,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
415021,us2000418v,2015-11-02 01:52:31.910,"Izu Islands, Japan region",31.717,140.6076,40.56,4.7,340,nan,JPN,2015-11-02,01:52:31.910000,light
656633,us20004194,2015-11-02 03:04:08.270,Fiji region,-18.1736,-177.8377,608.43,5.2,416,nan,TON,2015-11-02,03:04:08.270000,moderate
415022,us20004196,2015-11-02 03:34:12.810,"46 km ESE of Hachinohe, Japan",40.3442,142.0049,80.59,4.5,312,nan,JPN,2015-11-02,03:34:12.810000,light
709091,us2000419b,2015-11-02 03:59:35.070,"8 km N of Black Canyon City, Arizona",34.148,-112.161,5.0,3.2,231,nan,USA,2015-11-02,03:59:35.070000,minor
552858,us200041zm,2015-11-02 05:32:36.090,"12 km ESE of Jovellar, Philippines",7.0141,126.5608,136.95,4.5,312,nan,PHL,2015-11-02,05:32:36.090000,light
709092,us2000419p,2015-11-02 06:29:07.090,"7 km NNE of Black Canyon City, Arizona",34.1357,-112.132,5.92,4.0,676,green,USA,2015-11-02,06:29:07.090000,light
709093,us2000419q,2015-11-02 06:49:32.790,"4 km NNE of Black Canyon City, Arizona",34.1088,-112.1383,6.67,3.6,351,green,USA,2015-11-02,06:49:32.790000,minor
333645,us2000419u,2015-11-02 07:22:40.530,"94 km NNE of Tobelo, Indonesia",2.4615,128.4418,175.21,4.3,284,nan,IDN,2015-11-02,07:22:40.530000,light
577556,pr15306007,2015-11-02 09:30:20.000,"3 km SSE of Aguas Buenas, Puerto Rico",18.228,-66.0893,7.0,3.1,148,nan,PRI,2015-11-02,09:30:20,minor
227560,us200041zt,2015-11-02 10:23:48.140,"4 km SSE of Finca Blanco, Panama",8.3482,-82.8573,19.04,4.3,284,nan,CRI,2015-11-02,10:23:48.140000,light
531654,us200041zt,2015-11-02 10:23:48.140,"4 km SSE of Finca Blanco, Panama",8.3482,-82.8573,19.04,4.3,284,nan,PAN,2015-11-02,10:23:48.140000,light
227561,us200041zu,2015-11-02 10:36:32.630,"5 km NW of Divalá, Panama",8.451,-82.7436,21.9,4.4,298,nan,CRI,2015-11-02,10:36:32.630000,light
531655,us200041zu,2015-11-02 10:36:32.630,"5 km NW of Divalá, Panama",8.451,-82.7436,21.9,4.4,298,nan,PAN,2015-11-02,10:36:32.630000,light
333646,us200041zv,2015-11-02 11:10:20.630,"107 km W of Sinabang, Indonesia",2.5487,95.4165,29.2,4.4,298,nan,IDN,2015-11-02,11:10:20.630000,light
7390,us200041b0,2015-11-02 13:40:36.200,"23 km S of Wana, Pakistan",32.0869,69.5562,44.73,5.0,385,nan,AFG,2015-11-02,13:40:36.200000,moderate
362736,us200041b0,2015-11-02 13:40:36.200,"23 km S of Wana, Pakistan",32.0869,69.5562,44.73,5.0,385,nan,IND,2015-11-02,13:40:36.200000,moderate
528939,us200041b0,2015-11-02 13:40:36.200,"23 km S of Wana, Pakistan",32.0869,69.5562,44.73,5.0,385,nan,PAK,2015-11-02,13:40:36.200000,moderate
224189,us20004205,2015-11-02 14:31:15.970,"9 km S of Girón, Colombia",6.9812,-73.175,148.57,4.0,246,nan,COL,2015-11-02,14:31:15.970000,light
724822,us20004205,2015-11-02 14:31:15.970,"9 km S of Girón, Colombia",6.9812,-73.175,148.57,4.0,246,nan,VEN,2015-11-02,14:31:15.970000,light
333647,us20004203,2015-11-02 16:03:15.520,Banda Sea,-6.5437,128.8679,216.08,4.4,298,nan,IDN,2015-11-02,16:03:15.520000,light
415023,us20004201,2015-11-02 16:09:28.450,"232 km SE of Ol’ga, Russia",42.1203,137.0886,306.17,4.0,246,nan,JPN,2015-11-02,16:09:28.450000,light
607681,us20004201,2015-11-02 16:09:28.450,"232 km SE of Ol’ga, Russia",42.1203,137.0886,306.17,4.0,246,nan,RUS,2015-11-02,16:09:28.450000,light
656634,us20004202,2015-11-02 16:24:09.830,"256 km S of ‘Ohonua, Tonga",-23.6522,-174.9788,10.0,4.7,340,nan,TON,2015-11-02,16:24:09.830000,light
333648,us200041be,2015-11-02 16:36:47.690,Banda Sea,-6.9984,129.6771,109.6,5.2,416,nan,IDN,2015-11-02,16:36:47.690000,moderate
208990,us200041bj,2015-11-02 16:43:10.490,"58 km NNW of Nago, Japan",27.0626,127.6795,94.06,4.9,369,nan,CHN,2015-11-02,16:43:10.490000,light
415024,us200041bj,2015-11-02 16:43:10.490,"58 km NNW of Nago, Japan",27.0626,127.6795,94.06,4.9,369,nan,JPN,2015-11-02,16:43:10.490000,light
41607,us200041bh,2015-11-02 16:48:58.380,"78 km WNW of Ovalle, Chile",-30.436,-71.9972,17.49,4.4,298,nan,ARG,2015-11-02,16:48:58.380000,light
115836,us200041bh,2015-11-02 16:48:58.380,"78 km WNW of Ovalle, Chile",-30.436,-71.9972,17.49,4.4,298,nan,BRA,2015-11-02,16:48:58.380000,light
169804,us200041bh,2015-11-02 16:48:58.380,"78 km WNW of Ovalle, Chile",-30.436,-71.9972,17.49,4.4,298,nan,CHL,2015-11-02,16:48:58.380000,light
511809,us200041bh,2015-11-02 16:48:58.380,"78 km WNW of Ovalle, Chile",-30.436,-71.9972,17.49,4.4,298,nan,NZL,2015-11-02,16:48:58.380000,light
709094,us200041bv,2015-11-02 16:57:36.700,"7 km WSW of Langston, Oklahoma",35.9198,-97.3312,5.373,3.9,445,green,USA,2015-11-02,16:57:36.700000,minor
7391,us200041cm,2015-11-02 17:03:05.830,"26 km S of Wana, Pakistan",32.0564,69.5481,39.95,4.6,326,nan,AFG,2015-11-02,17:03:05.830000,light
362737,us200041cm,2015-11-02 17:03:05.830,"26 km S of Wana, Pakistan",32.0564,69.5481,39.95,4.6,326,nan,IND,2015-11-02,17:03:05.830000,light
528940,us200041cm,2015-11-02 17:03:05.830,"26 km S of Wana, Pakistan",32.0564,69.5481,39.95,4.6,326,nan,PAK,2015-11-02,17:03:05.830000,light
208991,us20004204,2015-11-02 17:05:36.060,"8 km ESE of Calumboyan, Philippines",10.7698,124.1036,10.0,4.5,312,nan,CHN,2015-11-02,17:05:36.060000,light
552859,us20004204,2015-11-02 17:05:36.060,"8 km ESE of Calumboyan, Philippines",10.7698,124.1036,10.0,4.5,312,nan,PHL,2015-11-02,17:05:36.060000,light
709095,us200041cz,2015-11-02 17:35:39.400,"7 km WSW of Langston, Oklahoma",35.9181,-97.3303,7.158,3.7,214,nan,USA,2015-11-02,17:35:39.400000,minor
709096,us10003xlt,2015-11-02 17:44:14.500,"7 km WSW of Langston, Oklahoma",35.9199,-97.3269,5.0,3.0,138,nan,USA,2015-11-02,17:44:14.500000,minor
41608,us2000420c,2015-11-02 18:18:46.940,"147 km WSW of Coquimbo, Chile",-30.4638,-72.7499,7.24,4.5,312,nan,ARG,2015-11-02,18:18:46.940000,light
115837,us2000420c,2015-11-02 18:18:46.940,"147 km WSW of Coquimbo, Chile",-30.4638,-72.7499,7.24,4.5,312,nan,BRA,2015-11-02,18:18:46.940000,light
169805,us2000420c,2015-11-02 18:18:46.940,"147 km WSW of Coquimbo, Chile",-30.4638,-72.7499,7.24,4.5,312,nan,CHL,2015-11-02,18:18:46.940000,light
511810,us2000420c,2015-11-02 18:18:46.940,"147 km WSW of Coquimbo, Chile",-30.4638,-72.7499,7.24,4.5,312,nan,NZL,2015-11-02,18:18:46.940000,light
208992,us20004208,2015-11-02 18:43:34.960,"97 km N of Phôngsali, Laos",22.5565,102.2361,10.0,4.0,246,nan,CHN,2015-11-02,18:43:34.960000,light
726163,us20004208,2015-11-02 18:43:34.960,"97 km N of Phôngsali, Laos",22.5565,102.2361,10.0,4.0,246,nan,VNM,2015-11-02,18:43:34.960000,light
607682,us10003x7c,2015-11-02 19:01:29.000,"Rat Islands, Aleutian Islands, Alaska",52.1948,178.1811,172.8,4.1,259,nan,RUS,2015-11-02,19:01:29,light
607683,us2000420b,2015-11-02 20:02:48.540,"45 km SSE of Klyuchi, Russia",55.9232,161.0308,155.22,4.3,284,nan,RUS,2015-11-02,20:02:48.540000,light
41609,us200041e4,2015-11-02 20:13:45.380,"6 km N of Albardón, Argentina",-31.3827,-68.5378,104.35,4.7,340,nan,ARG,2015-11-02,20:13:45.380000,light
115838,us200041e4,2015-11-02 20:13:45.380,"6 km N of Albardón, Argentina",-31.3827,-68.5378,104.35,4.7,340,nan,BRA,2015-11-02,20:13:45.380000,light
169806,us200041e4,2015-11-02 20:13:45.380,"6 km N of Albardón, Argentina",-31.3827,-68.5378,104.35,4.7,340,nan,CHL,2015-11-02,20:13:45.380000,light
511811,us200041e4,2015-11-02 20:13:45.380,"6 km N of Albardón, Argentina",-31.3827,-68.5378,104.35,4.7,340,nan,NZL,2015-11-02,20:13:45.380000,light
620821,us2000420g,2015-11-02 20:24:58.040,South Sandwich Islands region,-55.1643,-29.5426,10.92,4.7,340,nan,SGS,2015-11-02,20:24:58.040000,light
709097,nn00517435,2015-11-02 23:22:43.325,"29 km ENE of Benton, California",37.9273,-118.1683,9.4,3.5,190,nan,USA,2015-11-02,23:22:43.325000,minor
208993,us200041h2,2015-11-03 00:06:32.340,"28 km E of Yilan, Taiwan",24.7414,122.0349,10.0,4.9,371,nan,CHN,2015-11-03,00:06:32.340000,light
683433,us200041h2,2015-11-03 00:06:32.340,"28 km E of Yilan, Taiwan",24.7414,122.0349,10.0,4.9,371,nan,TWN,2015-11-03,00:06:32.340000,light
71884,us200041hc,2015-11-03 01:07:44.000,"30 km WSW of Tennant Creek, Australia",-19.784,133.938,11.0,4.3,284,nan,AUS,2015-11-03,01:07:44,light
71885,us200041hi,2015-11-03 01:30:50.750,"53 km SE of Kefamenanu, Indonesia",-9.7659,124.8476,58.1,4.5,312,nan,AUS,2015-11-03,01:30:50.750000,light
333649,us200041hi,2015-11-03 01:30:50.750,"53 km SE of Kefamenanu, Indonesia",-9.7659,124.8476,58.1,4.5,312,nan,IDN,2015-11-03,01:30:50.750000,light
41610,us200041hl,2015-11-03 01:43:28.790,"Near the coast of Coquimbo, Chile",-30.5714,-71.8682,28.09,4.7,340,nan,ARG,2015-11-03,01:43:28.790000,light
115839,us200041hl,2015-11-03 01:43:28.790,"Near the coast of Coquimbo, Chile",-30.5714,-71.8682,28.09,4.7,340,nan,BRA,2015-11-03,01:43:28.790000,light
169807,us200041hl,2015-11-03 01:43:28.790,"Near the coast of Coquimbo, Chile",-30.5714,-71.8682,28.09,4.7,340,nan,CHL,2015-11-03,01:43:28.790000,light
511812,us200041hl,2015-11-03 01:43:28.790,"Near the coast of Coquimbo, Chile",-30.5714,-71.8682,28.09,4.7,340,nan,NZL,2015-11-03,01:43:28.790000,light
511813,us10003v5l,2015-11-03 02:37:18.430,south of the Kermadec Islands,-33.0759,-177.9721,38.96,4.3,284,nan,NZL,2015-11-03,02:37:18.430000,light
511814,us10003v5p,2015-11-03 02:40:17.550,south of the Kermadec Islands,-32.8115,-177.9009,47.43,4.5,312,nan,NZL,2015-11-03,02:40:17.550000,light
415025,us200041id,2015-11-03 03:00:42.420,"256 km E of Kuril’sk, Russia",45.3357,151.1381,72.47,4.7,340,nan,JPN,2015-11-03,03:00:42.420000,light
607684,us200041id,2015-11-03 03:00:42.420,"256 km E of Kuril’sk, Russia",45.3357,151.1381,72.47,4.7,340,nan,RUS,2015-11-03,03:00:42.420000,light
570185,us200041in,2015-11-03 03:59:42.840,"103 km ENE of Kainantu, Papua New Guinea",-5.8308,146.6847,109.95,4.5,312,nan,PNG,2015-11-03,03:59:42.840000,light
333650,us200041iw,2015-11-03 07:45:39.560,Banda Sea,-6.1078,129.837,43.0,4.2,271,nan,IDN,2015-11-03,07:45:39.560000,light
467881,us10003v5s,2015-11-03 07:51:15.080,"0 km NNW of Telica, Nicaragua",12.5303,-86.8619,179.82,4.1,259,nan,NIC,2015-11-03,07:51:15.080000,light
41611,us200041j9,2015-11-03 10:28:58.610,"109 km WNW of Illapel, Chile",-31.2033,-72.2047,4.12,4.1,259,nan,ARG,2015-11-03,10:28:58.610000,light
115840,us200041j9,2015-11-03 10:28:58.610,"109 km WNW of Illapel, Chile",-31.2033,-72.2047,4.12,4.1,259,nan,BRA,2015-11-03,10:28:58.610000,light
169808,us200041j9,2015-11-03 10:28:58.610,"109 km WNW of Illapel, Chile",-31.2033,-72.2047,4.12,4.1,259,nan,CHL,2015-11-03,10:28:58.610000,light
511815,us200041j9,2015-11-03 10:28:58.610,"109 km WNW of Illapel, Chile",-31.2033,-72.2047,4.12,4.1,259,nan,NZL,2015-11-03,10:28:58.610000,light
607685,us200041jc,2015-11-03 11:00:35.410,northwest of the Kuril Islands,50.3758,150.4922,421.31,4.8,354,nan,RUS,2015-11-03,11:00:35.410000,light
511816,us10003v5v,2015-11-03 12:08:03.830,"Kermadec Islands, New Zealand",-29.9383,-177.0744,10.0,4.5,312,nan,NZL,2015-11-03,12:08:03.830000,light
131732,nn00517531,2015-11-03 13:01:06.872,"43 km E of Fort Bidwell, California",41.8587,-119.6328,12.5,3.5,188,nan,CAN,2015-11-03,13:01:06.872000,minor
709098,nn00517531,2015-11-03 13:01:06.872,"43 km E of Fort Bidwell, California",41.8587,-119.6328,12.5,3.5,188,nan,USA,2015-11-03,13:01:06.872000,minor
607686,us10003v5x,2015-11-03 13:43:05.540,"259 km S of Ust’-Kamchatsk Staryy, Russia",53.8961,162.4044,42.37,4.5,312,nan,RUS,2015-11-03,13:43:05.540000,light
131733,nn00517535,2015-11-03 13:57:25.715,"43 km E of Fort Bidwell, California",41.8518,-119.6279,12.7,3.3,168,nan,CAN,2015-11-03,13:57:25.715000,minor
709099,nn00517535,2015-11-03 13:57:25.715,"43 km E of Fort Bidwell, California",41.8518,-119.6279,12.7,3.3,168,nan,USA,2015-11-03,13:57:25.715000,minor
656635,us200041l4,2015-11-03 14:11:44.290,Fiji region,-20.5511,-178.598,600.09,4.8,354,nan,TON,2015-11-03,14:11:44.290000,light
333651,us200041l9,2015-11-03 14:49:59.800,"159 km SW of Abepura, Indonesia",-3.7509,139.7757,63.36,4.3,284,nan,IDN,2015-11-03,14:49:59.800000,light
570186,us200041l9,2015-11-03 14:49:59.800,"159 km SW of Abepura, Indonesia",-3.7509,139.7757,63.36,4.3,284,nan,PNG,2015-11-03,14:49:59.800000,light
208994,us200041lm,2015-11-03 15:55:40.180,"28 km SSE of Saiki, Japan",32.6969,131.9769,42.37,4.5,312,nan,CHN,2015-11-03,15:55:40.180000,light
415026,us200041lm,2015-11-03 15:55:40.180,"28 km SSE of Saiki, Japan",32.6969,131.9769,42.37,4.5,312,nan,JPN,2015-11-03,15:55:40.180000,light
71886,us10003v61,2015-11-03 16:09:26.400,"69 km NE of Port-Olry, Vanuatu",-14.5758,167.4948,125.61,4.2,271,nan,AUS,2015-11-03,16:09:26.400000,light
732543,us10003v61,2015-11-03 16:09:26.400,"69 km NE of Port-Olry, Vanuatu",-14.5758,167.4948,125.61,4.2,271,nan,VUT,2015-11-03,16:09:26.400000,light
709100,us200041lr,2015-11-03 16:22:47.600,"6 km ENE of Nescatunga, Oklahoma",36.7665,-98.0791,5.864,3.2,158,nan,USA,2015-11-03,16:22:47.600000,minor
709101,us200041mg,2015-11-03 16:32:03.500,"3 km SSE of Langston, Oklahoma",35.9135,-97.2423,6.601,3.3,168,nan,USA,2015-11-03,16:32:03.500000,minor
224190,us200041sw,2015-11-03 16:55:07.020,"12 km WSW of Pedro Carbo, Ecuador",-1.8654,-80.3376,63.3,4.5,314,nan,COL,2015-11-03,16:55:07.020000,light
238431,us200041sw,2015-11-03 16:55:07.020,"12 km WSW of Pedro Carbo, Ecuador",-1.8654,-80.3376,63.3,4.5,314,nan,ECU,2015-11-03,16:55:07.020000,light
538935,us200041sw,2015-11-03 16:55:07.020,"12 km WSW of Pedro Carbo, Ecuador",-1.8654,-80.3376,63.3,4.5,314,nan,PER,2015-11-03,16:55:07.020000,light
732544,us10003v63,2015-11-03 17:01:31.640,"126 km SE of Isangel, Vanuatu",-20.4569,170.0116,246.64,4.1,259,nan,VUT,2015-11-03,17:01:31.640000,light
230274,us200041nd,2015-11-03 17:32:05.790,"4 km SE of Pont Cassé, Dominica",15.332,-61.3246,142.38,4.8,355,nan,DMA,2015-11-03,17:32:05.790000,light
724823,us200041nd,2015-11-03 17:32:05.790,"4 km SE of Pont Cassé, Dominica",15.332,-61.3246,142.38,4.8,355,nan,VEN,2015-11-03,17:32:05.790000,light
607687,us200041nq,2015-11-03 17:43:21.210,"14 km N of Zavetnoye, Russia",44.8812,41.6113,15.27,4.4,299,nan,RUS,2015-11-03,17:43:21.210000,light
709102,us200041ri,2015-11-03 17:55:08.600,"3 km ENE of Covington, Oklahoma",36.3207,-97.5524,3.917,3.1,149,nan,USA,2015-11-03,17:55:08.600000,minor
84657,us10003v6e,2015-11-03 18:08:10.180,"119 km WNW of Colchani, Bolivia",-20.0522,-68.0461,189.35,4.1,259,nan,BOL,2015-11-03,18:08:10.180000,light
115841,us10003v6e,2015-11-03 18:08:10.180,"119 km WNW of Colchani, Bolivia",-20.0522,-68.0461,189.35,4.1,259,nan,BRA,2015-11-03,18:08:10.180000,light
169809,us10003v6e,2015-11-03 18:08:10.180,"119 km WNW of Colchani, Bolivia",-20.0522,-68.0461,189.35,4.1,259,nan,CHL,2015-11-03,18:08:10.180000,light
333652,us200041p4,2015-11-03 18:16:53.020,"26 km WSW of Banda Aceh, Indonesia",5.4233,95.1264,10.0,4.6,326,nan,IDN,2015-11-03,18:16:53.020000,light
607688,us10003v65,2015-11-03 19:13:06.530,"175 km S of Severo-Kuril’sk, Russia",49.0968,156.0091,47.06,4.3,284,nan,RUS,2015-11-03,19:13:06.530000,light
333653,us10003v66,2015-11-03 19:36:24.180,"290 km SE of Ambon, Indonesia",-5.8585,129.6714,184.14,4.3,284,nan,IDN,2015-11-03,19:36:24.180000,light
333654,us200041rc,2015-11-03 20:54:44.620,"35 km NW of Maubara, Timor Leste",-8.348,125.0156,24.43,4.9,369,nan,IDN,2015-11-03,20:54:44.620000,light
