,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
40600,us20002aqv,2015-05-01 20:00:05.880,"107 km W of El Aguilar, Argentina",-23.2917,-66.7313,203.42,4.6,326,nan,ARG,2015-05-01,20:00:05.880000,light
114688,us20002aqv,2015-05-01 20:00:05.880,"107 km W of El Aguilar, Argentina",-23.2917,-66.7313,203.42,4.6,326,nan,BRA,2015-05-01,20:00:05.880000,light
168637,us20002aqv,2015-05-01 20:00:05.880,"107 km W of El Aguilar, Argentina",-23.2917,-66.7313,203.42,4.6,326,nan,CHL,2015-05-01,20:00:05.880000,light
620718,us20002dhn,2015-05-01 21:03:14.880,South Sandwich Islands region,-58.0112,-27.696,317.53,4.3,284,nan,SGS,2015-05-01,21:03:14.880000,light
81020,us20002arf,2015-05-01 21:25:33.370,"11 km SE of Podgora, Croatia",42.767,17.93,2.0,4.0,248,nan,BIH,2015-05-01,21:25:33.370000,light
289454,us20002arf,2015-05-01 21:25:33.370,"11 km SE of Podgora, Croatia",42.767,17.93,2.0,4.0,248,nan,HRV,2015-05-01,21:25:33.370000,light
379724,us20002arf,2015-05-01 21:25:33.370,"11 km SE of Podgora, Croatia",42.767,17.93,2.0,4.0,248,nan,ITA,2015-05-01,21:25:33.370000,light
208312,us20002arr,2015-05-01 22:10:09.980,"3 km ESE of Dhulikhel, Nepal",27.6072,85.5759,10.0,4.0,246,nan,CHN,2015-05-01,22:10:09.980000,light
362422,us20002arr,2015-05-01 22:10:09.980,"3 km ESE of Dhulikhel, Nepal",27.6072,85.5759,10.0,4.0,246,nan,IND,2015-05-01,22:10:09.980000,light
469513,us20002arr,2015-05-01 22:10:09.980,"3 km ESE of Dhulikhel, Nepal",27.6072,85.5759,10.0,4.0,246,nan,NPL,2015-05-01,22:10:09.980000,light
40601,us20002arq,2015-05-01 22:20:53.340,"41 km WNW of San Antonio de los Cobres, Argentina",-24.1307,-66.7177,195.96,4.4,298,nan,ARG,2015-05-01,22:20:53.340000,light
114689,us20002arq,2015-05-01 22:20:53.340,"41 km WNW of San Antonio de los Cobres, Argentina",-24.1307,-66.7177,195.96,4.4,298,nan,BRA,2015-05-01,22:20:53.340000,light
168638,us20002arq,2015-05-01 22:20:53.340,"41 km WNW of San Antonio de los Cobres, Argentina",-24.1307,-66.7177,195.96,4.4,298,nan,CHL,2015-05-01,22:20:53.340000,light
656204,us20002dhm,2015-05-01 22:31:39.420,"295 km W of Haveluloto, Tonga",-21.101,-178.0617,579.67,4.4,298,nan,TON,2015-05-01,22:31:39.420000,light
569866,us20002dhk,2015-05-01 22:43:27.680,"131 km SW of Kokopo, Papua New Guinea",-5.1932,151.4361,29.28,4.3,284,nan,PNG,2015-05-01,22:43:27.680000,light
656205,us20002dhl,2015-05-01 22:59:40.050,"268 km ENE of Levuka, Fiji",-17.5398,-178.2113,620.1,4.3,284,nan,TON,2015-05-01,22:59:40.050000,light
620719,us20002dhy,2015-05-01 23:47:39.320,South Sandwich Islands region,-56.0402,-27.9801,113.26,4.4,298,nan,SGS,2015-05-01,23:47:39.320000,light
208313,us20002auq,2015-05-02 00:10:49.450,"15 km ESE of Hetauda, Nepal",27.3802,85.1775,10.0,4.0,246,nan,CHN,2015-05-02,00:10:49.450000,light
362423,us20002auq,2015-05-02 00:10:49.450,"15 km ESE of Hetauda, Nepal",27.3802,85.1775,10.0,4.0,246,nan,IND,2015-05-02,00:10:49.450000,light
469514,us20002auq,2015-05-02 00:10:49.450,"15 km ESE of Hetauda, Nepal",27.3802,85.1775,10.0,4.0,246,nan,NPL,2015-05-02,00:10:49.450000,light
569867,us20002dsi,2015-05-02 00:59:23.260,"137 km SW of Kokopo, Papua New Guinea",-5.2411,151.4148,35.0,4.2,271,nan,PNG,2015-05-02,00:59:23.260000,light
208314,us20002dti,2015-05-02 01:03:10.740,"21 km SSW of Kod?ri??, Nepal",27.7751,85.9042,10.0,4.0,246,nan,CHN,2015-05-02,01:03:10.740000,light
362424,us20002dti,2015-05-02 01:03:10.740,"21 km SSW of Kod?ri??, Nepal",27.7751,85.9042,10.0,4.0,246,nan,IND,2015-05-02,01:03:10.740000,light
469515,us20002dti,2015-05-02 01:03:10.740,"21 km SSW of Kod?ri??, Nepal",27.7751,85.9042,10.0,4.0,246,nan,NPL,2015-05-02,01:03:10.740000,light
245365,us20002b1p,2015-05-02 01:43:13.210,"1 km WSW of Arcos, Portugal",41.514,-8.4398,20.7,3.3,168,nan,ESP,2015-05-02,01:43:13.210000,minor
580580,us20002b1p,2015-05-02 01:43:13.210,"1 km WSW of Arcos, Portugal",41.514,-8.4398,20.7,3.3,168,nan,PRT,2015-05-02,01:43:13.210000,minor
40602,us20002dsl,2015-05-02 03:46:15.770,"66 km SW of Coquimbo, Chile",-30.3367,-71.8687,33.48,4.2,271,nan,ARG,2015-05-02,03:46:15.770000,light
114690,us20002dsl,2015-05-02 03:46:15.770,"66 km SW of Coquimbo, Chile",-30.3367,-71.8687,33.48,4.2,271,nan,BRA,2015-05-02,03:46:15.770000,light
168639,us20002dsl,2015-05-02 03:46:15.770,"66 km SW of Coquimbo, Chile",-30.3367,-71.8687,33.48,4.2,271,nan,CHL,2015-05-02,03:46:15.770000,light
510412,us20002dsl,2015-05-02 03:46:15.770,"66 km SW of Coquimbo, Chile",-30.3367,-71.8687,33.48,4.2,271,nan,NZL,2015-05-02,03:46:15.770000,light
208315,us20002dsh,2015-05-02 03:47:03.740,"11 km NNE of Kathmandu, Nepal",27.7972,85.3532,10.0,4.0,246,nan,CHN,2015-05-02,03:47:03.740000,light
362425,us20002dsh,2015-05-02 03:47:03.740,"11 km NNE of Kathmandu, Nepal",27.7972,85.3532,10.0,4.0,246,nan,IND,2015-05-02,03:47:03.740000,light
469516,us20002dsh,2015-05-02 03:47:03.740,"11 km NNE of Kathmandu, Nepal",27.7972,85.3532,10.0,4.0,246,nan,NPL,2015-05-02,03:47:03.740000,light
732388,us20002dst,2015-05-02 03:53:25.580,Vanuatu,-18.9721,168.6,20.09,4.6,326,nan,VUT,2015-05-02,03:53:25.580000,light
656206,us20002atj,2015-05-02 04:46:23.020,"294 km WNW of Haveluloto, Tonga",-20.4063,-177.9289,537.16,4.2,271,nan,TON,2015-05-02,04:46:23.020000,light
332692,us20002atn,2015-05-02 05:23:45.130,"75 km SE of Tondano, Indonesia",0.8413,125.4059,79.47,4.6,326,nan,IDN,2015-05-02,05:23:45.130000,light
208316,us20002atq,2015-05-02 05:35:46.930,Nepal,28.3143,84.6576,10.0,4.9,396,nan,CHN,2015-05-02,05:35:46.930000,light
362426,us20002atq,2015-05-02 05:35:46.930,Nepal,28.3143,84.6576,10.0,4.9,396,nan,IND,2015-05-02,05:35:46.930000,light
469517,us20002atq,2015-05-02 05:35:46.930,Nepal,28.3143,84.6576,10.0,4.9,396,nan,NPL,2015-05-02,05:35:46.930000,light
208317,us20002atu,2015-05-02 05:47:10.660,"128 km SSE of Uzgen, Kyrgyzstan",39.7693,74.0487,53.02,4.3,284,nan,CHN,2015-05-02,05:47:10.660000,light
429112,us20002atu,2015-05-02 05:47:10.660,"128 km SSE of Uzgen, Kyrgyzstan",39.7693,74.0487,53.02,4.3,284,nan,KGZ,2015-05-02,05:47:10.660000,light
640194,us20002atu,2015-05-02 05:47:10.660,"128 km SSE of Uzgen, Kyrgyzstan",39.7693,74.0487,53.02,4.3,284,nan,TJK,2015-05-02,05:47:10.660000,light
414334,us20002atv,2015-05-02 05:59:36.770,"17 km ESE of ?funato, Japan",39.0037,141.8929,51.89,4.1,259,nan,JPN,2015-05-02,05:59:36.770000,light
7199,us20002au6,2015-05-02 08:01:09.590,"36 km W of Ashk?sham, Afghanistan",36.625,71.133,232.9,4.4,298,nan,AFG,2015-05-02,08:01:09.590000,light
528759,us20002au6,2015-05-02 08:01:09.590,"36 km W of Ashk?sham, Afghanistan",36.625,71.133,232.9,4.4,298,nan,PAK,2015-05-02,08:01:09.590000,light
131564,us20002awj,2015-05-02 08:34:25.550,"12 km NE of Notre-Dame-du-Lac, Canada",46.826,-78.927,18.0,3.3,168,nan,CAN,2015-05-02,08:34:25.550000,minor
708400,us20002awj,2015-05-02 08:34:25.550,"12 km NE of Notre-Dame-du-Lac, Canada",46.826,-78.927,18.0,3.3,168,nan,USA,2015-05-02,08:34:25.550000,minor
332693,us20002aud,2015-05-02 09:02:42.150,"4 km NNE of Malisbeng, Philippines",6.1559,124.3665,37.69,4.7,341,nan,IDN,2015-05-02,09:02:42.150000,light
552674,us20002aud,2015-05-02 09:02:42.150,"4 km NNE of Malisbeng, Philippines",6.1559,124.3665,37.69,4.7,341,nan,PHL,2015-05-02,09:02:42.150000,light
208318,us20002dsz,2015-05-02 09:41:16.290,"24 km NNE of Kathmandu, Nepal",27.9171,85.369,10.0,4.2,271,nan,CHN,2015-05-02,09:41:16.290000,light
362427,us20002dsz,2015-05-02 09:41:16.290,"24 km NNE of Kathmandu, Nepal",27.9171,85.369,10.0,4.2,271,nan,IND,2015-05-02,09:41:16.290000,light
469518,us20002dsz,2015-05-02 09:41:16.290,"24 km NNE of Kathmandu, Nepal",27.9171,85.369,10.0,4.2,271,nan,NPL,2015-05-02,09:41:16.290000,light
131565,us20002dt0,2015-05-02 09:49:24.610,Baffin Bay,73.6386,-70.2609,18.0,4.0,246,nan,CAN,2015-05-02,09:49:24.610000,light
283621,us20002dt0,2015-05-02 09:49:24.610,Baffin Bay,73.6386,-70.2609,18.0,4.0,246,nan,GRL,2015-05-02,09:49:24.610000,light
224115,us20002aue,2015-05-02 09:51:43.340,northern Colombia,6.7731,-73.0066,153.92,4.6,326,nan,COL,2015-05-02,09:51:43.340000,light
724776,us20002aue,2015-05-02 09:51:43.340,northern Colombia,6.7731,-73.0066,153.92,4.6,326,nan,VEN,2015-05-02,09:51:43.340000,light
656207,us20002dt1,2015-05-02 10:23:49.230,"256 km E of Levuka, Fiji",-17.8025,-178.275,590.74,4.1,259,nan,TON,2015-05-02,10:23:49.230000,light
285773,us20002aur,2015-05-02 11:59:16.090,"5 km W of San Bartolo, Guatemala",15.0899,-91.5107,176.26,4.8,354,nan,GTM,2015-05-02,11:59:16.090000,light
450084,us20002aur,2015-05-02 11:59:16.090,"5 km W of San Bartolo, Guatemala",15.0899,-91.5107,176.26,4.8,354,nan,MEX,2015-05-02,11:59:16.090000,light
676189,us20002aux,2015-05-02 12:45:57.610,"7 km W of Gözyeri, Turkey",40.8708,32.458,5.0,4.1,259,nan,TUR,2015-05-02,12:45:57.610000,light
208319,us20002auz,2015-05-02 12:52:49.520,"71 km SW of Yonakuni, Japan",23.9972,122.5141,23.69,4.3,284,nan,CHN,2015-05-02,12:52:49.520000,light
332694,us20002av3,2015-05-02 13:46:47.920,"251 km S of Ambon, Indonesia",-5.9635,128.0074,388.98,4.0,246,nan,IDN,2015-05-02,13:46:47.920000,light
414335,us20002dt6,2015-05-02 14:01:41.550,"Izu Islands, Japan region",30.341,142.3194,31.67,4.4,298,nan,JPN,2015-05-02,14:01:41.550000,light
114691,us20002av7,2015-05-02 14:37:49.280,"86 km SW of Islay (Matarani), Peru",-17.518,-72.7057,40.94,4.6,326,nan,BRA,2015-05-02,14:37:49.280000,light
168640,us20002av7,2015-05-02 14:37:49.280,"86 km SW of Islay (Matarani), Peru",-17.518,-72.7057,40.94,4.6,326,nan,CHL,2015-05-02,14:37:49.280000,light
538753,us20002av7,2015-05-02 14:37:49.280,"86 km SW of Islay (Matarani), Peru",-17.518,-72.7057,40.94,4.6,326,nan,PER,2015-05-02,14:37:49.280000,light
510413,us20002dtb,2015-05-02 14:53:44.280,south of the Kermadec Islands,-33.8447,-178.7334,24.95,4.4,298,nan,NZL,2015-05-02,14:53:44.280000,light
208320,us20002avd,2015-05-02 15:16:18.050,"33 km S of Kod?ri??, Nepal",27.6545,85.9494,10.0,4.3,284,nan,CHN,2015-05-02,15:16:18.050000,light
362428,us20002avd,2015-05-02 15:16:18.050,"33 km S of Kod?ri??, Nepal",27.6545,85.9494,10.0,4.3,284,nan,IND,2015-05-02,15:16:18.050000,light
469519,us20002avd,2015-05-02 15:16:18.050,"33 km S of Kod?ri??, Nepal",27.6545,85.9494,10.0,4.3,284,nan,NPL,2015-05-02,15:16:18.050000,light
332695,us20002avf,2015-05-02 15:33:59.370,"189 km SE of Sarangani, Philippines",4.3847,126.8378,59.3,4.3,284,nan,IDN,2015-05-02,15:33:59.370000,light
131566,us20002avh,2015-05-02 16:23:07.580,"5 km S of Galesburg, Michigan",42.2357,-85.4285,4.48,4.2,841,green,CAN,2015-05-02,16:23:07.580000,light
708401,us20002avh,2015-05-02 16:23:07.580,"5 km S of Galesburg, Michigan",42.2357,-85.4285,4.48,4.2,841,green,USA,2015-05-02,16:23:07.580000,light
607305,us20002dnp,2015-05-02 16:33:56.000,"Rat Islands, Aleutian Islands, Alaska",51.5261,177.8759,40.5,3.4,178,nan,RUS,2015-05-02,16:33:56,minor
414336,us20002avl,2015-05-02 16:50:42.990,"Izu Islands, Japan region",31.5293,140.213,10.0,5.7,500,green,JPN,2015-05-02,16:50:42.990000,moderate
708402,us20002bxf,2015-05-02 17:05:21.100,"11 km SSE of Glencoe, Oklahoma",36.1381,-96.8551,5.007,3.0,139,nan,USA,2015-05-02,17:05:21.100000,minor
607306,us20002aw0,2015-05-02 17:58:39.620,"13 km ENE of Attu Station, Alaska",52.9145,173.3554,16.49,4.4,298,nan,RUS,2015-05-02,17:58:39.620000,light
71379,us20002dth,2015-05-02 18:05:40.150,"30 km E of Port-Olry, Vanuatu",-15.0116,167.3541,119.15,4.3,284,nan,AUS,2015-05-02,18:05:40.150000,light
732389,us20002dth,2015-05-02 18:05:40.150,"30 km E of Port-Olry, Vanuatu",-15.0116,167.3541,119.15,4.3,284,nan,VUT,2015-05-02,18:05:40.150000,light
510414,us20002dtc,2015-05-02 18:31:33.360,"Kermadec Islands, New Zealand",-30.6184,-178.7181,98.22,4.5,312,nan,NZL,2015-05-02,18:31:33.360000,light
332696,us20002awf,2015-05-02 20:31:35.320,"191 km SE of Sarangani, Philippines",4.1622,126.6709,36.31,4.4,298,nan,IDN,2015-05-02,20:31:35.320000,light
450085,us20002dte,2015-05-02 21:01:12.000,"12 km E of San Juan Mazatlán, Mexico",17.02,-95.33,108.0,4.2,271,nan,MEX,2015-05-02,21:01:12,light
607307,us20002dns,2015-05-02 21:37:15.000,"Rat Islands, Aleutian Islands, Alaska",51.7991,178.6406,89.5,3.7,211,nan,RUS,2015-05-02,21:37:15,minor
208321,us20002awm,2015-05-02 21:44:09.970,"35 km S of Kod?ri??, Nepal",27.6395,85.9324,10.0,4.3,294,nan,CHN,2015-05-02,21:44:09.970000,light
362429,us20002awm,2015-05-02 21:44:09.970,"35 km S of Kod?ri??, Nepal",27.6395,85.9324,10.0,4.3,294,nan,IND,2015-05-02,21:44:09.970000,light
469520,us20002awm,2015-05-02 21:44:09.970,"35 km S of Kod?ri??, Nepal",27.6395,85.9324,10.0,4.3,294,nan,NPL,2015-05-02,21:44:09.970000,light
40603,us20002awx,2015-05-03 00:35:23.000,"31 km ENE of Calama, Chile",-22.333,-68.647,116.1,4.2,271,nan,ARG,2015-05-03,00:35:23,light
84549,us20002awx,2015-05-03 00:35:23.000,"31 km ENE of Calama, Chile",-22.333,-68.647,116.1,4.2,271,nan,BOL,2015-05-03,00:35:23,light
114692,us20002awx,2015-05-03 00:35:23.000,"31 km ENE of Calama, Chile",-22.333,-68.647,116.1,4.2,271,nan,BRA,2015-05-03,00:35:23,light
168641,us20002awx,2015-05-03 00:35:23.000,"31 km ENE of Calama, Chile",-22.333,-68.647,116.1,4.2,271,nan,CHL,2015-05-03,00:35:23,light
450086,us20002ax0,2015-05-03 00:39:23.590,"7 km SSW of Canton, Mississippi",32.5571,-90.0759,5.0,3.2,235,nan,MEX,2015-05-03,00:39:23.590000,minor
708403,us20002ax0,2015-05-03 00:39:23.590,"7 km SSW of Canton, Mississippi",32.5571,-90.0759,5.0,3.2,235,nan,USA,2015-05-03,00:39:23.590000,minor
450087,us20002ax8,2015-05-03 01:08:34.860,"8 km WSW of Canton, Mississippi",32.5794,-90.1139,5.0,3.0,169,nan,MEX,2015-05-03,01:08:34.860000,minor
708404,us20002ax8,2015-05-03 01:08:34.860,"8 km WSW of Canton, Mississippi",32.5794,-90.1139,5.0,3.0,169,nan,USA,2015-05-03,01:08:34.860000,minor
656208,us20002du2,2015-05-03 01:39:51.750,Fiji region,-20.9147,-178.7012,600.1,4.2,271,nan,TON,2015-05-03,01:39:51.750000,light
569868,us20002du8,2015-05-03 02:15:20.750,"137 km SW of Kokopo, Papua New Guinea",-5.1987,151.3679,51.18,4.1,259,nan,PNG,2015-05-03,02:15:20.750000,light
208322,us20002du3,2015-05-03 02:15:26.910,"19 km ENE of Bharatpur, Nepal",27.7665,84.6005,10.0,4.0,246,nan,CHN,2015-05-03,02:15:26.910000,light
362430,us20002du3,2015-05-03 02:15:26.910,"19 km ENE of Bharatpur, Nepal",27.7665,84.6005,10.0,4.0,246,nan,IND,2015-05-03,02:15:26.910000,light
469521,us20002du3,2015-05-03 02:15:26.910,"19 km ENE of Bharatpur, Nepal",27.7665,84.6005,10.0,4.0,246,nan,NPL,2015-05-03,02:15:26.910000,light
510415,us20002axh,2015-05-03 02:30:42.000,"13 km SSW of Maketu, New Zealand",-37.87,176.38,172.0,4.7,340,nan,NZL,2015-05-03,02:30:42,light
656209,us20002du4,2015-05-03 03:38:20.260,Fiji region,-20.9498,-178.5098,583.28,4.4,298,nan,TON,2015-05-03,03:38:20.260000,light
414337,us20002axt,2015-05-03 04:02:52.550,"40 km ENE of Namie, Japan",37.5588,141.453,45.35,5.0,391,nan,JPN,2015-05-03,04:02:52.550000,moderate
607308,us20002d7r,2015-05-03 04:34:29.000,"Rat Islands, Aleutian Islands, Alaska",51.8361,178.3286,106.7,3.2,158,nan,RUS,2015-05-03,04:34:29,minor
208323,us20002ay7,2015-05-03 05:43:14.270,western Xizang,35.2031,87.3764,30.71,4.2,271,nan,CHN,2015-05-03,05:43:14.270000,light
362431,us20002ay7,2015-05-03 05:43:14.270,western Xizang,35.2031,87.3764,30.71,4.2,271,nan,IND,2015-05-03,05:43:14.270000,light
414338,us20002ayd,2015-05-03 06:53:58.920,"2 km SSW of Iwai, Japan",36.0313,139.8865,46.27,4.6,349,nan,JPN,2015-05-03,06:53:58.920000,light
208324,us20002ayg,2015-05-03 07:09:58.510,"34 km WSW of Cantapoy, Philippines",9.3224,125.1679,35.0,4.5,312,nan,CHN,2015-05-03,07:09:58.510000,light
552675,us20002ayg,2015-05-03 07:09:58.510,"34 km WSW of Cantapoy, Philippines",9.3224,125.1679,35.0,4.5,312,nan,PHL,2015-05-03,07:09:58.510000,light
569869,us20002ayh,2015-05-03 07:24:25.950,"140 km SSW of Kokopo, Papua New Guinea",-5.496,151.7465,35.0,4.3,284,nan,PNG,2015-05-03,07:24:25.950000,light
332697,us20002dua,2015-05-03 07:29:27.400,"188 km SSW of Kawalu, Indonesia",-9.0473,107.8512,35.0,4.4,298,nan,IDN,2015-05-03,07:29:27.400000,light
208325,us20002dud,2015-05-03 08:05:23.610,"39 km S of Valencia, Philippines",9.2606,124.1384,508.23,4.3,284,nan,CHN,2015-05-03,08:05:23.610000,light
552676,us20002dud,2015-05-03 08:05:23.610,"39 km S of Valencia, Philippines",9.2606,124.1384,508.23,4.3,284,nan,PHL,2015-05-03,08:05:23.610000,light
40604,us20002ayx,2015-05-03 09:50:34.000,"81 km NE of Calama, Chile",-21.881,-68.431,117.0,4.2,271,nan,ARG,2015-05-03,09:50:34,light
84550,us20002ayx,2015-05-03 09:50:34.000,"81 km NE of Calama, Chile",-21.881,-68.431,117.0,4.2,271,nan,BOL,2015-05-03,09:50:34,light
114693,us20002ayx,2015-05-03 09:50:34.000,"81 km NE of Calama, Chile",-21.881,-68.431,117.0,4.2,271,nan,BRA,2015-05-03,09:50:34,light
