,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
275978,usp000fvth,2008-01-01 20:22:36.000,"27 km NW of Míthymna, Greece",39.556,25.966,5.0,3.3,168,nan,GRC,2008-01-01,20:22:36,minor
674985,usp000fvth,2008-01-01 20:22:36.000,"27 km NW of Míthymna, Greece",39.556,25.966,5.0,3.3,168,nan,TUR,2008-01-01,20:22:36,minor
651996,usp000fvtj,2008-01-01 22:04:48.430,"256 km E of Levuka, Fiji",-17.763,-178.281,597.8,3.7,211,nan,TON,2008-01-01,22:04:48.430000,minor
5488,usp000fvtk,2008-01-01 22:06:01.150,"22 km E of Khorugh, Tajikistan",37.474,71.81,110.5,4.0,246,nan,AFG,2008-01-01,22:06:01.150000,light
639268,usp000fvtk,2008-01-01 22:06:01.150,"22 km E of Khorugh, Tajikistan",37.474,71.81,110.5,4.0,246,nan,TJK,2008-01-01,22:06:01.150000,light
719133,usp000fvtk,2008-01-01 22:06:01.150,"22 km E of Khorugh, Tajikistan",37.474,71.81,110.5,4.0,246,nan,UZB,2008-01-01,22:06:01.150000,light
109269,usp000fvtm,2008-01-01 22:27:59.900,"94 km NNE of Tocopilla, Chile",-21.301,-69.849,56.1,3.6,199,nan,BRA,2008-01-01,22:27:59.900000,minor
160798,usp000fvtm,2008-01-01 22:27:59.900,"94 km NNE of Tocopilla, Chile",-21.301,-69.849,56.1,3.6,199,nan,CHL,2008-01-01,22:27:59.900000,minor
428672,usp000fvtn,2008-01-01 22:32:15.390,"13 km E of Osh, Kyrgyzstan",40.516,72.961,10.0,3.5,188,nan,KGZ,2008-01-01,22:32:15.390000,minor
639269,usp000fvtn,2008-01-01 22:32:15.390,"13 km E of Osh, Kyrgyzstan",40.516,72.961,10.0,3.5,188,nan,TJK,2008-01-01,22:32:15.390000,minor
719134,usp000fvtn,2008-01-01 22:32:15.390,"13 km E of Osh, Kyrgyzstan",40.516,72.961,10.0,3.5,188,nan,UZB,2008-01-01,22:32:15.390000,minor
319396,usp000fvtp,2008-01-01 22:54:31.030,"242 km SW of Labuan, Indonesia",-7.646,104.036,35.0,4.1,259,nan,IDN,2008-01-01,22:54:31.030000,light
35332,usp000fvtq,2008-01-01 23:07:00.700,"7 km ENE of Rauco, Chile",-34.892,-71.247,79.3,4.5,312,nan,ARG,2008-01-01,23:07:00.700000,light
160799,usp000fvtq,2008-01-01 23:07:00.700,"7 km ENE of Rauco, Chile",-34.892,-71.247,79.3,4.5,312,nan,CHL,2008-01-01,23:07:00.700000,light
499619,usp000fvtq,2008-01-01 23:07:00.700,"7 km ENE of Rauco, Chile",-34.892,-71.247,79.3,4.5,312,nan,NZL,2008-01-01,23:07:00.700000,light
428673,usp000fvtr,2008-01-02 00:15:32.170,"13 km WSW of Osh, Kyrgyzstan",40.465,72.666,10.0,3.8,222,nan,KGZ,2008-01-02,00:15:32.170000,minor
639270,usp000fvtr,2008-01-02 00:15:32.170,"13 km WSW of Osh, Kyrgyzstan",40.465,72.666,10.0,3.8,222,nan,TJK,2008-01-02,00:15:32.170000,minor
719135,usp000fvtr,2008-01-02 00:15:32.170,"13 km WSW of Osh, Kyrgyzstan",40.465,72.666,10.0,3.8,222,nan,UZB,2008-01-02,00:15:32.170000,minor
536380,usp000fvts,2008-01-02 00:33:19.720,"10 km S of Madean, Peru",-13.037,-75.766,49.4,3.9,234,nan,PER,2008-01-02,00:33:19.720000,minor
48315,usp000fvtt,2008-01-02 00:48:11.590,South Shetland Islands,-61.21,-58.624,30.6,4.6,326,nan,ATA,2008-01-02,00:48:11.590000,light
223222,usp000fvtu,2008-01-02 01:27:39.880,"5 km SSE of Uramita, Colombia",6.856,-76.161,68.1,3.8,222,nan,COL,2008-01-02,01:27:39.880000,minor
400451,usp000fvtw,2008-01-02 01:30:13.950,"23 km WNW of Takayama, Japan",36.199,136.997,276.5,3.6,199,nan,JPN,2008-01-02,01:30:13.950000,minor
319397,usp000fvtx,2008-01-02 01:34:20.050,"97 km SSW of Singaparna, Indonesia",-8.196,107.849,35.0,4.3,284,nan,IDN,2008-01-02,01:34:20.050000,light
651997,usp000fvty,2008-01-02 01:40:04.220,"238 km SE of Alo, Wallis and Futuna",-15.566,-176.314,300.0,3.5,188,nan,TON,2008-01-02,01:40:04.220000,minor
619752,usp000fvu1,2008-01-02 03:08:23.470,South Sandwich Islands region,-55.203,-27.461,35.0,3.6,199,nan,SGS,2008-01-02,03:08:23.470000,minor
35333,usp000fvu3,2008-01-02 03:44:00.800,"37 km NNW of Valparaíso, Chile",-32.714,-71.747,30.8,3.6,199,nan,ARG,2008-01-02,03:44:00.800000,minor
109270,usp000fvu3,2008-01-02 03:44:00.800,"37 km NNW of Valparaíso, Chile",-32.714,-71.747,30.8,3.6,199,nan,BRA,2008-01-02,03:44:00.800000,minor
160800,usp000fvu3,2008-01-02 03:44:00.800,"37 km NNW of Valparaíso, Chile",-32.714,-71.747,30.8,3.6,199,nan,CHL,2008-01-02,03:44:00.800000,minor
499620,usp000fvu3,2008-01-02 03:44:00.800,"37 km NNW of Valparaíso, Chile",-32.714,-71.747,30.8,3.6,199,nan,NZL,2008-01-02,03:44:00.800000,minor
319398,usp000fvu4,2008-01-02 03:56:20.730,"131 km SSW of Sungai Penuh, Indonesia",-3.138,100.902,35.0,4.2,271,nan,IDN,2008-01-02,03:56:20.730000,light
275979,usp000fvu5,2008-01-02 04:01:59.400,"18 km SW of Pánormos, Greece",36.86,26.79,26.0,3.4,178,nan,GRC,2008-01-02,04:01:59.400000,minor
674986,usp000fvu5,2008-01-02 04:01:59.400,"18 km SW of Pánormos, Greece",36.86,26.79,26.0,3.4,178,nan,TUR,2008-01-02,04:01:59.400000,minor
198056,usp000fvu6,2008-01-02 04:22:33.470,"18 km E of Basco, Philippines",20.426,122.148,117.0,4.4,298,nan,CHN,2008-01-02,04:22:33.470000,light
549291,usp000fvu6,2008-01-02 04:22:33.470,"18 km E of Basco, Philippines",20.426,122.148,117.0,4.4,298,nan,PHL,2008-01-02,04:22:33.470000,light
681780,usp000fvu6,2008-01-02 04:22:33.470,"18 km E of Basco, Philippines",20.426,122.148,117.0,4.4,298,nan,TWN,2008-01-02,04:22:33.470000,light
109271,usp000fvu7,2008-01-02 04:42:57.500,"41 km WNW of Iquique, Chile",-20.095,-70.53,43.9,4.0,246,nan,BRA,2008-01-02,04:42:57.500000,light
160801,usp000fvu7,2008-01-02 04:42:57.500,"41 km WNW of Iquique, Chile",-20.095,-70.53,43.9,4.0,246,nan,CHL,2008-01-02,04:42:57.500000,light
536381,usp000fvu7,2008-01-02 04:42:57.500,"41 km WNW of Iquique, Chile",-20.095,-70.53,43.9,4.0,246,nan,PER,2008-01-02,04:42:57.500000,light
11557,usp000fvu8,2008-01-02 04:54:42.300,"4 km WSW of Leskovik, Albania",40.14,20.55,15.0,3.6,199,nan,ALB,2008-01-02,04:54:42.300000,minor
275980,usp000fvu8,2008-01-02 04:54:42.300,"4 km WSW of Leskovik, Albania",40.14,20.55,15.0,3.6,199,nan,GRC,2008-01-02,04:54:42.300000,minor
601396,usp000fvu9,2008-01-02 05:18:02.100,"241 km N of Saskylakh, Russia",74.118,114.684,10.0,4.0,246,nan,RUS,2008-01-02,05:18:02.100000,light
319399,usp000fvud,2008-01-02 05:36:36.140,"25 km W of Ende, Indonesia",-8.807,121.436,136.9,4.3,284,nan,IDN,2008-01-02,05:36:36.140000,light
319400,usp000fvuf,2008-01-02 08:01:47.030,"146 km N of Laikit, Laikit II (Dimembe), Indonesia",2.812,124.858,10.0,4.9,369,nan,IDN,2008-01-02,08:01:47.030000,light
275981,usp000fvug,2008-01-02 08:09:21.000,"7 km SE of Kanália, Greece",39.46,22.95,10.0,3.0,138,nan,GRC,2008-01-02,08:09:21,minor
35334,usp000fvuh,2008-01-02 08:42:29.200,"61 km N of Antofagasta, Chile",-23.096,-70.439,24.9,5.0,385,nan,ARG,2008-01-02,08:42:29.200000,moderate
109272,usp000fvuh,2008-01-02 08:42:29.200,"61 km N of Antofagasta, Chile",-23.096,-70.439,24.9,5.0,385,nan,BRA,2008-01-02,08:42:29.200000,moderate
160802,usp000fvuh,2008-01-02 08:42:29.200,"61 km N of Antofagasta, Chile",-23.096,-70.439,24.9,5.0,385,nan,CHL,2008-01-02,08:42:29.200000,moderate
400452,usp000fvuq,2008-01-02 10:56:56.800,"104 km E of Namie, Japan",37.536,142.175,31.7,3.9,234,nan,JPN,2008-01-02,10:56:56.800000,minor
443611,usp000fvur,2008-01-02 11:00:37.500,"6 km SSW of El Espinalillo, Mexico",16.932,-100.155,5.0,3.7,211,nan,MEX,2008-01-02,11:00:37.500000,minor
566614,usp000fvut,2008-01-02 12:08:29.010,"15 km NNW of Finschhafen, Papua New Guinea",-6.434,147.789,53.8,4.6,326,nan,PNG,2008-01-02,12:08:29.010000,light
400453,usp000fvuu,2008-01-02 12:14:08.130,"Bonin Islands, Japan region",27.23,140.061,370.6,3.7,211,nan,JPN,2008-01-02,12:14:08.130000,minor
443612,usp000fvuw,2008-01-02 12:28:16.800,"7 km SSW of El Espinalillo, Mexico",16.927,-100.159,6.1,4.2,271,nan,MEX,2008-01-02,12:28:16.800000,light
499621,usp000fvux,2008-01-02 12:31:39.600,"249 km NE of Opotiki, New Zealand",-36.21,178.97,174.0,4.0,246,nan,NZL,2008-01-02,12:31:39.600000,light
5489,usp000fvv1,2008-01-02 15:01:54.140,"29 km SW of Ashk?sham, Afghanistan",36.485,71.317,223.3,4.0,246,nan,AFG,2008-01-02,15:01:54.140000,light
527103,usp000fvv1,2008-01-02 15:01:54.140,"29 km SW of Ashk?sham, Afghanistan",36.485,71.317,223.3,4.0,246,nan,PAK,2008-01-02,15:01:54.140000,light
160803,usp000fvv3,2008-01-02 15:18:56.400,West Chile Rise,-36.849,-94.245,10.0,5.2,416,nan,CHL,2008-01-02,15:18:56.400000,moderate
499622,usp000fvv3,2008-01-02 15:18:56.400,West Chile Rise,-36.849,-94.245,10.0,5.2,416,nan,NZL,2008-01-02,15:18:56.400000,moderate
319401,usp000fvv6,2008-01-02 16:37:13.120,"257 km E of Lospalos, Timor Leste",-8.236,129.319,40.0,4.3,284,nan,IDN,2008-01-02,16:37:13.120000,light
64921,usp000fvv7,2008-01-02 17:01:03.140,"123 km SSE of Lata, Solomon Islands",-11.78,166.155,35.0,4.5,312,nan,AUS,2008-01-02,17:01:03.140000,light
627803,usp000fvv7,2008-01-02 17:01:03.140,"123 km SSE of Lata, Solomon Islands",-11.78,166.155,35.0,4.5,312,nan,SLB,2008-01-02,17:01:03.140000,light
651998,usp000fvv8,2008-01-02 17:01:14.780,"287 km NW of Nuku‘alofa, Tonga",-19.422,-177.271,569.4,4.0,246,nan,TON,2008-01-02,17:01:14.780000,light
319402,usp000fvv9,2008-01-02 17:11:19.030,"127 km W of Ternate, Indonesia",0.998,126.257,35.0,4.5,312,nan,IDN,2008-01-02,17:11:19.030000,light
443613,usp000fvva,2008-01-02 17:26:51.500,"32 km SSW of San Andrés Playa Encantada (El Podrido), Mexico",16.407,-99.701,10.0,3.6,199,nan,MEX,2008-01-02,17:26:51.500000,minor
64922,usp000fvvb,2008-01-02 17:32:55.250,"117 km SW of Jimbaran, Indonesia",-9.594,114.455,83.2,4.7,340,nan,AUS,2008-01-02,17:32:55.250000,light
319403,usp000fvvb,2008-01-02 17:32:55.250,"117 km SW of Jimbaran, Indonesia",-9.594,114.455,83.2,4.7,340,nan,IDN,2008-01-02,17:32:55.250000,light
400454,usp000fvvc,2008-01-02 17:33:48.760,"180 km ESE of Kuril’sk, Russia",44.656,150.013,35.0,4.0,246,nan,JPN,2008-01-02,17:33:48.760000,light
601397,usp000fvvc,2008-01-02 17:33:48.760,"180 km ESE of Kuril’sk, Russia",44.656,150.013,35.0,4.0,246,nan,RUS,2008-01-02,17:33:48.760000,light
319404,usp000fvvf,2008-01-02 18:20:39.830,"116 km E of Lospalos, Timor Leste",-8.454,128.055,35.0,3.9,234,nan,IDN,2008-01-02,18:20:39.830000,minor
35335,usp000fvvj,2008-01-02 19:37:44.300,"19 km W of Cauquenes, Chile",-35.946,-72.536,15.1,3.5,188,nan,ARG,2008-01-02,19:37:44.300000,minor
160804,usp000fvvj,2008-01-02 19:37:44.300,"19 km W of Cauquenes, Chile",-35.946,-72.536,15.1,3.5,188,nan,CHL,2008-01-02,19:37:44.300000,minor
499623,usp000fvvj,2008-01-02 19:37:44.300,"19 km W of Cauquenes, Chile",-35.946,-72.536,15.1,3.5,188,nan,NZL,2008-01-02,19:37:44.300000,minor
319405,usp000fvvk,2008-01-02 20:04:12.650,"176 km N of Likisá, Timor Leste",-6.994,125.228,515.6,5.0,385,nan,IDN,2008-01-02,20:04:12.650000,moderate
5490,usp000fvvm,2008-01-02 20:13:12.870,"23 km ESE of Kirov, Tajikistan",37.763,69.117,10.0,4.3,284,nan,AFG,2008-01-02,20:13:12.870000,light
639271,usp000fvvm,2008-01-02 20:13:12.870,"23 km ESE of Kirov, Tajikistan",37.763,69.117,10.0,4.3,284,nan,TJK,2008-01-02,20:13:12.870000,light
719136,usp000fvvm,2008-01-02 20:13:12.870,"23 km ESE of Kirov, Tajikistan",37.763,69.117,10.0,4.3,284,nan,UZB,2008-01-02,20:13:12.870000,light
64923,usp000fvvp,2008-01-02 21:01:02.590,"56 km NNW of Naisano Dua, Indonesia",-9.123,123.581,64.7,4.4,298,nan,AUS,2008-01-02,21:01:02.590000,light
319406,usp000fvvp,2008-01-02 21:01:02.590,"56 km NNW of Naisano Dua, Indonesia",-9.123,123.581,64.7,4.4,298,nan,IDN,2008-01-02,21:01:02.590000,light
443614,usp000fvvr,2008-01-02 22:17:21.300,"13 km SW of El Consuelo Ulapa, Mexico",15.288,-92.865,128.1,3.9,234,nan,MEX,2008-01-02,22:17:21.300000,minor
319407,usp000fvvs,2008-01-02 22:40:25.580,"144 km SE of Tondano, Indonesia",0.343,125.794,35.5,4.4,298,nan,IDN,2008-01-02,22:40:25.580000,light
198057,usp000fvvt,2008-01-02 22:44:01.110,"96 km ESE of Nago, Japan",26.353,128.908,11.1,4.4,298,nan,CHN,2008-01-02,22:44:01.110000,light
400455,usp000fvvt,2008-01-02 22:44:01.110,"96 km ESE of Nago, Japan",26.353,128.908,11.1,4.4,298,nan,JPN,2008-01-02,22:44:01.110000,light
83402,usp000fvvu,2008-01-02 22:57:20.500,"109 km NNE of Calama, Chile",-21.553,-68.484,135.5,3.9,234,nan,BOL,2008-01-02,22:57:20.500000,minor
109273,usp000fvvu,2008-01-02 22:57:20.500,"109 km NNE of Calama, Chile",-21.553,-68.484,135.5,3.9,234,nan,BRA,2008-01-02,22:57:20.500000,minor
160805,usp000fvvu,2008-01-02 22:57:20.500,"109 km NNE of Calama, Chile",-21.553,-68.484,135.5,3.9,234,nan,CHL,2008-01-02,22:57:20.500000,minor
109274,usp000fvvv,2008-01-02 23:26:59.250,"21 km SSW of Andaray, Peru",-15.98,-72.917,83.0,4.8,354,nan,BRA,2008-01-02,23:26:59.250000,light
536382,usp000fvvv,2008-01-02 23:26:59.250,"21 km SSW of Andaray, Peru",-15.98,-72.917,83.0,4.8,354,nan,PER,2008-01-02,23:26:59.250000,light
623249,usp000fvvw,2008-01-03 00:50:22.690,"196 km W of Longyearbyen, Svalbard and Jan Mayen",78.512,7.008,10.0,3.8,222,nan,SJM,2008-01-03,00:50:22.690000,minor
319408,usp000fvw0,2008-01-03 03:03:04.550,"270 km E of Amahai, Indonesia",-3.622,131.334,35.0,3.9,234,nan,IDN,2008-01-03,03:03:04.550000,minor
