,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
276627,usp000g0bt,2008-03-01 05:16:03.100,"47 km S of Koróni, Greece",36.37,21.88,8.0,3.3,168,nan,GRC,2008-03-01,05:16:03.100000,minor
601585,usp000g0bu,2008-03-01 05:29:16.800,"57 km W of Yelizovo, Russia",53.259,157.534,172.2,4.6,326,nan,RUS,2008-03-01,05:29:16.800000,light
276628,usp000g0bv,2008-03-01 05:35:08.700,"50 km SSW of Koróni, Greece",36.35,21.82,20.0,3.4,178,nan,GRC,2008-03-01,05:35:08.700000,minor
443909,usp000g0bw,2008-03-01 05:45:01.900,"14 km SW of El Espinalillo, Mexico",16.882,-100.207,5.4,4.0,246,nan,MEX,2008-03-01,05:45:01.900000,light
5577,usp000g0bx,2008-03-01 05:51:00.350,"14 km N of ?uk?mat? Dahanah-ye Gh?r?, Afghanistan",36.038,68.512,22.4,4.3,284,nan,AFG,2008-03-01,05:51:00.350000,light
527175,usp000g0bx,2008-03-01 05:51:00.350,"14 km N of ?uk?mat? Dahanah-ye Gh?r?, Afghanistan",36.038,68.512,22.4,4.3,284,nan,PAK,2008-03-01,05:51:00.350000,light
443910,usp000g0by,2008-03-01 05:52:58.900,"21 km SW of El Espinalillo, Mexico",16.83,-100.249,8.3,3.6,199,nan,MEX,2008-03-01,05:52:58.900000,minor
276629,usp000g0bz,2008-03-01 06:18:55.100,"68 km S of Methóni, Greece",36.2,21.67,5.0,3.7,211,nan,GRC,2008-03-01,06:18:55.100000,minor
379255,usp000g0c0,2008-03-01 06:23:39.600,northern Italy,44.096,11.24,9.7,3.1,148,nan,ITA,2008-03-01,06:23:39.600000,minor
379256,usp000g0c1,2008-03-01 06:24:49.100,"7 km ENE of Vernio, Italy",44.078,11.236,4.2,3.2,158,nan,ITA,2008-03-01,06:24:49.100000,minor
379257,usp000g0c3,2008-03-01 06:36:22.000,"7 km ESE of Castiglione dei Pepoli, Italy",44.108,11.235,9.6,3.1,148,nan,ITA,2008-03-01,06:36:22,minor
652111,usp000g0c4,2008-03-01 06:43:45.480,"237 km E of Levuka, Fiji",-18.077,-178.441,582.6,3.9,234,nan,TON,2008-03-01,06:43:45.480000,minor
379258,usp000g0c5,2008-03-01 06:52:30.800,"7 km ENE of Vernio, Italy",44.075,11.23,3.8,3.0,138,nan,ITA,2008-03-01,06:52:30.800000,minor
566693,usp000g0c7,2008-03-01 06:59:31.480,"43 km NW of Finschhafen, Papua New Guinea",-6.254,147.6,65.6,4.2,271,nan,PNG,2008-03-01,06:59:31.480000,light
276630,usp000g0c8,2008-03-01 07:01:08.900,"11 km NNE of Néon Karlovásion, Greece",37.88,26.77,22.0,4.0,246,nan,GRC,2008-03-01,07:01:08.900000,light
675098,usp000g0c8,2008-03-01 07:01:08.900,"11 km NNE of Néon Karlovásion, Greece",37.88,26.77,22.0,4.0,246,nan,TUR,2008-03-01,07:01:08.900000,light
379259,usp000g0c9,2008-03-01 07:02:57.800,"7 km ENE of Vernio, Italy",44.078,11.229,4.0,3.3,168,nan,ITA,2008-03-01,07:02:57.800000,minor
379260,usp000g0ca,2008-03-01 07:11:04.100,"7 km ESE of Castiglione dei Pepoli, Italy",44.105,11.239,9.4,3.1,148,nan,ITA,2008-03-01,07:11:04.100000,minor
379261,usp000g0cd,2008-03-01 07:43:13.000,"6 km NNW of Galliano, Italy",44.063,11.253,3.8,4.8,364,nan,ITA,2008-03-01,07:43:13,light
379262,usp000g0ce,2008-03-01 07:48:51.800,"8 km ESE of Castiglione dei Pepoli, Italy",44.107,11.25,9.0,3.3,168,nan,ITA,2008-03-01,07:48:51.800000,minor
379263,usp000g0cf,2008-03-01 07:54:26.100,"8 km NNW of Galliano, Italy",44.089,11.26,9.1,3.0,138,nan,ITA,2008-03-01,07:54:26.100000,minor
379264,usp000g0cg,2008-03-01 08:08:05.300,"7 km NNW of Galliano, Italy",44.082,11.267,9.0,3.6,199,nan,ITA,2008-03-01,08:08:05.300000,minor
379265,usp000g0ch,2008-03-01 08:10:48.900,"9 km NNW of Galliano, Italy",44.091,11.247,8.9,3.0,138,nan,ITA,2008-03-01,08:10:48.900000,minor
675099,usp000g0ck,2008-03-01 08:23:31.590,"22 km SSE of Kocaaliler, Turkey",37.13,30.837,87.3,3.4,178,nan,TUR,2008-03-01,08:23:31.590000,minor
5578,usp000g0cm,2008-03-01 08:36:07.190,"68 km W of Skardu, Pakistan",35.382,74.882,35.0,4.3,284,nan,AFG,2008-03-01,08:36:07.190000,light
198335,usp000g0cm,2008-03-01 08:36:07.190,"68 km W of Skardu, Pakistan",35.382,74.882,35.0,4.3,284,nan,CHN,2008-03-01,08:36:07.190000,light
359454,usp000g0cm,2008-03-01 08:36:07.190,"68 km W of Skardu, Pakistan",35.382,74.882,35.0,4.3,284,nan,IND,2008-03-01,08:36:07.190000,light
527176,usp000g0cm,2008-03-01 08:36:07.190,"68 km W of Skardu, Pakistan",35.382,74.882,35.0,4.3,284,nan,PAK,2008-03-01,08:36:07.190000,light
379266,usp000g0cn,2008-03-01 08:43:46.600,"5 km N of Barberino di Mugello, Italy",44.046,11.227,5.2,4.6,333,nan,ITA,2008-03-01,08:43:46.600000,light
48329,usp000g0cp,2008-03-01 09:06:56.900,Balleny Islands region,-65.277,179.26,10.0,5.3,432,nan,ATA,2008-03-01,09:06:56.900000,moderate
276631,usp000g0cr,2008-03-01 09:17:38.600,"67 km S of Koróni, Greece",36.19,21.96,5.0,4.5,312,nan,GRC,2008-03-01,09:17:38.600000,light
198336,usp000g0cs,2008-03-01 09:22:27.340,"61 km WNW of Skardu, Pakistan",35.463,74.987,31.3,4.4,298,nan,CHN,2008-03-01,09:22:27.340000,light
359455,usp000g0cs,2008-03-01 09:22:27.340,"61 km WNW of Skardu, Pakistan",35.463,74.987,31.3,4.4,298,nan,IND,2008-03-01,09:22:27.340000,light
527177,usp000g0cs,2008-03-01 09:22:27.340,"61 km WNW of Skardu, Pakistan",35.463,74.987,31.3,4.4,298,nan,PAK,2008-03-01,09:22:27.340000,light
276632,usp000g0ct,2008-03-01 09:28:25.200,"13 km N of Kamárai, Greece",38.422,21.984,5.2,3.9,234,nan,GRC,2008-03-01,09:28:25.200000,minor
379267,usp000g0cu,2008-03-01 09:36:18.800,"5 km ENE of Vernio, Italy",44.063,11.222,6.6,3.5,188,nan,ITA,2008-03-01,09:36:18.800000,minor
276633,usp000g0cv,2008-03-01 09:40:52.200,"12 km NNW of Kamárai, Greece",38.41,21.97,11.0,3.1,148,nan,GRC,2008-03-01,09:40:52.200000,minor
276634,usp000g0cx,2008-03-01 09:43:21.500,"76 km S of Koróni, Greece",36.11,21.95,23.0,3.7,211,nan,GRC,2008-03-01,09:43:21.500000,minor
379268,usp000g0cz,2008-03-01 09:45:09.200,"4 km ENE of Vernio, Italy",44.061,11.209,6.7,3.0,138,nan,ITA,2008-03-01,09:45:09.200000,minor
379269,usp000g0d0,2008-03-01 09:48:36.800,"4 km ENE of Vernio, Italy",44.06,11.207,6.2,3.4,178,nan,ITA,2008-03-01,09:48:36.800000,minor
499921,usp000g0d3,2008-03-01 10:21:13.400,"93 km ENE of Opotiki, New Zealand",-37.59,178.21,90.0,3.8,222,nan,NZL,2008-03-01,10:21:13.400000,minor
276635,usp000g0d4,2008-03-01 10:22:06.600,"12 km N of Kamárai, Greece",38.41,22.0,5.0,3.0,138,nan,GRC,2008-03-01,10:22:06.600000,minor
379270,usp000g0d5,2008-03-01 10:43:06.000,"4 km ENE of Mercatale-San Quirico, Italy",44.054,11.203,6.0,4.6,326,nan,ITA,2008-03-01,10:43:06,light
379271,usp000g0d7,2008-03-01 11:09:34.000,"3 km N of Barberino di Mugello, Italy",44.033,11.229,4.1,3.1,148,nan,ITA,2008-03-01,11:09:34,minor
276636,usp000g0da,2008-03-01 11:26:30.600,"41 km SW of Lithakiá, Greece",37.44,20.52,5.0,3.7,211,nan,GRC,2008-03-01,11:26:30.600000,minor
48330,usp000g0db,2008-03-01 12:05:16.720,Balleny Islands region,-65.142,178.981,10.0,5.0,385,nan,ATA,2008-03-01,12:05:16.720000,moderate
35493,usp000g0dd,2008-03-01 12:57:21.900,"30 km N of Viña del Mar, Chile",-32.747,-71.569,52.5,3.4,178,nan,ARG,2008-03-01,12:57:21.900000,minor
109465,usp000g0dd,2008-03-01 12:57:21.900,"30 km N of Viña del Mar, Chile",-32.747,-71.569,52.5,3.4,178,nan,BRA,2008-03-01,12:57:21.900000,minor
161013,usp000g0dd,2008-03-01 12:57:21.900,"30 km N of Viña del Mar, Chile",-32.747,-71.569,52.5,3.4,178,nan,CHL,2008-03-01,12:57:21.900000,minor
499922,usp000g0dd,2008-03-01 12:57:21.900,"30 km N of Viña del Mar, Chile",-32.747,-71.569,52.5,3.4,178,nan,NZL,2008-03-01,12:57:21.900000,minor
652112,usp000g0de,2008-03-01 13:43:33.790,"112 km WSW of Haveluloto, Tonga",-21.651,-176.153,114.4,4.1,259,nan,TON,2008-03-01,13:43:33.790000,light
701671,usp000g0dg,2008-03-01 13:57:03.550,"10 km NE of Wells, Nevada",41.182,-114.886,5.0,3.0,138,nan,USA,2008-03-01,13:57:03.550000,minor
319875,usp000g0dh,2008-03-01 14:18:48.430,"292 km SSE of Ambon, Indonesia",-6.176,129.101,212.5,4.1,259,nan,IDN,2008-03-01,14:18:48.430000,light
443911,usp000g0dj,2008-03-01 14:52:37.500,"2 km SSE of Montecillos, Mexico",16.371,-98.493,7.1,3.8,222,nan,MEX,2008-03-01,14:52:37.500000,minor
276637,usp000g0dk,2008-03-01 14:52:42.100,"68 km SSW of Koróni, Greece",36.2,21.76,6.0,3.8,222,nan,GRC,2008-03-01,14:52:42.100000,minor
246036,usp000g0dm,2008-03-01 14:53:52.080,"74 km ESE of Obock, Djibouti",11.804,43.951,10.0,4.5,312,nan,ETH,2008-03-01,14:53:52.080000,light
635234,usp000g0dm,2008-03-01 14:53:52.080,"74 km ESE of Obock, Djibouti",11.804,43.951,10.0,4.5,312,nan,SOM,2008-03-01,14:53:52.080000,light
566694,usp000g0dn,2008-03-01 14:57:42.700,"79 km NNW of Lae, Papua New Guinea",-6.025,146.818,35.0,4.4,298,nan,PNG,2008-03-01,14:57:42.700000,light
276638,usp000g0dp,2008-03-01 15:17:20.100,"56 km SSW of Koróni, Greece",36.31,21.77,3.0,4.0,246,nan,GRC,2008-03-01,15:17:20.100000,light
35494,usp000g0dq,2008-03-01 15:34:55.500,"8 km E of Parral, Chile",-36.131,-71.735,71.4,3.2,158,nan,ARG,2008-03-01,15:34:55.500000,minor
161014,usp000g0dq,2008-03-01 15:34:55.500,"8 km E of Parral, Chile",-36.131,-71.735,71.4,3.2,158,nan,CHL,2008-03-01,15:34:55.500000,minor
499923,usp000g0dq,2008-03-01 15:34:55.500,"8 km E of Parral, Chile",-36.131,-71.735,71.4,3.2,158,nan,NZL,2008-03-01,15:34:55.500000,minor
601586,ak0082t5bk51,2008-03-01 16:02:11.732,"249 km ESE of Attu Station, Alaska",51.9228,176.5183,97.6,3.4,178,nan,RUS,2008-03-01,16:02:11.732000,minor
276639,usp000g0ds,2008-03-01 16:06:26.100,"10 km E of Náfpaktos, Greece",38.41,21.95,11.0,3.0,138,nan,GRC,2008-03-01,16:06:26.100000,minor
368628,usp000g0du,2008-03-01 16:38:57.600,"10 km SW of Qeshm, Iran",26.88,56.19,5.0,4.6,326,nan,IRN,2008-03-01,16:38:57.600000,light
109466,usp000g0dv,2008-03-01 17:05:45.480,North Atlantic Ocean,1.012,-40.471,10.0,4.5,312,nan,BRA,2008-03-01,17:05:45.480000,light
499924,usp000g0dy,2008-03-01 17:53:29.550,south of the Kermadec Islands,-32.0,-177.678,10.0,4.3,284,nan,NZL,2008-03-01,17:53:29.550000,light
231419,usp000g0dz,2008-03-01 18:47:04.340,"94 km SSE of Boca de Yuma, Dominican Republic",17.576,-68.317,14.0,3.4,178,nan,DOM,2008-03-01,18:47:04.340000,minor
601587,usp000g0e0,2008-03-01 18:51:26.620,"98 km NE of Yelizovo, Russia",53.886,159.295,112.3,5.4,449,nan,RUS,2008-03-01,18:51:26.620000,moderate
109467,usp000g0e3,2008-03-01 19:51:59.310,"22 km ESE of Iquique, Chile",-20.256,-69.941,36.6,5.7,509,nan,BRA,2008-03-01,19:51:59.310000,moderate
161015,usp000g0e3,2008-03-01 19:51:59.310,"22 km ESE of Iquique, Chile",-20.256,-69.941,36.6,5.7,509,nan,CHL,2008-03-01,19:51:59.310000,moderate
276640,usp000g0e6,2008-03-01 20:41:23.130,"50 km N of Eloúnda, Greece",35.718,25.758,36.0,3.4,178,nan,GRC,2008-03-01,20:41:23.130000,minor
276641,usp000g0e8,2008-03-01 20:48:22.400,"68 km S of Koróni, Greece",36.19,21.82,5.0,3.5,188,nan,GRC,2008-03-01,20:48:22.400000,minor
319876,usp000g0eb,2008-03-01 21:13:36.240,"125 km SW of Bengkulu, Indonesia",-4.44,101.33,27.0,5.3,432,nan,IDN,2008-03-01,21:13:36.240000,moderate
359456,usp000g0ed,2008-03-01 21:41:47.700,"15 km ENE of Bhach?u, India",23.327,70.49,10.0,3.7,211,nan,IND,2008-03-01,21:41:47.700000,minor
244994,usp000g0ee,2008-03-01 21:43:46.700,"3 km NE of Artix, France",43.42,-0.55,5.0,3.4,178,nan,ESP,2008-03-01,21:43:46.700000,minor
249099,usp000g0ee,2008-03-01 21:43:46.700,"3 km NE of Artix, France",43.42,-0.55,5.0,3.4,178,nan,FRA,2008-03-01,21:43:46.700000,minor
400668,usp000g0ef,2008-03-01 21:53:55.340,"Bonin Islands, Japan region",26.677,142.561,10.0,4.6,326,nan,JPN,2008-03-01,21:53:55.340000,light
319877,usp000g0ej,2008-03-01 22:25:04.720,"142 km WSW of Sungai Penuh, Indonesia",-2.521,100.193,35.0,4.0,246,nan,IDN,2008-03-01,22:25:04.720000,light
276642,usp000g0en,2008-03-01 23:09:31.200,"68 km S of Koróni, Greece",36.18,21.9,8.0,3.4,178,nan,GRC,2008-03-01,23:09:31.200000,minor
319878,usp000g0es,2008-03-01 23:23:23.480,"26 km SSE of Banjar, Indonesia",-7.422,107.503,35.0,3.5,188,nan,IDN,2008-03-01,23:23:23.480000,minor
400669,usp000g0et,2008-03-01 23:28:50.950,"Izu Islands, Japan region",29.509,142.236,65.6,3.7,211,nan,JPN,2008-03-01,23:28:50.950000,minor
65021,usp000g0eu,2008-03-01 23:35:22.170,"275 km SW of Waingapu, Indonesia",-11.372,118.435,35.0,3.4,178,nan,AUS,2008-03-01,23:35:22.170000,minor
619766,usp000g0ex,2008-03-02 01:09:01.990,South Sandwich Islands region,-59.164,-26.113,122.0,4.4,298,nan,SGS,2008-03-02,01:09:01.990000,light
276643,usp000g0f0,2008-03-02 01:36:12.200,"94 km SSW of Koróni, Greece",35.96,21.74,5.0,3.4,178,nan,GRC,2008-03-02,01:36:12.200000,minor
601588,usp000g0f1,2008-03-02 01:40:03.660,east of the Kuril Islands,46.216,154.177,28.5,4.2,271,nan,RUS,2008-03-02,01:40:03.660000,light
627852,usp000g0f2,2008-03-02 01:42:48.640,"71 km S of Panguna, Papua New Guinea",-6.958,155.399,100.0,4.0,246,nan,SLB,2008-03-02,01:42:48.640000,light
276644,usp000g0f3,2008-03-02 01:54:17.200,"71 km S of Koróni, Greece",36.16,21.86,6.0,3.5,188,nan,GRC,2008-03-02,01:54:17.200000,minor
198337,usp000g0f4,2008-03-02 02:27:05.700,"28 km SSE of Yilan, Taiwan",24.53,121.883,10.0,4.0,246,nan,CHN,2008-03-02,02:27:05.700000,light
681836,usp000g0f4,2008-03-02 02:27:05.700,"28 km SSE of Yilan, Taiwan",24.53,121.883,10.0,4.0,246,nan,TWN,2008-03-02,02:27:05.700000,light
652113,usp000g0f5,2008-03-02 02:36:40.060,Fiji region,-20.78,-178.567,579.7,4.7,340,nan,TON,2008-03-02,02:36:40.060000,light
276645,usp000g0f6,2008-03-02 02:39:07.100,"5 km ENE of Kastrí, Greece",34.85,24.14,53.0,4.1,259,nan,GRC,2008-03-02,02:39:07.100000,light
11573,usp000g0f7,2008-03-02 03:17:38.300,"15 km SE of Libohovë, Albania",39.93,20.38,22.0,3.2,158,nan,ALB,2008-03-02,03:17:38.300000,minor
276646,usp000g0f7,2008-03-02 03:17:38.300,"15 km SE of Libohovë, Albania",39.93,20.38,22.0,3.2,158,nan,GRC,2008-03-02,03:17:38.300000,minor
276647,usp000g0f8,2008-03-02 03:33:49.400,"6 km SSE of Parapótamos, Greece",39.5,20.36,13.0,3.1,148,nan,GRC,2008-03-02,03:33:49.400000,minor
244995,usp000g0f9,2008-03-02 04:03:52.630,"8 km WSW of San Miguel de Salinas, Spain",37.942,-0.876,5.9,3.4,178,nan,ESP,2008-03-02,04:03:52.630000,minor
276648,usp000g0fa,2008-03-02 04:12:26.300,"70 km S of Koróni, Greece",36.17,21.84,11.0,3.5,188,nan,GRC,2008-03-02,04:12:26.300000,minor
319879,usp000g0fb,2008-03-02 04:53:31.040,"27 km ESE of Lasem, Indonesia",-6.793,111.676,250.0,3.9,234,nan,IDN,2008-03-02,04:53:31.040000,minor
443912,usp000g0fc,2008-03-02 05:02:52.200,"1 km NNW of Camémbaro, Mexico",19.443,-100.406,19.1,3.9,234,nan,MEX,2008-03-02,05:02:52.200000,minor
400670,usp000g0fd,2008-03-02 05:07:54.440,"Bonin Islands, Japan region",26.648,142.611,10.0,4.1,259,nan,JPN,2008-03-02,05:07:54.440000,light
443913,usp000g0fg,2008-03-02 05:17:23.900,"19 km S of San Mateo del Mar, Mexico",16.036,-94.982,27.8,4.1,259,nan,MEX,2008-03-02,05:17:23.900000,light
443914,usp000g0fh,2008-03-02 05:22:08.500,"31 km WSW of Papanoa, Mexico",17.206,-101.31,15.5,3.9,234,nan,MEX,2008-03-02,05:22:08.500000,minor
276649,usp000g0fj,2008-03-02 05:41:35.700,"76 km S of Koróni, Greece",36.11,21.83,12.0,4.2,271,nan,GRC,2008-03-02,05:41:35.700000,light
443915,usp000g0fk,2008-03-02 06:06:46.100,"8 km SSW of Santa Rosa de Lima, Mexico",15.997,-97.645,26.2,4.1,259,nan,MEX,2008-03-02,06:06:46.100000,light
499925,usp000g0fm,2008-03-02 06:32:25.700,"254 km NNE of Opotiki, New Zealand",-36.07,178.81,193.0,3.8,222,nan,NZL,2008-03-02,06:32:25.700000,minor
443916,usp000g0fn,2008-03-02 06:44:16.600,"12 km SSW of Los Mogotes, Mexico",16.845,-100.138,13.1,3.7,211,nan,MEX,2008-03-02,06:44:16.600000,minor
623258,usp000g0fp,2008-03-02 06:57:46.300,"156 km SSE of Longyearbyen, Svalbard and Jan Mayen",77.043,19.179,10.0,4.0,246,nan,SJM,2008-03-02,06:57:46.300000,light
276650,usp000g0fq,2008-03-02 07:16:35.200,"89 km S of Methóni, Greece",36.01,21.66,5.0,3.7,211,nan,GRC,2008-03-02,07:16:35.200000,minor
566695,usp000g0fs,2008-03-02 07:45:15.820,"34 km S of Angoram, Papua New Guinea",-4.376,144.106,176.2,4.6,326,nan,PNG,2008-03-02,07:45:15.820000,light
701672,ci14353880,2008-03-02 08:07:45.810,"14km NNW of Grapevine, CA",35.065,-118.9856667,16.486,3.47,185,nan,USA,2008-03-02,08:07:45.810000,minor
319880,usp000g0fu,2008-03-02 08:39:28.560,"262 km NNE of Lospalos, Timor Leste",-6.371,127.994,368.6,4.6,326,nan,IDN,2008-03-02,08:39:28.560000,light
601589,usp000g0fv,2008-03-02 08:47:44.510,east of the Kuril Islands,46.179,154.142,35.0,3.8,222,nan,RUS,2008-03-02,08:47:44.510000,minor
276651,usp000g0fw,2008-03-02 08:59:19.700,"71 km S of Methóni, Greece",36.18,21.58,34.0,3.8,222,nan,GRC,2008-03-02,08:59:19.700000,minor
276652,usp000g0fy,2008-03-02 09:26:35.200,"46 km WSW of Kíssamos, Greece",35.37,23.16,32.0,3.6,199,nan,GRC,2008-03-02,09:26:35.200000,minor
400671,usp000g0fz,2008-03-02 09:29:11.200,"110 km E of Mutsu, Japan",41.259,142.531,35.6,4.0,246,nan,JPN,2008-03-02,09:29:11.200000,light
601590,usp000g0fz,2008-03-02 09:29:11.200,"110 km E of Mutsu, Japan",41.259,142.531,35.6,4.0,246,nan,RUS,2008-03-02,09:29:11.200000,light
400672,usp000g0g0,2008-03-02 09:33:31.720,"7 km N of ?miya, Japan",36.614,140.432,83.3,4.1,259,nan,JPN,2008-03-02,09:33:31.720000,light
379272,usp000g0g5,2008-03-02 11:24:55.900,"5 km ENE of Vernio, Italy",44.073,11.216,5.1,3.0,138,nan,ITA,2008-03-02,11:24:55.900000,minor
379273,usp000g0g6,2008-03-02 11:32:55.000,"3 km ENE of Vernio, Italy",44.063,11.19,6.4,3.5,188,nan,ITA,2008-03-02,11:32:55,minor
319881,usp000g0g8,2008-03-02 11:49:40.610,"73 km W of Tobelo, Indonesia",1.83,127.353,89.5,4.7,340,nan,IDN,2008-03-02,11:49:40.610000,light
379274,usp000g0ga,2008-03-02 11:57:18.800,"5 km ENE of Vernio, Italy",44.06,11.215,4.6,3.2,158,nan,ITA,2008-03-02,11:57:18.800000,minor
276653,usp000g0gd,2008-03-02 12:47:47.300,"69 km SSW of Methóni, Greece",36.22,21.48,24.0,3.4,178,nan,GRC,2008-03-02,12:47:47.300000,minor
276654,usp000g0ge,2008-03-02 13:01:34.400,"19 km S of Lithakiá, Greece",37.55,20.86,16.0,3.4,178,nan,GRC,2008-03-02,13:01:34.400000,minor
276655,usp000g0gg,2008-03-02 14:10:50.800,"56 km SSW of Koróni, Greece",36.31,21.76,16.0,3.2,158,nan,GRC,2008-03-02,14:10:50.800000,minor
198338,usp000g0gh,2008-03-02 14:13:58.140,"31 km WNW of Jumla, Nepal",29.422,81.918,10.0,4.4,298,nan,CHN,2008-03-02,14:13:58.140000,light
359457,usp000g0gh,2008-03-02 14:13:58.140,"31 km WNW of Jumla, Nepal",29.422,81.918,10.0,4.4,298,nan,IND,2008-03-02,14:13:58.140000,light
469257,usp000g0gh,2008-03-02 14:13:58.140,"31 km WNW of Jumla, Nepal",29.422,81.918,10.0,4.4,298,nan,NPL,2008-03-02,14:13:58.140000,light
276656,usp000g0gj,2008-03-02 14:18:32.600,"67 km S of Koróni, Greece",36.19,21.93,5.0,3.5,188,nan,GRC,2008-03-02,14:18:32.600000,minor
276657,usp000g0gk,2008-03-02 14:36:29.100,"81 km S of Koróni, Greece",36.07,21.85,23.0,3.2,158,nan,GRC,2008-03-02,14:36:29.100000,minor
566696,usp000g0gm,2008-03-02 14:48:53.880,"near the north coast of New Guinea, Papua New Guinea",-3.709,144.556,35.0,3.8,222,nan,PNG,2008-03-02,14:48:53.880000,minor
