,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
724143,usp000g57t,2008-05-01 03:37:28.710,"36 km ESE of Biabou, Saint Vincent and the Grenadines",13.081,-60.82,51.0,3.1,148,nan,VEN,2008-05-01,03:37:28.710000,minor
35659,usp000g57u,2008-05-01 03:52:08.900,"23 km ENE of Chaitén, Chile",-42.837,-72.439,2.1,4.4,298,nan,ARG,2008-05-01,03:52:08.900000,light
161216,usp000g57u,2008-05-01 03:52:08.900,"23 km ENE of Chaitén, Chile",-42.837,-72.439,2.1,4.4,298,nan,CHL,2008-05-01,03:52:08.900000,light
500187,usp000g57u,2008-05-01 03:52:08.900,"23 km ENE of Chaitén, Chile",-42.837,-72.439,2.1,4.4,298,nan,NZL,2008-05-01,03:52:08.900000,light
701784,ci10321561,2008-05-01 03:55:35.970,"22km NNW of Borrego Springs, CA",33.443,-116.454,9.248,4.19,650,nan,USA,2008-05-01,03:55:35.970000,light
231448,usp000g57y,2008-05-01 04:40:57.500,"10 km E of Fonds Verrettes, Haiti",18.395,-71.755,16.1,4.3,284,nan,DOM,2008-05-01,04:40:57.500000,light
289650,usp000g57y,2008-05-01 04:40:57.500,"10 km E of Fonds Verrettes, Haiti",18.395,-71.755,16.1,4.3,284,nan,HTI,2008-05-01,04:40:57.500000,light
320282,usp000g57z,2008-05-01 04:49:39.890,"132 km WNW of Gorontalo, Indonesia",1.165,122.051,35.0,4.2,271,nan,IDN,2008-05-01,04:49:39.890000,light
730051,usp000g580,2008-05-01 04:57:50.190,"43 km W of Isangel, Vanuatu",-19.471,168.878,35.0,5.7,500,nan,VUT,2008-05-01,04:57:50.190000,moderate
701785,nm606701,2008-05-01 05:30:37.680,"8 km NNE of Bellmont, Illinois",38.4526667,-87.8591667,14.32,3.3,250,nan,USA,2008-05-01,05:30:37.680000,minor
277249,usp000g584,2008-05-01 07:01:45.000,"20 km E of Mandráki, Greece",36.64,27.36,10.0,3.0,138,nan,GRC,2008-05-01,07:01:45,minor
675194,usp000g584,2008-05-01 07:01:45.000,"20 km E of Mandráki, Greece",36.64,27.36,10.0,3.0,138,nan,TUR,2008-05-01,07:01:45,minor
701786,nn00243596,2008-05-01 07:26:50.377,"2 km NNW of Mogul, Nevada",39.5374,-119.9353,2.3,3.2,158,nan,USA,2008-05-01,07:26:50.377000,minor
320283,usp000g586,2008-05-01 07:29:37.270,"261 km NNE of Lospalos, Timor Leste",-6.225,127.555,416.6,4.5,312,nan,IDN,2008-05-01,07:29:37.270000,light
701787,ci10321585,2008-05-01 08:11:43.220,"14km SSE of Bodfish, CA",35.4733333,-118.4253333,4.798,4.43,408,nan,USA,2008-05-01,08:11:43.220000,light
320284,usp000g588,2008-05-01 08:24:48.850,"231 km W of Tual, Indonesia",-5.954,130.688,35.0,4.0,246,nan,IDN,2008-05-01,08:24:48.850000,light
250223,usp000g589,2008-05-01 09:34:45.330,"7 km SSE of Sainte-Anne, Guadeloupe",16.158,-61.361,35.0,3.5,188,nan,GLP,2008-05-01,09:34:45.330000,minor
277250,usp000g58b,2008-05-01 11:20:57.200,"6 km WSW of Kardamýli, Greece",36.86,22.17,13.0,3.5,188,nan,GRC,2008-05-01,11:20:57.200000,minor
35660,usp000g58c,2008-05-01 12:35:42.200,"83 km WNW of Villazón, Bolivia",-21.927,-66.383,303.6,4.4,298,nan,ARG,2008-05-01,12:35:42.200000,light
83493,usp000g58c,2008-05-01 12:35:42.200,"83 km WNW of Villazón, Bolivia",-21.927,-66.383,303.6,4.4,298,nan,BOL,2008-05-01,12:35:42.200000,light
109653,usp000g58c,2008-05-01 12:35:42.200,"83 km WNW of Villazón, Bolivia",-21.927,-66.383,303.6,4.4,298,nan,BRA,2008-05-01,12:35:42.200000,light
161217,usp000g58c,2008-05-01 12:35:42.200,"83 km WNW of Villazón, Bolivia",-21.927,-66.383,303.6,4.4,298,nan,CHL,2008-05-01,12:35:42.200000,light
701788,nc40216760,2008-05-01 13:28:04.760,"6 km W of Cobb, California",38.831,-122.7933333,1.116,3.21,159,nan,USA,2008-05-01,13:28:04.760000,minor
320285,usp000g58f,2008-05-01 13:51:51.910,"41 km ESE of Mangili, Philippines",5.907,126.045,124.0,4.6,326,nan,IDN,2008-05-01,13:51:51.910000,light
549551,usp000g58f,2008-05-01 13:51:51.910,"41 km ESE of Mangili, Philippines",5.907,126.045,124.0,4.6,326,nan,PHL,2008-05-01,13:51:51.910000,light
320286,usp000g58j,2008-05-01 14:36:02.630,"163 km WNW of Gorontalo, Indonesia",0.989,121.667,486.8,4.3,284,nan,IDN,2008-05-01,14:36:02.630000,light
652213,usp000g58k,2008-05-01 14:56:10.500,"269 km WSW of Haveluloto, Tonga",-21.796,-177.725,317.5,4.2,271,nan,TON,2008-05-01,14:56:10.500000,light
198873,usp000g58m,2008-05-01 15:11:18.260,"123 km NNE of Nago, Japan",27.608,128.557,35.0,4.1,259,nan,CHN,2008-05-01,15:11:18.260000,light
400906,usp000g58m,2008-05-01 15:11:18.260,"123 km NNE of Nago, Japan",27.608,128.557,35.0,4.1,259,nan,JPN,2008-05-01,15:11:18.260000,light
652214,usp000g58n,2008-05-01 15:14:49.300,"261 km WNW of Haveluloto, Tonga",-20.507,-177.634,644.1,4.3,284,nan,TON,2008-05-01,15:14:49.300000,light
35661,usp000g58p,2008-05-01 15:16:52.300,"70 km S of Calama, Chile",-23.089,-68.921,93.7,4.6,326,nan,ARG,2008-05-01,15:16:52.300000,light
109654,usp000g58p,2008-05-01 15:16:52.300,"70 km S of Calama, Chile",-23.089,-68.921,93.7,4.6,326,nan,BRA,2008-05-01,15:16:52.300000,light
161218,usp000g58p,2008-05-01 15:16:52.300,"70 km S of Calama, Chile",-23.089,-68.921,93.7,4.6,326,nan,CHL,2008-05-01,15:16:52.300000,light
320287,usp000g58q,2008-05-01 15:17:44.560,"23 km S of Muncar, Indonesia",-8.642,114.335,185.7,4.0,246,nan,IDN,2008-05-01,15:17:44.560000,light
35662,usp000g58r,2008-05-01 15:22:04.500,"19 km E of Calingasta, Argentina",-31.323,-69.212,159.5,3.6,199,nan,ARG,2008-05-01,15:22:04.500000,minor
109655,usp000g58r,2008-05-01 15:22:04.500,"19 km E of Calingasta, Argentina",-31.323,-69.212,159.5,3.6,199,nan,BRA,2008-05-01,15:22:04.500000,minor
161219,usp000g58r,2008-05-01 15:22:04.500,"19 km E of Calingasta, Argentina",-31.323,-69.212,159.5,3.6,199,nan,CHL,2008-05-01,15:22:04.500000,minor
500188,usp000g58r,2008-05-01 15:22:04.500,"19 km E of Calingasta, Argentina",-31.323,-69.212,159.5,3.6,199,nan,NZL,2008-05-01,15:22:04.500000,minor
444202,usp000g58s,2008-05-01 15:40:36.800,"25 km SSW of Las Vigas, Mexico",16.545,-99.317,11.1,3.5,188,nan,MEX,2008-05-01,15:40:36.800000,minor
320288,usp000g58t,2008-05-01 16:02:25.570,"69 km SE of Pondaguitan, Philippines",6.003,126.696,43.6,4.4,298,nan,IDN,2008-05-01,16:02:25.570000,light
549552,usp000g58t,2008-05-01 16:02:25.570,"69 km SE of Pondaguitan, Philippines",6.003,126.696,43.6,4.4,298,nan,PHL,2008-05-01,16:02:25.570000,light
320289,usp000g58u,2008-05-01 16:04:14.730,"74 km E of Pondaguitan, Philippines",6.258,126.84,62.4,4.3,284,nan,IDN,2008-05-01,16:04:14.730000,light
320290,usp000g58x,2008-05-01 17:44:54.680,"92 km SSW of Sungai Penuh, Indonesia",-2.874,101.213,49.4,5.0,385,nan,IDN,2008-05-01,17:44:54.680000,moderate
652215,usp000g58y,2008-05-01 18:08:07.940,"245 km NW of Haveluloto, Tonga",-19.816,-177.095,585.4,4.0,246,nan,TON,2008-05-01,18:08:07.940000,light
500189,usp000g58z,2008-05-01 19:00:33.070,"56 km S of Hokitika, New Zealand",-43.226,171.025,2.0,4.6,326,nan,NZL,2008-05-01,19:00:33.070000,light
400907,usp000g592,2008-05-01 19:46:46.260,"Bonin Islands, Japan region",28.425,142.792,3.7,4.0,246,nan,JPN,2008-05-01,19:46:46.260000,light
701789,nn00243658,2008-05-01 20:14:14.808,"3 km N of Mogul, Nevada",39.5445,-119.9206,1.3,3.2,158,nan,USA,2008-05-01,20:14:14.808000,minor
198874,usp000g593,2008-05-01 20:16:09.170,"94 km ESE of Xinyuan, China",43.138,84.341,48.0,4.0,246,nan,CHN,2008-05-01,20:16:09.170000,light
426384,usp000g593,2008-05-01 20:16:09.170,"94 km ESE of Xinyuan, China",43.138,84.341,48.0,4.0,246,nan,KAZ,2008-05-01,20:16:09.170000,light
601790,usp000g593,2008-05-01 20:16:09.170,"94 km ESE of Xinyuan, China",43.138,84.341,48.0,4.0,246,nan,RUS,2008-05-01,20:16:09.170000,light
277251,usp000g594,2008-05-01 20:34:29.000,"30 km W of Alt?nyayla, Turkey",36.995,29.208,5.0,3.5,188,nan,GRC,2008-05-01,20:34:29,minor
675195,usp000g594,2008-05-01 20:34:29.000,"30 km W of Alt?nyayla, Turkey",36.995,29.208,5.0,3.5,188,nan,TUR,2008-05-01,20:34:29,minor
368668,usp000g595,2008-05-01 20:42:08.900,"114 km NNE of Bandar Abbas, Iran",28.19,56.56,27.3,3.4,178,nan,IRN,2008-05-01,20:42:08.900000,minor
400908,usp000g596,2008-05-01 20:46:20.820,"31 km NW of Nanao, Japan",37.252,136.711,10.0,4.1,259,nan,JPN,2008-05-01,20:46:20.820000,light
701790,ci10321741,2008-05-01 20:53:28.250,"27km NNE of Trona, CA",36.0006667,-117.3051667,-0.751,3.13,151,nan,USA,2008-05-01,20:53:28.250000,minor
289651,usp000g598,2008-05-01 20:57:28.180,"4 km S of Ti Port-de-Paix, Haiti",19.895,-72.837,22.7,4.6,326,nan,HTI,2008-05-01,20:57:28.180000,light
701791,ci10321749,2008-05-01 21:39:38.230,"14km SSE of Bodfish, CA",35.4748333,-118.417,-0.846,3.48,186,nan,USA,2008-05-01,21:39:38.230000,minor
400909,usp000g59a,2008-05-01 21:58:52.290,"51 km E of Iwaki, Japan",37.077,141.465,42.6,4.9,369,nan,JPN,2008-05-01,21:58:52.290000,light
379308,usp000g59b,2008-05-01 22:10:58.000,"18 km E of Canneto, Italy",38.466,15.172,171.4,3.0,138,nan,ITA,2008-05-01,22:10:58,minor
601791,usp000g59c,2008-05-01 22:24:31.560,"242 km W of Adak, Alaska",51.954,179.846,141.9,4.4,298,nan,RUS,2008-05-01,22:24:31.560000,light
320291,usp000g59d,2008-05-01 22:37:31.340,"137 km W of Pariaman, Indonesia",-0.702,98.888,59.7,4.0,246,nan,IDN,2008-05-01,22:37:31.340000,light
320292,usp000g59e,2008-05-01 22:43:24.640,"94 km WSW of Abepura, Indonesia",-2.874,139.829,35.0,3.7,211,nan,IDN,2008-05-01,22:43:24.640000,minor
566764,usp000g59e,2008-05-01 22:43:24.640,"94 km WSW of Abepura, Indonesia",-2.874,139.829,35.0,3.7,211,nan,PNG,2008-05-01,22:43:24.640000,minor
320293,usp000g59f,2008-05-01 22:49:49.300,"267 km W of Abepura, Indonesia",-2.989,138.255,64.0,4.1,259,nan,IDN,2008-05-01,22:49:49.300000,light
566765,usp000g59f,2008-05-01 22:49:49.300,"267 km W of Abepura, Indonesia",-2.989,138.255,64.0,4.1,259,nan,PNG,2008-05-01,22:49:49.300000,light
566766,usp000g59m,2008-05-01 23:13:44.240,"48 km N of Angoram, Papua New Guinea",-3.626,144.111,54.3,4.7,340,nan,PNG,2008-05-01,23:13:44.240000,light
320294,usp000g59p,2008-05-01 23:36:44.510,"61 km NNW of Insrom, Indonesia",-0.603,135.893,35.0,3.5,188,nan,IDN,2008-05-01,23:36:44.510000,minor
462105,usp000g59r,2008-05-02 00:08:57.370,"Pagan region, Northern Mariana Islands",18.759,145.125,429.1,3.3,168,nan,MNP,2008-05-02,00:08:57.370000,minor
652216,usp000g59t,2008-05-02 01:24:00.310,"81 km SE of Pangai, Tonga",-20.301,-173.768,41.4,4.5,312,nan,TON,2008-05-02,01:24:00.310000,light
277252,usp000g59u,2008-05-02 01:26:33.600,"24 km WSW of Kíssamos, Greece",35.41,23.4,25.0,3.4,178,nan,GRC,2008-05-02,01:26:33.600000,minor
35663,usp000g59w,2008-05-02 01:34:23.170,"21 km ENE of Chaitén, Chile",-42.834,-72.467,10.0,4.4,298,nan,ARG,2008-05-02,01:34:23.170000,light
161220,usp000g59w,2008-05-02 01:34:23.170,"21 km ENE of Chaitén, Chile",-42.834,-72.467,10.0,4.4,298,nan,CHL,2008-05-02,01:34:23.170000,light
500190,usp000g59w,2008-05-02 01:34:23.170,"21 km ENE of Chaitén, Chile",-42.834,-72.467,10.0,4.4,298,nan,NZL,2008-05-02,01:34:23.170000,light
129313,usp000g5a3,2008-05-02 02:12:32.000,"18 km NNE of Dillon, Montana",45.38,-112.59,10.8,3.0,138,nan,CAN,2008-05-02,02:12:32,minor
701792,usp000g5a3,2008-05-02 02:12:32.000,"18 km NNE of Dillon, Montana",45.38,-112.59,10.8,3.0,138,nan,USA,2008-05-02,02:12:32,minor
35664,usp000g5a5,2008-05-02 02:45:20.130,"25 km NNE of Chaitén, Chile",-42.709,-72.567,10.0,4.5,312,nan,ARG,2008-05-02,02:45:20.130000,light
161221,usp000g5a5,2008-05-02 02:45:20.130,"25 km NNE of Chaitén, Chile",-42.709,-72.567,10.0,4.5,312,nan,CHL,2008-05-02,02:45:20.130000,light
500191,usp000g5a5,2008-05-02 02:45:20.130,"25 km NNE of Chaitén, Chile",-42.709,-72.567,10.0,4.5,312,nan,NZL,2008-05-02,02:45:20.130000,light
320295,usp000g5aa,2008-05-02 03:39:45.240,"27 km W of Sinabang, Indonesia",2.51,96.133,51.1,3.9,234,nan,IDN,2008-05-02,03:39:45.240000,minor
35665,usp000g5ab,2008-05-02 03:55:26.920,"30 km NE of Chaitén, Chile",-42.707,-72.456,10.0,4.6,326,nan,ARG,2008-05-02,03:55:26.920000,light
161222,usp000g5ab,2008-05-02 03:55:26.920,"30 km NE of Chaitén, Chile",-42.707,-72.456,10.0,4.6,326,nan,CHL,2008-05-02,03:55:26.920000,light
500192,usp000g5ab,2008-05-02 03:55:26.920,"30 km NE of Chaitén, Chile",-42.707,-72.456,10.0,4.6,326,nan,NZL,2008-05-02,03:55:26.920000,light
701793,ci10321825,2008-05-02 04:03:38.110,"14km SSE of Bodfish, CA",35.4758333,-118.4178333,-1.336,3.45,183,nan,USA,2008-05-02,04:03:38.110000,minor
701794,ci12333763,2008-05-02 04:03:42.440,"15km SSE of Bodfish, CA",35.4725,-118.4068333,4.62,3.69,209,nan,USA,2008-05-02,04:03:42.440000,minor
652217,usp000g5ad,2008-05-02 04:20:17.110,"220 km E of Levuka, Fiji",-17.85,-178.612,600.0,4.1,259,nan,TON,2008-05-02,04:20:17.110000,light
701795,ci10321841,2008-05-02 04:23:02.240,"14km SSE of Bodfish, CA",35.4735,-118.4198333,4.374,3.31,169,nan,USA,2008-05-02,04:23:02.240000,minor
400910,usp000g5af,2008-05-02 05:41:26.290,"52 km ESE of Namie, Japan",37.278,141.539,37.7,4.9,369,nan,JPN,2008-05-02,05:41:26.290000,light
35666,usp000g5ag,2008-05-02 05:51:24.550,"39 km ENE of Chaitén, Chile",-42.766,-72.266,10.0,5.2,416,nan,ARG,2008-05-02,05:51:24.550000,moderate
161223,usp000g5ag,2008-05-02 05:51:24.550,"39 km ENE of Chaitén, Chile",-42.766,-72.266,10.0,5.2,416,nan,CHL,2008-05-02,05:51:24.550000,moderate
500193,usp000g5ag,2008-05-02 05:51:24.550,"39 km ENE of Chaitén, Chile",-42.766,-72.266,10.0,5.2,416,nan,NZL,2008-05-02,05:51:24.550000,moderate
35667,usp000g5ah,2008-05-02 06:01:37.400,"43 km NE of La Serena, Chile",-29.621,-70.937,43.9,4.4,298,nan,ARG,2008-05-02,06:01:37.400000,light
109656,usp000g5ah,2008-05-02 06:01:37.400,"43 km NE of La Serena, Chile",-29.621,-70.937,43.9,4.4,298,nan,BRA,2008-05-02,06:01:37.400000,light
161224,usp000g5ah,2008-05-02 06:01:37.400,"43 km NE of La Serena, Chile",-29.621,-70.937,43.9,4.4,298,nan,CHL,2008-05-02,06:01:37.400000,light
500194,usp000g5ah,2008-05-02 06:01:37.400,"43 km NE of La Serena, Chile",-29.621,-70.937,43.9,4.4,298,nan,NZL,2008-05-02,06:01:37.400000,light
735696,usp000g5am,2008-05-02 06:45:20.820,"156 km N of Caluula, Somalia",13.383,50.706,10.0,3.9,234,nan,YEM,2008-05-02,06:45:20.820000,minor
229839,usp000g5an,2008-05-02 06:54:39.200,"1 km SW of Rheinberg, Germany",51.538,6.583,1.0,3.1,148,nan,DEU,2008-05-02,06:54:39.200000,minor
468612,usp000g5an,2008-05-02 06:54:39.200,"1 km SW of Rheinberg, Germany",51.538,6.583,1.0,3.1,148,nan,NLD,2008-05-02,06:54:39.200000,minor
277253,usp000g5aq,2008-05-02 07:40:29.900,"53 km SW of Palaióchora, Greece",34.94,23.21,30.0,3.5,188,nan,GRC,2008-05-02,07:40:29.900000,minor
467446,usp000g5ar,2008-05-02 07:44:06.650,"67 km SW of Masachapa, Nicaragua",11.321,-86.912,35.0,4.0,246,nan,NIC,2008-05-02,07:44:06.650000,light
701796,nc40216832,2008-05-02 08:47:25.330,"2 km SE of Mesa, California",37.4013333,-118.5225,5.028,3.0,138,nan,USA,2008-05-02,08:47:25.330000,minor
444203,usp000g5av,2008-05-02 09:47:51.100,"1 km SSW of Las Mesas, Mexico",16.992,-99.464,16.2,3.5,188,nan,MEX,2008-05-02,09:47:51.100000,minor
35668,usp000g5ax,2008-05-02 09:55:55.360,"21 km NE of Chaitén, Chile",-42.803,-72.489,10.0,4.1,259,nan,ARG,2008-05-02,09:55:55.360000,light
161225,usp000g5ax,2008-05-02 09:55:55.360,"21 km NE of Chaitén, Chile",-42.803,-72.489,10.0,4.1,259,nan,CHL,2008-05-02,09:55:55.360000,light
500195,usp000g5ax,2008-05-02 09:55:55.360,"21 km NE of Chaitén, Chile",-42.803,-72.489,10.0,4.1,259,nan,NZL,2008-05-02,09:55:55.360000,light
400911,usp000g5az,2008-05-02 10:48:45.980,"Bonin Islands, Japan region",27.744,143.036,28.0,3.5,188,nan,JPN,2008-05-02,10:48:45.980000,minor
400912,usp000g5b0,2008-05-02 10:59:00.760,"Hokkaido, Japan region",43.144,143.94,132.0,3.1,148,nan,JPN,2008-05-02,10:59:00.760000,minor
601792,usp000g5b0,2008-05-02 10:59:00.760,"Hokkaido, Japan region",43.144,143.94,132.0,3.1,148,nan,RUS,2008-05-02,10:59:00.760000,minor
400913,usp000g5b1,2008-05-02 10:59:55.260,"22 km N of Miyazu, Japan",35.733,135.189,369.8,3.4,178,nan,JPN,2008-05-02,10:59:55.260000,minor
35669,usp000g5b3,2008-05-02 11:13:16.790,"34 km NE of Chaitén, Chile",-42.703,-72.405,10.0,4.9,369,nan,ARG,2008-05-02,11:13:16.790000,light
161226,usp000g5b3,2008-05-02 11:13:16.790,"34 km NE of Chaitén, Chile",-42.703,-72.405,10.0,4.9,369,nan,CHL,2008-05-02,11:13:16.790000,light
500196,usp000g5b3,2008-05-02 11:13:16.790,"34 km NE of Chaitén, Chile",-42.703,-72.405,10.0,4.9,369,nan,NZL,2008-05-02,11:13:16.790000,light
198875,usp000g5b4,2008-05-02 11:41:00.030,"13 km ESE of San Juan, Philippines",15.232,120.18,99.9,4.2,271,nan,CHN,2008-05-02,11:41:00.030000,light
549553,usp000g5b4,2008-05-02 11:41:00.030,"13 km ESE of San Juan, Philippines",15.232,120.18,99.9,4.2,271,nan,PHL,2008-05-02,11:41:00.030000,light
681934,usp000g5b4,2008-05-02 11:41:00.030,"13 km ESE of San Juan, Philippines",15.232,120.18,99.9,4.2,271,nan,TWN,2008-05-02,11:41:00.030000,light
129314,usp000g5b5,2008-05-02 11:56:20.750,"159 km W of Port Orford, Oregon",42.865,-126.442,10.0,3.5,188,nan,CAN,2008-05-02,11:56:20.750000,minor
444204,usp000g5b6,2008-05-02 12:02:36.400,"2 km SW of La Guadalupe, Mexico",16.674,-98.28,18.6,3.5,188,nan,MEX,2008-05-02,12:02:36.400000,minor
320296,usp000g5b7,2008-05-02 12:07:17.180,"69 km W of Tobelo, Indonesia",1.631,127.395,122.5,4.6,326,nan,IDN,2008-05-02,12:07:17.180000,light
444205,usp000g5ba,2008-05-02 12:58:10.700,"54 km SSW of Nuxco, Mexico",16.745,-100.939,16.9,3.6,199,nan,MEX,2008-05-02,12:58:10.700000,minor
320297,usp000g5bc,2008-05-02 13:20:36.590,"269 km ENE of Lospalos, Timor Leste",-7.247,129.08,156.3,4.3,284,nan,IDN,2008-05-02,13:20:36.590000,light
277254,usp000g5bd,2008-05-02 13:25:42.100,"32 km S of Methóni, Greece",36.53,21.74,27.0,3.3,168,nan,GRC,2008-05-02,13:25:42.100000,minor
320298,usp000g5be,2008-05-02 13:38:19.960,Banda Sea,-6.293,129.96,35.0,4.6,326,nan,IDN,2008-05-02,13:38:19.960000,light
223273,usp000g5bg,2008-05-02 14:33:16.000,"6 km NW of Zapatoca, Colombia",6.85,-73.31,146.8,4.3,284,nan,COL,2008-05-02,14:33:16,light
724144,usp000g5bg,2008-05-02 14:33:16.000,"6 km NW of Zapatoca, Colombia",6.85,-73.31,146.8,4.3,284,nan,VEN,2008-05-02,14:33:16,light
320299,usp000g5bh,2008-05-02 14:41:31.710,Banda Sea,-6.262,129.974,35.0,3.8,222,nan,IDN,2008-05-02,14:41:31.710000,minor
601793,usp000g5bj,2008-05-02 14:45:06.200,"271 km WNW of Ozernovskiy, Russia",52.509,152.9,461.3,4.3,284,nan,RUS,2008-05-02,14:45:06.200000,light
400914,usp000g5bk,2008-05-02 14:51:50.380,"9 km S of Mobara, Japan",35.339,140.303,41.3,4.3,284,nan,JPN,2008-05-02,14:51:50.380000,light
444206,usp000g5bm,2008-05-02 15:22:20.000,"19 km SSW of Hacienda de Cabañas, Mexico",16.938,-100.547,10.0,3.7,211,nan,MEX,2008-05-02,15:22:20,minor
65129,usp000g5bn,2008-05-02 15:23:27.130,"72 km SE of Honiara, Solomon Islands",-9.865,160.452,35.0,4.6,326,nan,AUS,2008-05-02,15:23:27.130000,light
627885,usp000g5bn,2008-05-02 15:23:27.130,"72 km SE of Honiara, Solomon Islands",-9.865,160.452,35.0,4.6,326,nan,SLB,2008-05-02,15:23:27.130000,light
198876,usp000g5bp,2008-05-02 15:56:27.160,"59 km SSW of Xichang, China",27.449,101.939,35.0,4.8,354,nan,CHN,2008-05-02,15:56:27.160000,light
400915,usp000g5bs,2008-05-02 16:29:52.810,"36 km NNW of Noshiro, Japan",40.527,139.919,173.9,4.4,298,nan,JPN,2008-05-02,16:29:52.810000,light
462106,usp000g5bt,2008-05-02 16:31:31.060,"97 km SSE of San Jose Village, Northern Mariana Islands",14.158,145.985,86.6,4.3,284,nan,MNP,2008-05-02,16:31:31.060000,light
35670,usp000g5bu,2008-05-02 16:42:30.300,"27 km NE of Chaitén, Chile",-42.737,-72.466,10.0,4.7,340,nan,ARG,2008-05-02,16:42:30.300000,light
161227,usp000g5bu,2008-05-02 16:42:30.300,"27 km NE of Chaitén, Chile",-42.737,-72.466,10.0,4.7,340,nan,CHL,2008-05-02,16:42:30.300000,light
500197,usp000g5bu,2008-05-02 16:42:30.300,"27 km NE of Chaitén, Chile",-42.737,-72.466,10.0,4.7,340,nan,NZL,2008-05-02,16:42:30.300000,light
320300,usp000g5bw,2008-05-02 17:05:32.590,"63 km NW of Singkil, Indonesia",2.689,97.386,35.0,4.1,259,nan,IDN,2008-05-02,17:05:32.590000,light
320301,usp000g5by,2008-05-02 17:56:25.920,"58 km SE of Pondaguitan, Philippines",6.006,126.572,41.0,4.7,340,nan,IDN,2008-05-02,17:56:25.920000,light
549554,usp000g5by,2008-05-02 17:56:25.920,"58 km SE of Pondaguitan, Philippines",6.006,126.572,41.0,4.7,340,nan,PHL,2008-05-02,17:56:25.920000,light
198877,usp000g5bz,2008-05-02 18:33:30.550,"34 km WSW of Kungurtug, Russia",50.463,97.084,32.2,4.0,246,nan,CHN,2008-05-02,18:33:30.550000,light
460598,usp000g5bz,2008-05-02 18:33:30.550,"34 km WSW of Kungurtug, Russia",50.463,97.084,32.2,4.0,246,nan,MNG,2008-05-02,18:33:30.550000,light
601794,usp000g5bz,2008-05-02 18:33:30.550,"34 km WSW of Kungurtug, Russia",50.463,97.084,32.2,4.0,246,nan,RUS,2008-05-02,18:33:30.550000,light
65130,usp000g5c0,2008-05-02 19:19:05.430,"195 km N of Sola, Vanuatu",-12.107,167.512,319.0,4.4,298,nan,AUS,2008-05-02,19:19:05.430000,light
627886,usp000g5c0,2008-05-02 19:19:05.430,"195 km N of Sola, Vanuatu",-12.107,167.512,319.0,4.4,298,nan,SLB,2008-05-02,19:19:05.430000,light
627887,usp000g5c2,2008-05-02 19:47:39.500,"44 km ESE of Gizo, Solomon Islands",-8.281,157.2,35.0,4.3,284,nan,SLB,2008-05-02,19:47:39.500000,light
35671,usp000g5c3,2008-05-02 20:02:57.700,"32 km WNW of Villa Basilio Nievas, Argentina",-31.398,-69.026,150.0,3.1,148,nan,ARG,2008-05-02,20:02:57.700000,minor
109657,usp000g5c3,2008-05-02 20:02:57.700,"32 km WNW of Villa Basilio Nievas, Argentina",-31.398,-69.026,150.0,3.1,148,nan,BRA,2008-05-02,20:02:57.700000,minor
161228,usp000g5c3,2008-05-02 20:02:57.700,"32 km WNW of Villa Basilio Nievas, Argentina",-31.398,-69.026,150.0,3.1,148,nan,CHL,2008-05-02,20:02:57.700000,minor
