,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
231435,usp000g2x1,2008-04-01 20:28:37.220,"4 km NNW of Pedro Sánchez, Dominican Republic",18.903,-69.122,125.8,3.8,222,nan,DOM,2008-04-01,20:28:37.220000,minor
198671,usp000g2x2,2008-04-01 20:35:14.330,"46 km SSW of Yanggu, China",35.713,115.623,10.0,3.9,234,nan,CHN,2008-04-01,20:35:14.330000,minor
223260,usp000g2x3,2008-04-01 20:57:09.790,"31 km SSE of Playas, Ecuador",-2.868,-80.236,46.9,4.5,312,nan,COL,2008-04-01,20:57:09.790000,light
238049,usp000g2x3,2008-04-01 20:57:09.790,"31 km SSE of Playas, Ecuador",-2.868,-80.236,46.9,4.5,312,nan,ECU,2008-04-01,20:57:09.790000,light
536457,usp000g2x3,2008-04-01 20:57:09.790,"31 km SSE of Playas, Ecuador",-2.868,-80.236,46.9,4.5,312,nan,PER,2008-04-01,20:57:09.790000,light
444066,usp000g2x9,2008-04-01 22:36:56.200,"18 km SSW of Hacienda de Cabañas, Mexico",16.96,-100.564,5.3,3.6,199,nan,MEX,2008-04-01,22:36:56.200000,minor
444067,usp000g2xa,2008-04-01 22:42:08.200,"53 km SSE of San Francisco del Mar Viejo, Mexico",15.762,-94.525,25.0,4.0,246,nan,MEX,2008-04-01,22:42:08.200000,light
35588,usp000g2xb,2008-04-01 22:48:04.700,"34 km NNW of Talca, Chile",-35.127,-71.776,54.4,4.4,298,nan,ARG,2008-04-01,22:48:04.700000,light
161126,usp000g2xb,2008-04-01 22:48:04.700,"34 km NNW of Talca, Chile",-35.127,-71.776,54.4,4.4,298,nan,CHL,2008-04-01,22:48:04.700000,light
500067,usp000g2xb,2008-04-01 22:48:04.700,"34 km NNW of Talca, Chile",-35.127,-71.776,54.4,4.4,298,nan,NZL,2008-04-01,22:48:04.700000,light
198672,usp000g2xc,2008-04-01 23:09:02.850,Philippine Islands region,13.579,125.478,19.8,5.0,385,nan,CHN,2008-04-01,23:09:02.850000,moderate
549492,usp000g2xc,2008-04-01 23:09:02.850,Philippine Islands region,13.579,125.478,19.8,5.0,385,nan,PHL,2008-04-01,23:09:02.850000,moderate
129257,usp000g2xd,2008-04-01 23:55:29.820,off the coast of Oregon,44.382,-130.427,10.0,4.2,271,nan,CAN,2008-04-01,23:55:29.820000,light
231436,usp000g2xe,2008-04-01 23:58:42.360,"32 km NNE of Punta Cana, Dominican Republic",18.829,-68.232,171.2,3.9,234,nan,DOM,2008-04-01,23:58:42.360000,minor
724091,usp000g2xg,2008-04-02 00:09:24.780,"50 km N of Güiria, Venezuela",11.025,-62.228,95.0,3.4,178,nan,VEN,2008-04-02,00:09:24.780000,minor
627869,usp000g2xh,2008-04-02 00:25:54.340,"74 km SSE of Panguna, Papua New Guinea",-6.928,155.757,94.3,5.2,416,nan,SLB,2008-04-02,00:25:54.340000,moderate
444068,usp000g2xj,2008-04-02 00:29:35.600,"4 km S of Alfonso Moguel, Mexico",16.63,-93.512,180.7,4.1,259,nan,MEX,2008-04-02,00:29:35.600000,light
245004,usp000g2xk,2008-04-02 00:46:26.440,"71 km WSW of Sagres, Portugal",36.739,-9.677,0.0,3.5,188,nan,ESP,2008-04-02,00:46:26.440000,minor
580416,usp000g2xk,2008-04-02 00:46:26.440,"71 km WSW of Sagres, Portugal",36.739,-9.677,0.0,3.5,188,nan,PRT,2008-04-02,00:46:26.440000,minor
359615,usp000g2xm,2008-04-02 00:48:34.060,"Nicobar Islands, India region",7.944,91.61,35.0,4.0,246,nan,IND,2008-04-02,00:48:34.060000,light
198673,usp000g2xq,2008-04-02 02:46:01.990,"69 km SW of Yonakuni, Japan",23.983,122.568,24.2,4.2,271,nan,CHN,2008-04-02,02:46:01.990000,light
5618,usp000g2xr,2008-04-02 03:51:15.180,"58 km NNW of P?r?n, Afghanistan",35.936,70.791,81.8,4.2,271,nan,AFG,2008-04-02,03:51:15.180000,light
527219,usp000g2xr,2008-04-02 03:51:15.180,"58 km NNW of P?r?n, Afghanistan",35.936,70.791,81.8,4.2,271,nan,PAK,2008-04-02,03:51:15.180000,light
5619,usp000g2xt,2008-04-02 05:27:34.980,"38 km NW of Khand?d, Afghanistan",37.212,72.032,126.7,4.3,284,nan,AFG,2008-04-02,05:27:34.980000,light
639332,usp000g2xt,2008-04-02 05:27:34.980,"38 km NW of Khand?d, Afghanistan",37.212,72.032,126.7,4.3,284,nan,TJK,2008-04-02,05:27:34.980000,light
719172,usp000g2xt,2008-04-02 05:27:34.980,"38 km NW of Khand?d, Afghanistan",37.212,72.032,126.7,4.3,284,nan,UZB,2008-04-02,05:27:34.980000,light
129258,usp000g2xu,2008-04-02 05:55:41.390,off the coast of Oregon,44.364,-129.351,10.0,5.2,416,nan,CAN,2008-04-02,05:55:41.390000,moderate
129259,usp000g2xw,2008-04-02 06:05:05.690,off the coast of Oregon,44.423,-129.451,10.0,4.0,246,nan,CAN,2008-04-02,06:05:05.690000,light
277067,usp000g2xx,2008-04-02 06:08:06.600,"42 km S of Koróni, Greece",36.42,22.04,8.0,3.5,188,nan,GRC,2008-04-02,06:08:06.600000,minor
444069,usp000g2xy,2008-04-02 06:42:53.500,"6 km ENE of San José Chacalapa, Mexico",15.853,-96.407,50.3,3.9,234,nan,MEX,2008-04-02,06:42:53.500000,minor
129260,usp000g2xz,2008-04-02 06:44:55.760,off the coast of Oregon,44.252,-129.401,10.0,3.1,148,nan,CAN,2008-04-02,06:44:55.760000,minor
444070,usp000g2y0,2008-04-02 07:41:26.000,"2 km NW of Las Tunas, Mexico",17.13,-100.499,26.7,3.5,188,nan,MEX,2008-04-02,07:41:26,minor
444071,usp000g2y1,2008-04-02 07:44:36.700,"18 km ENE of San Bartolo Yautepec, Mexico",16.47,-95.804,51.0,3.5,188,nan,MEX,2008-04-02,07:44:36.700000,minor
227082,usp000g2y2,2008-04-02 08:05:57.700,"17 km W of Finca Blanco, Panama",8.397,-83.036,11.9,4.3,284,nan,CRI,2008-04-02,08:05:57.700000,light
531482,usp000g2y2,2008-04-02 08:05:57.700,"17 km W of Finca Blanco, Panama",8.397,-83.036,11.9,4.3,284,nan,PAN,2008-04-02,08:05:57.700000,light
320074,usp000g2y3,2008-04-02 08:48:49.730,"68 km WSW of Pagar Alam, Indonesia",-4.346,102.717,67.0,5.7,503,nan,IDN,2008-04-02,08:48:49.730000,moderate
675148,usp000g2y5,2008-04-02 10:14:08.000,"15 km WNW of Çorum, Turkey",40.616,34.79,5.0,4.1,259,nan,TUR,2008-04-02,10:14:08,light
368653,usp000g2y7,2008-04-02 10:27:31.400,"37 km N of R?mhormoz, Iran",31.62,49.63,17.8,3.4,178,nan,IRN,2008-04-02,10:27:31.400000,minor
617320,usp000g2y7,2008-04-02 10:27:31.400,"37 km N of R?mhormoz, Iran",31.62,49.63,17.8,3.4,178,nan,SAU,2008-04-02,10:27:31.400000,minor
500068,usp000g2y8,2008-04-02 10:35:37.300,"54 km WNW of Turangi, New Zealand",-38.88,175.19,217.0,4.1,259,nan,NZL,2008-04-02,10:35:37.300000,light
277068,usp000g2y9,2008-04-02 11:21:43.700,"8 km ESE of Deskáti, Greece",39.9,21.9,19.0,3.2,158,nan,GRC,2008-04-02,11:21:43.700000,minor
198674,usp000g2ya,2008-04-02 11:47:41.730,"236 km SE of Hotan, China",35.7,81.916,10.0,4.1,259,nan,CHN,2008-04-02,11:47:41.730000,light
65076,usp000g2yb,2008-04-02 12:25:00.480,west of Macquarie Island,-53.023,140.377,10.0,4.8,354,nan,AUS,2008-04-02,12:25:00.480000,light
65077,usp000g2yc,2008-04-02 12:33:29.070,west of Macquarie Island,-52.997,139.627,10.0,4.5,312,nan,AUS,2008-04-02,12:33:29.070000,light
161127,usp000g2yd,2008-04-02 12:56:33.700,"51 km N of Ancud, Chile",-41.415,-73.906,40.0,4.6,326,nan,CHL,2008-04-02,12:56:33.700000,light
500069,usp000g2yd,2008-04-02 12:56:33.700,"51 km N of Ancud, Chile",-41.415,-73.906,40.0,4.6,326,nan,NZL,2008-04-02,12:56:33.700000,light
277069,usp000g2yf,2008-04-02 14:42:08.900,"15 km SW of Mandráki, Greece",36.51,27.01,14.0,3.0,138,nan,GRC,2008-04-02,14:42:08.900000,minor
675149,usp000g2yf,2008-04-02 14:42:08.900,"15 km SW of Mandráki, Greece",36.51,27.01,14.0,3.0,138,nan,TUR,2008-04-02,14:42:08.900000,minor
35589,usp000g2yg,2008-04-02 14:55:08.780,"65 km WSW of Abra Pampa, Argentina",-22.965,-66.278,237.7,4.2,271,nan,ARG,2008-04-02,14:55:08.780000,light
109571,usp000g2yg,2008-04-02 14:55:08.780,"65 km WSW of Abra Pampa, Argentina",-22.965,-66.278,237.7,4.2,271,nan,BRA,2008-04-02,14:55:08.780000,light
161128,usp000g2yg,2008-04-02 14:55:08.780,"65 km WSW of Abra Pampa, Argentina",-22.965,-66.278,237.7,4.2,271,nan,CHL,2008-04-02,14:55:08.780000,light
198675,usp000g2yj,2008-04-02 15:05:23.730,"103 km NNE of Cabodiongan, Philippines",13.511,125.461,17.9,4.7,340,nan,CHN,2008-04-02,15:05:23.730000,light
549493,usp000g2yj,2008-04-02 15:05:23.730,"103 km NNE of Cabodiongan, Philippines",13.511,125.461,17.9,4.7,340,nan,PHL,2008-04-02,15:05:23.730000,light
277070,usp000g2yk,2008-04-02 15:51:59.300,"83 km S of Methóni, Greece",36.07,21.63,26.0,3.4,178,nan,GRC,2008-04-02,15:51:59.300000,minor
277071,usp000g2yn,2008-04-02 16:09:30.100,"80 km SSW of Methóni, Greece",36.2,21.24,24.0,3.3,168,nan,GRC,2008-04-02,16:09:30.100000,minor
