,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
423128,us6000ii7b,2022-09-01 05:24:34.258,"33 km E of ?arai, Japan",36.2765,140.9575,36.817,4.3,284,nan,JPN,2022-09-01,05:24:34.258000,light
217135,us6000ii75,2022-09-01 06:39:44.282,Vietnam,14.8974,108.2737,9.284,4.5,312,nan,CHN,2022-09-01,06:39:44.282000,light
726199,us6000ii75,2022-09-01 06:39:44.282,Vietnam,14.8974,108.2737,9.284,4.5,312,nan,VNM,2022-09-01,06:39:44.282000,light
217136,us6000ii76,2022-09-01 07:01:55.140,"99 km E of Yujing, Taiwan",23.0566,121.429,18.044,4.4,298,nan,CHN,2022-09-01,07:01:55.140000,light
685104,us6000ii76,2022-09-01 07:01:55.140,"99 km E of Yujing, Taiwan",23.0566,121.429,18.044,4.4,298,nan,TWN,2022-09-01,07:01:55.140000,light
217137,us6000ii7z,2022-09-01 07:19:45.320,"63 km WSW of Qu?ng Ngãi, Vietnam",14.8966,108.2533,10.691,4.5,312,nan,CHN,2022-09-01,07:19:45.320000,light
726200,us6000ii7z,2022-09-01 07:19:45.320,"63 km WSW of Qu?ng Ngãi, Vietnam",14.8966,108.2533,10.691,4.5,312,nan,VNM,2022-09-01,07:19:45.320000,light
453349,us7000i48t,2022-09-01 07:23:15.575,"17 km SSW of Colonia Luces en el Mar, Mexico",16.7769,-100.0752,10.0,4.4,299,nan,MEX,2022-09-01,07:23:15.575000,light
46211,us7000i48y,2022-09-01 07:54:51.375,"66 km NNE of Calama, Chile",-21.952,-68.5788,109.038,4.8,354,nan,ARG,2022-09-01,07:54:51.375000,light
86306,us7000i48y,2022-09-01 07:54:51.375,"66 km NNE of Calama, Chile",-21.952,-68.5788,109.038,4.8,354,nan,BOL,2022-09-01,07:54:51.375000,light
122382,us7000i48y,2022-09-01 07:54:51.375,"66 km NNE of Calama, Chile",-21.952,-68.5788,109.038,4.8,354,nan,BRA,2022-09-01,07:54:51.375000,light
176629,us7000i48y,2022-09-01 07:54:51.375,"66 km NNE of Calama, Chile",-21.952,-68.5788,109.038,4.8,354,nan,CHL,2022-09-01,07:54:51.375000,light
217138,us7000i4aa,2022-09-01 11:21:10.788,"38 km SE of Nichinan, Japan",31.3801,131.6854,31.405,4.9,369,nan,CHN,2022-09-01,11:21:10.788000,light
423129,us7000i4aa,2022-09-01 11:21:10.788,"38 km SE of Nichinan, Japan",31.3801,131.6854,31.405,4.9,369,nan,JPN,2022-09-01,11:21:10.788000,light
134844,us7000i4af,2022-09-01 11:57:42.971,"2 km WSW of Sevelen, Switzerland",47.1173,9.4506,7.041,3.8,223,nan,CHE,2022-09-01,11:57:42.971000,minor
249268,us7000i4af,2022-09-01 11:57:42.971,"2 km WSW of Sevelen, Switzerland",47.1173,9.4506,7.041,3.8,223,nan,FRA,2022-09-01,11:57:42.971000,minor
176630,us7000i4at,2022-09-01 13:27:07.564,West Chile Rise,-42.6701,-82.5295,10.0,4.3,284,nan,CHL,2022-09-01,13:27:07.564000,light
520568,us7000i4at,2022-09-01 13:27:07.564,West Chile Rise,-42.6701,-82.5295,10.0,4.3,284,nan,NZL,2022-09-01,13:27:07.564000,light
716507,nc73774300,2022-09-01 13:36:22.150,"5km ENE of Pinnacles, CA",36.549,-121.0965,1.6,4.0,261,green,USA,2022-09-01,13:36:22.150000,light
663114,us7000i4bb,2022-09-01 14:24:41.306,"281 km WNW of Neiafu, Tonga",-17.8524,-176.5144,10.0,4.6,326,nan,TON,2022-09-01,14:24:41.306000,light
134097,nn00848278,2022-09-01 15:21:20.033,"50 km ENE of Fort Bidwell, California",41.9732,-119.5575,0.2,3.2,158,nan,CAN,2022-09-01,15:21:20.033000,minor
716508,nn00848278,2022-09-01 15:21:20.033,"50 km ENE of Fort Bidwell, California",41.9732,-119.5575,0.2,3.2,158,nan,USA,2022-09-01,15:21:20.033000,minor
233304,us7000i4bn,2022-09-01 15:25:53.041,"5 km NW of Tamboril, Dominican Republic",19.5278,-70.6462,27.665,4.2,276,nan,DOM,2022-09-01,15:25:53.041000,light
217139,us7000i4bt,2022-09-01 15:33:15.452,Philippine Islands region,10.9795,126.1353,10.0,4.8,354,nan,CHN,2022-09-01,15:33:15.452000,light
556292,us7000i4bt,2022-09-01 15:33:15.452,Philippine Islands region,10.9795,126.1353,10.0,4.8,354,nan,PHL,2022-09-01,15:33:15.452000,light
233305,us7000i4cp,2022-09-01 15:53:18.810,"5 km E of Pedro García, Dominican Republic",19.5865,-70.6041,24.943,4.1,259,nan,DOM,2022-09-01,15:53:18.810000,light
633387,us6000ii7s,2022-09-01 15:59:18.265,"105 km SSE of Panguna, Papua New Guinea",-7.1286,155.9779,102.052,4.2,271,nan,SLB,2022-09-01,15:59:18.265000,light
453350,tx2022rdfm,2022-09-01 16:17:27.990,"37 km NNW of Toyah, Texas",31.60155272,-104.0085728,6.157275391,3.7,211,green,MEX,2022-09-01,16:17:27.990000,minor
716509,tx2022rdfm,2022-09-01 16:17:27.990,"37 km NNW of Toyah, Texas",31.60155272,-104.0085728,6.157275391,3.7,211,green,USA,2022-09-01,16:17:27.990000,minor
453351,tx2022rdfr,2022-09-01 16:23:29.487,"38 km WSW of Mentone, Texas",31.62459784,-103.9893144,6.568603515999999,4.4,302,green,MEX,2022-09-01,16:23:29.487000,light
716510,tx2022rdfr,2022-09-01 16:23:29.487,"38 km WSW of Mentone, Texas",31.62459784,-103.9893144,6.568603515999999,4.4,302,green,USA,2022-09-01,16:23:29.487000,light
348059,us7000i4d5,2022-09-01 16:23:42.935,"259 km NE of Lospalos, Timor Leste",-7.1999,128.9407,151.223,5.1,402,nan,IDN,2022-09-01,16:23:42.935000,moderate
47499,us6000ipgy,2022-09-01 17:55:03.875,"12 km NNE of Ta`?, American Samoa",-14.1299,-169.4726,10.403,3.4,178,nan,ASM,2022-09-01,17:55:03.875000,minor
217140,us7000i4f1,2022-09-01 19:37:13.200,"102 km SW of Basco, Philippines",19.8182,121.2501,37.505,4.4,298,nan,CHN,2022-09-01,19:37:13.200000,light
556293,us7000i4f1,2022-09-01 19:37:13.200,"102 km SW of Basco, Philippines",19.8182,121.2501,37.505,4.4,298,nan,PHL,2022-09-01,19:37:13.200000,light
685105,us7000i4f1,2022-09-01 19:37:13.200,"102 km SW of Basco, Philippines",19.8182,121.2501,37.505,4.4,298,nan,TWN,2022-09-01,19:37:13.200000,light
541411,us7000i4fy,2022-09-01 20:56:59.344,"63 km S of Atiquipa, Peru",-16.3722,-74.3488,35.0,4.2,271,nan,PER,2022-09-01,20:56:59.344000,light
47500,us6000iph0,2022-09-01 21:02:06.823,"16 km NNE of Ta`?, American Samoa",-14.0925,-169.4809,9.843,3.4,178,nan,ASM,2022-09-01,21:02:06.823000,minor
663115,us6000ii7t,2022-09-01 21:15:04.636,"287 km WNW of Neiafu, Tonga",-17.7856,-176.5488,10.0,4.7,340,nan,TON,2022-09-01,21:15:04.636000,light
53736,us6000ii7w,2022-09-01 21:55:21.726,Southwest Indian Ridge,-39.7825,46.2494,10.0,4.6,326,nan,ATF,2022-09-01,21:55:21.726000,light
520569,us6000ii7w,2022-09-01 21:55:21.726,Southwest Indian Ridge,-39.7825,46.2494,10.0,4.6,326,nan,NZL,2022-09-01,21:55:21.726000,light
663116,us7000i4hs,2022-09-01 23:08:46.345,"178 km NW of Neiafu, Tonga",-17.3779,-175.0179,269.308,4.5,312,nan,TON,2022-09-01,23:08:46.345000,light
663117,us7000i4i3,2022-09-01 23:39:50.430,"271 km E of Levuka, Fiji",-18.0672,-178.1145,574.627,4.2,271,nan,TON,2022-09-01,23:39:50.430000,light
663118,us6000ii7x,2022-09-01 23:58:00.295,"257 km W of Hihifo, Tonga",-15.9465,-176.2004,10.0,4.5,312,nan,TON,2022-09-01,23:58:00.295000,light
423130,us7000i4ia,2022-09-02 00:05:57.388,"54 km SE of Nemuro, Japan",42.9904,146.0617,28.152,4.5,312,nan,JPN,2022-09-02,00:05:57.388000,light
613844,us7000i4ia,2022-09-02 00:05:57.388,"54 km SE of Nemuro, Japan",42.9904,146.0617,28.152,4.5,312,nan,RUS,2022-09-02,00:05:57.388000,light
453352,tx2022rduz,2022-09-02 00:07:37.112,"36 km NNW of Toyah, Texas",31.59192553,-104.0015346,6.208691406,4.093029702,258,green,MEX,2022-09-02,00:07:37.112000,light
716511,tx2022rduz,2022-09-02 00:07:37.112,"36 km NNW of Toyah, Texas",31.59192553,-104.0015346,6.208691406,4.093029702,258,green,USA,2022-09-02,00:07:37.112000,light
663119,us6000iif6,2022-09-02 01:06:10.320,Fiji region,-19.9776,-177.587,518.282,4.3,284,nan,TON,2022-09-02,01:06:10.320000,light
348060,us7000i4j9,2022-09-02 03:34:23.588,"23 km SSE of Singkil, Indonesia",2.0763,97.8361,60.247,4.7,340,nan,IDN,2022-09-02,03:34:23.588000,light
348061,us7000i4jc,2022-09-02 03:59:55.497,"129 km NE of Lospalos, Timor Leste",-7.5588,127.672,164.906,4.5,312,nan,IDN,2022-09-02,03:59:55.497000,light
228029,us7000i4je,2022-09-02 04:21:53.274,"13 km WSW of San José, Costa Rica",10.9097,-85.2511,177.188,4.1,259,nan,CRI,2022-09-02,04:21:53.274000,light
468374,us7000i4je,2022-09-02 04:21:53.274,"13 km WSW of San José, Costa Rica",10.9097,-85.2511,177.188,4.1,259,nan,NIC,2022-09-02,04:21:53.274000,light
663120,us7000i4jj,2022-09-02 04:32:30.210,"280 km WNW of Neiafu, Tonga",-17.7137,-176.4436,10.0,5.0,385,nan,TON,2022-09-02,04:32:30.210000,moderate
453353,tx2022reem,2022-09-02 04:55:15.798,"35 km NW of Toyah, Texas",31.58225387,-104.0074046,7.802587891,3.5,189,nan,MEX,2022-09-02,04:55:15.798000,minor
716512,tx2022reem,2022-09-02 04:55:15.798,"35 km NW of Toyah, Texas",31.58225387,-104.0074046,7.802587891,3.5,189,nan,USA,2022-09-02,04:55:15.798000,minor
613845,us7000i4jy,2022-09-02 05:22:32.121,"near the east coast of the Kamchatka Peninsula, Russia",55.5628,162.1435,65.073,4.3,284,nan,RUS,2022-09-02,05:22:32.121000,light
47501,us7000ila7,2022-09-02 05:44:43.326,"16 km NNE of Ta`?, American Samoa",-14.0973,-169.4595,11.841,3.2,158,nan,ASM,2022-09-02,05:44:43.326000,minor
423131,us6000iif8,2022-09-02 06:41:34.125,"Izu Islands, Japan region",30.2694,141.1014,35.0,4.0,246,nan,JPN,2022-09-02,06:41:34.125000,light
47502,us7000ila8,2022-09-02 06:42:04.331,"16 km NNE of Ta`?, American Samoa",-14.1015,-169.4535,12.586,3.0,138,nan,ASM,2022-09-02,06:42:04.331000,minor
716513,nn00848285,2022-09-02 06:50:11.362,"14 km SE of Wells, Nevada",41.0329,-114.8257,13.2,3.0,139,nan,USA,2022-09-02,06:50:11.362000,minor
217141,us7000i4kj,2022-09-02 07:13:05.499,"Andaman Islands, India region",13.9359,93.6367,55.814,5.0,385,nan,CHN,2022-09-02,07:13:05.499000,moderate
364929,us7000i4kj,2022-09-02 07:13:05.499,"Andaman Islands, India region",13.9359,93.6367,55.814,5.0,385,nan,IND,2022-09-02,07:13:05.499000,moderate
459510,us7000i4kj,2022-09-02 07:13:05.499,"Andaman Islands, India region",13.9359,93.6367,55.814,5.0,385,nan,MMR,2022-09-02,07:13:05.499000,moderate
47503,us7000ilab,2022-09-02 08:15:48.550,"18 km NNE of Ta`?, American Samoa",-14.0799,-169.4503,10.0,3.4,178,nan,ASM,2022-09-02,08:15:48.550000,minor
613846,us6000isjs,2022-09-02 10:11:51.941,"Rat Islands, Aleutian Islands, Alaska",51.3123,178.3271,10.0,3.1,148,nan,RUS,2022-09-02,10:11:51.941000,minor
46212,us7000i4lq,2022-09-02 11:25:02.659,"78 km NNE of Calama, Chile",-21.7836,-68.6723,139.534,4.3,284,nan,ARG,2022-09-02,11:25:02.659000,light
86307,us7000i4lq,2022-09-02 11:25:02.659,"78 km NNE of Calama, Chile",-21.7836,-68.6723,139.534,4.3,284,nan,BOL,2022-09-02,11:25:02.659000,light
122383,us7000i4lq,2022-09-02 11:25:02.659,"78 km NNE of Calama, Chile",-21.7836,-68.6723,139.534,4.3,284,nan,BRA,2022-09-02,11:25:02.659000,light
176631,us7000i4lq,2022-09-02 11:25:02.659,"78 km NNE of Calama, Chile",-21.7836,-68.6723,139.534,4.3,284,nan,CHL,2022-09-02,11:25:02.659000,light
47504,us7000iltp,2022-09-02 12:13:52.194,"18 km NNE of Ta`?, American Samoa",-14.0772,-169.4508,14.566,3.1,148,nan,ASM,2022-09-02,12:13:52.194000,minor
47505,us7000iltu,2022-09-02 13:59:03.691,"17 km NNE of Ta`?, American Samoa",-14.0823,-169.4685,12.138,3.0,138,nan,ASM,2022-09-02,13:59:03.691000,minor
663121,us7000i4n1,2022-09-02 14:01:15.362,"299 km E of Levuka, Fiji",-17.7674,-177.8735,464.38,4.3,284,nan,TON,2022-09-02,14:01:15.362000,light
716514,tx2022reye,2022-09-02 14:52:07.973,"18 km NNE of Hermleigh, Texas",32.77313232,-100.6572742,5.697957357,3.2,158,nan,USA,2022-09-02,14:52:07.973000,minor
348062,us7000i4pz,2022-09-02 15:47:12.537,"237 km NE of Lospalos, Timor Leste",-7.316,128.7766,129.75,4.5,312,nan,IDN,2022-09-02,15:47:12.537000,light
9126,us7000i4qg,2022-09-02 17:00:14.416,"14 km ENE of Baghl?n, Afghanistan",36.1725,68.863,35.0,4.9,369,nan,AFG,2022-09-02,17:00:14.416000,light
530428,us7000i4qg,2022-09-02 17:00:14.416,"14 km ENE of Baghl?n, Afghanistan",36.1725,68.863,35.0,4.9,369,nan,PAK,2022-09-02,17:00:14.416000,light
613847,us6000istx,2022-09-02 17:04:21.218,"Rat Islands, Aleutian Islands, Alaska",51.651,178.5935,100.057,3.9,234,nan,RUS,2022-09-02,17:04:21.218000,minor
663122,us7000i4qk,2022-09-02 17:16:46.086,Fiji region,-19.714,-176.1195,10.0,5.0,385,nan,TON,2022-09-02,17:16:46.086000,moderate
348063,us7000i4qt,2022-09-02 17:44:14.520,"Kepulauan Babar, Indonesia",-7.1405,129.3638,129.365,4.7,340,nan,IDN,2022-09-02,17:44:14.520000,light
47506,us7000ilus,2022-09-02 17:54:39.620,"18 km NNE of Ta`?, American Samoa",-14.0807,-169.4562,12.329,3.9,234,nan,ASM,2022-09-02,17:54:39.620000,minor
47507,us7000ilut,2022-09-02 19:53:39.950,"16 km NNE of Ta`?, American Samoa",-14.0909,-169.4626,10.936,3.5,188,nan,ASM,2022-09-02,19:53:39.950000,minor
423132,us7000i4s2,2022-09-02 20:24:39.797,"15 km NNE of ?hara, Japan",35.3721,140.4709,24.65,4.5,314,nan,JPN,2022-09-02,20:24:39.797000,light
520570,us6000iifg,2022-09-02 20:43:40.450,"Kermadec Islands, New Zealand",-30.8314,-178.9305,82.548,4.2,271,nan,NZL,2022-09-02,20:43:40.450000,light
520571,us6000iifh,2022-09-02 22:06:23.141,"Norfolk Island, Australia region",-29.7695,172.6512,10.0,4.8,354,nan,NZL,2022-09-02,22:06:23.141000,light
573675,us7000i4st,2022-09-02 22:39:51.520,"110 km WNW of Kandrian, Papua New Guinea",-5.6524,148.7121,125.0,6.1,573,green,PNG,2022-09-02,22:39:51.520000,strong
217142,us6000iifj,2022-09-02 22:59:16.542,"161 km N of Nago, Japan",28.0575,127.768,142.958,4.4,298,nan,CHN,2022-09-02,22:59:16.542000,light
423133,us6000iifj,2022-09-02 22:59:16.542,"161 km N of Nago, Japan",28.0575,127.768,142.958,4.4,298,nan,JPN,2022-09-02,22:59:16.542000,light
663123,us6000iifm,2022-09-02 23:10:21.454,"162 km WNW of Pangai, Tonga",-19.4855,-175.8679,217.493,4.3,284,nan,TON,2022-09-02,23:10:21.454000,light
423134,us7000i4ts,2022-09-02 23:41:13.820,"135 km SE of Kuril’sk, Russia",44.2745,148.9475,18.882,4.8,354,nan,JPN,2022-09-02,23:41:13.820000,light
613848,us7000i4ts,2022-09-02 23:41:13.820,"135 km SE of Kuril’sk, Russia",44.2745,148.9475,18.882,4.8,354,nan,RUS,2022-09-02,23:41:13.820000,light
423135,us7000i4u0,2022-09-02 23:56:46.192,"151 km SE of Kuril’sk, Russia",44.1727,149.0904,31.09,4.9,369,green,JPN,2022-09-02,23:56:46.192000,light
613849,us7000i4u0,2022-09-02 23:56:46.192,"151 km SE of Kuril’sk, Russia",44.1727,149.0904,31.09,4.9,369,green,RUS,2022-09-02,23:56:46.192000,light
453354,tx2022rfrs,2022-09-03 00:44:57.074,western Texas,31.6006595,-104.001038,7.596923828000001,3.0,138,nan,MEX,2022-09-03,00:44:57.074000,minor
716515,tx2022rfrs,2022-09-03 00:44:57.074,western Texas,31.6006595,-104.001038,7.596923828000001,3.0,138,nan,USA,2022-09-03,00:44:57.074000,minor
47508,us7000i4y8,2022-09-03 01:50:12.545,"16 km NNE of Ta`?, American Samoa",-14.0926,-169.4771,10.586,3.7,211,nan,ASM,2022-09-03,01:50:12.545000,minor
663124,us6000iifw,2022-09-03 02:05:48.189,"215 km E of Levuka, Fiji",-17.7415,-178.6756,559.74,4.2,271,nan,TON,2022-09-03,02:05:48.189000,light
613850,us7000i4up,2022-09-03 02:16:48.474,Kuril Islands,47.6247,154.1404,46.702,4.9,369,nan,RUS,2022-09-03,02:16:48.474000,light
423136,us7000i4ur,2022-09-03 02:54:51.333,"5 km SSW of S?ka, Japan",35.7904,139.7805,92.167,4.6,331,nan,JPN,2022-09-03,02:54:51.333000,light
579095,pr2022246000,2022-09-03 03:04:03.770,"5 km ENE of San Juan, Puerto Rico",18.4831,-66.059,101.0,3.83,226,nan,PRI,2022-09-03,03:04:03.770000,minor
47509,us7000imet,2022-09-03 03:11:31.680,"17 km NNE of Ta`?, American Samoa",-14.0897,-169.458,11.292,3.2,158,nan,ASM,2022-09-03,03:11:31.680000,minor
282074,us7000i4v6,2022-09-03 04:13:10.932,"13 km SE of Palekastro, Greece",35.0971,26.3465,8.819,5.3,432,nan,GRC,2022-09-03,04:13:10.932000,moderate
613851,us7000i4v8,2022-09-03 04:36:20.356,"50 km W of Novaya Chara, Russia",56.7505,117.4842,10.0,4.7,340,nan,RUS,2022-09-03,04:36:20.356000,light
348064,us6000iig0,2022-09-03 05:04:13.657,"210 km WSW of Pariaman, Indonesia",-1.2152,98.3192,14.13,4.4,298,nan,IDN,2022-09-03,05:04:13.657000,light
613852,us7000i4vk,2022-09-03 05:20:37.618,Kuril Islands,48.9059,154.8828,64.815,4.5,312,nan,RUS,2022-09-03,05:20:37.618000,light
77377,us7000i4vp,2022-09-03 05:57:23.324,"27 km ENE of Port-Olry, Vanuatu",-14.9353,167.3078,121.659,4.8,355,nan,AUS,2022-09-03,05:57:23.324000,light
734801,us7000i4vp,2022-09-03 05:57:23.324,"27 km ENE of Port-Olry, Vanuatu",-14.9353,167.3078,121.659,4.8,355,nan,VUT,2022-09-03,05:57:23.324000,light
663125,us7000i4vv,2022-09-03 06:43:12.965,"291 km E of Levuka, Fiji",-18.4936,-177.9594,481.809,4.7,340,nan,TON,2022-09-03,06:43:12.965000,light
228030,us7000i4vy,2022-09-03 06:53:35.060,"37 km WNW of Ciudad Cortés, Costa Rica",9.037,-83.8515,14.953,5.1,412,nan,CRI,2022-09-03,06:53:35.060000,moderate
663126,us6000iig4,2022-09-03 06:57:17.253,"263 km SE of Alo, Wallis and Futuna",-16.0058,-176.3844,378.611,4.2,271,nan,TON,2022-09-03,06:57:17.253000,light
613853,us7000i4wb,2022-09-03 08:24:19.486,"Rat Islands, Aleutian Islands, Alaska",51.3814,177.9407,40.144,4.1,259,nan,RUS,2022-09-03,08:24:19.486000,light
453355,tx2022rggw,2022-09-03 08:25:22.848,"35 km NW of Toyah, Texas",31.55755125,-104.0392762,6.388647461,3.0,138,nan,MEX,2022-09-03,08:25:22.848000,minor
716516,tx2022rggw,2022-09-03 08:25:22.848,"35 km NW of Toyah, Texas",31.55755125,-104.0392762,6.388647461,3.0,138,nan,USA,2022-09-03,08:25:22.848000,minor
282075,us7000i4wc,2022-09-03 08:27:45.487,Greece,38.3575,23.2883,11.421,4.1,259,nan,GRC,2022-09-03,08:27:45.487000,light
348065,us7000i4wl,2022-09-03 09:19:07.400,Molucca Sea,-0.0487,126.6531,56.655,4.6,326,nan,IDN,2022-09-03,09:19:07.400000,light
289598,us7000i4ws,2022-09-03 09:53:10.842,"40 km NE of Isole Tremiti, Italy",42.3297,15.9045,10.0,4.3,284,nan,HRV,2022-09-03,09:53:10.842000,light
380100,us7000i4ws,2022-09-03 09:53:10.842,"40 km NE of Isole Tremiti, Italy",42.3297,15.9045,10.0,4.3,284,nan,ITA,2022-09-03,09:53:10.842000,light
50101,us6000iigc,2022-09-03 10:08:51.237,east of the South Sandwich Islands,-60.1321,-18.8192,10.0,4.4,298,nan,ATA,2022-09-03,10:08:51.237000,light
77378,us7000i4x1,2022-09-03 11:01:44.565,Vanuatu,-14.6827,167.2648,164.808,4.8,354,nan,AUS,2022-09-03,11:01:44.565000,light
734802,us7000i4x1,2022-09-03 11:01:44.565,Vanuatu,-14.6827,167.2648,164.808,4.8,354,nan,VUT,2022-09-03,11:01:44.565000,light
579096,pr71369563,2022-09-03 11:12:05.560,"1 km E of Salinas, Puerto Rico",17.9756666666667,-66.2865,8.17,3.08,146,nan,PRI,2022-09-03,11:12:05.560000,minor
77379,us6000iigg,2022-09-03 11:15:38.563,"29 km WSW of Port-Olry, Vanuatu",-15.1724,166.8286,36.478,4.4,298,nan,AUS,2022-09-03,11:15:38.563000,light
734803,us6000iigg,2022-09-03 11:15:38.563,"29 km WSW of Port-Olry, Vanuatu",-15.1724,166.8286,36.478,4.4,298,nan,VUT,2022-09-03,11:15:38.563000,light
77380,us7000i4x5,2022-09-03 11:35:43.997,"41 km ENE of Luganville, Vanuatu",-15.3324,167.501,119.768,4.7,340,nan,AUS,2022-09-03,11:35:43.997000,light
734804,us7000i4x5,2022-09-03 11:35:43.997,"41 km ENE of Luganville, Vanuatu",-15.3324,167.501,119.768,4.7,340,nan,VUT,2022-09-03,11:35:43.997000,light
122384,us7000i4xi,2022-09-03 13:02:32.459,"8 km W of Curpahuasi, Peru",-14.0504,-72.7469,79.037,4.6,326,nan,BRA,2022-09-03,13:02:32.459000,light
541412,us7000i4xi,2022-09-03 13:02:32.459,"8 km W of Curpahuasi, Peru",-14.0504,-72.7469,79.037,4.6,326,nan,PER,2022-09-03,13:02:32.459000,light
613854,us7000i4xm,2022-09-03 13:12:04.678,"193 km SW of Belaya Gora, Russia",67.5572,142.3717,10.0,4.6,326,nan,RUS,2022-09-03,13:12:04.678000,light
283972,us6000iign,2022-09-03 14:14:15.025,Reykjanes Ridge,60.6508,-28.8919,10.0,4.5,312,nan,GRL,2022-09-03,14:14:15.025000,light
47510,us7000imf8,2022-09-03 14:33:09.665,"18 km NNE of Ta`?, American Samoa",-14.0783,-169.4433,10.0,3.1,148,nan,ASM,2022-09-03,14:33:09.665000,minor
348066,us6000iigj,2022-09-03 14:51:58.651,"100 km SE of Tondano, Indonesia",0.5558,125.4306,69.19,4.4,298,nan,IDN,2022-09-03,14:51:58.651000,light
47511,us7000imfa,2022-09-03 14:57:26.242,"17 km NNE of Ta`?, American Samoa",-14.086,-169.4588,10.0,3.1,148,nan,ASM,2022-09-03,14:57:26.242000,minor
228031,us7000i4xy,2022-09-03 16:29:19.627,"38 km SW of Sámara, Costa Rica",9.666,-85.8016,10.0,4.4,298,nan,CRI,2022-09-03,16:29:19.627000,light
282076,us7000i4y1,2022-09-03 16:57:35.594,"39 km SW of Epitálio, Greece",37.362,21.1889,10.0,4.2,271,nan,GRC,2022-09-03,16:57:35.594000,light
716517,ci40095559,2022-09-03 17:04:55.810,"5km NW of Mira Loma, CA",34.0203333,-117.5595,11.39,3.57,676,nan,USA,2022-09-03,17:04:55.810000,minor
282077,us7000i4y5,2022-09-03 17:16:15.158,"100 km WSW of Kýthira, Greece",35.7916,21.971,10.0,4.2,271,nan,GRC,2022-09-03,17:16:15.158000,light
47512,us7000imfc,2022-09-03 17:31:39.451,"20 km NNE of Ta`?, American Samoa",-14.0548,-169.454,10.0,3.0,138,nan,ASM,2022-09-03,17:31:39.451000,minor
613855,us6000iska,2022-09-03 18:01:04.917,"Rat Islands, Aleutian Islands, Alaska",50.3343,177.6804,10.0,3.3,168,nan,RUS,2022-09-03,18:01:04.917000,minor
348067,us6000iigl,2022-09-03 18:01:59.532,"62 km ESE of Poso, Indonesia",-1.6533,121.2495,10.0,4.2,271,nan,IDN,2022-09-03,18:01:59.532000,light
