,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
217301,us6000irk1,2022-10-01 13:41:51.469,"52 km WSW of Qu?ng Ngãi, Vietnam",14.863,108.3814,10.0,4.0,246,nan,CHN,2022-10-01,13:41:51.469000,light
726202,us6000irk1,2022-10-01 13:41:51.469,"52 km WSW of Qu?ng Ngãi, Vietnam",14.863,108.3814,10.0,4.0,246,nan,VNM,2022-10-01,13:41:51.469000,light
77441,us6000ipzp,2022-10-01 13:43:34.524,"61 km NNW of Port-Olry, Vanuatu",-14.5439,166.8204,64.495,4.9,369,nan,AUS,2022-10-01,13:43:34.524000,light
734828,us6000ipzp,2022-10-01 13:43:34.524,"61 km NNW of Port-Olry, Vanuatu",-14.5439,166.8204,64.495,4.9,369,nan,VUT,2022-10-01,13:43:34.524000,light
348256,us6000ipzr,2022-10-01 13:50:16.128,"47 km W of Bengkulu, Indonesia",-3.83,101.8367,59.88,4.9,370,nan,IDN,2022-10-01,13:50:16.128000,light
233318,pr2022274002,2022-10-01 13:57:27.970,"44 km SSE of Boca de Yuma, Dominican Republic",17.9978,-68.4593,154.0,3.81,223,nan,DOM,2022-10-01,13:57:27.970000,minor
217302,us6000iq08,2022-10-01 15:02:32.377,"26 km SE of Kushima, Japan",31.3495,131.4691,31.0,5.7,509,green,CHN,2022-10-01,15:02:32.377000,moderate
423261,us6000iq08,2022-10-01 15:02:32.377,"26 km SE of Kushima, Japan",31.3495,131.4691,31.0,5.7,509,green,JPN,2022-10-01,15:02:32.377000,moderate
453400,us6000iq0y,2022-10-01 16:36:49.716,"102 km SSW of Manuel Ávila Camacho (Ponte Duro), Mexico",14.9867,-94.0236,22.848,5.5,469,green,MEX,2022-10-01,16:36:49.716000,moderate
622264,us6000irjw,2022-10-01 17:28:07.982,South Sandwich Islands region,-56.4097,-26.0441,41.326,4.9,369,nan,SGS,2022-10-01,17:28:07.982000,light
233319,us6000iq18,2022-10-01 17:31:44.024,"4 km SE of Ramón Santana, Dominican Republic",18.517,-69.1524,120.764,4.7,358,nan,DOM,2022-10-01,17:31:44.024000,light
663193,us6000irjz,2022-10-01 18:28:35.225,Fiji region,-19.6893,-177.9838,446.421,4.4,298,nan,TON,2022-10-01,18:28:35.225000,light
348257,us6000irk0,2022-10-01 18:39:05.637,"54 km S of Labuan, Indonesia",-6.8668,105.8876,14.709,4.3,284,nan,IDN,2022-10-01,18:39:05.637000,light
573746,us6000iq21,2022-10-01 18:46:58.954,"11 km NW of Kandrian, Papua New Guinea",-6.1417,149.4706,52.051,4.4,298,nan,PNG,2022-10-01,18:46:58.954000,light
348258,us6000iq2c,2022-10-01 19:41:35.833,Banda Sea,-6.7575,129.8913,126.728,4.6,326,nan,IDN,2022-10-01,19:41:35.833000,light
348259,us6000iq2r,2022-10-01 21:24:14.658,"123 km ENE of Tual, Indonesia",-5.3271,133.8298,10.0,4.4,298,nan,IDN,2022-10-01,21:24:14.658000,light
423262,us6000iq3i,2022-10-01 22:54:56.044,"Bonin Islands, Japan region",28.662,140.5799,11.469,4.5,312,nan,JPN,2022-10-01,22:54:56.044000,light
423263,us6000irk9,2022-10-01 22:55:33.552,"Bonin Islands, Japan region",28.5353,140.3816,10.013,4.1,259,nan,JPN,2022-10-01,22:55:33.552000,light
423264,us6000irk5,2022-10-01 23:00:05.051,"Bonin Islands, Japan region",28.5899,140.527,13.876,4.5,312,nan,JPN,2022-10-01,23:00:05.051000,light
423265,us6000irk4,2022-10-01 23:11:21.128,"Bonin Islands, Japan region",28.6117,140.4644,10.277,4.5,312,nan,JPN,2022-10-01,23:11:21.128000,light
86335,us6000iq3s,2022-10-02 00:16:24.149,"83 km NE of Iquique, Chile",-19.6951,-69.5644,97.318,4.1,259,nan,BOL,2022-10-02,00:16:24.149000,light
122469,us6000iq3s,2022-10-02 00:16:24.149,"83 km NE of Iquique, Chile",-19.6951,-69.5644,97.318,4.1,259,nan,BRA,2022-10-02,00:16:24.149000,light
176718,us6000iq3s,2022-10-02 00:16:24.149,"83 km NE of Iquique, Chile",-19.6951,-69.5644,97.318,4.1,259,nan,CHL,2022-10-02,00:16:24.149000,light
541443,us6000iq3s,2022-10-02 00:16:24.149,"83 km NE of Iquique, Chile",-19.6951,-69.5644,97.318,4.1,259,nan,PER,2022-10-02,00:16:24.149000,light
77442,us6000irt5,2022-10-02 00:49:55.605,"73 km SE of Soe, Indonesia",-10.308,124.7821,10.0,4.0,246,nan,AUS,2022-10-02,00:49:55.605000,light
348260,us6000irt5,2022-10-02 00:49:55.605,"73 km SE of Soe, Indonesia",-10.308,124.7821,10.0,4.0,246,nan,IDN,2022-10-02,00:49:55.605000,light
348261,us6000irt6,2022-10-02 01:31:12.899,"101 km W of Abepura, Indonesia",-2.7224,139.7302,33.844,4.2,271,nan,IDN,2022-10-02,01:31:12.899000,light
573747,us6000irt6,2022-10-02 01:31:12.899,"101 km W of Abepura, Indonesia",-2.7224,139.7302,33.844,4.2,271,nan,PNG,2022-10-02,01:31:12.899000,light
348262,us6000iq43,2022-10-02 01:35:35.272,"38 km ESE of Tobelo, Indonesia",1.6399,128.3477,70.112,5.0,385,nan,IDN,2022-10-02,01:35:35.272000,moderate
423266,us6000irt8,2022-10-02 01:38:48.614,Mariana Islands region,21.6116,143.1222,298.689,4.3,284,nan,JPN,2022-10-02,01:38:48.614000,light
46274,us6000iq49,2022-10-02 02:28:58.799,"64 km WNW of San Antonio de los Cobres, Argentina",-23.98,-66.9017,248.025,4.5,312,nan,ARG,2022-10-02,02:28:58.799000,light
122470,us6000iq49,2022-10-02 02:28:58.799,"64 km WNW of San Antonio de los Cobres, Argentina",-23.98,-66.9017,248.025,4.5,312,nan,BRA,2022-10-02,02:28:58.799000,light
176719,us6000iq49,2022-10-02 02:28:58.799,"64 km WNW of San Antonio de los Cobres, Argentina",-23.98,-66.9017,248.025,4.5,312,nan,CHL,2022-10-02,02:28:58.799000,light
579115,pr71374153,2022-10-02 03:26:04.300,"4 km SSW of Potala Pastillo, Puerto Rico",17.9491666666667,-66.5081666666667,11.47,3.09,147,nan,PRI,2022-10-02,03:26:04.300000,minor
217303,us6000iq4p,2022-10-02 03:47:16.768,"72 km SW of Yonakuni, Japan",23.941,122.5693,25.477,4.7,340,nan,CHN,2022-10-02,03:47:16.768000,light
423267,us6000irtf,2022-10-02 06:59:55.368,"Bonin Islands, Japan region",28.67,140.6121,9.75,4.5,312,nan,JPN,2022-10-02,06:59:55.368000,light
77443,us6000iq5f,2022-10-02 07:32:25.031,Mid-Indian Ridge,-37.9271,77.9202,10.0,5.7,500,green,AUS,2022-10-02,07:32:25.031000,moderate
520632,us6000iq5f,2022-10-02 07:32:25.031,Mid-Indian Ridge,-37.9271,77.9202,10.0,5.7,500,green,NZL,2022-10-02,07:32:25.031000,moderate
541444,us6000irth,2022-10-02 07:55:13.606,Near the coast of southern Peru,-15.6087,-74.0013,59.383,4.2,271,nan,PER,2022-10-02,07:55:13.606000,light
423268,us6000irti,2022-10-02 08:14:14.414,"Bonin Islands, Japan region",28.541,140.2769,9.662,4.4,298,nan,JPN,2022-10-02,08:14:14.414000,light
348263,us6000iq64,2022-10-02 09:55:39.260,"135 km NNE of Labuan Bajo, Indonesia",-7.3341,120.2634,376.141,4.3,284,nan,IDN,2022-10-02,09:55:39.260000,light
86336,us6000iq6c,2022-10-02 10:36:37.881,"151 km N of Calama, Chile",-21.1003,-68.7299,144.903,4.1,259,nan,BOL,2022-10-02,10:36:37.881000,light
122471,us6000iq6c,2022-10-02 10:36:37.881,"151 km N of Calama, Chile",-21.1003,-68.7299,144.903,4.1,259,nan,BRA,2022-10-02,10:36:37.881000,light
176720,us6000iq6c,2022-10-02 10:36:37.881,"151 km N of Calama, Chile",-21.1003,-68.7299,144.903,4.1,259,nan,CHL,2022-10-02,10:36:37.881000,light
348264,us6000irtm,2022-10-02 10:57:58.395,Molucca Sea,2.5551,127.8251,71.114,4.3,284,nan,IDN,2022-10-02,10:57:58.395000,light
282097,us6000iq6f,2022-10-02 10:58:04.057,Western Turkey,37.0741,28.9243,10.0,4.6,326,nan,GRC,2022-10-02,10:58:04.057000,light
677011,us6000iq6f,2022-10-02 10:58:04.057,Western Turkey,37.0741,28.9243,10.0,4.6,326,nan,TUR,2022-10-02,10:58:04.057000,light
47536,us7000iryn,2022-10-02 11:38:41.988,"18 km NNE of Ta`?, American Samoa",-14.087,-169.4383,12.874,3.4,178,nan,ASM,2022-10-02,11:38:41.988000,minor
217304,us6000irtq,2022-10-02 12:19:37.815,"59 km W of Palauig, Philippines",15.364,119.3511,10.0,4.4,298,nan,CHN,2022-10-02,12:19:37.815000,light
556335,us6000irtq,2022-10-02 12:19:37.815,"59 km W of Palauig, Philippines",15.364,119.3511,10.0,4.4,298,nan,PHL,2022-10-02,12:19:37.815000,light
685157,us6000irtq,2022-10-02 12:19:37.815,"59 km W of Palauig, Philippines",15.364,119.3511,10.0,4.4,298,nan,TWN,2022-10-02,12:19:37.815000,light
217305,us6000iq70,2022-10-02 12:41:39.570,"72 km NW of Zangguy, China",37.7411,78.1831,10.0,4.2,271,nan,CHN,2022-10-02,12:41:39.570000,light
217306,us6000irtr,2022-10-02 12:52:25.883,"139 km WNW of Naha, Japan",26.7844,126.4384,10.0,4.1,259,nan,CHN,2022-10-02,12:52:25.883000,light
423269,us6000irtr,2022-10-02 12:52:25.883,"139 km WNW of Naha, Japan",26.7844,126.4384,10.0,4.1,259,nan,JPN,2022-10-02,12:52:25.883000,light
9148,us6000iq7v,2022-10-02 13:24:09.895,"27 km ENE of Rust?q, Afghanistan",37.2556,70.0931,11.835,4.3,284,nan,AFG,2022-10-02,13:24:09.895000,light
641344,us6000iq7v,2022-10-02 13:24:09.895,"27 km ENE of Rust?q, Afghanistan",37.2556,70.0931,11.835,4.3,284,nan,TJK,2022-10-02,13:24:09.895000,light
720321,us6000iq7v,2022-10-02 13:24:09.895,"27 km ENE of Rust?q, Afghanistan",37.2556,70.0931,11.835,4.3,284,nan,UZB,2022-10-02,13:24:09.895000,light
217307,us6000iq7w,2022-10-02 13:25:30.160,"131 km WNW of Naha, Japan",26.8034,126.5327,10.673,4.8,355,nan,CHN,2022-10-02,13:25:30.160000,light
423270,us6000iq7w,2022-10-02 13:25:30.160,"131 km WNW of Naha, Japan",26.8034,126.5327,10.673,4.8,355,nan,JPN,2022-10-02,13:25:30.160000,light
217308,us6000irty,2022-10-02 14:15:21.409,"81 km NW of Zangguy, China",37.7503,78.0566,10.0,4.5,312,nan,CHN,2022-10-02,14:15:21.409000,light
217309,us6000iq8b,2022-10-02 14:45:57.000,"138 km WNW of Naha, Japan",26.7989,126.4542,8.534,4.5,312,nan,CHN,2022-10-02,14:45:57,light
423271,us6000iq8b,2022-10-02 14:45:57.000,"138 km WNW of Naha, Japan",26.7989,126.4542,8.534,4.5,312,nan,JPN,2022-10-02,14:45:57,light
53749,us6000irtt,2022-10-02 14:55:05.635,Mauritius - Reunion region,-20.2468,66.3327,10.0,4.3,284,nan,ATF,2022-10-02,14:55:05.635000,light
217310,us6000iq8m,2022-10-02 16:01:07.575,"100 km ENE of Cortes, Philippines",9.5529,127.0685,10.0,4.4,298,nan,CHN,2022-10-02,16:01:07.575000,light
423272,us6000irtz,2022-10-02 17:33:14.699,"2 km E of Yachimata, Japan",35.6533,140.3414,60.973,4.3,284,nan,JPN,2022-10-02,17:33:14.699000,light
217311,us6000iq8z,2022-10-02 17:49:39.571,"42 km NNW of Tianchang, China",38.324,113.7514,10.0,4.7,341,nan,CHN,2022-10-02,17:49:39.571000,light
217312,us6000iq93,2022-10-02 18:17:54.006,"11 km WNW of Del Carmen, Surigao del Norte, Philippines",9.911,125.8786,96.02,4.4,298,nan,CHN,2022-10-02,18:17:54.006000,light
556336,us6000iq93,2022-10-02 18:17:54.006,"11 km WNW of Del Carmen, Surigao del Norte, Philippines",9.911,125.8786,96.02,4.4,298,nan,PHL,2022-10-02,18:17:54.006000,light
453401,us6000iq9e,2022-10-02 19:00:22.031,"69 km E of La Rivera, Mexico",23.4994,-108.9089,10.0,5.7,502,green,MEX,2022-10-02,19:00:22.031000,moderate
77444,us6000iq9g,2022-10-02 19:07:35.325,"55 km NNE of Port-Olry, Vanuatu",-14.5732,167.2653,163.382,4.6,326,nan,AUS,2022-10-02,19:07:35.325000,light
734829,us6000iq9g,2022-10-02 19:07:35.325,"55 km NNE of Port-Olry, Vanuatu",-14.5732,167.2653,163.382,4.6,326,nan,VUT,2022-10-02,19:07:35.325000,light
217313,us6000iru5,2022-10-02 20:11:23.131,"28 km ESE of Cortes, Philippines",9.228,126.4498,74.94,4.4,298,nan,CHN,2022-10-02,20:11:23.131000,light
556337,us6000iru5,2022-10-02 20:11:23.131,"28 km ESE of Cortes, Philippines",9.228,126.4498,74.94,4.4,298,nan,PHL,2022-10-02,20:11:23.131000,light
348265,us6000iq9t,2022-10-02 20:19:38.393,"222 km SSE of Ambon, Indonesia",-5.4564,129.1504,253.362,4.5,312,nan,IDN,2022-10-02,20:19:38.393000,light
217314,us6000iq9u,2022-10-02 20:25:21.878,"66 km SSW of Hualien City, Taiwan",23.3927,121.457,28.658,4.7,340,nan,CHN,2022-10-02,20:25:21.878000,light
685158,us6000iq9u,2022-10-02 20:25:21.878,"66 km SSW of Hualien City, Taiwan",23.3927,121.457,28.658,4.7,340,nan,TWN,2022-10-02,20:25:21.878000,light
348266,us6000iqa2,2022-10-02 21:03:01.038,"104 km SE of Sarangani, Philippines",4.6515,126.0376,69.936,4.9,369,nan,IDN,2022-10-02,21:03:01.038000,light
556338,us6000iqa2,2022-10-02 21:03:01.038,"104 km SE of Sarangani, Philippines",4.6515,126.0376,69.936,4.9,369,nan,PHL,2022-10-02,21:03:01.038000,light
217315,us6000iqa8,2022-10-02 21:12:09.972,"201 km N of Nagqu, China",33.2718,92.3768,10.0,4.2,271,nan,CHN,2022-10-02,21:12:09.972000,light
364957,us6000iqa8,2022-10-02 21:12:09.972,"201 km N of Nagqu, China",33.2718,92.3768,10.0,4.2,271,nan,IND,2022-10-02,21:12:09.972000,light
423273,us6000iru9,2022-10-02 22:35:22.074,"near the east coast of Honshu, Japan",36.6209,141.5568,35.0,4.1,259,nan,JPN,2022-10-02,22:35:22.074000,light
423274,us6000iqan,2022-10-02 22:45:34.700,"95 km SE of ?funato, Japan",38.4693,142.4942,35.0,4.5,312,nan,JPN,2022-10-02,22:45:34.700000,light
663194,us6000irua,2022-10-02 23:08:35.220,"203 km E of Levuka, Fiji",-17.7509,-178.7916,568.43,4.2,271,nan,TON,2022-10-02,23:08:35.220000,light
9149,us6000iqb1,2022-10-02 23:28:25.589,"79 km N of P?r?n, Afghanistan",36.1294,70.7686,91.572,4.4,298,nan,AFG,2022-10-02,23:28:25.589000,light
530446,us6000iqb1,2022-10-02 23:28:25.589,"79 km N of P?r?n, Afghanistan",36.1294,70.7686,91.572,4.4,298,nan,PAK,2022-10-02,23:28:25.589000,light
423275,us6000iruc,2022-10-02 23:51:41.384,"141 km ESE of Ishinomaki, Japan",37.9259,142.794,30.586,4.1,259,nan,JPN,2022-10-02,23:51:41.384000,light
77445,us6000iruk,2022-10-03 00:25:26.221,"83 km SW of Tambolaka, Indonesia",-9.9724,118.7151,36.291,4.4,298,nan,AUS,2022-10-03,00:25:26.221000,light
348267,us6000iruk,2022-10-03 00:25:26.221,"83 km SW of Tambolaka, Indonesia",-9.9724,118.7151,36.291,4.4,298,nan,IDN,2022-10-03,00:25:26.221000,light
579116,pr71374313,2022-10-03 01:02:57.590,"5 km E of La Parguera, Puerto Rico",17.9796666666667,-66.9938333333333,9.8,3.08,146,nan,PRI,2022-10-03,01:02:57.590000,minor
453402,tx2022tiot,2022-10-03 01:43:37.300,"30 km SSW of Los Ybanez, Texas",32.46276855,-102.0410156,9.048258464,3.3,168,nan,MEX,2022-10-03,01:43:37.300000,minor
716563,tx2022tiot,2022-10-03 01:43:37.300,"30 km SSW of Los Ybanez, Texas",32.46276855,-102.0410156,9.048258464,3.3,168,nan,USA,2022-10-03,01:43:37.300000,minor
541445,us6000iqbf,2022-10-03 01:48:48.907,"64 km ESE of Uchiza, Peru",-8.6466,-75.9074,10.0,4.6,326,nan,PER,2022-10-03,01:48:48.907000,light
541446,us6000iqbk,2022-10-03 02:00:39.024,"65 km ESE of Uchiza, Peru",-8.6326,-75.8969,10.0,4.5,312,nan,PER,2022-10-03,02:00:39.024000,light
423276,us6000irut,2022-10-03 03:07:15.262,"78 km WNW of Noshiro, Japan",40.3823,139.1332,15.118,4.4,298,nan,JPN,2022-10-03,03:07:15.262000,light
348268,us6000iqcl,2022-10-03 05:34:35.903,Banda Sea,-6.4227,130.0106,126.489,4.4,298,nan,IDN,2022-10-03,05:34:35.903000,light
663195,us6000iqcn,2022-10-03 05:47:15.186,Fiji region,-18.7241,-177.7383,607.16,4.2,271,nan,TON,2022-10-03,05:47:15.186000,light
622265,us6000iqd5,2022-10-03 07:00:39.486,South Sandwich Islands region,-56.3948,-26.0298,10.0,5.4,449,green,SGS,2022-10-03,07:00:39.486000,moderate
46275,us6000iqdh,2022-10-03 08:04:42.595,"Near the coast of Antofagasta, Chile",-22.7118,-70.4446,27.051,4.4,298,nan,ARG,2022-10-03,08:04:42.595000,light
122472,us6000iqdh,2022-10-03 08:04:42.595,"Near the coast of Antofagasta, Chile",-22.7118,-70.4446,27.051,4.4,298,nan,BRA,2022-10-03,08:04:42.595000,light
176721,us6000iqdh,2022-10-03 08:04:42.595,"Near the coast of Antofagasta, Chile",-22.7118,-70.4446,27.051,4.4,298,nan,CHL,2022-10-03,08:04:42.595000,light
217316,us6000iqdi,2022-10-03 08:07:53.400,"4 km E of Libas, Philippines",9.8876,126.0229,59.67,5.1,401,nan,CHN,2022-10-03,08:07:53.400000,moderate
556339,us6000iqdi,2022-10-03 08:07:53.400,"4 km E of Libas, Philippines",9.8876,126.0229,59.67,5.1,401,nan,PHL,2022-10-03,08:07:53.400000,moderate
716564,ci40354936,2022-10-03 08:24:33.660,"5km ESE of Yorba Linda, CA",33.8696667,-117.7646667,4.27,3.08,451,nan,USA,2022-10-03,08:24:33.660000,minor
77446,us6000irv2,2022-10-03 08:25:42.452,"61 km SSE of Soe, Indonesia",-10.3654,124.5192,10.0,4.3,284,nan,AUS,2022-10-03,08:25:42.452000,light
348269,us6000irv2,2022-10-03 08:25:42.452,"61 km SSE of Soe, Indonesia",-10.3654,124.5192,10.0,4.3,284,nan,IDN,2022-10-03,08:25:42.452000,light
348270,us6000irus,2022-10-03 08:32:55.353,"177 km SSW of Tambilil, Philippines",4.5146,123.9825,452.974,4.0,246,nan,IDN,2022-10-03,08:32:55.353000,light
556340,us6000irus,2022-10-03 08:32:55.353,"177 km SSW of Tambilil, Philippines",4.5146,123.9825,452.974,4.0,246,nan,PHL,2022-10-03,08:32:55.353000,light
613922,us7000il1p,2022-10-03 10:47:46.975,"Rat Islands, Aleutian Islands, Alaska",51.8316,178.3153,108.41,3.1,148,nan,RUS,2022-10-03,10:47:46.975000,minor
663196,us6000iruz,2022-10-03 12:12:37.092,"172 km NW of Neiafu, Tonga",-17.5792,-175.1732,248.302,4.1,259,nan,TON,2022-10-03,12:12:37.092000,light
225574,us6000iqes,2022-10-03 13:14:54.392,"35 km S of Playas, Ecuador",-2.9509,-80.3428,47.005,4.4,298,nan,COL,2022-10-03,13:14:54.392000,light
239072,us6000iqes,2022-10-03 13:14:54.392,"35 km S of Playas, Ecuador",-2.9509,-80.3428,47.005,4.4,298,nan,ECU,2022-10-03,13:14:54.392000,light
541447,us6000iqes,2022-10-03 13:14:54.392,"35 km S of Playas, Ecuador",-2.9509,-80.3428,47.005,4.4,298,nan,PER,2022-10-03,13:14:54.392000,light
50109,us6000irv0,2022-10-03 13:24:17.682,Balleny Islands region,-61.3736,156.8053,10.0,4.4,298,nan,ATA,2022-10-03,13:24:17.682000,light
348271,us6000irv1,2022-10-03 13:26:29.006,"126 km SSE of Sarangani, Philippines",4.3179,125.8257,88.272,4.5,312,nan,IDN,2022-10-03,13:26:29.006000,light
556341,us6000irv1,2022-10-03 13:26:29.006,"126 km SSE of Sarangani, Philippines",4.3179,125.8257,88.272,4.5,312,nan,PHL,2022-10-03,13:26:29.006000,light
716565,nn00848420,2022-10-03 15:24:31.035,"5 km NE of Valmy, Nevada",40.8273,-117.0879,7.9,3.1,148,nan,USA,2022-10-03,15:24:31.035000,minor
364958,us6000irv4,2022-10-03 15:44:49.369,"Nicobar Islands, India region",8.3607,91.1987,10.0,4.1,259,nan,IND,2022-10-03,15:44:49.369000,light
716566,ci40355088,2022-10-03 16:08:09.970,"4km W of Banning, CA",33.9246667,-116.9215,7.62,3.01,174,nan,USA,2022-10-03,16:08:09.970000,minor
423277,us6000iqfl,2022-10-03 16:39:18.362,"120 km E of Mutsu, Japan",41.2392,142.6511,44.107,4.3,284,nan,JPN,2022-10-03,16:39:18.362000,light
613923,us6000iqfl,2022-10-03 16:39:18.362,"120 km E of Mutsu, Japan",41.2392,142.6511,44.107,4.3,284,nan,RUS,2022-10-03,16:39:18.362000,light
348272,us6000iqhu,2022-10-03 17:13:53.068,"163 km S of Sarangani, Philippines",3.9487,125.7226,150.42,4.4,298,nan,IDN,2022-10-03,17:13:53.068000,light
463598,us6000irv5,2022-10-03 18:44:26.735,"Maug Islands region, Northern Mariana Islands",19.1299,145.2494,219.452,4.0,246,nan,MNP,2022-10-03,18:44:26.735000,light
46276,us6000iqiy,2022-10-03 19:39:59.768,"Salta, Argentina",-24.1376,-66.7267,196.018,4.4,298,nan,ARG,2022-10-03,19:39:59.768000,light
122473,us6000iqiy,2022-10-03 19:39:59.768,"Salta, Argentina",-24.1376,-66.7267,196.018,4.4,298,nan,BRA,2022-10-03,19:39:59.768000,light
176722,us6000iqiy,2022-10-03 19:39:59.768,"Salta, Argentina",-24.1376,-66.7267,196.018,4.4,298,nan,CHL,2022-10-03,19:39:59.768000,light
613924,us6000iqja,2022-10-03 20:13:34.645,"279 km W of Ozernovskiy, Russia",51.7087,152.4877,417.332,4.0,246,nan,RUS,2022-10-03,20:13:34.645000,light
579117,pr2022276002,2022-10-03 22:08:59.770,"6 km E of La Parguera, Puerto Rico",17.9711,-66.9876,8.0,3.35,173,nan,PRI,2022-10-03,22:08:59.770000,minor
217317,us6000irv9,2022-10-03 23:19:37.689,"71 km WSW of Zhaotong, China",27.0194,103.0731,15.712,4.2,271,nan,CHN,2022-10-03,23:19:37.689000,light
225575,us6000iqkx,2022-10-03 23:49:57.944,"12 km SE of Murindó, Colombia",6.9083,-76.7318,15.899,4.7,340,nan,COL,2022-10-03,23:49:57.944000,light
541448,us6000iqll,2022-10-04 02:50:17.971,near the coast of northern Peru,-9.907,-78.5799,45.895,4.5,312,nan,PER,2022-10-04,02:50:17.971000,light
53750,us6000isgn,2022-10-04 03:27:35.730,Southwest Indian Ridge,-39.9925,46.3699,10.0,4.3,284,nan,ATF,2022-10-04,03:27:35.730000,light
520633,us6000isgn,2022-10-04 03:27:35.730,Southwest Indian Ridge,-39.9925,46.3699,10.0,4.3,284,nan,NZL,2022-10-04,03:27:35.730000,light
348273,us6000iqm9,2022-10-04 04:52:13.409,"Flores region, Indonesia",-8.0698,120.5649,10.0,4.6,326,nan,IDN,2022-10-04,04:52:13.409000,light
225576,us6000iqmd,2022-10-04 05:13:54.668,"9 km NE of El Rosario, Colombia",1.808,-77.2764,128.35,4.8,355,nan,COL,2022-10-04,05:13:54.668000,light
239073,us6000iqmd,2022-10-04 05:13:54.668,"9 km NE of El Rosario, Colombia",1.808,-77.2764,128.35,4.8,355,nan,ECU,2022-10-04,05:13:54.668000,light
77447,us6000iqn3,2022-10-04 08:30:30.080,"47 km ESE of Lata, Solomon Islands",-10.8803,166.1985,107.954,4.5,312,nan,AUS,2022-10-04,08:30:30.080000,light
633404,us6000iqn3,2022-10-04 08:30:30.080,"47 km ESE of Lata, Solomon Islands",-10.8803,166.1985,107.954,4.5,312,nan,SLB,2022-10-04,08:30:30.080000,light
663197,us6000iqn4,2022-10-04 08:37:57.726,"245 km E of Levuka, Fiji",-17.9854,-178.3662,588.314,4.2,271,nan,TON,2022-10-04,08:37:57.726000,light
