,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
77640,us6000j7dm,2022-12-01 14:46:12.278,"62 km NW of Port-Vila, Vanuatu",-17.3465,167.8863,22.585,4.4,298,nan,AUS,2022-12-01,14:46:12.278000,light
734869,us6000j7dm,2022-12-01 14:46:12.278,"62 km NW of Port-Vila, Vanuatu",-17.3465,167.8863,22.585,4.4,298,nan,VUT,2022-12-01,14:46:12.278000,light
614090,us6000j65e,2022-12-01 14:57:16.193,"334 km W of Adak, Alaska",51.6803,178.5359,94.859,3.4,178,nan,RUS,2022-12-01,14:57:16.193000,minor
663350,us6000j7dp,2022-12-01 15:27:45.595,Fiji region,-20.0168,-178.2524,571.35,4.1,259,nan,TON,2022-12-01,15:27:45.595000,light
716678,ci40383192,2022-12-01 15:28:29.660,"12km NNW of Ocotillo, CA",32.8361667,-116.0403333,10.46,3.82,329,nan,USA,2022-12-01,15:28:29.660000,minor
217522,us6000j7du,2022-12-01 15:54:48.714,"2 km E of Naic, Philippines",14.3193,120.7874,137.447,4.3,284,nan,CHN,2022-12-01,15:54:48.714000,light
556432,us6000j7du,2022-12-01 15:54:48.714,"2 km E of Naic, Philippines",14.3193,120.7874,137.447,4.3,284,nan,PHL,2022-12-01,15:54:48.714000,light
685220,us6000j7du,2022-12-01 15:54:48.714,"2 km E of Naic, Philippines",14.3193,120.7874,137.447,4.3,284,nan,TWN,2022-12-01,15:54:48.714000,light
734870,us6000j64l,2022-12-01 17:20:46.844,Vanuatu,-18.6471,169.4121,16.019,4.5,312,nan,VUT,2022-12-01,17:20:46.844000,light
734871,us6000j64p,2022-12-01 17:28:30.339,"99 km N of Isangel, Vanuatu",-18.6562,169.4277,10.012,4.5,312,nan,VUT,2022-12-01,17:28:30.339000,light
734872,us6000j64t,2022-12-01 18:01:15.619,"105 km N of Isangel, Vanuatu",-18.5849,169.3062,9.986,4.4,298,nan,VUT,2022-12-01,18:01:15.619000,light
463634,us6000j7ds,2022-12-01 18:11:06.920,"Pagan region, Northern Mariana Islands",18.7651,145.7079,162.008,4.2,271,nan,MNP,2022-12-01,18:11:06.920000,light
371737,us6000j64v,2022-12-01 18:18:10.128,"44 km NE of Bandar-e Lengeh, Iran",26.8375,55.1998,10.0,4.7,340,nan,IRN,2022-12-01,18:18:10.128000,light
618612,us6000j64v,2022-12-01 18:18:10.128,"44 km NE of Bandar-e Lengeh, Iran",26.8375,55.1998,10.0,4.7,340,nan,SAU,2022-12-01,18:18:10.128000,light
734873,us6000j7dt,2022-12-01 18:31:06.545,"99 km NNE of Isangel, Vanuatu",-18.6779,169.5341,7.897,4.5,312,nan,VUT,2022-12-01,18:31:06.545000,light
371738,us6000j658,2022-12-01 18:54:44.734,"30 km WSW of F?rs?n, Iran",32.1274,50.2736,10.0,4.3,284,nan,IRN,2022-12-01,18:54:44.734000,light
618613,us6000j658,2022-12-01 18:54:44.734,"30 km WSW of F?rs?n, Iran",32.1274,50.2736,10.0,4.3,284,nan,SAU,2022-12-01,18:54:44.734000,light
217523,us6000j65u,2022-12-01 20:05:57.157,"13 km WSW of Talalora, Philippines",11.4985,124.7206,170.658,4.6,326,nan,CHN,2022-12-01,20:05:57.157000,light
556433,us6000j65u,2022-12-01 20:05:57.157,"13 km WSW of Talalora, Philippines",11.4985,124.7206,170.658,4.6,326,nan,PHL,2022-12-01,20:05:57.157000,light
371739,us6000j66u,2022-12-01 23:29:33.142,"45 km NE of Bandar-e Lengeh, Iran",26.8687,55.1851,10.0,4.2,271,nan,IRN,2022-12-01,23:29:33.142000,light
618614,us6000j66u,2022-12-01 23:29:33.142,"45 km NE of Bandar-e Lengeh, Iran",26.8687,55.1851,10.0,4.2,271,nan,SAU,2022-12-01,23:29:33.142000,light
86373,us6000j66z,2022-12-02 00:04:16.870,"155 km NNE of Calama, Chile",-21.229,-68.1839,127.294,4.4,298,nan,BOL,2022-12-02,00:04:16.870000,light
122614,us6000j66z,2022-12-02 00:04:16.870,"155 km NNE of Calama, Chile",-21.229,-68.1839,127.294,4.4,298,nan,BRA,2022-12-02,00:04:16.870000,light
176868,us6000j66z,2022-12-02 00:04:16.870,"155 km NNE of Calama, Chile",-21.229,-68.1839,127.294,4.4,298,nan,CHL,2022-12-02,00:04:16.870000,light
614091,us6000j674,2022-12-02 00:29:47.681,Kuril Islands,49.7468,155.8383,70.353,4.9,369,nan,RUS,2022-12-02,00:29:47.681000,light
663351,us6000j7lc,2022-12-02 01:06:56.140,"237 km E of Levuka, Fiji",-17.8972,-178.4522,568.467,4.6,326,nan,TON,2022-12-02,01:06:56.140000,light
77641,us6000j67t,2022-12-02 01:48:00.802,"203 km N of Sola, Vanuatu",-12.0468,167.3427,297.75,4.5,312,nan,AUS,2022-12-02,01:48:00.802000,light
633529,us6000j67t,2022-12-02 01:48:00.802,"203 km N of Sola, Vanuatu",-12.0468,167.3427,297.75,4.5,312,nan,SLB,2022-12-02,01:48:00.802000,light
225609,us6000j67s,2022-12-02 01:48:58.293,"25 km S of Riosucio, Colombia",7.2127,-77.0842,43.133,4.7,340,nan,COL,2022-12-02,01:48:58.293000,light
348582,us6000j67y,2022-12-02 02:47:29.078,"160 km NNW of Amahai, Indonesia",-1.9805,128.4227,44.529,4.6,326,nan,IDN,2022-12-02,02:47:29.078000,light
239096,us6000j687,2022-12-02 04:29:53.981,"86 km NW of Puerto Villamil, Ecuador",-0.4498,-91.5615,10.0,4.5,312,nan,ECU,2022-12-02,04:29:53.981000,light
520797,us6000j68b,2022-12-02 05:07:48.816,"21 km ESE of Tokoroa, New Zealand",-38.3366,176.076,170.186,5.1,405,green,NZL,2022-12-02,05:07:48.816000,moderate
520798,us6000j7le,2022-12-02 05:17:34.696,Kermadec Islands region,-31.1776,-178.8581,10.0,4.6,326,nan,NZL,2022-12-02,05:17:34.696000,light
53774,us6000j7lh,2022-12-02 06:25:53.890,Southwest Indian Ridge,-27.7376,64.0224,10.0,4.5,312,nan,ATF,2022-12-02,06:25:53.890000,light
371740,us6000j68r,2022-12-02 06:43:13.525,"29 km NE of Bandar-e Lengeh, Iran",26.7394,55.1025,10.0,4.4,298,nan,IRN,2022-12-02,06:43:13.525000,light
618615,us6000j68r,2022-12-02 06:43:13.525,"29 km NE of Bandar-e Lengeh, Iran",26.7394,55.1025,10.0,4.4,298,nan,SAU,2022-12-02,06:43:13.525000,light
348583,us6000j7lj,2022-12-02 06:45:02.868,"163 km NNW of Amahai, Indonesia",-1.9446,128.4328,10.0,4.4,298,nan,IDN,2022-12-02,06:45:02.868000,light
348584,us6000j7lk,2022-12-02 07:09:25.592,"53 km SSE of Pondaguitan, Philippines",5.9112,126.3556,97.162,4.0,246,nan,IDN,2022-12-02,07:09:25.592000,light
556434,us6000j7lk,2022-12-02 07:09:25.592,"53 km SSE of Pondaguitan, Philippines",5.9112,126.3556,97.162,4.0,246,nan,PHL,2022-12-02,07:09:25.592000,light
734874,us6000j7lm,2022-12-02 08:32:18.693,"33 km SE of Port-Vila, Vanuatu",-17.9376,168.5474,163.271,4.4,298,nan,VUT,2022-12-02,08:32:18.693000,light
225610,us6000j695,2022-12-02 08:46:33.715,"144 km WNW of Salahonda, Colombia",2.5622,-79.849,10.0,4.6,326,nan,COL,2022-12-02,08:46:33.715000,light
348585,us6000j696,2022-12-02 08:55:14.868,"67 km SSE of Gorontalo, Indonesia",-0.0397,123.2458,153.6,5.0,385,nan,IDN,2022-12-02,08:55:14.868000,moderate
663352,us6000j7lq,2022-12-02 09:00:53.599,south of the Fiji Islands,-22.3896,-179.1372,598.325,4.1,259,nan,TON,2022-12-02,09:00:53.599000,light
53775,us6000j7lp,2022-12-02 09:05:40.215,Mid-Indian Ridge,-25.3596,70.0734,10.0,4.6,326,nan,ATF,2022-12-02,09:05:40.215000,light
225611,us6000j69v,2022-12-02 11:50:09.209,"22 km SSW of Riosucio, Colombia",7.2489,-77.1841,27.87,4.3,284,nan,COL,2022-12-02,11:50:09.209000,light
531850,us6000j69v,2022-12-02 11:50:09.209,"22 km SSW of Riosucio, Colombia",7.2489,-77.1841,27.87,4.3,284,nan,PAN,2022-12-02,11:50:09.209000,light
423481,us6000j69y,2022-12-02 12:04:30.291,"13 km ESE of Mobara, Japan",35.3699,140.4242,51.032,4.5,313,nan,JPN,2022-12-02,12:04:30.291000,light
716679,nc73813816,2022-12-02 12:21:48.910,"4km WSW of Big Pine, CA",37.1563333,-118.338,8.17,3.91,254,nan,USA,2022-12-02,12:21:48.910000,0
423482,us6000j6ae,2022-12-02 12:45:43.566,east of the Kuril Islands,45.4092,152.1637,10.0,4.4,298,nan,JPN,2022-12-02,12:45:43.566000,light
614092,us6000j6ae,2022-12-02 12:45:43.566,east of the Kuril Islands,45.4092,152.1637,10.0,4.4,298,nan,RUS,2022-12-02,12:45:43.566000,light
348586,us6000j6aa,2022-12-02 12:49:06.836,"26 km NNW of Ende, Indonesia",-8.6071,121.6032,183.417,4.5,312,nan,IDN,2022-12-02,12:49:06.836000,light
520799,us6000j6ad,2022-12-02 13:09:09.134,Kermadec Islands region,-31.4422,-178.3766,43.27,4.8,354,nan,NZL,2022-12-02,13:09:09.134000,light
225612,us6000j6ai,2022-12-02 13:24:00.291,"7 km NE of Cepitá, Colombia",6.795,-72.9223,156.937,4.1,259,nan,COL,2022-12-02,13:24:00.291000,light
725510,us6000j6ai,2022-12-02 13:24:00.291,"7 km NE of Cepitá, Colombia",6.795,-72.9223,156.937,4.1,259,nan,VEN,2022-12-02,13:24:00.291000,light
86374,us6000j6aj,2022-12-02 13:40:07.850,Chile-Bolivia border region,-20.621,-68.8605,111.888,4.5,312,nan,BOL,2022-12-02,13:40:07.850000,light
122615,us6000j6aj,2022-12-02 13:40:07.850,Chile-Bolivia border region,-20.621,-68.8605,111.888,4.5,312,nan,BRA,2022-12-02,13:40:07.850000,light
176869,us6000j6aj,2022-12-02 13:40:07.850,Chile-Bolivia border region,-20.621,-68.8605,111.888,4.5,312,nan,CHL,2022-12-02,13:40:07.850000,light
9186,us6000j6as,2022-12-02 14:06:13.752,"41 km WNW of Khand?d, Afghanistan",37.0987,71.8873,183.542,4.1,259,nan,AFG,2022-12-02,14:06:13.752000,light
641361,us6000j6as,2022-12-02 14:06:13.752,"41 km WNW of Khand?d, Afghanistan",37.0987,71.8873,183.542,4.1,259,nan,TJK,2022-12-02,14:06:13.752000,light
453501,tx2022xpee,2022-12-02 14:28:55.341,"35 km SSW of Los Ybanez, Texas",32.4307251,-102.0742426,9.757446289,3.0,138,nan,MEX,2022-12-02,14:28:55.341000,minor
716680,tx2022xpee,2022-12-02 14:28:55.341,"35 km SSW of Los Ybanez, Texas",32.4307251,-102.0742426,9.757446289,3.0,138,nan,USA,2022-12-02,14:28:55.341000,minor
225613,us6000j6c2,2022-12-02 15:44:38.564,"23 km SSE of Muisne, Ecuador",0.4178,-79.9285,47.186,4.6,326,nan,COL,2022-12-02,15:44:38.564000,light
239097,us6000j6c2,2022-12-02 15:44:38.564,"23 km SSE of Muisne, Ecuador",0.4178,-79.9285,47.186,4.6,326,nan,ECU,2022-12-02,15:44:38.564000,light
53776,us6000j7m3,2022-12-02 17:10:22.675,Southwest Indian Ridge,-27.7251,63.7775,10.0,4.5,312,nan,ATF,2022-12-02,17:10:22.675000,light
46375,us6000j6dt,2022-12-02 17:25:43.438,"Near the coast of Valparaiso, Chile",-32.477,-71.8974,30.701,3.9,234,nan,ARG,2022-12-02,17:25:43.438000,minor
122616,us6000j6dt,2022-12-02 17:25:43.438,"Near the coast of Valparaiso, Chile",-32.477,-71.8974,30.701,3.9,234,nan,BRA,2022-12-02,17:25:43.438000,minor
176870,us6000j6dt,2022-12-02 17:25:43.438,"Near the coast of Valparaiso, Chile",-32.477,-71.8974,30.701,3.9,234,nan,CHL,2022-12-02,17:25:43.438000,minor
520800,us6000j6dt,2022-12-02 17:25:43.438,"Near the coast of Valparaiso, Chile",-32.477,-71.8974,30.701,3.9,234,nan,NZL,2022-12-02,17:25:43.438000,minor
86375,us6000j6dy,2022-12-02 17:45:07.421,Chile-Bolivia border region,-21.5058,-68.6583,150.276,4.4,298,nan,BOL,2022-12-02,17:45:07.421000,light
122617,us6000j6dy,2022-12-02 17:45:07.421,Chile-Bolivia border region,-21.5058,-68.6583,150.276,4.4,298,nan,BRA,2022-12-02,17:45:07.421000,light
176871,us6000j6dy,2022-12-02 17:45:07.421,Chile-Bolivia border region,-21.5058,-68.6583,150.276,4.4,298,nan,CHL,2022-12-02,17:45:07.421000,light
663353,us6000j7m5,2022-12-02 17:46:50.288,Fiji region,-20.6854,-178.417,557.895,4.3,284,nan,TON,2022-12-02,17:46:50.288000,light
81078,us6000j6ey,2022-12-02 20:05:04.968,"17 km NE of Ljubinje, Bosnia and Herzegovina",43.0662,18.2361,10.0,4.5,314,nan,BIH,2022-12-02,20:05:04.968000,light
289605,us6000j6ey,2022-12-02 20:05:04.968,"17 km NE of Ljubinje, Bosnia and Herzegovina",43.0662,18.2361,10.0,4.5,314,nan,HRV,2022-12-02,20:05:04.968000,light
380117,us6000j6ey,2022-12-02 20:05:04.968,"17 km NE of Ljubinje, Bosnia and Herzegovina",43.0662,18.2361,10.0,4.5,314,nan,ITA,2022-12-02,20:05:04.968000,light
348587,us6000j6f5,2022-12-02 20:37:23.791,"50 km SSW of Kawalu, Indonesia",-7.8264,108.0896,86.724,4.4,298,nan,IDN,2022-12-02,20:37:23.791000,light
371741,us6000j6fe,2022-12-02 20:49:59.063,"43 km NE of Bandar-e Lengeh, Iran",26.8276,55.2041,16.531,4.2,271,nan,IRN,2022-12-02,20:49:59.063000,light
618616,us6000j6fe,2022-12-02 20:49:59.063,"43 km NE of Bandar-e Lengeh, Iran",26.8276,55.2041,16.531,4.2,271,nan,SAU,2022-12-02,20:49:59.063000,light
579136,pr71385193,2022-12-02 20:52:02.920,"7 km WSW of Guánica, Puerto Rico",17.9488333333333,-66.9736666666667,9.45,3.28,166,nan,PRI,2022-12-02,20:52:02.920000,minor
453502,tx2022xprp,2022-12-02 21:15:10.382,"55 km S of Whites City, New Mexico",31.67545477,-104.4312481,5.10324707,3.2,158,nan,MEX,2022-12-02,21:15:10.382000,minor
716681,tx2022xprp,2022-12-02 21:15:10.382,"55 km S of Whites City, New Mexico",31.67545477,-104.4312481,5.10324707,3.2,158,nan,USA,2022-12-02,21:15:10.382000,minor
463635,us6000j7m9,2022-12-02 21:21:35.115,"Pagan region, Northern Mariana Islands",18.9465,145.3948,245.332,4.1,259,nan,MNP,2022-12-02,21:21:35.115000,light
663354,us6000j6gl,2022-12-02 22:33:17.677,"69 km SSE of Hihifo, Tonga",-16.5628,-173.6381,19.024,4.5,312,nan,TON,2022-12-02,22:33:17.677000,light
225614,us6000j6gr,2022-12-02 23:09:22.099,"17 km SW of La Esperanza, Colombia",8.0925,-72.5631,10.0,4.4,299,nan,COL,2022-12-02,23:09:22.099000,light
725511,us6000j6gr,2022-12-02 23:09:22.099,"17 km SW of La Esperanza, Colombia",8.0925,-72.5631,10.0,4.4,299,nan,VEN,2022-12-02,23:09:22.099000,light
217524,us6000j6hg,2022-12-03 00:39:11.499,"19 km NW of Teeli, Russia",51.1515,90.0381,10.0,4.3,284,nan,CHN,2022-12-03,00:39:11.499000,light
460997,us6000j6hg,2022-12-03 00:39:11.499,"19 km NW of Teeli, Russia",51.1515,90.0381,10.0,4.3,284,nan,MNG,2022-12-03,00:39:11.499000,light
614093,us6000j6hg,2022-12-03 00:39:11.499,"19 km NW of Teeli, Russia",51.1515,90.0381,10.0,4.3,284,nan,RUS,2022-12-03,00:39:11.499000,light
46376,us6000j6he,2022-12-03 00:41:01.229,"100 km WNW of San Antonio de los Cobres, Argentina",-24.0095,-67.2849,197.56,4.3,284,nan,ARG,2022-12-03,00:41:01.229000,light
122618,us6000j6he,2022-12-03 00:41:01.229,"100 km WNW of San Antonio de los Cobres, Argentina",-24.0095,-67.2849,197.56,4.3,284,nan,BRA,2022-12-03,00:41:01.229000,light
176872,us6000j6he,2022-12-03 00:41:01.229,"100 km WNW of San Antonio de los Cobres, Argentina",-24.0095,-67.2849,197.56,4.3,284,nan,CHL,2022-12-03,00:41:01.229000,light
348588,us6000j7wi,2022-12-03 01:02:24.875,"214 km SE of Pondaguitan, Philippines",4.9865,127.5379,10.0,4.4,298,nan,IDN,2022-12-03,01:02:24.875000,light
9187,us6000j6hi,2022-12-03 01:21:40.640,"8 km ESE of P?r?n, Afghanistan",35.4013,71.0115,97.436,4.3,284,nan,AFG,2022-12-03,01:21:40.640000,light
365006,us6000j6hi,2022-12-03 01:21:40.640,"8 km ESE of P?r?n, Afghanistan",35.4013,71.0115,97.436,4.3,284,nan,IND,2022-12-03,01:21:40.640000,light
530483,us6000j6hi,2022-12-03 01:21:40.640,"8 km ESE of P?r?n, Afghanistan",35.4013,71.0115,97.436,4.3,284,nan,PAK,2022-12-03,01:21:40.640000,light
348589,us6000j7wk,2022-12-03 01:59:54.942,"140 km WSW of Abepura, Indonesia",-3.1071,139.4771,35.0,4.1,259,nan,IDN,2022-12-03,01:59:54.942000,light
573826,us6000j7wk,2022-12-03 01:59:54.942,"140 km WSW of Abepura, Indonesia",-3.1071,139.4771,35.0,4.1,259,nan,PNG,2022-12-03,01:59:54.942000,light
9188,us6000j6hx,2022-12-03 02:59:37.987,"12 km SSW of Ashk?sham, Afghanistan",36.5846,71.4785,90.921,4.5,312,nan,AFG,2022-12-03,02:59:37.987000,light
530484,us6000j6hx,2022-12-03 02:59:37.987,"12 km SSW of Ashk?sham, Afghanistan",36.5846,71.4785,90.921,4.5,312,nan,PAK,2022-12-03,02:59:37.987000,light
46377,us6000j6ie,2022-12-03 04:19:25.893,"Near the coast of Coquimbo, Chile",-31.5194,-71.2053,69.382,4.5,312,nan,ARG,2022-12-03,04:19:25.893000,light
122619,us6000j6ie,2022-12-03 04:19:25.893,"Near the coast of Coquimbo, Chile",-31.5194,-71.2053,69.382,4.5,312,nan,BRA,2022-12-03,04:19:25.893000,light
176873,us6000j6ie,2022-12-03 04:19:25.893,"Near the coast of Coquimbo, Chile",-31.5194,-71.2053,69.382,4.5,312,nan,CHL,2022-12-03,04:19:25.893000,light
520801,us6000j6ie,2022-12-03 04:19:25.893,"Near the coast of Coquimbo, Chile",-31.5194,-71.2053,69.382,4.5,312,nan,NZL,2022-12-03,04:19:25.893000,light
663355,us6000j6ig,2022-12-03 04:36:09.116,"207 km SW of ‘Ohonua, Tonga",-22.8456,-176.1397,35.0,4.8,354,nan,TON,2022-12-03,04:36:09.116000,light
677029,us6000j6il,2022-12-03 04:59:21.398,"14 km E of Hendek, Turkey",40.7866,30.9174,10.0,4.2,271,nan,TUR,2022-12-03,04:59:21.398000,light
217525,us6000j6iu,2022-12-03 06:24:03.902,western Xizang,34.3699,85.1572,10.0,4.6,326,nan,CHN,2022-12-03,06:24:03.902000,light
365007,us6000j6iu,2022-12-03 06:24:03.902,western Xizang,34.3699,85.1572,10.0,4.6,326,nan,IND,2022-12-03,06:24:03.902000,light
663356,us6000j6j0,2022-12-03 07:18:13.342,"198 km ENE of Levuka, Fiji",-17.6505,-178.8629,543.868,4.5,312,nan,TON,2022-12-03,07:18:13.342000,light
217526,us6000j6ja,2022-12-03 07:55:41.108,"Luzon, Philippines",17.3155,121.1898,9.314,4.7,340,nan,CHN,2022-12-03,07:55:41.108000,light
556435,us6000j6ja,2022-12-03 07:55:41.108,"Luzon, Philippines",17.3155,121.1898,9.314,4.7,340,nan,PHL,2022-12-03,07:55:41.108000,light
685221,us6000j6ja,2022-12-03 07:55:41.108,"Luzon, Philippines",17.3155,121.1898,9.314,4.7,340,nan,TWN,2022-12-03,07:55:41.108000,light
348590,us6000j6k5,2022-12-03 09:49:40.213,"20 km ESE of Banjar, Indonesia",-7.2331,107.6139,120.0,5.6,499,green,IDN,2022-12-03,09:49:40.213000,moderate
423483,us6000j7wr,2022-12-03 10:21:53.038,"38 km WSW of Shizunai-furukawach?, Japan",42.198,141.9382,85.778,4.2,271,nan,JPN,2022-12-03,10:21:53.038000,light
614094,us6000j7wr,2022-12-03 10:21:53.038,"38 km WSW of Shizunai-furukawach?, Japan",42.198,141.9382,85.778,4.2,271,nan,RUS,2022-12-03,10:21:53.038000,light
46378,us6000j6mi,2022-12-03 10:39:06.891,"Near the coast of Valparaiso, Chile",-32.8415,-71.7717,26.686,4.4,299,nan,ARG,2022-12-03,10:39:06.891000,light
122620,us6000j6mi,2022-12-03 10:39:06.891,"Near the coast of Valparaiso, Chile",-32.8415,-71.7717,26.686,4.4,299,nan,BRA,2022-12-03,10:39:06.891000,light
176874,us6000j6mi,2022-12-03 10:39:06.891,"Near the coast of Valparaiso, Chile",-32.8415,-71.7717,26.686,4.4,299,nan,CHL,2022-12-03,10:39:06.891000,light
520802,us6000j6mi,2022-12-03 10:39:06.891,"Near the coast of Valparaiso, Chile",-32.8415,-71.7717,26.686,4.4,299,nan,NZL,2022-12-03,10:39:06.891000,light
225615,us6000j6n3,2022-12-03 11:41:36.885,"22 km S of Riosucio, Colombia",7.2431,-77.1037,40.005,4.7,340,nan,COL,2022-12-03,11:41:36.885000,light
86376,us6000j6n4,2022-12-03 11:45:29.201,Peru-Bolivia border region,-17.7438,-69.4939,159.018,4.8,354,nan,BOL,2022-12-03,11:45:29.201000,light
122621,us6000j6n4,2022-12-03 11:45:29.201,Peru-Bolivia border region,-17.7438,-69.4939,159.018,4.8,354,nan,BRA,2022-12-03,11:45:29.201000,light
176875,us6000j6n4,2022-12-03 11:45:29.201,Peru-Bolivia border region,-17.7438,-69.4939,159.018,4.8,354,nan,CHL,2022-12-03,11:45:29.201000,light
541530,us6000j6n4,2022-12-03 11:45:29.201,Peru-Bolivia border region,-17.7438,-69.4939,159.018,4.8,354,nan,PER,2022-12-03,11:45:29.201000,light
