,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
641350,us7000ilmr,2022-11-01 04:35:33.498,"50 km ENE of Kyzyl-Eshme, Kyrgyzstan",39.7221,72.8245,13.354,4.3,284,nan,TJK,2022-11-01,04:35:33.498000,light
720324,us7000ilmr,2022-11-01 04:35:33.498,"50 km ENE of Kyzyl-Eshme, Kyrgyzstan",39.7221,72.8245,13.354,4.3,284,nan,UZB,2022-11-01,04:35:33.498000,light
217416,us7000ilmw,2022-11-01 05:43:09.110,"78 km S of Hualien City, Taiwan",23.2726,121.5567,19.977,4.1,259,nan,CHN,2022-11-01,05:43:09.110000,light
685186,us7000ilmw,2022-11-01 05:43:09.110,"78 km S of Hualien City, Taiwan",23.2726,121.5567,19.977,4.1,259,nan,TWN,2022-11-01,05:43:09.110000,light
453449,us7000iln9,2022-11-01 07:17:36.035,"Sonora, Mexico",27.9226,-111.8314,10.0,4.2,272,nan,MEX,2022-11-01,07:17:36.035000,light
716617,us7000iln9,2022-11-01 07:17:36.035,"Sonora, Mexico",27.9226,-111.8314,10.0,4.2,272,nan,USA,2022-11-01,07:17:36.035000,light
86357,us7000ilng,2022-11-01 07:56:31.354,"33 km SSE of Uyuni, Bolivia",-20.7465,-66.722,257.913,4.1,259,nan,BOL,2022-11-01,07:56:31.354000,light
122537,us7000ilng,2022-11-01 07:56:31.354,"33 km SSE of Uyuni, Bolivia",-20.7465,-66.722,257.913,4.1,259,nan,BRA,2022-11-01,07:56:31.354000,light
176784,us7000ilng,2022-11-01 07:56:31.354,"33 km SSE of Uyuni, Bolivia",-20.7465,-66.722,257.913,4.1,259,nan,CHL,2022-11-01,07:56:31.354000,light
217417,us7000ilnl,2022-11-01 08:30:10.344,"50 km NW of Yonakuni, Japan",24.7659,122.6233,111.219,5.0,385,green,CHN,2022-11-01,08:30:10.344000,moderate
468393,us7000ilnq,2022-11-01 09:18:28.261,"10 km NNE of La Paz Centro, Nicaragua",12.4282,-86.6333,217.574,4.6,326,nan,NIC,2022-11-01,09:18:28.261000,light
541504,us7000ilpa,2022-11-01 12:47:30.978,"20 km SSW of Huarmey, Peru",-10.2403,-78.2186,88.67,4.4,298,nan,PER,2022-11-01,12:47:30.978000,light
348419,us7000ilpb,2022-11-01 12:56:31.623,"104 km NNW of Ternate, Indonesia",1.6404,126.9788,121.777,4.9,369,nan,IDN,2022-11-01,12:56:31.623000,light
217418,us7000ilpd,2022-11-01 13:09:49.581,"64 km SSW of Minbu, Myanmar",19.6848,94.5597,68.26,4.6,326,nan,CHN,2022-11-01,13:09:49.581000,light
364978,us7000ilpd,2022-11-01 13:09:49.581,"64 km SSW of Minbu, Myanmar",19.6848,94.5597,68.26,4.6,326,nan,IND,2022-11-01,13:09:49.581000,light
459533,us7000ilpd,2022-11-01 13:09:49.581,"64 km SSW of Minbu, Myanmar",19.6848,94.5597,68.26,4.6,326,nan,MMR,2022-11-01,13:09:49.581000,light
348420,us7000ilpf,2022-11-01 13:25:24.930,"279 km E of Biak, Indonesia",-1.0528,138.5885,10.0,4.4,298,nan,IDN,2022-11-01,13:25:24.930000,light
573791,us7000ilpf,2022-11-01 13:25:24.930,"279 km E of Biak, Indonesia",-1.0528,138.5885,10.0,4.4,298,nan,PNG,2022-11-01,13:25:24.930000,light
663273,us7000imiv,2022-11-01 13:29:00.892,"263 km WNW of Haveluloto, Tonga",-20.6168,-177.6767,518.104,4.2,271,nan,TON,2022-11-01,13:29:00.892000,light
614005,us7000imix,2022-11-01 13:35:16.774,"Rat Islands, Aleutian Islands, Alaska",51.3798,176.4903,30.41,3.8,222,nan,RUS,2022-11-01,13:35:16.774000,minor
217419,us7000ilpj,2022-11-01 13:48:21.193,western Xizang,32.9696,86.7743,10.0,4.9,369,nan,CHN,2022-11-01,13:48:21.193000,light
364979,us7000ilpj,2022-11-01 13:48:21.193,western Xizang,32.9696,86.7743,10.0,4.9,369,nan,IND,2022-11-01,13:48:21.193000,light
622278,us7000imiy,2022-11-01 15:37:28.263,South Sandwich Islands region,-57.0832,-26.5278,96.232,4.5,312,nan,SGS,2022-11-01,15:37:28.263000,light
77503,us7000imj0,2022-11-01 16:01:35.042,"28 km SSE of Kupang, Indonesia",-10.4154,123.6981,12.002,4.3,284,nan,AUS,2022-11-01,16:01:35.042000,light
348421,us7000imj0,2022-11-01 16:01:35.042,"28 km SSE of Kupang, Indonesia",-10.4154,123.6981,12.002,4.3,284,nan,IDN,2022-11-01,16:01:35.042000,light
77504,us7000imj1,2022-11-01 17:16:05.983,southeast Indian Ridge,-41.8449,84.855,10.0,4.5,312,nan,AUS,2022-11-01,17:16:05.983000,light
520699,us7000imj1,2022-11-01 17:16:05.983,southeast Indian Ridge,-41.8449,84.855,10.0,4.5,312,nan,NZL,2022-11-01,17:16:05.983000,light
663274,us7000imj3,2022-11-01 18:33:01.567,"295 km WNW of Haveluloto, Tonga",-20.0671,-177.8031,519.046,4.0,246,nan,TON,2022-11-01,18:33:01.567000,light
663275,us7000ilsb,2022-11-01 18:44:41.946,Fiji region,-20.3585,-177.7324,501.781,4.5,312,nan,TON,2022-11-01,18:44:41.946000,light
423376,us7000imj6,2022-11-01 21:16:37.887,"Bonin Islands, Japan region",26.7943,143.8359,10.0,4.5,312,nan,JPN,2022-11-01,21:16:37.887000,light
423377,us7000imj7,2022-11-01 21:21:15.410,"Bonin Islands, Japan region",26.8466,143.8785,10.0,4.3,284,nan,JPN,2022-11-01,21:21:15.410000,light
217420,us7000iltn,2022-11-01 22:06:54.963,"190 km N of Nagqu, China",33.1963,92.0137,10.0,5.0,385,nan,CHN,2022-11-01,22:06:54.963000,moderate
364980,us7000iltn,2022-11-01 22:06:54.963,"190 km N of Nagqu, China",33.1963,92.0137,10.0,5.0,385,nan,IND,2022-11-01,22:06:54.963000,moderate
77505,us7000imja,2022-11-01 22:56:17.848,"south of Java, Indonesia",-9.3983,106.6244,10.0,4.3,284,nan,AUS,2022-11-01,22:56:17.848000,light
348422,us7000imja,2022-11-01 22:56:17.848,"south of Java, Indonesia",-9.3983,106.6244,10.0,4.3,284,nan,IDN,2022-11-01,22:56:17.848000,light
453450,us7000ilu5,2022-11-01 22:57:54.395,"16 km SW of Puerto Madero, Mexico",14.5987,-92.515,58.39,3.9,234,nan,MEX,2022-11-01,22:57:54.395000,minor
423378,us7000ilua,2022-11-01 23:45:54.466,"121 km SSE of Kushiro, Japan",41.9614,144.9414,14.274,5.1,400,nan,JPN,2022-11-01,23:45:54.466000,moderate
614006,us7000ilua,2022-11-01 23:45:54.466,"121 km SSE of Kushiro, Japan",41.9614,144.9414,14.274,5.1,400,nan,RUS,2022-11-01,23:45:54.466000,moderate
46323,us7000ilvn,2022-11-02 02:38:00.584,"Antofagasta, Chile",-22.3149,-68.8742,113.483,5.3,435,nan,ARG,2022-11-02,02:38:00.584000,moderate
86358,us7000ilvn,2022-11-02 02:38:00.584,"Antofagasta, Chile",-22.3149,-68.8742,113.483,5.3,435,nan,BOL,2022-11-02,02:38:00.584000,moderate
122538,us7000ilvn,2022-11-02 02:38:00.584,"Antofagasta, Chile",-22.3149,-68.8742,113.483,5.3,435,nan,BRA,2022-11-02,02:38:00.584000,moderate
176785,us7000ilvn,2022-11-02 02:38:00.584,"Antofagasta, Chile",-22.3149,-68.8742,113.483,5.3,435,nan,CHL,2022-11-02,02:38:00.584000,moderate
9162,us7000ilw9,2022-11-02 03:07:58.893,"39 km SSW of Ashk?sham, Afghanistan",36.3763,71.307,100.585,4.1,259,nan,AFG,2022-11-02,03:07:58.893000,light
530460,us7000ilw9,2022-11-02 03:07:58.893,"39 km SSW of Ashk?sham, Afghanistan",36.3763,71.307,100.585,4.1,259,nan,PAK,2022-11-02,03:07:58.893000,light
176786,us7000in3u,2022-11-02 03:12:32.557,southeast of Easter Island,-41.1451,-91.5762,10.0,4.4,298,nan,CHL,2022-11-02,03:12:32.557000,light
520700,us7000in3u,2022-11-02 03:12:32.557,southeast of Easter Island,-41.1451,-91.5762,10.0,4.4,298,nan,NZL,2022-11-02,03:12:32.557000,light
176787,us7000in3v,2022-11-02 03:22:49.166,southeast of Easter Island,-41.3251,-91.2,10.0,4.1,259,nan,CHL,2022-11-02,03:22:49.166000,light
520701,us7000in3v,2022-11-02 03:22:49.166,southeast of Easter Island,-41.3251,-91.2,10.0,4.1,259,nan,NZL,2022-11-02,03:22:49.166000,light
176788,us7000ilwk,2022-11-02 03:30:58.724,southeast of Easter Island,-41.124,-91.133,10.0,4.9,369,nan,CHL,2022-11-02,03:30:58.724000,light
520702,us7000ilwk,2022-11-02 03:30:58.724,southeast of Easter Island,-41.124,-91.133,10.0,4.9,369,nan,NZL,2022-11-02,03:30:58.724000,light
176789,us7000ilwn,2022-11-02 03:43:28.831,southeast of Easter Island,-41.1603,-91.2134,10.0,4.9,369,nan,CHL,2022-11-02,03:43:28.831000,light
520703,us7000ilwn,2022-11-02 03:43:28.831,southeast of Easter Island,-41.1603,-91.2134,10.0,4.9,369,nan,NZL,2022-11-02,03:43:28.831000,light
348423,us7000in3n,2022-11-02 04:25:45.785,"46 km SSW of Bandar, Indonesia",1.6723,99.5751,174.048,4.5,312,nan,IDN,2022-11-02,04:25:45.785000,light
663276,us7000in3m,2022-11-02 04:28:56.148,"184 km SSE of Alo, Wallis and Futuna",-15.8853,-177.5416,428.472,4.3,284,nan,TON,2022-11-02,04:28:56.148000,light
348424,us7000in3p,2022-11-02 04:51:44.224,"168 km W of Nabire, Indonesia",-3.5724,134.0011,10.0,4.4,298,nan,IDN,2022-11-02,04:51:44.224000,light
225595,us7000ilwy,2022-11-02 05:06:43.780,"117 km N of Alianza Cristiana, Peru",-2.428,-76.2688,149.645,4.6,326,nan,COL,2022-11-02,05:06:43.780000,light
239089,us7000ilwy,2022-11-02 05:06:43.780,"117 km N of Alianza Cristiana, Peru",-2.428,-76.2688,149.645,4.6,326,nan,ECU,2022-11-02,05:06:43.780000,light
541505,us7000ilwy,2022-11-02 05:06:43.780,"117 km N of Alianza Cristiana, Peru",-2.428,-76.2688,149.645,4.6,326,nan,PER,2022-11-02,05:06:43.780000,light
453451,us7000ilx1,2022-11-02 05:30:37.615,"15 km S of Virden, New Mexico",32.5442,-109.0157,5.0,3.1,151,nan,MEX,2022-11-02,05:30:37.615000,minor
716618,us7000ilx1,2022-11-02 05:30:37.615,"15 km S of Virden, New Mexico",32.5442,-109.0157,5.0,3.1,151,nan,USA,2022-11-02,05:30:37.615000,minor
453452,us7000ilx8,2022-11-02 05:52:09.714,"11 km S of Virden, New Mexico",32.5882,-109.023,5.0,3.0,143,nan,MEX,2022-11-02,05:52:09.714000,minor
716619,us7000ilx8,2022-11-02 05:52:09.714,"11 km S of Virden, New Mexico",32.5882,-109.023,5.0,3.0,143,nan,USA,2022-11-02,05:52:09.714000,minor
371725,us7000in3t,2022-11-02 08:07:03.814,southern Iran,26.3522,54.8717,10.0,4.1,259,nan,IRN,2022-11-02,08:07:03.814000,light
522279,us7000in3t,2022-11-02 08:07:03.814,southern Iran,26.3522,54.8717,10.0,4.1,259,nan,OMN,2022-11-02,08:07:03.814000,light
618607,us7000in3t,2022-11-02 08:07:03.814,southern Iran,26.3522,54.8717,10.0,4.1,259,nan,SAU,2022-11-02,08:07:03.814000,light
463610,us7000in3x,2022-11-02 09:01:05.780,"76 km NNE of Yigo Village, Guam",14.1195,145.2604,100.701,4.0,246,nan,MNP,2022-11-02,09:01:05.780000,light
217421,us7000ilxs,2022-11-02 09:13:25.278,"147 km SSW of Hami, China",41.6811,92.6237,10.0,4.9,369,nan,CHN,2022-11-02,09:13:25.278000,light
460993,us7000ilxs,2022-11-02 09:13:25.278,"147 km SSW of Hami, China",41.6811,92.6237,10.0,4.9,369,nan,MNG,2022-11-02,09:13:25.278000,light
614007,us7000ilxs,2022-11-02 09:13:25.278,"147 km SSW of Hami, China",41.6811,92.6237,10.0,4.9,369,nan,RUS,2022-11-02,09:13:25.278000,light
134133,us7000in46,2022-11-02 10:48:51.775,"Melville Island region, Nunavut, Canada",75.8106,-105.3001,10.0,4.0,246,nan,CAN,2022-11-02,10:48:51.775000,light
623749,us7000ily7,2022-11-02 12:16:00.869,Norwegian Sea,72.0131,0.2545,10.0,4.1,259,nan,SJM,2022-11-02,12:16:00.869000,light
217422,us7000ilyc,2022-11-02 13:07:41.843,"Babuyan Islands region, Philippines",19.5364,121.7653,43.886,5.0,385,nan,CHN,2022-11-02,13:07:41.843000,moderate
556390,us7000ilyc,2022-11-02 13:07:41.843,"Babuyan Islands region, Philippines",19.5364,121.7653,43.886,5.0,385,nan,PHL,2022-11-02,13:07:41.843000,moderate
685187,us7000ilyc,2022-11-02 13:07:41.843,"Babuyan Islands region, Philippines",19.5364,121.7653,43.886,5.0,385,nan,TWN,2022-11-02,13:07:41.843000,moderate
50115,us7000ilyk,2022-11-02 14:17:53.832,South Sandwich Islands region,-60.7841,-25.7774,25.0,6.1,572,green,ATA,2022-11-02,14:17:53.832000,strong
423379,us7000in48,2022-11-02 15:03:38.468,"Izu Islands, Japan region",32.3065,142.8382,10.0,4.4,298,nan,JPN,2022-11-02,15:03:38.468000,light
663277,us7000in49,2022-11-02 15:37:36.270,"232 km E of Levuka, Fiji",-17.9814,-178.4877,583.546,4.3,284,nan,TON,2022-11-02,15:37:36.270000,light
614008,us7000ilza,2022-11-02 16:20:51.156,Kuril Islands,48.3768,151.0452,263.568,4.3,284,nan,RUS,2022-11-02,16:20:51.156000,light
677018,us7000im0t,2022-11-02 17:41:23.230,eastern Mediterranean Sea,35.9595,30.9178,52.321,4.8,361,nan,TUR,2022-11-02,17:41:23.230000,light
520704,us7000im11,2022-11-02 17:57:57.900,south of the Kermadec Islands,-32.1519,-178.0188,10.0,4.6,326,nan,NZL,2022-11-02,17:57:57.900000,light
134134,us7000im1p,2022-11-02 20:29:25.306,Wyoming,43.8693,-108.0343,5.0,3.3,168,nan,CAN,2022-11-02,20:29:25.306000,minor
716620,us7000im1p,2022-11-02 20:29:25.306,Wyoming,43.8693,-108.0343,5.0,3.3,168,nan,USA,2022-11-02,20:29:25.306000,minor
520705,us7000in4h,2022-11-02 22:03:20.877,south of the Kermadec Islands,-32.0144,-178.4346,35.0,4.5,312,nan,NZL,2022-11-02,22:03:20.877000,light
122539,us7000im2c,2022-11-02 22:19:24.826,"Near the coast of Tarapaca, Chile",-19.2208,-70.1092,66.421,4.0,246,nan,BRA,2022-11-02,22:19:24.826000,light
176790,us7000im2c,2022-11-02 22:19:24.826,"Near the coast of Tarapaca, Chile",-19.2208,-70.1092,66.421,4.0,246,nan,CHL,2022-11-02,22:19:24.826000,light
541506,us7000im2c,2022-11-02 22:19:24.826,"Near the coast of Tarapaca, Chile",-19.2208,-70.1092,66.421,4.0,246,nan,PER,2022-11-02,22:19:24.826000,light
217423,us7000im2l,2022-11-02 23:05:09.953,"83 km NNW of Hirara, Japan",25.5147,125.0272,117.406,4.4,298,nan,CHN,2022-11-02,23:05:09.953000,light
423380,us7000im2l,2022-11-02 23:05:09.953,"83 km NNW of Hirara, Japan",25.5147,125.0272,117.406,4.4,298,nan,JPN,2022-11-02,23:05:09.953000,light
423381,us7000im2q,2022-11-02 23:24:15.293,"148 km SSE of Kushiro, Japan",41.8473,145.3423,10.0,4.4,298,nan,JPN,2022-11-02,23:24:15.293000,light
614009,us7000im2q,2022-11-02 23:24:15.293,"148 km SSE of Kushiro, Japan",41.8473,145.3423,10.0,4.4,298,nan,RUS,2022-11-02,23:24:15.293000,light
286248,us7000im2r,2022-11-02 23:37:22.568,"31 km WSW of Champerico, Guatemala",14.1686,-92.1784,61.553,4.8,355,nan,GTM,2022-11-02,23:37:22.568000,light
463611,us7000inax,2022-11-03 00:47:34.893,"95 km S of San Jose Village, Northern Mariana Islands",14.1168,145.7401,86.766,4.3,284,nan,MNP,2022-11-03,00:47:34.893000,light
541507,us7000im3c,2022-11-03 01:14:25.645,"11 km NW of Tablazo Norte, Peru",-5.3137,-80.8436,49.982,4.5,312,nan,PER,2022-11-03,01:14:25.645000,light
371726,us7000im3g,2022-11-03 02:03:13.887,"81 km NNE of M?n?b, Iran",27.7781,57.4801,10.0,4.1,259,nan,IRN,2022-11-03,02:03:13.887000,light
348425,us7000im3u,2022-11-03 03:54:01.478,Molucca Sea,0.7271,125.3078,95.407,4.5,312,nan,IDN,2022-11-03,03:54:01.478000,light
581454,us7000im41,2022-11-03 04:50:25.095,"6 km ENE of Gura Teghii, Romania",45.5117,26.4901,153.171,5.1,605,nan,ROU,2022-11-03,04:50:25.095000,moderate
614010,us7000im41,2022-11-03 04:50:25.095,"6 km ENE of Gura Teghii, Romania",45.5117,26.4901,153.171,5.1,605,nan,RUS,2022-11-03,04:50:25.095000,moderate
686804,us7000im41,2022-11-03 04:50:25.095,"6 km ENE of Gura Teghii, Romania",45.5117,26.4901,153.171,5.1,605,nan,UKR,2022-11-03,04:50:25.095000,moderate
348426,us7000inb0,2022-11-03 06:37:18.664,"25 km SE of Pondaguitan, Philippines",6.1754,126.3216,117.051,4.1,259,nan,IDN,2022-11-03,06:37:18.664000,light
556391,us7000inb0,2022-11-03 06:37:18.664,"25 km SE of Pondaguitan, Philippines",6.1754,126.3216,117.051,4.1,259,nan,PHL,2022-11-03,06:37:18.664000,light
217424,us7000inb1,2022-11-03 07:04:17.133,"219 km ENE of Aras-asan, Philippines",9.4331,128.2351,10.0,4.5,312,nan,CHN,2022-11-03,07:04:17.133000,light
614011,us7000irbh,2022-11-03 07:14:43.027,"Rat Islands, Aleutian Islands, Alaska",51.4057,178.4743,35.0,3.3,168,nan,RUS,2022-11-03,07:14:43.027000,minor
77506,us7000im4k,2022-11-03 07:15:37.462,Vanuatu,-14.213,167.1221,133.633,4.5,312,nan,AUS,2022-11-03,07:15:37.462000,light
734851,us7000im4k,2022-11-03 07:15:37.462,Vanuatu,-14.213,167.1221,133.633,4.5,312,nan,VUT,2022-11-03,07:15:37.462000,light
453453,us7000im4p,2022-11-03 07:44:53.631,"31 km SSE of Coalcomán de Vázquez Pallares, Mexico",18.5012,-103.0997,63.571,4.7,340,nan,MEX,2022-11-03,07:44:53.631000,light
622279,us7000im53,2022-11-03 09:04:57.402,South Sandwich Islands region,-56.457,-27.0548,91.459,4.9,369,nan,SGS,2022-11-03,09:04:57.402000,light
134135,us7000im59,2022-11-03 09:57:33.841,Off the coast of Oregon,43.3273,-126.8407,10.0,3.5,189,nan,CAN,2022-11-03,09:57:33.841000,minor
423382,us7000im5h,2022-11-03 10:02:54.461,"4 km WSW of Yachimata, Japan",35.6275,140.2716,62.682,4.2,271,nan,JPN,2022-11-03,10:02:54.461000,light
50116,us7000im5k,2022-11-03 10:04:23.560,South Sandwich Islands region,-60.6878,-26.0022,10.0,4.6,326,nan,ATA,2022-11-03,10:04:23.560000,light
423383,us7000im5c,2022-11-03 10:04:33.746,"4 km SSE of Chiba, Japan",35.5684,140.1422,73.534,4.9,470,nan,JPN,2022-11-03,10:04:33.746000,light
423384,us7000im5q,2022-11-03 11:16:57.209,"8 km SSE of Yotsukaid?, Japan",35.5846,140.2147,66.633,4.8,360,nan,JPN,2022-11-03,11:16:57.209000,light
556392,us7000im62,2022-11-03 12:49:31.052,"14 km E of Baganga, Philippines",7.5542,126.6895,10.0,4.6,326,nan,PHL,2022-11-03,12:49:31.052000,light
614012,us7000iqws,2022-11-03 13:43:03.802,"278 km WSW of Adak, Alaska",51.1972,179.5067,35.0,3.1,148,nan,RUS,2022-11-03,13:43:03.802000,minor
463612,us7000inba,2022-11-03 14:14:23.207,"Pagan region, Northern Mariana Islands",18.8638,145.3698,213.237,4.3,284,nan,MNP,2022-11-03,14:14:23.207000,light
46324,us7000im7r,2022-11-03 14:37:27.960,"95 km NNW of Vallenar, Chile",-27.7958,-71.1727,35.0,4.7,340,nan,ARG,2022-11-03,14:37:27.960000,light
122540,us7000im7r,2022-11-03 14:37:27.960,"95 km NNW of Vallenar, Chile",-27.7958,-71.1727,35.0,4.7,340,nan,BRA,2022-11-03,14:37:27.960000,light
176791,us7000im7r,2022-11-03 14:37:27.960,"95 km NNW of Vallenar, Chile",-27.7958,-71.1727,35.0,4.7,340,nan,CHL,2022-11-03,14:37:27.960000,light
77507,us7000inbf,2022-11-03 15:52:38.570,"234 km SSW of Banjar, Indonesia",-9.2168,106.7782,10.0,4.3,284,nan,AUS,2022-11-03,15:52:38.570000,light
348427,us7000inbf,2022-11-03 15:52:38.570,"234 km SSW of Banjar, Indonesia",-9.2168,106.7782,10.0,4.3,284,nan,IDN,2022-11-03,15:52:38.570000,light
423385,us7000inbe,2022-11-03 16:40:38.774,"Volcano Islands, Japan region",22.0226,144.9304,39.142,4.1,259,nan,JPN,2022-11-03,16:40:38.774000,light
348428,us7000im9n,2022-11-03 18:46:44.634,Banda Sea,-6.565,130.5014,79.224,5.3,432,nan,IDN,2022-11-03,18:46:44.634000,moderate
423386,us7000inbh,2022-11-03 18:57:21.403,"6 km ESE of Kamogawa, Japan",35.0847,140.175,36.876,4.0,246,nan,JPN,2022-11-03,18:57:21.403000,light
453454,ci40128767,2022-11-03 19:09:03.270,"85km ESE of Maneadero, B.C., MX",31.5638333,-115.6906667,1.67,3.1,148,nan,MEX,2022-11-03,19:09:03.270000,minor
716621,ci40128767,2022-11-03 19:09:03.270,"85km ESE of Maneadero, B.C., MX",31.5638333,-115.6906667,1.67,3.1,148,nan,USA,2022-11-03,19:09:03.270000,minor
453455,ci40128775,2022-11-03 19:11:09.480,"79km ESE of Maneadero, B.C., MX",31.5301667,-115.7598333,16.86,3.27,165,nan,MEX,2022-11-03,19:11:09.480000,minor
716622,ci40128775,2022-11-03 19:11:09.480,"79km ESE of Maneadero, B.C., MX",31.5301667,-115.7598333,16.86,3.27,165,nan,USA,2022-11-03,19:11:09.480000,minor
556393,us7000ima3,2022-11-03 19:21:59.639,"38 km ENE of Hinatuan, Philippines",8.4976,126.6586,68.076,4.5,312,nan,PHL,2022-11-03,19:21:59.639000,light
556394,us7000inbj,2022-11-03 19:33:41.760,"32 km ENE of Hinatuan, Philippines",8.4735,126.6093,79.261,4.3,284,nan,PHL,2022-11-03,19:33:41.760000,light
453456,us7000ima7,2022-11-03 19:34:10.655,"47 km WSW of San Vicente, Mexico",31.1645,-116.7047,10.0,3.3,168,nan,MEX,2022-11-03,19:34:10.655000,minor
716623,us7000ima7,2022-11-03 19:34:10.655,"47 km WSW of San Vicente, Mexico",31.1645,-116.7047,10.0,3.3,168,nan,USA,2022-11-03,19:34:10.655000,minor
423387,us7000imay,2022-11-03 20:16:34.759,"3 km ESE of Kamogawa, Japan",35.0803,140.1348,45.193,4.2,272,nan,JPN,2022-11-03,20:16:34.759000,light
122541,us7000inbm,2022-11-03 20:56:35.023,"5 km SE of Yanaca, Peru",-14.2593,-73.1249,77.47,4.4,298,nan,BRA,2022-11-03,20:56:35.023000,light
541508,us7000inbm,2022-11-03 20:56:35.023,"5 km SE of Yanaca, Peru",-14.2593,-73.1249,77.47,4.4,298,nan,PER,2022-11-03,20:56:35.023000,light
520706,us7000imax,2022-11-03 20:59:24.687,southern Mid-Atlantic Ridge,-41.0201,-16.6513,10.0,5.5,465,green,NZL,2022-11-03,20:59:24.687000,moderate
520707,us7000imbc,2022-11-03 21:08:47.108,southern Mid-Atlantic Ridge,-41.1011,-16.5775,10.0,4.7,340,nan,NZL,2022-11-03,21:08:47.108000,light
453457,tx2022vosj,2022-11-03 21:25:57.820,"1 km WNW of Falls City, Texas",28.98834229,-98.03527114,2.469930013,3.0,140,nan,MEX,2022-11-03,21:25:57.820000,minor
716624,tx2022vosj,2022-11-03 21:25:57.820,"1 km WNW of Falls City, Texas",28.98834229,-98.03527114,2.469930013,3.0,140,nan,USA,2022-11-03,21:25:57.820000,minor
348429,us7000imb1,2022-11-03 21:29:49.148,Molucca Sea,0.5425,126.6999,66.213,4.9,369,nan,IDN,2022-11-03,21:29:49.148000,light
9163,us7000imb2,2022-11-03 21:32:32.626,Afghanistan-Tajikistan border region,37.2656,71.6794,114.894,4.2,271,nan,AFG,2022-11-03,21:32:32.626000,light
641351,us7000imb2,2022-11-03 21:32:32.626,Afghanistan-Tajikistan border region,37.2656,71.6794,114.894,4.2,271,nan,TJK,2022-11-03,21:32:32.626000,light
720325,us7000imb2,2022-11-03 21:32:32.626,Afghanistan-Tajikistan border region,37.2656,71.6794,114.894,4.2,271,nan,UZB,2022-11-03,21:32:32.626000,light
348430,us7000inbr,2022-11-03 21:41:12.355,"near the north coast of Papua, Indonesia",-2.7447,139.3718,42.085,4.3,284,nan,IDN,2022-11-03,21:41:12.355000,light
573792,us7000inbr,2022-11-03 21:41:12.355,"near the north coast of Papua, Indonesia",-2.7447,139.3718,42.085,4.3,284,nan,PNG,2022-11-03,21:41:12.355000,light
9164,us7000imbm,2022-11-03 23:04:04.862,"29 km S of Jurm, Afghanistan",36.6048,70.8899,215.868,4.3,284,nan,AFG,2022-11-03,23:04:04.862000,light
530461,us7000imbm,2022-11-03 23:04:04.862,"29 km S of Jurm, Afghanistan",36.6048,70.8899,215.868,4.3,284,nan,PAK,2022-11-03,23:04:04.862000,light
77508,us7000imc1,2022-11-03 23:58:04.993,"43 km ESE of Port-Olry, Vanuatu",-15.1203,167.4644,222.437,4.7,340,nan,AUS,2022-11-03,23:58:04.993000,light
734852,us7000imc1,2022-11-03 23:58:04.993,"43 km ESE of Port-Olry, Vanuatu",-15.1203,167.4644,222.437,4.7,340,nan,VUT,2022-11-03,23:58:04.993000,light
