,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
580706,us7000g8da,2022-01-01 21:03:48.199,"80 km SSE of Olhão, Portugal",36.3199,-7.6651,6.92,4.3,294,nan,PRT,2022-01-01,21:03:48.199000,light
427591,us7000gbd2,2022-01-01 21:14:38.098,"20 km NE of Mungaa, Tanzania",-4.8137,34.9883,10.0,4.3,284,nan,KEN,2022-01-01,21:14:38.098000,light
686014,us7000gbd2,2022-01-01 21:14:38.098,"20 km NE of Mungaa, Tanzania",-4.8137,34.9883,10.0,4.3,284,nan,TZA,2022-01-01,21:14:38.098000,light
346619,us7000g8de,2022-01-01 21:43:14.435,"239 km NNW of Tobelo, Indonesia",3.6089,126.9356,61.38,4.5,312,nan,IDN,2022-01-01,21:43:14.435000,light
573422,us7000gbd4,2022-01-01 22:18:55.160,"149 km E of Madang, Papua New Guinea",-5.3273,147.1309,212.24,4.1,259,nan,PNG,2022-01-01,22:18:55.160000,light
613125,us7000g8dt,2022-01-01 22:30:08.527,Kuril Islands,48.7171,153.2024,158.8,4.3,284,nan,RUS,2022-01-01,22:30:08.527000,light
422061,us7000g8du,2022-01-01 22:46:15.866,"8 km SW of Hasaki, Japan",35.6856,140.7584,49.35,4.3,284,nan,JPN,2022-01-01,22:46:15.866000,light
662360,us7000gbd5,2022-01-01 23:16:08.032,Fiji region,-21.4894,-178.9819,588.85,4.4,298,nan,TON,2022-01-01,23:16:08.032000,light
662361,us7000g8e4,2022-01-01 23:47:39.810,"109 km E of ‘Ohonua, Tonga",-21.3912,-173.8952,10.0,4.9,369,nan,TON,2022-01-01,23:47:39.810000,light
662362,us7000gbdk,2022-01-02 01:19:58.217,"141 km NNW of Nuku‘alofa, Tonga",-19.9534,-175.7105,235.13,4.2,271,nan,TON,2022-01-02,01:19:58.217000,light
422062,us7000g8ej,2022-01-02 01:50:54.622,"15 km SSW of Mobara, Japan",35.306,140.2173,61.8,4.3,287,nan,JPN,2022-01-02,01:50:54.622000,light
76893,us7000gbdl,2022-01-02 02:08:14.362,"104 km WNW of Kirakira, Solomon Islands",-10.1689,161.0132,10.0,4.4,298,nan,AUS,2022-01-02,02:08:14.362000,light
633245,us7000gbdl,2022-01-02 02:08:14.362,"104 km WNW of Kirakira, Solomon Islands",-10.1689,161.0132,10.0,4.4,298,nan,SLB,2022-01-02,02:08:14.362000,light
622111,us7000g8fr,2022-01-02 03:17:42.428,South Sandwich Islands region,-59.5901,-25.9704,35.0,5.0,385,nan,SGS,2022-01-02,03:17:42.428000,moderate
45825,us7000g8eq,2022-01-02 03:18:07.770,"Near the coast of Valparaiso, Chile",-32.2745,-71.1494,90.54,3.7,211,nan,ARG,2022-01-02,03:18:07.770000,minor
121756,us7000g8eq,2022-01-02 03:18:07.770,"Near the coast of Valparaiso, Chile",-32.2745,-71.1494,90.54,3.7,211,nan,BRA,2022-01-02,03:18:07.770000,minor
175996,us7000g8eq,2022-01-02 03:18:07.770,"Near the coast of Valparaiso, Chile",-32.2745,-71.1494,90.54,3.7,211,nan,CHL,2022-01-02,03:18:07.770000,minor
519804,us7000g8eq,2022-01-02 03:18:07.770,"Near the coast of Valparaiso, Chile",-32.2745,-71.1494,90.54,3.7,211,nan,NZL,2022-01-02,03:18:07.770000,minor
662363,us7000gbdm,2022-01-02 04:01:44.253,"223 km E of Levuka, Fiji",-17.888,-178.5773,560.21,4.3,284,nan,TON,2022-01-02,04:01:44.253000,light
662364,us7000gbdp,2022-01-02 06:49:21.799,"241 km WNW of Haveluloto, Tonga",-20.1607,-177.2762,504.63,4.1,259,nan,TON,2022-01-02,06:49:21.799000,light
215923,us7000g8fk,2022-01-02 07:02:13.733,"99 km E of Shangri-La, China",27.7998,100.7176,35.68,5.4,452,green,CHN,2022-01-02,07:02:13.733000,moderate
459339,us7000g8fk,2022-01-02 07:02:13.733,"99 km E of Shangri-La, China",27.7998,100.7176,35.68,5.4,452,green,MMR,2022-01-02,07:02:13.733000,moderate
346620,us7000gbds,2022-01-02 07:57:04.101,"139 km ENE of Amahai, Indonesia",-3.0222,130.1375,10.0,4.2,271,nan,IDN,2022-01-02,07:57:04.101000,light
662365,us7000gbdu,2022-01-02 08:35:52.549,"269 km E of Levuka, Fiji",-18.5133,-178.1771,587.7,4.1,259,nan,TON,2022-01-02,08:35:52.549000,light
8971,us7000g8g5,2022-01-02 08:59:59.686,"20 km SW of Ashk?sham, Afghanistan",36.5701,71.3585,218.64,4.2,271,nan,AFG,2022-01-02,08:59:59.686000,light
530274,us7000g8g5,2022-01-02 08:59:59.686,"20 km SW of Ashk?sham, Afghanistan",36.5701,71.3585,218.64,4.2,271,nan,PAK,2022-01-02,08:59:59.686000,light
45826,us7000g8ga,2022-01-02 09:17:56.578,"35 km N of San Agustín de Valle Fértil, Argentina",-30.3135,-67.4715,40.62,4.0,246,nan,ARG,2022-01-02,09:17:56.578000,light
121757,us7000g8ga,2022-01-02 09:17:56.578,"35 km N of San Agustín de Valle Fértil, Argentina",-30.3135,-67.4715,40.62,4.0,246,nan,BRA,2022-01-02,09:17:56.578000,light
175997,us7000g8ga,2022-01-02 09:17:56.578,"35 km N of San Agustín de Valle Fértil, Argentina",-30.3135,-67.4715,40.62,4.0,246,nan,CHL,2022-01-02,09:17:56.578000,light
519805,us7000g8ga,2022-01-02 09:17:56.578,"35 km N of San Agustín de Valle Fértil, Argentina",-30.3135,-67.4715,40.62,4.0,246,nan,NZL,2022-01-02,09:17:56.578000,light
281940,us7000g8gs,2022-01-02 10:57:56.598,"54 km W of Filiatrá, Greece",37.1136,20.9688,16.33,4.3,284,nan,GRC,2022-01-02,10:57:56.598000,light
283917,us7000gbdv,2022-01-02 11:47:55.314,Iceland region,61.1476,-27.9659,10.0,4.4,298,nan,GRL,2022-01-02,11:47:55.314000,light
283918,us7000gbdw,2022-01-02 11:53:40.667,Reykjanes Ridge,60.9853,-27.8275,10.0,4.2,271,nan,GRL,2022-01-02,11:53:40.667000,light
86107,us7000g8h0,2022-01-02 11:56:56.085,"131 km NNE of Calama, Chile",-21.3716,-68.41,137.52,4.7,340,nan,BOL,2022-01-02,11:56:56.085000,light
121758,us7000g8h0,2022-01-02 11:56:56.085,"131 km NNE of Calama, Chile",-21.3716,-68.41,137.52,4.7,340,nan,BRA,2022-01-02,11:56:56.085000,light
175998,us7000g8h0,2022-01-02 11:56:56.085,"131 km NNE of Calama, Chile",-21.3716,-68.41,137.52,4.7,340,nan,CHL,2022-01-02,11:56:56.085000,light
283919,us7000gbdy,2022-01-02 12:18:33.726,Iceland region,61.0833,-27.9363,10.0,4.6,326,nan,GRL,2022-01-02,12:18:33.726000,light
622112,us7000g8h4,2022-01-02 12:19:09.147,South Sandwich Islands region,-59.6781,-26.2642,42.43,5.0,385,nan,SGS,2022-01-02,12:19:09.147000,moderate
283920,us7000gbdx,2022-01-02 12:30:30.537,Iceland region,61.3016,-27.348,10.0,4.6,326,nan,GRL,2022-01-02,12:30:30.537000,light
283921,us7000gbed,2022-01-02 12:30:50.983,Reykjanes Ridge,60.761,-28.0105,10.0,4.6,326,nan,GRL,2022-01-02,12:30:50.983000,light
346621,us7000gbe7,2022-01-02 13:00:11.320,"108 km N of Lospalos, Timor Leste",-7.5453,127.0567,10.0,4.4,298,nan,IDN,2022-01-02,13:00:11.320000,light
716067,nn00830861,2022-01-02 13:05:52.871,"34 km SE of Mina, Nevada",38.162,-117.8369,9.9,3.0,139,nan,USA,2022-01-02,13:05:52.871000,minor
133982,us7000g8hb,2022-01-02 13:10:10.294,"166 km WSW of Port McNeill, Canada",50.2752,-129.3834,10.0,4.4,299,nan,CAN,2022-01-02,13:10:10.294000,light
346622,us7000gbe0,2022-01-02 13:45:25.237,"48 km SSW of Dompu, Indonesia",-8.9114,118.2401,127.47,4.3,284,nan,IDN,2022-01-02,13:45:25.237000,light
283922,us7000gbe1,2022-01-02 13:56:37.357,Iceland region,61.0477,-27.9054,10.0,4.5,312,nan,GRL,2022-01-02,13:56:37.357000,light
662366,us7000g8hj,2022-01-02 14:17:31.574,"68 km NNW of Neiafu, Tonga",-18.0714,-174.2252,84.59,4.6,326,nan,TON,2022-01-02,14:17:31.574000,light
613126,us7000gbe2,2022-01-02 14:36:05.058,"256 km NW of Attu Station, Alaska",54.5321,170.5365,10.0,4.2,271,nan,RUS,2022-01-02,14:36:05.058000,light
346623,us7000g8id,2022-01-02 20:04:52.418,"104 km NNW of Ambon, Indonesia",-2.884,127.7046,26.4,4.8,354,nan,IDN,2022-01-02,20:04:52.418000,light
453012,tx2022adli,2022-01-02 21:08:17.489,"17 km N of Stanton, Texas",32.2869873,-101.7752001,8.16788737,3.2,159,nan,MEX,2022-01-02,21:08:17.489000,minor
716068,tx2022adli,2022-01-02 21:08:17.489,"17 km N of Stanton, Texas",32.2869873,-101.7752001,8.16788737,3.2,159,nan,USA,2022-01-02,21:08:17.489000,minor
662367,us7000gbeb,2022-01-02 21:40:57.764,"100 km ENE of ‘Ohonua, Tonga",-20.8562,-174.1252,10.0,4.5,312,nan,TON,2022-01-02,21:40:57.764000,light
346624,us7000g8js,2022-01-02 22:44:23.224,"79 km WNW of Tobelo, Indonesia",1.9322,127.3237,93.72,5.0,385,nan,IDN,2022-01-02,22:44:23.224000,moderate
76894,us7000g8k5,2022-01-03 00:05:01.645,"36 km ENE of Port-Olry, Vanuatu",-14.8679,167.3603,104.47,4.3,284,nan,AUS,2022-01-03,00:05:01.645000,light
734594,us7000g8k5,2022-01-03 00:05:01.645,"36 km ENE of Port-Olry, Vanuatu",-14.8679,167.3603,104.47,4.3,284,nan,VUT,2022-01-03,00:05:01.645000,light
215924,us7000g8k7,2022-01-03 00:28:04.263,western Xizang,33.9519,88.3531,10.0,4.5,312,nan,CHN,2022-01-03,00:28:04.263000,light
364662,us7000g8k7,2022-01-03 00:28:04.263,western Xizang,33.9519,88.3531,10.0,4.5,312,nan,IND,2022-01-03,00:28:04.263000,light
453013,tx2022adsb,2022-01-03 00:31:47.380,"58 km S of Whites City, New Mexico",31.65650967,-104.3002824,6.851391602,3.2,158,nan,MEX,2022-01-03,00:31:47.380000,minor
716069,tx2022adsb,2022-01-03 00:31:47.380,"58 km S of Whites City, New Mexico",31.65650967,-104.3002824,6.851391602,3.2,158,nan,USA,2022-01-03,00:31:47.380000,minor
76895,us7000g8kq,2022-01-03 02:09:44.647,"110 km NW of Sola, Vanuatu",-13.1864,166.8148,104.0,6.0,555,green,AUS,2022-01-03,02:09:44.647000,strong
633246,us7000g8kq,2022-01-03 02:09:44.647,"110 km NW of Sola, Vanuatu",-13.1864,166.8148,104.0,6.0,555,green,SLB,2022-01-03,02:09:44.647000,strong
734595,us7000g8kq,2022-01-03 02:09:44.647,"110 km NW of Sola, Vanuatu",-13.1864,166.8148,104.0,6.0,555,green,VUT,2022-01-03,02:09:44.647000,strong
716070,ci39901519,2022-01-03 02:34:48.200,"15km SSE of Buttonwillow, CA",35.284,-119.3906667,17.73,3.92,302,nan,USA,2022-01-03,02:34:48.200000,0
215925,us7000gbl1,2022-01-03 06:04:56.777,"17 km SSW of Donsol, Philippines",12.7734,123.5064,10.0,4.3,284,nan,CHN,2022-01-03,06:04:56.777000,light
555845,us7000gbl1,2022-01-03 06:04:56.777,"17 km SSW of Donsol, Philippines",12.7734,123.5064,10.0,4.3,284,nan,PHL,2022-01-03,06:04:56.777000,light
45827,us7000g8lr,2022-01-03 06:30:19.201,"82 km W of San Antonio de los Cobres, Argentina",-24.2708,-67.1264,192.78,4.3,284,nan,ARG,2022-01-03,06:30:19.201000,light
121759,us7000g8lr,2022-01-03 06:30:19.201,"82 km W of San Antonio de los Cobres, Argentina",-24.2708,-67.1264,192.78,4.3,284,nan,BRA,2022-01-03,06:30:19.201000,light
175999,us7000g8lr,2022-01-03 06:30:19.201,"82 km W of San Antonio de los Cobres, Argentina",-24.2708,-67.1264,192.78,4.3,284,nan,CHL,2022-01-03,06:30:19.201000,light
453014,tx2022aedx,2022-01-03 06:30:53.912,"58 km S of Whites City, New Mexico",31.65466829,-104.3008059,7.211303711,3.6,200,nan,MEX,2022-01-03,06:30:53.912000,minor
716071,tx2022aedx,2022-01-03 06:30:53.912,"58 km S of Whites City, New Mexico",31.65466829,-104.3008059,7.211303711,3.6,200,nan,USA,2022-01-03,06:30:53.912000,minor
215926,us7000gbl5,2022-01-03 07:21:58.521,"150 km ESE of Hirara, Japan",24.1844,126.6234,10.0,4.2,271,nan,CHN,2022-01-03,07:21:58.521000,light
422063,us7000gbl5,2022-01-03 07:21:58.521,"150 km ESE of Hirara, Japan",24.1844,126.6234,10.0,4.2,271,nan,JPN,2022-01-03,07:21:58.521000,light
76896,us7000gbkw,2022-01-03 07:49:00.735,"201 km SE of Lata, Solomon Islands",-11.7633,167.3132,264.09,4.1,259,nan,AUS,2022-01-03,07:49:00.735000,light
633247,us7000gbkw,2022-01-03 07:49:00.735,"201 km SE of Lata, Solomon Islands",-11.7633,167.3132,264.09,4.1,259,nan,SLB,2022-01-03,07:49:00.735000,light
734596,us7000gbkz,2022-01-03 07:57:59.462,"111 km WSW of Isangel, Vanuatu",-19.9693,168.3208,10.0,4.3,284,nan,VUT,2022-01-03,07:57:59.462000,light
453015,tx2022aejc,2022-01-03 09:08:30.741,"58 km S of Whites City, New Mexico",31.65191394,-104.3002459,7.314135742,3.5,188,nan,MEX,2022-01-03,09:08:30.741000,minor
716072,tx2022aejc,2022-01-03 09:08:30.741,"58 km S of Whites City, New Mexico",31.65191394,-104.3002459,7.314135742,3.5,188,nan,USA,2022-01-03,09:08:30.741000,minor
453016,tx2022aejt,2022-01-03 09:28:27.902,"57 km S of Whites City, New Mexico",31.66108063,-104.3046246,8.136791992,3.1,148,nan,MEX,2022-01-03,09:28:27.902000,minor
716073,tx2022aejt,2022-01-03 09:28:27.902,"57 km S of Whites City, New Mexico",31.66108063,-104.3046246,8.136791992,3.1,148,nan,USA,2022-01-03,09:28:27.902000,minor
215927,us7000g8n3,2022-01-03 09:46:35.767,"66 km E of Hualien City, Taiwan",24.0079,122.2592,19.0,6.2,628,green,CHN,2022-01-03,09:46:35.767000,strong
684751,us7000g8n3,2022-01-03 09:46:35.767,"66 km E of Hualien City, Taiwan",24.0079,122.2592,19.0,6.2,628,green,TWN,2022-01-03,09:46:35.767000,strong
422064,us7000gbkx,2022-01-03 10:00:24.337,"Volcano Islands, Japan region",23.1835,142.7269,77.19,4.5,312,nan,JPN,2022-01-03,10:00:24.337000,light
215928,us7000gbky,2022-01-03 10:51:23.660,"138 km ESE of Hirara, Japan",24.2869,126.5489,10.0,4.5,312,nan,CHN,2022-01-03,10:51:23.660000,light
422065,us7000gbky,2022-01-03 10:51:23.660,"138 km ESE of Hirara, Japan",24.2869,126.5489,10.0,4.5,312,nan,JPN,2022-01-03,10:51:23.660000,light
519806,us7000gbl3,2022-01-03 12:07:53.890,Kermadec Islands region,-31.6363,-178.7908,56.09,4.5,312,nan,NZL,2022-01-03,12:07:53.890000,light
453017,tx2022aepq,2022-01-03 12:24:45.522,"39 km NNW of Toyah, Texas",31.62060196,-104.0153894,7.416967772999999,3.2,158,nan,MEX,2022-01-03,12:24:45.522000,minor
716074,tx2022aepq,2022-01-03 12:24:45.522,"39 km NNW of Toyah, Texas",31.62060196,-104.0153894,7.416967772999999,3.2,158,nan,USA,2022-01-03,12:24:45.522000,minor
573423,us7000gbl4,2022-01-03 12:47:43.235,"58 km NNW of Kandrian, Papua New Guinea",-5.7618,149.2541,146.55,4.3,284,nan,PNG,2022-01-03,12:47:43.235000,light
346625,us7000gbl8,2022-01-03 13:51:33.952,"190 km ENE of Lospalos, Timor Leste",-7.6138,128.4621,150.17,4.4,298,nan,IDN,2022-01-03,13:51:33.952000,light
76897,us7000gbl9,2022-01-03 14:35:51.098,"24 km W of Port-Olry, Vanuatu",-15.014,166.8512,12.74,4.6,326,nan,AUS,2022-01-03,14:35:51.098000,light
734597,us7000gbl9,2022-01-03 14:35:51.098,"24 km W of Port-Olry, Vanuatu",-15.014,166.8512,12.74,4.6,326,nan,VUT,2022-01-03,14:35:51.098000,light
662368,us7000g8pn,2022-01-03 14:49:51.428,Fiji region,-18.7156,-177.8105,506.3,4.5,312,nan,TON,2022-01-03,14:49:51.428000,light
453018,tx2022aewr,2022-01-03 16:00:08.353,"58 km S of Whites City, New Mexico",31.65512786,-104.3008096,7.725463867,3.5,188,nan,MEX,2022-01-03,16:00:08.353000,minor
716075,tx2022aewr,2022-01-03 16:00:08.353,"58 km S of Whites City, New Mexico",31.65512786,-104.3008096,7.725463867,3.5,188,nan,USA,2022-01-03,16:00:08.353000,minor
45828,us7000g8q8,2022-01-03 16:44:37.301,"101 km WSW of Abra Pampa, Argentina",-22.9115,-66.6626,262.11,4.3,284,nan,ARG,2022-01-03,16:44:37.301000,light
121760,us7000g8q8,2022-01-03 16:44:37.301,"101 km WSW of Abra Pampa, Argentina",-22.9115,-66.6626,262.11,4.3,284,nan,BRA,2022-01-03,16:44:37.301000,light
176000,us7000g8q8,2022-01-03 16:44:37.301,"101 km WSW of Abra Pampa, Argentina",-22.9115,-66.6626,262.11,4.3,284,nan,CHL,2022-01-03,16:44:37.301000,light
453019,tx2022aezo,2022-01-03 17:26:55.500,"58 km S of Whites City, New Mexico",31.65194162,-104.2954023,7.93112793,3.0,138,nan,MEX,2022-01-03,17:26:55.500000,minor
716076,tx2022aezo,2022-01-03 17:26:55.500,"58 km S of Whites City, New Mexico",31.65194162,-104.2954023,7.93112793,3.0,138,nan,USA,2022-01-03,17:26:55.500000,minor
453020,us7000g8qs,2022-01-03 17:34:46.301,"16 km SW of Zirándaro de los Chávez, Mexico",18.3676,-101.0851,63.23,4.4,298,nan,MEX,2022-01-03,17:34:46.301000,light
662369,us7000gbla,2022-01-03 18:36:57.700,Fiji region,-19.7656,-178.2522,567.13,4.3,284,nan,TON,2022-01-03,18:36:57.700000,light
346626,us7000gblh,2022-01-03 18:59:36.414,"192 km SE of Tabiauan, Philippines",4.8066,123.1304,578.25,4.2,271,nan,IDN,2022-01-03,18:59:36.414000,light
555846,us7000gblh,2022-01-03 18:59:36.414,"192 km SE of Tabiauan, Philippines",4.8066,123.1304,578.25,4.2,271,nan,PHL,2022-01-03,18:59:36.414000,light
346627,us7000g8r3,2022-01-03 18:59:45.928,"59 km W of Langsa, Indonesia",4.3837,97.4417,191.56,4.1,259,nan,IDN,2022-01-03,18:59:45.928000,light
346628,us7000gblc,2022-01-03 19:50:14.251,"Pulau Pulau Tanimbar, Indonesia",-8.4223,130.5502,10.0,4.3,284,nan,IDN,2022-01-03,19:50:14.251000,light
555847,us7000gble,2022-01-03 20:38:22.234,"56 km W of Gadung, Philippines",6.7737,123.5074,17.97,4.5,312,nan,PHL,2022-01-03,20:38:22.234000,light
422066,us7000g8rm,2022-01-03 21:08:51.066,"Bonin Islands, Japan region",27.1965,141.5457,40.0,5.8,520,green,JPN,2022-01-03,21:08:51.066000,moderate
45829,us7000g8su,2022-01-03 23:08:22.701,"55 km W of Abra Pampa, Argentina",-22.716,-66.235,278.09,4.1,259,nan,ARG,2022-01-03,23:08:22.701000,light
86108,us7000g8su,2022-01-03 23:08:22.701,"55 km W of Abra Pampa, Argentina",-22.716,-66.235,278.09,4.1,259,nan,BOL,2022-01-03,23:08:22.701000,light
121761,us7000g8su,2022-01-03 23:08:22.701,"55 km W of Abra Pampa, Argentina",-22.716,-66.235,278.09,4.1,259,nan,BRA,2022-01-03,23:08:22.701000,light
176001,us7000g8su,2022-01-03 23:08:22.701,"55 km W of Abra Pampa, Argentina",-22.716,-66.235,278.09,4.1,259,nan,CHL,2022-01-03,23:08:22.701000,light
215929,us7000g8t5,2022-01-03 23:17:28.505,"59 km E of Hualien City, Taiwan",24.026,122.1898,23.34,5.0,386,nan,CHN,2022-01-03,23:17:28.505000,moderate
684752,us7000g8t5,2022-01-03 23:17:28.505,"59 km E of Hualien City, Taiwan",24.026,122.1898,23.34,5.0,386,nan,TWN,2022-01-03,23:17:28.505000,moderate
346629,us7000gbli,2022-01-03 23:57:58.077,Banda Sea,-6.7909,129.8686,101.31,4.2,271,nan,IDN,2022-01-03,23:57:58.077000,light
50008,us7000gbnf,2022-01-04 01:13:46.788,Balleny Islands region,-64.8299,177.7639,10.0,4.6,326,nan,ATA,2022-01-04,01:13:46.788000,light
215930,us7000gbng,2022-01-04 01:14:27.164,"155 km NNE of Bamboo Flat, India",13.0711,93.0237,35.0,4.7,340,nan,CHN,2022-01-04,01:14:27.164000,light
364663,us7000gbng,2022-01-04 01:14:27.164,"155 km NNE of Bamboo Flat, India",13.0711,93.0237,35.0,4.7,340,nan,IND,2022-01-04,01:14:27.164000,light
459340,us7000gbng,2022-01-04 01:14:27.164,"155 km NNE of Bamboo Flat, India",13.0711,93.0237,35.0,4.7,340,nan,MMR,2022-01-04,01:14:27.164000,light
662370,us7000g8tq,2022-01-04 02:35:00.106,"150 km WNW of Haveluloto, Tonga",-20.6525,-176.5624,261.47,4.9,369,nan,TON,2022-01-04,02:35:00.106000,light
422067,us7000gbnj,2022-01-04 03:12:28.226,"Izu Islands, Japan region",31.1622,142.3432,10.0,4.3,284,nan,JPN,2022-01-04,03:12:28.226000,light
613127,us7000gbns,2022-01-04 03:17:23.195,Kuril Islands,46.2236,152.769,10.0,4.7,340,nan,RUS,2022-01-04,03:17:23.195000,light
453021,tx2022afum,2022-01-04 04:02:02.383,"54 km S of Whites City, New Mexico",31.68726376,-104.4518179,5.308911133,3.6,200,nan,MEX,2022-01-04,04:02:02.383000,minor
716077,tx2022afum,2022-01-04 04:02:02.383,"54 km S of Whites City, New Mexico",31.68726376,-104.4518179,5.308911133,3.6,200,nan,USA,2022-01-04,04:02:02.383000,minor
53675,us7000gbnl,2022-01-04 04:28:39.512,Southwest Indian Ridge,-33.7283,57.1019,10.0,4.2,271,nan,ATF,2022-01-04,04:28:39.512000,light
519807,us7000gbnl,2022-01-04 04:28:39.512,Southwest Indian Ridge,-33.7283,57.1019,10.0,4.2,271,nan,NZL,2022-01-04,04:28:39.512000,light
215931,us7000g8ua,2022-01-04 04:45:02.167,"79 km W of Xinyuan, China",43.4249,82.2728,10.0,4.9,369,nan,CHN,2022-01-04,04:45:02.167000,light
