,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
612333,us7000degr,2021-03-01 02:54:06.464,"91 km S of Kushiro, Japan",42.1519,144.3451,25.64,4.6,326,nan,RUS,2021-03-01,02:54:06.464000,light
420946,us7000dfzs,2021-03-01 02:58:02.974,"198 km SSE of Katsuura, Japan",33.6489,141.4957,10.0,4.2,271,nan,JPN,2021-03-01,02:58:02.974000,light
76248,us7000degw,2021-03-01 03:29:48.729,"125 km NW of Sola, Vanuatu",-13.1594,166.6572,46.79,5.4,449,green,AUS,2021-03-01,03:29:48.729000,moderate
632996,us7000degw,2021-03-01 03:29:48.729,"125 km NW of Sola, Vanuatu",-13.1594,166.6572,46.79,5.4,449,green,SLB,2021-03-01,03:29:48.729000,moderate
734332,us7000degw,2021-03-01 03:29:48.729,"125 km NW of Sola, Vanuatu",-13.1594,166.6572,46.79,5.4,449,green,VUT,2021-03-01,03:29:48.729000,moderate
518388,us7000dfzv,2021-03-01 05:10:56.712,"Kermadec Islands, New Zealand",-30.7543,-177.816,43.13,4.6,326,nan,NZL,2021-03-01,05:10:56.712000,light
120962,us7000dehp,2021-03-01 05:22:41.841,"112 km SW of Islay (Matarani), Peru",-17.7972,-72.7515,10.0,4.3,284,nan,BRA,2021-03-01,05:22:41.841000,light
175120,us7000dehp,2021-03-01 05:22:41.841,"112 km SW of Islay (Matarani), Peru",-17.7972,-72.7515,10.0,4.3,284,nan,CHL,2021-03-01,05:22:41.841000,light
540815,us7000dehp,2021-03-01 05:22:41.841,"112 km SW of Islay (Matarani), Peru",-17.7972,-72.7515,10.0,4.3,284,nan,PER,2021-03-01,05:22:41.841000,light
45307,us7000dei0,2021-03-01 06:03:47.915,"102 km W of San Antonio de los Cobres, Argentina",-24.2956,-67.3221,198.89,4.3,284,nan,ARG,2021-03-01,06:03:47.915000,light
120963,us7000dei0,2021-03-01 06:03:47.915,"102 km W of San Antonio de los Cobres, Argentina",-24.2956,-67.3221,198.89,4.3,284,nan,BRA,2021-03-01,06:03:47.915000,light
175121,us7000dei0,2021-03-01 06:03:47.915,"102 km W of San Antonio de los Cobres, Argentina",-24.2956,-67.3221,198.89,4.3,284,nan,CHL,2021-03-01,06:03:47.915000,light
420947,us7000dg0r,2021-03-01 06:07:52.582,"85 km E of Namie, Japan",37.4863,141.9702,51.87,4.5,312,nan,JPN,2021-03-01,06:07:52.582000,light
612334,us7000dfzw,2021-03-01 06:09:03.300,"258 km WNW of Ust-Nera, Russia",65.4179,138.1251,10.0,4.4,298,nan,RUS,2021-03-01,06:09:03.300000,light
133588,ak0212rcftvl,2021-03-01 07:04:53.576,"35 km SSW of Klukwan, Alaska",59.0894,-136.0286,2.4,3.4,179,nan,CAN,2021-03-01,07:04:53.576000,minor
380036,us7000deid,2021-03-01 07:13:37.272,southern Italy,39.4264,15.8204,248.32,4.3,284,nan,ITA,2021-03-01,07:13:37.272000,light
283846,us7000dg08,2021-03-01 07:25:24.667,"1 km SSE of Álftanes, Iceland",64.0852,-22.0062,10.0,4.5,312,nan,GRL,2021-03-01,07:25:24.667000,light
373817,us7000dg08,2021-03-01 07:25:24.667,"1 km SSE of Álftanes, Iceland",64.0852,-22.0062,10.0,4.5,312,nan,ISL,2021-03-01,07:25:24.667000,light
233072,pr2021060005,2021-03-01 07:34:22.840,"64 km SE of Boca de Yuma, Dominican Republic",17.9858,-68.1521,86.0,3.37,175,nan,DOM,2021-03-01,07:34:22.840000,minor
133589,us7000deis,2021-03-01 08:50:41.492,"23 km WNW of Stanley, Idaho",44.3209,-115.1884,10.2,3.5,190,nan,CAN,2021-03-01,08:50:41.492000,minor
715224,us7000deis,2021-03-01 08:50:41.492,"23 km WNW of Stanley, Idaho",44.3209,-115.1884,10.2,3.5,190,nan,USA,2021-03-01,08:50:41.492000,minor
76249,us7000dejx,2021-03-01 09:41:08.951,"78 km W of Port-Vila, Vanuatu",-17.6216,167.5852,10.0,4.9,369,nan,AUS,2021-03-01,09:41:08.951000,light
734333,us7000dejx,2021-03-01 09:41:08.951,"78 km W of Port-Vila, Vanuatu",-17.6216,167.5852,10.0,4.9,369,nan,VUT,2021-03-01,09:41:08.951000,light
76250,us7000dejc,2021-03-01 10:06:26.050,"74 km W of Port-Vila, Vanuatu",-17.69,167.617,10.0,5.1,400,nan,AUS,2021-03-01,10:06:26.050000,moderate
466115,us7000dejc,2021-03-01 10:06:26.050,"74 km W of Port-Vila, Vanuatu",-17.69,167.617,10.0,5.1,400,nan,NCL,2021-03-01,10:06:26.050000,moderate
734334,us7000dejc,2021-03-01 10:06:26.050,"74 km W of Port-Vila, Vanuatu",-17.69,167.617,10.0,5.1,400,nan,VUT,2021-03-01,10:06:26.050000,moderate
133590,us7000dg01,2021-03-01 11:09:04.447,off the coast of Oregon,44.8987,-130.6146,10.0,3.7,211,nan,CAN,2021-03-01,11:09:04.447000,minor
715225,us7000dejr,2021-03-01 11:24:39.578,"32 km S of Stonewall Gap, Colorado",36.8569,-104.9914,4.76,3.1,149,nan,USA,2021-03-01,11:24:39.578000,minor
452531,tx2021eevo,2021-03-01 13:38:07.167,"54 km S of Whites City, New Mexico",31.68148696,-104.4226906,6.799975586,3.1,148,nan,MEX,2021-03-01,13:38:07.167000,minor
715226,tx2021eevo,2021-03-01 13:38:07.167,"54 km S of Whites City, New Mexico",31.68148696,-104.4226906,6.799975586,3.1,148,nan,USA,2021-03-01,13:38:07.167000,minor
344700,us7000dg09,2021-03-01 13:46:47.081,"30 km SE of Muncar, Indonesia",-8.6363,114.5154,101.74,4.3,284,nan,IDN,2021-03-01,13:46:47.081000,light
283847,us7000dg0e,2021-03-01 14:12:40.317,"5 km SW of Mosfellsbær, Iceland",64.1281,-21.7709,10.0,4.4,298,nan,GRL,2021-03-01,14:12:40.317000,light
373818,us7000dg0e,2021-03-01 14:12:40.317,"5 km SW of Mosfellsbær, Iceland",64.1281,-21.7709,10.0,4.4,298,nan,ISL,2021-03-01,14:12:40.317000,light
578696,pr2021060009,2021-03-01 14:19:10.280,"3 km SSW of Indios, Puerto Rico",17.9651,-66.8296,15.0,3.03,141,nan,PRI,2021-03-01,14:19:10.280000,minor
344701,us7000dg0c,2021-03-01 15:29:13.622,"134 km SSE of Sarangani, Philippines",4.2261,125.7845,117.99,4.6,326,nan,IDN,2021-03-01,15:29:13.622000,light
555433,us7000dg0c,2021-03-01 15:29:13.622,"134 km SSE of Sarangani, Philippines",4.2261,125.7845,117.99,4.6,326,nan,PHL,2021-03-01,15:29:13.622000,light
283848,us7000del6,2021-03-01 16:35:48.645,"5 km SW of Álftanes, Iceland",64.0671,-22.1133,10.0,4.9,371,nan,GRL,2021-03-01,16:35:48.645000,light
373819,us7000del6,2021-03-01 16:35:48.645,"5 km SW of Álftanes, Iceland",64.0671,-22.1133,10.0,4.9,371,nan,ISL,2021-03-01,16:35:48.645000,light
214797,us7000dg0g,2021-03-01 17:44:34.951,"24 km NNE of Jiangyou, China",31.9741,104.816,10.0,4.4,298,nan,CHN,2021-03-01,17:44:34.951000,light
76251,us7000dg0h,2021-03-01 18:17:28.514,"111 km WNW of Port-Vila, Vanuatu",-17.5175,167.284,10.0,4.5,312,nan,AUS,2021-03-01,18:17:28.514000,light
734335,us7000dg0h,2021-03-01 18:17:28.514,"111 km WNW of Port-Vila, Vanuatu",-17.5175,167.284,10.0,4.5,312,nan,VUT,2021-03-01,18:17:28.514000,light
364372,us7000demx,2021-03-01 18:21:52.678,"133 km NW of Sabang, Indonesia",6.6114,94.3526,74.69,4.7,340,nan,IND,2021-03-01,18:21:52.678000,light
76252,us7000dg0k,2021-03-01 20:10:02.441,"64 km SE of Honiara, Solomon Islands",-9.8791,160.3242,28.7,4.7,340,nan,AUS,2021-03-01,20:10:02.441000,light
632997,us7000dg0k,2021-03-01 20:10:02.441,"64 km SE of Honiara, Solomon Islands",-9.8791,160.3242,28.7,4.7,340,nan,SLB,2021-03-01,20:10:02.441000,light
344702,us7000deq0,2021-03-01 22:12:01.835,"216 km SSW of Bengkulu, Indonesia",-5.6727,101.7018,10.0,4.3,284,nan,IDN,2021-03-01,22:12:01.835000,light
120964,us7000deq7,2021-03-01 22:19:31.954,central Mid-Atlantic Ridge,3.7477,-32.0917,10.0,4.9,369,nan,BRA,2021-03-01,22:19:31.954000,light
225292,us7000deqh,2021-03-01 22:57:40.994,"18 km SW of Urrao, Colombia",6.2035,-76.254,10.0,5.1,433,nan,COL,2021-03-01,22:57:40.994000,moderate
452532,us7000deqz,2021-03-01 22:57:50.244,"2 km WNW of Rancho Viejo, Mexico",16.3456,-97.9878,10.0,4.4,298,nan,MEX,2021-03-01,22:57:50.244000,light
661586,us7000dg0q,2021-03-01 23:40:29.116,"233 km E of Levuka, Fiji",-17.8347,-178.4889,532.49,4.3,284,nan,TON,2021-03-01,23:40:29.116000,light
76253,us7000dg0p,2021-03-01 23:51:40.458,"85 km WNW of Port-Vila, Vanuatu",-17.5514,167.5278,10.0,4.6,326,nan,AUS,2021-03-01,23:51:40.458000,light
734336,us7000dg0p,2021-03-01 23:51:40.458,"85 km WNW of Port-Vila, Vanuatu",-17.5514,167.5278,10.0,4.6,326,nan,VUT,2021-03-01,23:51:40.458000,light
612335,us7000dg1p,2021-03-02 00:10:05.598,"264 km SE of Attu Station, Alaska",51.2961,176.1109,10.0,4.5,312,nan,RUS,2021-03-02,00:10:05.598000,light
344703,us7000der8,2021-03-02 00:17:31.382,"221 km SSW of Bengkulu, Indonesia",-5.7203,101.6888,10.0,4.8,354,nan,IDN,2021-03-02,00:17:31.382000,light
344704,us7000dg1r,2021-03-02 01:25:50.355,"94 km WSW of Abepura, Indonesia",-2.8486,139.8193,35.0,4.4,298,nan,IDN,2021-03-02,01:25:50.355000,light
573056,us7000dg1r,2021-03-02 01:25:50.355,"94 km WSW of Abepura, Indonesia",-2.8486,139.8193,35.0,4.4,298,nan,PNG,2021-03-02,01:25:50.355000,light
344705,us7000dg1q,2021-03-02 01:31:48.547,"132 km SSW of Tual, Indonesia",-6.7009,132.2263,10.0,4.5,312,nan,IDN,2021-03-02,01:31:48.547000,light
420948,us7000dern,2021-03-02 01:50:40.909,"211 km SSE of Shimoda, Japan",32.9633,139.9432,144.53,4.4,298,nan,JPN,2021-03-02,01:50:40.909000,light
661587,us7000dg1t,2021-03-02 02:32:23.867,"198 km E of Levuka, Fiji",-18.0551,-178.8118,570.35,4.6,326,nan,TON,2021-03-02,02:32:23.867000,light
452533,us7000derr,2021-03-02 02:35:08.462,"5 km NNE of San Luis San Pedro, Mexico",17.3058,-100.8527,10.0,4.2,272,nan,MEX,2021-03-02,02:35:08.462000,light
283849,us7000deru,2021-03-02 03:05:34.667,"8 km ENE of Vogar, Iceland",64.0258,-22.2328,10.0,4.7,340,nan,GRL,2021-03-02,03:05:34.667000,light
373820,us7000deru,2021-03-02 03:05:34.667,"8 km ENE of Vogar, Iceland",64.0258,-22.2328,10.0,4.7,340,nan,ISL,2021-03-02,03:05:34.667000,light
45308,us7000des2,2021-03-02 03:43:47.484,"204 km WNW of Illapel, Chile",-31.2519,-73.2698,35.0,4.1,259,nan,ARG,2021-03-02,03:43:47.484000,light
120965,us7000des2,2021-03-02 03:43:47.484,"204 km WNW of Illapel, Chile",-31.2519,-73.2698,35.0,4.1,259,nan,BRA,2021-03-02,03:43:47.484000,light
175122,us7000des2,2021-03-02 03:43:47.484,"204 km WNW of Illapel, Chile",-31.2519,-73.2698,35.0,4.1,259,nan,CHL,2021-03-02,03:43:47.484000,light
518389,us7000des2,2021-03-02 03:43:47.484,"204 km WNW of Illapel, Chile",-31.2519,-73.2698,35.0,4.1,259,nan,NZL,2021-03-02,03:43:47.484000,light
420949,us7000dg2u,2021-03-02 04:58:35.819,"216 km S of Shimoda, Japan",32.7234,138.9062,10.0,4.2,271,nan,JPN,2021-03-02,04:58:35.819000,light
283850,us7000dg1u,2021-03-02 05:36:13.781,"10 km W of Álftanes, Iceland",64.1038,-22.2281,10.0,4.4,298,nan,GRL,2021-03-02,05:36:13.781000,light
373821,us7000dg1u,2021-03-02 05:36:13.781,"10 km W of Álftanes, Iceland",64.1038,-22.2281,10.0,4.4,298,nan,ISL,2021-03-02,05:36:13.781000,light
76254,us7000detj,2021-03-02 07:52:03.326,"61 km SSW of Sola, Vanuatu",-14.398,167.3451,170.02,4.8,354,nan,AUS,2021-03-02,07:52:03.326000,light
734337,us7000detj,2021-03-02 07:52:03.326,"61 km SSW of Sola, Vanuatu",-14.398,167.3451,170.02,4.8,354,nan,VUT,2021-03-02,07:52:03.326000,light
661588,us7000detr,2021-03-02 08:47:47.967,"299 km WNW of Haveluloto, Tonga",-19.7174,-177.6456,529.74,4.2,271,nan,TON,2021-03-02,08:47:47.967000,light
76255,us7000dg26,2021-03-02 09:12:05.694,"139 km W of Port-Vila, Vanuatu",-17.7442,166.9959,10.0,4.0,246,nan,AUS,2021-03-02,09:12:05.694000,light
466116,us7000dg26,2021-03-02 09:12:05.694,"139 km W of Port-Vila, Vanuatu",-17.7442,166.9959,10.0,4.0,246,nan,NCL,2021-03-02,09:12:05.694000,light
734338,us7000dg26,2021-03-02 09:12:05.694,"139 km W of Port-Vila, Vanuatu",-17.7442,166.9959,10.0,4.0,246,nan,VUT,2021-03-02,09:12:05.694000,light
214798,us7000detx,2021-03-02 09:23:02.046,"57 km E of Hengchun, Taiwan",21.9305,121.2921,31.63,5.5,467,green,CHN,2021-03-02,09:23:02.046000,moderate
684548,us7000detx,2021-03-02 09:23:02.046,"57 km E of Hengchun, Taiwan",21.9305,121.2921,31.63,5.5,467,green,TWN,2021-03-02,09:23:02.046000,moderate
344706,us7000dg27,2021-03-02 09:36:54.225,"158 km ENE of Tual, Indonesia",-5.1019,134.0806,10.0,4.6,326,nan,IDN,2021-03-02,09:36:54.225000,light
45309,us7000deu0,2021-03-02 09:46:44.944,"30 km ENE of Vinchina, Argentina",-28.6652,-67.9118,127.3,4.7,340,nan,ARG,2021-03-02,09:46:44.944000,light
120966,us7000deu0,2021-03-02 09:46:44.944,"30 km ENE of Vinchina, Argentina",-28.6652,-67.9118,127.3,4.7,340,nan,BRA,2021-03-02,09:46:44.944000,light
175123,us7000deu0,2021-03-02 09:46:44.944,"30 km ENE of Vinchina, Argentina",-28.6652,-67.9118,127.3,4.7,340,nan,CHL,2021-03-02,09:46:44.944000,light
420950,us7000dg21,2021-03-02 09:48:58.556,"73 km E of Namie, Japan",37.556,141.8261,55.95,4.3,284,nan,JPN,2021-03-02,09:48:58.556000,light
76256,us7000dg28,2021-03-02 10:03:19.325,"48 km WSW of Port-Vila, Vanuatu",-17.8621,167.8763,10.0,4.4,298,nan,AUS,2021-03-02,10:03:19.325000,light
734339,us7000dg28,2021-03-02 10:03:19.325,"48 km WSW of Port-Vila, Vanuatu",-17.8621,167.8763,10.0,4.4,298,nan,VUT,2021-03-02,10:03:19.325000,light
76257,us7000dg22,2021-03-02 10:16:23.001,"86 km SSE of Kirakira, Solomon Islands",-11.1425,162.2944,74.78,4.6,326,nan,AUS,2021-03-02,10:16:23.001000,light
632998,us7000dg22,2021-03-02 10:16:23.001,"86 km SSE of Kirakira, Solomon Islands",-11.1425,162.2944,74.78,4.6,326,nan,SLB,2021-03-02,10:16:23.001000,light
661589,us7000deu7,2021-03-02 10:25:38.949,"210 km ENE of Levuka, Fiji",-17.68,-178.743,543.07,4.4,298,nan,TON,2021-03-02,10:25:38.949000,light
463404,us7000dg23,2021-03-02 10:43:15.127,"Maug Islands region, Northern Mariana Islands",19.1612,145.2631,122.51,4.4,298,nan,MNP,2021-03-02,10:43:15.127000,light
8754,us7000deud,2021-03-02 11:03:30.764,"64 km SSW of Ashk?sham, Afghanistan",36.1232,71.3559,90.64,4.3,284,nan,AFG,2021-03-02,11:03:30.764000,light
530083,us7000deud,2021-03-02 11:03:30.764,"64 km SSW of Ashk?sham, Afghanistan",36.1232,71.3559,90.64,4.3,284,nan,PAK,2021-03-02,11:03:30.764000,light
452534,us7000deui,2021-03-02 11:37:19.958,"54 km SSW of Corralero, Mexico",15.7795,-98.38,10.0,4.0,246,nan,MEX,2021-03-02,11:37:19.958000,light
133591,us7000deuh,2021-03-02 11:40:01.838,"240 km W of Bandon, Oregon",43.4053,-127.3403,10.0,3.1,148,nan,CAN,2021-03-02,11:40:01.838000,minor
621886,us7000dg24,2021-03-02 11:51:15.876,South Georgia Island region,-55.1839,-35.8115,10.0,4.6,326,nan,SGS,2021-03-02,11:51:15.876000,light
227917,us7000dez8,2021-03-02 12:59:15.437,"22 km SW of Daniel Flores, Costa Rica",9.2146,-83.8387,34.63,3.8,222,nan,CRI,2021-03-02,12:59:15.437000,minor
612336,us7000devi,2021-03-02 15:20:08.892,"178 km ENE of Petropavlovsk-Kamchatsky, Russia",53.5254,161.2018,35.0,4.5,312,nan,RUS,2021-03-02,15:20:08.892000,light
8755,us7000dg2a,2021-03-02 15:20:45.260,"33 km W of Ashk?sham, Afghanistan",36.6831,71.1596,210.93,4.0,246,nan,AFG,2021-03-02,15:20:45.260000,light
530084,us7000dg2a,2021-03-02 15:20:45.260,"33 km W of Ashk?sham, Afghanistan",36.6831,71.1596,210.93,4.0,246,nan,PAK,2021-03-02,15:20:45.260000,light
641163,us7000dg2a,2021-03-02 15:20:45.260,"33 km W of Ashk?sham, Afghanistan",36.6831,71.1596,210.93,4.0,246,nan,TJK,2021-03-02,15:20:45.260000,light
344707,us7000dg2b,2021-03-02 15:38:04.720,"106 km S of Banjar, Indonesia",-8.1597,107.5103,61.93,4.2,271,nan,IDN,2021-03-02,15:38:04.720000,light
661590,us7000dg2g,2021-03-02 18:09:06.303,Fiji region,-17.8843,-177.648,603.13,4.2,271,nan,TON,2021-03-02,18:09:06.303000,light
76258,us7000dg2j,2021-03-02 19:45:22.945,"80 km WSW of Port-Vila, Vanuatu",-17.8996,167.5778,10.0,4.5,312,nan,AUS,2021-03-02,19:45:22.945000,light
466117,us7000dg2j,2021-03-02 19:45:22.945,"80 km WSW of Port-Vila, Vanuatu",-17.8996,167.5778,10.0,4.5,312,nan,NCL,2021-03-02,19:45:22.945000,light
734340,us7000dg2j,2021-03-02 19:45:22.945,"80 km WSW of Port-Vila, Vanuatu",-17.8996,167.5778,10.0,4.5,312,nan,VUT,2021-03-02,19:45:22.945000,light
632999,us7000dg2p,2021-03-02 20:22:30.326,"87 km SSE of Panguna, Papua New Guinea",-7.0909,155.6415,73.62,4.8,354,nan,SLB,2021-03-02,20:22:30.326000,light
420951,us7000deyu,2021-03-02 21:22:46.301,"99 km ENE of Shikotan, Russia",43.9839,147.9358,30.0,5.8,518,green,JPN,2021-03-02,21:22:46.301000,moderate
612337,us7000deyu,2021-03-02 21:22:46.301,"99 km ENE of Shikotan, Russia",43.9839,147.9358,30.0,5.8,518,green,RUS,2021-03-02,21:22:46.301000,moderate
344708,us7000dez3,2021-03-02 21:35:08.755,"275 km W of Tual, Indonesia",-6.0727,130.3036,115.8,4.7,340,nan,IDN,2021-03-02,21:35:08.755000,light
76259,us7000deza,2021-03-02 22:02:09.102,"92 km W of Port-Vila, Vanuatu",-17.8376,167.4464,10.0,5.1,400,nan,AUS,2021-03-02,22:02:09.102000,moderate
466118,us7000deza,2021-03-02 22:02:09.102,"92 km W of Port-Vila, Vanuatu",-17.8376,167.4464,10.0,5.1,400,nan,NCL,2021-03-02,22:02:09.102000,moderate
734341,us7000deza,2021-03-02 22:02:09.102,"92 km W of Port-Vila, Vanuatu",-17.8376,167.4464,10.0,5.1,400,nan,VUT,2021-03-02,22:02:09.102000,moderate
214799,us7000df08,2021-03-02 23:42:18.717,"100 km NW of Nago, Japan",27.2717,127.2938,111.08,4.5,312,nan,CHN,2021-03-02,23:42:18.717000,light
420952,us7000df08,2021-03-02 23:42:18.717,"100 km NW of Nago, Japan",27.2717,127.2938,111.08,4.5,312,nan,JPN,2021-03-02,23:42:18.717000,light
540816,us7000df0p,2021-03-03 01:30:57.207,"12 km SW of Sechura, Peru",-5.6308,-80.9031,31.85,4.9,370,nan,PER,2021-03-03,01:30:57.207000,light
76260,us7000dh5h,2021-03-03 01:43:47.821,"109 km W of Port-Vila, Vanuatu",-17.7298,167.2794,10.0,4.7,340,nan,AUS,2021-03-03,01:43:47.821000,light
466119,us7000dh5h,2021-03-03 01:43:47.821,"109 km W of Port-Vila, Vanuatu",-17.7298,167.2794,10.0,4.7,340,nan,NCL,2021-03-03,01:43:47.821000,light
734342,us7000dh5h,2021-03-03 01:43:47.821,"109 km W of Port-Vila, Vanuatu",-17.7298,167.2794,10.0,4.7,340,nan,VUT,2021-03-03,01:43:47.821000,light
53559,us7000df0u,2021-03-03 01:59:28.755,"43 km ENE of Pamandzi, Mayotte",-12.7094,45.6736,10.0,4.5,313,nan,ATF,2021-03-03,01:59:28.755000,light
432754,us7000df0u,2021-03-03 01:59:28.755,"43 km ENE of Pamandzi, Mayotte",-12.7094,45.6736,10.0,4.5,313,nan,MDG,2021-03-03,01:59:28.755000,light
715227,nn00801665,2021-03-03 02:34:12.456,"35 km SE of Mina, Nevada",38.1699,-117.817,8.3,3.1,148,nan,USA,2021-03-03,02:34:12.456000,minor
371301,us7000df17,2021-03-03 02:35:23.982,"116 km NNW of M?n?b, Iran",28.1416,56.7796,10.0,4.1,259,nan,IRN,2021-03-03,02:35:23.982000,light
344709,us7000dh5q,2021-03-03 02:51:41.243,Banda Sea,-6.5922,129.7383,161.38,4.1,259,nan,IDN,2021-03-03,02:51:41.243000,light
371302,us7000dh5l,2021-03-03 03:16:03.021,"110 km NNW of M?n?b, Iran",28.1058,56.8376,10.0,4.1,259,nan,IRN,2021-03-03,03:16:03.021000,light
661591,us7000df1g,2021-03-03 03:22:47.952,"267 km SSE of Alo, Wallis and Futuna",-16.6007,-177.3025,378.05,4.8,354,nan,TON,2021-03-03,03:22:47.952000,light
289569,us7000df1q,2021-03-03 04:37:15.127,"9 km N of Glina, Croatia",45.4227,16.0656,13.87,4.2,273,nan,HRV,2021-03-03,04:37:15.127000,light
380037,us7000df1q,2021-03-03 04:37:15.127,"9 km N of Glina, Croatia",45.4227,16.0656,13.87,4.2,273,nan,ITA,2021-03-03,04:37:15.127000,light
636390,us7000df1q,2021-03-03 04:37:15.127,"9 km N of Glina, Croatia",45.4227,16.0656,13.87,4.2,273,nan,SVN,2021-03-03,04:37:15.127000,light
225293,us7000df2q,2021-03-03 06:45:17.990,"9 km NNW of Cepitá, Colombia",6.8353,-73.0135,149.97,4.4,298,nan,COL,2021-03-03,06:45:17.990000,light
725339,us7000df2q,2021-03-03 06:45:17.990,"9 km NNW of Cepitá, Colombia",6.8353,-73.0135,149.97,4.4,298,nan,VEN,2021-03-03,06:45:17.990000,light
452535,tx2021eial,2021-03-03 07:26:35.069,"47 km W of Mentone, Texas",31.73288966,-104.0967372,6.697143555000001,3.2,158,nan,MEX,2021-03-03,07:26:35.069000,minor
715228,tx2021eial,2021-03-03 07:26:35.069,"47 km W of Mentone, Texas",31.73288966,-104.0967372,6.697143555000001,3.2,158,nan,USA,2021-03-03,07:26:35.069000,minor
661592,us7000df3h,2021-03-03 08:26:13.723,Fiji region,-21.0967,-178.7266,547.56,5.4,449,green,TON,2021-03-03,08:26:13.723000,moderate
661593,us7000dh5s,2021-03-03 09:29:06.470,"108 km SSW of ‘Ohonua, Tonga",-22.2941,-175.157,35.0,4.6,326,nan,TON,2021-03-03,09:29:06.470000,light
281665,us7000df40,2021-03-03 10:16:09.755,"9 km W of Týrnavos, Greece",39.7546,22.1757,8.0,6.3,773,yellow,GRC,2021-03-03,10:16:09.755000,strong
281666,us7000dh69,2021-03-03 10:20:45.759,"9 km E of Verdikoússa, Greece",39.7681,22.0881,10.0,4.8,354,nan,GRC,2021-03-03,10:20:45.759000,light
281667,us7000dh62,2021-03-03 10:21:35.074,"6 km SE of Oichalía, Greece",39.5708,22.0342,10.0,4.9,369,nan,GRC,2021-03-03,10:21:35.074000,light
281668,us7000dh5t,2021-03-03 10:26:20.417,"9 km ENE of Zárkos, Greece",39.6446,22.2284,10.0,4.5,312,nan,GRC,2021-03-03,10:26:20.417000,light
281669,us7000df42,2021-03-03 10:34:08.332,"6 km WSW of Týrnavos, Greece",39.7231,22.211,10.0,5.0,385,nan,GRC,2021-03-03,10:34:08.332000,moderate
344710,us7000df43,2021-03-03 10:34:29.526,"81 km SW of Baturaja, Indonesia",-4.7134,103.7169,148.69,4.6,326,nan,IDN,2021-03-03,10:34:29.526000,light
344711,us7000dh5u,2021-03-03 10:43:22.154,"184 km SSW of Sungai Penuh, Indonesia",-3.4652,100.5011,10.0,4.7,340,nan,IDN,2021-03-03,10:43:22.154000,light
281670,us7000df47,2021-03-03 11:12:22.718,"8 km NNE of Grizáno, Greece",39.7084,22.0725,10.0,4.4,298,nan,GRC,2021-03-03,11:12:22.718000,light
463405,us7000df4c,2021-03-03 11:16:23.751,"Pagan region, Northern Mariana Islands",18.5995,145.6528,225.91,4.9,369,nan,MNP,2021-03-03,11:16:23.751000,light
281671,us7000df4a,2021-03-03 11:19:03.048,"1 km SW of Týrnavos, Greece",39.7277,22.2743,10.0,4.5,312,nan,GRC,2021-03-03,11:19:03.048000,light
344712,us7000dh5x,2021-03-03 11:31:45.185,"north of Halmahera, Indonesia",3.1976,128.1557,145.0,4.4,298,nan,IDN,2021-03-03,11:31:45.185000,light
