,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
380043,us6000dy9p,2021-04-01 14:33:33.714,"21 km WSW of Guelma, Algeria",36.4139,7.1942,10.0,4.8,357,nan,ITA,2021-04-01,14:33:33.714000,light
661673,us6000dy9x,2021-04-01 15:11:18.213,Fiji region,-21.8006,-179.3796,595.0,6.0,554,green,TON,2021-04-01,15:11:18.213000,strong
518800,us6000e09d,2021-04-01 15:29:07.446,Kermadec Islands region,-29.1851,-176.6984,10.0,4.5,312,nan,NZL,2021-04-01,15:29:07.446000,light
518801,us6000e09e,2021-04-01 15:33:23.967,Kermadec Islands region,-29.3816,-176.833,10.0,4.4,298,nan,NZL,2021-04-01,15:33:23.967000,light
8774,us6000dybi,2021-04-01 16:51:09.258,"22 km SE of Jurm, Afghanistan",36.7131,70.9939,221.65,4.2,271,nan,AFG,2021-04-01,16:51:09.258000,light
530100,us6000dybi,2021-04-01 16:51:09.258,"22 km SE of Jurm, Afghanistan",36.7131,70.9939,221.65,4.2,271,nan,PAK,2021-04-01,16:51:09.258000,light
641173,us6000dybi,2021-04-01 16:51:09.258,"22 km SE of Jurm, Afghanistan",36.7131,70.9939,221.65,4.2,271,nan,TJK,2021-04-01,16:51:09.258000,light
421060,us6000dybj,2021-04-01 16:59:33.466,"Izu Islands, Japan region",29.1546,142.5018,46.45,4.5,312,nan,JPN,2021-04-01,16:59:33.466000,light
518802,us6000e09g,2021-04-01 17:46:16.169,"Kermadec Islands, New Zealand",-29.9937,-177.4231,10.0,4.6,326,nan,NZL,2021-04-01,17:46:16.169000,light
463418,us6000e09j,2021-04-01 18:30:05.140,"Pagan region, Northern Mariana Islands",18.6052,145.5811,198.2,4.2,271,nan,MNP,2021-04-01,18:30:05.140000,light
661674,us6000dycl,2021-04-01 19:09:45.317,"193 km WNW of Haveluloto, Tonga",-20.4826,-176.9259,504.67,4.4,298,nan,TON,2021-04-01,19:09:45.317000,light
214867,us6000dycm,2021-04-01 19:20:06.911,"88 km W of Aykol, China",40.9088,79.0898,11.85,4.6,326,nan,CHN,2021-04-01,19:20:06.911000,light
427061,us6000dycm,2021-04-01 19:20:06.911,"88 km W of Aykol, China",40.9088,79.0898,11.85,4.6,326,nan,KAZ,2021-04-01,19:20:06.911000,light
429506,us6000dycm,2021-04-01 19:20:06.911,"88 km W of Aykol, China",40.9088,79.0898,11.85,4.6,326,nan,KGZ,2021-04-01,19:20:06.911000,light
452577,tx2021gjyn,2021-04-01 19:49:55.427,"55 km S of Whites City, New Mexico",31.67850253,-104.3871316,6.542895508,3.9,234,nan,MEX,2021-04-01,19:49:55.427000,minor
715292,tx2021gjyn,2021-04-01 19:49:55.427,"55 km S of Whites City, New Mexico",31.67850253,-104.3871316,6.542895508,3.9,234,nan,USA,2021-04-01,19:49:55.427000,minor
421061,us6000e09s,2021-04-01 21:51:16.138,"211 km SSE of Katsuura, Japan",33.4136,141.2818,29.49,4.3,284,nan,JPN,2021-04-01,21:51:16.138000,light
621895,us6000dydl,2021-04-01 22:02:20.767,South Sandwich Islands region,-59.5764,-26.2372,54.47,5.1,400,nan,SGS,2021-04-01,22:02:20.767000,moderate
518803,us6000dydn,2021-04-01 22:10:11.321,"Kermadec Islands, New Zealand",-30.0234,-177.4672,10.0,5.6,482,green,NZL,2021-04-01,22:10:11.321000,moderate
661675,us6000e09t,2021-04-01 22:19:33.130,Fiji region,-19.1117,-177.4988,567.68,4.2,271,nan,TON,2021-04-01,22:19:33.130000,light
463419,us6000e09u,2021-04-01 22:41:58.657,"Maug Islands region, Northern Mariana Islands",19.2795,145.4109,211.89,4.3,284,nan,MNP,2021-04-01,22:41:58.657000,light
344868,us6000dydw,2021-04-01 22:51:36.554,"Kepulauan Babar, Indonesia",-7.1608,129.4247,158.68,4.4,298,nan,IDN,2021-04-01,22:51:36.554000,light
518804,us6000e0av,2021-04-02 02:20:54.800,Kermadec Islands region,-30.2293,-176.9382,10.0,4.5,312,nan,NZL,2021-04-02,02:20:54.800000,light
578707,pr2021092000,2021-04-02 02:51:00.900,"5 km S of Indios, Puerto Rico",17.9478,-66.8208,9.0,3.07,145,nan,PRI,2021-04-02,02:51:00.900000,minor
85917,us6000dyfa,2021-04-02 02:56:16.396,"119 km SE of Iquique, Chile",-20.9355,-69.2939,84.43,4.2,272,nan,BOL,2021-04-02,02:56:16.396000,light
121036,us6000dyfa,2021-04-02 02:56:16.396,"119 km SE of Iquique, Chile",-20.9355,-69.2939,84.43,4.2,272,nan,BRA,2021-04-02,02:56:16.396000,light
175188,us6000dyfa,2021-04-02 02:56:16.396,"119 km SE of Iquique, Chile",-20.9355,-69.2939,84.43,4.2,272,nan,CHL,2021-04-02,02:56:16.396000,light
76329,us6000dyfd,2021-04-02 03:06:33.957,"79 km E of Lakatoro, Vanuatu",-16.2195,168.1536,180.3,4.6,326,nan,AUS,2021-04-02,03:06:33.957000,light
734372,us6000dyfd,2021-04-02 03:06:33.957,"79 km E of Lakatoro, Vanuatu",-16.2195,168.1536,180.3,4.6,326,nan,VUT,2021-04-02,03:06:33.957000,light
45346,us6000dyfj,2021-04-02 03:42:41.692,"6 km ENE of Chimbarongo, Chile",-34.6988,-70.9763,100.71,4.4,298,nan,ARG,2021-04-02,03:42:41.692000,light
175189,us6000dyfj,2021-04-02 03:42:41.692,"6 km ENE of Chimbarongo, Chile",-34.6988,-70.9763,100.71,4.4,298,nan,CHL,2021-04-02,03:42:41.692000,light
518805,us6000dyfj,2021-04-02 03:42:41.692,"6 km ENE of Chimbarongo, Chile",-34.6988,-70.9763,100.71,4.4,298,nan,NZL,2021-04-02,03:42:41.692000,light
233083,pr2021092001,2021-04-02 04:27:15.590,"15 km WSW of Salvaleón de Higüey, Dominican Republic",18.5426,-68.83,134.0,3.72,213,nan,DOM,2021-04-02,04:27:15.590000,minor
518806,us6000e0ax,2021-04-02 04:43:10.523,Kermadec Islands region,-29.6787,-176.97,10.0,4.8,354,nan,NZL,2021-04-02,04:43:10.523000,light
612450,us6000e0ay,2021-04-02 05:02:20.126,"Rat Islands, Aleutian Islands, Alaska",51.823,178.5988,101.32,3.8,222,nan,RUS,2021-04-02,05:02:20.126000,minor
421062,us6000e0b2,2021-04-02 07:05:07.327,Mariana Islands region,21.076,146.2461,10.0,4.3,284,nan,JPN,2021-04-02,07:05:07.327000,light
518807,us6000e0b3,2021-04-02 07:21:00.325,Kermadec Islands region,-29.9752,-176.9988,10.0,4.5,312,nan,NZL,2021-04-02,07:21:00.325000,light
518808,us6000e0b4,2021-04-02 07:48:42.094,Kermadec Islands region,-31.452,-178.1133,10.0,4.2,271,nan,NZL,2021-04-02,07:48:42.094000,light
344869,us6000e0b5,2021-04-02 07:52:21.911,"176 km W of Gorontalo, Indonesia",0.4032,121.4866,146.42,4.2,271,nan,IDN,2021-04-02,07:52:21.911000,light
214868,us6000dygw,2021-04-02 07:55:53.605,western Xizang,35.6454,89.3989,10.0,4.7,340,nan,CHN,2021-04-02,07:55:53.605000,light
364392,us6000dygw,2021-04-02 07:55:53.605,western Xizang,35.6454,89.3989,10.0,4.7,340,nan,IND,2021-04-02,07:55:53.605000,light
715293,nc73545020,2021-04-02 08:21:35.290,"27km W of Petrolia, CA",40.3035,-124.601,19.11,4.36,312,green,USA,2021-04-02,08:21:35.290000,light
214869,us6000e0b7,2021-04-02 08:58:38.418,western Xizang,34.4826,87.6043,10.0,4.3,284,nan,CHN,2021-04-02,08:58:38.418000,light
364393,us6000e0b7,2021-04-02 08:58:38.418,western Xizang,34.4826,87.6043,10.0,4.3,284,nan,IND,2021-04-02,08:58:38.418000,light
344870,us6000dyi1,2021-04-02 10:51:09.812,"185 km NNW of Tobelo, Indonesia",3.3141,127.4711,51.84,4.4,298,nan,IDN,2021-04-02,10:51:09.812000,light
421063,us6000dyi7,2021-04-02 11:24:03.020,"Bonin Islands, Japan region",27.0205,140.4262,431.08,4.2,271,nan,JPN,2021-04-02,11:24:03.020000,light
371314,us6000e0by,2021-04-02 11:37:13.577,"26 km SSW of Bor?jen, Iran",31.7407,51.1961,10.0,4.1,259,nan,IRN,2021-04-02,11:37:13.577000,light
618391,us6000e0by,2021-04-02 11:37:13.577,"26 km SSW of Bor?jen, Iran",31.7407,51.1961,10.0,4.1,259,nan,SAU,2021-04-02,11:37:13.577000,light
175190,us6000e0bf,2021-04-02 11:58:30.923,southeast of Easter Island,-40.3824,-92.3247,10.0,4.2,271,nan,CHL,2021-04-02,11:58:30.923000,light
518809,us6000e0bf,2021-04-02 11:58:30.923,southeast of Easter Island,-40.3824,-92.3247,10.0,4.2,271,nan,NZL,2021-04-02,11:58:30.923000,light
612451,us6000e0ba,2021-04-02 12:11:52.754,Kuril Islands,47.4134,151.7013,162.17,4.1,259,nan,RUS,2021-04-02,12:11:52.754000,light
661676,us6000dyjv,2021-04-02 15:50:20.134,Fiji region,-21.7751,-179.321,605.68,4.6,326,nan,TON,2021-04-02,15:50:20.134000,light
421064,us6000dyk9,2021-04-02 16:36:30.112,"89 km ENE of Namie, Japan",37.6834,141.9822,51.65,4.2,271,nan,JPN,2021-04-02,16:36:30.112000,light
715294,nn00804169,2021-04-02 17:10:09.021,"29 km SE of Mina, Nevada",38.1942,-117.8875,7.2,3.9,234,nan,USA,2021-04-02,17:10:09.021000,minor
45347,us6000dykj,2021-04-02 17:56:25.883,"44 km SSW of Tinogasta, Argentina",-28.4459,-67.6985,129.37,4.4,298,nan,ARG,2021-04-02,17:56:25.883000,light
121037,us6000dykj,2021-04-02 17:56:25.883,"44 km SSW of Tinogasta, Argentina",-28.4459,-67.6985,129.37,4.4,298,nan,BRA,2021-04-02,17:56:25.883000,light
175191,us6000dykj,2021-04-02 17:56:25.883,"44 km SSW of Tinogasta, Argentina",-28.4459,-67.6985,129.37,4.4,298,nan,CHL,2021-04-02,17:56:25.883000,light
661677,us6000e0br,2021-04-02 18:55:58.259,"223 km ESE of Levuka, Fiji",-18.6765,-178.6702,503.99,4.4,298,nan,TON,2021-04-02,18:55:58.259000,light
715295,nn00804187,2021-04-02 19:08:02.666,"31 km SE of Mina, Nevada",38.1774,-117.8718,8.3,4.3,285,nan,USA,2021-04-02,19:08:02.666000,light
578708,pr2021092005,2021-04-02 19:14:26.530,"2 km SSE of Palomas, Puerto Rico",17.9926,-66.8686,12.0,3.11,149,nan,PRI,2021-04-02,19:14:26.530000,minor
612452,us6000dymq,2021-04-02 22:30:21.172,"236 km SSW of Severo-Kuril’sk, Russia",48.7794,154.6444,71.93,4.3,284,nan,RUS,2021-04-02,22:30:21.172000,light
225312,us6000dymn,2021-04-02 22:44:02.939,"19 km E of Riosucio, Colombia",7.4576,-76.9434,40.95,5.0,387,nan,COL,2021-04-02,22:44:02.939000,moderate
45348,us6000dymv,2021-04-02 23:57:42.447,"33 km SW of Illapel, Chile",-31.8179,-71.4475,44.8,4.4,298,nan,ARG,2021-04-02,23:57:42.447000,light
121038,us6000dymv,2021-04-02 23:57:42.447,"33 km SW of Illapel, Chile",-31.8179,-71.4475,44.8,4.4,298,nan,BRA,2021-04-02,23:57:42.447000,light
175192,us6000dymv,2021-04-02 23:57:42.447,"33 km SW of Illapel, Chile",-31.8179,-71.4475,44.8,4.4,298,nan,CHL,2021-04-02,23:57:42.447000,light
518810,us6000dymv,2021-04-02 23:57:42.447,"33 km SW of Illapel, Chile",-31.8179,-71.4475,44.8,4.4,298,nan,NZL,2021-04-02,23:57:42.447000,light
344871,us6000e0d4,2021-04-03 03:54:34.776,"81 km NNW of Ternate, Indonesia",1.4949,127.1789,126.25,4.3,284,nan,IDN,2021-04-03,03:54:34.776000,light
344872,us6000dypi,2021-04-03 05:36:25.323,"66 km SSW of Sibolga, Indonesia",1.1479,98.6578,85.84,4.4,298,nan,IDN,2021-04-03,05:36:25.323000,light
53565,us6000e0d7,2021-04-03 05:55:52.785,Mid-Indian Ridge,-28.5126,74.0309,10.0,4.4,298,nan,ATF,2021-04-03,05:55:52.785000,light
76330,us6000e0d7,2021-04-03 05:55:52.785,Mid-Indian Ridge,-28.5126,74.0309,10.0,4.4,298,nan,AUS,2021-04-03,05:55:52.785000,light
281711,us6000dypl,2021-04-03 06:10:14.176,"87 km W of Palaióchora, Greece",35.2141,22.7255,31.68,4.8,355,nan,GRC,2021-04-03,06:10:14.176000,light
518811,us6000dyqe,2021-04-03 09:02:24.413,south of the Kermadec Islands,-32.7283,-178.5506,10.0,4.6,326,nan,NZL,2021-04-03,09:02:24.413000,light
518812,us6000e0dd,2021-04-03 11:29:09.193,"Kermadec Islands, New Zealand",-30.0355,-177.3903,10.0,4.4,298,nan,NZL,2021-04-03,11:29:09.193000,light
344873,us6000e0df,2021-04-03 11:56:48.366,"34 km SSE of Maumere, Indonesia",-8.8857,122.3715,126.03,4.1,259,nan,IDN,2021-04-03,11:56:48.366000,light
421065,us6000dyr6,2021-04-03 12:58:26.514,"38 km ESE of ?funato, Japan",38.9269,142.1217,41.84,4.6,326,nan,JPN,2021-04-03,12:58:26.514000,light
518813,us6000e0dh,2021-04-03 13:56:11.949,"Kermadec Islands, New Zealand",-29.9011,-177.6357,10.0,4.4,298,nan,NZL,2021-04-03,13:56:11.949000,light
463420,us6000e0dl,2021-04-03 14:41:12.158,"Pagan region, Northern Mariana Islands",18.1429,145.6281,301.61,3.7,211,nan,MNP,2021-04-03,14:41:12.158000,minor
421066,us6000dyrz,2021-04-03 15:28:11.011,"Volcano Islands, Japan region",22.5266,141.9381,266.04,4.4,298,nan,JPN,2021-04-03,15:28:11.011000,light
661678,us6000dys3,2021-04-03 15:34:23.174,"238 km ENE of Levuka, Fiji",-17.6253,-178.4825,579.06,4.4,298,nan,TON,2021-04-03,15:34:23.174000,light
452578,us6000dysg,2021-04-03 17:59:00.386,"29 km S of Puerto Ángel, Mexico",15.4047,-96.4435,12.7,4.5,312,nan,MEX,2021-04-03,17:59:00.386000,light
452579,tx2021gnmk,2021-04-03 18:14:54.013,"58 km S of Whites City, New Mexico",31.6504539,-104.4579241,6.131567383,3.0,138,nan,MEX,2021-04-03,18:14:54.013000,minor
715296,tx2021gnmk,2021-04-03 18:14:54.013,"58 km S of Whites City, New Mexico",31.6504539,-104.4579241,6.131567383,3.0,138,nan,USA,2021-04-03,18:14:54.013000,minor
344874,us6000dysl,2021-04-03 18:42:01.078,"158 km S of Ambon, Indonesia",-5.1251,128.1558,326.0,5.9,536,green,IDN,2021-04-03,18:42:01.078000,moderate
281712,us6000dyt9,2021-04-03 20:05:57.691,"8 km SW of Týrnavos, Greece",39.6794,22.222,13.64,4.4,298,nan,GRC,2021-04-03,20:05:57.691000,light
45349,us6000dyts,2021-04-03 21:31:10.293,"96 km NE of Los Andes, Chile",-32.1411,-69.9758,106.87,4.4,298,nan,ARG,2021-04-03,21:31:10.293000,light
121039,us6000dyts,2021-04-03 21:31:10.293,"96 km NE of Los Andes, Chile",-32.1411,-69.9758,106.87,4.4,298,nan,BRA,2021-04-03,21:31:10.293000,light
175193,us6000dyts,2021-04-03 21:31:10.293,"96 km NE of Los Andes, Chile",-32.1411,-69.9758,106.87,4.4,298,nan,CHL,2021-04-03,21:31:10.293000,light
518814,us6000dyts,2021-04-03 21:31:10.293,"96 km NE of Los Andes, Chile",-32.1411,-69.9758,106.87,4.4,298,nan,NZL,2021-04-03,21:31:10.293000,light
344875,us6000e0zq,2021-04-04 00:35:47.845,"0 km ENE of Singkil, Indonesia",2.2912,97.7959,56.6,4.6,326,nan,IDN,2021-04-04,00:35:47.845000,light
175194,us6000dyug,2021-04-04 01:20:05.981,West Chile Rise,-42.5343,-82.076,10.0,5.2,416,nan,CHL,2021-04-04,01:20:05.981000,moderate
518815,us6000dyug,2021-04-04 01:20:05.981,West Chile Rise,-42.5343,-82.076,10.0,5.2,416,nan,NZL,2021-04-04,01:20:05.981000,moderate
518816,us6000e0zr,2021-04-04 01:37:23.144,Kermadec Islands region,-29.7971,-176.7321,10.0,4.9,369,nan,NZL,2021-04-04,01:37:23.144000,light
465481,us6000dyuk,2021-04-04 01:41:02.137,"68 km NNW of Khorixas, Namibia",-19.8215,14.6631,6.0,5.4,458,green,NAM,2021-04-04,01:41:02.137000,moderate
45350,us6000dyv7,2021-04-04 04:17:26.092,"108 km WSW of Vallenar, Chile",-28.9763,-71.7785,23.14,4.4,300,nan,ARG,2021-04-04,04:17:26.092000,light
121040,us6000dyv7,2021-04-04 04:17:26.092,"108 km WSW of Vallenar, Chile",-28.9763,-71.7785,23.14,4.4,300,nan,BRA,2021-04-04,04:17:26.092000,light
175195,us6000dyv7,2021-04-04 04:17:26.092,"108 km WSW of Vallenar, Chile",-28.9763,-71.7785,23.14,4.4,300,nan,CHL,2021-04-04,04:17:26.092000,light
8775,us6000dyvs,2021-04-04 04:55:34.328,"107 km ENE of Khorugh, Tajikistan",38.0111,72.5755,123.78,4.3,284,nan,AFG,2021-04-04,04:55:34.328000,light
641174,us6000dyvs,2021-04-04 04:55:34.328,"107 km ENE of Khorugh, Tajikistan",38.0111,72.5755,123.78,4.3,284,nan,TJK,2021-04-04,04:55:34.328000,light
720194,us6000dyvs,2021-04-04 04:55:34.328,"107 km ENE of Khorugh, Tajikistan",38.0111,72.5755,123.78,4.3,284,nan,UZB,2021-04-04,04:55:34.328000,light
76331,us6000e0zu,2021-04-04 04:57:33.083,"198 km N of Sola, Vanuatu",-12.1004,167.8184,335.02,4.3,284,nan,AUS,2021-04-04,04:57:33.083000,light
633025,us6000e0zu,2021-04-04 04:57:33.083,"198 km N of Sola, Vanuatu",-12.1004,167.8184,335.02,4.3,284,nan,SLB,2021-04-04,04:57:33.083000,light
8776,us6000dyw4,2021-04-04 06:16:28.552,"58 km ESE of Nahr?n, Afghanistan",35.9507,69.7657,96.12,4.5,312,nan,AFG,2021-04-04,06:16:28.552000,light
530101,us6000dyw4,2021-04-04 06:16:28.552,"58 km ESE of Nahr?n, Afghanistan",35.9507,69.7657,96.12,4.5,312,nan,PAK,2021-04-04,06:16:28.552000,light
518817,us6000e0zv,2021-04-04 06:21:23.882,"Kermadec Islands, New Zealand",-29.9581,-177.4328,10.0,4.6,326,nan,NZL,2021-04-04,06:21:23.882000,light
76332,us6000e0zw,2021-04-04 06:45:59.769,"63 km ENE of Lakatoro, Vanuatu",-15.9281,167.9786,160.5,4.2,271,nan,AUS,2021-04-04,06:45:59.769000,light
734373,us6000e0zw,2021-04-04 06:45:59.769,"63 km ENE of Lakatoro, Vanuatu",-15.9281,167.9786,160.5,4.2,271,nan,VUT,2021-04-04,06:45:59.769000,light
661679,us6000e104,2021-04-04 13:01:32.193,Fiji region,-19.9502,-177.0569,275.35,4.1,259,nan,TON,2021-04-04,13:01:32.193000,light
344876,us6000e106,2021-04-04 13:39:54.527,"Java, Indonesia",-8.9118,110.1767,86.43,4.3,284,nan,IDN,2021-04-04,13:39:54.527000,light
452580,us6000dyye,2021-04-04 13:56:26.925,"73 km ENE of La Rivera, Mexico",23.8722,-108.9303,10.0,4.3,284,nan,MEX,2021-04-04,13:56:26.925000,light
518818,us6000e107,2021-04-04 13:59:22.976,Kermadec Islands region,-29.2328,-176.9563,10.0,4.4,298,nan,NZL,2021-04-04,13:59:22.976000,light
214870,us6000e108,2021-04-04 14:00:59.294,"38 km NE of Kon Tum, Vietnam",14.5909,108.2662,12.57,4.4,299,nan,CHN,2021-04-04,14:00:59.294000,light
726184,us6000e108,2021-04-04 14:00:59.294,"38 km NE of Kon Tum, Vietnam",14.5909,108.2662,12.57,4.4,299,nan,VNM,2021-04-04,14:00:59.294000,light
518819,us6000e10l,2021-04-04 16:35:33.212,southern Mid-Atlantic Ridge,-40.8336,-16.7729,10.0,5.0,385,nan,NZL,2021-04-04,16:35:33.212000,moderate
