,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
281801,us6000f2vb,2021-08-01 05:15:25.038,"24 km S of Mandráki, Greece",36.3931,27.0824,11.22,4.0,246,nan,GRC,2021-08-01,05:15:25.038000,light
676870,us6000f2vb,2021-08-01 05:15:25.038,"24 km S of Mandráki, Greece",36.3931,27.0824,11.22,4.0,246,nan,TUR,2021-08-01,05:15:25.038000,light
345622,us6000f2va,2021-08-01 05:24:46.324,"190 km S of Sofifi, Indonesia",-0.9776,127.3981,10.0,4.3,284,nan,IDN,2021-08-01,05:24:46.324000,light
345623,us6000f2vd,2021-08-01 06:18:52.021,"220 km SSW of Sarangani, Philippines",3.6588,124.5057,318.15,4.3,284,nan,IDN,2021-08-01,06:18:52.021000,light
238980,us6000f168,2021-08-01 07:07:14.692,"3 km E of Sullana, Peru",-4.9081,-80.6564,35.0,4.3,285,nan,ECU,2021-08-01,07:07:14.692000,light
540998,us6000f168,2021-08-01 07:07:14.692,"3 km E of Sullana, Peru",-4.9081,-80.6564,35.0,4.3,285,nan,PER,2021-08-01,07:07:14.692000,light
215421,us6000f16g,2021-08-01 07:53:18.313,"47 km E of Nago, Japan",26.6916,128.457,32.14,4.4,298,nan,CHN,2021-08-01,07:53:18.313000,light
421449,us6000f16g,2021-08-01 07:53:18.313,"47 km E of Nago, Japan",26.6916,128.457,32.14,4.4,298,nan,JPN,2021-08-01,07:53:18.313000,light
281802,us6000f16p,2021-08-01 08:37:31.690,"44 km SSW of Mandráki, Greece",36.2215,27.0298,10.0,4.4,298,nan,GRC,2021-08-01,08:37:31.690000,light
676871,us6000f16p,2021-08-01 08:37:31.690,"44 km SSW of Mandráki, Greece",36.2215,27.0298,10.0,4.4,298,nan,TUR,2021-08-01,08:37:31.690000,light
124424,us6000f1bq,2021-08-01 09:08:26.261,"6 km E of Alberton, South Africa",-26.2771,28.1849,5.0,3.6,201,nan,BWA,2021-08-01,09:08:26.261000,minor
737193,us6000f1bq,2021-08-01 09:08:26.261,"6 km E of Alberton, South Africa",-26.2771,28.1849,5.0,3.6,201,nan,ZAF,2021-08-01,09:08:26.261000,minor
281803,us6000f16z,2021-08-01 09:14:27.986,"28 km SSW of Mandráki, Greece",36.3665,27.0431,5.96,4.5,312,nan,GRC,2021-08-01,09:14:27.986000,light
676872,us6000f16z,2021-08-01 09:14:27.986,"28 km SSW of Mandráki, Greece",36.3665,27.0431,5.96,4.5,312,nan,TUR,2021-08-01,09:14:27.986000,light
8854,us6000f172,2021-08-01 09:16:26.634,"36 km NW of Ishqoshim, Tajikistan",36.9911,71.3805,102.43,4.6,326,nan,AFG,2021-08-01,09:16:26.634000,light
530173,us6000f172,2021-08-01 09:16:26.634,"36 km NW of Ishqoshim, Tajikistan",36.9911,71.3805,102.43,4.6,326,nan,PAK,2021-08-01,09:16:26.634000,light
641218,us6000f172,2021-08-01 09:16:26.634,"36 km NW of Ishqoshim, Tajikistan",36.9911,71.3805,102.43,4.6,326,nan,TJK,2021-08-01,09:16:26.634000,light
283892,us6000f2vu,2021-08-01 10:16:17.059,"178 km SW of Grindavík, Iceland",62.8677,-25.2668,10.0,4.3,284,nan,GRL,2021-08-01,10:16:17.059000,light
283893,us6000f2vl,2021-08-01 10:19:22.766,"181 km SW of Grindavík, Iceland",62.833,-25.2941,10.0,4.5,312,nan,GRL,2021-08-01,10:19:22.766000,light
283894,us6000f2vm,2021-08-01 10:24:03.606,"182 km SW of Grindavík, Iceland",62.6556,-24.9527,10.0,4.3,284,nan,GRL,2021-08-01,10:24:03.606000,light
283895,us6000f17k,2021-08-01 10:40:27.217,"190 km SW of Grindavík, Iceland",62.6943,-25.2607,10.0,5.2,416,nan,GRL,2021-08-01,10:40:27.217000,moderate
345624,us6000f17x,2021-08-01 11:39:19.563,Molucca Sea,-0.0804,124.8822,76.78,4.6,326,nan,IDN,2021-08-01,11:39:19.563000,light
76574,us6000f2vr,2021-08-01 12:01:22.587,"77 km W of Port-Vila, Vanuatu",-17.679,167.5889,10.0,4.4,298,nan,AUS,2021-08-01,12:01:22.587000,light
734477,us6000f2vr,2021-08-01 12:01:22.587,"77 km W of Port-Vila, Vanuatu",-17.679,167.5889,10.0,4.4,298,nan,VUT,2021-08-01,12:01:22.587000,light
233144,pr2021213002,2021-08-01 12:01:28.600,"54 km ESE of Boca de Yuma, Dominican Republic",18.1398,-68.156,94.0,3.56,195,nan,DOM,2021-08-01,12:01:28.600000,minor
283896,us6000f185,2021-08-01 12:06:36.206,"170 km SW of Grindavík, Iceland",62.8795,-25.1036,10.0,4.5,312,nan,GRL,2021-08-01,12:06:36.206000,light
661983,us6000f18a,2021-08-01 12:39:05.888,"265 km E of Levuka, Fiji",-18.0855,-178.1741,574.15,4.3,284,nan,TON,2021-08-01,12:39:05.888000,light
345625,us6000f18c,2021-08-01 12:56:03.150,"105 km NNE of Gili Air, Indonesia",-7.4396,116.3563,354.32,4.4,298,nan,IDN,2021-08-01,12:56:03.150000,light
283897,us6000f18f,2021-08-01 13:03:09.045,"180 km SW of Grindavík, Iceland",62.831,-25.2491,10.0,4.7,340,nan,GRL,2021-08-01,13:03:09.045000,light
519273,us6000f18d,2021-08-01 13:04:53.268,"11 km S of Tokoroa, New Zealand",-38.3331,175.8785,175.18,5.0,387,green,NZL,2021-08-01,13:04:53.268000,moderate
281804,us6000f2vt,2021-08-01 13:24:54.052,"45 km S of Mandráki, Greece",36.2001,27.1133,10.0,4.0,246,nan,GRC,2021-08-01,13:24:54.052000,light
676873,us6000f2vt,2021-08-01 13:24:54.052,"45 km S of Mandráki, Greece",36.2001,27.1133,10.0,4.0,246,nan,TUR,2021-08-01,13:24:54.052000,light
421450,us6000f18t,2021-08-01 13:50:29.962,"58 km S of Tateyama, Japan",34.4672,139.758,123.4,4.3,285,nan,JPN,2021-08-01,13:50:29.962000,light
345626,us6000f2vw,2021-08-01 13:56:55.094,"106 km WNW of Luwuk, Indonesia",-0.7027,121.8674,13.42,4.3,284,nan,IDN,2021-08-01,13:56:55.094000,light
345627,us6000f2vx,2021-08-01 14:06:56.892,"205 km W of Tual, Indonesia",-5.6476,130.8966,107.26,4.1,259,nan,IDN,2021-08-01,14:06:56.892000,light
578860,pr2021213003,2021-08-01 14:12:39.800,"7 km WSW of La Parguera, Puerto Rico",17.9438,-67.108,11.0,3.29,167,nan,PRI,2021-08-01,14:12:39.800000,minor
578861,pr2021213005,2021-08-01 14:31:24.120,"7 km WSW of La Parguera, Puerto Rico",17.9453,-67.1056,12.0,3.2,158,nan,PRI,2021-08-01,14:31:24.120000,minor
578862,pr2021213004,2021-08-01 14:40:52.590,"6 km WSW of La Parguera, Puerto Rico",17.9533,-67.1036,11.0,3.26,164,nan,PRI,2021-08-01,14:40:52.590000,minor
86008,us6000f19t,2021-08-01 15:26:18.749,"63 km SW of Atocha, Bolivia",-21.334,-66.6552,229.15,4.6,326,nan,BOL,2021-08-01,15:26:18.749000,light
121375,us6000f19t,2021-08-01 15:26:18.749,"63 km SW of Atocha, Bolivia",-21.334,-66.6552,229.15,4.6,326,nan,BRA,2021-08-01,15:26:18.749000,light
175534,us6000f19t,2021-08-01 15:26:18.749,"63 km SW of Atocha, Bolivia",-21.334,-66.6552,229.15,4.6,326,nan,CHL,2021-08-01,15:26:18.749000,light
573266,us6000f1a2,2021-08-01 15:45:11.499,"38 km NNE of Lae, Papua New Guinea",-6.4127,147.1626,66.65,4.6,326,nan,PNG,2021-08-01,15:45:11.499000,light
281805,us6000f1a8,2021-08-01 16:04:42.802,"43 km S of Mandráki, Greece",36.2233,27.187,10.0,4.1,259,nan,GRC,2021-08-01,16:04:42.802000,light
676874,us6000f1a8,2021-08-01 16:04:42.802,"43 km S of Mandráki, Greece",36.2233,27.187,10.0,4.1,259,nan,TUR,2021-08-01,16:04:42.802000,light
432484,us6000f1ak,2021-08-01 17:57:09.511,"3 km W of Vulture?ti, Romania",46.8143,27.4936,10.0,4.3,286,nan,MDA,2021-08-01,17:57:09.511000,light
581444,us6000f1ak,2021-08-01 17:57:09.511,"3 km W of Vulture?ti, Romania",46.8143,27.4936,10.0,4.3,286,nan,ROU,2021-08-01,17:57:09.511000,light
612713,us6000f1ak,2021-08-01 17:57:09.511,"3 km W of Vulture?ti, Romania",46.8143,27.4936,10.0,4.3,286,nan,RUS,2021-08-01,17:57:09.511000,light
686795,us6000f1ak,2021-08-01 17:57:09.511,"3 km W of Vulture?ti, Romania",46.8143,27.4936,10.0,4.3,286,nan,UKR,2021-08-01,17:57:09.511000,light
133702,us6000f1as,2021-08-01 19:04:19.003,"189 km W of Langlois, Oregon",43.2183,-126.7387,10.0,4.1,259,nan,CAN,2021-08-01,19:04:19.003000,light
734478,us6000f2w1,2021-08-01 20:41:49.114,Vanuatu,-17.7251,168.7995,138.33,4.3,284,nan,VUT,2021-08-01,20:41:49.114000,light
454663,us6000f1bf,2021-08-01 21:07:27.354,"5 km ENE of Ka?anik, Kosovo",42.2506,21.3256,10.0,3.3,172,nan,MKD,2021-08-01,21:07:27.354000,minor
612714,us6000f1bf,2021-08-01 21:07:27.354,"5 km ENE of Ka?anik, Kosovo",42.2506,21.3256,10.0,3.3,172,nan,RUS,2021-08-01,21:07:27.354000,minor
636009,us6000f1bf,2021-08-01 21:07:27.354,"5 km ENE of Ka?anik, Kosovo",42.2506,21.3256,10.0,3.3,172,nan,SRB,2021-08-01,21:07:27.354000,minor
76575,us6000f2w2,2021-08-01 21:37:18.442,southeast Indian Ridge,-40.1013,102.4998,10.0,4.2,271,nan,AUS,2021-08-01,21:37:18.442000,light
519274,us6000f2w2,2021-08-01 21:37:18.442,southeast Indian Ridge,-40.1013,102.4998,10.0,4.2,271,nan,NZL,2021-08-01,21:37:18.442000,light
661984,us6000f2w3,2021-08-01 22:12:46.340,"283 km SE of Levuka, Fiji",-20.0989,-179.047,669.46,4.0,246,nan,TON,2021-08-01,22:12:46.340000,light
540999,us6000f1bs,2021-08-01 22:18:08.137,"33 km ENE of San Fernando, Peru",-8.2443,-74.2786,153.92,4.8,354,nan,PER,2021-08-01,22:18:08.137000,light
289580,us6000f1bx,2021-08-01 23:27:19.300,"4 km NNE of Petrinja, Croatia",45.4702,16.3163,10.0,4.1,261,nan,HRV,2021-08-01,23:27:19.300000,light
380056,us6000f1bx,2021-08-01 23:27:19.300,"4 km NNE of Petrinja, Croatia",45.4702,16.3163,10.0,4.1,261,nan,ITA,2021-08-01,23:27:19.300000,light
636392,us6000f1bx,2021-08-01 23:27:19.300,"4 km NNE of Petrinja, Croatia",45.4702,16.3163,10.0,4.1,261,nan,SVN,2021-08-01,23:27:19.300000,light
215422,us6000f3uj,2021-08-02 00:11:35.324,"143 km SE of Hualien City, Taiwan",23.085,122.6178,10.0,4.2,271,nan,CHN,2021-08-02,00:11:35.324000,light
215423,us6000f1cg,2021-08-02 00:37:27.685,"21 km N of Sh?bara, Japan",35.0453,133.0453,20.81,4.4,298,nan,CHN,2021-08-02,00:37:27.685000,light
421451,us6000f1cg,2021-08-02 00:37:27.685,"21 km N of Sh?bara, Japan",35.0453,133.0453,20.81,4.4,298,nan,JPN,2021-08-02,00:37:27.685000,light
345628,us6000f1et,2021-08-02 00:48:36.124,"12 km ESE of Banyumas, Indonesia",-7.5659,109.3971,190.68,4.4,298,nan,IDN,2021-08-02,00:48:36.124000,light
519275,us6000f1cn,2021-08-02 01:27:40.308,"Kermadec Islands, New Zealand",-30.4588,-177.8049,31.57,5.6,482,green,NZL,2021-08-02,01:27:40.308000,moderate
725837,pr2021214000,2021-08-02 02:38:25.170,"36 km W of Saint Croix, U.S. Virgin Islands",17.7923,-65.087,25.0,3.48,186,nan,VGB,2021-08-02,02:38:25.170000,minor
726067,pr2021214000,2021-08-02 02:38:25.170,"36 km W of Saint Croix, U.S. Virgin Islands",17.7923,-65.087,25.0,3.48,186,nan,VIR,2021-08-02,02:38:25.170000,minor
519276,us6000f3um,2021-08-02 02:48:22.337,"Kermadec Islands, New Zealand",-30.4381,-177.5061,35.0,4.5,312,nan,NZL,2021-08-02,02:48:22.337000,light
519277,us6000f1d5,2021-08-02 03:28:30.893,southern Mid-Atlantic Ridge,-47.1003,-11.1408,10.0,5.1,400,nan,NZL,2021-08-02,03:28:30.893000,moderate
421452,us6000f1d3,2021-08-02 03:28:58.868,"123 km SSE of Kuril’sk, Russia",44.1569,148.3143,29.0,5.3,432,green,JPN,2021-08-02,03:28:58.868000,moderate
612715,us6000f1d3,2021-08-02 03:28:58.868,"123 km SSE of Kuril’sk, Russia",44.1569,148.3143,29.0,5.3,432,green,RUS,2021-08-02,03:28:58.868000,moderate
133703,us6000f1dd,2021-08-02 03:50:45.954,"12 km NW of Rolling Hills, Wyoming",42.9946,-105.933,9.72,3.8,310,nan,CAN,2021-08-02,03:50:45.954000,minor
715657,us6000f1dd,2021-08-02 03:50:45.954,"12 km NW of Rolling Hills, Wyoming",42.9946,-105.933,9.72,3.8,310,nan,USA,2021-08-02,03:50:45.954000,minor
452745,tx2021ozmv,2021-08-02 04:22:53.482,"55 km NW of Toyah, Texas",31.60152414,-104.2707994,6.697143555000001,3.0,138,nan,MEX,2021-08-02,04:22:53.482000,minor
715658,tx2021ozmv,2021-08-02 04:22:53.482,"55 km NW of Toyah, Texas",31.60152414,-104.2707994,6.697143555000001,3.0,138,nan,USA,2021-08-02,04:22:53.482000,minor
345629,us6000f1eb,2021-08-02 04:41:23.742,"94 km WNW of Luwuk, Indonesia",-0.6027,122.0124,10.0,4.8,354,nan,IDN,2021-08-02,04:41:23.742000,light
345630,us6000f3uq,2021-08-02 04:44:41.698,"103 km WNW of Luwuk, Indonesia",-0.6614,121.9021,10.0,4.5,312,nan,IDN,2021-08-02,04:44:41.698000,light
345631,us6000f1ea,2021-08-02 05:01:19.974,"182 km NE of Tual, Indonesia",-4.499,133.958,10.0,6.0,555,green,IDN,2021-08-02,05:01:19.974000,strong
421453,us6000f1ed,2021-08-02 05:22:39.646,"Volcano Islands, Japan region",22.729,143.2701,113.02,4.6,326,nan,JPN,2021-08-02,05:22:39.646000,light
345632,us6000f3v5,2021-08-02 05:52:46.219,"162 km NE of Tual, Indonesia",-4.539,133.7319,10.0,4.1,259,nan,IDN,2021-08-02,05:52:46.219000,light
427081,us6000f3v0,2021-08-02 08:25:40.597,"6 km NE of Bachatskiy, Russia",54.3397,86.1971,10.0,4.0,246,nan,KAZ,2021-08-02,08:25:40.597000,light
612716,us6000f3v0,2021-08-02 08:25:40.597,"6 km NE of Bachatskiy, Russia",54.3397,86.1971,10.0,4.0,246,nan,RUS,2021-08-02,08:25:40.597000,light
371404,us6000f1m7,2021-08-02 08:31:37.448,"34 km SSW of Al Jahr?’, Kuwait",29.0413,47.5342,10.0,4.3,287,nan,IRN,2021-08-02,08:31:37.448000,light
430026,us6000f1m7,2021-08-02 08:31:37.448,"34 km SSW of Al Jahr?’, Kuwait",29.0413,47.5342,10.0,4.3,287,nan,KWT,2021-08-02,08:31:37.448000,light
618447,us6000f1m7,2021-08-02 08:31:37.448,"34 km SSW of Al Jahr?’, Kuwait",29.0413,47.5342,10.0,4.3,287,nan,SAU,2021-08-02,08:31:37.448000,light
237025,us6000f3vb,2021-08-02 08:49:30.097,"33 km N of Al Hoceïma, Morocco",35.553,-3.9634,10.0,4.5,312,nan,DZA,2021-08-02,08:49:30.097000,light
245521,us6000f3vb,2021-08-02 08:49:30.097,"33 km N of Al Hoceïma, Morocco",35.553,-3.9634,10.0,4.5,312,nan,ESP,2021-08-02,08:49:30.097000,light
432251,us6000f3vb,2021-08-02 08:49:30.097,"33 km N of Al Hoceïma, Morocco",35.553,-3.9634,10.0,4.5,312,nan,MAR,2021-08-02,08:49:30.097000,light
452746,ci39761199,2021-08-02 08:50:25.400,"7km SSE of Guadalupe Victoria, B.C., MX",32.2345,-115.0723333,16.31,3.13,151,nan,MEX,2021-08-02,08:50:25.400000,minor
715659,ci39761199,2021-08-02 08:50:25.400,"7km SSE of Guadalupe Victoria, B.C., MX",32.2345,-115.0723333,16.31,3.13,151,nan,USA,2021-08-02,08:50:25.400000,minor
133704,us6000f1fr,2021-08-02 08:54:19.209,"258 km WNW of Bandon, Oregon",43.7721,-127.4795,10.0,3.9,234,nan,CAN,2021-08-02,08:54:19.209000,minor
345633,us6000f3v2,2021-08-02 09:10:18.901,"101 km ESE of Laikit, Laikit II (Dimembe), Indonesia",1.2906,125.8666,10.0,4.0,246,nan,IDN,2021-08-02,09:10:18.901000,light
519278,us6000f3v4,2021-08-02 09:51:36.616,Kermadec Islands region,-31.1536,-176.7143,10.0,4.5,312,nan,NZL,2021-08-02,09:51:36.616000,light
45581,us6000f1g5,2021-08-02 10:26:47.857,"36 km N of Calingasta, Argentina",-31.0027,-69.3743,109.12,4.4,298,nan,ARG,2021-08-02,10:26:47.857000,light
121376,us6000f1g5,2021-08-02 10:26:47.857,"36 km N of Calingasta, Argentina",-31.0027,-69.3743,109.12,4.4,298,nan,BRA,2021-08-02,10:26:47.857000,light
175535,us6000f1g5,2021-08-02 10:26:47.857,"36 km N of Calingasta, Argentina",-31.0027,-69.3743,109.12,4.4,298,nan,CHL,2021-08-02,10:26:47.857000,light
519279,us6000f1g5,2021-08-02 10:26:47.857,"36 km N of Calingasta, Argentina",-31.0027,-69.3743,109.12,4.4,298,nan,NZL,2021-08-02,10:26:47.857000,light
45582,us6000f1gj,2021-08-02 11:51:29.442,"8 km S of Taltal, Chile",-25.487,-70.4833,53.29,4.4,298,nan,ARG,2021-08-02,11:51:29.442000,light
121377,us6000f1gj,2021-08-02 11:51:29.442,"8 km S of Taltal, Chile",-25.487,-70.4833,53.29,4.4,298,nan,BRA,2021-08-02,11:51:29.442000,light
175536,us6000f1gj,2021-08-02 11:51:29.442,"8 km S of Taltal, Chile",-25.487,-70.4833,53.29,4.4,298,nan,CHL,2021-08-02,11:51:29.442000,light
121378,us6000f1gn,2021-08-02 11:58:27.263,"101 km SSE of Iquique, Chile",-21.0576,-69.7649,64.35,4.1,260,nan,BRA,2021-08-02,11:58:27.263000,light
175537,us6000f1gn,2021-08-02 11:58:27.263,"101 km SSE of Iquique, Chile",-21.0576,-69.7649,64.35,4.1,260,nan,CHL,2021-08-02,11:58:27.263000,light
578863,pr2021214005,2021-08-02 12:53:41.590,"7 km SE of La Parguera, Puerto Rico",17.9388,-66.9921,6.0,3.07,145,nan,PRI,2021-08-02,12:53:41.590000,minor
133705,us6000f1h5,2021-08-02 13:45:48.090,"38 km NNW of Stanley, Idaho",44.5059,-115.202,16.64,3.0,138,nan,CAN,2021-08-02,13:45:48.090000,minor
715660,us6000f1h5,2021-08-02 13:45:48.090,"38 km NNW of Stanley, Idaho",44.5059,-115.202,16.64,3.0,138,nan,USA,2021-08-02,13:45:48.090000,minor
237026,us6000f3vc,2021-08-02 14:06:10.084,"35 km NE of Al Hoceïma, Morocco",35.4442,-3.6231,10.0,4.4,298,nan,DZA,2021-08-02,14:06:10.084000,light
245522,us6000f3vc,2021-08-02 14:06:10.084,"35 km NE of Al Hoceïma, Morocco",35.4442,-3.6231,10.0,4.4,298,nan,ESP,2021-08-02,14:06:10.084000,light
432252,us6000f3vc,2021-08-02 14:06:10.084,"35 km NE of Al Hoceïma, Morocco",35.4442,-3.6231,10.0,4.4,298,nan,MAR,2021-08-02,14:06:10.084000,light
421454,us6000f1hd,2021-08-02 14:20:05.235,"128 km ESE of Kuril’sk, Russia",44.8086,149.4017,35.0,4.8,354,nan,JPN,2021-08-02,14:20:05.235000,light
612717,us6000f1hd,2021-08-02 14:20:05.235,"128 km ESE of Kuril’sk, Russia",44.8086,149.4017,35.0,4.8,354,nan,RUS,2021-08-02,14:20:05.235000,light
281806,us6000f1he,2021-08-02 14:23:28.081,"35 km S of Mandráki, Greece",36.2966,27.0954,10.0,4.2,271,nan,GRC,2021-08-02,14:23:28.081000,light
676875,us6000f1he,2021-08-02 14:23:28.081,"35 km S of Mandráki, Greece",36.2966,27.0954,10.0,4.2,271,nan,TUR,2021-08-02,14:23:28.081000,light
421455,us6000f3vh,2021-08-02 14:53:50.500,"55 km ENE of Otrada, Russia",44.2797,146.4946,142.15,4.2,271,nan,JPN,2021-08-02,14:53:50.500000,light
612718,us6000f3vh,2021-08-02 14:53:50.500,"55 km ENE of Otrada, Russia",44.2797,146.4946,142.15,4.2,271,nan,RUS,2021-08-02,14:53:50.500000,light
345634,us6000f1hr,2021-08-02 15:04:24.709,"70 km W of Tobelo, Indonesia",1.841,127.3842,122.48,5.1,400,nan,IDN,2021-08-02,15:04:24.709000,moderate
45583,us6000f1hs,2021-08-02 15:09:34.766,"47 km SSW of Tocopilla, Chile",-22.4873,-70.3807,61.28,4.7,340,nan,ARG,2021-08-02,15:09:34.766000,light
121379,us6000f1hs,2021-08-02 15:09:34.766,"47 km SSW of Tocopilla, Chile",-22.4873,-70.3807,61.28,4.7,340,nan,BRA,2021-08-02,15:09:34.766000,light
175538,us6000f1hs,2021-08-02 15:09:34.766,"47 km SSW of Tocopilla, Chile",-22.4873,-70.3807,61.28,4.7,340,nan,CHL,2021-08-02,15:09:34.766000,light
421456,us6000f1i1,2021-08-02 15:35:32.843,"103 km ENE of Hasaki, Japan",36.1783,141.8431,27.47,4.7,340,nan,JPN,2021-08-02,15:35:32.843000,light
345635,us6000f3vd,2021-08-02 16:44:56.231,"167 km ESE of Sarangani, Philippines",4.5925,126.7437,91.45,4.0,246,nan,IDN,2021-08-02,16:44:56.231000,light
555654,us6000f3vd,2021-08-02 16:44:56.231,"167 km ESE of Sarangani, Philippines",4.5925,126.7437,91.45,4.0,246,nan,PHL,2021-08-02,16:44:56.231000,light
519280,us6000f3vf,2021-08-02 17:34:33.049,"Kermadec Islands, New Zealand",-30.5062,-177.6981,10.0,4.8,354,nan,NZL,2021-08-02,17:34:33.049000,light
452747,tx2021paoe,2021-08-02 18:10:55.341,"19 km WSW of Coyanosa, Texas",31.15497923,-103.2390292,3.45793457,3.1,148,nan,MEX,2021-08-02,18:10:55.341000,minor
715661,tx2021paoe,2021-08-02 18:10:55.341,"19 km WSW of Coyanosa, Texas",31.15497923,-103.2390292,3.45793457,3.1,148,nan,USA,2021-08-02,18:10:55.341000,minor
345636,us6000f3vg,2021-08-02 18:21:13.913,"193 km WNW of Sorong, Indonesia",-0.2434,129.6404,38.6,4.6,326,nan,IDN,2021-08-02,18:21:13.913000,light
715662,nc73604436,2021-08-02 18:28:54.290,"12km W of Alder Springs, CA",39.6703333,-122.8623333,7.64,3.66,207,nan,USA,2021-08-02,18:28:54.290000,minor
661985,us6000f1li,2021-08-02 19:39:15.077,"121 km WSW of Hihifo, Tonga",-16.3401,-174.8607,272.59,4.4,298,nan,TON,2021-08-02,19:39:15.077000,light
345637,us6000f1lu,2021-08-02 20:35:04.516,"190 km SW of Sungai Penuh, Indonesia",-3.262,100.1679,10.0,4.5,312,nan,IDN,2021-08-02,20:35:04.516000,light
345638,us6000f3vj,2021-08-02 20:46:17.986,"Pulau Pulau Tanimbar, Indonesia",-7.2155,130.0549,143.61,4.0,246,nan,IDN,2021-08-02,20:46:17.986000,light
661986,us6000f3vi,2021-08-02 20:53:29.199,Fiji region,-17.5739,-177.3565,646.95,4.3,284,nan,TON,2021-08-02,20:53:29.199000,light
421457,us6000f1ms,2021-08-02 21:39:12.534,"near the east coast of Honshu, Japan",36.2416,141.9017,15.48,4.4,298,nan,JPN,2021-08-02,21:39:12.534000,light
8855,us6000f1mm,2021-08-02 21:39:37.512,"115 km SW of An?r Darah, Afghanistan",32.1646,60.6425,10.0,4.5,312,nan,AFG,2021-08-02,21:39:37.512000,light
371405,us6000f1mm,2021-08-02 21:39:37.512,"115 km SW of An?r Darah, Afghanistan",32.1646,60.6425,10.0,4.5,312,nan,IRN,2021-08-02,21:39:37.512000,light
452748,tx2021pavj,2021-08-02 21:49:59.673,"56 km S of Whites City, New Mexico",31.66765593,-104.3943022,6.157275391,3.2,158,nan,MEX,2021-08-02,21:49:59.673000,minor
715663,tx2021pavj,2021-08-02 21:49:59.673,"56 km S of Whites City, New Mexico",31.66765593,-104.3943022,6.157275391,3.2,158,nan,USA,2021-08-02,21:49:59.673000,minor
8856,us6000f1nq,2021-08-02 22:47:47.000,Tajikistan-Xinjiang border region,38.2622,73.1776,10.0,4.6,326,nan,AFG,2021-08-02,22:47:47,light
641219,us6000f1nq,2021-08-02 22:47:47.000,Tajikistan-Xinjiang border region,38.2622,73.1776,10.0,4.6,326,nan,TJK,2021-08-02,22:47:47,light
