,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
346190,us7000frr3,2021-11-01 18:40:22.906,"159 km NW of Ternate, Indonesia",1.9817,126.5754,58.32,4.1,259,nan,IDN,2021-11-01,18:40:22.906000,light
346191,us7000frrd,2021-11-01 18:41:08.219,"135 km SW of Padang, Indonesia",-1.9253,99.6125,35.0,4.4,298,nan,IDN,2021-11-01,18:41:08.219000,light
662201,us7000frr4,2021-11-01 19:01:39.752,"283 km E of Levuka, Fiji",-18.0925,-178.0031,507.52,4.3,284,nan,TON,2021-11-01,19:01:39.752000,light
346192,us7000fqli,2021-11-01 20:10:53.928,"241 km S of Sinabang, Indonesia",0.3144,96.6779,10.0,4.4,298,nan,IDN,2021-11-01,20:10:53.928000,light
346193,us7000frr6,2021-11-01 21:12:34.842,"254 km S of Sinabang, Indonesia",0.2067,96.7147,9.33,4.0,246,nan,IDN,2021-11-01,21:12:34.842000,light
346194,us7000frr7,2021-11-01 21:38:50.837,"248 km S of Sinabang, Indonesia",0.2636,96.7476,10.0,4.2,271,nan,IDN,2021-11-01,21:38:50.837000,light
346195,us7000fqmg,2021-11-01 21:47:34.488,"244 km S of Sinabang, Indonesia",0.298,96.7281,10.0,4.7,340,nan,IDN,2021-11-01,21:47:34.488000,light
225400,us7000fqni,2021-11-02 00:02:58.914,"47 km N of Alianza Cristiana, Peru",-3.0565,-76.3517,10.0,4.5,312,nan,COL,2021-11-02,00:02:58.914000,light
238993,us7000fqni,2021-11-02 00:02:58.914,"47 km N of Alianza Cristiana, Peru",-3.0565,-76.3517,10.0,4.5,312,nan,ECU,2021-11-02,00:02:58.914000,light
541104,us7000fqni,2021-11-02 00:02:58.914,"47 km N of Alianza Cristiana, Peru",-3.0565,-76.3517,10.0,4.5,312,nan,PER,2021-11-02,00:02:58.914000,light
133783,us7000fqnl,2021-11-02 00:25:32.034,"14 km NW of Stanley, Idaho",44.2929,-115.0857,10.0,3.0,139,nan,CAN,2021-11-02,00:25:32.034000,minor
715877,us7000fqnl,2021-11-02 00:25:32.034,"14 km NW of Stanley, Idaho",44.2929,-115.0857,10.0,3.0,139,nan,USA,2021-11-02,00:25:32.034000,minor
736145,us7000fqns,2021-11-02 00:35:40.397,"87 km S of Mukalla, Yemen",13.7512,49.1688,10.0,4.5,312,nan,YEM,2021-11-02,00:35:40.397000,light
346196,us7000frrl,2021-11-02 01:09:56.357,"250 km SSW of Singkil, Indonesia",0.2312,96.8453,10.0,4.4,298,nan,IDN,2021-11-02,01:09:56.357000,light
452882,us7000fqnx,2021-11-02 01:20:00.175,"89 km SW of El Arenal, Mexico",14.6449,-93.3272,35.0,4.1,259,nan,MEX,2021-11-02,01:20:00.175000,light
612958,us7000frrm,2021-11-02 01:25:54.875,"160 km SE of Atlasovo, Russia",54.4839,161.2282,61.7,4.4,298,nan,RUS,2021-11-02,01:25:54.875000,light
662202,us7000frrn,2021-11-02 01:33:34.615,"145 km ENE of Levuka, Fiji",-17.7027,-179.3624,632.6,4.1,259,nan,TON,2021-11-02,01:33:34.615000,light
622072,us7000frrq,2021-11-02 02:43:24.833,South Sandwich Islands region,-58.3584,-29.3594,10.0,4.6,326,nan,SGS,2021-11-02,02:43:24.833000,light
612959,us7000frs4,2021-11-02 02:59:05.208,"37 km S of Severobaykal’sk, Russia",55.3051,109.3773,10.0,4.4,298,nan,RUS,2021-11-02,02:59:05.208000,light
622073,us7000frrs,2021-11-02 03:25:40.517,South Sandwich Islands region,-58.1562,-29.8611,10.0,4.5,312,nan,SGS,2021-11-02,03:25:40.517000,light
215715,us7000fqq9,2021-11-02 03:58:56.698,"6 km S of Tuyum, Philippines",9.9172,122.5608,10.0,4.6,328,nan,CHN,2021-11-02,03:58:56.698000,light
555779,us7000fqq9,2021-11-02 03:58:56.698,"6 km S of Tuyum, Philippines",9.9172,122.5608,10.0,4.6,328,nan,PHL,2021-11-02,03:58:56.698000,light
215716,us7000frru,2021-11-02 04:01:11.655,western Xizang,33.5483,84.6179,10.0,4.6,326,nan,CHN,2021-11-02,04:01:11.655000,light
364604,us7000frru,2021-11-02 04:01:11.655,western Xizang,33.5483,84.6179,10.0,4.6,326,nan,IND,2021-11-02,04:01:11.655000,light
622074,us7000frs2,2021-11-02 04:20:24.242,South Sandwich Islands region,-58.2639,-29.677,10.0,5.0,385,nan,SGS,2021-11-02,04:20:24.242000,moderate
421744,us7000frs1,2021-11-02 04:33:46.997,"126 km SE of Shing?, Japan",32.8876,136.892,433.36,4.2,271,nan,JPN,2021-11-02,04:33:46.997000,light
622075,us7000fqqc,2021-11-02 04:49:17.804,South Sandwich Islands region,-56.303,-26.1282,10.0,5.1,400,nan,SGS,2021-11-02,04:49:17.804000,moderate
612960,us7000frrv,2021-11-02 05:08:16.898,"65 km SW of Attu Station, Alaska",52.3913,172.5661,10.0,4.0,246,nan,RUS,2021-11-02,05:08:16.898000,light
233180,pr2021306003,2021-11-02 07:35:08.660,"35 km NNE of Otra Banda, Dominican Republic",18.9426,-68.5323,73.0,3.55,194,nan,DOM,2021-11-02,07:35:08.660000,minor
227974,us7000fqrr,2021-11-02 08:31:52.295,"291 km S of Burica, Panama",5.4024,-82.6937,10.0,4.6,326,nan,CRI,2021-11-02,08:31:52.295000,light
463494,us7000fqrw,2021-11-02 08:34:48.111,"30 km S of San Jose Village, Northern Mariana Islands",14.6885,145.6134,102.11,5.0,389,nan,MNP,2021-11-02,08:34:48.111000,moderate
281900,us7000fqsw,2021-11-02 09:14:49.384,"22 km S of Palekastro, Greece",34.9928,26.2579,10.0,4.1,259,nan,GRC,2021-11-02,09:14:49.384000,light
346197,us7000fqt3,2021-11-02 10:04:08.027,"246 km S of Sinabang, Indonesia",0.2776,96.6946,10.0,4.7,340,nan,IDN,2021-11-02,10:04:08.027000,light
346198,us7000fqt7,2021-11-02 10:20:34.787,"102 km NNE of Tobelo, Indonesia",2.5187,128.4978,234.4,4.3,284,nan,IDN,2021-11-02,10:20:34.787000,light
346199,us7000frs7,2021-11-02 10:50:53.043,"258 km S of Sinabang, Indonesia",0.1678,96.7074,10.0,4.2,271,nan,IDN,2021-11-02,10:50:53.043000,light
421745,us7000frsc,2021-11-02 11:00:40.223,"Izu Islands, Japan region",31.0448,141.9867,10.0,4.5,312,nan,JPN,2021-11-02,11:00:40.223000,light
233181,pr2021306006,2021-11-02 12:43:39.860,"10 km ENE of La Romana, Dominican Republic",18.4703,-68.8866,134.0,3.8,222,nan,DOM,2021-11-02,12:43:39.860000,minor
76769,us7000fqu1,2021-11-02 13:16:50.159,"92 km E of Port-Olry, Vanuatu",-14.9527,167.9247,10.0,4.9,369,nan,AUS,2021-11-02,13:16:50.159000,light
734560,us7000fqu1,2021-11-02 13:16:50.159,"92 km E of Port-Olry, Vanuatu",-14.9527,167.9247,10.0,4.9,369,nan,VUT,2021-11-02,13:16:50.159000,light
215717,us7000fqu2,2021-11-02 13:29:31.927,"48 km N of Sarupathar, India",26.6453,96.7986,10.0,4.8,355,nan,CHN,2021-11-02,13:29:31.927000,light
364605,us7000fqu2,2021-11-02 13:29:31.927,"48 km N of Sarupathar, India",26.6453,96.7986,10.0,4.8,355,nan,IND,2021-11-02,13:29:31.927000,light
459311,us7000fqu2,2021-11-02 13:29:31.927,"48 km N of Sarupathar, India",26.6453,96.7986,10.0,4.8,355,nan,MMR,2021-11-02,13:29:31.927000,light
346200,us7000fqu4,2021-11-02 13:39:16.657,"246 km S of Sinabang, Indonesia",0.266,96.6246,10.0,4.9,369,nan,IDN,2021-11-02,13:39:16.657000,light
519630,us7000frs9,2021-11-02 14:21:52.136,"Kermadec Islands, New Zealand",-30.2003,-177.0821,10.0,4.5,312,nan,NZL,2021-11-02,14:21:52.136000,light
346201,us7000fque,2021-11-02 14:47:48.048,"260 km S of Sinabang, Indonesia",0.1448,96.6846,10.0,4.9,369,nan,IDN,2021-11-02,14:47:48.048000,light
662203,us7000frsk,2021-11-02 14:49:49.877,"13 km E of Hihifo, Tonga",-15.9762,-173.6744,71.31,4.3,284,nan,TON,2021-11-02,14:49:49.877000,light
346202,us7000fqui,2021-11-02 14:59:16.825,"257 km S of Sinabang, Indonesia",0.1717,96.675,10.0,4.5,312,nan,IDN,2021-11-02,14:59:16.825000,light
421746,us7000frsh,2021-11-02 15:00:11.748,"207 km E of Hasaki, Japan",36.0259,143.0997,10.0,4.6,326,nan,JPN,2021-11-02,15:00:11.748000,light
346203,us7000frsb,2021-11-02 15:06:23.297,"Nias region, Indonesia",0.3396,96.5751,10.0,4.3,284,nan,IDN,2021-11-02,15:06:23.297000,light
662204,us7000fqv5,2021-11-02 16:12:12.507,"74 km SSE of Hihifo, Tonga",-16.6016,-173.6002,10.0,4.7,340,nan,TON,2021-11-02,16:12:12.507000,light
346204,us7000fqve,2021-11-02 16:43:52.813,"285 km WSW of Tual, Indonesia",-6.8798,130.4969,94.0,5.9,539,green,IDN,2021-11-02,16:43:52.813000,moderate
49985,us7000fqw8,2021-11-02 17:00:46.657,Balleny Islands region,-62.5813,155.4551,10.0,5.4,449,green,ATA,2021-11-02,17:00:46.657000,moderate
49986,us7000frse,2021-11-02 17:08:40.636,Balleny Islands region,-62.2952,158.6263,10.0,4.4,298,nan,ATA,2021-11-02,17:08:40.636000,light
346205,us7000frsf,2021-11-02 18:00:46.788,"260 km S of Sinabang, Indonesia",0.1465,96.7287,10.0,4.3,284,nan,IDN,2021-11-02,18:00:46.788000,light
225401,us7000frsj,2021-11-02 19:08:15.281,"4 km SE of Piedecuesta, Colombia",6.963,-73.0158,147.45,4.0,246,nan,COL,2021-11-02,19:08:15.281000,light
725412,us7000frsj,2021-11-02 19:08:15.281,"4 km SE of Piedecuesta, Colombia",6.963,-73.0158,147.45,4.0,246,nan,VEN,2021-11-02,19:08:15.281000,light
346206,us7000fqxm,2021-11-02 19:56:57.760,"263 km S of Sinabang, Indonesia",0.1274,96.733,10.0,4.4,298,nan,IDN,2021-11-02,19:56:57.760000,light
346207,us7000frsl,2021-11-02 20:08:08.188,"243 km S of Sinabang, Indonesia",0.2908,96.6509,10.0,4.4,298,nan,IDN,2021-11-02,20:08:08.188000,light
53640,us7000fqyj,2021-11-02 20:55:06.124,Mid-Indian Ridge,-12.1397,65.5626,10.0,5.4,449,green,ATF,2021-11-02,20:55:06.124000,moderate
421747,us7000frsn,2021-11-02 20:55:41.371,"Bonin Islands, Japan region",28.7564,142.3925,10.0,4.2,271,nan,JPN,2021-11-02,20:55:41.371000,light
421748,us7000frsq,2021-11-02 22:23:04.000,"Izu Islands, Japan region",29.2959,143.293,10.0,4.2,271,nan,JPN,2021-11-02,22:23:04,light
452883,us7000fqzk,2021-11-02 23:21:52.446,Revilla Gigedo Islands region,19.4893,-109.0715,10.0,4.3,284,nan,MEX,2021-11-02,23:21:52.446000,light
581447,us7000fqzl,2021-11-02 23:25:46.418,"5 km SSW of Kragujevac, Serbia",43.9764,20.8848,10.0,3.9,252,nan,ROU,2021-11-02,23:25:46.418000,minor
612961,us7000fqzl,2021-11-02 23:25:46.418,"5 km SSW of Kragujevac, Serbia",43.9764,20.8848,10.0,3.9,252,nan,RUS,2021-11-02,23:25:46.418000,minor
636012,us7000fqzl,2021-11-02 23:25:46.418,"5 km SSW of Kragujevac, Serbia",43.9764,20.8848,10.0,3.9,252,nan,SRB,2021-11-02,23:25:46.418000,minor
421749,us7000fslw,2021-11-03 00:02:23.264,"198 km E of Hasaki, Japan",35.9514,143.0183,10.0,4.5,312,nan,JPN,2021-11-03,00:02:23.264000,light
715878,nc73648040,2021-11-03 00:24:51.300,"5km NNE of Petrolia, CA",40.363,-124.2553333,29.6,4.38,350,green,USA,2021-11-03,00:24:51.300000,light
346208,us7000fslx,2021-11-03 00:28:41.524,"261 km S of Sinabang, Indonesia",0.1353,96.6902,10.0,4.3,284,nan,IDN,2021-11-03,00:28:41.524000,light
346209,us7000fqzz,2021-11-03 00:50:35.771,"95 km SSW of Sibolga, Indonesia",0.9206,98.5198,64.77,5.1,402,nan,IDN,2021-11-03,00:50:35.771000,moderate
519631,us7000fsm1,2021-11-03 01:17:03.405,Kermadec Islands region,-29.4656,-176.1387,10.0,4.4,298,nan,NZL,2021-11-03,01:17:03.405000,light
662205,us7000fr07,2021-11-03 01:19:22.751,Fiji region,-20.7779,-178.4761,576.32,4.8,354,nan,TON,2021-11-03,01:19:22.751000,light
346210,us7000fr0c,2021-11-03 01:30:21.857,"252 km S of Sinabang, Indonesia",0.2152,96.6722,10.0,4.7,340,nan,IDN,2021-11-03,01:30:21.857000,light
715879,nc73648090,2021-11-03 01:33:16.950,"6km NNE of Petrolia, CA",40.3711667,-124.2571667,29.93,3.05,146,nan,USA,2021-11-03,01:33:16.950000,minor
662206,us7000fslz,2021-11-03 01:56:06.584,"144 km NW of Neiafu, Tonga",-17.6138,-174.8112,262.19,4.2,271,nan,TON,2021-11-03,01:56:06.584000,light
452884,us7000fr0f,2021-11-03 02:07:37.569,"105 km SSW of Puerto Peñasco, Mexico",30.4187,-113.9149,10.0,4.4,298,nan,MEX,2021-11-03,02:07:37.569000,light
715880,us7000fr0f,2021-11-03 02:07:37.569,"105 km SSW of Puerto Peñasco, Mexico",30.4187,-113.9149,10.0,4.4,298,nan,USA,2021-11-03,02:07:37.569000,light
421750,us7000fr0l,2021-11-03 02:35:56.019,"33 km E of Iwaki, Japan",37.0785,141.2569,45.96,4.6,327,nan,JPN,2021-11-03,02:35:56.019000,light
45733,us7000fr0v,2021-11-03 03:17:48.635,Chile-Argentina border region,-32.6971,-70.0638,100.25,5.7,729,green,ARG,2021-11-03,03:17:48.635000,moderate
121624,us7000fr0v,2021-11-03 03:17:48.635,Chile-Argentina border region,-32.6971,-70.0638,100.25,5.7,729,green,BRA,2021-11-03,03:17:48.635000,moderate
175848,us7000fr0v,2021-11-03 03:17:48.635,Chile-Argentina border region,-32.6971,-70.0638,100.25,5.7,729,green,CHL,2021-11-03,03:17:48.635000,moderate
519632,us7000fr0v,2021-11-03 03:17:48.635,Chile-Argentina border region,-32.6971,-70.0638,100.25,5.7,729,green,NZL,2021-11-03,03:17:48.635000,moderate
346211,us7000fsm0,2021-11-03 04:15:51.010,"285 km WSW of Tual, Indonesia",-6.6642,130.388,69.37,4.4,298,nan,IDN,2021-11-03,04:15:51.010000,light
8926,us7000fr1n,2021-11-03 04:29:45.514,"40 km NE of Jurm, Afghanistan",37.0738,71.2002,113.57,4.3,284,nan,AFG,2021-11-03,04:29:45.514000,light
530226,us7000fr1n,2021-11-03 04:29:45.514,"40 km NE of Jurm, Afghanistan",37.0738,71.2002,113.57,4.3,284,nan,PAK,2021-11-03,04:29:45.514000,light
641253,us7000fr1n,2021-11-03 04:29:45.514,"40 km NE of Jurm, Afghanistan",37.0738,71.2002,113.57,4.3,284,nan,TJK,2021-11-03,04:29:45.514000,light
463495,us7000fsma,2021-11-03 04:46:00.321,"44 km SE of San Jose Village, Northern Mariana Islands",14.6901,145.9191,79.53,4.2,271,nan,MNP,2021-11-03,04:46:00.321000,light
346212,us7000fsm3,2021-11-03 05:09:33.354,"251 km S of Sinabang, Indonesia",0.2183,96.5849,10.0,4.4,298,nan,IDN,2021-11-03,05:09:33.354000,light
622076,us7000fr2y,2021-11-03 05:36:45.284,South Georgia Island region,-55.0822,-32.2664,10.0,4.7,340,nan,SGS,2021-11-03,05:36:45.284000,light
622077,us7000fr2p,2021-11-03 07:28:38.852,South Sandwich Islands region,-59.5452,-26.2316,35.0,4.9,369,nan,SGS,2021-11-03,07:28:38.852000,light
578947,pr2021307000,2021-11-03 07:47:00.880,"2 km NW of Fuig, Puerto Rico",18.0056,-66.9286,9.0,3.1,148,nan,PRI,2021-11-03,07:47:00.880000,minor
346213,us7000fsm6,2021-11-03 08:24:38.044,Banda Sea,-6.9347,130.0198,101.43,4.0,246,nan,IDN,2021-11-03,08:24:38.044000,light
346214,us7000fr2z,2021-11-03 09:11:19.437,"145 km NW of Ternate, Indonesia",1.8567,126.6245,35.67,4.5,312,nan,IDN,2021-11-03,09:11:19.437000,light
573358,us7000fsmc,2021-11-03 11:47:34.471,"123 km ENE of Kimbe, Papua New Guinea",-5.0368,151.1218,192.51,4.3,284,nan,PNG,2021-11-03,11:47:34.471000,light
215718,us7000fr3z,2021-11-03 12:01:56.381,"176 km NNW of Nago, Japan",28.1785,127.6282,186.51,4.5,312,nan,CHN,2021-11-03,12:01:56.381000,light
421751,us7000fr3z,2021-11-03 12:01:56.381,"176 km NNW of Nago, Japan",28.1785,127.6282,186.51,4.5,312,nan,JPN,2021-11-03,12:01:56.381000,light
622078,us7000fsmg,2021-11-03 12:09:24.127,South Sandwich Islands region,-56.604,-26.4884,61.71,4.8,354,nan,SGS,2021-11-03,12:09:24.127000,light
734561,us7000fr49,2021-11-03 12:45:41.680,"106 km SE of Port-Vila, Vanuatu",-18.4933,168.9294,227.04,5.0,385,nan,VUT,2021-11-03,12:45:41.680000,moderate
715881,nn00827440,2021-11-03 13:37:07.083,"50 km SSW of Denio, Nevada",41.5428,-118.7682,14.1,3.0,138,nan,USA,2021-11-03,13:37:07.083000,minor
612962,us6000ga9z,2021-11-03 14:08:24.427,"Rat Islands, Aleutian Islands, Alaska",51.4036,178.7844,35.0,3.0,138,nan,RUS,2021-11-03,14:08:24.427000,minor
346215,us7000fr4t,2021-11-03 14:11:28.591,"133 km SE of Gorontalo, Indonesia",-0.2545,123.9723,66.71,4.9,369,nan,IDN,2021-11-03,14:11:28.591000,light
421752,us7000fsmf,2021-11-03 14:12:34.379,Mariana Islands region,21.3901,144.4865,134.43,4.5,312,nan,JPN,2021-11-03,14:12:34.379000,light
281901,us7000fr53,2021-11-03 15:09:45.758,"54 km W of Kíssamos, Greece",35.4949,23.053,45.92,4.2,271,nan,GRC,2021-11-03,15:09:45.758000,light
421753,us7000fsmh,2021-11-03 15:58:11.558,"47 km SSE of Nemuro, Japan",42.9402,145.8427,43.89,4.3,284,nan,JPN,2021-11-03,15:58:11.558000,light
612963,us7000fsmh,2021-11-03 15:58:11.558,"47 km SSE of Nemuro, Japan",42.9402,145.8427,43.89,4.3,284,nan,RUS,2021-11-03,15:58:11.558000,light
452885,us7000fr5l,2021-11-03 16:10:38.019,"94 km W of La Libertad, Mexico",29.9133,-113.6708,10.0,4.5,312,nan,MEX,2021-11-03,16:10:38.019000,light
715882,us7000fr5l,2021-11-03 16:10:38.019,"94 km W of La Libertad, Mexico",29.9133,-113.6708,10.0,4.5,312,nan,USA,2021-11-03,16:10:38.019000,light
633182,us7000fsmi,2021-11-03 16:22:06.306,"151 km NE of Sola, Vanuatu",-13.1086,168.7132,542.77,4.0,246,nan,SLB,2021-11-03,16:22:06.306000,light
734562,us7000fsmi,2021-11-03 16:22:06.306,"151 km NE of Sola, Vanuatu",-13.1086,168.7132,542.77,4.0,246,nan,VUT,2021-11-03,16:22:06.306000,light
225402,us7000fsmm,2021-11-03 17:23:40.140,"146 km SSE of Pantoja, Peru",-2.0802,-74.4696,10.0,4.4,298,nan,COL,2021-11-03,17:23:40.140000,light
541105,us7000fsmm,2021-11-03 17:23:40.140,"146 km SSE of Pantoja, Peru",-2.0802,-74.4696,10.0,4.4,298,nan,PER,2021-11-03,17:23:40.140000,light
662207,us7000fsmr,2021-11-03 18:25:33.487,"225 km E of Levuka, Fiji",-17.7875,-178.5769,520.54,4.2,271,nan,TON,2021-11-03,18:25:33.487000,light
346216,us7000fsmp,2021-11-03 20:41:44.027,"191 km SSE of Amahai, Indonesia",-4.9856,129.4579,241.81,4.2,271,nan,IDN,2021-11-03,20:41:44.027000,light
452886,us7000fr9f,2021-11-03 22:49:40.993,"111 km W of La Libertad, Mexico",29.776,-113.8305,10.0,4.2,271,nan,MEX,2021-11-03,22:49:40.993000,light
715883,us7000fr9f,2021-11-03 22:49:40.993,"111 km W of La Libertad, Mexico",29.776,-113.8305,10.0,4.2,271,nan,USA,2021-11-03,22:49:40.993000,light
346217,us7000fsmt,2021-11-03 22:49:58.096,"220 km ENE of Lospalos, Timor Leste",-7.5196,128.7263,124.18,4.2,271,nan,IDN,2021-11-03,22:49:58.096000,light
715884,nc73648540,2021-11-04 00:24:34.080,"19km NW of Covelo, CA",39.8938333,-123.4245,7.43,4.08,265,green,USA,2021-11-04,00:24:34.080000,light
133784,us7000frac,2021-11-04 01:08:41.113,southern Idaho,44.4669,-115.2508,10.0,3.3,168,nan,CAN,2021-11-04,01:08:41.113000,minor
715885,us7000frac,2021-11-04 01:08:41.113,southern Idaho,44.4669,-115.2508,10.0,3.3,168,nan,USA,2021-11-04,01:08:41.113000,minor
86064,us7000frad,2021-11-04 01:14:22.584,"55 km WSW of Atocha, Bolivia",-21.0804,-66.7336,254.9,4.2,271,nan,BOL,2021-11-04,01:14:22.584000,light
121625,us7000frad,2021-11-04 01:14:22.584,"55 km WSW of Atocha, Bolivia",-21.0804,-66.7336,254.9,4.2,271,nan,BRA,2021-11-04,01:14:22.584000,light
