,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
345855,us7000f6q4,2021-09-01 13:40:39.457,"113 km SE of Gorontalo, Indonesia",-0.0752,123.8834,100.58,4.2,271,nan,IDN,2021-09-01,13:40:39.457000,light
45626,us7000f6qj,2021-09-01 14:17:13.411,"85 km WNW of San Antonio de los Cobres, Argentina",-23.9238,-67.091,228.63,4.3,284,nan,ARG,2021-09-01,14:17:13.411000,light
121450,us7000f6qj,2021-09-01 14:17:13.411,"85 km WNW of San Antonio de los Cobres, Argentina",-23.9238,-67.091,228.63,4.3,284,nan,BRA,2021-09-01,14:17:13.411000,light
175618,us7000f6qj,2021-09-01 14:17:13.411,"85 km WNW of San Antonio de los Cobres, Argentina",-23.9238,-67.091,228.63,4.3,284,nan,CHL,2021-09-01,14:17:13.411000,light
715724,ok2021rddu,2021-09-01 15:26:03.419,"2 km E of Quinton, Oklahoma",35.12083333,-95.34183333,7.16,3.04,142,nan,USA,2021-09-01,15:26:03.419000,minor
345856,us7000f9q1,2021-09-01 16:53:51.469,"214 km W of Abepura, Indonesia",-2.9313,138.7338,44.83,4.1,259,nan,IDN,2021-09-01,16:53:51.469000,light
573309,us7000f9q1,2021-09-01 16:53:51.469,"214 km W of Abepura, Indonesia",-2.9313,138.7338,44.83,4.1,259,nan,PNG,2021-09-01,16:53:51.469000,light
45627,us7000f6uy,2021-09-01 18:35:45.859,"86 km WSW of Copiapó, Chile",-27.7317,-71.1083,28.0,5.6,496,green,ARG,2021-09-01,18:35:45.859000,moderate
121451,us7000f6uy,2021-09-01 18:35:45.859,"86 km WSW of Copiapó, Chile",-27.7317,-71.1083,28.0,5.6,496,green,BRA,2021-09-01,18:35:45.859000,moderate
175619,us7000f6uy,2021-09-01 18:35:45.859,"86 km WSW of Copiapó, Chile",-27.7317,-71.1083,28.0,5.6,496,green,CHL,2021-09-01,18:35:45.859000,moderate
421581,us7000f6va,2021-09-01 19:17:07.386,"66 km ENE of Namie, Japan",37.7211,141.6871,65.05,4.6,326,nan,JPN,2021-09-01,19:17:07.386000,light
715725,nn00820819,2021-09-01 20:35:04.487,"31 km SSW of Wells, Nevada",40.8388,-115.0776,14.0,3.0,138,nan,USA,2021-09-01,20:35:04.487000,minor
86028,us7000f9qb,2021-09-01 23:32:32.554,"78 km ESE of Palca, Peru",-17.988,-69.2572,170.46,4.3,284,nan,BOL,2021-09-01,23:32:32.554000,light
121452,us7000f9qb,2021-09-01 23:32:32.554,"78 km ESE of Palca, Peru",-17.988,-69.2572,170.46,4.3,284,nan,BRA,2021-09-01,23:32:32.554000,light
175620,us7000f9qb,2021-09-01 23:32:32.554,"78 km ESE of Palca, Peru",-17.988,-69.2572,170.46,4.3,284,nan,CHL,2021-09-01,23:32:32.554000,light
541038,us7000f9qb,2021-09-01 23:32:32.554,"78 km ESE of Palca, Peru",-17.988,-69.2572,170.46,4.3,284,nan,PER,2021-09-01,23:32:32.554000,light
421582,us7000f6xd,2021-09-01 23:46:06.747,"80 km ENE of Mutsu, Japan",41.4409,142.158,57.88,4.2,271,nan,JPN,2021-09-01,23:46:06.747000,light
612798,us7000f6xd,2021-09-01 23:46:06.747,"80 km ENE of Mutsu, Japan",41.4409,142.158,57.88,4.2,271,nan,RUS,2021-09-01,23:46:06.747000,light
519389,us7000f9re,2021-09-02 00:07:42.878,Kermadec Islands region,-29.9859,-176.649,10.0,4.0,246,nan,NZL,2021-09-02,00:07:42.878000,light
76647,us7000f9s6,2021-09-02 00:07:59.852,"54 km NNW of Port-Olry, Vanuatu",-14.563,166.973,32.8,4.4,298,nan,AUS,2021-09-02,00:07:59.852000,light
734511,us7000f9s6,2021-09-02 00:07:59.852,"54 km NNW of Port-Olry, Vanuatu",-14.563,166.973,32.8,4.4,298,nan,VUT,2021-09-02,00:07:59.852000,light
622039,us7000f9rg,2021-09-02 01:18:54.322,South Sandwich Islands region,-57.7256,-25.8969,55.68,4.6,326,nan,SGS,2021-09-02,01:18:54.322000,light
345857,us7000f9rh,2021-09-02 01:55:14.500,"221 km SSE of Sarangani, Philippines",3.6951,126.5111,58.82,4.1,259,nan,IDN,2021-09-02,01:55:14.500000,light
345858,us7000f9ri,2021-09-02 02:38:17.268,"Halmahera, Indonesia",1.8706,127.5207,134.99,4.2,271,nan,IDN,2021-09-02,02:38:17.268000,light
345859,us7000f9rk,2021-09-02 03:12:27.685,"112 km WSW of Gorontalo, Indonesia",0.3313,122.0692,182.94,4.7,340,nan,IDN,2021-09-02,03:12:27.685000,light
45628,us7000f6y0,2021-09-02 03:14:50.150,"99 km W of San Antonio de los Cobres, Argentina",-24.3846,-67.278,180.04,4.2,271,nan,ARG,2021-09-02,03:14:50.150000,light
121453,us7000f6y0,2021-09-02 03:14:50.150,"99 km W of San Antonio de los Cobres, Argentina",-24.3846,-67.278,180.04,4.2,271,nan,BRA,2021-09-02,03:14:50.150000,light
175621,us7000f6y0,2021-09-02 03:14:50.150,"99 km W of San Antonio de los Cobres, Argentina",-24.3846,-67.278,180.04,4.2,271,nan,CHL,2021-09-02,03:14:50.150000,light
215523,us7000f9rj,2021-09-02 03:21:59.692,"199 km SE of Port Blair, India",10.2773,93.9046,10.0,4.2,271,nan,CHN,2021-09-02,03:21:59.692000,light
364540,us7000f9rj,2021-09-02 03:21:59.692,"199 km SE of Port Blair, India",10.2773,93.9046,10.0,4.2,271,nan,IND,2021-09-02,03:21:59.692000,light
459286,us7000f9rj,2021-09-02 03:21:59.692,"199 km SE of Port Blair, India",10.2773,93.9046,10.0,4.2,271,nan,MMR,2021-09-02,03:21:59.692000,light
8883,us7000f6yi,2021-09-02 04:50:06.310,"56 km E of Chubek, Tajikistan",37.6012,70.3436,10.0,5.0,385,nan,AFG,2021-09-02,04:50:06.310000,moderate
641232,us7000f6yi,2021-09-02 04:50:06.310,"56 km E of Chubek, Tajikistan",37.6012,70.3436,10.0,5.0,385,nan,TJK,2021-09-02,04:50:06.310000,moderate
720247,us7000f6yi,2021-09-02 04:50:06.310,"56 km E of Chubek, Tajikistan",37.6012,70.3436,10.0,5.0,385,nan,UZB,2021-09-02,04:50:06.310000,moderate
281836,us7000f6yx,2021-09-02 05:48:38.288,"4 km NNE of Vágia, Greece",38.3543,23.2051,10.0,4.3,284,nan,GRC,2021-09-02,05:48:38.288000,light
76648,us7000f9rs,2021-09-02 06:21:55.477,"60 km SW of Ende, Indonesia",-9.213,121.2544,122.49,4.0,246,nan,AUS,2021-09-02,06:21:55.477000,light
345860,us7000f9rs,2021-09-02 06:21:55.477,"60 km SW of Ende, Indonesia",-9.213,121.2544,122.49,4.0,246,nan,IDN,2021-09-02,06:21:55.477000,light
215524,us7000f701,2021-09-02 07:23:32.100,"8 km WSW of Culaba, Philippines",11.6172,124.4795,30.7,4.8,357,nan,CHN,2021-09-02,07:23:32.100000,light
555691,us7000f701,2021-09-02 07:23:32.100,"8 km WSW of Culaba, Philippines",11.6172,124.4795,30.7,4.8,357,nan,PHL,2021-09-02,07:23:32.100000,light
225383,us7000f709,2021-09-02 08:42:17.756,"44 km SSE of Alianza Cristiana, Peru",-3.8445,-76.2711,103.74,4.9,369,nan,COL,2021-09-02,08:42:17.756000,light
238989,us7000f709,2021-09-02 08:42:17.756,"44 km SSE of Alianza Cristiana, Peru",-3.8445,-76.2711,103.74,4.9,369,nan,ECU,2021-09-02,08:42:17.756000,light
541039,us7000f709,2021-09-02 08:42:17.756,"44 km SSE of Alianza Cristiana, Peru",-3.8445,-76.2711,103.74,4.9,369,nan,PER,2021-09-02,08:42:17.756000,light
421583,us7000f9rp,2021-09-02 09:35:28.389,"Izu Islands, Japan region",29.6195,141.3338,34.79,4.4,298,nan,JPN,2021-09-02,09:35:28.389000,light
662054,us7000f9rq,2021-09-02 10:13:14.549,Fiji region,-18.636,-177.0664,348.6,4.3,284,nan,TON,2021-09-02,10:13:14.549000,light
215525,us7000f71f,2021-09-02 10:57:01.860,Taiwan,23.2361,120.6215,10.0,4.2,272,nan,CHN,2021-09-02,10:57:01.860000,light
684673,us7000f71f,2021-09-02 10:57:01.860,Taiwan,23.2361,120.6215,10.0,4.2,272,nan,TWN,2021-09-02,10:57:01.860000,light
578900,pr2021245003,2021-09-02 12:11:26.700,"5 km E of La Parguera, Puerto Rico",17.9716,-66.9955,13.0,3.38,176,nan,PRI,2021-09-02,12:11:26.700000,minor
345861,us7000f73x,2021-09-02 14:15:56.336,"108 km SSE of Bengkulu, Indonesia",-4.742,102.5258,51.35,4.6,326,nan,IDN,2021-09-02,14:15:56.336000,light
580701,us7000f741,2021-09-02 14:17:55.440,Azores Islands region,41.8403,-29.3719,10.0,4.7,340,nan,PRT,2021-09-02,14:17:55.440000,light
45629,us7000f75l,2021-09-02 15:25:06.260,"154 km NW of Valparaíso, Chile",-32.1074,-72.8564,10.0,4.8,354,nan,ARG,2021-09-02,15:25:06.260000,light
121454,us7000f75l,2021-09-02 15:25:06.260,"154 km NW of Valparaíso, Chile",-32.1074,-72.8564,10.0,4.8,354,nan,BRA,2021-09-02,15:25:06.260000,light
175622,us7000f75l,2021-09-02 15:25:06.260,"154 km NW of Valparaíso, Chile",-32.1074,-72.8564,10.0,4.8,354,nan,CHL,2021-09-02,15:25:06.260000,light
519390,us7000f75l,2021-09-02 15:25:06.260,"154 km NW of Valparaíso, Chile",-32.1074,-72.8564,10.0,4.8,354,nan,NZL,2021-09-02,15:25:06.260000,light
662055,us7000f9rw,2021-09-02 16:26:22.340,"219 km E of Levuka, Fiji",-17.8658,-178.6185,617.55,4.0,246,nan,TON,2021-09-02,16:26:22.340000,light
573310,us7000f9rx,2021-09-02 16:58:07.668,"94 km E of Kimbe, Papua New Guinea",-5.6133,150.9903,100.24,4.5,312,nan,PNG,2021-09-02,16:58:07.668000,light
49940,us7000f76e,2021-09-02 17:58:55.316,Scotia Sea,-60.376,-48.557,10.0,4.7,340,nan,ATA,2021-09-02,17:58:55.316000,light
49941,us7000f9s4,2021-09-02 18:29:11.291,South Sandwich Islands region,-60.3341,-27.1656,10.0,4.5,312,nan,ATA,2021-09-02,18:29:11.291000,light
421584,us7000f775,2021-09-02 19:03:48.545,"237 km E of Yamada, Japan",39.489,144.7136,10.0,4.4,298,nan,JPN,2021-09-02,19:03:48.545000,light
519391,us7000f9ry,2021-09-02 19:24:51.873,"138 km NE of Opotiki, New Zealand",-37.1149,178.3824,43.23,4.5,312,nan,NZL,2021-09-02,19:24:51.873000,light
421585,us7000f77v,2021-09-02 19:55:05.079,"Izu Islands, Japan region",29.1912,142.5831,10.0,4.6,326,nan,JPN,2021-09-02,19:55:05.079000,light
612799,us7000f77w,2021-09-02 20:26:16.202,northwest of the Kuril Islands,50.4567,150.5391,441.46,5.3,432,nan,RUS,2021-09-02,20:26:16.202000,moderate
519392,us7000f9rz,2021-09-02 20:54:54.815,Kermadec Islands region,-30.08,-176.8954,10.0,4.8,354,nan,NZL,2021-09-02,20:54:54.815000,light
86029,us7000f9s0,2021-09-02 20:56:19.988,"30 km NNE of Mazo Cruz, Peru",-16.4783,-69.6187,191.69,4.3,284,nan,BOL,2021-09-02,20:56:19.988000,light
121455,us7000f9s0,2021-09-02 20:56:19.988,"30 km NNE of Mazo Cruz, Peru",-16.4783,-69.6187,191.69,4.3,284,nan,BRA,2021-09-02,20:56:19.988000,light
541040,us7000f9s0,2021-09-02 20:56:19.988,"30 km NNE of Mazo Cruz, Peru",-16.4783,-69.6187,191.69,4.3,284,nan,PER,2021-09-02,20:56:19.988000,light
281837,us7000f788,2021-09-02 21:12:52.856,"32 km SSW of Mandráki, Greece",36.3356,27.0107,10.0,4.2,271,nan,GRC,2021-09-02,21:12:52.856000,light
676899,us7000f788,2021-09-02 21:12:52.856,"32 km SSW of Mandráki, Greece",36.3356,27.0107,10.0,4.2,271,nan,TUR,2021-09-02,21:12:52.856000,light
53619,us7000f9s3,2021-09-02 23:00:57.237,South Indian Ocean,-35.345,54.0128,10.0,4.4,298,nan,ATF,2021-09-02,23:00:57.237000,light
519393,us7000f9s3,2021-09-02 23:00:57.237,South Indian Ocean,-35.345,54.0128,10.0,4.4,298,nan,NZL,2021-09-02,23:00:57.237000,light
519394,us7000f79x,2021-09-02 23:20:19.727,Kermadec Islands region,-30.0746,-176.9655,10.0,5.2,416,nan,NZL,2021-09-02,23:20:19.727000,moderate
452783,tx2021rfrr,2021-09-03 00:42:59.619,"56 km S of Whites City, New Mexico",31.66449088,-104.3861998,6.311523438,3.3,168,nan,MEX,2021-09-03,00:42:59.619000,minor
715726,tx2021rfrr,2021-09-03 00:42:59.619,"56 km S of Whites City, New Mexico",31.66449088,-104.3861998,6.311523438,3.3,168,nan,USA,2021-09-03,00:42:59.619000,minor
634995,us7000f7b9,2021-09-03 01:25:52.248,"34 km WSW of La Libertad, El Salvador",13.3499,-89.603,73.78,4.4,298,nan,SLV,2021-09-03,01:25:52.248000,light
452784,tx2021rftf,2021-09-03 01:31:49.019,"56 km S of Whites City, New Mexico",31.67049618,-104.3814083,6.157275391,3.0,138,nan,MEX,2021-09-03,01:31:49.019000,minor
715727,tx2021rftf,2021-09-03 01:31:49.019,"56 km S of Whites City, New Mexico",31.67049618,-104.3814083,6.157275391,3.0,138,nan,USA,2021-09-03,01:31:49.019000,minor
345862,us7000f9yg,2021-09-03 01:55:46.729,"62 km WNW of Tobelo, Indonesia",1.9069,127.4775,113.55,4.0,246,nan,IDN,2021-09-03,01:55:46.729000,light
76649,us7000f9yh,2021-09-03 02:27:04.636,"55 km E of Port-Olry, Vanuatu",-15.0635,167.5901,116.21,4.3,284,nan,AUS,2021-09-03,02:27:04.636000,light
734512,us7000f9yh,2021-09-03 02:27:04.636,"55 km E of Port-Olry, Vanuatu",-15.0635,167.5901,116.21,4.3,284,nan,VUT,2021-09-03,02:27:04.636000,light
578901,pr2021246000,2021-09-03 02:45:46.500,"5 km SSW of Guánica, Puerto Rico",17.9295,-66.9255,13.0,3.03,141,nan,PRI,2021-09-03,02:45:46.500000,minor
250079,us7000f7bl,2021-09-03 03:34:50.084,"17 km SW of Aknada, Russia",42.2827,46.033,10.0,4.8,355,nan,GEO,2021-09-03,03:34:50.084000,light
612800,us7000f7bl,2021-09-03 03:34:50.084,"17 km SW of Aknada, Russia",42.2827,46.033,10.0,4.8,355,nan,RUS,2021-09-03,03:34:50.084000,light
133719,us7000f7bt,2021-09-03 04:20:08.746,"195 km W of Bandon, Oregon",43.4501,-126.7787,10.0,3.0,138,nan,CAN,2021-09-03,04:20:08.746000,minor
541041,us7000f7c2,2021-09-03 05:06:21.501,"58 km SSW of Paracas, Peru",-14.3499,-76.4832,9.23,5.0,385,nan,PER,2021-09-03,05:06:21.501000,moderate
452785,tx2021rgbn,2021-09-03 05:41:15.083,"56 km S of Whites City, New Mexico",31.66531969,-104.4002024,6.825683594,4.3,295,nan,MEX,2021-09-03,05:41:15.083000,light
715728,tx2021rgbn,2021-09-03 05:41:15.083,"56 km S of Whites City, New Mexico",31.66531969,-104.4002024,6.825683594,4.3,295,nan,USA,2021-09-03,05:41:15.083000,light
715729,nc73619336,2021-09-03 05:44:20.480,"4km ENE of Talmage, CA",39.1465,-123.118,9.21,3.78,349,nan,USA,2021-09-03,05:44:20.480000,minor
736143,us7000f9ym,2021-09-03 07:46:27.382,"152 km N of Caluula, Somalia",13.3447,50.7099,10.0,4.2,271,nan,YEM,2021-09-03,07:46:27.382000,light
612801,us7000ff1q,2021-09-03 09:32:42.561,"182 km SE of Attu Station, Alaska",51.6314,174.9862,35.0,3.2,158,nan,RUS,2021-09-03,09:32:42.561000,minor
612802,us7000f7en,2021-09-03 10:14:26.456,"286 km E of Poronaysk, Russia",49.4861,147.0217,585.0,5.8,518,green,RUS,2021-09-03,10:14:26.456000,moderate
519395,us7000f9yu,2021-09-03 10:43:16.432,Kermadec Islands region,-30.0541,-176.8048,10.0,4.3,284,nan,NZL,2021-09-03,10:43:16.432000,light
215526,us7000f7g2,2021-09-03 13:30:39.390,"44 km SE of Xunchang, China",28.1266,104.9834,10.0,5.0,386,nan,CHN,2021-09-03,13:30:39.390000,moderate
345863,us7000f7hm,2021-09-03 14:25:39.944,"194 km W of Tual, Indonesia",-5.535,131.0034,89.62,4.4,298,nan,IDN,2021-09-03,14:25:39.944000,light
133720,us7000f7hp,2021-09-03 14:55:52.727,"23 km WNW of Stanley, Idaho",44.3184,-115.2021,13.62,3.4,181,nan,CAN,2021-09-03,14:55:52.727000,minor
715730,us7000f7hp,2021-09-03 14:55:52.727,"23 km WNW of Stanley, Idaho",44.3184,-115.2021,13.62,3.4,181,nan,USA,2021-09-03,14:55:52.727000,minor
421586,us7000f7hv,2021-09-03 15:24:17.466,"Maug Islands region, Northern Mariana Islands",20.7058,144.9587,136.65,4.6,326,nan,JPN,2021-09-03,15:24:17.466000,light
215527,us7000f7ji,2021-09-03 15:48:32.733,"86 km NW of Zangguy, China",37.7349,77.967,10.0,3.9,234,nan,CHN,2021-09-03,15:48:32.733000,minor
345864,us7000f9z2,2021-09-03 17:22:23.190,"234 km NW of Tobelo, Indonesia",3.4304,126.7507,46.66,4.3,284,nan,IDN,2021-09-03,17:22:23.190000,light
215528,us7000f9z6,2021-09-03 21:23:22.621,"1 km ESE of Boton, Philippines",12.9238,124.058,55.58,4.6,326,nan,CHN,2021-09-03,21:23:22.621000,light
555692,us7000f9z6,2021-09-03 21:23:22.621,"1 km ESE of Boton, Philippines",12.9238,124.058,55.58,4.6,326,nan,PHL,2021-09-03,21:23:22.621000,light
612803,us7000f7pp,2021-09-03 22:10:57.122,"255 km ENE of Kuril’sk, Russia",46.3635,150.7303,102.28,4.3,284,nan,RUS,2021-09-03,22:10:57.122000,light
519396,us7000f9z8,2021-09-03 23:20:23.548,"Kermadec Islands, New Zealand",-30.2242,-177.3941,6.53,4.5,312,nan,NZL,2021-09-03,23:20:23.548000,light
215529,us7000fa16,2021-09-04 01:21:12.707,"91 km NW of Zangguy, China",37.9196,78.1123,10.0,4.3,284,nan,CHN,2021-09-04,01:21:12.707000,light
215530,us7000f7r8,2021-09-04 01:28:02.881,"79 km WNW of Zangguy, China",37.6047,77.9615,10.0,4.6,326,nan,CHN,2021-09-04,01:28:02.881000,light
215531,us7000fa11,2021-09-04 01:39:06.654,"89 km WNW of Zangguy, China",37.7198,77.9128,10.0,4.5,312,nan,CHN,2021-09-04,01:39:06.654000,light
215532,us7000f7rd,2021-09-04 01:54:08.756,"89 km WNW of Zangguy, China",37.7236,77.9238,10.0,4.8,354,nan,CHN,2021-09-04,01:54:08.756000,light
573311,us7000fa0y,2021-09-04 02:29:24.900,"98 km E of Kimbe, Papua New Guinea",-5.4515,151.0179,123.63,4.1,259,nan,PNG,2021-09-04,02:29:24.900000,light
345865,us7000f7sh,2021-09-04 03:46:06.345,"north of Halmahera, Indonesia",3.6821,128.794,10.0,4.8,354,nan,IDN,2021-09-04,03:46:06.345000,light
519397,us7000f7su,2021-09-04 04:54:24.675,"40 km SSW of Hastings, New Zealand",-39.9634,176.6484,17.37,4.9,412,green,NZL,2021-09-04,04:54:24.675000,light
578902,pr2021247004,2021-09-04 05:11:30.950,"1 km WSW of Indios, Puerto Rico",17.9898,-66.8333,14.0,3.01,139,nan,PRI,2021-09-04,05:11:30.950000,minor
76650,us7000f7u8,2021-09-04 07:29:02.581,"129 km SSW of Kencong, Indonesia",-9.4114,113.0671,50.95,4.9,370,nan,AUS,2021-09-04,07:29:02.581000,light
345866,us7000f7u8,2021-09-04 07:29:02.581,"129 km SSW of Kencong, Indonesia",-9.4114,113.0671,50.95,4.9,370,nan,IDN,2021-09-04,07:29:02.581000,light
421587,us7000f7u9,2021-09-04 07:30:22.929,"Bonin Islands, Japan region",28.1854,139.3722,491.29,4.2,271,nan,JPN,2021-09-04,07:30:22.929000,light
76651,us7000f7uh,2021-09-04 07:53:47.059,"79 km NW of Port-Vila, Vanuatu",-17.247,167.7695,10.0,5.1,400,nan,AUS,2021-09-04,07:53:47.059000,moderate
734513,us7000f7uh,2021-09-04 07:53:47.059,"79 km NW of Port-Vila, Vanuatu",-17.247,167.7695,10.0,5.1,400,nan,VUT,2021-09-04,07:53:47.059000,moderate
45630,us7000f7uv,2021-09-04 08:25:32.657,"66 km WNW of San Antonio de los Cobres, Argentina",-23.9555,-66.9113,223.16,4.2,271,nan,ARG,2021-09-04,08:25:32.657000,light
121456,us7000f7uv,2021-09-04 08:25:32.657,"66 km WNW of San Antonio de los Cobres, Argentina",-23.9555,-66.9113,223.16,4.2,271,nan,BRA,2021-09-04,08:25:32.657000,light
175623,us7000f7uv,2021-09-04 08:25:32.657,"66 km WNW of San Antonio de los Cobres, Argentina",-23.9555,-66.9113,223.16,4.2,271,nan,CHL,2021-09-04,08:25:32.657000,light
121457,us7000f7v6,2021-09-04 09:07:30.833,"14 km SSE of Huambo, Peru",-15.8466,-72.0427,17.16,4.3,285,nan,BRA,2021-09-04,09:07:30.833000,light
541042,us7000f7v6,2021-09-04 09:07:30.833,"14 km SSE of Huambo, Peru",-15.8466,-72.0427,17.16,4.3,285,nan,PER,2021-09-04,09:07:30.833000,light
452786,us7000f7vd,2021-09-04 09:38:26.295,"6 km W of Santa Rosa, Mexico",21.5555,-101.151,14.67,4.1,261,nan,MEX,2021-09-04,09:38:26.295000,light
421588,us7000fa1a,2021-09-04 09:41:38.801,"Volcano Islands, Japan region",24.1888,142.8679,10.0,4.6,326,nan,JPN,2021-09-04,09:41:38.801000,light
227957,us7000f7vg,2021-09-04 09:48:07.171,"56 km NNE of Matina, Costa Rica",10.5435,-83.0538,38.94,4.3,284,nan,CRI,2021-09-04,09:48:07.171000,light
215533,us7000fa1b,2021-09-04 10:07:22.328,"233 km NNE of Bamboo Flat, India",13.6444,93.5461,35.0,4.2,271,nan,CHN,2021-09-04,10:07:22.328000,light
364541,us7000fa1b,2021-09-04 10:07:22.328,"233 km NNE of Bamboo Flat, India",13.6444,93.5461,35.0,4.2,271,nan,IND,2021-09-04,10:07:22.328000,light
459287,us7000fa1b,2021-09-04 10:07:22.328,"233 km NNE of Bamboo Flat, India",13.6444,93.5461,35.0,4.2,271,nan,MMR,2021-09-04,10:07:22.328000,light
715731,nn00821135,2021-09-04 10:19:07.392,"28 km SSW of Mina, Nevada",38.1581,-118.2498,7.3,3.5,189,nan,USA,2021-09-04,10:19:07.392000,minor
215534,us7000f7wc,2021-09-04 12:05:15.767,"42 km NW of Sarupathar, India",26.5115,96.5587,97.98,4.5,312,nan,CHN,2021-09-04,12:05:15.767000,light
364542,us7000f7wc,2021-09-04 12:05:15.767,"42 km NW of Sarupathar, India",26.5115,96.5587,97.98,4.5,312,nan,IND,2021-09-04,12:05:15.767000,light
459288,us7000f7wc,2021-09-04 12:05:15.767,"42 km NW of Sarupathar, India",26.5115,96.5587,97.98,4.5,312,nan,MMR,2021-09-04,12:05:15.767000,light
215535,us7000fa1d,2021-09-04 12:10:24.174,"222 km SW of Port Blair, India",10.1169,91.4548,10.0,4.2,271,nan,CHN,2021-09-04,12:10:24.174000,light
364543,us7000fa1d,2021-09-04 12:10:24.174,"222 km SW of Port Blair, India",10.1169,91.4548,10.0,4.2,271,nan,IND,2021-09-04,12:10:24.174000,light
215536,us7000fa1e,2021-09-04 12:53:31.787,"218 km SW of Port Blair, India",10.1164,91.5131,10.0,4.4,298,nan,CHN,2021-09-04,12:53:31.787000,light
364544,us7000fa1e,2021-09-04 12:53:31.787,"218 km SW of Port Blair, India",10.1164,91.5131,10.0,4.4,298,nan,IND,2021-09-04,12:53:31.787000,light
8884,us7000f7xm,2021-09-04 14:16:45.999,"47 km E of Khorugh, Tajikistan",37.5315,72.0872,145.51,4.1,259,nan,AFG,2021-09-04,14:16:45.999000,light
