,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
76463,us7000e9pc,2021-06-01 06:04:47.373,western Indian-Antarctic Ridge,-48.9437,124.4255,10.0,4.3,284,nan,AUS,2021-06-01,06:04:47.373000,light
519085,us7000e9pc,2021-06-01 06:04:47.373,western Indian-Antarctic Ridge,-48.9437,124.4255,10.0,4.3,284,nan,NZL,2021-06-01,06:04:47.373000,light
612577,us6000egit,2021-06-01 08:08:53.510,"38 km NNE of Severo-Kuril’sk, Russia",50.9904,156.345,147.99,4.6,326,nan,RUS,2021-06-01,08:08:53.510000,light
215189,us6000egj4,2021-06-01 08:41:50.126,"58 km E of Yonakuni, Japan",24.4036,123.5749,10.0,4.7,340,nan,CHN,2021-06-01,08:41:50.126000,light
421278,us6000egj4,2021-06-01 08:41:50.126,"58 km E of Yonakuni, Japan",24.4036,123.5749,10.0,4.7,340,nan,JPN,2021-06-01,08:41:50.126000,light
345203,us6000egj8,2021-06-01 08:59:42.466,"240 km WSW of Tual, Indonesia",-6.5858,130.8038,80.89,4.2,271,nan,IDN,2021-06-01,08:59:42.466000,light
421279,us7000e9pm,2021-06-01 10:09:59.650,"Bonin Islands, Japan region",28.5721,141.9147,10.0,4.3,284,nan,JPN,2021-06-01,10:09:59.650000,light
345204,us7000e9pj,2021-06-01 10:26:20.680,"189 km SW of Nabire, Indonesia",-4.6781,134.4137,10.0,4.4,298,nan,IDN,2021-06-01,10:26:20.680000,light
8809,us6000egju,2021-06-01 10:35:29.216,"7 km WNW of Ashk?sham, Afghanistan",36.6997,71.4554,181.48,4.1,259,nan,AFG,2021-06-01,10:35:29.216000,light
530133,us6000egju,2021-06-01 10:35:29.216,"7 km WNW of Ashk?sham, Afghanistan",36.6997,71.4554,181.48,4.1,259,nan,PAK,2021-06-01,10:35:29.216000,light
641187,us6000egju,2021-06-01 10:35:29.216,"7 km WNW of Ashk?sham, Afghanistan",36.6997,71.4554,181.48,4.1,259,nan,TJK,2021-06-01,10:35:29.216000,light
215190,us6000egk6,2021-06-01 11:08:32.082,"62 km NW of Yonakuni, Japan",24.8771,122.5829,13.15,4.4,298,nan,CHN,2021-06-01,11:08:32.082000,light
215191,us7000e9pg,2021-06-01 11:40:24.722,"50 km E of Yilan, Taiwan",24.7685,122.2491,10.0,4.1,259,nan,CHN,2021-06-01,11:40:24.722000,light
684606,us7000e9pg,2021-06-01 11:40:24.722,"50 km E of Yilan, Taiwan",24.7685,122.2491,10.0,4.1,259,nan,TWN,2021-06-01,11:40:24.722000,light
661830,us7000e9pf,2021-06-01 11:44:15.608,Fiji region,-18.7591,-177.5013,629.26,4.1,259,nan,TON,2021-06-01,11:44:15.608000,light
215192,us7000e9ph,2021-06-01 11:50:02.089,"65 km ESE of Jiufen, Taiwan",24.932,122.4581,10.0,4.4,298,nan,CHN,2021-06-01,11:50:02.089000,light
715425,nn00808590,2021-06-01 12:26:47.914,"29 km ENE of Bridgeport, California",38.3605,-118.9229,9.7,3.1,149,nan,USA,2021-06-01,12:26:47.914000,minor
85963,us6000egm7,2021-06-01 12:42:06.038,"82 km SW of Atocha, Bolivia",-21.4857,-66.7637,231.48,5.4,450,green,BOL,2021-06-01,12:42:06.038000,moderate
121204,us6000egm7,2021-06-01 12:42:06.038,"82 km SW of Atocha, Bolivia",-21.4857,-66.7637,231.48,5.4,450,green,BRA,2021-06-01,12:42:06.038000,moderate
175359,us6000egm7,2021-06-01 12:42:06.038,"82 km SW of Atocha, Bolivia",-21.4857,-66.7637,231.48,5.4,450,green,CHL,2021-06-01,12:42:06.038000,moderate
612578,us7000e9pi,2021-06-01 13:14:38.639,"120 km ENE of Petropavlovsk-Kamchatsky, Russia",53.4649,160.3093,52.44,4.0,246,nan,RUS,2021-06-01,13:14:38.639000,light
133655,ak0216zlomer,2021-06-01 13:43:08.581,"80 km NW of Yakutat, Alaska",59.9956,-140.8412,0.0,3.2,158,nan,CAN,2021-06-01,13:43:08.581000,minor
519086,us7000e9pl,2021-06-01 13:45:22.888,"Kermadec Islands, New Zealand",-29.0316,-177.0371,10.0,4.6,326,nan,NZL,2021-06-01,13:45:22.888000,light
345205,us7000e9pk,2021-06-01 13:51:07.251,"101 km SSE of Tabiauan, Philippines",5.214,122.3196,28.2,4.4,298,nan,IDN,2021-06-01,13:51:07.251000,light
555542,us7000e9pk,2021-06-01 13:51:07.251,"101 km SSE of Tabiauan, Philippines",5.214,122.3196,28.2,4.4,298,nan,PHL,2021-06-01,13:51:07.251000,light
345206,us6000egml,2021-06-01 13:53:47.565,"24 km W of Seririt, Indonesia",-8.1615,114.721,191.14,4.3,284,nan,IDN,2021-06-01,13:53:47.565000,light
215193,us6000egmt,2021-06-01 14:16:19.057,"48 km E of Yilan, Taiwan",24.7595,122.2323,10.0,4.6,326,nan,CHN,2021-06-01,14:16:19.057000,light
684607,us6000egmt,2021-06-01 14:16:19.057,"48 km E of Yilan, Taiwan",24.7595,122.2323,10.0,4.6,326,nan,TWN,2021-06-01,14:16:19.057000,light
345207,us6000egn7,2021-06-01 15:02:59.244,"214 km SE of Pondaguitan, Philippines",4.9726,127.5311,111.12,4.6,326,nan,IDN,2021-06-01,15:02:59.244000,light
519087,us7000e9pz,2021-06-01 15:50:02.441,Kermadec Islands region,-29.4532,-176.5319,10.0,4.5,312,nan,NZL,2021-06-01,15:50:02.441000,light
281751,us6000egnk,2021-06-01 15:56:14.851,"10 km SSW of Elassóna, Greece",39.8112,22.1323,5.2,4.7,340,nan,GRC,2021-06-01,15:56:14.851000,light
345208,us7000e9pn,2021-06-01 16:30:42.102,Banda Sea,-6.5394,130.072,115.56,4.4,298,nan,IDN,2021-06-01,16:30:42.102000,light
215194,us6000egny,2021-06-01 16:35:02.846,"60 km NW of Yonakuni, Japan",24.8765,122.5981,10.0,4.3,284,nan,CHN,2021-06-01,16:35:02.846000,light
49797,us6000egp6,2021-06-01 16:47:47.498,South Shetland Islands,-62.3629,-58.4093,10.0,4.6,326,nan,ATA,2021-06-01,16:47:47.498000,light
345209,us7000e9pr,2021-06-01 17:01:10.519,"144 km NW of Ternate, Indonesia",1.8411,126.6129,53.48,4.3,284,nan,IDN,2021-06-01,17:01:10.519000,light
215195,us7000e9ps,2021-06-01 17:06:21.777,"71 km N of Yonakuni, Japan",25.106,122.9004,10.0,4.1,259,nan,CHN,2021-06-01,17:06:21.777000,light
421280,us7000e9ps,2021-06-01 17:06:21.777,"71 km N of Yonakuni, Japan",25.106,122.9004,10.0,4.1,259,nan,JPN,2021-06-01,17:06:21.777000,light
215196,us7000ehtm,2021-06-01 17:06:55.922,"54 km NW of Yonakuni, Japan",24.8718,122.691,10.0,4.4,298,nan,CHN,2021-06-01,17:06:55.922000,light
345210,us7000e9pv,2021-06-01 19:37:26.695,"280 km ESE of Sarangani, Philippines",4.3866,127.7837,155.7,4.2,271,nan,IDN,2021-06-01,19:37:26.695000,light
519088,us7000e9px,2021-06-01 20:13:15.863,Kermadec Islands region,-29.1429,-176.665,10.0,4.5,312,nan,NZL,2021-06-01,20:13:15.863000,light
133656,us6000egr7,2021-06-01 20:15:12.471,"14 km NE of Stanley, Idaho",44.3013,-114.792,10.0,3.0,138,nan,CAN,2021-06-01,20:15:12.471000,minor
715426,us6000egr7,2021-06-01 20:15:12.471,"14 km NE of Stanley, Idaho",44.3013,-114.792,10.0,3.0,138,nan,USA,2021-06-01,20:15:12.471000,minor
215197,us7000e9py,2021-06-01 20:20:48.178,Taiwan region,24.7869,122.5253,17.92,4.2,271,nan,CHN,2021-06-01,20:20:48.178000,light
715427,ci39913520,2021-06-01 21:29:46.490,"3km NW of Aguanga, CA",33.4596667,-116.8916667,12.83,3.16,214,nan,USA,2021-06-01,21:29:46.490000,minor
573191,us6000egsq,2021-06-01 21:40:45.772,"161 km SSW of Lorengau, Papua New Guinea",-3.2565,146.4815,14.17,4.9,369,nan,PNG,2021-06-01,21:40:45.772000,light
421281,us6000egsm,2021-06-01 21:54:53.573,"108 km S of Kushiro, Japan",42.001,144.2792,25.05,4.6,326,nan,JPN,2021-06-01,21:54:53.573000,light
612579,us6000egsm,2021-06-01 21:54:53.573,"108 km S of Kushiro, Japan",42.001,144.2792,25.05,4.6,326,nan,RUS,2021-06-01,21:54:53.573000,light
555543,us7000e9q1,2021-06-01 21:59:31.582,"12 km ESE of Marihatag, Philippines",8.7667,126.4033,64.76,4.4,298,nan,PHL,2021-06-01,21:59:31.582000,light
578751,pr2021152003,2021-06-01 22:26:26.450,"5 km ESE of La Parguera, Puerto Rico",17.9598,-67.001,7.0,3.0,139,nan,PRI,2021-06-01,22:26:26.450000,minor
421282,us6000egt4,2021-06-01 23:05:22.786,"41 km ESE of ?funato, Japan",38.9493,142.1729,63.26,4.3,284,nan,JPN,2021-06-01,23:05:22.786000,light
76464,us7000e9q4,2021-06-01 23:14:01.653,"167 km SE of Lata, Solomon Islands",-11.9204,166.7426,158.51,4.3,284,nan,AUS,2021-06-01,23:14:01.653000,light
633070,us7000e9q4,2021-06-01 23:14:01.653,"167 km SE of Lata, Solomon Islands",-11.9204,166.7426,158.51,4.3,284,nan,SLB,2021-06-01,23:14:01.653000,light
215198,us7000ear4,2021-06-02 00:49:47.547,"53 km NW of Yonakuni, Japan",24.7552,122.5801,10.0,4.2,271,nan,CHN,2021-06-02,00:49:47.547000,light
421283,us6000egu2,2021-06-02 01:21:02.894,"Bonin Islands, Japan region",27.5017,142.6868,18.24,4.5,312,nan,JPN,2021-06-02,01:21:02.894000,light
215199,us6000egu0,2021-06-02 01:23:22.654,"65 km ESE of Jiufen, Taiwan",24.8697,122.4403,10.0,4.3,284,nan,CHN,2021-06-02,01:23:22.654000,light
612580,us7000ear5,2021-06-02 01:33:13.134,"281 km N of Saskylakh, Russia",74.4703,115.1417,10.0,4.2,271,nan,RUS,2021-06-02,01:33:13.134000,light
519089,us6000eguf,2021-06-02 01:49:44.464,"6 km ESE of Prebbleton, New Zealand",-43.6078,172.5892,25.33,3.4,189,nan,NZL,2021-06-02,01:49:44.464000,minor
85964,us6000egup,2021-06-02 02:55:47.468,"83 km NNE of Calama, Chile",-21.7381,-68.6721,139.42,4.0,246,nan,BOL,2021-06-02,02:55:47.468000,light
121205,us6000egup,2021-06-02 02:55:47.468,"83 km NNE of Calama, Chile",-21.7381,-68.6721,139.42,4.0,246,nan,BRA,2021-06-02,02:55:47.468000,light
175360,us6000egup,2021-06-02 02:55:47.468,"83 km NNE of Calama, Chile",-21.7381,-68.6721,139.42,4.0,246,nan,CHL,2021-06-02,02:55:47.468000,light
421284,us7000ear8,2021-06-02 03:36:19.136,"Izu Islands, Japan region",30.8714,142.2203,10.0,4.5,312,nan,JPN,2021-06-02,03:36:19.136000,light
578752,pr2021153002,2021-06-02 04:35:50.380,"4 km E of La Parguera, Puerto Rico",17.9703,-67.005,11.0,3.34,172,nan,PRI,2021-06-02,04:35:50.380000,minor
85965,us6000egvd,2021-06-02 04:39:00.836,"134 km N of Calama, Chile",-21.2474,-68.7685,110.82,4.3,284,nan,BOL,2021-06-02,04:39:00.836000,light
121206,us6000egvd,2021-06-02 04:39:00.836,"134 km N of Calama, Chile",-21.2474,-68.7685,110.82,4.3,284,nan,BRA,2021-06-02,04:39:00.836000,light
175361,us6000egvd,2021-06-02 04:39:00.836,"134 km N of Calama, Chile",-21.2474,-68.7685,110.82,4.3,284,nan,CHL,2021-06-02,04:39:00.836000,light
661831,us7000ear9,2021-06-02 04:57:22.189,Fiji region,-20.7698,-178.5056,572.49,4.3,284,nan,TON,2021-06-02,04:57:22.189000,light
612581,us7000eara,2021-06-02 05:12:01.424,"156 km SW of Attu Station, Alaska",51.9016,171.4782,17.83,4.1,259,nan,RUS,2021-06-02,05:12:01.424000,light
676837,us6000egvy,2021-06-02 06:14:29.536,"18 km W of And?r?n, Turkey",37.5745,36.1435,10.0,4.2,272,nan,TUR,2021-06-02,06:14:29.536000,light
345211,us7000earh,2021-06-02 08:38:58.876,"Pulau Pulau Tanimbar, Indonesia",-7.4354,130.3251,35.29,4.5,312,nan,IDN,2021-06-02,08:38:58.876000,light
215200,us7000eare,2021-06-02 09:05:35.572,"61 km NW of Yonakuni, Japan",24.8674,122.5768,10.0,4.2,271,nan,CHN,2021-06-02,09:05:35.572000,light
421285,us6000egwr,2021-06-02 09:14:57.640,"92 km ENE of Hasaki, Japan",36.1168,141.7464,35.0,4.4,298,nan,JPN,2021-06-02,09:14:57.640000,light
8810,us6000egwt,2021-06-02 09:31:38.634,"45 km SSE of Shahritus, Tajikistan",36.8618,68.2466,10.0,4.4,298,nan,AFG,2021-06-02,09:31:38.634000,light
530134,us6000egwt,2021-06-02 09:31:38.634,"45 km SSE of Shahritus, Tajikistan",36.8618,68.2466,10.0,4.4,298,nan,PAK,2021-06-02,09:31:38.634000,light
641188,us6000egwt,2021-06-02 09:31:38.634,"45 km SSE of Shahritus, Tajikistan",36.8618,68.2466,10.0,4.4,298,nan,TJK,2021-06-02,09:31:38.634000,light
612582,us6000egwz,2021-06-02 09:38:15.393,"44 km SSE of Ozernovskiy, Russia",51.1574,156.8287,94.69,4.2,271,nan,RUS,2021-06-02,09:38:15.393000,light
8811,us6000egwy,2021-06-02 09:40:28.423,"38 km SSW of Shahritus, Tajikistan",36.9211,68.0422,10.0,4.4,298,nan,AFG,2021-06-02,09:40:28.423000,light
530135,us6000egwy,2021-06-02 09:40:28.423,"38 km SSW of Shahritus, Tajikistan",36.9211,68.0422,10.0,4.4,298,nan,PAK,2021-06-02,09:40:28.423000,light
641189,us6000egwy,2021-06-02 09:40:28.423,"38 km SSW of Shahritus, Tajikistan",36.9211,68.0422,10.0,4.4,298,nan,TJK,2021-06-02,09:40:28.423000,light
612583,us6000egx8,2021-06-02 10:36:00.717,"210 km SSW of Severo-Kuril’sk, Russia",48.8716,155.2455,46.16,4.3,284,nan,RUS,2021-06-02,10:36:00.717000,light
452657,tx2021ksoj,2021-06-02 11:04:31.436,"53 km SSW of Whites City, New Mexico",31.72523423,-104.5693334,6.054443359000001,3.0,138,nan,MEX,2021-06-02,11:04:31.436000,minor
715428,tx2021ksoj,2021-06-02 11:04:31.436,"53 km SSW of Whites City, New Mexico",31.72523423,-104.5693334,6.054443359000001,3.0,138,nan,USA,2021-06-02,11:04:31.436000,minor
250122,us7000earn,2021-06-02 11:37:10.969,"27 km SW of Pita, Guinea",10.9026,-12.5923,10.0,4.2,272,nan,GIN,2021-06-02,11:37:10.969000,light
215201,us6000egxu,2021-06-02 12:44:04.906,"148 km W of Aykol, China",41.0214,78.3727,42.78,4.4,298,nan,CHN,2021-06-02,12:44:04.906000,light
427066,us6000egxu,2021-06-02 12:44:04.906,"148 km W of Aykol, China",41.0214,78.3727,42.78,4.4,298,nan,KAZ,2021-06-02,12:44:04.906000,light
429511,us6000egxu,2021-06-02 12:44:04.906,"148 km W of Aykol, China",41.0214,78.3727,42.78,4.4,298,nan,KGZ,2021-06-02,12:44:04.906000,light
76465,us7000earj,2021-06-02 14:28:33.002,"South of Lombok, Indonesia",-11.611,116.8552,10.0,4.3,284,nan,AUS,2021-06-02,14:28:33.002000,light
175362,us7000eart,2021-06-02 14:47:03.367,"293 km W of Puerto Chacabuco, Chile",-45.75,-76.5535,10.0,4.4,298,nan,CHL,2021-06-02,14:47:03.367000,light
519090,us7000eart,2021-06-02 14:47:03.367,"293 km W of Puerto Chacabuco, Chile",-45.75,-76.5535,10.0,4.4,298,nan,NZL,2021-06-02,14:47:03.367000,light
215202,us7000earm,2021-06-02 16:12:24.039,"25 km SSE of Nishinoomote, Japan",30.5308,131.1152,39.85,4.5,312,nan,CHN,2021-06-02,16:12:24.039000,light
421286,us7000earm,2021-06-02 16:12:24.039,"25 km SSE of Nishinoomote, Japan",30.5308,131.1152,39.85,4.5,312,nan,JPN,2021-06-02,16:12:24.039000,light
215203,us7000earl,2021-06-02 16:15:54.469,"59 km NW of Yonakuni, Japan",24.8859,122.6396,15.92,4.3,284,nan,CHN,2021-06-02,16:15:54.469000,light
215204,us7000e91k,2021-06-02 16:29:01.387,"57 km NW of Yonakuni, Japan",24.8236,122.5923,8.9,4.2,271,nan,CHN,2021-06-02,16:29:01.387000,light
215205,us7000e922,2021-06-02 17:08:40.602,"126 km NNE of Hirara, Japan",25.8527,125.7883,90.29,4.9,369,nan,CHN,2021-06-02,17:08:40.602000,light
421287,us7000e922,2021-06-02 17:08:40.602,"126 km NNE of Hirara, Japan",25.8527,125.7883,90.29,4.9,369,nan,JPN,2021-06-02,17:08:40.602000,light
8812,us7000e92q,2021-06-02 17:56:57.673,"36 km SSE of Shahritus, Tajikistan",36.947,68.2486,10.0,4.1,259,nan,AFG,2021-06-02,17:56:57.673000,light
530136,us7000e92q,2021-06-02 17:56:57.673,"36 km SSE of Shahritus, Tajikistan",36.947,68.2486,10.0,4.1,259,nan,PAK,2021-06-02,17:56:57.673000,light
641190,us7000e92q,2021-06-02 17:56:57.673,"36 km SSE of Shahritus, Tajikistan",36.947,68.2486,10.0,4.1,259,nan,TJK,2021-06-02,17:56:57.673000,light
345212,us7000e92v,2021-06-02 18:13:26.684,"193 km SE of Pondaguitan, Philippines",5.1405,127.4249,130.71,4.4,298,nan,IDN,2021-06-02,18:13:26.684000,light
345213,us7000earq,2021-06-02 19:07:01.057,"51 km SSE of Amahai, Indonesia",-3.7608,129.1236,121.93,4.5,312,nan,IDN,2021-06-02,19:07:01.057000,light
76466,us7000earp,2021-06-02 19:27:31.400,west of Macquarie Island,-52.9315,139.8797,10.0,4.3,284,nan,AUS,2021-06-02,19:27:31.400000,light
215206,us7000e94a,2021-06-02 19:45:34.358,"199 km SW of Port Blair, India",10.2844,91.567,10.0,4.6,326,nan,CHN,2021-06-02,19:45:34.358000,light
364453,us7000e94a,2021-06-02 19:45:34.358,"199 km SW of Port Blair, India",10.2844,91.567,10.0,4.6,326,nan,IND,2021-06-02,19:45:34.358000,light
345214,us7000earu,2021-06-02 20:23:33.555,"60 km WNW of Gorontalo, Indonesia",0.6683,122.5372,79.6,4.5,312,nan,IDN,2021-06-02,20:23:33.555000,light
661832,us7000e959,2021-06-02 20:36:23.091,"229 km E of Levuka, Fiji",-17.9083,-178.5209,593.58,4.9,369,nan,TON,2021-06-02,20:36:23.091000,light
8813,us7000e95j,2021-06-02 20:47:45.178,"47 km SSE of Shahritus, Tajikistan",36.866,68.3333,10.0,4.2,271,nan,AFG,2021-06-02,20:47:45.178000,light
530137,us7000e95j,2021-06-02 20:47:45.178,"47 km SSE of Shahritus, Tajikistan",36.866,68.3333,10.0,4.2,271,nan,PAK,2021-06-02,20:47:45.178000,light
641191,us7000e95j,2021-06-02 20:47:45.178,"47 km SSE of Shahritus, Tajikistan",36.866,68.3333,10.0,4.2,271,nan,TJK,2021-06-02,20:47:45.178000,light
175363,us7000earx,2021-06-02 20:58:26.811,southeast of Easter Island,-35.8897,-103.1263,10.0,4.6,326,nan,CHL,2021-06-02,20:58:26.811000,light
519091,us7000earx,2021-06-02 20:58:26.811,southeast of Easter Island,-35.8897,-103.1263,10.0,4.6,326,nan,NZL,2021-06-02,20:58:26.811000,light
578753,pr2021153004,2021-06-02 22:24:55.080,"5 km WSW of La Parguera, Puerto Rico",17.9515,-67.0976,10.0,3.15,153,nan,PRI,2021-06-02,22:24:55.080000,minor
661833,us7000e97h,2021-06-02 22:44:51.285,"297 km E of Levuka, Fiji",-18.0606,-177.8692,571.11,4.4,298,nan,TON,2021-06-02,22:44:51.285000,light
519092,us7000e985,2021-06-03 00:23:40.503,"17 km SSW of Taupo, New Zealand",-38.8268,175.9961,10.09,4.4,306,nan,NZL,2021-06-03,00:23:40.503000,light
421288,us7000eb65,2021-06-03 01:03:19.044,"56 km E of Shikotan, Russia",43.8613,147.4187,40.0,4.3,284,nan,JPN,2021-06-03,01:03:19.044000,light
612584,us7000eb65,2021-06-03 01:03:19.044,"56 km E of Shikotan, Russia",43.8613,147.4187,40.0,4.3,284,nan,RUS,2021-06-03,01:03:19.044000,light
345215,us7000e98t,2021-06-03 02:31:34.719,"85 km SE of Sarangani, Philippines",4.8267,125.9732,76.85,4.9,369,nan,IDN,2021-06-03,02:31:34.719000,light
555544,us7000e98t,2021-06-03 02:31:34.719,"85 km SE of Sarangani, Philippines",4.8267,125.9732,76.85,4.9,369,nan,PHL,2021-06-03,02:31:34.719000,light
124420,us7000e98w,2021-06-03 02:52:09.684,"4 km ENE of Fochville, South Africa",-26.4703,27.5361,5.0,4.5,312,nan,BWA,2021-06-03,02:52:09.684000,light
737184,us7000e98w,2021-06-03 02:52:09.684,"4 km ENE of Fochville, South Africa",-26.4703,27.5361,5.0,4.5,312,nan,ZAF,2021-06-03,02:52:09.684000,light
345216,us7000e99b,2021-06-03 04:20:26.610,"128 km NNW of Tobelo, Indonesia",2.8556,127.7203,49.15,4.8,354,nan,IDN,2021-06-03,04:20:26.610000,light
612585,us7000e99g,2021-06-03 04:31:02.082,"128 km E of Petropavlovsk-Kamchatsky, Russia",52.9829,160.5673,35.0,4.5,312,nan,RUS,2021-06-03,04:31:02.082000,light
715429,nc73569196,2021-06-03 04:34:42.450,"3km NE of Pinnacles, CA",36.5501667,-121.1141667,9.14,3.62,263,nan,USA,2021-06-03,04:34:42.450000,minor
345217,us7000eb60,2021-06-03 04:36:05.166,"71 km N of Bima, Indonesia",-7.8182,118.791,211.17,4.2,271,nan,IDN,2021-06-03,04:36:05.166000,light
345218,us7000eb66,2021-06-03 04:56:39.924,"258 km SE of Pondaguitan, Philippines",4.5963,127.7028,74.79,4.4,298,nan,IDN,2021-06-03,04:56:39.924000,light
215207,us7000eb62,2021-06-03 05:14:46.138,"5 km WSW of Wawa, Philippines",13.7152,121.0102,47.44,4.2,271,nan,CHN,2021-06-03,05:14:46.138000,light
555545,us7000eb62,2021-06-03 05:14:46.138,"5 km WSW of Wawa, Philippines",13.7152,121.0102,47.44,4.2,271,nan,PHL,2021-06-03,05:14:46.138000,light
684608,us7000eb62,2021-06-03 05:14:46.138,"5 km WSW of Wawa, Philippines",13.7152,121.0102,47.44,4.2,271,nan,TWN,2021-06-03,05:14:46.138000,light
215208,us7000e9a3,2021-06-03 05:55:18.480,"Southern Qinghai, China",34.6927,97.8048,10.0,5.0,385,green,CHN,2021-06-03,05:55:18.480000,moderate
612586,us7000eb6i,2021-06-03 06:41:32.624,Kuril Islands,47.3001,153.9148,35.0,4.4,298,nan,RUS,2021-06-03,06:41:32.624000,light
623708,us7000eb6j,2021-06-03 06:50:05.057,Norwegian Sea,72.0778,0.3037,10.0,4.4,298,nan,SJM,2021-06-03,06:50:05.057000,light
661834,us7000eb67,2021-06-03 08:22:31.898,"229 km S of ‘Ohonua, Tonga",-23.3914,-175.1778,10.0,4.4,298,nan,TON,2021-06-03,08:22:31.898000,light
452658,tx2021kugg,2021-06-03 09:14:36.535,"24 km SW of Coyanosa, Texas",31.10493425,-103.2600662,4.537670898,3.0,138,nan,MEX,2021-06-03,09:14:36.535000,minor
715430,tx2021kugg,2021-06-03 09:14:36.535,"24 km SW of Coyanosa, Texas",31.10493425,-103.2600662,4.537670898,3.0,138,nan,USA,2021-06-03,09:14:36.535000,minor
452659,us7000e9bc,2021-06-03 09:53:15.913,"7 km N of Aguas Blancas, Mexico",17.1025,-100.0689,35.0,4.1,259,nan,MEX,2021-06-03,09:53:15.913000,light
215209,us7000e9bt,2021-06-03 09:57:27.964,"12 km NNW of Santa Monica, Philippines",10.1231,125.987,80.62,4.5,312,nan,CHN,2021-06-03,09:57:27.964000,light
555546,us7000e9bt,2021-06-03 09:57:27.964,"12 km NNW of Santa Monica, Philippines",10.1231,125.987,80.62,4.5,312,nan,PHL,2021-06-03,09:57:27.964000,light
215210,us7000eb69,2021-06-03 10:06:01.192,"19 km NNE of Santa Monica, Philippines",10.1834,126.1065,40.52,4.4,298,nan,CHN,2021-06-03,10:06:01.192000,light
