,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
361183,usp000j8td,2011-10-01 12:18:00.990,"282 km WSW of Dawei, Myanmar",12.89,95.885,35.0,4.1,259,nan,IND,2011-10-01,12:18:00.990000,light
457952,usp000j8td,2011-10-01 12:18:00.990,"282 km WSW of Dawei, Myanmar",12.89,95.885,35.0,4.1,259,nan,MMR,2011-10-01,12:18:00.990000,light
203876,usp000j8te,2011-10-01 12:48:57.410,"287 km WSW of Dawei, Myanmar",12.989,95.784,15.1,5.0,385,nan,CHN,2011-10-01,12:48:57.410000,moderate
361184,usp000j8te,2011-10-01 12:48:57.410,"287 km WSW of Dawei, Myanmar",12.989,95.784,15.1,5.0,385,nan,IND,2011-10-01,12:48:57.410000,moderate
457953,usp000j8te,2011-10-01 12:48:57.410,"287 km WSW of Dawei, Myanmar",12.989,95.784,15.1,5.0,385,nan,MMR,2011-10-01,12:48:57.410000,moderate
409399,usp000j8tf,2011-10-01 12:56:16.440,"145 km ESE of Hasaki, Japan",35.152,142.275,35.0,4.1,259,nan,JPN,2011-10-01,12:56:16.440000,light
203877,usp000j8tg,2011-10-01 13:08:02.550,"285 km WSW of Dawei, Myanmar",12.963,95.813,35.0,4.2,271,nan,CHN,2011-10-01,13:08:02.550000,light
361185,usp000j8tg,2011-10-01 13:08:02.550,"285 km WSW of Dawei, Myanmar",12.963,95.813,35.0,4.2,271,nan,IND,2011-10-01,13:08:02.550000,light
457954,usp000j8tg,2011-10-01 13:08:02.550,"285 km WSW of Dawei, Myanmar",12.963,95.813,35.0,4.2,271,nan,MMR,2011-10-01,13:08:02.550000,light
326165,usp000j8tj,2011-10-01 14:17:05.690,"262 km WSW of Tual, Indonesia",-6.644,130.612,86.6,4.5,312,nan,IDN,2011-10-01,14:17:05.690000,light
203878,usp000j8tk,2011-10-01 15:44:22.130,Sea of Japan,38.413,133.695,445.5,4.6,326,nan,CHN,2011-10-01,15:44:22.130000,light
409400,usp000j8tk,2011-10-01 15:44:22.130,Sea of Japan,38.413,133.695,445.5,4.6,326,nan,JPN,2011-10-01,15:44:22.130000,light
130231,ak011cleykc4,2011-10-01 16:30:50.127,"106 km SW of Edna Bay, Alaska",55.2383,-134.7947,20.7,3.3,168,nan,CAN,2011-10-01,16:30:50.127000,minor
285366,usp000j8tp,2011-10-01 17:07:07.470,"12 km W of Pasaco, Guatemala",13.966,-90.318,48.4,4.2,271,nan,GTM,2011-10-01,17:07:07.470000,light
203879,usp000j8tq,2011-10-01 17:54:15.250,"279 km WSW of Dawei, Myanmar",12.874,95.923,14.9,4.5,312,nan,CHN,2011-10-01,17:54:15.250000,light
361186,usp000j8tq,2011-10-01 17:54:15.250,"279 km WSW of Dawei, Myanmar",12.874,95.923,14.9,4.5,312,nan,IND,2011-10-01,17:54:15.250000,light
457955,usp000j8tq,2011-10-01 17:54:15.250,"279 km WSW of Dawei, Myanmar",12.874,95.923,14.9,4.5,312,nan,MMR,2011-10-01,17:54:15.250000,light
409401,usp000j8tr,2011-10-01 18:12:27.950,"247 km ESE of ?funato, Japan",37.991,144.204,10.0,4.4,298,nan,JPN,2011-10-01,18:12:27.950000,light
203880,usp000j8tv,2011-10-01 19:13:14.300,"146 km NW of Hirara, Japan",25.851,124.42,183.7,4.4,298,nan,CHN,2011-10-01,19:13:14.300000,light
409402,usp000j8tv,2011-10-01 19:13:14.300,"146 km NW of Hirara, Japan",25.851,124.42,183.7,4.4,298,nan,JPN,2011-10-01,19:13:14.300000,light
203881,usp000j8tw,2011-10-01 19:28:54.400,"15 km ENE of Vintar, Philippines",18.3,120.773,54.6,4.5,312,nan,CHN,2011-10-01,19:28:54.400000,light
550874,usp000j8tw,2011-10-01 19:28:54.400,"15 km ENE of Vintar, Philippines",18.3,120.773,54.6,4.5,312,nan,PHL,2011-10-01,19:28:54.400000,light
682662,usp000j8tw,2011-10-01 19:28:54.400,"15 km ENE of Vintar, Philippines",18.3,120.773,54.6,4.5,312,nan,TWN,2011-10-01,19:28:54.400000,light
653864,usp000j8ty,2011-10-01 20:37:46.490,"199 km SSE of ‘Ohonua, Tonga",-23.098,-174.546,35.0,4.0,246,nan,TON,2011-10-01,20:37:46.490000,light
203882,usp000j8tz,2011-10-01 21:12:01.700,"80 km W of Davila, Philippines",18.599,119.825,35.0,4.4,298,nan,CHN,2011-10-01,21:12:01.700000,light
550875,usp000j8tz,2011-10-01 21:12:01.700,"80 km W of Davila, Philippines",18.599,119.825,35.0,4.4,298,nan,PHL,2011-10-01,21:12:01.700000,light
682663,usp000j8tz,2011-10-01 21:12:01.700,"80 km W of Davila, Philippines",18.599,119.825,35.0,4.4,298,nan,TWN,2011-10-01,21:12:01.700000,light
506473,usp000j8u2,2011-10-02 00:25:16.190,southern Mid-Atlantic Ridge,-38.472,-16.82,10.0,4.7,340,nan,NZL,2011-10-02,00:25:16.190000,light
249416,usp000j8u4,2011-10-02 01:55:15.160,south of the Mariana Islands,10.265,144.826,63.7,4.1,259,nan,FSM,2011-10-02,01:55:15.160000,light
203883,usp000j8u8,2011-10-02 04:53:45.040,"89 km SSW of Yonakuni, Japan",23.785,122.531,14.6,4.2,271,nan,CHN,2011-10-02,04:53:45.040000,light
326166,usp000j8u9,2011-10-02 04:58:36.260,"214 km SSE of Tondano, Indonesia",-0.475,125.676,35.0,4.0,246,nan,IDN,2011-10-02,04:58:36.260000,light
326167,usp000j8ua,2011-10-02 06:02:03.870,"49 km SW of Pariaman, Indonesia",-0.983,99.86,75.5,4.2,271,nan,IDN,2011-10-02,06:02:03.870000,light
506474,usp000j8ub,2011-10-02 06:37:39.480,south of the Kermadec Islands,-32.943,-178.683,35.0,4.7,340,nan,NZL,2011-10-02,06:37:39.480000,light
130232,usp000j8ud,2011-10-02 08:22:53.000,"114 km NNW of Havre-Saint-Pierre, Canada",51.21,-64.18,26.0,4.0,246,nan,CAN,2011-10-02,08:22:53,light
550876,usp000j8ue,2011-10-02 09:19:25.410,"35 km ENE of Barcelona, Philippines",8.304,126.718,50.6,5.0,385,nan,PHL,2011-10-02,09:19:25.410000,moderate
506475,usp000j8ug,2011-10-02 09:35:59.960,off the east coast of the North Island of New Zealand,-35.195,179.065,246.1,4.2,271,nan,NZL,2011-10-02,09:35:59.960000,light
604162,usp000j8uh,2011-10-02 10:14:32.900,"10 km NE of Synevyrska Poliana, Ukraine",48.657,23.783,10.0,4.7,340,nan,RUS,2011-10-02,10:14:32.900000,light
686692,usp000j8uh,2011-10-02 10:14:32.900,"10 km NE of Synevyrska Poliana, Ukraine",48.657,23.783,10.0,4.7,340,nan,UKR,2011-10-02,10:14:32.900000,light
604163,usp000j8uj,2011-10-02 11:43:00.790,"27 km S of Ust’-Kamchatsk Staryy, Russia",55.98,162.495,52.9,4.7,340,nan,RUS,2011-10-02,11:43:00.790000,light
409403,usp000j8um,2011-10-02 13:30:11.860,"243 km ESE of Kamaishi, Japan",38.41,144.444,14.5,4.9,369,nan,JPN,2011-10-02,13:30:11.860000,light
326168,usp000j8up,2011-10-02 14:39:11.430,"141 km WNW of Ternate, Indonesia",1.341,126.24,35.0,4.8,354,nan,IDN,2011-10-02,14:39:11.430000,light
326169,usp000j8uq,2011-10-02 14:43:55.710,"123 km NW of Ternate, Indonesia",1.524,126.542,26.5,4.3,284,nan,IDN,2011-10-02,14:43:55.710000,light
326170,usp000j8ur,2011-10-02 14:57:01.060,"141 km E of Laikit, Laikit II (Dimembe), Indonesia",1.357,126.236,54.4,5.2,416,nan,IDN,2011-10-02,14:57:01.060000,moderate
326171,usp000j8us,2011-10-02 15:01:42.330,"139 km E of Laikit, Laikit II (Dimembe), Indonesia",1.403,126.224,35.0,4.5,312,nan,IDN,2011-10-02,15:01:42.330000,light
506476,usp000j8uw,2011-10-02 16:40:50.310,south of the Kermadec Islands,-33.059,-178.392,46.5,4.7,340,nan,NZL,2011-10-02,16:40:50.310000,light
409404,usp000j8ux,2011-10-02 16:49:04.950,"37 km ESE of Namie, Japan",37.373,141.399,27.9,4.9,369,nan,JPN,2011-10-02,16:49:04.950000,light
223630,usp000j8uy,2011-10-02 17:27:06.000,"39 km NNE of Coro, Venezuela",11.74,-69.56,19.0,4.1,259,nan,COL,2011-10-02,17:27:06,light
724474,usp000j8uy,2011-10-02 17:27:06.000,"39 km NNE of Coro, Venezuela",11.74,-69.56,19.0,4.1,259,nan,VEN,2011-10-02,17:27:06,light
506477,usp000j8uz,2011-10-02 18:21:48.370,"38 km N of Gisborne, New Zealand",-38.313,178.069,29.2,4.2,271,nan,NZL,2011-10-02,18:21:48.370000,light
326172,usp000j8v0,2011-10-02 18:40:42.570,"252 km NW of Abepura, Indonesia",-1.152,138.88,35.0,4.4,298,nan,IDN,2011-10-02,18:40:42.570000,light
568167,usp000j8v0,2011-10-02 18:40:42.570,"252 km NW of Abepura, Indonesia",-1.152,138.88,35.0,4.4,298,nan,PNG,2011-10-02,18:40:42.570000,light
604164,usp000j8v2,2011-10-02 20:54:43.860,"149 km SE of Longyearbyen, Svalbard and Jan Mayen",77.214,19.776,10.0,4.3,284,nan,RUS,2011-10-02,20:54:43.860000,light
623391,usp000j8v2,2011-10-02 20:54:43.860,"149 km SE of Longyearbyen, Svalbard and Jan Mayen",77.214,19.776,10.0,4.3,284,nan,SJM,2011-10-02,20:54:43.860000,light
409405,usp000j8v3,2011-10-02 21:48:56.690,"23 km SSE of Hasaki, Japan",35.53,140.921,14.3,4.8,354,nan,JPN,2011-10-02,21:48:56.690000,light
51840,usp000j8v4,2011-10-02 23:04:13.510,Mid-Indian Ridge,-26.14,71.059,10.0,4.6,326,nan,ATF,2011-10-02,23:04:13.510000,light
203884,usp000j8v7,2011-10-03 00:30:47.510,"16 km ENE of Santa Monica, Philippines",10.092,126.168,35.5,4.4,298,nan,CHN,2011-10-03,00:30:47.510000,light
550877,usp000j8v7,2011-10-03 00:30:47.510,"16 km ENE of Santa Monica, Philippines",10.092,126.168,35.5,4.4,298,nan,PHL,2011-10-03,00:30:47.510000,light
550878,usp000j8va,2011-10-03 01:15:20.210,"35 km NE of Barcelona, Philippines",8.374,126.674,81.2,4.6,326,nan,PHL,2011-10-03,01:15:20.210000,light
203885,usp000j8vc,2011-10-03 04:35:03.360,"282 km WSW of Dawei, Myanmar",13.071,95.797,42.9,4.8,354,nan,CHN,2011-10-03,04:35:03.360000,light
361187,usp000j8vc,2011-10-03 04:35:03.360,"282 km WSW of Dawei, Myanmar",13.071,95.797,42.9,4.8,354,nan,IND,2011-10-03,04:35:03.360000,light
457956,usp000j8vc,2011-10-03 04:35:03.360,"282 km WSW of Dawei, Myanmar",13.071,95.797,42.9,4.8,354,nan,MMR,2011-10-03,04:35:03.360000,light
653865,usp000j8vd,2011-10-03 05:10:28.010,"41 km ESE of ‘Ohonua, Tonga",-21.457,-174.571,10.0,4.9,369,nan,TON,2011-10-03,05:10:28.010000,light
111729,usp000j8ve,2011-10-03 05:17:09.070,"83 km NW of Iquique, Chile",-19.622,-70.64,40.0,4.6,326,nan,BRA,2011-10-03,05:17:09.070000,light
165423,usp000j8ve,2011-10-03 05:17:09.070,"83 km NW of Iquique, Chile",-19.622,-70.64,40.0,4.6,326,nan,CHL,2011-10-03,05:17:09.070000,light
537184,usp000j8ve,2011-10-03 05:17:09.070,"83 km NW of Iquique, Chile",-19.622,-70.64,40.0,4.6,326,nan,PER,2011-10-03,05:17:09.070000,light
326173,usp000j8vg,2011-10-03 06:36:17.140,"208 km SSE of Amahai, Indonesia",-4.936,129.919,10.0,4.6,326,nan,IDN,2011-10-03,06:36:17.140000,light
38895,usp000j8vk,2011-10-03 09:22:18.000,"157 km WNW of Vallenar, Chile",-27.937,-72.196,39.7,4.4,298,nan,ARG,2011-10-03,09:22:18,light
111730,usp000j8vk,2011-10-03 09:22:18.000,"157 km WNW of Vallenar, Chile",-27.937,-72.196,39.7,4.4,298,nan,BRA,2011-10-03,09:22:18,light
165424,usp000j8vk,2011-10-03 09:22:18.000,"157 km WNW of Vallenar, Chile",-27.937,-72.196,39.7,4.4,298,nan,CHL,2011-10-03,09:22:18,light
409406,usp000j8vr,2011-10-03 13:11:08.590,"83 km ESE of Namie, Japan",37.277,141.911,44.7,4.0,246,nan,JPN,2011-10-03,13:11:08.590000,light
67781,usp000j8vs,2011-10-03 14:18:59.960,"97 km W of Lata, Solomon Islands",-10.73,164.909,81.3,5.1,400,nan,AUS,2011-10-03,14:18:59.960000,moderate
628891,usp000j8vs,2011-10-03 14:18:59.960,"97 km W of Lata, Solomon Islands",-10.73,164.909,81.3,5.1,400,nan,SLB,2011-10-03,14:18:59.960000,moderate
506478,usp000j8vt,2011-10-03 14:19:29.730,"70 km ENE of Gisborne, New Zealand",-38.477,178.784,25.2,4.2,271,nan,NZL,2011-10-03,14:19:29.730000,light
203886,usp000j8vw,2011-10-03 15:30:51.740,"30 km SE of Padong, Philippines",17.843,120.939,85.8,4.6,326,nan,CHN,2011-10-03,15:30:51.740000,light
550879,usp000j8vw,2011-10-03 15:30:51.740,"30 km SE of Padong, Philippines",17.843,120.939,85.8,4.6,326,nan,PHL,2011-10-03,15:30:51.740000,light
682664,usp000j8vw,2011-10-03 15:30:51.740,"30 km SE of Padong, Philippines",17.843,120.939,85.8,4.6,326,nan,TWN,2011-10-03,15:30:51.740000,light
326174,usp000j8vx,2011-10-03 15:40:53.270,"60 km ENE of Tobelo, Indonesia",1.981,128.492,81.6,4.0,246,nan,IDN,2011-10-03,15:40:53.270000,light
38896,usp000j8vy,2011-10-03 16:03:18.550,"33 km WSW of Talcahuano, Chile",-36.83,-73.465,31.9,4.7,340,nan,ARG,2011-10-03,16:03:18.550000,light
165425,usp000j8vy,2011-10-03 16:03:18.550,"33 km WSW of Talcahuano, Chile",-36.83,-73.465,31.9,4.7,340,nan,CHL,2011-10-03,16:03:18.550000,light
506479,usp000j8vy,2011-10-03 16:03:18.550,"33 km WSW of Talcahuano, Chile",-36.83,-73.465,31.9,4.7,340,nan,NZL,2011-10-03,16:03:18.550000,light
83951,usp000j8w0,2011-10-03 17:35:54.420,"130 km E of Iquique, Chile",-20.07,-68.916,106.7,5.0,387,nan,BOL,2011-10-03,17:35:54.420000,moderate
111731,usp000j8w0,2011-10-03 17:35:54.420,"130 km E of Iquique, Chile",-20.07,-68.916,106.7,5.0,387,nan,BRA,2011-10-03,17:35:54.420000,moderate
165426,usp000j8w0,2011-10-03 17:35:54.420,"130 km E of Iquique, Chile",-20.07,-68.916,106.7,5.0,387,nan,CHL,2011-10-03,17:35:54.420000,moderate
537185,usp000j8w0,2011-10-03 17:35:54.420,"130 km E of Iquique, Chile",-20.07,-68.916,106.7,5.0,387,nan,PER,2011-10-03,17:35:54.420000,moderate
165427,usp000j8w2,2011-10-03 22:03:02.810,West Chile Rise,-43.797,-82.633,10.0,5.0,385,nan,CHL,2011-10-03,22:03:02.810000,moderate
506480,usp000j8w2,2011-10-03 22:03:02.810,West Chile Rise,-43.797,-82.633,10.0,5.0,385,nan,NZL,2011-10-03,22:03:02.810000,moderate
67782,usp000j8w3,2011-10-03 22:08:06.850,"47 km N of Waingapu, Indonesia",-9.227,120.246,84.6,5.0,385,nan,AUS,2011-10-03,22:08:06.850000,moderate
326175,usp000j8w3,2011-10-03 22:08:06.850,"47 km N of Waingapu, Indonesia",-9.227,120.246,84.6,5.0,385,nan,IDN,2011-10-03,22:08:06.850000,moderate
165428,usp000j8w7,2011-10-03 23:22:11.590,West Chile Rise,-44.519,-81.783,10.0,5.0,385,nan,CHL,2011-10-03,23:22:11.590000,moderate
506481,usp000j8w7,2011-10-03 23:22:11.590,West Chile Rise,-44.519,-81.783,10.0,5.0,385,nan,NZL,2011-10-03,23:22:11.590000,moderate
409407,usp000j8w9,2011-10-04 01:14:57.620,"61 km ESE of Ishinomaki, Japan",38.274,141.981,59.6,4.4,298,nan,JPN,2011-10-04,01:14:57.620000,light
409408,usp000j8wa,2011-10-04 01:37:29.130,"Bonin Islands, Japan region",26.768,140.429,455.9,5.6,482,nan,JPN,2011-10-04,01:37:29.130000,moderate
581350,usp000j8wd,2011-10-04 02:40:48.350,"7 km NNE of Gura Teghii, Romania",45.542,26.463,133.9,4.7,417,nan,ROU,2011-10-04,02:40:48.350000,light
604165,usp000j8wd,2011-10-04 02:40:48.350,"7 km NNE of Gura Teghii, Romania",45.542,26.463,133.9,4.7,417,nan,RUS,2011-10-04,02:40:48.350000,light
686693,usp000j8wd,2011-10-04 02:40:48.350,"7 km NNE of Gura Teghii, Romania",45.542,26.463,133.9,4.7,417,nan,UKR,2011-10-04,02:40:48.350000,light
38897,usp000j8wg,2011-10-04 03:44:34.390,"15 km W of Colonia Dora, Argentina",-28.575,-63.109,577.1,4.6,326,nan,ARG,2011-10-04,03:44:34.390000,light
111732,usp000j8wg,2011-10-04 03:44:34.390,"15 km W of Colonia Dora, Argentina",-28.575,-63.109,577.1,4.6,326,nan,BRA,2011-10-04,03:44:34.390000,light
409409,usp000j8wh,2011-10-04 04:15:08.760,"Volcano Islands, Japan region",23.073,142.501,23.4,4.9,369,nan,JPN,2011-10-04,04:15:08.760000,light
604166,usp000j8wk,2011-10-04 05:08:46.310,east of the Kuril Islands,47.21,155.731,35.0,4.6,326,nan,RUS,2011-10-04,05:08:46.310000,light
6461,usp000j8wm,2011-10-04 05:51:51.920,"22 km SW of Kunduz, Afghanistan",36.612,68.647,13.8,4.6,326,nan,AFG,2011-10-04,05:51:51.920000,light
527982,usp000j8wm,2011-10-04 05:51:51.920,"22 km SW of Kunduz, Afghanistan",36.612,68.647,13.8,4.6,326,nan,PAK,2011-10-04,05:51:51.920000,light
409410,usp000j8wn,2011-10-04 05:55:56.970,"148 km E of Namie, Japan",37.485,142.674,36.1,4.3,284,nan,JPN,2011-10-04,05:55:56.970000,light
326176,usp000j8wp,2011-10-04 05:56:27.750,"117 km ENE of Laikit, Laikit II (Dimembe), Indonesia",1.923,125.936,35.0,4.8,354,nan,IDN,2011-10-04,05:56:27.750000,light
54239,usp000j8wq,2011-10-04 06:18:01.600,"34 km E of Market Shop, Saint Kitts and Nevis",17.168,-62.248,16.7,4.0,246,nan,ATG,2011-10-04,06:18:01.600000,light
54240,usp000j8wr,2011-10-04 06:18:39.090,"38 km E of Market Shop, Saint Kitts and Nevis",17.19,-62.22,13.6,4.1,259,nan,ATG,2011-10-04,06:18:39.090000,light
111733,usp000j8ws,2011-10-04 08:57:52.000,"107 km SW of Iquique, Chile",-20.893,-70.888,37.9,4.7,340,nan,BRA,2011-10-04,08:57:52,light
165429,usp000j8ws,2011-10-04 08:57:52.000,"107 km SW of Iquique, Chile",-20.893,-70.888,37.9,4.7,340,nan,CHL,2011-10-04,08:57:52,light
279372,usp000j8wt,2011-10-04 09:26:28.300,"19 km N of Kerasochóri, Greece",39.18,21.6,20.0,4.8,354,nan,GRC,2011-10-04,09:26:28.300000,light
369170,usp000j8wv,2011-10-04 09:44:22.600,"23 km NNW of R?var, Iran",31.471,56.74,15.0,4.2,271,nan,IRN,2011-10-04,09:44:22.600000,light
203887,usp000j8wx,2011-10-04 10:19:30.410,"14 km SW of Wakimachi, Japan",33.969,134.041,42.5,4.8,354,nan,CHN,2011-10-04,10:19:30.410000,light
409411,usp000j8wx,2011-10-04 10:19:30.410,"14 km SW of Wakimachi, Japan",33.969,134.041,42.5,4.8,354,nan,JPN,2011-10-04,10:19:30.410000,light
409412,usp000j8wy,2011-10-04 10:25:17.270,"5 km WNW of Iwaki, Japan",37.063,140.822,39.9,4.4,298,nan,JPN,2011-10-04,10:25:17.270000,light
639824,usp000j8wz,2011-10-04 10:26:27.510,"35 km S of Rasht, Tajikistan",38.708,70.416,24.4,4.7,340,nan,TJK,2011-10-04,10:26:27.510000,light
719404,usp000j8wz,2011-10-04 10:26:27.510,"35 km S of Rasht, Tajikistan",38.708,70.416,24.4,4.7,340,nan,UZB,2011-10-04,10:26:27.510000,light
409413,usp000j8x1,2011-10-04 11:58:38.090,"40 km S of Hasaki, Japan",35.372,140.846,35.0,4.8,355,nan,JPN,2011-10-04,11:58:38.090000,light
604167,usp000j8x2,2011-10-04 12:21:52.680,"243 km SE of Petropavlovsk-Kamchatsky, Russia",51.275,160.745,35.0,4.7,340,nan,RUS,2011-10-04,12:21:52.680000,light
67783,usp000j8x3,2011-10-04 12:27:58.640,"64 km W of Kupang, Indonesia",-10.182,123.017,54.9,4.6,326,nan,AUS,2011-10-04,12:27:58.640000,light
326177,usp000j8x3,2011-10-04 12:27:58.640,"64 km W of Kupang, Indonesia",-10.182,123.017,54.9,4.6,326,nan,IDN,2011-10-04,12:27:58.640000,light
409414,usp000j8x4,2011-10-04 13:00:07.530,"27 km SE of Namie, Japan",37.302,141.208,48.0,4.7,340,nan,JPN,2011-10-04,13:00:07.530000,light
409415,usp000j8x7,2011-10-04 15:13:42.560,"273 km E of Namie, Japan",37.098,144.046,10.0,4.5,312,nan,JPN,2011-10-04,15:13:42.560000,light
604168,usp000j8xb,2011-10-04 17:44:52.780,"298 km NE of Kuril’sk, Russia",46.91,150.877,154.0,4.6,326,nan,RUS,2011-10-04,17:44:52.780000,light
409416,usp000j8xe,2011-10-04 20:28:19.690,"296 km ESE of Kamaishi, Japan",37.88,144.773,15.8,4.6,326,nan,JPN,2011-10-04,20:28:19.690000,light
409417,usp000j8xh,2011-10-04 21:57:04.090,"268 km E of Namie, Japan",37.094,143.987,10.0,4.5,312,nan,JPN,2011-10-04,21:57:04.090000,light
506482,usp000j8xk,2011-10-05 00:18:54.380,Kermadec Islands region,-29.675,-176.022,10.0,4.3,284,nan,NZL,2011-10-05,00:18:54.380000,light
326178,usp000j8xn,2011-10-05 00:40:38.950,"274 km WSW of Abepura, Indonesia",-3.708,138.427,35.0,4.0,246,nan,IDN,2011-10-05,00:40:38.950000,light
568168,usp000j8xn,2011-10-05 00:40:38.950,"274 km WSW of Abepura, Indonesia",-3.708,138.427,35.0,4.0,246,nan,PNG,2011-10-05,00:40:38.950000,light
326179,usp000j8xq,2011-10-05 01:25:28.670,"186 km NE of Laikit, Laikit II (Dimembe), Indonesia",2.884,125.916,163.0,4.7,340,nan,IDN,2011-10-05,01:25:28.670000,light
409418,usp000j8xr,2011-10-05 03:46:44.340,"134 km ESE of Kuril’sk, Russia",44.694,149.408,38.3,4.6,326,nan,JPN,2011-10-05,03:46:44.340000,light
604169,usp000j8xr,2011-10-05 03:46:44.340,"134 km ESE of Kuril’sk, Russia",44.694,149.408,38.3,4.6,326,nan,RUS,2011-10-05,03:46:44.340000,light
623392,usp000j8xs,2011-10-05 04:13:35.420,Greenland Sea,75.589,7.797,10.0,4.9,369,nan,SJM,2011-10-05,04:13:35.420000,light
409419,usp000j8xt,2011-10-05 05:16:29.080,"52 km N of Miyako, Japan",40.113,142.023,40.8,4.9,369,nan,JPN,2011-10-05,05:16:29.080000,light
409420,usp000j8xu,2011-10-05 05:17:42.120,"48 km SE of Hachinohe, Japan",40.168,141.869,45.5,4.7,340,nan,JPN,2011-10-05,05:17:42.120000,light
506483,usp000j8xx,2011-10-05 06:58:30.770,Kermadec Islands region,-31.9,-178.69,10.0,5.0,385,nan,NZL,2011-10-05,06:58:30.770000,moderate
506484,usp000j8xy,2011-10-05 07:14:18.510,"31 km SSW of Hastings, New Zealand",-39.891,176.671,26.9,3.9,234,nan,NZL,2011-10-05,07:14:18.510000,minor
326180,usp000j8xz,2011-10-05 07:34:49.530,"118 km SSE of Pondaguitan, Philippines",5.424,126.703,117.4,4.8,354,nan,IDN,2011-10-05,07:34:49.530000,light
550880,usp000j8xz,2011-10-05 07:34:49.530,"118 km SSE of Pondaguitan, Philippines",5.424,126.703,117.4,4.8,354,nan,PHL,2011-10-05,07:34:49.530000,light
