,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
47290,usp000ja8y,2011-11-02 21:44:15.100,"19 km ESE of Erci?, Turkey",38.939,43.553,5.0,4.3,284,nan,ARM,2011-11-02,21:44:15.100000,light
675811,usp000ja8y,2011-11-02 21:44:15.100,"19 km ESE of Erci?, Turkey",38.939,43.553,5.0,4.3,284,nan,TUR,2011-11-02,21:44:15.100000,light
467612,usp000ja90,2011-11-02 22:22:43.380,"84 km W of Masachapa, Nicaragua",11.669,-87.284,46.7,4.6,326,nan,NIC,2011-11-02,22:22:43.380000,light
409554,usp000ja91,2011-11-02 22:34:19.560,"51 km SSE of Katsuura, Japan",34.719,140.536,35.0,4.1,259,nan,JPN,2011-11-02,22:34:19.560000,light
67839,usp000ja93,2011-11-03 00:19:01.140,"100 km WNW of Kirakira, Solomon Islands",-10.149,161.058,60.5,4.7,340,nan,AUS,2011-11-03,00:19:01.140000,light
628906,usp000ja93,2011-11-03 00:19:01.140,"100 km WNW of Kirakira, Solomon Islands",-10.149,161.058,60.5,4.7,340,nan,SLB,2011-11-03,00:19:01.140000,light
38932,usp000ja95,2011-11-03 01:51:40.000,"80 km WNW of Illapel, Chile",-31.396,-71.965,26.3,5.0,385,nan,ARG,2011-11-03,01:51:40,moderate
111773,usp000ja95,2011-11-03 01:51:40.000,"80 km WNW of Illapel, Chile",-31.396,-71.965,26.3,5.0,385,nan,BRA,2011-11-03,01:51:40,moderate
165477,usp000ja95,2011-11-03 01:51:40.000,"80 km WNW of Illapel, Chile",-31.396,-71.965,26.3,5.0,385,nan,CHL,2011-11-03,01:51:40,moderate
506593,usp000ja95,2011-11-03 01:51:40.000,"80 km WNW of Illapel, Chile",-31.396,-71.965,26.3,5.0,385,nan,NZL,2011-11-03,01:51:40,moderate
285377,usp000ja96,2011-11-03 02:14:28.200,"2 km NNE of Patzité, Guatemala",14.986,-91.198,249.8,4.1,259,nan,GTM,2011-11-03,02:14:28.200000,light
447724,usp000ja96,2011-11-03 02:14:28.200,"2 km NNE of Patzité, Guatemala",14.986,-91.198,249.8,4.1,259,nan,MEX,2011-11-03,02:14:28.200000,light
506594,usp000ja9a,2011-11-03 05:02:00.450,off the east coast of the North Island of New Zealand,-35.463,178.96,221.1,5.3,432,nan,NZL,2011-11-03,05:02:00.450000,moderate
326297,usp000ja9b,2011-11-03 05:42:23.920,"43 km NW of Labuan Bajo, Indonesia",-8.202,119.624,184.6,4.4,298,nan,IDN,2011-11-03,05:42:23.920000,light
620112,usp000ja9c,2011-11-03 06:37:50.510,South Sandwich Islands region,-55.595,-28.228,55.4,4.9,369,nan,SGS,2011-11-03,06:37:50.510000,light
326298,usp000ja9d,2011-11-03 07:23:51.460,"93 km W of Abepura, Indonesia",-2.571,139.791,54.0,4.1,259,nan,IDN,2011-11-03,07:23:51.460000,light
568210,usp000ja9d,2011-11-03 07:23:51.460,"93 km W of Abepura, Indonesia",-2.571,139.791,54.0,4.1,259,nan,PNG,2011-11-03,07:23:51.460000,light
38933,usp000ja9f,2011-11-03 07:55:00.000,"100 km WNW of Santa Cruz, Chile",-34.284,-72.373,15.8,4.5,312,nan,ARG,2011-11-03,07:55:00,light
165478,usp000ja9f,2011-11-03 07:55:00.000,"100 km WNW of Santa Cruz, Chile",-34.284,-72.373,15.8,4.5,312,nan,CHL,2011-11-03,07:55:00,light
506595,usp000ja9f,2011-11-03 07:55:00.000,"100 km WNW of Santa Cruz, Chile",-34.284,-72.373,15.8,4.5,312,nan,NZL,2011-11-03,07:55:00,light
38934,usp000ja9h,2011-11-03 09:57:21.510,"91 km WNW of Illapel, Chile",-31.342,-72.066,10.0,4.6,326,nan,ARG,2011-11-03,09:57:21.510000,light
111774,usp000ja9h,2011-11-03 09:57:21.510,"91 km WNW of Illapel, Chile",-31.342,-72.066,10.0,4.6,326,nan,BRA,2011-11-03,09:57:21.510000,light
165479,usp000ja9h,2011-11-03 09:57:21.510,"91 km WNW of Illapel, Chile",-31.342,-72.066,10.0,4.6,326,nan,CHL,2011-11-03,09:57:21.510000,light
506596,usp000ja9h,2011-11-03 09:57:21.510,"91 km WNW of Illapel, Chile",-31.342,-72.066,10.0,4.6,326,nan,NZL,2011-11-03,09:57:21.510000,light
409555,usp000ja9j,2011-11-03 10:34:30.410,"4 km NE of Matsudo, Japan",35.814,139.934,82.5,5.0,462,nan,JPN,2011-11-03,10:34:30.410000,moderate
6476,usp000ja9m,2011-11-03 11:34:19.350,"30 km SSW of Ashk?sham, Afghanistan",36.44,71.372,87.5,4.9,369,nan,AFG,2011-11-03,11:34:19.350000,light
527999,usp000ja9m,2011-11-03 11:34:19.350,"30 km SSW of Ashk?sham, Afghanistan",36.44,71.372,87.5,4.9,369,nan,PAK,2011-11-03,11:34:19.350000,light
38935,usp000ja9n,2011-11-03 11:40:08.040,"145 km SSW of San Pedro de Atacama, Chile",-24.059,-68.889,85.9,5.1,400,nan,ARG,2011-11-03,11:40:08.040000,moderate
111775,usp000ja9n,2011-11-03 11:40:08.040,"145 km SSW of San Pedro de Atacama, Chile",-24.059,-68.889,85.9,5.1,400,nan,BRA,2011-11-03,11:40:08.040000,moderate
165480,usp000ja9n,2011-11-03 11:40:08.040,"145 km SSW of San Pedro de Atacama, Chile",-24.059,-68.889,85.9,5.1,400,nan,CHL,2011-11-03,11:40:08.040000,moderate
38936,usp000ja9p,2011-11-03 12:01:28.000,"91 km WNW of Santa Cruz, Chile",-34.314,-72.284,21.1,4.6,326,nan,ARG,2011-11-03,12:01:28,light
165481,usp000ja9p,2011-11-03 12:01:28.000,"91 km WNW of Santa Cruz, Chile",-34.314,-72.284,21.1,4.6,326,nan,CHL,2011-11-03,12:01:28,light
506597,usp000ja9p,2011-11-03 12:01:28.000,"91 km WNW of Santa Cruz, Chile",-34.314,-72.284,21.1,4.6,326,nan,NZL,2011-11-03,12:01:28,light
38937,usp000ja9s,2011-11-03 13:32:56.000,"80 km NW of Tomé, Chile",-36.042,-73.498,25.9,4.2,271,nan,ARG,2011-11-03,13:32:56,light
165482,usp000ja9s,2011-11-03 13:32:56.000,"80 km NW of Tomé, Chile",-36.042,-73.498,25.9,4.2,271,nan,CHL,2011-11-03,13:32:56,light
506598,usp000ja9s,2011-11-03 13:32:56.000,"80 km NW of Tomé, Chile",-36.042,-73.498,25.9,4.2,271,nan,NZL,2011-11-03,13:32:56,light
38938,usp000ja9t,2011-11-03 13:46:33.000,"120 km WNW of Illapel, Chile",-31.303,-72.38,14.8,4.3,284,nan,ARG,2011-11-03,13:46:33,light
111776,usp000ja9t,2011-11-03 13:46:33.000,"120 km WNW of Illapel, Chile",-31.303,-72.38,14.8,4.3,284,nan,BRA,2011-11-03,13:46:33,light
165483,usp000ja9t,2011-11-03 13:46:33.000,"120 km WNW of Illapel, Chile",-31.303,-72.38,14.8,4.3,284,nan,CHL,2011-11-03,13:46:33,light
506599,usp000ja9t,2011-11-03 13:46:33.000,"120 km WNW of Illapel, Chile",-31.303,-72.38,14.8,4.3,284,nan,NZL,2011-11-03,13:46:33,light
447725,usp000ja9u,2011-11-03 14:01:29.100,"8 km WNW of San Carlos Yautepec, Mexico",16.536,-96.176,59.0,4.0,246,nan,MEX,2011-11-03,14:01:29.100000,light
249419,usp000ja9v,2011-11-03 14:10:51.720,"125 km E of Fais, Micronesia",9.636,141.658,10.0,4.4,298,nan,FSM,2011-11-03,14:10:51.720000,light
604213,usp000ja9w,2011-11-03 15:47:36.030,"121 km SE of Ust’-Kamchatsk Staryy, Russia",55.534,163.985,36.9,5.1,400,nan,RUS,2011-11-03,15:47:36.030000,moderate
568211,usp000ja9y,2011-11-03 17:01:42.180,"39 km E of Madang, Papua New Guinea",-5.267,146.144,265.1,4.8,354,nan,PNG,2011-11-03,17:01:42.180000,light
326299,usp000ja9z,2011-11-03 17:26:33.040,"169 km W of Bengkulu, Indonesia",-3.681,100.746,12.0,4.6,326,nan,IDN,2011-11-03,17:26:33.040000,light
326300,usp000jaa6,2011-11-03 21:57:04.170,"256 km NE of Lospalos, Timor Leste",-6.966,128.723,35.0,4.2,271,nan,IDN,2011-11-03,21:57:04.170000,light
326301,usp000jaa8,2011-11-04 00:22:12.360,"236 km SSW of Sofifi, Indonesia",-1.335,127.03,43.1,4.2,271,nan,IDN,2011-11-04,00:22:12.360000,light
506600,usp000jaa9,2011-11-04 00:30:56.090,Kermadec Islands region,-31.834,-178.496,34.1,4.6,326,nan,NZL,2011-11-04,00:30:56.090000,light
604214,usp000jaab,2011-11-04 01:02:10.350,east of the Kuril Islands,47.052,156.028,35.0,4.2,271,nan,RUS,2011-11-04,01:02:10.350000,light
203950,usp000jaac,2011-11-04 01:17:18.720,"3 km SE of Claveria, Philippines",18.582,121.107,46.6,4.3,284,nan,CHN,2011-11-04,01:17:18.720000,light
550895,usp000jaac,2011-11-04 01:17:18.720,"3 km SE of Claveria, Philippines",18.582,121.107,46.6,4.3,284,nan,PHL,2011-11-04,01:17:18.720000,light
682677,usp000jaac,2011-11-04 01:17:18.720,"3 km SE of Claveria, Philippines",18.582,121.107,46.6,4.3,284,nan,TWN,2011-11-04,01:17:18.720000,light
203951,usp000jaad,2011-11-04 01:42:35.220,"55 km ESE of Nago, Japan",26.488,128.526,30.4,4.6,326,nan,CHN,2011-11-04,01:42:35.220000,light
409556,usp000jaad,2011-11-04 01:42:35.220,"55 km ESE of Nago, Japan",26.488,128.526,30.4,4.6,326,nan,JPN,2011-11-04,01:42:35.220000,light
447726,usp000jaae,2011-11-04 02:39:35.750,Revilla Gigedo Islands region,19.045,-109.46,10.0,4.1,259,nan,MEX,2011-11-04,02:39:35.750000,light
111777,usp000jaaf,2011-11-04 02:46:57.430,"30 km E of Estique, Peru",-17.532,-69.727,159.1,4.1,259,nan,BRA,2011-11-04,02:46:57.430000,light
165484,usp000jaaf,2011-11-04 02:46:57.430,"30 km E of Estique, Peru",-17.532,-69.727,159.1,4.1,259,nan,CHL,2011-11-04,02:46:57.430000,light
537227,usp000jaaf,2011-11-04 02:46:57.430,"30 km E of Estique, Peru",-17.532,-69.727,159.1,4.1,259,nan,PER,2011-11-04,02:46:57.430000,light
409557,usp000jaag,2011-11-04 02:59:15.830,"38 km NE of Hasaki, Japan",35.973,141.138,19.1,4.8,354,nan,JPN,2011-11-04,02:59:15.830000,light
447727,ci15072204,2011-11-04 03:01:25.740,"14km SSW of Alberto Oviedo Mota, B.C., MX",32.1183333,-115.2426667,5.613,3.3,168,nan,MEX,2011-11-04,03:01:25.740000,minor
705293,ci15072204,2011-11-04 03:01:25.740,"14km SSW of Alberto Oviedo Mota, B.C., MX",32.1183333,-115.2426667,5.613,3.3,168,nan,USA,2011-11-04,03:01:25.740000,minor
67840,usp000jaaj,2011-11-04 03:55:11.700,east of Australia,-19.153,158.313,10.0,4.3,284,nan,AUS,2011-11-04,03:55:11.700000,light
506601,usp000jaam,2011-11-04 08:23:02.840,"25 km NE of Eltham, New Zealand",-39.286,174.532,264.0,4.1,259,nan,NZL,2011-11-04,08:23:02.840000,light
409558,usp000jaap,2011-11-04 10:10:57.310,"off the east coast of Honshu, Japan",36.235,144.148,35.0,4.4,298,nan,JPN,2011-11-04,10:10:57.310000,light
203952,usp000jaaq,2011-11-04 10:14:43.240,"137 km SE of Phek, India",24.923,95.588,160.3,4.7,340,nan,CHN,2011-11-04,10:14:43.240000,light
361202,usp000jaaq,2011-11-04 10:14:43.240,"137 km SE of Phek, India",24.923,95.588,160.3,4.7,340,nan,IND,2011-11-04,10:14:43.240000,light
457962,usp000jaaq,2011-11-04 10:14:43.240,"137 km SE of Phek, India",24.923,95.588,160.3,4.7,340,nan,MMR,2011-11-04,10:14:43.240000,light
409559,usp000jaar,2011-11-04 10:29:26.340,"70 km WNW of Kamiiso, Japan",42.045,139.847,182.8,4.6,326,nan,JPN,2011-11-04,10:29:26.340000,light
604215,usp000jaar,2011-11-04 10:29:26.340,"70 km WNW of Kamiiso, Japan",42.045,139.847,182.8,4.6,326,nan,RUS,2011-11-04,10:29:26.340000,light
379546,usp000jaas,2011-11-04 11:22:06.020,"34 km SW of Pollica, Italy",39.952,14.799,326.6,4.5,312,nan,ITA,2011-11-04,11:22:06.020000,light
447728,usp000jaav,2011-11-04 14:07:05.100,"11 km ESE of San Juan Mazatlán, Mexico",17.009,-95.337,111.3,4.1,259,nan,MEX,2011-11-04,14:07:05.100000,light
409560,usp000jaaw,2011-11-04 14:56:35.870,"15 km SSE of Y?kaichiba, Japan",35.568,140.586,54.6,4.8,355,nan,JPN,2011-11-04,14:56:35.870000,light
326302,usp000jaax,2011-11-04 14:59:53.640,"35 km WSW of Lembar, Indonesia",-8.808,115.758,98.1,5.0,442,nan,IDN,2011-11-04,14:59:53.640000,moderate
67841,usp000jaay,2011-11-04 15:43:43.320,"33 km E of Port-Olry, Vanuatu",-15.094,167.384,134.1,5.8,518,nan,AUS,2011-11-04,15:43:43.320000,moderate
731458,usp000jaay,2011-11-04 15:43:43.320,"33 km E of Port-Olry, Vanuatu",-15.094,167.384,134.1,5.8,518,nan,VUT,2011-11-04,15:43:43.320000,moderate
409561,usp000jaaz,2011-11-04 15:45:14.370,"16 km N of Daigo, Japan",36.911,140.359,27.6,4.5,312,nan,JPN,2011-11-04,15:45:14.370000,light
568212,usp000jab0,2011-11-04 17:45:45.180,"129 km E of Kimbe, Papua New Guinea",-5.669,151.3,53.9,5.1,400,nan,PNG,2011-11-04,17:45:45.180000,moderate
67842,usp000jab1,2011-11-04 17:48:27.220,"61 km SSE of Kirakira, Solomon Islands",-10.955,162.172,54.7,4.9,369,nan,AUS,2011-11-04,17:48:27.220000,light
628907,usp000jab1,2011-11-04 17:48:27.220,"61 km SSE of Kirakira, Solomon Islands",-10.955,162.172,54.7,4.9,369,nan,SLB,2011-11-04,17:48:27.220000,light
409562,usp000jab2,2011-11-04 17:54:53.360,"125 km WNW of Sakata, Japan",39.243,138.462,40.8,4.3,284,nan,JPN,2011-11-04,17:54:53.360000,light
83961,usp000jab3,2011-11-04 18:06:56.470,"129 km NE of Iquique, Chile",-19.431,-69.232,106.6,4.3,284,nan,BOL,2011-11-04,18:06:56.470000,light
111778,usp000jab3,2011-11-04 18:06:56.470,"129 km NE of Iquique, Chile",-19.431,-69.232,106.6,4.3,284,nan,BRA,2011-11-04,18:06:56.470000,light
165485,usp000jab3,2011-11-04 18:06:56.470,"129 km NE of Iquique, Chile",-19.431,-69.232,106.6,4.3,284,nan,CHL,2011-11-04,18:06:56.470000,light
537228,usp000jab3,2011-11-04 18:06:56.470,"129 km NE of Iquique, Chile",-19.431,-69.232,106.6,4.3,284,nan,PER,2011-11-04,18:06:56.470000,light
67843,usp000jab4,2011-11-04 18:22:06.720,"129 km WSW of Port-Olry, Vanuatu",-15.294,165.892,35.0,4.7,340,nan,AUS,2011-11-04,18:22:06.720000,light
