,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
111404,usp000hsdc,2011-01-01 09:56:58.120,"26 km NNE of El Hoyo, Argentina",-26.803,-63.136,576.8,7.0,761,nan,BRA,2011-01-01,09:56:58.120000,major
38485,iscgem16394566,2011-01-01 09:59:36.920,"19 km N of El Hoyo, Argentina",-26.851,-63.217,592.9,5.78,514,nan,ARG,2011-01-01,09:59:36.920000,moderate
111405,iscgem16394566,2011-01-01 09:59:36.920,"19 km N of El Hoyo, Argentina",-26.851,-63.217,592.9,5.78,514,nan,BRA,2011-01-01,09:59:36.920000,moderate
51765,usp000hsdf,2011-01-01 11:45:08.520,Southwest Indian Ridge,-39.118,46.254,10.0,4.2,271,nan,ATF,2011-01-01,11:45:08.520000,light
505099,usp000hsdf,2011-01-01 11:45:08.520,Southwest Indian Ridge,-39.118,46.254,10.0,4.2,271,nan,NZL,2011-01-01,11:45:08.520000,light
730939,usp000hsdg,2011-01-01 12:48:59.740,"105 km W of Isangel, Vanuatu",-19.598,168.282,10.0,4.4,298,nan,VUT,2011-01-01,12:48:59.740000,light
164844,usp000hsdh,2011-01-01 14:11:56.700,southeast of Easter Island,-41.143,-90.165,10.0,4.5,312,nan,CHL,2011-01-01,14:11:56.700000,light
505100,usp000hsdh,2011-01-01 14:11:56.700,southeast of Easter Island,-41.143,-90.165,10.0,4.5,312,nan,NZL,2011-01-01,14:11:56.700000,light
404050,usp000hsdk,2011-01-01 15:34:34.490,"6 km NNE of Maki, Japan",37.802,138.918,173.0,4.5,312,nan,JPN,2011-01-01,15:34:34.490000,light
447124,usp000hsdm,2011-01-01 16:01:37.200,"3 km NNW of San Juan Juquila, Mexico",16.97,-95.928,91.5,4.1,259,nan,MEX,2011-01-01,16:01:37.200000,light
203235,usp000hsdq,2011-01-01 17:36:11.140,"Andaman Islands, India region",14.385,93.165,37.5,4.7,340,nan,CHN,2011-01-01,17:36:11.140000,light
361031,usp000hsdq,2011-01-01 17:36:11.140,"Andaman Islands, India region",14.385,93.165,37.5,4.7,340,nan,IND,2011-01-01,17:36:11.140000,light
457858,usp000hsdq,2011-01-01 17:36:11.140,"Andaman Islands, India region",14.385,93.165,37.5,4.7,340,nan,MMR,2011-01-01,17:36:11.140000,light
404051,usp000hsdr,2011-01-01 17:50:17.760,"Bonin Islands, Japan region",26.991,143.71,10.0,4.2,271,nan,JPN,2011-01-01,17:50:17.760000,light
404052,usp000hsds,2011-01-01 17:51:00.820,"Bonin Islands, Japan region",27.139,143.511,10.0,4.6,326,nan,JPN,2011-01-01,17:51:00.820000,light
404053,usp000hsdt,2011-01-01 17:57:31.940,"Bonin Islands, Japan region",27.136,143.518,10.0,4.5,312,nan,JPN,2011-01-01,17:57:31.940000,light
67183,usp000hsdu,2011-01-01 18:37:44.930,western Indian-Antarctic Ridge,-49.155,121.555,10.0,5.0,385,nan,AUS,2011-01-01,18:37:44.930000,moderate
505101,usp000hsdu,2011-01-01 18:37:44.930,western Indian-Antarctic Ridge,-49.155,121.555,10.0,5.0,385,nan,NZL,2011-01-01,18:37:44.930000,moderate
404054,usp000hsdx,2011-01-01 19:37:20.710,"Bonin Islands, Japan region",27.125,143.448,10.0,4.1,259,nan,JPN,2011-01-01,19:37:20.710000,light
426520,usp000hsdz,2011-01-01 22:16:31.840,"28 km SW of Suzun, Russia",53.639,81.963,2.8,4.1,259,nan,KAZ,2011-01-01,22:16:31.840000,light
603739,usp000hsdz,2011-01-01 22:16:31.840,"28 km SW of Suzun, Russia",53.639,81.963,2.8,4.1,259,nan,RUS,2011-01-01,22:16:31.840000,light
325152,usp000hse0,2011-01-01 22:35:35.360,"161 km NE of Tobelo, Indonesia",2.927,128.838,25.1,4.6,326,nan,IDN,2011-01-01,22:35:35.360000,light
404055,usp000hse1,2011-01-01 23:05:28.170,"Bonin Islands, Japan region",26.954,143.726,10.0,4.3,284,nan,JPN,2011-01-01,23:05:28.170000,light
67184,usp000hse2,2011-01-01 23:22:44.000,"115 km W of Isangel, Vanuatu",-19.587,168.178,10.0,4.4,298,nan,AUS,2011-01-01,23:22:44,light
730940,usp000hse2,2011-01-01 23:22:44.000,"115 km W of Isangel, Vanuatu",-19.587,168.178,10.0,4.4,298,nan,VUT,2011-01-01,23:22:44,light
203236,usp000hse3,2011-01-01 23:33:39.490,"82 km ENE of Bhamo, Myanmar",24.653,97.918,21.4,5.0,385,nan,CHN,2011-01-01,23:33:39.490000,moderate
457859,usp000hse3,2011-01-01 23:33:39.490,"82 km ENE of Bhamo, Myanmar",24.653,97.918,21.4,5.0,385,nan,MMR,2011-01-01,23:33:39.490000,moderate
67185,usp000hse4,2011-01-01 23:35:26.440,"156 km WNW of Isangel, Vanuatu",-19.267,167.819,28.2,5.0,385,nan,AUS,2011-01-01,23:35:26.440000,moderate
730941,usp000hse4,2011-01-01 23:35:26.440,"156 km WNW of Isangel, Vanuatu",-19.267,167.819,28.2,5.0,385,nan,VUT,2011-01-01,23:35:26.440000,moderate
404056,usp000hse5,2011-01-01 23:41:06.400,"Bonin Islands, Japan region",27.036,143.758,10.0,4.3,284,nan,JPN,2011-01-01,23:41:06.400000,light
38486,usp000hse6,2011-01-01 23:41:48.000,"157 km WSW of San Antonio, Chile",-33.994,-73.242,26.4,4.1,259,nan,ARG,2011-01-01,23:41:48,light
164845,usp000hse6,2011-01-01 23:41:48.000,"157 km WSW of San Antonio, Chile",-33.994,-73.242,26.4,4.1,259,nan,CHL,2011-01-01,23:41:48,light
505102,usp000hse6,2011-01-01 23:41:48.000,"157 km WSW of San Antonio, Chile",-33.994,-73.242,26.4,4.1,259,nan,NZL,2011-01-01,23:41:48,light
203237,usp000hse7,2011-01-01 23:44:35.860,"71 km ENE of Bhamo, Myanmar",24.538,97.866,35.0,4.1,259,nan,CHN,2011-01-01,23:44:35.860000,light
457860,usp000hse7,2011-01-01 23:44:35.860,"71 km ENE of Bhamo, Myanmar",24.538,97.866,35.0,4.1,259,nan,MMR,2011-01-01,23:44:35.860000,light
404057,usp000hse8,2011-01-01 23:46:02.430,"Bonin Islands, Japan region",27.069,143.816,10.0,4.3,284,nan,JPN,2011-01-01,23:46:02.430000,light
704643,nc71504090,2011-01-01 23:57:24.240,"2 km NNE of Mesa Vista, California",38.8325,-119.7893333,-0.444,3.53,214,nan,USA,2011-01-01,23:57:24.240000,minor
404058,usp000hseb,2011-01-02 01:11:14.400,"Bonin Islands, Japan region",26.952,143.629,10.0,4.2,271,nan,JPN,2011-01-02,01:11:14.400000,light
730942,usp000hsec,2011-01-02 02:08:09.110,"103 km WNW of Isangel, Vanuatu",-19.341,168.318,10.0,4.6,326,nan,VUT,2011-01-02,02:08:09.110000,light
653562,usp000hsed,2011-01-02 02:25:24.450,"39 km NE of Neiafu, Tonga",-18.444,-173.674,35.0,4.2,271,nan,TON,2011-01-02,02:25:24.450000,light
404059,usp000hsee,2011-01-02 02:48:46.150,"Bonin Islands, Japan region",27.019,143.712,10.0,4.2,271,nan,JPN,2011-01-02,02:48:46.150000,light
404060,usp000hsef,2011-01-02 03:26:31.360,"Bonin Islands, Japan region",27.304,143.409,10.0,4.4,298,nan,JPN,2011-01-02,03:26:31.360000,light
6365,usp000hseg,2011-01-02 03:36:15.240,"20 km NW of Nahr?n, Afghanistan",36.194,68.968,28.4,4.8,354,nan,AFG,2011-01-02,03:36:15.240000,light
527878,usp000hseg,2011-01-02 03:36:15.240,"20 km NW of Nahr?n, Afghanistan",36.194,68.968,28.4,4.8,354,nan,PAK,2011-01-02,03:36:15.240000,light
730943,usp000hseh,2011-01-02 03:49:36.700,"113 km WSW of Isangel, Vanuatu",-20.091,168.369,7.6,4.7,340,nan,VUT,2011-01-02,03:49:36.700000,light
404061,usp000hsek,2011-01-02 05:23:26.600,"Bonin Islands, Japan region",26.844,144.026,10.0,4.3,284,nan,JPN,2011-01-02,05:23:26.600000,light
6366,usp000hsep,2011-01-02 06:23:58.530,"25 km NE of Baghl?n, Afghanistan",36.305,68.888,35.0,4.5,312,nan,AFG,2011-01-02,06:23:58.530000,light
527879,usp000hsep,2011-01-02 06:23:58.530,"25 km NE of Baghl?n, Afghanistan",36.305,68.888,35.0,4.5,312,nan,PAK,2011-01-02,06:23:58.530000,light
404062,usp000hseq,2011-01-02 06:37:40.350,"Bonin Islands, Japan region",27.081,143.665,10.0,4.1,259,nan,JPN,2011-01-02,06:37:40.350000,light
505103,usp000hser,2011-01-02 06:38:43.040,"37 km SSE of Otorohanga, New Zealand",-38.499,175.349,274.1,4.3,284,nan,NZL,2011-01-02,06:38:43.040000,light
404063,usp000hses,2011-01-02 07:04:49.360,"Bonin Islands, Japan region",27.014,143.671,10.0,4.9,369,nan,JPN,2011-01-02,07:04:49.360000,light
404064,usp000hset,2011-01-02 07:06:53.090,"Bonin Islands, Japan region",27.066,143.735,10.0,4.7,340,nan,JPN,2011-01-02,07:06:53.090000,light
404065,usp000hseu,2011-01-02 07:22:59.430,"Bonin Islands, Japan region",27.087,143.75,10.0,4.1,259,nan,JPN,2011-01-02,07:22:59.430000,light
325153,usp000hsev,2011-01-02 07:29:25.760,"157 km S of Sofifi, Indonesia",-0.688,127.531,35.0,3.8,222,nan,IDN,2011-01-02,07:29:25.760000,minor
369066,usp000hsew,2011-01-02 07:46:05.000,"32 km NNE of N?r?b?d, Iran",30.37,51.69,24.0,4.2,271,nan,IRN,2011-01-02,07:46:05,light
617509,usp000hsew,2011-01-02 07:46:05.000,"32 km NNE of N?r?b?d, Iran",30.37,51.69,24.0,4.2,271,nan,SAU,2011-01-02,07:46:05,light
48506,usp000hsex,2011-01-02 08:16:23.760,Scotia Sea,-60.381,-34.711,10.0,4.3,284,nan,ATA,2011-01-02,08:16:23.760000,light
505104,usp000hsey,2011-01-02 08:36:50.260,"18 km ESE of Upper Hutt, New Zealand",-41.224,175.237,28.8,3.8,222,nan,NZL,2011-01-02,08:36:50.260000,minor
67186,usp000hsf0,2011-01-02 09:32:55.600,"50 km NNW of Wé, New Caledonia",-20.482,167.113,35.0,4.9,369,nan,AUS,2011-01-02,09:32:55.600000,light
465788,usp000hsf0,2011-01-02 09:32:55.600,"50 km NNW of Wé, New Caledonia",-20.482,167.113,35.0,4.9,369,nan,NCL,2011-01-02,09:32:55.600000,light
404066,usp000hsf1,2011-01-02 11:08:44.710,"Bonin Islands, Japan region",26.672,143.678,10.0,4.4,298,nan,JPN,2011-01-02,11:08:44.710000,light
404067,usp000hsf2,2011-01-02 11:16:54.250,"Bonin Islands, Japan region",26.66,143.766,10.0,4.2,271,nan,JPN,2011-01-02,11:16:54.250000,light
372449,usp000hsf5,2011-01-02 13:14:21.420,"23 km NE of Tallkayf, Iraq",36.657,43.277,38.3,4.2,271,nan,IRQ,2011-01-02,13:14:21.420000,light
675627,usp000hsf5,2011-01-02 13:14:21.420,"23 km NE of Tallkayf, Iraq",36.657,43.277,38.3,4.2,271,nan,TUR,2011-01-02,13:14:21.420000,light
67187,usp000hsf6,2011-01-02 13:50:49.970,"122 km W of Isangel, Vanuatu",-19.753,168.138,10.0,4.0,246,nan,AUS,2011-01-02,13:50:49.970000,light
730944,usp000hsf6,2011-01-02 13:50:49.970,"122 km W of Isangel, Vanuatu",-19.753,168.138,10.0,4.0,246,nan,VUT,2011-01-02,13:50:49.970000,light
404068,usp000hsf8,2011-01-02 14:02:54.220,"Bonin Islands, Japan region",26.385,144.014,10.0,4.3,284,nan,JPN,2011-01-02,14:02:54.220000,light
634607,usp000hsf9,2011-01-02 14:11:33.740,"28 km SW of Acajutla, El Salvador",13.378,-89.977,76.0,4.5,312,nan,SLV,2011-01-02,14:11:33.740000,light
203238,usp000hsfa,2011-01-02 14:24:59.380,western Xizang,32.751,88.439,35.0,4.1,259,nan,CHN,2011-01-02,14:24:59.380000,light
361032,usp000hsfa,2011-01-02 14:24:59.380,western Xizang,32.751,88.439,35.0,4.1,259,nan,IND,2011-01-02,14:24:59.380000,light
279260,usp000hsfb,2011-01-02 14:40:14.290,"2 km ENE of Sámi, Greece",38.26,20.677,43.4,4.2,271,nan,GRC,2011-01-02,14:40:14.290000,light
38487,usp000hsfc,2011-01-02 15:12:39.490,"38 km WSW of Rauco, Chile",-35.05,-71.708,48.8,4.2,271,nan,ARG,2011-01-02,15:12:39.490000,light
164846,usp000hsfc,2011-01-02 15:12:39.490,"38 km WSW of Rauco, Chile",-35.05,-71.708,48.8,4.2,271,nan,CHL,2011-01-02,15:12:39.490000,light
505105,usp000hsfc,2011-01-02 15:12:39.490,"38 km WSW of Rauco, Chile",-35.05,-71.708,48.8,4.2,271,nan,NZL,2011-01-02,15:12:39.490000,light
325154,usp000hsfe,2011-01-02 15:19:31.040,"118 km SW of Bengkulu, Indonesia",-4.458,101.428,21.6,5.7,500,nan,IDN,2011-01-02,15:19:31.040000,moderate
369067,usp000hsff,2011-01-02 15:23:45.770,"131 km SE of Bam, Iran",28.262,59.308,10.0,4.1,259,nan,IRN,2011-01-02,15:23:45.770000,light
404069,usp000hsfg,2011-01-02 15:38:15.050,"Bonin Islands, Japan region",27.018,143.452,10.0,4.5,312,nan,JPN,2011-01-02,15:38:15.050000,light
67188,usp000hsfh,2011-01-02 15:54:24.170,"22 km W of Port-Vila, Vanuatu",-17.701,168.103,35.0,4.4,298,nan,AUS,2011-01-02,15:54:24.170000,light
730945,usp000hsfh,2011-01-02 15:54:24.170,"22 km W of Port-Vila, Vanuatu",-17.701,168.103,35.0,4.4,298,nan,VUT,2011-01-02,15:54:24.170000,light
404070,usp000hsfj,2011-01-02 16:42:53.040,"Bonin Islands, Japan region",26.945,143.784,10.0,4.6,326,nan,JPN,2011-01-02,16:42:53.040000,light
325155,usp000hsfm,2011-01-02 17:03:41.160,"101 km SSW of Sungai Penuh, Indonesia",-2.935,101.122,35.1,4.7,340,nan,IDN,2011-01-02,17:03:41.160000,light
404071,usp000hsfn,2011-01-02 19:10:23.540,"49 km SE of Iwaki, Japan",36.769,141.321,39.2,4.5,312,nan,JPN,2011-01-02,19:10:23.540000,light
325156,usp000hsfp,2011-01-02 19:11:38.240,"18 km N of Ternate, Indonesia",0.955,127.382,35.0,4.5,312,nan,IDN,2011-01-02,19:11:38.240000,light
38488,usp000hsfq,2011-01-02 20:20:17.780,"42 km NNW of Carahue, Chile",-38.355,-73.326,24.0,7.2,1054,nan,ARG,2011-01-02,20:20:17.780000,major
164847,usp000hsfq,2011-01-02 20:20:17.780,"42 km NNW of Carahue, Chile",-38.355,-73.326,24.0,7.2,1054,nan,CHL,2011-01-02,20:20:17.780000,major
505106,usp000hsfq,2011-01-02 20:20:17.780,"42 km NNW of Carahue, Chile",-38.355,-73.326,24.0,7.2,1054,nan,NZL,2011-01-02,20:20:17.780000,major
164848,usp000hsfs,2011-01-02 20:41:00.930,"41 km WNW of Carahue, Chile",-38.521,-73.576,35.0,4.2,271,nan,CHL,2011-01-02,20:41:00.930000,light
505107,usp000hsfs,2011-01-02 20:41:00.930,"41 km WNW of Carahue, Chile",-38.521,-73.576,35.0,4.2,271,nan,NZL,2011-01-02,20:41:00.930000,light
164849,usp000hsfv,2011-01-02 21:10:12.000,"104 km SW of Cañete, Chile",-38.381,-74.332,32.7,4.9,369,nan,CHL,2011-01-02,21:10:12,light
505108,usp000hsfv,2011-01-02 21:10:12.000,"104 km SW of Cañete, Chile",-38.381,-74.332,32.7,4.9,369,nan,NZL,2011-01-02,21:10:12,light
164850,usp000hsfw,2011-01-02 21:15:53.080,"76 km SW of Cañete, Chile",-38.352,-73.919,35.0,4.9,369,nan,CHL,2011-01-02,21:15:53.080000,light
505109,usp000hsfw,2011-01-02 21:15:53.080,"76 km SW of Cañete, Chile",-38.352,-73.919,35.0,4.9,369,nan,NZL,2011-01-02,21:15:53.080000,light
38489,usp000hsfx,2011-01-02 21:31:11.720,"39 km WNW of Carahue, Chile",-38.53,-73.546,35.0,4.7,340,nan,ARG,2011-01-02,21:31:11.720000,light
164851,usp000hsfx,2011-01-02 21:31:11.720,"39 km WNW of Carahue, Chile",-38.53,-73.546,35.0,4.7,340,nan,CHL,2011-01-02,21:31:11.720000,light
505110,usp000hsfx,2011-01-02 21:31:11.720,"39 km WNW of Carahue, Chile",-38.53,-73.546,35.0,4.7,340,nan,NZL,2011-01-02,21:31:11.720000,light
164852,usp000hsfz,2011-01-02 21:48:26.990,"47 km WNW of Carahue, Chile",-38.544,-73.659,35.0,4.7,340,nan,CHL,2011-01-02,21:48:26.990000,light
505111,usp000hsfz,2011-01-02 21:48:26.990,"47 km WNW of Carahue, Chile",-38.544,-73.659,35.0,4.7,340,nan,NZL,2011-01-02,21:48:26.990000,light
164853,usp000hsg0,2011-01-02 22:05:19.660,"52 km SSW of Cañete, Chile",-38.247,-73.599,35.0,4.0,246,nan,CHL,2011-01-02,22:05:19.660000,light
505112,usp000hsg0,2011-01-02 22:05:19.660,"52 km SSW of Cañete, Chile",-38.247,-73.599,35.0,4.0,246,nan,NZL,2011-01-02,22:05:19.660000,light
164854,usp000hsg1,2011-01-02 22:10:00.430,"51 km NW of Carahue, Chile",-38.4,-73.592,35.0,4.5,312,nan,CHL,2011-01-02,22:10:00.430000,light
505113,usp000hsg1,2011-01-02 22:10:00.430,"51 km NW of Carahue, Chile",-38.4,-73.592,35.0,4.5,312,nan,NZL,2011-01-02,22:10:00.430000,light
164855,usp000hsg2,2011-01-02 22:35:36.400,"54 km WNW of Carahue, Chile",-38.453,-73.694,35.0,4.6,326,nan,CHL,2011-01-02,22:35:36.400000,light
505114,usp000hsg2,2011-01-02 22:35:36.400,"54 km WNW of Carahue, Chile",-38.453,-73.694,35.0,4.6,326,nan,NZL,2011-01-02,22:35:36.400000,light
704644,nc71504445,2011-01-02 22:40:11.410,"40 km SW of Ferndale, California",40.3156667,-124.5935,17.31,3.79,235,nan,USA,2011-01-02,22:40:11.410000,minor
164856,usp000hsg5,2011-01-02 23:27:06.880,"49 km WNW of Carahue, Chile",-38.492,-73.655,35.0,4.3,284,nan,CHL,2011-01-02,23:27:06.880000,light
505115,usp000hsg5,2011-01-02 23:27:06.880,"49 km WNW of Carahue, Chile",-38.492,-73.655,35.0,4.3,284,nan,NZL,2011-01-02,23:27:06.880000,light
203239,usp000hsg6,2011-01-02 23:31:10.400,"15 km WSW of Calongbuyan, Philippines",17.11,120.289,45.7,4.2,271,nan,CHN,2011-01-02,23:31:10.400000,light
550615,usp000hsg6,2011-01-02 23:31:10.400,"15 km WSW of Calongbuyan, Philippines",17.11,120.289,45.7,4.2,271,nan,PHL,2011-01-02,23:31:10.400000,light
682535,usp000hsg6,2011-01-02 23:31:10.400,"15 km WSW of Calongbuyan, Philippines",17.11,120.289,45.7,4.2,271,nan,TWN,2011-01-02,23:31:10.400000,light
404072,usp000hsg7,2011-01-02 23:31:40.080,"Bonin Islands, Japan region",27.344,143.461,10.0,4.1,259,nan,JPN,2011-01-02,23:31:40.080000,light
38490,usp000hsg8,2011-01-02 23:43:06.000,"54 km NNW of Carahue, Chile",-38.297,-73.505,17.2,4.9,369,nan,ARG,2011-01-02,23:43:06,light
164857,usp000hsg8,2011-01-02 23:43:06.000,"54 km NNW of Carahue, Chile",-38.297,-73.505,17.2,4.9,369,nan,CHL,2011-01-02,23:43:06,light
505116,usp000hsg8,2011-01-02 23:43:06.000,"54 km NNW of Carahue, Chile",-38.297,-73.505,17.2,4.9,369,nan,NZL,2011-01-02,23:43:06,light
203240,usp000hsg9,2011-01-02 23:53:02.140,"41 km NNE of Santa Monica, Philippines",10.367,126.172,104.6,4.5,312,nan,CHN,2011-01-02,23:53:02.140000,light
550616,usp000hsg9,2011-01-02 23:53:02.140,"41 km NNE of Santa Monica, Philippines",10.367,126.172,104.6,4.5,312,nan,PHL,2011-01-02,23:53:02.140000,light
404073,usp000hsga,2011-01-03 00:16:58.430,"Bonin Islands, Japan region",26.787,143.947,10.0,4.4,298,nan,JPN,2011-01-03,00:16:58.430000,light
203241,usp000hsgb,2011-01-03 00:21:45.380,"99 km N of Huocheng, China",44.935,81.064,39.2,4.2,271,nan,CHN,2011-01-03,00:21:45.380000,light
426521,usp000hsgb,2011-01-03 00:21:45.380,"99 km N of Huocheng, China",44.935,81.064,39.2,4.2,271,nan,KAZ,2011-01-03,00:21:45.380000,light
603740,usp000hsgb,2011-01-03 00:21:45.380,"99 km N of Huocheng, China",44.935,81.064,39.2,4.2,271,nan,RUS,2011-01-03,00:21:45.380000,light
325157,usp000hsgc,2011-01-03 01:34:17.210,"105 km WNW of Ternate, Indonesia",1.121,126.495,47.9,4.4,298,nan,IDN,2011-01-03,01:34:17.210000,light
67189,usp000hsgf,2011-01-03 02:31:31.050,"123 km NW of Sola, Vanuatu",-13.105,166.721,56.2,4.0,246,nan,AUS,2011-01-03,02:31:31.050000,light
628750,usp000hsgf,2011-01-03 02:31:31.050,"123 km NW of Sola, Vanuatu",-13.105,166.721,56.2,4.0,246,nan,SLB,2011-01-03,02:31:31.050000,light
730946,usp000hsgf,2011-01-03 02:31:31.050,"123 km NW of Sola, Vanuatu",-13.105,166.721,56.2,4.0,246,nan,VUT,2011-01-03,02:31:31.050000,light
505117,usp000hsgg,2011-01-03 04:27:34.700,"281 km NE of Whitianga, New Zealand",-35.447,178.316,217.9,4.1,259,nan,NZL,2011-01-03,04:27:34.700000,light
404074,usp000hsgh,2011-01-03 04:45:15.280,"49 km NW of Murakami, Japan",38.567,139.099,39.0,4.8,354,nan,JPN,2011-01-03,04:45:15.280000,light
164858,usp000hsgm,2011-01-03 05:03:49.330,"40 km WNW of Carahue, Chile",-38.597,-73.606,24.9,4.9,369,nan,CHL,2011-01-03,05:03:49.330000,light
505118,usp000hsgm,2011-01-03 05:03:49.330,"40 km WNW of Carahue, Chile",-38.597,-73.606,24.9,4.9,369,nan,NZL,2011-01-03,05:03:49.330000,light
164859,usp000hsgr,2011-01-03 06:43:52.000,"75 km WNW of Carahue, Chile",-38.564,-74.006,14.4,4.6,326,nan,CHL,2011-01-03,06:43:52,light
505119,usp000hsgr,2011-01-03 06:43:52.000,"75 km WNW of Carahue, Chile",-38.564,-74.006,14.4,4.6,326,nan,NZL,2011-01-03,06:43:52,light
325158,usp000hsgs,2011-01-03 06:46:43.180,"146 km SE of Poso, Indonesia",-2.438,121.572,35.0,4.0,246,nan,IDN,2011-01-03,06:46:43.180000,light
404075,usp000hsgt,2011-01-03 07:06:26.480,"Bonin Islands, Japan region",27.366,143.332,10.0,4.9,369,nan,JPN,2011-01-03,07:06:26.480000,light
404076,usp000hsgu,2011-01-03 07:24:32.620,"Bonin Islands, Japan region",27.362,143.38,10.0,4.4,298,nan,JPN,2011-01-03,07:24:32.620000,light
505120,usp000hsgx,2011-01-03 08:06:17.360,"Kermadec Islands, New Zealand",-30.691,-177.915,37.7,4.7,340,nan,NZL,2011-01-03,08:06:17.360000,light
404077,usp000hsgz,2011-01-03 08:36:03.480,"Bonin Islands, Japan region",26.686,143.908,10.0,4.7,340,nan,JPN,2011-01-03,08:36:03.480000,light
404078,usp000hsh0,2011-01-03 08:39:03.030,"Bonin Islands, Japan region",27.38,143.371,10.0,4.3,284,nan,JPN,2011-01-03,08:39:03.030000,light
704645,ci10866637,2011-01-03 11:38:12.410,"5km NNW of San Jacinto, CA",33.8251667,-116.9856667,11.882,3.3,272,nan,USA,2011-01-03,11:38:12.410000,minor
704646,uu50419770,2011-01-03 12:06:36.860,"10 km NW of Circleville, Utah",38.2471667,-112.3451667,11.09,4.56,320,nan,USA,2011-01-03,12:06:36.860000,light
283087,usp000hsh7,2011-01-03 12:13:59.440,Reykjanes Ridge,59.637,-30.14,10.0,4.2,271,nan,GRL,2011-01-03,12:13:59.440000,light
447125,ci10866661,2011-01-03 12:57:58.920,"94km ESE of Maneadero, B.C., MX",31.2683333,-115.7286667,5.175,3.12,150,nan,MEX,2011-01-03,12:57:58.920000,minor
704647,ci10866661,2011-01-03 12:57:58.920,"94km ESE of Maneadero, B.C., MX",31.2683333,-115.7286667,5.175,3.12,150,nan,USA,2011-01-03,12:57:58.920000,minor
369068,usp000hsha,2011-01-03 13:37:57.750,"52 km S of Aghajari, Iran",30.227,49.775,29.6,4.2,271,nan,IRN,2011-01-03,13:37:57.750000,light
