,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
506260,usp000j5uc,2011-08-01 16:06:49.840,south of the Kermadec Islands,-32.477,-178.735,38.5,4.8,354,nan,NZL,2011-08-01,16:06:49.840000,light
325983,usp000j5ud,2011-08-01 16:40:11.290,"205 km NW of Tobelo, Indonesia",2.805,126.509,89.7,4.3,284,nan,IDN,2011-08-01,16:40:11.290000,light
38844,usp000j5ug,2011-08-01 19:11:38.230,"51 km W of Vallenar, Chile",-28.621,-71.281,62.5,4.1,259,nan,ARG,2011-08-01,19:11:38.230000,light
111664,usp000j5ug,2011-08-01 19:11:38.230,"51 km W of Vallenar, Chile",-28.621,-71.281,62.5,4.1,259,nan,BRA,2011-08-01,19:11:38.230000,light
165348,usp000j5ug,2011-08-01 19:11:38.230,"51 km W of Vallenar, Chile",-28.621,-71.281,62.5,4.1,259,nan,CHL,2011-08-01,19:11:38.230000,light
203747,usp000j5uj,2011-08-01 19:40:53.480,western Xizang,33.739,87.574,13.6,5.3,432,nan,CHN,2011-08-01,19:40:53.480000,moderate
361144,usp000j5uj,2011-08-01 19:40:53.480,western Xizang,33.739,87.574,13.6,5.3,432,nan,IND,2011-08-01,19:40:53.480000,moderate
462248,usp000j5uk,2011-08-01 20:46:49.730,"Maug Islands region, Northern Mariana Islands",19.838,145.87,67.8,4.3,284,nan,MNP,2011-08-01,20:46:49.730000,light
203748,usp000j5un,2011-08-01 22:45:18.220,western Xizang,33.735,87.507,25.0,4.2,271,nan,CHN,2011-08-01,22:45:18.220000,light
361145,usp000j5un,2011-08-01 22:45:18.220,western Xizang,33.735,87.507,25.0,4.2,271,nan,IND,2011-08-01,22:45:18.220000,light
604067,usp000j5uq,2011-08-01 23:31:15.720,"Rat Islands, Aleutian Islands, Alaska",51.233,179.009,46.6,4.1,259,nan,RUS,2011-08-01,23:31:15.720000,light
409019,usp000j5ur,2011-08-02 01:12:12.500,"Volcano Islands, Japan region",25.493,142.663,49.3,4.6,326,nan,JPN,2011-08-02,01:12:12.500000,light
568108,usp000j5ut,2011-08-02 01:44:19.430,"194 km ESE of Kimbe, Papua New Guinea",-6.477,151.626,63.5,4.9,369,nan,PNG,2011-08-02,01:44:19.430000,light
506261,usp000j5uu,2011-08-02 02:30:00.350,Kermadec Islands region,-29.761,-176.183,10.0,4.4,298,nan,NZL,2011-08-02,02:30:00.350000,light
409020,usp000j5uv,2011-08-02 03:37:43.840,"9 km NNW of Sakura, Japan",35.792,140.191,70.4,4.7,340,nan,JPN,2011-08-02,03:37:43.840000,light
506262,usp000j5uw,2011-08-02 04:25:01.430,"8 km SE of Tauranga, New Zealand",-37.745,176.226,206.4,4.2,271,nan,NZL,2011-08-02,04:25:01.430000,light
447603,usp000j5uy,2011-08-02 04:44:09.300,"1 km SSE of Tamazulapam Villa del Progreso, Mexico",17.663,-97.567,51.9,4.0,246,nan,MEX,2011-08-02,04:44:09.300000,light
325984,usp000j5uz,2011-08-02 05:09:25.710,Banda Sea,-6.868,130.016,117.2,5.1,403,nan,IDN,2011-08-02,05:09:25.710000,moderate
67603,usp000j5v2,2011-08-02 06:10:06.840,"140 km SSW of Lata, Solomon Islands",-11.827,165.166,27.4,4.6,326,nan,AUS,2011-08-02,06:10:06.840000,light
628850,usp000j5v2,2011-08-02 06:10:06.840,"140 km SSW of Lata, Solomon Islands",-11.827,165.166,27.4,4.6,326,nan,SLB,2011-08-02,06:10:06.840000,light
462249,usp000j5v3,2011-08-02 06:43:34.550,"89 km NE of Yigo Village, Guam",14.056,145.521,98.3,4.7,342,nan,MNP,2011-08-02,06:43:34.550000,light
325985,usp000j5v5,2011-08-02 06:45:40.400,"63 km SE of Sinabang, Indonesia",2.09,96.804,45.8,4.3,284,nan,IDN,2011-08-02,06:45:40.400000,light
38845,usp000j5v6,2011-08-02 07:14:43.670,"31 km SSW of Tinogasta, Argentina",-28.332,-67.653,115.8,4.8,354,nan,ARG,2011-08-02,07:14:43.670000,light
111665,usp000j5v6,2011-08-02 07:14:43.670,"31 km SSW of Tinogasta, Argentina",-28.332,-67.653,115.8,4.8,354,nan,BRA,2011-08-02,07:14:43.670000,light
165349,usp000j5v6,2011-08-02 07:14:43.670,"31 km SSW of Tinogasta, Argentina",-28.332,-67.653,115.8,4.8,354,nan,CHL,2011-08-02,07:14:43.670000,light
203749,usp000j5v7,2011-08-02 09:00:24.290,"56 km NE of Alugan, Philippines",12.565,125.858,53.2,4.9,369,nan,CHN,2011-08-02,09:00:24.290000,light
550840,usp000j5v7,2011-08-02 09:00:24.290,"56 km NE of Alugan, Philippines",12.565,125.858,53.2,4.9,369,nan,PHL,2011-08-02,09:00:24.290000,light
731295,usp000j5v9,2011-08-02 10:32:13.690,"91 km N of Isangel, Vanuatu",-18.716,169.358,39.0,4.8,354,nan,VUT,2011-08-02,10:32:13.690000,light
506263,usp000j5vd,2011-08-02 14:17:57.070,Kermadec Islands region,-29.246,-176.223,10.0,4.6,326,nan,NZL,2011-08-02,14:17:57.070000,light
447604,usp000j5ve,2011-08-02 15:42:08.600,"8 km ESE of Suchilapan del Río, Mexico",17.357,-94.913,130.3,4.0,246,nan,MEX,2011-08-02,15:42:08.600000,light
409021,usp000j5vj,2011-08-02 16:44:24.750,"84 km ESE of ?funato, Japan",38.735,142.594,50.9,4.3,284,nan,JPN,2011-08-02,16:44:24.750000,light
369151,usp000j5vk,2011-08-02 18:08:31.790,"93 km SE of B?rjand, Iran",32.296,59.957,12.6,4.4,298,nan,IRN,2011-08-02,18:08:31.790000,light
409022,usp000j5vn,2011-08-02 19:26:03.070,"4 km NW of Sakura, Japan",35.75,140.197,68.9,4.9,369,nan,JPN,2011-08-02,19:26:03.070000,light
409023,usp000j5vt,2011-08-02 22:07:19.820,"94 km ESE of Hasaki, Japan",35.538,141.844,30.9,4.6,326,nan,JPN,2011-08-02,22:07:19.820000,light
369152,usp000j5vu,2011-08-02 22:09:44.600,"46 km SSE of F?rs?n, Iran",31.85,50.663,20.8,4.8,354,nan,IRN,2011-08-02,22:09:44.600000,light
617533,usp000j5vu,2011-08-02 22:09:44.600,"46 km SSE of F?rs?n, Iran",31.85,50.663,20.8,4.8,354,nan,SAU,2011-08-02,22:09:44.600000,light
246312,usp000j5vv,2011-08-02 23:24:32.920,"34 km WNW of Baki, Somalia",9.979,43.087,10.0,5.0,391,nan,ETH,2011-08-02,23:24:32.920000,moderate
635453,usp000j5vv,2011-08-02 23:24:32.920,"34 km WNW of Baki, Somalia",9.979,43.087,10.0,5.0,391,nan,SOM,2011-08-02,23:24:32.920000,moderate
249189,usp000j5vy,2011-08-03 01:36:13.800,"4 km ESE of Barjac, France",44.299,4.399,4.0,4.3,284,nan,FRA,2011-08-03,01:36:13.800000,light
506264,usp000j5w0,2011-08-03 02:44:05.230,south of the Kermadec Islands,-34.023,-179.005,122.8,4.3,284,nan,NZL,2011-08-03,02:44:05.230000,light
604068,usp000j5w1,2011-08-03 02:46:36.350,"229 km SE of Attu Station, Alaska",51.543,175.785,20.0,3.8,222,nan,RUS,2011-08-03,02:46:36.350000,minor
653792,usp000j5w3,2011-08-03 03:20:19.580,"288 km SSE of Alo, Wallis and Futuna",-16.756,-177.169,10.0,5.3,432,nan,TON,2011-08-03,03:20:19.580000,moderate
409024,usp000j5w7,2011-08-03 03:41:02.290,"81 km NE of Miyako, Japan",40.247,142.484,48.8,4.2,271,nan,JPN,2011-08-03,03:41:02.290000,light
653793,usp000j5wa,2011-08-03 04:51:53.490,Fiji region,-19.423,-177.569,589.8,4.9,369,nan,TON,2011-08-03,04:51:53.490000,light
325986,usp000j5wb,2011-08-03 05:04:26.280,"125 km SSW of Banjar, Indonesia",-8.246,107.0,35.0,4.6,326,nan,IDN,2011-08-03,05:04:26.280000,light
604069,usp000j5wd,2011-08-03 06:06:10.580,Kuril Islands,46.294,151.903,73.7,4.4,298,nan,RUS,2011-08-03,06:06:10.580000,light
325987,usp000j5wg,2011-08-03 06:11:35.410,"128 km SSE of Sarangani, Philippines",4.283,125.765,151.4,5.0,385,nan,IDN,2011-08-03,06:11:35.410000,moderate
550841,usp000j5wg,2011-08-03 06:11:35.410,"128 km SSE of Sarangani, Philippines",4.283,125.765,151.4,5.0,385,nan,PHL,2011-08-03,06:11:35.410000,moderate
604070,usp000j5wk,2011-08-03 08:19:08.860,"239 km W of Adak, Alaska",52.016,179.897,115.1,3.1,148,nan,RUS,2011-08-03,08:19:08.860000,minor
409025,usp000j5wm,2011-08-03 10:09:52.580,"159 km E of Yamada, Japan",39.397,143.799,35.0,4.3,284,nan,JPN,2011-08-03,10:09:52.580000,light
653794,usp000j5wr,2011-08-03 10:53:45.010,"241 km SW of ‘Ohonua, Tonga",-23.131,-176.275,106.9,4.8,354,nan,TON,2011-08-03,10:53:45.010000,light
325988,usp000j5wu,2011-08-03 12:15:32.220,"96 km SSW of Sidareja, Indonesia",-8.317,108.542,92.6,4.2,271,nan,IDN,2011-08-03,12:15:32.220000,light
604071,usp000j5wv,2011-08-03 12:43:37.370,"249 km WSW of Adak, Alaska",51.123,179.979,23.6,3.0,138,nan,RUS,2011-08-03,12:43:37.370000,minor
325989,usp000j5ww,2011-08-03 13:19:30.480,"209 km NNW of Tobelo, Indonesia",3.34,127.023,35.0,4.5,312,nan,IDN,2011-08-03,13:19:30.480000,light
325990,usp000j5wx,2011-08-03 13:32:49.440,"116 km W of Ternate, Indonesia",0.594,126.354,39.0,4.2,271,nan,IDN,2011-08-03,13:32:49.440000,light
38846,usp000j5wz,2011-08-03 14:23:24.710,"52 km WNW of San Antonio de los Cobres, Argentina",-24.067,-66.805,183.3,4.4,298,nan,ARG,2011-08-03,14:23:24.710000,light
111666,usp000j5wz,2011-08-03 14:23:24.710,"52 km WNW of San Antonio de los Cobres, Argentina",-24.067,-66.805,183.3,4.4,298,nan,BRA,2011-08-03,14:23:24.710000,light
165350,usp000j5wz,2011-08-03 14:23:24.710,"52 km WNW of San Antonio de los Cobres, Argentina",-24.067,-66.805,183.3,4.4,298,nan,CHL,2011-08-03,14:23:24.710000,light
325991,usp000j5x0,2011-08-03 14:35:01.210,"200 km SW of Sungai Penuh, Indonesia",-3.413,100.191,14.4,5.2,416,nan,IDN,2011-08-03,14:35:01.210000,moderate
506265,usp000j5x1,2011-08-03 15:08:35.920,"21 km ESE of Christchurch, New Zealand",-43.6,172.884,8.6,4.2,271,nan,NZL,2011-08-03,15:08:35.920000,light
83938,usp000j5x2,2011-08-03 16:06:07.900,"106 km SW of Uyuni, Bolivia",-21.225,-67.44,172.7,4.1,259,nan,BOL,2011-08-03,16:06:07.900000,light
111667,usp000j5x2,2011-08-03 16:06:07.900,"106 km SW of Uyuni, Bolivia",-21.225,-67.44,172.7,4.1,259,nan,BRA,2011-08-03,16:06:07.900000,light
165351,usp000j5x2,2011-08-03 16:06:07.900,"106 km SW of Uyuni, Bolivia",-21.225,-67.44,172.7,4.1,259,nan,CHL,2011-08-03,16:06:07.900000,light
409026,usp000j5x3,2011-08-03 16:32:28.400,"37 km ENE of Iwaki, Japan",37.148,141.289,8.9,4.5,312,nan,JPN,2011-08-03,16:32:28.400000,light
705152,nn00344299,2011-08-03 16:58:03.130,"20 km S of Caliente, Nevada",37.4374,-114.471,13.3,3.1,148,nan,USA,2011-08-03,16:58:03.130000,minor
506266,usp000j5x5,2011-08-03 19:23:09.340,Kermadec Islands region,-30.039,-176.668,10.0,5.3,432,nan,NZL,2011-08-03,19:23:09.340000,moderate
506267,usp000j5x8,2011-08-03 20:00:18.070,Kermadec Islands region,-29.904,-176.821,10.0,4.9,369,nan,NZL,2011-08-03,20:00:18.070000,light
325992,usp000j5xa,2011-08-03 20:02:18.440,"70 km SW of Padangsidempuan, Indonesia",0.97,98.787,78.6,5.2,416,nan,IDN,2011-08-03,20:02:18.440000,moderate
6439,usp000j5xd,2011-08-03 20:37:36.470,"48 km ESE of K?lob, Tajikistan",37.694,70.255,10.3,4.3,284,nan,AFG,2011-08-03,20:37:36.470000,light
639815,usp000j5xd,2011-08-03 20:37:36.470,"48 km ESE of K?lob, Tajikistan",37.694,70.255,10.3,4.3,284,nan,TJK,2011-08-03,20:37:36.470000,light
719396,usp000j5xd,2011-08-03 20:37:36.470,"48 km ESE of K?lob, Tajikistan",37.694,70.255,10.3,4.3,284,nan,UZB,2011-08-03,20:37:36.470000,light
67604,usp000j5xe,2011-08-03 20:39:39.850,"49 km E of Lakatoro, Vanuatu",-16.173,167.875,192.4,5.1,400,nan,AUS,2011-08-03,20:39:39.850000,moderate
731296,usp000j5xe,2011-08-03 20:39:39.850,"49 km E of Lakatoro, Vanuatu",-16.173,167.875,192.4,5.1,400,nan,VUT,2011-08-03,20:39:39.850000,moderate
223608,usp000j5xf,2011-08-03 21:33:55.410,"4 km ESE of Cepitá, Colombia",6.739,-72.935,161.4,4.3,284,nan,COL,2011-08-03,21:33:55.410000,light
724463,usp000j5xf,2011-08-03 21:33:55.410,"4 km ESE of Cepitá, Colombia",6.739,-72.935,161.4,4.3,284,nan,VEN,2011-08-03,21:33:55.410000,light
409027,usp000j5xg,2011-08-03 21:41:19.050,Mariana Islands region,21.598,142.982,307.0,4.4,298,nan,JPN,2011-08-03,21:41:19.050000,light
653795,usp000j5xh,2011-08-03 21:44:08.780,"285 km E of Levuka, Fiji",-18.162,-177.988,489.6,4.7,340,nan,TON,2011-08-03,21:44:08.780000,light
67605,usp000j5xj,2011-08-03 21:50:22.570,"128 km SW of Lata, Solomon Islands",-11.553,164.971,35.4,4.6,326,nan,AUS,2011-08-03,21:50:22.570000,light
628851,usp000j5xj,2011-08-03 21:50:22.570,"128 km SW of Lata, Solomon Islands",-11.553,164.971,35.4,4.6,326,nan,SLB,2011-08-03,21:50:22.570000,light
653796,usp000j5xk,2011-08-03 22:29:53.470,Fiji region,-17.757,-176.85,94.9,4.6,326,nan,TON,2011-08-03,22:29:53.470000,light
130197,usp000j5xm,2011-08-03 22:31:59.210,"54 km ESE of Dawson City, Canada",63.874,-138.399,10.0,4.0,246,nan,CAN,2011-08-03,22:31:59.210000,light
568109,usp000j5xn,2011-08-03 22:39:23.010,"170 km NNE of Finschhafen, Papua New Guinea",-5.045,148.161,10.0,5.7,500,nan,PNG,2011-08-03,22:39:23.010000,moderate
568110,usp000j5xp,2011-08-03 22:48:09.610,"167 km NNE of Finschhafen, Papua New Guinea",-5.085,148.21,10.0,5.1,400,nan,PNG,2011-08-03,22:48:09.610000,moderate
325993,usp000j5xq,2011-08-03 22:52:15.590,"160 km S of Tondano, Indonesia",-0.138,125.082,22.7,5.2,416,nan,IDN,2011-08-03,22:52:15.590000,moderate
409028,usp000j5xt,2011-08-03 23:51:51.510,"68 km E of Miyako, Japan",39.723,142.738,48.5,4.6,326,nan,JPN,2011-08-03,23:51:51.510000,light
325994,usp000j5xu,2011-08-04 00:16:07.470,"92 km SSW of Sungai Penuh, Indonesia",-2.837,101.09,35.0,5.8,519,nan,IDN,2011-08-04,00:16:07.470000,moderate
111668,usp000j5xz,2011-08-04 01:35:05.460,central Mid-Atlantic Ridge,3.875,-32.148,10.0,5.1,400,nan,BRA,2011-08-04,01:35:05.460000,moderate
38847,usp000j5y0,2011-08-04 02:13:28.000,"92 km W of Ovalle, Chile",-30.526,-72.155,38.3,4.3,284,nan,ARG,2011-08-04,02:13:28,light
111669,usp000j5y0,2011-08-04 02:13:28.000,"92 km W of Ovalle, Chile",-30.526,-72.155,38.3,4.3,284,nan,BRA,2011-08-04,02:13:28,light
165352,usp000j5y0,2011-08-04 02:13:28.000,"92 km W of Ovalle, Chile",-30.526,-72.155,38.3,4.3,284,nan,CHL,2011-08-04,02:13:28,light
506268,usp000j5y0,2011-08-04 02:13:28.000,"92 km W of Ovalle, Chile",-30.526,-72.155,38.3,4.3,284,nan,NZL,2011-08-04,02:13:28,light
675680,usp000j5y3,2011-08-04 03:13:07.000,"24 km SW of Kovanc?lar, Turkey",38.561,39.667,5.0,4.1,259,nan,TUR,2011-08-04,03:13:07,light
604072,usp000j5y4,2011-08-04 03:19:54.460,"89 km NE of Tilichiki, Russia",61.066,167.06,48.0,4.5,312,nan,RUS,2011-08-04,03:19:54.460000,light
67606,usp000j5y7,2011-08-04 04:20:07.170,"46 km NW of Port-Olry, Vanuatu",-14.777,166.736,84.5,4.6,326,nan,AUS,2011-08-04,04:20:07.170000,light
731297,usp000j5y7,2011-08-04 04:20:07.170,"46 km NW of Port-Olry, Vanuatu",-14.777,166.736,84.5,4.6,326,nan,VUT,2011-08-04,04:20:07.170000,light
447605,ci10987341,2011-08-04 04:33:15.810,"97km SE of Maneadero, B.C., MX",31.1815,-115.7573333,7.165,3.06,144,nan,MEX,2011-08-04,04:33:15.810000,minor
705153,ci10987341,2011-08-04 04:33:15.810,"97km SE of Maneadero, B.C., MX",31.1815,-115.7573333,7.165,3.06,144,nan,USA,2011-08-04,04:33:15.810000,minor
67607,usp000j5y8,2011-08-04 04:48:39.730,"46 km NE of Port-Olry, Vanuatu",-14.722,167.351,114.1,4.3,284,nan,AUS,2011-08-04,04:48:39.730000,light
731298,usp000j5y8,2011-08-04 04:48:39.730,"46 km NE of Port-Olry, Vanuatu",-14.722,167.351,114.1,4.3,284,nan,VUT,2011-08-04,04:48:39.730000,light
227259,usp000j5y9,2011-08-04 05:12:36.780,"1 km ESE of Progreso, Panama",8.439,-82.827,44.1,5.0,429,nan,CRI,2011-08-04,05:12:36.780000,moderate
531557,usp000j5y9,2011-08-04 05:12:36.780,"1 km ESE of Progreso, Panama",8.439,-82.827,44.1,5.0,429,nan,PAN,2011-08-04,05:12:36.780000,moderate
568111,usp000j5yb,2011-08-04 05:41:15.540,"155 km N of Finschhafen, Papua New Guinea",-5.176,148.086,81.1,4.5,312,nan,PNG,2011-08-04,05:41:15.540000,light
653797,usp000j5yc,2011-08-04 05:47:43.560,"298 km E of Levuka, Fiji",-18.076,-177.859,612.2,4.7,340,nan,TON,2011-08-04,05:47:43.560000,light
604073,usp000j5yd,2011-08-04 06:11:43.920,"153 km ENE of Chara, Russia",57.36,120.65,31.8,4.3,284,nan,RUS,2011-08-04,06:11:43.920000,light
653798,usp000j5ye,2011-08-04 07:04:27.960,"163 km ENE of Labasa, Fiji",-15.874,-179.222,10.0,4.6,326,nan,TON,2011-08-04,07:04:27.960000,light
568112,usp000j5yg,2011-08-04 07:27:43.560,"109 km NNE of Lorengau, Papua New Guinea",-1.178,147.775,35.0,4.4,298,nan,PNG,2011-08-04,07:27:43.560000,light
506269,usp000j5yj,2011-08-04 08:23:59.810,south of Africa,-52.619,29.078,10.0,4.5,312,nan,NZL,2011-08-04,08:23:59.810000,light
409029,usp000j5yk,2011-08-04 08:26:27.720,"Izu Islands, Japan region",32.028,142.362,35.0,4.4,298,nan,JPN,2011-08-04,08:26:27.720000,light
506270,usp000j5yp,2011-08-04 11:48:45.620,"Kermadec Islands, New Zealand",-29.483,-177.057,66.1,4.9,369,nan,NZL,2011-08-04,11:48:45.620000,light
223609,usp000j5ys,2011-08-04 13:16:43.520,"4 km WSW of Cepitá, Colombia",6.737,-73.012,161.2,4.1,259,nan,COL,2011-08-04,13:16:43.520000,light
724464,usp000j5ys,2011-08-04 13:16:43.520,"4 km WSW of Cepitá, Colombia",6.737,-73.012,161.2,4.1,259,nan,VEN,2011-08-04,13:16:43.520000,light
325995,usp000j5yt,2011-08-04 13:43:10.830,"197 km NNE of Laikit, Laikit II (Dimembe), Indonesia",3.112,125.718,166.4,4.5,312,nan,IDN,2011-08-04,13:43:10.830000,light
604074,usp000j5yv,2011-08-04 13:51:34.560,"227 km SSW of Severo-Kuril’sk, Russia",48.833,154.769,36.0,6.1,572,nan,RUS,2011-08-04,13:51:34.560000,strong
568113,usp000j5yw,2011-08-04 14:21:31.070,"63 km NNE of Finschhafen, Papua New Guinea",-6.045,148.11,80.6,4.2,271,nan,PNG,2011-08-04,14:21:31.070000,light
628852,usp000j5yy,2011-08-04 15:05:02.970,"93 km SE of Panguna, Papua New Guinea",-6.987,155.993,92.4,4.7,340,nan,SLB,2011-08-04,15:05:02.970000,light
203750,usp000j5yz,2011-08-04 15:09:22.520,"16 km NW of Nagata, Japan",30.516,130.327,104.5,4.8,354,nan,CHN,2011-08-04,15:09:22.520000,light
409030,usp000j5yz,2011-08-04 15:09:22.520,"16 km NW of Nagata, Japan",30.516,130.327,104.5,4.8,354,nan,JPN,2011-08-04,15:09:22.520000,light
51814,usp000j5z0,2011-08-04 15:33:46.290,Mid-Indian Ridge,-20.205,67.415,10.0,5.1,400,nan,ATF,2011-08-04,15:33:46.290000,moderate
325996,usp000j5z2,2011-08-04 16:34:00.550,"173 km SW of Sungai Penuh, Indonesia",-3.249,100.383,10.0,4.8,354,nan,IDN,2011-08-04,16:34:00.550000,light
223610,usp000j5z3,2011-08-04 16:45:52.060,"82 km NW of Salinas, Ecuador",-1.71,-81.501,35.0,4.0,246,nan,COL,2011-08-04,16:45:52.060000,light
238188,usp000j5z3,2011-08-04 16:45:52.060,"82 km NW of Salinas, Ecuador",-1.71,-81.501,35.0,4.0,246,nan,ECU,2011-08-04,16:45:52.060000,light
537156,usp000j5z3,2011-08-04 16:45:52.060,"82 km NW of Salinas, Ecuador",-1.71,-81.501,35.0,4.0,246,nan,PER,2011-08-04,16:45:52.060000,light
653799,usp000j5z6,2011-08-04 17:44:58.320,"262 km SSW of ‘Ohonua, Tonga",-23.58,-175.765,55.4,4.5,312,nan,TON,2011-08-04,17:44:58.320000,light
409031,usp000j5z7,2011-08-04 17:45:29.570,"4 km ESE of Hasaki, Japan",35.714,140.876,10.0,4.6,326,nan,JPN,2011-08-04,17:45:29.570000,light
