,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
408086,usp000j0um,2011-05-01 02:41:23.930,"228 km ESE of Ishinomaki, Japan",37.542,143.657,15.3,4.7,340,nan,JPN,2011-05-01,02:41:23.930000,light
408087,usp000j0un,2011-05-01 02:48:47.440,"11 km ESE of Namie, Japan",37.447,141.117,36.6,4.6,326,nan,JPN,2011-05-01,02:48:47.440000,light
408088,usp000j0up,2011-05-01 02:54:41.080,"228 km ESE of Ishinomaki, Japan",37.634,143.71,6.6,4.2,271,nan,JPN,2011-05-01,02:54:41.080000,light
130153,uw10812748,2011-05-01 04:13:55.470,"13 km N of Richland, Washington",46.4045,-119.2553333,1.745,3.3,175,nan,CAN,2011-05-01,04:13:55.470000,minor
704985,uw10812748,2011-05-01 04:13:55.470,"13 km N of Richland, Washington",46.4045,-119.2553333,1.745,3.3,175,nan,USA,2011-05-01,04:13:55.470000,minor
408089,usp000j0us,2011-05-01 04:35:16.010,"224 km ESE of Ishinomaki, Japan",37.606,143.641,4.2,4.1,259,nan,JPN,2011-05-01,04:35:16.010000,light
223584,usp000j0uu,2011-05-01 04:52:13.450,"5 km SSE of Villanueva, Colombia",6.624,-73.164,159.0,4.4,298,nan,COL,2011-05-01,04:52:13.450000,light
724451,usp000j0uu,2011-05-01 04:52:13.450,"5 km SSE of Villanueva, Colombia",6.624,-73.164,159.0,4.4,298,nan,VEN,2011-05-01,04:52:13.450000,light
408090,usp000j0uv,2011-05-01 05:06:08.880,"37 km E of Namie, Japan",37.479,141.424,29.0,4.2,271,nan,JPN,2011-05-01,05:06:08.880000,light
165151,usp000j0uw,2011-05-01 05:11:50.000,"75 km SW of Lebu, Chile",-38.045,-74.316,18.1,4.2,271,nan,CHL,2011-05-01,05:11:50,light
505716,usp000j0uw,2011-05-01 05:11:50.000,"75 km SW of Lebu, Chile",-38.045,-74.316,18.1,4.2,271,nan,NZL,2011-05-01,05:11:50,light
325605,usp000j0ux,2011-05-01 05:21:50.260,"46 km NNW of Singkil, Indonesia",2.694,97.683,76.7,4.5,312,nan,IDN,2011-05-01,05:21:50.260000,light
408091,usp000j0uy,2011-05-01 05:41:27.140,"226 km ESE of Ishinomaki, Japan",37.614,143.677,35.0,4.2,271,nan,JPN,2011-05-01,05:41:27.140000,light
408092,usp000j0uz,2011-05-01 06:12:23.280,"115 km E of Iwaki, Japan",36.896,142.163,28.4,4.5,312,nan,JPN,2011-05-01,06:12:23.280000,light
203508,usp000j0v0,2011-05-01 06:55:58.220,"84 km SW of Shihezi, China",43.808,85.236,44.6,4.1,259,nan,CHN,2011-05-01,06:55:58.220000,light
426534,usp000j0v0,2011-05-01 06:55:58.220,"84 km SW of Shihezi, China",43.808,85.236,44.6,4.1,259,nan,KAZ,2011-05-01,06:55:58.220000,light
603930,usp000j0v0,2011-05-01 06:55:58.220,"84 km SW of Shihezi, China",43.808,85.236,44.6,4.1,259,nan,RUS,2011-05-01,06:55:58.220000,light
408093,usp000j0v1,2011-05-01 07:04:30.660,"21 km NE of Hasaki, Japan",35.857,141.023,34.7,4.6,326,nan,JPN,2011-05-01,07:04:30.660000,light
408094,usp000j0v2,2011-05-01 07:14:17.250,"246 km SE of ?funato, Japan",37.816,144.039,10.0,4.4,298,nan,JPN,2011-05-01,07:14:17.250000,light
67458,usp000j0v4,2011-05-01 08:47:22.600,"130 km W of Isangel, Vanuatu",-19.391,168.053,10.0,4.9,369,nan,AUS,2011-05-01,08:47:22.600000,light
731162,usp000j0v4,2011-05-01 08:47:22.600,"130 km W of Isangel, Vanuatu",-19.391,168.053,10.0,4.9,369,nan,VUT,2011-05-01,08:47:22.600000,light
447431,usp000j0v5,2011-05-01 09:05:25.000,"1 km E of Tataltepec de Valdés, Mexico",16.305,-97.535,20.0,4.1,259,nan,MEX,2011-05-01,09:05:25,light
203509,usp000j0v6,2011-05-01 09:13:55.870,"22 km N of Turgen, Kazakhstan",43.597,77.639,22.0,4.9,375,nan,CHN,2011-05-01,09:13:55.870000,light
426535,usp000j0v6,2011-05-01 09:13:55.870,"22 km N of Turgen, Kazakhstan",43.597,77.639,22.0,4.9,375,nan,KAZ,2011-05-01,09:13:55.870000,light
603931,usp000j0v6,2011-05-01 09:13:55.870,"22 km N of Turgen, Kazakhstan",43.597,77.639,22.0,4.9,375,nan,RUS,2011-05-01,09:13:55.870000,light
408095,usp000j0v7,2011-05-01 10:22:43.800,"5 km ESE of Omigawa, Japan",35.835,140.677,59.8,4.8,354,nan,JPN,2011-05-01,10:22:43.800000,light
203510,usp000j0v9,2011-05-01 11:37:11.590,"36 km N of Turgen, Kazakhstan",43.724,77.538,28.2,4.8,364,nan,CHN,2011-05-01,11:37:11.590000,light
426536,usp000j0v9,2011-05-01 11:37:11.590,"36 km N of Turgen, Kazakhstan",43.724,77.538,28.2,4.8,364,nan,KAZ,2011-05-01,11:37:11.590000,light
603932,usp000j0v9,2011-05-01 11:37:11.590,"36 km N of Turgen, Kazakhstan",43.724,77.538,28.2,4.8,364,nan,RUS,2011-05-01,11:37:11.590000,light
408096,usp000j0vb,2011-05-01 15:40:14.320,"134 km E of Namie, Japan",37.264,142.499,32.6,4.4,298,nan,JPN,2011-05-01,15:40:14.320000,light
408097,usp000j0vc,2011-05-01 15:47:14.120,"229 km ESE of Ishinomaki, Japan",37.627,143.716,1.1,4.6,326,nan,JPN,2011-05-01,15:47:14.120000,light
628792,usp000j0vd,2011-05-01 16:12:41.350,"81 km SSE of Panguna, Papua New Guinea",-6.947,155.86,46.0,5.8,518,nan,SLB,2011-05-01,16:12:41.350000,moderate
653684,usp000j0ve,2011-05-01 16:47:28.340,"200 km WNW of Pangai, Tonga",-19.269,-176.178,49.4,4.4,298,nan,TON,2011-05-01,16:47:28.340000,light
203511,usp000j0vh,2011-05-01 20:29:05.040,"28 km NNE of Turgen, Kazakhstan",43.637,77.725,20.6,4.0,246,nan,CHN,2011-05-01,20:29:05.040000,light
426537,usp000j0vh,2011-05-01 20:29:05.040,"28 km NNE of Turgen, Kazakhstan",43.637,77.725,20.6,4.0,246,nan,KAZ,2011-05-01,20:29:05.040000,light
603933,usp000j0vh,2011-05-01 20:29:05.040,"28 km NNE of Turgen, Kazakhstan",43.637,77.725,20.6,4.0,246,nan,RUS,2011-05-01,20:29:05.040000,light
203512,usp000j0vj,2011-05-01 21:21:32.750,"111 km E of Sulangan, Philippines",10.893,126.841,35.0,4.4,298,nan,CHN,2011-05-01,21:21:32.750000,light
203513,usp000j0vm,2011-05-01 22:24:05.960,"112 km E of Sulangan, Philippines",10.882,126.851,53.4,4.3,284,nan,CHN,2011-05-01,22:24:05.960000,light
325606,usp000j0vn,2011-05-01 23:15:29.180,"140 km SE of Sarangani, Philippines",4.64,126.476,35.0,4.1,259,nan,IDN,2011-05-01,23:15:29.180000,light
550718,usp000j0vn,2011-05-01 23:15:29.180,"140 km SE of Sarangani, Philippines",4.64,126.476,35.0,4.1,259,nan,PHL,2011-05-01,23:15:29.180000,light
408098,usp000j0vq,2011-05-01 23:25:27.010,"79 km ENE of Namie, Japan",37.706,141.856,49.6,4.4,298,nan,JPN,2011-05-01,23:25:27.010000,light
408099,usp000j0vr,2011-05-01 23:49:57.000,"229 km ESE of Ishinomaki, Japan",37.478,143.628,35.0,4.3,284,nan,JPN,2011-05-01,23:49:57,light
67459,usp000j0vs,2011-05-01 23:56:09.610,"146 km NNW of Sola, Vanuatu",-12.599,167.194,10.0,4.3,284,nan,AUS,2011-05-01,23:56:09.610000,light
628793,usp000j0vs,2011-05-01 23:56:09.610,"146 km NNW of Sola, Vanuatu",-12.599,167.194,10.0,4.3,284,nan,SLB,2011-05-01,23:56:09.610000,light
408100,usp000j0vt,2011-05-02 00:37:59.910,"121 km E of Yamada, Japan",39.39,143.356,40.6,4.6,326,nan,JPN,2011-05-02,00:37:59.910000,light
67460,usp000j0vu,2011-05-02 00:44:34.510,"68 km N of Port-Olry, Vanuatu",-14.423,167.126,266.9,5.0,385,nan,AUS,2011-05-02,00:44:34.510000,moderate
731163,usp000j0vu,2011-05-02 00:44:34.510,"68 km N of Port-Olry, Vanuatu",-14.423,167.126,266.9,5.0,385,nan,VUT,2011-05-02,00:44:34.510000,moderate
447432,ci14978116,2011-05-02 01:54:36.070,"101km SE of Maneadero, B.C., MX",31.1556667,-115.7303333,4.165,3.21,159,nan,MEX,2011-05-02,01:54:36.070000,minor
704986,ci14978116,2011-05-02 01:54:36.070,"101km SE of Maneadero, B.C., MX",31.1556667,-115.7303333,4.165,3.21,159,nan,USA,2011-05-02,01:54:36.070000,minor
408101,usp000j0vv,2011-05-02 02:09:37.050,"51 km ENE of Namie, Japan",37.622,141.562,65.0,4.7,340,nan,JPN,2011-05-02,02:09:37.050000,light
325607,usp000j0vx,2011-05-02 02:28:14.070,"66 km SE of Kendari, Indonesia",-4.412,122.932,10.0,3.8,222,nan,IDN,2011-05-02,02:28:14.070000,minor
325608,usp000j0vy,2011-05-02 02:39:46.800,"45 km NE of Katabu, Indonesia",-4.629,122.799,6.5,4.2,271,nan,IDN,2011-05-02,02:39:46.800000,light
505717,usp000j0w2,2011-05-02 04:58:09.580,off the east coast of the North Island of New Zealand,-35.463,178.884,232.1,4.1,259,nan,NZL,2011-05-02,04:58:09.580000,light
447433,usp000j0w3,2011-05-02 05:44:31.300,"132 km SW of Emiliano Zapata, Mexico",18.701,-105.996,10.0,4.2,271,nan,MEX,2011-05-02,05:44:31.300000,light
203514,usp000j0w4,2011-05-02 05:48:43.490,"Qinghai-Sichuan border region, China",33.768,98.941,24.2,4.5,312,nan,CHN,2011-05-02,05:48:43.490000,light
219786,usp000j0w5,2011-05-02 05:52:40.100,"149 km NW of Nchelenge, Zambia",-8.467,27.698,10.0,4.3,284,nan,COD,2011-05-02,05:52:40.100000,light
737329,usp000j0w5,2011-05-02 05:52:40.100,"149 km NW of Nchelenge, Zambia",-8.467,27.698,10.0,4.3,284,nan,ZMB,2011-05-02,05:52:40.100000,light
426538,usp000j0w9,2011-05-02 07:41:53.280,"144 km N of Nurota, Uzbekistan",41.856,65.864,10.0,4.1,259,nan,KAZ,2011-05-02,07:41:53.280000,light
603934,usp000j0w9,2011-05-02 07:41:53.280,"144 km N of Nurota, Uzbekistan",41.856,65.864,10.0,4.1,259,nan,RUS,2011-05-02,07:41:53.280000,light
642023,usp000j0w9,2011-05-02 07:41:53.280,"144 km N of Nurota, Uzbekistan",41.856,65.864,10.0,4.1,259,nan,TKM,2011-05-02,07:41:53.280000,light
719387,usp000j0w9,2011-05-02 07:41:53.280,"144 km N of Nurota, Uzbekistan",41.856,65.864,10.0,4.1,259,nan,UZB,2011-05-02,07:41:53.280000,light
408102,usp000j0wa,2011-05-02 08:19:07.210,"226 km ESE of Ishinomaki, Japan",37.493,143.595,35.0,4.5,312,nan,JPN,2011-05-02,08:19:07.210000,light
408103,usp000j0wb,2011-05-02 09:09:12.270,"122 km E of Miyako, Japan",39.625,143.365,34.7,4.7,340,nan,JPN,2011-05-02,09:09:12.270000,light
704987,nc71568806,2011-05-02 10:53:02.960,"21 km NE of Potter Valley, California",39.4621667,-122.9373333,14.658,3.4,178,nan,USA,2011-05-02,10:53:02.960000,minor
567924,usp000j0wf,2011-05-02 10:59:07.310,"89 km NNW of Kandrian, Papua New Guinea",-5.456,149.242,267.7,5.0,385,nan,PNG,2011-05-02,10:59:07.310000,moderate
408104,usp000j0wg,2011-05-02 11:08:45.280,"221 km ESE of Ishinomaki, Japan",37.539,143.566,35.0,4.4,298,nan,JPN,2011-05-02,11:08:45.280000,light
408105,usp000j0wh,2011-05-02 11:09:13.550,"off the east coast of Honshu, Japan",37.488,144.628,35.0,4.3,284,nan,JPN,2011-05-02,11:09:13.550000,light
408106,usp000j0wk,2011-05-02 11:29:50.720,"50 km SSE of ?funato, Japan",38.635,141.878,62.6,4.7,340,nan,JPN,2011-05-02,11:29:50.720000,light
447434,usp000j0wm,2011-05-02 11:43:28.240,"58 km SSE of Porvenir, Mexico",30.734,-105.724,10.0,4.2,278,nan,MEX,2011-05-02,11:43:28.240000,light
704988,usp000j0wm,2011-05-02 11:43:28.240,"58 km SSE of Porvenir, Mexico",30.734,-105.724,10.0,4.2,278,nan,USA,2011-05-02,11:43:28.240000,light
447435,usp000j0wn,2011-05-02 11:58:36.350,"58 km SSE of Porvenir, Mexico",30.735,-105.699,10.0,3.3,168,nan,MEX,2011-05-02,11:58:36.350000,minor
704989,usp000j0wn,2011-05-02 11:58:36.350,"58 km SSE of Porvenir, Mexico",30.735,-105.699,10.0,3.3,168,nan,USA,2011-05-02,11:58:36.350000,minor
38700,usp000j0wp,2011-05-02 12:24:06.660,"200 km SSE of Necochea, Argentina",-40.237,-57.902,10.0,4.0,246,nan,ARG,2011-05-02,12:24:06.660000,light
505718,usp000j0wp,2011-05-02 12:24:06.660,"200 km SSE of Necochea, Argentina",-40.237,-57.902,10.0,4.0,246,nan,NZL,2011-05-02,12:24:06.660000,light
408107,usp000j0wq,2011-05-02 12:36:49.400,"67 km E of Ishinomaki, Japan",38.327,142.063,51.6,4.8,354,nan,JPN,2011-05-02,12:36:49.400000,light
408108,usp000j0wr,2011-05-02 13:12:39.660,"220 km ESE of Ishinomaki, Japan",37.579,143.572,35.0,4.6,326,nan,JPN,2011-05-02,13:12:39.660000,light
653685,usp000j0ws,2011-05-02 13:20:57.220,"78 km NW of Hihifo, Tonga",-15.483,-174.343,10.0,5.5,465,nan,TON,2011-05-02,13:20:57.220000,moderate
447436,usp000j0wt,2011-05-02 13:40:32.640,"62 km S of Porvenir, Mexico",30.691,-105.751,10.0,3.3,168,nan,MEX,2011-05-02,13:40:32.640000,minor
704990,usp000j0wt,2011-05-02 13:40:32.640,"62 km S of Porvenir, Mexico",30.691,-105.751,10.0,3.3,168,nan,USA,2011-05-02,13:40:32.640000,minor
203515,usp000j0wu,2011-05-02 13:46:17.390,"82 km W of Yenangyaung, Myanmar",20.431,94.08,62.3,4.2,271,nan,CHN,2011-05-02,13:46:17.390000,light
361095,usp000j0wu,2011-05-02 13:46:17.390,"82 km W of Yenangyaung, Myanmar",20.431,94.08,62.3,4.2,271,nan,IND,2011-05-02,13:46:17.390000,light
457910,usp000j0wu,2011-05-02 13:46:17.390,"82 km W of Yenangyaung, Myanmar",20.431,94.08,62.3,4.2,271,nan,MMR,2011-05-02,13:46:17.390000,light
447437,usp000j0wv,2011-05-02 13:55:36.790,"57 km SSW of Sierra Blanca, Texas",30.729,-105.674,5.2,4.2,281,nan,MEX,2011-05-02,13:55:36.790000,light
704991,usp000j0wv,2011-05-02 13:55:36.790,"57 km SSW of Sierra Blanca, Texas",30.729,-105.674,5.2,4.2,281,nan,USA,2011-05-02,13:55:36.790000,light
325609,usp000j0ww,2011-05-02 14:25:21.550,"101 km ESE of Pondaguitan, Philippines",5.978,127.014,107.4,4.6,326,nan,IDN,2011-05-02,14:25:21.550000,light
731164,usp000j0wx,2011-05-02 14:44:59.070,"104 km WNW of Isangel, Vanuatu",-19.171,168.366,10.0,4.5,312,nan,VUT,2011-05-02,14:44:59.070000,light
408109,usp000j0wy,2011-05-02 15:11:43.280,"228 km ESE of Ishinomaki, Japan",37.609,143.697,10.0,4.5,312,nan,JPN,2011-05-02,15:11:43.280000,light
325610,usp000j0wz,2011-05-02 15:22:21.340,"8 km NE of Nabire, Indonesia",-3.312,135.559,30.1,4.7,340,nan,IDN,2011-05-02,15:22:21.340000,light
537099,usp000j0x0,2011-05-02 15:30:38.740,"76 km SSW of Atiquipa, Peru",-16.429,-74.647,16.2,4.1,259,nan,PER,2011-05-02,15:30:38.740000,light
325611,usp000j0x1,2011-05-02 15:42:36.930,"9 km NE of Nabire, Indonesia",-3.291,135.551,22.1,5.1,400,nan,IDN,2011-05-02,15:42:36.930000,moderate
408110,usp000j0x2,2011-05-02 16:11:33.930,"72 km ENE of Hasaki, Japan",35.942,141.596,4.4,4.7,340,nan,JPN,2011-05-02,16:11:33.930000,light
603935,usp000j0x3,2011-05-02 16:20:53.470,"243 km E of Attu Station, Alaska",52.99,176.804,40.0,3.2,158,nan,RUS,2011-05-02,16:20:53.470000,minor
67461,usp000j0x4,2011-05-02 16:41:46.490,"87 km SE of Honiara, Solomon Islands",-10.041,160.456,17.9,5.0,385,nan,AUS,2011-05-02,16:41:46.490000,moderate
628794,usp000j0x4,2011-05-02 16:41:46.490,"87 km SE of Honiara, Solomon Islands",-10.041,160.456,17.9,5.0,385,nan,SLB,2011-05-02,16:41:46.490000,moderate
620055,usp000j0x6,2011-05-02 17:36:13.610,South Sandwich Islands region,-55.788,-26.744,10.0,4.7,340,nan,SGS,2011-05-02,17:36:13.610000,light
704992,usp000j0x7,2011-05-02 19:07:14.990,"28 km SW of Jayton, Texas",33.064,-100.79,5.0,3.2,160,nan,USA,2011-05-02,19:07:14.990000,minor
408111,usp000j0xb,2011-05-02 20:31:17.900,"37 km SE of Namie, Japan",37.226,141.267,36.9,4.5,312,nan,JPN,2011-05-02,20:31:17.900000,light
203516,usp000j0xc,2011-05-02 20:32:01.070,"299 km N of Bamboo Flat, India",14.357,93.246,35.0,4.1,259,nan,CHN,2011-05-02,20:32:01.070000,light
361096,usp000j0xc,2011-05-02 20:32:01.070,"299 km N of Bamboo Flat, India",14.357,93.246,35.0,4.1,259,nan,IND,2011-05-02,20:32:01.070000,light
457911,usp000j0xc,2011-05-02 20:32:01.070,"299 km N of Bamboo Flat, India",14.357,93.246,35.0,4.1,259,nan,MMR,2011-05-02,20:32:01.070000,light
408112,usp000j0xd,2011-05-02 21:25:49.540,"73 km NE of Miyako, Japan",40.102,142.564,32.3,5.1,400,nan,JPN,2011-05-02,21:25:49.540000,moderate
325612,usp000j0xg,2011-05-02 23:25:38.010,"177 km SSW of Pagar Alam, Indonesia",-5.527,102.683,38.2,4.7,340,nan,IDN,2011-05-02,23:25:38.010000,light
467590,usp000j0xh,2011-05-02 23:55:39.470,"50 km SW of Corinto, Nicaragua",12.129,-87.47,28.0,5.4,449,nan,NIC,2011-05-02,23:55:39.470000,moderate
227245,usp000j0xk,2011-05-03 01:11:29.500,"28 km NW of Sardinal, Costa Rica",10.668,-85.854,51.1,4.4,298,nan,CRI,2011-05-03,01:11:29.500000,light
408113,usp000j0xm,2011-05-03 02:16:44.860,"166 km ENE of Hasaki, Japan",36.227,142.578,10.0,4.2,271,nan,JPN,2011-05-03,02:16:44.860000,light
447438,usp000j0xn,2011-05-03 02:58:30.180,"65 km SSE of Porvenir, Mexico",30.665,-105.734,10.0,3.8,223,nan,MEX,2011-05-03,02:58:30.180000,minor
704993,usp000j0xn,2011-05-03 02:58:30.180,"65 km SSE of Porvenir, Mexico",30.665,-105.734,10.0,3.8,223,nan,USA,2011-05-03,02:58:30.180000,minor
704994,usp000j0xp,2011-05-03 03:02:50.000,"3 km WSW of Wickliffe, Kentucky",36.954,-89.121,0.0,3.1,175,nan,USA,2011-05-03,03:02:50,minor
505719,usp000j0xq,2011-05-03 03:52:15.610,"6 km SE of Katikati, New Zealand",-37.582,175.975,243.5,4.0,246,nan,NZL,2011-05-03,03:52:15.610000,light
38701,usp000j0xr,2011-05-03 03:57:24.000,"14 km NNW of San Martín, Argentina",-31.308,-68.541,108.0,4.4,298,nan,ARG,2011-05-03,03:57:24,light
111545,usp000j0xr,2011-05-03 03:57:24.000,"14 km NNW of San Martín, Argentina",-31.308,-68.541,108.0,4.4,298,nan,BRA,2011-05-03,03:57:24,light
165152,usp000j0xr,2011-05-03 03:57:24.000,"14 km NNW of San Martín, Argentina",-31.308,-68.541,108.0,4.4,298,nan,CHL,2011-05-03,03:57:24,light
505720,usp000j0xr,2011-05-03 03:57:24.000,"14 km NNW of San Martín, Argentina",-31.308,-68.541,108.0,4.4,298,nan,NZL,2011-05-03,03:57:24,light
505721,usp000j0xv,2011-05-03 05:06:48.160,"213 km NNE of Opotiki, New Zealand",-36.384,178.568,174.4,4.0,246,nan,NZL,2011-05-03,05:06:48.160000,light
505722,usp000j0xw,2011-05-03 05:14:19.440,Kermadec Islands region,-31.762,-178.33,39.9,4.5,312,nan,NZL,2011-05-03,05:14:19.440000,light
408114,usp000j0xx,2011-05-03 05:26:09.950,"20 km ESE of Tateyama, Japan",34.899,140.064,35.0,4.3,284,nan,JPN,2011-05-03,05:26:09.950000,light
408115,usp000j0y0,2011-05-03 06:20:57.330,"176 km ESE of Iwaki, Japan",36.346,142.654,35.0,4.1,259,nan,JPN,2011-05-03,06:20:57.330000,light
408116,usp000j0y1,2011-05-03 06:22:28.330,"52 km E of Hasaki, Japan",35.671,141.405,37.1,4.5,312,nan,JPN,2011-05-03,06:22:28.330000,light
38702,usp000j0y2,2011-05-03 06:35:41.830,"46 km W of San José de Jáchal, Argentina",-30.232,-69.229,48.3,4.5,312,nan,ARG,2011-05-03,06:35:41.830000,light
111546,usp000j0y2,2011-05-03 06:35:41.830,"46 km W of San José de Jáchal, Argentina",-30.232,-69.229,48.3,4.5,312,nan,BRA,2011-05-03,06:35:41.830000,light
165153,usp000j0y2,2011-05-03 06:35:41.830,"46 km W of San José de Jáchal, Argentina",-30.232,-69.229,48.3,4.5,312,nan,CHL,2011-05-03,06:35:41.830000,light
505723,usp000j0y2,2011-05-03 06:35:41.830,"46 km W of San José de Jáchal, Argentina",-30.232,-69.229,48.3,4.5,312,nan,NZL,2011-05-03,06:35:41.830000,light
505724,usp000j0y3,2011-05-03 06:55:19.990,"4 km ESE of Richmond, New Zealand",-41.35,173.231,114.2,5.0,385,nan,NZL,2011-05-03,06:55:19.990000,moderate
603936,usp000j0y5,2011-05-03 07:22:38.730,"166 km NNW of Kuril’sk, Russia",46.688,147.401,280.2,4.6,326,nan,RUS,2011-05-03,07:22:38.730000,light
408117,usp000j0yc,2011-05-03 10:26:06.880,"106 km ESE of Iwaki, Japan",36.566,141.918,35.0,4.3,284,nan,JPN,2011-05-03,10:26:06.880000,light
408118,usp000j0yf,2011-05-03 11:44:10.230,"36 km E of Namie, Japan",37.481,141.411,69.7,4.5,312,nan,JPN,2011-05-03,11:44:10.230000,light
653686,usp000j0yg,2011-05-03 12:51:38.290,"166 km W of Neiafu, Tonga",-18.397,-175.538,199.9,4.0,246,nan,TON,2011-05-03,12:51:38.290000,light
408119,usp000j0yh,2011-05-03 13:35:56.220,"29 km SSE of ?funato, Japan",38.85,141.902,59.7,4.7,340,nan,JPN,2011-05-03,13:35:56.220000,light
408120,usp000j0yj,2011-05-03 13:57:20.140,"20 km S of Ishikawa, Japan",36.967,140.417,49.6,4.5,312,nan,JPN,2011-05-03,13:57:20.140000,light
79745,usp000j0yk,2011-05-03 14:39:00.160,"8 km NNW of Barjala, India",23.686,91.321,10.0,4.0,246,nan,BGD,2011-05-03,14:39:00.160000,light
203517,usp000j0yk,2011-05-03 14:39:00.160,"8 km NNW of Barjala, India",23.686,91.321,10.0,4.0,246,nan,CHN,2011-05-03,14:39:00.160000,light
361097,usp000j0yk,2011-05-03 14:39:00.160,"8 km NNW of Barjala, India",23.686,91.321,10.0,4.0,246,nan,IND,2011-05-03,14:39:00.160000,light
239825,usp000j0ym,2011-05-03 15:12:10.890,"75 km WNW of Al ?udaydah, Yemen",14.964,42.274,10.0,4.5,312,nan,ERI,2011-05-03,15:12:10.890000,light
735824,usp000j0ym,2011-05-03 15:12:10.890,"75 km WNW of Al ?udaydah, Yemen",14.964,42.274,10.0,4.5,312,nan,YEM,2011-05-03,15:12:10.890000,light
408121,usp000j0yp,2011-05-03 15:41:36.220,"7 km NW of Kuril’sk, Russia",45.281,147.815,137.3,4.3,284,nan,JPN,2011-05-03,15:41:36.220000,light
603937,usp000j0yp,2011-05-03 15:41:36.220,"7 km NW of Kuril’sk, Russia",45.281,147.815,137.3,4.3,284,nan,RUS,2011-05-03,15:41:36.220000,light
325613,usp000j0yq,2011-05-03 15:41:37.130,"171 km NE of Laikit, Laikit II (Dimembe), Indonesia",2.624,126.021,10.0,4.4,298,nan,IDN,2011-05-03,15:41:37.130000,light
203518,usp000j0yr,2011-05-03 15:52:34.320,"18 km SE of Hualien City, Taiwan",23.881,121.757,43.1,4.7,347,nan,CHN,2011-05-03,15:52:34.320000,light
682593,usp000j0yr,2011-05-03 15:52:34.320,"18 km SE of Hualien City, Taiwan",23.881,121.757,43.1,4.7,347,nan,TWN,2011-05-03,15:52:34.320000,light
51791,usp000j0ys,2011-05-03 16:39:06.080,Southwest Indian Ridge,-35.585,53.758,10.0,4.7,340,nan,ATF,2011-05-03,16:39:06.080000,light
505725,usp000j0ys,2011-05-03 16:39:06.080,Southwest Indian Ridge,-35.585,53.758,10.0,4.7,340,nan,NZL,2011-05-03,16:39:06.080000,light
67462,usp000j0yu,2011-05-03 17:04:51.370,Mid-Indian Ridge,-35.339,78.73,10.0,4.9,369,nan,AUS,2011-05-03,17:04:51.370000,light
505726,usp000j0yu,2011-05-03 17:04:51.370,Mid-Indian Ridge,-35.339,78.73,10.0,4.9,369,nan,NZL,2011-05-03,17:04:51.370000,light
239826,usp000j0yx,2011-05-03 18:50:31.960,"100 km WNW of Al ?udaydah, Yemen",15.054,42.063,10.0,4.4,298,nan,ERI,2011-05-03,18:50:31.960000,light
735825,usp000j0yx,2011-05-03 18:50:31.960,"100 km WNW of Al ?udaydah, Yemen",15.054,42.063,10.0,4.4,298,nan,YEM,2011-05-03,18:50:31.960000,light
51792,usp000j0yy,2011-05-03 20:00:55.410,Indian Ocean Triple Junction,-26.85,67.421,10.0,4.5,312,nan,ATF,2011-05-03,20:00:55.410000,light
408122,usp000j0z0,2011-05-03 21:38:54.100,"126 km ESE of Namie, Japan",37.185,142.382,11.8,4.5,312,nan,JPN,2011-05-03,21:38:54.100000,light
