,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
457866,usp000htxw,2011-02-01 07:11:26.050,"86 km NE of Bhamo, Myanmar",24.693,97.943,31.1,4.8,354,nan,MMR,2011-02-01,07:11:26.050000,light
130103,usp000htxx,2011-02-01 08:11:10.620,"35 km W of Jeffrey City, Wyoming",42.545,-108.258,5.0,3.1,148,nan,CAN,2011-02-01,08:11:10.620000,minor
704722,usp000htxx,2011-02-01 08:11:10.620,"35 km W of Jeffrey City, Wyoming",42.545,-108.258,5.0,3.1,148,nan,USA,2011-02-01,08:11:10.620000,minor
203299,usp000htxy,2011-02-01 08:16:32.020,"31 km NE of Hualien City, Taiwan",24.166,121.834,21.0,5.2,424,nan,CHN,2011-02-01,08:16:32.020000,moderate
682548,usp000htxy,2011-02-01 08:16:32.020,"31 km NE of Hualien City, Taiwan",24.166,121.834,21.0,5.2,424,nan,TWN,2011-02-01,08:16:32.020000,moderate
404312,usp000hty1,2011-02-01 09:04:16.560,"108 km NNE of Otrada, Russia",44.962,146.412,149.2,4.5,312,nan,JPN,2011-02-01,09:04:16.560000,light
603785,usp000hty1,2011-02-01 09:04:16.560,"108 km NNE of Otrada, Russia",44.962,146.412,149.2,4.5,312,nan,RUS,2011-02-01,09:04:16.560000,light
653596,usp000hty4,2011-02-01 09:52:12.100,Fiji region,-18.855,-177.193,343.2,4.6,326,nan,TON,2011-02-01,09:52:12.100000,light
203300,usp000hty7,2011-02-01 10:24:22.510,"178 km W of Dawei, Myanmar",14.265,96.546,35.0,4.5,312,nan,CHN,2011-02-01,10:24:22.510000,light
361043,usp000hty7,2011-02-01 10:24:22.510,"178 km W of Dawei, Myanmar",14.265,96.546,35.0,4.5,312,nan,IND,2011-02-01,10:24:22.510000,light
457867,usp000hty7,2011-02-01 10:24:22.510,"178 km W of Dawei, Myanmar",14.265,96.546,35.0,4.5,312,nan,MMR,2011-02-01,10:24:22.510000,light
325275,usp000hty8,2011-02-01 11:01:40.370,"241 km WNW of Tual, Indonesia",-4.811,130.731,68.3,4.5,312,nan,IDN,2011-02-01,11:01:40.370000,light
404313,usp000hty9,2011-02-01 11:15:00.270,"Volcano Islands, Japan region",22.665,144.517,35.0,4.4,298,nan,JPN,2011-02-01,11:15:00.270000,light
246246,usp000htya,2011-02-01 11:24:32.030,"75 km ESE of Obock, Djibouti",11.778,43.957,10.0,4.8,354,nan,ETH,2011-02-01,11:24:32.030000,light
635431,usp000htya,2011-02-01 11:24:32.030,"75 km ESE of Obock, Djibouti",11.778,43.957,10.0,4.8,354,nan,SOM,2011-02-01,11:24:32.030000,light
203301,usp000htyb,2011-02-01 12:53:53.050,"15 km SSE of Mukhorshibir’, Russia",50.928,107.94,17.1,4.7,342,nan,CHN,2011-02-01,12:53:53.050000,light
460647,usp000htyb,2011-02-01 12:53:53.050,"15 km SSE of Mukhorshibir’, Russia",50.928,107.94,17.1,4.7,342,nan,MNG,2011-02-01,12:53:53.050000,light
603786,usp000htyb,2011-02-01 12:53:53.050,"15 km SSE of Mukhorshibir’, Russia",50.928,107.94,17.1,4.7,342,nan,RUS,2011-02-01,12:53:53.050000,light
537060,usp000htyd,2011-02-01 13:26:05.310,"2 km SW of Paragsha- San Andres - Jose Carlos Mariategui, Peru",-10.685,-76.29,111.9,4.7,340,nan,PER,2011-02-01,13:26:05.310000,light
203302,usp000htye,2011-02-01 13:39:47.000,"188 km SE of Port Blair, India",10.622,94.109,21.8,5.6,482,nan,CHN,2011-02-01,13:39:47,moderate
361044,usp000htye,2011-02-01 13:39:47.000,"188 km SE of Port Blair, India",10.622,94.109,21.8,5.6,482,nan,IND,2011-02-01,13:39:47,moderate
457868,usp000htye,2011-02-01 13:39:47.000,"188 km SE of Port Blair, India",10.622,94.109,21.8,5.6,482,nan,MMR,2011-02-01,13:39:47,moderate
67258,usp000htyg,2011-02-01 14:06:18.330,"145 km SE of Kirakira, Solomon Islands",-11.416,162.835,35.0,5.0,385,nan,AUS,2011-02-01,14:06:18.330000,moderate
628760,usp000htyg,2011-02-01 14:06:18.330,"145 km SE of Kirakira, Solomon Islands",-11.416,162.835,35.0,5.0,385,nan,SLB,2011-02-01,14:06:18.330000,moderate
404314,usp000htyp,2011-02-01 17:47:16.180,"Bonin Islands, Japan region",27.094,143.58,10.0,4.5,312,nan,JPN,2011-02-01,17:47:16.180000,light
653597,usp000htyq,2011-02-01 17:50:40.270,"156 km W of Pangai, Tonga",-19.72,-175.841,242.1,5.2,416,nan,TON,2011-02-01,17:50:40.270000,moderate
404315,usp000htyr,2011-02-01 17:51:16.710,"Bonin Islands, Japan region",27.059,143.532,10.0,4.9,369,nan,JPN,2011-02-01,17:51:16.710000,light
404316,usp000htys,2011-02-01 18:37:58.430,"Bonin Islands, Japan region",27.097,143.382,10.0,4.9,369,nan,JPN,2011-02-01,18:37:58.430000,light
404317,usp000htyt,2011-02-01 18:41:23.400,"Bonin Islands, Japan region",27.137,143.537,10.0,4.7,340,nan,JPN,2011-02-01,18:41:23.400000,light
620024,usp000htyu,2011-02-01 20:29:24.610,South Sandwich Islands region,-55.673,-27.859,35.0,4.6,326,nan,SGS,2011-02-01,20:29:24.610000,light
83875,usp000htz0,2011-02-01 23:38:46.660,"157 km ESE of Iquique, Chile",-20.784,-68.77,108.8,4.9,369,nan,BOL,2011-02-01,23:38:46.660000,light
111435,usp000htz0,2011-02-01 23:38:46.660,"157 km ESE of Iquique, Chile",-20.784,-68.77,108.8,4.9,369,nan,BRA,2011-02-01,23:38:46.660000,light
164930,usp000htz0,2011-02-01 23:38:46.660,"157 km ESE of Iquique, Chile",-20.784,-68.77,108.8,4.9,369,nan,CHL,2011-02-01,23:38:46.660000,light
620025,usp000htz2,2011-02-02 00:35:05.520,South Sandwich Islands region,-58.522,-26.207,137.3,4.8,354,nan,SGS,2011-02-02,00:35:05.520000,light
404318,usp000htzb,2011-02-02 04:48:55.820,"Bonin Islands, Japan region",27.105,143.299,10.0,4.7,340,nan,JPN,2011-02-02,04:48:55.820000,light
67259,usp000htze,2011-02-02 07:19:58.220,"157 km ESE of Kirakira, Solomon Islands",-10.934,163.279,41.2,4.4,298,nan,AUS,2011-02-02,07:19:58.220000,light
628761,usp000htze,2011-02-02 07:19:58.220,"157 km ESE of Kirakira, Solomon Islands",-10.934,163.279,41.2,4.4,298,nan,SLB,2011-02-02,07:19:58.220000,light
603787,usp000htzg,2011-02-02 07:48:05.420,"113 km S of Ust’-Kamchatsk Staryy, Russia",55.211,162.44,46.0,4.0,246,nan,RUS,2011-02-02,07:48:05.420000,light
567849,usp000htzh,2011-02-02 08:06:34.680,"74 km WSW of Tari, Papua New Guinea",-6.017,142.292,42.2,4.3,284,nan,PNG,2011-02-02,08:06:34.680000,light
447200,ci14927276,2011-02-02 08:53:33.490,"10km SSW of Alberto Oviedo Mota, B.C., MX",32.1485,-115.2261667,14.079,3.15,153,nan,MEX,2011-02-02,08:53:33.490000,minor
704723,ci14927276,2011-02-02 08:53:33.490,"10km SSW of Alberto Oviedo Mota, B.C., MX",32.1485,-115.2261667,14.079,3.15,153,nan,USA,2011-02-02,08:53:33.490000,minor
325276,usp000htzj,2011-02-02 09:26:52.820,"133 km ENE of Amahai, Indonesia",-3.054,130.088,39.8,4.6,326,nan,IDN,2011-02-02,09:26:52.820000,light
38538,usp000htzm,2011-02-02 11:57:02.000,"88 km WNW of Constitución, Chile",-35.078,-73.33,36.1,4.3,284,nan,ARG,2011-02-02,11:57:02,light
164931,usp000htzm,2011-02-02 11:57:02.000,"88 km WNW of Constitución, Chile",-35.078,-73.33,36.1,4.3,284,nan,CHL,2011-02-02,11:57:02,light
505251,usp000htzm,2011-02-02 11:57:02.000,"88 km WNW of Constitución, Chile",-35.078,-73.33,36.1,4.3,284,nan,NZL,2011-02-02,11:57:02,light
203303,usp000htzq,2011-02-02 13:11:19.100,"243 km N of Bamboo Flat, India",13.879,93.008,31.2,4.5,312,nan,CHN,2011-02-02,13:11:19.100000,light
361045,usp000htzq,2011-02-02 13:11:19.100,"243 km N of Bamboo Flat, India",13.879,93.008,31.2,4.5,312,nan,IND,2011-02-02,13:11:19.100000,light
457869,usp000htzq,2011-02-02 13:11:19.100,"243 km N of Bamboo Flat, India",13.879,93.008,31.2,4.5,312,nan,MMR,2011-02-02,13:11:19.100000,light
505252,usp000htzs,2011-02-02 13:47:51.320,southern Mid-Atlantic Ridge,-42.658,-16.175,10.0,5.1,400,nan,NZL,2011-02-02,13:47:51.320000,moderate
404319,usp000htzv,2011-02-02 14:58:14.820,"Bonin Islands, Japan region",26.638,143.017,10.0,4.3,284,nan,JPN,2011-02-02,14:58:14.820000,light
620026,usp000htzw,2011-02-02 15:17:46.890,South Sandwich Islands region,-56.19,-26.803,85.0,4.7,340,nan,SGS,2011-02-02,15:17:46.890000,light
505253,usp000htzx,2011-02-02 15:46:01.990,"Kermadec Islands, New Zealand",-30.621,-177.427,35.0,4.5,312,nan,NZL,2011-02-02,15:46:01.990000,light
325277,usp000htzz,2011-02-02 16:31:01.530,"123 km E of Sofifi, Indonesia",0.529,128.652,35.0,4.1,259,nan,IDN,2011-02-02,16:31:01.530000,light
325278,usp000hu03,2011-02-02 19:25:18.210,"102 km NW of Gorontalo, Indonesia",1.207,122.42,423.5,4.7,340,nan,IDN,2011-02-02,19:25:18.210000,light
67260,usp000hu04,2011-02-02 21:26:10.750,"71 km NW of Port-Olry, Vanuatu",-14.658,166.54,35.0,4.7,340,nan,AUS,2011-02-02,21:26:10.750000,light
731053,usp000hu04,2011-02-02 21:26:10.750,"71 km NW of Port-Olry, Vanuatu",-14.658,166.54,35.0,4.7,340,nan,VUT,2011-02-02,21:26:10.750000,light
447201,ci14928124,2011-02-03 01:33:14.160,"14km W of Alberto Oviedo Mota, B.C., MX",32.2271667,-115.3218333,5.645,3.18,156,nan,MEX,2011-02-03,01:33:14.160000,minor
704724,ci14928124,2011-02-03 01:33:14.160,"14km W of Alberto Oviedo Mota, B.C., MX",32.2271667,-115.3218333,5.645,3.18,156,nan,USA,2011-02-03,01:33:14.160000,minor
603788,usp000hu06,2011-02-03 01:46:37.370,"46 km NNE of Yelizovo, Russia",53.588,158.597,146.1,4.4,298,nan,RUS,2011-02-03,01:46:37.370000,light
67261,usp000hu09,2011-02-03 02:38:28.340,"53 km ESE of Lata, Solomon Islands",-10.821,166.28,189.4,4.3,284,nan,AUS,2011-02-03,02:38:28.340000,light
628762,usp000hu09,2011-02-03 02:38:28.340,"53 km ESE of Lata, Solomon Islands",-10.821,166.28,189.4,4.3,284,nan,SLB,2011-02-03,02:38:28.340000,light
67262,usp000hu0a,2011-02-03 03:22:53.950,"72 km NW of Port-Olry, Vanuatu",-14.523,166.66,24.0,5.2,416,nan,AUS,2011-02-03,03:22:53.950000,moderate
731054,usp000hu0a,2011-02-03 03:22:53.950,"72 km NW of Port-Olry, Vanuatu",-14.523,166.66,24.0,5.2,416,nan,VUT,2011-02-03,03:22:53.950000,moderate
404320,usp000hu0b,2011-02-03 04:20:48.240,"Bonin Islands, Japan region",26.578,143.54,10.0,4.9,369,nan,JPN,2011-02-03,04:20:48.240000,light
447202,usp000hu0d,2011-02-03 05:12:44.800,"4 km SSE of Acapulco de Juárez, Mexico",16.817,-99.887,37.4,4.1,259,nan,MEX,2011-02-03,05:12:44.800000,light
325279,usp000hu0f,2011-02-03 05:39:36.590,"88 km SSW of Meulaboh, Indonesia",3.445,95.741,35.0,4.7,340,nan,IDN,2011-02-03,05:39:36.590000,light
67263,usp000hu0j,2011-02-03 07:46:24.020,"114 km W of Isangel, Vanuatu",-19.367,168.208,35.0,4.8,354,nan,AUS,2011-02-03,07:46:24.020000,light
731055,usp000hu0j,2011-02-03 07:46:24.020,"114 km W of Isangel, Vanuatu",-19.367,168.208,35.0,4.8,354,nan,VUT,2011-02-03,07:46:24.020000,light
130104,usp000hu0k,2011-02-03 07:52:17.790,"227 km W of Port McNeill, Canada",50.748,-130.298,10.0,4.6,326,nan,CAN,2011-02-03,07:52:17.790000,light
38539,usp000hu0m,2011-02-03 08:48:42.600,"12 km SSE of Quirihue, Chile",-36.377,-72.476,40.5,4.4,298,nan,ARG,2011-02-03,08:48:42.600000,light
164932,usp000hu0m,2011-02-03 08:48:42.600,"12 km SSE of Quirihue, Chile",-36.377,-72.476,40.5,4.4,298,nan,CHL,2011-02-03,08:48:42.600000,light
505254,usp000hu0m,2011-02-03 08:48:42.600,"12 km SSE of Quirihue, Chile",-36.377,-72.476,40.5,4.4,298,nan,NZL,2011-02-03,08:48:42.600000,light
67264,usp000hu0p,2011-02-03 10:17:07.400,"87 km WNW of Kirakira, Solomon Islands",-10.048,161.235,106.2,4.6,326,nan,AUS,2011-02-03,10:17:07.400000,light
628763,usp000hu0p,2011-02-03 10:17:07.400,"87 km WNW of Kirakira, Solomon Islands",-10.048,161.235,106.2,4.6,326,nan,SLB,2011-02-03,10:17:07.400000,light
653598,usp000hu0r,2011-02-03 11:13:44.190,"209 km W of Neiafu, Tonga",-18.621,-175.968,10.0,5.2,416,nan,TON,2011-02-03,11:13:44.190000,moderate
83876,usp000hu0t,2011-02-03 12:59:56.890,"132 km E of Iquique, Chile",-20.256,-68.884,100.3,4.3,284,nan,BOL,2011-02-03,12:59:56.890000,light
111436,usp000hu0t,2011-02-03 12:59:56.890,"132 km E of Iquique, Chile",-20.256,-68.884,100.3,4.3,284,nan,BRA,2011-02-03,12:59:56.890000,light
164933,usp000hu0t,2011-02-03 12:59:56.890,"132 km E of Iquique, Chile",-20.256,-68.884,100.3,4.3,284,nan,CHL,2011-02-03,12:59:56.890000,light
404321,usp000hu0v,2011-02-03 13:51:57.850,"115 km ENE of Miyako, Japan",39.934,143.235,14.6,4.5,312,nan,JPN,2011-02-03,13:51:57.850000,light
48512,usp000hu0x,2011-02-03 14:51:01.550,Balleny Islands region,-61.945,153.549,10.0,5.4,449,nan,ATA,2011-02-03,14:51:01.550000,moderate
325280,usp000hu0y,2011-02-03 15:07:36.310,"283 km ENE of Lospalos, Timor Leste",-7.15,129.171,35.0,4.1,259,nan,IDN,2011-02-03,15:07:36.310000,light
227233,usp000hu0z,2011-02-03 15:21:54.830,"1 km WNW of Orosí, Costa Rica",9.799,-83.863,63.0,4.0,246,nan,CRI,2011-02-03,15:21:54.830000,light
447203,usp000hu11,2011-02-03 15:37:16.700,"4 km NE of Tiltepec, Mexico",16.424,-93.841,122.6,4.0,246,nan,MEX,2011-02-03,15:37:16.700000,light
38540,usp000hu12,2011-02-03 16:01:54.800,"32 km WSW of Coquimbo, Chile",-30.067,-71.655,23.1,4.7,340,nan,ARG,2011-02-03,16:01:54.800000,light
111437,usp000hu12,2011-02-03 16:01:54.800,"32 km WSW of Coquimbo, Chile",-30.067,-71.655,23.1,4.7,340,nan,BRA,2011-02-03,16:01:54.800000,light
164934,usp000hu12,2011-02-03 16:01:54.800,"32 km WSW of Coquimbo, Chile",-30.067,-71.655,23.1,4.7,340,nan,CHL,2011-02-03,16:01:54.800000,light
505255,usp000hu12,2011-02-03 16:01:54.800,"32 km WSW of Coquimbo, Chile",-30.067,-71.655,23.1,4.7,340,nan,NZL,2011-02-03,16:01:54.800000,light
325281,usp000hu16,2011-02-03 17:54:38.670,"13 km SSE of Sinolon, Philippines",6.125,124.845,10.0,4.4,298,nan,IDN,2011-02-03,17:54:38.670000,light
550642,usp000hu16,2011-02-03 17:54:38.670,"13 km SSE of Sinolon, Philippines",6.125,124.845,10.0,4.4,298,nan,PHL,2011-02-03,17:54:38.670000,light
505256,usp000hu17,2011-02-03 18:01:01.040,"156 km NE of Opotiki, New Zealand",-36.929,178.424,28.6,4.0,246,nan,NZL,2011-02-03,18:01:01.040000,light
505257,usp000hu18,2011-02-03 18:32:50.610,"19 km NW of Oxford, New Zealand",-43.162,172.033,9.1,4.1,259,nan,NZL,2011-02-03,18:32:50.610000,light
404322,usp000hu1b,2011-02-03 19:10:10.280,"Bonin Islands, Japan region",27.168,143.543,10.0,4.3,284,nan,JPN,2011-02-03,19:10:10.280000,light
325282,usp000hu1g,2011-02-03 20:43:01.210,"237 km WSW of Tual, Indonesia",-6.711,130.898,63.1,4.2,271,nan,IDN,2011-02-03,20:43:01.210000,light
325283,usp000hu1j,2011-02-03 21:37:52.710,"274 km WSW of Tual, Indonesia",-6.686,130.51,96.2,5.2,416,nan,IDN,2011-02-03,21:37:52.710000,moderate
567850,usp000hu1k,2011-02-03 22:31:59.290,"5 km N of Aitape, Papua New Guinea",-3.088,142.356,54.3,4.3,284,nan,PNG,2011-02-03,22:31:59.290000,light
325284,usp000hu1m,2011-02-03 22:33:33.220,"81 km NE of Nabire, Indonesia",-2.874,136.053,35.0,4.0,246,nan,IDN,2011-02-03,22:33:33.220000,light
447204,ci14929108,2011-02-03 23:23:02.230,"63km S of Maneadero, B.C., MX",31.1598333,-116.6656667,3.165,3.18,156,nan,MEX,2011-02-03,23:23:02.230000,minor
704725,ci14929108,2011-02-03 23:23:02.230,"63km S of Maneadero, B.C., MX",31.1598333,-116.6656667,3.165,3.18,156,nan,USA,2011-02-03,23:23:02.230000,minor
38541,usp000hu1n,2011-02-03 23:35:30.000,"26 km NW of Tomé, Chile",-36.466,-73.185,23.0,4.0,246,nan,ARG,2011-02-03,23:35:30,light
164935,usp000hu1n,2011-02-03 23:35:30.000,"26 km NW of Tomé, Chile",-36.466,-73.185,23.0,4.0,246,nan,CHL,2011-02-03,23:35:30,light
505258,usp000hu1n,2011-02-03 23:35:30.000,"26 km NW of Tomé, Chile",-36.466,-73.185,23.0,4.0,246,nan,NZL,2011-02-03,23:35:30,light
164936,usp000hu1r,2011-02-04 00:02:11.260,"19 km NW of Lebu, Chile",-37.506,-73.835,10.0,4.1,259,nan,CHL,2011-02-04,00:02:11.260000,light
505259,usp000hu1r,2011-02-04 00:02:11.260,"19 km NW of Lebu, Chile",-37.506,-73.835,10.0,4.1,259,nan,NZL,2011-02-04,00:02:11.260000,light
404323,usp000hu1s,2011-02-04 00:17:19.340,"Bonin Islands, Japan region",27.14,143.527,10.0,4.2,271,nan,JPN,2011-02-04,00:17:19.340000,light
404324,usp000hu1w,2011-02-04 01:40:32.530,"Volcano Islands, Japan region",22.472,145.059,20.6,4.3,284,nan,JPN,2011-02-04,01:40:32.530000,light
203304,usp000hu1z,2011-02-04 02:24:55.900,"69 km ENE of Naze, Japan",28.654,130.12,54.4,4.4,298,nan,CHN,2011-02-04,02:24:55.900000,light
404325,usp000hu1z,2011-02-04 02:24:55.900,"69 km ENE of Naze, Japan",28.654,130.12,54.4,4.4,298,nan,JPN,2011-02-04,02:24:55.900000,light
203305,usp000hu20,2011-02-04 02:39:15.550,"Xinjiang-Qinghai border region, China",38.899,91.626,10.0,4.8,354,nan,CHN,2011-02-04,02:39:15.550000,light
404326,usp000hu22,2011-02-04 04:16:37.090,"Volcano Islands, Japan region",22.577,143.595,91.6,5.3,432,nan,JPN,2011-02-04,04:16:37.090000,moderate
505260,usp000hu24,2011-02-04 04:56:28.620,"3 km ESE of Burnham, New Zealand",-43.627,172.359,5.0,4.6,326,nan,NZL,2011-02-04,04:56:28.620000,light
653599,usp000hu28,2011-02-04 07:04:26.290,"146 km E of ‘Ohonua, Tonga",-21.278,-173.54,10.0,4.6,326,nan,TON,2011-02-04,07:04:26.290000,light
537061,usp000hu29,2011-02-04 07:14:48.000,"60 km WSW of Caleta de Carquín, Peru",-11.27,-78.15,41.0,4.2,271,nan,PER,2011-02-04,07:14:48,light
404327,usp000hu2c,2011-02-04 08:03:06.500,"Bonin Islands, Japan region",28.942,140.693,103.8,4.2,271,nan,JPN,2011-02-04,08:03:06.500000,light
67265,usp000hu2g,2011-02-04 08:34:31.530,southeast Indian Ridge,-46.055,95.895,10.0,5.1,400,nan,AUS,2011-02-04,08:34:31.530000,moderate
505261,usp000hu2g,2011-02-04 08:34:31.530,southeast Indian Ridge,-46.055,95.895,10.0,5.1,400,nan,NZL,2011-02-04,08:34:31.530000,moderate
203306,usp000hu2j,2011-02-04 09:11:25.890,"48 km SSE of Kushima, Japan",31.069,131.394,48.1,4.9,369,nan,CHN,2011-02-04,09:11:25.890000,light
404328,usp000hu2j,2011-02-04 09:11:25.890,"48 km SSE of Kushima, Japan",31.069,131.394,48.1,4.9,369,nan,JPN,2011-02-04,09:11:25.890000,light
447205,ci14929340,2011-02-04 10:22:59.000,"49km ENE of Maneadero, B.C., MX",31.8931667,-116.0878333,9.489,3.21,159,nan,MEX,2011-02-04,10:22:59,minor
704726,ci14929340,2011-02-04 10:22:59.000,"49km ENE of Maneadero, B.C., MX",31.8931667,-116.0878333,9.489,3.21,159,nan,USA,2011-02-04,10:22:59,minor
617519,usp000hu2m,2011-02-04 11:11:26.490,"220 km E of Tok?r, Sudan",18.516,39.811,35.7,4.3,284,nan,SAU,2011-02-04,11:11:26.490000,light
203307,usp000hu2n,2011-02-04 11:15:45.470,"115 km NE of Naze, Japan",29.182,130.228,42.2,5.3,432,nan,CHN,2011-02-04,11:15:45.470000,moderate
404329,usp000hu2n,2011-02-04 11:15:45.470,"115 km NE of Naze, Japan",29.182,130.228,42.2,5.3,432,nan,JPN,2011-02-04,11:15:45.470000,moderate
325285,usp000hu2p,2011-02-04 11:51:51.650,"239 km SSE of Amahai, Indonesia",-5.297,129.847,214.5,4.4,298,nan,IDN,2011-02-04,11:51:51.650000,light
724439,usp000hu2q,2011-02-04 12:16:54.840,"84 km NNE of Güiria, Venezuela",11.322,-62.146,149.1,5.2,475,nan,VEN,2011-02-04,12:16:54.840000,moderate
38542,usp000hu2s,2011-02-04 13:25:38.000,"50 km WSW of Valparaíso, Chile",-33.13,-72.155,25.3,3.7,211,nan,ARG,2011-02-04,13:25:38,minor
111438,usp000hu2s,2011-02-04 13:25:38.000,"50 km WSW of Valparaíso, Chile",-33.13,-72.155,25.3,3.7,211,nan,BRA,2011-02-04,13:25:38,minor
164937,usp000hu2s,2011-02-04 13:25:38.000,"50 km WSW of Valparaíso, Chile",-33.13,-72.155,25.3,3.7,211,nan,CHL,2011-02-04,13:25:38,minor
505262,usp000hu2s,2011-02-04 13:25:38.000,"50 km WSW of Valparaíso, Chile",-33.13,-72.155,25.3,3.7,211,nan,NZL,2011-02-04,13:25:38,minor
203308,usp000hu2t,2011-02-04 13:53:46.260,"62 km E of W?ngjing, India",24.618,94.68,85.0,6.2,713,nan,CHN,2011-02-04,13:53:46.260000,strong
361046,usp000hu2t,2011-02-04 13:53:46.260,"62 km E of W?ngjing, India",24.618,94.68,85.0,6.2,713,nan,IND,2011-02-04,13:53:46.260000,strong
457870,usp000hu2t,2011-02-04 13:53:46.260,"62 km E of W?ngjing, India",24.618,94.68,85.0,6.2,713,nan,MMR,2011-02-04,13:53:46.260000,strong
203309,usp000hu2v,2011-02-04 14:06:38.220,"75 km E of W?ngjing, India",24.531,94.805,78.4,4.1,259,nan,CHN,2011-02-04,14:06:38.220000,light
361047,usp000hu2v,2011-02-04 14:06:38.220,"75 km E of W?ngjing, India",24.531,94.805,78.4,4.1,259,nan,IND,2011-02-04,14:06:38.220000,light
457871,usp000hu2v,2011-02-04 14:06:38.220,"75 km E of W?ngjing, India",24.531,94.805,78.4,4.1,259,nan,MMR,2011-02-04,14:06:38.220000,light
67266,usp000hu2w,2011-02-04 14:20:55.490,"115 km NW of Port-Olry, Vanuatu",-14.188,166.459,10.0,5.9,536,nan,AUS,2011-02-04,14:20:55.490000,moderate
731056,usp000hu2w,2011-02-04 14:20:55.490,"115 km NW of Port-Olry, Vanuatu",-14.188,166.459,10.0,5.9,536,nan,VUT,2011-02-04,14:20:55.490000,moderate
537062,usp000hu2x,2011-02-04 14:25:22.000,"25 km SSW of Puerto Casma, Peru",-9.66,-78.5,58.0,4.2,271,nan,PER,2011-02-04,14:25:22,light
447206,ci14929452,2011-02-04 14:31:33.700,"12km SSW of Alberto Oviedo Mota, B.C., MX",32.134,-115.2215,14.939,3.05,143,nan,MEX,2011-02-04,14:31:33.700000,minor
704727,ci14929452,2011-02-04 14:31:33.700,"12km SSW of Alberto Oviedo Mota, B.C., MX",32.134,-115.2215,14.939,3.05,143,nan,USA,2011-02-04,14:31:33.700000,minor
67267,usp000hu30,2011-02-04 14:59:46.880,"113 km NNW of Port-Olry, Vanuatu",-14.168,166.521,10.0,4.9,369,nan,AUS,2011-02-04,14:59:46.880000,light
731057,usp000hu30,2011-02-04 14:59:46.880,"113 km NNW of Port-Olry, Vanuatu",-14.168,166.521,10.0,4.9,369,nan,VUT,2011-02-04,14:59:46.880000,light
67268,usp000hu31,2011-02-04 15:23:10.280,"111 km NW of Port-Olry, Vanuatu",-14.256,166.422,10.0,5.4,449,nan,AUS,2011-02-04,15:23:10.280000,moderate
731058,usp000hu31,2011-02-04 15:23:10.280,"111 km NW of Port-Olry, Vanuatu",-14.256,166.422,10.0,5.4,449,nan,VUT,2011-02-04,15:23:10.280000,moderate
67269,usp000hu32,2011-02-04 16:21:10.870,"109 km WSW of Sola, Vanuatu",-14.164,166.58,10.0,5.2,416,nan,AUS,2011-02-04,16:21:10.870000,moderate
731059,usp000hu32,2011-02-04 16:21:10.870,"109 km WSW of Sola, Vanuatu",-14.164,166.58,10.0,5.2,416,nan,VUT,2011-02-04,16:21:10.870000,moderate
447207,usp000hu33,2011-02-04 17:32:02.200,"12 km SW of Ixtlán de Juárez, Mexico",17.246,-96.558,76.3,4.1,259,nan,MEX,2011-02-04,17:32:02.200000,light
67270,usp000hu35,2011-02-04 18:51:35.470,"105 km NNW of Port-Olry, Vanuatu",-14.25,166.531,14.7,4.8,354,nan,AUS,2011-02-04,18:51:35.470000,light
