,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
38657,usp000hz3q,2011-04-02 01:54:35.000,"79 km SW of San Antonio, Chile",-34.107,-72.203,14.2,4.6,326,nan,ARG,2011-04-02,01:54:35,light
165088,usp000hz3q,2011-04-02 01:54:35.000,"79 km SW of San Antonio, Chile",-34.107,-72.203,14.2,4.6,326,nan,CHL,2011-04-02,01:54:35,light
505595,usp000hz3q,2011-04-02 01:54:35.000,"79 km SW of San Antonio, Chile",-34.107,-72.203,14.2,4.6,326,nan,NZL,2011-04-02,01:54:35,light
407390,usp000hz3r,2011-04-02 02:02:05.880,"145 km ESE of Kitaibaraki, Japan",36.404,142.305,22.9,4.4,298,nan,JPN,2011-04-02,02:02:05.880000,light
67384,usp000hz3t,2011-04-02 02:48:30.180,western Indian-Antarctic Ridge,-49.55,126.21,10.0,4.9,369,nan,AUS,2011-04-02,02:48:30.180000,light
505596,usp000hz3t,2011-04-02 02:48:30.180,western Indian-Antarctic Ridge,-49.55,126.21,10.0,4.9,369,nan,NZL,2011-04-02,02:48:30.180000,light
407391,usp000hz3u,2011-04-02 03:25:45.890,"194 km E of Hasaki, Japan",35.413,142.947,35.0,4.5,312,nan,JPN,2011-04-02,03:25:45.890000,light
407392,usp000hz3v,2011-04-02 03:34:32.840,"292 km ESE of Ishinomaki, Japan",37.299,144.313,35.0,4.4,298,nan,JPN,2011-04-02,03:34:32.840000,light
407393,usp000hz3x,2011-04-02 04:08:06.750,"40 km SSE of ?funato, Japan",38.744,141.924,31.6,5.2,416,nan,JPN,2011-04-02,04:08:06.750000,moderate
203441,usp000hz3y,2011-04-02 04:24:49.510,"174 km NE of Skardu, Pakistan",36.606,76.714,87.4,4.6,326,nan,CHN,2011-04-02,04:24:49.510000,light
527918,usp000hz3y,2011-04-02 04:24:49.510,"174 km NE of Skardu, Pakistan",36.606,76.714,87.4,4.6,326,nan,PAK,2011-04-02,04:24:49.510000,light
407394,usp000hz3z,2011-04-02 04:47:04.790,"234 km E of Hasaki, Japan",36.055,143.399,14.2,4.5,312,nan,JPN,2011-04-02,04:47:04.790000,light
407395,usp000hz40,2011-04-02 05:00:51.950,"234 km E of Hasaki, Japan",36.068,143.403,10.9,4.5,312,nan,JPN,2011-04-02,05:00:51.950000,light
407396,usp000hz41,2011-04-02 05:08:03.180,"41 km ESE of Hitachi, Japan",36.397,141.041,43.3,4.7,340,nan,JPN,2011-04-02,05:08:03.180000,light
407397,usp000hz44,2011-04-02 05:29:56.580,"125 km E of Miyako, Japan",39.728,143.395,13.6,4.3,284,nan,JPN,2011-04-02,05:29:56.580000,light
407398,usp000hz45,2011-04-02 05:32:57.250,"37 km ESE of Kamaishi, Japan",39.123,142.25,60.9,4.7,340,nan,JPN,2011-04-02,05:32:57.250000,light
407399,usp000hz46,2011-04-02 05:51:27.280,"194 km E of Hachinohe, Japan",40.691,143.788,33.3,4.6,326,nan,JPN,2011-04-02,05:51:27.280000,light
407400,usp000hz48,2011-04-02 06:23:55.300,"14 km E of Kashima-shi, Japan",35.952,140.806,35.0,4.3,284,nan,JPN,2011-04-02,06:23:55.300000,light
6403,usp000hz49,2011-04-02 06:38:57.320,"95 km W of Murghob, Tajikistan",38.017,72.895,131.3,4.6,326,nan,AFG,2011-04-02,06:38:57.320000,light
639796,usp000hz49,2011-04-02 06:38:57.320,"95 km W of Murghob, Tajikistan",38.017,72.895,131.3,4.6,326,nan,TJK,2011-04-02,06:38:57.320000,light
719381,usp000hz49,2011-04-02 06:38:57.320,"95 km W of Murghob, Tajikistan",38.017,72.895,131.3,4.6,326,nan,UZB,2011-04-02,06:38:57.320000,light
407401,usp000hz4a,2011-04-02 06:39:23.950,"290 km ESE of Iwaki, Japan",36.535,144.074,22.0,4.4,298,nan,JPN,2011-04-02,06:39:23.950000,light
407402,usp000hz4c,2011-04-02 07:54:57.440,"272 km E of Namie, Japan",37.218,144.06,14.3,4.2,271,nan,JPN,2011-04-02,07:54:57.440000,light
407403,usp000hz4d,2011-04-02 07:55:55.120,"5 km ENE of Koga, Japan",36.205,139.766,68.8,4.8,369,nan,JPN,2011-04-02,07:55:55.120000,light
407404,usp000hz4e,2011-04-02 08:25:12.440,"272 km E of Namie, Japan",37.276,144.063,10.0,4.4,298,nan,JPN,2011-04-02,08:25:12.440000,light
407405,usp000hz4f,2011-04-02 09:05:13.580,"near the east coast of Honshu, Japan",36.958,140.443,35.0,4.5,312,nan,JPN,2011-04-02,09:05:13.580000,light
407406,usp000hz4g,2011-04-02 09:49:29.990,"285 km E of Namie, Japan",37.12,144.191,37.3,4.7,340,nan,JPN,2011-04-02,09:49:29.990000,light
407407,usp000hz4h,2011-04-02 10:22:59.060,"11 km NE of Daigo, Japan",36.83,140.451,35.0,4.6,326,nan,JPN,2011-04-02,10:22:59.060000,light
83890,usp000hz4k,2011-04-02 10:59:40.380,"140 km ENE of Iquique, Chile",-19.543,-69.014,110.0,5.9,543,nan,BOL,2011-04-02,10:59:40.380000,moderate
111506,usp000hz4k,2011-04-02 10:59:40.380,"140 km ENE of Iquique, Chile",-19.543,-69.014,110.0,5.9,543,nan,BRA,2011-04-02,10:59:40.380000,moderate
165089,usp000hz4k,2011-04-02 10:59:40.380,"140 km ENE of Iquique, Chile",-19.543,-69.014,110.0,5.9,543,nan,CHL,2011-04-02,10:59:40.380000,moderate
537085,usp000hz4k,2011-04-02 10:59:40.380,"140 km ENE of Iquique, Chile",-19.543,-69.014,110.0,5.9,543,nan,PER,2011-04-02,10:59:40.380000,moderate
407408,usp000hz4m,2011-04-02 11:24:08.710,"292 km E of Namie, Japan",37.049,144.252,35.0,4.6,326,nan,JPN,2011-04-02,11:24:08.710000,light
407409,usp000hz4n,2011-04-02 12:25:19.390,"93 km NE of Hasaki, Japan",36.229,141.667,35.0,4.6,326,nan,JPN,2011-04-02,12:25:19.390000,light
407410,usp000hz4p,2011-04-02 13:49:24.660,"116 km ESE of Yamada, Japan",39.108,143.224,35.0,4.3,284,nan,JPN,2011-04-02,13:49:24.660000,light
407411,usp000hz4q,2011-04-02 14:18:05.820,"202 km SE of ?funato, Japan",37.985,143.587,35.0,4.2,271,nan,JPN,2011-04-02,14:18:05.820000,light
407412,usp000hz4r,2011-04-02 14:38:09.440,"16 km WNW of Iwaki, Japan",37.089,140.703,14.2,4.8,354,nan,JPN,2011-04-02,14:38:09.440000,light
38658,usp000hz4s,2011-04-02 14:43:13.000,"55 km SW of Tocopilla, Chile",-22.506,-70.507,37.1,4.4,298,nan,ARG,2011-04-02,14:43:13,light
111507,usp000hz4s,2011-04-02 14:43:13.000,"55 km SW of Tocopilla, Chile",-22.506,-70.507,37.1,4.4,298,nan,BRA,2011-04-02,14:43:13,light
165090,usp000hz4s,2011-04-02 14:43:13.000,"55 km SW of Tocopilla, Chile",-22.506,-70.507,37.1,4.4,298,nan,CHL,2011-04-02,14:43:13,light
447350,usp000hz4t,2011-04-02 14:55:40.200,"Michoacan, Mexico",19.194,-102.259,114.0,4.2,271,nan,MEX,2011-04-02,14:55:40.200000,light
407413,usp000hz4u,2011-04-02 15:02:50.120,"103 km ESE of Yamada, Japan",39.136,143.066,34.6,4.7,340,nan,JPN,2011-04-02,15:02:50.120000,light
407414,usp000hz4v,2011-04-02 15:05:05.090,"116 km SE of Katsuura, Japan",34.433,141.253,35.0,4.6,326,nan,JPN,2011-04-02,15:05:05.090000,light
407415,usp000hz4w,2011-04-02 15:21:48.110,"188 km ESE of Ishinomaki, Japan",37.917,143.354,35.0,4.8,354,nan,JPN,2011-04-02,15:21:48.110000,light
407416,usp000hz4y,2011-04-02 15:53:06.800,"227 km E of Namie, Japan",37.386,143.571,35.0,4.6,326,nan,JPN,2011-04-02,15:53:06.800000,light
407417,usp000hz4z,2011-04-02 16:25:19.940,"243 km E of Hasaki, Japan",35.933,143.515,35.0,4.2,271,nan,JPN,2011-04-02,16:25:19.940000,light
38659,usp000hz50,2011-04-02 16:26:51.000,"43 km WSW of Santa Cruz, Chile",-34.735,-71.821,43.5,4.7,344,nan,ARG,2011-04-02,16:26:51,light
165091,usp000hz50,2011-04-02 16:26:51.000,"43 km WSW of Santa Cruz, Chile",-34.735,-71.821,43.5,4.7,344,nan,CHL,2011-04-02,16:26:51,light
505597,usp000hz50,2011-04-02 16:26:51.000,"43 km WSW of Santa Cruz, Chile",-34.735,-71.821,43.5,4.7,344,nan,NZL,2011-04-02,16:26:51,light
407418,usp000hz51,2011-04-02 16:43:28.990,"9 km ENE of Kitaibaraki, Japan",36.819,140.846,39.2,4.6,326,nan,JPN,2011-04-02,16:43:28.990000,light
223580,usp000hz54,2011-04-02 17:30:06.710,"3 km NE of Cepitá, Colombia",6.778,-72.957,151.2,4.9,371,nan,COL,2011-04-02,17:30:06.710000,light
724448,usp000hz54,2011-04-02 17:30:06.710,"3 km NE of Cepitá, Colombia",6.778,-72.957,151.2,4.9,371,nan,VEN,2011-04-02,17:30:06.710000,light
67385,usp000hz55,2011-04-02 17:55:46.270,"159 km W of Isangel, Vanuatu",-19.51,167.765,10.0,4.8,354,nan,AUS,2011-04-02,17:55:46.270000,light
465796,usp000hz55,2011-04-02 17:55:46.270,"159 km W of Isangel, Vanuatu",-19.51,167.765,10.0,4.8,354,nan,NCL,2011-04-02,17:55:46.270000,light
731134,usp000hz55,2011-04-02 17:55:46.270,"159 km W of Isangel, Vanuatu",-19.51,167.765,10.0,4.8,354,nan,VUT,2011-04-02,17:55:46.270000,light
407419,usp000hz56,2011-04-02 17:56:03.540,"202 km ESE of ?funato, Japan",38.164,143.731,35.0,4.0,246,nan,JPN,2011-04-02,17:56:03.540000,light
407420,usp000hz59,2011-04-02 18:36:20.980,"123 km NW of Yoichi, Japan",44.048,139.77,233.0,4.4,298,nan,JPN,2011-04-02,18:36:20.980000,light
603891,usp000hz59,2011-04-02 18:36:20.980,"123 km NW of Yoichi, Japan",44.048,139.77,233.0,4.4,298,nan,RUS,2011-04-02,18:36:20.980000,light
407421,usp000hz5c,2011-04-02 19:06:21.530,"175 km E of Miyako, Japan",39.719,143.981,30.7,4.6,326,nan,JPN,2011-04-02,19:06:21.530000,light
505598,usp000hz5e,2011-04-02 20:28:44.480,"26 km SSE of Hastings, New Zealand",-39.87,176.92,38.8,4.5,312,nan,NZL,2011-04-02,20:28:44.480000,light
731135,usp000hz5f,2011-04-02 21:29:29.600,"26 km S of Port-Vila, Vanuatu",-17.972,168.346,54.0,4.2,271,nan,VUT,2011-04-02,21:29:29.600000,light
407422,usp000hz5h,2011-04-02 21:52:37.420,"78 km E of Yamada, Japan",39.504,142.864,39.7,4.3,284,nan,JPN,2011-04-02,21:52:37.420000,light
704878,usp000hz5j,2011-04-02 22:05:14.090,"27 km SW of Jayton, Texas",33.059,-100.761,5.0,3.0,141,nan,USA,2011-04-02,22:05:14.090000,minor
407423,usp000hz5k,2011-04-02 22:44:58.470,"166 km E of Namie, Japan",37.458,142.883,35.0,4.2,271,nan,JPN,2011-04-02,22:44:58.470000,light
325472,usp000hz5t,2011-04-03 01:48:21.530,"84 km W of Tobelo, Indonesia",1.689,127.25,127.1,4.2,271,nan,IDN,2011-04-03,01:48:21.530000,light
603892,usp000hz5u,2011-04-03 01:51:04.700,"130 km S of Ust’-Kamchatsk Staryy, Russia",55.075,162.822,88.7,4.2,271,nan,RUS,2011-04-03,01:51:04.700000,light
407424,usp000hz5v,2011-04-03 01:54:13.670,"9 km WSW of Iwaki, Japan",37.008,140.794,39.0,4.2,271,nan,JPN,2011-04-03,01:54:13.670000,light
203442,usp000hz5w,2011-04-03 02:01:07.960,"1 km SW of Looc, Philippines",13.71,120.236,59.6,4.4,298,nan,CHN,2011-04-03,02:01:07.960000,light
550691,usp000hz5w,2011-04-03 02:01:07.960,"1 km SW of Looc, Philippines",13.71,120.236,59.6,4.4,298,nan,PHL,2011-04-03,02:01:07.960000,light
682578,usp000hz5w,2011-04-03 02:01:07.960,"1 km SW of Looc, Philippines",13.71,120.236,59.6,4.4,298,nan,TWN,2011-04-03,02:01:07.960000,light
407425,usp000hz5x,2011-04-03 02:04:03.620,"154 km ESE of Kitaibaraki, Japan",36.353,142.387,41.9,4.3,284,nan,JPN,2011-04-03,02:04:03.620000,light
407426,usp000hz5z,2011-04-03 02:28:22.870,"163 km ESE of Iwaki, Japan",36.468,142.569,10.0,4.0,246,nan,JPN,2011-04-03,02:28:22.870000,light
407427,usp000hz60,2011-04-03 02:51:36.530,"168 km SE of ?funato, Japan",38.132,143.231,43.8,4.1,259,nan,JPN,2011-04-03,02:51:36.530000,light
38660,usp000hz61,2011-04-03 03:03:44.000,"102 km SW of San Antonio, Chile",-34.204,-72.437,11.3,4.1,259,nan,ARG,2011-04-03,03:03:44,light
165092,usp000hz61,2011-04-03 03:03:44.000,"102 km SW of San Antonio, Chile",-34.204,-72.437,11.3,4.1,259,nan,CHL,2011-04-03,03:03:44,light
505599,usp000hz61,2011-04-03 03:03:44.000,"102 km SW of San Antonio, Chile",-34.204,-72.437,11.3,4.1,259,nan,NZL,2011-04-03,03:03:44,light
407428,usp000hz62,2011-04-03 03:09:08.020,"110 km ESE of Iwaki, Japan",36.776,142.081,11.6,4.9,369,nan,JPN,2011-04-03,03:09:08.020000,light
407429,usp000hz63,2011-04-03 04:14:25.890,"66 km ENE of Miyako, Japan",39.866,142.664,29.1,4.2,271,nan,JPN,2011-04-03,04:14:25.890000,light
79472,usp000hz64,2011-04-03 04:37:59.500,"17 km SW of Mwaro, Burundi",-3.635,29.601,10.0,4.7,355,nan,BDI,2011-04-03,04:37:59.500000,light
219785,usp000hz64,2011-04-03 04:37:59.500,"17 km SW of Mwaro, Burundi",-3.635,29.601,10.0,4.7,355,nan,COD,2011-04-03,04:37:59.500000,light
685857,usp000hz64,2011-04-03 04:37:59.500,"17 km SW of Mwaro, Burundi",-3.635,29.601,10.0,4.7,355,nan,TZA,2011-04-03,04:37:59.500000,light
