,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
568068,usp000j41m,2011-07-01 21:22:52.270,"16 km W of Finschhafen, Papua New Guinea",-6.57,147.701,35.0,4.4,298,nan,PNG,2011-07-01,21:22:52.270000,light
550757,usp000j41q,2011-07-01 22:28:23.670,"7 km E of Tombongon, Philippines",7.082,126.018,63.5,4.4,298,nan,PHL,2011-07-01,22:28:23.670000,light
369142,usp000j41r,2011-07-01 23:26:48.200,"70 km SE of Bushehr, Iran",28.605,51.425,28.6,4.2,271,nan,IRN,2011-07-01,23:26:48.200000,light
617532,usp000j41r,2011-07-01 23:26:48.200,"70 km SE of Bushehr, Iran",28.605,51.425,28.6,4.2,271,nan,SAU,2011-07-01,23:26:48.200000,light
408773,usp000j41s,2011-07-01 23:33:26.290,"115 km ESE of Iwaki, Japan",36.819,142.142,11.6,4.2,271,nan,JPN,2011-07-01,23:33:26.290000,light
537133,usp000j41t,2011-07-02 00:03:40.180,"29 km SSW of Santiago, Peru",-14.428,-75.818,36.7,4.8,359,nan,PER,2011-07-02,00:03:40.180000,light
408774,usp000j41u,2011-07-02 00:41:54.560,"44 km E of Iwaki, Japan",37.033,141.388,35.0,4.4,298,nan,JPN,2011-07-02,00:41:54.560000,light
38803,usp000j41w,2011-07-02 01:50:04.000,"78 km WSW of San Antonio, Chile",-33.881,-72.382,17.9,4.4,298,nan,ARG,2011-07-02,01:50:04,light
165284,usp000j41w,2011-07-02 01:50:04.000,"78 km WSW of San Antonio, Chile",-33.881,-72.382,17.9,4.4,298,nan,CHL,2011-07-02,01:50:04,light
505970,usp000j41w,2011-07-02 01:50:04.000,"78 km WSW of San Antonio, Chile",-33.881,-72.382,17.9,4.4,298,nan,NZL,2011-07-02,01:50:04,light
83924,usp000j41x,2011-07-02 02:00:38.060,"78 km W of Potosí, Bolivia",-19.686,-66.49,245.9,4.1,259,nan,BOL,2011-07-02,02:00:38.060000,light
111620,usp000j41x,2011-07-02 02:00:38.060,"78 km W of Potosí, Bolivia",-19.686,-66.49,245.9,4.1,259,nan,BRA,2011-07-02,02:00:38.060000,light
165285,usp000j41x,2011-07-02 02:00:38.060,"78 km W of Potosí, Bolivia",-19.686,-66.49,245.9,4.1,259,nan,CHL,2011-07-02,02:00:38.060000,light
130181,ak0118epqshb,2011-07-02 04:02:55.193,"47 km SW of Covenant Life, Alaska",59.1098,-136.5972,6.6,3.3,168,nan,CAN,2011-07-02,04:02:55.193000,minor
325871,usp000j421,2011-07-02 09:07:34.560,"70 km ESE of Pondaguitan, Philippines",6.03,126.725,120.2,4.3,284,nan,IDN,2011-07-02,09:07:34.560000,light
550758,usp000j421,2011-07-02 09:07:34.560,"70 km ESE of Pondaguitan, Philippines",6.03,126.725,120.2,4.3,284,nan,PHL,2011-07-02,09:07:34.560000,light
568069,usp000j422,2011-07-02 09:23:24.450,"132 km SE of Kandrian, Papua New Guinea",-7.116,150.327,35.0,4.4,298,nan,PNG,2011-07-02,09:23:24.450000,light
203634,usp000j424,2011-07-02 10:04:06.750,"92 km E of Hengchun, Taiwan",21.992,121.643,10.0,4.6,326,nan,CHN,2011-07-02,10:04:06.750000,light
682618,usp000j424,2011-07-02 10:04:06.750,"92 km E of Hengchun, Taiwan",21.992,121.643,10.0,4.6,326,nan,TWN,2011-07-02,10:04:06.750000,light
408775,usp000j425,2011-07-02 10:33:53.620,"35 km SE of Hasaki, Japan",35.525,141.128,28.7,4.6,326,nan,JPN,2011-07-02,10:33:53.620000,light
408776,usp000j429,2011-07-02 15:22:38.810,"43 km SSE of Hasaki, Japan",35.4,141.076,47.0,4.4,298,nan,JPN,2011-07-02,15:22:38.810000,light
325872,usp000j42a,2011-07-02 16:59:32.520,"287 km SW of Abepura, Indonesia",-4.339,138.714,10.0,4.2,271,nan,IDN,2011-07-02,16:59:32.520000,light
568070,usp000j42a,2011-07-02 16:59:32.520,"287 km SW of Abepura, Indonesia",-4.339,138.714,10.0,4.2,271,nan,PNG,2011-07-02,16:59:32.520000,light
568071,usp000j42c,2011-07-02 17:22:59.960,"eastern New Guinea region, Papua New Guinea",-6.237,147.949,70.0,4.8,354,nan,PNG,2011-07-02,17:22:59.960000,light
568072,usp000j42d,2011-07-02 17:58:40.000,"68 km NNW of Lae, Papua New Guinea",-6.202,146.668,124.1,4.9,369,nan,PNG,2011-07-02,17:58:40,light
408777,usp000j42g,2011-07-02 19:40:54.650,"near the east coast of Honshu, Japan",35.631,140.615,43.3,4.5,312,nan,JPN,2011-07-02,19:40:54.650000,light
325873,usp000j42j,2011-07-02 20:06:07.560,"116 km ENE of Amahai, Indonesia",-2.983,129.908,37.2,4.1,259,nan,IDN,2011-07-02,20:06:07.560000,light
67567,usp000j42k,2011-07-02 20:11:13.220,"32 km WSW of Lata, Solomon Islands",-10.865,165.536,44.2,4.9,369,nan,AUS,2011-07-02,20:11:13.220000,light
628835,usp000j42k,2011-07-02 20:11:13.220,"32 km WSW of Lata, Solomon Islands",-10.865,165.536,44.2,4.9,369,nan,SLB,2011-07-02,20:11:13.220000,light
325874,usp000j42m,2011-07-02 20:12:33.900,"Seram, Indonesia",-3.003,129.74,45.0,4.0,246,nan,IDN,2011-07-02,20:12:33.900000,light
325875,usp000j42n,2011-07-02 20:24:17.540,"53 km NW of Tobelo, Indonesia",2.046,127.646,35.0,4.4,298,nan,IDN,2011-07-02,20:24:17.540000,light
279331,usp000j42p,2011-07-02 21:30:44.700,"23 km E of Astypálaia, Greece",36.51,26.61,138.0,4.8,356,nan,GRC,2011-07-02,21:30:44.700000,light
675671,usp000j42p,2011-07-02 21:30:44.700,"23 km E of Astypálaia, Greece",36.51,26.61,138.0,4.8,356,nan,TUR,2011-07-02,21:30:44.700000,light
130182,usp000j42q,2011-07-02 21:53:03.000,"125 km S of Fort McPherson, Canada",66.31,-134.83,20.0,4.2,271,nan,CAN,2011-07-02,21:53:03,light
447543,ci15010796,2011-07-02 22:25:18.220,"19km SSW of Estacion Coahuila, B.C., MX",32.0345,-115.0858333,9.982,3.37,175,nan,MEX,2011-07-02,22:25:18.220000,minor
705100,ci15010796,2011-07-02 22:25:18.220,"19km SSW of Estacion Coahuila, B.C., MX",32.0345,-115.0858333,9.982,3.37,175,nan,USA,2011-07-02,22:25:18.220000,minor
287208,usp000j42t,2011-07-02 22:54:00.000,"5 km SSE of Conchagua, El Salvador",13.26,-87.849,6.0,4.0,246,nan,HND,2011-07-02,22:54:00,light
467595,usp000j42t,2011-07-02 22:54:00.000,"5 km SSE of Conchagua, El Salvador",13.26,-87.849,6.0,4.0,246,nan,NIC,2011-07-02,22:54:00,light
634619,usp000j42t,2011-07-02 22:54:00.000,"5 km SSE of Conchagua, El Salvador",13.26,-87.849,6.0,4.0,246,nan,SLV,2011-07-02,22:54:00,light
67568,usp000j42u,2011-07-02 23:15:25.290,"36 km SW of Lata, Solomon Islands",-10.952,165.553,44.6,4.3,284,nan,AUS,2011-07-02,23:15:25.290000,light
628836,usp000j42u,2011-07-02 23:15:25.290,"36 km SW of Lata, Solomon Islands",-10.952,165.553,44.6,4.3,284,nan,SLB,2011-07-02,23:15:25.290000,light
408778,usp000j42v,2011-07-02 23:34:05.160,"Bonin Islands, Japan region",27.01,143.527,10.0,4.3,284,nan,JPN,2011-07-02,23:34:05.160000,light
408779,usp000j42y,2011-07-03 04:38:38.520,"68 km ESE of ?funato, Japan",38.808,142.429,40.1,4.4,298,nan,JPN,2011-07-03,04:38:38.520000,light
203635,usp000j42z,2011-07-03 05:58:14.210,"243 km SE of Hotan, China",35.363,81.573,10.0,4.3,284,nan,CHN,2011-07-03,05:58:14.210000,light
361131,usp000j42z,2011-07-03 05:58:14.210,"243 km SE of Hotan, China",35.363,81.573,10.0,4.3,284,nan,IND,2011-07-03,05:58:14.210000,light
467596,usp000j430,2011-07-03 06:34:36.870,"49 km SSW of Jiquilillo, Nicaragua",12.326,-87.62,36.0,5.7,532,nan,NIC,2011-07-03,06:34:36.870000,moderate
568073,usp000j432,2011-07-03 06:54:47.090,"57 km ESE of Wau, Papua New Guinea",-7.572,147.183,10.0,4.6,326,nan,PNG,2011-07-03,06:54:47.090000,light
408780,usp000j433,2011-07-03 07:48:49.810,"50 km ESE of Kamaishi, Japan",39.121,142.418,35.0,4.6,326,nan,JPN,2011-07-03,07:48:49.810000,light
279332,usp000j434,2011-07-03 08:49:14.800,"10 km SW of Géfyra, Greece",36.624,22.95,7.5,4.1,259,nan,GRC,2011-07-03,08:49:14.800000,light
325876,usp000j435,2011-07-03 09:01:23.250,"6 km E of Cicurug, Indonesia",-6.79,106.845,118.8,4.5,312,nan,IDN,2011-07-03,09:01:23.250000,light
203636,usp000j439,2011-07-03 12:30:44.030,"18 km SE of Yilan, Taiwan",24.656,121.901,78.0,4.6,330,nan,CHN,2011-07-03,12:30:44.030000,light
682619,usp000j439,2011-07-03 12:30:44.030,"18 km SE of Yilan, Taiwan",24.656,121.901,78.0,4.6,330,nan,TWN,2011-07-03,12:30:44.030000,light
325877,usp000j43b,2011-07-03 14:13:01.590,"247 km W of Tual, Indonesia",-5.959,130.54,140.7,5.1,403,nan,IDN,2011-07-03,14:13:01.590000,moderate
408781,usp000j43d,2011-07-03 14:23:13.810,"Bonin Islands, Japan region",26.68,144.027,10.0,4.6,326,nan,JPN,2011-07-03,14:23:13.810000,light
279333,usp000j43g,2011-07-03 15:54:57.800,"61 km SSW of Lithakiá, Greece",37.227,20.514,7.2,4.0,246,nan,GRC,2011-07-03,15:54:57.800000,light
67569,usp000j43h,2011-07-03 15:55:18.060,"260 km SW of Gizo, Solomon Islands",-9.599,155.018,10.0,4.6,326,nan,AUS,2011-07-03,15:55:18.060000,light
447544,ci15011108,2011-07-03 16:00:30.310,"12km SW of Alberto Oviedo Mota, B.C., MX",32.164,-115.2691667,10.003,3.28,166,nan,MEX,2011-07-03,16:00:30.310000,minor
705101,ci15011108,2011-07-03 16:00:30.310,"12km SW of Alberto Oviedo Mota, B.C., MX",32.164,-115.2691667,10.003,3.28,166,nan,USA,2011-07-03,16:00:30.310000,minor
604021,usp000j43k,2011-07-03 16:05:58.220,"150 km NE of Kuril’sk, Russia",45.999,149.46,155.3,5.1,400,nan,RUS,2011-07-03,16:05:58.220000,moderate
505971,usp000j43m,2011-07-03 16:06:57.710,"66 km ENE of Castlepoint, New Zealand",-40.778,176.99,17.9,4.4,298,nan,NZL,2011-07-03,16:06:57.710000,light
408782,usp000j43n,2011-07-03 16:17:56.670,"130 km ESE of Iwaki, Japan",36.665,142.268,29.8,4.5,312,nan,JPN,2011-07-03,16:17:56.670000,light
203637,usp000j43p,2011-07-03 16:22:08.470,"135 km ENE of Naze, Japan",28.786,130.785,30.9,4.8,354,nan,CHN,2011-07-03,16:22:08.470000,light
408783,usp000j43p,2011-07-03 16:22:08.470,"135 km ENE of Naze, Japan",28.786,130.785,30.9,4.8,354,nan,JPN,2011-07-03,16:22:08.470000,light
705102,nc71594680,2011-07-03 18:56:55.400,"24 km SE of Tres Pinos, California",36.6365,-121.1218333,10.77,3.08,146,nan,USA,2011-07-03,18:56:55.400000,minor
447545,usp000j43t,2011-07-03 19:03:47.200,"7 km WSW of Cuauhtémoc, Mexico",17.081,-94.951,160.9,4.0,246,nan,MEX,2011-07-03,19:03:47.200000,light
325878,usp000j43u,2011-07-03 19:45:35.820,"161 km WSW of Ternate, Indonesia",0.145,126.08,78.6,4.4,298,nan,IDN,2011-07-03,19:45:35.820000,light
408784,usp000j43v,2011-07-03 20:41:08.320,"126 km ESE of Ishinomaki, Japan",37.919,142.602,35.0,4.7,340,nan,JPN,2011-07-03,20:41:08.320000,light
408785,usp000j43w,2011-07-03 21:47:23.540,"132 km ESE of Yamada, Japan",39.058,143.393,43.4,4.9,369,nan,JPN,2011-07-03,21:47:23.540000,light
325879,usp000j43x,2011-07-03 22:30:16.500,"166 km ENE of Sorong, Indonesia",-0.316,132.645,36.9,4.6,326,nan,IDN,2011-07-03,22:30:16.500000,light
325880,usp000j43y,2011-07-03 22:35:40.060,"159 km ENE of Sorong, Indonesia",-0.305,132.573,38.1,4.4,298,nan,IDN,2011-07-03,22:35:40.060000,light
653736,usp000j43z,2011-07-03 23:32:25.690,Tonga region,-23.979,-175.91,35.0,4.6,326,nan,TON,2011-07-03,23:32:25.690000,light
653737,usp000j440,2011-07-03 23:54:42.720,"137 km SW of Haveluloto, Tonga",-21.888,-176.277,35.0,4.4,298,nan,TON,2011-07-03,23:54:42.720000,light
38804,usp000j441,2011-07-04 01:44:20.000,"16 km SE of Longaví, Chile",-36.069,-71.559,117.2,4.7,341,nan,ARG,2011-07-04,01:44:20,light
165286,usp000j441,2011-07-04 01:44:20.000,"16 km SE of Longaví, Chile",-36.069,-71.559,117.2,4.7,341,nan,CHL,2011-07-04,01:44:20,light
505972,usp000j441,2011-07-04 01:44:20.000,"16 km SE of Longaví, Chile",-36.069,-71.559,117.2,4.7,341,nan,NZL,2011-07-04,01:44:20,light
408786,usp000j442,2011-07-04 02:07:12.530,"24 km NE of Tanabe, Japan",33.891,135.559,58.9,4.1,259,nan,JPN,2011-07-04,02:07:12.530000,light
447546,usp000j446,2011-07-04 03:36:29.900,"17 km W of Hermanos Cedillo, Mexico",17.243,-94.775,174.3,4.0,246,nan,MEX,2011-07-04,03:36:29.900000,light
408787,usp000j44c,2011-07-04 04:15:23.820,"119 km E of Miyako, Japan",39.604,143.328,42.8,4.4,298,nan,JPN,2011-07-04,04:15:23.820000,light
568074,usp000j44h,2011-07-04 06:39:43.300,"87 km NE of Kainantu, Papua New Guinea",-5.77,146.466,35.0,4.1,259,nan,PNG,2011-07-04,06:39:43.300000,light
325881,usp000j44m,2011-07-04 07:11:02.080,"174 km SSW of Tomohon, Indonesia",-0.225,124.464,79.8,4.7,340,nan,IDN,2011-07-04,07:11:02.080000,light
653738,usp000j44p,2011-07-04 08:35:53.680,"284 km SW of Vaini, Tonga",-23.087,-177.037,116.5,4.7,340,nan,TON,2011-07-04,08:35:53.680000,light
505973,usp000j44q,2011-07-04 08:36:51.620,"68 km E of Castlepoint, New Zealand",-40.794,177.017,12.0,5.3,432,nan,NZL,2011-07-04,08:36:51.620000,moderate
408788,usp000j44s,2011-07-04 09:55:41.170,"27 km ESE of Namie, Japan",37.409,141.301,37.6,4.0,246,nan,JPN,2011-07-04,09:55:41.170000,light
505974,usp000j44t,2011-07-04 10:02:46.870,"59 km ENE of Castlepoint, New Zealand",-40.668,176.85,33.0,4.2,271,nan,NZL,2011-07-04,10:02:46.870000,light
408789,usp000j44u,2011-07-04 10:45:14.810,"82 km NE of Miyako, Japan",40.123,142.679,35.0,4.7,340,nan,JPN,2011-07-04,10:45:14.810000,light
38805,usp000j44v,2011-07-04 10:47:59.200,"65 km SW of San Agustín de Valle Fértil, Argentina",-31.032,-67.967,27.1,4.6,326,nan,ARG,2011-07-04,10:47:59.200000,light
111621,usp000j44v,2011-07-04 10:47:59.200,"65 km SW of San Agustín de Valle Fértil, Argentina",-31.032,-67.967,27.1,4.6,326,nan,BRA,2011-07-04,10:47:59.200000,light
165287,usp000j44v,2011-07-04 10:47:59.200,"65 km SW of San Agustín de Valle Fértil, Argentina",-31.032,-67.967,27.1,4.6,326,nan,CHL,2011-07-04,10:47:59.200000,light
505975,usp000j44v,2011-07-04 10:47:59.200,"65 km SW of San Agustín de Valle Fértil, Argentina",-31.032,-67.967,27.1,4.6,326,nan,NZL,2011-07-04,10:47:59.200000,light
408790,usp000j44x,2011-07-04 11:00:00.960,"17 km SSW of Ishikawa, Japan",36.993,140.405,35.0,4.6,326,nan,JPN,2011-07-04,11:00:00.960000,light
325882,usp000j44y,2011-07-04 11:29:37.340,"184 km ENE of Lospalos, Timor Leste",-7.664,128.431,155.8,4.5,312,nan,IDN,2011-07-04,11:29:37.340000,light
568075,usp000j452,2011-07-04 12:35:42.560,"41 km N of Kainantu, Papua New Guinea",-5.911,145.874,86.7,4.0,246,nan,PNG,2011-07-04,12:35:42.560000,light
67570,usp000j453,2011-07-04 14:21:31.520,"62 km SW of Sola, Vanuatu",-14.315,167.188,124.8,4.7,340,nan,AUS,2011-07-04,14:21:31.520000,light
731277,usp000j453,2011-07-04 14:21:31.520,"62 km SW of Sola, Vanuatu",-14.315,167.188,124.8,4.7,340,nan,VUT,2011-07-04,14:21:31.520000,light
408791,usp000j455,2011-07-04 16:06:44.170,"70 km NNE of Miyako, Japan",40.205,142.323,65.6,4.7,340,nan,JPN,2011-07-04,16:06:44.170000,light
203638,usp000j457,2011-07-04 16:44:42.800,"158 km SSE of Koshima, Japan",28.878,131.06,10.0,4.6,326,nan,CHN,2011-07-04,16:44:42.800000,light
408792,usp000j457,2011-07-04 16:44:42.800,"158 km SSE of Koshima, Japan",28.878,131.06,10.0,4.6,326,nan,JPN,2011-07-04,16:44:42.800000,light
447547,usp000j459,2011-07-04 17:39:26.900,"110 km SW of El Palmarcito, Mexico",14.903,-94.035,24.7,4.0,246,nan,MEX,2011-07-04,17:39:26.900000,light
203639,usp000j45a,2011-07-04 17:48:01.850,"93 km SSE of Hirara, Japan",24.041,125.691,45.6,4.0,246,nan,CHN,2011-07-04,17:48:01.850000,light
408793,usp000j45a,2011-07-04 17:48:01.850,"93 km SSE of Hirara, Japan",24.041,125.691,45.6,4.0,246,nan,JPN,2011-07-04,17:48:01.850000,light
568076,usp000j45c,2011-07-04 18:21:02.210,"71 km E of Kandrian, Papua New Guinea",-6.267,150.193,10.0,4.6,326,nan,PNG,2011-07-04,18:21:02.210000,light
325883,usp000j45d,2011-07-04 19:00:57.550,"118 km SW of Singkil, Indonesia",1.423,97.166,38.9,5.2,416,nan,IDN,2011-07-04,19:00:57.550000,moderate
505976,usp000j45e,2011-07-04 19:58:06.130,"294 km NNE of Opotiki, New Zealand",-35.807,179.141,115.1,4.0,246,nan,NZL,2011-07-04,19:58:06.130000,light
653739,usp000j45h,2011-07-04 21:42:18.080,"249 km SSW of ‘Ohonua, Tonga",-23.521,-175.548,56.5,5.1,400,nan,TON,2011-07-04,21:42:18.080000,moderate
408794,usp000j45j,2011-07-04 22:01:07.580,"156 km ESE of Hasaki, Japan",35.366,142.495,27.2,4.9,369,nan,JPN,2011-07-04,22:01:07.580000,light
705103,ci15011732,2011-07-04 23:35:42.040,"43km NE of San Clemente Is. (SE tip), CA",33.0531667,-117.9828333,5.801,3.66,222,nan,USA,2011-07-04,23:35:42.040000,minor
408795,usp000j45n,2011-07-05 00:20:19.790,"off the east coast of Honshu, Japan",37.354,144.695,35.0,4.5,312,nan,JPN,2011-07-05,00:20:19.790000,light
67571,usp000j45q,2011-07-05 01:32:11.000,"2 km NNE of Korumburra, Australia",-38.412,145.839,2.0,4.4,353,nan,AUS,2011-07-05,01:32:11,light
505977,usp000j45q,2011-07-05 01:32:11.000,"2 km NNE of Korumburra, Australia",-38.412,145.839,2.0,4.4,353,nan,NZL,2011-07-05,01:32:11,light
527945,usp000j45r,2011-07-05 01:40:07.570,"14 km SW of Surab, Pakistan",28.417,66.14,8.5,4.2,271,nan,PAK,2011-07-05,01:40:07.570000,light
38806,usp000j45t,2011-07-05 02:25:19.000,"30 km WSW of La Ligua, Chile",-32.512,-71.552,42.9,4.3,284,nan,ARG,2011-07-05,02:25:19,light
111622,usp000j45t,2011-07-05 02:25:19.000,"30 km WSW of La Ligua, Chile",-32.512,-71.552,42.9,4.3,284,nan,BRA,2011-07-05,02:25:19,light
165288,usp000j45t,2011-07-05 02:25:19.000,"30 km WSW of La Ligua, Chile",-32.512,-71.552,42.9,4.3,284,nan,CHL,2011-07-05,02:25:19,light
505978,usp000j45t,2011-07-05 02:25:19.000,"30 km WSW of La Ligua, Chile",-32.512,-71.552,42.9,4.3,284,nan,NZL,2011-07-05,02:25:19,light
705104,nn00342434,2011-07-05 02:30:30.319,"15 km SW of Hawthorne, Nevada",38.423,-118.7417,2.4,3.3,168,nan,USA,2011-07-05,02:30:30.319000,minor
67572,usp000j45w,2011-07-05 02:37:16.000,"6 km ENE of Korumburra, Australia",-38.404,145.888,0.0,3.3,171,nan,AUS,2011-07-05,02:37:16,minor
505979,usp000j45w,2011-07-05 02:37:16.000,"6 km ENE of Korumburra, Australia",-38.404,145.888,0.0,3.3,171,nan,NZL,2011-07-05,02:37:16,minor
705105,uu50426220,2011-07-05 03:22:06.340,"2 km E of Rocky Ridge, Utah",39.9218333,-111.802,8.07,3.16,154,nan,USA,2011-07-05,03:22:06.340000,minor
505980,usp000j460,2011-07-05 03:36:25.150,"29 km W of Taupo, New Zealand",-38.674,175.75,152.3,5.5,488,nan,NZL,2011-07-05,03:36:25.150000,moderate
51806,usp000j461,2011-07-05 03:47:03.970,Mid-Indian Ridge,-23.101,69.337,10.0,4.5,312,nan,ATF,2011-07-05,03:47:03.970000,light
408796,usp000j463,2011-07-05 06:39:04.330,"233 km ESE of Kamaishi, Japan",38.314,144.252,35.0,4.7,340,nan,JPN,2011-07-05,06:39:04.330000,light
408797,usp000j465,2011-07-05 07:52:03.320,"12 km W of Kitaibaraki, Japan",36.808,140.616,32.5,4.2,271,nan,JPN,2011-07-05,07:52:03.320000,light
67573,usp000j467,2011-07-05 09:16:26.000,"2 km NW of Korumburra, Australia",-38.412,145.806,6.0,3.7,220,nan,AUS,2011-07-05,09:16:26,minor
505981,usp000j467,2011-07-05 09:16:26.000,"2 km NW of Korumburra, Australia",-38.412,145.806,6.0,3.7,220,nan,NZL,2011-07-05,09:16:26,minor
285340,usp000j468,2011-07-05 09:25:48.200,"26 km WSW of Champerico, Guatemala",14.179,-92.125,30.3,4.0,246,nan,GTM,2011-07-05,09:25:48.200000,light
408798,usp000j46d,2011-07-05 10:18:44.390,"12 km NNW of Gob?, Japan",33.988,135.135,16.3,5.0,399,nan,JPN,2011-07-05,10:18:44.390000,moderate
83925,usp000j46e,2011-07-05 10:30:19.310,"156 km WNW of Colchani, Bolivia",-19.632,-68.246,149.2,5.0,385,nan,BOL,2011-07-05,10:30:19.310000,moderate
111623,usp000j46e,2011-07-05 10:30:19.310,"156 km WNW of Colchani, Bolivia",-19.632,-68.246,149.2,5.0,385,nan,BRA,2011-07-05,10:30:19.310000,moderate
165289,usp000j46e,2011-07-05 10:30:19.310,"156 km WNW of Colchani, Bolivia",-19.632,-68.246,149.2,5.0,385,nan,CHL,2011-07-05,10:30:19.310000,moderate
408799,usp000j46f,2011-07-05 10:34:59.270,"7 km NE of Gob?, Japan",33.932,135.218,35.0,4.7,340,nan,JPN,2011-07-05,10:34:59.270000,light
408800,usp000j46g,2011-07-05 10:39:22.410,"239 km ESE of Ishinomaki, Japan",37.693,143.874,10.0,4.4,298,nan,JPN,2011-07-05,10:39:22.410000,light
6431,usp000j46h,2011-07-05 12:42:09.520,"36 km S of Jurm, Afghanistan",36.541,70.89,178.1,4.4,298,nan,AFG,2011-07-05,12:42:09.520000,light
527946,usp000j46h,2011-07-05 12:42:09.520,"36 km S of Jurm, Afghanistan",36.541,70.89,178.1,4.4,298,nan,PAK,2011-07-05,12:42:09.520000,light
