,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
166790,usb000l8nu,2013-12-01 05:10:06.760,"75 km W of San Antonio de los Cobres, Argentina",-24.3186,-67.0578,167.14,4.4,298,nan,CHL,2013-12-01,05:10:06.760000,light
449379,usb000l8p5,2013-12-01 06:02:20.000,"34 km SSW of Ixtapa, Mexico",17.36,-101.71,4.0,3.9,234,nan,MEX,2013-12-01,06:02:20,minor
329417,usb000lbx4,2013-12-01 06:14:38.640,"249 km NE of Lospalos, Timor Leste",-7.2464,128.8616,102.38,4.5,312,nan,IDN,2013-12-01,06:14:38.640000,light
329418,usb000l8pb,2013-12-01 06:29:57.800,"69 km SE of Sinabang, Indonesia",2.044,96.8261,20.0,6.0,554,green,IDN,2013-12-01,06:29:57.800000,strong
6861,usb000lbvy,2013-12-01 06:42:11.390,"33 km ESE of Khorugh, Tajikistan",37.4136,71.9183,129.15,4.2,271,nan,AFG,2013-12-01,06:42:11.390000,light
640017,usb000lbvy,2013-12-01 06:42:11.390,"33 km ESE of Khorugh, Tajikistan",37.4136,71.9183,129.15,4.2,271,nan,TJK,2013-12-01,06:42:11.390000,light
719539,usb000lbvy,2013-12-01 06:42:11.390,"33 km ESE of Khorugh, Tajikistan",37.4136,71.9183,129.15,4.2,271,nan,UZB,2013-12-01,06:42:11.390000,light
329419,usb000lbvz,2013-12-01 06:42:43.090,"231 km NE of Lospalos, Timor Leste",-7.118,128.5547,26.74,4.4,298,nan,IDN,2013-12-01,06:42:43.090000,light
39846,usb000l8q2,2013-12-01 07:17:15.230,"39 km WSW of Andalgalá, Argentina",-27.7767,-66.6499,143.88,4.6,326,nan,ARG,2013-12-01,07:17:15.230000,light
112921,usb000l8q2,2013-12-01 07:17:15.230,"39 km WSW of Andalgalá, Argentina",-27.7767,-66.6499,143.88,4.6,326,nan,BRA,2013-12-01,07:17:15.230000,light
166791,usb000l8q2,2013-12-01 07:17:15.230,"39 km WSW of Andalgalá, Argentina",-27.7767,-66.6499,143.88,4.6,326,nan,CHL,2013-12-01,07:17:15.230000,light
329420,usb000lbw0,2013-12-01 07:17:48.620,"71 km SE of Sinabang, Indonesia",1.9648,96.7706,10.0,4.4,298,nan,IDN,2013-12-01,07:17:48.620000,light
219831,usb000l8qf,2013-12-01 08:14:02.120,"240 km NNE of Kindu, Democratic Republic of the Congo",-0.9553,26.7927,10.0,4.9,369,nan,COD,2013-12-01,08:14:02.120000,light
206489,usb000l8qj,2013-12-01 08:34:24.000,"127 km SW of Aykol, China",40.2532,78.9442,7.68,5.0,385,nan,CHN,2013-12-01,08:34:24,moderate
429057,usb000l8qj,2013-12-01 08:34:24.000,"127 km SW of Aykol, China",40.2532,78.9442,7.68,5.0,385,nan,KGZ,2013-12-01,08:34:24,moderate
329421,usb000lbw4,2013-12-01 09:06:21.840,"65 km SSE of Sinabang, Indonesia",1.9732,96.6799,30.27,4.3,284,nan,IDN,2013-12-01,09:06:21.840000,light
329422,usb000l8qn,2013-12-01 09:18:45.800,"122 km NW of Ternate, Indonesia",1.5757,126.6022,55.62,4.7,340,nan,IDN,2013-12-01,09:18:45.800000,light
654827,usb000lbw5,2013-12-01 09:23:19.890,Fiji region,-20.7368,-178.6165,592.67,4.1,259,nan,TON,2013-12-01,09:23:19.890000,light
329423,usb000l8qq,2013-12-01 09:36:20.290,"75 km S of Bengkulu, Indonesia",-4.4793,102.1823,49.32,4.7,340,nan,IDN,2013-12-01,09:36:20.290000,light
654828,usb000l8qy,2013-12-01 10:01:31.700,Fiji region,-17.5604,-178.2867,533.67,5.4,449,nan,TON,2013-12-01,10:01:31.700000,moderate
130946,usc000lh6e,2013-12-01 10:03:06.200,"228 km WSW of Pistol River, Oregon",41.7545,-127.0623,5.0,3.1,148,nan,CAN,2013-12-01,10:03:06.200000,minor
69976,usb000lbw7,2013-12-01 10:12:37.590,west of Macquarie Island,-53.9171,140.5922,10.0,4.6,326,nan,AUS,2013-12-01,10:12:37.590000,light
620356,usb000lbx7,2013-12-01 10:15:32.720,South Sandwich Islands region,-56.8293,-25.9048,35.04,4.5,312,nan,SGS,2013-12-01,10:15:32.720000,light
6862,usb000l8ru,2013-12-01 12:28:02.630,"42 km SSW of Jurm, Afghanistan",36.4906,70.7334,145.5,4.1,259,nan,AFG,2013-12-01,12:28:02.630000,light
528453,usb000l8ru,2013-12-01 12:28:02.630,"42 km SSW of Jurm, Afghanistan",36.4906,70.7334,145.5,4.1,259,nan,PAK,2013-12-01,12:28:02.630000,light
654829,usb000lbwc,2013-12-01 12:53:50.740,Fiji region,-21.9738,-178.7601,578.52,4.3,284,nan,TON,2013-12-01,12:53:50.740000,light
6863,usb000l8s0,2013-12-01 13:00:51.130,"42 km ESE of Farkh?r, Afghanistan",36.4871,70.3233,215.45,4.8,354,nan,AFG,2013-12-01,13:00:51.130000,light
528454,usb000l8s0,2013-12-01 13:00:51.130,"42 km ESE of Farkh?r, Afghanistan",36.4871,70.3233,215.45,4.8,354,nan,PAK,2013-12-01,13:00:51.130000,light
569072,usb000lbww,2013-12-01 13:12:10.900,"35 km ENE of Kandrian, Papua New Guinea",-6.1216,149.8613,53.27,4.2,271,nan,PNG,2013-12-01,13:12:10.900000,light
569073,usb000l8sb,2013-12-01 13:17:27.810,"85 km SW of Aitape, Papua New Guinea",-3.7782,141.9158,52.52,4.7,340,nan,PNG,2013-12-01,13:17:27.810000,light
130947,usb000l8s4,2013-12-01 13:19:23.790,"221 km WSW of Pistol River, Oregon",41.7012,-126.949,10.55,3.0,138,nan,CAN,2013-12-01,13:19:23.790000,minor
130948,usb000l8s8,2013-12-01 13:27:13.370,"216 km WSW of Pistol River, Oregon",41.7388,-126.9102,10.0,3.0,138,nan,CAN,2013-12-01,13:27:13.370000,minor
130949,usb000l8sp,2013-12-01 13:54:33.500,"226 km WSW of Pistol River, Oregon",41.7405,-127.0315,10.0,3.1,148,nan,CAN,2013-12-01,13:54:33.500000,minor
654830,usb000lbwd,2013-12-01 14:13:28.190,"235 km E of Labasa, Fiji",-16.4473,-178.4298,10.0,4.8,354,nan,TON,2013-12-01,14:13:28.190000,light
206490,usb000lbwf,2013-12-01 16:21:09.470,"47 km NW of Davila, Philippines",18.7481,120.2286,49.71,4.4,298,nan,CHN,2013-12-01,16:21:09.470000,light
551878,usb000lbwf,2013-12-01 16:21:09.470,"47 km NW of Davila, Philippines",18.7481,120.2286,49.71,4.4,298,nan,PHL,2013-12-01,16:21:09.470000,light
682975,usb000lbwf,2013-12-01 16:21:09.470,"47 km NW of Davila, Philippines",18.7481,120.2286,49.71,4.4,298,nan,TWN,2013-12-01,16:21:09.470000,light
6864,usb000l8uk,2013-12-01 18:34:22.780,"41 km E of Khorugh, Tajikistan",37.536,72.0166,135.33,4.4,298,nan,AFG,2013-12-01,18:34:22.780000,light
640018,usb000l8uk,2013-12-01 18:34:22.780,"41 km E of Khorugh, Tajikistan",37.536,72.0166,135.33,4.4,298,nan,TJK,2013-12-01,18:34:22.780000,light
719540,usb000l8uk,2013-12-01 18:34:22.780,"41 km E of Khorugh, Tajikistan",37.536,72.0166,135.33,4.4,298,nan,UZB,2013-12-01,18:34:22.780000,light
369748,usb000lbwg,2013-12-01 18:45:53.760,"29 km NNE of ?l?m, Iran",33.8934,46.4902,10.0,4.2,271,nan,IRN,2013-12-01,18:45:53.760000,light
372547,usb000lbwg,2013-12-01 18:45:53.760,"29 km NNE of ?l?m, Iran",33.8934,46.4902,10.0,4.2,271,nan,IRQ,2013-12-01,18:45:53.760000,light
508818,usb000l8va,2013-12-01 20:14:08.910,"Kermadec Islands, New Zealand",-30.8058,-178.1528,32.3,4.8,354,nan,NZL,2013-12-01,20:14:08.910000,light
84263,usb000lbwp,2013-12-01 20:19:15.290,"38 km S of Patacamaya, Bolivia",-17.5753,-67.9777,236.47,4.4,298,nan,BOL,2013-12-01,20:19:15.290000,light
112922,usb000lbwp,2013-12-01 20:19:15.290,"38 km S of Patacamaya, Bolivia",-17.5753,-67.9777,236.47,4.4,298,nan,BRA,2013-12-01,20:19:15.290000,light
166792,usb000lbwp,2013-12-01 20:19:15.290,"38 km S of Patacamaya, Bolivia",-17.5753,-67.9777,236.47,4.4,298,nan,CHL,2013-12-01,20:19:15.290000,light
732016,usb000lbwh,2013-12-01 20:48:09.350,"85 km ESE of Isangel, Vanuatu",-19.9216,169.9931,10.0,4.3,284,nan,VUT,2013-12-01,20:48:09.350000,light
732017,usb000lbwq,2013-12-01 20:54:23.970,"31 km E of Isangel, Vanuatu",-19.5291,169.5769,10.0,4.3,284,nan,VUT,2013-12-01,20:54:23.970000,light
329424,usb000lbwj,2013-12-01 21:37:38.240,"231 km SW of Labuan, Indonesia",-7.7472,104.2432,34.86,4.2,271,nan,IDN,2013-12-01,21:37:38.240000,light
231867,pr13336000,2013-12-02 00:33:57.800,"19 km S of La Romana, Dominican Republic",18.2504,-68.9886,108.0,4.2,272,nan,DOM,2013-12-02,00:33:57.800000,light
654831,usb000l90c,2013-12-02 00:59:55.600,Fiji region,-19.1684,-177.358,565.89,4.6,326,nan,TON,2013-12-02,00:59:55.600000,light
329425,usb000l90h,2013-12-02 01:36:19.730,"257 km NE of Lospalos, Timor Leste",-7.0516,128.8134,26.41,4.4,298,nan,IDN,2013-12-02,01:36:19.730000,light
449380,usc000lz14,2013-12-02 03:01:34.200,"37 km S of Ixtapa-Zihuatanejo, Mexico",17.306,-101.613,9.0,4.0,246,nan,MEX,2013-12-02,03:01:34.200000,light
508819,usb000lbyx,2013-12-02 03:45:22.470,Kermadec Islands region,-31.9352,-178.5842,35.0,4.4,298,nan,NZL,2013-12-02,03:45:22.470000,light
39847,usb000lbrf,2013-12-02 05:08:55.760,"21 km NNE of Caucete, Argentina",-31.4819,-68.1738,10.11,4.4,298,nan,ARG,2013-12-02,05:08:55.760000,light
112923,usb000lbrf,2013-12-02 05:08:55.760,"21 km NNE of Caucete, Argentina",-31.4819,-68.1738,10.11,4.4,298,nan,BRA,2013-12-02,05:08:55.760000,light
166793,usb000lbrf,2013-12-02 05:08:55.760,"21 km NNE of Caucete, Argentina",-31.4819,-68.1738,10.11,4.4,298,nan,CHL,2013-12-02,05:08:55.760000,light
508820,usb000lbrf,2013-12-02 05:08:55.760,"21 km NNE of Caucete, Argentina",-31.4819,-68.1738,10.11,4.4,298,nan,NZL,2013-12-02,05:08:55.760000,light
329426,usb000lbz2,2013-12-02 05:57:42.100,"246 km ENE of Lospalos, Timor Leste",-7.7748,129.1048,102.02,4.1,259,nan,IDN,2013-12-02,05:57:42.100000,light
462343,usb000lbyz,2013-12-02 06:53:21.850,"123 km N of Saipan, Northern Mariana Islands",16.3308,145.7227,134.32,4.4,298,nan,MNP,2013-12-02,06:53:21.850000,light
706519,usb000l92n,2013-12-02 07:10:54.510,"7 km SW of Arcadia, Oklahoma",35.611,-97.379,8.66,3.2,164,nan,USA,2013-12-02,07:10:54.510000,minor
706520,usb000l92p,2013-12-02 07:21:52.620,"7 km SW of Arcadia, Oklahoma",35.611,-97.378,9.01,3.1,148,nan,USA,2013-12-02,07:21:52.620000,minor
329427,usb000l92s,2013-12-02 07:34:55.930,"59 km SE of Sinabang, Indonesia",2.0338,96.6783,18.08,5.4,449,nan,IDN,2013-12-02,07:34:55.930000,moderate
329428,usb000lbz0,2013-12-02 07:48:44.660,"266 km SSE of Ambon, Indonesia",-6.0323,128.7827,312.78,4.1,259,nan,IDN,2013-12-02,07:48:44.660000,light
329429,usb000l93a,2013-12-02 08:32:03.820,"54 km SSE of Sinabang, Indonesia",2.0681,96.6485,10.0,4.4,298,nan,IDN,2013-12-02,08:32:03.820000,light
52135,usb000lbz1,2013-12-02 09:07:35.330,Indian Ocean Triple Junction,-25.2105,69.9553,10.0,4.6,326,nan,ATF,2013-12-02,09:07:35.330000,light
369749,usb000lc02,2013-12-02 09:23:47.700,"101 km SE of Bushehr, Iran",28.233,51.45,13.0,4.0,246,nan,IRN,2013-12-02,09:23:47.700000,light
617765,usb000lc02,2013-12-02 09:23:47.700,"101 km SE of Bushehr, Iran",28.233,51.45,13.0,4.0,246,nan,SAU,2013-12-02,09:23:47.700000,light
706521,nc72113080,2013-12-02 10:05:21.790,"7 km SSE of Gilroy, California",36.9395,-121.5356667,7.83,3.65,239,nan,USA,2013-12-02,10:05:21.790000,minor
39848,usb000lbz4,2013-12-02 10:12:26.770,"93 km NNW of La Serena, Chile",-29.1596,-71.6949,32.34,4.5,312,nan,ARG,2013-12-02,10:12:26.770000,light
112924,usb000lbz4,2013-12-02 10:12:26.770,"93 km NNW of La Serena, Chile",-29.1596,-71.6949,32.34,4.5,312,nan,BRA,2013-12-02,10:12:26.770000,light
166794,usb000lbz4,2013-12-02 10:12:26.770,"93 km NNW of La Serena, Chile",-29.1596,-71.6949,32.34,4.5,312,nan,CHL,2013-12-02,10:12:26.770000,light
508821,usb000lbz4,2013-12-02 10:12:26.770,"93 km NNW of La Serena, Chile",-29.1596,-71.6949,32.34,4.5,312,nan,NZL,2013-12-02,10:12:26.770000,light
654832,usb000lc00,2013-12-02 10:12:27.160,Fiji region,-19.259,-177.6264,577.62,4.4,298,nan,TON,2013-12-02,10:12:27.160000,light
569074,usb000lbz5,2013-12-02 10:15:25.540,"123 km S of Vanimo, Papua New Guinea",-3.7999,141.2897,58.15,4.3,284,nan,PNG,2013-12-02,10:15:25.540000,light
329430,usb000l97j,2013-12-02 13:25:20.230,"Flores region, Indonesia",-8.2938,121.3949,200.09,4.9,369,nan,IDN,2013-12-02,13:25:20.230000,light
329431,usb000lbz7,2013-12-02 13:41:48.500,"58 km SSE of Sinabang, Indonesia",1.9824,96.5641,30.39,4.5,312,nan,IDN,2013-12-02,13:41:48.500000,light
69977,usb000lbz8,2013-12-02 14:03:51.210,western Indian-Antarctic Ridge,-49.67,121.6002,10.0,4.7,340,nan,AUS,2013-12-02,14:03:51.210000,light
508822,usb000lbz8,2013-12-02 14:03:51.210,western Indian-Antarctic Ridge,-49.67,121.6002,10.0,4.7,340,nan,NZL,2013-12-02,14:03:51.210000,light
412313,usb000lbza,2013-12-02 14:33:51.310,"91 km E of Ishinomaki, Japan",38.2751,142.3304,59.27,4.8,354,nan,JPN,2013-12-02,14:33:51.310000,light
39849,usb000l9cn,2013-12-02 14:53:33.480,"33 km WNW of San Antonio de los Cobres, Argentina",-24.0959,-66.6169,187.2,4.5,312,nan,ARG,2013-12-02,14:53:33.480000,light
112925,usb000l9cn,2013-12-02 14:53:33.480,"33 km WNW of San Antonio de los Cobres, Argentina",-24.0959,-66.6169,187.2,4.5,312,nan,BRA,2013-12-02,14:53:33.480000,light
166795,usb000l9cn,2013-12-02 14:53:33.480,"33 km WNW of San Antonio de los Cobres, Argentina",-24.0959,-66.6169,187.2,4.5,312,nan,CHL,2013-12-02,14:53:33.480000,light
329432,usb000lbzx,2013-12-02 15:30:27.320,"168 km NE of Lospalos, Timor Leste",-7.354,127.9861,35.0,4.1,259,nan,IDN,2013-12-02,15:30:27.320000,light
166796,usb000lbzz,2013-12-02 16:29:29.710,West Chile Rise,-34.6899,-104.3484,13.56,4.6,326,nan,CHL,2013-12-02,16:29:29.710000,light
508823,usb000lbzz,2013-12-02 16:29:29.710,West Chile Rise,-34.6899,-104.3484,13.56,4.6,326,nan,NZL,2013-12-02,16:29:29.710000,light
329433,usb000lbzy,2013-12-02 16:37:36.980,"237 km ENE of Lospalos, Timor Leste",-8.0177,129.0939,143.64,4.5,312,nan,IDN,2013-12-02,16:37:36.980000,light
219832,usb000lbzd,2013-12-02 18:54:02.070,"208 km NNE of Kindu, Democratic Republic of the Congo",-1.3006,26.8426,10.0,4.6,326,nan,COD,2013-12-02,18:54:02.070000,light
124358,usb000lab5,2013-12-02 19:18:06.180,"33 km SE of Modimolle, South Africa",-24.9302,28.6111,5.0,4.8,356,nan,BWA,2013-12-02,19:18:06.180000,light
737013,usb000lab5,2013-12-02 19:18:06.180,"33 km SE of Modimolle, South Africa",-24.9302,28.6111,5.0,4.8,356,nan,ZAF,2013-12-02,19:18:06.180000,light
412314,usb000lbze,2013-12-02 19:21:36.700,"101 km E of Namie, Japan",37.5964,142.1436,35.1,4.5,312,nan,JPN,2013-12-02,19:21:36.700000,light
329434,usb000lbzf,2013-12-02 19:42:42.220,"182 km SSE of Amahai, Indonesia",-4.8146,129.6492,209.78,4.0,246,nan,IDN,2013-12-02,19:42:42.220000,light
605838,usb000lbzj,2013-12-02 21:10:36.990,Kuril Islands,46.9386,152.4009,94.06,4.2,271,nan,RUS,2013-12-02,21:10:36.990000,light
412315,usb000l9if,2013-12-02 21:26:39.570,"4 km S of Okunoya, Japan",36.2425,140.4251,71.69,4.7,340,nan,JPN,2013-12-02,21:26:39.570000,light
412316,usb000lbzm,2013-12-02 21:35:58.380,"276 km E of Kuril’sk, Russia",45.3661,151.399,51.04,4.4,298,nan,JPN,2013-12-02,21:35:58.380000,light
605839,usb000lbzm,2013-12-02 21:35:58.380,"276 km E of Kuril’sk, Russia",45.3661,151.399,51.04,4.4,298,nan,RUS,2013-12-02,21:35:58.380000,light
84264,usb000lbzl,2013-12-02 21:41:40.140,"58 km SSW of Atocha, Bolivia",-21.3982,-66.4955,236.16,4.0,246,nan,BOL,2013-12-02,21:41:40.140000,light
112926,usb000lbzl,2013-12-02 21:41:40.140,"58 km SSW of Atocha, Bolivia",-21.3982,-66.4955,236.16,4.0,246,nan,BRA,2013-12-02,21:41:40.140000,light
166797,usb000lbzl,2013-12-02 21:41:40.140,"58 km SSW of Atocha, Bolivia",-21.3982,-66.4955,236.16,4.0,246,nan,CHL,2013-12-02,21:41:40.140000,light
412317,usb000lbzt,2013-12-02 22:18:42.030,"246 km ESE of Ishinomaki, Japan",37.4167,143.8086,10.0,4.3,284,nan,JPN,2013-12-02,22:18:42.030000,light
329435,usb000lbzr,2013-12-02 23:55:01.010,"238 km NE of Lospalos, Timor Leste",-7.1414,128.6647,35.0,4.4,298,nan,IDN,2013-12-02,23:55:01.010000,light
449381,usc000lz1b,2013-12-03 01:19:49.400,"36 km SE of Crucecita, Mexico",15.57,-95.862,3.0,4.1,259,nan,MEX,2013-12-03,01:19:49.400000,light
39850,usb000l9sg,2013-12-03 03:04:16.000,"94 km W of Vallenar, Chile",-28.682,-71.721,40.0,4.0,246,nan,ARG,2013-12-03,03:04:16,light
112927,usb000l9sg,2013-12-03 03:04:16.000,"94 km W of Vallenar, Chile",-28.682,-71.721,40.0,4.0,246,nan,BRA,2013-12-03,03:04:16,light
166798,usb000l9sg,2013-12-03 03:04:16.000,"94 km W of Vallenar, Chile",-28.682,-71.721,40.0,4.0,246,nan,CHL,2013-12-03,03:04:16,light
329436,usb000lcpg,2013-12-03 03:10:43.410,"264 km WSW of Tual, Indonesia",-6.8357,130.685,78.73,4.3,284,nan,IDN,2013-12-03,03:10:43.410000,light
329437,usb000lcpc,2013-12-03 03:41:51.160,"65 km WNW of Tobelo, Indonesia",1.8961,127.4461,108.92,4.2,271,nan,IDN,2013-12-03,03:41:51.160000,light
329438,usb000lcpl,2013-12-03 04:18:55.180,"145 km W of Labuan, Indonesia",-6.5721,104.5275,52.11,4.3,284,nan,IDN,2013-12-03,04:18:55.180000,light
206491,usb000lcpd,2013-12-03 04:24:54.220,"5 km WNW of Doljo, Philippines",9.6124,123.691,10.0,4.3,284,nan,CHN,2013-12-03,04:24:54.220000,light
551879,usb000lcpd,2013-12-03 04:24:54.220,"5 km WNW of Doljo, Philippines",9.6124,123.691,10.0,4.3,284,nan,PHL,2013-12-03,04:24:54.220000,light
329439,usb000lcpb,2013-12-03 05:31:28.460,"125 km W of Ternate, Indonesia",0.8411,126.26,41.13,4.4,298,nan,IDN,2013-12-03,05:31:28.460000,light
412318,usb000l9ve,2013-12-03 06:58:16.000,"5 km E of Hasaki, Japan",35.7314,140.8952,15.62,4.6,327,nan,JPN,2013-12-03,06:58:16,light
84265,usb000lcpi,2013-12-03 08:19:19.160,"93 km NW of Colchani, Bolivia",-19.7479,-67.609,198.83,4.1,259,nan,BOL,2013-12-03,08:19:19.160000,light
112928,usb000lcpi,2013-12-03 08:19:19.160,"93 km NW of Colchani, Bolivia",-19.7479,-67.609,198.83,4.1,259,nan,BRA,2013-12-03,08:19:19.160000,light
166799,usb000lcpi,2013-12-03 08:19:19.160,"93 km NW of Colchani, Bolivia",-19.7479,-67.609,198.83,4.1,259,nan,CHL,2013-12-03,08:19:19.160000,light
412319,usb000l9xu,2013-12-03 09:16:43.550,"92 km ESE of Kitaibaraki, Japan",36.492,141.7115,18.32,5.1,400,green,JPN,2013-12-03,09:16:43.550000,moderate
206492,usb000lcpm,2013-12-03 10:02:58.240,"36 km WNW of Mogok, Myanmar",23.0163,96.1736,17.03,4.1,259,nan,CHN,2013-12-03,10:02:58.240000,light
361772,usb000lcpm,2013-12-03 10:02:58.240,"36 km WNW of Mogok, Myanmar",23.0163,96.1736,17.03,4.1,259,nan,IND,2013-12-03,10:02:58.240000,light
458234,usb000lcpm,2013-12-03 10:02:58.240,"36 km WNW of Mogok, Myanmar",23.0163,96.1736,17.03,4.1,259,nan,MMR,2013-12-03,10:02:58.240000,light
329440,usb000lcpp,2013-12-03 10:56:47.900,"163 km ESE of Sarangani, Philippines",4.8355,126.8269,10.0,4.3,284,nan,IDN,2013-12-03,10:56:47.900000,light
206493,usb000lcpq,2013-12-03 10:57:06.610,"85 km SE of Basco, Philippines",19.8097,122.4298,20.64,4.2,271,nan,CHN,2013-12-03,10:57:06.610000,light
551880,usb000lcpq,2013-12-03 10:57:06.610,"85 km SE of Basco, Philippines",19.8097,122.4298,20.64,4.2,271,nan,PHL,2013-12-03,10:57:06.610000,light
732018,usb000lcpt,2013-12-03 12:11:28.590,"106 km N of Isangel, Vanuatu",-18.5899,169.1162,212.85,4.3,284,nan,VUT,2013-12-03,12:11:28.590000,light
449382,usc000lz1e,2013-12-03 12:17:09.800,"near the coast of Oaxaca, Mexico",15.893,-95.519,46.4,4.2,271,nan,MEX,2013-12-03,12:17:09.800000,light
329441,usb000lcq0,2013-12-03 14:20:49.830,"209 km SSE of Sarangani, Philippines",3.796,126.4583,32.66,4.5,312,nan,IDN,2013-12-03,14:20:49.830000,light
412320,usb000lcps,2013-12-03 14:23:28.190,Mariana Islands region,21.6493,143.0942,307.62,4.3,284,nan,JPN,2013-12-03,14:23:28.190000,light
329442,usb000labn,2013-12-03 15:31:46.810,"96 km NNE of Tobelo, Indonesia",2.5247,128.3705,41.33,4.8,354,nan,IDN,2013-12-03,15:31:46.810000,light
329443,usb000lcpz,2013-12-03 15:34:15.150,"178 km NE of Maumere, Indonesia",-7.6891,123.5346,240.46,4.8,354,nan,IDN,2013-12-03,15:34:15.150000,light
329444,usb000labs,2013-12-03 15:36:37.530,"224 km SE of Sarangani, Philippines",3.7331,126.6084,51.53,5.1,400,nan,IDN,2013-12-03,15:36:37.530000,moderate
329445,usb000lcpu,2013-12-03 15:41:51.810,"208 km SE of Sarangani, Philippines",3.8482,126.5258,42.07,4.6,326,nan,IDN,2013-12-03,15:41:51.810000,light
329446,usb000lcpv,2013-12-03 15:44:00.430,"224 km SE of Sarangani, Philippines",3.9151,126.8409,36.63,4.6,326,nan,IDN,2013-12-03,15:44:00.430000,light
279709,usb000lacc,2013-12-03 16:05:08.220,"7 km ESE of Fry, Greece",35.3928,26.9962,20.24,4.5,312,nan,GRC,2013-12-03,16:05:08.220000,light
329447,usb000lcpw,2013-12-03 16:15:55.920,"218 km SSE of Sarangani, Philippines",3.5674,126.194,38.92,4.2,271,nan,IDN,2013-12-03,16:15:55.920000,light
449383,usb000lcpx,2013-12-03 16:18:25.820,"267 km SW of La Placita de Morelos, Mexico",16.6746,-105.198,52.03,4.2,271,nan,MEX,2013-12-03,16:18:25.820000,light
412321,usb000lam1,2013-12-03 19:55:52.010,"53 km ENE of Ishinomaki, Japan",38.5828,141.8734,63.55,4.7,340,nan,JPN,2013-12-03,19:55:52.010000,light
537786,usb000lcq4,2013-12-03 21:13:27.480,"12 km SW of Sacsamarca, Peru",-14.0396,-74.3789,89.93,4.3,284,nan,PER,2013-12-03,21:13:27.480000,light
412322,usb000laum,2013-12-03 22:01:15.630,"Volcano Islands, Japan region",23.9572,143.2633,9.0,5.4,449,nan,JPN,2013-12-03,22:01:15.630000,moderate
329448,usb000lcq5,2013-12-03 22:06:25.700,"296 km ENE of Kendari, Indonesia",-2.7041,124.8638,28.27,4.3,284,nan,IDN,2013-12-03,22:06:25.700000,light
