,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
411518,us2013nmaw,2013-04-02 13:41:09.650,"120 km E of Yamada, Japan",39.453,143.347,39.1,4.4,298,nan,JPN,2013-04-02,13:41:09.650000,light
52031,usb000fy5i,2013-04-02 14:34:55.090,Southwest Indian Ridge,-40.445,45.382,9.0,5.9,536,green,ATF,2013-04-02,14:34:55.090000,moderate
508154,usb000fy5i,2013-04-02 14:34:55.090,Southwest Indian Ridge,-40.445,45.382,9.0,5.9,536,green,NZL,2013-04-02,14:34:55.090000,moderate
411519,us2013nma5,2013-04-02 14:52:47.970,"123 km E of Yamada, Japan",39.436,143.385,35.6,4.7,340,nan,JPN,2013-04-02,14:52:47.970000,light
508155,us2013nma6,2013-04-02 15:04:43.560,Kermadec Islands region,-29.037,-176.062,12.2,4.9,369,nan,NZL,2013-04-02,15:04:43.560000,light
328364,us2013nmaz,2013-04-02 15:13:41.370,"214 km NE of Lospalos, Timor Leste",-7.363,128.557,158.1,5.2,416,green,IDN,2013-04-02,15:13:41.370000,moderate
328365,usb000fyaf,2013-04-02 17:26:37.990,"158 km NW of Tobelo, Indonesia",2.654,126.917,33.0,4.7,340,nan,IDN,2013-04-02,17:26:37.990000,light
69554,us2013nmdv,2013-04-02 17:46:34.260,"31 km SE of Lata, Solomon Islands",-10.907,166.022,10.2,5.0,385,nan,AUS,2013-04-02,17:46:34.260000,moderate
629939,us2013nmdv,2013-04-02 17:46:34.260,"31 km SE of Lata, Solomon Islands",-10.907,166.022,10.2,5.0,385,nan,SLB,2013-04-02,17:46:34.260000,moderate
654488,usb000fyav,2013-04-02 17:47:02.210,Fiji region,-19.711,-177.788,571.2,4.9,369,nan,TON,2013-04-02,17:47:02.210000,light
52032,us2013nmdw,2013-04-02 18:23:48.580,Mid-Indian Ridge,-26.325,71.791,10.2,4.4,298,nan,ATF,2013-04-02,18:23:48.580000,light
205587,us2013nmdx,2013-04-02 18:53:37.520,"117 km ENE of Santa Monica, Philippines",10.567,126.956,58.5,4.5,312,nan,CHN,2013-04-02,18:53:37.520000,light
48684,us2013nmdy,2013-04-02 19:13:28.190,South Sandwich Islands region,-60.817,-24.243,32.4,4.9,369,nan,ATA,2013-04-02,19:13:28.190000,light
205588,us2013nmdz,2013-04-02 20:00:59.100,"46 km ENE of Pilar, Philippines",9.972,126.508,44.9,4.4,298,nan,CHN,2013-04-02,20:00:59.100000,light
551531,us2013nmdz,2013-04-02 20:00:59.100,"46 km ENE of Pilar, Philippines",9.972,126.508,44.9,4.4,298,nan,PHL,2013-04-02,20:00:59.100000,light
283126,us2013nmba,2013-04-02 22:52:12.710,"29 km NNE of Norðurþing, Iceland",66.289,-17.14,10.0,4.1,259,nan,GRL,2013-04-02,22:52:12.710000,light
373257,us2013nmba,2013-04-02 22:52:12.710,"29 km NNE of Norðurþing, Iceland",66.289,-17.14,10.0,4.1,259,nan,ISL,2013-04-02,22:52:12.710000,light
283127,us2013nmdi,2013-04-02 23:05:08.290,"35 km N of Norðurþing, Iceland",66.358,-17.304,10.0,4.2,271,nan,GRL,2013-04-02,23:05:08.290000,light
373258,us2013nmdi,2013-04-02 23:05:08.290,"35 km N of Norðurþing, Iceland",66.358,-17.304,10.0,4.2,271,nan,ISL,2013-04-02,23:05:08.290000,light
112473,us2013nncw,2013-04-03 00:48:34.980,"32 km SSW of Quequeña, Peru",-16.826,-71.584,48.9,4.0,246,nan,BRA,2013-04-03,00:48:34.980000,light
537567,us2013nncw,2013-04-03 00:48:34.980,"32 km SSW of Quequeña, Peru",-16.826,-71.584,48.9,4.0,246,nan,PER,2013-04-03,00:48:34.980000,light
411520,usb000fyru,2013-04-03 02:22:38.250,Mariana Islands region,21.23,143.993,93.8,4.6,326,nan,JPN,2013-04-03,02:22:38.250000,light
52033,usp000k01b,2013-04-03 02:28:39.180,Mid-Indian Ridge,-26.311,71.809,9.8,4.4,298,nan,ATF,2013-04-03,02:28:39.180000,light
411521,usp000k01e,2013-04-03 05:13:45.040,"73 km SW of Kuril’sk, Russia",44.787,147.186,151.9,4.3,284,nan,JPN,2013-04-03,05:13:45.040000,light
605162,usp000k01e,2013-04-03 05:13:45.040,"73 km SW of Kuril’sk, Russia",44.787,147.186,151.9,4.3,284,nan,RUS,2013-04-03,05:13:45.040000,light
84141,usb000fyte,2013-04-03 06:15:28.060,"152 km E of Iquique, Chile",-20.005,-68.712,118.7,4.6,326,nan,BOL,2013-04-03,06:15:28.060000,light
112474,usb000fyte,2013-04-03 06:15:28.060,"152 km E of Iquique, Chile",-20.005,-68.712,118.7,4.6,326,nan,BRA,2013-04-03,06:15:28.060000,light
166333,usb000fyte,2013-04-03 06:15:28.060,"152 km E of Iquique, Chile",-20.005,-68.712,118.7,4.6,326,nan,CHL,2013-04-03,06:15:28.060000,light
537568,usb000fyte,2013-04-03 06:15:28.060,"152 km E of Iquique, Chile",-20.005,-68.712,118.7,4.6,326,nan,PER,2013-04-03,06:15:28.060000,light
448889,usb000fytp,2013-04-03 06:49:47.400,"101 km SW of La Esperanza (El Zapotal), Mexico",14.751,-93.775,16.0,4.1,259,nan,MEX,2013-04-03,06:49:47.400000,light
69555,usp000k01k,2013-04-03 11:03:54.820,"179 km ENE of Samarai, Papua New Guinea",-10.284,152.271,14.9,4.2,271,nan,AUS,2013-04-03,11:03:54.820000,light
411522,usp000k01m,2013-04-03 11:57:04.090,"Bonin Islands, Japan region",26.38,141.198,50.5,4.5,312,nan,JPN,2013-04-03,11:57:04.090000,light
328366,usb000fywv,2013-04-03 12:14:48.240,"207 km W of Abepura, Indonesia",-2.496,138.77,72.4,5.3,432,nan,IDN,2013-04-03,12:14:48.240000,moderate
568761,usb000fywv,2013-04-03 12:14:48.240,"207 km W of Abepura, Indonesia",-2.496,138.77,72.4,5.3,432,nan,PNG,2013-04-03,12:14:48.240000,moderate
279593,us2013nnaq,2013-04-03 13:26:19.370,"44 km SW of Palaióchora, Greece",34.913,23.38,56.5,4.3,284,nan,GRC,2013-04-03,13:26:19.370000,light
279594,us2013nnar,2013-04-03 13:28:42.800,"47 km SW of Palaióchora, Greece",34.889,23.374,58.2,4.5,312,nan,GRC,2013-04-03,13:28:42.800000,light
39526,us2013nnax,2013-04-03 15:30:51.140,"82 km S of San Pedro de Atacama, Chile",-23.651,-68.322,104.3,4.7,340,nan,ARG,2013-04-03,15:30:51.140000,light
112475,us2013nnax,2013-04-03 15:30:51.140,"82 km S of San Pedro de Atacama, Chile",-23.651,-68.322,104.3,4.7,340,nan,BRA,2013-04-03,15:30:51.140000,light
166334,us2013nnax,2013-04-03 15:30:51.140,"82 km S of San Pedro de Atacama, Chile",-23.651,-68.322,104.3,4.7,340,nan,CHL,2013-04-03,15:30:51.140000,light
551532,us2013nnaz,2013-04-03 16:27:27.190,"2 km SE of Marihatag, Philippines",8.79,126.308,74.2,4.8,355,nan,PHL,2013-04-03,16:27:27.190000,light
205589,usb000fz1t,2013-04-03 16:35:45.110,"48 km ESE of Myaydo, Myanmar",19.223,95.646,6.0,5.4,450,green,CHN,2013-04-03,16:35:45.110000,moderate
361586,usb000fz1t,2013-04-03 16:35:45.110,"48 km ESE of Myaydo, Myanmar",19.223,95.646,6.0,5.4,450,green,IND,2013-04-03,16:35:45.110000,moderate
458131,usb000fz1t,2013-04-03 16:35:45.110,"48 km ESE of Myaydo, Myanmar",19.223,95.646,6.0,5.4,450,green,MMR,2013-04-03,16:35:45.110000,moderate
411523,us2013nna3,2013-04-03 16:58:13.130,"10 km NNE of Tsubata, Japan",36.757,136.79,10.7,4.6,326,nan,JPN,2013-04-03,16:58:13.130000,light
130795,usp000k01p,2013-04-03 17:36:25.030,off the coast of Oregon,44.564,-129.798,10.0,3.8,222,nan,CAN,2013-04-03,17:36:25.030000,minor
411524,usb000fz4w,2013-04-03 18:41:26.550,"286 km ESE of Namie, Japan",36.695,144.069,10.4,5.1,400,nan,JPN,2013-04-03,18:41:26.550000,moderate
205590,usb000fz4x,2013-04-03 18:42:52.550,"282 km S of Laojunmiao, China",37.329,97.131,10.0,4.5,312,nan,CHN,2013-04-03,18:42:52.550000,light
112476,usb000fzb5,2013-04-03 21:09:27.000,"60 km E of Arica, Chile",-18.447,-69.724,112.3,4.5,313,nan,BRA,2013-04-03,21:09:27,light
166335,usb000fzb5,2013-04-03 21:09:27.000,"60 km E of Arica, Chile",-18.447,-69.724,112.3,4.5,313,nan,CHL,2013-04-03,21:09:27,light
537569,usb000fzb5,2013-04-03 21:09:27.000,"60 km E of Arica, Chile",-18.447,-69.724,112.3,4.5,313,nan,PER,2013-04-03,21:09:27,light
448890,usp000k01q,2013-04-03 21:11:37.780,"10 km WSW of Marquelia, Mexico",16.542,-98.904,16.1,4.0,246,nan,MEX,2013-04-03,21:11:37.780000,light
557545,usb000fze9,2013-04-03 22:48:29.340,"30 km SSE of Kloulklubed, Palau",6.804,134.391,15.9,4.5,312,nan,PLW,2013-04-03,22:48:29.340000,light
205591,usb000fzej,2013-04-03 23:00:22.350,"57 km ESE of Myaydo, Myanmar",19.25,95.748,10.0,4.6,326,nan,CHN,2013-04-03,23:00:22.350000,light
361587,usb000fzej,2013-04-03 23:00:22.350,"57 km ESE of Myaydo, Myanmar",19.25,95.748,10.0,4.6,326,nan,IND,2013-04-03,23:00:22.350000,light
458132,usb000fzej,2013-04-03 23:00:22.350,"57 km ESE of Myaydo, Myanmar",19.25,95.748,10.0,4.6,326,nan,MMR,2013-04-03,23:00:22.350000,light
654489,us2013npct,2013-04-04 00:17:42.040,south of Tonga,-24.073,-175.409,35.0,4.3,284,nan,TON,2013-04-04,00:17:42.040000,light
39527,usb000fzgu,2013-04-04 02:20:34.000,"58 km WNW of San Antonio de los Cobres, Argentina",-23.963,-66.821,223.0,4.7,340,nan,ARG,2013-04-04,02:20:34,light
112477,usb000fzgu,2013-04-04 02:20:34.000,"58 km WNW of San Antonio de los Cobres, Argentina",-23.963,-66.821,223.0,4.7,340,nan,BRA,2013-04-04,02:20:34,light
166336,usb000fzgu,2013-04-04 02:20:34.000,"58 km WNW of San Antonio de los Cobres, Argentina",-23.963,-66.821,223.0,4.7,340,nan,CHL,2013-04-04,02:20:34,light
205592,usb000fzgv,2013-04-04 02:27:07.050,"19 km ENE of Suklayin, Philippines",15.852,121.702,47.4,5.1,428,nan,CHN,2013-04-04,02:27:07.050000,moderate
551533,usb000fzgv,2013-04-04 02:27:07.050,"19 km ENE of Suklayin, Philippines",15.852,121.702,47.4,5.1,428,nan,PHL,2013-04-04,02:27:07.050000,moderate
682881,usb000fzgv,2013-04-04 02:27:07.050,"19 km ENE of Suklayin, Philippines",15.852,121.702,47.4,5.1,428,nan,TWN,2013-04-04,02:27:07.050000,moderate
411525,usb000fzi6,2013-04-04 04:42:37.820,"4 km SW of Hasaki, Japan",35.705,140.792,10.0,5.0,421,nan,JPN,2013-04-04,04:42:37.820000,moderate
328367,usb000fzif,2013-04-04 05:29:09.750,"48 km SE of Bengkulu, Indonesia",-4.146,102.534,70.5,5.1,400,nan,IDN,2013-04-04,05:29:09.750000,moderate
6711,usb000fzik,2013-04-04 06:31:32.040,"49 km SW of Ashk?sham, Afghanistan",36.403,71.106,239.5,5.3,442,nan,AFG,2013-04-04,06:31:32.040000,moderate
528232,usb000fzik,2013-04-04 06:31:32.040,"49 km SW of Ashk?sham, Afghanistan",36.403,71.106,239.5,5.3,442,nan,PAK,2013-04-04,06:31:32.040000,moderate
508156,usp000k01t,2013-04-04 07:56:51.730,Kermadec Islands region,-31.182,-177.088,10.0,4.5,312,nan,NZL,2013-04-04,07:56:51.730000,light
6712,usb000fzjc,2013-04-04 08:34:33.040,"13 km WNW of Farkh?r, Afghanistan",36.627,69.721,215.6,3.9,235,nan,AFG,2013-04-04,08:34:33.040000,minor
528233,usb000fzjc,2013-04-04 08:34:33.040,"13 km WNW of Farkh?r, Afghanistan",36.627,69.721,215.6,3.9,235,nan,PAK,2013-04-04,08:34:33.040000,minor
508157,usp000k01v,2013-04-04 09:22:50.380,south of the Kermadec Islands,-32.249,-178.803,10.0,4.3,284,nan,NZL,2013-04-04,09:22:50.380000,light
448891,usp000k01x,2013-04-04 10:34:26.780,"9 km W of Santo Domingo Petapa, Mexico",16.812,-95.227,149.7,4.0,246,nan,MEX,2013-04-04,10:34:26.780000,light
328368,usp000k01y,2013-04-04 10:39:20.260,"105 km SW of Langsa, Indonesia",3.924,97.187,129.8,4.4,298,nan,IDN,2013-04-04,10:39:20.260000,light
39528,usb000fzkf,2013-04-04 11:41:08.000,"54 km W of Santa Cruz, Chile",-34.547,-71.95,60.1,4.3,284,nan,ARG,2013-04-04,11:41:08,light
166337,usb000fzkf,2013-04-04 11:41:08.000,"54 km W of Santa Cruz, Chile",-34.547,-71.95,60.1,4.3,284,nan,CHL,2013-04-04,11:41:08,light
508158,usb000fzkf,2013-04-04 11:41:08.000,"54 km W of Santa Cruz, Chile",-34.547,-71.95,60.1,4.3,284,nan,NZL,2013-04-04,11:41:08,light
205593,usp000k023,2013-04-04 13:46:27.650,"148 km SSE of Kadzhi-Say, Kyrgyzstan",40.949,77.994,49.7,4.3,284,nan,CHN,2013-04-04,13:46:27.650000,light
426642,usp000k023,2013-04-04 13:46:27.650,"148 km SSE of Kadzhi-Say, Kyrgyzstan",40.949,77.994,49.7,4.3,284,nan,KAZ,2013-04-04,13:46:27.650000,light
429022,usp000k023,2013-04-04 13:46:27.650,"148 km SSE of Kadzhi-Say, Kyrgyzstan",40.949,77.994,49.7,4.3,284,nan,KGZ,2013-04-04,13:46:27.650000,light
568762,usb000fzlr,2013-04-04 14:10:15.180,"129 km N of Lae, Papua New Guinea",-5.568,147.195,185.7,5.3,432,green,PNG,2013-04-04,14:10:15.180000,moderate
411526,usp000k024,2013-04-04 14:20:24.170,"13 km E of Tsurugi-asahimachi, Japan",36.435,136.781,258.4,4.3,284,nan,JPN,2013-04-04,14:20:24.170000,light
605163,usb000fzmv,2013-04-04 15:01:13.810,northwest of the Kuril Islands,48.012,148.661,367.9,4.5,312,nan,RUS,2013-04-04,15:01:13.810000,light
52034,us2013npc8,2013-04-04 15:04:12.190,Mid-Indian Ridge,-21.761,68.885,15.6,4.4,298,nan,ATF,2013-04-04,15:04:12.190000,light
52035,us2013npc9,2013-04-04 15:10:32.020,Mid-Indian Ridge,-21.854,68.841,14.7,4.6,326,nan,ATF,2013-04-04,15:10:32.020000,light
205594,usb000fzn7,2013-04-04 15:16:26.520,"57 km ESE of Myaydo, Myanmar",19.247,95.745,10.7,5.1,400,green,CHN,2013-04-04,15:16:26.520000,moderate
361588,usb000fzn7,2013-04-04 15:16:26.520,"57 km ESE of Myaydo, Myanmar",19.247,95.745,10.7,5.1,400,green,IND,2013-04-04,15:16:26.520000,moderate
458133,usb000fzn7,2013-04-04 15:16:26.520,"57 km ESE of Myaydo, Myanmar",19.247,95.745,10.7,5.1,400,green,MMR,2013-04-04,15:16:26.520000,moderate
205595,usb000fznz,2013-04-04 15:44:29.400,"121 km SE of Nookat, Kyrgyzstan",39.612,73.753,42.6,4.1,259,nan,CHN,2013-04-04,15:44:29.400000,light
429023,usb000fznz,2013-04-04 15:44:29.400,"121 km SE of Nookat, Kyrgyzstan",39.612,73.753,42.6,4.1,259,nan,KGZ,2013-04-04,15:44:29.400000,light
639940,usb000fznz,2013-04-04 15:44:29.400,"121 km SE of Nookat, Kyrgyzstan",39.612,73.753,42.6,4.1,259,nan,TJK,2013-04-04,15:44:29.400000,light
448892,usb000fzqs,2013-04-04 16:30:51.500,"33 km ESE of San Vicente, Mexico",31.225,-115.913,5.0,4.0,247,nan,MEX,2013-04-04,16:30:51.500000,light
706066,usb000fzqs,2013-04-04 16:30:51.500,"33 km ESE of San Vicente, Mexico",31.225,-115.913,5.0,4.0,247,nan,USA,2013-04-04,16:30:51.500000,light
