,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
39740,usb000k4b4,2013-10-02 03:01:33.000,"90 km W of San Antonio de los Cobres, Argentina",-24.311,-67.205,193.0,4.1,259,nan,ARG,2013-10-02,03:01:33,light
112792,usb000k4b4,2013-10-02 03:01:33.000,"90 km W of San Antonio de los Cobres, Argentina",-24.311,-67.205,193.0,4.1,259,nan,BRA,2013-10-02,03:01:33,light
166668,usb000k4b4,2013-10-02 03:01:33.000,"90 km W of San Antonio de los Cobres, Argentina",-24.311,-67.205,193.0,4.1,259,nan,CHL,2013-10-02,03:01:33,light
467704,usb000k4b8,2013-10-02 03:11:13.530,"53 km WSW of Masachapa, Nicaragua",11.5172,-86.9254,47.57,4.4,298,nan,NIC,2013-10-02,03:11:13.530000,light
69867,usb000k98n,2013-10-02 03:32:35.600,"35 km N of Lata, Solomon Islands",-10.4049,165.8258,112.98,4.3,284,nan,AUS,2013-10-02,03:32:35.600000,light
630080,usb000k98n,2013-10-02 03:32:35.600,"35 km N of Lata, Solomon Islands",-10.4049,165.8258,112.98,4.3,284,nan,SLB,2013-10-02,03:32:35.600000,light
112793,usb000k4be,2013-10-02 04:03:36.610,"17 km E of Mazuko, Peru",-13.087,-70.2023,54.01,4.4,298,nan,BRA,2013-10-02,04:03:36.610000,light
537721,usb000k4be,2013-10-02 04:03:36.610,"17 km E of Mazuko, Peru",-13.087,-70.2023,54.01,4.4,298,nan,PER,2013-10-02,04:03:36.610000,light
654696,usb000k4bf,2013-10-02 04:10:10.670,"226 km E of Levuka, Fiji",-17.9522,-178.5516,581.39,4.5,312,nan,TON,2013-10-02,04:10:10.670000,light
449294,ci11372194,2013-10-02 05:28:08.000,"58km WSW of Rosarito, B.C., MX",32.1468333,-117.6073333,11.834,3.0,138,nan,MEX,2013-10-02,05:28:08,minor
706395,ci11372194,2013-10-02 05:28:08.000,"58km WSW of Rosarito, B.C., MX",32.1468333,-117.6073333,11.834,3.0,138,nan,USA,2013-10-02,05:28:08,minor
449295,ci11372242,2013-10-02 06:12:43.450,"58km WSW of Rosarito, B.C., MX",32.1433333,-117.602,20.397,3.23,161,nan,MEX,2013-10-02,06:12:43.450000,minor
706396,ci11372242,2013-10-02 06:12:43.450,"58km WSW of Rosarito, B.C., MX",32.1433333,-117.602,20.397,3.23,161,nan,USA,2013-10-02,06:12:43.450000,minor
369704,usb000k98q,2013-10-02 06:24:56.100,"81 km ESE of Bushehr, Iran",28.563,51.535,27.0,3.8,222,nan,IRN,2013-10-02,06:24:56.100000,minor
617751,usb000k98q,2013-10-02 06:24:56.100,"81 km ESE of Bushehr, Iran",28.563,51.535,27.0,3.8,222,nan,SAU,2013-10-02,06:24:56.100000,minor
329117,usb000k4ef,2013-10-02 10:06:55.320,"155 km WNW of Abepura, Indonesia",-2.2588,139.2785,10.0,5.2,416,nan,IDN,2013-10-02,10:06:55.320000,moderate
569009,usb000k4ef,2013-10-02 10:06:55.320,"155 km WNW of Abepura, Indonesia",-2.2588,139.2785,10.0,5.2,416,nan,PNG,2013-10-02,10:06:55.320000,moderate
130909,ak013cmzh5kn,2013-10-02 11:23:08.396,"58 km SSW of Port Alexander, Alaska",55.786,-135.0822,12.2,3.2,158,nan,CAN,2013-10-02,11:23:08.396000,minor
654697,usb000k4g3,2013-10-02 12:58:22.070,"191 km ENE of Levuka, Fiji",-17.5171,-178.9711,507.05,4.4,298,nan,TON,2013-10-02,12:58:22.070000,light
464319,usb000k4hy,2013-10-02 14:23:18.490,"82 km NW of Chadiza, Zambia",-13.5635,31.8713,10.0,4.5,312,nan,MOZ,2013-10-02,14:23:18.490000,light
737341,usb000k4hy,2013-10-02 14:23:18.490,"82 km NW of Chadiza, Zambia",-13.5635,31.8713,10.0,4.5,312,nan,ZMB,2013-10-02,14:23:18.490000,light
69868,usb000k4jl,2013-10-02 15:06:49.000,"37 km ENE of Port-Olry, Vanuatu",-14.9214,167.4033,105.44,4.9,369,nan,AUS,2013-10-02,15:06:49,light
731973,usb000k4jl,2013-10-02 15:06:49.000,"37 km ENE of Port-Olry, Vanuatu",-14.9214,167.4033,105.44,4.9,369,nan,VUT,2013-10-02,15:06:49,light
329118,usb000k4ne,2013-10-02 16:42:31.440,"249 km SSE of Amahai, Indonesia",-5.4719,129.6501,194.9,4.7,340,nan,IDN,2013-10-02,16:42:31.440000,light
449296,usb000k4mu,2013-10-02 16:43:12.040,"36 km S of Cuyutlán, Mexico",18.5889,-104.0443,48.21,4.3,284,nan,MEX,2013-10-02,16:43:12.040000,light
329119,usb000k98u,2013-10-02 17:13:05.050,"281 km WSW of Tual, Indonesia",-6.2839,130.3001,122.33,4.5,312,nan,IDN,2013-10-02,17:13:05.050000,light
78995,usb000k4pl,2013-10-02 17:17:36.580,"2 km ENE of Unterwaltersdorf, Austria",47.963,16.4462,11.55,3.6,201,nan,AUT,2013-10-02,17:17:36.580000,minor
290029,usb000k4pl,2013-10-02 17:17:36.580,"2 km ENE of Unterwaltersdorf, Austria",47.963,16.4462,11.55,3.6,201,nan,HUN,2013-10-02,17:17:36.580000,minor
329120,usb000k98v,2013-10-02 17:33:50.540,"87 km W of Tobelo, Indonesia",1.8203,127.2305,114.01,4.6,326,nan,IDN,2013-10-02,17:33:50.540000,light
206159,usb000k98w,2013-10-02 17:42:00.480,"218 km ESE of Hirara, Japan",24.1317,127.3285,7.53,4.3,284,nan,CHN,2013-10-02,17:42:00.480000,light
412052,usb000k98w,2013-10-02 17:42:00.480,"218 km ESE of Hirara, Japan",24.1317,127.3285,7.53,4.3,284,nan,JPN,2013-10-02,17:42:00.480000,light
605694,usb000k4s6,2013-10-02 18:09:42.010,"130 km S of Ust’-Kamchatsk Staryy, Russia",55.0629,162.6503,47.17,4.6,326,nan,RUS,2013-10-02,18:09:42.010000,light
329121,usb000k98y,2013-10-02 18:28:10.090,"209 km NW of Tobelo, Indonesia",3.1842,126.8077,54.32,4.4,298,nan,IDN,2013-10-02,18:28:10.090000,light
329122,usb000k4uz,2013-10-02 19:39:17.760,"134 km WNW of Tobelo, Indonesia",2.1785,126.8899,96.25,4.7,340,nan,IDN,2013-10-02,19:39:17.760000,light
706397,nc72080226,2013-10-02 20:38:31.910,"7km WNW of Cobb, CA",38.8345,-122.801,1.45,3.12,150,nan,USA,2013-10-02,20:38:31.910000,minor
69869,usb000k4zs,2013-10-02 21:08:08.840,"141 km SE of Kirakira, Solomon Islands",-11.3499,162.8406,20.08,4.9,369,nan,AUS,2013-10-02,21:08:08.840000,light
630081,usb000k4zs,2013-10-02 21:08:08.840,"141 km SE of Kirakira, Solomon Islands",-11.3499,162.8406,20.08,4.9,369,nan,SLB,2013-10-02,21:08:08.840000,light
449297,usb000k51n,2013-10-02 22:12:08.170,"95 km NNE of San Luis, Mexico",29.2442,-113.4313,10.0,4.3,284,nan,MEX,2013-10-02,22:12:08.170000,light
706398,usb000k51n,2013-10-02 22:12:08.170,"95 km NNE of San Luis, Mexico",29.2442,-113.4313,10.0,4.3,284,nan,USA,2013-10-02,22:12:08.170000,light
329123,usb000k51t,2013-10-02 22:18:48.130,"69 km NNW of Ruteng, Indonesia",-7.9997,120.3392,218.56,4.1,259,nan,IDN,2013-10-02,22:18:48.130000,light
329124,usb000k520,2013-10-02 22:21:40.690,Banda Sea,-6.8584,129.7191,151.11,4.6,326,nan,IDN,2013-10-02,22:21:40.690000,light
245308,usb000k534,2013-10-02 23:06:50.070,"30 km ESE of Vinaròs, Spain",40.3448,0.7898,0.0,4.3,284,nan,ESP,2013-10-02,23:06:50.070000,light
245309,usb000k53j,2013-10-02 23:29:29.210,"29 km ESE of Vinaròs, Spain",40.3393,0.7804,0.0,4.0,246,nan,ESP,2013-10-02,23:29:29.210000,light
329125,usb000k53r,2013-10-02 23:33:38.170,"172 km WSW of Sungai Penuh, Indonesia",-2.8822,100.0716,36.84,4.5,312,nan,IDN,2013-10-02,23:33:38.170000,light
412053,usb000k993,2013-10-03 00:08:37.060,"61 km SE of Iwaki, Japan",36.737,141.4526,40.97,4.0,246,nan,JPN,2013-10-03,00:08:37.060000,light
654698,usb000k54g,2013-10-03 00:46:08.940,Fiji region,-18.4863,-177.809,453.47,4.6,326,nan,TON,2013-10-03,00:46:08.940000,light
206160,usb000k996,2013-10-03 00:52:07.980,"27 km N of Loreto, Philippines",10.6066,125.5308,73.25,4.7,340,nan,CHN,2013-10-03,00:52:07.980000,light
551688,usb000k996,2013-10-03 00:52:07.980,"27 km N of Loreto, Philippines",10.6066,125.5308,73.25,4.7,340,nan,PHL,2013-10-03,00:52:07.980000,light
329126,usb000k54s,2013-10-03 01:10:57.890,"206 km NE of Laikit, Laikit II (Dimembe), Indonesia",2.7565,126.3311,97.8,4.3,284,nan,IDN,2013-10-03,01:10:57.890000,light
206161,usb000k567,2013-10-03 04:13:50.160,"46 km ESE of Naze, Japan",28.2046,129.9159,23.67,5.2,416,nan,CHN,2013-10-03,04:13:50.160000,moderate
412054,usb000k567,2013-10-03 04:13:50.160,"46 km ESE of Naze, Japan",28.2046,129.9159,23.67,5.2,416,nan,JPN,2013-10-03,04:13:50.160000,moderate
412055,usb000k568,2013-10-03 04:23:00.080,"Izu Islands, Japan region",29.3936,138.9042,443.79,4.4,298,nan,JPN,2013-10-03,04:23:00.080000,light
605695,usb000k56s,2013-10-03 05:45:26.850,"145 km SE of Atlasovo, Russia",54.7416,161.3536,51.38,4.5,312,nan,RUS,2013-10-03,05:45:26.850000,light
605696,usb000k99a,2013-10-03 05:48:22.770,"150 km SE of Atlasovo, Russia",54.7112,161.4104,51.16,4.4,298,nan,RUS,2013-10-03,05:48:22.770000,light
206162,usb000k57j,2013-10-03 06:12:39.140,"11 km WNW of Singtam, India",27.2898,88.4022,9.87,5.2,419,nan,CHN,2013-10-03,06:12:39.140000,moderate
361725,usb000k57j,2013-10-03 06:12:39.140,"11 km WNW of Singtam, India",27.2898,88.4022,9.87,5.2,419,nan,IND,2013-10-03,06:12:39.140000,moderate
206163,usb000k583,2013-10-03 06:59:24.200,"23 km NNE of Kashgar, China",39.6731,76.079,11.7,4.1,259,nan,CHN,2013-10-03,06:59:24.200000,light
429048,usb000k583,2013-10-03 06:59:24.200,"23 km NNE of Kashgar, China",39.6731,76.079,11.7,4.1,259,nan,KGZ,2013-10-03,06:59:24.200000,light
130910,ak013cokrzvc,2013-10-03 07:47:47.760,"64 km WNW of Elfin Cove, Alaska",58.4806,-137.2997,5.2,4.2,271,nan,CAN,2013-10-03,07:47:47.760000,light
206164,usb000k59l,2013-10-03 08:52:57.200,"8 km S of Sinisian, Philippines",13.8398,120.8475,216.29,4.6,326,nan,CHN,2013-10-03,08:52:57.200000,light
551689,usb000k59l,2013-10-03 08:52:57.200,"8 km S of Sinisian, Philippines",13.8398,120.8475,216.29,4.6,326,nan,PHL,2013-10-03,08:52:57.200000,light
682944,usb000k59l,2013-10-03 08:52:57.200,"8 km S of Sinisian, Philippines",13.8398,120.8475,216.29,4.6,326,nan,TWN,2013-10-03,08:52:57.200000,light
369705,usb000k5am,2013-10-03 12:12:28.340,"25 km N of Om?d?yeh, Iran",30.9868,49.666,32.44,4.2,271,nan,IRN,2013-10-03,12:12:28.340000,light
617752,usb000k5am,2013-10-03 12:12:28.340,"25 km N of Om?d?yeh, Iran",30.9868,49.666,32.44,4.2,271,nan,SAU,2013-10-03,12:12:28.340000,light
69870,usb000k99e,2013-10-03 12:34:01.740,"65 km NW of Te Anau, New Zealand",-45.0599,167.0606,7.069,4.2,271,nan,AUS,2013-10-03,12:34:01.740000,light
508659,usb000k99e,2013-10-03 12:34:01.740,"65 km NW of Te Anau, New Zealand",-45.0599,167.0606,7.069,4.2,271,nan,NZL,2013-10-03,12:34:01.740000,light
39741,usb000k5br,2013-10-03 13:25:12.350,"43 km W of San Antonio de los Cobres, Argentina",-24.1532,-66.7456,208.66,4.5,312,nan,ARG,2013-10-03,13:25:12.350000,light
112794,usb000k5br,2013-10-03 13:25:12.350,"43 km W of San Antonio de los Cobres, Argentina",-24.1532,-66.7456,208.66,4.5,312,nan,BRA,2013-10-03,13:25:12.350000,light
166669,usb000k5br,2013-10-03 13:25:12.350,"43 km W of San Antonio de los Cobres, Argentina",-24.1532,-66.7456,208.66,4.5,312,nan,CHL,2013-10-03,13:25:12.350000,light
654699,usb000k99i,2013-10-03 14:40:53.080,"165 km NW of Neiafu, Tonga",-17.7259,-175.2094,250.3,4.2,271,nan,TON,2013-10-03,14:40:53.080000,light
654700,usb000k99j,2013-10-03 14:49:09.920,"149 km S of ‘Ohonua, Tonga",-22.6783,-174.8369,10.45,4.6,326,nan,TON,2013-10-03,14:49:09.920000,light
569010,usb000k99k,2013-10-03 15:11:33.500,"50 km ENE of Finschhafen, Papua New Guinea",-6.3993,148.2706,49.88,4.1,259,nan,PNG,2013-10-03,15:11:33.500000,light
69871,usb000k5er,2013-10-03 15:24:23.220,"108 km W of Sola, Vanuatu",-13.704,166.5656,60.17,5.0,385,nan,AUS,2013-10-03,15:24:23.220000,moderate
731974,usb000k5er,2013-10-03 15:24:23.220,"108 km W of Sola, Vanuatu",-13.704,166.5656,60.17,5.0,385,nan,VUT,2013-10-03,15:24:23.220000,moderate
508660,usb000k5k3,2013-10-03 17:32:42.580,"Kermadec Islands, New Zealand",-29.5804,-178.4527,189.1,5.1,400,nan,NZL,2013-10-03,17:32:42.580000,moderate
605697,usb000k5kj,2013-10-03 17:46:53.500,"Komandorskiye Ostrova, Russia region",55.1858,167.1448,10.87,5.4,449,green,RUS,2013-10-03,17:46:53.500000,moderate
449298,usb000k5qh,2013-10-03 19:58:32.580,"29 km WSW of Puerto Madero, Mexico",14.5753,-92.6517,65.54,4.7,340,nan,MEX,2013-10-03,19:58:32.580000,light
412056,usb000k99u,2013-10-03 20:35:05.280,"99 km E of Ishinomaki, Japan",38.2876,142.428,42.93,4.5,312,nan,JPN,2013-10-03,20:35:05.280000,light
329127,usb000k5yi,2013-10-03 23:21:48.540,"54 km NNW of Gili Air, Indonesia",-7.8973,115.9191,252.22,4.4,298,nan,IDN,2013-10-03,23:21:48.540000,light
69872,usb000k5ze,2013-10-04 00:37:36.860,"162 km SE of Waingapu, Indonesia",-10.5323,121.4492,50.77,4.7,340,nan,AUS,2013-10-04,00:37:36.860000,light
329128,usb000k5ze,2013-10-04 00:37:36.860,"162 km SE of Waingapu, Indonesia",-10.5323,121.4492,50.77,4.7,340,nan,IDN,2013-10-04,00:37:36.860000,light
605698,usb000k60e,2013-10-04 01:38:18.440,"84 km E of Severo-Kuril’sk, Russia",50.5829,157.3121,64.5,4.9,369,nan,RUS,2013-10-04,01:38:18.440000,light
206165,usb000k63m,2013-10-04 03:01:13.290,"35 km NW of Jiangyou, China",32.0096,104.4756,10.12,5.0,385,nan,CHN,2013-10-04,03:01:13.290000,moderate
231846,pr13277004,2013-10-04 05:08:08.500,"26 km S of Boca de Yuma, Dominican Republic",18.1345,-68.615,70.0,3.3,168,nan,DOM,2013-10-04,05:08:08.500000,minor
412057,usb000k65j,2013-10-04 06:41:03.140,"17 km E of Yuzhno-Kurilsk, Russia",43.9968,146.0779,115.73,4.4,298,nan,JPN,2013-10-04,06:41:03.140000,light
605699,usb000k65j,2013-10-04 06:41:03.140,"17 km E of Yuzhno-Kurilsk, Russia",43.9968,146.0779,115.73,4.4,298,nan,RUS,2013-10-04,06:41:03.140000,light
654701,usb000kabg,2013-10-04 06:49:35.420,"180 km WNW of Pangai, Tonga",-19.05,-175.872,173.0,4.3,284,nan,TON,2013-10-04,06:49:35.420000,light
39742,usb000k65r,2013-10-04 07:38:18.000,"41 km SSE of Diego de Almagro, Chile",-26.701,-69.873,81.6,3.9,234,nan,ARG,2013-10-04,07:38:18,minor
112795,usb000k65r,2013-10-04 07:38:18.000,"41 km SSE of Diego de Almagro, Chile",-26.701,-69.873,81.6,3.9,234,nan,BRA,2013-10-04,07:38:18,minor
166670,usb000k65r,2013-10-04 07:38:18.000,"41 km SSE of Diego de Almagro, Chile",-26.701,-69.873,81.6,3.9,234,nan,CHL,2013-10-04,07:38:18,minor
605700,usb000k65z,2013-10-04 07:50:45.400,"83 km E of Severo-Kuril’sk, Russia",50.5696,157.2948,61.26,4.8,354,nan,RUS,2013-10-04,07:50:45.400000,light
508661,usb000k66a,2013-10-04 08:31:55.450,"Kermadec Islands, New Zealand",-30.8687,-178.1252,34.56,5.1,400,nan,NZL,2013-10-04,08:31:55.450000,moderate
245310,usb000k773,2013-10-04 08:49:48.000,"28 km ESE of Vinaròs, Spain",40.3372,0.7639,6.0,3.7,211,nan,ESP,2013-10-04,08:49:48,minor
706399,ci11372874,2013-10-04 08:55:23.750,"11km ENE of North Tustin, CA",33.7998333,-117.6841667,6.335,3.0,149,nan,USA,2013-10-04,08:55:23.750000,minor
569011,usb000kabk,2013-10-04 09:44:30.180,"53 km N of Lae, Papua New Guinea",-6.2384,147.041,38.43,4.5,312,nan,PNG,2013-10-04,09:44:30.180000,light
39743,usb000k67m,2013-10-04 09:47:14.000,"21 km E of Puente Alto, Chile",-33.604,-70.349,117.9,4.4,298,nan,ARG,2013-10-04,09:47:14,light
112796,usb000k67m,2013-10-04 09:47:14.000,"21 km E of Puente Alto, Chile",-33.604,-70.349,117.9,4.4,298,nan,BRA,2013-10-04,09:47:14,light
166671,usb000k67m,2013-10-04 09:47:14.000,"21 km E of Puente Alto, Chile",-33.604,-70.349,117.9,4.4,298,nan,CHL,2013-10-04,09:47:14,light
508662,usb000k67m,2013-10-04 09:47:14.000,"21 km E of Puente Alto, Chile",-33.604,-70.349,117.9,4.4,298,nan,NZL,2013-10-04,09:47:14,light
329129,usb000kabm,2013-10-04 10:18:21.590,"92 km WSW of Langsa, Indonesia",4.147,97.202,68.78,4.3,284,nan,IDN,2013-10-04,10:18:21.590000,light
69873,usb000k6a3,2013-10-04 10:35:42.720,"240 km SW of Kupang, Indonesia",-11.3943,121.7886,8.4,5.2,416,nan,AUS,2013-10-04,10:35:42.720000,moderate
449299,usb000k6cg,2013-10-04 11:19:01.190,"15 km WSW of Naica, Mexico",27.8173,-105.642,8.16,4.7,341,nan,MEX,2013-10-04,11:19:01.190000,light
706400,usb000k6cg,2013-10-04 11:19:01.190,"15 km WSW of Naica, Mexico",27.8173,-105.642,8.16,4.7,341,nan,USA,2013-10-04,11:19:01.190000,light
412058,usb000k6fr,2013-10-04 12:30:47.470,"Bonin Islands, Japan region",27.6181,139.8199,464.95,4.7,340,nan,JPN,2013-10-04,12:30:47.470000,light
329130,usb000k6fu,2013-10-04 12:44:13.990,"43 km E of Tobelo, Indonesia",1.6961,128.4022,66.64,5.2,416,nan,IDN,2013-10-04,12:44:13.990000,moderate
706401,nc72080926,2013-10-04 14:42:06.340,"6 km SW of Scotia, California",40.4473333,-124.1651667,27.96,3.9,242,nan,USA,2013-10-04,14:42:06.340000,minor
654702,usb000kac2,2013-10-04 16:19:57.090,"295 km SW of Vaini, Tonga",-23.0823,-177.1976,203.68,4.3,284,nan,TON,2013-10-04,16:19:57.090000,light
69874,usb000k6nk,2013-10-04 17:26:13.620,Mid-Indian Ridge,-38.6062,78.3693,12.72,6.4,630,green,AUS,2013-10-04,17:26:13.620000,strong
508663,usb000k6nk,2013-10-04 17:26:13.620,Mid-Indian Ridge,-38.6062,78.3693,12.72,6.4,630,green,NZL,2013-10-04,17:26:13.620000,strong
69875,usb000kac3,2013-10-04 17:30:38.550,Mid-Indian Ridge,-39.1261,78.1486,14.26,5.0,385,nan,AUS,2013-10-04,17:30:38.550000,moderate
508664,usb000kac3,2013-10-04 17:30:38.550,Mid-Indian Ridge,-39.1261,78.1486,14.26,5.0,385,nan,NZL,2013-10-04,17:30:38.550000,moderate
69876,usb000kac5,2013-10-04 17:56:30.960,Mid-Indian Ridge,-38.9726,78.1672,15.05,4.5,312,nan,AUS,2013-10-04,17:56:30.960000,light
508665,usb000kac5,2013-10-04 17:56:30.960,Mid-Indian Ridge,-38.9726,78.1672,15.05,4.5,312,nan,NZL,2013-10-04,17:56:30.960000,light
508666,usb000kac6,2013-10-04 17:57:55.060,Easter Island region,-29.7765,-111.8454,12.32,4.8,354,nan,NZL,2013-10-04,17:57:55.060000,light
69877,usb000kac7,2013-10-04 18:11:01.430,Mid-Indian Ridge,-39.0865,78.2627,14.66,4.7,340,nan,AUS,2013-10-04,18:11:01.430000,light
508667,usb000kac7,2013-10-04 18:11:01.430,Mid-Indian Ridge,-39.0865,78.2627,14.66,4.7,340,nan,NZL,2013-10-04,18:11:01.430000,light
369706,usb000k6rk,2013-10-04 18:17:28.520,"32 km WNW of B?rjand, Iran",32.9945,58.9102,19.33,4.8,354,nan,IRN,2013-10-04,18:17:28.520000,light
69878,usb000kac8,2013-10-04 18:26:18.230,Mid-Indian Ridge,-38.7747,78.0171,15.23,4.5,312,nan,AUS,2013-10-04,18:26:18.230000,light
508668,usb000kac8,2013-10-04 18:26:18.230,Mid-Indian Ridge,-38.7747,78.0171,15.23,4.5,312,nan,NZL,2013-10-04,18:26:18.230000,light
654703,usb000kac9,2013-10-04 18:42:47.780,"55 km SSW of Hihifo, Tonga",-16.4424,-173.9283,81.6,4.4,298,nan,TON,2013-10-04,18:42:47.780000,light
69879,usb000kacb,2013-10-04 18:50:00.600,Mid-Indian Ridge,-38.6694,78.2439,14.99,4.3,284,nan,AUS,2013-10-04,18:50:00.600000,light
508669,usb000kacb,2013-10-04 18:50:00.600,Mid-Indian Ridge,-38.6694,78.2439,14.99,4.3,284,nan,NZL,2013-10-04,18:50:00.600000,light
654704,usb000kacd,2013-10-04 18:54:02.580,"251 km E of Levuka, Fiji",-17.9987,-178.3055,525.66,4.6,326,nan,TON,2013-10-04,18:54:02.580000,light
329131,usb000kacr,2013-10-04 20:50:27.490,"149 km NE of Tual, Indonesia",-4.5847,133.6159,32.07,4.0,246,nan,IDN,2013-10-04,20:50:27.490000,light
449300,usb000k73j,2013-10-04 22:20:52.000,"117 km W of La Libertad, Mexico",29.717,-113.889,15.0,4.3,284,nan,MEX,2013-10-04,22:20:52,light
706402,usb000k73j,2013-10-04 22:20:52.000,"117 km W of La Libertad, Mexico",29.717,-113.889,15.0,4.3,284,nan,USA,2013-10-04,22:20:52,light
676055,usb000k74e,2013-10-04 22:50:29.000,"27 km SW of Ka??zman, Turkey",39.97,42.92,10.0,4.2,271,nan,TUR,2013-10-04,22:50:29,light
