,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
328262,usp000jzkg,2013-03-01 17:38:43.900,"229 km SE of Sarangani, Philippines",3.81,126.785,50.0,4.5,312,nan,IDN,2013-03-01,17:38:43.900000,light
69473,usp000jzkj,2013-03-01 17:54:38.710,"86 km WSW of Lata, Solomon Islands",-10.896,165.024,10.0,5.0,385,nan,AUS,2013-03-01,17:54:38.710000,moderate
629884,usp000jzkj,2013-03-01 17:54:38.710,"86 km WSW of Lata, Solomon Islands",-10.896,165.024,10.0,5.0,385,nan,SLB,2013-03-01,17:54:38.710000,moderate
69474,usp000jzkk,2013-03-01 17:59:51.660,"47 km SSE of Lata, Solomon Islands",-11.143,165.9,10.0,4.6,326,nan,AUS,2013-03-01,17:59:51.660000,light
629885,usp000jzkk,2013-03-01 17:59:51.660,"47 km SSE of Lata, Solomon Islands",-11.143,165.9,10.0,4.6,326,nan,SLB,2013-03-01,17:59:51.660000,light
328263,usp000jzkm,2013-03-01 18:38:23.170,"north of Halmahera, Indonesia",4.222,128.16,79.6,4.9,369,nan,IDN,2013-03-01,18:38:23.170000,light
236813,usp000jzkn,2013-03-01 18:43:19.680,"24 km NE of Bejaïa, Algeria",36.902,5.291,14.8,4.2,271,nan,DZA,2013-03-01,18:43:19.680000,light
706031,ci15292545,2013-03-01 21:55:27.580,"50km WSW of Shoshone, CA",35.8298333,-116.7996667,7.674,4.14,277,green,USA,2013-03-01,21:55:27.580000,light
231776,pr13061000,2013-03-02 00:08:42.300,"41 km SSE of Boca de Yuma, Dominican Republic",18.0209,-68.4766,96.0,3.4,178,nan,DOM,2013-03-02,00:08:42.300000,minor
328264,usc000ff3i,2013-03-02 00:11:08.350,"129 km SE of Pondaguitan, Philippines",5.511,126.982,86.6,5.1,400,nan,IDN,2013-03-02,00:11:08.350000,moderate
629886,usc000ff48,2013-03-02 01:17:58.950,"204 km ENE of Sola, Vanuatu",-12.865,169.127,651.4,4.7,340,nan,SLB,2013-03-02,01:17:58.950000,light
629887,usc000ff4d,2013-03-02 01:19:37.250,"202 km ENE of Sola, Vanuatu",-12.869,169.117,650.1,4.8,354,nan,SLB,2013-03-02,01:19:37.250000,light
328265,us2013mgew,2013-03-02 01:27:18.410,"279 km N of Tobelo, Indonesia",4.253,128.109,37.9,4.3,284,nan,IDN,2013-03-02,01:27:18.410000,light
79765,usc000ff4h,2013-03-02 01:30:38.630,"25 km SSW of Kar?mganj, India",24.677,92.222,38.7,5.2,423,green,BGD,2013-03-02,01:30:38.630000,moderate
205527,usc000ff4h,2013-03-02 01:30:38.630,"25 km SSW of Kar?mganj, India",24.677,92.222,38.7,5.2,423,green,CHN,2013-03-02,01:30:38.630000,moderate
361572,usc000ff4h,2013-03-02 01:30:38.630,"25 km SSW of Kar?mganj, India",24.677,92.222,38.7,5.2,423,green,IND,2013-03-02,01:30:38.630000,moderate
458122,usc000ff4h,2013-03-02 01:30:38.630,"25 km SSW of Kar?mganj, India",24.677,92.222,38.7,5.2,423,green,MMR,2013-03-02,01:30:38.630000,moderate
629888,usc000ff4i,2013-03-02 01:32:30.250,"232 km NE of Sola, Vanuatu",-12.659,169.304,451.9,4.4,298,nan,SLB,2013-03-02,01:32:30.250000,light
654446,us2013mgb9,2013-03-02 03:44:03.390,Tonga,-21.683,-174.373,35.0,4.4,298,nan,TON,2013-03-02,03:44:03.390000,light
508068,us2013mgex,2013-03-02 03:54:14.900,south of the Kermadec Islands,-32.249,-178.076,10.0,4.9,369,nan,NZL,2013-03-02,03:54:14.900000,light
654447,usc000ff69,2013-03-02 04:18:51.810,"224 km E of Levuka, Fiji",-17.825,-178.58,603.3,4.6,326,nan,TON,2013-03-02,04:18:51.810000,light
231777,usc000ff6v,2013-03-02 08:17:13.730,"14 km NW of El Factor, Dominican Republic",19.391,-70.0,10.0,4.1,259,nan,DOM,2013-03-02,08:17:13.730000,light
231778,usc000ff6y,2013-03-02 08:17:36.930,"12 km SW of Río San Juan, Dominican Republic",19.554,-70.145,10.0,4.3,302,nan,DOM,2013-03-02,08:17:36.930000,light
328266,usp000jzkq,2013-03-02 09:06:04.030,"279 km N of Tobelo, Indonesia",4.258,128.096,54.9,4.6,326,nan,IDN,2013-03-02,09:06:04.030000,light
231779,pr13061001,2013-03-02 09:48:07.900,"39 km ENE of Miches, Dominican Republic",19.0636,-68.6785,147.0,3.9,234,nan,DOM,2013-03-02,09:48:07.900000,minor
231780,pr13061002,2013-03-02 10:23:54.000,"73 km N of Punta Cana, Dominican Republic",19.2385,-68.2795,51.0,3.2,158,nan,DOM,2013-03-02,10:23:54,minor
39491,usc000ff7j,2013-03-02 11:39:03.460,"79 km W of San Antonio de los Cobres, Argentina",-24.227,-67.102,154.2,4.2,271,nan,ARG,2013-03-02,11:39:03.460000,light
112422,usc000ff7j,2013-03-02 11:39:03.460,"79 km W of San Antonio de los Cobres, Argentina",-24.227,-67.102,154.2,4.2,271,nan,BRA,2013-03-02,11:39:03.460000,light
166285,usc000ff7j,2013-03-02 11:39:03.460,"79 km W of San Antonio de los Cobres, Argentina",-24.227,-67.102,154.2,4.2,271,nan,CHL,2013-03-02,11:39:03.460000,light
39492,usc000ff7k,2013-03-02 11:42:02.000,"86 km SSW of Tocopilla, Chile",-22.851,-70.375,50.7,4.9,369,nan,ARG,2013-03-02,11:42:02,light
112423,usc000ff7k,2013-03-02 11:42:02.000,"86 km SSW of Tocopilla, Chile",-22.851,-70.375,50.7,4.9,369,nan,BRA,2013-03-02,11:42:02,light
166286,usc000ff7k,2013-03-02 11:42:02.000,"86 km SSW of Tocopilla, Chile",-22.851,-70.375,50.7,4.9,369,nan,CHL,2013-03-02,11:42:02,light
39493,us2013mgdk,2013-03-02 11:47:57.090,"29 km NW of Ovalle, Chile",-30.418,-71.422,52.1,4.1,259,nan,ARG,2013-03-02,11:47:57.090000,light
112424,us2013mgdk,2013-03-02 11:47:57.090,"29 km NW of Ovalle, Chile",-30.418,-71.422,52.1,4.1,259,nan,BRA,2013-03-02,11:47:57.090000,light
166287,us2013mgdk,2013-03-02 11:47:57.090,"29 km NW of Ovalle, Chile",-30.418,-71.422,52.1,4.1,259,nan,CHL,2013-03-02,11:47:57.090000,light
508069,us2013mgdk,2013-03-02 11:47:57.090,"29 km NW of Ovalle, Chile",-30.418,-71.422,52.1,4.1,259,nan,NZL,2013-03-02,11:47:57.090000,light
84127,usc000ff7t,2013-03-02 12:56:35.330,"42 km NNE of Colchani, Bolivia",-19.954,-66.763,257.8,4.6,326,nan,BOL,2013-03-02,12:56:35.330000,light
112425,usc000ff7t,2013-03-02 12:56:35.330,"42 km NNE of Colchani, Bolivia",-19.954,-66.763,257.8,4.6,326,nan,BRA,2013-03-02,12:56:35.330000,light
166288,usc000ff7t,2013-03-02 12:56:35.330,"42 km NNE of Colchani, Bolivia",-19.954,-66.763,257.8,4.6,326,nan,CHL,2013-03-02,12:56:35.330000,light
231781,pr13061005,2013-03-02 14:38:19.100,"49 km NNE of Miches, Dominican Republic",19.3719,-68.8165,155.0,4.0,246,nan,DOM,2013-03-02,14:38:19.100000,light
654448,usp000jzkv,2013-03-02 14:48:30.990,"69 km S of ‘Ohonua, Tonga",-21.955,-175.054,81.5,4.2,271,nan,TON,2013-03-02,14:48:30.990000,light
69475,usc000ff8m,2013-03-02 15:43:18.630,"107 km SW of Lata, Solomon Islands",-11.365,165.057,10.0,5.0,385,nan,AUS,2013-03-02,15:43:18.630000,moderate
629889,usc000ff8m,2013-03-02 15:43:18.630,"107 km SW of Lata, Solomon Islands",-11.365,165.057,10.0,5.0,385,nan,SLB,2013-03-02,15:43:18.630000,moderate
328267,usp000jzkx,2013-03-02 17:18:48.510,"82 km S of Sarangani, Philippines",4.665,125.548,47.9,4.6,326,nan,IDN,2013-03-02,17:18:48.510000,light
551510,usp000jzkx,2013-03-02 17:18:48.510,"82 km S of Sarangani, Philippines",4.665,125.548,47.9,4.6,326,nan,PHL,2013-03-02,17:18:48.510000,light
48675,usc000ff9d,2013-03-02 17:32:47.160,South Sandwich Islands region,-60.289,-26.764,63.8,5.1,400,nan,ATA,2013-03-02,17:32:47.160000,moderate
654449,usp000jzky,2013-03-02 18:45:39.410,"214 km SE of Levuka, Fiji",-19.303,-179.114,595.1,4.6,326,nan,TON,2013-03-02,18:45:39.410000,light
369450,usc000ffa9,2013-03-02 19:24:27.200,"22 km W of Bor?jen, Iran",32.0,51.049,9.7,4.5,312,nan,IRN,2013-03-02,19:24:27.200000,light
617620,usc000ffa9,2013-03-02 19:24:27.200,"22 km W of Bor?jen, Iran",32.0,51.049,9.7,4.5,312,nan,SAU,2013-03-02,19:24:27.200000,light
69476,us2013mgey,2013-03-02 19:27:56.750,"120 km SW of Lata, Solomon Islands",-11.47,164.998,10.0,4.2,271,nan,AUS,2013-03-02,19:27:56.750000,light
629890,us2013mgey,2013-03-02 19:27:56.750,"120 km SW of Lata, Solomon Islands",-11.47,164.998,10.0,4.2,271,nan,SLB,2013-03-02,19:27:56.750000,light
369451,usc000ffad,2013-03-02 19:29:05.000,"23 km W of Bor?jen, Iran",31.93,51.04,8.0,4.3,284,nan,IRN,2013-03-02,19:29:05,light
617621,usc000ffad,2013-03-02 19:29:05.000,"23 km W of Bor?jen, Iran",31.93,51.04,8.0,4.3,284,nan,SAU,2013-03-02,19:29:05,light
411454,us2013mge1,2013-03-02 20:58:13.380,"85 km SE of Ishinomaki, Japan",37.851,141.97,67.0,4.6,326,nan,JPN,2013-03-02,20:58:13.380000,light
568685,usc000ffca,2013-03-02 21:47:20.010,"137 km ENE of Angoram, Papua New Guinea",-3.465,145.156,10.0,5.4,449,nan,PNG,2013-03-02,21:47:20.010000,moderate
69477,usc000ffd9,2013-03-02 23:42:18.830,"south of Sumbawa, Indonesia",-11.469,117.302,10.0,4.7,340,nan,AUS,2013-03-02,23:42:18.830000,light
69478,usc000ffe4,2013-03-03 02:27:13.280,"77 km WNW of Kirakira, Solomon Islands",-10.18,161.267,107.1,4.8,354,nan,AUS,2013-03-03,02:27:13.280000,light
629891,usc000ffe4,2013-03-03 02:27:13.280,"77 km WNW of Kirakira, Solomon Islands",-10.18,161.267,107.1,4.8,354,nan,SLB,2013-03-03,02:27:13.280000,light
6698,usc000ffe5,2013-03-03 02:37:20.330,"42 km SW of Ashk?sham, Afghanistan",36.46,71.143,243.2,4.5,312,nan,AFG,2013-03-03,02:37:20.330000,light
528220,usc000ffe5,2013-03-03 02:37:20.330,"42 km SW of Ashk?sham, Afghanistan",36.46,71.143,243.2,4.5,312,nan,PAK,2013-03-03,02:37:20.330000,light
639934,usc000ffef,2013-03-03 03:12:26.010,"70 km S of Karakenja, Tajikistan",38.606,71.594,11.6,5.1,400,nan,TJK,2013-03-03,03:12:26.010000,moderate
719486,usc000ffef,2013-03-03 03:12:26.010,"70 km S of Karakenja, Tajikistan",38.606,71.594,11.6,5.1,400,nan,UZB,2013-03-03,03:12:26.010000,moderate
568686,usc000ffei,2013-03-03 03:25:21.170,"81 km W of Bulolo, Papua New Guinea",-7.189,145.901,190.4,5.6,483,green,PNG,2013-03-03,03:25:21.170000,moderate
605114,usc000ffel,2013-03-03 03:29:48.080,"192 km SW of Belaya Gora, Russia",67.588,142.32,27.9,4.7,340,nan,RUS,2013-03-03,03:29:48.080000,light
328268,usc000fff2,2013-03-03 04:44:08.750,Molucca Sea,0.774,126.025,20.6,4.5,312,nan,IDN,2013-03-03,04:44:08.750000,light
205528,usc000fff5,2013-03-03 05:41:16.940,"59 km NW of Dali, China",25.98,99.812,8.0,5.2,652,yellow,CHN,2013-03-03,05:41:16.940000,moderate
458123,usc000fff5,2013-03-03 05:41:16.940,"59 km NW of Dali, China",25.98,99.812,8.0,5.2,652,yellow,MMR,2013-03-03,05:41:16.940000,moderate
328269,usp000jzm4,2013-03-03 06:37:17.580,"78 km W of Ambon, Indonesia",-3.772,127.481,43.8,4.4,298,nan,IDN,2013-03-03,06:37:17.580000,light
328270,usc000fffj,2013-03-03 08:43:43.170,"208 km W of Abepura, Indonesia",-2.765,138.762,46.1,4.6,326,nan,IDN,2013-03-03,08:43:43.170000,light
568687,usc000fffj,2013-03-03 08:43:43.170,"208 km W of Abepura, Indonesia",-2.765,138.762,46.1,4.6,326,nan,PNG,2013-03-03,08:43:43.170000,light
411455,usc000fffs,2013-03-03 11:14:40.470,"10 km N of Hasaki, Japan",35.83,140.814,25.6,4.2,271,nan,JPN,2013-03-03,11:14:40.470000,light
676006,usc000ffft,2013-03-03 11:22:24.000,"47 km NNE of Rizokárpaso, Cyprus",35.992,34.583,17.5,4.1,259,nan,TUR,2013-03-03,11:22:24,light
205529,usc000ffg0,2013-03-03 11:53:11.760,"25 km S of Aktash, Russia",50.073,87.787,19.7,4.2,271,nan,CHN,2013-03-03,11:53:11.760000,light
460779,usc000ffg0,2013-03-03 11:53:11.760,"25 km S of Aktash, Russia",50.073,87.787,19.7,4.2,271,nan,MNG,2013-03-03,11:53:11.760000,light
605115,usc000ffg0,2013-03-03 11:53:11.760,"25 km S of Aktash, Russia",50.073,87.787,19.7,4.2,271,nan,RUS,2013-03-03,11:53:11.760000,light
328271,us2013mhcn,2013-03-03 13:52:56.750,"140 km S of Sidareja, Indonesia",-8.73,108.549,48.5,4.4,298,nan,IDN,2013-03-03,13:52:56.750000,light
285544,us2013mhaq,2013-03-03 16:15:55.510,"20 km SSE of Nueva Palestina, Mexico",16.64,-91.209,10.0,4.4,298,nan,GTM,2013-03-03,16:15:55.510000,light
448822,us2013mhaq,2013-03-03 16:15:55.510,"20 km SSE of Nueva Palestina, Mexico",16.64,-91.209,10.0,4.4,298,nan,MEX,2013-03-03,16:15:55.510000,light
112426,us2013mhbc,2013-03-03 17:40:34.260,"29 km SSW of El Triunfo ( El Cruce), Peru",-16.74,-71.961,64.3,4.0,246,nan,BRA,2013-03-03,17:40:34.260000,light
537546,us2013mhbc,2013-03-03 17:40:34.260,"29 km SSW of El Triunfo ( El Cruce), Peru",-16.74,-71.961,64.3,4.0,246,nan,PER,2013-03-03,17:40:34.260000,light
706032,nc71947725,2013-03-03 17:46:51.350,"45 km SW of Ferndale, California",40.3123333,-124.6685,14.071,4.18,288,green,USA,2013-03-03,17:46:51.350000,light
79332,usp000jzmd,2013-03-03 20:59:02.000,"35 km WSW of Ahar, Iran",38.4,46.68,6.0,4.2,271,nan,AZE,2013-03-03,20:59:02,light
369452,usp000jzmd,2013-03-03 20:59:02.000,"35 km WSW of Ahar, Iran",38.4,46.68,6.0,4.2,271,nan,IRN,2013-03-03,20:59:02,light
328272,usc000ffkr,2013-03-03 22:24:15.660,"66 km WNW of Sinabang, Indonesia",2.715,95.829,33.8,4.9,369,nan,IDN,2013-03-03,22:24:15.660000,light
130775,us2013mibr,2013-03-04 03:42:42.740,"240 km WNW of Bandon, Oregon",43.661,-127.283,10.0,3.8,222,nan,CAN,2013-03-04,03:42:42.740000,minor
328273,us2013mic3,2013-03-04 04:30:25.430,"46 km W of Bandar Lampung, Indonesia",-5.421,104.839,50.0,4.0,246,nan,IDN,2013-03-04,04:30:25.430000,light
6699,usc000ffrh,2013-03-04 05:34:59.610,"Hindu Kush region, Afghanistan",36.565,70.935,191.5,4.3,284,nan,AFG,2013-03-04,05:34:59.610000,light
528221,usc000ffrh,2013-03-04 05:34:59.610,"Hindu Kush region, Afghanistan",36.565,70.935,191.5,4.3,284,nan,PAK,2013-03-04,05:34:59.610000,light
328274,usp000jzmm,2013-03-04 05:48:07.040,"116 km W of Ambon, Indonesia",-3.71,127.131,26.2,4.4,298,nan,IDN,2013-03-04,05:48:07.040000,light
205530,usc000ffs5,2013-03-04 08:42:21.620,"108 km ESE of Yujing, Taiwan",22.923,121.498,12.3,4.3,284,nan,CHN,2013-03-04,08:42:21.620000,light
682867,usc000ffs5,2013-03-04 08:42:21.620,"108 km ESE of Yujing, Taiwan",22.923,121.498,12.3,4.3,284,nan,TWN,2013-03-04,08:42:21.620000,light
69479,usp000jzmn,2013-03-04 09:07:00.590,"85 km WSW of Lata, Solomon Islands",-11.068,165.1,10.0,4.2,271,nan,AUS,2013-03-04,09:07:00.590000,light
629892,usp000jzmn,2013-03-04 09:07:00.590,"85 km WSW of Lata, Solomon Islands",-11.068,165.1,10.0,4.2,271,nan,SLB,2013-03-04,09:07:00.590000,light
231782,pr13063000,2013-03-04 09:28:24.200,"84 km NNE of Samaná, Dominican Republic",19.8582,-68.9182,82.0,3.6,199,nan,DOM,2013-03-04,09:28:24.200000,minor
568688,usp000jzmq,2013-03-04 10:20:39.530,"116 km N of Finschhafen, Papua New Guinea",-5.507,147.789,200.6,4.5,312,nan,PNG,2013-03-04,10:20:39.530000,light
706033,usc000ffsp,2013-03-04 10:22:54.160,"5 km S of Tishomingo, Oklahoma",34.191,-96.681,5.0,3.5,196,nan,USA,2013-03-04,10:22:54.160000,minor
69480,us2013mic6,2013-03-04 11:24:03.670,"110 km WNW of Kirakira, Solomon Islands",-10.127,160.968,45.6,4.4,298,nan,AUS,2013-03-04,11:24:03.670000,light
629893,us2013mic6,2013-03-04 11:24:03.670,"110 km WNW of Kirakira, Solomon Islands",-10.127,160.968,45.6,4.4,298,nan,SLB,2013-03-04,11:24:03.670000,light
231783,pr13063001,2013-03-04 11:50:17.700,"17 km E of Santa Cruz de El Seibo, Dominican Republic",18.7935,-68.8722,107.0,3.4,178,nan,DOM,2013-03-04,11:50:17.700000,minor
724563,usp000jzmr,2013-03-04 13:23:50.950,"26 km ENE of Güiria, Venezuela",10.703,-62.094,64.7,3.8,222,nan,VEN,2013-03-04,13:23:50.950000,minor
369453,us2013micz,2013-03-04 14:29:53.200,"41 km NE of Bandar Abbas, Iran",27.42,56.61,15.0,4.1,259,nan,IRN,2013-03-04,14:29:53.200000,light
205531,us2013mic1,2013-03-04 15:42:22.910,"33 km W of Tianpeng, China",30.998,103.594,36.1,4.1,259,nan,CHN,2013-03-04,15:42:22.910000,light
629894,us2013mial,2013-03-04 16:07:11.110,"200 km ENE of Sola, Vanuatu",-12.947,169.142,677.1,4.8,354,nan,SLB,2013-03-04,16:07:11.110000,light
731850,us2013mial,2013-03-04 16:07:11.110,"200 km ENE of Sola, Vanuatu",-12.947,169.142,677.1,4.8,354,nan,VUT,2013-03-04,16:07:11.110000,light
328275,us2013miam,2013-03-04 16:10:03.200,"49 km N of Sibolga, Indonesia",2.188,98.822,132.1,4.6,326,nan,IDN,2013-03-04,16:10:03.200000,light
629895,us2013mian,2013-03-04 16:13:25.220,"210 km ENE of Sola, Vanuatu",-12.84,169.184,645.9,4.9,369,nan,SLB,2013-03-04,16:13:25.220000,light
69481,us2013mic2,2013-03-04 16:14:47.710,"98 km WSW of Norsup, Vanuatu",-16.478,166.581,35.0,4.8,354,nan,AUS,2013-03-04,16:14:47.710000,light
731851,us2013mic2,2013-03-04 16:14:47.710,"98 km WSW of Norsup, Vanuatu",-16.478,166.581,35.0,4.8,354,nan,VUT,2013-03-04,16:14:47.710000,light
328276,usc000ffwd,2013-03-04 17:00:35.810,"63 km W of Bandar Lampung, Indonesia",-5.505,104.69,57.2,4.8,354,nan,IDN,2013-03-04,17:00:35.810000,light
39494,usc000ffwr,2013-03-04 17:19:33.050,"48 km NW of San Antonio de los Cobres, Argentina",-23.961,-66.701,184.8,4.6,326,nan,ARG,2013-03-04,17:19:33.050000,light
112427,usc000ffwr,2013-03-04 17:19:33.050,"48 km NW of San Antonio de los Cobres, Argentina",-23.961,-66.701,184.8,4.6,326,nan,BRA,2013-03-04,17:19:33.050000,light
166289,usc000ffwr,2013-03-04 17:19:33.050,"48 km NW of San Antonio de los Cobres, Argentina",-23.961,-66.701,184.8,4.6,326,nan,CHL,2013-03-04,17:19:33.050000,light
537547,usc000ffwz,2013-03-04 17:23:00.400,"70 km NW of San Alejandro, Peru",-8.307,-75.573,23.7,4.8,354,nan,PER,2013-03-04,17:23:00.400000,light
69482,usc000ffx5,2013-03-04 17:32:37.260,"13 km S of Lata, Solomon Islands",-10.845,165.801,10.0,4.8,354,nan,AUS,2013-03-04,17:32:37.260000,light
629896,usc000ffx5,2013-03-04 17:32:37.260,"13 km S of Lata, Solomon Islands",-10.845,165.801,10.0,4.8,354,nan,SLB,2013-03-04,17:32:37.260000,light
685879,usb000fmqw,2013-03-04 18:55:56.740,"50 km ENE of Kintinku, Tanzania",-5.706,35.649,10.0,4.3,284,nan,TZA,2013-03-04,18:55:56.740000,light
605116,usc000ffz8,2013-03-04 19:12:57.280,"120 km NE of Kuril’sk, Russia",45.925,149.06,151.2,4.6,326,nan,RUS,2013-03-04,19:12:57.280000,light
605117,usc000fg2g,2013-03-04 20:56:35.370,Kuril Islands,50.813,157.223,49.2,5.3,432,nan,RUS,2013-03-04,20:56:35.370000,moderate
706034,ci15293905,2013-03-04 23:17:40.750,"2km SE of Loma Linda, CA",34.0335,-117.2473333,15.892,3.47,416,nan,USA,2013-03-04,23:17:40.750000,minor
69483,us2013micr,2013-03-04 23:47:50.990,"182 km SSE of Lata, Solomon Islands",-12.103,166.713,10.0,4.5,312,nan,AUS,2013-03-04,23:47:50.990000,light
629897,us2013micr,2013-03-04 23:47:50.990,"182 km SSE of Lata, Solomon Islands",-12.103,166.713,10.0,4.5,312,nan,SLB,2013-03-04,23:47:50.990000,light
328277,usc000fg8c,2013-03-05 02:09:01.830,"56 km W of Bandar Lampung, Indonesia",-5.396,104.749,35.0,4.8,354,nan,IDN,2013-03-05,02:09:01.830000,light
69484,usp000jzmt,2013-03-05 03:29:08.670,"109 km NW of Sola, Vanuatu",-13.161,166.854,131.3,4.5,312,nan,AUS,2013-03-05,03:29:08.670000,light
629898,usp000jzmt,2013-03-05 03:29:08.670,"109 km NW of Sola, Vanuatu",-13.161,166.854,131.3,4.5,312,nan,SLB,2013-03-05,03:29:08.670000,light
731852,usp000jzmt,2013-03-05 03:29:08.670,"109 km NW of Sola, Vanuatu",-13.161,166.854,131.3,4.5,312,nan,VUT,2013-03-05,03:29:08.670000,light
69485,usc000fga0,2013-03-05 06:01:33.380,"101 km W of Lata, Solomon Islands",-10.665,164.874,24.2,4.9,369,nan,AUS,2013-03-05,06:01:33.380000,light
629899,usc000fga0,2013-03-05 06:01:33.380,"101 km W of Lata, Solomon Islands",-10.665,164.874,24.2,4.9,369,nan,SLB,2013-03-05,06:01:33.380000,light
48676,usp000jzmw,2013-03-05 08:33:20.840,South Sandwich Islands region,-60.033,-25.931,35.0,4.6,326,nan,ATA,2013-03-05,08:33:20.840000,light
605118,usc000fgb4,2013-03-05 08:33:53.190,"186 km SW of Belaya Gora, Russia",67.644,142.415,10.0,5.2,416,nan,RUS,2013-03-05,08:33:53.190000,moderate
