,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
291927,usp0004nkf,1991-03-02 08:07:08.950,"7 km W of Pante Makasar, Timor Leste",-9.195,124.316,84.0,4.4,298,nan,IDN,1991-03-02,08:07:08.950000,light
642316,usp0004nkf,1991-03-02 08:07:08.950,"7 km W of Pante Makasar, Timor Leste",-9.195,124.316,84.0,4.4,298,nan,TLS,1991-03-02,08:07:08.950000,light
688419,uu50056390,1991-03-02 08:41:36.010,"27 km SSW of Jensen, Utah",40.1453333,-109.4621667,-2.51,3.69,209,nan,USA,1991-03-02,08:41:36.010000,minor
246908,usp0004nkm,1991-03-02 10:55:20.730,"34 km SE of Noli, Italy",43.986,8.723,10.0,3.0,138,nan,FRA,1991-03-02,10:55:20.730000,minor
374490,usp0004nkm,1991-03-02 10:55:20.730,"34 km SE of Noli, Italy",43.986,8.723,10.0,3.0,138,nan,ITA,1991-03-02,10:55:20.730000,minor
291928,usp0004nks,1991-03-02 16:34:15.290,"174 km S of Pagar Alam, Indonesia",-5.599,103.156,41.5,4.9,369,nan,IDN,1991-03-02,16:34:15.290000,light
179842,usp0004nkt,1991-03-02 18:13:18.880,"14 km ESE of Hualien City, Taiwan",23.924,121.733,18.7,5.0,385,nan,CHN,1991-03-02,18:13:18.880000,moderate
678278,usp0004nkt,1991-03-02 18:13:18.880,"14 km ESE of Hualien City, Taiwan",23.924,121.733,18.7,5.0,385,nan,TWN,1991-03-02,18:13:18.880000,moderate
291929,usp0004nky,1991-03-02 21:32:39.640,"210 km NNW of Tual, Indonesia",-3.96,131.831,33.0,4.5,312,nan,IDN,1991-03-02,21:32:39.640000,light
643509,usp0004nm0,1991-03-02 22:41:10.040,"67 km S of ‘Ohonua, Tonga",-21.94,-174.919,33.0,5.5,465,nan,TON,1991-03-02,22:41:10.040000,moderate
643510,usp0004nm1,1991-03-02 23:06:03.760,"73 km S of ‘Ohonua, Tonga",-21.996,-175.031,43.9,5.6,482,nan,TON,1991-03-02,23:06:03.760000,moderate
179843,usp0004nm9,1991-03-03 04:36:44.680,"33 km ESE of Hualien City, Taiwan",23.879,121.914,10.0,4.2,271,nan,CHN,1991-03-03,04:36:44.680000,light
678279,usp0004nm9,1991-03-03 04:36:44.680,"33 km ESE of Hualien City, Taiwan",23.879,121.914,10.0,4.2,271,nan,TWN,1991-03-03,04:36:44.680000,light
643511,usp0004nma,1991-03-03 06:00:16.200,"135 km S of ‘Ohonua, Tonga",-22.536,-174.699,33.0,5.2,416,nan,TON,1991-03-03,06:00:16.200000,moderate
87325,usp0004nmd,1991-03-03 07:43:21.210,"49 km NE of Kimbiri, Peru",-12.318,-73.454,33.0,3.7,211,nan,BRA,1991-03-03,07:43:21.210000,minor
532190,usp0004nmd,1991-03-03 07:43:21.210,"49 km NE of Kimbiri, Peru",-12.318,-73.454,33.0,3.7,211,nan,PER,1991-03-03,07:43:21.210000,minor
252515,usp0004nme,1991-03-03 08:39:26.480,"1 km SW of Kocadere, Turkey",40.623,29.017,21.0,4.5,312,nan,GRC,1991-03-03,08:39:26.480000,light
666352,usp0004nme,1991-03-03 08:39:26.480,"1 km SW of Kocadere, Turkey",40.623,29.017,21.0,4.5,312,nan,TUR,1991-03-03,08:39:26.480000,light
179844,usp0004nmn,1991-03-03 09:34:52.100,"79 km WNW of Aykol, China",41.317,79.315,33.0,4.0,246,nan,CHN,1991-03-03,09:34:52.100000,light
425439,usp0004nmn,1991-03-03 09:34:52.100,"79 km WNW of Aykol, China",41.317,79.315,33.0,4.0,246,nan,KAZ,1991-03-03,09:34:52.100000,light
427671,usp0004nmn,1991-03-03 09:34:52.100,"79 km WNW of Aykol, China",41.317,79.315,33.0,4.0,246,nan,KGZ,1991-03-03,09:34:52.100000,light
582466,usp0004nmn,1991-03-03 09:34:52.100,"79 km WNW of Aykol, China",41.317,79.315,33.0,4.0,246,nan,RUS,1991-03-03,09:34:52.100000,light
179845,usp0004nmq,1991-03-03 10:05:42.960,"1 km WNW of Lloren, Philippines",16.337,120.424,10.0,4.6,326,nan,CHN,1991-03-03,10:05:42.960000,light
542691,usp0004nmq,1991-03-03 10:05:42.960,"1 km WNW of Lloren, Philippines",16.337,120.424,10.0,4.6,326,nan,PHL,1991-03-03,10:05:42.960000,light
678280,usp0004nmq,1991-03-03 10:05:42.960,"1 km WNW of Lloren, Philippines",16.337,120.424,10.0,4.6,326,nan,TWN,1991-03-03,10:05:42.960000,light
252516,usp0004nmr,1991-03-03 10:09:06.690,"8 km SSW of Gevgelija, North Macedonia",41.066,22.475,6.4,4.1,259,nan,GRC,1991-03-03,10:09:06.690000,light
454244,usp0004nmr,1991-03-03 10:09:06.690,"8 km SSW of Gevgelija, North Macedonia",41.066,22.475,6.4,4.1,259,nan,MKD,1991-03-03,10:09:06.690000,light
179846,usp0004nms,1991-03-03 10:11:25.780,"0 km E of Leones East, Philippines",16.363,120.395,10.0,4.1,259,nan,CHN,1991-03-03,10:11:25.780000,light
542692,usp0004nms,1991-03-03 10:11:25.780,"0 km E of Leones East, Philippines",16.363,120.395,10.0,4.1,259,nan,PHL,1991-03-03,10:11:25.780000,light
678281,usp0004nms,1991-03-03 10:11:25.780,"0 km E of Leones East, Philippines",16.363,120.395,10.0,4.1,259,nan,TWN,1991-03-03,10:11:25.780000,light
237196,usp0004nmx,1991-03-03 12:59:11.470,"82 km NNW of Puerto Villamil, Ecuador",-0.265,-91.25,10.0,5.0,385,nan,ECU,1991-03-03,12:59:11.470000,moderate
582467,usp0004nmz,1991-03-03 14:04:27.240,Kuril Islands,48.507,153.324,126.4,4.4,298,nan,RUS,1991-03-03,14:04:27.240000,light
381619,usp0004nn0,1991-03-03 14:32:10.450,"84 km S of Shizunai-furukawach?, Japan",41.576,142.473,50.6,4.7,340,nan,JPN,1991-03-03,14:32:10.450000,light
582468,usp0004nn0,1991-03-03 14:32:10.450,"84 km S of Shizunai-furukawach?, Japan",41.576,142.473,50.6,4.7,340,nan,RUS,1991-03-03,14:32:10.450000,light
87326,usp0004nn3,1991-03-03 15:14:20.380,"12 km WNW of Anta, Peru",-13.433,-72.258,33.0,3.7,211,nan,BRA,1991-03-03,15:14:20.380000,minor
532191,usp0004nn3,1991-03-03 15:14:20.380,"12 km WNW of Anta, Peru",-13.433,-72.258,33.0,3.7,211,nan,PER,1991-03-03,15:14:20.380000,minor
643512,usp0004nn4,1991-03-03 15:20:24.730,"60 km S of ‘Ohonua, Tonga",-21.867,-175.057,16.1,6.2,591,nan,TON,1991-03-03,15:20:24.730000,strong
250128,usp0004nn6,1991-03-03 15:44:39.530,"5 km SW of Petit-Canal, Guadeloupe",16.344,-61.517,33.0,3.0,138,nan,GLP,1991-03-03,15:44:39.530000,minor
291930,usp0004nn9,1991-03-03 16:36:28.890,"199 km NE of Lospalos, Timor Leste",-7.366,128.386,134.9,4.5,312,nan,IDN,1991-03-03,16:36:28.890000,light
688420,nc207504,1991-03-03 17:40:16.220,"24 km NE of King City, California",36.3415,-120.906,9.272,3.26,164,nan,USA,1991-03-03,17:40:16.220000,minor
291931,usp0004nnc,1991-03-03 18:05:15.770,"71 km NNW of Baukau, Timor Leste",-7.862,126.249,33.0,4.6,326,nan,IDN,1991-03-03,18:05:15.770000,light
427672,usp0004nnd,1991-03-03 18:09:01.530,"12 km SE of Karakenja, Tajikistan",39.173,71.64,29.1,5.0,385,nan,KGZ,1991-03-03,18:09:01.530000,moderate
637214,usp0004nnd,1991-03-03 18:09:01.530,"12 km SE of Karakenja, Tajikistan",39.173,71.64,29.1,5.0,385,nan,TJK,1991-03-03,18:09:01.530000,moderate
717767,usp0004nnd,1991-03-03 18:09:01.530,"12 km SE of Karakenja, Tajikistan",39.173,71.64,29.1,5.0,385,nan,UZB,1991-03-03,18:09:01.530000,moderate
291932,usp0004nnh,1991-03-03 22:19:25.950,"144 km SW of Abepura, Indonesia",-3.626,139.831,33.0,4.7,340,nan,IDN,1991-03-03,22:19:25.950000,light
558123,usp0004nnh,1991-03-03 22:19:25.950,"144 km SW of Abepura, Indonesia",-3.626,139.831,33.0,4.7,340,nan,PNG,1991-03-03,22:19:25.950000,light
282436,usp0004nnj,1991-03-03 23:33:21.410,"230 km W of Olonkinbyen, Svalbard and Jan Mayen",70.65,-14.952,10.0,4.3,284,nan,GRL,1991-03-03,23:33:21.410000,light
378,usp0004nnm,1991-03-03 23:49:58.600,"9 km SW of Mehtar L?m, Afghanistan",34.619,70.121,26.9,4.6,326,nan,AFG,1991-03-03,23:49:58.600000,light
351758,usp0004nnm,1991-03-03 23:49:58.600,"9 km SW of Mehtar L?m, Afghanistan",34.619,70.121,26.9,4.6,326,nan,IND,1991-03-03,23:49:58.600000,light
522595,usp0004nnm,1991-03-03 23:49:58.600,"9 km SW of Mehtar L?m, Afghanistan",34.619,70.121,26.9,4.6,326,nan,PAK,1991-03-03,23:49:58.600000,light
81278,usp0004nnr,1991-03-04 02:06:43.410,"72 km ESE of Iquique, Chile",-20.561,-69.562,33.0,3.9,234,nan,BOL,1991-03-04,02:06:43.410000,minor
87327,usp0004nnr,1991-03-04 02:06:43.410,"72 km ESE of Iquique, Chile",-20.561,-69.562,33.0,3.9,234,nan,BRA,1991-03-04,02:06:43.410000,minor
135369,usp0004nnr,1991-03-04 02:06:43.410,"72 km ESE of Iquique, Chile",-20.561,-69.562,33.0,3.9,234,nan,CHL,1991-03-04,02:06:43.410000,minor
179847,usp0004nns,1991-03-04 04:27:01.080,"48 km S of Hualien City, Taiwan",23.539,121.591,25.1,3.6,199,nan,CHN,1991-03-04,04:27:01.080000,minor
678282,usp0004nns,1991-03-04 04:27:01.080,"48 km S of Hualien City, Taiwan",23.539,121.591,25.1,3.6,199,nan,TWN,1991-03-04,04:27:01.080000,minor
558124,usp0004nnt,1991-03-04 04:48:11.980,"98 km SE of Kimbe, Papua New Guinea",-6.264,150.669,33.0,4.4,298,nan,PNG,1991-03-04,04:48:11.980000,light
374491,usp0004nnu,1991-03-04 05:08:10.700,"11 km E of Lido degli Estensi, Italy",44.647,12.398,10.6,3.2,158,nan,ITA,1991-03-04,05:08:10.700000,minor
532192,usp0004nnw,1991-03-04 05:54:49.820,"13 km NNW of Parcoy, Peru",-7.923,-77.541,10.0,4.5,312,nan,PER,1991-03-04,05:54:49.820000,light
287806,usp0004np0,1991-03-04 08:03:37.750,"1 km N of Ivanska, Croatia",45.792,16.812,10.0,3.5,188,nan,HRV,1991-03-04,08:03:37.750000,minor
289934,usp0004np0,1991-03-04 08:03:37.750,"1 km N of Ivanska, Croatia",45.792,16.812,10.0,3.5,188,nan,HUN,1991-03-04,08:03:37.750000,minor
374492,usp0004np0,1991-03-04 08:03:37.750,"1 km N of Ivanska, Croatia",45.792,16.812,10.0,3.5,188,nan,ITA,1991-03-04,08:03:37.750000,minor
666353,usp0004np1,1991-03-04 08:41:51.220,"7 km NE of K?z?lören, Turkey",38.298,30.214,6.4,4.0,246,nan,TUR,1991-03-04,08:41:51.220000,light
12351,usp0004np3,1991-03-04 10:04:00.440,"35 km WNW of Coquimbo, Chile",-29.83,-71.68,33.0,4.9,369,nan,ARG,1991-03-04,10:04:00.440000,light
87328,usp0004np3,1991-03-04 10:04:00.440,"35 km WNW of Coquimbo, Chile",-29.83,-71.68,33.0,4.9,369,nan,BRA,1991-03-04,10:04:00.440000,light
135370,usp0004np3,1991-03-04 10:04:00.440,"35 km WNW of Coquimbo, Chile",-29.83,-71.68,33.0,4.9,369,nan,CHL,1991-03-04,10:04:00.440000,light
470542,usp0004np3,1991-03-04 10:04:00.440,"35 km WNW of Coquimbo, Chile",-29.83,-71.68,33.0,4.9,369,nan,NZL,1991-03-04,10:04:00.440000,light
233674,usp0004np6,1991-03-04 11:44:14.780,"4 km WNW of Ouezzane, Morocco",34.812,-5.622,10.0,4.1,259,nan,DZA,1991-03-04,11:44:14.780000,light
240276,usp0004np6,1991-03-04 11:44:14.780,"4 km WNW of Ouezzane, Morocco",34.812,-5.622,10.0,4.1,259,nan,ESP,1991-03-04,11:44:14.780000,light
430365,usp0004np6,1991-03-04 11:44:14.780,"4 km WNW of Ouezzane, Morocco",34.812,-5.622,10.0,4.1,259,nan,MAR,1991-03-04,11:44:14.780000,light
381620,usp0004np7,1991-03-04 13:14:09.130,"Volcano Islands, Japan region",23.179,144.238,33.0,4.5,312,nan,JPN,1991-03-04,13:14:09.130000,light
381621,usp0004np8,1991-03-04 13:39:17.830,"22 km ESE of Gero, Japan",35.732,137.465,249.2,4.6,326,nan,JPN,1991-03-04,13:39:17.830000,light
80367,usp0004np9,1991-03-04 16:07:50.950,"10 km NNE of Plužine, Montenegro",43.243,18.88,10.0,3.4,178,nan,BIH,1991-03-04,16:07:50.950000,minor
287807,usp0004np9,1991-03-04 16:07:50.950,"10 km NNE of Plužine, Montenegro",43.243,18.88,10.0,3.4,178,nan,HRV,1991-03-04,16:07:50.950000,minor
459778,usp0004np9,1991-03-04 16:07:50.950,"10 km NNE of Plužine, Montenegro",43.243,18.88,10.0,3.4,178,nan,MNE,1991-03-04,16:07:50.950000,minor
635574,usp0004np9,1991-03-04 16:07:50.950,"10 km NNE of Plužine, Montenegro",43.243,18.88,10.0,3.4,178,nan,SRB,1991-03-04,16:07:50.950000,minor
179848,usp0004npb,1991-03-04 16:41:25.440,"43 km NW of Josh?math, India",30.81,79.215,33.0,3.2,158,nan,CHN,1991-03-04,16:41:25.440000,minor
351759,usp0004npb,1991-03-04 16:41:25.440,"43 km NW of Josh?math, India",30.81,79.215,33.0,3.2,158,nan,IND,1991-03-04,16:41:25.440000,minor
433232,usp0004npg,1991-03-04 22:31:15.770,"17 km WSW of Cabeza de Toro, Mexico",15.867,-93.927,103.5,4.4,298,nan,MEX,1991-03-04,22:31:15.770000,light
433233,ci2013670,1991-03-04 23:49:31.130,"6km NNW of Guadalupe Victoria, B.C., MX",32.338,-115.121,5.963,3.09,147,nan,MEX,1991-03-04,23:49:31.130000,minor
688421,ci2013670,1991-03-04 23:49:31.130,"6km NNW of Guadalupe Victoria, B.C., MX",32.338,-115.121,5.963,3.09,147,nan,USA,1991-03-04,23:49:31.130000,minor
179849,usp0004npn,1991-03-05 00:34:54.690,"210 km SSE of Port Blair, India",9.819,93.208,33.0,4.8,354,nan,CHN,1991-03-05,00:34:54.690000,light
351760,usp0004npn,1991-03-05 00:34:54.690,"210 km SSE of Port Blair, India",9.819,93.208,33.0,4.8,354,nan,IND,1991-03-05,00:34:54.690000,light
454873,usp0004npn,1991-03-05 00:34:54.690,"210 km SSE of Port Blair, India",9.819,93.208,33.0,4.8,354,nan,MMR,1991-03-05,00:34:54.690000,light
179850,usp0004npq,1991-03-05 01:49:24.040,"28 km NNE of Donggang, Taiwan",22.687,120.588,34.0,4.0,246,nan,CHN,1991-03-05,01:49:24.040000,light
678283,usp0004npq,1991-03-05 01:49:24.040,"28 km NNE of Donggang, Taiwan",22.687,120.588,34.0,4.0,246,nan,TWN,1991-03-05,01:49:24.040000,light
81279,usp0004npv,1991-03-05 04:58:42.450,"92 km SW of Curahuara de Carangas, Bolivia",-18.348,-69.146,162.9,4.8,354,nan,BOL,1991-03-05,04:58:42.450000,light
87329,usp0004npv,1991-03-05 04:58:42.450,"92 km SW of Curahuara de Carangas, Bolivia",-18.348,-69.146,162.9,4.8,354,nan,BRA,1991-03-05,04:58:42.450000,light
135371,usp0004npv,1991-03-05 04:58:42.450,"92 km SW of Curahuara de Carangas, Bolivia",-18.348,-69.146,162.9,4.8,354,nan,CHL,1991-03-05,04:58:42.450000,light
532193,usp0004npv,1991-03-05 04:58:42.450,"92 km SW of Curahuara de Carangas, Bolivia",-18.348,-69.146,162.9,4.8,354,nan,PER,1991-03-05,04:58:42.450000,light
9920,usp0004npx,1991-03-05 06:59:09.350,"2 km SW of Patos, Albania",40.667,19.593,10.0,3.9,234,nan,ALB,1991-03-05,06:59:09.350000,minor
252517,usp0004npx,1991-03-05 06:59:09.350,"2 km SW of Patos, Albania",40.667,19.593,10.0,3.9,234,nan,GRC,1991-03-05,06:59:09.350000,minor
81280,usp0004npz,1991-03-05 08:40:53.750,"30 km S of Padilla, Bolivia",-19.583,-64.252,334.8,3.8,222,nan,BOL,1991-03-05,08:40:53.750000,minor
87330,usp0004npz,1991-03-05 08:40:53.750,"30 km S of Padilla, Bolivia",-19.583,-64.252,334.8,3.8,222,nan,BRA,1991-03-05,08:40:53.750000,minor
124850,uw10269203,1991-03-05 08:41:25.840,"5 km ESE of Ridgefield, Washington",45.7865,-122.6795,19.12,3.1,148,nan,CAN,1991-03-05,08:41:25.840000,minor
688422,uw10269203,1991-03-05 08:41:25.840,"5 km ESE of Ridgefield, Washington",45.7865,-122.6795,19.12,3.1,148,nan,USA,1991-03-05,08:41:25.840000,minor
179851,usp0004nq1,1991-03-05 08:44:11.090,"10 km W of Balanacan, Philippines",13.528,121.774,91.4,3.5,188,nan,CHN,1991-03-05,08:44:11.090000,minor
542693,usp0004nq1,1991-03-05 08:44:11.090,"10 km W of Balanacan, Philippines",13.528,121.774,91.4,3.5,188,nan,PHL,1991-03-05,08:44:11.090000,minor
678284,usp0004nq1,1991-03-05 08:44:11.090,"10 km W of Balanacan, Philippines",13.528,121.774,91.4,3.5,188,nan,TWN,1991-03-05,08:44:11.090000,minor
179852,usp0004nq3,1991-03-05 09:18:01.710,"106 km WSW of Gejiu, China",22.996,102.196,33.0,4.4,298,nan,CHN,1991-03-05,09:18:01.710000,light
726093,usp0004nq3,1991-03-05 09:18:01.710,"106 km WSW of Gejiu, China",22.996,102.196,33.0,4.4,298,nan,VNM,1991-03-05,09:18:01.710000,light
433234,ci2013719,1991-03-05 10:29:29.920,"14km WNW of Rosarito, B.C., MX",32.396,-117.166,5.498,3.88,232,nan,MEX,1991-03-05,10:29:29.920000,minor
688423,ci2013719,1991-03-05 10:29:29.920,"14km WNW of Rosarito, B.C., MX",32.396,-117.166,5.498,3.88,232,nan,USA,1991-03-05,10:29:29.920000,minor
381622,usp0004nq5,1991-03-05 10:30:04.420,"45 km E of Mutsu, Japan",41.282,141.763,54.9,3.7,211,nan,JPN,1991-03-05,10:30:04.420000,minor
582469,usp0004nq5,1991-03-05 10:30:04.420,"45 km E of Mutsu, Japan",41.282,141.763,54.9,3.7,211,nan,RUS,1991-03-05,10:30:04.420000,minor
252518,usp0004nq7,1991-03-05 11:58:52.620,"6 km WSW of Rododáfni, Greece",38.237,21.985,10.0,3.2,158,nan,GRC,1991-03-05,11:58:52.620000,minor
252519,usp0004nqa,1991-03-05 13:11:30.530,"6 km WSW of Kamárai, Greece",38.274,21.935,10.0,3.5,188,nan,GRC,1991-03-05,13:11:30.530000,minor
291933,usp0004nqf,1991-03-05 14:51:25.410,"178 km NE of Lospalos, Timor Leste",-7.439,128.2,139.7,4.9,369,nan,IDN,1991-03-05,14:51:25.410000,light
124851,usp0004nqh,1991-03-05 16:12:11.250,"151 km W of Port McNeill, Canada",50.792,-129.212,10.0,4.0,246,nan,CAN,1991-03-05,16:12:11.250000,light
688424,nc207579,1991-03-05 16:31:36.220,"26 km WSW of Burnt Ranch, California",40.6986667,-123.7486667,1.867,3.6,199,nan,USA,1991-03-05,16:31:36.220000,minor
