,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
381542,usp0004k2d,1991-01-01 12:06:29.730,"64 km ESE of Hitachi, Japan",36.41,141.327,57.8,5.1,400,nan,JPN,1991-01-01,12:06:29.730000,moderate
291800,usp0004k2e,1991-01-01 12:14:23.980,"126 km W of Ternate, Indonesia",0.944,126.256,78.1,4.4,298,nan,IDN,1991-01-01,12:14:23.980000,light
81266,usp0004k2m,1991-01-01 16:42:27.240,"38 km SW of Desaguadero, Peru",-16.834,-69.276,187.6,4.4,298,nan,BOL,1991-01-01,16:42:27.240000,light
87265,usp0004k2m,1991-01-01 16:42:27.240,"38 km SW of Desaguadero, Peru",-16.834,-69.276,187.6,4.4,298,nan,BRA,1991-01-01,16:42:27.240000,light
532163,usp0004k2m,1991-01-01 16:42:27.240,"38 km SW of Desaguadero, Peru",-16.834,-69.276,187.6,4.4,298,nan,PER,1991-01-01,16:42:27.240000,light
643468,usp0004k2n,1991-01-01 17:28:02.490,"84 km E of ‘Ohonua, Tonga",-21.208,-174.149,29.1,6.0,554,nan,TON,1991-01-01,17:28:02.490000,strong
79017,usp0004k2r,1991-01-01 19:18:56.480,"7 km SSE of ?hm?db?yli, Azerbaijan",39.822,48.439,60.7,4.9,369,nan,AZE,1991-01-01,19:18:56.480000,light
433190,ci2009719,1991-01-01 19:45:54.200,"58km SW of Alberto Oviedo Mota, B.C., MX",31.897,-115.643,5.726,3.15,153,nan,MEX,1991-01-01,19:45:54.200000,minor
688329,ci2009719,1991-01-01 19:45:54.200,"58km SW of Alberto Oviedo Mota, B.C., MX",31.897,-115.643,5.726,3.15,153,nan,USA,1991-01-01,19:45:54.200000,minor
643469,usp0004k2w,1991-01-01 20:40:53.640,"247 km WNW of Haveluloto, Tonga",-20.32,-177.416,486.7,5.1,400,nan,TON,1991-01-01,20:40:53.640000,moderate
427431,usp0004k2x,1991-01-01 21:37:02.290,"29 km NW of Wundanyi, Kenya",-3.199,38.178,10.0,4.2,271,nan,KEN,1991-01-01,21:37:02.290000,light
685495,usp0004k2x,1991-01-01 21:37:02.290,"29 km NW of Wundanyi, Kenya",-3.199,38.178,10.0,4.2,271,nan,TZA,1991-01-01,21:37:02.290000,light
220248,usp0004k2z,1991-01-01 23:19:20.050,"22 km WSW of El Dovio, Colombia",4.417,-76.416,97.4,3.5,188,nan,COL,1991-01-01,23:19:20.050000,minor
343,usp0004k31,1991-01-01 23:57:01.750,"13 km WNW of Ashk?sham, Afghanistan",36.736,71.402,33.0,4.2,271,nan,AFG,1991-01-01,23:57:01.750000,light
522567,usp0004k31,1991-01-01 23:57:01.750,"13 km WNW of Ashk?sham, Afghanistan",36.736,71.402,33.0,4.2,271,nan,PAK,1991-01-01,23:57:01.750000,light
637196,usp0004k31,1991-01-01 23:57:01.750,"13 km WNW of Ashk?sham, Afghanistan",36.736,71.402,33.0,4.2,271,nan,TJK,1991-01-01,23:57:01.750000,light
220249,usp0004k34,1991-01-02 01:27:05.340,"7 km SSW of Bolívar, Colombia",4.278,-76.205,33.0,3.1,148,nan,COL,1991-01-02,01:27:05.340000,minor
582371,usp0004k35,1991-01-02 01:34:00.910,"60 km SSE of Klyuchi, Russia",55.863,161.367,33.0,4.5,312,nan,RUS,1991-01-02,01:34:00.910000,light
220250,usp0004k36,1991-01-02 01:42:30.790,"36 km SE of Baraya, Colombia",2.889,-74.863,33.0,3.7,211,nan,COL,1991-01-02,01:42:30.790000,minor
582372,usp0004k38,1991-01-02 02:48:12.970,"160 km E of Petropavlovsk-Kamchatsky, Russia",52.872,161.017,33.0,4.5,312,nan,RUS,1991-01-02,02:48:12.970000,light
179691,usp0004k39,1991-01-02 02:58:49.710,"96 km SSW of Zhangye, China",38.152,99.961,12.8,5.1,400,nan,CHN,1991-01-02,02:58:49.710000,moderate
54998,usp0004k3a,1991-01-02 03:50:00.350,"116 km SE of Lata, Solomon Islands",-11.425,166.588,33.0,5.0,385,nan,AUS,1991-01-02,03:50:00.350000,moderate
624006,usp0004k3a,1991-01-02 03:50:00.350,"116 km SE of Lata, Solomon Islands",-11.425,166.588,33.0,5.0,385,nan,SLB,1991-01-02,03:50:00.350000,moderate
688330,nc1182232,1991-01-02 05:31:42.800,"9 km SW of Aspen Springs, California",37.5018333,-118.7958333,5.844,3.0,138,nan,USA,1991-01-02,05:31:42.800000,minor
582373,usp0004k3h,1991-01-02 08:37:10.940,"278 km SSW of Severo-Kuril’sk, Russia",48.339,154.724,33.0,4.4,298,nan,RUS,1991-01-02,08:37:10.940000,light
688331,usp0004k3m,1991-01-02 12:07:46.920,"5 km NE of Carson City, Nevada",39.207,-119.728,6.6,3.5,188,nan,USA,1991-01-02,12:07:46.920000,minor
688332,usp0004k3q,1991-01-02 12:26:37.740,"6 km NNE of Carson City, Nevada",39.212,-119.734,7.8,3.4,178,nan,USA,1991-01-02,12:26:37.740000,minor
688333,usp0004k3r,1991-01-02 12:46:40.440,"5 km NNE of Carson City, Nevada",39.211,-119.738,6.0,3.4,178,nan,USA,1991-01-02,12:46:40.440000,minor
220251,usp0004k3w,1991-01-02 14:38:00.770,"38 km N of Buenaventura, Colombia",4.228,-77.01,33.0,3.1,148,nan,COL,1991-01-02,14:38:00.770000,minor
688334,usp0004k3z,1991-01-02 16:29:43.470,"5 km NNE of Carson City, Nevada",39.207,-119.732,3.2,3.8,222,nan,USA,1991-01-02,16:29:43.470000,minor
87266,usp0004k40,1991-01-02 16:58:11.810,"78 km NW of Iquique, Chile",-19.731,-70.703,45.8,5.0,385,nan,BRA,1991-01-02,16:58:11.810000,moderate
135310,usp0004k40,1991-01-02 16:58:11.810,"78 km NW of Iquique, Chile",-19.731,-70.703,45.8,5.0,385,nan,CHL,1991-01-02,16:58:11.810000,moderate
532164,usp0004k40,1991-01-02 16:58:11.810,"78 km NW of Iquique, Chile",-19.731,-70.703,45.8,5.0,385,nan,PER,1991-01-02,16:58:11.810000,moderate
220252,usp0004k42,1991-01-02 17:21:07.220,"10 km SSW of Génova, Colombia",4.233,-75.808,10.0,4.2,271,nan,COL,1991-01-02,17:21:07.220000,light
246888,usp0004k46,1991-01-02 20:29:01.540,"8 km NW of Vendays-Montalivet, France",45.404,-1.139,10.0,3.0,138,nan,FRA,1991-01-02,20:29:01.540000,minor
282427,usp0004k49,1991-01-02 22:19:23.390,"271 km SW of Grindavík, Iceland",62.269,-26.553,10.0,4.9,369,nan,GRL,1991-01-02,22:19:23.390000,light
688335,usp0004k4a,1991-01-02 23:16:35.550,"6 km NNE of Carson City, Nevada",39.212,-119.733,5.8,4.4,298,nan,USA,1991-01-02,23:16:35.550000,light
179692,usp0004k4c,1991-01-02 23:19:00.030,"39 km SW of Hualien City, Taiwan",23.7,121.355,10.0,3.6,199,nan,CHN,1991-01-02,23:19:00.030000,minor
678237,usp0004k4c,1991-01-02 23:19:00.030,"39 km SW of Hualien City, Taiwan",23.7,121.355,10.0,3.6,199,nan,TWN,1991-01-02,23:19:00.030000,minor
688336,usp0004k4e,1991-01-02 23:44:34.340,"6 km NNE of Carson City, Nevada",39.216,-119.724,10.0,3.5,188,nan,USA,1991-01-02,23:44:34.340000,minor
558077,usp0004k4f,1991-01-03 00:03:51.950,"110 km SE of Finschhafen, Papua New Guinea",-7.194,148.618,38.3,5.4,449,nan,PNG,1991-01-03,00:03:51.950000,moderate
558078,usp0004k4h,1991-01-03 00:40:10.830,"110 km SE of Finschhafen, Papua New Guinea",-7.225,148.585,40.2,5.5,465,nan,PNG,1991-01-03,00:40:10.830000,moderate
558079,usp0004k4k,1991-01-03 00:46:57.690,"113 km SE of Finschhafen, Papua New Guinea",-7.184,148.659,53.5,5.3,432,nan,PNG,1991-01-03,00:46:57.690000,moderate
12303,usp0004k4n,1991-01-03 01:11:57.940,"83 km W of Copiapó, Chile",-27.51,-71.159,33.0,4.7,340,nan,ARG,1991-01-03,01:11:57.940000,light
87267,usp0004k4n,1991-01-03 01:11:57.940,"83 km W of Copiapó, Chile",-27.51,-71.159,33.0,4.7,340,nan,BRA,1991-01-03,01:11:57.940000,light
135311,usp0004k4n,1991-01-03 01:11:57.940,"83 km W of Copiapó, Chile",-27.51,-71.159,33.0,4.7,340,nan,CHL,1991-01-03,01:11:57.940000,light
470480,usp0004k4p,1991-01-03 01:41:25.780,Easter Island region,-29.562,-111.805,10.0,5.9,536,nan,NZL,1991-01-03,01:41:25.780000,moderate
688337,usp0004k4r,1991-01-03 02:08:51.920,"6 km NNE of Carson City, Nevada",39.222,-119.741,7.1,4.0,246,nan,USA,1991-01-03,02:08:51.920000,light
252286,usp0004k4u,1991-01-03 03:45:41.100,"11 km NNW of Katastárion, Greece",37.918,20.687,10.0,3.2,158,nan,GRC,1991-01-03,03:45:41.100000,minor
252287,usp0004k4v,1991-01-03 04:06:23.260,"19 km ESE of Dursunbey, Turkey",39.52,28.836,10.0,3.0,138,nan,GRC,1991-01-03,04:06:23.260000,minor
666207,usp0004k4v,1991-01-03 04:06:23.260,"19 km ESE of Dursunbey, Turkey",39.52,28.836,10.0,3.0,138,nan,TUR,1991-01-03,04:06:23.260000,minor
282428,usp0004k4x,1991-01-03 05:25:28.900,"290 km SW of Grindavík, Iceland",62.139,-26.781,10.0,4.5,312,nan,GRL,1991-01-03,05:25:28.900000,light
220253,usp0004k4y,1991-01-03 05:27:47.650,"26 km WSW of Frontino, Colombia",6.665,-76.347,33.0,4.7,340,nan,COL,1991-01-03,05:27:47.650000,light
54999,usp0004k4z,1991-01-03 06:02:24.510,"104 km ENE of Port-Olry, Vanuatu",-14.844,168.022,40.8,5.1,400,nan,AUS,1991-01-03,06:02:24.510000,moderate
726465,usp0004k4z,1991-01-03 06:02:24.510,"104 km ENE of Port-Olry, Vanuatu",-14.844,168.022,40.8,5.1,400,nan,VUT,1991-01-03,06:02:24.510000,moderate
179693,usp0004k51,1991-01-03 07:05:32.830,"151 km E of W?ngjing, India",24.67,95.553,33.0,4.8,354,nan,CHN,1991-01-03,07:05:32.830000,light
351723,usp0004k51,1991-01-03 07:05:32.830,"151 km E of W?ngjing, India",24.67,95.553,33.0,4.8,354,nan,IND,1991-01-03,07:05:32.830000,light
454858,usp0004k51,1991-01-03 07:05:32.830,"151 km E of W?ngjing, India",24.67,95.553,33.0,4.8,354,nan,MMR,1991-01-03,07:05:32.830000,light
252288,usp0004k53,1991-01-03 07:17:19.980,"8 km SSE of Itháki, Greece",38.292,20.752,10.0,3.8,222,nan,GRC,1991-01-03,07:17:19.980000,minor
252289,usp0004k55,1991-01-03 08:14:07.710,"8 km WSW of Gevgelija, North Macedonia",41.12,22.401,10.0,3.1,148,nan,GRC,1991-01-03,08:14:07.710000,minor
454239,usp0004k55,1991-01-03 08:14:07.710,"8 km WSW of Gevgelija, North Macedonia",41.12,22.401,10.0,3.1,148,nan,MKD,1991-01-03,08:14:07.710000,minor
291801,usp0004k56,1991-01-03 08:18:16.360,"Kepulauan Babar, Indonesia",-7.008,129.605,133.6,4.8,354,nan,IDN,1991-01-03,08:18:16.360000,light
282429,usp0004k57,1991-01-03 08:23:19.530,"282 km SW of Grindavík, Iceland",62.183,-26.658,10.0,4.6,326,nan,GRL,1991-01-03,08:23:19.530000,light
55000,usp0004k5a,1991-01-03 09:16:00.760,"42 km E of Luganville, Vanuatu",-15.585,167.55,130.3,5.0,385,nan,AUS,1991-01-03,09:16:00.760000,moderate
726466,usp0004k5a,1991-01-03 09:16:00.760,"42 km E of Luganville, Vanuatu",-15.585,167.55,130.3,5.0,385,nan,VUT,1991-01-03,09:16:00.760000,moderate
252290,usp0004k5b,1991-01-03 09:31:49.630,"12 km W of ?çmeler, Turkey",36.813,28.083,10.0,3.8,222,nan,GRC,1991-01-03,09:31:49.630000,minor
666208,usp0004k5b,1991-01-03 09:31:49.630,"12 km W of ?çmeler, Turkey",36.813,28.083,10.0,3.8,222,nan,TUR,1991-01-03,09:31:49.630000,minor
55001,usp0004k5c,1991-01-03 09:40:57.160,"69 km SSW of Tennant Creek, Australia",-20.171,133.827,5.0,4.3,284,nan,AUS,1991-01-03,09:40:57.160000,light
220254,usp0004k5d,1991-01-03 09:56:05.780,"18 km SSW of Catacocha, Ecuador",-4.207,-79.704,10.0,4.3,284,nan,COL,1991-01-03,09:56:05.780000,light
237185,usp0004k5d,1991-01-03 09:56:05.780,"18 km SSW of Catacocha, Ecuador",-4.207,-79.704,10.0,4.3,284,nan,ECU,1991-01-03,09:56:05.780000,light
532165,usp0004k5d,1991-01-03 09:56:05.780,"18 km SSW of Catacocha, Ecuador",-4.207,-79.704,10.0,4.3,284,nan,PER,1991-01-03,09:56:05.780000,light
220255,usp0004k5e,1991-01-03 11:31:30.020,"31 km W of Sipí, Colombia",4.613,-76.928,33.0,3.1,148,nan,COL,1991-01-03,11:31:30.020000,minor
252291,usp0004k5f,1991-01-03 13:16:40.560,"23 km WSW of Lixoúri, Greece",38.086,20.215,10.0,3.4,178,nan,GRC,1991-01-03,13:16:40.560000,minor
558080,usp0004k5g,1991-01-03 13:18:49.280,"102 km SE of Finschhafen, Papua New Guinea",-7.179,148.54,14.0,6.2,591,nan,PNG,1991-01-03,13:18:49.280000,strong
558081,usp0004k5h,1991-01-03 13:29:19.290,"94 km SE of Finschhafen, Papua New Guinea",-7.171,148.441,38.8,5.7,500,nan,PNG,1991-01-03,13:29:19.290000,moderate
55002,usp0004k5j,1991-01-03 14:04:57.420,"80 km SW of Tennant Creek, Australia",-20.185,133.674,10.0,4.8,354,nan,AUS,1991-01-03,14:04:57.420000,light
643470,usp0004k5k,1991-01-03 14:20:56.460,"207 km W of Haveluloto, Tonga",-21.175,-177.209,294.8,5.0,385,nan,TON,1991-01-03,14:20:56.460000,moderate
558082,usp0004k5n,1991-01-03 15:10:44.560,"116 km SE of Finschhafen, Papua New Guinea",-7.201,148.681,40.7,5.1,400,nan,PNG,1991-01-03,15:10:44.560000,moderate
558083,usp0004k5p,1991-01-03 15:18:21.570,"112 km SE of Finschhafen, Papua New Guinea",-7.281,148.556,68.0,4.5,312,nan,PNG,1991-01-03,15:18:21.570000,light
558084,usp0004k5q,1991-01-03 15:18:44.930,"117 km SE of Finschhafen, Papua New Guinea",-7.324,148.578,24.5,5.4,449,nan,PNG,1991-01-03,15:18:44.930000,moderate
252292,usp0004k5v,1991-01-03 17:24:24.450,"48 km SSE of Pefkochóri, Greece",39.586,23.84,23.0,3.5,188,nan,GRC,1991-01-03,17:24:24.450000,minor
558085,usp0004k5x,1991-01-03 18:01:18.380,"102 km SE of Finschhafen, Papua New Guinea",-7.145,148.562,37.9,5.1,400,nan,PNG,1991-01-03,18:01:18.380000,moderate
179694,usp0004k5y,1991-01-03 18:36:57.610,"22 km W of ?zu, Japan",33.491,132.308,62.5,5.0,385,nan,CHN,1991-01-03,18:36:57.610000,moderate
381543,usp0004k5y,1991-01-03 18:36:57.610,"22 km W of ?zu, Japan",33.491,132.308,62.5,5.0,385,nan,JPN,1991-01-03,18:36:57.610000,moderate
558086,usp0004k61,1991-01-03 19:29:45.650,"102 km SE of Finschhafen, Papua New Guinea",-7.19,148.521,38.3,5.2,416,nan,PNG,1991-01-03,19:29:45.650000,moderate
87268,usp0004k62,1991-01-03 19:33:55.710,central Mid-Atlantic Ridge,0.642,-29.455,10.0,5.0,385,nan,BRA,1991-01-03,19:33:55.710000,moderate
220256,usp0004k63,1991-01-03 20:12:36.470,"5 km NNE of Toro, Colombia",4.652,-76.055,110.0,3.8,222,nan,COL,1991-01-03,20:12:36.470000,minor
688338,nc204094,1991-01-03 20:15:51.660,"7 km WSW of Cobb, California",38.7965,-122.8075,4.448,3.7,211,nan,USA,1991-01-03,20:15:51.660000,minor
12304,usp0004k65,1991-01-03 20:38:31.070,"76 km W of Ovalle, Chile",-30.584,-71.993,59.8,3.9,234,nan,ARG,1991-01-03,20:38:31.070000,minor
87269,usp0004k65,1991-01-03 20:38:31.070,"76 km W of Ovalle, Chile",-30.584,-71.993,59.8,3.9,234,nan,BRA,1991-01-03,20:38:31.070000,minor
135312,usp0004k65,1991-01-03 20:38:31.070,"76 km W of Ovalle, Chile",-30.584,-71.993,59.8,3.9,234,nan,CHL,1991-01-03,20:38:31.070000,minor
470481,usp0004k65,1991-01-03 20:38:31.070,"76 km W of Ovalle, Chile",-30.584,-71.993,59.8,3.9,234,nan,NZL,1991-01-03,20:38:31.070000,minor
291802,usp0004k66,1991-01-03 20:38:37.940,"144 km W of Tobelo, Indonesia",1.973,126.731,83.6,5.8,518,nan,IDN,1991-01-03,20:38:37.940000,moderate
291803,usp0004k67,1991-01-03 22:13:35.760,"137 km W of Tobelo, Indonesia",1.922,126.787,101.5,4.8,354,nan,IDN,1991-01-03,22:13:35.760000,light
291804,usp0004k6a,1991-01-04 00:44:41.060,"89 km NE of Gorontalo, Indonesia",1.132,123.614,34.2,4.8,354,nan,IDN,1991-01-04,00:44:41.060000,light
12305,usp0004k6d,1991-01-04 02:46:01.630,"95 km W of Copiapó, Chile",-27.377,-71.296,33.0,4.2,271,nan,ARG,1991-01-04,02:46:01.630000,light
87270,usp0004k6d,1991-01-04 02:46:01.630,"95 km W of Copiapó, Chile",-27.377,-71.296,33.0,4.2,271,nan,BRA,1991-01-04,02:46:01.630000,light
135313,usp0004k6d,1991-01-04 02:46:01.630,"95 km W of Copiapó, Chile",-27.377,-71.296,33.0,4.2,271,nan,CHL,1991-01-04,02:46:01.630000,light
381544,usp0004k6e,1991-01-04 03:02:55.750,"136 km E of Terney, Russia",44.969,138.339,33.0,4.5,312,nan,JPN,1991-01-04,03:02:55.750000,light
582374,usp0004k6e,1991-01-04 03:02:55.750,"136 km E of Terney, Russia",44.969,138.339,33.0,4.5,312,nan,RUS,1991-01-04,03:02:55.750000,light
252293,usp0004k6f,1991-01-04 03:08:19.700,"16 km NE of Bigadiç, Turkey",39.497,28.266,33.0,3.2,158,nan,GRC,1991-01-04,03:08:19.700000,minor
666209,usp0004k6f,1991-01-04 03:08:19.700,"16 km NE of Bigadiç, Turkey",39.497,28.266,33.0,3.2,158,nan,TUR,1991-01-04,03:08:19.700000,minor
574802,usp0004k6n,1991-01-04 05:17:14.210,"5 km ENE of Rudna, Poland",51.531,16.331,10.0,3.1,148,nan,POL,1991-01-04,05:17:14.210000,minor
246889,usp0004k6q,1991-01-04 05:43:31.370,"19 km W of Notre-Dame-de-Monts, France",46.801,-2.389,10.0,3.1,148,nan,FRA,1991-01-04,05:43:31.370000,minor
381545,usp0004k6r,1991-01-04 05:58:32.550,"87 km S of Kuril’sk, Russia",44.438,147.971,113.5,4.3,284,nan,JPN,1991-01-04,05:58:32.550000,light
582375,usp0004k6r,1991-01-04 05:58:32.550,"87 km S of Kuril’sk, Russia",44.438,147.971,113.5,4.3,284,nan,RUS,1991-01-04,05:58:32.550000,light
55003,usp0004k6u,1991-01-04 06:56:26.740,western Indian-Antarctic Ridge,-49.597,117.34,10.0,5.3,432,nan,AUS,1991-01-04,06:56:26.740000,moderate
470482,usp0004k6u,1991-01-04 06:56:26.740,western Indian-Antarctic Ridge,-49.597,117.34,10.0,5.3,432,nan,NZL,1991-01-04,06:56:26.740000,moderate
542646,usp0004k6w,1991-01-04 07:01:08.970,"16 km NE of Cateel, Philippines",7.896,126.563,95.1,4.7,340,nan,PHL,1991-01-04,07:01:08.970000,light
291805,usp0004k6x,1991-01-04 07:02:06.230,"109 km SSW of Sofifi, Indonesia",-0.232,127.348,33.0,4.5,312,nan,IDN,1991-01-04,07:02:06.230000,light
220257,usp0004k6y,1991-01-04 07:11:27.440,"95 km NW of Mosquera, Colombia",2.997,-79.158,33.0,4.7,340,nan,COL,1991-01-04,07:11:27.440000,light
666210,usp0004k70,1991-01-04 08:13:49.490,"13 km ENE of Bozüyük, Turkey",39.932,30.194,19.3,4.0,246,nan,TUR,1991-01-04,08:13:49.490000,light
643471,usp0004k74,1991-01-04 11:14:24.190,Fiji region,-21.013,-178.513,538.6,4.6,326,nan,TON,1991-01-04,11:14:24.190000,light
220258,usp0004k75,1991-01-04 12:29:34.850,"4 km E of Andalucía, Colombia",4.171,-76.13,33.0,3.4,178,nan,COL,1991-01-04,12:29:34.850000,minor
55004,usp0004k76,1991-01-04 12:55:18.370,"77 km W of Port-Vila, Vanuatu",-17.808,167.59,10.0,4.4,298,nan,AUS,1991-01-04,12:55:18.370000,light
465508,usp0004k76,1991-01-04 12:55:18.370,"77 km W of Port-Vila, Vanuatu",-17.808,167.59,10.0,4.4,298,nan,NCL,1991-01-04,12:55:18.370000,light
726467,usp0004k76,1991-01-04 12:55:18.370,"77 km W of Port-Vila, Vanuatu",-17.808,167.59,10.0,4.4,298,nan,VUT,1991-01-04,12:55:18.370000,light
12306,usp0004k78,1991-01-04 15:21:36.180,"95 km W of El Aguilar, Argentina",-23.367,-66.595,205.7,5.0,385,nan,ARG,1991-01-04,15:21:36.180000,moderate
87271,usp0004k78,1991-01-04 15:21:36.180,"95 km W of El Aguilar, Argentina",-23.367,-66.595,205.7,5.0,385,nan,BRA,1991-01-04,15:21:36.180000,moderate
135314,usp0004k78,1991-01-04 15:21:36.180,"95 km W of El Aguilar, Argentina",-23.367,-66.595,205.7,5.0,385,nan,CHL,1991-01-04,15:21:36.180000,moderate
291806,usp0004k79,1991-01-04 16:03:04.110,"205 km W of Tual, Indonesia",-5.813,130.907,33.0,4.2,271,nan,IDN,1991-01-04,16:03:04.110000,light
220259,usp0004k7g,1991-01-04 22:47:58.740,"14 km SSW of Coyaima, Colombia",3.674,-75.233,33.0,3.8,222,nan,COL,1991-01-04,22:47:58.740000,minor
618815,usp0004k7h,1991-01-05 00:16:10.350,South Sandwich Islands region,-56.301,-27.014,33.0,5.1,400,nan,SGS,1991-01-05,00:16:10.350000,moderate
381546,usp0004k7j,1991-01-05 00:27:52.300,"119 km SE of Kuril’sk, Russia",44.48,148.963,33.0,4.5,312,nan,JPN,1991-01-05,00:27:52.300000,light
582376,usp0004k7j,1991-01-05 00:27:52.300,"119 km SE of Kuril’sk, Russia",44.48,148.963,33.0,4.5,312,nan,RUS,1991-01-05,00:27:52.300000,light
252294,usp0004k7p,1991-01-05 03:41:09.510,"17 km SSW of Pátmos, Greece",37.153,26.494,23.9,3.6,199,nan,GRC,1991-01-05,03:41:09.510000,minor
666211,usp0004k7p,1991-01-05 03:41:09.510,"17 km SSW of Pátmos, Greece",37.153,26.494,23.9,3.6,199,nan,TUR,1991-01-05,03:41:09.510000,minor
666212,usp0004k7t,1991-01-05 06:20:07.770,"11 km W of Karapürçek, Turkey",40.639,30.398,10.0,3.1,148,nan,TUR,1991-01-05,06:20:07.770000,minor
252295,usp0004k7y,1991-01-05 08:58:03.350,"7 km WNW of Gouménissa, Greece",40.973,22.365,10.0,3.0,138,nan,GRC,1991-01-05,08:58:03.350000,minor
454240,usp0004k7y,1991-01-05 08:58:03.350,"7 km WNW of Gouménissa, Greece",40.973,22.365,10.0,3.0,138,nan,MKD,1991-01-05,08:58:03.350000,minor
179695,usp0004k7z,1991-01-05 09:03:26.940,"87 km N of Namuac, Philippines",19.401,121.218,33.0,4.4,298,nan,CHN,1991-01-05,09:03:26.940000,light
542647,usp0004k7z,1991-01-05 09:03:26.940,"87 km N of Namuac, Philippines",19.401,121.218,33.0,4.4,298,nan,PHL,1991-01-05,09:03:26.940000,light
678238,usp0004k7z,1991-01-05 09:03:26.940,"87 km N of Namuac, Philippines",19.401,121.218,33.0,4.4,298,nan,TWN,1991-01-05,09:03:26.940000,light
381547,usp0004k80,1991-01-05 09:18:24.650,"137 km SE of Kuril’sk, Russia",44.422,149.201,35.2,5.2,416,nan,JPN,1991-01-05,09:18:24.650000,moderate
582377,usp0004k80,1991-01-05 09:18:24.650,"137 km SE of Kuril’sk, Russia",44.422,149.201,35.2,5.2,416,nan,RUS,1991-01-05,09:18:24.650000,moderate
252296,usp0004k81,1991-01-05 09:43:54.670,"7 km SSW of Lakkí, Greece",37.08,26.81,10.0,3.1,148,nan,GRC,1991-01-05,09:43:54.670000,minor
666213,usp0004k81,1991-01-05 09:43:54.670,"7 km SSW of Lakkí, Greece",37.08,26.81,10.0,3.1,148,nan,TUR,1991-01-05,09:43:54.670000,minor
252297,usp0004k86,1991-01-05 10:45:54.850,"19 km N of Demirci, Turkey",39.223,28.626,10.0,3.1,148,nan,GRC,1991-01-05,10:45:54.850000,minor
666214,usp0004k86,1991-01-05 10:45:54.850,"19 km N of Demirci, Turkey",39.223,28.626,10.0,3.1,148,nan,TUR,1991-01-05,10:45:54.850000,minor
291807,usp0004k87,1991-01-05 11:07:31.390,"227 km E of Amahai, Indonesia",-3.619,130.95,33.0,4.8,354,nan,IDN,1991-01-05,11:07:31.390000,light
