,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
249773,usp0004r2z,1991-05-01 05:13:35.350,"8 km S of Oni, Georgia",42.505,43.434,10.0,4.8,354,nan,GEO,1991-05-01,05:13:35.350000,light
582645,usp0004r2z,1991-05-01 05:13:35.350,"8 km S of Oni, Georgia",42.505,43.434,10.0,4.8,354,nan,RUS,1991-05-01,05:13:35.350000,light
433280,usp0004r32,1991-05-01 06:19:32.020,"4 km ENE of Santo Domingo Armenta, Mexico",16.341,-98.34,40.0,4.1,259,nan,MEX,1991-05-01,06:19:32.020000,light
252664,usp0004r37,1991-05-01 07:46:00.150,"21 km S of Ölüdeniz, Turkey",36.372,29.159,10.0,3.4,178,nan,GRC,1991-05-01,07:46:00.150000,minor
666434,usp0004r37,1991-05-01 07:46:00.150,"21 km S of Ölüdeniz, Turkey",36.372,29.159,10.0,3.4,178,nan,TUR,1991-05-01,07:46:00.150000,minor
688517,nc211652,1991-05-01 10:09:00.500,"3 km NNW of Day Valley, California",37.0655,-121.8866667,12.988,3.7,211,nan,USA,1991-05-01,10:09:00.500000,minor
12382,usp0004r3k,1991-05-01 10:35:55.570,"50 km W of Abra Pampa, Argentina",-22.766,-66.187,269.6,4.3,284,nan,ARG,1991-05-01,10:35:55.570000,light
81295,usp0004r3k,1991-05-01 10:35:55.570,"50 km W of Abra Pampa, Argentina",-22.766,-66.187,269.6,4.3,284,nan,BOL,1991-05-01,10:35:55.570000,light
87375,usp0004r3k,1991-05-01 10:35:55.570,"50 km W of Abra Pampa, Argentina",-22.766,-66.187,269.6,4.3,284,nan,BRA,1991-05-01,10:35:55.570000,light
135416,usp0004r3k,1991-05-01 10:35:55.570,"50 km W of Abra Pampa, Argentina",-22.766,-66.187,269.6,4.3,284,nan,CHL,1991-05-01,10:35:55.570000,light
180007,usp0004r3m,1991-05-01 11:29:06.250,"10 km NW of Yuncheng, China",35.099,110.921,10.0,3.8,222,nan,CHN,1991-05-01,11:29:06.250000,minor
252665,usp0004r3n,1991-05-01 11:36:37.160,"12 km SW of ?çmeler, Turkey",40.768,29.205,10.0,3.2,158,nan,GRC,1991-05-01,11:36:37.160000,minor
666435,usp0004r3n,1991-05-01 11:36:37.160,"12 km SW of ?çmeler, Turkey",40.768,29.205,10.0,3.2,158,nan,TUR,1991-05-01,11:36:37.160000,minor
12383,usp0004r3r,1991-05-01 13:01:57.950,"94 km W of San Luis, Argentina",-33.41,-67.345,208.4,3.9,234,nan,ARG,1991-05-01,13:01:57.950000,minor
87376,usp0004r3r,1991-05-01 13:01:57.950,"94 km W of San Luis, Argentina",-33.41,-67.345,208.4,3.9,234,nan,BRA,1991-05-01,13:01:57.950000,minor
135417,usp0004r3r,1991-05-01 13:01:57.950,"94 km W of San Luis, Argentina",-33.41,-67.345,208.4,3.9,234,nan,CHL,1991-05-01,13:01:57.950000,minor
470573,usp0004r3r,1991-05-01 13:01:57.950,"94 km W of San Luis, Argentina",-33.41,-67.345,208.4,3.9,234,nan,NZL,1991-05-01,13:01:57.950000,minor
249774,usp0004r3t,1991-05-01 14:04:54.090,Georgia (Sak'art'velo),42.957,42.677,10.0,3.9,234,nan,GEO,1991-05-01,14:04:54.090000,minor
582646,usp0004r3t,1991-05-01 14:04:54.090,Georgia (Sak'art'velo),42.957,42.677,10.0,3.9,234,nan,RUS,1991-05-01,14:04:54.090000,minor
249775,usp0004r3u,1991-05-01 14:37:53.790,"13 km NNW of Sach’khere, Georgia",42.458,43.374,10.0,3.8,222,nan,GEO,1991-05-01,14:37:53.790000,minor
582647,usp0004r3u,1991-05-01 14:37:53.790,"13 km NNW of Sach’khere, Georgia",42.458,43.374,10.0,3.8,222,nan,RUS,1991-05-01,14:37:53.790000,minor
55111,usp0004r3x,1991-05-01 16:41:56.120,"7 km NNW of Norsup, Vanuatu",-16.001,167.366,46.8,4.9,369,nan,AUS,1991-05-01,16:41:56.120000,light
726502,usp0004r3x,1991-05-01 16:41:56.120,"7 km NNW of Norsup, Vanuatu",-16.001,167.366,46.8,4.9,369,nan,VUT,1991-05-01,16:41:56.120000,light
425442,usp0004r3y,1991-05-01 17:05:25.950,Uzbekistan-Kyrgyzstan border region,41.135,70.726,33.0,4.4,298,nan,KAZ,1991-05-01,17:05:25.950000,light
427679,usp0004r3y,1991-05-01 17:05:25.950,Uzbekistan-Kyrgyzstan border region,41.135,70.726,33.0,4.4,298,nan,KGZ,1991-05-01,17:05:25.950000,light
717782,usp0004r3y,1991-05-01 17:05:25.950,Uzbekistan-Kyrgyzstan border region,41.135,70.726,33.0,4.4,298,nan,UZB,1991-05-01,17:05:25.950000,light
292037,usp0004r3z,1991-05-01 17:09:16.420,"201 km NW of Kiunga, Papua New Guinea",-4.98,139.876,33.0,4.5,312,nan,IDN,1991-05-01,17:09:16.420000,light
558161,usp0004r3z,1991-05-01 17:09:16.420,"201 km NW of Kiunga, Papua New Guinea",-4.98,139.876,33.0,4.5,312,nan,PNG,1991-05-01,17:09:16.420000,light
558162,usp0004r40,1991-05-01 17:48:24.130,"22 km SSW of Lae, Papua New Guinea",-6.899,146.885,33.0,3.9,234,nan,PNG,1991-05-01,17:48:24.130000,minor
252666,usp0004r41,1991-05-01 17:52:45.130,"14 km NNE of Gönen, Turkey",40.229,27.699,10.0,3.0,138,nan,GRC,1991-05-01,17:52:45.130000,minor
666436,usp0004r41,1991-05-01 17:52:45.130,"14 km NNE of Gönen, Turkey",40.229,27.699,10.0,3.0,138,nan,TUR,1991-05-01,17:52:45.130000,minor
252667,usp0004r42,1991-05-01 18:45:10.130,"4 km SW of Néa Sánta, Greece",40.809,22.889,10.0,3.3,168,nan,GRC,1991-05-01,18:45:10.130000,minor
292038,usp0004r46,1991-05-01 22:37:21.280,"136 km ENE of Lospalos, Timor Leste",-8.134,128.174,148.5,4.5,312,nan,IDN,1991-05-01,22:37:21.280000,light
249776,usp0004r47,1991-05-01 23:19:11.840,"14 km S of Mizur, Russia",42.719,44.053,10.0,4.1,259,nan,GEO,1991-05-01,23:19:11.840000,light
582648,usp0004r47,1991-05-01 23:19:11.840,"14 km S of Mizur, Russia",42.719,44.053,10.0,4.1,259,nan,RUS,1991-05-01,23:19:11.840000,light
81296,usp0004r49,1991-05-02 00:29:02.180,Peru-Bolivia border region,-17.867,-69.307,161.3,3.9,234,nan,BOL,1991-05-02,00:29:02.180000,minor
87377,usp0004r49,1991-05-02 00:29:02.180,Peru-Bolivia border region,-17.867,-69.307,161.3,3.9,234,nan,BRA,1991-05-02,00:29:02.180000,minor
135418,usp0004r49,1991-05-02 00:29:02.180,Peru-Bolivia border region,-17.867,-69.307,161.3,3.9,234,nan,CHL,1991-05-02,00:29:02.180000,minor
532270,usp0004r49,1991-05-02 00:29:02.180,Peru-Bolivia border region,-17.867,-69.307,161.3,3.9,234,nan,PER,1991-05-02,00:29:02.180000,minor
9943,usp0004r4b,1991-05-02 00:59:54.740,"12 km WNW of Fier, Albania",40.751,19.416,10.0,3.0,138,nan,ALB,1991-05-02,00:59:54.740000,minor
252668,usp0004r4b,1991-05-02 00:59:54.740,"12 km WNW of Fier, Albania",40.751,19.416,10.0,3.0,138,nan,GRC,1991-05-02,00:59:54.740000,minor
249777,usp0004r4c,1991-05-02 01:25:30.140,"15 km N of Java, Georgia",42.541,43.96,10.0,5.1,400,nan,GEO,1991-05-02,01:25:30.140000,moderate
582649,usp0004r4c,1991-05-02 01:25:30.140,"15 km N of Java, Georgia",42.541,43.96,10.0,5.1,400,nan,RUS,1991-05-02,01:25:30.140000,moderate
79019,usp0004r4d,1991-05-02 02:07:31.620,Georgia-Azerbaijan border region,41.344,45.173,10.0,4.3,284,nan,AZE,1991-05-02,02:07:31.620000,light
249778,usp0004r4d,1991-05-02 02:07:31.620,Georgia-Azerbaijan border region,41.344,45.173,10.0,4.3,284,nan,GEO,1991-05-02,02:07:31.620000,light
582650,usp0004r4d,1991-05-02 02:07:31.620,Georgia-Azerbaijan border region,41.344,45.173,10.0,4.3,284,nan,RUS,1991-05-02,02:07:31.620000,light
249779,usp0004r4e,1991-05-02 02:18:00.100,"5 km WSW of Ts’khinvali, Georgia",42.211,43.906,10.0,4.1,259,nan,GEO,1991-05-02,02:18:00.100000,light
582651,usp0004r4e,1991-05-02 02:18:00.100,"5 km WSW of Ts’khinvali, Georgia",42.211,43.906,10.0,4.1,259,nan,RUS,1991-05-02,02:18:00.100000,light
666437,usp0004r4e,1991-05-02 02:18:00.100,"5 km WSW of Ts’khinvali, Georgia",42.211,43.906,10.0,4.1,259,nan,TUR,1991-05-02,02:18:00.100000,light
643542,usp0004r4g,1991-05-02 02:23:39.280,"116 km ESE of ‘Ohonua, Tonga",-21.724,-173.901,33.0,5.5,465,nan,TON,1991-05-02,02:23:39.280000,moderate
249780,usp0004r4h,1991-05-02 03:42:26.110,"4 km NE of Oni, Georgia",42.608,43.477,10.0,4.0,246,nan,GEO,1991-05-02,03:42:26.110000,light
582652,usp0004r4h,1991-05-02 03:42:26.110,"4 km NE of Oni, Georgia",42.608,43.477,10.0,4.0,246,nan,RUS,1991-05-02,03:42:26.110000,light
249781,usp0004r4j,1991-05-02 04:30:53.910,"5 km SE of Ambrolauri, Georgia",42.481,43.201,10.0,3.9,234,nan,GEO,1991-05-02,04:30:53.910000,minor
582653,usp0004r4j,1991-05-02 04:30:53.910,"5 km SE of Ambrolauri, Georgia",42.481,43.201,10.0,3.9,234,nan,RUS,1991-05-02,04:30:53.910000,minor
252669,usp0004r4m,1991-05-02 06:54:14.390,"48 km SSE of Palekastro, Greece",34.804,26.477,20.4,4.6,326,nan,GRC,1991-05-02,06:54:14.390000,light
220351,usp0004r4n,1991-05-02 07:01:57.240,"71 km NE of Mulatupo, Panama",9.392,-77.281,36.1,6.0,554,nan,COL,1991-05-02,07:01:57.240000,strong
530860,usp0004r4n,1991-05-02 07:01:57.240,"71 km NE of Mulatupo, Panama",9.392,-77.281,36.1,6.0,554,nan,PAN,1991-05-02,07:01:57.240000,strong
220352,usp0004r4p,1991-05-02 07:05:32.050,"2 km SSE of Bahía Azul, Panama",9.126,-81.884,10.0,4.8,354,nan,COL,1991-05-02,07:05:32.050000,light
530861,usp0004r4p,1991-05-02 07:05:32.050,"2 km SSE of Bahía Azul, Panama",9.126,-81.884,10.0,4.8,354,nan,PAN,1991-05-02,07:05:32.050000,light
532271,usp0004r4q,1991-05-02 07:26:03.130,"54 km N of Moyobamba, Peru",-5.54,-77.011,97.3,4.6,326,nan,PER,1991-05-02,07:26:03.130000,light
249782,usp0004r4r,1991-05-02 09:00:35.240,"24 km NE of Oni, Georgia",42.704,43.692,10.0,4.1,259,nan,GEO,1991-05-02,09:00:35.240000,light
582654,usp0004r4r,1991-05-02 09:00:35.240,"24 km NE of Oni, Georgia",42.704,43.692,10.0,4.1,259,nan,RUS,1991-05-02,09:00:35.240000,light
252670,usp0004r4v,1991-05-02 09:37:12.660,"16 km W of Methóni, Greece",36.834,21.526,10.0,3.7,211,nan,GRC,1991-05-02,09:37:12.660000,minor
249783,usp0004r4w,1991-05-02 09:44:41.410,Russia-Georgia border region,42.483,43.507,10.0,4.5,312,nan,GEO,1991-05-02,09:44:41.410000,light
582655,usp0004r4w,1991-05-02 09:44:41.410,Russia-Georgia border region,42.483,43.507,10.0,4.5,312,nan,RUS,1991-05-02,09:44:41.410000,light
78702,usp0004r4x,1991-05-02 10:15:17.790,"0 km WNW of Leobersdorf, Austria",47.929,16.209,10.0,3.8,222,nan,AUT,1991-05-02,10:15:17.790000,minor
289935,usp0004r4x,1991-05-02 10:15:17.790,"0 km WNW of Leobersdorf, Austria",47.929,16.209,10.0,3.8,222,nan,HUN,1991-05-02,10:15:17.790000,minor
643543,usp0004r52,1991-05-02 11:49:06.160,Fiji region,-21.035,-178.892,613.1,4.9,369,nan,TON,1991-05-02,11:49:06.160000,light
582656,usp0004r5d,1991-05-02 17:29:04.700,"264 km SSW of Severo-Kuril’sk, Russia",48.493,154.657,33.0,4.4,298,nan,RUS,1991-05-02,17:29:04.700000,light
558163,usp0004r5e,1991-05-02 17:41:31.750,"127 km SW of Kokopo, Papua New Guinea",-5.105,151.408,154.4,4.9,369,nan,PNG,1991-05-02,17:41:31.750000,light
582657,usp0004r5k,1991-05-02 19:42:34.730,Kuril Islands,46.483,150.044,23.5,5.0,385,nan,RUS,1991-05-02,19:42:34.730000,moderate
292039,usp0004r5m,1991-05-02 20:07:03.730,"186 km NW of Kiunga, Papua New Guinea",-5.092,139.955,33.0,4.8,354,nan,IDN,1991-05-02,20:07:03.730000,light
558164,usp0004r5m,1991-05-02 20:07:03.730,"186 km NW of Kiunga, Papua New Guinea",-5.092,139.955,33.0,4.8,354,nan,PNG,1991-05-02,20:07:03.730000,light
421,usp0004r5p,1991-05-02 21:52:28.270,"28 km NW of Abdurahmoni Jomí, Tajikistan",38.096,68.545,33.0,4.0,246,nan,AFG,1991-05-02,21:52:28.270000,light
637239,usp0004r5p,1991-05-02 21:52:28.270,"28 km NW of Abdurahmoni Jomí, Tajikistan",38.096,68.545,33.0,4.0,246,nan,TJK,1991-05-02,21:52:28.270000,light
717783,usp0004r5p,1991-05-02 21:52:28.270,"28 km NW of Abdurahmoni Jomí, Tajikistan",38.096,68.545,33.0,4.0,246,nan,UZB,1991-05-02,21:52:28.270000,light
252671,usp0004r5r,1991-05-02 22:12:45.560,central Mediterranean Sea,36.994,20.703,5.0,3.5,188,nan,GRC,1991-05-02,22:12:45.560000,minor
78703,usp0004r5s,1991-05-02 22:27:45.550,"4 km SSE of Tattendorf, Austria",47.91,16.317,10.0,3.1,148,nan,AUT,1991-05-02,22:27:45.550000,minor
289936,usp0004r5s,1991-05-02 22:27:45.550,"4 km SSE of Tattendorf, Austria",47.91,16.317,10.0,3.1,148,nan,HUN,1991-05-02,22:27:45.550000,minor
87378,usp0004r5u,1991-05-02 22:48:06.770,"62 km E of Arica, Chile",-18.562,-69.713,128.4,4.7,340,nan,BRA,1991-05-02,22:48:06.770000,light
135419,usp0004r5u,1991-05-02 22:48:06.770,"62 km E of Arica, Chile",-18.562,-69.713,128.4,4.7,340,nan,CHL,1991-05-02,22:48:06.770000,light
532272,usp0004r5u,1991-05-02 22:48:06.770,"62 km E of Arica, Chile",-18.562,-69.713,128.4,4.7,340,nan,PER,1991-05-02,22:48:06.770000,light
9944,usp0004r5w,1991-05-03 00:59:50.350,Albania,40.525,19.583,15.1,4.0,246,nan,ALB,1991-05-03,00:59:50.350000,light
252672,usp0004r5w,1991-05-03 00:59:50.350,Albania,40.525,19.583,15.1,4.0,246,nan,GRC,1991-05-03,00:59:50.350000,light
381697,usp0004r5x,1991-05-03 02:14:14.430,"Bonin Islands, Japan region",28.08,139.585,433.1,6.7,691,nan,JPN,1991-05-03,02:14:14.430000,strong
249784,usp0004r5z,1991-05-03 06:08:37.170,"12 km SSW of Oni, Georgia",42.482,43.363,10.0,4.6,326,nan,GEO,1991-05-03,06:08:37.170000,light
582658,usp0004r5z,1991-05-03 06:08:37.170,"12 km SSW of Oni, Georgia",42.482,43.363,10.0,4.6,326,nan,RUS,1991-05-03,06:08:37.170000,light
249785,usp0004r60,1991-05-03 06:12:54.230,"11 km S of Agara, Georgia",41.933,43.8,33.0,4.2,271,nan,GEO,1991-05-03,06:12:54.230000,light
582659,usp0004r60,1991-05-03 06:12:54.230,"11 km S of Agara, Georgia",41.933,43.8,33.0,4.2,271,nan,RUS,1991-05-03,06:12:54.230000,light
666438,usp0004r60,1991-05-03 06:12:54.230,"11 km S of Agara, Georgia",41.933,43.8,33.0,4.2,271,nan,TUR,1991-05-03,06:12:54.230000,light
87379,usp0004r62,1991-05-03 09:14:59.050,"81 km N of Iquique, Chile",-19.481,-70.182,51.5,4.4,298,nan,BRA,1991-05-03,09:14:59.050000,light
135420,usp0004r62,1991-05-03 09:14:59.050,"81 km N of Iquique, Chile",-19.481,-70.182,51.5,4.4,298,nan,CHL,1991-05-03,09:14:59.050000,light
532273,usp0004r62,1991-05-03 09:14:59.050,"81 km N of Iquique, Chile",-19.481,-70.182,51.5,4.4,298,nan,PER,1991-05-03,09:14:59.050000,light
252673,usp0004r6a,1991-05-03 15:22:35.450,"7 km NNE of Ar?köy, Turkey",41.291,29.048,10.0,3.1,148,nan,GRC,1991-05-03,15:22:35.450000,minor
582660,usp0004r6a,1991-05-03 15:22:35.450,"7 km NNE of Ar?köy, Turkey",41.291,29.048,10.0,3.1,148,nan,RUS,1991-05-03,15:22:35.450000,minor
666439,usp0004r6a,1991-05-03 15:22:35.450,"7 km NNE of Ar?köy, Turkey",41.291,29.048,10.0,3.1,148,nan,TUR,1991-05-03,15:22:35.450000,minor
664741,usp0004r6c,1991-05-03 16:44:12.930,"49 km NW of Petit Valley, Trinidad and Tobago",11.067,-61.807,33.0,3.4,178,nan,TTO,1991-05-03,16:44:12.930000,minor
720807,usp0004r6c,1991-05-03 16:44:12.930,"49 km NW of Petit Valley, Trinidad and Tobago",11.067,-61.807,33.0,3.4,178,nan,VEN,1991-05-03,16:44:12.930000,minor
55112,usp0004r6e,1991-05-03 16:58:17.010,"south of Sumbawa, Indonesia",-12.939,118.844,33.0,3.4,178,nan,AUS,1991-05-03,16:58:17.010000,minor
55113,usp0004r6f,1991-05-03 17:28:13.960,"15 km W of Marong, Australia",-36.728,143.965,33.0,3.4,178,nan,AUS,1991-05-03,17:28:13.960000,minor
470574,usp0004r6f,1991-05-03 17:28:13.960,"15 km W of Marong, Australia",-36.728,143.965,33.0,3.4,178,nan,NZL,1991-05-03,17:28:13.960000,minor
292040,usp0004r6g,1991-05-03 17:36:00.230,"141 km NNE of Labuan Bajo, Indonesia",-7.329,120.416,495.2,4.9,369,nan,IDN,1991-05-03,17:36:00.230000,light
688518,ci2017538,1991-05-03 18:55:26.420,"6km SSE of Yucca Valley, CA",34.058,-116.414,6.359,3.22,160,nan,USA,1991-05-03,18:55:26.420000,minor
582661,usp0004r6j,1991-05-03 19:21:04.110,"220 km ENE of Kuril’sk, Russia",46.263,150.289,33.0,4.5,312,nan,RUS,1991-05-03,19:21:04.110000,light
249786,usp0004r6m,1991-05-03 20:19:38.860,"19 km NNE of Ambrolauri, Georgia",42.683,43.247,10.0,5.6,482,nan,GEO,1991-05-03,20:19:38.860000,moderate
582662,usp0004r6m,1991-05-03 20:19:38.860,"19 km NNE of Ambrolauri, Georgia",42.683,43.247,10.0,5.6,482,nan,RUS,1991-05-03,20:19:38.860000,moderate
252674,usp0004r6n,1991-05-03 22:32:33.360,"8 km S of Zacháro, Greece",37.411,21.641,10.0,3.4,178,nan,GRC,1991-05-03,22:32:33.360000,minor
252675,usp0004r6q,1991-05-03 22:54:41.860,"7 km SW of Zacháro, Greece",37.431,21.589,10.0,3.5,188,nan,GRC,1991-05-03,22:54:41.860000,minor
249787,usp0004r6r,1991-05-03 23:41:01.870,"16 km NNE of Ambrolauri, Georgia",42.647,43.263,10.8,5.2,416,nan,GEO,1991-05-03,23:41:01.870000,moderate
582663,usp0004r6r,1991-05-03 23:41:01.870,"16 km NNE of Ambrolauri, Georgia",42.647,43.263,10.8,5.2,416,nan,RUS,1991-05-03,23:41:01.870000,moderate
252676,usp0004r6u,1991-05-04 00:13:49.520,"33 km W of Pýlos, Greece",36.876,21.327,10.0,3.6,199,nan,GRC,1991-05-04,00:13:49.520000,minor
688519,nm603867,1991-05-04 01:18:54.600,"2 km NNW of Risco, Missouri",36.575,-89.825,11.2,4.5,312,green,USA,1991-05-04,01:18:54.600000,light
726503,usp0004r72,1991-05-04 02:34:31.150,"91 km ESE of Lakatoro, Vanuatu",-16.369,168.229,32.4,4.1,259,nan,VUT,1991-05-04,02:34:31.150000,light
530862,usp0004r74,1991-05-04 03:42:54.530,"16 km NE of Changuinola, Panama",9.542,-82.418,10.0,6.2,591,nan,PAN,1991-05-04,03:42:54.530000,strong
249788,usp0004r77,1991-05-04 04:53:35.620,"14 km NNW of Surami, Georgia",42.154,43.509,10.0,4.2,271,nan,GEO,1991-05-04,04:53:35.620000,light
582664,usp0004r77,1991-05-04 04:53:35.620,"14 km NNW of Surami, Georgia",42.154,43.509,10.0,4.2,271,nan,RUS,1991-05-04,04:53:35.620000,light
666440,usp0004r77,1991-05-04 04:53:35.620,"14 km NNW of Surami, Georgia",42.154,43.509,10.0,4.2,271,nan,TUR,1991-05-04,04:53:35.620000,light
180008,usp0004r79,1991-05-04 05:36:33.590,"74 km SSE of Yonakuni, Japan",23.9,123.398,33.0,5.2,416,nan,CHN,1991-05-04,05:36:33.590000,moderate
381698,usp0004r79,1991-05-04 05:36:33.590,"74 km SSE of Yonakuni, Japan",23.9,123.398,33.0,5.2,416,nan,JPN,1991-05-04,05:36:33.590000,moderate
180009,usp0004r7b,1991-05-04 06:56:17.320,"88 km SSE of Yonakuni, Japan",23.787,123.46,33.0,3.8,222,nan,CHN,1991-05-04,06:56:17.320000,minor
381699,usp0004r7b,1991-05-04 06:56:17.320,"88 km SSE of Yonakuni, Japan",23.787,123.46,33.0,3.8,222,nan,JPN,1991-05-04,06:56:17.320000,minor
240294,usp0004r7c,1991-05-04 06:59:00.650,"15 km ESE of Aracena, Spain",37.859,-6.386,10.0,3.1,148,nan,ESP,1991-05-04,06:59:00.650000,minor
579444,usp0004r7c,1991-05-04 06:59:00.650,"15 km ESE of Aracena, Spain",37.859,-6.386,10.0,3.1,148,nan,PRT,1991-05-04,06:59:00.650000,minor
229176,usp0004r7e,1991-05-04 07:33:34.940,"1 km S of Gemünden am Main, Germany",50.035,9.708,10.0,3.0,138,nan,DEU,1991-05-04,07:33:34.940000,minor
246927,usp0004r7e,1991-05-04 07:33:34.940,"1 km S of Gemünden am Main, Germany",50.035,9.708,10.0,3.0,138,nan,FRA,1991-05-04,07:33:34.940000,minor
252677,usp0004r7g,1991-05-04 09:21:34.490,"10 km NNE of Menemen, Turkey",38.685,27.13,10.0,3.4,178,nan,GRC,1991-05-04,09:21:34.490000,minor
666441,usp0004r7g,1991-05-04 09:21:34.490,"10 km NNE of Menemen, Turkey",38.685,27.13,10.0,3.4,178,nan,TUR,1991-05-04,09:21:34.490000,minor
292041,usp0004r7m,1991-05-04 12:14:57.150,"145 km W of Tual, Indonesia",-5.593,131.44,33.0,4.6,326,nan,IDN,1991-05-04,12:14:57.150000,light
582665,usp0004r7n,1991-05-04 12:40:56.510,"120 km SSE of Vilyuchinsk, Russia",51.889,158.881,65.2,4.9,369,nan,RUS,1991-05-04,12:40:56.510000,light
532274,usp0004r7p,1991-05-04 13:00:52.110,"5 km W of Soritor, Peru",-6.136,-77.158,33.0,5.0,385,nan,PER,1991-05-04,13:00:52.110000,moderate
558165,usp0004r7s,1991-05-04 14:06:18.830,"57 km WNW of Madang, Papua New Guinea",-4.962,145.337,13.3,3.2,158,nan,PNG,1991-05-04,14:06:18.830000,minor
381700,usp0004r7u,1991-05-04 14:23:34.730,"196 km ESE of Kuril’sk, Russia",44.733,150.27,33.0,4.8,354,nan,JPN,1991-05-04,14:23:34.730000,light
582666,usp0004r7u,1991-05-04 14:23:34.730,"196 km ESE of Kuril’sk, Russia",44.733,150.27,33.0,4.8,354,nan,RUS,1991-05-04,14:23:34.730000,light
381701,usp0004r7v,1991-05-04 14:31:29.960,"Bonin Islands, Japan region",27.148,140.074,430.7,5.7,500,nan,JPN,1991-05-04,14:31:29.960000,moderate
558166,usp0004r7y,1991-05-04 15:25:11.460,"167 km NNW of Kimbe, Papua New Guinea",-4.218,149.425,33.0,4.7,340,nan,PNG,1991-05-04,15:25:11.460000,light
292042,usp0004r86,1991-05-04 17:58:45.480,"98 km WSW of Gorontalo, Indonesia",0.357,122.195,146.2,4.7,340,nan,IDN,1991-05-04,17:58:45.480000,light
688520,nc211901,1991-05-04 18:28:19.170,"18 km NNE of Mesa, California",37.5551667,-118.4291667,5.076,4.1,259,nan,USA,1991-05-04,18:28:19.170000,light
240295,usp0004r8a,1991-05-04 19:20:02.460,"3 km NW of Malpica, Spain",43.349,-8.838,10.0,3.0,138,nan,ESP,1991-05-04,19:20:02.460000,minor
180010,usp0004r8d,1991-05-04 21:03:16.940,"13 km ESE of Silago, Philippines",10.484,125.275,55.4,4.4,298,nan,CHN,1991-05-04,21:03:16.940000,light
542735,usp0004r8d,1991-05-04 21:03:16.940,"13 km ESE of Silago, Philippines",10.484,125.275,55.4,4.4,298,nan,PHL,1991-05-04,21:03:16.940000,light
252678,usp0004r8f,1991-05-04 22:38:42.890,"4 km NNW of Mantoúdi, Greece",38.841,23.466,33.0,3.2,158,nan,GRC,1991-05-04,22:38:42.890000,minor
688521,ci2017603,1991-05-04 23:04:54.250,"8km NNW of Ojai, CA",34.509,-119.284,3.858,3.22,160,nan,USA,1991-05-04,23:04:54.250000,minor
246928,usp0004r8j,1991-05-04 23:16:04.380,"4 km WSW of Roquevaire, France",43.331,5.562,5.0,3.0,138,nan,FRA,1991-05-04,23:16:04.380000,minor
180011,usp0004r8q,1991-05-05 02:47:44.950,"20 km NW of Loreto, Philippines",10.501,125.441,84.5,4.9,369,nan,CHN,1991-05-05,02:47:44.950000,light
542736,usp0004r8q,1991-05-05 02:47:44.950,"20 km NW of Loreto, Philippines",10.501,125.441,84.5,4.9,369,nan,PHL,1991-05-05,02:47:44.950000,light
666442,usp0004r8s,1991-05-05 03:16:43.180,"6 km ESE of Yuvac?k, Turkey",40.663,30.033,10.0,3.2,158,nan,TUR,1991-05-05,03:16:43.180000,minor
252679,usp0004r8v,1991-05-05 04:28:03.290,"16 km NE of Katastárion, Greece",37.95,20.86,10.0,3.5,188,nan,GRC,1991-05-05,04:28:03.290000,minor
180012,usp0004r8x,1991-05-05 05:08:58.840,"4 km WSW of Hinundayan, Philippines",10.342,125.21,56.6,5.1,400,nan,CHN,1991-05-05,05:08:58.840000,moderate
