,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
532305,usp0004tnc,1991-07-01 13:32:41.600,"50 km SSE of San Juan, Peru",-15.797,-75.016,21.4,6.0,554,nan,PER,1991-07-01,13:32:41.600000,strong
582751,usp0004tnd,1991-07-01 13:42:24.060,"104 km ESE of Petropavlovsk-Kamchatsky, Russia",52.689,160.095,33.0,4.7,340,nan,RUS,1991-07-01,13:42:24.060000,light
55152,usp0004tne,1991-07-01 14:15:30.640,Macquarie Island region,-54.782,158.389,33.0,4.5,312,nan,AUS,1991-07-01,14:15:30.640000,light
688604,nc222632,1991-07-01 15:11:05.370,"19 km NE of Lakehead, California",41.0106667,-122.1903333,8.764,3.3,168,nan,USA,1991-07-01,15:11:05.370000,minor
470601,usp0004tnh,1991-07-01 16:41:36.680,"Kermadec Islands, New Zealand",-29.908,-178.755,424.4,4.7,340,nan,NZL,1991-07-01,16:41:36.680000,light
252877,usp0004tnq,1991-07-01 20:06:36.340,"8 km NNE of Alt?nyayla, Turkey",37.065,29.58,10.0,3.4,178,nan,GRC,1991-07-01,20:06:36.340000,minor
666574,usp0004tnq,1991-07-01 20:06:36.340,"8 km NNE of Alt?nyayla, Turkey",37.065,29.58,10.0,3.4,178,nan,TUR,1991-07-01,20:06:36.340000,minor
433309,ci2021694,1991-07-01 20:14:21.360,"43km SW of El Sauzal, B.C., MX",31.65,-117.033,5.471,3.0,138,nan,MEX,1991-07-01,20:14:21.360000,minor
688605,ci2021694,1991-07-01 20:14:21.360,"43km SW of El Sauzal, B.C., MX",31.65,-117.033,5.471,3.0,138,nan,USA,1991-07-01,20:14:21.360000,minor
180222,usp0004tnr,1991-07-01 20:18:49.820,"9 km ESE of Sogod, Philippines",10.355,125.061,10.0,4.8,354,nan,CHN,1991-07-01,20:18:49.820000,light
542868,usp0004tnr,1991-07-01 20:18:49.820,"9 km ESE of Sogod, Philippines",10.355,125.061,10.0,4.8,354,nan,PHL,1991-07-01,20:18:49.820000,light
618823,usp0004tnu,1991-07-02 00:25:52.660,South Sandwich Islands region,-55.34,-26.909,33.0,4.9,369,nan,SGS,1991-07-02,00:25:52.660000,light
252878,usp0004tny,1991-07-02 02:14:41.920,"0 km S of Epitálio, Greece",37.622,21.495,10.0,3.6,199,nan,GRC,1991-07-02,02:14:41.920000,minor
643576,usp0004tp0,1991-07-02 03:50:53.960,Fiji region,-19.046,-177.643,523.5,4.9,369,nan,TON,1991-07-02,03:50:53.960000,light
12411,usp0004tp1,1991-07-02 04:16:46.010,"34 km NE of Chilecito, Argentina",-28.922,-67.278,144.9,4.7,340,nan,ARG,1991-07-02,04:16:46.010000,light
87424,usp0004tp1,1991-07-02 04:16:46.010,"34 km NE of Chilecito, Argentina",-28.922,-67.278,144.9,4.7,340,nan,BRA,1991-07-02,04:16:46.010000,light
135459,usp0004tp1,1991-07-02 04:16:46.010,"34 km NE of Chilecito, Argentina",-28.922,-67.278,144.9,4.7,340,nan,CHL,1991-07-02,04:16:46.010000,light
381774,usp0004tp2,1991-07-02 04:24:28.230,"27 km ESE of Iwamizawa, Japan",43.135,142.091,168.6,4.3,284,nan,JPN,1991-07-02,04:24:28.230000,light
582752,usp0004tp2,1991-07-02 04:24:28.230,"27 km ESE of Iwamizawa, Japan",43.135,142.091,168.6,4.3,284,nan,RUS,1991-07-02,04:24:28.230000,light
292195,usp0004tp6,1991-07-02 05:14:30.190,"58 km WSW of Padang, Indonesia",-1.068,99.843,53.8,6.4,630,nan,IDN,1991-07-02,05:14:30.190000,strong
643577,usp0004tp8,1991-07-02 06:08:09.250,south of the Fiji Islands,-23.233,-179.126,429.2,5.7,500,nan,TON,1991-07-02,06:08:09.250000,moderate
55153,usp0004tp9,1991-07-02 06:48:52.450,"244 km WSW of Denham, Australia",-27.033,111.413,10.0,4.1,259,nan,AUS,1991-07-02,06:48:52.450000,light
252879,usp0004tpb,1991-07-02 07:51:50.260,"28 km SE of Skýros, Greece",38.701,24.757,11.6,3.3,168,nan,GRC,1991-07-02,07:51:50.260000,minor
252880,usp0004tpd,1991-07-02 09:12:36.910,"9 km ESE of Témeni, Greece",38.193,22.217,11.7,3.8,222,nan,GRC,1991-07-02,09:12:36.910000,minor
9954,usp0004tpf,1991-07-02 11:15:04.530,"2 km SSW of Lezhë, Albania",41.759,19.632,13.3,3.4,178,nan,ALB,1991-07-02,11:15:04.530000,minor
459783,usp0004tpf,1991-07-02 11:15:04.530,"2 km SSW of Lezhë, Albania",41.759,19.632,13.3,3.4,178,nan,MNE,1991-07-02,11:15:04.530000,minor
532306,usp0004tps,1991-07-02 13:39:07.200,"179 km WSW of Pimentel, Peru",-7.709,-81.308,33.0,5.1,400,nan,PER,1991-07-02,13:39:07.200000,moderate
180223,usp0004tpt,1991-07-02 14:04:37.090,"183 km SSE of Port Blair, India",10.276,93.657,29.2,4.7,340,nan,CHN,1991-07-02,14:04:37.090000,light
351816,usp0004tpt,1991-07-02 14:04:37.090,"183 km SSE of Port Blair, India",10.276,93.657,29.2,4.7,340,nan,IND,1991-07-02,14:04:37.090000,light
454904,usp0004tpt,1991-07-02 14:04:37.090,"183 km SSE of Port Blair, India",10.276,93.657,29.2,4.7,340,nan,MMR,1991-07-02,14:04:37.090000,light
432324,usp0004tpw,1991-07-02 17:16:48.700,"1 km NW of Paltin, Romania",45.789,26.706,118.7,3.7,211,nan,MDA,1991-07-02,17:16:48.700000,minor
580840,usp0004tpw,1991-07-02 17:16:48.700,"1 km NW of Paltin, Romania",45.789,26.706,118.7,3.7,211,nan,ROU,1991-07-02,17:16:48.700000,minor
582753,usp0004tpw,1991-07-02 17:16:48.700,"1 km NW of Paltin, Romania",45.789,26.706,118.7,3.7,211,nan,RUS,1991-07-02,17:16:48.700000,minor
686271,usp0004tpw,1991-07-02 17:16:48.700,"1 km NW of Paltin, Romania",45.789,26.706,118.7,3.7,211,nan,UKR,1991-07-02,17:16:48.700000,minor
226000,usp0004tq0,1991-07-02 19:54:29.400,"15 km NNW of La Cruz, Costa Rica",11.211,-85.671,30.6,5.0,385,nan,CRI,1991-07-02,19:54:29.400000,moderate
466231,usp0004tq0,1991-07-02 19:54:29.400,"15 km NNW of La Cruz, Costa Rica",11.211,-85.671,30.6,5.0,385,nan,NIC,1991-07-02,19:54:29.400000,moderate
226001,usp0004tq1,1991-07-02 20:20:48.590,"14 km NNW of La Cruz, Costa Rica",11.199,-85.666,33.0,5.4,449,nan,CRI,1991-07-02,20:20:48.590000,moderate
466232,usp0004tq1,1991-07-02 20:20:48.590,"14 km NNW of La Cruz, Costa Rica",11.199,-85.666,33.0,5.4,449,nan,NIC,1991-07-02,20:20:48.590000,moderate
622558,usp0004tq4,1991-07-02 21:24:03.870,Norwegian Sea,72.961,12.309,10.0,5.2,416,nan,SJM,1991-07-02,21:24:03.870000,moderate
688606,nc223376,1991-07-02 22:58:05.640,"10 km W of Cobb, California",38.8243333,-122.8391667,0.779,3.27,165,nan,USA,1991-07-02,22:58:05.640000,minor
180224,usp0004tq7,1991-07-02 23:31:58.580,western Xizang,32.11,85.101,16.5,4.7,340,nan,CHN,1991-07-02,23:31:58.580000,light
351817,usp0004tq7,1991-07-02 23:31:58.580,western Xizang,32.11,85.101,16.5,4.7,340,nan,IND,1991-07-02,23:31:58.580000,light
81311,usp0004tq9,1991-07-03 01:36:14.110,"112 km NE of Iquique, Chile",-19.397,-69.51,138.4,4.3,284,nan,BOL,1991-07-03,01:36:14.110000,light
87425,usp0004tq9,1991-07-03 01:36:14.110,"112 km NE of Iquique, Chile",-19.397,-69.51,138.4,4.3,284,nan,BRA,1991-07-03,01:36:14.110000,light
135460,usp0004tq9,1991-07-03 01:36:14.110,"112 km NE of Iquique, Chile",-19.397,-69.51,138.4,4.3,284,nan,CHL,1991-07-03,01:36:14.110000,light
532307,usp0004tq9,1991-07-03 01:36:14.110,"112 km NE of Iquique, Chile",-19.397,-69.51,138.4,4.3,284,nan,PER,1991-07-03,01:36:14.110000,light
381775,usp0004tqe,1991-07-03 03:13:19.360,"98 km ENE of Namie, Japan",37.743,142.065,68.1,4.2,271,nan,JPN,1991-07-03,03:13:19.360000,light
180225,usp0004tqg,1991-07-03 03:49:46.460,"7 km NW of Mabalacat City, Philippines",15.27,120.521,26.0,4.7,340,nan,CHN,1991-07-03,03:49:46.460000,light
542869,usp0004tqg,1991-07-03 03:49:46.460,"7 km NW of Mabalacat City, Philippines",15.27,120.521,26.0,4.7,340,nan,PHL,1991-07-03,03:49:46.460000,light
678420,usp0004tqg,1991-07-03 03:49:46.460,"7 km NW of Mabalacat City, Philippines",15.27,120.521,26.0,4.7,340,nan,TWN,1991-07-03,03:49:46.460000,light
226002,usp0004tqk,1991-07-03 06:08:53.490,"15 km NNW of La Cruz, Costa Rica",11.194,-85.707,27.6,4.8,354,nan,CRI,1991-07-03,06:08:53.490000,light
466233,usp0004tqk,1991-07-03 06:08:53.490,"15 km NNW of La Cruz, Costa Rica",11.194,-85.707,27.6,4.8,354,nan,NIC,1991-07-03,06:08:53.490000,light
87426,usp0004tqn,1991-07-03 07:47:40.030,central Mid-Atlantic Ridge,1.13,-30.238,10.0,4.7,340,nan,BRA,1991-07-03,07:47:40.030000,light
688607,nc223451,1991-07-03 09:14:04.190,"4 km ESE of Mammoth Lakes, California",37.6341667,-118.922,5.328,3.8,222,nan,USA,1991-07-03,09:14:04.190000,minor
688608,nc223565,1991-07-03 09:15:53.870,"4 km ESE of Mammoth Lakes, California",37.6385,-118.9243333,5.968,3.6,199,nan,USA,1991-07-03,09:15:53.870000,minor
124898,usp0004tqv,1991-07-03 09:20:05.040,off the coast of Oregon,44.01,-128.907,10.0,3.8,222,nan,CAN,1991-07-03,09:20:05.040000,minor
252881,usp0004tqz,1991-07-03 11:01:01.100,"6 km E of Anthiró, Greece",39.347,21.534,10.0,3.0,138,nan,GRC,1991-07-03,11:01:01.100000,minor
688609,nc223483,1991-07-03 11:58:26.130,"3 km ESE of Mammoth Lakes, California",37.6405,-118.9335,4.718,3.06,144,nan,USA,1991-07-03,11:58:26.130000,minor
688610,nc223494,1991-07-03 13:10:29.300,"4 km ESE of Mammoth Lakes, California",37.6355,-118.9273333,4.8,3.1,148,nan,USA,1991-07-03,13:10:29.300000,minor
558210,usp0004tr2,1991-07-03 13:21:30.570,"37 km NW of Madang, Papua New Guinea",-5.027,145.512,33.0,3.8,222,nan,PNG,1991-07-03,13:21:30.570000,minor
252882,usp0004tr3,1991-07-03 13:41:08.860,"12 km NE of Bergama, Turkey",39.2,27.278,10.0,3.1,148,nan,GRC,1991-07-03,13:41:08.860000,minor
666575,usp0004tr3,1991-07-03 13:41:08.860,"12 km NE of Bergama, Turkey",39.2,27.278,10.0,3.1,148,nan,TUR,1991-07-03,13:41:08.860000,minor
252883,usp0004tr4,1991-07-03 14:24:50.470,"15 km ENE of Dursunbey, Turkey",39.653,28.784,10.0,3.0,138,nan,GRC,1991-07-03,14:24:50.470000,minor
666576,usp0004tr4,1991-07-03 14:24:50.470,"15 km ENE of Dursunbey, Turkey",39.653,28.784,10.0,3.0,138,nan,TUR,1991-07-03,14:24:50.470000,minor
292196,usp0004tr6,1991-07-03 15:52:05.050,"167 km N of Manatutu, Timor Leste",-7.001,125.979,509.1,4.4,298,nan,IDN,1991-07-03,15:52:05.050000,light
246954,usp0004tr9,1991-07-03 17:13:36.820,"4 km ESE of Vergt, France",45.006,0.762,10.0,3.1,148,nan,FRA,1991-07-03,17:13:36.820000,minor
180226,usp0004tra,1991-07-03 17:22:43.960,"11 km NW of General MacArthur, Philippines",11.324,125.466,79.9,4.6,326,nan,CHN,1991-07-03,17:22:43.960000,light
542870,usp0004tra,1991-07-03 17:22:43.960,"11 km NW of General MacArthur, Philippines",11.324,125.466,79.9,4.6,326,nan,PHL,1991-07-03,17:22:43.960000,light
124899,usp0004trc,1991-07-03 18:30:49.400,"6 km ENE of Maple Ridge, Canada",49.24,-122.52,5.1,3.0,138,nan,CAN,1991-07-03,18:30:49.400000,minor
688611,usp0004trc,1991-07-03 18:30:49.400,"6 km ENE of Maple Ridge, Canada",49.24,-122.52,5.1,3.0,138,nan,USA,1991-07-03,18:30:49.400000,minor
643578,usp0004trj,1991-07-03 22:43:16.380,"224 km E of Levuka, Fiji",-18.155,-178.562,637.7,4.9,369,nan,TON,1991-07-03,22:43:16.380000,light
180227,usp0004trm,1991-07-03 23:45:00.260,"86 km NW of Dali, China",26.126,99.587,10.0,4.5,312,nan,CHN,1991-07-03,23:45:00.260000,light
454905,usp0004trm,1991-07-03 23:45:00.260,"86 km NW of Dali, China",26.126,99.587,10.0,4.5,312,nan,MMR,1991-07-03,23:45:00.260000,light
252884,usp0004trn,1991-07-04 00:03:47.740,"12 km N of Kerasochóri, Greece",39.114,21.656,10.0,3.1,148,nan,GRC,1991-07-04,00:03:47.740000,minor
292197,usp0004trt,1991-07-04 02:42:34.790,"105 km SE of Gorontalo, Indonesia",-0.041,123.821,133.2,4.6,326,nan,IDN,1991-07-04,02:42:34.790000,light
470602,usp0004trx,1991-07-04 04:27:19.340,southern Mid-Atlantic Ridge,-31.068,-14.845,10.0,4.7,340,nan,NZL,1991-07-04,04:27:19.340000,light
470603,usp0004try,1991-07-04 04:29:37.240,Tristan da Cunha region,-34.132,-14.227,10.0,4.8,354,nan,NZL,1991-07-04,04:29:37.240000,light
249804,usp0004ts1,1991-07-04 06:26:31.860,"14 km E of Java, Georgia",42.387,44.116,20.4,5.4,449,nan,GEO,1991-07-04,06:26:31.860000,moderate
582754,usp0004ts1,1991-07-04 06:26:31.860,"14 km E of Java, Georgia",42.387,44.116,20.4,5.4,449,nan,RUS,1991-07-04,06:26:31.860000,moderate
292198,usp0004ts2,1991-07-04 06:54:16.180,"62 km S of Jatiroto, Indonesia",-8.439,111.021,114.2,5.3,432,nan,IDN,1991-07-04,06:54:16.180000,moderate
292199,usp0004ts3,1991-07-04 07:08:31.900,"76 km NW of Maubara, Timor Leste",-8.146,124.689,29.1,5.7,500,nan,IDN,1991-07-04,07:08:31.900000,moderate
642320,usp0004ts3,1991-07-04 07:08:31.900,"76 km NW of Maubara, Timor Leste",-8.146,124.689,29.1,5.7,500,nan,TLS,1991-07-04,07:08:31.900000,moderate
433310,usp0004ts4,1991-07-04 07:51:22.500,"91 km WNW of La Libertad, Mexico",30.151,-113.598,10.0,3.8,222,nan,MEX,1991-07-04,07:51:22.500000,minor
688612,usp0004ts4,1991-07-04 07:51:22.500,"91 km WNW of La Libertad, Mexico",30.151,-113.598,10.0,3.8,222,nan,USA,1991-07-04,07:51:22.500000,minor
558211,usp0004ts6,1991-07-04 08:45:39.750,"28 km SSE of Kimbe, Papua New Guinea",-5.801,150.197,129.9,4.7,340,nan,PNG,1991-07-04,08:45:39.750000,light
246955,usp0004ts7,1991-07-04 08:47:10.690,"14 km ESE of Selongey, France",47.542,5.359,9.2,3.7,211,nan,FRA,1991-07-04,08:47:10.690000,minor
582755,usp0004ts8,1991-07-04 09:25:20.910,Kuril Islands,47.716,154.431,33.0,4.7,340,nan,RUS,1991-07-04,09:25:20.910000,light
365831,usp0004tsa,1991-07-04 10:17:47.500,"105 km NNE of M?n?b, Iran",28.063,57.314,38.8,4.8,354,nan,IRN,1991-07-04,10:17:47.500000,light
381776,usp0004tsb,1991-07-04 10:32:36.730,"Bonin Islands, Japan region",28.588,142.53,28.4,5.0,385,nan,JPN,1991-07-04,10:32:36.730000,moderate
433311,usp0004tsd,1991-07-04 11:20:30.560,"101 km SSW of Puerto Peñasco, Mexico",30.446,-113.857,10.0,4.5,312,nan,MEX,1991-07-04,11:20:30.560000,light
688613,usp0004tsd,1991-07-04 11:20:30.560,"101 km SSW of Puerto Peñasco, Mexico",30.446,-113.857,10.0,4.5,312,nan,USA,1991-07-04,11:20:30.560000,light
292200,usp0004tse,1991-07-04 11:43:10.490,"81 km NW of Maubara, Timor Leste",-8.099,124.681,28.8,6.9,732,nan,IDN,1991-07-04,11:43:10.490000,strong
642321,usp0004tse,1991-07-04 11:43:10.490,"81 km NW of Maubara, Timor Leste",-8.099,124.681,28.8,6.9,732,nan,TLS,1991-07-04,11:43:10.490000,strong
292201,usp0004tsh,1991-07-04 12:30:06.280,"82 km NW of Maubara, Timor Leste",-8.142,124.627,67.9,5.3,432,nan,IDN,1991-07-04,12:30:06.280000,moderate
642322,usp0004tsh,1991-07-04 12:30:06.280,"82 km NW of Maubara, Timor Leste",-8.142,124.627,67.9,5.3,432,nan,TLS,1991-07-04,12:30:06.280000,moderate
292202,usp0004tsj,1991-07-04 12:31:02.100,"70 km NW of Maubara, Timor Leste",-8.125,124.8,33.0,4.9,369,nan,IDN,1991-07-04,12:31:02.100000,light
642323,usp0004tsj,1991-07-04 12:31:02.100,"70 km NW of Maubara, Timor Leste",-8.125,124.8,33.0,4.9,369,nan,TLS,1991-07-04,12:31:02.100000,light
292203,usp0004tsm,1991-07-04 13:56:06.680,"75 km NW of Maubara, Timor Leste",-8.119,124.726,19.3,5.3,432,nan,IDN,1991-07-04,13:56:06.680000,moderate
642324,usp0004tsm,1991-07-04 13:56:06.680,"75 km NW of Maubara, Timor Leste",-8.119,124.726,19.3,5.3,432,nan,TLS,1991-07-04,13:56:06.680000,moderate
55154,usp0004tsn,1991-07-04 14:11:43.550,"238 km SSE of Suai, Timor Leste",-11.347,125.985,33.0,4.7,340,nan,AUS,1991-07-04,14:11:43.550000,light
292204,usp0004tsp,1991-07-04 14:24:50.540,"97 km WNW of Maubara, Timor Leste",-8.265,124.394,33.0,4.3,284,nan,IDN,1991-07-04,14:24:50.540000,light
642325,usp0004tsp,1991-07-04 14:24:50.540,"97 km WNW of Maubara, Timor Leste",-8.265,124.394,33.0,4.3,284,nan,TLS,1991-07-04,14:24:50.540000,light
292205,usp0004tsq,1991-07-04 14:32:04.440,"84 km NW of Maubara, Timor Leste",-8.132,124.606,33.0,4.8,354,nan,IDN,1991-07-04,14:32:04.440000,light
642326,usp0004tsq,1991-07-04 14:32:04.440,"84 km NW of Maubara, Timor Leste",-8.132,124.606,33.0,4.8,354,nan,TLS,1991-07-04,14:32:04.440000,light
252885,usp0004tss,1991-07-04 14:49:41.400,"3 km NE of K?rka?aç, Turkey",39.129,27.69,10.0,3.1,148,nan,GRC,1991-07-04,14:49:41.400000,minor
666577,usp0004tss,1991-07-04 14:49:41.400,"3 km NE of K?rka?aç, Turkey",39.129,27.69,10.0,3.1,148,nan,TUR,1991-07-04,14:49:41.400000,minor
180228,usp0004tst,1991-07-04 16:29:07.280,"3 km SW of San Vicente, Philippines",14.922,120.728,79.9,4.6,326,nan,CHN,1991-07-04,16:29:07.280000,light
542871,usp0004tst,1991-07-04 16:29:07.280,"3 km SW of San Vicente, Philippines",14.922,120.728,79.9,4.6,326,nan,PHL,1991-07-04,16:29:07.280000,light
678421,usp0004tst,1991-07-04 16:29:07.280,"3 km SW of San Vicente, Philippines",14.922,120.728,79.9,4.6,326,nan,TWN,1991-07-04,16:29:07.280000,light
55155,usp0004tsu,1991-07-04 16:32:59.390,"south of Sumbawa, Indonesia",-12.029,118.606,33.0,4.5,312,nan,AUS,1991-07-04,16:32:59.390000,light
252886,usp0004tsx,1991-07-04 18:15:32.610,"2 km SW of Neochóri, Greece",37.891,21.189,10.0,3.2,158,nan,GRC,1991-07-04,18:15:32.610000,minor
220371,usp0004tsy,1991-07-04 19:05:29.640,"6 km NNW of Cepitá, Colombia",6.804,-72.997,156.4,4.5,312,nan,COL,1991-07-04,19:05:29.640000,light
720827,usp0004tsy,1991-07-04 19:05:29.640,"6 km NNW of Cepitá, Colombia",6.804,-72.997,156.4,4.5,312,nan,VEN,1991-07-04,19:05:29.640000,light
252887,usp0004tsz,1991-07-04 20:19:09.350,"3 km WNW of Yeni?akran, Turkey",38.896,27.027,10.0,3.1,148,nan,GRC,1991-07-04,20:19:09.350000,minor
666578,usp0004tsz,1991-07-04 20:19:09.350,"3 km WNW of Yeni?akran, Turkey",38.896,27.027,10.0,3.1,148,nan,TUR,1991-07-04,20:19:09.350000,minor
55156,usp0004tt0,1991-07-04 21:17:30.510,"54 km E of Luganville, Vanuatu",-15.51,167.666,167.9,4.8,354,nan,AUS,1991-07-04,21:17:30.510000,light
726521,usp0004tt0,1991-07-04 21:17:30.510,"54 km E of Luganville, Vanuatu",-15.51,167.666,167.9,4.8,354,nan,VUT,1991-07-04,21:17:30.510000,light
470604,usp0004tt1,1991-07-04 22:31:09.930,southern Mid-Atlantic Ridge,-30.538,-13.652,10.0,4.6,326,nan,NZL,1991-07-04,22:31:09.930000,light
459,usp0004tt2,1991-07-04 22:47:27.680,"18 km SW of Ashk?sham, Afghanistan",36.547,71.412,33.0,4.0,246,nan,AFG,1991-07-04,22:47:27.680000,light
522653,usp0004tt2,1991-07-04 22:47:27.680,"18 km SW of Ashk?sham, Afghanistan",36.547,71.412,33.0,4.0,246,nan,PAK,1991-07-04,22:47:27.680000,light
292206,usp0004tt4,1991-07-04 23:27:42.640,"91 km WNW of Maubara, Timor Leste",-8.222,124.473,33.0,4.3,284,nan,IDN,1991-07-04,23:27:42.640000,light
642327,usp0004tt4,1991-07-04 23:27:42.640,"91 km WNW of Maubara, Timor Leste",-8.222,124.473,33.0,4.3,284,nan,TLS,1991-07-04,23:27:42.640000,light
124900,usp0004tt6,1991-07-05 01:47:36.700,"7 km WSW of Sainte-Martine, Canada",45.232,-73.896,18.0,3.8,222,nan,CAN,1991-07-05,01:47:36.700000,minor
688614,usp0004tt6,1991-07-05 01:47:36.700,"7 km WSW of Sainte-Martine, Canada",45.232,-73.896,18.0,3.8,222,nan,USA,1991-07-05,01:47:36.700000,minor
252888,usp0004tt8,1991-07-05 02:02:35.340,"14 km SW of Astakós, Greece",38.438,20.978,10.0,3.4,178,nan,GRC,1991-07-05,02:02:35.340000,minor
688615,ci2021872,1991-07-05 03:08:36.410,"7km NNW of Aguanga, CA",33.501,-116.9,12.908,3.03,141,nan,USA,1991-07-05,03:08:36.410000,minor
688616,ci2021873,1991-07-05 03:10:46.340,"7km NNW of Aguanga, CA",33.501,-116.902,12.838,3.12,150,nan,USA,1991-07-05,03:10:46.340000,minor
292207,usp0004tta,1991-07-05 03:47:46.810,"61 km SE of Nabire, Indonesia",-3.775,135.864,37.2,5.6,482,nan,IDN,1991-07-05,03:47:46.810000,moderate
55157,usp0004ttb,1991-07-05 04:30:52.550,"102 km SSW of Jimbaran, Indonesia",-9.585,114.673,53.7,6.1,572,nan,AUS,1991-07-05,04:30:52.550000,strong
292208,usp0004ttb,1991-07-05 04:30:52.550,"102 km SSW of Jimbaran, Indonesia",-9.585,114.673,53.7,6.1,572,nan,IDN,1991-07-05,04:30:52.550000,strong
55158,usp0004ttc,1991-07-05 04:40:12.100,"143 km SSW of Jimbaran, Indonesia",-9.965,114.608,33.0,4.9,369,nan,AUS,1991-07-05,04:40:12.100000,light
292209,usp0004ttc,1991-07-05 04:40:12.100,"143 km SSW of Jimbaran, Indonesia",-9.965,114.608,33.0,4.9,369,nan,IDN,1991-07-05,04:40:12.100000,light
233685,usp0004ttd,1991-07-05 05:25:38.930,"36 km SSW of Mazagón, Spain",36.826,-6.974,18.3,3.2,158,nan,DZA,1991-07-05,05:25:38.930000,minor
240322,usp0004ttd,1991-07-05 05:25:38.930,"36 km SSW of Mazagón, Spain",36.826,-6.974,18.3,3.2,158,nan,ESP,1991-07-05,05:25:38.930000,minor
579458,usp0004ttd,1991-07-05 05:25:38.930,"36 km SSW of Mazagón, Spain",36.826,-6.974,18.3,3.2,158,nan,PRT,1991-07-05,05:25:38.930000,minor
292210,usp0004ttg,1991-07-05 10:09:56.890,"86 km WNW of Maubara, Timor Leste",-8.27,124.495,33.0,4.0,246,nan,IDN,1991-07-05,10:09:56.890000,light
