,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
55260,usp0004xae,1991-10-02 17:49:10.750,"95 km WNW of Kirakira, Solomon Islands",-10.272,161.064,95.4,5.6,482,nan,AUS,1991-10-02,17:49:10.750000,moderate
624082,usp0004xae,1991-10-02 17:49:10.750,"95 km WNW of Kirakira, Solomon Islands",-10.272,161.064,95.4,5.6,482,nan,SLB,1991-10-02,17:49:10.750000,moderate
574847,usp0004xag,1991-10-02 18:31:52.650,"1 km SE of Gr?bocice, Poland",51.587,16.184,11.3,3.7,211,nan,POL,1991-10-02,18:31:52.650000,minor
688757,ci2030758,1991-10-02 18:42:21.370,"4km ESE of Yorba Linda, CA",33.879,-117.77,7.858,3.3,168,nan,USA,1991-10-02,18:42:21.370000,minor
666662,usp0004xak,1991-10-02 19:03:54.710,"4 km W of Kadirli, Turkey",37.375,36.047,10.0,4.3,284,nan,TUR,1991-10-02,19:03:54.710000,light
374594,usp0004xan,1991-10-02 19:11:30.600,"2 km NW of Ficarolo, Italy",44.966,11.414,26.2,3.8,222,nan,ITA,1991-10-02,19:11:30.600000,minor
574848,usp0004xaq,1991-10-02 20:04:56.940,Poland,51.561,16.183,10.1,3.5,188,nan,POL,1991-10-02,20:04:56.940000,minor
574849,usp0004xas,1991-10-02 20:29:56.020,Poland,51.517,16.155,10.0,3.5,188,nan,POL,1991-10-02,20:29:56.020000,minor
381886,usp0004xat,1991-10-02 21:24:26.560,"Izu Islands, Japan region",30.522,137.697,480.0,4.5,312,nan,JPN,1991-10-02,21:24:26.560000,light
643634,usp0004xau,1991-10-02 22:00:37.730,"108 km WSW of Hihifo, Tonga",-16.202,-174.776,33.0,4.7,340,nan,TON,1991-10-02,22:00:37.730000,light
220446,usp0004xb3,1991-10-03 02:17:10.080,"4 km S of Cepitá, Colombia",6.71,-72.968,171.3,4.7,340,nan,COL,1991-10-03,02:17:10.080000,light
720880,usp0004xb3,1991-10-03 02:17:10.080,"4 km S of Cepitá, Colombia",6.71,-72.968,171.3,4.7,340,nan,VEN,1991-10-03,02:17:10.080000,light
374595,usp0004xb6,1991-10-03 02:40:26.860,"41 km NNE of Santa Marina Salina, Italy",38.882,15.116,10.0,3.2,158,nan,ITA,1991-10-03,02:40:26.860000,minor
55261,usp0004xb8,1991-10-03 02:52:29.300,"107 km N of Sola, Vanuatu",-12.913,167.447,33.0,4.8,354,nan,AUS,1991-10-03,02:52:29.300000,light
624083,usp0004xb8,1991-10-03 02:52:29.300,"107 km N of Sola, Vanuatu",-12.913,167.447,33.0,4.8,354,nan,SLB,1991-10-03,02:52:29.300000,light
726557,usp0004xb8,1991-10-03 02:52:29.300,"107 km N of Sola, Vanuatu",-12.913,167.447,33.0,4.8,354,nan,VUT,1991-10-03,02:52:29.300000,light
240352,usp0004xbc,1991-10-03 05:05:34.110,"3 km NNE of Arudy, France",43.132,-0.413,10.0,3.0,138,nan,ESP,1991-10-03,05:05:34.110000,minor
246981,usp0004xbc,1991-10-03 05:05:34.110,"3 km NNE of Arudy, France",43.132,-0.413,10.0,3.0,138,nan,FRA,1991-10-03,05:05:34.110000,minor
220447,usp0004xbe,1991-10-03 06:07:01.800,"50 km NNE of Mosquera, Colombia",2.951,-78.339,33.0,4.2,271,nan,COL,1991-10-03,06:07:01.800000,light
688758,nc233082,1991-10-03 06:36:46.500,"4 km SSW of Huron, California",36.1613333,-120.1213333,8.197,3.12,150,nan,USA,1991-10-03,06:36:46.500000,minor
12452,usp0004xbm,1991-10-03 08:38:55.060,"84 km SSW of Antofagasta, Chile",-24.397,-70.593,71.7,4.2,271,nan,ARG,1991-10-03,08:38:55.060000,light
87475,usp0004xbm,1991-10-03 08:38:55.060,"84 km SSW of Antofagasta, Chile",-24.397,-70.593,71.7,4.2,271,nan,BRA,1991-10-03,08:38:55.060000,light
135519,usp0004xbm,1991-10-03 08:38:55.060,"84 km SSW of Antofagasta, Chile",-24.397,-70.593,71.7,4.2,271,nan,CHL,1991-10-03,08:38:55.060000,light
12453,usp0004xbr,1991-10-03 10:07:51.200,"174 km W of Coquimbo, Chile",-30.059,-73.141,33.0,4.3,284,nan,ARG,1991-10-03,10:07:51.200000,light
87476,usp0004xbr,1991-10-03 10:07:51.200,"174 km W of Coquimbo, Chile",-30.059,-73.141,33.0,4.3,284,nan,BRA,1991-10-03,10:07:51.200000,light
135520,usp0004xbr,1991-10-03 10:07:51.200,"174 km W of Coquimbo, Chile",-30.059,-73.141,33.0,4.3,284,nan,CHL,1991-10-03,10:07:51.200000,light
470673,usp0004xbr,1991-10-03 10:07:51.200,"174 km W of Coquimbo, Chile",-30.059,-73.141,33.0,4.3,284,nan,NZL,1991-10-03,10:07:51.200000,light
558279,usp0004xbw,1991-10-03 13:09:06.970,"166 km SW of Kavieng, Papua New Guinea",-3.682,149.781,42.0,4.4,298,nan,PNG,1991-10-03,13:09:06.970000,light
470674,usp0004xbx,1991-10-03 14:21:32.110,southern Mid-Atlantic Ridge,-46.769,-10.543,10.0,4.9,369,nan,NZL,1991-10-03,14:21:32.110000,light
558280,usp0004xby,1991-10-03 14:58:42.490,"112 km ESE of Kimbe, Papua New Guinea",-5.878,151.095,87.7,4.7,340,nan,PNG,1991-10-03,14:58:42.490000,light
688759,nc233111,1991-10-03 15:10:39.350,"10 km SSW of Hat Creek, California",40.742,-121.5465,12.543,3.5,188,nan,USA,1991-10-03,15:10:39.350000,minor
55262,usp0004xbz,1991-10-03 15:46:14.340,"120 km WNW of Kirakira, Solomon Islands",-10.147,160.867,45.1,5.1,400,nan,AUS,1991-10-03,15:46:14.340000,moderate
624084,usp0004xbz,1991-10-03 15:46:14.340,"120 km WNW of Kirakira, Solomon Islands",-10.147,160.867,45.1,5.1,400,nan,SLB,1991-10-03,15:46:14.340000,moderate
558281,usp0004xc0,1991-10-03 16:35:24.880,"47 km SW of Madang, Papua New Guinea",-5.567,145.535,126.1,4.7,340,nan,PNG,1991-10-03,16:35:24.880000,light
246982,usp0004xc1,1991-10-03 18:15:47.930,"2 km SW of Breil-sur-Roya, France",43.919,7.493,10.0,3.0,138,nan,FRA,1991-10-03,18:15:47.930000,minor
374596,usp0004xc1,1991-10-03 18:15:47.930,"2 km SW of Breil-sur-Roya, France",43.919,7.493,10.0,3.0,138,nan,ITA,1991-10-03,18:15:47.930000,minor
55263,usp0004xc6,1991-10-03 20:20:10.210,"87 km NNW of Port-Vila, Vanuatu",-17.029,167.941,10.0,5.7,500,nan,AUS,1991-10-03,20:20:10.210000,moderate
726558,usp0004xc6,1991-10-03 20:20:10.210,"87 km NNW of Port-Vila, Vanuatu",-17.029,167.941,10.0,5.7,500,nan,VUT,1991-10-03,20:20:10.210000,moderate
55264,usp0004xc7,1991-10-03 20:24:17.380,"93 km SSE of Lakatoro, Vanuatu",-16.817,167.887,10.0,5.5,465,nan,AUS,1991-10-03,20:24:17.380000,moderate
726559,usp0004xc7,1991-10-03 20:24:17.380,"93 km SSE of Lakatoro, Vanuatu",-16.817,167.887,10.0,5.5,465,nan,VUT,1991-10-03,20:24:17.380000,moderate
55265,usp0004xc8,1991-10-03 20:43:31.160,"99 km N of Port-Vila, Vanuatu",-16.852,168.156,15.8,5.6,482,nan,AUS,1991-10-03,20:43:31.160000,moderate
726560,usp0004xc8,1991-10-03 20:43:31.160,"99 km N of Port-Vila, Vanuatu",-16.852,168.156,15.8,5.6,482,nan,VUT,1991-10-03,20:43:31.160000,moderate
292428,usp0004xc9,1991-10-03 23:19:36.080,"272 km NE of Lospalos, Timor Leste",-7.115,129.024,136.9,4.4,298,nan,IDN,1991-10-03,23:19:36.080000,light
292429,usp0004xcb,1991-10-04 02:03:38.460,Banda Sea,-6.108,130.028,205.4,4.7,340,nan,IDN,1991-10-04,02:03:38.460000,light
220448,usp0004xcc,1991-10-04 04:02:45.730,"11 km SE of Prado, Colombia",3.685,-74.847,10.0,3.5,188,nan,COL,1991-10-04,04:02:45.730000,minor
253073,usp0004xce,1991-10-04 04:55:47.300,"10 km E of Oxílithos, Greece",38.563,24.23,21.9,3.1,148,nan,GRC,1991-10-04,04:55:47.300000,minor
292430,usp0004xcf,1991-10-04 05:20:59.770,"Kepulauan Babar, Indonesia",-7.007,129.346,107.7,4.8,354,nan,IDN,1991-10-04,05:20:59.770000,light
381887,usp0004xcm,1991-10-04 08:31:15.340,"57 km SE of Shimoda, Japan",34.279,139.343,31.9,4.3,284,nan,JPN,1991-10-04,08:31:15.340000,light
220449,usp0004xcn,1991-10-04 08:52:59.400,"28 km WSW of Cali, Colombia",3.377,-76.771,33.0,3.3,168,nan,COL,1991-10-04,08:52:59.400000,minor
558282,usp0004xcw,1991-10-04 13:24:02.310,"47 km SE of Angoram, Papua New Guinea",-4.336,144.392,33.0,4.2,271,nan,PNG,1991-10-04,13:24:02.310000,light
381888,usp0004xd0,1991-10-04 19:26:04.860,"58 km SSE of Shikotan, Russia",43.35,147.091,42.7,4.6,326,nan,JPN,1991-10-04,19:26:04.860000,light
582906,usp0004xd0,1991-10-04 19:26:04.860,"58 km SSE of Shikotan, Russia",43.35,147.091,42.7,4.6,326,nan,RUS,1991-10-04,19:26:04.860000,light
574850,usp0004xd1,1991-10-04 20:01:55.780,"2 km SSE of ?wi?toch?owice, Poland",50.275,18.931,10.0,3.7,211,nan,POL,1991-10-04,20:01:55.780000,minor
220450,usp0004xd4,1991-10-04 20:45:50.090,"5 km WNW of Caloto, Colombia",3.055,-76.456,151.5,4.7,340,nan,COL,1991-10-04,20:45:50.090000,light
666663,usp0004xd5,1991-10-04 21:09:15.510,"12 km N of Göynük, Turkey",36.771,30.53,30.1,4.0,246,nan,TUR,1991-10-04,21:09:15.510000,light
180384,usp0004xd7,1991-10-04 21:44:39.190,"2 km ENE of Gaozhuang, China",39.278,117.996,10.0,3.7,211,nan,CHN,1991-10-04,21:44:39.190000,minor
292431,usp0004xd8,1991-10-04 22:11:39.200,"33 km SW of Lembar, Indonesia",-8.909,115.83,101.5,4.7,340,nan,IDN,1991-10-04,22:11:39.200000,light
12454,usp0004xd9,1991-10-05 00:14:54.060,"72 km WSW of Illapel, Chile",-31.989,-71.813,10.0,4.1,259,nan,ARG,1991-10-05,00:14:54.060000,light
87477,usp0004xd9,1991-10-05 00:14:54.060,"72 km WSW of Illapel, Chile",-31.989,-71.813,10.0,4.1,259,nan,BRA,1991-10-05,00:14:54.060000,light
135521,usp0004xd9,1991-10-05 00:14:54.060,"72 km WSW of Illapel, Chile",-31.989,-71.813,10.0,4.1,259,nan,CHL,1991-10-05,00:14:54.060000,light
470675,usp0004xd9,1991-10-05 00:14:54.060,"72 km WSW of Illapel, Chile",-31.989,-71.813,10.0,4.1,259,nan,NZL,1991-10-05,00:14:54.060000,light
622563,usp0004xda,1991-10-05 00:56:36.720,north of Svalbard,80.465,-1.207,10.0,4.6,326,nan,SJM,1991-10-05,00:56:36.720000,light
253074,usp0004xdb,1991-10-05 00:56:45.960,"3 km W of Stylída, Greece",38.913,22.573,10.0,3.3,168,nan,GRC,1991-10-05,00:56:45.960000,minor
124974,nc233246,1991-10-05 01:46:35.230,"101 km WSW of Brookings, Oregon",41.7751667,-125.4446667,32.72,3.02,140,nan,CAN,1991-10-05,01:46:35.230000,minor
582907,usp0004xdc,1991-10-05 01:56:09.120,"290 km E of Dolinsk, Russia",47.77,146.597,404.3,4.5,312,nan,RUS,1991-10-05,01:56:09.120000,light
12455,usp0004xdd,1991-10-05 03:04:33.200,"40 km NW of Vallenar, Chile",-28.279,-71.0,99.5,4.1,259,nan,ARG,1991-10-05,03:04:33.200000,light
87478,usp0004xdd,1991-10-05 03:04:33.200,"40 km NW of Vallenar, Chile",-28.279,-71.0,99.5,4.1,259,nan,BRA,1991-10-05,03:04:33.200000,light
135522,usp0004xdd,1991-10-05 03:04:33.200,"40 km NW of Vallenar, Chile",-28.279,-71.0,99.5,4.1,259,nan,CHL,1991-10-05,03:04:33.200000,light
287839,usp0004xdh,1991-10-05 05:14:58.200,"0 km W of Nimis, Italy",46.207,13.264,10.0,4.5,312,nan,HRV,1991-10-05,05:14:58.200000,light
374597,usp0004xdh,1991-10-05 05:14:58.200,"0 km W of Nimis, Italy",46.207,13.264,10.0,4.5,312,nan,ITA,1991-10-05,05:14:58.200000,light
292432,usp0004xdt,1991-10-05 07:32:41.090,"208 km W of Gorontalo, Indonesia",0.69,121.193,104.3,5.0,385,nan,IDN,1991-10-05,07:32:41.090000,moderate
688760,nc233276,1991-10-05 10:06:13.000,"9 km SSW of Hat Creek, California",40.7528333,-121.554,11.726,3.5,188,nan,USA,1991-10-05,10:06:13,minor
688761,nc233280,1991-10-05 10:14:13.970,"9 km SSW of Hat Creek, California",40.7518333,-121.5518333,8.056,3.1,148,nan,USA,1991-10-05,10:14:13.970000,minor
124975,usp0004xe3,1991-10-05 10:39:19.400,"233 km W of Port McNeill, Canada",50.714,-130.384,10.0,4.6,326,nan,CAN,1991-10-05,10:39:19.400000,light
180385,usp0004xe5,1991-10-05 12:09:54.670,"28 km ENE of Santa Monica, Philippines",10.144,126.266,33.0,4.4,298,nan,CHN,1991-10-05,12:09:54.670000,light
542927,usp0004xe5,1991-10-05 12:09:54.670,"28 km ENE of Santa Monica, Philippines",10.144,126.266,33.0,4.4,298,nan,PHL,1991-10-05,12:09:54.670000,light
374598,usp0004xe6,1991-10-05 12:47:45.770,central Italy,43.953,11.762,11.8,3.3,168,nan,ITA,1991-10-05,12:47:45.770000,minor
287840,usp0004xec,1991-10-05 14:56:29.420,"3 km NNE of Nimis, Italy",46.236,13.278,10.0,3.5,188,nan,HRV,1991-10-05,14:56:29.420000,minor
374599,usp0004xec,1991-10-05 14:56:29.420,"3 km NNE of Nimis, Italy",46.236,13.278,10.0,3.5,188,nan,ITA,1991-10-05,14:56:29.420000,minor
292433,usp0004xed,1991-10-05 16:05:12.600,"161 km SSE of Sarangani, Philippines",4.084,126.08,173.9,4.7,340,nan,IDN,1991-10-05,16:05:12.600000,light
498,usp0004xee,1991-10-05 16:05:47.500,"46 km NW of Khorugh, Tajikistan",37.736,71.123,33.0,4.6,326,nan,AFG,1991-10-05,16:05:47.500000,light
637277,usp0004xee,1991-10-05 16:05:47.500,"46 km NW of Khorugh, Tajikistan",37.736,71.123,33.0,4.6,326,nan,TJK,1991-10-05,16:05:47.500000,light
717809,usp0004xee,1991-10-05 16:05:47.500,"46 km NW of Khorugh, Tajikistan",37.736,71.123,33.0,4.6,326,nan,UZB,1991-10-05,16:05:47.500000,light
499,usp0004xeh,1991-10-05 17:09:20.610,"64 km N of Khand?d, Afghanistan",37.531,72.322,177.3,4.4,298,nan,AFG,1991-10-05,17:09:20.610000,light
637278,usp0004xeh,1991-10-05 17:09:20.610,"64 km N of Khand?d, Afghanistan",37.531,72.322,177.3,4.4,298,nan,TJK,1991-10-05,17:09:20.610000,light
717810,usp0004xeh,1991-10-05 17:09:20.610,"64 km N of Khand?d, Afghanistan",37.531,72.322,177.3,4.4,298,nan,UZB,1991-10-05,17:09:20.610000,light
239218,usp0004xem,1991-10-05 18:48:25.990,"27 km ESE of Ain Sukhna, Egypt",29.536,32.591,31.3,4.2,271,nan,EGY,1991-10-05,18:48:25.990000,light
558283,usp0004xen,1991-10-05 19:57:18.350,"125 km ESE of Kimbe, Papua New Guinea",-6.12,151.114,33.0,4.6,326,nan,PNG,1991-10-05,19:57:18.350000,light
381889,usp0004xep,1991-10-05 20:16:26.000,Mariana Islands region,21.878,144.279,33.0,4.6,326,nan,JPN,1991-10-05,20:16:26,light
220451,usp0004xeu,1991-10-05 23:03:03.120,"6 km SSW of Buenaventura, Colombia",3.826,-77.042,33.0,3.0,138,nan,COL,1991-10-05,23:03:03.120000,minor
643635,usp0004xew,1991-10-06 01:16:59.970,"251 km E of Levuka, Fiji",-17.967,-178.314,500.2,4.7,340,nan,TON,1991-10-06,01:16:59.970000,light
249806,usp0004xex,1991-10-06 01:46:47.580,"24 km SW of Ninotsminda, Georgia",41.096,43.409,18.3,5.1,400,nan,GEO,1991-10-06,01:46:47.580000,moderate
666664,usp0004xex,1991-10-06 01:46:47.580,"24 km SW of Ninotsminda, Georgia",41.096,43.409,18.3,5.1,400,nan,TUR,1991-10-06,01:46:47.580000,moderate
47585,usp0004xey,1991-10-06 02:46:24.690,Balleny Islands region,-64.748,177.705,10.0,5.4,449,nan,ATA,1991-10-06,02:46:24.690000,moderate
292434,usp0004xf0,1991-10-06 03:34:46.430,"78 km S of Kencong, Indonesia",-8.992,113.301,148.9,4.3,284,nan,IDN,1991-10-06,03:34:46.430000,light
54007,usp0004xf1,1991-10-06 04:11:15.230,"12 km SW of Codrington, Antigua and Barbuda",17.544,-61.907,22.8,3.0,138,nan,ATG,1991-10-06,04:11:15.230000,minor
688762,ci2031028,1991-10-06 04:16:38.160,"25km SE of Bodfish, CA",35.451,-118.277,2.265,3.25,162,nan,USA,1991-10-06,04:16:38.160000,minor
688763,ci152794,1991-10-06 06:10:45.320,"18km ESE of Anza, CA",33.484,-116.494,11.178,3.12,150,nan,USA,1991-10-06,06:10:45.320000,minor
124976,usp0004xf7,1991-10-06 07:30:43.600,"226 km WSW of Vernon, Canada",48.963,-129.025,10.0,3.8,222,nan,CAN,1991-10-06,07:30:43.600000,minor
55266,usp0004xf9,1991-10-06 07:51:33.670,"102 km SE of Lakatoro, Vanuatu",-16.773,168.082,22.2,5.4,449,nan,AUS,1991-10-06,07:51:33.670000,moderate
726561,usp0004xf9,1991-10-06 07:51:33.670,"102 km SE of Lakatoro, Vanuatu",-16.773,168.082,22.2,5.4,449,nan,VUT,1991-10-06,07:51:33.670000,moderate
220452,usp0004xfd,1991-10-06 09:19:51.040,"12 km N of La Cumbre, Colombia",3.835,-76.005,110.0,3.0,138,nan,COL,1991-10-06,09:19:51.040000,minor
688764,nc233369,1991-10-06 09:22:10.960,"2 km ESE of Aromas, California",36.8813333,-121.6146667,7.168,3.2,158,nan,USA,1991-10-06,09:22:10.960000,minor
292435,usp0004xff,1991-10-06 09:26:30.920,"194 km SSE of Sarangani, Philippines",3.762,126.087,109.0,4.7,340,nan,IDN,1991-10-06,09:26:30.920000,light
180386,usp0004xfg,1991-10-06 09:48:49.950,"67 km NNW of Xining, China",37.145,101.357,10.0,4.2,271,nan,CHN,1991-10-06,09:48:49.950000,light
180387,usp0004xfn,1991-10-06 10:50:44.460,"33 km E of S?n La, Vietnam",21.384,104.231,10.0,4.5,312,nan,CHN,1991-10-06,10:50:44.460000,light
430034,usp0004xfn,1991-10-06 10:50:44.460,"33 km E of S?n La, Vietnam",21.384,104.231,10.0,4.5,312,nan,LAO,1991-10-06,10:50:44.460000,light
726094,usp0004xfn,1991-10-06 10:50:44.460,"33 km E of S?n La, Vietnam",21.384,104.231,10.0,4.5,312,nan,VNM,1991-10-06,10:50:44.460000,light
180388,usp0004xfq,1991-10-06 12:18:12.020,"108 km WSW of Wuwei, China",37.677,101.437,10.0,4.1,259,nan,CHN,1991-10-06,12:18:12.020000,light
180389,usp0004xft,1991-10-06 13:41:13.110,"36 km WSW of Bonawon, Philippines",9.021,122.609,75.7,4.8,354,nan,CHN,1991-10-06,13:41:13.110000,light
542928,usp0004xft,1991-10-06 13:41:13.110,"36 km WSW of Bonawon, Philippines",9.021,122.609,75.7,4.8,354,nan,PHL,1991-10-06,13:41:13.110000,light
220453,usp0004xfu,1991-10-06 14:14:51.610,"197 km WNW of Tumaco, Colombia",2.757,-80.283,33.0,4.7,340,nan,COL,1991-10-06,14:14:51.610000,light
220454,usp0004xfz,1991-10-06 16:07:53.150,"103 km ESE of Palora, Ecuador",-1.887,-77.052,174.2,4.6,326,nan,COL,1991-10-06,16:07:53.150000,light
237231,usp0004xfz,1991-10-06 16:07:53.150,"103 km ESE of Palora, Ecuador",-1.887,-77.052,174.2,4.6,326,nan,ECU,1991-10-06,16:07:53.150000,light
532341,usp0004xfz,1991-10-06 16:07:53.150,"103 km ESE of Palora, Ecuador",-1.887,-77.052,174.2,4.6,326,nan,PER,1991-10-06,16:07:53.150000,light
