,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
433252,usp0004ptm,1991-04-01 05:03:58.700,"112 km SW of Barrón, Mexico",22.359,-106.994,10.0,5.6,482,nan,MEX,1991-04-01,05:03:58.700000,moderate
643525,usp0004ptn,1991-04-01 05:05:30.500,Fiji region,-19.323,-177.681,448.1,4.6,326,nan,TON,1991-04-01,05:05:30.500000,light
179938,usp0004ptq,1991-04-01 05:45:20.880,"48 km S of Pyapon, Myanmar",15.844,95.701,12.7,5.4,449,nan,CHN,1991-04-01,05:45:20.880000,moderate
351777,usp0004ptq,1991-04-01 05:45:20.880,"48 km S of Pyapon, Myanmar",15.844,95.701,12.7,5.4,449,nan,IND,1991-04-01,05:45:20.880000,moderate
454881,usp0004ptq,1991-04-01 05:45:20.880,"48 km S of Pyapon, Myanmar",15.844,95.701,12.7,5.4,449,nan,MMR,1991-04-01,05:45:20.880000,moderate
433253,usp0004ptt,1991-04-01 07:34:45.910,"11 km SW of Corralero, Mexico",16.175,-98.278,20.5,5.8,518,nan,MEX,1991-04-01,07:34:45.910000,moderate
433254,usp0004ptu,1991-04-01 07:48:26.140,"5 km NW of El Carrizo, Mexico",16.287,-98.067,56.6,3.6,199,nan,MEX,1991-04-01,07:48:26.140000,minor
558139,usp0004ptw,1991-04-01 08:49:30.030,"25 km S of Ialibu, Papua New Guinea",-6.515,143.978,44.5,4.1,259,nan,PNG,1991-04-01,08:49:30.030000,light
433255,usp0004ptx,1991-04-01 09:01:31.470,"7 km WNW of El Carrizo, Mexico",16.279,-98.101,43.6,5.4,449,nan,MEX,1991-04-01,09:01:31.470000,moderate
580832,usp0004ptz,1991-04-01 10:10:32.200,"15 km WSW of Nereju Mic, Romania",45.669,26.499,174.4,3.6,199,nan,ROU,1991-04-01,10:10:32.200000,minor
582545,usp0004ptz,1991-04-01 10:10:32.200,"15 km WSW of Nereju Mic, Romania",45.669,26.499,174.4,3.6,199,nan,RUS,1991-04-01,10:10:32.200000,minor
686263,usp0004ptz,1991-04-01 10:10:32.200,"15 km WSW of Nereju Mic, Romania",45.669,26.499,174.4,3.6,199,nan,UKR,1991-04-01,10:10:32.200000,minor
433256,usp0004pu6,1991-04-01 12:33:31.400,"86 km SSW of Santa María Chico Ometepec, Mexico",15.409,-98.133,47.8,3.7,211,nan,MEX,1991-04-01,12:33:31.400000,minor
220338,usp0004pu7,1991-04-01 13:01:06.990,"14 km NE of Quito, Ecuador",-0.153,-78.425,17.3,4.6,326,nan,COL,1991-04-01,13:01:06.990000,light
237201,usp0004pu7,1991-04-01 13:01:06.990,"14 km NE of Quito, Ecuador",-0.153,-78.425,17.3,4.6,326,nan,ECU,1991-04-01,13:01:06.990000,light
532207,usp0004pu7,1991-04-01 13:01:06.990,"14 km NE of Quito, Ecuador",-0.153,-78.425,17.3,4.6,326,nan,PER,1991-04-01,13:01:06.990000,light
433257,usp0004pua,1991-04-01 14:43:19.290,"28 km S of La Horqueta (Poblado Doce), Mexico",16.956,-94.204,146.9,4.6,326,nan,MEX,1991-04-01,14:43:19.290000,light
558140,usp0004puc,1991-04-01 16:54:28.270,"57 km NNW of Finschhafen, Papua New Guinea",-6.076,147.661,69.7,5.6,482,nan,PNG,1991-04-01,16:54:28.270000,moderate
381650,usp0004pue,1991-04-01 18:26:34.100,"146 km E of Miyako, Japan",39.88,143.621,28.0,4.8,354,nan,JPN,1991-04-01,18:26:34.100000,light
381651,usp0004puf,1991-04-01 18:34:36.220,"151 km E of Miyako, Japan",39.859,143.682,20.6,4.7,340,nan,JPN,1991-04-01,18:34:36.220000,light
252571,usp0004puj,1991-04-01 19:16:16.320,"9 km N of Kamárai, Greece",38.385,21.989,10.0,3.1,148,nan,GRC,1991-04-01,19:16:16.320000,minor
433258,usp0004pum,1991-04-01 20:13:21.540,"6 km NE of Vallecitos de Zaragoza, Mexico",17.966,-101.286,33.0,3.1,148,nan,MEX,1991-04-01,20:13:21.540000,minor
179939,usp0004pup,1991-04-01 22:21:15.120,"20 km SSW of Calatagan, Philippines",13.654,120.581,33.0,4.5,312,nan,CHN,1991-04-01,22:21:15.120000,light
542713,usp0004pup,1991-04-01 22:21:15.120,"20 km SSW of Calatagan, Philippines",13.654,120.581,33.0,4.5,312,nan,PHL,1991-04-01,22:21:15.120000,light
678322,usp0004pup,1991-04-01 22:21:15.120,"20 km SSW of Calatagan, Philippines",13.654,120.581,33.0,4.5,312,nan,TWN,1991-04-01,22:21:15.120000,light
381652,usp0004puq,1991-04-01 22:23:46.680,"13 km SSW of Nemuro, Japan",43.204,145.534,70.3,4.6,326,nan,JPN,1991-04-01,22:23:46.680000,light
582546,usp0004puq,1991-04-01 22:23:46.680,"13 km SSW of Nemuro, Japan",43.204,145.534,70.3,4.6,326,nan,RUS,1991-04-01,22:23:46.680000,light
381653,usp0004pur,1991-04-01 22:33:42.090,"121 km ESE of Takahagi, Japan",36.323,141.979,26.8,4.7,340,nan,JPN,1991-04-01,22:33:42.090000,light
240281,usp0004puu,1991-04-01 23:47:46.320,"2 km S of Mauléon-Licharre, France",43.2,-0.891,25.4,4.2,271,nan,ESP,1991-04-01,23:47:46.320000,light
246915,usp0004puu,1991-04-01 23:47:46.320,"2 km S of Mauléon-Licharre, France",43.2,-0.891,25.4,4.2,271,nan,FRA,1991-04-01,23:47:46.320000,light
81291,usp0004pux,1991-04-02 00:36:31.570,"86 km SE of Arica, Chile",-18.944,-69.64,127.6,3.8,222,nan,BOL,1991-04-02,00:36:31.570000,minor
87360,usp0004pux,1991-04-02 00:36:31.570,"86 km SE of Arica, Chile",-18.944,-69.64,127.6,3.8,222,nan,BRA,1991-04-02,00:36:31.570000,minor
135402,usp0004pux,1991-04-02 00:36:31.570,"86 km SE of Arica, Chile",-18.944,-69.64,127.6,3.8,222,nan,CHL,1991-04-02,00:36:31.570000,minor
532208,usp0004pux,1991-04-02 00:36:31.570,"86 km SE of Arica, Chile",-18.944,-69.64,127.6,3.8,222,nan,PER,1991-04-02,00:36:31.570000,minor
291986,usp0004pv0,1991-04-02 02:20:54.820,"254 km WSW of Abepura, Indonesia",-3.712,138.628,33.0,4.6,326,nan,IDN,1991-04-02,02:20:54.820000,light
558141,usp0004pv0,1991-04-02 02:20:54.820,"254 km WSW of Abepura, Indonesia",-3.712,138.628,33.0,4.6,326,nan,PNG,1991-04-02,02:20:54.820000,light
291987,usp0004pv3,1991-04-02 02:32:20.350,"38 km W of Rantepao, Indonesia",-2.984,119.554,30.8,4.4,298,nan,IDN,1991-04-02,02:32:20.350000,light
464665,usp0004pv3,1991-04-02 02:32:20.350,"38 km W of Rantepao, Indonesia",-2.984,119.554,30.8,4.4,298,nan,MYS,1991-04-02,02:32:20.350000,light
470561,usp0004pv7,1991-04-02 06:21:33.220,Kermadec Islands region,-31.169,-177.848,39.3,5.4,449,nan,NZL,1991-04-02,06:21:33.220000,moderate
179940,usp0004pv9,1991-04-02 08:21:37.000,"103 km NE of Hengchun, Taiwan",22.591,121.528,10.0,4.4,298,nan,CHN,1991-04-02,08:21:37,light
678323,usp0004pv9,1991-04-02 08:21:37.000,"103 km NE of Hengchun, Taiwan",22.591,121.528,10.0,4.4,298,nan,TWN,1991-04-02,08:21:37,light
220339,usp0004pve,1991-04-02 12:42:14.600,"50 km NNE of Santo Domingo de los Colorados, Ecuador",0.185,-79.037,10.0,3.1,148,nan,COL,1991-04-02,12:42:14.600000,minor
237202,usp0004pve,1991-04-02 12:42:14.600,"50 km NNE of Santo Domingo de los Colorados, Ecuador",0.185,-79.037,10.0,3.1,148,nan,ECU,1991-04-02,12:42:14.600000,minor
393,usp0004pvf,1991-04-02 12:51:59.510,"33 km SSE of Jurm, Afghanistan",36.603,71.015,235.0,4.7,340,nan,AFG,1991-04-02,12:51:59.510000,light
522605,usp0004pvf,1991-04-02 12:51:59.510,"33 km SSE of Jurm, Afghanistan",36.603,71.015,235.0,4.7,340,nan,PAK,1991-04-02,12:51:59.510000,light
558142,usp0004pvk,1991-04-02 16:05:53.170,"109 km NW of Madang, Papua New Guinea",-4.454,145.163,33.0,4.7,340,nan,PNG,1991-04-02,16:05:53.170000,light
179941,usp0004pvm,1991-04-02 18:00:12.630,"132 km SSW of Aral, China",39.489,80.536,10.0,5.2,416,nan,CHN,1991-04-02,18:00:12.630000,moderate
381654,usp0004pvn,1991-04-02 18:05:49.260,"Bonin Islands, Japan region",27.34,139.724,506.0,4.3,284,nan,JPN,1991-04-02,18:05:49.260000,light
464119,usp0004pvr,1991-04-02 19:52:24.890,"67 km N of Mandimba, Mozambique",-13.756,35.765,33.0,3.8,222,nan,MOZ,1991-04-02,19:52:24.890000,minor
464541,usp0004pvr,1991-04-02 19:52:24.890,"67 km N of Mandimba, Mozambique",-13.756,35.765,33.0,3.8,222,nan,MWI,1991-04-02,19:52:24.890000,minor
124860,usp0004pvs,1991-04-02 20:01:42.390,"26 km N of Ovando, Montana",47.26,-113.139,5.0,3.0,138,nan,CAN,1991-04-02,20:01:42.390000,minor
688485,usp0004pvs,1991-04-02 20:01:42.390,"26 km N of Ovando, Montana",47.26,-113.139,5.0,3.0,138,nan,USA,1991-04-02,20:01:42.390000,minor
461092,usp0004pvv,1991-04-02 23:54:21.890,"276 km N of Saipan, Northern Mariana Islands",17.708,145.781,33.0,4.6,326,nan,MNP,1991-04-02,23:54:21.890000,light
381655,usp0004pvw,1991-04-03 02:05:53.930,"70 km ESE of Shikotan, Russia",43.59,147.552,33.0,4.2,271,nan,JPN,1991-04-03,02:05:53.930000,light
582547,usp0004pvw,1991-04-03 02:05:53.930,"70 km ESE of Shikotan, Russia",43.59,147.552,33.0,4.2,271,nan,RUS,1991-04-03,02:05:53.930000,light
291988,usp0004pvx,1991-04-03 02:59:22.440,"85 km SSW of Biak, Indonesia",-1.835,135.68,33.0,5.2,416,nan,IDN,1991-04-03,02:59:22.440000,moderate
179942,usp0004pvz,1991-04-03 04:07:28.790,"65 km ESE of Nago, Japan",26.371,128.589,93.0,4.2,271,nan,CHN,1991-04-03,04:07:28.790000,light
381656,usp0004pvz,1991-04-03 04:07:28.790,"65 km ESE of Nago, Japan",26.371,128.589,93.0,4.2,271,nan,JPN,1991-04-03,04:07:28.790000,light
286546,usp0004pw0,1991-04-03 04:52:48.400,"8 km SE of Los Planes, Honduras",13.997,-87.966,27.8,4.3,284,nan,HND,1991-04-03,04:52:48.400000,light
633903,usp0004pw0,1991-04-03 04:52:48.400,"8 km SE of Los Planes, Honduras",13.997,-87.966,27.8,4.3,284,nan,SLV,1991-04-03,04:52:48.400000,light
220340,usp0004pw2,1991-04-03 06:17:16.980,"18 km ENE of Quito, Ecuador",-0.183,-78.366,10.0,3.9,234,nan,COL,1991-04-03,06:17:16.980000,minor
237203,usp0004pw2,1991-04-03 06:17:16.980,"18 km ENE of Quito, Ecuador",-0.183,-78.366,10.0,3.9,234,nan,ECU,1991-04-03,06:17:16.980000,minor
532209,usp0004pw2,1991-04-03 06:17:16.980,"18 km ENE of Quito, Ecuador",-0.183,-78.366,10.0,3.9,234,nan,PER,1991-04-03,06:17:16.980000,minor
433259,usp0004pw3,1991-04-03 07:00:52.240,"27 km W of El Palmarcito, Mexico",15.461,-93.467,101.8,3.7,211,nan,MEX,1991-04-03,07:00:52.240000,minor
286547,usp0004pw5,1991-04-03 07:16:09.140,"2 km SSE of San Alejo, El Salvador",13.406,-87.957,33.0,4.7,340,nan,HND,1991-04-03,07:16:09.140000,light
633904,usp0004pw5,1991-04-03 07:16:09.140,"2 km SSE of San Alejo, El Salvador",13.406,-87.957,33.0,4.7,340,nan,SLV,1991-04-03,07:16:09.140000,light
720797,usp0004pw6,1991-04-03 07:32:14.670,"83 km E of La Plaine, Dominica",15.411,-60.473,33.0,3.0,138,nan,VEN,1991-04-03,07:32:14.670000,minor
558143,usp0004pw7,1991-04-03 08:59:29.790,"42 km NNE of Finschhafen, Papua New Guinea",-6.183,147.939,93.5,5.0,385,nan,PNG,1991-04-03,08:59:29.790000,moderate
394,usp0004pw8,1991-04-03 12:00:41.090,"56 km WSW of An?r Darah, Afghanistan",32.481,61.146,33.0,4.2,271,nan,AFG,1991-04-03,12:00:41.090000,light
365803,usp0004pw8,1991-04-03 12:00:41.090,"56 km WSW of An?r Darah, Afghanistan",32.481,61.146,33.0,4.2,271,nan,IRN,1991-04-03,12:00:41.090000,light
522606,usp0004pw8,1991-04-03 12:00:41.090,"56 km WSW of An?r Darah, Afghanistan",32.481,61.146,33.0,4.2,271,nan,PAK,1991-04-03,12:00:41.090000,light
643526,usp0004pw9,1991-04-03 12:47:28.010,"185 km NW of Nuku‘alofa, Tonga",-19.894,-176.396,323.9,4.7,340,nan,TON,1991-04-03,12:47:28.010000,light
291989,usp0004pwc,1991-04-03 14:06:49.580,"102 km ENE of Amahai, Indonesia",-2.997,129.773,33.0,4.7,340,nan,IDN,1991-04-03,14:06:49.580000,light
287811,usp0004pwf,1991-04-03 15:13:34.200,"9 km NNE of Paganica-Tempera, Italy",42.439,13.5,8.7,3.0,138,nan,HRV,1991-04-03,15:13:34.200000,minor
374504,usp0004pwf,1991-04-03 15:13:34.200,"9 km NNE of Paganica-Tempera, Italy",42.439,13.5,8.7,3.0,138,nan,ITA,1991-04-03,15:13:34.200000,minor
55087,usp0004pwg,1991-04-03 15:22:32.750,"78 km SSW of Port-Vila, Vanuatu",-18.391,168.033,33.0,4.7,340,nan,AUS,1991-04-03,15:22:32.750000,light
726492,usp0004pwg,1991-04-03 15:22:32.750,"78 km SSW of Port-Vila, Vanuatu",-18.391,168.033,33.0,4.7,340,nan,VUT,1991-04-03,15:22:32.750000,light
433260,usp0004pwh,1991-04-03 15:31:11.070,"73 km SSW of Copala, Mexico",16.021,-99.307,17.1,3.5,188,nan,MEX,1991-04-03,15:31:11.070000,minor
688486,ci2015771,1991-04-03 17:29:46.990,"20km SE of Bodfish, CA",35.464,-118.324,7.766,3.59,198,nan,USA,1991-04-03,17:29:46.990000,minor
179943,usp0004pwp,1991-04-03 20:22:20.710,"107 km ENE of Hirara, Japan",25.158,126.293,33.0,4.7,340,nan,CHN,1991-04-03,20:22:20.710000,light
381657,usp0004pwp,1991-04-03 20:22:20.710,"107 km ENE of Hirara, Japan",25.158,126.293,33.0,4.7,340,nan,JPN,1991-04-03,20:22:20.710000,light
381658,usp0004pwq,1991-04-03 20:27:39.300,"223 km SE of Katsuura, Japan",33.693,142.001,33.0,4.8,354,nan,JPN,1991-04-03,20:27:39.300000,light
9929,usp0004pwt,1991-04-03 21:31:21.620,"12 km E of Bulqizë, Albania",41.474,20.374,10.0,3.5,188,nan,ALB,1991-04-03,21:31:21.620000,minor
252572,usp0004pwt,1991-04-03 21:31:21.620,"12 km E of Bulqizë, Albania",41.474,20.374,10.0,3.5,188,nan,GRC,1991-04-03,21:31:21.620000,minor
582548,usp0004pwt,1991-04-03 21:31:21.620,"12 km E of Bulqizë, Albania",41.474,20.374,10.0,3.5,188,nan,RUS,1991-04-03,21:31:21.620000,minor
124861,usp0004pwu,1991-04-03 22:38:20.170,"205 km W of Bandon, Oregon",43.457,-126.904,10.0,3.9,234,nan,CAN,1991-04-03,22:38:20.170000,minor
532210,usp0004pwx,1991-04-03 23:36:18.130,"8 km WSW of Chazuta, Peru",-6.598,-76.213,33.0,3.9,234,nan,PER,1991-04-03,23:36:18.130000,minor
643527,usp0004pwy,1991-04-04 00:07:59.610,"291 km WNW of Haveluloto, Tonga",-20.455,-177.909,538.2,4.4,298,nan,TON,1991-04-04,00:07:59.610000,light
558144,usp0004px2,1991-04-04 03:19:48.700,"14 km SSE of Finschhafen, Papua New Guinea",-6.681,147.892,74.0,5.0,385,nan,PNG,1991-04-04,03:19:48.700000,moderate
220341,usp0004px3,1991-04-04 03:22:57.910,"44 km WSW of Juradó, Colombia",7.017,-78.153,32.9,6.3,611,nan,COL,1991-04-04,03:22:57.910000,strong
688487,nc209840,1991-04-04 03:41:20.860,"13 km NNE of Hollister, California",36.9695,-121.3665,8.533,3.4,178,nan,USA,1991-04-04,03:41:20.860000,minor
542714,usp0004px6,1991-04-04 04:29:04.210,"13 km E of Talisay, Philippines",6.724,126.224,77.9,4.9,369,nan,PHL,1991-04-04,04:29:04.210000,light
291990,usp0004px7,1991-04-04 04:30:38.010,"Kepulauan Babar, Indonesia",-8.551,129.82,165.4,4.6,326,nan,IDN,1991-04-04,04:30:38.010000,light
461093,usp0004px9,1991-04-04 05:29:23.260,"Pagan region, Northern Mariana Islands",18.846,145.277,190.1,4.8,354,nan,MNP,1991-04-04,05:29:23.260000,light
381659,usp0004pxc,1991-04-04 09:00:36.540,"97 km SSE of Shikotan, Russia",42.94,146.958,38.3,4.8,354,nan,JPN,1991-04-04,09:00:36.540000,light
582549,usp0004pxc,1991-04-04 09:00:36.540,"97 km SSE of Shikotan, Russia",42.94,146.958,38.3,4.8,354,nan,RUS,1991-04-04,09:00:36.540000,light
252573,usp0004pxh,1991-04-04 11:28:57.580,"67 km S of Methóni, Greece",36.219,21.611,54.3,3.3,168,nan,GRC,1991-04-04,11:28:57.580000,minor
55088,usp0004pxn,1991-04-04 14:22:14.290,"75 km SSW of Port-Vila, Vanuatu",-18.392,168.102,25.9,4.4,298,nan,AUS,1991-04-04,14:22:14.290000,light
726493,usp0004pxn,1991-04-04 14:22:14.290,"75 km SSW of Port-Vila, Vanuatu",-18.392,168.102,25.9,4.4,298,nan,VUT,1991-04-04,14:22:14.290000,light
532211,usp0004pxr,1991-04-04 15:23:20.700,"4 km ENE of Rioja, Peru",-6.038,-77.13,20.7,6.5,650,nan,PER,1991-04-04,15:23:20.700000,strong
532212,usp0004pxt,1991-04-04 16:08:18.580,"11 km NE of Rioja, Peru",-5.999,-77.083,28.7,5.2,416,nan,PER,1991-04-04,16:08:18.580000,moderate
291991,usp0004pxv,1991-04-04 16:41:09.390,"13 km SE of Ruteng, Indonesia",-8.708,120.543,93.9,4.7,340,nan,IDN,1991-04-04,16:41:09.390000,light
291992,usp0004pxx,1991-04-04 17:56:15.770,"27 km S of Banjar, Indonesia",-7.44,107.45,77.9,4.9,369,nan,IDN,1991-04-04,17:56:15.770000,light
395,usp0004pxz,1991-04-04 18:27:41.520,"96 km E of Khand?d, Afghanistan",37.056,73.393,33.0,4.0,246,nan,AFG,1991-04-04,18:27:41.520000,light
522607,usp0004pxz,1991-04-04 18:27:41.520,"96 km E of Khand?d, Afghanistan",37.056,73.393,33.0,4.0,246,nan,PAK,1991-04-04,18:27:41.520000,light
637224,usp0004pxz,1991-04-04 18:27:41.520,"96 km E of Khand?d, Afghanistan",37.056,73.393,33.0,4.0,246,nan,TJK,1991-04-04,18:27:41.520000,light
374505,usp0004py2,1991-04-04 19:02:53.510,"19 km SSE of Leuca, Italy",39.643,18.459,33.0,3.5,188,nan,ITA,1991-04-04,19:02:53.510000,minor
532213,usp0004py4,1991-04-04 20:09:04.590,"4 km SSW of Moyobamba, Peru",-6.071,-76.993,46.9,4.2,271,nan,PER,1991-04-04,20:09:04.590000,light
287812,usp0004py8,1991-04-04 20:43:08.740,"9 km N of Ko?evje, Slovenia",45.728,14.883,10.0,3.5,188,nan,HRV,1991-04-04,20:43:08.740000,minor
374506,usp0004py8,1991-04-04 20:43:08.740,"9 km N of Ko?evje, Slovenia",45.728,14.883,10.0,3.5,188,nan,ITA,1991-04-04,20:43:08.740000,minor
636099,usp0004py8,1991-04-04 20:43:08.740,"9 km N of Ko?evje, Slovenia",45.728,14.883,10.0,3.5,188,nan,SVN,1991-04-04,20:43:08.740000,minor
291993,usp0004py9,1991-04-04 21:45:02.770,"46 km NW of Pante Makasar, Timor Leste",-8.89,124.091,33.0,4.6,326,nan,IDN,1991-04-04,21:45:02.770000,light
642318,usp0004py9,1991-04-04 21:45:02.770,"46 km NW of Pante Makasar, Timor Leste",-8.89,124.091,33.0,4.6,326,nan,TLS,1991-04-04,21:45:02.770000,light
179944,usp0004pyb,1991-04-04 22:19:53.580,"33 km S of Hualien City, Taiwan",23.677,121.663,10.0,3.7,211,nan,CHN,1991-04-04,22:19:53.580000,minor
678324,usp0004pyb,1991-04-04 22:19:53.580,"33 km S of Hualien City, Taiwan",23.677,121.663,10.0,3.7,211,nan,TWN,1991-04-04,22:19:53.580000,minor
81292,usp0004pye,1991-04-04 22:53:42.150,"50 km N of Camargo, Bolivia",-20.186,-65.255,360.0,4.3,284,nan,BOL,1991-04-04,22:53:42.150000,light
87361,usp0004pye,1991-04-04 22:53:42.150,"50 km N of Camargo, Bolivia",-20.186,-65.255,360.0,4.3,284,nan,BRA,1991-04-04,22:53:42.150000,light
532214,usp0004pyf,1991-04-04 22:54:41.310,"9 km ENE of Rioja, Peru",-6.013,-77.088,42.3,4.4,298,nan,PER,1991-04-04,22:54:41.310000,light
433261,usp0004pym,1991-04-05 04:02:16.160,"80 km SSW of Santa María Chico Ometepec, Mexico",15.466,-98.128,45.3,3.2,158,nan,MEX,1991-04-05,04:02:16.160000,minor
532215,usp0004pyn,1991-04-05 04:19:49.520,"11 km NE of Rioja, Peru",-5.982,-77.094,19.8,7.1,776,nan,PER,1991-04-05,04:19:49.520000,major
532216,usp0004pyr,1991-04-05 05:01:10.330,"20 km NNW of Segunda Jerusalén - Azunguillo, Peru",-5.81,-77.339,24.1,5.5,465,nan,PER,1991-04-05,05:01:10.330000,moderate
532217,usp0004pys,1991-04-05 05:20:24.010,"27 km NNE of Segunda Jerusalén - Azunguillo, Peru",-5.773,-77.146,33.0,4.9,369,nan,PER,1991-04-05,05:20:24.010000,light
532218,usp0004pyt,1991-04-05 05:29:53.010,"22 km NNE of Segunda Jerusalén - Azunguillo, Peru",-5.799,-77.214,33.0,5.0,385,nan,PER,1991-04-05,05:29:53.010000,moderate
365804,usp0004pyv,1991-04-05 05:38:17.890,"23 km SSE of Bor?zj?n, Iran",29.085,51.345,34.8,4.9,369,nan,IRN,1991-04-05,05:38:17.890000,light
615744,usp0004pyv,1991-04-05 05:38:17.890,"23 km SSE of Bor?zj?n, Iran",29.085,51.345,34.8,4.9,369,nan,SAU,1991-04-05,05:38:17.890000,light
532219,usp0004pyw,1991-04-05 05:46:45.400,"49 km NNW of Segunda Jerusalén - Azunguillo, Peru",-5.583,-77.459,33.0,4.7,340,nan,PER,1991-04-05,05:46:45.400000,light
532220,usp0004pyx,1991-04-05 05:53:39.130,"30 km NNW of Moyobamba, Peru",-5.774,-77.071,33.0,4.8,354,nan,PER,1991-04-05,05:53:39.130000,light
532221,usp0004pyy,1991-04-05 06:01:50.930,"55 km NNE of Moyobamba, Peru",-5.584,-76.758,33.0,4.4,298,nan,PER,1991-04-05,06:01:50.930000,light
532222,usp0004pz1,1991-04-05 06:45:54.810,"51 km NNW of Segunda Jerusalén - Azunguillo, Peru",-5.548,-77.412,33.0,4.8,354,nan,PER,1991-04-05,06:45:54.810000,light
532223,usp0004pz2,1991-04-05 06:54:12.210,"69 km NNE of Segunda Jerusalén - Azunguillo, Peru",-5.399,-77.052,33.0,4.7,340,nan,PER,1991-04-05,06:54:12.210000,light
252574,usp0004pz4,1991-04-05 07:09:12.900,"9 km SSE of Antikyra, Greece",38.298,22.655,13.4,3.2,158,nan,GRC,1991-04-05,07:09:12.900000,minor
55089,usp0004pz6,1991-04-05 08:05:52.000,"262 km SSW of Malango, Solomon Islands",-11.832,158.67,84.6,5.1,400,nan,AUS,1991-04-05,08:05:52,moderate
624035,usp0004pz6,1991-04-05 08:05:52.000,"262 km SSW of Malango, Solomon Islands",-11.832,158.67,84.6,5.1,400,nan,SLB,1991-04-05,08:05:52,moderate
381660,usp0004pz7,1991-04-05 09:13:46.350,"193 km SE of Kuril’sk, Russia",43.977,149.583,33.0,4.3,284,nan,JPN,1991-04-05,09:13:46.350000,light
582550,usp0004pz7,1991-04-05 09:13:46.350,"193 km SE of Kuril’sk, Russia",43.977,149.583,33.0,4.3,284,nan,RUS,1991-04-05,09:13:46.350000,light
365805,usp0004pz8,1991-04-05 09:15:28.880,"22 km SE of Bor?zj?n, Iran",29.138,51.399,39.2,5.1,400,nan,IRN,1991-04-05,09:15:28.880000,moderate
615745,usp0004pz8,1991-04-05 09:15:28.880,"22 km SE of Bor?zj?n, Iran",29.138,51.399,39.2,5.1,400,nan,SAU,1991-04-05,09:15:28.880000,moderate
558145,usp0004pz9,1991-04-05 10:13:07.090,"72 km SE of Lae, Papua New Guinea",-7.213,147.432,58.5,4.8,354,nan,PNG,1991-04-05,10:13:07.090000,light
532224,usp0004pzb,1991-04-05 11:12:25.250,"43 km NNE of Moyobamba, Peru",-5.647,-76.885,33.0,4.4,298,nan,PER,1991-04-05,11:12:25.250000,light
643528,usp0004pzc,1991-04-05 11:23:29.950,"206 km E of Levuka, Fiji",-17.958,-178.732,657.4,4.8,354,nan,TON,1991-04-05,11:23:29.950000,light
351778,usp0004pzd,1991-04-05 11:52:10.340,"108 km N of Sabang, Indonesia",6.862,95.208,229.8,5.2,416,nan,IND,1991-04-05,11:52:10.340000,moderate
532225,usp0004pze,1991-04-05 13:40:23.770,"35 km N of Moyobamba, Peru",-5.714,-76.987,28.8,4.8,354,nan,PER,1991-04-05,13:40:23.770000,light
252575,usp0004pzg,1991-04-05 15:32:30.120,"8 km WNW of Néa Michanióna, Greece",40.494,22.767,10.0,3.1,148,nan,GRC,1991-04-05,15:32:30.120000,minor
532226,usp0004pzk,1991-04-05 15:50:47.320,"21 km ESE of Pampa de Tate, Peru",-14.23,-75.511,50.0,6.3,611,nan,PER,1991-04-05,15:50:47.320000,strong
532227,usp0004pzp,1991-04-05 17:13:57.270,"6 km WNW of Jepelacio, Peru",-6.089,-77.002,42.7,5.2,416,nan,PER,1991-04-05,17:13:57.270000,moderate
