,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
365894,usp0004zwk,1991-12-01 14:12:03.150,"18 km ESE of Aghajari, Iran",30.618,50.003,45.0,4.1,259,nan,IRN,1991-12-01,14:12:03.150000,light
615792,usp0004zwk,1991-12-01 14:12:03.150,"18 km ESE of Aghajari, Iran",30.618,50.003,45.0,4.1,259,nan,SAU,1991-12-01,14:12:03.150000,light
582993,usp0004zwp,1991-12-01 15:22:58.570,"273 km ESE of Attu Station, Alaska",51.774,176.791,33.0,3.8,222,nan,RUS,1991-12-01,15:22:58.570000,minor
292574,usp0004zws,1991-12-01 17:16:41.350,"14 km ENE of Kalbay, Philippines",5.789,125.612,222.9,4.4,298,nan,IDN,1991-12-01,17:16:41.350000,light
542959,usp0004zws,1991-12-01 17:16:41.350,"14 km ENE of Kalbay, Philippines",5.789,125.612,222.9,4.4,298,nan,PHL,1991-12-01,17:16:41.350000,light
80398,usp0004zwu,1991-12-01 18:04:39.500,Croatia-Bosnia and Herzegovina border region,43.708,17.531,5.0,3.2,158,nan,BIH,1991-12-01,18:04:39.500000,minor
287854,usp0004zwu,1991-12-01 18:04:39.500,Croatia-Bosnia and Herzegovina border region,43.708,17.531,5.0,3.2,158,nan,HRV,1991-12-01,18:04:39.500000,minor
374646,usp0004zwu,1991-12-01 18:04:39.500,Croatia-Bosnia and Herzegovina border region,43.708,17.531,5.0,3.2,158,nan,ITA,1991-12-01,18:04:39.500000,minor
381973,usp0004zwv,1991-12-01 18:07:45.360,Mariana Islands region,20.215,146.39,33.0,4.4,298,nan,JPN,1991-12-01,18:07:45.360000,light
292575,usp0004zwy,1991-12-01 19:39:16.970,"287 km ENE of Lospalos, Timor Leste",-7.104,129.186,150.3,4.8,354,nan,IDN,1991-12-01,19:39:16.970000,light
124017,usp0004zwz,1991-12-01 20:03:10.580,"2 km S of Klerksdorp, South Africa",-26.878,26.664,9.7,5.0,385,nan,BWA,1991-12-01,20:03:10.580000,moderate
736371,usp0004zwz,1991-12-01 20:03:10.580,"2 km S of Klerksdorp, South Africa",-26.878,26.664,9.7,5.0,385,nan,ZAF,1991-12-01,20:03:10.580000,moderate
80399,usp0004zx0,1991-12-01 20:07:17.500,"8 km S of Rumboci, Bosnia and Herzegovina",43.751,17.505,10.0,3.4,178,nan,BIH,1991-12-01,20:07:17.500000,minor
287855,usp0004zx0,1991-12-01 20:07:17.500,"8 km S of Rumboci, Bosnia and Herzegovina",43.751,17.505,10.0,3.4,178,nan,HRV,1991-12-01,20:07:17.500000,minor
374647,usp0004zx0,1991-12-01 20:07:17.500,"8 km S of Rumboci, Bosnia and Herzegovina",43.751,17.505,10.0,3.4,178,nan,ITA,1991-12-01,20:07:17.500000,minor
80400,usp0004zx3,1991-12-01 21:59:18.250,"14 km SSW of Prozor, Bosnia and Herzegovina",43.703,17.548,5.0,3.6,199,nan,BIH,1991-12-01,21:59:18.250000,minor
287856,usp0004zx3,1991-12-01 21:59:18.250,"14 km SSW of Prozor, Bosnia and Herzegovina",43.703,17.548,5.0,3.6,199,nan,HRV,1991-12-01,21:59:18.250000,minor
374648,usp0004zx3,1991-12-01 21:59:18.250,"14 km SSW of Prozor, Bosnia and Herzegovina",43.703,17.548,5.0,3.6,199,nan,ITA,1991-12-01,21:59:18.250000,minor
12526,usp0004zx4,1991-12-01 22:41:15.200,"81 km S of Calingasta, Argentina",-32.065,-69.513,115.4,5.4,449,nan,ARG,1991-12-01,22:41:15.200000,moderate
87545,usp0004zx4,1991-12-01 22:41:15.200,"81 km S of Calingasta, Argentina",-32.065,-69.513,115.4,5.4,449,nan,BRA,1991-12-01,22:41:15.200000,moderate
135597,usp0004zx4,1991-12-01 22:41:15.200,"81 km S of Calingasta, Argentina",-32.065,-69.513,115.4,5.4,449,nan,CHL,1991-12-01,22:41:15.200000,moderate
470773,usp0004zx4,1991-12-01 22:41:15.200,"81 km S of Calingasta, Argentina",-32.065,-69.513,115.4,5.4,449,nan,NZL,1991-12-01,22:41:15.200000,moderate
125011,usp0004zx6,1991-12-01 23:05:46.170,off the coast of Oregon,44.263,-129.081,10.0,4.1,259,nan,CAN,1991-12-01,23:05:46.170000,light
292576,usp0004zx7,1991-12-01 23:19:23.440,"281 km NE of Lospalos, Timor Leste",-6.951,129.012,140.2,4.5,312,nan,IDN,1991-12-01,23:19:23.440000,light
180483,usp0004zxm,1991-12-02 06:14:15.360,"89 km S of Hualien City, Taiwan",23.171,121.627,54.9,4.9,369,nan,CHN,1991-12-02,06:14:15.360000,light
678485,usp0004zxm,1991-12-02 06:14:15.360,"89 km S of Hualien City, Taiwan",23.171,121.627,54.9,4.9,369,nan,TWN,1991-12-02,06:14:15.360000,light
580901,usp0004zxr,1991-12-02 08:49:40.280,"1 km SW of Ciacova, Romania",45.498,21.115,9.0,5.5,465,nan,ROU,1991-12-02,08:49:40.280000,moderate
582994,usp0004zxr,1991-12-02 08:49:40.280,"1 km SW of Ciacova, Romania",45.498,21.115,9.0,5.5,465,nan,RUS,1991-12-02,08:49:40.280000,moderate
635635,usp0004zxr,1991-12-02 08:49:40.280,"1 km SW of Ciacova, Romania",45.498,21.115,9.0,5.5,465,nan,SRB,1991-12-02,08:49:40.280000,moderate
664768,usp0004zxw,1991-12-02 09:59:36.810,"55 km NW of Petit Valley, Trinidad and Tobago",11.111,-61.83,33.0,3.2,158,nan,TTO,1991-12-02,09:59:36.810000,minor
720904,usp0004zxw,1991-12-02 09:59:36.810,"55 km NW of Petit Valley, Trinidad and Tobago",11.111,-61.83,33.0,3.2,158,nan,VEN,1991-12-02,09:59:36.810000,minor
688856,nc238640,1991-12-02 10:10:40.250,"4 km ESE of Interlaken, California",36.9375,-121.6846667,12.23,3.1,148,nan,USA,1991-12-02,10:10:40.250000,minor
365895,usp0004zxz,1991-12-02 10:14:19.360,"51 km NNW of Bor?zj?n, Iran",29.714,51.071,33.0,4.3,284,nan,IRN,1991-12-02,10:14:19.360000,light
615793,usp0004zxz,1991-12-02 10:14:19.360,"51 km NNW of Bor?zj?n, Iran",29.714,51.071,33.0,4.3,284,nan,SAU,1991-12-02,10:14:19.360000,light
580902,usp0004zy0,1991-12-02 10:19:20.650,"4 km NW of Giulv?z, Romania",45.574,20.943,10.0,3.4,178,nan,ROU,1991-12-02,10:19:20.650000,minor
582995,usp0004zy0,1991-12-02 10:19:20.650,"4 km NW of Giulv?z, Romania",45.574,20.943,10.0,3.4,178,nan,RUS,1991-12-02,10:19:20.650000,minor
635636,usp0004zy0,1991-12-02 10:19:20.650,"4 km NW of Giulv?z, Romania",45.574,20.943,10.0,3.4,178,nan,SRB,1991-12-02,10:19:20.650000,minor
365896,usp0004zy1,1991-12-02 10:28:14.900,"26 km SW of K?zer?n, Iran",29.459,51.452,33.0,4.1,259,nan,IRN,1991-12-02,10:28:14.900000,light
615794,usp0004zy1,1991-12-02 10:28:14.900,"26 km SW of K?zer?n, Iran",29.459,51.452,33.0,4.1,259,nan,SAU,1991-12-02,10:28:14.900000,light
580903,usp0004zy2,1991-12-02 10:52:35.950,"5 km N of Livezile, Romania",45.439,21.061,10.0,3.2,158,nan,ROU,1991-12-02,10:52:35.950000,minor
582996,usp0004zy2,1991-12-02 10:52:35.950,"5 km N of Livezile, Romania",45.439,21.061,10.0,3.2,158,nan,RUS,1991-12-02,10:52:35.950000,minor
635637,usp0004zy2,1991-12-02 10:52:35.950,"5 km N of Livezile, Romania",45.439,21.061,10.0,3.2,158,nan,SRB,1991-12-02,10:52:35.950000,minor
558328,usp0004zy4,1991-12-02 11:20:54.930,"34 km ENE of Kandrian, Papua New Guinea",-6.137,149.855,59.6,5.2,416,nan,PNG,1991-12-02,11:20:54.930000,moderate
124018,usp0004zya,1991-12-02 14:37:58.750,"40 km NNE of Maun, Botswana",-19.659,23.585,10.0,4.1,259,nan,BWA,1991-12-02,14:37:58.750000,light
465443,usp0004zya,1991-12-02 14:37:58.750,"40 km NNE of Maun, Botswana",-19.659,23.585,10.0,4.1,259,nan,NAM,1991-12-02,14:37:58.750000,light
381974,usp0004zyc,1991-12-02 15:15:19.140,"85 km ESE of Shikotan, Russia",43.476,147.682,72.7,4.6,326,nan,JPN,1991-12-02,15:15:19.140000,light
582997,usp0004zyc,1991-12-02 15:15:19.140,"85 km ESE of Shikotan, Russia",43.476,147.682,72.7,4.6,326,nan,RUS,1991-12-02,15:15:19.140000,light
292577,usp0004zye,1991-12-02 15:57:22.500,"187 km WNW of Tobelo, Indonesia",2.541,126.534,113.7,4.8,354,nan,IDN,1991-12-02,15:57:22.500000,light
81336,usp0004zyf,1991-12-02 17:27:21.790,"23 km NW of Yumani, Bolivia",-15.867,-69.288,240.6,5.8,518,nan,BOL,1991-12-02,17:27:21.790000,moderate
87546,usp0004zyf,1991-12-02 17:27:21.790,"23 km NW of Yumani, Bolivia",-15.867,-69.288,240.6,5.8,518,nan,BRA,1991-12-02,17:27:21.790000,moderate
532353,usp0004zyf,1991-12-02 17:27:21.790,"23 km NW of Yumani, Bolivia",-15.867,-69.288,240.6,5.8,518,nan,PER,1991-12-02,17:27:21.790000,moderate
292578,usp0004zyh,1991-12-02 17:45:23.500,"54 km SSW of Komodo, Indonesia",-9.074,119.382,104.4,4.9,369,nan,IDN,1991-12-02,17:45:23.500000,light
180484,usp0004zym,1991-12-02 19:45:36.620,Xizang-Qinghai border region,32.09,94.694,46.3,4.4,298,nan,CHN,1991-12-02,19:45:36.620000,light
351903,usp0004zym,1991-12-02 19:45:36.620,Xizang-Qinghai border region,32.09,94.694,46.3,4.4,298,nan,IND,1991-12-02,19:45:36.620000,light
381975,usp0004zyp,1991-12-03 00:27:12.630,"Izu Islands, Japan region",30.461,138.648,415.3,4.6,326,nan,JPN,1991-12-03,00:27:12.630000,light
180485,usp0004zyr,1991-12-03 01:24:39.540,"61 km SSE of Yonakuni, Japan",23.926,123.137,10.0,4.4,298,nan,CHN,1991-12-03,01:24:39.540000,light
381976,usp0004zyr,1991-12-03 01:24:39.540,"61 km SSE of Yonakuni, Japan",23.926,123.137,10.0,4.4,298,nan,JPN,1991-12-03,01:24:39.540000,light
9991,usp0004zys,1991-12-03 01:29:12.130,"9 km ESE of Pogradec, Albania",40.86,20.756,10.0,3.2,158,nan,ALB,1991-12-03,01:29:12.130000,minor
253168,usp0004zys,1991-12-03 01:29:12.130,"9 km ESE of Pogradec, Albania",40.86,20.756,10.0,3.2,158,nan,GRC,1991-12-03,01:29:12.130000,minor
454278,usp0004zys,1991-12-03 01:29:12.130,"9 km ESE of Pogradec, Albania",40.86,20.756,10.0,3.2,158,nan,MKD,1991-12-03,01:29:12.130000,minor
433404,ci2035919,1991-12-03 02:21:31.180,"49km SSE of San Clemente Is. (SE tip), CA",32.411,-118.149,5.801,3.34,172,nan,MEX,1991-12-03,02:21:31.180000,minor
688857,ci2035919,1991-12-03 02:21:31.180,"49km SSE of San Clemente Is. (SE tip), CA",32.411,-118.149,5.801,3.34,172,nan,USA,1991-12-03,02:21:31.180000,minor
87547,usp0004zyw,1991-12-03 06:22:07.730,"76 km SE of Iquique, Chile",-20.74,-69.675,33.0,4.1,259,nan,BRA,1991-12-03,06:22:07.730000,light
135598,usp0004zyw,1991-12-03 06:22:07.730,"76 km SE of Iquique, Chile",-20.74,-69.675,33.0,4.1,259,nan,CHL,1991-12-03,06:22:07.730000,light
80401,usp0004zz1,1991-12-03 10:13:05.870,"3 km NE of Prozor, Bosnia and Herzegovina",43.839,17.642,5.0,3.9,234,nan,BIH,1991-12-03,10:13:05.870000,minor
287857,usp0004zz1,1991-12-03 10:13:05.870,"3 km NE of Prozor, Bosnia and Herzegovina",43.839,17.642,5.0,3.9,234,nan,HRV,1991-12-03,10:13:05.870000,minor
374649,usp0004zz1,1991-12-03 10:13:05.870,"3 km NE of Prozor, Bosnia and Herzegovina",43.839,17.642,5.0,3.9,234,nan,ITA,1991-12-03,10:13:05.870000,minor
220540,usp0004zz4,1991-12-03 11:13:21.270,"8 km SSE of Pizarro, Colombia",4.882,-77.331,33.0,4.0,246,nan,COL,1991-12-03,11:13:21.270000,light
558329,usp0004zz5,1991-12-03 11:25:59.000,"41 km SW of Finschhafen, Papua New Guinea",-6.866,147.627,65.8,4.1,259,nan,PNG,1991-12-03,11:25:59,light
580904,usp0004zz6,1991-12-03 11:27:08.350,"6 km WNW of Giulv?z, Romania",45.56,20.909,10.0,3.4,178,nan,ROU,1991-12-03,11:27:08.350000,minor
582998,usp0004zz6,1991-12-03 11:27:08.350,"6 km WNW of Giulv?z, Romania",45.56,20.909,10.0,3.4,178,nan,RUS,1991-12-03,11:27:08.350000,minor
635638,usp0004zz6,1991-12-03 11:27:08.350,"6 km WNW of Giulv?z, Romania",45.56,20.909,10.0,3.4,178,nan,SRB,1991-12-03,11:27:08.350000,minor
381977,usp0004zz8,1991-12-03 11:31:35.460,"Volcano Islands, Japan region",22.244,142.758,33.0,4.3,284,nan,JPN,1991-12-03,11:31:35.460000,light
180486,usp0004zzb,1991-12-03 13:16:44.150,"285 km S of Port Blair, India",9.095,92.47,36.9,4.7,340,nan,CHN,1991-12-03,13:16:44.150000,light
351904,usp0004zzb,1991-12-03 13:16:44.150,"285 km S of Port Blair, India",9.095,92.47,36.9,4.7,340,nan,IND,1991-12-03,13:16:44.150000,light
240363,usp0004zzd,1991-12-03 13:53:34.790,"3 km NE of Gan, France",43.245,-0.356,5.0,3.5,188,nan,ESP,1991-12-03,13:53:34.790000,minor
246998,usp0004zzd,1991-12-03 13:53:34.790,"3 km NE of Gan, France",43.245,-0.356,5.0,3.5,188,nan,FRA,1991-12-03,13:53:34.790000,minor
292579,usp0004zzg,1991-12-03 15:46:12.680,"155 km SW of Bandar Lampung, Indonesia",-6.291,104.146,54.2,5.1,400,nan,IDN,1991-12-03,15:46:12.680000,moderate
558330,usp0004zzh,1991-12-03 16:04:02.320,"125 km N of Lae, Papua New Guinea",-5.592,146.993,205.3,4.5,312,nan,PNG,1991-12-03,16:04:02.320000,light
374650,usp0004zzj,1991-12-03 16:58:23.530,"1 km NE of Besenzone, Italy",44.994,9.965,14.3,3.0,138,nan,ITA,1991-12-03,16:58:23.530000,minor
240364,usp0004zzk,1991-12-03 17:36:40.320,"1 km SSE of Bosdarros, France",43.194,-0.356,10.0,3.2,158,nan,ESP,1991-12-03,17:36:40.320000,minor
246999,usp0004zzk,1991-12-03 17:36:40.320,"1 km SSE of Bosdarros, France",43.194,-0.356,10.0,3.2,158,nan,FRA,1991-12-03,17:36:40.320000,minor
433405,ci2035965,1991-12-03 17:54:36.380,"71km E of Maneadero, B.C., MX",31.759,-115.822,5.842,5.32,435,green,MEX,1991-12-03,17:54:36.380000,moderate
688858,ci2035965,1991-12-03 17:54:36.380,"71km E of Maneadero, B.C., MX",31.759,-115.822,5.842,5.32,435,green,USA,1991-12-03,17:54:36.380000,moderate
433406,ci2035968,1991-12-03 18:26:20.220,"60km E of Maneadero, B.C., MX",31.739,-115.932,5.842,3.08,146,nan,MEX,1991-12-03,18:26:20.220000,minor
688859,ci2035968,1991-12-03 18:26:20.220,"60km E of Maneadero, B.C., MX",31.739,-115.932,5.842,3.08,146,nan,USA,1991-12-03,18:26:20.220000,minor
433407,ci753232,1991-12-03 18:57:17.970,"70km E of Maneadero, B.C., MX",31.724,-115.823,5.842,3.33,171,nan,MEX,1991-12-03,18:57:17.970000,minor
688860,ci753232,1991-12-03 18:57:17.970,"70km E of Maneadero, B.C., MX",31.724,-115.823,5.842,3.33,171,nan,USA,1991-12-03,18:57:17.970000,minor
582999,usp0004zzq,1991-12-03 20:06:45.790,Kuril Islands,46.847,152.956,50.0,4.6,326,nan,RUS,1991-12-03,20:06:45.790000,light
558331,usp0004zzt,1991-12-03 21:03:09.660,"39 km SW of Finschhafen, Papua New Guinea",-6.772,147.561,56.1,4.1,259,nan,PNG,1991-12-03,21:03:09.660000,light
433408,ci2036003,1991-12-03 21:33:36.230,"71km E of Maneadero, B.C., MX",31.742,-115.819,5.842,3.16,154,nan,MEX,1991-12-03,21:33:36.230000,minor
688861,ci2036003,1991-12-03 21:33:36.230,"71km E of Maneadero, B.C., MX",31.742,-115.819,5.842,3.16,154,nan,USA,1991-12-03,21:33:36.230000,minor
253169,usp0004zzy,1991-12-03 21:52:55.240,"9 km SE of Kumba?, Turkey",40.813,27.532,10.0,3.4,178,nan,GRC,1991-12-03,21:52:55.240000,minor
666695,usp0004zzy,1991-12-03 21:52:55.240,"9 km SE of Kumba?, Turkey",40.813,27.532,10.0,3.4,178,nan,TUR,1991-12-03,21:52:55.240000,minor
220541,usp0005000,1991-12-03 22:34:08.000,"27 km SW of Pizarro, Colombia",4.793,-77.558,33.0,4.1,259,nan,COL,1991-12-03,22:34:08,light
253170,usp0005001,1991-12-04 00:07:07.600,"79 km S of Methóni, Greece",36.112,21.598,56.3,3.8,222,nan,GRC,1991-12-04,00:07:07.600000,minor
519,usp0005002,1991-12-04 00:07:41.360,"28 km NNE of Nahr?n, Afghanistan",36.284,69.3,41.7,4.8,354,nan,AFG,1991-12-04,00:07:41.360000,light
522709,usp0005002,1991-12-04 00:07:41.360,"28 km NNE of Nahr?n, Afghanistan",36.284,69.3,41.7,4.8,354,nan,PAK,1991-12-04,00:07:41.360000,light
433409,ci2036025,1991-12-04 02:01:08.930,"64km E of Maneadero, B.C., MX",31.733,-115.886,5.842,3.09,147,nan,MEX,1991-12-04,02:01:08.930000,minor
688862,ci2036025,1991-12-04 02:01:08.930,"64km E of Maneadero, B.C., MX",31.733,-115.886,5.842,3.09,147,nan,USA,1991-12-04,02:01:08.930000,minor
558332,usp000500a,1991-12-04 03:24:37.360,"90 km NE of Kainantu, Papua New Guinea",-5.771,146.504,122.2,3.7,211,nan,PNG,1991-12-04,03:24:37.360000,minor
180487,usp000500b,1991-12-04 03:27:24.260,"47 km SE of Chur?ch?ndpur, India",24.015,93.986,72.1,5.5,465,nan,CHN,1991-12-04,03:27:24.260000,moderate
351905,usp000500b,1991-12-04 03:27:24.260,"47 km SE of Chur?ch?ndpur, India",24.015,93.986,72.1,5.5,465,nan,IND,1991-12-04,03:27:24.260000,moderate
454934,usp000500b,1991-12-04 03:27:24.260,"47 km SE of Chur?ch?ndpur, India",24.015,93.986,72.1,5.5,465,nan,MMR,1991-12-04,03:27:24.260000,moderate
688863,nc238797,1991-12-04 04:06:07.350,"20 km ENE of Mono City, California",38.0765,-118.9193333,9.111,3.1,148,nan,USA,1991-12-04,04:06:07.350000,minor
12527,usp000500f,1991-12-04 04:45:19.690,"9 km W of Melipilla, Chile",-33.676,-71.318,33.0,3.9,234,nan,ARG,1991-12-04,04:45:19.690000,minor
87548,usp000500f,1991-12-04 04:45:19.690,"9 km W of Melipilla, Chile",-33.676,-71.318,33.0,3.9,234,nan,BRA,1991-12-04,04:45:19.690000,minor
135599,usp000500f,1991-12-04 04:45:19.690,"9 km W of Melipilla, Chile",-33.676,-71.318,33.0,3.9,234,nan,CHL,1991-12-04,04:45:19.690000,minor
470774,usp000500f,1991-12-04 04:45:19.690,"9 km W of Melipilla, Chile",-33.676,-71.318,33.0,3.9,234,nan,NZL,1991-12-04,04:45:19.690000,minor
292580,usp000500g,1991-12-04 05:05:53.640,"271 km SW of Abepura, Indonesia",-4.14,138.729,74.4,4.8,354,nan,IDN,1991-12-04,05:05:53.640000,light
558333,usp000500g,1991-12-04 05:05:53.640,"271 km SW of Abepura, Indonesia",-4.14,138.729,74.4,4.8,354,nan,PNG,1991-12-04,05:05:53.640000,light
365897,usp000500h,1991-12-04 06:02:49.890,"17 km SE of Fūman, Iran",37.109,49.44,33.0,4.3,284,nan,IRN,1991-12-04,06:02:49.890000,light
292581,usp000500p,1991-12-04 06:42:57.030,"243 km N of Amahai, Indonesia",-1.142,129.013,19.8,5.0,385,nan,IDN,1991-12-04,06:42:57.030000,moderate
253171,usp000500r,1991-12-04 07:03:59.890,"40 km SSE of Pefkochóri, Greece",39.641,23.75,10.0,3.5,188,nan,GRC,1991-12-04,07:03:59.890000,minor
688864,ci2036037,1991-12-04 07:10:57.590,"7km ENE of Ramona, CA",33.07,-116.803,13.822,4.27,281,nan,USA,1991-12-04,07:10:57.590000,light
720905,usp000500u,1991-12-04 07:44:56.830,"67 km ENE of Sainte-Marie, Martinique",15.113,-60.468,50.5,3.8,222,nan,VEN,1991-12-04,07:44:56.830000,minor
688865,ci2036038,1991-12-04 08:17:03.510,"9km ESE of Running Springs, CA",34.178,-117.022,8.93,4.09,257,nan,USA,1991-12-04,08:17:03.510000,light
87549,usp000500w,1991-12-04 08:48:19.130,"9 km NNE of Tapay, Peru",-15.501,-71.9,31.1,4.8,354,nan,BRA,1991-12-04,08:48:19.130000,light
532354,usp000500w,1991-12-04 08:48:19.130,"9 km NNE of Tapay, Peru",-15.501,-71.9,31.1,4.8,354,nan,PER,1991-12-04,08:48:19.130000,light
253172,usp000500x,1991-12-04 08:54:25.540,"6 km WNW of Koróni, Greece",36.821,21.889,10.0,3.2,158,nan,GRC,1991-12-04,08:54:25.540000,minor
583000,usp000500y,1991-12-04 10:01:38.940,"192 km SE of Atlasovo, Russia",54.491,161.941,33.0,4.8,354,nan,RUS,1991-12-04,10:01:38.940000,light
125012,ak991fj6fox5,1991-12-04 11:40:22.170,"14 km SSW of Klukwan, Alaska",59.2755,-135.9595,-3.0,3.0,138,nan,CAN,1991-12-04,11:40:22.170000,minor
12528,usp0005011,1991-12-04 12:57:07.790,"9 km ESE of Limache, Chile",-33.046,-71.173,58.8,3.8,222,nan,ARG,1991-12-04,12:57:07.790000,minor
87550,usp0005011,1991-12-04 12:57:07.790,"9 km ESE of Limache, Chile",-33.046,-71.173,58.8,3.8,222,nan,BRA,1991-12-04,12:57:07.790000,minor
135600,usp0005011,1991-12-04 12:57:07.790,"9 km ESE of Limache, Chile",-33.046,-71.173,58.8,3.8,222,nan,CHL,1991-12-04,12:57:07.790000,minor
470775,usp0005011,1991-12-04 12:57:07.790,"9 km ESE of Limache, Chile",-33.046,-71.173,58.8,3.8,222,nan,NZL,1991-12-04,12:57:07.790000,minor
374651,usp0005013,1991-12-04 13:31:30.580,"1 km S of Cortemaggiore, Italy",44.978,9.932,19.6,3.1,148,nan,ITA,1991-12-04,13:31:30.580000,minor
381978,usp0005016,1991-12-04 14:22:29.440,"224 km ESE of Kamaishi, Japan",38.612,144.311,13.0,4.8,354,nan,JPN,1991-12-04,14:22:29.440000,light
643665,usp0005017,1991-12-04 15:01:52.410,"292 km SW of Vaini, Tonga",-23.282,-176.909,268.7,4.3,284,nan,TON,1991-12-04,15:01:52.410000,light
253173,usp0005018,1991-12-04 15:37:05.550,"45 km S of Pefkochóri, Greece",39.585,23.679,10.0,3.3,168,nan,GRC,1991-12-04,15:37:05.550000,minor
253174,usp000501a,1991-12-04 15:44:32.980,"19 km WNW of Lixoúri, Greece",38.272,20.239,10.0,3.6,199,nan,GRC,1991-12-04,15:44:32.980000,minor
726577,usp000501b,1991-12-04 15:56:43.340,"106 km WNW of Isangel, Vanuatu",-19.091,168.388,33.0,4.2,271,nan,VUT,1991-12-04,15:56:43.340000,light
253175,usp000501h,1991-12-04 18:41:54.730,"12 km NW of Geráki, Greece",37.081,22.624,10.0,3.1,148,nan,GRC,1991-12-04,18:41:54.730000,minor
643666,usp000501j,1991-12-04 18:54:17.580,Fiji region,-18.223,-178.298,616.5,4.8,354,nan,TON,1991-12-04,18:54:17.580000,light
12529,usp000501k,1991-12-04 19:45:03.600,"2 km SSE of Hacienda La Calera, Chile",-32.802,-71.211,33.0,3.5,188,nan,ARG,1991-12-04,19:45:03.600000,minor
87551,usp000501k,1991-12-04 19:45:03.600,"2 km SSE of Hacienda La Calera, Chile",-32.802,-71.211,33.0,3.5,188,nan,BRA,1991-12-04,19:45:03.600000,minor
135601,usp000501k,1991-12-04 19:45:03.600,"2 km SSE of Hacienda La Calera, Chile",-32.802,-71.211,33.0,3.5,188,nan,CHL,1991-12-04,19:45:03.600000,minor
