,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
252978,usp0004uwd,1991-08-02 00:36:41.630,"2 km N of Náfpaktos, Greece",38.411,21.831,10.0,3.2,158,nan,GRC,1991-08-02,00:36:41.630000,minor
580858,usp0004uwe,1991-08-02 00:51:04.790,"4 km ENE of Velika Greda, Serbia",45.262,21.087,25.9,4.7,340,nan,ROU,1991-08-02,00:51:04.790000,light
582814,usp0004uwe,1991-08-02 00:51:04.790,"4 km ENE of Velika Greda, Serbia",45.262,21.087,25.9,4.7,340,nan,RUS,1991-08-02,00:51:04.790000,light
635598,usp0004uwe,1991-08-02 00:51:04.790,"4 km ENE of Velika Greda, Serbia",45.262,21.087,25.9,4.7,340,nan,SRB,1991-08-02,00:51:04.790000,light
688650,ci2023828,1991-08-02 01:28:26.730,"33km W of La Jolla, CA",32.882,-117.628,5.36,3.49,187,nan,USA,1991-08-02,01:28:26.730000,minor
220374,usp0004uwk,1991-08-02 02:27:24.580,"156 km WNW of Pizarro, Colombia",5.455,-78.687,33.0,3.8,222,nan,COL,1991-08-02,02:27:24.580000,minor
622561,usp0004uwn,1991-08-02 04:05:11.470,Svalbard region,78.331,8.029,10.0,4.4,298,nan,SJM,1991-08-02,04:05:11.470000,light
180295,usp0004uwq,1991-08-02 06:27:14.550,"11 km SW of Hinundayan, Philippines",10.286,125.175,22.1,5.0,385,nan,CHN,1991-08-02,06:27:14.550000,moderate
542901,usp0004uwq,1991-08-02 06:27:14.550,"11 km SW of Hinundayan, Philippines",10.286,125.175,22.1,5.0,385,nan,PHL,1991-08-02,06:27:14.550000,moderate
233690,usp0004uwv,1991-08-02 08:57:52.960,"8 km WNW of Agrón, Spain",37.062,-3.918,10.0,3.2,158,nan,DZA,1991-08-02,08:57:52.960000,minor
240330,usp0004uwv,1991-08-02 08:57:52.960,"8 km WNW of Agrón, Spain",37.062,-3.918,10.0,3.2,158,nan,ESP,1991-08-02,08:57:52.960000,minor
292272,usp0004uwy,1991-08-02 12:03:11.250,"144 km WSW of Abepura, Indonesia",-3.057,139.414,33.0,4.6,326,nan,IDN,1991-08-02,12:03:11.250000,light
558227,usp0004uwy,1991-08-02 12:03:11.250,"144 km WSW of Abepura, Indonesia",-3.057,139.414,33.0,4.6,326,nan,PNG,1991-08-02,12:03:11.250000,light
292273,usp0004uwz,1991-08-02 13:02:24.760,"50 km SSW of Dompu, Indonesia",-8.928,118.219,169.4,4.3,284,nan,IDN,1991-08-02,13:02:24.760000,light
433331,usp0004ux1,1991-08-02 14:35:07.390,"46 km ENE of La Rivera, Mexico",23.685,-109.141,10.0,3.8,222,nan,MEX,1991-08-02,14:35:07.390000,minor
292274,usp0004ux3,1991-08-02 16:39:14.490,"105 km NE of Lospalos, Timor Leste",-7.946,127.758,149.6,4.6,326,nan,IDN,1991-08-02,16:39:14.490000,light
643589,usp0004ux4,1991-08-02 16:52:22.380,"136 km WSW of Hihifo, Tonga",-16.209,-175.04,335.6,4.9,369,nan,TON,1991-08-02,16:52:22.380000,light
433332,usp0004ux5,1991-08-02 16:58:24.870,"46 km WSW of Mulegé, Mexico",26.73,-112.409,10.0,4.0,246,nan,MEX,1991-08-02,16:58:24.870000,light
688651,usp0004ux5,1991-08-02 16:58:24.870,"46 km WSW of Mulegé, Mexico",26.73,-112.409,10.0,4.0,246,nan,USA,1991-08-02,16:58:24.870000,light
252979,usp0004ux7,1991-08-02 19:41:23.260,"13 km WSW of Galaxídhion, Greece",38.338,22.235,10.0,3.0,138,nan,GRC,1991-08-02,19:41:23.260000,minor
688652,uu50059235,1991-08-02 19:59:21.340,"59 km WNW of Blanding, Utah",37.8085,-110.1125,6.0,3.38,176,nan,USA,1991-08-02,19:59:21.340000,minor
220375,usp0004uxc,1991-08-02 20:58:40.060,"24 km E of Píllaro, Ecuador",-1.157,-78.33,10.0,3.9,234,nan,COL,1991-08-02,20:58:40.060000,minor
237217,usp0004uxc,1991-08-02 20:58:40.060,"24 km E of Píllaro, Ecuador",-1.157,-78.33,10.0,3.9,234,nan,ECU,1991-08-02,20:58:40.060000,minor
532318,usp0004uxc,1991-08-02 20:58:40.060,"24 km E of Píllaro, Ecuador",-1.157,-78.33,10.0,3.9,234,nan,PER,1991-08-02,20:58:40.060000,minor
55183,usp0004uxe,1991-08-02 23:08:54.210,"58 km NNE of Port-Olry, Vanuatu",-14.567,167.311,152.2,5.1,400,nan,AUS,1991-08-02,23:08:54.210000,moderate
726530,usp0004uxe,1991-08-02 23:08:54.210,"58 km NNE of Port-Olry, Vanuatu",-14.567,167.311,152.2,5.1,400,nan,VUT,1991-08-02,23:08:54.210000,moderate
643590,usp0004uxg,1991-08-02 23:39:32.800,"79 km S of ‘Ohonua, Tonga",-22.051,-174.886,33.0,4.9,369,nan,TON,1991-08-02,23:39:32.800000,light
249286,usp0004uxj,1991-08-03 01:09:27.700,"70 km SSW of Colonia, Micronesia",8.924,137.894,20.3,4.8,354,nan,FSM,1991-08-03,01:09:27.700000,light
252980,usp0004uxq,1991-08-03 02:15:42.550,"6 km SSE of Galatás, Greece",38.303,21.578,33.0,3.0,138,nan,GRC,1991-08-03,02:15:42.550000,minor
574839,usp0004uxs,1991-08-03 03:34:58.000,"7 km NNE of Wle?, Poland",51.075,15.721,5.0,3.1,148,nan,POL,1991-08-03,03:34:58,minor
237218,usp0004uxv,1991-08-03 04:56:00.420,off the coast of Ecuador,1.177,-85.263,23.8,5.5,465,nan,ECU,1991-08-03,04:56:00.420000,moderate
292275,usp0004uxx,1991-08-03 05:32:40.380,"117 km ESE of Pondaguitan, Philippines",5.871,127.115,152.7,4.5,312,nan,IDN,1991-08-03,05:32:40.380000,light
433333,usp0004uy2,1991-08-03 08:11:52.840,"Guerrero-Oaxaca border region, Mexico",16.449,-98.203,29.7,4.8,354,nan,MEX,1991-08-03,08:11:52.840000,light
180296,usp0004uy4,1991-08-03 08:31:51.630,"100 km NNW of Naze, Japan",29.253,129.255,33.0,4.6,326,nan,CHN,1991-08-03,08:31:51.630000,light
381819,usp0004uy4,1991-08-03 08:31:51.630,"100 km NNW of Naze, Japan",29.253,129.255,33.0,4.6,326,nan,JPN,1991-08-03,08:31:51.630000,light
180297,usp0004uy5,1991-08-03 08:33:17.190,"113 km NNW of Naze, Japan",29.33,129.081,17.1,5.7,500,nan,CHN,1991-08-03,08:33:17.190000,moderate
381820,usp0004uy5,1991-08-03 08:33:17.190,"113 km NNW of Naze, Japan",29.33,129.081,17.1,5.7,500,nan,JPN,1991-08-03,08:33:17.190000,moderate
688653,ci698180,1991-08-03 09:59:49.870,"2km N of Colton, CA",34.093,-117.312,16.442,3.6,199,nan,USA,1991-08-03,09:59:49.870000,minor
252981,usp0004uye,1991-08-03 17:51:26.370,"17 km SE of Demirci, Turkey",38.959,28.822,10.0,3.6,199,nan,GRC,1991-08-03,17:51:26.370000,minor
666641,usp0004uye,1991-08-03 17:51:26.370,"17 km SE of Demirci, Turkey",38.959,28.822,10.0,3.6,199,nan,TUR,1991-08-03,17:51:26.370000,minor
47582,usp0004uyh,1991-08-03 18:29:36.660,Scotia Sea,-60.436,-51.504,10.0,5.2,416,nan,ATA,1991-08-03,18:29:36.660000,moderate
12419,usp0004uyj,1991-08-03 18:31:58.620,"51 km WNW of Abra Pampa, Argentina",-22.552,-66.164,255.2,4.7,340,nan,ARG,1991-08-03,18:31:58.620000,light
81321,usp0004uyj,1991-08-03 18:31:58.620,"51 km WNW of Abra Pampa, Argentina",-22.552,-66.164,255.2,4.7,340,nan,BOL,1991-08-03,18:31:58.620000,light
87447,usp0004uyj,1991-08-03 18:31:58.620,"51 km WNW of Abra Pampa, Argentina",-22.552,-66.164,255.2,4.7,340,nan,BRA,1991-08-03,18:31:58.620000,light
135481,usp0004uyj,1991-08-03 18:31:58.620,"51 km WNW of Abra Pampa, Argentina",-22.552,-66.164,255.2,4.7,340,nan,CHL,1991-08-03,18:31:58.620000,light
55184,usp0004uyk,1991-08-03 18:47:01.880,"159 km SE of Waingapu, Indonesia",-10.622,121.344,33.0,4.3,284,nan,AUS,1991-08-03,18:47:01.880000,light
292276,usp0004uyk,1991-08-03 18:47:01.880,"159 km SE of Waingapu, Indonesia",-10.622,121.344,33.0,4.3,284,nan,IDN,1991-08-03,18:47:01.880000,light
55185,usp0004uym,1991-08-03 18:50:25.780,"47 km NE of Alotau, Papua New Guinea",-10.018,150.773,70.2,4.3,284,nan,AUS,1991-08-03,18:50:25.780000,light
558228,usp0004uym,1991-08-03 18:50:25.780,"47 km NE of Alotau, Papua New Guinea",-10.018,150.773,70.2,4.3,284,nan,PNG,1991-08-03,18:50:25.780000,light
252982,usp0004uyq,1991-08-03 20:15:27.790,"45 km W of Filiatrá, Greece",37.129,21.072,10.0,3.7,211,nan,GRC,1991-08-03,20:15:27.790000,minor
87448,usp0004uyx,1991-08-03 23:02:48.150,"11 km NW of Mungui, Peru",-15.123,-72.996,108.8,4.2,271,nan,BRA,1991-08-03,23:02:48.150000,light
532319,usp0004uyx,1991-08-03 23:02:48.150,"11 km NW of Mungui, Peru",-15.123,-72.996,108.8,4.2,271,nan,PER,1991-08-03,23:02:48.150000,light
292277,usp0004uyz,1991-08-03 23:18:17.170,"158 km SE of Poso, Indonesia",-2.219,121.92,33.0,4.7,340,nan,IDN,1991-08-03,23:18:17.170000,light
292278,usp0004uz0,1991-08-03 23:19:52.120,"143 km SW of Padang, Indonesia",-1.9,99.476,33.0,4.6,326,nan,IDN,1991-08-03,23:19:52.120000,light
180298,usp0004uz6,1991-08-04 02:08:25.550,"41 km ESE of Jiufen, Taiwan",24.907,122.194,10.0,4.3,284,nan,CHN,1991-08-04,02:08:25.550000,light
678443,usp0004uz6,1991-08-04 02:08:25.550,"41 km ESE of Jiufen, Taiwan",24.907,122.194,10.0,4.3,284,nan,TWN,1991-08-04,02:08:25.550000,light
55186,usp0004uz7,1991-08-04 03:02:45.290,"29 km NNE of Luganville, Vanuatu",-15.263,167.241,95.9,4.2,271,nan,AUS,1991-08-04,03:02:45.290000,light
726531,usp0004uz7,1991-08-04 03:02:45.290,"29 km NNE of Luganville, Vanuatu",-15.263,167.241,95.9,4.2,271,nan,VUT,1991-08-04,03:02:45.290000,light
220376,usp0004uzb,1991-08-04 04:53:13.890,"20 km NNE of Manta, Ecuador",-0.805,-80.615,10.0,4.5,312,nan,COL,1991-08-04,04:53:13.890000,light
237219,usp0004uzb,1991-08-04 04:53:13.890,"20 km NNE of Manta, Ecuador",-0.805,-80.615,10.0,4.5,312,nan,ECU,1991-08-04,04:53:13.890000,light
532320,usp0004uzb,1991-08-04 04:53:13.890,"20 km NNE of Manta, Ecuador",-0.805,-80.615,10.0,4.5,312,nan,PER,1991-08-04,04:53:13.890000,light
220377,usp0004uzf,1991-08-04 07:45:30.940,"23 km WNW of Manta, Ecuador",-0.912,-80.916,21.2,5.5,465,nan,COL,1991-08-04,07:45:30.940000,moderate
237220,usp0004uzf,1991-08-04 07:45:30.940,"23 km WNW of Manta, Ecuador",-0.912,-80.916,21.2,5.5,465,nan,ECU,1991-08-04,07:45:30.940000,moderate
532321,usp0004uzf,1991-08-04 07:45:30.940,"23 km WNW of Manta, Ecuador",-0.912,-80.916,21.2,5.5,465,nan,PER,1991-08-04,07:45:30.940000,moderate
180299,usp0004uzj,1991-08-04 08:55:07.660,"107 km ENE of Murghob, Tajikistan",38.586,75.072,33.0,5.0,385,nan,CHN,1991-08-04,08:55:07.660000,moderate
637263,usp0004uzj,1991-08-04 08:55:07.660,"107 km ENE of Murghob, Tajikistan",38.586,75.072,33.0,5.0,385,nan,TJK,1991-08-04,08:55:07.660000,moderate
688654,ci152075,1991-08-04 11:54:11.840,"8km N of Barstow, CA",34.967,-117.036,2.8,3.19,157,nan,USA,1991-08-04,11:54:11.840000,minor
180300,usp0004uzp,1991-08-04 12:38:24.500,"126 km NNW of Mogok, Myanmar",23.888,95.859,42.6,4.7,340,nan,CHN,1991-08-04,12:38:24.500000,light
351840,usp0004uzp,1991-08-04 12:38:24.500,"126 km NNW of Mogok, Myanmar",23.888,95.859,42.6,4.7,340,nan,IND,1991-08-04,12:38:24.500000,light
454915,usp0004uzp,1991-08-04 12:38:24.500,"126 km NNW of Mogok, Myanmar",23.888,95.859,42.6,4.7,340,nan,MMR,1991-08-04,12:38:24.500000,light
292279,usp0004uzr,1991-08-04 14:15:37.480,"227 km W of Ambon, Indonesia",-3.601,126.142,33.5,5.1,400,nan,IDN,1991-08-04,14:15:37.480000,moderate
228257,usp0004uzs,1991-08-04 15:11:24.660,"50 km S of Ayia Napa, Cyprus",34.534,34.094,27.3,4.2,271,nan,CYP,1991-08-04,15:11:24.660000,light
252983,usp0004uzw,1991-08-04 18:23:38.550,"5 km SSW of Antikyra, Greece",38.339,22.602,37.6,3.4,178,nan,GRC,1991-08-04,18:23:38.550000,minor
582815,usp0004uzz,1991-08-04 19:08:07.130,"103 km N of Ust-Nera, Russia",65.492,142.91,33.0,4.4,298,nan,RUS,1991-08-04,19:08:07.130000,light
688655,nc226097,1991-08-04 20:10:34.410,"9 km ESE of Mammoth Lakes, California",37.6305,-118.8658333,4.664,3.12,150,nan,USA,1991-08-04,20:10:34.410000,minor
80380,usp0004v02,1991-08-04 21:00:51.900,"12 km ENE of Bile?a, Bosnia and Herzegovina",42.925,18.571,15.5,4.3,284,nan,BIH,1991-08-04,21:00:51.900000,light
287827,usp0004v02,1991-08-04 21:00:51.900,"12 km ENE of Bile?a, Bosnia and Herzegovina",42.925,18.571,15.5,4.3,284,nan,HRV,1991-08-04,21:00:51.900000,light
374563,usp0004v02,1991-08-04 21:00:51.900,"12 km ENE of Bile?a, Bosnia and Herzegovina",42.925,18.571,15.5,4.3,284,nan,ITA,1991-08-04,21:00:51.900000,light
459784,usp0004v02,1991-08-04 21:00:51.900,"12 km ENE of Bile?a, Bosnia and Herzegovina",42.925,18.571,15.5,4.3,284,nan,MNE,1991-08-04,21:00:51.900000,light
582816,usp0004v03,1991-08-04 21:20:33.060,"280 km ENE of Kuril’sk, Russia",46.331,151.125,70.0,4.9,369,nan,RUS,1991-08-04,21:20:33.060000,light
220378,usp0004v04,1991-08-04 22:00:11.850,"110 km E of Macas, Ecuador",-2.324,-77.114,33.0,4.8,354,nan,COL,1991-08-04,22:00:11.850000,light
237221,usp0004v04,1991-08-04 22:00:11.850,"110 km E of Macas, Ecuador",-2.324,-77.114,33.0,4.8,354,nan,ECU,1991-08-04,22:00:11.850000,light
532322,usp0004v04,1991-08-04 22:00:11.850,"110 km E of Macas, Ecuador",-2.324,-77.114,33.0,4.8,354,nan,PER,1991-08-04,22:00:11.850000,light
55187,usp0004v08,1991-08-04 23:28:01.640,"38 km SSW of Tennant Creek, Australia",-19.978,134.063,10.0,4.5,312,nan,AUS,1991-08-04,23:28:01.640000,light
180301,usp0004v0a,1991-08-05 01:53:49.890,"10 km NE of Liloan, Philippines",10.222,125.192,33.0,5.0,385,nan,CHN,1991-08-05,01:53:49.890000,moderate
542902,usp0004v0a,1991-08-05 01:53:49.890,"10 km NE of Liloan, Philippines",10.222,125.192,33.0,5.0,385,nan,PHL,1991-08-05,01:53:49.890000,moderate
582817,usp0004v0b,1991-08-05 02:00:59.610,Kuril Islands,47.465,152.195,140.0,4.6,326,nan,RUS,1991-08-05,02:00:59.610000,light
688656,nc226115,1991-08-05 02:12:23.320,"9 km E of Benbow, California",40.0803333,-123.6761667,19.837,3.07,145,nan,USA,1991-08-05,02:12:23.320000,minor
736354,usp0004v0h,1991-08-05 05:51:55.150,"27 km NE of Hoopstad, South Africa",-27.658,26.111,5.0,3.7,211,nan,ZAF,1991-08-05,05:51:55.150000,minor
433334,usp0004v0j,1991-08-05 05:59:48.940,"52 km SSW of Bahía de Kino, Mexico",28.39,-112.152,10.0,3.9,234,nan,MEX,1991-08-05,05:59:48.940000,minor
688657,usp0004v0j,1991-08-05 05:59:48.940,"52 km SSW of Bahía de Kino, Mexico",28.39,-112.152,10.0,3.9,234,nan,USA,1991-08-05,05:59:48.940000,minor
643591,usp0004v0k,1991-08-05 06:05:47.280,"57 km E of ‘Ohonua, Tonga",-21.363,-174.396,30.9,6.0,554,nan,TON,1991-08-05,06:05:47.280000,strong
292280,usp0004v0v,1991-08-05 10:42:32.200,"65 km WSW of Tobelo, Indonesia",1.546,127.453,141.8,5.4,449,nan,IDN,1991-08-05,10:42:32.200000,moderate
582818,usp0004v0x,1991-08-05 11:08:08.910,"252 km ESE of Attu Station, Alaska",51.675,176.351,33.0,5.4,449,nan,RUS,1991-08-05,11:08:08.910000,moderate
720834,usp0004v12,1991-08-05 16:22:34.670,"51 km NNE of Güiria, Venezuela",11.016,-62.131,33.0,3.5,188,nan,VEN,1991-08-05,16:22:34.670000,minor
220379,usp0004v15,1991-08-05 21:00:22.370,"12 km SSE of San Pedro, Colombia",3.892,-76.184,88.3,3.3,168,nan,COL,1991-08-05,21:00:22.370000,minor
374564,usp0004v19,1991-08-05 22:32:37.640,"0 km SSE of Scandolara Ravara, Italy",45.045,10.307,33.0,3.1,148,nan,ITA,1991-08-05,22:32:37.640000,minor
180302,usp0004v1c,1991-08-06 00:03:34.830,"8 km E of Tomas Oppus, Philippines",10.25,125.065,23.1,4.7,340,nan,CHN,1991-08-06,00:03:34.830000,light
542903,usp0004v1c,1991-08-06 00:03:34.830,"8 km E of Tomas Oppus, Philippines",10.25,125.065,23.1,4.7,340,nan,PHL,1991-08-06,00:03:34.830000,light
688658,nc226161,1991-08-06 01:03:54.970,"23 km NW of Parkfield, California",36.0595,-120.6113333,5.672,3.0,138,nan,USA,1991-08-06,01:03:54.970000,minor
292281,usp0004v1e,1991-08-06 02:17:31.600,"90 km WSW of Meulaboh, Indonesia",3.827,95.374,18.1,5.9,536,nan,IDN,1991-08-06,02:17:31.600000,moderate
292282,usp0004v1f,1991-08-06 02:55:47.950,"73 km WSW of Meulaboh, Indonesia",3.999,95.479,33.0,4.7,340,nan,IDN,1991-08-06,02:55:47.950000,light
9967,usp0004v1h,1991-08-06 03:33:42.480,"27 km WNW of Agios Georgis, Greece",39.838,19.421,10.0,3.3,168,nan,ALB,1991-08-06,03:33:42.480000,minor
252984,usp0004v1h,1991-08-06 03:33:42.480,"27 km WNW of Agios Georgis, Greece",39.838,19.421,10.0,3.3,168,nan,GRC,1991-08-06,03:33:42.480000,minor
240331,usp0004v1u,1991-08-06 10:17:03.280,"165 km W of Sagres, Portugal",37.069,-10.798,10.0,3.7,211,nan,ESP,1991-08-06,10:17:03.280000,minor
579460,usp0004v1u,1991-08-06 10:17:03.280,"165 km W of Sagres, Portugal",37.069,-10.798,10.0,3.7,211,nan,PRT,1991-08-06,10:17:03.280000,minor
220380,usp0004v21,1991-08-06 12:26:59.650,"26 km ENE of Píllaro, Ecuador",-1.108,-78.319,10.0,3.9,234,nan,COL,1991-08-06,12:26:59.650000,minor
237222,usp0004v21,1991-08-06 12:26:59.650,"26 km ENE of Píllaro, Ecuador",-1.108,-78.319,10.0,3.9,234,nan,ECU,1991-08-06,12:26:59.650000,minor
532323,usp0004v21,1991-08-06 12:26:59.650,"26 km ENE of Píllaro, Ecuador",-1.108,-78.319,10.0,3.9,234,nan,PER,1991-08-06,12:26:59.650000,minor
55188,usp0004v23,1991-08-06 14:11:42.250,"217 km WSW of Dimbulah, Australia",-17.902,143.217,10.0,4.0,246,nan,AUS,1991-08-06,14:11:42.250000,light
433335,ci2025169,1991-08-06 14:34:34.300,"5km NW of Delta, B.C., MX",32.383,-115.238,5.991,3.06,144,nan,MEX,1991-08-06,14:34:34.300000,minor
688659,ci2025169,1991-08-06 14:34:34.300,"5km NW of Delta, B.C., MX",32.383,-115.238,5.991,3.06,144,nan,USA,1991-08-06,14:34:34.300000,minor
381821,usp0004v27,1991-08-06 14:49:30.570,"19 km E of Hasaki, Japan",35.725,141.044,28.5,6.0,554,nan,JPN,1991-08-06,14:49:30.570000,strong
580859,usp0004v28,1991-08-06 15:04:46.180,"1 km NNE of Livezile, Romania",45.403,21.069,11.2,4.1,259,nan,ROU,1991-08-06,15:04:46.180000,light
582819,usp0004v28,1991-08-06 15:04:46.180,"1 km NNE of Livezile, Romania",45.403,21.069,11.2,4.1,259,nan,RUS,1991-08-06,15:04:46.180000,light
635599,usp0004v28,1991-08-06 15:04:46.180,"1 km NNE of Livezile, Romania",45.403,21.069,11.2,4.1,259,nan,SRB,1991-08-06,15:04:46.180000,light
582820,usp0004v2a,1991-08-06 20:26:25.710,"161 km SE of Atlasovo, Russia",54.729,161.659,33.0,5.5,465,nan,RUS,1991-08-06,20:26:25.710000,moderate
55189,usp0004v2b,1991-08-06 20:26:29.640,"235 km S of Sumbawa Besar, Indonesia",-10.613,117.574,82.6,4.6,326,nan,AUS,1991-08-06,20:26:29.640000,light
292283,usp0004v2b,1991-08-06 20:26:29.640,"235 km S of Sumbawa Besar, Indonesia",-10.613,117.574,82.6,4.6,326,nan,IDN,1991-08-06,20:26:29.640000,light
55190,usp0004v2d,1991-08-06 21:23:02.770,"32 km WNW of Malango, Solomon Islands",-9.548,159.464,18.4,5.0,385,nan,AUS,1991-08-06,21:23:02.770000,moderate
624063,usp0004v2d,1991-08-06 21:23:02.770,"32 km WNW of Malango, Solomon Islands",-9.548,159.464,18.4,5.0,385,nan,SLB,1991-08-06,21:23:02.770000,moderate
292284,usp0004v2e,1991-08-06 23:15:54.790,"89 km WSW of Meulaboh, Indonesia",3.71,95.451,59.8,4.3,284,nan,IDN,1991-08-06,23:15:54.790000,light
542904,usp0004v2f,1991-08-06 23:21:33.730,"13 km ESE of Marihatag, Philippines",8.773,126.412,64.7,5.1,400,nan,PHL,1991-08-06,23:21:33.730000,moderate
180303,usp0004v2g,1991-08-06 23:27:40.800,"110 km SE of Koseda, Japan",29.817,131.585,33.0,4.2,271,nan,CHN,1991-08-06,23:27:40.800000,light
381822,usp0004v2g,1991-08-06 23:27:40.800,"110 km SE of Koseda, Japan",29.817,131.585,33.0,4.2,271,nan,JPN,1991-08-06,23:27:40.800000,light
292285,usp0004v2k,1991-08-07 01:41:34.380,"154 km ENE of Tual, Indonesia",-4.896,133.936,33.0,4.4,298,nan,IDN,1991-08-07,01:41:34.380000,light
292286,usp0004v2n,1991-08-07 01:49:46.900,"120 km NNW of Singkil, Indonesia",3.208,97.204,59.0,4.8,354,nan,IDN,1991-08-07,01:49:46.900000,light
287828,usp0004v2p,1991-08-07 03:14:26.910,"3 km N of Crikvenica, Croatia",45.205,14.687,18.5,3.1,148,nan,HRV,1991-08-07,03:14:26.910000,minor
374565,usp0004v2p,1991-08-07 03:14:26.910,"3 km N of Crikvenica, Croatia",45.205,14.687,18.5,3.1,148,nan,ITA,1991-08-07,03:14:26.910000,minor
