,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
98608,usp000aq2x,2001-10-01 11:20:20.000,"68 km W of Valparaíso, Chile",-33.153,-72.349,33.6,3.4,178,nan,BRA,2001-10-01,11:20:20,minor
148386,usp000aq2x,2001-10-01 11:20:20.000,"68 km W of Valparaíso, Chile",-33.153,-72.349,33.6,3.4,178,nan,CHL,2001-10-01,11:20:20,minor
485004,usp000aq2x,2001-10-01 11:20:20.000,"68 km W of Valparaíso, Chile",-33.153,-72.349,33.6,3.4,178,nan,NZL,2001-10-01,11:20:20,minor
230569,usp000aq2y,2001-10-01 11:22:42.350,"48 km NNE of Miches, Dominican Republic",19.35,-68.795,25.1,3.3,168,nan,DOM,2001-10-01,11:22:42.350000,minor
647517,usp000aq30,2001-10-01 12:06:55.550,"144 km WNW of Pangai, Tonga",-19.299,-175.621,33.0,4.5,312,nan,TON,2001-10-01,12:06:55.550000,light
60216,usp000aq31,2001-10-01 12:52:08.830,"84 km S of Port-Vila, Vanuatu",-18.498,168.219,33.0,4.1,259,nan,AUS,2001-10-01,12:52:08.830000,light
728468,usp000aq31,2001-10-01 12:52:08.830,"84 km S of Port-Vila, Vanuatu",-18.498,168.219,33.0,4.1,259,nan,VUT,2001-10-01,12:52:08.830000,light
697855,nc21196798,2001-10-01 17:39:35.900,"5 km W of Aspen Springs, California",37.5475,-118.7783333,8.767,3.09,147,nan,USA,2001-10-01,17:39:35.900000,minor
24149,usp000aq3a,2001-10-01 19:18:02.100,"103 km W of San Antonio, Chile",-33.718,-72.715,33.9,3.6,199,nan,ARG,2001-10-01,19:18:02.100000,minor
98609,usp000aq3a,2001-10-01 19:18:02.100,"103 km W of San Antonio, Chile",-33.718,-72.715,33.9,3.6,199,nan,BRA,2001-10-01,19:18:02.100000,minor
148387,usp000aq3a,2001-10-01 19:18:02.100,"103 km W of San Antonio, Chile",-33.718,-72.715,33.9,3.6,199,nan,CHL,2001-10-01,19:18:02.100000,minor
485005,usp000aq3a,2001-10-01 19:18:02.100,"103 km W of San Antonio, Chile",-33.718,-72.715,33.9,3.6,199,nan,NZL,2001-10-01,19:18:02.100000,minor
24150,usp000aq3e,2001-10-01 23:08:08.620,"52 km SW of Calingasta, Argentina",-31.712,-69.762,150.0,3.5,188,nan,ARG,2001-10-01,23:08:08.620000,minor
98610,usp000aq3e,2001-10-01 23:08:08.620,"52 km SW of Calingasta, Argentina",-31.712,-69.762,150.0,3.5,188,nan,BRA,2001-10-01,23:08:08.620000,minor
148388,usp000aq3e,2001-10-01 23:08:08.620,"52 km SW of Calingasta, Argentina",-31.712,-69.762,150.0,3.5,188,nan,CHL,2001-10-01,23:08:08.620000,minor
485006,usp000aq3e,2001-10-01 23:08:08.620,"52 km SW of Calingasta, Argentina",-31.712,-69.762,150.0,3.5,188,nan,NZL,2001-10-01,23:08:08.620000,minor
127374,usp000aq3h,2001-10-02 00:06:47.000,"70 km NW of Mosquito Lake, Alaska",59.99,-136.96,1.0,3.3,168,nan,CAN,2001-10-02,00:06:47,minor
60217,usp000aq3j,2001-10-02 00:21:22.170,"56 km NNE of Port-Olry, Vanuatu",-14.591,167.327,33.0,5.2,416,nan,AUS,2001-10-02,00:21:22.170000,moderate
728469,usp000aq3j,2001-10-02 00:21:22.170,"56 km NNE of Port-Olry, Vanuatu",-14.591,167.327,33.0,5.2,416,nan,VUT,2001-10-02,00:21:22.170000,moderate
2714,usp000aq3m,2001-10-02 00:39:22.520,"11 km NNE of P?r?n, Afghanistan",35.515,70.968,94.4,4.7,340,nan,AFG,2001-10-02,00:39:22.520000,light
354294,usp000aq3m,2001-10-02 00:39:22.520,"11 km NNE of P?r?n, Afghanistan",35.515,70.968,94.4,4.7,340,nan,IND,2001-10-02,00:39:22.520000,light
524582,usp000aq3m,2001-10-02 00:39:22.520,"11 km NNE of P?r?n, Afghanistan",35.515,70.968,94.4,4.7,340,nan,PAK,2001-10-02,00:39:22.520000,light
647518,usp000aq3n,2001-10-02 00:48:18.790,"25 km S of Hihifo, Tonga",-16.183,-173.82,106.9,6.2,591,nan,TON,2001-10-02,00:48:18.790000,strong
392751,usp000aq3p,2001-10-02 01:01:34.010,"120 km ESE of Katsuura, Japan",34.548,141.417,33.0,5.9,536,nan,JPN,2001-10-02,01:01:34.010000,moderate
60218,usp000aq3q,2001-10-02 01:10:50.140,"39 km SSE of Ende, Indonesia",-9.164,121.821,33.0,5.0,385,nan,AUS,2001-10-02,01:10:50.140000,moderate
304893,usp000aq3q,2001-10-02 01:10:50.140,"39 km SSE of Ende, Indonesia",-9.164,121.821,33.0,5.0,385,nan,IDN,2001-10-02,01:10:50.140000,moderate
485007,usp000aq3s,2001-10-02 01:44:29.200,"42 km NE of Opotiki, New Zealand",-37.74,177.63,43.0,4.0,246,nan,NZL,2001-10-02,01:44:29.200000,light
10676,usp000aq3u,2001-10-02 02:26:49.710,"7 km NNE of Leskovik, Albania",40.221,20.619,10.0,3.4,178,nan,ALB,2001-10-02,02:26:49.710000,minor
262425,usp000aq3u,2001-10-02 02:26:49.710,"7 km NNE of Leskovik, Albania",40.221,20.619,10.0,3.4,178,nan,GRC,2001-10-02,02:26:49.710000,minor
647519,usp000aq3v,2001-10-02 02:51:50.280,"260 km S of ‘Ohonua, Tonga",-23.684,-175.109,33.0,4.6,326,nan,TON,2001-10-02,02:51:50.280000,light
24151,usp000aq3w,2001-10-02 03:02:19.400,"7 km WNW of Quillota, Chile",-32.866,-71.331,44.1,4.1,259,nan,ARG,2001-10-02,03:02:19.400000,light
98611,usp000aq3w,2001-10-02 03:02:19.400,"7 km WNW of Quillota, Chile",-32.866,-71.331,44.1,4.1,259,nan,BRA,2001-10-02,03:02:19.400000,light
148389,usp000aq3w,2001-10-02 03:02:19.400,"7 km WNW of Quillota, Chile",-32.866,-71.331,44.1,4.1,259,nan,CHL,2001-10-02,03:02:19.400000,light
485008,usp000aq3w,2001-10-02 03:02:19.400,"7 km WNW of Quillota, Chile",-32.866,-71.331,44.1,4.1,259,nan,NZL,2001-10-02,03:02:19.400000,light
485009,usp000aq3x,2001-10-02 03:54:46.500,"72 km NE of Castlepoint, New Zealand",-40.45,176.83,38.0,3.8,222,nan,NZL,2001-10-02,03:54:46.500000,minor
304894,usp000aq3y,2001-10-02 04:14:39.640,"89 km NW of Gorontalo, Indonesia",1.032,122.424,33.0,4.5,312,nan,IDN,2001-10-02,04:14:39.640000,light
304895,usp000aq45,2001-10-02 07:31:46.780,"263 km W of Tual, Indonesia",-6.032,130.403,128.0,4.9,369,nan,IDN,2001-10-02,07:31:46.780000,light
392752,usp000aq46,2001-10-02 08:19:49.460,"74 km ENE of Namie, Japan",37.739,141.775,42.9,5.6,482,nan,JPN,2001-10-02,08:19:49.460000,moderate
24152,usp000aq47,2001-10-02 08:55:07.600,"24 km SE of Teno, Chile",-35.013,-70.958,109.7,3.9,234,nan,ARG,2001-10-02,08:55:07.600000,minor
148390,usp000aq47,2001-10-02 08:55:07.600,"24 km SE of Teno, Chile",-35.013,-70.958,109.7,3.9,234,nan,CHL,2001-10-02,08:55:07.600000,minor
485010,usp000aq47,2001-10-02 08:55:07.600,"24 km SE of Teno, Chile",-35.013,-70.958,109.7,3.9,234,nan,NZL,2001-10-02,08:55:07.600000,minor
60219,usp000aq4a,2001-10-02 10:38:29.810,western Indian-Antarctic Ridge,-49.009,121.467,10.0,4.4,298,nan,AUS,2001-10-02,10:38:29.810000,light
485011,usp000aq4a,2001-10-02 10:38:29.810,western Indian-Antarctic Ridge,-49.009,121.467,10.0,4.4,298,nan,NZL,2001-10-02,10:38:29.810000,light
60220,usp000aq4b,2001-10-02 10:42:16.480,western Indian-Antarctic Ridge,-48.934,121.45,10.0,5.4,449,nan,AUS,2001-10-02,10:42:16.480000,moderate
485012,usp000aq4b,2001-10-02 10:42:16.480,western Indian-Antarctic Ridge,-48.934,121.45,10.0,5.4,449,nan,NZL,2001-10-02,10:42:16.480000,moderate
576148,usp000aq4c,2001-10-02 11:02:11.310,"7 km ENE of Radwanice, Poland",51.586,16.052,5.0,4.1,259,nan,POL,2001-10-02,11:02:11.310000,light
728470,usp000aq4d,2001-10-02 11:19:06.220,"124 km N of Isangel, Vanuatu",-18.422,169.396,33.0,4.3,284,nan,VUT,2001-10-02,11:19:06.220000,light
392753,usp000aq4e,2001-10-02 12:14:21.940,"44 km S of Tanabe, Japan",33.328,135.387,33.0,4.7,340,nan,JPN,2001-10-02,12:14:21.940000,light
24153,usp000aq4m,2001-10-02 14:21:57.900,"58 km ESE of Linares, Chile",-36.139,-71.057,170.2,3.4,178,nan,ARG,2001-10-02,14:21:57.900000,minor
148391,usp000aq4m,2001-10-02 14:21:57.900,"58 km ESE of Linares, Chile",-36.139,-71.057,170.2,3.4,178,nan,CHL,2001-10-02,14:21:57.900000,minor
485013,usp000aq4m,2001-10-02 14:21:57.900,"58 km ESE of Linares, Chile",-36.139,-71.057,170.2,3.4,178,nan,NZL,2001-10-02,14:21:57.900000,minor
60221,usp000aq4n,2001-10-02 14:38:29.830,"124 km NNE of Sola, Vanuatu",-12.788,167.829,33.0,4.6,326,nan,AUS,2001-10-02,14:38:29.830000,light
625872,usp000aq4n,2001-10-02 14:38:29.830,"124 km NNE of Sola, Vanuatu",-12.788,167.829,33.0,4.6,326,nan,SLB,2001-10-02,14:38:29.830000,light
562925,usp000aq4r,2001-10-02 15:33:51.570,"74 km E of Finschhafen, Papua New Guinea",-6.448,148.51,33.0,3.9,234,nan,PNG,2001-10-02,15:33:51.570000,minor
127375,usp000aq4t,2001-10-02 16:42:53.590,"34 km W of Freedom, Idaho",42.987,-111.463,5.0,3.3,168,nan,CAN,2001-10-02,16:42:53.590000,minor
697856,usp000aq4t,2001-10-02 16:42:53.590,"34 km W of Freedom, Idaho",42.987,-111.463,5.0,3.3,168,nan,USA,2001-10-02,16:42:53.590000,minor
262426,usp000aq4u,2001-10-02 16:54:30.550,"9 km W of Néa Anatolí, Greece",35.015,25.562,33.0,3.7,211,nan,GRC,2001-10-02,16:54:30.550000,minor
562926,usp000aq4w,2001-10-02 17:25:40.610,"35 km NW of Finschhafen, Papua New Guinea",-6.351,147.606,58.5,5.1,400,nan,PNG,2001-10-02,17:25:40.610000,moderate
697857,nc21196914,2001-10-02 19:21:48.750,"5 km W of Aspen Springs, California",37.5476667,-118.7785,8.987,3.06,144,nan,USA,2001-10-02,19:21:48.750000,minor
625873,usp000aq50,2001-10-02 19:24:23.530,"89 km SSE of Panguna, Papua New Guinea",-7.04,155.845,100.0,4.6,326,nan,SLB,2001-10-02,19:24:23.530000,light
625874,usp000aq53,2001-10-02 21:16:53.100,"51 km S of Gizo, Solomon Islands",-8.565,156.878,33.0,4.3,284,nan,SLB,2001-10-02,21:16:53.100000,light
222196,usp000aq54,2001-10-02 21:58:49.800,"3 km SSW of Cepitá, Colombia",6.726,-72.988,155.2,4.1,259,nan,COL,2001-10-02,21:58:49.800000,light
722643,usp000aq54,2001-10-02 21:58:49.800,"3 km SSW of Cepitá, Colombia",6.726,-72.988,155.2,4.1,259,nan,VEN,2001-10-02,21:58:49.800000,light
304896,usp000aq55,2001-10-02 22:18:18.440,"82 km SSE of Tondano, Indonesia",0.649,125.257,33.0,4.1,259,nan,IDN,2001-10-02,22:18:18.440000,light
304897,usp000aq59,2001-10-02 23:19:38.070,"35 km SW of Palimbang, Philippines",5.993,123.949,550.0,4.3,284,nan,IDN,2001-10-02,23:19:38.070000,light
546686,usp000aq59,2001-10-02 23:19:38.070,"35 km SW of Palimbang, Philippines",5.993,123.949,550.0,4.3,284,nan,PHL,2001-10-02,23:19:38.070000,light
230570,usp000aq5b,2001-10-03 00:13:27.700,"76 km NE of Miches, Dominican Republic",19.478,-68.536,54.1,3.7,211,nan,DOM,2001-10-03,00:13:27.700000,minor
354295,usp000aq5c,2001-10-03 00:48:02.840,"11 km NNW of Anj?r, India",23.207,69.973,10.0,3.9,234,nan,IND,2001-10-03,00:48:02.840000,minor
24154,usp000aq5d,2001-10-03 00:54:17.400,"57 km SE of Puente Alto, Chile",-33.907,-70.061,1.8,3.7,211,nan,ARG,2001-10-03,00:54:17.400000,minor
148392,usp000aq5d,2001-10-03 00:54:17.400,"57 km SE of Puente Alto, Chile",-33.907,-70.061,1.8,3.7,211,nan,CHL,2001-10-03,00:54:17.400000,minor
485014,usp000aq5d,2001-10-03 00:54:17.400,"57 km SE of Puente Alto, Chile",-33.907,-70.061,1.8,3.7,211,nan,NZL,2001-10-03,00:54:17.400000,minor
576149,usp000aq5g,2001-10-03 01:28:57.990,"6 km ESE of Boles?awiec, Poland",51.239,15.654,5.0,3.2,158,nan,POL,2001-10-03,01:28:57.990000,minor
647520,usp000aq5j,2001-10-03 02:19:56.490,"133 km SSW of ‘Ohonua, Tonga",-22.4,-175.542,33.0,4.2,271,nan,TON,2001-10-03,02:19:56.490000,light
485015,usp000aq5m,2001-10-03 02:31:23.030,"Kermadec Islands, New Zealand",-30.175,-177.546,33.0,5.2,416,nan,NZL,2001-10-03,02:31:23.030000,moderate
562927,usp000aq5p,2001-10-03 02:35:47.010,"117 km NNE of Finschhafen, Papua New Guinea",-5.598,148.311,177.1,4.9,369,nan,PNG,2001-10-03,02:35:47.010000,light
24155,usp000aq5u,2001-10-03 04:29:25.870,"42 km WNW of San Antonio de los Cobres, Argentina",-24.091,-66.71,180.6,4.9,369,nan,ARG,2001-10-03,04:29:25.870000,light
98612,usp000aq5u,2001-10-03 04:29:25.870,"42 km WNW of San Antonio de los Cobres, Argentina",-24.091,-66.71,180.6,4.9,369,nan,BRA,2001-10-03,04:29:25.870000,light
148393,usp000aq5u,2001-10-03 04:29:25.870,"42 km WNW of San Antonio de los Cobres, Argentina",-24.091,-66.71,180.6,4.9,369,nan,CHL,2001-10-03,04:29:25.870000,light
189650,usp000aq5v,2001-10-03 04:52:44.570,"100 km S of Naze, Japan",27.466,129.557,33.0,4.7,340,nan,CHN,2001-10-03,04:52:44.570000,light
392754,usp000aq5v,2001-10-03 04:52:44.570,"100 km S of Naze, Japan",27.466,129.557,33.0,4.7,340,nan,JPN,2001-10-03,04:52:44.570000,light
304898,usp000aq61,2001-10-03 07:39:10.220,"130 km W of Ternate, Indonesia",0.99,126.228,33.0,4.7,340,nan,IDN,2001-10-03,07:39:10.220000,light
592267,usp000aq63,2001-10-03 07:59:55.010,northwest of the Kuril Islands,49.171,148.734,500.0,3.4,178,nan,RUS,2001-10-03,07:59:55.010000,minor
592268,usp000aq64,2001-10-03 08:13:19.810,"232 km W of Ozernovskiy, Russia",51.725,153.163,387.9,3.8,222,nan,RUS,2001-10-03,08:13:19.810000,minor
437227,usp000aq66,2001-10-03 09:40:24.250,"1 km N of Santa María Coyotepec, Mexico",16.976,-96.706,62.6,4.2,271,nan,MEX,2001-10-03,09:40:24.250000,light
485016,usp000aq68,2001-10-03 10:47:09.210,"Kermadec Islands, New Zealand",-30.099,-177.646,33.0,4.7,340,nan,NZL,2001-10-03,10:47:09.210000,light
229519,usp000aq69,2001-10-03 11:00:13.000,"2 km NE of Niederzier, Germany",50.9,6.5,1.0,3.6,199,nan,DEU,2001-10-03,11:00:13,minor
248246,usp000aq69,2001-10-03 11:00:13.000,"2 km NE of Niederzier, Germany",50.9,6.5,1.0,3.6,199,nan,FRA,2001-10-03,11:00:13,minor
468550,usp000aq69,2001-10-03 11:00:13.000,"2 km NE of Niederzier, Germany",50.9,6.5,1.0,3.6,199,nan,NLD,2001-10-03,11:00:13,minor
304899,usp000aq6a,2001-10-03 11:23:42.340,"Papua, Indonesia",-3.502,139.717,10.0,5.7,500,nan,IDN,2001-10-03,11:23:42.340000,moderate
562928,usp000aq6a,2001-10-03 11:23:42.340,"Papua, Indonesia",-3.502,139.717,10.0,5.7,500,nan,PNG,2001-10-03,11:23:42.340000,moderate
304900,usp000aq6b,2001-10-03 11:49:41.760,"106 km S of Sarangani, Philippines",4.452,125.595,33.0,4.6,326,nan,IDN,2001-10-03,11:49:41.760000,light
546687,usp000aq6b,2001-10-03 11:49:41.760,"106 km S of Sarangani, Philippines",4.452,125.595,33.0,4.6,326,nan,PHL,2001-10-03,11:49:41.760000,light
562929,usp000aq6c,2001-10-03 12:15:57.070,"45 km NNE of Kainantu, Papua New Guinea",-5.894,145.982,118.4,4.1,259,nan,PNG,2001-10-03,12:15:57.070000,light
437228,usp000aq6e,2001-10-03 13:29:55.700,"1 km NNE of Nuevo San Martín, Mexico",17.589,-95.521,124.2,3.7,211,nan,MEX,2001-10-03,13:29:55.700000,minor
60222,usp000aq6f,2001-10-03 13:31:10.950,"31 km N of Port-Olry, Vanuatu",-14.765,167.019,33.0,3.6,199,nan,AUS,2001-10-03,13:31:10.950000,minor
728471,usp000aq6f,2001-10-03 13:31:10.950,"31 km N of Port-Olry, Vanuatu",-14.765,167.019,33.0,3.6,199,nan,VUT,2001-10-03,13:31:10.950000,minor
24156,usp000aq6g,2001-10-03 13:53:31.450,"93 km N of Barrancas, Argentina",-35.986,-69.832,172.3,4.1,259,nan,ARG,2001-10-03,13:53:31.450000,light
148394,usp000aq6g,2001-10-03 13:53:31.450,"93 km N of Barrancas, Argentina",-35.986,-69.832,172.3,4.1,259,nan,CHL,2001-10-03,13:53:31.450000,light
485017,usp000aq6g,2001-10-03 13:53:31.450,"93 km N of Barrancas, Argentina",-35.986,-69.832,172.3,4.1,259,nan,NZL,2001-10-03,13:53:31.450000,light
392755,usp000aq6j,2001-10-03 15:49:16.970,"137 km SSE of Toba, Japan",33.389,137.546,340.4,4.1,259,nan,JPN,2001-10-03,15:49:16.970000,light
592269,usp000aq6k,2001-10-03 17:25:12.540,"213 km NNE of Kuril’sk, Russia",47.079,148.631,284.5,5.9,536,nan,RUS,2001-10-03,17:25:12.540000,moderate
304901,usp000aq6m,2001-10-03 19:20:24.940,"65 km WNW of Pante Makasar, Timor Leste",-8.972,123.836,33.0,4.7,340,nan,IDN,2001-10-03,19:20:24.940000,light
82320,usp000aq6n,2001-10-03 19:29:12.730,"159 km WNW of Colchani, Bolivia",-19.741,-68.336,149.3,4.3,284,nan,BOL,2001-10-03,19:29:12.730000,light
98613,usp000aq6n,2001-10-03 19:29:12.730,"159 km WNW of Colchani, Bolivia",-19.741,-68.336,149.3,4.3,284,nan,BRA,2001-10-03,19:29:12.730000,light
148395,usp000aq6n,2001-10-03 19:29:12.730,"159 km WNW of Colchani, Bolivia",-19.741,-68.336,149.3,4.3,284,nan,CHL,2001-10-03,19:29:12.730000,light
127376,usp000aq6p,2001-10-03 20:04:31.000,"British Columbia, Canada",56.31,-120.93,1.0,3.2,158,nan,CAN,2001-10-03,20:04:31,minor
189651,usp000aq6r,2001-10-03 21:24:22.170,"51 km E of Kishtw?r, India",33.31,76.321,33.0,3.7,211,nan,CHN,2001-10-03,21:24:22.170000,minor
354296,usp000aq6r,2001-10-03 21:24:22.170,"51 km E of Kishtw?r, India",33.31,76.321,33.0,3.7,211,nan,IND,2001-10-03,21:24:22.170000,minor
524583,usp000aq6r,2001-10-03 21:24:22.170,"51 km E of Kishtw?r, India",33.31,76.321,33.0,3.7,211,nan,PAK,2001-10-03,21:24:22.170000,minor
24157,usp000aq6v,2001-10-04 00:44:20.400,"91 km W of Copiapó, Chile",-27.404,-71.255,37.4,4.5,312,nan,ARG,2001-10-04,00:44:20.400000,light
98614,usp000aq6v,2001-10-04 00:44:20.400,"91 km W of Copiapó, Chile",-27.404,-71.255,37.4,4.5,312,nan,BRA,2001-10-04,00:44:20.400000,light
148396,usp000aq6v,2001-10-04 00:44:20.400,"91 km W of Copiapó, Chile",-27.404,-71.255,37.4,4.5,312,nan,CHL,2001-10-04,00:44:20.400000,light
148397,usp000aq6w,2001-10-04 00:49:13.520,"173 km WSW of Chonchi, Chile",-43.105,-75.801,33.0,4.7,340,nan,CHL,2001-10-04,00:49:13.520000,light
485018,usp000aq6w,2001-10-04 00:49:13.520,"173 km WSW of Chonchi, Chile",-43.105,-75.801,33.0,4.7,340,nan,NZL,2001-10-04,00:49:13.520000,light
24158,usp000aq6x,2001-10-04 01:51:12.900,"68 km SSE of Caucete, Argentina",-32.196,-67.938,237.0,3.6,199,nan,ARG,2001-10-04,01:51:12.900000,minor
98615,usp000aq6x,2001-10-04 01:51:12.900,"68 km SSE of Caucete, Argentina",-32.196,-67.938,237.0,3.6,199,nan,BRA,2001-10-04,01:51:12.900000,minor
148398,usp000aq6x,2001-10-04 01:51:12.900,"68 km SSE of Caucete, Argentina",-32.196,-67.938,237.0,3.6,199,nan,CHL,2001-10-04,01:51:12.900000,minor
485019,usp000aq6x,2001-10-04 01:51:12.900,"68 km SSE of Caucete, Argentina",-32.196,-67.938,237.0,3.6,199,nan,NZL,2001-10-04,01:51:12.900000,minor
647521,usp000aq74,2001-10-04 08:34:56.940,Fiji region,-21.011,-178.819,600.0,4.5,312,nan,TON,2001-10-04,08:34:56.940000,light
24159,usp000aq75,2001-10-04 08:47:23.700,"46 km W of Valparaíso, Chile",-32.972,-72.117,15.0,3.8,222,nan,ARG,2001-10-04,08:47:23.700000,minor
98616,usp000aq75,2001-10-04 08:47:23.700,"46 km W of Valparaíso, Chile",-32.972,-72.117,15.0,3.8,222,nan,BRA,2001-10-04,08:47:23.700000,minor
148399,usp000aq75,2001-10-04 08:47:23.700,"46 km W of Valparaíso, Chile",-32.972,-72.117,15.0,3.8,222,nan,CHL,2001-10-04,08:47:23.700000,minor
485020,usp000aq75,2001-10-04 08:47:23.700,"46 km W of Valparaíso, Chile",-32.972,-72.117,15.0,3.8,222,nan,NZL,2001-10-04,08:47:23.700000,minor
127377,usp000aq76,2001-10-04 08:56:36.240,off the coast of Oregon,44.179,-128.69,10.0,3.8,222,nan,CAN,2001-10-04,08:56:36.240000,minor
189652,usp000aq78,2001-10-04 10:27:12.950,"13 km WSW of Sulangan, Philippines",10.892,125.707,33.0,4.4,298,nan,CHN,2001-10-04,10:27:12.950000,light
546688,usp000aq78,2001-10-04 10:27:12.950,"13 km WSW of Sulangan, Philippines",10.892,125.707,33.0,4.4,298,nan,PHL,2001-10-04,10:27:12.950000,light
127378,usp000aq79,2001-10-04 10:42:00.000,"15 km S of Whitehall, Montana",45.73,-112.12,6.4,3.3,168,nan,CAN,2001-10-04,10:42:00,minor
697858,usp000aq79,2001-10-04 10:42:00.000,"15 km S of Whitehall, Montana",45.73,-112.12,6.4,3.3,168,nan,USA,2001-10-04,10:42:00,minor
437229,usp000aq7c,2001-10-04 12:05:36.700,"36 km SE of Crucecita, Mexico",15.578,-95.86,6.4,4.1,259,nan,MEX,2001-10-04,12:05:36.700000,light
24160,usp000aq7k,2001-10-04 14:33:00.500,"22 km SSE of Cabrero, Chile",-37.203,-72.269,130.2,3.6,199,nan,ARG,2001-10-04,14:33:00.500000,minor
148400,usp000aq7k,2001-10-04 14:33:00.500,"22 km SSE of Cabrero, Chile",-37.203,-72.269,130.2,3.6,199,nan,CHL,2001-10-04,14:33:00.500000,minor
485021,usp000aq7k,2001-10-04 14:33:00.500,"22 km SSE of Cabrero, Chile",-37.203,-72.269,130.2,3.6,199,nan,NZL,2001-10-04,14:33:00.500000,minor
546689,usp000aq7m,2001-10-04 14:38:40.180,"5 km ENE of Santiago, Philippines",7.304,126.617,33.0,4.3,284,nan,PHL,2001-10-04,14:38:40.180000,light
24161,usp000aq7q,2001-10-04 15:45:51.700,"56 km E of Machalí, Chile",-34.093,-70.049,3.0,3.3,168,nan,ARG,2001-10-04,15:45:51.700000,minor
148401,usp000aq7q,2001-10-04 15:45:51.700,"56 km E of Machalí, Chile",-34.093,-70.049,3.0,3.3,168,nan,CHL,2001-10-04,15:45:51.700000,minor
