,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
534299,usp000ahsm,2001-07-01 04:46:48.730,"44 km SSW of Islay (Matarani), Peru",-17.389,-72.187,33.0,4.4,298,nan,PER,2001-07-01,04:46:48.730000,light
697682,ci9666401,2001-07-01 05:14:38.650,"38km N of Kernville, CA",36.0983333,-118.4003333,8.839,3.3,168,nan,USA,2001-07-01,05:14:38.650000,minor
576107,usp000ahsv,2001-07-01 06:18:13.800,"0 km ENE of Szlichtyngowa, Poland",51.715,16.255,5.0,3.5,188,nan,POL,2001-07-01,06:18:13.800000,minor
10654,usp000ahsw,2001-07-01 06:27:57.060,"10 km WNW of Labunista, North Macedonia",41.292,20.476,10.0,3.6,199,nan,ALB,2001-07-01,06:27:57.060000,minor
261939,usp000ahsw,2001-07-01 06:27:57.060,"10 km WNW of Labunista, North Macedonia",41.292,20.476,10.0,3.6,199,nan,GRC,2001-07-01,06:27:57.060000,minor
454451,usp000ahsw,2001-07-01 06:27:57.060,"10 km WNW of Labunista, North Macedonia",41.292,20.476,10.0,3.6,199,nan,MKD,2001-07-01,06:27:57.060000,minor
592113,usp000ahsw,2001-07-01 06:27:57.060,"10 km WNW of Labunista, North Macedonia",41.292,20.476,10.0,3.6,199,nan,RUS,2001-07-01,06:27:57.060000,minor
10655,usp000ahsx,2001-07-01 06:46:53.500,"15 km W of Lukovo, North Macedonia",41.349,20.42,10.0,3.3,168,nan,ALB,2001-07-01,06:46:53.500000,minor
261940,usp000ahsx,2001-07-01 06:46:53.500,"15 km W of Lukovo, North Macedonia",41.349,20.42,10.0,3.3,168,nan,GRC,2001-07-01,06:46:53.500000,minor
592114,usp000ahsx,2001-07-01 06:46:53.500,"15 km W of Lukovo, North Macedonia",41.349,20.42,10.0,3.3,168,nan,RUS,2001-07-01,06:46:53.500000,minor
98131,usp000ahsy,2001-07-01 06:55:46.560,"16 km SW of Locumba, Peru",-17.717,-70.871,33.0,4.1,259,nan,BRA,2001-07-01,06:55:46.560000,light
147958,usp000ahsy,2001-07-01 06:55:46.560,"16 km SW of Locumba, Peru",-17.717,-70.871,33.0,4.1,259,nan,CHL,2001-07-01,06:55:46.560000,light
534300,usp000ahsy,2001-07-01 06:55:46.560,"16 km SW of Locumba, Peru",-17.717,-70.871,33.0,4.1,259,nan,PER,2001-07-01,06:55:46.560000,light
98132,usp000aht0,2001-07-01 07:40:44.480,"47 km SSW of Atico, Peru",-16.619,-73.744,28.4,4.0,246,nan,BRA,2001-07-01,07:40:44.480000,light
534301,usp000aht0,2001-07-01 07:40:44.480,"47 km SSW of Atico, Peru",-16.619,-73.744,28.4,4.0,246,nan,PER,2001-07-01,07:40:44.480000,light
230547,usp000aht3,2001-07-01 08:30:02.200,"73 km NNE of Punta Cana, Dominican Republic",19.224,-68.242,58.3,3.5,188,nan,DOM,2001-07-01,08:30:02.200000,minor
261941,usp000aht5,2001-07-01 08:58:33.000,"26 km SSE of Koróni, Greece",36.57,22.04,8.0,3.3,168,nan,GRC,2001-07-01,08:58:33,minor
98133,usp000aht6,2001-07-01 09:11:35.440,"1 km NNW of Choco, Peru",-15.563,-72.134,33.0,4.5,312,nan,BRA,2001-07-01,09:11:35.440000,light
534302,usp000aht6,2001-07-01 09:11:35.440,"1 km NNW of Choco, Peru",-15.563,-72.134,33.0,4.5,312,nan,PER,2001-07-01,09:11:35.440000,light
60105,usp000aht7,2001-07-01 09:31:26.660,"12 km SE of Lata, Solomon Islands",-10.809,165.875,33.0,4.3,284,nan,AUS,2001-07-01,09:31:26.660000,light
625834,usp000aht7,2001-07-01 09:31:26.660,"12 km SE of Lata, Solomon Islands",-10.809,165.875,33.0,4.3,284,nan,SLB,2001-07-01,09:31:26.660000,light
98134,usp000aht9,2001-07-01 10:13:05.980,"62 km SSW of Islay (Matarani), Peru",-17.51,-72.349,32.8,4.4,298,nan,BRA,2001-07-01,10:13:05.980000,light
147959,usp000aht9,2001-07-01 10:13:05.980,"62 km SSW of Islay (Matarani), Peru",-17.51,-72.349,32.8,4.4,298,nan,CHL,2001-07-01,10:13:05.980000,light
534303,usp000aht9,2001-07-01 10:13:05.980,"62 km SSW of Islay (Matarani), Peru",-17.51,-72.349,32.8,4.4,298,nan,PER,2001-07-01,10:13:05.980000,light
98135,usp000ahta,2001-07-01 10:46:56.270,"79 km SW of Islay (Matarani), Peru",-17.578,-72.542,33.0,4.0,246,nan,BRA,2001-07-01,10:46:56.270000,light
147960,usp000ahta,2001-07-01 10:46:56.270,"79 km SW of Islay (Matarani), Peru",-17.578,-72.542,33.0,4.0,246,nan,CHL,2001-07-01,10:46:56.270000,light
534304,usp000ahta,2001-07-01 10:46:56.270,"79 km SW of Islay (Matarani), Peru",-17.578,-72.542,33.0,4.0,246,nan,PER,2001-07-01,10:46:56.270000,light
98136,usp000ahtb,2001-07-01 11:06:30.830,"61 km SSW of Camaná, Peru",-17.124,-72.956,33.0,5.4,449,nan,BRA,2001-07-01,11:06:30.830000,moderate
534305,usp000ahtb,2001-07-01 11:06:30.830,"61 km SSW of Camaná, Peru",-17.124,-72.956,33.0,5.4,449,nan,PER,2001-07-01,11:06:30.830000,moderate
98137,usp000ahtc,2001-07-01 11:21:44.250,"57 km SSW of Punta de Bombón, Peru",-17.634,-72.048,33.0,4.5,312,nan,BRA,2001-07-01,11:21:44.250000,light
147961,usp000ahtc,2001-07-01 11:21:44.250,"57 km SSW of Punta de Bombón, Peru",-17.634,-72.048,33.0,4.5,312,nan,CHL,2001-07-01,11:21:44.250000,light
534306,usp000ahtc,2001-07-01 11:21:44.250,"57 km SSW of Punta de Bombón, Peru",-17.634,-72.048,33.0,4.5,312,nan,PER,2001-07-01,11:21:44.250000,light
304615,usp000ahtd,2001-07-01 11:46:20.040,"Pulau Pulau Tanimbar, Indonesia",-7.463,131.854,33.0,4.5,312,nan,IDN,2001-07-01,11:46:20.040000,light
47907,usp000ahtf,2001-07-01 12:02:05.400,Pacific-Antarctic Ridge,-62.521,-161.431,10.0,4.3,284,nan,ATA,2001-07-01,12:02:05.400000,light
546622,usp000ahth,2001-07-01 12:36:36.420,"40 km ENE of Barcelona, Philippines",8.358,126.739,33.0,4.0,246,nan,PHL,2001-07-01,12:36:36.420000,light
98138,usp000ahtj,2001-07-01 12:40:58.170,"28 km W of Atico, Peru",-16.236,-73.887,33.0,4.2,271,nan,BRA,2001-07-01,12:40:58.170000,light
534307,usp000ahtj,2001-07-01 12:40:58.170,"28 km W of Atico, Peru",-16.236,-73.887,33.0,4.2,271,nan,PER,2001-07-01,12:40:58.170000,light
534308,usp000ahtk,2001-07-01 13:11:23.970,"103 km SW of Atico, Peru",-16.979,-74.178,33.0,4.7,340,nan,PER,2001-07-01,13:11:23.970000,light
304616,usp000ahtm,2001-07-01 14:07:44.190,"103 km WSW of Nabire, Indonesia",-3.798,134.675,33.0,4.1,259,nan,IDN,2001-07-01,14:07:44.190000,light
98139,usp000ahtq,2001-07-01 15:16:51.140,"60 km SSE of El Algarrobal, Peru",-18.143,-71.094,33.0,3.8,222,nan,BRA,2001-07-01,15:16:51.140000,minor
147962,usp000ahtq,2001-07-01 15:16:51.140,"60 km SSE of El Algarrobal, Peru",-18.143,-71.094,33.0,3.8,222,nan,CHL,2001-07-01,15:16:51.140000,minor
534309,usp000ahtq,2001-07-01 15:16:51.140,"60 km SSE of El Algarrobal, Peru",-18.143,-71.094,33.0,3.8,222,nan,PER,2001-07-01,15:16:51.140000,minor
189451,usp000ahtr,2001-07-01 15:35:35.690,"Mindoro, Philippines",12.853,120.994,33.0,4.6,326,nan,CHN,2001-07-01,15:35:35.690000,light
546623,usp000ahtr,2001-07-01 15:35:35.690,"Mindoro, Philippines",12.853,120.994,33.0,4.6,326,nan,PHL,2001-07-01,15:35:35.690000,light
680173,usp000ahtr,2001-07-01 15:35:35.690,"Mindoro, Philippines",12.853,120.994,33.0,4.6,326,nan,TWN,2001-07-01,15:35:35.690000,light
60106,usp000ahtu,2001-07-01 16:33:42.340,"181 km NW of Sola, Vanuatu",-12.616,166.483,33.0,4.5,312,nan,AUS,2001-07-01,16:33:42.340000,light
625835,usp000ahtu,2001-07-01 16:33:42.340,"181 km NW of Sola, Vanuatu",-12.616,166.483,33.0,4.5,312,nan,SLB,2001-07-01,16:33:42.340000,light
98140,usp000ahtv,2001-07-01 16:35:07.120,"160 km SSW of Camaná, Peru",-17.926,-73.372,33.0,3.8,222,nan,BRA,2001-07-01,16:35:07.120000,minor
147963,usp000ahtv,2001-07-01 16:35:07.120,"160 km SSW of Camaná, Peru",-17.926,-73.372,33.0,3.8,222,nan,CHL,2001-07-01,16:35:07.120000,minor
534310,usp000ahtv,2001-07-01 16:35:07.120,"160 km SSW of Camaná, Peru",-17.926,-73.372,33.0,3.8,222,nan,PER,2001-07-01,16:35:07.120000,minor
189452,usp000ahtw,2001-07-01 17:13:56.740,"93 km S of Hualien City, Taiwan",23.137,121.529,33.0,4.4,298,nan,CHN,2001-07-01,17:13:56.740000,light
680174,usp000ahtw,2001-07-01 17:13:56.740,"93 km S of Hualien City, Taiwan",23.137,121.529,33.0,4.4,298,nan,TWN,2001-07-01,17:13:56.740000,light
248222,usp000ahu2,2001-07-01 19:37:19.610,"5 km WSW of Pleyne, Italy",44.551,6.954,6.5,3.9,234,nan,FRA,2001-07-01,19:37:19.610000,minor
377154,usp000ahu2,2001-07-01 19:37:19.610,"5 km WSW of Pleyne, Italy",44.551,6.954,6.5,3.9,234,nan,ITA,2001-07-01,19:37:19.610000,minor
222168,usp000ahu4,2001-07-01 19:48:03.640,"5 km NNE of Cerrito, Colombia",6.896,-72.682,140.2,4.1,259,nan,COL,2001-07-01,19:48:03.640000,light
722631,usp000ahu4,2001-07-01 19:48:03.640,"5 km NNE of Cerrito, Colombia",6.896,-72.682,140.2,4.1,259,nan,VEN,2001-07-01,19:48:03.640000,light
304617,usp000ahu7,2001-07-01 20:33:13.500,"257 km SSW of Ambon, Indonesia",-5.876,127.373,400.0,3.8,222,nan,IDN,2001-07-01,20:33:13.500000,minor
261942,usp000ahu8,2001-07-01 20:43:52.130,"48 km W of Filiatrá, Greece",37.134,21.039,33.0,4.1,259,nan,GRC,2001-07-01,20:43:52.130000,light
98141,usp000ahua,2001-07-01 21:32:52.920,"45 km SW of Pacocha, Peru",-17.942,-71.645,33.0,4.2,271,nan,BRA,2001-07-01,21:32:52.920000,light
147964,usp000ahua,2001-07-01 21:32:52.920,"45 km SW of Pacocha, Peru",-17.942,-71.645,33.0,4.2,271,nan,CHL,2001-07-01,21:32:52.920000,light
534311,usp000ahua,2001-07-01 21:32:52.920,"45 km SW of Pacocha, Peru",-17.942,-71.645,33.0,4.2,271,nan,PER,2001-07-01,21:32:52.920000,light
304618,usp000ahub,2001-07-01 21:54:38.040,"24 km ESE of Palu, Indonesia",-0.973,120.086,33.0,4.8,354,nan,IDN,2001-07-01,21:54:38.040000,light
464869,usp000ahub,2001-07-01 21:54:38.040,"24 km ESE of Palu, Indonesia",-0.973,120.086,33.0,4.8,354,nan,MYS,2001-07-01,21:54:38.040000,light
98142,usp000ahuc,2001-07-01 22:45:43.260,"31 km WSW of Pacocha, Peru",-17.728,-71.626,33.0,4.1,259,nan,BRA,2001-07-01,22:45:43.260000,light
147965,usp000ahuc,2001-07-01 22:45:43.260,"31 km WSW of Pacocha, Peru",-17.728,-71.626,33.0,4.1,259,nan,CHL,2001-07-01,22:45:43.260000,light
534312,usp000ahuc,2001-07-01 22:45:43.260,"31 km WSW of Pacocha, Peru",-17.728,-71.626,33.0,4.1,259,nan,PER,2001-07-01,22:45:43.260000,light
261943,usp000ahud,2001-07-01 22:56:39.000,"5 km SE of Psará, Greece",38.5,25.6,37.0,3.4,178,nan,GRC,2001-07-01,22:56:39,minor
728423,usp000ahug,2001-07-02 00:42:45.500,"123 km ESE of Isangel, Vanuatu",-19.906,170.398,33.0,4.2,271,nan,VUT,2001-07-02,00:42:45.500000,light
98143,usp000ahut,2001-07-02 05:10:26.910,"4 km WNW of Quinistaquillas, Peru",-16.733,-70.914,33.0,4.5,312,nan,BRA,2001-07-02,05:10:26.910000,light
534313,usp000ahut,2001-07-02 05:10:26.910,"4 km WNW of Quinistaquillas, Peru",-16.733,-70.914,33.0,4.5,312,nan,PER,2001-07-02,05:10:26.910000,light
304619,usp000ahuu,2001-07-02 05:55:44.170,"101 km SSE of Tondano, Indonesia",0.457,125.255,33.0,5.1,400,nan,IDN,2001-07-02,05:55:44.170000,moderate
189453,usp000ahuv,2001-07-02 05:56:27.850,"53 km ESE of Naze, Japan",28.145,129.963,33.0,5.2,416,nan,CHN,2001-07-02,05:56:27.850000,moderate
392531,usp000ahuv,2001-07-02 05:56:27.850,"53 km ESE of Naze, Japan",28.145,129.963,33.0,5.2,416,nan,JPN,2001-07-02,05:56:27.850000,moderate
304620,usp000ahux,2001-07-02 07:38:03.430,"84 km WSW of Nabire, Indonesia",-3.581,134.774,33.0,4.7,340,nan,IDN,2001-07-02,07:38:03.430000,light
562827,usp000ahv1,2001-07-02 09:48:10.320,"134 km SSW of Lorengau, Papua New Guinea",-3.182,146.872,33.0,3.9,234,nan,PNG,2001-07-02,09:48:10.320000,minor
377155,usp000ahv2,2001-07-02 10:04:42.020,"10 km NNW of Lesina, Italy",41.946,15.293,10.0,4.2,271,nan,ITA,2001-07-02,10:04:42.020000,light
592115,usp000ahv4,2001-07-02 10:30:21.100,"102 km E of Attu Station, Alaska",52.839,174.703,117.6,4.3,284,nan,RUS,2001-07-02,10:30:21.100000,light
23825,usp000ahv5,2001-07-02 10:36:46.010,"47 km ESE of Puente Alto, Chile",-33.815,-70.126,106.3,4.3,284,nan,ARG,2001-07-02,10:36:46.010000,light
98144,usp000ahv5,2001-07-02 10:36:46.010,"47 km ESE of Puente Alto, Chile",-33.815,-70.126,106.3,4.3,284,nan,BRA,2001-07-02,10:36:46.010000,light
147966,usp000ahv5,2001-07-02 10:36:46.010,"47 km ESE of Puente Alto, Chile",-33.815,-70.126,106.3,4.3,284,nan,CHL,2001-07-02,10:36:46.010000,light
484615,usp000ahv5,2001-07-02 10:36:46.010,"47 km ESE of Puente Alto, Chile",-33.815,-70.126,106.3,4.3,284,nan,NZL,2001-07-02,10:36:46.010000,light
304621,usp000ahv6,2001-07-02 11:14:26.570,"122 km N of Gorontalo, Indonesia",1.645,122.986,425.9,4.8,354,nan,IDN,2001-07-02,11:14:26.570000,light
392532,usp000ahv7,2001-07-02 11:55:26.000,"93 km SSE of Kuril’sk, Russia",44.41,148.168,98.0,4.9,369,nan,JPN,2001-07-02,11:55:26,light
592116,usp000ahv7,2001-07-02 11:55:26.000,"93 km SSE of Kuril’sk, Russia",44.41,148.168,98.0,4.9,369,nan,RUS,2001-07-02,11:55:26,light
592117,usp000ahv8,2001-07-02 12:12:23.300,"191 km W of Attu Station, Alaska",53.195,170.394,33.0,4.4,298,nan,RUS,2001-07-02,12:12:23.300000,light
261944,usp000ahva,2001-07-02 12:21:02.200,"26 km S of Pátmos, Greece",37.07,26.55,31.0,3.9,234,nan,GRC,2001-07-02,12:21:02.200000,minor
671288,usp000ahva,2001-07-02 12:21:02.200,"26 km S of Pátmos, Greece",37.07,26.55,31.0,3.9,234,nan,TUR,2001-07-02,12:21:02.200000,minor
229508,usp000ahvc,2001-07-02 13:19:06.860,"3 km E of Bad Bocklet, Germany",50.261,10.129,10.0,3.4,178,nan,DEU,2001-07-02,13:19:06.860000,minor
60107,usp000ahvf,2001-07-02 14:29:24.420,"49 km ESE of Lakatoro, Vanuatu",-16.224,167.857,189.1,4.5,312,nan,AUS,2001-07-02,14:29:24.420000,light
728424,usp000ahvf,2001-07-02 14:29:24.420,"49 km ESE of Lakatoro, Vanuatu",-16.224,167.857,189.1,4.5,312,nan,VUT,2001-07-02,14:29:24.420000,light
697683,nc21174233,2001-07-02 15:21:23.220,"10 km S of Tres Pinos, California",36.6985,-121.3311667,3.799,3.23,161,nan,USA,2001-07-02,15:21:23.220000,minor
189454,usp000ahvj,2001-07-02 15:24:50.610,"185 km NE of Saga, China",30.549,86.538,33.0,4.5,312,nan,CHN,2001-07-02,15:24:50.610000,light
354234,usp000ahvj,2001-07-02 15:24:50.610,"185 km NE of Saga, China",30.549,86.538,33.0,4.5,312,nan,IND,2001-07-02,15:24:50.610000,light
79549,usp000ahvn,2001-07-02 16:06:27.730,"3 km NNE of Oostduinkerke, Belgium",51.142,2.699,5.0,3.1,148,nan,BEL,2001-07-02,16:06:27.730000,minor
248223,usp000ahvn,2001-07-02 16:06:27.730,"3 km NNE of Oostduinkerke, Belgium",51.142,2.699,5.0,3.1,148,nan,FRA,2001-07-02,16:06:27.730000,minor
468544,usp000ahvn,2001-07-02 16:06:27.730,"3 km NNE of Oostduinkerke, Belgium",51.142,2.699,5.0,3.1,148,nan,NLD,2001-07-02,16:06:27.730000,minor
392533,usp000ahvp,2001-07-02 16:49:12.540,"125 km SSE of Kuril’sk, Russia",44.222,148.598,33.0,4.7,340,nan,JPN,2001-07-02,16:49:12.540000,light
592118,usp000ahvp,2001-07-02 16:49:12.540,"125 km SSE of Kuril’sk, Russia",44.222,148.598,33.0,4.7,340,nan,RUS,2001-07-02,16:49:12.540000,light
189455,usp000ahvr,2001-07-02 17:07:23.280,central Mongolia,43.921,98.278,33.0,4.0,246,nan,CHN,2001-07-02,17:07:23.280000,light
460268,usp000ahvr,2001-07-02 17:07:23.280,central Mongolia,43.921,98.278,33.0,4.0,246,nan,MNG,2001-07-02,17:07:23.280000,light
592119,usp000ahvr,2001-07-02 17:07:23.280,central Mongolia,43.921,98.278,33.0,4.0,246,nan,RUS,2001-07-02,17:07:23.280000,light
697684,nc21174271,2001-07-02 17:32:32.540,"10 km S of Tres Pinos, California",36.6961667,-121.3275,4.295,3.36,174,nan,USA,2001-07-02,17:32:32.540000,minor
697685,nc30223107,2001-07-02 17:33:53.680,"10 km S of Tres Pinos, California",36.6953333,-121.3283333,4.3,4.1,325,nan,USA,2001-07-02,17:33:53.680000,light
98145,usp000ahvx,2001-07-02 18:27:31.250,"78 km SW of Punta de Bombón, Peru",-17.727,-72.25,33.0,4.2,271,nan,BRA,2001-07-02,18:27:31.250000,light
147967,usp000ahvx,2001-07-02 18:27:31.250,"78 km SW of Punta de Bombón, Peru",-17.727,-72.25,33.0,4.2,271,nan,CHL,2001-07-02,18:27:31.250000,light
534314,usp000ahvx,2001-07-02 18:27:31.250,"78 km SW of Punta de Bombón, Peru",-17.727,-72.25,33.0,4.2,271,nan,PER,2001-07-02,18:27:31.250000,light
23826,usp000ahvy,2001-07-02 18:40:52.200,"27 km ESE of San Martín, Argentina",-33.177,-68.196,0.2,4.0,246,nan,ARG,2001-07-02,18:40:52.200000,light
98146,usp000ahvy,2001-07-02 18:40:52.200,"27 km ESE of San Martín, Argentina",-33.177,-68.196,0.2,4.0,246,nan,BRA,2001-07-02,18:40:52.200000,light
147968,usp000ahvy,2001-07-02 18:40:52.200,"27 km ESE of San Martín, Argentina",-33.177,-68.196,0.2,4.0,246,nan,CHL,2001-07-02,18:40:52.200000,light
484616,usp000ahvy,2001-07-02 18:40:52.200,"27 km ESE of San Martín, Argentina",-33.177,-68.196,0.2,4.0,246,nan,NZL,2001-07-02,18:40:52.200000,light
304622,usp000ahvz,2001-07-02 20:18:10.560,"Kepulauan Babar, Indonesia",-7.005,129.403,33.0,4.5,312,nan,IDN,2001-07-02,20:18:10.560000,light
60108,usp000ahw4,2001-07-02 21:40:57.150,"68 km SW of Lata, Solomon Islands",-11.19,165.389,33.0,4.5,312,nan,AUS,2001-07-02,21:40:57.150000,light
625836,usp000ahw4,2001-07-02 21:40:57.150,"68 km SW of Lata, Solomon Islands",-11.19,165.389,33.0,4.5,312,nan,SLB,2001-07-02,21:40:57.150000,light
2644,usp000ahw6,2001-07-02 22:52:27.020,"76 km W of Murghob, Tajikistan",38.307,73.106,124.3,4.5,312,nan,AFG,2001-07-02,22:52:27.020000,light
638335,usp000ahw6,2001-07-02 22:52:27.020,"76 km W of Murghob, Tajikistan",38.307,73.106,124.3,4.5,312,nan,TJK,2001-07-02,22:52:27.020000,light
718523,usp000ahw6,2001-07-02 22:52:27.020,"76 km W of Murghob, Tajikistan",38.307,73.106,124.3,4.5,312,nan,UZB,2001-07-02,22:52:27.020000,light
304623,usp000ahw7,2001-07-02 23:23:53.530,"144 km SSW of Pagar Alam, Indonesia",-5.21,102.696,33.0,4.9,369,nan,IDN,2001-07-02,23:23:53.530000,light
261945,usp000ahw8,2001-07-03 00:01:00.240,"26 km SSE of Malkara, Turkey",40.676,27.052,10.0,3.4,178,nan,GRC,2001-07-03,00:01:00.240000,minor
671289,usp000ahw8,2001-07-03 00:01:00.240,"26 km SSE of Malkara, Turkey",40.676,27.052,10.0,3.4,178,nan,TUR,2001-07-03,00:01:00.240000,minor
23827,usp000ahwd,2001-07-03 02:38:40.260,"98 km WSW of Vallenar, Chile",-28.855,-71.718,33.0,4.4,298,nan,ARG,2001-07-03,02:38:40.260000,light
98147,usp000ahwd,2001-07-03 02:38:40.260,"98 km WSW of Vallenar, Chile",-28.855,-71.718,33.0,4.4,298,nan,BRA,2001-07-03,02:38:40.260000,light
147969,usp000ahwd,2001-07-03 02:38:40.260,"98 km WSW of Vallenar, Chile",-28.855,-71.718,33.0,4.4,298,nan,CHL,2001-07-03,02:38:40.260000,light
697686,nc21174383,2001-07-03 03:30:02.960,"5 km WSW of Cobb, California",38.8048333,-122.7791667,-0.337,3.07,145,nan,USA,2001-07-03,03:30:02.960000,minor
23828,usp000ahwf,2001-07-03 03:47:15.400,"24 km NE of Cartagena, Chile",-33.378,-71.45,43.0,3.8,222,nan,ARG,2001-07-03,03:47:15.400000,minor
98148,usp000ahwf,2001-07-03 03:47:15.400,"24 km NE of Cartagena, Chile",-33.378,-71.45,43.0,3.8,222,nan,BRA,2001-07-03,03:47:15.400000,minor
147970,usp000ahwf,2001-07-03 03:47:15.400,"24 km NE of Cartagena, Chile",-33.378,-71.45,43.0,3.8,222,nan,CHL,2001-07-03,03:47:15.400000,minor
484617,usp000ahwf,2001-07-03 03:47:15.400,"24 km NE of Cartagena, Chile",-33.378,-71.45,43.0,3.8,222,nan,NZL,2001-07-03,03:47:15.400000,minor
484618,usp000ahwh,2001-07-03 05:11:56.610,east of the North Island of New Zealand,-35.523,-178.588,33.0,4.0,246,nan,NZL,2001-07-03,05:11:56.610000,light
98149,usp000ahwj,2001-07-03 05:25:06.400,"37 km WSW of Atico, Peru",-16.385,-73.923,33.0,4.5,312,nan,BRA,2001-07-03,05:25:06.400000,light
534315,usp000ahwj,2001-07-03 05:25:06.400,"37 km WSW of Atico, Peru",-16.385,-73.923,33.0,4.5,312,nan,PER,2001-07-03,05:25:06.400000,light
392534,usp000ahwn,2001-07-03 06:31:28.820,"Izu Islands, Japan region",32.025,139.65,33.0,4.6,326,nan,JPN,2001-07-03,06:31:28.820000,light
392535,usp000ahwp,2001-07-03 06:32:57.660,"287 km S of Shimoda, Japan",32.113,139.422,33.0,4.5,312,nan,JPN,2001-07-03,06:32:57.660000,light
392536,usp000ahwq,2001-07-03 06:39:05.050,"298 km S of Shimoda, Japan",32.026,139.503,33.0,4.9,369,nan,JPN,2001-07-03,06:39:05.050000,light
619208,usp000ahwr,2001-07-03 06:42:49.650,South Sandwich Islands region,-55.993,-27.196,33.0,4.5,312,nan,SGS,2001-07-03,06:42:49.650000,light
23829,usp000ahws,2001-07-03 06:46:16.200,"158 km WNW of Valparaíso, Chile",-32.684,-73.274,10.0,3.7,211,nan,ARG,2001-07-03,06:46:16.200000,minor
98150,usp000ahws,2001-07-03 06:46:16.200,"158 km WNW of Valparaíso, Chile",-32.684,-73.274,10.0,3.7,211,nan,BRA,2001-07-03,06:46:16.200000,minor
147971,usp000ahws,2001-07-03 06:46:16.200,"158 km WNW of Valparaíso, Chile",-32.684,-73.274,10.0,3.7,211,nan,CHL,2001-07-03,06:46:16.200000,minor
484619,usp000ahws,2001-07-03 06:46:16.200,"158 km WNW of Valparaíso, Chile",-32.684,-73.274,10.0,3.7,211,nan,NZL,2001-07-03,06:46:16.200000,minor
23830,usp000ahwt,2001-07-03 07:15:53.600,"130 km WNW of Valparaíso, Chile",-32.746,-72.981,18.4,3.8,222,nan,ARG,2001-07-03,07:15:53.600000,minor
