,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
189380,usp000afx8,2001-06-02 08:51:51.410,"59 km S of Hirara, Japan",24.272,125.233,26.5,4.0,246,nan,CHN,2001-06-02,08:51:51.410000,light
392454,usp000afx8,2001-06-02 08:51:51.410,"59 km S of Hirara, Japan",24.272,125.233,26.5,4.0,246,nan,JPN,2001-06-02,08:51:51.410000,light
228958,usp000afx9,2001-06-02 09:05:53.700,"1 km W of Radlin, Poland",50.051,18.455,5.0,3.2,158,nan,CZE,2001-06-02,09:05:53.700000,minor
576097,usp000afx9,2001-06-02 09:05:53.700,"1 km W of Radlin, Poland",50.051,18.455,5.0,3.2,158,nan,POL,2001-06-02,09:05:53.700000,minor
248200,usp000afxd,2001-06-02 10:44:05.390,"2 km ENE of Chiusanico, Italy",43.981,8.023,9.5,3.0,138,nan,FRA,2001-06-02,10:44:05.390000,minor
377141,usp000afxd,2001-06-02 10:44:05.390,"2 km ENE of Chiusanico, Italy",43.981,8.023,9.5,3.0,138,nan,ITA,2001-06-02,10:44:05.390000,minor
261755,usp000afxj,2001-06-02 13:36:24.800,"1 km S of Sar?kemer, Turkey",37.551,27.367,10.0,3.1,148,nan,GRC,2001-06-02,13:36:24.800000,minor
671203,usp000afxj,2001-06-02 13:36:24.800,"1 km S of Sar?kemer, Turkey",37.551,27.367,10.0,3.1,148,nan,TUR,2001-06-02,13:36:24.800000,minor
23723,usp000afxn,2001-06-02 14:37:32.800,"38 km SE of Machalí, Chile",-34.458,-70.392,14.9,3.3,168,nan,ARG,2001-06-02,14:37:32.800000,minor
147787,usp000afxn,2001-06-02 14:37:32.800,"38 km SE of Machalí, Chile",-34.458,-70.392,14.9,3.3,168,nan,CHL,2001-06-02,14:37:32.800000,minor
484484,usp000afxn,2001-06-02 14:37:32.800,"38 km SE of Machalí, Chile",-34.458,-70.392,14.9,3.3,168,nan,NZL,2001-06-02,14:37:32.800000,minor
261756,usp000afxp,2001-06-02 14:40:10.700,"10 km E of Sava?tepe, Turkey",39.381,27.779,7.0,3.0,138,nan,GRC,2001-06-02,14:40:10.700000,minor
671204,usp000afxp,2001-06-02 14:40:10.700,"10 km E of Sava?tepe, Turkey",39.381,27.779,7.0,3.0,138,nan,TUR,2001-06-02,14:40:10.700000,minor
367207,usp000afxq,2001-06-02 15:57:42.550,"51 km SSE of Gumdag, Turkmenistan",38.762,54.751,33.0,4.6,326,nan,IRN,2001-06-02,15:57:42.550000,light
641841,usp000afxq,2001-06-02 15:57:42.550,"51 km SSE of Gumdag, Turkmenistan",38.762,54.751,33.0,4.6,326,nan,TKM,2001-06-02,15:57:42.550000,light
392455,usp000afxs,2001-06-02 16:19:52.780,"52 km SSE of Shimoda, Japan",34.235,139.147,33.0,4.7,340,nan,JPN,2001-06-02,16:19:52.780000,light
60067,usp000afxt,2001-06-02 16:36:18.810,"175 km NNW of Sola, Vanuatu",-12.387,166.982,257.2,4.3,284,nan,AUS,2001-06-02,16:36:18.810000,light
625826,usp000afxt,2001-06-02 16:36:18.810,"175 km NNW of Sola, Vanuatu",-12.387,166.982,257.2,4.3,284,nan,SLB,2001-06-02,16:36:18.810000,light
392456,usp000afxw,2001-06-02 17:35:20.810,"129 km SSE of Kuril’sk, Russia",44.142,148.489,33.0,4.3,284,nan,JPN,2001-06-02,17:35:20.810000,light
592062,usp000afxw,2001-06-02 17:35:20.810,"129 km SSE of Kuril’sk, Russia",44.142,148.489,33.0,4.3,284,nan,RUS,2001-06-02,17:35:20.810000,light
392457,usp000afy1,2001-06-02 20:19:41.170,"62 km SSE of Shimoda, Japan",34.132,139.13,33.0,3.6,199,nan,JPN,2001-06-02,20:19:41.170000,minor
454450,usp000afy5,2001-06-02 22:40:31.100,"6 km N of Cresevo, North Macedonia",42.11,21.52,16.0,4.0,246,nan,MKD,2001-06-02,22:40:31.100000,light
592063,usp000afy5,2001-06-02 22:40:31.100,"6 km N of Cresevo, North Macedonia",42.11,21.52,16.0,4.0,246,nan,RUS,2001-06-02,22:40:31.100000,light
242281,usp000afy6,2001-06-02 23:02:50.230,"5 km ENE of Bagà, Spain",42.28,1.92,5.0,3.9,234,nan,ESP,2001-06-02,23:02:50.230000,minor
248201,usp000afy6,2001-06-02 23:02:50.230,"5 km ENE of Bagà, Spain",42.28,1.92,5.0,3.9,234,nan,FRA,2001-06-02,23:02:50.230000,minor
248202,usp000afy9,2001-06-03 00:03:19.790,"26 km SE of Noli, Italy",44.054,8.675,11.7,3.7,211,nan,FRA,2001-06-03,00:03:19.790000,minor
377142,usp000afy9,2001-06-03 00:03:19.790,"26 km SE of Noli, Italy",44.054,8.675,11.7,3.7,211,nan,ITA,2001-06-03,00:03:19.790000,minor
23724,usp000afyb,2001-06-03 00:49:29.500,"57 km W of Valparaíso, Chile",-33.009,-72.249,15.4,3.7,211,nan,ARG,2001-06-03,00:49:29.500000,minor
97822,usp000afyb,2001-06-03 00:49:29.500,"57 km W of Valparaíso, Chile",-33.009,-72.249,15.4,3.7,211,nan,BRA,2001-06-03,00:49:29.500000,minor
147788,usp000afyb,2001-06-03 00:49:29.500,"57 km W of Valparaíso, Chile",-33.009,-72.249,15.4,3.7,211,nan,CHL,2001-06-03,00:49:29.500000,minor
484485,usp000afyb,2001-06-03 00:49:29.500,"57 km W of Valparaíso, Chile",-33.009,-72.249,15.4,3.7,211,nan,NZL,2001-06-03,00:49:29.500000,minor
304557,usp000afyc,2001-06-03 00:55:42.110,"182 km NNW of Tobelo, Indonesia",3.152,127.178,33.0,4.6,326,nan,IDN,2001-06-03,00:55:42.110000,light
392458,usp000afyf,2001-06-03 02:33:41.670,"2 km NNW of Kanaya, Japan",34.84,138.121,33.0,4.4,298,nan,JPN,2001-06-03,02:33:41.670000,light
484486,usp000afyg,2001-06-03 02:41:57.160,"Kermadec Islands, New Zealand",-29.666,-178.633,178.1,7.2,798,nan,NZL,2001-06-03,02:41:57.160000,major
60068,usp000afym,2001-06-03 04:40:38.730,"77 km ESE of Lata, Solomon Islands",-11.024,166.434,100.0,4.4,298,nan,AUS,2001-06-03,04:40:38.730000,light
625827,usp000afym,2001-06-03 04:40:38.730,"77 km ESE of Lata, Solomon Islands",-11.024,166.434,100.0,4.4,298,nan,SLB,2001-06-03,04:40:38.730000,light
392459,usp000afyn,2001-06-03 05:11:57.200,"Izu Islands, Japan region",29.941,138.921,406.0,4.8,354,nan,JPN,2001-06-03,05:11:57.200000,light
97823,usp000afyr,2001-06-03 07:11:17.000,"4 km NNE of Pachaconas, Peru",-14.187,-73.005,86.4,3.7,211,nan,BRA,2001-06-03,07:11:17,minor
534052,usp000afyr,2001-06-03 07:11:17.000,"4 km NNE of Pachaconas, Peru",-14.187,-73.005,86.4,3.7,211,nan,PER,2001-06-03,07:11:17,minor
392460,usp000afys,2001-06-03 08:20:27.710,"96 km E of Shikotan, Russia",43.73,147.921,33.0,4.7,340,nan,JPN,2001-06-03,08:20:27.710000,light
592064,usp000afys,2001-06-03 08:20:27.710,"96 km E of Shikotan, Russia",43.73,147.921,33.0,4.7,340,nan,RUS,2001-06-03,08:20:27.710000,light
261757,usp000afyt,2001-06-03 09:20:57.800,"13 km ESE of Sava?tepe, Turkey",39.351,27.805,5.0,3.2,158,nan,GRC,2001-06-03,09:20:57.800000,minor
671205,usp000afyt,2001-06-03 09:20:57.800,"13 km ESE of Sava?tepe, Turkey",39.351,27.805,5.0,3.2,158,nan,TUR,2001-06-03,09:20:57.800000,minor
60069,usp000afz3,2001-06-03 14:04:38.940,Mid-Indian Ridge,-40.687,78.864,10.0,4.3,284,nan,AUS,2001-06-03,14:04:38.940000,light
484487,usp000afz3,2001-06-03 14:04:38.940,Mid-Indian Ridge,-40.687,78.864,10.0,4.3,284,nan,NZL,2001-06-03,14:04:38.940000,light
10646,usp000afz5,2001-06-03 15:48:29.810,"15 km NNE of Krrabë, Albania",41.342,20.036,5.0,3.5,188,nan,ALB,2001-06-03,15:48:29.810000,minor
261758,usp000afz5,2001-06-03 15:48:29.810,"15 km NNE of Krrabë, Albania",41.342,20.036,5.0,3.5,188,nan,GRC,2001-06-03,15:48:29.810000,minor
592065,usp000afz5,2001-06-03 15:48:29.810,"15 km NNE of Krrabë, Albania",41.342,20.036,5.0,3.5,188,nan,RUS,2001-06-03,15:48:29.810000,minor
23725,usp000afz7,2001-06-03 15:54:48.500,"141 km W of Valparaíso, Chile",-32.919,-73.137,27.3,3.8,222,nan,ARG,2001-06-03,15:54:48.500000,minor
97824,usp000afz7,2001-06-03 15:54:48.500,"141 km W of Valparaíso, Chile",-32.919,-73.137,27.3,3.8,222,nan,BRA,2001-06-03,15:54:48.500000,minor
147789,usp000afz7,2001-06-03 15:54:48.500,"141 km W of Valparaíso, Chile",-32.919,-73.137,27.3,3.8,222,nan,CHL,2001-06-03,15:54:48.500000,minor
484488,usp000afz7,2001-06-03 15:54:48.500,"141 km W of Valparaíso, Chile",-32.919,-73.137,27.3,3.8,222,nan,NZL,2001-06-03,15:54:48.500000,minor
248203,usp000afz9,2001-06-03 16:53:44.940,"0 km W of Maulévrier, France",47.01,-0.75,10.0,3.5,188,nan,FRA,2001-06-03,16:53:44.940000,minor
304558,usp000afzc,2001-06-03 19:01:57.100,"65 km NNW of Naisano Dua, Indonesia",-9.079,123.481,33.0,4.4,298,nan,IDN,2001-06-03,19:01:57.100000,light
2623,usp000afzf,2001-06-03 19:47:49.920,"7 km E of ?rt Khw?jah, Afghanistan",37.084,69.567,33.0,3.7,211,nan,AFG,2001-06-03,19:47:49.920000,minor
524500,usp000afzf,2001-06-03 19:47:49.920,"7 km E of ?rt Khw?jah, Afghanistan",37.084,69.567,33.0,3.7,211,nan,PAK,2001-06-03,19:47:49.920000,minor
638318,usp000afzf,2001-06-03 19:47:49.920,"7 km E of ?rt Khw?jah, Afghanistan",37.084,69.567,33.0,3.7,211,nan,TJK,2001-06-03,19:47:49.920000,minor
261759,usp000afzh,2001-06-03 20:01:04.600,"6 km S of Çandarl?, Turkey",38.873,26.93,10.0,3.2,158,nan,GRC,2001-06-03,20:01:04.600000,minor
671206,usp000afzh,2001-06-03 20:01:04.600,"6 km S of Çandarl?, Turkey",38.873,26.93,10.0,3.2,158,nan,TUR,2001-06-03,20:01:04.600000,minor
647374,usp000afzj,2001-06-03 20:24:01.460,Fiji region,-20.738,-178.895,600.0,4.0,246,nan,TON,2001-06-03,20:24:01.460000,light
261760,usp000afzk,2001-06-03 20:45:09.200,"13 km ESE of Zeytinda?, Turkey",38.923,27.222,8.0,3.1,148,nan,GRC,2001-06-03,20:45:09.200000,minor
671207,usp000afzk,2001-06-03 20:45:09.200,"13 km ESE of Zeytinda?, Turkey",38.923,27.222,8.0,3.1,148,nan,TUR,2001-06-03,20:45:09.200000,minor
226637,usp000afzm,2001-06-03 20:45:13.840,"9 km WNW of Finca Blanco, Panama",8.432,-82.95,10.0,4.2,271,nan,CRI,2001-06-03,20:45:13.840000,light
531280,usp000afzm,2001-06-03 20:45:13.840,"9 km WNW of Finca Blanco, Panama",8.432,-82.95,10.0,4.2,271,nan,PAN,2001-06-03,20:45:13.840000,light
261761,usp000afzn,2001-06-03 20:58:24.800,"13 km E of Zeytinda?, Turkey",38.969,27.233,9.0,3.7,211,nan,GRC,2001-06-03,20:58:24.800000,minor
671208,usp000afzn,2001-06-03 20:58:24.800,"13 km E of Zeytinda?, Turkey",38.969,27.233,9.0,3.7,211,nan,TUR,2001-06-03,20:58:24.800000,minor
261762,usp000afzp,2001-06-03 21:01:15.100,"2 km NNW of Zeytinda?, Turkey",38.989,27.064,10.0,3.6,199,nan,GRC,2001-06-03,21:01:15.100000,minor
671209,usp000afzp,2001-06-03 21:01:15.100,"2 km NNW of Zeytinda?, Turkey",38.989,27.064,10.0,3.6,199,nan,TUR,2001-06-03,21:01:15.100000,minor
562775,usp000afzu,2001-06-03 21:42:33.090,"85 km SE of Madang, Papua New Guinea",-5.702,146.397,100.0,4.0,246,nan,PNG,2001-06-03,21:42:33.090000,light
261763,usp000afzv,2001-06-03 21:56:41.000,"6 km SE of Zeytinda?, Turkey",38.933,27.133,13.0,3.0,138,nan,GRC,2001-06-03,21:56:41,minor
671210,usp000afzv,2001-06-03 21:56:41.000,"6 km SE of Zeytinda?, Turkey",38.933,27.133,13.0,3.0,138,nan,TUR,2001-06-03,21:56:41,minor
261764,usp000afzz,2001-06-03 22:27:40.300,"16 km E of Yeni?akran, Turkey",38.905,27.256,15.0,3.1,148,nan,GRC,2001-06-03,22:27:40.300000,minor
671211,usp000afzz,2001-06-03 22:27:40.300,"16 km E of Yeni?akran, Turkey",38.905,27.256,15.0,3.1,148,nan,TUR,2001-06-03,22:27:40.300000,minor
127241,usp000ag00,2001-06-03 22:36:46.460,"3 km N of Edgewood, Ohio",41.905,-80.767,5.0,3.4,185,nan,CAN,2001-06-03,22:36:46.460000,minor
697652,usp000ag00,2001-06-03 22:36:46.460,"3 km N of Edgewood, Ohio",41.905,-80.767,5.0,3.4,185,nan,USA,2001-06-03,22:36:46.460000,minor
304559,usp000ag03,2001-06-03 23:48:19.920,"58 km W of Gorontalo, Indonesia",0.49,122.538,98.2,5.0,385,nan,IDN,2001-06-03,23:48:19.920000,moderate
261765,usp000ag04,2001-06-03 23:48:25.700,"10 km ENE of Zeytinda?, Turkey",38.998,27.19,6.0,3.7,211,nan,GRC,2001-06-03,23:48:25.700000,minor
671212,usp000ag04,2001-06-03 23:48:25.700,"10 km ENE of Zeytinda?, Turkey",38.998,27.19,6.0,3.7,211,nan,TUR,2001-06-03,23:48:25.700000,minor
230539,usp000ag06,2001-06-03 23:54:06.010,"15 km S of Boca de Yuma, Dominican Republic",18.241,-68.597,130.8,3.5,188,nan,DOM,2001-06-03,23:54:06.010000,minor
261766,usp000ag07,2001-06-04 00:02:49.000,"14 km ESE of Sava?tepe, Turkey",39.34,27.813,6.0,3.1,148,nan,GRC,2001-06-04,00:02:49,minor
671213,usp000ag07,2001-06-04 00:02:49.000,"14 km ESE of Sava?tepe, Turkey",39.34,27.813,6.0,3.1,148,nan,TUR,2001-06-04,00:02:49,minor
23726,usp000ag09,2001-06-04 00:37:59.400,"43 km W of La Ligua, Chile",-32.511,-71.687,11.0,4.0,246,nan,ARG,2001-06-04,00:37:59.400000,light
97825,usp000ag09,2001-06-04 00:37:59.400,"43 km W of La Ligua, Chile",-32.511,-71.687,11.0,4.0,246,nan,BRA,2001-06-04,00:37:59.400000,light
147790,usp000ag09,2001-06-04 00:37:59.400,"43 km W of La Ligua, Chile",-32.511,-71.687,11.0,4.0,246,nan,CHL,2001-06-04,00:37:59.400000,light
484489,usp000ag09,2001-06-04 00:37:59.400,"43 km W of La Ligua, Chile",-32.511,-71.687,11.0,4.0,246,nan,NZL,2001-06-04,00:37:59.400000,light
127242,nc21168139,2001-06-04 00:46:07.690,"32km NW of Wimer Place, NV",41.9696667,-120.0398333,11.21,3.07,145,nan,CAN,2001-06-04,00:46:07.690000,minor
697653,nc21168139,2001-06-04 00:46:07.690,"32km NW of Wimer Place, NV",41.9696667,-120.0398333,11.21,3.07,145,nan,USA,2001-06-04,00:46:07.690000,minor
261767,usp000ag0d,2001-06-04 02:03:57.100,"13 km ESE of Zeytinda?, Turkey",38.925,27.217,9.0,3.1,148,nan,GRC,2001-06-04,02:03:57.100000,minor
671214,usp000ag0d,2001-06-04 02:03:57.100,"13 km ESE of Zeytinda?, Turkey",38.925,27.217,9.0,3.1,148,nan,TUR,2001-06-04,02:03:57.100000,minor
284648,usp000ag0e,2001-06-04 02:40:29.280,"7 km SSW of Catarina, Guatemala",14.79,-92.094,33.0,4.4,298,nan,GTM,2001-06-04,02:40:29.280000,light
437050,usp000ag0e,2001-06-04 02:40:29.280,"7 km SSW of Catarina, Guatemala",14.79,-92.094,33.0,4.4,298,nan,MEX,2001-06-04,02:40:29.280000,light
484490,usp000ag0f,2001-06-04 02:41:33.100,"74 km ENE of Gisborne, New Zealand",-38.47,178.83,12.0,4.2,271,nan,NZL,2001-06-04,02:41:33.100000,light
304560,usp000ag0h,2001-06-04 02:58:41.880,"188 km NNW of Maubara, Timor Leste",-6.948,124.825,537.5,5.4,449,nan,IDN,2001-06-04,02:58:41.880000,moderate
