,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
483695,usp000a8um,2001-02-01 12:30:39.000,"101 km NNE of Opotiki, New Zealand",-37.22,177.86,105.0,5.0,385,nan,NZL,2001-02-01,12:30:39,moderate
562659,usp000a8un,2001-02-01 12:39:45.510,"133 km E of Madang, Papua New Guinea",-5.349,146.981,218.6,4.0,246,nan,PNG,2001-02-01,12:39:45.510000,light
647222,usp000a8ur,2001-02-01 14:47:31.530,Fiji region,-21.302,-178.735,500.0,3.8,222,nan,TON,2001-02-01,14:47:31.530000,minor
304124,usp000a8us,2001-02-01 15:00:26.220,"166 km W of Nabire, Indonesia",-3.43,134.006,33.0,3.7,211,nan,IDN,2001-02-01,15:00:26.220000,minor
622932,usp000a8ut,2001-02-01 15:20:57.170,Greenland Sea,73.481,7.855,10.0,4.4,298,nan,SJM,2001-02-01,15:20:57.170000,light
80735,usp000a8uv,2001-02-01 16:42:56.370,"6 km SW of Maslovare, Bosnia and Herzegovina",44.522,17.486,10.0,3.8,222,nan,BIH,2001-02-01,16:42:56.370000,minor
288507,usp000a8uv,2001-02-01 16:42:56.370,"6 km SW of Maslovare, Bosnia and Herzegovina",44.522,17.486,10.0,3.8,222,nan,HRV,2001-02-01,16:42:56.370000,minor
377085,usp000a8uv,2001-02-01 16:42:56.370,"6 km SW of Maslovare, Bosnia and Herzegovina",44.522,17.486,10.0,3.8,222,nan,ITA,2001-02-01,16:42:56.370000,minor
242249,usp000a8ux,2001-02-01 17:04:18.220,"11 km SE of Elizondo, Spain",43.067,-1.44,0.0,3.1,148,nan,ESP,2001-02-01,17:04:18.220000,minor
248131,usp000a8ux,2001-02-01 17:04:18.220,"11 km SE of Elizondo, Spain",43.067,-1.44,0.0,3.1,148,nan,FRA,2001-02-01,17:04:18.220000,minor
23123,usp000a8uz,2001-02-01 17:30:32.620,"36 km SE of Los Andes, Chile",-33.027,-70.284,107.1,4.6,326,nan,ARG,2001-02-01,17:30:32.620000,light
97263,usp000a8uz,2001-02-01 17:30:32.620,"36 km SE of Los Andes, Chile",-33.027,-70.284,107.1,4.6,326,nan,BRA,2001-02-01,17:30:32.620000,light
147139,usp000a8uz,2001-02-01 17:30:32.620,"36 km SE of Los Andes, Chile",-33.027,-70.284,107.1,4.6,326,nan,CHL,2001-02-01,17:30:32.620000,light
483696,usp000a8uz,2001-02-01 17:30:32.620,"36 km SE of Los Andes, Chile",-33.027,-70.284,107.1,4.6,326,nan,NZL,2001-02-01,17:30:32.620000,light
304125,usp000a8v5,2001-02-01 18:49:07.480,"95 km NNW of Ternate, Indonesia",1.61,127.118,112.4,5.0,385,nan,IDN,2001-02-01,18:49:07.480000,moderate
647223,usp000a8vb,2001-02-01 21:02:52.450,Fiji region,-18.048,-177.585,400.0,3.8,222,nan,TON,2001-02-01,21:02:52.450000,minor
354079,usp000a8vc,2001-02-01 21:06:58.080,"14 km S of Bhach?u, India",23.165,70.365,10.0,4.1,259,nan,IND,2001-02-01,21:06:58.080000,light
377086,usp000a8vf,2001-02-01 21:57:47.200,"7 km S of Berceto, Italy",44.439,9.991,33.0,4.1,259,nan,ITA,2001-02-01,21:57:47.200000,light
23124,usp000a8vh,2001-02-01 22:16:19.030,"12 km NNW of Villa Basilio Nievas, Argentina",-31.446,-68.792,104.7,5.2,416,nan,ARG,2001-02-01,22:16:19.030000,moderate
97264,usp000a8vh,2001-02-01 22:16:19.030,"12 km NNW of Villa Basilio Nievas, Argentina",-31.446,-68.792,104.7,5.2,416,nan,BRA,2001-02-01,22:16:19.030000,moderate
147140,usp000a8vh,2001-02-01 22:16:19.030,"12 km NNW of Villa Basilio Nievas, Argentina",-31.446,-68.792,104.7,5.2,416,nan,CHL,2001-02-01,22:16:19.030000,moderate
483697,usp000a8vh,2001-02-01 22:16:19.030,"12 km NNW of Villa Basilio Nievas, Argentina",-31.446,-68.792,104.7,5.2,416,nan,NZL,2001-02-01,22:16:19.030000,moderate
354080,usp000a8vj,2001-02-01 22:20:48.340,"14 km NNE of G?ndh?dh?m, India",23.197,70.204,10.0,4.2,271,nan,IND,2001-02-01,22:20:48.340000,light
23125,usp000a8vk,2001-02-01 22:26:34.400,"61 km ESE of Parral, Chile",-36.364,-71.194,1.5,3.8,222,nan,ARG,2001-02-01,22:26:34.400000,minor
147141,usp000a8vk,2001-02-01 22:26:34.400,"61 km ESE of Parral, Chile",-36.364,-71.194,1.5,3.8,222,nan,CHL,2001-02-01,22:26:34.400000,minor
483698,usp000a8vk,2001-02-01 22:26:34.400,"61 km ESE of Parral, Chile",-36.364,-71.194,1.5,3.8,222,nan,NZL,2001-02-01,22:26:34.400000,minor
354081,usp000a8vm,2001-02-01 22:29:34.710,"25 km NW of Bhach?u, India",23.48,70.185,10.0,4.6,326,nan,IND,2001-02-01,22:29:34.710000,light
392113,usp000a8vp,2001-02-01 23:10:07.960,"13 km ENE of Fujiyoshida, Japan",35.473,138.938,54.6,4.2,271,nan,JPN,2001-02-01,23:10:07.960000,light
483699,usp000a8vq,2001-02-01 23:14:48.900,"59 km NNE of Castlepoint, New Zealand",-40.38,176.39,69.0,3.3,168,nan,NZL,2001-02-01,23:14:48.900000,minor
304126,usp000a8vu,2001-02-01 23:41:28.240,"171 km WSW of Abepura, Indonesia",-3.412,139.322,33.0,4.7,340,nan,IDN,2001-02-01,23:41:28.240000,light
562660,usp000a8vu,2001-02-01 23:41:28.240,"171 km WSW of Abepura, Indonesia",-3.412,139.322,33.0,4.7,340,nan,PNG,2001-02-01,23:41:28.240000,light
23126,usp000a8vx,2001-02-02 01:02:32.500,"61 km WNW of La Ligua, Chile",-32.288,-71.855,1.6,3.8,222,nan,ARG,2001-02-02,01:02:32.500000,minor
97265,usp000a8vx,2001-02-02 01:02:32.500,"61 km WNW of La Ligua, Chile",-32.288,-71.855,1.6,3.8,222,nan,BRA,2001-02-02,01:02:32.500000,minor
147142,usp000a8vx,2001-02-02 01:02:32.500,"61 km WNW of La Ligua, Chile",-32.288,-71.855,1.6,3.8,222,nan,CHL,2001-02-02,01:02:32.500000,minor
483700,usp000a8vx,2001-02-02 01:02:32.500,"61 km WNW of La Ligua, Chile",-32.288,-71.855,1.6,3.8,222,nan,NZL,2001-02-02,01:02:32.500000,minor
533960,usp000a8w0,2001-02-02 01:52:18.740,"9 km SW of Yurimaguas, Peru",-5.966,-76.175,117.3,4.1,259,nan,PER,2001-02-02,01:52:18.740000,light
23127,usp000a8w3,2001-02-02 02:29:42.800,"42 km NW of La Ligua, Chile",-32.237,-71.599,25.0,3.9,234,nan,ARG,2001-02-02,02:29:42.800000,minor
97266,usp000a8w3,2001-02-02 02:29:42.800,"42 km NW of La Ligua, Chile",-32.237,-71.599,25.0,3.9,234,nan,BRA,2001-02-02,02:29:42.800000,minor
147143,usp000a8w3,2001-02-02 02:29:42.800,"42 km NW of La Ligua, Chile",-32.237,-71.599,25.0,3.9,234,nan,CHL,2001-02-02,02:29:42.800000,minor
483701,usp000a8w3,2001-02-02 02:29:42.800,"42 km NW of La Ligua, Chile",-32.237,-71.599,25.0,3.9,234,nan,NZL,2001-02-02,02:29:42.800000,minor
697469,nc21145780,2001-02-02 03:41:27.630,"6 km SSW of Moraga, California",37.7841667,-122.1673333,11.896,3.49,567,nan,USA,2001-02-02,03:41:27.630000,minor
591792,usp000a8w8,2001-02-02 04:18:08.610,"262 km W of Adak, Alaska",51.722,179.568,59.2,4.9,369,nan,RUS,2001-02-02,04:18:08.610000,light
304127,usp000a8wa,2001-02-02 05:12:38.120,"201 km S of Pagar Alam, Indonesia",-5.845,103.205,33.0,4.9,369,nan,IDN,2001-02-02,05:12:38.120000,light
23128,usp000a8wb,2001-02-02 06:31:13.500,"53 km ESE of Parral, Chile",-36.324,-71.28,3.3,3.9,234,nan,ARG,2001-02-02,06:31:13.500000,minor
147144,usp000a8wb,2001-02-02 06:31:13.500,"53 km ESE of Parral, Chile",-36.324,-71.28,3.3,3.9,234,nan,CHL,2001-02-02,06:31:13.500000,minor
483702,usp000a8wb,2001-02-02 06:31:13.500,"53 km ESE of Parral, Chile",-36.324,-71.28,3.3,3.9,234,nan,NZL,2001-02-02,06:31:13.500000,minor
261415,usp000a8wc,2001-02-02 06:40:58.600,"10 km W of Pórto Chéli, Greece",37.33,23.03,5.0,3.5,188,nan,GRC,2001-02-02,06:40:58.600000,minor
261416,usp000a8wd,2001-02-02 06:51:54.200,"14 km ENE of Ágios Andréas, Greece",37.38,22.92,5.0,3.0,138,nan,GRC,2001-02-02,06:51:54.200000,minor
286794,usp000a8wf,2001-02-02 07:32:53.150,El Salvador,13.333,-88.475,33.0,4.0,246,nan,HND,2001-02-02,07:32:53.150000,light
634171,usp000a8wf,2001-02-02 07:32:53.150,El Salvador,13.333,-88.475,33.0,4.0,246,nan,SLV,2001-02-02,07:32:53.150000,light
189085,usp000a8wg,2001-02-02 07:48:44.130,"2 km E of Santa Rita, Philippines",15.002,120.635,181.3,4.3,284,nan,CHN,2001-02-02,07:48:44.130000,light
546524,usp000a8wg,2001-02-02 07:48:44.130,"2 km E of Santa Rita, Philippines",15.002,120.635,181.3,4.3,284,nan,PHL,2001-02-02,07:48:44.130000,light
680117,usp000a8wg,2001-02-02 07:48:44.130,"2 km E of Santa Rita, Philippines",15.002,120.635,181.3,4.3,284,nan,TWN,2001-02-02,07:48:44.130000,light
483703,usp000a8wh,2001-02-02 08:00:21.000,"20 km N of Waitara, New Zealand",-38.82,174.25,12.0,3.4,178,nan,NZL,2001-02-02,08:00:21,minor
576044,usp000a8wk,2001-02-02 08:39:39.260,"1 km SSW of Miasteczko ?l?skie, Poland",50.49,18.929,5.0,3.0,138,nan,POL,2001-02-02,08:39:39.260000,minor
647224,usp000a8wm,2001-02-02 08:40:54.640,"121 km SSE of Hihifo, Tonga",-17.022,-173.537,33.0,4.8,354,nan,TON,2001-02-02,08:40:54.640000,light
576045,usp000a8wn,2001-02-02 08:43:03.930,"5 km S of Szlichtyngowa, Poland",51.664,16.259,5.0,3.6,199,nan,POL,2001-02-02,08:43:03.930000,minor
392114,usp000a8wr,2001-02-02 09:43:33.110,"65 km ENE of Mutsu, Japan",41.594,141.883,72.7,4.3,284,nan,JPN,2001-02-02,09:43:33.110000,light
591793,usp000a8wr,2001-02-02 09:43:33.110,"65 km ENE of Mutsu, Japan",41.594,141.883,72.7,4.3,284,nan,RUS,2001-02-02,09:43:33.110000,light
671098,usp000a8ws,2001-02-02 09:51:41.600,"4 km WSW of Burdur, Turkey",37.698,30.244,33.0,4.4,298,nan,TUR,2001-02-02,09:51:41.600000,light
697470,nc21145844,2001-02-02 11:19:40.880,"7 km WSW of West Bishop, California",37.3318333,-118.531,12.241,3.14,152,nan,USA,2001-02-02,11:19:40.880000,minor
23129,usp000a8wx,2001-02-02 12:28:52.300,"19 km SE of Calingasta, Argentina",-31.467,-69.291,205.4,3.4,178,nan,ARG,2001-02-02,12:28:52.300000,minor
97267,usp000a8wx,2001-02-02 12:28:52.300,"19 km SE of Calingasta, Argentina",-31.467,-69.291,205.4,3.4,178,nan,BRA,2001-02-02,12:28:52.300000,minor
147145,usp000a8wx,2001-02-02 12:28:52.300,"19 km SE of Calingasta, Argentina",-31.467,-69.291,205.4,3.4,178,nan,CHL,2001-02-02,12:28:52.300000,minor
483704,usp000a8wx,2001-02-02 12:28:52.300,"19 km SE of Calingasta, Argentina",-31.467,-69.291,205.4,3.4,178,nan,NZL,2001-02-02,12:28:52.300000,minor
483705,usp000a8wy,2001-02-02 12:45:18.900,"4 km WSW of Paraparaumu, New Zealand",-40.93,174.97,6.0,3.1,148,nan,NZL,2001-02-02,12:45:18.900000,minor
23130,usp000a8x6,2001-02-02 14:07:37.500,"90 km NNW of Constitución, Chile",-34.553,-72.709,30.5,3.7,211,nan,ARG,2001-02-02,14:07:37.500000,minor
147146,usp000a8x6,2001-02-02 14:07:37.500,"90 km NNW of Constitución, Chile",-34.553,-72.709,30.5,3.7,211,nan,CHL,2001-02-02,14:07:37.500000,minor
483706,usp000a8x6,2001-02-02 14:07:37.500,"90 km NNW of Constitución, Chile",-34.553,-72.709,30.5,3.7,211,nan,NZL,2001-02-02,14:07:37.500000,minor
392115,usp000a8x8,2001-02-02 14:46:32.410,"Izu Islands, Japan region",29.005,139.532,432.9,3.5,188,nan,JPN,2001-02-02,14:46:32.410000,minor
226607,usp000a8x9,2001-02-02 14:47:55.090,"266 km S of Punta de Burica, Panama",5.636,-82.631,10.0,5.3,432,nan,CRI,2001-02-02,14:47:55.090000,moderate
234612,usp000a8xd,2001-02-02 15:39:27.930,"5 km W of Râs el Aïoun, Algeria",35.68,5.586,10.0,3.0,138,nan,DZA,2001-02-02,15:39:27.930000,minor
647225,usp000a8xg,2001-02-02 16:52:06.560,"193 km WNW of Pangai, Tonga",-19.273,-176.111,33.0,5.5,465,nan,TON,2001-02-02,16:52:06.560000,moderate
483707,usp000a8xh,2001-02-02 17:15:14.400,"29 km S of Hastings, New Zealand",-39.9,176.88,96.0,3.1,148,nan,NZL,2001-02-02,17:15:14.400000,minor
304128,usp000a8xm,2001-02-02 17:44:37.740,"185 km W of Gorontalo, Indonesia",0.861,121.423,33.0,5.0,385,nan,IDN,2001-02-02,17:44:37.740000,moderate
697471,nc21145910,2001-02-02 17:51:10.840,"10 km W of Chester, California",40.288,-121.356,6.487,3.01,139,nan,USA,2001-02-02,17:51:10.840000,minor
242250,usp000a8xq,2001-02-02 18:26:27.670,"37 km ENE of Carrizal, Spain",27.991,-15.04,0.0,3.0,138,nan,ESP,2001-02-02,18:26:27.670000,minor
430770,usp000a8xq,2001-02-02 18:26:27.670,"37 km ENE of Carrizal, Spain",27.991,-15.04,0.0,3.0,138,nan,MAR,2001-02-02,18:26:27.670000,minor
392116,usp000a8xs,2001-02-02 19:06:28.620,"Bonin Islands, Japan region",27.399,140.363,483.5,3.0,138,nan,JPN,2001-02-02,19:06:28.620000,minor
304129,usp000a8xt,2001-02-02 20:02:39.970,"72 km ENE of Amahai, Indonesia",-2.976,129.465,33.0,4.4,298,nan,IDN,2001-02-02,20:02:39.970000,light
304130,usp000a8xv,2001-02-02 20:38:23.950,"98 km ENE of Amahai, Indonesia",-2.953,129.714,33.0,3.6,199,nan,IDN,2001-02-02,20:38:23.950000,minor
697472,nc21145953,2001-02-02 22:00:58.460,"28 km WNW of Elk Creek, California",39.7271667,-122.8331667,1.338,3.29,167,nan,USA,2001-02-02,22:00:58.460000,minor
97268,usp000a8y2,2001-02-02 22:47:21.480,"45 km ENE of Puerto Ocopa, Peru",-10.934,-73.952,113.4,4.5,312,nan,BRA,2001-02-02,22:47:21.480000,light
533961,usp000a8y2,2001-02-02 22:47:21.480,"45 km ENE of Puerto Ocopa, Peru",-10.934,-73.952,113.4,4.5,312,nan,PER,2001-02-02,22:47:21.480000,light
697473,nc21145960,2001-02-02 23:03:11.620,"28 km WNW of Elk Creek, California",39.7303333,-122.8288333,6.078,4.2,271,nan,USA,2001-02-02,23:03:11.620000,light
242251,usp000a8y7,2001-02-02 23:44:16.500,"4 km N of Valtajeros, Spain",41.978,-2.225,0.0,3.0,138,nan,ESP,2001-02-02,23:44:16.500000,minor
248132,usp000a8y7,2001-02-02 23:44:16.500,"4 km N of Valtajeros, Spain",41.978,-2.225,0.0,3.0,138,nan,FRA,2001-02-02,23:44:16.500000,minor
127136,usp000a8ya,2001-02-03 01:51:23.000,"183 km W of Port McNeill, Canada",50.4,-129.66,10.0,3.0,138,nan,CAN,2001-02-03,01:51:23,minor
354082,usp000a8yc,2001-02-03 03:04:32.890,"23 km WNW of R?par, India",23.655,70.435,10.0,5.3,432,nan,IND,2001-02-03,03:04:32.890000,moderate
524400,usp000a8yc,2001-02-03 03:04:32.890,"23 km WNW of R?par, India",23.655,70.435,10.0,5.3,432,nan,PAK,2001-02-03,03:04:32.890000,moderate
82234,usp000a8yk,2001-02-03 05:07:31.430,"68 km ENE of Estique, Peru",-17.417,-69.388,153.7,3.4,178,nan,BOL,2001-02-03,05:07:31.430000,minor
97269,usp000a8yk,2001-02-03 05:07:31.430,"68 km ENE of Estique, Peru",-17.417,-69.388,153.7,3.4,178,nan,BRA,2001-02-03,05:07:31.430000,minor
533962,usp000a8yk,2001-02-03 05:07:31.430,"68 km ENE of Estique, Peru",-17.417,-69.388,153.7,3.4,178,nan,PER,2001-02-03,05:07:31.430000,minor
286795,usp000a8yt,2001-02-03 06:50:39.620,"8 km WSW of Puerto El Triunfo, El Salvador",13.241,-88.615,33.0,3.7,211,nan,HND,2001-02-03,06:50:39.620000,minor
634172,usp000a8yt,2001-02-03 06:50:39.620,"8 km WSW of Puerto El Triunfo, El Salvador",13.241,-88.615,33.0,3.7,211,nan,SLV,2001-02-03,06:50:39.620000,minor
483708,usp000a8yv,2001-02-03 07:11:28.800,"66 km N of Picton, New Zealand",-40.69,174.02,69.0,3.1,148,nan,NZL,2001-02-03,07:11:28.800000,minor
304131,usp000a8yw,2001-02-03 07:17:04.610,"178 km SSE of Pondaguitan, Philippines",5.006,127.061,90.4,4.4,298,nan,IDN,2001-02-03,07:17:04.610000,light
23131,usp000a8yz,2001-02-03 07:54:37.100,"18 km SSW of Lampa, Chile",-33.435,-70.976,68.3,3.0,138,nan,ARG,2001-02-03,07:54:37.100000,minor
97270,usp000a8yz,2001-02-03 07:54:37.100,"18 km SSW of Lampa, Chile",-33.435,-70.976,68.3,3.0,138,nan,BRA,2001-02-03,07:54:37.100000,minor
147147,usp000a8yz,2001-02-03 07:54:37.100,"18 km SSW of Lampa, Chile",-33.435,-70.976,68.3,3.0,138,nan,CHL,2001-02-03,07:54:37.100000,minor
483709,usp000a8yz,2001-02-03 07:54:37.100,"18 km SSW of Lampa, Chile",-33.435,-70.976,68.3,3.0,138,nan,NZL,2001-02-03,07:54:37.100000,minor
304132,usp000a8z0,2001-02-03 08:10:23.800,"266 km ENE of Lospalos, Timor Leste",-7.243,129.047,189.0,4.1,259,nan,IDN,2001-02-03,08:10:23.800000,light
23132,usp000a8z1,2001-02-03 08:17:41.200,"51 km WSW of La Ligua, Chile",-32.562,-71.764,17.0,3.8,222,nan,ARG,2001-02-03,08:17:41.200000,minor
97271,usp000a8z1,2001-02-03 08:17:41.200,"51 km WSW of La Ligua, Chile",-32.562,-71.764,17.0,3.8,222,nan,BRA,2001-02-03,08:17:41.200000,minor
147148,usp000a8z1,2001-02-03 08:17:41.200,"51 km WSW of La Ligua, Chile",-32.562,-71.764,17.0,3.8,222,nan,CHL,2001-02-03,08:17:41.200000,minor
483710,usp000a8z1,2001-02-03 08:17:41.200,"51 km WSW of La Ligua, Chile",-32.562,-71.764,17.0,3.8,222,nan,NZL,2001-02-03,08:17:41.200000,minor
23133,usp000a8z2,2001-02-03 08:52:19.100,"84 km W of Santa Cruz, Chile",-34.515,-72.275,34.5,3.2,158,nan,ARG,2001-02-03,08:52:19.100000,minor
147149,usp000a8z2,2001-02-03 08:52:19.100,"84 km W of Santa Cruz, Chile",-34.515,-72.275,34.5,3.2,158,nan,CHL,2001-02-03,08:52:19.100000,minor
483711,usp000a8z2,2001-02-03 08:52:19.100,"84 km W of Santa Cruz, Chile",-34.515,-72.275,34.5,3.2,158,nan,NZL,2001-02-03,08:52:19.100000,minor
