,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
274403,usp000ff76,2007-07-01 06:22:45.300,"5 km SW of Pérdika, Greece",39.33,20.26,21.0,3.0,138,nan,GRC,2007-07-01,06:22:45.300000,minor
274404,usp000ff78,2007-07-01 07:01:02.500,"10 km SSW of Pérdika, Greece",39.29,20.25,30.0,3.0,138,nan,GRC,2007-07-01,07:01:02.500000,minor
651670,usp000ff79,2007-07-01 08:40:12.050,Fiji region,-19.724,-177.789,574.4,4.6,326,nan,TON,2007-07-01,08:40:12.050000,light
498566,usp000ff7a,2007-07-01 09:04:35.000,"34 km WNW of Taupo, New Zealand",-38.6,175.7,147.0,3.7,211,nan,NZL,2007-07-01,09:04:35,minor
317778,usp000ff7b,2007-07-01 09:30:04.530,"39 km SE of Pondaguitan, Philippines",6.145,126.46,35.0,4.1,259,nan,IDN,2007-07-01,09:30:04.530000,light
549070,usp000ff7b,2007-07-01 09:30:04.530,"39 km SE of Pondaguitan, Philippines",6.145,126.46,35.0,4.1,259,nan,PHL,2007-07-01,09:30:04.530000,light
274405,usp000ff7c,2007-07-01 09:32:07.900,"10 km SW of Pérdika, Greece",39.3,20.23,23.0,3.1,148,nan,GRC,2007-07-01,09:32:07.900000,minor
129047,usp000ff7e,2007-07-01 10:07:06.260,"274 km WNW of Barview, Oregon",43.957,-127.611,10.0,4.2,271,nan,CAN,2007-07-01,10:07:06.260000,light
64407,usp000ff7k,2007-07-01 10:50:30.040,"89 km ESE of Honiara, Solomon Islands",-9.864,160.644,42.9,4.1,259,nan,AUS,2007-07-01,10:50:30.040000,light
627550,usp000ff7k,2007-07-01 10:50:30.040,"89 km ESE of Honiara, Solomon Islands",-9.864,160.644,42.9,4.1,259,nan,SLB,2007-07-01,10:50:30.040000,light
34573,usp000ff7n,2007-07-01 11:33:58.300,"26 km E of Los Andes, Chile",-32.843,-70.316,99.4,3.9,234,nan,ARG,2007-07-01,11:33:58.300000,minor
108458,usp000ff7n,2007-07-01 11:33:58.300,"26 km E of Los Andes, Chile",-32.843,-70.316,99.4,3.9,234,nan,BRA,2007-07-01,11:33:58.300000,minor
159922,usp000ff7n,2007-07-01 11:33:58.300,"26 km E of Los Andes, Chile",-32.843,-70.316,99.4,3.9,234,nan,CHL,2007-07-01,11:33:58.300000,minor
498567,usp000ff7n,2007-07-01 11:33:58.300,"26 km E of Los Andes, Chile",-32.843,-70.316,99.4,3.9,234,nan,NZL,2007-07-01,11:33:58.300000,minor
274406,usp000ff7q,2007-07-01 11:42:53.300,"9 km NNE of Gáïos, Greece",39.28,20.23,23.0,3.1,148,nan,GRC,2007-07-01,11:42:53.300000,minor
317779,usp000ff7r,2007-07-01 11:56:45.240,"70 km SSW of Tual, Indonesia",-6.236,132.561,10.0,4.0,246,nan,IDN,2007-07-01,11:56:45.240000,light
64408,usp000ff7t,2007-07-01 13:56:48.000,Western Australia,-22.977,128.662,0.0,4.2,271,nan,AUS,2007-07-01,13:56:48,light
600800,usp000ff7u,2007-07-01 14:07:54.740,"46 km SSE of Shebunino, Russia",46.065,142.144,24.5,4.2,271,nan,RUS,2007-07-01,14:07:54.740000,light
317780,usp000ff7v,2007-07-01 14:34:12.020,"244 km W of Tual, Indonesia",-5.929,130.564,134.6,5.9,546,nan,IDN,2007-07-01,14:34:12.020000,moderate
461972,usp000ff7w,2007-07-01 15:50:33.410,"42 km NW of Saipan, Northern Mariana Islands",15.499,145.488,214.9,3.9,234,nan,MNP,2007-07-01,15:50:33.410000,minor
197427,usp000ff7x,2007-07-01 15:55:02.960,"95 km SE of Itoman, Japan",25.578,128.401,35.0,3.7,211,nan,CHN,2007-07-01,15:55:02.960000,minor
399841,usp000ff7x,2007-07-01 15:55:02.960,"95 km SE of Itoman, Japan",25.578,128.401,35.0,3.7,211,nan,JPN,2007-07-01,15:55:02.960000,minor
34574,usp000ff7y,2007-07-01 16:16:59.300,"13 km E of Monte Patria, Chile",-30.712,-70.819,75.2,3.4,178,nan,ARG,2007-07-01,16:16:59.300000,minor
108459,usp000ff7y,2007-07-01 16:16:59.300,"13 km E of Monte Patria, Chile",-30.712,-70.819,75.2,3.4,178,nan,BRA,2007-07-01,16:16:59.300000,minor
159923,usp000ff7y,2007-07-01 16:16:59.300,"13 km E of Monte Patria, Chile",-30.712,-70.819,75.2,3.4,178,nan,CHL,2007-07-01,16:16:59.300000,minor
498568,usp000ff7y,2007-07-01 16:16:59.300,"13 km E of Monte Patria, Chile",-30.712,-70.819,75.2,3.4,178,nan,NZL,2007-07-01,16:16:59.300000,minor
317781,usp000ff80,2007-07-01 16:20:28.040,"121 km E of Laikit, Laikit II (Dimembe), Indonesia",1.348,126.056,41.5,4.5,312,nan,IDN,2007-07-01,16:20:28.040000,light
223130,usp000ff81,2007-07-01 16:53:43.400,"65 km W of Nuquí, Colombia",5.6,-77.85,4.0,4.6,326,nan,COL,2007-07-01,16:53:43.400000,light
64409,usp000ff83,2007-07-01 18:11:57.530,"3 km N of Port-Olry, Vanuatu",-15.009,167.066,200.0,3.8,222,nan,AUS,2007-07-01,18:11:57.530000,minor
729766,usp000ff83,2007-07-01 18:11:57.530,"3 km N of Port-Olry, Vanuatu",-15.009,167.066,200.0,3.8,222,nan,VUT,2007-07-01,18:11:57.530000,minor
34575,usp000ff84,2007-07-01 18:21:20.600,"25 km ESE of Salamanca, Chile",-31.898,-70.734,86.7,3.1,148,nan,ARG,2007-07-01,18:21:20.600000,minor
108460,usp000ff84,2007-07-01 18:21:20.600,"25 km ESE of Salamanca, Chile",-31.898,-70.734,86.7,3.1,148,nan,BRA,2007-07-01,18:21:20.600000,minor
159924,usp000ff84,2007-07-01 18:21:20.600,"25 km ESE of Salamanca, Chile",-31.898,-70.734,86.7,3.1,148,nan,CHL,2007-07-01,18:21:20.600000,minor
498569,usp000ff84,2007-07-01 18:21:20.600,"25 km ESE of Salamanca, Chile",-31.898,-70.734,86.7,3.1,148,nan,NZL,2007-07-01,18:21:20.600000,minor
197428,usp000ff85,2007-07-01 18:29:52.800,"149 km E of Hirara, Japan",24.954,126.777,16.3,4.2,271,nan,CHN,2007-07-01,18:29:52.800000,light
399842,usp000ff85,2007-07-01 18:29:52.800,"149 km E of Hirara, Japan",24.954,126.777,16.3,4.2,271,nan,JPN,2007-07-01,18:29:52.800000,light
34576,usp000ff86,2007-07-01 18:37:47.960,"86 km W of San Antonio de los Cobres, Argentina",-24.225,-67.171,188.2,4.1,259,nan,ARG,2007-07-01,18:37:47.960000,light
108461,usp000ff86,2007-07-01 18:37:47.960,"86 km W of San Antonio de los Cobres, Argentina",-24.225,-67.171,188.2,4.1,259,nan,BRA,2007-07-01,18:37:47.960000,light
159925,usp000ff86,2007-07-01 18:37:47.960,"86 km W of San Antonio de los Cobres, Argentina",-24.225,-67.171,188.2,4.1,259,nan,CHL,2007-07-01,18:37:47.960000,light
244772,usp000ff87,2007-07-01 19:03:09.550,"297 km WSW of Sagres, Portugal",36.299,-12.151,10.0,4.7,340,nan,ESP,2007-07-01,19:03:09.550000,light
580317,usp000ff87,2007-07-01 19:03:09.550,"297 km WSW of Sagres, Portugal",36.299,-12.151,10.0,4.7,340,nan,PRT,2007-07-01,19:03:09.550000,light
274407,usp000ff88,2007-07-01 20:03:00.100,"7 km ENE of Gáïos, Greece",39.23,20.26,31.0,3.4,178,nan,GRC,2007-07-01,20:03:00.100000,minor
274408,usp000ff8a,2007-07-01 20:31:15.400,"8 km SSW of Pérdika, Greece",39.3,20.28,30.0,3.2,158,nan,GRC,2007-07-01,20:31:15.400000,minor
566276,usp000ff8c,2007-07-01 21:05:01.770,"89 km NW of Madang, Papua New Guinea",-4.764,145.125,100.2,3.9,234,nan,PNG,2007-07-01,21:05:01.770000,minor
274409,usp000ff8d,2007-07-01 21:06:11.800,"6 km S of Pérdika, Greece",39.31,20.29,30.0,3.2,158,nan,GRC,2007-07-01,21:06:11.800000,minor
197429,usp000ff8f,2007-07-01 21:21:46.540,"60 km ESE of Hengchun, Taiwan",21.847,121.301,10.0,3.5,188,nan,CHN,2007-07-01,21:21:46.540000,minor
681657,usp000ff8f,2007-07-01 21:21:46.540,"60 km ESE of Hengchun, Taiwan",21.847,121.301,10.0,3.5,188,nan,TWN,2007-07-01,21:21:46.540000,minor
274410,usp000ff8g,2007-07-01 21:27:00.900,"4 km SW of Platariá, Greece",39.42,20.24,50.0,3.0,138,nan,GRC,2007-07-01,21:27:00.900000,minor
197430,usp000ff8k,2007-07-01 21:35:38.200,"186 km SSW of Hengchun, Taiwan",20.503,119.939,10.0,4.4,298,nan,CHN,2007-07-01,21:35:38.200000,light
549071,usp000ff8k,2007-07-01 21:35:38.200,"186 km SSW of Hengchun, Taiwan",20.503,119.939,10.0,4.4,298,nan,PHL,2007-07-01,21:35:38.200000,light
681658,usp000ff8k,2007-07-01 21:35:38.200,"186 km SSW of Hengchun, Taiwan",20.503,119.939,10.0,4.4,298,nan,TWN,2007-07-01,21:35:38.200000,light
274411,usp000ff8m,2007-07-01 21:41:54.900,"12 km SSW of Géfyra, Greece",36.58,22.98,5.0,3.3,168,nan,GRC,2007-07-01,21:41:54.900000,minor
197431,usp000ff8n,2007-07-01 22:01:56.960,"2 km WSW of Cabittaogan, Philippines",17.566,120.34,45.1,4.7,340,nan,CHN,2007-07-01,22:01:56.960000,light
549072,usp000ff8n,2007-07-01 22:01:56.960,"2 km WSW of Cabittaogan, Philippines",17.566,120.34,45.1,4.7,340,nan,PHL,2007-07-01,22:01:56.960000,light
681659,usp000ff8n,2007-07-01 22:01:56.960,"2 km WSW of Cabittaogan, Philippines",17.566,120.34,45.1,4.7,340,nan,TWN,2007-07-01,22:01:56.960000,light
498570,usp000ff8p,2007-07-01 22:03:17.100,"31 km N of Maketu, New Zealand",-37.48,176.45,223.0,3.7,211,nan,NZL,2007-07-01,22:03:17.100000,minor
701254,ci10258997,2007-07-01 23:16:35.330,"22km NNE of Trona, CA",35.953,-117.2988333,2.809,3.1,148,nan,USA,2007-07-01,23:16:35.330000,minor
274412,usp000ff8s,2007-07-01 23:33:01.500,"10 km NE of Gáïos, Greece",39.27,20.26,4.0,3.1,148,nan,GRC,2007-07-01,23:33:01.500000,minor
619693,usp000ff8t,2007-07-01 23:45:28.280,South Sandwich Islands region,-55.314,-28.066,21.4,5.2,416,nan,SGS,2007-07-01,23:45:28.280000,moderate
317782,usp000ff8u,2007-07-01 23:46:53.420,"18 km NNW of Pante Makasar, Timor Leste",-9.035,124.341,77.1,4.5,312,nan,IDN,2007-07-01,23:46:53.420000,light
642695,usp000ff8u,2007-07-01 23:46:53.420,"18 km NNW of Pante Makasar, Timor Leste",-9.035,124.341,77.1,4.5,312,nan,TLS,2007-07-01,23:46:53.420000,light
619694,usp000ff8v,2007-07-01 23:58:24.450,South Sandwich Islands region,-55.314,-28.091,35.0,4.5,312,nan,SGS,2007-07-01,23:58:24.450000,light
619695,usp000ff8x,2007-07-02 00:07:59.670,South Sandwich Islands region,-55.32,-28.389,10.0,4.2,271,nan,SGS,2007-07-02,00:07:59.670000,light
619696,usp000ff8y,2007-07-02 00:08:48.750,South Sandwich Islands region,-55.287,-28.024,10.0,4.7,340,nan,SGS,2007-07-02,00:08:48.750000,light
619697,usp000ff8z,2007-07-02 00:11:11.930,South Sandwich Islands region,-55.494,-27.969,10.0,3.9,234,nan,SGS,2007-07-02,00:11:11.930000,minor
443014,usp000ff90,2007-07-02 00:18:33.700,"50 km SSE of Crucecita, Mexico",15.337,-95.976,4.1,3.7,211,nan,MEX,2007-07-02,00:18:33.700000,minor
64410,usp000ff91,2007-07-02 00:47:43.000,"46 km NNW of Te Anau, New Zealand",-45.06,167.4,50.0,3.8,222,nan,AUS,2007-07-02,00:47:43,minor
498571,usp000ff91,2007-07-02 00:47:43.000,"46 km NNW of Te Anau, New Zealand",-45.06,167.4,50.0,3.8,222,nan,NZL,2007-07-02,00:47:43,minor
651671,usp000ff92,2007-07-02 00:54:59.980,Fiji region,-17.583,-176.951,35.0,5.3,432,nan,TON,2007-07-02,00:54:59.980000,moderate
274413,usp000ff93,2007-07-02 01:25:55.920,"6 km SSW of Párga, Greece",39.229,20.367,0.0,3.4,178,nan,GRC,2007-07-02,01:25:55.920000,minor
274414,usp000ff94,2007-07-02 01:30:27.500,"10 km NE of Gáïos, Greece",39.27,20.27,16.0,3.2,158,nan,GRC,2007-07-02,01:30:27.500000,minor
197432,usp000ff95,2007-07-02 01:31:09.850,"146 km E of Hirara, Japan",24.894,126.75,35.0,4.4,298,nan,CHN,2007-07-02,01:31:09.850000,light
399843,usp000ff95,2007-07-02 01:31:09.850,"146 km E of Hirara, Japan",24.894,126.75,35.0,4.4,298,nan,JPN,2007-07-02,01:31:09.850000,light
197433,usp000ff97,2007-07-02 02:00:56.460,"43 km SE of Nago, Japan",26.386,128.338,35.0,4.2,271,nan,CHN,2007-07-02,02:00:56.460000,light
399844,usp000ff97,2007-07-02 02:00:56.460,"43 km SE of Nago, Japan",26.386,128.338,35.0,4.2,271,nan,JPN,2007-07-02,02:00:56.460000,light
274415,usp000ff98,2007-07-02 02:25:00.800,"7 km SSW of Pérdika, Greece",39.31,20.26,37.0,3.2,158,nan,GRC,2007-07-02,02:25:00.800000,minor
274416,usp000ff99,2007-07-02 03:34:04.700,"9 km NE of Gáïos, Greece",39.27,20.25,24.0,3.1,148,nan,GRC,2007-07-02,03:34:04.700000,minor
34577,usp000ff9b,2007-07-02 04:22:31.900,"45 km NNE of La Serena, Chile",-29.526,-71.057,47.0,3.6,199,nan,ARG,2007-07-02,04:22:31.900000,minor
108462,usp000ff9b,2007-07-02 04:22:31.900,"45 km NNE of La Serena, Chile",-29.526,-71.057,47.0,3.6,199,nan,BRA,2007-07-02,04:22:31.900000,minor
159926,usp000ff9b,2007-07-02 04:22:31.900,"45 km NNE of La Serena, Chile",-29.526,-71.057,47.0,3.6,199,nan,CHL,2007-07-02,04:22:31.900000,minor
498572,usp000ff9b,2007-07-02 04:22:31.900,"45 km NNE of La Serena, Chile",-29.526,-71.057,47.0,3.6,199,nan,NZL,2007-07-02,04:22:31.900000,minor
627551,usp000ff9c,2007-07-02 04:27:14.890,"73 km SSE of Panguna, Papua New Guinea",-6.955,155.671,82.4,4.1,259,nan,SLB,2007-07-02,04:27:14.890000,light
461973,usp000ff9d,2007-07-02 04:55:35.710,"Pagan region, Northern Mariana Islands",18.995,145.507,203.7,4.4,298,nan,MNP,2007-07-02,04:55:35.710000,light
34578,usp000ff9f,2007-07-02 05:16:42.510,"Antofagasta, Chile",-23.229,-68.96,85.5,3.8,222,nan,ARG,2007-07-02,05:16:42.510000,minor
108463,usp000ff9f,2007-07-02 05:16:42.510,"Antofagasta, Chile",-23.229,-68.96,85.5,3.8,222,nan,BRA,2007-07-02,05:16:42.510000,minor
159927,usp000ff9f,2007-07-02 05:16:42.510,"Antofagasta, Chile",-23.229,-68.96,85.5,3.8,222,nan,CHL,2007-07-02,05:16:42.510000,minor
274417,usp000ff9k,2007-07-02 06:15:10.400,"Crete, Greece",35.12,26.26,37.0,3.8,222,nan,GRC,2007-07-02,06:15:10.400000,minor
399845,usp000ff9p,2007-07-02 08:22:58.050,"Izu Islands, Japan region",30.773,138.056,502.0,3.5,188,nan,JPN,2007-07-02,08:22:58.050000,minor
399846,usp000ff9q,2007-07-02 08:49:46.100,"43 km NNE of Kushiro, Japan",43.353,144.516,138.6,4.0,246,nan,JPN,2007-07-02,08:49:46.100000,light
600801,usp000ff9q,2007-07-02 08:49:46.100,"43 km NNE of Kushiro, Japan",43.353,144.516,138.6,4.0,246,nan,RUS,2007-07-02,08:49:46.100000,light
197434,usp000ff9s,2007-07-02 08:59:56.450,"49 km WNW of Druzhba, Kazakhstan",45.486,81.939,10.0,4.3,284,nan,CHN,2007-07-02,08:59:56.450000,light
426327,usp000ff9s,2007-07-02 08:59:56.450,"49 km WNW of Druzhba, Kazakhstan",45.486,81.939,10.0,4.3,284,nan,KAZ,2007-07-02,08:59:56.450000,light
600802,usp000ff9s,2007-07-02 08:59:56.450,"49 km WNW of Druzhba, Kazakhstan",45.486,81.939,10.0,4.3,284,nan,RUS,2007-07-02,08:59:56.450000,light
317783,usp000ff9u,2007-07-02 10:40:08.960,"87 km WNW of Luwuk, Indonesia",-0.564,122.098,27.7,5.1,400,nan,IDN,2007-07-02,10:40:08.960000,moderate
274418,usp000ff9w,2007-07-02 10:58:31.000,"5 km SW of Pérdika, Greece",39.34,20.26,32.0,3.2,158,nan,GRC,2007-07-02,10:58:31,minor
274419,usp000ff9x,2007-07-02 11:07:56.800,"10 km NE of Gáïos, Greece",39.27,20.26,22.0,3.1,148,nan,GRC,2007-07-02,11:07:56.800000,minor
274420,usp000ff9y,2007-07-02 11:15:18.500,"9 km SSW of Pérdika, Greece",39.29,20.26,32.0,3.5,188,nan,GRC,2007-07-02,11:15:18.500000,minor
34579,usp000ff9z,2007-07-02 12:45:45.400,"84 km W of Illapel, Chile",-31.653,-72.065,28.1,3.3,168,nan,ARG,2007-07-02,12:45:45.400000,minor
108464,usp000ff9z,2007-07-02 12:45:45.400,"84 km W of Illapel, Chile",-31.653,-72.065,28.1,3.3,168,nan,BRA,2007-07-02,12:45:45.400000,minor
159928,usp000ff9z,2007-07-02 12:45:45.400,"84 km W of Illapel, Chile",-31.653,-72.065,28.1,3.3,168,nan,CHL,2007-07-02,12:45:45.400000,minor
498573,usp000ff9z,2007-07-02 12:45:45.400,"84 km W of Illapel, Chile",-31.653,-72.065,28.1,3.3,168,nan,NZL,2007-07-02,12:45:45.400000,minor
443015,usp000ffa1,2007-07-02 13:44:55.000,"6 km NNE of Reforma de Pineda, Mexico",16.455,-94.429,96.4,3.8,222,nan,MEX,2007-07-02,13:44:55,minor
600803,usp000ffa3,2007-07-02 14:16:43.860,"271 km W of Adak, Alaska",52.326,179.473,201.2,4.2,271,nan,RUS,2007-07-02,14:16:43.860000,light
317784,usp000ffa5,2007-07-02 16:00:50.400,"234 km SSE of Amahai, Indonesia",-5.25,129.841,189.0,4.0,246,nan,IDN,2007-07-02,16:00:50.400000,light
274421,usp000ffa6,2007-07-02 16:19:32.600,"75 km W of Palaióchora, Greece",35.17,22.86,18.0,3.0,138,nan,GRC,2007-07-02,16:19:32.600000,minor
34580,usp000ffa7,2007-07-02 16:35:26.750,"40 km NW of Albardón, Argentina",-31.135,-68.762,105.5,3.6,199,nan,ARG,2007-07-02,16:35:26.750000,minor
108465,usp000ffa7,2007-07-02 16:35:26.750,"40 km NW of Albardón, Argentina",-31.135,-68.762,105.5,3.6,199,nan,BRA,2007-07-02,16:35:26.750000,minor
159929,usp000ffa7,2007-07-02 16:35:26.750,"40 km NW of Albardón, Argentina",-31.135,-68.762,105.5,3.6,199,nan,CHL,2007-07-02,16:35:26.750000,minor
498574,usp000ffa7,2007-07-02 16:35:26.750,"40 km NW of Albardón, Argentina",-31.135,-68.762,105.5,3.6,199,nan,NZL,2007-07-02,16:35:26.750000,minor
619698,usp000ffa9,2007-07-02 17:15:44.710,South Sandwich Islands region,-55.311,-28.091,10.0,4.5,312,nan,SGS,2007-07-02,17:15:44.710000,light
274422,usp000ffaa,2007-07-02 17:31:52.700,"4 km E of Thesprotikó, Greece",39.25,20.84,4.0,3.1,148,nan,GRC,2007-07-02,17:31:52.700000,minor
317785,usp000ffab,2007-07-02 17:50:17.500,"258 km NE of Lospalos, Timor Leste",-6.603,128.332,334.2,4.0,246,nan,IDN,2007-07-02,17:50:17.500000,light
600804,usp000ffac,2007-07-02 18:22:31.240,"39 km SSW of Severo-Kuril’sk, Russia",50.341,155.923,105.8,4.4,298,nan,RUS,2007-07-02,18:22:31.240000,light
285057,usp000ffad,2007-07-02 18:36:02.590,"9 km NE of Izalco, El Salvador",13.806,-89.607,20.8,4.7,340,nan,GTM,2007-07-02,18:36:02.590000,light
634498,usp000ffad,2007-07-02 18:36:02.590,"9 km NE of Izalco, El Salvador",13.806,-89.607,20.8,4.7,340,nan,SLV,2007-07-02,18:36:02.590000,light
498575,usp000ffae,2007-07-02 18:43:54.900,"38 km E of Gisborne, New Zealand",-38.68,178.44,21.0,3.9,234,nan,NZL,2007-07-02,18:43:54.900000,minor
274423,usp000ffag,2007-07-02 19:24:38.200,"9 km N of Gáïos, Greece",39.28,20.18,2.0,3.4,178,nan,GRC,2007-07-02,19:24:38.200000,minor
34581,usp000ffah,2007-07-02 19:58:09.970,"53 km W of San Antonio de los Cobres, Argentina",-24.207,-66.846,180.7,4.1,259,nan,ARG,2007-07-02,19:58:09.970000,light
108466,usp000ffah,2007-07-02 19:58:09.970,"53 km W of San Antonio de los Cobres, Argentina",-24.207,-66.846,180.7,4.1,259,nan,BRA,2007-07-02,19:58:09.970000,light
159930,usp000ffah,2007-07-02 19:58:09.970,"53 km W of San Antonio de los Cobres, Argentina",-24.207,-66.846,180.7,4.1,259,nan,CHL,2007-07-02,19:58:09.970000,light
701255,nc51183708,2007-07-02 19:58:53.160,"2km ESE of Aromas, CA",36.8816667,-121.621,8.06,4.2,811,nan,USA,2007-07-02,19:58:53.160000,light
600805,usp000ffam,2007-07-02 21:31:22.270,east of the Kuril Islands,47.334,156.394,10.0,4.2,271,nan,RUS,2007-07-02,21:31:22.270000,light
274424,usp000ffan,2007-07-02 22:06:37.270,"6 km NNE of Gáïos, Greece",39.249,20.209,0.0,3.8,222,nan,GRC,2007-07-02,22:06:37.270000,minor
274425,usp000ffaq,2007-07-02 22:43:12.300,"9 km NE of Gáïos, Greece",39.25,20.27,24.0,3.0,138,nan,GRC,2007-07-02,22:43:12.300000,minor
426328,usp000ffar,2007-07-02 22:52:03.320,"22 km SSE of Arys, Kazakhstan",42.238,68.903,35.0,4.0,246,nan,KAZ,2007-07-02,22:52:03.320000,light
600806,usp000ffar,2007-07-02 22:52:03.320,"22 km SSE of Arys, Kazakhstan",42.238,68.903,35.0,4.0,246,nan,RUS,2007-07-02,22:52:03.320000,light
719073,usp000ffar,2007-07-02 22:52:03.320,"22 km SSE of Arys, Kazakhstan",42.238,68.903,35.0,4.0,246,nan,UZB,2007-07-02,22:52:03.320000,light
274426,usp000ffas,2007-07-02 23:05:00.700,"10 km SSW of Pérdika, Greece",39.29,20.24,6.0,3.0,138,nan,GRC,2007-07-02,23:05:00.700000,minor
274427,usp000ffaw,2007-07-03 00:55:27.000,"3 km NE of Fyteíes, Greece",38.72,21.21,4.0,3.1,148,nan,GRC,2007-07-03,00:55:27,minor
274428,usp000ffax,2007-07-03 01:03:39.150,"13 km S of Lefkímmi, Greece",39.304,20.098,0.0,3.1,148,nan,GRC,2007-07-03,01:03:39.150000,minor
274429,usp000ffay,2007-07-03 01:16:09.990,"11 km N of Gáïos, Greece",39.305,20.18,0.0,3.4,178,nan,GRC,2007-07-03,01:16:09.990000,minor
317786,usp000ffb1,2007-07-03 01:35:31.060,"216 km SSE of Sarangani, Philippines",3.565,126.127,38.8,4.5,312,nan,IDN,2007-07-03,01:35:31.060000,light
274430,usp000ffb3,2007-07-03 01:54:05.260,"53 km W of Palaióchora, Greece",35.248,23.092,22.8,3.7,211,nan,GRC,2007-07-03,01:54:05.260000,minor
317787,usp000ffb4,2007-07-03 02:04:05.280,"237 km NW of Tobelo, Indonesia",3.505,126.803,35.0,4.2,271,nan,IDN,2007-07-03,02:04:05.280000,light
443016,usp000ffb5,2007-07-03 02:05:24.600,"64 km SSW of Corralero, Mexico",15.731,-98.483,15.0,4.0,246,nan,MEX,2007-07-03,02:05:24.600000,light
274431,usp000ffb9,2007-07-03 04:35:27.700,"5 km S of Pérdika, Greece",39.32,20.3,26.0,3.4,178,nan,GRC,2007-07-03,04:35:27.700000,minor
566277,usp000ffba,2007-07-03 05:19:06.100,"45 km WNW of Wewak, Papua New Guinea",-3.351,143.271,35.0,4.1,259,nan,PNG,2007-07-03,05:19:06.100000,light
34582,usp000ffbb,2007-07-03 05:23:32.500,"6 km NW of Lampa, Chile",-33.249,-70.935,69.2,3.1,148,nan,ARG,2007-07-03,05:23:32.500000,minor
108467,usp000ffbb,2007-07-03 05:23:32.500,"6 km NW of Lampa, Chile",-33.249,-70.935,69.2,3.1,148,nan,BRA,2007-07-03,05:23:32.500000,minor
159931,usp000ffbb,2007-07-03 05:23:32.500,"6 km NW of Lampa, Chile",-33.249,-70.935,69.2,3.1,148,nan,CHL,2007-07-03,05:23:32.500000,minor
498576,usp000ffbb,2007-07-03 05:23:32.500,"6 km NW of Lampa, Chile",-33.249,-70.935,69.2,3.1,148,nan,NZL,2007-07-03,05:23:32.500000,minor
197435,usp000ffbd,2007-07-03 05:33:55.110,"146 km NE of Anito, Philippines",13.377,126.256,35.0,4.4,298,nan,CHN,2007-07-03,05:33:55.110000,light
549073,usp000ffbd,2007-07-03 05:33:55.110,"146 km NE of Anito, Philippines",13.377,126.256,35.0,4.4,298,nan,PHL,2007-07-03,05:33:55.110000,light
244773,usp000ffbe,2007-07-03 05:45:28.660,North Atlantic Ocean,43.652,-14.007,0.0,3.6,199,nan,ESP,2007-07-03,05:45:28.660000,minor
229776,usp000ffbg,2007-07-03 06:15:11.100,"4 km ENE of Saarwellingen, Germany",49.375,6.856,1.0,3.0,138,nan,DEU,2007-07-03,06:15:11.100000,minor
248989,usp000ffbg,2007-07-03 06:15:11.100,"4 km ENE of Saarwellingen, Germany",49.375,6.856,1.0,3.0,138,nan,FRA,2007-07-03,06:15:11.100000,minor
619699,usp000ffbh,2007-07-03 06:32:08.640,South Sandwich Islands region,-55.323,-28.031,10.0,4.6,326,nan,SGS,2007-07-03,06:32:08.640000,light
619700,usp000ffbj,2007-07-03 06:34:48.250,South Sandwich Islands region,-55.296,-28.031,10.0,4.5,312,nan,SGS,2007-07-03,06:34:48.250000,light
