,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
400265,usp000frr7,2007-11-01 04:14:05.920,"176 km ESE of Kuril’sk, Russia",44.544,149.9,10.0,4.3,284,nan,JPN,2007-11-01,04:14:05.920000,light
601201,usp000frr7,2007-11-01 04:14:05.920,"176 km ESE of Kuril’sk, Russia",44.544,149.9,10.0,4.3,284,nan,RUS,2007-11-01,04:14:05.920000,light
400266,usp000frra,2007-11-01 05:48:07.010,"175 km ESE of Kuril’sk, Russia",44.532,149.867,50.3,4.7,340,nan,JPN,2007-11-01,05:48:07.010000,light
601202,usp000frra,2007-11-01 05:48:07.010,"175 km ESE of Kuril’sk, Russia",44.532,149.867,50.3,4.7,340,nan,RUS,2007-11-01,05:48:07.010000,light
35077,usp000frrh,2007-11-01 08:14:47.890,"18 km SSW of Yacuiba, Bolivia",-22.181,-63.724,526.9,4.9,369,nan,ARG,2007-11-01,08:14:47.890000,light
83372,usp000frrh,2007-11-01 08:14:47.890,"18 km SSW of Yacuiba, Bolivia",-22.181,-63.724,526.9,4.9,369,nan,BOL,2007-11-01,08:14:47.890000,light
108998,usp000frrh,2007-11-01 08:14:47.890,"18 km SSW of Yacuiba, Bolivia",-22.181,-63.724,526.9,4.9,369,nan,BRA,2007-11-01,08:14:47.890000,light
35078,usp000frrj,2007-11-01 08:24:36.100,"45 km W of Valparaíso, Chile",-33.031,-72.122,44.7,3.2,158,nan,ARG,2007-11-01,08:24:36.100000,minor
108999,usp000frrj,2007-11-01 08:24:36.100,"45 km W of Valparaíso, Chile",-33.031,-72.122,44.7,3.2,158,nan,BRA,2007-11-01,08:24:36.100000,minor
160514,usp000frrj,2007-11-01 08:24:36.100,"45 km W of Valparaíso, Chile",-33.031,-72.122,44.7,3.2,158,nan,CHL,2007-11-01,08:24:36.100000,minor
499348,usp000frrj,2007-11-01 08:24:36.100,"45 km W of Valparaíso, Chile",-33.031,-72.122,44.7,3.2,158,nan,NZL,2007-11-01,08:24:36.100000,minor
275582,usp000frrk,2007-11-01 09:06:32.600,"27 km SE of Skýros, Greece",38.75,24.81,52.0,3.5,188,nan,GRC,2007-11-01,09:06:32.600000,minor
275583,usp000frrm,2007-11-01 10:04:18.930,"29 km W of Alt?nyayla, Turkey",36.968,29.221,9.2,3.2,158,nan,GRC,2007-11-01,10:04:18.930000,minor
674822,usp000frrm,2007-11-01 10:04:18.930,"29 km W of Alt?nyayla, Turkey",36.968,29.221,9.2,3.2,158,nan,TUR,2007-11-01,10:04:18.930000,minor
35079,usp000frrn,2007-11-01 10:20:09.000,"28 km ESE of Paine, Chile",-33.901,-70.449,104.9,3.1,148,nan,ARG,2007-11-01,10:20:09,minor
160515,usp000frrn,2007-11-01 10:20:09.000,"28 km ESE of Paine, Chile",-33.901,-70.449,104.9,3.1,148,nan,CHL,2007-11-01,10:20:09,minor
499349,usp000frrn,2007-11-01 10:20:09.000,"28 km ESE of Paine, Chile",-33.901,-70.449,104.9,3.1,148,nan,NZL,2007-11-01,10:20:09,minor
35080,usp000frrr,2007-11-01 11:26:51.900,"127 km SE of Copiapó, Chile",-28.214,-69.458,41.5,3.2,158,nan,ARG,2007-11-01,11:26:51.900000,minor
109000,usp000frrr,2007-11-01 11:26:51.900,"127 km SE of Copiapó, Chile",-28.214,-69.458,41.5,3.2,158,nan,BRA,2007-11-01,11:26:51.900000,minor
160516,usp000frrr,2007-11-01 11:26:51.900,"127 km SE of Copiapó, Chile",-28.214,-69.458,41.5,3.2,158,nan,CHL,2007-11-01,11:26:51.900000,minor
249943,usp000frrs,2007-11-01 12:17:22.380,"15 km N of Oni, Georgia",42.714,43.421,20.6,3.6,199,nan,GEO,2007-11-01,12:17:22.380000,minor
601203,usp000frrs,2007-11-01 12:17:22.380,"15 km N of Oni, Georgia",42.714,43.421,20.6,3.6,199,nan,RUS,2007-11-01,12:17:22.380000,minor
223192,usp000frru,2007-11-01 12:20:23.420,"17 km W of Frontino, Colombia",6.778,-76.292,25.2,4.8,354,nan,COL,2007-11-01,12:20:23.420000,light
275584,usp000frrv,2007-11-01 12:54:27.500,"55 km ENE of Kýthira, Greece",36.28,23.59,21.0,3.3,168,nan,GRC,2007-11-01,12:54:27.500000,minor
318941,usp000frrx,2007-11-01 13:23:23.000,"118 km SSE of Sinabang, Indonesia",1.429,96.608,35.0,4.3,284,nan,IDN,2007-11-01,13:23:23,light
499350,usp000frrz,2007-11-01 13:33:24.180,southern East Pacific Rise,-50.115,-114.278,10.0,5.0,385,nan,NZL,2007-11-01,13:33:24.180000,moderate
443392,usp000frs0,2007-11-01 13:34:09.100,"7 km SSE of San Mateo del Mar, Mexico",16.152,-94.954,43.9,3.9,234,nan,MEX,2007-11-01,13:34:09.100000,minor
64814,usp000frs1,2007-11-01 13:46:19.500,"73 km NNW of Te Anau, New Zealand",-44.8,167.39,5.0,4.4,298,nan,AUS,2007-11-01,13:46:19.500000,light
499351,usp000frs1,2007-11-01 13:46:19.500,"73 km NNW of Te Anau, New Zealand",-44.8,167.39,5.0,4.4,298,nan,NZL,2007-11-01,13:46:19.500000,light
443393,usp000frs2,2007-11-01 13:55:35.250,"60 km NE of La Paz, Mexico",24.472,-109.82,10.0,4.4,298,nan,MEX,2007-11-01,13:55:35.250000,light
443394,usp000frs4,2007-11-01 14:36:40.400,"17 km SSE of San Andrés Playa Encantada (El Podrido), Mexico",16.555,-99.561,3.5,3.8,222,nan,MEX,2007-11-01,14:36:40.400000,minor
601204,usp000frs8,2007-11-01 14:52:30.990,"267 km WNW of Ozernovskiy, Russia",52.378,152.878,454.2,3.8,222,nan,RUS,2007-11-01,14:52:30.990000,minor
651886,usp000frsa,2007-11-01 15:11:04.800,"154 km NNW of Nuku‘alofa, Tonga",-19.88,-175.844,179.5,4.9,369,nan,TON,2007-11-01,15:11:04.800000,light
400267,usp000frsb,2007-11-01 15:21:39.820,"174 km ESE of Kuril’sk, Russia",44.492,149.831,49.7,4.6,326,nan,JPN,2007-11-01,15:21:39.820000,light
601205,usp000frsb,2007-11-01 15:21:39.820,"174 km ESE of Kuril’sk, Russia",44.492,149.831,49.7,4.6,326,nan,RUS,2007-11-01,15:21:39.820000,light
701370,nc51189877,2007-11-01 16:34:31.280,"9 km W of Aspen Springs, California",37.5396667,-118.8136667,4.847,3.53,192,nan,USA,2007-11-01,16:34:31.280000,minor
443395,usp000frsf,2007-11-01 16:39:51.600,"69 km SW of El Palmarcito, Mexico",15.029,-93.65,16.1,4.1,259,nan,MEX,2007-11-01,16:39:51.600000,light
64815,usp000frsg,2007-11-01 16:41:28.590,southeast Indian Ridge,-45.451,96.648,10.0,4.4,298,nan,AUS,2007-11-01,16:41:28.590000,light
499352,usp000frsg,2007-11-01 16:41:28.590,southeast Indian Ridge,-45.451,96.648,10.0,4.4,298,nan,NZL,2007-11-01,16:41:28.590000,light
197836,usp000frsh,2007-11-01 17:02:56.590,"95 km ESE of Altay, China",47.604,89.351,40.9,4.4,298,nan,CHN,2007-11-01,17:02:56.590000,light
460578,usp000frsh,2007-11-01 17:02:56.590,"95 km ESE of Altay, China",47.604,89.351,40.9,4.4,298,nan,MNG,2007-11-01,17:02:56.590000,light
601206,usp000frsh,2007-11-01 17:02:56.590,"95 km ESE of Altay, China",47.604,89.351,40.9,4.4,298,nan,RUS,2007-11-01,17:02:56.590000,light
275585,usp000frsj,2007-11-01 17:10:41.300,"10 km NE of Voulgaréli, Greece",39.45,21.26,39.0,3.0,138,nan,GRC,2007-11-01,17:10:41.300000,minor
197837,usp000frsk,2007-11-01 17:14:22.570,"68 km E of Hualien City, Taiwan",24.015,122.276,47.6,3.9,234,nan,CHN,2007-11-01,17:14:22.570000,minor
681734,usp000frsk,2007-11-01 17:14:22.570,"68 km E of Hualien City, Taiwan",24.015,122.276,47.6,3.9,234,nan,TWN,2007-11-01,17:14:22.570000,minor
318942,usp000frsm,2007-11-01 17:22:12.400,"174 km W of Tual, Indonesia",-5.564,131.18,35.0,4.8,354,nan,IDN,2007-11-01,17:22:12.400000,light
723928,usp000frsn,2007-11-01 17:44:52.400,"34 km ESE of Puerto La Cruz, Venezuela",10.08,-64.35,12.6,4.3,284,nan,VEN,2007-11-01,17:44:52.400000,light
275586,usp000frsq,2007-11-01 17:53:39.400,"17 km N of Fry, Greece",35.57,26.91,8.0,3.6,199,nan,GRC,2007-11-01,17:53:39.400000,minor
197838,usp000frsr,2007-11-01 19:05:51.530,"41 km NE of Ban Houakhoua, Laos",20.462,100.778,32.8,4.7,340,nan,CHN,2007-11-01,19:05:51.530000,light
430081,usp000frsr,2007-11-01 19:05:51.530,"41 km NE of Ban Houakhoua, Laos",20.462,100.778,32.8,4.7,340,nan,LAO,2007-11-01,19:05:51.530000,light
457357,usp000frsr,2007-11-01 19:05:51.530,"41 km NE of Ban Houakhoua, Laos",20.462,100.778,32.8,4.7,340,nan,MMR,2007-11-01,19:05:51.530000,light
636920,usp000frsr,2007-11-01 19:05:51.530,"41 km NE of Ban Houakhoua, Laos",20.462,100.778,32.8,4.7,340,nan,THA,2007-11-01,19:05:51.530000,light
275587,usp000frss,2007-11-01 19:34:52.500,"9 km ESE of Vareiá, Greece",39.04,26.67,29.0,3.5,188,nan,GRC,2007-11-01,19:34:52.500000,minor
674823,usp000frss,2007-11-01 19:34:52.500,"9 km ESE of Vareiá, Greece",39.04,26.67,29.0,3.5,188,nan,TUR,2007-11-01,19:34:52.500000,minor
601207,usp000frst,2007-11-01 19:37:02.810,"285 km WSW of Adak, Alaska",51.209,179.386,42.1,4.9,369,nan,RUS,2007-11-01,19:37:02.810000,light
275588,usp000frsu,2007-11-01 19:37:39.200,"12 km SSE of Loutrá, Greece",38.95,26.59,28.0,3.3,168,nan,GRC,2007-11-01,19:37:39.200000,minor
674824,usp000frsu,2007-11-01 19:37:39.200,"12 km SSE of Loutrá, Greece",38.95,26.59,28.0,3.3,168,nan,TUR,2007-11-01,19:37:39.200000,minor
499353,usp000frsv,2007-11-01 19:38:46.300,"132 km ENE of Tairua, New Zealand",-36.56,177.22,26.0,3.9,234,nan,NZL,2007-11-01,19:38:46.300000,minor
275589,usp000frsw,2007-11-01 20:59:50.300,"23 km SSE of Fry, Greece",35.21,26.99,21.0,3.4,178,nan,GRC,2007-11-01,20:59:50.300000,minor
318943,usp000frsx,2007-11-01 21:17:46.430,"288 km W of Kiunga, Papua New Guinea",-5.99,138.685,35.0,4.1,259,nan,IDN,2007-11-01,21:17:46.430000,light
566519,usp000frsx,2007-11-01 21:17:46.430,"288 km W of Kiunga, Papua New Guinea",-5.99,138.685,35.0,4.1,259,nan,PNG,2007-11-01,21:17:46.430000,light
400268,usp000frsy,2007-11-01 21:28:58.870,"46 km SE of Shikotan, Russia",43.514,147.149,39.4,4.9,369,nan,JPN,2007-11-01,21:28:58.870000,light
601208,usp000frsy,2007-11-01 21:28:58.870,"46 km SE of Shikotan, Russia",43.514,147.149,39.4,4.9,369,nan,RUS,2007-11-01,21:28:58.870000,light
443396,usp000frt0,2007-11-01 21:54:07.900,"6 km W of Copala, Mexico",16.599,-99.039,9.0,4.1,259,nan,MEX,2007-11-01,21:54:07.900000,light
318944,usp000frt1,2007-11-01 21:57:38.260,Banda Sea,-6.622,129.661,60.0,4.1,259,nan,IDN,2007-11-01,21:57:38.260000,light
275590,usp000frt5,2007-11-01 22:55:39.900,"29 km ESE of Mandráki, Greece",36.48,27.42,33.0,3.5,188,nan,GRC,2007-11-01,22:55:39.900000,minor
674825,usp000frt5,2007-11-01 22:55:39.900,"29 km ESE of Mandráki, Greece",36.48,27.42,33.0,3.5,188,nan,TUR,2007-11-01,22:55:39.900000,minor
566520,usp000frt8,2007-11-01 23:13:03.140,"153 km ESE of Kimbe, Papua New Guinea",-6.301,151.306,35.0,4.2,271,nan,PNG,2007-11-01,23:13:03.140000,light
665366,usp000frt9,2007-11-02 00:14:03.320,"40 km WNW of Petit Valley, Trinidad and Tobago",10.813,-61.896,47.0,3.1,148,nan,TTO,2007-11-02,00:14:03.320000,minor
723929,usp000frt9,2007-11-02 00:14:03.320,"40 km WNW of Petit Valley, Trinidad and Tobago",10.813,-61.896,47.0,3.1,148,nan,VEN,2007-11-02,00:14:03.320000,minor
601209,usp000frta,2007-11-02 00:45:33.550,"273 km SSW of Severo-Kuril’sk, Russia",48.388,154.731,37.4,4.8,354,nan,RUS,2007-11-02,00:45:33.550000,light
461999,usp000frtb,2007-11-02 00:49:02.330,"Pagan region, Northern Mariana Islands",18.942,145.49,253.9,4.0,246,nan,MNP,2007-11-02,00:49:02.330000,light
400269,usp000frtc,2007-11-02 01:01:14.460,"Izu Islands, Japan region",30.176,142.675,35.0,4.1,259,nan,JPN,2007-11-02,01:01:14.460000,light
197839,usp000frtd,2007-11-02 01:33:15.750,"10 km SW of Yonakuni, Japan",24.385,122.939,56.3,4.3,284,nan,CHN,2007-11-02,01:33:15.750000,light
400270,usp000frtd,2007-11-02 01:33:15.750,"10 km SW of Yonakuni, Japan",24.385,122.939,56.3,4.3,284,nan,JPN,2007-11-02,01:33:15.750000,light
275591,usp000frte,2007-11-02 02:15:34.700,"19 km SSE of Samothráki, Greece",40.3,25.57,26.0,3.3,168,nan,GRC,2007-11-02,02:15:34.700000,minor
318945,usp000frtf,2007-11-02 03:20:08.630,"70 km SW of Bengkulu, Indonesia",-4.285,101.852,35.0,4.8,354,nan,IDN,2007-11-02,03:20:08.630000,light
275592,usp000frtj,2007-11-02 04:04:25.100,"20 km WSW of Ölüdeniz, Turkey",36.48,28.94,39.0,3.5,188,nan,GRC,2007-11-02,04:04:25.100000,minor
674826,usp000frtj,2007-11-02 04:04:25.100,"20 km WSW of Ölüdeniz, Turkey",36.48,28.94,39.0,3.5,188,nan,TUR,2007-11-02,04:04:25.100000,minor
244896,usp000frtm,2007-11-02 06:00:49.340,Azores-Cape St. Vincent Ridge,37.267,-13.28,0.0,4.2,271,nan,ESP,2007-11-02,06:00:49.340000,light
580368,usp000frtm,2007-11-02 06:00:49.340,Azores-Cape St. Vincent Ridge,37.267,-13.28,0.0,4.2,271,nan,PRT,2007-11-02,06:00:49.340000,light
400271,usp000frtn,2007-11-02 06:13:11.960,"Izu Islands, Japan region",30.246,142.609,35.0,4.1,259,nan,JPN,2007-11-02,06:13:11.960000,light
318946,usp000frtp,2007-11-02 06:34:35.690,"90 km WNW of Sungai Penuh, Indonesia",-1.767,100.631,35.0,4.4,298,nan,IDN,2007-11-02,06:34:35.690000,light
443397,usp000frtq,2007-11-02 06:47:05.600,"156 km SW of Manuel Ávila Camacho (Ponte Duro), Mexico",14.668,-94.452,20.0,4.1,259,nan,MEX,2007-11-02,06:47:05.600000,light
400272,usp000frtu,2007-11-02 07:08:35.630,"Izu Islands, Japan region",30.213,138.593,428.8,4.8,354,nan,JPN,2007-11-02,07:08:35.630000,light
443398,usp000frtv,2007-11-02 07:24:54.200,"14 km SW of Hacienda de Cabañas, Mexico",16.991,-100.555,5.0,4.0,246,nan,MEX,2007-11-02,07:24:54.200000,light
64816,usp000frtw,2007-11-02 08:35:34.050,"96 km WNW of Sola, Vanuatu",-13.513,166.744,82.0,5.1,400,nan,AUS,2007-11-02,08:35:34.050000,moderate
729855,usp000frtw,2007-11-02 08:35:34.050,"96 km WNW of Sola, Vanuatu",-13.513,166.744,82.0,5.1,400,nan,VUT,2007-11-02,08:35:34.050000,moderate
275593,usp000frtx,2007-11-02 08:55:43.100,"13 km SSW of Arkoúdi, Greece",37.73,21.07,5.0,4.1,259,nan,GRC,2007-11-02,08:55:43.100000,light
400273,usp000fru1,2007-11-02 10:11:19.930,"Volcano Islands, Japan region",24.478,142.081,391.3,4.4,298,nan,JPN,2007-11-02,10:11:19.930000,light
275594,usp000fru3,2007-11-02 10:22:51.000,"27 km WSW of Alt?nyayla, Turkey",36.94,29.25,6.1,3.7,211,nan,GRC,2007-11-02,10:22:51,minor
674827,usp000fru3,2007-11-02 10:22:51.000,"27 km WSW of Alt?nyayla, Turkey",36.94,29.25,6.1,3.7,211,nan,TUR,2007-11-02,10:22:51,minor
275595,usp000fru5,2007-11-02 11:25:30.000,"8 km SSW of Kalávryta, Greece",37.97,22.06,25.0,3.1,148,nan,GRC,2007-11-02,11:25:30,minor
627756,usp000fru6,2007-11-02 11:45:14.070,"48 km S of Panguna, Papua New Guinea",-6.747,155.411,35.0,3.9,234,nan,SLB,2007-11-02,11:45:14.070000,minor
601210,usp000fru7,2007-11-02 11:47:22.410,east of the Kuril Islands,46.796,155.185,35.0,3.6,199,nan,RUS,2007-11-02,11:47:22.410000,minor
651887,usp000fru8,2007-11-02 11:54:54.390,Fiji region,-20.259,-177.993,541.5,4.1,259,nan,TON,2007-11-02,11:54:54.390000,light
318947,usp000fru9,2007-11-02 11:57:05.680,"85 km SSE of Singkil, Indonesia",1.526,97.941,35.0,3.8,222,nan,IDN,2007-11-02,11:57:05.680000,minor
11524,usp000fruc,2007-11-02 13:03:38.800,"5 km SSW of Vraneštica, North Macedonia",41.4,21.0,16.0,4.0,246,nan,ALB,2007-11-02,13:03:38.800000,light
275596,usp000fruc,2007-11-02 13:03:38.800,"5 km SSW of Vraneštica, North Macedonia",41.4,21.0,16.0,4.0,246,nan,GRC,2007-11-02,13:03:38.800000,light
454597,usp000fruc,2007-11-02 13:03:38.800,"5 km SSW of Vraneštica, North Macedonia",41.4,21.0,16.0,4.0,246,nan,MKD,2007-11-02,13:03:38.800000,light
601211,usp000fruc,2007-11-02 13:03:38.800,"5 km SSW of Vraneštica, North Macedonia",41.4,21.0,16.0,4.0,246,nan,RUS,2007-11-02,13:03:38.800000,light
275597,usp000frud,2007-11-02 13:06:46.200,"19 km SE of Karpathos, Greece",35.4,27.38,29.0,3.4,178,nan,GRC,2007-11-02,13:06:46.200000,minor
275598,usp000frue,2007-11-02 13:10:50.500,"17 km E of Karpathos, Greece",35.49,27.4,26.0,3.6,199,nan,GRC,2007-11-02,13:10:50.500000,minor
601212,usp000fruf,2007-11-02 13:23:51.820,Kuril Islands,46.639,152.895,10.0,4.6,326,nan,RUS,2007-11-02,13:23:51.820000,light
197840,usp000fruh,2007-11-02 14:01:25.850,"131 km ENE of Pilar, Philippines",10.353,127.193,35.0,4.8,354,nan,CHN,2007-11-02,14:01:25.850000,light
197841,usp000fruj,2007-11-02 14:20:22.750,"37 km E of Takanabe, Japan",32.093,131.891,23.0,4.1,259,nan,CHN,2007-11-02,14:20:22.750000,light
400274,usp000fruj,2007-11-02 14:20:22.750,"37 km E of Takanabe, Japan",32.093,131.891,23.0,4.1,259,nan,JPN,2007-11-02,14:20:22.750000,light
275599,usp000fruk,2007-11-02 14:50:58.900,"0 km ENE of Néa Apollonía, Greece",40.63,23.45,24.0,3.5,188,nan,GRC,2007-11-02,14:50:58.900000,minor
5396,usp000frup,2007-11-02 15:33:08.600,"32 km ENE of Khorugh, Tajikistan",37.653,71.865,248.3,4.5,312,nan,AFG,2007-11-02,15:33:08.600000,light
639228,usp000frup,2007-11-02 15:33:08.600,"32 km ENE of Khorugh, Tajikistan",37.653,71.865,248.3,4.5,312,nan,TJK,2007-11-02,15:33:08.600000,light
719112,usp000frup,2007-11-02 15:33:08.600,"32 km ENE of Khorugh, Tajikistan",37.653,71.865,248.3,4.5,312,nan,UZB,2007-11-02,15:33:08.600000,light
5397,usp000fruq,2007-11-02 15:46:12.200,"33 km E of Murghob, Tajikistan",38.136,74.352,149.3,4.3,284,nan,AFG,2007-11-02,15:46:12.200000,light
197842,usp000fruq,2007-11-02 15:46:12.200,"33 km E of Murghob, Tajikistan",38.136,74.352,149.3,4.3,284,nan,CHN,2007-11-02,15:46:12.200000,light
639229,usp000fruq,2007-11-02 15:46:12.200,"33 km E of Murghob, Tajikistan",38.136,74.352,149.3,4.3,284,nan,TJK,2007-11-02,15:46:12.200000,light
197843,usp000frur,2007-11-02 17:23:59.270,"121 km W of Kashgar, China",39.517,74.573,64.2,4.0,246,nan,CHN,2007-11-02,17:23:59.270000,light
428657,usp000frur,2007-11-02 17:23:59.270,"121 km W of Kashgar, China",39.517,74.573,64.2,4.0,246,nan,KGZ,2007-11-02,17:23:59.270000,light
639230,usp000frur,2007-11-02 17:23:59.270,"121 km W of Kashgar, China",39.517,74.573,64.2,4.0,246,nan,TJK,2007-11-02,17:23:59.270000,light
601213,usp000frut,2007-11-02 17:54:33.950,Kuril Islands,48.014,154.859,10.0,4.6,326,nan,RUS,2007-11-02,17:54:33.950000,light
231384,usp000fruu,2007-11-02 18:11:10.550,"66 km NE of Samaná, Dominican Republic",19.552,-68.817,109.9,3.8,222,nan,DOM,2007-11-02,18:11:10.550000,minor
197844,usp000fruw,2007-11-02 18:13:55.690,"59 km SSW of Hirara, Japan",24.281,125.186,48.9,4.2,271,nan,CHN,2007-11-02,18:13:55.690000,light
400275,usp000fruw,2007-11-02 18:13:55.690,"59 km SSW of Hirara, Japan",24.281,125.186,48.9,4.2,271,nan,JPN,2007-11-02,18:13:55.690000,light
723930,usp000frux,2007-11-02 18:15:11.610,"18 km SSE of Güiria, Venezuela",10.427,-62.224,3.0,3.0,138,nan,VEN,2007-11-02,18:15:11.610000,minor
536327,usp000fruy,2007-11-02 18:27:15.750,"117 km WSW of Puerto Santa, Peru",-9.301,-79.67,37.0,4.3,284,nan,PER,2007-11-02,18:27:15.750000,light
318948,usp000fruz,2007-11-02 21:02:49.440,"242 km WSW of Tual, Indonesia",-6.65,130.809,38.1,3.9,234,nan,IDN,2007-11-02,21:02:49.440000,minor
197845,usp000frv3,2007-11-02 21:52:21.630,"142 km SSE of Ishigaki, Japan",23.089,124.452,42.3,4.4,298,nan,CHN,2007-11-02,21:52:21.630000,light
400276,usp000frv3,2007-11-02 21:52:21.630,"142 km SSE of Ishigaki, Japan",23.089,124.452,42.3,4.4,298,nan,JPN,2007-11-02,21:52:21.630000,light
651888,usp000frv4,2007-11-02 22:08:16.760,"128 km NNW of Nuku‘alofa, Tonga",-20.148,-175.839,135.1,5.1,400,nan,TON,2007-11-02,22:08:16.760000,moderate
318949,usp000frv5,2007-11-02 22:12:36.750,"162 km WNW of Tobelo, Indonesia",2.46,126.746,10.0,4.8,354,nan,IDN,2007-11-02,22:12:36.750000,light
443399,usp000frv6,2007-11-02 22:17:49.300,"15 km SSW of Tres Palos, Mexico",16.695,-99.828,14.4,3.4,178,nan,MEX,2007-11-02,22:17:49.300000,minor
275600,usp000frva,2007-11-02 23:14:09.100,"6 km WNW of Pátra, Greece",38.26,21.66,14.0,3.4,178,nan,GRC,2007-11-02,23:14:09.100000,minor
601214,usp000frvc,2007-11-02 23:31:05.090,"136 km SE of Atlasovo, Russia",54.909,161.407,35.0,4.5,312,nan,RUS,2007-11-02,23:31:05.090000,light
723931,usp000frvg,2007-11-03 00:18:06.750,"31 km N of Güiria, Venezuela",10.858,-62.342,56.0,3.1,148,nan,VEN,2007-11-03,00:18:06.750000,minor
665367,usp000frvj,2007-11-03 00:34:35.620,"5 km E of Debe, Trinidad and Tobago",10.214,-61.4,31.0,3.1,148,nan,TTO,2007-11-03,00:34:35.620000,minor
723932,usp000frvj,2007-11-03 00:34:35.620,"5 km E of Debe, Trinidad and Tobago",10.214,-61.4,31.0,3.1,148,nan,VEN,2007-11-03,00:34:35.620000,minor
