,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
651827,usp000fpmc,2007-10-01 10:25:52.320,Fiji region,-20.819,-178.601,577.6,4.1,259,nan,TON,2007-10-01,10:25:52.320000,light
499101,usp000fpme,2007-10-01 10:46:04.900,"33 km SW of Takaka, New Zealand",-41.05,172.5,5.0,3.9,234,nan,NZL,2007-10-01,10:46:04.900000,minor
64707,usp000fpmg,2007-10-01 11:13:45.310,off the west coast of the South Island of New Zealand,-48.939,164.384,26.9,4.7,340,nan,AUS,2007-10-01,11:13:45.310000,light
499102,usp000fpmg,2007-10-01 11:13:45.310,off the west coast of the South Island of New Zealand,-48.939,164.384,26.9,4.7,340,nan,NZL,2007-10-01,11:13:45.310000,light
601112,usp000fpmh,2007-10-01 11:19:33.850,Kuril Islands,46.815,152.836,63.6,4.7,340,nan,RUS,2007-10-01,11:19:33.850000,light
651828,usp000fpmm,2007-10-01 11:45:42.720,"281 km W of Haveluloto, Tonga",-21.107,-177.922,350.8,4.0,246,nan,TON,2007-10-01,11:45:42.720000,light
275320,usp000fpmp,2007-10-01 11:59:47.000,"7 km SW of S?nd?rg?, Turkey",39.19,28.115,5.0,3.4,178,nan,GRC,2007-10-01,11:59:47,minor
674756,usp000fpmp,2007-10-01 11:59:47.000,"7 km SW of S?nd?rg?, Turkey",39.19,28.115,5.0,3.4,178,nan,TUR,2007-10-01,11:59:47,minor
400160,usp000fpmr,2007-10-01 13:03:24.020,"Izu Islands, Japan region",29.061,139.344,392.4,3.8,222,nan,JPN,2007-10-01,13:03:24.020000,minor
275321,usp000fpms,2007-10-01 13:03:57.400,"42 km ENE of Karpathos, Greece",35.62,27.66,9.0,3.5,188,nan,GRC,2007-10-01,13:03:57.400000,minor
275322,usp000fpmt,2007-10-01 13:15:11.100,"36 km NE of Karpathos, Greece",35.71,27.53,12.0,3.5,188,nan,GRC,2007-10-01,13:15:11.100000,minor
536291,usp000fpmu,2007-10-01 13:15:30.870,"66 km SW of Huarmey, Peru",-10.438,-78.629,46.9,3.7,211,nan,PER,2007-10-01,13:15:30.870000,minor
275323,usp000fpmv,2007-10-01 13:35:25.100,"6 km W of Thérmo, Greece",38.57,21.59,17.0,3.3,168,nan,GRC,2007-10-01,13:35:25.100000,minor
64708,usp000fpmw,2007-10-01 13:35:26.690,"Auckland Islands, New Zealand region",-49.103,164.175,10.0,5.0,385,nan,AUS,2007-10-01,13:35:26.690000,moderate
499103,usp000fpmw,2007-10-01 13:35:26.690,"Auckland Islands, New Zealand region",-49.103,164.175,10.0,5.0,385,nan,NZL,2007-10-01,13:35:26.690000,moderate
275324,usp000fpmx,2007-10-01 13:36:35.500,"41 km ENE of Karpathos, Greece",35.7,27.6,10.0,3.4,178,nan,GRC,2007-10-01,13:36:35.500000,minor
275325,usp000fpmy,2007-10-01 13:46:01.600,"4 km NW of Póros, Greece",38.18,20.74,12.0,3.4,178,nan,GRC,2007-10-01,13:46:01.600000,minor
566462,usp000fpmz,2007-10-01 13:49:07.430,"164 km SE of Lorengau, Papua New Guinea",-3.102,148.296,10.0,5.1,400,nan,PNG,2007-10-01,13:49:07.430000,moderate
566463,usp000fpn0,2007-10-01 13:50:24.740,"163 km SE of Lorengau, Papua New Guinea",-3.158,148.223,10.0,5.9,536,nan,PNG,2007-10-01,13:50:24.740000,moderate
318715,usp000fpn2,2007-10-01 14:03:33.750,"51 km E of Meulaboh, Indonesia",4.089,96.585,35.0,5.0,385,nan,IDN,2007-10-01,14:03:33.750000,moderate
443313,usp000fpn4,2007-10-01 14:41:52.060,"16 km NNE of Helio García Alfaro, Mexico",17.383,-94.204,156.9,5.3,432,nan,MEX,2007-10-01,14:41:52.060000,moderate
64709,usp000fpn5,2007-10-01 14:45:06.770,"Auckland Islands, New Zealand region",-49.513,164.507,10.0,4.6,326,nan,AUS,2007-10-01,14:45:06.770000,light
499104,usp000fpn5,2007-10-01 14:45:06.770,"Auckland Islands, New Zealand region",-49.513,164.507,10.0,4.6,326,nan,NZL,2007-10-01,14:45:06.770000,light
318716,usp000fpn6,2007-10-01 15:03:38.840,"165 km WSW of Abepura, Indonesia",-3.066,139.217,35.0,3.6,199,nan,IDN,2007-10-01,15:03:38.840000,minor
566464,usp000fpn6,2007-10-01 15:03:38.840,"165 km WSW of Abepura, Indonesia",-3.066,139.217,35.0,3.6,199,nan,PNG,2007-10-01,15:03:38.840000,minor
275326,usp000fpn7,2007-10-01 15:29:29.000,"27 km S of Emporeío, Greece",36.11,25.4,29.0,3.3,168,nan,GRC,2007-10-01,15:29:29,minor
34946,usp000fpn8,2007-10-01 15:36:16.510,"94 km NNW of Vallenar, Chile",-27.832,-71.22,10.0,4.9,369,nan,ARG,2007-10-01,15:36:16.510000,light
108861,usp000fpn8,2007-10-01 15:36:16.510,"94 km NNW of Vallenar, Chile",-27.832,-71.22,10.0,4.9,369,nan,BRA,2007-10-01,15:36:16.510000,light
160365,usp000fpn8,2007-10-01 15:36:16.510,"94 km NNW of Vallenar, Chile",-27.832,-71.22,10.0,4.9,369,nan,CHL,2007-10-01,15:36:16.510000,light
197746,usp000fpnb,2007-10-01 16:16:54.190,"38 km W of Sipalay, Philippines",9.715,122.058,72.4,4.5,312,nan,CHN,2007-10-01,16:16:54.190000,light
549177,usp000fpnb,2007-10-01 16:16:54.190,"38 km W of Sipalay, Philippines",9.715,122.058,72.4,4.5,312,nan,PHL,2007-10-01,16:16:54.190000,light
64710,usp000fpnd,2007-10-01 16:19:57.760,"Auckland Islands, New Zealand region",-49.263,163.659,10.0,5.0,385,nan,AUS,2007-10-01,16:19:57.760000,moderate
499105,usp000fpnd,2007-10-01 16:19:57.760,"Auckland Islands, New Zealand region",-49.263,163.659,10.0,5.0,385,nan,NZL,2007-10-01,16:19:57.760000,moderate
275327,usp000fpnf,2007-10-01 16:39:10.200,"13 km ENE of Náfpaktos, Greece",38.43,21.97,17.0,3.5,188,nan,GRC,2007-10-01,16:39:10.200000,minor
627733,usp000fpng,2007-10-01 16:39:45.010,"154 km ENE of Gizo, Solomon Islands",-7.622,158.153,10.0,4.1,259,nan,SLB,2007-10-01,16:39:45.010000,light
129099,usp000fpnh,2007-10-01 16:42:08.000,"94 km NW of Saint-Boniface, Canada",47.08,-76.88,18.0,4.1,259,nan,CAN,2007-10-01,16:42:08,light
701344,usp000fpnh,2007-10-01 16:42:08.000,"94 km NW of Saint-Boniface, Canada",47.08,-76.88,18.0,4.1,259,nan,USA,2007-10-01,16:42:08,light
651829,usp000fpnj,2007-10-01 17:31:10.480,"31 km W of Pangai, Tonga",-19.807,-174.652,10.0,4.7,340,nan,TON,2007-10-01,17:31:10.480000,light
318717,usp000fpnm,2007-10-01 18:16:20.440,"104 km S of Padang, Indonesia",-1.893,100.394,35.0,4.3,284,nan,IDN,2007-10-01,18:16:20.440000,light
275328,usp000fpnn,2007-10-01 18:21:38.700,"17 km SW of Kalávryta, Greece",37.91,21.99,23.0,3.1,148,nan,GRC,2007-10-01,18:21:38.700000,minor
318718,usp000fpnp,2007-10-01 18:35:17.910,"192 km SSW of Singkil, Indonesia",0.734,97.002,35.0,4.2,271,nan,IDN,2007-10-01,18:35:17.910000,light
275329,usp000fpnq,2007-10-01 18:35:20.100,"46 km NNE of Karpathos, Greece",35.87,27.48,5.0,3.1,148,nan,GRC,2007-10-01,18:35:20.100000,minor
674757,usp000fpnq,2007-10-01 18:35:20.100,"46 km NNE of Karpathos, Greece",35.87,27.48,5.0,3.1,148,nan,TUR,2007-10-01,18:35:20.100000,minor
651830,usp000fpns,2007-10-01 19:45:57.210,"198 km ENE of Levuka, Fiji",-17.498,-178.906,522.7,4.6,326,nan,TON,2007-10-01,19:45:57.210000,light
443314,usp000fpnt,2007-10-01 19:52:48.900,"14 km SSW of Santo Domingo Armenta, Mexico",16.202,-98.409,7.2,4.5,312,nan,MEX,2007-10-01,19:52:48.900000,light
275330,usp000fpnu,2007-10-01 20:04:07.000,"16 km S of Alaçat?, Turkey",38.13,26.36,10.0,3.0,138,nan,GRC,2007-10-01,20:04:07,minor
674758,usp000fpnu,2007-10-01 20:04:07.000,"16 km S of Alaçat?, Turkey",38.13,26.36,10.0,3.0,138,nan,TUR,2007-10-01,20:04:07,minor
536292,usp000fpnv,2007-10-01 20:13:14.510,"52 km SSW of Huarmey, Peru",-10.513,-78.325,50.9,4.6,326,nan,PER,2007-10-01,20:13:14.510000,light
443315,usp000fpnw,2007-10-01 20:16:39.100,"9 km ESE of Colonia Progreso, Mexico",16.755,-95.005,103.7,4.0,246,nan,MEX,2007-10-01,20:16:39.100000,light
318719,usp000fpnx,2007-10-01 20:25:23.470,"135 km NW of Tobelo, Indonesia",2.732,127.314,35.0,4.2,271,nan,IDN,2007-10-01,20:25:23.470000,light
318720,usp000fpny,2007-10-01 20:42:37.700,"6 km ENE of Dompu, Indonesia",-8.515,118.521,140.3,4.5,312,nan,IDN,2007-10-01,20:42:37.700000,light
275331,usp000fpnz,2007-10-01 21:00:09.300,"9 km NNE of Gáïos, Greece",39.28,20.21,8.0,3.1,148,nan,GRC,2007-10-01,21:00:09.300000,minor
129100,usp000fpp1,2007-10-01 22:28:57.000,"265 km S of Fort McPherson, Canada",65.08,-134.1,1.0,3.6,199,nan,CAN,2007-10-01,22:28:57,minor
499106,usp000fpp2,2007-10-01 22:51:12.700,"13 km NNE of Tauranga, New Zealand",-37.58,176.24,272.0,4.0,246,nan,NZL,2007-10-01,22:51:12.700000,light
108862,usp000fpp3,2007-10-01 23:10:57.860,"8 km NW of Mazuko, Peru",-13.054,-70.429,44.6,4.4,298,nan,BRA,2007-10-01,23:10:57.860000,light
536293,usp000fpp3,2007-10-01 23:10:57.860,"8 km NW of Mazuko, Peru",-13.054,-70.429,44.6,4.4,298,nan,PER,2007-10-01,23:10:57.860000,light
400161,usp000fpp5,2007-10-01 23:16:46.830,"Bonin Islands, Japan region",27.765,139.858,503.9,4.0,246,nan,JPN,2007-10-01,23:16:46.830000,light
34947,usp000fpp6,2007-10-01 23:22:05.370,"52 km W of San Antonio de los Cobres, Argentina",-24.237,-66.837,117.8,3.9,234,nan,ARG,2007-10-01,23:22:05.370000,minor
108863,usp000fpp6,2007-10-01 23:22:05.370,"52 km W of San Antonio de los Cobres, Argentina",-24.237,-66.837,117.8,3.9,234,nan,BRA,2007-10-01,23:22:05.370000,minor
160366,usp000fpp6,2007-10-01 23:22:05.370,"52 km W of San Antonio de los Cobres, Argentina",-24.237,-66.837,117.8,3.9,234,nan,CHL,2007-10-01,23:22:05.370000,minor
197747,usp000fpp7,2007-10-02 00:40:40.650,"7 km SE of Ilihan, Philippines",13.578,121.109,118.0,4.6,326,nan,CHN,2007-10-02,00:40:40.650000,light
549178,usp000fpp7,2007-10-02 00:40:40.650,"7 km SE of Ilihan, Philippines",13.578,121.109,118.0,4.6,326,nan,PHL,2007-10-02,00:40:40.650000,light
681716,usp000fpp7,2007-10-02 00:40:40.650,"7 km SE of Ilihan, Philippines",13.578,121.109,118.0,4.6,326,nan,TWN,2007-10-02,00:40:40.650000,light
275332,usp000fpp8,2007-10-02 00:50:27.600,"38 km SSE of Pefkochóri, Greece",39.68,23.81,39.0,3.3,168,nan,GRC,2007-10-02,00:50:27.600000,minor
34948,usp000fppa,2007-10-02 01:58:43.100,"24 km NNW of Villa Basilio Nievas, Argentina",-31.337,-68.806,145.0,3.1,148,nan,ARG,2007-10-02,01:58:43.100000,minor
108864,usp000fppa,2007-10-02 01:58:43.100,"24 km NNW of Villa Basilio Nievas, Argentina",-31.337,-68.806,145.0,3.1,148,nan,BRA,2007-10-02,01:58:43.100000,minor
160367,usp000fppa,2007-10-02 01:58:43.100,"24 km NNW of Villa Basilio Nievas, Argentina",-31.337,-68.806,145.0,3.1,148,nan,CHL,2007-10-02,01:58:43.100000,minor
499107,usp000fppa,2007-10-02 01:58:43.100,"24 km NNW of Villa Basilio Nievas, Argentina",-31.337,-68.806,145.0,3.1,148,nan,NZL,2007-10-02,01:58:43.100000,minor
275333,usp000fppb,2007-10-02 02:06:09.900,"8 km W of Skýros, Greece",38.9,24.47,35.0,3.5,188,nan,GRC,2007-10-02,02:06:09.900000,minor
566465,usp000fppc,2007-10-02 02:42:57.980,"117 km ENE of Kimbe, Papua New Guinea",-4.985,151.037,214.7,4.9,369,nan,PNG,2007-10-02,02:42:57.980000,light
34949,usp000fppd,2007-10-02 03:41:26.600,"59 km SSW of Calingasta, Argentina",-31.792,-69.754,137.9,4.2,271,nan,ARG,2007-10-02,03:41:26.600000,light
108865,usp000fppd,2007-10-02 03:41:26.600,"59 km SSW of Calingasta, Argentina",-31.792,-69.754,137.9,4.2,271,nan,BRA,2007-10-02,03:41:26.600000,light
160368,usp000fppd,2007-10-02 03:41:26.600,"59 km SSW of Calingasta, Argentina",-31.792,-69.754,137.9,4.2,271,nan,CHL,2007-10-02,03:41:26.600000,light
499108,usp000fppd,2007-10-02 03:41:26.600,"59 km SSW of Calingasta, Argentina",-31.792,-69.754,137.9,4.2,271,nan,NZL,2007-10-02,03:41:26.600000,light
318721,usp000fppe,2007-10-02 03:43:38.910,"126 km WSW of Bengkulu, Indonesia",-4.24,101.212,22.0,5.9,537,nan,IDN,2007-10-02,03:43:38.910000,moderate
601113,ak007cmv8zft,2007-10-02 04:13:11.779,"243 km ESE of Attu Station, Alaska",51.6873,176.2196,56.5,3.0,138,nan,RUS,2007-10-02,04:13:11.779000,minor
318722,usp000fpph,2007-10-02 04:18:22.480,"136 km ESE of Amahai, Indonesia",-3.931,130.001,10.0,4.2,271,nan,IDN,2007-10-02,04:18:22.480000,light
318723,usp000fppj,2007-10-02 04:45:15.380,"63 km SW of Bengkulu, Indonesia",-4.228,101.878,35.0,4.6,326,nan,IDN,2007-10-02,04:45:15.380000,light
275334,usp000fppn,2007-10-02 06:25:42.200,"21 km SSW of Kamariótissa, Greece",40.31,25.35,45.0,3.7,211,nan,GRC,2007-10-02,06:25:42.200000,minor
64711,usp000fppp,2007-10-02 06:51:33.390,"293 km SW of Riverton, New Zealand",-48.013,165.008,10.0,5.1,400,nan,AUS,2007-10-02,06:51:33.390000,moderate
499109,usp000fppp,2007-10-02 06:51:33.390,"293 km SW of Riverton, New Zealand",-48.013,165.008,10.0,5.1,400,nan,NZL,2007-10-02,06:51:33.390000,moderate
400162,usp000fppq,2007-10-02 07:27:19.150,"Izu Islands, Japan region",29.866,138.717,435.4,4.4,298,nan,JPN,2007-10-02,07:27:19.150000,light
275335,usp000fpps,2007-10-02 08:18:46.600,"14 km NW of Gáïos, Greece",39.27,20.05,17.0,3.4,178,nan,GRC,2007-10-02,08:18:46.600000,minor
239796,usp000fppt,2007-10-02 09:06:31.840,"108 km WSW of Edd, Eritrea",13.439,40.828,10.0,5.0,385,nan,ERI,2007-10-02,09:06:31.840000,moderate
246030,usp000fppt,2007-10-02 09:06:31.840,"108 km WSW of Edd, Eritrea",13.439,40.828,10.0,5.0,385,nan,ETH,2007-10-02,09:06:31.840000,moderate
197748,usp000fppu,2007-10-02 09:39:51.690,"241 km SSE of Port Blair, India",9.8,93.894,35.0,4.5,312,nan,CHN,2007-10-02,09:39:51.690000,light
359241,usp000fppu,2007-10-02 09:39:51.690,"241 km SSE of Port Blair, India",9.8,93.894,35.0,4.5,312,nan,IND,2007-10-02,09:39:51.690000,light
457347,usp000fppu,2007-10-02 09:39:51.690,"241 km SSE of Port Blair, India",9.8,93.894,35.0,4.5,312,nan,MMR,2007-10-02,09:39:51.690000,light
228725,usp000fppv,2007-10-02 09:52:41.480,"21 km SE of Pyrgos, Cyprus",34.598,33.338,10.0,3.1,148,nan,CYP,2007-10-02,09:52:41.480000,minor
197749,usp000fppw,2007-10-02 10:05:32.430,"44 km ESE of San Policarpo, Philippines",12.059,125.894,41.0,4.9,369,nan,CHN,2007-10-02,10:05:32.430000,light
549179,usp000fppw,2007-10-02 10:05:32.430,"44 km ESE of San Policarpo, Philippines",12.059,125.894,41.0,4.9,369,nan,PHL,2007-10-02,10:05:32.430000,light
129101,usp000fppy,2007-10-02 11:17:05.980,"232 km WSW of Port McNeill, Canada",50.044,-130.233,10.0,4.2,271,nan,CAN,2007-10-02,11:17:05.980000,light
426346,usp000fpq0,2007-10-02 12:25:09.600,"13 km SW of Xo‘jaobod, Uzbekistan",40.589,72.447,33.2,4.6,326,nan,KAZ,2007-10-02,12:25:09.600000,light
428651,usp000fpq0,2007-10-02 12:25:09.600,"13 km SW of Xo‘jaobod, Uzbekistan",40.589,72.447,33.2,4.6,326,nan,KGZ,2007-10-02,12:25:09.600000,light
639210,usp000fpq0,2007-10-02 12:25:09.600,"13 km SW of Xo‘jaobod, Uzbekistan",40.589,72.447,33.2,4.6,326,nan,TJK,2007-10-02,12:25:09.600000,light
719100,usp000fpq0,2007-10-02 12:25:09.600,"13 km SW of Xo‘jaobod, Uzbekistan",40.589,72.447,33.2,4.6,326,nan,UZB,2007-10-02,12:25:09.600000,light
5365,usp000fpq1,2007-10-02 12:38:11.940,"28 km SSW of Farkh?r, Afghanistan",36.349,69.704,132.7,3.6,199,nan,AFG,2007-10-02,12:38:11.940000,minor
526999,usp000fpq1,2007-10-02 12:38:11.940,"28 km SSW of Farkh?r, Afghanistan",36.349,69.704,132.7,3.6,199,nan,PAK,2007-10-02,12:38:11.940000,minor
443316,usp000fpq2,2007-10-02 12:42:45.170,"3 km E of Chiepetepec, Mexico",17.567,-98.704,52.6,4.7,340,nan,MEX,2007-10-02,12:42:45.170000,light
665354,usp000fpq5,2007-10-02 13:59:14.110,"64 km N of Petit Valley, Trinidad and Tobago",11.284,-61.522,27.0,3.1,148,nan,TTO,2007-10-02,13:59:14.110000,minor
723890,usp000fpq5,2007-10-02 13:59:14.110,"64 km N of Petit Valley, Trinidad and Tobago",11.284,-61.522,27.0,3.1,148,nan,VEN,2007-10-02,13:59:14.110000,minor
318724,usp000fpq8,2007-10-02 14:39:58.860,"118 km SSW of Padang, Indonesia",-1.853,99.779,35.0,5.1,400,nan,IDN,2007-10-02,14:39:58.860000,moderate
651831,usp000fpq9,2007-10-02 15:13:29.940,"114 km WSW of Haveluloto, Tonga",-21.432,-176.273,143.2,4.3,284,nan,TON,2007-10-02,15:13:29.940000,light
34950,usp000fpqa,2007-10-02 15:33:01.610,"49 km S of Taltal, Chile",-25.85,-70.555,29.8,5.0,385,nan,ARG,2007-10-02,15:33:01.610000,moderate
108866,usp000fpqa,2007-10-02 15:33:01.610,"49 km S of Taltal, Chile",-25.85,-70.555,29.8,5.0,385,nan,BRA,2007-10-02,15:33:01.610000,moderate
160369,usp000fpqa,2007-10-02 15:33:01.610,"49 km S of Taltal, Chile",-25.85,-70.555,29.8,5.0,385,nan,CHL,2007-10-02,15:33:01.610000,moderate
34951,usp000fpqb,2007-10-02 15:38:26.360,"49 km S of Taltal, Chile",-25.847,-70.574,28.6,5.2,416,nan,ARG,2007-10-02,15:38:26.360000,moderate
108867,usp000fpqb,2007-10-02 15:38:26.360,"49 km S of Taltal, Chile",-25.847,-70.574,28.6,5.2,416,nan,BRA,2007-10-02,15:38:26.360000,moderate
160370,usp000fpqb,2007-10-02 15:38:26.360,"49 km S of Taltal, Chile",-25.847,-70.574,28.6,5.2,416,nan,CHL,2007-10-02,15:38:26.360000,moderate
443317,usp000fpqe,2007-10-02 16:06:02.400,"38 km SSW of Barra de Tecoanapa, Mexico",16.182,-98.862,17.5,4.1,259,nan,MEX,2007-10-02,16:06:02.400000,light
34952,usp000fpqf,2007-10-02 16:07:15.650,"85 km WNW of Coquimbo, Chile",-29.567,-72.106,10.0,3.5,188,nan,ARG,2007-10-02,16:07:15.650000,minor
108868,usp000fpqf,2007-10-02 16:07:15.650,"85 km WNW of Coquimbo, Chile",-29.567,-72.106,10.0,3.5,188,nan,BRA,2007-10-02,16:07:15.650000,minor
160371,usp000fpqf,2007-10-02 16:07:15.650,"85 km WNW of Coquimbo, Chile",-29.567,-72.106,10.0,3.5,188,nan,CHL,2007-10-02,16:07:15.650000,minor
499110,usp000fpqf,2007-10-02 16:07:15.650,"85 km WNW of Coquimbo, Chile",-29.567,-72.106,10.0,3.5,188,nan,NZL,2007-10-02,16:07:15.650000,minor
651832,usp000fpqg,2007-10-02 16:12:16.050,"275 km WNW of Haveluloto, Tonga",-20.291,-177.691,530.5,4.4,298,nan,TON,2007-10-02,16:12:16.050000,light
197750,usp000fpqh,2007-10-02 16:31:59.250,"145 km NNW of Naze, Japan",29.601,128.962,10.0,4.4,298,nan,CHN,2007-10-02,16:31:59.250000,light
400163,usp000fpqh,2007-10-02 16:31:59.250,"145 km NNW of Naze, Japan",29.601,128.962,10.0,4.4,298,nan,JPN,2007-10-02,16:31:59.250000,light
34953,usp000fpqw,2007-10-02 18:33:15.900,"52 km S of San Martín, Argentina",-33.55,-68.394,8.0,3.3,168,nan,ARG,2007-10-02,18:33:15.900000,minor
108869,usp000fpqw,2007-10-02 18:33:15.900,"52 km S of San Martín, Argentina",-33.55,-68.394,8.0,3.3,168,nan,BRA,2007-10-02,18:33:15.900000,minor
160372,usp000fpqw,2007-10-02 18:33:15.900,"52 km S of San Martín, Argentina",-33.55,-68.394,8.0,3.3,168,nan,CHL,2007-10-02,18:33:15.900000,minor
499111,usp000fpqw,2007-10-02 18:33:15.900,"52 km S of San Martín, Argentina",-33.55,-68.394,8.0,3.3,168,nan,NZL,2007-10-02,18:33:15.900000,minor
275336,usp000fpqy,2007-10-02 18:43:31.800,"4 km NNW of Langádhia, Greece",37.72,22.0,12.0,3.2,158,nan,GRC,2007-10-02,18:43:31.800000,minor
34954,usp000fpr1,2007-10-02 20:16:57.000,Chile-Argentina border region,-31.731,-70.728,98.2,3.2,158,nan,ARG,2007-10-02,20:16:57,minor
108870,usp000fpr1,2007-10-02 20:16:57.000,Chile-Argentina border region,-31.731,-70.728,98.2,3.2,158,nan,BRA,2007-10-02,20:16:57,minor
160373,usp000fpr1,2007-10-02 20:16:57.000,Chile-Argentina border region,-31.731,-70.728,98.2,3.2,158,nan,CHL,2007-10-02,20:16:57,minor
