,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
442664,usp000f5xg,2007-03-02 04:35:05.600,"47 km SSW of Manuel Ávila Camacho (Ponte Duro), Mexico",15.415,-93.771,35.0,4.0,246,nan,MEX,2007-03-02,04:35:05.600000,light
701106,nc40194055,2007-03-02 04:40:00.750,"1 km NNE of Lafayette, California",37.8965,-122.1113333,15.981,4.23,745,nan,USA,2007-03-02,04:40:00.750000,light
273040,usp000f5xm,2007-03-02 05:02:48.400,"53 km W of Kýthira, Greece",36.19,22.4,12.0,3.2,158,nan,GRC,2007-03-02,05:02:48.400000,minor
5127,usp000f5xn,2007-03-02 05:07:04.800,"53 km SSW of Ashk?sham, Afghanistan",36.264,71.248,112.3,4.3,284,nan,AFG,2007-03-02,05:07:04.800000,light
526791,usp000f5xn,2007-03-02 05:07:04.800,"53 km SSW of Ashk?sham, Afghanistan",36.264,71.248,112.3,4.3,284,nan,PAK,2007-03-02,05:07:04.800000,light
442665,usp000f5xp,2007-03-02 06:31:32.400,"20 km S of Corralero, Mexico",16.053,-98.16,5.0,4.0,246,nan,MEX,2007-03-02,06:31:32.400000,light
566122,usp000f5xq,2007-03-02 06:54:03.660,"59 km E of Kimbe, Papua New Guinea",-5.48,150.667,145.4,4.7,340,nan,PNG,2007-03-02,06:54:03.660000,light
273041,usp000f5xs,2007-03-02 08:31:37.700,"43 km SSW of Fry, Greece",35.05,26.76,22.0,3.4,178,nan,GRC,2007-03-02,08:31:37.700000,minor
651416,usp000f5xt,2007-03-02 09:06:33.630,"277 km W of Haveluloto, Tonga",-21.61,-177.845,383.1,5.2,416,nan,TON,2007-03-02,09:06:33.630000,moderate
236460,usp000f5xu,2007-03-02 09:24:40.600,"31 km ENE of Taounate, Morocco",34.62,-4.308,20.0,3.6,199,nan,DZA,2007-03-02,09:24:40.600000,minor
244693,usp000f5xu,2007-03-02 09:24:40.600,"31 km ENE of Taounate, Morocco",34.62,-4.308,20.0,3.6,199,nan,ESP,2007-03-02,09:24:40.600000,minor
432027,usp000f5xu,2007-03-02 09:24:40.600,"31 km ENE of Taounate, Morocco",34.62,-4.308,20.0,3.6,199,nan,MAR,2007-03-02,09:24:40.600000,minor
701107,nc40194078,2007-03-02 09:28:30.830,"5 km S of Cobb, California",38.7766667,-122.7228333,2.686,3.05,143,nan,USA,2007-03-02,09:28:30.830000,minor
64197,usp000f5xx,2007-03-02 10:19:18.000,"286 km E of Ross, Australia",-23.519,136.696,0.0,3.6,199,nan,AUS,2007-03-02,10:19:18,minor
273042,usp000f5xy,2007-03-02 10:42:43.800,"28 km WSW of Bozcaada, Turkey",39.76,25.75,31.0,3.2,158,nan,GRC,2007-03-02,10:42:43.800000,minor
674408,usp000f5xy,2007-03-02 10:42:43.800,"28 km WSW of Bozcaada, Turkey",39.76,25.75,31.0,3.2,158,nan,TUR,2007-03-02,10:42:43.800000,minor
231275,usp000f5xz,2007-03-02 10:52:09.220,"43 km S of San Pedro de Macorís, Dominican Republic",18.059,-69.295,138.7,3.8,222,nan,DOM,2007-03-02,10:52:09.220000,minor
317050,usp000f5y0,2007-03-02 11:46:03.300,"206 km W of Abepura, Indonesia",-2.682,138.774,43.6,4.4,298,nan,IDN,2007-03-02,11:46:03.300000,light
566123,usp000f5y0,2007-03-02 11:46:03.300,"206 km W of Abepura, Indonesia",-2.682,138.774,43.6,4.4,298,nan,PNG,2007-03-02,11:46:03.300000,light
701108,ci14277544,2007-03-02 12:10:48.090,"10km SW of Salton City, CA",33.2236667,-116.0186667,5.53,3.01,139,nan,USA,2007-03-02,12:10:48.090000,minor
399198,usp000f5y1,2007-03-02 12:31:58.970,Mariana Islands region,21.971,143.072,59.0,4.7,340,nan,JPN,2007-03-02,12:31:58.970000,light
231276,usp000f5y2,2007-03-02 12:46:04.040,"17 km NE of Otra Banda, Dominican Republic",18.747,-68.531,144.4,3.8,222,nan,DOM,2007-03-02,12:46:04.040000,minor
33998,usp000f5y4,2007-03-02 13:07:31.320,"30 km SW of Monte Patria, Chile",-30.882,-71.193,48.3,5.4,454,nan,ARG,2007-03-02,13:07:31.320000,moderate
107874,usp000f5y4,2007-03-02 13:07:31.320,"30 km SW of Monte Patria, Chile",-30.882,-71.193,48.3,5.4,454,nan,BRA,2007-03-02,13:07:31.320000,moderate
159286,usp000f5y4,2007-03-02 13:07:31.320,"30 km SW of Monte Patria, Chile",-30.882,-71.193,48.3,5.4,454,nan,CHL,2007-03-02,13:07:31.320000,moderate
497774,usp000f5y4,2007-03-02 13:07:31.320,"30 km SW of Monte Patria, Chile",-30.882,-71.193,48.3,5.4,454,nan,NZL,2007-03-02,13:07:31.320000,moderate
317051,usp000f5y6,2007-03-02 13:34:47.060,"203 km S of Sofifi, Indonesia",-1.082,127.269,10.0,4.4,298,nan,IDN,2007-03-02,13:34:47.060000,light
273043,usp000f5y7,2007-03-02 13:59:11.900,"1 km SW of Ovriá, Greece",38.18,21.72,28.0,3.1,148,nan,GRC,2007-03-02,13:59:11.900000,minor
442666,usp000f5y8,2007-03-02 15:16:31.200,"10 km NE of Santa María Colotepec, Mexico",15.953,-96.865,15.0,3.9,234,nan,MEX,2007-03-02,15:16:31.200000,minor
33999,usp000f5y9,2007-03-02 16:03:18.140,"39 km SSW of Andalgalá, Argentina",-27.909,-66.486,172.1,4.6,326,nan,ARG,2007-03-02,16:03:18.140000,light
107875,usp000f5y9,2007-03-02 16:03:18.140,"39 km SSW of Andalgalá, Argentina",-27.909,-66.486,172.1,4.6,326,nan,BRA,2007-03-02,16:03:18.140000,light
159287,usp000f5y9,2007-03-02 16:03:18.140,"39 km SSW of Andalgalá, Argentina",-27.909,-66.486,172.1,4.6,326,nan,CHL,2007-03-02,16:03:18.140000,light
317052,usp000f5ya,2007-03-02 16:34:55.660,"172 km S of Tondano, Indonesia",-0.252,125.017,10.0,4.4,298,nan,IDN,2007-03-02,16:34:55.660000,light
566124,usp000f5yb,2007-03-02 17:07:13.540,"17 km W of Vanimo, Papua New Guinea",-2.71,141.149,10.0,4.4,298,nan,PNG,2007-03-02,17:07:13.540000,light
273044,usp000f5yc,2007-03-02 17:54:09.400,"10 km ENE of Témeni, Greece",38.29,22.23,22.0,3.1,148,nan,GRC,2007-03-02,17:54:09.400000,minor
273045,usp000f5yd,2007-03-02 18:05:53.300,"8 km E of Dimitsána, Greece",37.58,22.14,25.0,3.0,138,nan,GRC,2007-03-02,18:05:53.300000,minor
442667,usp000f5ye,2007-03-02 18:56:00.600,"4 km ENE of El Escondido, Mexico",18.241,-100.274,54.5,3.9,234,nan,MEX,2007-03-02,18:56:00.600000,minor
317053,usp000f5yf,2007-03-02 18:59:01.430,"67 km NW of Ternate, Indonesia",1.258,126.994,10.0,4.5,312,nan,IDN,2007-03-02,18:59:01.430000,light
399199,usp000f5yg,2007-03-02 20:14:08.100,"113 km SSE of Shizunai-furukawach?, Japan",41.345,142.724,43.4,4.9,369,nan,JPN,2007-03-02,20:14:08.100000,light
600275,usp000f5yg,2007-03-02 20:14:08.100,"113 km SSE of Shizunai-furukawach?, Japan",41.345,142.724,43.4,4.9,369,nan,RUS,2007-03-02,20:14:08.100000,light
317054,usp000f5yj,2007-03-02 20:22:58.730,"202 km S of Sofifi, Indonesia",-1.078,127.336,10.0,4.6,326,nan,IDN,2007-03-02,20:22:58.730000,light
196952,usp000f5yk,2007-03-02 20:42:07.550,"39 km NW of Callaguip, Philippines",18.275,120.178,38.0,4.4,298,nan,CHN,2007-03-02,20:42:07.550000,light
548925,usp000f5yk,2007-03-02 20:42:07.550,"39 km NW of Callaguip, Philippines",18.275,120.178,38.0,4.4,298,nan,PHL,2007-03-02,20:42:07.550000,light
681584,usp000f5yk,2007-03-02 20:42:07.550,"39 km NW of Callaguip, Philippines",18.275,120.178,38.0,4.4,298,nan,TWN,2007-03-02,20:42:07.550000,light
273046,usp000f5yn,2007-03-02 22:00:20.000,Near the coast of western Turkey,39.449,26.162,7.9,3.4,178,nan,GRC,2007-03-02,22:00:20,minor
674409,usp000f5yn,2007-03-02 22:00:20.000,Near the coast of western Turkey,39.449,26.162,7.9,3.4,178,nan,TUR,2007-03-02,22:00:20,minor
273047,usp000f5yp,2007-03-02 22:42:55.800,"0 km WSW of Vartholomió, Greece",37.86,21.2,5.0,3.3,168,nan,GRC,2007-03-02,22:42:55.800000,minor
196953,usp000f5yr,2007-03-02 23:22:13.090,"77 km NE of Kungurtug, Russia",51.069,98.34,10.0,3.8,222,nan,CHN,2007-03-02,23:22:13.090000,minor
460563,usp000f5yr,2007-03-02 23:22:13.090,"77 km NE of Kungurtug, Russia",51.069,98.34,10.0,3.8,222,nan,MNG,2007-03-02,23:22:13.090000,minor
600276,usp000f5yr,2007-03-02 23:22:13.090,"77 km NE of Kungurtug, Russia",51.069,98.34,10.0,3.8,222,nan,RUS,2007-03-02,23:22:13.090000,minor
651417,usp000f5ys,2007-03-02 23:34:36.050,"271 km E of Levuka, Fiji",-17.799,-178.14,626.2,4.3,284,nan,TON,2007-03-02,23:34:36.050000,light
619666,usp000f5yv,2007-03-03 01:21:07.740,South Sandwich Islands region,-55.698,-26.921,10.0,4.4,298,nan,SGS,2007-03-03,01:21:07.740000,light
273048,usp000f5yy,2007-03-03 02:20:54.700,"35 km SSE of Ierápetra, Greece",34.72,25.89,24.0,3.4,178,nan,GRC,2007-03-03,02:20:54.700000,minor
64198,usp000f5z0,2007-03-03 02:30:44.400,"110 km W of Naisano Dua, Indonesia",-9.599,122.767,24.0,4.5,312,nan,AUS,2007-03-03,02:30:44.400000,light
317055,usp000f5z0,2007-03-03 02:30:44.400,"110 km W of Naisano Dua, Indonesia",-9.599,122.767,24.0,4.5,312,nan,IDN,2007-03-03,02:30:44.400000,light
442668,usp000f5z4,2007-03-03 04:02:02.300,"16 km SSW of Nueva Colombia, Mexico",15.565,-92.793,148.4,4.1,259,nan,MEX,2007-03-03,04:02:02.300000,light
317056,usp000f5z5,2007-03-03 04:04:25.980,"1 km NNW of Manokwari, Indonesia",-0.85,134.057,39.7,4.9,369,nan,IDN,2007-03-03,04:04:25.980000,light
317057,usp000f5z9,2007-03-03 05:27:42.850,"61 km WSW of Manokwari, Indonesia",-1.078,133.552,35.0,4.0,246,nan,IDN,2007-03-03,05:27:42.850000,light
128985,usp000f5za,2007-03-03 05:32:16.450,"175 km WSW of Port McNeill, Canada",50.192,-129.47,10.0,3.9,234,nan,CAN,2007-03-03,05:32:16.450000,minor
5128,usp000f5zb,2007-03-03 05:37:02.000,"53 km SW of Jurm, Afghanistan",36.491,70.453,228.6,4.3,284,nan,AFG,2007-03-03,05:37:02,light
526792,usp000f5zb,2007-03-03 05:37:02.000,"53 km SW of Jurm, Afghanistan",36.491,70.453,228.6,4.3,284,nan,PAK,2007-03-03,05:37:02,light
497775,usp000f5zd,2007-03-03 05:48:10.750,Tristan da Cunha region,-42.27,-15.831,10.0,4.4,298,nan,NZL,2007-03-03,05:48:10.750000,light
273049,usp000f5ze,2007-03-03 06:00:19.500,"8 km SW of Galaxídhion, Greece",38.33,22.3,20.0,3.0,138,nan,GRC,2007-03-03,06:00:19.500000,minor
5129,usp000f5zf,2007-03-03 06:35:10.920,"6 km N of Murghob, Tajikistan",38.228,73.977,160.6,3.9,234,nan,AFG,2007-03-03,06:35:10.920000,minor
196954,usp000f5zf,2007-03-03 06:35:10.920,"6 km N of Murghob, Tajikistan",38.228,73.977,160.6,3.9,234,nan,CHN,2007-03-03,06:35:10.920000,minor
639111,usp000f5zf,2007-03-03 06:35:10.920,"6 km N of Murghob, Tajikistan",38.228,73.977,160.6,3.9,234,nan,TJK,2007-03-03,06:35:10.920000,minor
600277,usp000f5zg,2007-03-03 06:41:33.290,"207 km S of Severo-Kuril’sk, Russia",48.813,156.002,10.0,4.4,298,nan,RUS,2007-03-03,06:41:33.290000,light
627083,usp000f5zj,2007-03-03 07:16:09.770,Solomon Islands,-7.386,156.535,101.5,4.5,312,nan,SLB,2007-03-03,07:16:09.770000,light
34000,usp000f5zn,2007-03-03 08:13:03.600,"40 km NNW of San Antonio de los Cobres, Argentina",-23.881,-66.469,191.9,3.8,222,nan,ARG,2007-03-03,08:13:03.600000,minor
107876,usp000f5zn,2007-03-03 08:13:03.600,"40 km NNW of San Antonio de los Cobres, Argentina",-23.881,-66.469,191.9,3.8,222,nan,BRA,2007-03-03,08:13:03.600000,minor
159288,usp000f5zn,2007-03-03 08:13:03.600,"40 km NNW of San Antonio de los Cobres, Argentina",-23.881,-66.469,191.9,3.8,222,nan,CHL,2007-03-03,08:13:03.600000,minor
442669,usp000f5zp,2007-03-03 08:39:11.900,"8 km WNW of Reforma de Pineda, Mexico",16.428,-94.529,84.2,4.0,246,nan,MEX,2007-03-03,08:39:11.900000,light
399200,usp000f5zr,2007-03-03 09:06:57.520,"7 km ESE of Asahi, Japan",35.681,140.723,46.9,3.0,138,nan,JPN,2007-03-03,09:06:57.520000,minor
399201,usp000f5zs,2007-03-03 09:26:13.610,"8 km ESE of Asahi, Japan",35.684,140.732,47.8,4.2,271,nan,JPN,2007-03-03,09:26:13.610000,light
196955,usp000f5zv,2007-03-03 10:58:25.540,"82 km N of Basco, Philippines",21.194,121.925,61.4,4.5,312,nan,CHN,2007-03-03,10:58:25.540000,light
548926,usp000f5zv,2007-03-03 10:58:25.540,"82 km N of Basco, Philippines",21.194,121.925,61.4,4.5,312,nan,PHL,2007-03-03,10:58:25.540000,light
681585,usp000f5zv,2007-03-03 10:58:25.540,"82 km N of Basco, Philippines",21.194,121.925,61.4,4.5,312,nan,TWN,2007-03-03,10:58:25.540000,light
317058,usp000f5zx,2007-03-03 11:26:50.750,"165 km WNW of Tobelo, Indonesia",2.287,126.625,10.0,3.9,234,nan,IDN,2007-03-03,11:26:50.750000,minor
497776,usp000f5zy,2007-03-03 11:54:26.370,southern Mid-Atlantic Ridge,-41.798,-16.112,10.0,5.0,385,nan,NZL,2007-03-03,11:54:26.370000,moderate
442670,usp000f5zz,2007-03-03 13:28:58.000,"6 km ESE of Copala, Mexico",16.583,-98.921,10.9,3.7,211,nan,MEX,2007-03-03,13:28:58,minor
432431,usp000f601,2007-03-03 14:34:39.170,"1 km ENE of Paltin, Romania",45.789,26.734,124.5,3.3,168,nan,MDA,2007-03-03,14:34:39.170000,minor
581255,usp000f601,2007-03-03 14:34:39.170,"1 km ENE of Paltin, Romania",45.789,26.734,124.5,3.3,168,nan,ROU,2007-03-03,14:34:39.170000,minor
600278,usp000f601,2007-03-03 14:34:39.170,"1 km ENE of Paltin, Romania",45.789,26.734,124.5,3.3,168,nan,RUS,2007-03-03,14:34:39.170000,minor
686601,usp000f601,2007-03-03 14:34:39.170,"1 km ENE of Paltin, Romania",45.789,26.734,124.5,3.3,168,nan,UKR,2007-03-03,14:34:39.170000,minor
11387,usp000f602,2007-03-03 14:56:29.260,"18 km WSW of Himarë, Albania",40.039,19.538,10.0,4.2,271,nan,ALB,2007-03-03,14:56:29.260000,light
273050,usp000f602,2007-03-03 14:56:29.260,"18 km WSW of Himarë, Albania",40.039,19.538,10.0,4.2,271,nan,GRC,2007-03-03,14:56:29.260000,light
64199,usp000f603,2007-03-03 14:57:25.700,"121 km WNW of Te Anau, New Zealand",-45.06,166.25,11.0,4.1,259,nan,AUS,2007-03-03,14:57:25.700000,light
497777,usp000f603,2007-03-03 14:57:25.700,"121 km WNW of Te Anau, New Zealand",-45.06,166.25,11.0,4.1,259,nan,NZL,2007-03-03,14:57:25.700000,light
273051,usp000f604,2007-03-03 15:13:31.100,"14 km NE of Triandaíika, Greece",38.75,21.5,16.0,3.4,178,nan,GRC,2007-03-03,15:13:31.100000,minor
442671,usp000f605,2007-03-03 15:23:34.500,"13 km WSW of San Andrés Playa Encantada (El Podrido), Mexico",16.666,-99.762,1.2,4.2,271,nan,MEX,2007-03-03,15:23:34.500000,light
600279,usp000f606,2007-03-03 17:21:49.750,Kuril Islands,46.811,152.63,34.3,5.4,449,nan,RUS,2007-03-03,17:21:49.750000,moderate
600280,usp000f607,2007-03-03 17:25:02.490,Kuril Islands,46.828,152.773,10.0,4.6,326,nan,RUS,2007-03-03,17:25:02.490000,light
600281,usp000f60b,2007-03-03 18:11:47.210,"Rat Islands, Aleutian Islands, Alaska",51.442,178.279,53.1,4.6,326,nan,RUS,2007-03-03,18:11:47.210000,light
651418,usp000f60c,2007-03-03 18:14:34.060,Fiji region,-21.663,-179.371,600.0,4.5,312,nan,TON,2007-03-03,18:14:34.060000,light
273052,usp000f60e,2007-03-03 19:00:02.800,"3 km NW of Behram, Turkey",39.52,26.31,27.0,3.3,168,nan,GRC,2007-03-03,19:00:02.800000,minor
674410,usp000f60e,2007-03-03 19:00:02.800,"3 km NW of Behram, Turkey",39.52,26.31,27.0,3.3,168,nan,TUR,2007-03-03,19:00:02.800000,minor
273053,usp000f60f,2007-03-03 19:03:50.800,"35 km WSW of Bozcaada, Turkey",39.74,25.67,31.0,3.0,138,nan,GRC,2007-03-03,19:03:50.800000,minor
