,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
600438,usp000f81f,2007-04-01 04:32:13.850,"72 km SE of Obihiro, Japan",42.414,143.776,50.3,4.2,271,nan,RUS,2007-04-01,04:32:13.850000,light
273349,usp000f81g,2007-04-01 04:51:42.000,"21 km W of Lixoúri, Greece",38.17,20.19,8.0,3.7,211,nan,GRC,2007-04-01,04:51:42,minor
651476,usp000f81k,2007-04-01 05:17:53.180,"227 km E of Levuka, Fiji",-17.942,-178.543,607.8,5.2,416,nan,TON,2007-04-01,05:17:53.180000,moderate
317256,usp000f81m,2007-04-01 06:10:27.500,"120 km W of Tobelo, Indonesia",1.786,126.932,10.0,4.8,354,nan,IDN,2007-04-01,06:10:27.500000,light
651477,usp000f81n,2007-04-01 06:19:13.840,"212 km ENE of Levuka, Fiji",-17.467,-178.784,577.4,4.1,259,nan,TON,2007-04-01,06:19:13.840000,light
600439,usp000f81p,2007-04-01 06:41:13.000,Kuril Islands,46.992,152.49,117.0,4.3,284,nan,RUS,2007-04-01,06:41:13,light
197055,usp000f81q,2007-04-01 07:08:59.890,"Nicobar Islands, India region",9.203,91.516,30.0,5.1,400,nan,CHN,2007-04-01,07:08:59.890000,moderate
359034,usp000f81q,2007-04-01 07:08:59.890,"Nicobar Islands, India region",9.203,91.516,30.0,5.1,400,nan,IND,2007-04-01,07:08:59.890000,moderate
399343,usp000f81r,2007-04-01 07:19:56.210,"Izu Islands, Japan region",31.151,141.892,35.5,4.2,271,nan,JPN,2007-04-01,07:19:56.210000,light
368424,usp000f81s,2007-04-01 07:34:46.070,"42 km W of Qeshm, Iran",26.962,55.841,10.0,3.8,222,nan,IRN,2007-04-01,07:34:46.070000,minor
651478,usp000f81u,2007-04-01 08:16:20.470,south of the Fiji Islands,-23.547,-177.257,130.6,4.2,271,nan,TON,2007-04-01,08:16:20.470000,light
159450,usp000f81v,2007-04-01 08:17:55.740,southeast of Easter Island,-37.162,-95.156,10.0,4.4,298,nan,CHL,2007-04-01,08:17:55.740000,light
497980,usp000f81v,2007-04-01 08:17:55.740,southeast of Easter Island,-37.162,-95.156,10.0,4.4,298,nan,NZL,2007-04-01,08:17:55.740000,light
197056,usp000f81w,2007-04-01 08:21:32.290,"37 km WNW of Pakokku, Myanmar",21.513,94.775,111.6,4.2,271,nan,CHN,2007-04-01,08:21:32.290000,light
359035,usp000f81w,2007-04-01 08:21:32.290,"37 km WNW of Pakokku, Myanmar",21.513,94.775,111.6,4.2,271,nan,IND,2007-04-01,08:21:32.290000,light
457266,usp000f81w,2007-04-01 08:21:32.290,"37 km WNW of Pakokku, Myanmar",21.513,94.775,111.6,4.2,271,nan,MMR,2007-04-01,08:21:32.290000,light
5154,usp000f81x,2007-04-01 08:22:14.860,"69 km S of Jurm, Afghanistan",36.235,70.83,167.3,4.6,326,nan,AFG,2007-04-01,08:22:14.860000,light
526813,usp000f81x,2007-04-01 08:22:14.860,"69 km S of Jurm, Afghanistan",36.235,70.83,167.3,4.6,326,nan,PAK,2007-04-01,08:22:14.860000,light
273350,usp000f81z,2007-04-01 08:35:37.070,"69 km S of Ka?, Turkey",35.573,29.586,10.0,3.2,158,nan,GRC,2007-04-01,08:35:37.070000,minor
600440,usp000f820,2007-04-01 08:46:04.440,Kuril Islands,46.905,153.089,10.0,4.5,312,nan,RUS,2007-04-01,08:46:04.440000,light
273351,usp000f821,2007-04-01 10:01:40.200,"20 km W of Lixoúri, Greece",38.22,20.2,15.0,3.6,199,nan,GRC,2007-04-01,10:01:40.200000,minor
317257,usp000f822,2007-04-01 10:07:21.380,"87 km NNW of Gorontalo, Indonesia",1.21,122.651,30.0,4.1,259,nan,IDN,2007-04-01,10:07:21.380000,light
223085,usp000f823,2007-04-01 10:12:21.730,"4 km ESE of Aratoca, Colombia",6.675,-72.982,171.4,4.1,259,nan,COL,2007-04-01,10:12:21.730000,light
723708,usp000f823,2007-04-01 10:12:21.730,"4 km ESE of Aratoca, Colombia",6.675,-72.982,171.4,4.1,259,nan,VEN,2007-04-01,10:12:21.730000,light
674478,usp000f824,2007-04-01 10:34:43.000,"15 km NNE of E?irdir, Turkey",37.994,30.94,4.7,3.1,148,nan,TUR,2007-04-01,10:34:43,minor
273352,usp000f825,2007-04-01 10:35:17.900,"17 km N of Lixoúri, Greece",38.36,20.4,9.0,3.5,188,nan,GRC,2007-04-01,10:35:17.900000,minor
317258,usp000f826,2007-04-01 10:37:40.110,"155 km WNW of Tobelo, Indonesia",2.357,126.762,125.3,4.1,259,nan,IDN,2007-04-01,10:37:40.110000,light
197057,usp000f827,2007-04-01 12:07:17.290,"18 km SSW of Claveria, Philippines",18.444,121.04,50.4,4.4,298,nan,CHN,2007-04-01,12:07:17.290000,light
548962,usp000f827,2007-04-01 12:07:17.290,"18 km SSW of Claveria, Philippines",18.444,121.04,50.4,4.4,298,nan,PHL,2007-04-01,12:07:17.290000,light
681607,usp000f827,2007-04-01 12:07:17.290,"18 km SSW of Claveria, Philippines",18.444,121.04,50.4,4.4,298,nan,TWN,2007-04-01,12:07:17.290000,light
566159,usp000f828,2007-04-01 12:52:36.530,"95 km NW of Finschhafen, Papua New Guinea",-5.864,147.334,124.5,4.5,312,nan,PNG,2007-04-01,12:52:36.530000,light
674479,usp000f829,2007-04-01 12:56:38.830,"11 km NE of E?irdir, Turkey",37.951,30.94,8.1,3.1,148,nan,TUR,2007-04-01,12:56:38.830000,minor
273353,usp000f82a,2007-04-01 13:15:47.200,"8 km NNE of Lixoúri, Greece",38.27,20.47,17.0,3.4,178,nan,GRC,2007-04-01,13:15:47.200000,minor
34150,usp000f82c,2007-04-01 13:40:31.600,"53 km SW of Illapel, Chile",-31.988,-71.554,59.4,3.6,199,nan,ARG,2007-04-01,13:40:31.600000,minor
108029,usp000f82c,2007-04-01 13:40:31.600,"53 km SW of Illapel, Chile",-31.988,-71.554,59.4,3.6,199,nan,BRA,2007-04-01,13:40:31.600000,minor
159451,usp000f82c,2007-04-01 13:40:31.600,"53 km SW of Illapel, Chile",-31.988,-71.554,59.4,3.6,199,nan,CHL,2007-04-01,13:40:31.600000,minor
497981,usp000f82c,2007-04-01 13:40:31.600,"53 km SW of Illapel, Chile",-31.988,-71.554,59.4,3.6,199,nan,NZL,2007-04-01,13:40:31.600000,minor
674480,usp000f82d,2007-04-01 13:42:26.220,"14 km SW of Yahyal?, Turkey",38.012,35.236,5.0,3.0,138,nan,TUR,2007-04-01,13:42:26.220000,minor
627104,usp000f82e,2007-04-01 14:56:14.090,"33 km S of Gizo, Solomon Islands",-8.406,156.839,10.0,4.8,354,nan,SLB,2007-04-01,14:56:14.090000,light
273354,usp000f82f,2007-04-01 15:02:51.000,"10 km WNW of Lixoúri, Greece",38.23,20.32,2.0,3.5,188,nan,GRC,2007-04-01,15:02:51,minor
273355,usp000f82g,2007-04-01 15:19:45.300,"15 km WNW of Lixoúri, Greece",38.26,20.28,6.0,3.3,168,nan,GRC,2007-04-01,15:19:45.300000,minor
128999,ak00746qymof,2007-04-01 15:21:21.112,"27 km WSW of Elfin Cove, Alaska",58.1355,-136.7975,16.0,3.0,138,nan,CAN,2007-04-01,15:21:21.112000,minor
219708,usp000f82j,2007-04-01 15:23:32.650,"62 km NW of Karema, Tanzania",-6.499,29.976,10.0,4.5,312,nan,COD,2007-04-01,15:23:32.650000,light
685659,usp000f82j,2007-04-01 15:23:32.650,"62 km NW of Karema, Tanzania",-6.499,29.976,10.0,4.5,312,nan,TZA,2007-04-01,15:23:32.650000,light
619671,usp000f82k,2007-04-01 15:24:17.480,South Sandwich Islands region,-56.582,-26.497,86.3,4.8,354,nan,SGS,2007-04-01,15:24:17.480000,light
273356,usp000f82p,2007-04-01 15:32:31.500,"16 km W of Lixoúri, Greece",38.21,20.25,4.0,3.3,168,nan,GRC,2007-04-01,15:32:31.500000,minor
600441,usp000f82q,2007-04-01 15:36:37.790,"291 km SE of Attu Station, Alaska",50.91,176.03,5.0,3.3,168,nan,RUS,2007-04-01,15:36:37.790000,minor
399344,usp000f82t,2007-04-01 16:01:40.560,"38 km ESE of Nemuro, Japan",43.238,146.038,77.2,4.4,298,nan,JPN,2007-04-01,16:01:40.560000,light
600442,usp000f82t,2007-04-01 16:01:40.560,"38 km ESE of Nemuro, Japan",43.238,146.038,77.2,4.4,298,nan,RUS,2007-04-01,16:01:40.560000,light
273357,usp000f82u,2007-04-01 16:19:59.100,"4 km SW of Thérmo, Greece",38.55,21.63,22.0,3.3,168,nan,GRC,2007-04-01,16:19:59.100000,minor
34151,usp000f82v,2007-04-01 16:50:37.100,"63 km W of Illapel, Chile",-31.613,-71.837,27.2,3.9,234,nan,ARG,2007-04-01,16:50:37.100000,minor
108030,usp000f82v,2007-04-01 16:50:37.100,"63 km W of Illapel, Chile",-31.613,-71.837,27.2,3.9,234,nan,BRA,2007-04-01,16:50:37.100000,minor
159452,usp000f82v,2007-04-01 16:50:37.100,"63 km W of Illapel, Chile",-31.613,-71.837,27.2,3.9,234,nan,CHL,2007-04-01,16:50:37.100000,minor
497982,usp000f82v,2007-04-01 16:50:37.100,"63 km W of Illapel, Chile",-31.613,-71.837,27.2,3.9,234,nan,NZL,2007-04-01,16:50:37.100000,minor
273358,usp000f82w,2007-04-01 16:54:59.700,"14 km N of Lixoúri, Greece",38.33,20.46,20.0,3.5,188,nan,GRC,2007-04-01,16:54:59.700000,minor
64249,usp000f82x,2007-04-01 17:06:06.340,"75 km NNE of Tadine, New Caledonia",-20.91,168.129,44.3,4.7,340,nan,AUS,2007-04-01,17:06:06.340000,light
399345,usp000f831,2007-04-01 17:51:44.370,"30 km NW of Nanao, Japan",37.21,136.69,12.4,4.2,271,nan,JPN,2007-04-01,17:51:44.370000,light
64250,usp000f832,2007-04-01 17:58:20.530,"101 km W of Kirakira, Solomon Islands",-10.37,161.002,10.0,4.3,284,nan,AUS,2007-04-01,17:58:20.530000,light
627105,usp000f832,2007-04-01 17:58:20.530,"101 km W of Kirakira, Solomon Islands",-10.37,161.002,10.0,4.3,284,nan,SLB,2007-04-01,17:58:20.530000,light
627106,usp000f833,2007-04-01 18:07:13.220,"145 km NE of Sola, Vanuatu",-13.028,168.58,621.0,4.7,340,nan,SLB,2007-04-01,18:07:13.220000,light
729710,usp000f833,2007-04-01 18:07:13.220,"145 km NE of Sola, Vanuatu",-13.028,168.58,621.0,4.7,340,nan,VUT,2007-04-01,18:07:13.220000,light
442774,usp000f834,2007-04-01 18:15:14.050,"3 km N of Santa Catarina Juquila, Mexico",16.267,-97.292,36.7,4.0,246,nan,MEX,2007-04-01,18:15:14.050000,light
273359,usp000f835,2007-04-01 18:19:34.800,"2 km WSW of Politiká, Greece",38.59,23.52,18.0,3.7,211,nan,GRC,2007-04-01,18:19:34.800000,minor
627107,usp000f836,2007-04-01 18:36:42.610,"36 km S of Gizo, Solomon Islands",-8.434,156.834,10.0,4.2,271,nan,SLB,2007-04-01,18:36:42.610000,light
273360,usp000f839,2007-04-01 18:55:28.030,"29 km SSW of Palekastro, Greece",34.948,26.157,31.7,3.6,199,nan,GRC,2007-04-01,18:55:28.030000,minor
442775,usp000f83a,2007-04-01 19:05:57.500,"70 km SSW of Barra de Tecoanapa, Mexico",15.929,-99.013,16.1,4.2,271,nan,MEX,2007-04-01,19:05:57.500000,light
442776,usp000f83c,2007-04-01 19:38:41.600,"38 km SSW of San José del Progreso, Mexico",15.793,-97.875,20.0,4.3,284,nan,MEX,2007-04-01,19:38:41.600000,light
442777,usp000f83d,2007-04-01 19:45:45.550,"3 km WNW of Santa Rosa de Lima, Mexico",16.079,-97.659,10.0,4.4,298,nan,MEX,2007-04-01,19:45:45.550000,light
368425,usp000f83e,2007-04-01 19:51:24.300,"32 km ESE of Zarand, Iran",30.719,56.889,10.0,4.2,271,nan,IRN,2007-04-01,19:51:24.300000,light
442778,usp000f83f,2007-04-01 19:58:03.600,"47 km SSW of San José del Progreso, Mexico",15.724,-97.909,12.0,4.2,271,nan,MEX,2007-04-01,19:58:03.600000,light
317259,usp000f83g,2007-04-01 20:10:49.610,"103 km S of Pagar Alam, Indonesia",-4.946,103.393,35.0,4.2,271,nan,IDN,2007-04-01,20:10:49.610000,light
442779,usp000f83h,2007-04-01 20:19:05.900,"51 km S of Santa María Chico Ometepec, Mexico",15.707,-97.978,20.0,4.2,271,nan,MEX,2007-04-01,20:19:05.900000,light
273361,usp000f83j,2007-04-01 20:19:33.900,"18 km N of Lixoúri, Greece",38.37,20.44,11.0,3.6,199,nan,GRC,2007-04-01,20:19:33.900000,minor
627108,usp000f83k,2007-04-01 20:23:08.070,"29 km S of Gizo, Solomon Islands",-8.371,156.851,10.0,4.5,312,nan,SLB,2007-04-01,20:23:08.070000,light
627109,usp000f83m,2007-04-01 20:39:58.710,"45 km SSE of Gizo, Solomon Islands",-8.466,157.043,24.0,8.1,1025,nan,SLB,2007-04-01,20:39:58.710000,great
64251,usp000f83n,2007-04-01 20:46:19.350,"155 km S of Gizo, Solomon Islands",-9.505,156.934,24.3,6.1,572,nan,AUS,2007-04-01,20:46:19.350000,strong
627110,usp000f83n,2007-04-01 20:46:19.350,"155 km S of Gizo, Solomon Islands",-9.505,156.934,24.3,6.1,572,nan,SLB,2007-04-01,20:46:19.350000,strong
627111,usp000f83p,2007-04-01 20:47:31.310,"99 km SSE of Panguna, Papua New Guinea",-7.169,155.777,10.0,6.6,670,nan,SLB,2007-04-01,20:47:31.310000,strong
627112,usp000f83q,2007-04-01 20:54:57.990,"72 km W of Gizo, Solomon Islands",-8.003,156.193,10.0,5.5,465,nan,SLB,2007-04-01,20:54:57.990000,moderate
627113,usp000f83r,2007-04-01 20:56:18.150,"116 km S of Panguna, Papua New Guinea",-7.368,155.557,10.0,5.5,465,nan,SLB,2007-04-01,20:56:18.150000,moderate
34152,usp000f83s,2007-04-01 21:02:19.200,"70 km W of Illapel, Chile",-31.637,-71.917,26.2,3.9,234,nan,ARG,2007-04-01,21:02:19.200000,minor
108031,usp000f83s,2007-04-01 21:02:19.200,"70 km W of Illapel, Chile",-31.637,-71.917,26.2,3.9,234,nan,BRA,2007-04-01,21:02:19.200000,minor
159453,usp000f83s,2007-04-01 21:02:19.200,"70 km W of Illapel, Chile",-31.637,-71.917,26.2,3.9,234,nan,CHL,2007-04-01,21:02:19.200000,minor
497983,usp000f83s,2007-04-01 21:02:19.200,"70 km W of Illapel, Chile",-31.637,-71.917,26.2,3.9,234,nan,NZL,2007-04-01,21:02:19.200000,minor
627114,usp000f83t,2007-04-01 21:02:37.110,"108 km SE of Kieta, Papua New Guinea",-7.027,156.179,10.0,5.2,416,nan,SLB,2007-04-01,21:02:37.110000,moderate
273362,usp000f83u,2007-04-01 21:06:13.300,"15 km N of Lixoúri, Greece",38.34,20.43,4.0,3.5,188,nan,GRC,2007-04-01,21:06:13.300000,minor
627115,usp000f83v,2007-04-01 21:07:50.470,"49 km NE of Gizo, Solomon Islands",-7.746,157.108,10.0,5.4,449,nan,SLB,2007-04-01,21:07:50.470000,moderate
627116,usp000f83w,2007-04-01 21:11:33.150,"113 km SSE of Panguna, Papua New Guinea",-7.306,155.741,10.0,6.9,732,nan,SLB,2007-04-01,21:11:33.150000,strong
627117,usp000f83x,2007-04-01 21:15:22.700,"111 km SSE of Panguna, Papua New Guinea",-7.303,155.682,10.0,6.0,554,nan,SLB,2007-04-01,21:15:22.700000,strong
627118,usp000f83y,2007-04-01 21:18:22.800,"47 km SSW of Gizo, Solomon Islands",-8.522,156.737,10.0,5.8,518,nan,SLB,2007-04-01,21:18:22.800000,moderate
627119,usp000f83z,2007-04-01 21:25:08.370,"62 km SSE of Gizo, Solomon Islands",-8.652,156.986,28.3,5.4,449,nan,SLB,2007-04-01,21:25:08.370000,moderate
627120,usp000f840,2007-04-01 21:26:26.500,"105 km S of Panguna, Papua New Guinea",-7.265,155.409,10.0,5.6,482,nan,SLB,2007-04-01,21:26:26.500000,moderate
627121,usp000f841,2007-04-01 21:30:16.120,"100 km SSE of Panguna, Papua New Guinea",-7.204,155.691,10.0,5.3,432,nan,SLB,2007-04-01,21:30:16.120000,moderate
627122,usp000f842,2007-04-01 21:31:00.000,"122 km NW of Gizo, Solomon Islands",-7.298,156.075,10.0,5.2,416,nan,SLB,2007-04-01,21:31:00,moderate
627123,usp000f843,2007-04-01 21:38:00.880,"73 km NW of Gizo, Solomon Islands",-7.693,156.323,10.0,4.7,340,nan,SLB,2007-04-01,21:38:00.880000,light
627124,usp000f844,2007-04-01 21:42:12.570,"116 km SSE of Panguna, Papua New Guinea",-7.316,155.818,10.0,5.2,416,nan,SLB,2007-04-01,21:42:12.570000,moderate
627125,usp000f845,2007-04-01 21:43:20.080,"111 km S of Panguna, Papua New Guinea",-7.316,155.619,22.6,5.4,449,nan,SLB,2007-04-01,21:43:20.080000,moderate
627126,usp000f846,2007-04-01 21:45:37.600,"113 km S of Panguna, Papua New Guinea",-7.328,155.645,10.0,5.7,500,nan,SLB,2007-04-01,21:45:37.600000,moderate
627127,usp000f847,2007-04-01 21:48:08.380,"108 km SSE of Panguna, Papua New Guinea",-7.259,155.743,10.0,5.3,432,nan,SLB,2007-04-01,21:48:08.380000,moderate
627128,usp000f848,2007-04-01 21:56:57.410,"104 km SSE of Panguna, Papua New Guinea",-7.244,155.681,10.0,5.4,449,nan,SLB,2007-04-01,21:56:57.410000,moderate
627129,usp000f849,2007-04-01 22:09:09.120,"67 km W of Gizo, Solomon Islands",-8.142,156.229,10.0,4.8,354,nan,SLB,2007-04-01,22:09:09.120000,light
273363,usp000f84a,2007-04-01 22:13:22.800,"12 km SSE of Ouranoupolis, Greece",40.22,24.02,4.0,3.1,148,nan,GRC,2007-04-01,22:13:22.800000,minor
627130,usp000f84b,2007-04-01 22:13:46.750,"104 km SSE of Panguna, Papua New Guinea",-7.221,155.771,10.0,4.8,354,nan,SLB,2007-04-01,22:13:46.750000,light
627131,usp000f84c,2007-04-01 22:16:20.630,"99 km WNW of Gizo, Solomon Islands",-7.892,155.96,10.0,4.8,354,nan,SLB,2007-04-01,22:16:20.630000,light
627132,usp000f84d,2007-04-01 22:19:56.770,"42 km SE of Gizo, Solomon Islands",-8.321,157.154,10.0,4.9,369,nan,SLB,2007-04-01,22:19:56.770000,light
627133,usp000f84e,2007-04-01 22:29:53.450,"119 km S of Panguna, Papua New Guinea",-7.401,155.453,10.0,5.3,432,nan,SLB,2007-04-01,22:29:53.450000,moderate
651479,usp000f84f,2007-04-01 22:31:21.180,Fiji region,-21.381,-178.994,393.5,4.3,284,nan,TON,2007-04-01,22:31:21.180000,light
627134,usp000f84g,2007-04-01 22:41:01.800,"132 km WNW of Gizo, Solomon Islands",-7.727,155.697,10.0,5.1,400,nan,SLB,2007-04-01,22:41:01.800000,moderate
627135,usp000f84h,2007-04-01 22:42:00.580,"107 km S of Panguna, Papua New Guinea",-7.286,155.407,10.0,5.0,385,nan,SLB,2007-04-01,22:42:00.580000,moderate
627136,usp000f84j,2007-04-01 22:45:34.980,"95 km S of Panguna, Papua New Guinea",-7.178,155.538,10.0,5.0,385,nan,SLB,2007-04-01,22:45:34.980000,moderate
627137,usp000f84k,2007-04-01 22:50:15.410,"118 km SSE of Panguna, Papua New Guinea",-7.253,156.006,10.0,5.0,385,nan,SLB,2007-04-01,22:50:15.410000,moderate
627138,usp000f84m,2007-04-01 22:50:25.430,"127 km SSE of Panguna, Papua New Guinea",-7.416,155.82,10.0,4.9,369,nan,SLB,2007-04-01,22:50:25.430000,light
627139,usp000f84p,2007-04-01 22:57:23.690,"107 km NW of Gizo, Solomon Islands",-7.532,156.054,17.7,5.7,500,nan,SLB,2007-04-01,22:57:23.690000,moderate
399346,usp000f84q,2007-04-01 23:01:21.930,"33 km WNW of Nanao, Japan",37.207,136.647,7.0,4.1,259,nan,JPN,2007-04-01,23:01:21.930000,light
273364,usp000f84r,2007-04-01 23:02:46.830,"24 km N of Lixoúri, Greece",38.417,20.399,0.6,3.6,199,nan,GRC,2007-04-01,23:02:46.830000,minor
627140,usp000f84s,2007-04-01 23:09:38.990,"107 km SSE of Panguna, Papua New Guinea",-7.263,155.704,10.0,5.0,385,nan,SLB,2007-04-01,23:09:38.990000,moderate
497984,usp000f84t,2007-04-01 23:14:29.900,"96 km S of Blenheim, New Zealand",-42.37,174.16,21.0,3.8,222,nan,NZL,2007-04-01,23:14:29.900000,minor
627141,usp000f84u,2007-04-01 23:16:50.360,"91 km NW of Gizo, Solomon Islands",-7.459,156.324,10.0,4.7,340,nan,SLB,2007-04-01,23:16:50.360000,light
627142,usp000f84v,2007-04-01 23:18:50.870,"119 km NW of Gizo, Solomon Islands",-7.388,156.024,10.0,4.8,354,nan,SLB,2007-04-01,23:18:50.870000,light
627143,usp000f84w,2007-04-01 23:25:27.650,"108 km NW of Gizo, Solomon Islands",-7.401,156.157,10.0,5.2,416,nan,SLB,2007-04-01,23:25:27.650000,moderate
627144,usp000f84x,2007-04-01 23:28:06.670,"120 km NW of Gizo, Solomon Islands",-7.44,155.975,10.0,5.1,400,nan,SLB,2007-04-01,23:28:06.670000,moderate
627145,usp000f84z,2007-04-02 00:04:25.340,"116 km SSE of Panguna, Papua New Guinea",-7.279,155.914,10.0,4.9,369,nan,SLB,2007-04-02,00:04:25.340000,light
627146,usp000f850,2007-04-02 00:06:34.680,"117 km S of Panguna, Papua New Guinea",-7.371,155.39,10.0,4.7,340,nan,SLB,2007-04-02,00:06:34.680000,light
627147,usp000f852,2007-04-02 00:10:53.670,"103 km NW of Gizo, Solomon Islands",-7.504,156.126,10.0,5.1,400,nan,SLB,2007-04-02,00:10:53.670000,moderate
627148,usp000f853,2007-04-02 00:17:55.930,"133 km WNW of Gizo, Solomon Islands",-7.526,155.776,10.0,4.2,271,nan,SLB,2007-04-02,00:17:55.930000,light
197058,usp000f855,2007-04-02 00:18:13.160,"175 km S of Itoman, Japan",24.541,127.734,10.0,4.3,284,nan,CHN,2007-04-02,00:18:13.160000,light
399347,usp000f855,2007-04-02 00:18:13.160,"175 km S of Itoman, Japan",24.541,127.734,10.0,4.3,284,nan,JPN,2007-04-02,00:18:13.160000,light
627149,usp000f856,2007-04-02 00:18:47.250,Solomon Islands,-7.905,156.265,10.0,4.7,340,nan,SLB,2007-04-02,00:18:47.250000,light
627150,usp000f857,2007-04-02 00:21:44.070,"17 km E of Gizo, Solomon Islands",-8.106,157.004,10.0,4.3,284,nan,SLB,2007-04-02,00:21:44.070000,light
627151,usp000f858,2007-04-02 00:23:31.970,"91 km W of Gizo, Solomon Islands",-7.96,156.027,10.0,4.5,312,nan,SLB,2007-04-02,00:23:31.970000,light
627152,usp000f859,2007-04-02 00:24:29.140,"90 km S of Panguna, Papua New Guinea",-7.134,155.447,10.0,4.6,326,nan,SLB,2007-04-02,00:24:29.140000,light
627153,usp000f85d,2007-04-02 00:39:23.380,"115 km S of Panguna, Papua New Guinea",-7.358,155.445,10.0,4.3,284,nan,SLB,2007-04-02,00:39:23.380000,light
197059,usp000f85e,2007-04-02 00:40:25.930,"32 km NNE of Kargil, India",34.833,76.256,35.0,3.9,234,nan,CHN,2007-04-02,00:40:25.930000,minor
359036,usp000f85e,2007-04-02 00:40:25.930,"32 km NNE of Kargil, India",34.833,76.256,35.0,3.9,234,nan,IND,2007-04-02,00:40:25.930000,minor
526814,usp000f85e,2007-04-02 00:40:25.930,"32 km NNE of Kargil, India",34.833,76.256,35.0,3.9,234,nan,PAK,2007-04-02,00:40:25.930000,minor
627154,usp000f85f,2007-04-02 00:42:14.440,"105 km NW of Gizo, Solomon Islands",-7.491,156.103,10.0,4.9,369,nan,SLB,2007-04-02,00:42:14.440000,light
627155,usp000f85h,2007-04-02 00:49:46.780,"92 km S of Panguna, Papua New Guinea",-7.151,155.543,10.0,5.0,385,nan,SLB,2007-04-02,00:49:46.780000,moderate
627156,usp000f85j,2007-04-02 00:54:38.470,"132 km SSE of Panguna, Papua New Guinea",-7.479,155.768,10.0,4.7,340,nan,SLB,2007-04-02,00:54:38.470000,light
627157,usp000f85k,2007-04-02 01:00:41.870,"87 km NW of Gizo, Solomon Islands",-7.567,156.256,10.0,3.9,234,nan,SLB,2007-04-02,01:00:41.870000,minor
