,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
17614,usp0007pbt,1996-09-02 17:34:12.430,"69 km W of San Antonio de los Cobres, Argentina",-24.224,-67.004,186.3,4.5,312,nan,ARG,1996-09-02,17:34:12.430000,light
92115,usp0007pbt,1996-09-02 17:34:12.430,"69 km W of San Antonio de los Cobres, Argentina",-24.224,-67.004,186.3,4.5,312,nan,BRA,1996-09-02,17:34:12.430000,light
141107,usp0007pbt,1996-09-02 17:34:12.430,"69 km W of San Antonio de los Cobres, Argentina",-24.224,-67.004,186.3,4.5,312,nan,CHL,1996-09-02,17:34:12.430000,light
241597,usp0007pbw,1996-09-02 19:07:01.550,"2 km NE of Cazalla, Spain",37.666,-1.645,20.0,4.6,326,nan,ESP,1996-09-02,19:07:01.550000,light
1332,usp0007pby,1996-09-02 22:25:48.090,"24 km W of Ashk?sham, Afghanistan",36.704,71.264,150.0,4.2,271,nan,AFG,1996-09-02,22:25:48.090000,light
523388,usp0007pby,1996-09-02 22:25:48.090,"24 km W of Ashk?sham, Afghanistan",36.704,71.264,150.0,4.2,271,nan,PAK,1996-09-02,22:25:48.090000,light
637760,usp0007pby,1996-09-02 22:25:48.090,"24 km W of Ashk?sham, Afghanistan",36.704,71.264,150.0,4.2,271,nan,TJK,1996-09-02,22:25:48.090000,light
624780,usp0007pc0,1996-09-03 00:11:31.720,"96 km SSE of Panguna, Papua New Guinea",-7.172,155.669,33.0,5.5,465,nan,SLB,1996-09-03,00:11:31.720000,moderate
624781,usp0007pc2,1996-09-03 00:34:34.080,"93 km S of Panguna, Papua New Guinea",-7.149,155.65,33.0,5.0,385,nan,SLB,1996-09-03,00:34:34.080000,moderate
241598,usp0007pc9,1996-09-03 05:08:06.990,"12 km NNE of Águilas, Spain",37.517,-1.547,10.0,3.1,148,nan,ESP,1996-09-03,05:08:06.990000,minor
126244,usp0007pca,1996-09-03 05:18:09.130,"145 km E of McCarthy, Alaska",61.339,-140.21,10.0,3.8,222,nan,CAN,1996-09-03,05:18:09.130000,minor
298056,usp0007pcd,1996-09-03 09:21:33.770,"81 km N of Maumere, Indonesia",-7.896,122.355,250.0,5.1,400,nan,IDN,1996-09-03,09:21:33.770000,moderate
387444,usp0007pcf,1996-09-03 09:57:26.820,"86 km NE of Miyako, Japan",40.203,142.652,33.0,5.1,400,nan,JPN,1996-09-03,09:57:26.820000,moderate
17615,usp0007pch,1996-09-03 10:58:49.460,"65 km WSW of San Pedro de Atacama, Chile",-23.092,-68.809,104.1,4.4,298,nan,ARG,1996-09-03,10:58:49.460000,light
92116,usp0007pch,1996-09-03 10:58:49.460,"65 km WSW of San Pedro de Atacama, Chile",-23.092,-68.809,104.1,4.4,298,nan,BRA,1996-09-03,10:58:49.460000,light
141108,usp0007pch,1996-09-03 10:58:49.460,"65 km WSW of San Pedro de Atacama, Chile",-23.092,-68.809,104.1,4.4,298,nan,CHL,1996-09-03,10:58:49.460000,light
434603,usp0007pcm,1996-09-03 11:45:03.360,"3 km WSW of Tres Palos, Mexico",16.816,-99.811,33.0,4.6,326,nan,MEX,1996-09-03,11:45:03.360000,light
387445,usp0007pcq,1996-09-03 12:47:29.180,"137 km S of Tateyama, Japan",33.756,140.096,91.7,3.9,234,nan,JPN,1996-09-03,12:47:29.180000,minor
624782,usp0007pcu,1996-09-03 16:01:53.780,"100 km S of Panguna, Papua New Guinea",-7.219,155.617,33.0,4.4,298,nan,SLB,1996-09-03,16:01:53.780000,light
624783,usp0007pcv,1996-09-03 16:18:52.170,"104 km S of Panguna, Papua New Guinea",-7.258,155.534,33.0,5.2,416,nan,SLB,1996-09-03,16:18:52.170000,moderate
624784,usp0007pcw,1996-09-03 16:33:04.560,"103 km S of Panguna, Papua New Guinea",-7.245,155.57,33.0,4.6,326,nan,SLB,1996-09-03,16:33:04.560000,light
434604,usp0007pcy,1996-09-03 17:01:54.210,"84 km ENE of Loreto, Mexico",26.192,-110.524,10.0,5.2,416,nan,MEX,1996-09-03,17:01:54.210000,moderate
694111,usp0007pcy,1996-09-03 17:01:54.210,"84 km ENE of Loreto, Mexico",26.192,-110.524,10.0,5.2,416,nan,USA,1996-09-03,17:01:54.210000,moderate
624785,usp0007pd3,1996-09-03 20:04:00.050,"193 km NE of Sola, Vanuatu",-12.866,169.005,600.0,4.5,312,nan,SLB,1996-09-03,20:04:00.050000,light
79066,usp0007pd6,1996-09-03 23:11:01.150,"4 km NW of Sanqaçal, Azerbaijan",40.2,49.422,33.0,3.8,222,nan,AZE,1996-09-03,23:11:01.150000,minor
184610,usp0007pd9,1996-09-04 01:37:06.050,"49 km WNW of Basco, Philippines",20.55,121.507,33.0,4.6,326,nan,CHN,1996-09-04,01:37:06.050000,light
544641,usp0007pd9,1996-09-04 01:37:06.050,"49 km WNW of Basco, Philippines",20.55,121.507,33.0,4.6,326,nan,PHL,1996-09-04,01:37:06.050000,light
679124,usp0007pd9,1996-09-04 01:37:06.050,"49 km WNW of Basco, Philippines",20.55,121.507,33.0,4.6,326,nan,TWN,1996-09-04,01:37:06.050000,light
434605,usp0007pda,1996-09-04 02:10:07.490,"9 km SSW of San Sebastián Nopalera, Mexico",16.857,-97.805,33.0,3.7,211,nan,MEX,1996-09-04,02:10:07.490000,minor
184611,usp0007pdb,1996-09-04 03:37:53.250,"36 km SW of Yudomari, Japan",29.966,130.265,52.1,5.3,432,nan,CHN,1996-09-04,03:37:53.250000,moderate
387446,usp0007pdb,1996-09-04 03:37:53.250,"36 km SW of Yudomari, Japan",29.966,130.265,52.1,5.3,432,nan,JPN,1996-09-04,03:37:53.250000,moderate
241599,usp0007pdd,1996-09-04 04:01:28.020,"4 km E of Santo Isidoro, Portugal",38.996,-9.353,10.0,3.6,199,nan,ESP,1996-09-04,04:01:28.020000,minor
579698,usp0007pdd,1996-09-04 04:01:28.020,"4 km E of Santo Isidoro, Portugal",38.996,-9.353,10.0,3.6,199,nan,PRT,1996-09-04,04:01:28.020000,minor
234358,usp0007pde,1996-09-04 04:14:03.210,"20 km NNW of ’Aïn Benian, Algeria",36.984,2.876,10.0,5.5,465,nan,DZA,1996-09-04,04:14:03.210000,moderate
241600,usp0007pde,1996-09-04 04:14:03.210,"20 km NNW of ’Aïn Benian, Algeria",36.984,2.876,10.0,5.5,465,nan,ESP,1996-09-04,04:14:03.210000,moderate
1333,usp0007pdf,1996-09-04 06:45:51.520,"49 km S of Jurm, Afghanistan",36.42,70.906,200.0,4.5,312,nan,AFG,1996-09-04,06:45:51.520000,light
523389,usp0007pdf,1996-09-04 06:45:51.520,"49 km S of Jurm, Afghanistan",36.42,70.906,200.0,4.5,312,nan,PAK,1996-09-04,06:45:51.520000,light
221355,usp0007pdg,1996-09-04 07:47:30.180,"13 km NNE of Jordán, Colombia",6.851,-73.072,150.0,4.0,246,nan,COL,1996-09-04,07:47:30.180000,light
721797,usp0007pdg,1996-09-04 07:47:30.180,"13 km NNE of Jordán, Colombia",6.851,-73.072,150.0,4.0,246,nan,VEN,1996-09-04,07:47:30.180000,light
694112,ci7041781,1996-09-04 09:00:30.680,"12km NE of Coso Junction, California",36.117,-117.854,5.06,3.5,188,nan,USA,1996-09-04,09:00:30.680000,minor
126245,usp0007pdk,1996-09-04 09:18:18.350,"211 km WSW of Pistol River, Oregon",41.791,-126.869,10.0,3.6,199,nan,CAN,1996-09-04,09:18:18.350000,minor
126246,usp0007pdm,1996-09-04 10:18:26.090,"201 km WSW of Pistol River, Oregon",41.915,-126.777,10.0,5.4,449,nan,CAN,1996-09-04,10:18:26.090000,moderate
126247,usp0007pdn,1996-09-04 10:23:25.070,"220 km WSW of Pistol River, Oregon",41.778,-126.967,10.0,3.7,211,nan,CAN,1996-09-04,10:23:25.070000,minor
126248,usp0007pdp,1996-09-04 10:24:49.850,"209 km WSW of Pistol River, Oregon",41.777,-126.834,10.0,4.7,340,nan,CAN,1996-09-04,10:24:49.850000,light
694113,ci7041796,1996-09-04 10:32:57.600,"18km NE of Boron, California",35.101,-117.495,4.609,3.17,155,nan,USA,1996-09-04,10:32:57.600000,minor
126249,usp0007pds,1996-09-04 10:47:15.390,"223 km WSW of Pistol River, Oregon",41.739,-126.995,10.0,3.9,234,nan,CAN,1996-09-04,10:47:15.390000,minor
126250,usp0007pdu,1996-09-04 11:30:55.120,"105 km W of Pistol River, Oregon",42.188,-125.664,10.0,3.7,211,nan,CAN,1996-09-04,11:30:55.120000,minor
645094,usp0007pdy,1996-09-04 14:11:57.970,Fiji region,-20.753,-178.873,600.0,4.8,354,nan,TON,1996-09-04,14:11:57.970000,light
387447,usp0007pe0,1996-09-04 15:18:27.420,"Izu Islands, Japan region",29.038,140.833,65.4,5.2,416,nan,JPN,1996-09-04,15:18:27.420000,moderate
387448,usp0007pe1,1996-09-04 17:11:21.950,"21 km SW of Tateyama, Japan",34.837,139.706,43.6,4.8,354,nan,JPN,1996-09-04,17:11:21.950000,light
387449,usp0007pe2,1996-09-04 18:16:01.960,"Izu Islands, Japan region",31.555,139.931,33.0,5.7,500,nan,JPN,1996-09-04,18:16:01.960000,moderate
645095,usp0007pe3,1996-09-04 18:42:09.580,Fiji region,-20.521,-179.116,600.0,4.0,246,nan,TON,1996-09-04,18:42:09.580000,light
226236,usp0007pe6,1996-09-04 19:06:49.810,"13 km WSW of Quepos, Costa Rica",9.365,-84.266,32.5,6.2,591,nan,CRI,1996-09-04,19:06:49.810000,strong
298057,usp0007pe7,1996-09-04 19:18:59.370,"271 km WSW of Tual, Indonesia",-6.45,130.444,33.0,5.0,385,nan,IDN,1996-09-04,19:18:59.370000,moderate
241601,usp0007pe8,1996-09-04 19:59:49.100,"12 km WSW of Mazarrón, Spain",37.546,-1.436,10.0,3.1,148,nan,ESP,1996-09-04,19:59:49.100000,minor
366431,usp0007pe9,1996-09-04 20:39:52.300,"15 km SSE of Mar?v?n, Iran",35.396,46.263,33.0,4.4,298,nan,IRN,1996-09-04,20:39:52.300000,light
372128,usp0007pe9,1996-09-04 20:39:52.300,"15 km SSE of Mar?v?n, Iran",35.396,46.263,33.0,4.4,298,nan,IRQ,1996-09-04,20:39:52.300000,light
624786,usp0007pec,1996-09-04 22:40:13.670,"94 km SSE of Panguna, Papua New Guinea",-7.15,155.692,33.0,4.9,369,nan,SLB,1996-09-04,22:40:13.670000,light
694114,ci7041883,1996-09-04 22:48:44.810,"11km NE of Barstow, California",34.978,-116.952,4.871,3.34,172,nan,USA,1996-09-04,22:48:44.810000,minor
234359,usp0007peg,1996-09-04 23:18:03.510,"29 km N of ’Aïn Benian, Algeria",37.069,2.939,10.0,3.4,178,nan,DZA,1996-09-04,23:18:03.510000,minor
241602,usp0007peg,1996-09-04 23:18:03.510,"29 km N of ’Aïn Benian, Algeria",37.069,2.939,10.0,3.4,178,nan,ESP,1996-09-04,23:18:03.510000,minor
476720,usp0007peh,1996-09-04 23:51:26.880,"77 km S of Brooklyn, New Zealand",-42.003,174.741,33.0,5.1,400,nan,NZL,1996-09-04,23:51:26.880000,moderate
298058,usp0007pej,1996-09-05 00:39:02.720,"154 km NE of Tobelo, Indonesia",2.729,128.981,150.0,4.1,259,nan,IDN,1996-09-05,00:39:02.720000,light
616337,usp0007pen,1996-09-05 04:17:16.200,"171 km ENE of Tok?r, Sudan",18.95,39.256,10.0,4.8,354,nan,SAU,1996-09-05,04:17:16.200000,light
387450,usp0007per,1996-09-05 05:52:43.600,"102 km ESE of Kuril’sk, Russia",44.836,149.062,33.0,3.9,234,nan,JPN,1996-09-05,05:52:43.600000,minor
588148,usp0007per,1996-09-05 05:52:43.600,"102 km ESE of Kuril’sk, Russia",44.836,149.062,33.0,3.9,234,nan,RUS,1996-09-05,05:52:43.600000,minor
694115,usp0007peu,1996-09-05 08:16:55.440,"48 km ESE of Beatty, NV",36.729,-116.266,10.0,3.7,211,nan,USA,1996-09-05,08:16:55.440000,minor
694116,usp0007pev,1996-09-05 08:20:48.820,"46 km ESE of Beatty, Nevada",36.726,-116.285,5.0,3.1,148,nan,USA,1996-09-05,08:20:48.820000,minor
298059,usp0007pey,1996-09-05 09:22:29.710,"280 km SW of Tual, Indonesia",-7.072,130.663,100.0,4.3,284,nan,IDN,1996-09-05,09:22:29.710000,light
57542,usp0007pf0,1996-09-05 09:55:00.280,west of Macquarie Island,-54.5,148.532,10.0,4.3,284,nan,AUS,1996-09-05,09:55:00.280000,light
221356,usp0007pf1,1996-09-05 10:25:11.700,"7 km NNW of Cañasgordas, Colombia",6.808,-76.051,33.0,4.0,246,nan,COL,1996-09-05,10:25:11.700000,light
57543,usp0007pf4,1996-09-05 12:52:03.180,"85 km W of Kirakira, Solomon Islands",-10.33,161.154,33.0,5.1,400,nan,AUS,1996-09-05,12:52:03.180000,moderate
624787,usp0007pf4,1996-09-05 12:52:03.180,"85 km W of Kirakira, Solomon Islands",-10.33,161.154,33.0,5.1,400,nan,SLB,1996-09-05,12:52:03.180000,moderate
298060,usp0007pf6,1996-09-05 15:26:40.890,"157 km NNE of Palu, Indonesia",0.399,120.436,33.0,5.1,400,nan,IDN,1996-09-05,15:26:40.890000,moderate
298061,usp0007pf7,1996-09-05 15:36:27.120,"154 km NNE of Palu, Indonesia",0.36,120.453,33.0,5.7,500,nan,IDN,1996-09-05,15:36:27.120000,moderate
298062,usp0007pf8,1996-09-05 15:43:37.020,"143 km NNE of Palu, Indonesia",0.338,120.228,33.0,4.9,369,nan,IDN,1996-09-05,15:43:37.020000,light
464792,usp0007pf8,1996-09-05 15:43:37.020,"143 km NNE of Palu, Indonesia",0.338,120.228,33.0,4.9,369,nan,MYS,1996-09-05,15:43:37.020000,light
694117,ci7041979,1996-09-05 16:24:16.290,"10km NE of Coso Junction, California",36.107,-117.86,3.16,3.33,171,nan,USA,1996-09-05,16:24:16.290000,minor
298063,usp0007pfc,1996-09-05 17:07:09.970,"73 km WNW of Tobelo, Indonesia",2.075,127.449,33.0,4.5,312,nan,IDN,1996-09-05,17:07:09.970000,light
241603,usp0007pfe,1996-09-05 17:24:24.440,"14 km SE of Cazalla, Spain",37.573,-1.533,10.0,3.1,148,nan,ESP,1996-09-05,17:24:24.440000,minor
298064,usp0007pff,1996-09-05 17:45:48.120,"Minahasa, Sulawesi, Indonesia",0.266,120.337,33.0,4.2,271,nan,IDN,1996-09-05,17:45:48.120000,light
464793,usp0007pff,1996-09-05 17:45:48.120,"Minahasa, Sulawesi, Indonesia",0.266,120.337,33.0,4.2,271,nan,MYS,1996-09-05,17:45:48.120000,light
476721,usp0007pfg,1996-09-05 18:39:12.390,south of the Kermadec Islands,-32.934,-178.518,33.0,4.5,312,nan,NZL,1996-09-05,18:39:12.390000,light
588149,usp0007pfh,1996-09-05 20:18:33.840,"227 km SE of Severo-Kuril’sk, Russia",49.333,158.514,33.0,3.8,222,nan,RUS,1996-09-05,20:18:33.840000,minor
80562,usp0007pfj,1996-09-05 20:44:09.290,"9 km ESE of Podgora, Croatia",42.803,17.936,10.0,6.0,554,nan,BIH,1996-09-05,20:44:09.290000,strong
288166,usp0007pfj,1996-09-05 20:44:09.290,"9 km ESE of Podgora, Croatia",42.803,17.936,10.0,6.0,554,nan,HRV,1996-09-05,20:44:09.290000,strong
375599,usp0007pfj,1996-09-05 20:44:09.290,"9 km ESE of Podgora, Croatia",42.803,17.936,10.0,6.0,554,nan,ITA,1996-09-05,20:44:09.290000,strong
17616,usp0007pfn,1996-09-05 21:22:21.050,"52 km NW of Quirihue, Chile",-35.999,-73.01,20.0,4.6,326,nan,ARG,1996-09-05,21:22:21.050000,light
141109,usp0007pfn,1996-09-05 21:22:21.050,"52 km NW of Quirihue, Chile",-35.999,-73.01,20.0,4.6,326,nan,CHL,1996-09-05,21:22:21.050000,light
476722,usp0007pfn,1996-09-05 21:22:21.050,"52 km NW of Quirihue, Chile",-35.999,-73.01,20.0,4.6,326,nan,NZL,1996-09-05,21:22:21.050000,light
80563,usp0007pfq,1996-09-05 21:43:31.140,"2 km SSE of Podgora, Croatia",42.826,17.845,10.0,4.9,369,nan,BIH,1996-09-05,21:43:31.140000,light
288167,usp0007pfq,1996-09-05 21:43:31.140,"2 km SSE of Podgora, Croatia",42.826,17.845,10.0,4.9,369,nan,HRV,1996-09-05,21:43:31.140000,light
375600,usp0007pfq,1996-09-05 21:43:31.140,"2 km SSE of Podgora, Croatia",42.826,17.845,10.0,4.9,369,nan,ITA,1996-09-05,21:43:31.140000,light
476723,usp0007pfr,1996-09-05 21:44:09.130,south of the Kermadec Islands,-32.604,-178.681,33.0,4.8,354,nan,NZL,1996-09-05,21:44:09.130000,light
184612,usp0007pft,1996-09-05 22:44:43.780,"27 km E of Barahan, Philippines",13.0,121.017,33.0,5.0,385,nan,CHN,1996-09-05,22:44:43.780000,moderate
544642,usp0007pft,1996-09-05 22:44:43.780,"27 km E of Barahan, Philippines",13.0,121.017,33.0,5.0,385,nan,PHL,1996-09-05,22:44:43.780000,moderate
