,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
366375,usp0007fm6,1996-04-01 14:20:52.770,"31 km ESE of Bandar-e Gen?veh, Iran",29.505,50.831,33.0,4.2,271,nan,IRN,1996-04-01,14:20:52.770000,light
616304,usp0007fm6,1996-04-01 14:20:52.770,"31 km ESE of Bandar-e Gen?veh, Iran",29.505,50.831,33.0,4.2,271,nan,SAU,1996-04-01,14:20:52.770000,light
366376,usp0007fm7,1996-04-01 14:21:59.670,"32 km NW of Bor?zj?n, Iran",29.469,50.98,33.0,4.2,271,nan,IRN,1996-04-01,14:21:59.670000,light
616305,usp0007fm7,1996-04-01 14:21:59.670,"32 km NW of Bor?zj?n, Iran",29.469,50.98,33.0,4.2,271,nan,SAU,1996-04-01,14:21:59.670000,light
297348,usp0007fm8,1996-04-01 14:24:52.030,"72 km ENE of Biak, Indonesia",-1.048,136.718,33.0,4.3,284,nan,IDN,1996-04-01,14:24:52.030000,light
366377,usp0007fm9,1996-04-01 16:51:40.440,"19 km NE of Bandar-e Gen?veh, Iran",29.683,50.678,33.0,4.2,271,nan,IRN,1996-04-01,16:51:40.440000,light
616306,usp0007fm9,1996-04-01 16:51:40.440,"19 km NE of Bandar-e Gen?veh, Iran",29.683,50.678,33.0,4.2,271,nan,SAU,1996-04-01,16:51:40.440000,light
466545,usp0007fmb,1996-04-01 18:40:55.200,"13 km WSW of Villa El Carmen, Nicaragua",11.917,-86.617,80.6,4.7,340,nan,NIC,1996-04-01,18:40:55.200000,light
297349,usp0007fmc,1996-04-01 18:46:39.270,"249 km WNW of Abepura, Indonesia",-1.882,138.508,33.0,3.8,222,nan,IDN,1996-04-01,18:46:39.270000,minor
560147,usp0007fmc,1996-04-01 18:46:39.270,"249 km WNW of Abepura, Indonesia",-1.882,138.508,33.0,3.8,222,nan,PNG,1996-04-01,18:46:39.270000,minor
57311,usp0007fmd,1996-04-01 19:45:25.900,"87 km S of Lata, Solomon Islands",-11.505,165.93,33.0,4.0,246,nan,AUS,1996-04-01,19:45:25.900000,light
624657,usp0007fmd,1996-04-01 19:45:25.900,"87 km S of Lata, Solomon Islands",-11.505,165.93,33.0,4.0,246,nan,SLB,1996-04-01,19:45:25.900000,light
297350,usp0007fme,1996-04-01 20:32:10.190,"196 km N of Palu, Indonesia",0.844,120.145,33.0,4.9,369,nan,IDN,1996-04-01,20:32:10.190000,light
464766,usp0007fme,1996-04-01 20:32:10.190,"196 km N of Palu, Indonesia",0.844,120.145,33.0,4.9,369,nan,MYS,1996-04-01,20:32:10.190000,light
297351,usp0007fmf,1996-04-01 21:25:28.200,"50 km NW of Pariaman, Indonesia",-0.279,99.815,109.2,4.0,246,nan,IDN,1996-04-01,21:25:28.200000,light
221285,usp0007fmg,1996-04-01 21:37:53.050,Peru-Ecuador border region,-2.524,-77.721,33.0,4.6,326,nan,COL,1996-04-01,21:37:53.050000,light
237457,usp0007fmg,1996-04-01 21:37:53.050,Peru-Ecuador border region,-2.524,-77.721,33.0,4.6,326,nan,ECU,1996-04-01,21:37:53.050000,light
532981,usp0007fmg,1996-04-01 21:37:53.050,Peru-Ecuador border region,-2.524,-77.721,33.0,4.6,326,nan,PER,1996-04-01,21:37:53.050000,light
57312,usp0007fmh,1996-04-01 21:38:54.340,"58 km S of Lata, Solomon Islands",-11.247,165.705,33.0,4.2,271,nan,AUS,1996-04-01,21:38:54.340000,light
624658,usp0007fmh,1996-04-01 21:38:54.340,"58 km S of Lata, Solomon Islands",-11.247,165.705,33.0,4.2,271,nan,SLB,1996-04-01,21:38:54.340000,light
221286,usp0007fmm,1996-04-02 00:33:09.740,"5 km NE of Jordán, Colombia",6.763,-73.062,172.1,4.2,271,nan,COL,1996-04-02,00:33:09.740000,light
721749,usp0007fmm,1996-04-02 00:33:09.740,"5 km NE of Jordán, Colombia",6.763,-73.062,172.1,4.2,271,nan,VEN,1996-04-02,00:33:09.740000,light
17312,usp0007fmn,1996-04-02 01:05:28.750,"31 km ESE of Los Andes, Chile",-32.965,-70.295,110.0,3.1,148,nan,ARG,1996-04-02,01:05:28.750000,minor
91798,usp0007fmn,1996-04-02 01:05:28.750,"31 km ESE of Los Andes, Chile",-32.965,-70.295,110.0,3.1,148,nan,BRA,1996-04-02,01:05:28.750000,minor
140748,usp0007fmn,1996-04-02 01:05:28.750,"31 km ESE of Los Andes, Chile",-32.965,-70.295,110.0,3.1,148,nan,CHL,1996-04-02,01:05:28.750000,minor
476369,usp0007fmn,1996-04-02 01:05:28.750,"31 km ESE of Los Andes, Chile",-32.965,-70.295,110.0,3.1,148,nan,NZL,1996-04-02,01:05:28.750000,minor
427439,usp0007fmr,1996-04-02 01:17:05.340,"38 km E of Lodwar, Kenya",3.084,35.945,10.0,4.3,284,nan,KEN,1996-04-02,01:17:05.340000,light
693932,nc30101635,1996-04-02 01:50:07.620,"10 km ESE of Mammoth Lakes, California",37.6253333,-118.8606667,5.587,4.25,278,nan,USA,1996-04-02,01:50:07.620000,light
184091,usp0007fmt,1996-04-02 02:28:34.730,"108 km SSE of Kadzhi-Say, Kyrgyzstan",41.23,77.65,33.0,4.3,284,nan,CHN,1996-04-02,02:28:34.730000,light
425660,usp0007fmt,1996-04-02 02:28:34.730,"108 km SSE of Kadzhi-Say, Kyrgyzstan",41.23,77.65,33.0,4.3,284,nan,KAZ,1996-04-02,02:28:34.730000,light
427905,usp0007fmt,1996-04-02 02:28:34.730,"108 km SSE of Kadzhi-Say, Kyrgyzstan",41.23,77.65,33.0,4.3,284,nan,KGZ,1996-04-02,02:28:34.730000,light
587603,usp0007fmt,1996-04-02 02:28:34.730,"108 km SSE of Kadzhi-Say, Kyrgyzstan",41.23,77.65,33.0,4.3,284,nan,RUS,1996-04-02,02:28:34.730000,light
57313,usp0007fmv,1996-04-02 03:02:09.610,"61 km S of Lata, Solomon Islands",-11.276,165.766,33.0,4.6,326,nan,AUS,1996-04-02,03:02:09.610000,light
624659,usp0007fmv,1996-04-02 03:02:09.610,"61 km S of Lata, Solomon Islands",-11.276,165.766,33.0,4.6,326,nan,SLB,1996-04-02,03:02:09.610000,light
57314,usp0007fmw,1996-04-02 03:04:02.930,"56 km SSW of Lata, Solomon Islands",-11.218,165.671,33.0,5.7,500,nan,AUS,1996-04-02,03:04:02.930000,moderate
624660,usp0007fmw,1996-04-02 03:04:02.930,"56 km SSW of Lata, Solomon Islands",-11.218,165.671,33.0,5.7,500,nan,SLB,1996-04-02,03:04:02.930000,moderate
57315,usp0007fmx,1996-04-02 03:16:34.370,"102 km SSW of Lata, Solomon Islands",-11.623,165.569,33.0,4.3,284,nan,AUS,1996-04-02,03:16:34.370000,light
624661,usp0007fmx,1996-04-02 03:16:34.370,"102 km SSW of Lata, Solomon Islands",-11.623,165.569,33.0,4.3,284,nan,SLB,1996-04-02,03:16:34.370000,light
57316,usp0007fmy,1996-04-02 03:38:33.610,"55 km SSW of Lata, Solomon Islands",-11.215,165.674,33.0,4.3,284,nan,AUS,1996-04-02,03:38:33.610000,light
624662,usp0007fmy,1996-04-02 03:38:33.610,"55 km SSW of Lata, Solomon Islands",-11.215,165.674,33.0,4.3,284,nan,SLB,1996-04-02,03:38:33.610000,light
693933,ci3260451,1996-04-02 03:47:00.350,"23km ENE of Thermal, California",33.738,-115.922,6.339,3.27,165,nan,USA,1996-04-02,03:47:00.350000,minor
57317,usp0007fn0,1996-04-02 04:04:09.120,"29 km SW of Waingapu, Indonesia",-9.842,120.068,57.2,5.0,385,nan,AUS,1996-04-02,04:04:09.120000,moderate
297352,usp0007fn0,1996-04-02 04:04:09.120,"29 km SW of Waingapu, Indonesia",-9.842,120.068,57.2,5.0,385,nan,IDN,1996-04-02,04:04:09.120000,moderate
297353,usp0007fn1,1996-04-02 04:07:06.240,"79 km NNW of Insrom, Indonesia",-0.485,135.75,33.0,4.7,340,nan,IDN,1996-04-02,04:07:06.240000,light
624663,usp0007fn2,1996-04-02 05:02:55.640,"127 km SW of Gizo, Solomon Islands",-9.035,156.153,33.0,3.7,211,nan,SLB,1996-04-02,05:02:55.640000,minor
57318,usp0007fn3,1996-04-02 05:42:59.330,"57 km SW of Lata, Solomon Islands",-11.155,165.501,33.0,4.4,298,nan,AUS,1996-04-02,05:42:59.330000,light
624664,usp0007fn3,1996-04-02 05:42:59.330,"57 km SW of Lata, Solomon Islands",-11.155,165.501,33.0,4.4,298,nan,SLB,1996-04-02,05:42:59.330000,light
297354,usp0007fn4,1996-04-02 05:58:22.010,"219 km E of Nabire, Indonesia",-3.468,137.471,33.0,4.0,246,nan,IDN,1996-04-02,05:58:22.010000,light
560148,usp0007fn4,1996-04-02 05:58:22.010,"219 km E of Nabire, Indonesia",-3.468,137.471,33.0,4.0,246,nan,PNG,1996-04-02,05:58:22.010000,light
476370,usp0007fn5,1996-04-02 06:03:18.060,Kermadec Islands region,-31.285,179.193,500.0,4.0,246,nan,NZL,1996-04-02,06:03:18.060000,light
17313,usp0007fn6,1996-04-02 06:23:57.240,"92 km W of Ovalle, Chile",-30.464,-72.149,33.0,4.6,326,nan,ARG,1996-04-02,06:23:57.240000,light
91799,usp0007fn6,1996-04-02 06:23:57.240,"92 km W of Ovalle, Chile",-30.464,-72.149,33.0,4.6,326,nan,BRA,1996-04-02,06:23:57.240000,light
140749,usp0007fn6,1996-04-02 06:23:57.240,"92 km W of Ovalle, Chile",-30.464,-72.149,33.0,4.6,326,nan,CHL,1996-04-02,06:23:57.240000,light
476371,usp0007fn6,1996-04-02 06:23:57.240,"92 km W of Ovalle, Chile",-30.464,-72.149,33.0,4.6,326,nan,NZL,1996-04-02,06:23:57.240000,light
258288,usp0007fn8,1996-04-02 07:59:26.190,"8 km N of Samos, Greece",37.827,26.995,33.0,5.4,449,nan,GRC,1996-04-02,07:59:26.190000,moderate
669242,usp0007fn8,1996-04-02 07:59:26.190,"8 km N of Samos, Greece",37.827,26.995,33.0,5.4,449,nan,TUR,1996-04-02,07:59:26.190000,moderate
386850,usp0007fn9,1996-04-02 08:07:01.100,"114 km NNE of Mombetsu, Japan",45.259,144.036,33.0,4.1,259,nan,JPN,1996-04-02,08:07:01.100000,light
587604,usp0007fn9,1996-04-02 08:07:01.100,"114 km NNE of Mombetsu, Japan",45.259,144.036,33.0,4.1,259,nan,RUS,1996-04-02,08:07:01.100000,light
241517,usp0007fnc,1996-04-02 08:43:51.640,"9 km ESE of Amou, France",43.565,-0.638,10.0,3.4,178,nan,ESP,1996-04-02,08:43:51.640000,minor
247588,usp0007fnc,1996-04-02 08:43:51.640,"9 km ESE of Amou, France",43.565,-0.638,10.0,3.4,178,nan,FRA,1996-04-02,08:43:51.640000,minor
434521,usp0007fnd,1996-04-02 10:16:13.670,"129 km SSW of La Esperanza (El Zapotal), Mexico",14.461,-93.803,33.0,3.9,234,nan,MEX,1996-04-02,10:16:13.670000,minor
297355,usp0007fne,1996-04-02 10:24:38.060,"270 km ENE of Lospalos, Timor Leste",-7.202,129.067,113.0,4.9,369,nan,IDN,1996-04-02,10:24:38.060000,light
366378,usp0007fng,1996-04-02 10:41:24.480,"21 km SSE of K?zer?n, Iran",29.427,51.705,33.0,3.9,234,nan,IRN,1996-04-02,10:41:24.480000,minor
616307,usp0007fng,1996-04-02 10:41:24.480,"21 km SSE of K?zer?n, Iran",29.427,51.705,33.0,3.9,234,nan,SAU,1996-04-02,10:41:24.480000,minor
184092,usp0007fnm,1996-04-02 11:46:32.300,"52 km ESE of Yonakuni, Japan",24.238,123.45,51.4,3.7,211,nan,CHN,1996-04-02,11:46:32.300000,minor
386851,usp0007fnm,1996-04-02 11:46:32.300,"52 km ESE of Yonakuni, Japan",24.238,123.45,51.4,3.7,211,nan,JPN,1996-04-02,11:46:32.300000,minor
258289,usp0007fnp,1996-04-02 14:01:17.290,"3 km SSW of Tepecik, Turkey",37.794,27.866,33.0,3.6,199,nan,GRC,1996-04-02,14:01:17.290000,minor
669243,usp0007fnp,1996-04-02 14:01:17.290,"3 km SSW of Tepecik, Turkey",37.794,27.866,33.0,3.6,199,nan,TUR,1996-04-02,14:01:17.290000,minor
386852,usp0007fnq,1996-04-02 14:37:42.590,"Volcano Islands, Japan region",22.68,144.239,33.0,4.0,246,nan,JPN,1996-04-02,14:37:42.590000,light
560149,usp0007fns,1996-04-02 14:47:42.390,"76 km NNW of Kokoda, Papua New Guinea",-8.236,147.484,51.2,4.1,259,nan,PNG,1996-04-02,14:47:42.390000,light
126167,uu50128975,1996-04-02 15:17:45.660,"47 km ESE of West Yellowstone, Montana",44.4276667,-110.6085,2.77,3.34,172,nan,CAN,1996-04-02,15:17:45.660000,minor
693934,uu50128975,1996-04-02 15:17:45.660,"47 km ESE of West Yellowstone, Montana",44.4276667,-110.6085,2.77,3.34,172,nan,USA,1996-04-02,15:17:45.660000,minor
184093,usp0007fnt,1996-04-02 16:03:27.590,"88 km SE of Naze, Japan",27.879,130.202,33.0,4.1,259,nan,CHN,1996-04-02,16:03:27.590000,light
386853,usp0007fnt,1996-04-02 16:03:27.590,"88 km SE of Naze, Japan",27.879,130.202,33.0,4.1,259,nan,JPN,1996-04-02,16:03:27.590000,light
221287,usp0007fnu,1996-04-02 16:12:56.960,"27 km SSE of Pedasí, Panama",7.302,-79.928,48.8,4.4,298,nan,COL,1996-04-02,16:12:56.960000,light
530957,usp0007fnu,1996-04-02 16:12:56.960,"27 km SSE of Pedasí, Panama",7.302,-79.928,48.8,4.4,298,nan,PAN,1996-04-02,16:12:56.960000,light
386854,usp0007fnw,1996-04-02 17:34:23.250,"Izu Islands, Japan region",29.228,140.193,400.0,3.8,222,nan,JPN,1996-04-02,17:34:23.250000,minor
644898,usp0007fny,1996-04-02 18:13:10.600,Fiji region,-20.782,-178.21,600.0,3.8,222,nan,TON,1996-04-02,18:13:10.600000,minor
297356,usp0007fnz,1996-04-02 18:50:36.670,"227 km NE of Laikit, Laikit II (Dimembe), Indonesia",3.065,126.286,41.3,5.9,536,nan,IDN,1996-04-02,18:50:36.670000,moderate
17314,usp0007fp0,1996-04-02 19:04:31.060,"36 km W of Valparaíso, Chile",-33.007,-72.014,10.0,3.7,211,nan,ARG,1996-04-02,19:04:31.060000,minor
91800,usp0007fp0,1996-04-02 19:04:31.060,"36 km W of Valparaíso, Chile",-33.007,-72.014,10.0,3.7,211,nan,BRA,1996-04-02,19:04:31.060000,minor
140750,usp0007fp0,1996-04-02 19:04:31.060,"36 km W of Valparaíso, Chile",-33.007,-72.014,10.0,3.7,211,nan,CHL,1996-04-02,19:04:31.060000,minor
476372,usp0007fp0,1996-04-02 19:04:31.060,"36 km W of Valparaíso, Chile",-33.007,-72.014,10.0,3.7,211,nan,NZL,1996-04-02,19:04:31.060000,minor
1241,usp0007fp1,1996-04-02 19:15:52.340,"24 km SW of ?rt Khw?jah, Afghanistan",36.925,69.29,81.8,4.0,246,nan,AFG,1996-04-02,19:15:52.340000,light
523302,usp0007fp1,1996-04-02 19:15:52.340,"24 km SW of ?rt Khw?jah, Afghanistan",36.925,69.29,81.8,4.0,246,nan,PAK,1996-04-02,19:15:52.340000,light
637708,usp0007fp1,1996-04-02 19:15:52.340,"24 km SW of ?rt Khw?jah, Afghanistan",36.925,69.29,81.8,4.0,246,nan,TJK,1996-04-02,19:15:52.340000,light
57319,usp0007fp2,1996-04-02 19:17:47.940,"53 km S of Lata, Solomon Islands",-11.204,165.878,33.0,4.2,271,nan,AUS,1996-04-02,19:17:47.940000,light
624665,usp0007fp2,1996-04-02 19:17:47.940,"53 km S of Lata, Solomon Islands",-11.204,165.878,33.0,4.2,271,nan,SLB,1996-04-02,19:17:47.940000,light
17315,usp0007fp3,1996-04-02 19:34:45.790,"4 km SSE of San Antonio, Chile",-33.633,-71.598,33.0,3.5,188,nan,ARG,1996-04-02,19:34:45.790000,minor
91801,usp0007fp3,1996-04-02 19:34:45.790,"4 km SSE of San Antonio, Chile",-33.633,-71.598,33.0,3.5,188,nan,BRA,1996-04-02,19:34:45.790000,minor
140751,usp0007fp3,1996-04-02 19:34:45.790,"4 km SSE of San Antonio, Chile",-33.633,-71.598,33.0,3.5,188,nan,CHL,1996-04-02,19:34:45.790000,minor
476373,usp0007fp3,1996-04-02 19:34:45.790,"4 km SSE of San Antonio, Chile",-33.633,-71.598,33.0,3.5,188,nan,NZL,1996-04-02,19:34:45.790000,minor
693935,usp0007fp4,1996-04-02 19:56:39.060,"6 km NW of Topaz Lake, Nevada",38.743,-119.59,5.0,3.1,148,nan,USA,1996-04-02,19:56:39.060000,minor
386855,usp0007fp5,1996-04-02 20:35:32.590,"169 km ENE of Miyako, Japan",40.225,143.77,33.0,4.4,298,nan,JPN,1996-04-02,20:35:32.590000,light
386856,usp0007fp6,1996-04-02 20:53:53.660,"73 km ENE of Hasaki, Japan",35.953,141.596,33.0,4.0,246,nan,JPN,1996-04-02,20:53:53.660000,light
297357,usp0007fp7,1996-04-02 21:08:57.490,"56 km ENE of Biak, Indonesia",-1.044,136.572,33.0,4.1,259,nan,IDN,1996-04-02,21:08:57.490000,light
17316,usp0007fp8,1996-04-02 21:32:31.020,"46 km ESE of Machalí, Chile",-34.405,-70.219,5.0,3.7,211,nan,ARG,1996-04-02,21:32:31.020000,minor
140752,usp0007fp8,1996-04-02 21:32:31.020,"46 km ESE of Machalí, Chile",-34.405,-70.219,5.0,3.7,211,nan,CHL,1996-04-02,21:32:31.020000,minor
476374,usp0007fp8,1996-04-02 21:32:31.020,"46 km ESE of Machalí, Chile",-34.405,-70.219,5.0,3.7,211,nan,NZL,1996-04-02,21:32:31.020000,minor
17317,usp0007fpa,1996-04-03 00:08:54.070,"115 km W of El Aguilar, Argentina",-23.048,-66.797,209.9,3.7,211,nan,ARG,1996-04-03,00:08:54.070000,minor
91802,usp0007fpa,1996-04-03 00:08:54.070,"115 km W of El Aguilar, Argentina",-23.048,-66.797,209.9,3.7,211,nan,BRA,1996-04-03,00:08:54.070000,minor
140753,usp0007fpa,1996-04-03 00:08:54.070,"115 km W of El Aguilar, Argentina",-23.048,-66.797,209.9,3.7,211,nan,CHL,1996-04-03,00:08:54.070000,minor
79058,usp0007fpb,1996-04-03 00:49:16.300,"79 km NE of ?uraabad, Azerbaijan",41.34,50.111,33.0,3.7,211,nan,AZE,1996-04-03,00:49:16.300000,minor
425661,usp0007fpb,1996-04-03 00:49:16.300,"79 km NE of ?uraabad, Azerbaijan",41.34,50.111,33.0,3.7,211,nan,KAZ,1996-04-03,00:49:16.300000,minor
587605,usp0007fpb,1996-04-03 00:49:16.300,"79 km NE of ?uraabad, Azerbaijan",41.34,50.111,33.0,3.7,211,nan,RUS,1996-04-03,00:49:16.300000,minor
234317,usp0007fpe,1996-04-03 01:24:03.830,"7 km S of Sefrou, Morocco",33.762,-4.837,33.0,3.5,188,nan,DZA,1996-04-03,01:24:03.830000,minor
241518,usp0007fpe,1996-04-03 01:24:03.830,"7 km S of Sefrou, Morocco",33.762,-4.837,33.0,3.5,188,nan,ESP,1996-04-03,01:24:03.830000,minor
430683,usp0007fpe,1996-04-03 01:24:03.830,"7 km S of Sefrou, Morocco",33.762,-4.837,33.0,3.5,188,nan,MAR,1996-04-03,01:24:03.830000,minor
427440,usp0007fpg,1996-04-03 03:37:13.190,"38 km E of Lodwar, Kenya",3.126,35.94,10.0,4.5,312,nan,KEN,1996-04-03,03:37:13.190000,light
184094,usp0007fpj,1996-04-03 04:12:07.170,"149 km NNW of Ishigaki, Japan",25.665,123.828,150.0,3.7,211,nan,CHN,1996-04-03,04:12:07.170000,minor
386857,usp0007fpj,1996-04-03 04:12:07.170,"149 km NNW of Ishigaki, Japan",25.665,123.828,150.0,3.7,211,nan,JPN,1996-04-03,04:12:07.170000,minor
693936,nc30101873,1996-04-03 06:04:21.040,"9 km ESE of Mammoth Lakes, California",37.6278333,-118.8665,5.332,3.06,144,nan,USA,1996-04-03,06:04:21.040000,minor
386858,usp0007fpn,1996-04-03 06:04:23.600,"19 km S of Kashiwazaki, Japan",37.192,138.551,186.4,3.7,211,nan,JPN,1996-04-03,06:04:23.600000,minor
17318,usp0007fpq,1996-04-03 07:00:29.140,"67 km SW of Calingasta, Argentina",-31.829,-69.835,100.0,3.5,188,nan,ARG,1996-04-03,07:00:29.140000,minor
91803,usp0007fpq,1996-04-03 07:00:29.140,"67 km SW of Calingasta, Argentina",-31.829,-69.835,100.0,3.5,188,nan,BRA,1996-04-03,07:00:29.140000,minor
140754,usp0007fpq,1996-04-03 07:00:29.140,"67 km SW of Calingasta, Argentina",-31.829,-69.835,100.0,3.5,188,nan,CHL,1996-04-03,07:00:29.140000,minor
476375,usp0007fpq,1996-04-03 07:00:29.140,"67 km SW of Calingasta, Argentina",-31.829,-69.835,100.0,3.5,188,nan,NZL,1996-04-03,07:00:29.140000,minor
560150,usp0007fpr,1996-04-03 08:09:06.950,"93 km NW of Kandrian, Papua New Guinea",-5.608,148.951,166.3,4.2,271,nan,PNG,1996-04-03,08:09:06.950000,light
386859,usp0007fps,1996-04-03 08:11:48.640,"152 km S of ?yama, Japan",33.226,138.235,187.9,3.9,234,nan,JPN,1996-04-03,08:11:48.640000,minor
297358,usp0007fpu,1996-04-03 08:48:34.190,"275 km ENE of Lospalos, Timor Leste",-7.987,129.439,100.0,3.9,234,nan,IDN,1996-04-03,08:48:34.190000,minor
644899,usp0007fpv,1996-04-03 08:59:27.840,south of the Fiji Islands,-23.745,-177.411,170.4,4.4,298,nan,TON,1996-04-03,08:59:27.840000,light
17319,usp0007fpy,1996-04-03 09:41:51.670,"40 km NW of La Ligua, Chile",-32.156,-71.482,33.0,3.8,222,nan,ARG,1996-04-03,09:41:51.670000,minor
91804,usp0007fpy,1996-04-03 09:41:51.670,"40 km NW of La Ligua, Chile",-32.156,-71.482,33.0,3.8,222,nan,BRA,1996-04-03,09:41:51.670000,minor
140755,usp0007fpy,1996-04-03 09:41:51.670,"40 km NW of La Ligua, Chile",-32.156,-71.482,33.0,3.8,222,nan,CHL,1996-04-03,09:41:51.670000,minor
476376,usp0007fpy,1996-04-03 09:41:51.670,"40 km NW of La Ligua, Chile",-32.156,-71.482,33.0,3.8,222,nan,NZL,1996-04-03,09:41:51.670000,minor
297359,usp0007fpz,1996-04-03 09:51:18.940,"90 km ENE of Biak, Indonesia",-0.994,136.872,33.0,4.3,284,nan,IDN,1996-04-03,09:51:18.940000,light
560151,usp0007fpz,1996-04-03 09:51:18.940,"90 km ENE of Biak, Indonesia",-0.994,136.872,33.0,4.3,284,nan,PNG,1996-04-03,09:51:18.940000,light
81711,usp0007fq0,1996-04-03 09:56:49.390,"132 km NNE of Calama, Chile",-21.364,-68.393,133.3,4.0,246,nan,BOL,1996-04-03,09:56:49.390000,light
91805,usp0007fq0,1996-04-03 09:56:49.390,"132 km NNE of Calama, Chile",-21.364,-68.393,133.3,4.0,246,nan,BRA,1996-04-03,09:56:49.390000,light
140756,usp0007fq0,1996-04-03 09:56:49.390,"132 km NNE of Calama, Chile",-21.364,-68.393,133.3,4.0,246,nan,CHL,1996-04-03,09:56:49.390000,light
297360,usp0007fq1,1996-04-03 10:11:38.530,"69 km E of Biak, Indonesia",-1.148,136.707,33.0,4.3,284,nan,IDN,1996-04-03,10:11:38.530000,light
297361,usp0007fq2,1996-04-03 10:15:12.580,"29 km NNE of Insrom, Indonesia",-0.893,136.131,33.0,4.4,298,nan,IDN,1996-04-03,10:15:12.580000,light
297362,usp0007fq3,1996-04-03 11:42:25.800,"62 km NNE of Amahai, Indonesia",-2.788,129.033,33.0,4.2,271,nan,IDN,1996-04-03,11:42:25.800000,light
375543,usp0007fq6,1996-04-03 13:04:34.520,"0 km NNE of Muro Lucano, Italy",40.761,15.493,10.0,4.7,340,nan,ITA,1996-04-03,13:04:34.520000,light
17320,usp0007fqa,1996-04-03 16:27:45.090,"36 km WNW of Valparaíso, Chile",-32.948,-72.004,10.0,3.5,188,nan,ARG,1996-04-03,16:27:45.090000,minor
91806,usp0007fqa,1996-04-03 16:27:45.090,"36 km WNW of Valparaíso, Chile",-32.948,-72.004,10.0,3.5,188,nan,BRA,1996-04-03,16:27:45.090000,minor
140757,usp0007fqa,1996-04-03 16:27:45.090,"36 km WNW of Valparaíso, Chile",-32.948,-72.004,10.0,3.5,188,nan,CHL,1996-04-03,16:27:45.090000,minor
476377,usp0007fqa,1996-04-03 16:27:45.090,"36 km WNW of Valparaíso, Chile",-32.948,-72.004,10.0,3.5,188,nan,NZL,1996-04-03,16:27:45.090000,minor
