,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
679191,usp0007qsx,1996-10-01 07:54:27.070,"58 km SE of Yujing, Taiwan",22.82,120.928,33.0,4.5,312,nan,TWN,1996-10-01,07:54:27.070000,light
387540,usp0007qsz,1996-10-01 09:05:06.400,"Volcano Islands, Japan region",23.218,143.831,33.0,4.4,298,nan,JPN,1996-10-01,09:05:06.400000,light
298201,usp0007qt2,1996-10-01 09:51:50.620,"163 km E of Lospalos, Timor Leste",-8.715,128.468,150.0,4.0,246,nan,IDN,1996-10-01,09:51:50.620000,light
387541,usp0007qt5,1996-10-01 11:01:25.280,"133 km SSE of Kuril’sk, Russia",44.073,148.353,33.0,5.4,449,nan,JPN,1996-10-01,11:01:25.280000,moderate
588195,usp0007qt5,1996-10-01 11:01:25.280,"133 km SSE of Kuril’sk, Russia",44.073,148.353,33.0,5.4,449,nan,RUS,1996-10-01,11:01:25.280000,moderate
387542,usp0007qt8,1996-10-01 11:44:09.980,"277 km SSE of Kushiro, Japan",40.542,145.148,33.0,4.7,340,nan,JPN,1996-10-01,11:44:09.980000,light
476774,usp0007qta,1996-10-01 12:03:05.690,southern Mid-Atlantic Ridge,-35.246,-16.362,10.0,4.6,326,nan,NZL,1996-10-01,12:03:05.690000,light
126257,usp0007qtb,1996-10-01 12:09:28.220,"85 km W of Mosquito Lake, Alaska",59.458,-137.592,0.0,3.6,199,nan,CAN,1996-10-01,12:09:28.220000,minor
184868,usp0007qtc,1996-10-01 12:14:32.070,"54 km E of Hernani, Philippines",11.361,126.121,33.0,4.9,369,nan,CHN,1996-10-01,12:14:32.070000,light
544785,usp0007qtc,1996-10-01 12:14:32.070,"54 km E of Hernani, Philippines",11.361,126.121,33.0,4.9,369,nan,PHL,1996-10-01,12:14:32.070000,light
17649,usp0007qtd,1996-10-01 13:46:18.240,"31 km N of Melipilla, Chile",-33.41,-71.189,50.0,3.1,148,nan,ARG,1996-10-01,13:46:18.240000,minor
92157,usp0007qtd,1996-10-01 13:46:18.240,"31 km N of Melipilla, Chile",-33.41,-71.189,50.0,3.1,148,nan,BRA,1996-10-01,13:46:18.240000,minor
141152,usp0007qtd,1996-10-01 13:46:18.240,"31 km N of Melipilla, Chile",-33.41,-71.189,50.0,3.1,148,nan,CHL,1996-10-01,13:46:18.240000,minor
476775,usp0007qtd,1996-10-01 13:46:18.240,"31 km N of Melipilla, Chile",-33.41,-71.189,50.0,3.1,148,nan,NZL,1996-10-01,13:46:18.240000,minor
645132,usp0007qtf,1996-10-01 14:33:50.540,Fiji region,-20.123,-178.112,600.0,4.6,326,nan,TON,1996-10-01,14:33:50.540000,light
282524,usp0007qtg,1996-10-01 14:47:49.000,"135 km W of Höfn, Iceland",64.459,-17.975,10.0,3.3,168,nan,GRL,1996-10-01,14:47:49,minor
373159,usp0007qtg,1996-10-01 14:47:49.000,"135 km W of Höfn, Iceland",64.459,-17.975,10.0,3.3,168,nan,ISL,1996-10-01,14:47:49,minor
645133,usp0007qth,1996-10-01 14:53:11.520,Fiji region,-19.699,-178.253,593.9,4.9,369,nan,TON,1996-10-01,14:53:11.520000,light
645134,usp0007qtk,1996-10-01 15:53:03.690,"269 km WNW of Haveluloto, Tonga",-20.657,-177.754,400.0,4.0,246,nan,TON,1996-10-01,15:53:03.690000,light
1340,usp0007qtm,1996-10-01 16:14:32.690,"21 km NE of Tank, Pakistan",32.355,70.538,33.0,4.7,340,nan,AFG,1996-10-01,16:14:32.690000,light
352931,usp0007qtm,1996-10-01 16:14:32.690,"21 km NE of Tank, Pakistan",32.355,70.538,33.0,4.7,340,nan,IND,1996-10-01,16:14:32.690000,light
523397,usp0007qtm,1996-10-01 16:14:32.690,"21 km NE of Tank, Pakistan",32.355,70.538,33.0,4.7,340,nan,PAK,1996-10-01,16:14:32.690000,light
645135,usp0007qtp,1996-10-01 17:44:09.810,"159 km SSW of Hihifo, Tonga",-17.163,-174.602,100.0,4.9,369,nan,TON,1996-10-01,17:44:09.810000,light
57569,usp0007qtr,1996-10-01 17:51:23.640,"9 km SE of Soe, Indonesia",-9.922,124.341,33.0,4.5,312,nan,AUS,1996-10-01,17:51:23.640000,light
298202,usp0007qtr,1996-10-01 17:51:23.640,"9 km SE of Soe, Indonesia",-9.922,124.341,33.0,4.5,312,nan,IDN,1996-10-01,17:51:23.640000,light
298203,usp0007qts,1996-10-01 18:38:26.750,"270 km SSE of Ambon, Indonesia",-6.061,128.794,300.0,4.8,354,nan,IDN,1996-10-01,18:38:26.750000,light
434614,usp0007qtt,1996-10-01 19:09:03.370,"70 km NE of Loreto, Mexico",26.475,-110.862,10.0,5.5,465,nan,MEX,1996-10-01,19:09:03.370000,moderate
694138,usp0007qtt,1996-10-01 19:09:03.370,"70 km NE of Loreto, Mexico",26.475,-110.862,10.0,5.5,465,nan,USA,1996-10-01,19:09:03.370000,moderate
434615,usp0007qtu,1996-10-01 20:20:44.070,"47 km ESE of Loreto, Mexico",25.915,-110.892,10.0,4.2,271,nan,MEX,1996-10-01,20:20:44.070000,light
694139,usp0007qtu,1996-10-01 20:20:44.070,"47 km ESE of Loreto, Mexico",25.915,-110.892,10.0,4.2,271,nan,USA,1996-10-01,20:20:44.070000,light
387543,usp0007qtv,1996-10-01 20:45:56.490,"160 km SE of Kuril’sk, Russia",44.371,149.505,33.0,4.5,312,nan,JPN,1996-10-01,20:45:56.490000,light
588196,usp0007qtv,1996-10-01 20:45:56.490,"160 km SE of Kuril’sk, Russia",44.371,149.505,33.0,4.5,312,nan,RUS,1996-10-01,20:45:56.490000,light
221363,usp0007qty,1996-10-01 21:57:38.570,"107 km ESE of Palora, Ecuador",-1.897,-77.02,150.0,4.6,326,nan,COL,1996-10-01,21:57:38.570000,light
237479,usp0007qty,1996-10-01 21:57:38.570,"107 km ESE of Palora, Ecuador",-1.897,-77.02,150.0,4.6,326,nan,ECU,1996-10-01,21:57:38.570000,light
533087,usp0007qty,1996-10-01 21:57:38.570,"107 km ESE of Palora, Ecuador",-1.897,-77.02,150.0,4.6,326,nan,PER,1996-10-01,21:57:38.570000,light
126258,usp0007qtz,1996-10-01 22:09:25.460,off the coast of Oregon,44.187,-129.075,10.0,4.5,312,nan,CAN,1996-10-01,22:09:25.460000,light
282525,usp0007qu0,1996-10-01 22:25:41.690,"135 km W of Höfn, Iceland",64.142,-17.985,10.0,4.0,246,nan,GRL,1996-10-01,22:25:41.690000,light
373160,usp0007qu0,1996-10-01 22:25:41.690,"135 km W of Höfn, Iceland",64.142,-17.985,10.0,4.0,246,nan,ISL,1996-10-01,22:25:41.690000,light
533088,usp0007qu1,1996-10-01 23:04:12.620,"19 km SSW of Chilca, Peru",-12.681,-76.813,61.9,5.6,482,nan,PER,1996-10-01,23:04:12.620000,moderate
17650,usp0007qu2,1996-10-02 01:00:46.960,"87 km WNW of Illapel, Chile",-31.438,-72.061,33.0,4.4,298,nan,ARG,1996-10-02,01:00:46.960000,light
92158,usp0007qu2,1996-10-02 01:00:46.960,"87 km WNW of Illapel, Chile",-31.438,-72.061,33.0,4.4,298,nan,BRA,1996-10-02,01:00:46.960000,light
141153,usp0007qu2,1996-10-02 01:00:46.960,"87 km WNW of Illapel, Chile",-31.438,-72.061,33.0,4.4,298,nan,CHL,1996-10-02,01:00:46.960000,light
476776,usp0007qu2,1996-10-02 01:00:46.960,"87 km WNW of Illapel, Chile",-31.438,-72.061,33.0,4.4,298,nan,NZL,1996-10-02,01:00:46.960000,light
387544,usp0007qu3,1996-10-02 01:11:43.960,"Volcano Islands, Japan region",23.151,143.961,33.0,4.1,259,nan,JPN,1996-10-02,01:11:43.960000,light
17651,usp0007qu5,1996-10-02 02:35:04.170,"20 km NNE of Melipilla, Chile",-33.509,-71.172,50.0,3.4,178,nan,ARG,1996-10-02,02:35:04.170000,minor
92159,usp0007qu5,1996-10-02 02:35:04.170,"20 km NNE of Melipilla, Chile",-33.509,-71.172,50.0,3.4,178,nan,BRA,1996-10-02,02:35:04.170000,minor
141154,usp0007qu5,1996-10-02 02:35:04.170,"20 km NNE of Melipilla, Chile",-33.509,-71.172,50.0,3.4,178,nan,CHL,1996-10-02,02:35:04.170000,minor
476777,usp0007qu5,1996-10-02 02:35:04.170,"20 km NNE of Melipilla, Chile",-33.509,-71.172,50.0,3.4,178,nan,NZL,1996-10-02,02:35:04.170000,minor
282526,usp0007qu6,1996-10-02 02:36:58.230,"93 km ENE of Vestmannaeyjar, Iceland",63.781,-18.558,10.0,4.0,246,nan,GRL,1996-10-02,02:36:58.230000,light
373161,usp0007qu6,1996-10-02 02:36:58.230,"93 km ENE of Vestmannaeyjar, Iceland",63.781,-18.558,10.0,4.0,246,nan,ISL,1996-10-02,02:36:58.230000,light
727427,usp0007qu7,1996-10-02 03:54:22.540,"90 km NNE of Isangel, Vanuatu",-18.751,169.503,241.6,4.6,326,nan,VUT,1996-10-02,03:54:22.540000,light
387545,usp0007qu9,1996-10-02 04:19:49.710,"71 km E of Mutsu, Japan",41.174,142.059,73.3,4.7,340,nan,JPN,1996-10-02,04:19:49.710000,light
282527,usp0007qua,1996-10-02 04:23:54.120,"86 km ENE of Vestmannaeyjar, Iceland",63.827,-18.764,10.0,3.4,178,nan,GRL,1996-10-02,04:23:54.120000,minor
373162,usp0007qua,1996-10-02 04:23:54.120,"86 km ENE of Vestmannaeyjar, Iceland",63.827,-18.764,10.0,3.4,178,nan,ISL,1996-10-02,04:23:54.120000,minor
387546,usp0007qud,1996-10-02 05:03:20.940,"161 km SE of Kuril’sk, Russia",44.381,149.542,33.0,4.9,369,nan,JPN,1996-10-02,05:03:20.940000,light
588197,usp0007qud,1996-10-02 05:03:20.940,"161 km SE of Kuril’sk, Russia",44.381,149.542,33.0,4.9,369,nan,RUS,1996-10-02,05:03:20.940000,light
184869,usp0007quf,1996-10-02 08:12:16.030,"50 km E of Cortes, Philippines",9.278,126.65,33.0,4.7,340,nan,CHN,1996-10-02,08:12:16.030000,light
544786,usp0007quf,1996-10-02 08:12:16.030,"50 km E of Cortes, Philippines",9.278,126.65,33.0,4.7,340,nan,PHL,1996-10-02,08:12:16.030000,light
184870,usp0007qug,1996-10-02 08:17:42.430,"41 km E of Cortes, Philippines",9.312,126.572,33.0,4.8,354,nan,CHN,1996-10-02,08:17:42.430000,light
544787,usp0007qug,1996-10-02 08:17:42.430,"41 km E of Cortes, Philippines",9.312,126.572,33.0,4.8,354,nan,PHL,1996-10-02,08:17:42.430000,light
184871,usp0007quh,1996-10-02 08:24:02.370,"23 km E of Union, Philippines",9.773,126.32,33.0,4.6,326,nan,CHN,1996-10-02,08:24:02.370000,light
544788,usp0007quh,1996-10-02 08:24:02.370,"23 km E of Union, Philippines",9.773,126.32,33.0,4.6,326,nan,PHL,1996-10-02,08:24:02.370000,light
184872,usp0007quj,1996-10-02 08:34:50.820,"46 km E of Cortes, Philippines",9.251,126.611,33.0,4.4,298,nan,CHN,1996-10-02,08:34:50.820000,light
544789,usp0007quj,1996-10-02 08:34:50.820,"46 km E of Cortes, Philippines",9.251,126.611,33.0,4.4,298,nan,PHL,1996-10-02,08:34:50.820000,light
282528,usp0007qum,1996-10-02 09:40:13.210,"116 km WNW of Höfn, Iceland",64.591,-17.503,10.0,4.3,284,nan,GRL,1996-10-02,09:40:13.210000,light
373163,usp0007qum,1996-10-02 09:40:13.210,"116 km WNW of Höfn, Iceland",64.591,-17.503,10.0,4.3,284,nan,ISL,1996-10-02,09:40:13.210000,light
184873,usp0007qun,1996-10-02 09:48:01.560,"3 km ENE of San Julian, Philippines",11.761,125.484,33.0,6.4,630,nan,CHN,1996-10-02,09:48:01.560000,strong
544790,usp0007qun,1996-10-02 09:48:01.560,"3 km ENE of San Julian, Philippines",11.761,125.484,33.0,6.4,630,nan,PHL,1996-10-02,09:48:01.560000,strong
184874,usp0007qup,1996-10-02 10:13:00.460,"25 km E of San Julian, Philippines",11.737,125.689,33.0,4.8,354,nan,CHN,1996-10-02,10:13:00.460000,light
544791,usp0007qup,1996-10-02 10:13:00.460,"25 km E of San Julian, Philippines",11.737,125.689,33.0,4.8,354,nan,PHL,1996-10-02,10:13:00.460000,light
645136,usp0007quq,1996-10-02 10:18:45.110,Fiji region,-20.73,-178.654,600.0,4.4,298,nan,TON,1996-10-02,10:18:45.110000,light
184875,usp0007qur,1996-10-02 10:21:48.800,"5 km NE of Maypangdan, Philippines",11.69,125.478,33.0,4.9,369,nan,CHN,1996-10-02,10:21:48.800000,light
544792,usp0007qur,1996-10-02 10:21:48.800,"5 km NE of Maypangdan, Philippines",11.69,125.478,33.0,4.9,369,nan,PHL,1996-10-02,10:21:48.800000,light
184876,usp0007qus,1996-10-02 10:51:48.220,"14 km E of San Julian, Philippines",11.741,125.586,33.0,4.5,312,nan,CHN,1996-10-02,10:51:48.220000,light
544793,usp0007qus,1996-10-02 10:51:48.220,"14 km E of San Julian, Philippines",11.741,125.586,33.0,4.5,312,nan,PHL,1996-10-02,10:51:48.220000,light
184877,usp0007qut,1996-10-02 11:15:30.320,"4 km E of Lalawigan, Philippines",11.588,125.513,33.0,4.4,298,nan,CHN,1996-10-02,11:15:30.320000,light
544794,usp0007qut,1996-10-02 11:15:30.320,"4 km E of Lalawigan, Philippines",11.588,125.513,33.0,4.4,298,nan,PHL,1996-10-02,11:15:30.320000,light
387547,usp0007quu,1996-10-02 11:24:48.420,"258 km E of Kuril’sk, Russia",45.133,151.168,33.0,6.0,554,nan,JPN,1996-10-02,11:24:48.420000,strong
588198,usp0007quu,1996-10-02 11:24:48.420,"258 km E of Kuril’sk, Russia",45.133,151.168,33.0,6.0,554,nan,RUS,1996-10-02,11:24:48.420000,strong
645137,usp0007quv,1996-10-02 11:33:32.130,"262 km WNW of Pangai, Tonga",-19.257,-176.785,300.0,4.6,326,nan,TON,1996-10-02,11:33:32.130000,light
184878,usp0007quw,1996-10-02 12:54:10.340,"63 km E of Cortes, Philippines",9.317,126.771,33.0,4.2,271,nan,CHN,1996-10-02,12:54:10.340000,light
544795,usp0007quw,1996-10-02 12:54:10.340,"63 km E of Cortes, Philippines",9.317,126.771,33.0,4.2,271,nan,PHL,1996-10-02,12:54:10.340000,light
17652,usp0007qux,1996-10-02 13:07:09.860,"52 km W of Abra Pampa, Argentina",-22.678,-66.202,247.7,4.6,326,nan,ARG,1996-10-02,13:07:09.860000,light
81778,usp0007qux,1996-10-02 13:07:09.860,"52 km W of Abra Pampa, Argentina",-22.678,-66.202,247.7,4.6,326,nan,BOL,1996-10-02,13:07:09.860000,light
92160,usp0007qux,1996-10-02 13:07:09.860,"52 km W of Abra Pampa, Argentina",-22.678,-66.202,247.7,4.6,326,nan,BRA,1996-10-02,13:07:09.860000,light
141155,usp0007qux,1996-10-02 13:07:09.860,"52 km W of Abra Pampa, Argentina",-22.678,-66.202,247.7,4.6,326,nan,CHL,1996-10-02,13:07:09.860000,light
282529,usp0007quy,1996-10-02 13:17:23.270,"126 km WNW of Höfn, Iceland",64.546,-17.757,10.0,4.5,312,nan,GRL,1996-10-02,13:17:23.270000,light
373164,usp0007quy,1996-10-02 13:17:23.270,"126 km WNW of Höfn, Iceland",64.546,-17.757,10.0,4.5,312,nan,ISL,1996-10-02,13:17:23.270000,light
17653,usp0007quz,1996-10-02 13:24:35.500,"71 km NE of Los Andes, Chile",-32.402,-70.037,120.0,3.3,168,nan,ARG,1996-10-02,13:24:35.500000,minor
92161,usp0007quz,1996-10-02 13:24:35.500,"71 km NE of Los Andes, Chile",-32.402,-70.037,120.0,3.3,168,nan,BRA,1996-10-02,13:24:35.500000,minor
141156,usp0007quz,1996-10-02 13:24:35.500,"71 km NE of Los Andes, Chile",-32.402,-70.037,120.0,3.3,168,nan,CHL,1996-10-02,13:24:35.500000,minor
476778,usp0007quz,1996-10-02 13:24:35.500,"71 km NE of Los Andes, Chile",-32.402,-70.037,120.0,3.3,168,nan,NZL,1996-10-02,13:24:35.500000,minor
184879,usp0007qv0,1996-10-02 14:42:11.160,"19 km ENE of Tandag, Philippines",9.142,126.368,33.0,4.3,284,nan,CHN,1996-10-02,14:42:11.160000,light
544796,usp0007qv0,1996-10-02 14:42:11.160,"19 km ENE of Tandag, Philippines",9.142,126.368,33.0,4.3,284,nan,PHL,1996-10-02,14:42:11.160000,light
184880,usp0007qv2,1996-10-02 15:50:24.730,"14 km ESE of San Julian, Philippines",11.719,125.583,33.0,5.0,385,nan,CHN,1996-10-02,15:50:24.730000,moderate
544797,usp0007qv2,1996-10-02 15:50:24.730,"14 km ESE of San Julian, Philippines",11.719,125.583,33.0,5.0,385,nan,PHL,1996-10-02,15:50:24.730000,moderate
588199,usp0007qv3,1996-10-02 16:00:20.440,"123 km ENE of Petropavlovsk-Kamchatsky, Russia",53.417,160.388,33.0,5.4,449,nan,RUS,1996-10-02,16:00:20.440000,moderate
387548,usp0007qv5,1996-10-02 17:27:16.120,"Bonin Islands, Japan region",28.467,139.379,462.4,4.8,354,nan,JPN,1996-10-02,17:27:16.120000,light
184881,usp0007qv7,1996-10-02 17:56:49.470,"83 km ESE of Hengchun, Taiwan",21.637,121.447,10.0,4.0,246,nan,CHN,1996-10-02,17:56:49.470000,light
679192,usp0007qv7,1996-10-02 17:56:49.470,"83 km ESE of Hengchun, Taiwan",21.637,121.447,10.0,4.0,246,nan,TWN,1996-10-02,17:56:49.470000,light
57570,usp0007qva,1996-10-02 19:47:48.090,"160 km SSW of Gambiran Satu, Indonesia",-9.779,113.713,33.0,4.6,326,nan,AUS,1996-10-02,19:47:48.090000,light
298204,usp0007qva,1996-10-02 19:47:48.090,"160 km SSW of Gambiran Satu, Indonesia",-9.779,113.713,33.0,4.6,326,nan,IDN,1996-10-02,19:47:48.090000,light
234361,usp0007qvb,1996-10-02 19:49:48.890,"24 km SSW of Mazagón, Spain",36.948,-6.972,33.0,3.3,168,nan,DZA,1996-10-02,19:49:48.890000,minor
241610,usp0007qvb,1996-10-02 19:49:48.890,"24 km SSW of Mazagón, Spain",36.948,-6.972,33.0,3.3,168,nan,ESP,1996-10-02,19:49:48.890000,minor
579700,usp0007qvb,1996-10-02 19:49:48.890,"24 km SSW of Mazagón, Spain",36.948,-6.972,33.0,3.3,168,nan,PRT,1996-10-02,19:49:48.890000,minor
57571,usp0007qvc,1996-10-02 20:33:07.810,"241 km S of Kencong, Indonesia",-10.464,113.209,33.0,4.2,271,nan,AUS,1996-10-02,20:33:07.810000,light
298205,usp0007qvc,1996-10-02 20:33:07.810,"241 km S of Kencong, Indonesia",-10.464,113.209,33.0,4.2,271,nan,IDN,1996-10-02,20:33:07.810000,light
387549,usp0007qve,1996-10-02 21:34:59.150,"102 km SE of Katsuura, Japan",34.492,141.112,38.4,4.8,354,nan,JPN,1996-10-02,21:34:59.150000,light
184882,usp0007qvh,1996-10-02 22:33:54.810,"22 km ENE of Sulat, Philippines",11.871,125.653,29.5,4.7,340,nan,CHN,1996-10-02,22:33:54.810000,light
544798,usp0007qvh,1996-10-02 22:33:54.810,"22 km ENE of Sulat, Philippines",11.871,125.653,29.5,4.7,340,nan,PHL,1996-10-02,22:33:54.810000,light
645138,usp0007qvm,1996-10-03 00:55:37.700,"197 km W of Pangai, Tonga",-19.52,-176.212,190.8,4.3,284,nan,TON,1996-10-03,00:55:37.700000,light
226238,usp0007qvq,1996-10-03 01:11:15.840,"36 km W of Ciudad Cortés, Costa Rica",9.023,-83.848,33.0,4.5,312,nan,CRI,1996-10-03,01:11:15.840000,light
50521,usp0007qvr,1996-10-03 01:13:45.570,Mid-Indian Ridge,-28.099,74.025,18.5,4.6,326,nan,ATF,1996-10-03,01:13:45.570000,light
57572,usp0007qvr,1996-10-03 01:13:45.570,Mid-Indian Ridge,-28.099,74.025,18.5,4.6,326,nan,AUS,1996-10-03,01:13:45.570000,light
50522,usp0007qvs,1996-10-03 01:15:37.590,Mid-Indian Ridge,-27.86,74.25,17.0,4.8,354,nan,ATF,1996-10-03,01:15:37.590000,light
57573,usp0007qvs,1996-10-03 01:15:37.590,Mid-Indian Ridge,-27.86,74.25,17.0,4.8,354,nan,AUS,1996-10-03,01:15:37.590000,light
560451,usp0007qvt,1996-10-03 01:15:54.530,"44 km NE of Kainantu, Papua New Guinea",-6.009,146.155,33.0,4.3,284,nan,PNG,1996-10-03,01:15:54.530000,light
184883,usp0007qvu,1996-10-03 01:29:03.110,"72 km ENE of Lobujya, Nepal",28.209,87.489,33.0,4.5,312,nan,CHN,1996-10-03,01:29:03.110000,light
352932,usp0007qvu,1996-10-03 01:29:03.110,"72 km ENE of Lobujya, Nepal",28.209,87.489,33.0,4.5,312,nan,IND,1996-10-03,01:29:03.110000,light
468935,usp0007qvu,1996-10-03 01:29:03.110,"72 km ENE of Lobujya, Nepal",28.209,87.489,33.0,4.5,312,nan,NPL,1996-10-03,01:29:03.110000,light
560452,usp0007qvw,1996-10-03 03:31:10.220,"49 km ENE of Kainantu, Papua New Guinea",-6.197,146.302,33.0,4.5,312,nan,PNG,1996-10-03,03:31:10.220000,light
298206,usp0007qvx,1996-10-03 03:50:36.800,"169 km WSW of Tual, Indonesia",-6.176,131.324,33.0,3.9,234,nan,IDN,1996-10-03,03:50:36.800000,minor
1341,usp0007qvy,1996-10-03 04:26:14.850,"3 km W of Khand?d, Afghanistan",36.947,72.276,100.0,4.5,312,nan,AFG,1996-10-03,04:26:14.850000,light
523398,usp0007qvy,1996-10-03 04:26:14.850,"3 km W of Khand?d, Afghanistan",36.947,72.276,100.0,4.5,312,nan,PAK,1996-10-03,04:26:14.850000,light
637765,usp0007qvy,1996-10-03 04:26:14.850,"3 km W of Khand?d, Afghanistan",36.947,72.276,100.0,4.5,312,nan,TJK,1996-10-03,04:26:14.850000,light
184884,usp0007qvz,1996-10-03 04:37:32.270,"16 km ENE of Lalawigan, Philippines",11.645,125.608,33.0,4.8,354,nan,CHN,1996-10-03,04:37:32.270000,light
544799,usp0007qvz,1996-10-03 04:37:32.270,"16 km ENE of Lalawigan, Philippines",11.645,125.608,33.0,4.8,354,nan,PHL,1996-10-03,04:37:32.270000,light
184885,usp0007qw0,1996-10-03 04:47:47.850,"13 km ESE of San Julian, Philippines",11.716,125.569,33.0,4.6,326,nan,CHN,1996-10-03,04:47:47.850000,light
544800,usp0007qw0,1996-10-03 04:47:47.850,"13 km ESE of San Julian, Philippines",11.716,125.569,33.0,4.6,326,nan,PHL,1996-10-03,04:47:47.850000,light
184886,usp0007qw1,1996-10-03 04:50:33.770,"17 km E of San Julian, Philippines",11.736,125.613,33.0,5.0,385,nan,CHN,1996-10-03,04:50:33.770000,moderate
544801,usp0007qw1,1996-10-03 04:50:33.770,"17 km E of San Julian, Philippines",11.736,125.613,33.0,5.0,385,nan,PHL,1996-10-03,04:50:33.770000,moderate
184887,usp0007qw2,1996-10-03 05:03:04.270,"28 km ENE of Lalawigan, Philippines",11.686,125.708,33.0,4.6,326,nan,CHN,1996-10-03,05:03:04.270000,light
544802,usp0007qw2,1996-10-03 05:03:04.270,"28 km ENE of Lalawigan, Philippines",11.686,125.708,33.0,4.6,326,nan,PHL,1996-10-03,05:03:04.270000,light
241611,usp0007qw3,1996-10-03 06:06:19.620,"2 km WNW of Saint-Pé-de-Bigorre, France",43.114,-0.183,10.0,4.1,259,nan,ESP,1996-10-03,06:06:19.620000,light
247636,usp0007qw3,1996-10-03 06:06:19.620,"2 km WNW of Saint-Pé-de-Bigorre, France",43.114,-0.183,10.0,4.1,259,nan,FRA,1996-10-03,06:06:19.620000,light
241612,usp0007qw4,1996-10-03 06:41:01.090,"5 km W of Argelès-Gazost, France",43.002,-0.172,10.0,3.1,148,nan,ESP,1996-10-03,06:41:01.090000,minor
247637,usp0007qw4,1996-10-03 06:41:01.090,"5 km W of Argelès-Gazost, France",43.002,-0.172,10.0,3.1,148,nan,FRA,1996-10-03,06:41:01.090000,minor
126259,usp0007qw5,1996-10-03 07:25:54.210,off the coast of Oregon,44.257,-128.736,10.0,3.2,158,nan,CAN,1996-10-03,07:25:54.210000,minor
184888,usp0007qw6,1996-10-03 07:35:26.380,"0 km SW of Tandag, Philippines",9.075,126.196,33.0,4.3,284,nan,CHN,1996-10-03,07:35:26.380000,light
544803,usp0007qw6,1996-10-03 07:35:26.380,"0 km SW of Tandag, Philippines",9.075,126.196,33.0,4.3,284,nan,PHL,1996-10-03,07:35:26.380000,light
78765,usp0007qw7,1996-10-03 09:11:14.280,"2 km ESE of Bruck am Ziller, Austria",47.382,11.876,10.0,3.3,168,nan,AUT,1996-10-03,09:11:14.280000,minor
229307,usp0007qw7,1996-10-03 09:11:14.280,"2 km ESE of Bruck am Ziller, Austria",47.382,11.876,10.0,3.3,168,nan,DEU,1996-10-03,09:11:14.280000,minor
