,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
1176,usp00079zb,1996-01-01 03:38:30.360,"38 km SSE of Khorugh, Tajikistan",37.168,71.714,100.0,4.0,246,nan,AFG,1996-01-01,03:38:30.360000,light
637674,usp00079zb,1996-01-01 03:38:30.360,"38 km SSE of Khorugh, Tajikistan",37.168,71.714,100.0,4.0,246,nan,TJK,1996-01-01,03:38:30.360000,light
693764,nc30093223,1996-01-01 04:29:05.110,"13 km W of Aspen Springs, California",37.5408333,-118.8676667,6.877,3.07,145,nan,USA,1996-01-01,04:29:05.110000,minor
693765,nc30093224,1996-01-01 04:43:45.650,"9 km W of Topaz Lake, Nevada",38.7011667,-119.6563333,1.149,3.13,151,nan,USA,1996-01-01,04:43:45.650000,minor
239420,usp00079zg,1996-01-01 05:17:58.710,"17 km SW of Nuwaybi‘a, Egypt",28.934,34.541,10.0,3.2,158,nan,EGY,1996-01-01,05:17:58.710000,minor
616218,usp00079zg,1996-01-01 05:17:58.710,"17 km SW of Nuwaybi‘a, Egypt",28.934,34.541,10.0,3.2,158,nan,SAU,1996-01-01,05:17:58.710000,minor
559869,usp00079zj,1996-01-01 05:22:53.470,"95 km W of Kandrian, Papua New Guinea",-6.248,148.685,73.1,4.3,284,nan,PNG,1996-01-01,05:22:53.470000,light
296527,usp00079zk,1996-01-01 05:27:13.210,"19 km NNE of Pante Makasar, Timor Leste",-9.031,124.441,33.0,5.0,385,nan,IDN,1996-01-01,05:27:13.210000,moderate
642421,usp00079zk,1996-01-01 05:27:13.210,"19 km NNE of Pante Makasar, Timor Leste",-9.031,124.441,33.0,5.0,385,nan,TLS,1996-01-01,05:27:13.210000,moderate
258020,usp00079zn,1996-01-01 05:50:46.630,Greece,39.219,22.947,5.0,3.1,148,nan,GRC,1996-01-01,05:50:46.630000,minor
466500,usp00079zs,1996-01-01 07:09:09.420,"39 km SSW of Corinto, Nicaragua",12.176,-87.359,100.0,3.8,222,nan,NIC,1996-01-01,07:09:09.420000,minor
296528,usp00079zv,1996-01-01 08:05:10.830,"181 km N of Palu, Indonesia",0.729,119.931,24.0,7.9,960,nan,IDN,1996-01-01,08:05:10.830000,major
464717,usp00079zv,1996-01-01 08:05:10.830,"181 km N of Palu, Indonesia",0.729,119.931,24.0,7.9,960,nan,MYS,1996-01-01,08:05:10.830000,major
587046,usp00079zw,1996-01-01 08:44:37.280,"48 km SE of Mil’kovo, Russia",54.454,159.245,33.0,3.6,199,nan,RUS,1996-01-01,08:44:37.280000,minor
587047,usp00079zx,1996-01-01 08:46:07.150,"near the east coast of the Kamchatka Peninsula, Russia",54.133,159.329,33.0,4.2,271,nan,RUS,1996-01-01,08:46:07.150000,light
587048,usp00079zz,1996-01-01 08:57:46.020,"83 km SSE of Mil’kovo, Russia",54.07,159.318,33.0,4.8,354,nan,RUS,1996-01-01,08:57:46.020000,light
296529,usp0007a00,1996-01-01 09:14:34.130,"158 km N of Palu, Indonesia",0.523,119.838,33.0,5.6,482,nan,IDN,1996-01-01,09:14:34.130000,moderate
464718,usp0007a00,1996-01-01 09:14:34.130,"158 km N of Palu, Indonesia",0.523,119.838,33.0,5.6,482,nan,MYS,1996-01-01,09:14:34.130000,moderate
587049,usp0007a01,1996-01-01 09:21:16.350,"74 km SE of Mil’kovo, Russia",54.174,159.343,100.0,4.6,326,nan,RUS,1996-01-01,09:21:16.350000,light
664966,usp0007a03,1996-01-01 09:38:25.490,"61 km NNW of Petit Valley, Trinidad and Tobago",11.233,-61.717,70.0,5.4,449,nan,TTO,1996-01-01,09:38:25.490000,moderate
721705,usp0007a03,1996-01-01 09:38:25.490,"61 km NNW of Petit Valley, Trinidad and Tobago",11.233,-61.717,70.0,5.4,449,nan,VEN,1996-01-01,09:38:25.490000,moderate
587050,usp0007a04,1996-01-01 09:43:46.450,"74 km SSE of Mil’kovo, Russia",54.098,159.141,33.0,4.2,271,nan,RUS,1996-01-01,09:43:46.450000,light
664967,usp0007a05,1996-01-01 09:48:56.310,"70 km N of Petit Valley, Trinidad and Tobago",11.336,-61.559,70.0,3.1,148,nan,TTO,1996-01-01,09:48:56.310000,minor
721706,usp0007a05,1996-01-01 09:48:56.310,"70 km N of Petit Valley, Trinidad and Tobago",11.336,-61.559,70.0,3.1,148,nan,VEN,1996-01-01,09:48:56.310000,minor
587051,usp0007a07,1996-01-01 09:57:12.900,"104 km SE of Mil’kovo, Russia",53.946,159.592,33.0,3.8,222,nan,RUS,1996-01-01,09:57:12.900000,minor
587052,usp0007a08,1996-01-01 09:57:51.400,"106 km NE of Yelizovo, Russia",53.826,159.586,33.0,6.6,670,nan,RUS,1996-01-01,09:57:51.400000,strong
587053,usp0007a09,1996-01-01 10:14:32.470,"86 km SSE of Mil’kovo, Russia",54.007,159.242,33.0,4.0,246,nan,RUS,1996-01-01,10:14:32.470000,light
587054,usp0007a0a,1996-01-01 10:20:30.610,"64 km SSE of Mil’kovo, Russia",54.2,159.141,33.0,3.8,222,nan,RUS,1996-01-01,10:20:30.610000,minor
239421,usp0007a0b,1996-01-01 10:28:44.850,"29 km SSW of Nuwaybi‘a, Egypt",28.787,34.586,10.0,3.2,158,nan,EGY,1996-01-01,10:28:44.850000,minor
616219,usp0007a0b,1996-01-01 10:28:44.850,"29 km SSW of Nuwaybi‘a, Egypt",28.787,34.586,10.0,3.2,158,nan,SAU,1996-01-01,10:28:44.850000,minor
587055,usp0007a0c,1996-01-01 10:29:37.600,"97 km SSE of Mil’kovo, Russia",53.9,159.251,33.0,4.8,354,nan,RUS,1996-01-01,10:29:37.600000,light
587056,usp0007a0e,1996-01-01 10:38:45.140,"95 km SSE of Mil’kovo, Russia",53.955,159.361,33.0,4.4,298,nan,RUS,1996-01-01,10:38:45.140000,light
587057,usp0007a0f,1996-01-01 10:47:01.410,"73 km SSE of Mil’kovo, Russia",54.141,159.234,33.0,3.8,222,nan,RUS,1996-01-01,10:47:01.410000,minor
587058,usp0007a0g,1996-01-01 10:51:31.120,"84 km SE of Mil’kovo, Russia",54.088,159.408,33.0,3.7,211,nan,RUS,1996-01-01,10:51:31.120000,minor
587059,usp0007a0j,1996-01-01 11:28:01.410,"76 km NE of Petropavlovsk-Kamchatsky, Russia",53.59,159.34,33.0,4.1,259,nan,RUS,1996-01-01,11:28:01.410000,light
587060,usp0007a0k,1996-01-01 11:37:29.610,"104 km ENE of Petropavlovsk-Kamchatsky, Russia",53.533,159.984,33.0,4.2,271,nan,RUS,1996-01-01,11:37:29.610000,light
296530,usp0007a0m,1996-01-01 11:38:24.860,Banda Sea,-6.421,129.993,150.0,4.6,326,nan,IDN,1996-01-01,11:38:24.860000,light
386428,usp0007a0n,1996-01-01 11:47:04.570,"116 km ESE of Namie, Japan",37.18,142.255,33.0,3.9,234,nan,JPN,1996-01-01,11:47:04.570000,minor
587061,usp0007a0p,1996-01-01 11:50:45.310,"93 km NE of Yelizovo, Russia",53.86,159.229,33.0,4.8,354,nan,RUS,1996-01-01,11:50:45.310000,light
587062,usp0007a0r,1996-01-01 12:01:33.340,"139 km SE of Atlasovo, Russia",54.592,160.934,33.0,3.8,222,nan,RUS,1996-01-01,12:01:33.340000,minor
296531,usp0007a0s,1996-01-01 12:02:15.960,"208 km N of Palu, Indonesia",0.971,120.012,33.0,4.5,312,nan,IDN,1996-01-01,12:02:15.960000,light
464719,usp0007a0s,1996-01-01 12:02:15.960,"208 km N of Palu, Indonesia",0.971,120.012,33.0,4.5,312,nan,MYS,1996-01-01,12:02:15.960000,light
587063,usp0007a0t,1996-01-01 12:11:08.910,"135 km ESE of Mil’kovo, Russia",54.09,160.435,33.0,3.7,211,nan,RUS,1996-01-01,12:11:08.910000,minor
587064,usp0007a0u,1996-01-01 12:15:30.910,"40 km S of Mil’kovo, Russia",54.331,158.628,33.0,3.8,222,nan,RUS,1996-01-01,12:15:30.910000,minor
587065,usp0007a0v,1996-01-01 12:16:27.530,"80 km SE of Mil’kovo, Russia",54.109,159.349,33.0,4.5,312,nan,RUS,1996-01-01,12:16:27.530000,light
296532,usp0007a0w,1996-01-01 12:17:32.370,"212 km ENE of Bontang, Indonesia",0.94,119.217,33.0,4.2,271,nan,IDN,1996-01-01,12:17:32.370000,light
464720,usp0007a0w,1996-01-01 12:17:32.370,"212 km ENE of Bontang, Indonesia",0.94,119.217,33.0,4.2,271,nan,MYS,1996-01-01,12:17:32.370000,light
183747,usp0007a0x,1996-01-01 12:20:41.320,"30 km E of Jinchang, China",38.512,102.538,10.0,4.0,246,nan,CHN,1996-01-01,12:20:41.320000,light
288125,usp0007a0y,1996-01-01 12:21:41.670,"1 km W of Monte San Pietrangeli, Italy",43.189,13.559,20.0,3.6,199,nan,HRV,1996-01-01,12:21:41.670000,minor
375477,usp0007a0y,1996-01-01 12:21:41.670,"1 km W of Monte San Pietrangeli, Italy",43.189,13.559,20.0,3.6,199,nan,ITA,1996-01-01,12:21:41.670000,minor
587066,usp0007a0z,1996-01-01 12:22:16.940,"29 km NW of Markovo, Russia",57.475,106.686,33.0,4.1,259,nan,RUS,1996-01-01,12:22:16.940000,light
587067,usp0007a10,1996-01-01 12:25:16.540,"114 km SE of Mil’kovo, Russia",54.101,160.058,33.0,3.5,188,nan,RUS,1996-01-01,12:25:16.540000,minor
587068,usp0007a11,1996-01-01 12:30:33.870,"69 km ESE of Mil’kovo, Russia",54.481,159.625,33.0,3.8,222,nan,RUS,1996-01-01,12:30:33.870000,minor
587069,usp0007a13,1996-01-01 12:41:31.610,"82 km SSE of Mil’kovo, Russia",54.064,159.273,33.0,3.9,234,nan,RUS,1996-01-01,12:41:31.610000,minor
587070,usp0007a14,1996-01-01 12:42:35.680,"79 km SE of Mil’kovo, Russia",54.167,159.434,33.0,4.1,259,nan,RUS,1996-01-01,12:42:35.680000,light
587071,usp0007a15,1996-01-01 12:44:40.060,"66 km SSE of Mil’kovo, Russia",54.192,159.169,33.0,3.7,211,nan,RUS,1996-01-01,12:44:40.060000,minor
587072,usp0007a16,1996-01-01 12:49:06.900,"82 km SE of Mil’kovo, Russia",54.144,159.477,33.0,4.1,259,nan,RUS,1996-01-01,12:49:06.900000,light
587073,usp0007a18,1996-01-01 12:52:31.770,"91 km SE of Mil’kovo, Russia",54.028,159.433,33.0,4.1,259,nan,RUS,1996-01-01,12:52:31.770000,light
587074,usp0007a19,1996-01-01 12:57:54.250,"104 km SE of Mil’kovo, Russia",53.939,159.579,33.0,4.1,259,nan,RUS,1996-01-01,12:57:54.250000,light
587075,usp0007a1a,1996-01-01 13:00:28.060,"87 km SE of Mil’kovo, Russia",54.059,159.416,33.0,3.9,234,nan,RUS,1996-01-01,13:00:28.060000,minor
587076,usp0007a1b,1996-01-01 13:02:26.500,"75 km SE of Mil’kovo, Russia",54.176,159.359,33.0,4.1,259,nan,RUS,1996-01-01,13:02:26.500000,light
664968,usp0007a1c,1996-01-01 13:06:36.110,"60 km NNE of Petit Valley, Trinidad and Tobago",11.238,-61.434,33.0,3.3,168,nan,TTO,1996-01-01,13:06:36.110000,minor
721707,usp0007a1c,1996-01-01 13:06:36.110,"60 km NNE of Petit Valley, Trinidad and Tobago",11.238,-61.434,33.0,3.3,168,nan,VEN,1996-01-01,13:06:36.110000,minor
587077,usp0007a1d,1996-01-01 13:22:32.910,"130 km NE of Petropavlovsk-Kamchatsky, Russia",53.8,160.158,33.0,3.7,211,nan,RUS,1996-01-01,13:22:32.910000,minor
587078,usp0007a1e,1996-01-01 13:35:55.410,"87 km SE of Mil’kovo, Russia",54.05,159.376,33.0,5.1,400,nan,RUS,1996-01-01,13:35:55.410000,moderate
693766,nc30093248,1996-01-01 14:11:55.070,"8 km W of Topaz Lake, Nevada",38.6943333,-119.6466667,-0.071,3.12,150,nan,USA,1996-01-01,14:11:55.070000,minor
587079,usp0007a1g,1996-01-01 14:22:43.160,"110 km SE of Mil’kovo, Russia",53.896,159.613,33.0,3.9,234,nan,RUS,1996-01-01,14:22:43.160000,minor
587080,usp0007a1h,1996-01-01 14:28:48.390,"83 km SSE of Mil’kovo, Russia",54.062,159.309,33.0,4.0,246,nan,RUS,1996-01-01,14:28:48.390000,light
587081,usp0007a1j,1996-01-01 14:42:09.630,"106 km SE of Mil’kovo, Russia",53.972,159.685,33.0,4.3,284,nan,RUS,1996-01-01,14:42:09.630000,light
587082,usp0007a1k,1996-01-01 14:53:03.600,"100 km SSE of Mil’kovo, Russia",53.904,159.351,33.0,4.4,298,nan,RUS,1996-01-01,14:53:03.600000,light
693767,ci3248264,1996-01-01 14:53:12.240,"9km N of Chatsworth, California",34.334,-118.6,14.608,3.44,182,nan,USA,1996-01-01,14:53:12.240000,minor
587083,usp0007a1n,1996-01-01 15:02:27.730,"86 km ESE of Mil’kovo, Russia",54.395,159.851,33.0,3.3,168,nan,RUS,1996-01-01,15:02:27.730000,minor
587084,usp0007a1p,1996-01-01 15:03:24.060,"78 km SE of Mil’kovo, Russia",54.159,159.399,33.0,4.0,246,nan,RUS,1996-01-01,15:03:24.060000,light
587085,usp0007a1q,1996-01-01 15:16:19.420,"112 km ENE of Petropavlovsk-Kamchatsky, Russia",53.475,160.169,33.0,3.3,168,nan,RUS,1996-01-01,15:16:19.420000,minor
587086,usp0007a1r,1996-01-01 15:16:57.830,"60 km SSE of Mil’kovo, Russia",54.185,158.951,33.0,3.8,222,nan,RUS,1996-01-01,15:16:57.830000,minor
587087,usp0007a1s,1996-01-01 15:18:38.850,"40 km SSE of Mil’kovo, Russia",54.36,158.843,33.0,4.1,259,nan,RUS,1996-01-01,15:18:38.850000,light
258021,usp0007a1t,1996-01-01 15:24:26.800,"12 km NE of Témeni, Greece",38.321,22.214,10.0,3.1,148,nan,GRC,1996-01-01,15:24:26.800000,minor
587088,usp0007a1u,1996-01-01 15:26:30.780,"128 km SE of Mil’kovo, Russia",53.988,160.174,33.0,3.8,222,nan,RUS,1996-01-01,15:26:30.780000,minor
587089,usp0007a1v,1996-01-01 15:28:28.150,"106 km SSE of Mil’kovo, Russia",53.892,159.507,33.0,4.0,246,nan,RUS,1996-01-01,15:28:28.150000,light
17093,usp0007a1w,1996-01-01 15:30:19.340,"82 km S of Calingasta, Argentina",-32.077,-69.385,125.4,3.3,168,nan,ARG,1996-01-01,15:30:19.340000,minor
91565,usp0007a1w,1996-01-01 15:30:19.340,"82 km S of Calingasta, Argentina",-32.077,-69.385,125.4,3.3,168,nan,BRA,1996-01-01,15:30:19.340000,minor
140493,usp0007a1w,1996-01-01 15:30:19.340,"82 km S of Calingasta, Argentina",-32.077,-69.385,125.4,3.3,168,nan,CHL,1996-01-01,15:30:19.340000,minor
476110,usp0007a1w,1996-01-01 15:30:19.340,"82 km S of Calingasta, Argentina",-32.077,-69.385,125.4,3.3,168,nan,NZL,1996-01-01,15:30:19.340000,minor
587090,usp0007a1x,1996-01-01 15:30:41.040,"20 km S of Mil’kovo, Russia",54.518,158.565,33.0,3.5,188,nan,RUS,1996-01-01,15:30:41.040000,minor
587091,usp0007a1y,1996-01-01 15:31:15.850,"94 km SSE of Mil’kovo, Russia",53.947,159.317,33.0,4.0,246,nan,RUS,1996-01-01,15:31:15.850000,light
587092,usp0007a1z,1996-01-01 15:32:32.430,"92 km SSE of Mil’kovo, Russia",53.993,159.385,33.0,3.7,211,nan,RUS,1996-01-01,15:32:32.430000,minor
587093,usp0007a20,1996-01-01 15:35:45.030,"86 km SSE of Mil’kovo, Russia",54.04,159.324,33.0,3.7,211,nan,RUS,1996-01-01,15:35:45.030000,minor
587094,usp0007a21,1996-01-01 15:40:20.640,"162 km SE of Atlasovo, Russia",54.648,161.565,33.0,3.3,168,nan,RUS,1996-01-01,15:40:20.640000,minor
587095,usp0007a22,1996-01-01 15:40:59.570,"91 km SSE of Mil’kovo, Russia",54.004,159.381,33.0,4.0,246,nan,RUS,1996-01-01,15:40:59.570000,light
587096,usp0007a23,1996-01-01 15:46:07.900,"88 km NE of Petropavlovsk-Kamchatsky, Russia",53.656,159.502,33.0,4.0,246,nan,RUS,1996-01-01,15:46:07.900000,light
587097,usp0007a24,1996-01-01 15:49:55.120,"82 km SE of Mil’kovo, Russia",54.103,159.374,33.0,5.0,385,nan,RUS,1996-01-01,15:49:55.120000,moderate
81680,usp0007a25,1996-01-01 15:52:59.560,"141 km SW of Uyuni, Bolivia",-21.172,-67.949,167.8,4.2,271,nan,BOL,1996-01-01,15:52:59.560000,light
91566,usp0007a25,1996-01-01 15:52:59.560,"141 km SW of Uyuni, Bolivia",-21.172,-67.949,167.8,4.2,271,nan,BRA,1996-01-01,15:52:59.560000,light
140494,usp0007a25,1996-01-01 15:52:59.560,"141 km SW of Uyuni, Bolivia",-21.172,-67.949,167.8,4.2,271,nan,CHL,1996-01-01,15:52:59.560000,light
587098,usp0007a26,1996-01-01 15:58:46.350,"145 km SSW of Ust’-Kamchatsk Staryy, Russia",54.971,161.847,33.0,3.4,178,nan,RUS,1996-01-01,15:58:46.350000,minor
183748,usp0007a27,1996-01-01 16:03:06.790,"146 km SSW of Hengchun, Taiwan",20.794,120.165,33.0,4.0,246,nan,CHN,1996-01-01,16:03:06.790000,light
544322,usp0007a27,1996-01-01 16:03:06.790,"146 km SSW of Hengchun, Taiwan",20.794,120.165,33.0,4.0,246,nan,PHL,1996-01-01,16:03:06.790000,light
679017,usp0007a27,1996-01-01 16:03:06.790,"146 km SSW of Hengchun, Taiwan",20.794,120.165,33.0,4.0,246,nan,TWN,1996-01-01,16:03:06.790000,light
587099,usp0007a28,1996-01-01 16:03:18.840,"110 km NE of Petropavlovsk-Kamchatsky, Russia",53.803,159.734,33.0,3.7,211,nan,RUS,1996-01-01,16:03:18.840000,minor
258022,usp0007a29,1996-01-01 16:05:29.550,"21 km SSE of Milas, Turkey",37.155,27.909,5.0,4.0,246,nan,GRC,1996-01-01,16:05:29.550000,light
669070,usp0007a29,1996-01-01 16:05:29.550,"21 km SSE of Milas, Turkey",37.155,27.909,5.0,4.0,246,nan,TUR,1996-01-01,16:05:29.550000,light
183749,usp0007a2a,1996-01-01 16:13:04.050,"88 km NNW of Majie, China",25.772,102.294,20.0,3.1,148,nan,CHN,1996-01-01,16:13:04.050000,minor
57172,usp0007a2b,1996-01-01 16:17:27.480,"284 km SW of Waingapu, Indonesia",-11.548,118.501,33.0,4.1,259,nan,AUS,1996-01-01,16:17:27.480000,light
587100,usp0007a2c,1996-01-01 16:20:06.290,"101 km SE of Mil’kovo, Russia",53.967,159.558,33.0,4.0,246,nan,RUS,1996-01-01,16:20:06.290000,light
587101,usp0007a2d,1996-01-01 16:29:51.570,"105 km NE of Yelizovo, Russia",53.868,159.497,33.0,3.7,211,nan,RUS,1996-01-01,16:29:51.570000,minor
587102,usp0007a2e,1996-01-01 16:41:10.340,"103 km NE of Petropavlovsk-Kamchatsky, Russia",53.795,159.571,33.0,3.5,188,nan,RUS,1996-01-01,16:41:10.340000,minor
693768,nc30093269,1996-01-01 16:51:11.360,"16 km SSE of Markleeville, California",38.5546667,-119.7308333,1.364,3.09,147,nan,USA,1996-01-01,16:51:11.360000,minor
587103,usp0007a2f,1996-01-01 16:51:58.420,"113 km SE of Mil’kovo, Russia",53.942,159.798,33.0,3.7,211,nan,RUS,1996-01-01,16:51:58.420000,minor
239422,usp0007a2g,1996-01-01 17:03:47.210,"17 km N of Nuwaybi‘a, Egypt",29.205,34.666,10.0,3.2,158,nan,EGY,1996-01-01,17:03:47.210000,minor
616220,usp0007a2g,1996-01-01 17:03:47.210,"17 km N of Nuwaybi‘a, Egypt",29.205,34.666,10.0,3.2,158,nan,SAU,1996-01-01,17:03:47.210000,minor
587104,usp0007a2j,1996-01-01 17:28:31.750,"88 km SE of Mil’kovo, Russia",54.099,159.53,33.0,3.6,199,nan,RUS,1996-01-01,17:28:31.750000,minor
587105,usp0007a2k,1996-01-01 17:32:43.540,"89 km SE of Mil’kovo, Russia",54.116,159.586,33.0,3.3,168,nan,RUS,1996-01-01,17:32:43.540000,minor
587106,usp0007a2m,1996-01-01 17:45:06.760,"86 km SE of Mil’kovo, Russia",54.058,159.376,33.0,4.1,259,nan,RUS,1996-01-01,17:45:06.760000,light
587107,usp0007a2n,1996-01-01 17:48:06.980,"101 km SE of Mil’kovo, Russia",54.145,159.863,33.0,3.6,199,nan,RUS,1996-01-01,17:48:06.980000,minor
587108,usp0007a2p,1996-01-01 18:03:20.590,"110 km NE of Petropavlovsk-Kamchatsky, Russia",53.666,159.937,33.0,3.9,234,nan,RUS,1996-01-01,18:03:20.590000,minor
587109,usp0007a2s,1996-01-01 18:50:59.380,"102 km NE of Yelizovo, Russia",53.845,159.475,33.0,3.8,222,nan,RUS,1996-01-01,18:50:59.380000,minor
587110,usp0007a2t,1996-01-01 18:53:17.890,"87 km SSE of Mil’kovo, Russia",54.027,159.319,33.0,3.9,234,nan,RUS,1996-01-01,18:53:17.890000,minor
587111,usp0007a2v,1996-01-01 19:08:58.090,"99 km SE of Mil’kovo, Russia",53.981,159.536,33.0,4.2,271,nan,RUS,1996-01-01,19:08:58.090000,light
587112,usp0007a2x,1996-01-01 19:24:53.760,"83 km SE of Mil’kovo, Russia",54.113,159.419,33.0,4.2,271,nan,RUS,1996-01-01,19:24:53.760000,light
587113,usp0007a2y,1996-01-01 19:39:00.910,"79 km SE of Mil’kovo, Russia",54.136,159.378,33.0,4.0,246,nan,RUS,1996-01-01,19:39:00.910000,light
587114,usp0007a30,1996-01-01 20:12:04.630,"57 km SSE of Mil’kovo, Russia",54.228,158.991,33.0,3.8,222,nan,RUS,1996-01-01,20:12:04.630000,minor
434398,usp0007a31,1996-01-01 20:14:24.950,"74 km SW of Barra de Navidad, Mexico",18.7,-105.152,20.0,3.3,168,nan,MEX,1996-01-01,20:14:24.950000,minor
386429,usp0007a32,1996-01-01 20:17:23.480,"56 km ESE of Shikotan, Russia",43.634,147.381,33.0,3.9,234,nan,JPN,1996-01-01,20:17:23.480000,minor
587115,usp0007a32,1996-01-01 20:17:23.480,"56 km ESE of Shikotan, Russia",43.634,147.381,33.0,3.9,234,nan,RUS,1996-01-01,20:17:23.480000,minor
644796,usp0007a33,1996-01-01 20:24:08.140,"281 km ESE of Labasa, Fiji",-17.022,-178.069,200.0,4.0,246,nan,TON,1996-01-01,20:24:08.140000,light
587116,usp0007a34,1996-01-01 20:31:17.210,"96 km NE of Yelizovo, Russia",53.874,159.278,33.0,5.1,400,nan,RUS,1996-01-01,20:31:17.210000,moderate
587117,usp0007a35,1996-01-01 20:39:40.230,"113 km NE of Petropavlovsk-Kamchatsky, Russia",53.846,159.714,33.0,3.7,211,nan,RUS,1996-01-01,20:39:40.230000,minor
587118,usp0007a36,1996-01-01 20:40:35.840,"82 km SSE of Mil’kovo, Russia",54.066,159.299,33.0,4.0,246,nan,RUS,1996-01-01,20:40:35.840000,light
587119,usp0007a37,1996-01-01 20:49:30.890,"61 km S of Mil’kovo, Russia",54.143,158.537,33.0,3.6,199,nan,RUS,1996-01-01,20:49:30.890000,minor
247531,usp0007a38,1996-01-01 21:03:32.900,"2 km NNE of Monterosso Grana, Italy",44.429,7.337,10.0,3.4,178,nan,FRA,1996-01-01,21:03:32.900000,minor
375478,usp0007a38,1996-01-01 21:03:32.900,"2 km NNE of Monterosso Grana, Italy",44.429,7.337,10.0,3.4,178,nan,ITA,1996-01-01,21:03:32.900000,minor
587120,usp0007a39,1996-01-01 21:04:47.460,"87 km NE of Yelizovo, Russia",53.717,159.359,33.0,3.7,211,nan,RUS,1996-01-01,21:04:47.460000,minor
587121,usp0007a3a,1996-01-01 21:19:31.810,"93 km SSE of Mil’kovo, Russia",53.971,159.348,33.0,3.8,222,nan,RUS,1996-01-01,21:19:31.810000,minor
126116,usp0007a3b,1996-01-01 21:20:25.600,"15 km NNW of Georgetown, Idaho",42.617,-111.42,5.0,3.2,158,nan,CAN,1996-01-01,21:20:25.600000,minor
693769,usp0007a3b,1996-01-01 21:20:25.600,"15 km NNW of Georgetown, Idaho",42.617,-111.42,5.0,3.2,158,nan,USA,1996-01-01,21:20:25.600000,minor
587122,usp0007a3c,1996-01-01 21:21:13.060,"88 km SE of Mil’kovo, Russia",54.2,159.687,33.0,3.7,211,nan,RUS,1996-01-01,21:21:13.060000,minor
587123,usp0007a3d,1996-01-01 21:30:11.540,"107 km SE of Mil’kovo, Russia",54.141,159.979,33.0,3.8,222,nan,RUS,1996-01-01,21:30:11.540000,minor
296533,usp0007a3e,1996-01-01 21:32:53.990,"184 km N of Palu, Indonesia",0.749,120.037,33.0,5.1,400,nan,IDN,1996-01-01,21:32:53.990000,moderate
464721,usp0007a3e,1996-01-01 21:32:53.990,"184 km N of Palu, Indonesia",0.749,120.037,33.0,5.1,400,nan,MYS,1996-01-01,21:32:53.990000,moderate
296534,usp0007a3g,1996-01-01 21:37:16.470,"217 km N of Palu, Indonesia",1.033,120.171,33.0,5.0,385,nan,IDN,1996-01-01,21:37:16.470000,moderate
464722,usp0007a3g,1996-01-01 21:37:16.470,"217 km N of Palu, Indonesia",1.033,120.171,33.0,5.0,385,nan,MYS,1996-01-01,21:37:16.470000,moderate
296535,usp0007a3k,1996-01-01 22:01:10.120,"23 km E of Kalbay, Philippines",5.698,125.705,157.5,4.3,284,nan,IDN,1996-01-01,22:01:10.120000,light
544323,usp0007a3k,1996-01-01 22:01:10.120,"23 km E of Kalbay, Philippines",5.698,125.705,157.5,4.3,284,nan,PHL,1996-01-01,22:01:10.120000,light
587124,usp0007a3m,1996-01-01 22:27:50.060,"92 km SSE of Mil’kovo, Russia",53.953,159.272,33.0,3.7,211,nan,RUS,1996-01-01,22:27:50.060000,minor
