,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
96277,usp0009mx6,2000-02-01 06:11:00.970,"142 km ESE of Iquique, Chile",-20.488,-68.82,145.2,3.8,222,nan,BRA,2000-02-01,06:11:00.970000,minor
145937,usp0009mx6,2000-02-01 06:11:00.970,"142 km ESE of Iquique, Chile",-20.488,-68.82,145.2,3.8,222,nan,CHL,2000-02-01,06:11:00.970000,minor
22051,usp0009mxc,2000-02-01 11:54:30.230,"30 km SSE of Calingasta, Argentina",-31.592,-69.299,150.0,3.4,178,nan,ARG,2000-02-01,11:54:30.230000,minor
96278,usp0009mxc,2000-02-01 11:54:30.230,"30 km SSE of Calingasta, Argentina",-31.592,-69.299,150.0,3.4,178,nan,BRA,2000-02-01,11:54:30.230000,minor
145938,usp0009mxc,2000-02-01 11:54:30.230,"30 km SSE of Calingasta, Argentina",-31.592,-69.299,150.0,3.4,178,nan,CHL,2000-02-01,11:54:30.230000,minor
482128,usp0009mxc,2000-02-01 11:54:30.230,"30 km SSE of Calingasta, Argentina",-31.592,-69.299,150.0,3.4,178,nan,NZL,2000-02-01,11:54:30.230000,minor
302703,usp0009mxd,2000-02-01 12:39:41.380,"22 km S of Praya, Indonesia",-8.906,116.27,80.3,4.9,369,nan,IDN,2000-02-01,12:39:41.380000,light
302704,usp0009mxf,2000-02-01 13:11:39.830,"60 km ENE of Nabire, Indonesia",-3.144,136.004,33.0,4.2,271,nan,IDN,2000-02-01,13:11:39.830000,light
54124,usp0009mxh,2000-02-01 14:13:10.420,"26 km NNW of Brades, Montserrat",17.014,-62.306,22.0,3.5,188,nan,ATG,2000-02-01,14:13:10.420000,minor
464476,usp0009mxh,2000-02-01 14:13:10.420,"26 km NNW of Brades, Montserrat",17.014,-62.306,22.0,3.5,188,nan,MSR,2000-02-01,14:13:10.420000,minor
575884,usp0009mxv,2000-02-01 21:45:45.030,"1 km ENE of Gr?bocice, Poland",51.605,16.192,5.0,3.2,158,nan,POL,2000-02-01,21:45:45.030000,minor
126904,usp0009mxw,2000-02-01 22:15:45.320,"34 km S of Alcova, Wyoming",42.24,-106.732,5.0,3.0,138,nan,CAN,2000-02-01,22:15:45.320000,minor
696896,usp0009mxw,2000-02-01 22:15:45.320,"34 km S of Alcova, Wyoming",42.24,-106.732,5.0,3.0,138,nan,USA,2000-02-01,22:15:45.320000,minor
22052,usp0009mxy,2000-02-02 00:48:37.880,"73 km SE of Vicuña, Chile",-30.507,-70.179,118.0,3.7,211,nan,ARG,2000-02-02,00:48:37.880000,minor
96279,usp0009mxy,2000-02-02 00:48:37.880,"73 km SE of Vicuña, Chile",-30.507,-70.179,118.0,3.7,211,nan,BRA,2000-02-02,00:48:37.880000,minor
145939,usp0009mxy,2000-02-02 00:48:37.880,"73 km SE of Vicuña, Chile",-30.507,-70.179,118.0,3.7,211,nan,CHL,2000-02-02,00:48:37.880000,minor
482129,usp0009mxy,2000-02-02 00:48:37.880,"73 km SE of Vicuña, Chile",-30.507,-70.179,118.0,3.7,211,nan,NZL,2000-02-02,00:48:37.880000,minor
22053,usp0009my1,2000-02-02 01:57:09.670,"11 km SW of Coquimbo, Chile",-30.039,-71.413,24.8,4.2,271,nan,ARG,2000-02-02,01:57:09.670000,light
96280,usp0009my1,2000-02-02 01:57:09.670,"11 km SW of Coquimbo, Chile",-30.039,-71.413,24.8,4.2,271,nan,BRA,2000-02-02,01:57:09.670000,light
145940,usp0009my1,2000-02-02 01:57:09.670,"11 km SW of Coquimbo, Chile",-30.039,-71.413,24.8,4.2,271,nan,CHL,2000-02-02,01:57:09.670000,light
482130,usp0009my1,2000-02-02 01:57:09.670,"11 km SW of Coquimbo, Chile",-30.039,-71.413,24.8,4.2,271,nan,NZL,2000-02-02,01:57:09.670000,light
302705,usp0009my2,2000-02-02 02:11:03.430,"265 km NNE of Lospalos, Timor Leste",-6.371,128.068,397.9,4.3,284,nan,IDN,2000-02-02,02:11:03.430000,light
482131,usp0009my3,2000-02-02 02:29:10.900,"58 km ENE of Eltham, New Zealand",-39.21,174.92,33.0,3.4,178,nan,NZL,2000-02-02,02:29:10.900000,minor
289639,usp0009my5,2000-02-02 03:18:27.610,"12 km NNE of Port-de-Paix, Haiti",20.041,-72.782,10.0,4.1,259,nan,HTI,2000-02-02,03:18:27.610000,light
59458,usp0009my7,2000-02-02 03:27:18.200,"94 km NW of Queenstown, New Zealand",-44.38,167.89,12.0,4.4,298,nan,AUS,2000-02-02,03:27:18.200000,light
482132,usp0009my7,2000-02-02 03:27:18.200,"94 km NW of Queenstown, New Zealand",-44.38,167.89,12.0,4.4,298,nan,NZL,2000-02-02,03:27:18.200000,light
390510,usp0009my8,2000-02-02 03:42:16.250,"59 km NE of Shikotan, Russia",44.127,147.304,72.1,4.6,326,nan,JPN,2000-02-02,03:42:16.250000,light
591132,usp0009my8,2000-02-02 03:42:16.250,"59 km NE of Shikotan, Russia",44.127,147.304,72.1,4.6,326,nan,RUS,2000-02-02,03:42:16.250000,light
59459,usp0009myb,2000-02-02 04:47:22.140,"87 km ESE of Lakatoro, Vanuatu",-16.494,168.121,33.0,4.8,354,nan,AUS,2000-02-02,04:47:22.140000,light
728185,usp0009myb,2000-02-02 04:47:22.140,"87 km ESE of Lakatoro, Vanuatu",-16.494,168.121,33.0,4.8,354,nan,VUT,2000-02-02,04:47:22.140000,light
577175,usp0009myf,2000-02-02 09:18:29.060,"3 km SSE of Naranjito, Puerto Rico",18.276,-66.232,74.7,3.0,138,nan,PRI,2000-02-02,09:18:29.060000,minor
390511,usp0009myg,2000-02-02 10:07:04.160,"32 km SSE of Mombetsu, Japan",44.112,143.575,179.6,4.4,298,nan,JPN,2000-02-02,10:07:04.160000,light
591133,usp0009myg,2000-02-02 10:07:04.160,"32 km SSE of Mombetsu, Japan",44.112,143.575,179.6,4.4,298,nan,RUS,2000-02-02,10:07:04.160000,light
591134,usp0009myh,2000-02-02 10:07:36.390,"Rat Islands, Aleutian Islands, Alaska",51.952,177.891,142.7,4.4,298,nan,RUS,2000-02-02,10:07:36.390000,light
188267,usp0009myj,2000-02-02 10:41:50.650,"128 km NNE of Bamboo Flat, India",12.832,92.992,33.0,4.7,340,nan,CHN,2000-02-02,10:41:50.650000,light
353812,usp0009myj,2000-02-02 10:41:50.650,"128 km NNE of Bamboo Flat, India",12.832,92.992,33.0,4.7,340,nan,IND,2000-02-02,10:41:50.650000,light
455756,usp0009myj,2000-02-02 10:41:50.650,"128 km NNE of Bamboo Flat, India",12.832,92.992,33.0,4.7,340,nan,MMR,2000-02-02,10:41:50.650000,light
188268,usp0009myk,2000-02-02 10:53:31.690,"120 km NNE of Bamboo Flat, India",12.758,92.966,33.0,3.9,234,nan,CHN,2000-02-02,10:53:31.690000,minor
353813,usp0009myk,2000-02-02 10:53:31.690,"120 km NNE of Bamboo Flat, India",12.758,92.966,33.0,3.9,234,nan,IND,2000-02-02,10:53:31.690000,minor
455757,usp0009myk,2000-02-02 10:53:31.690,"120 km NNE of Bamboo Flat, India",12.758,92.966,33.0,3.9,234,nan,MMR,2000-02-02,10:53:31.690000,minor
59460,usp0009myn,2000-02-02 12:25:21.920,western Indian-Antarctic Ridge,-49.024,124.979,10.0,5.4,449,nan,AUS,2000-02-02,12:25:21.920000,moderate
482133,usp0009myn,2000-02-02 12:25:21.920,western Indian-Antarctic Ridge,-49.024,124.979,10.0,5.4,449,nan,NZL,2000-02-02,12:25:21.920000,moderate
436233,usp0009myp,2000-02-02 13:31:27.170,"26 km W of Puerto Madero, Mexico",14.696,-92.668,71.1,4.6,326,nan,MEX,2000-02-02,13:31:27.170000,light
302706,usp0009myr,2000-02-02 14:08:06.010,"Papua, Indonesia",-2.707,138.885,33.0,4.6,326,nan,IDN,2000-02-02,14:08:06.010000,light
562267,usp0009myr,2000-02-02 14:08:06.010,"Papua, Indonesia",-2.707,138.885,33.0,4.6,326,nan,PNG,2000-02-02,14:08:06.010000,light
22054,usp0009mys,2000-02-02 16:16:55.280,"9 km SSW of Machalí, Chile",-34.267,-70.673,101.4,3.6,199,nan,ARG,2000-02-02,16:16:55.280000,minor
145941,usp0009mys,2000-02-02 16:16:55.280,"9 km SSW of Machalí, Chile",-34.267,-70.673,101.4,3.6,199,nan,CHL,2000-02-02,16:16:55.280000,minor
482134,usp0009mys,2000-02-02 16:16:55.280,"9 km SSW of Machalí, Chile",-34.267,-70.673,101.4,3.6,199,nan,NZL,2000-02-02,16:16:55.280000,minor
188269,usp0009myt,2000-02-02 17:04:50.830,"40 km W of Hailar, China",49.212,119.15,10.0,4.5,312,nan,CHN,2000-02-02,17:04:50.830000,light
460248,usp0009myt,2000-02-02 17:04:50.830,"40 km W of Hailar, China",49.212,119.15,10.0,4.5,312,nan,MNG,2000-02-02,17:04:50.830000,light
591135,usp0009myt,2000-02-02 17:04:50.830,"40 km W of Hailar, China",49.212,119.15,10.0,4.5,312,nan,RUS,2000-02-02,17:04:50.830000,light
367012,usp0009myu,2000-02-02 17:19:59.990,"65 km NE of Bandar-e Lengeh, Iran",26.925,55.391,33.0,4.1,259,nan,IRN,2000-02-02,17:19:59.990000,light
616620,usp0009myu,2000-02-02 17:19:59.990,"65 km NE of Bandar-e Lengeh, Iran",26.925,55.391,33.0,4.1,259,nan,SAU,2000-02-02,17:19:59.990000,light
188270,usp0009myw,2000-02-02 17:49:25.090,"7 km ESE of Balibago, Philippines",13.57,121.359,33.0,4.6,326,nan,CHN,2000-02-02,17:49:25.090000,light
546224,usp0009myw,2000-02-02 17:49:25.090,"7 km ESE of Balibago, Philippines",13.57,121.359,33.0,4.6,326,nan,PHL,2000-02-02,17:49:25.090000,light
679923,usp0009myw,2000-02-02 17:49:25.090,"7 km ESE of Balibago, Philippines",13.57,121.359,33.0,4.6,326,nan,TWN,2000-02-02,17:49:25.090000,light
188271,usp0009myz,2000-02-02 18:49:34.980,"23 km ESE of Laiya, Philippines",13.608,121.602,33.0,4.7,340,nan,CHN,2000-02-02,18:49:34.980000,light
546225,usp0009myz,2000-02-02 18:49:34.980,"23 km ESE of Laiya, Philippines",13.608,121.602,33.0,4.7,340,nan,PHL,2000-02-02,18:49:34.980000,light
679924,usp0009myz,2000-02-02 18:49:34.980,"23 km ESE of Laiya, Philippines",13.608,121.602,33.0,4.7,340,nan,TWN,2000-02-02,18:49:34.980000,light
2302,usp0009mz0,2000-02-02 21:08:21.320,Tajikistan,37.498,72.549,182.3,3.3,168,nan,AFG,2000-02-02,21:08:21.320000,minor
638164,usp0009mz0,2000-02-02 21:08:21.320,Tajikistan,37.498,72.549,182.3,3.3,168,nan,TJK,2000-02-02,21:08:21.320000,minor
718413,usp0009mz0,2000-02-02 21:08:21.320,Tajikistan,37.498,72.549,182.3,3.3,168,nan,UZB,2000-02-02,21:08:21.320000,minor
436234,usp0009mz1,2000-02-02 21:29:33.300,"5 km NNE of La Unión, Mexico",18.033,-101.795,31.0,4.0,246,nan,MEX,2000-02-02,21:29:33.300000,light
562268,usp0009mz2,2000-02-02 21:58:49.710,"86 km NW of Kandrian, Papua New Guinea",-5.73,148.932,112.8,5.3,432,nan,PNG,2000-02-02,21:58:49.710000,moderate
286724,usp0009mz3,2000-02-02 22:30:54.490,"13 km SSW of Concepción Batres, El Salvador",13.232,-88.398,249.2,3.9,234,nan,HND,2000-02-02,22:30:54.490000,minor
634098,usp0009mz3,2000-02-02 22:30:54.490,"13 km SSW of Concepción Batres, El Salvador",13.232,-88.398,249.2,3.9,234,nan,SLV,2000-02-02,22:30:54.490000,minor
390512,usp0009mz4,2000-02-02 22:36:40.370,"Bonin Islands, Japan region",28.274,138.835,540.3,4.3,284,nan,JPN,2000-02-02,22:36:40.370000,light
367013,usp0009mz6,2000-02-02 22:58:01.550,"22 km E of Bardaskan, Iran",35.288,58.218,33.0,5.3,432,nan,IRN,2000-02-02,22:58:01.550000,moderate
641792,usp0009mz6,2000-02-02 22:58:01.550,"22 km E of Bardaskan, Iran",35.288,58.218,33.0,5.3,432,nan,TKM,2000-02-02,22:58:01.550000,moderate
696897,nc21081282,2000-02-02 23:03:23.870,"12 km ESE of Comptche, California",39.2081667,-123.4595,6.271,3.3,168,nan,USA,2000-02-02,23:03:23.870000,minor
696898,nc21081283,2000-02-02 23:14:32.570,"17 km WSW of Ferndale, California",40.5113333,-124.4508333,23.318,3.59,198,nan,USA,2000-02-02,23:14:32.570000,minor
221934,usp0009mz9,2000-02-02 23:40:20.020,Colombia,2.082,-76.519,62.0,4.5,312,nan,COL,2000-02-02,23:40:20.020000,light
428196,usp0009mza,2000-02-03 00:58:21.580,"41 km E of Suluktu, Kyrgyzstan",39.876,70.052,33.0,4.7,340,nan,KGZ,2000-02-03,00:58:21.580000,light
638165,usp0009mza,2000-02-03 00:58:21.580,"41 km E of Suluktu, Kyrgyzstan",39.876,70.052,33.0,4.7,340,nan,TJK,2000-02-03,00:58:21.580000,light
718414,usp0009mza,2000-02-03 00:58:21.580,"41 km E of Suluktu, Kyrgyzstan",39.876,70.052,33.0,4.7,340,nan,UZB,2000-02-03,00:58:21.580000,light
80705,usp0009mze,2000-02-03 02:00:17.700,Croatia region,45.08,16.31,14.0,3.0,138,nan,BIH,2000-02-03,02:00:17.700000,minor
288453,usp0009mze,2000-02-03 02:00:17.700,Croatia region,45.08,16.31,14.0,3.0,138,nan,HRV,2000-02-03,02:00:17.700000,minor
376794,usp0009mze,2000-02-03 02:00:17.700,Croatia region,45.08,16.31,14.0,3.0,138,nan,ITA,2000-02-03,02:00:17.700000,minor
696899,nc21081368,2000-02-03 04:32:45.440,"76 km SW of Avila Beach, California",34.7586667,-121.4013333,2.11,3.58,197,nan,USA,2000-02-03,04:32:45.440000,minor
221935,usp0009mzn,2000-02-03 06:10:53.880,"118 km NW of Punto Fijo, Venezuela",12.561,-70.838,33.0,3.5,188,nan,COL,2000-02-03,06:10:53.880000,minor
722376,usp0009mzn,2000-02-03 06:10:53.880,"118 km NW of Punto Fijo, Venezuela",12.561,-70.838,33.0,3.5,188,nan,VEN,2000-02-03,06:10:53.880000,minor
288454,usp0009mzr,2000-02-03 07:17:09.090,"1 km N of Manzano, Italy",46.006,13.377,10.0,3.2,158,nan,HRV,2000-02-03,07:17:09.090000,minor
376795,usp0009mzr,2000-02-03 07:17:09.090,"1 km N of Manzano, Italy",46.006,13.377,10.0,3.2,158,nan,ITA,2000-02-03,07:17:09.090000,minor
636258,usp0009mzr,2000-02-03 07:17:09.090,"1 km N of Manzano, Italy",46.006,13.377,10.0,3.2,158,nan,SVN,2000-02-03,07:17:09.090000,minor
188272,usp0009mzs,2000-02-03 08:29:29.460,"59 km ENE of Hualien City, Taiwan",24.197,122.137,33.0,4.2,271,nan,CHN,2000-02-03,08:29:29.460000,light
679925,usp0009mzs,2000-02-03 08:29:29.460,"59 km ENE of Hualien City, Taiwan",24.197,122.137,33.0,4.2,271,nan,TWN,2000-02-03,08:29:29.460000,light
188273,usp0009mzt,2000-02-03 08:33:44.930,"25 km NNW of Sarupathar, India",26.435,96.758,122.4,4.3,284,nan,CHN,2000-02-03,08:33:44.930000,light
353814,usp0009mzt,2000-02-03 08:33:44.930,"25 km NNW of Sarupathar, India",26.435,96.758,122.4,4.3,284,nan,IND,2000-02-03,08:33:44.930000,light
455758,usp0009mzt,2000-02-03 08:33:44.930,"25 km NNW of Sarupathar, India",26.435,96.758,122.4,4.3,284,nan,MMR,2000-02-03,08:33:44.930000,light
260714,usp0009n03,2000-02-03 11:27:42.470,"6 km N of Urla, Turkey",38.384,26.758,15.1,3.3,168,nan,GRC,2000-02-03,11:27:42.470000,minor
670818,usp0009n03,2000-02-03 11:27:42.470,"6 km N of Urla, Turkey",38.384,26.758,15.1,3.3,168,nan,TUR,2000-02-03,11:27:42.470000,minor
188274,usp0009n05,2000-02-03 11:46:29.430,"130 km SSW of Hengchun, Taiwan",20.989,120.099,33.0,4.0,246,nan,CHN,2000-02-03,11:46:29.430000,light
546226,usp0009n05,2000-02-03 11:46:29.430,"130 km SSW of Hengchun, Taiwan",20.989,120.099,33.0,4.0,246,nan,PHL,2000-02-03,11:46:29.430000,light
679926,usp0009n05,2000-02-03 11:46:29.430,"130 km SSW of Hengchun, Taiwan",20.989,120.099,33.0,4.0,246,nan,TWN,2000-02-03,11:46:29.430000,light
22055,usp0009n07,2000-02-03 12:41:58.740,"23 km W of Ovalle, Chile",-30.6,-71.439,39.0,4.1,259,nan,ARG,2000-02-03,12:41:58.740000,light
96281,usp0009n07,2000-02-03 12:41:58.740,"23 km W of Ovalle, Chile",-30.6,-71.439,39.0,4.1,259,nan,BRA,2000-02-03,12:41:58.740000,light
145942,usp0009n07,2000-02-03 12:41:58.740,"23 km W of Ovalle, Chile",-30.6,-71.439,39.0,4.1,259,nan,CHL,2000-02-03,12:41:58.740000,light
482135,usp0009n07,2000-02-03 12:41:58.740,"23 km W of Ovalle, Chile",-30.6,-71.439,39.0,4.1,259,nan,NZL,2000-02-03,12:41:58.740000,light
302707,usp0009n09,2000-02-03 13:20:18.920,"113 km ENE of Biak, Indonesia",-0.963,137.081,33.0,4.6,326,nan,IDN,2000-02-03,13:20:18.920000,light
562269,usp0009n09,2000-02-03 13:20:18.920,"113 km ENE of Biak, Indonesia",-0.963,137.081,33.0,4.6,326,nan,PNG,2000-02-03,13:20:18.920000,light
22056,usp0009n0a,2000-02-03 13:37:29.040,"39 km NNW of Valparaíso, Chile",-32.702,-71.762,16.3,3.6,199,nan,ARG,2000-02-03,13:37:29.040000,minor
96282,usp0009n0a,2000-02-03 13:37:29.040,"39 km NNW of Valparaíso, Chile",-32.702,-71.762,16.3,3.6,199,nan,BRA,2000-02-03,13:37:29.040000,minor
145943,usp0009n0a,2000-02-03 13:37:29.040,"39 km NNW of Valparaíso, Chile",-32.702,-71.762,16.3,3.6,199,nan,CHL,2000-02-03,13:37:29.040000,minor
482136,usp0009n0a,2000-02-03 13:37:29.040,"39 km NNW of Valparaíso, Chile",-32.702,-71.762,16.3,3.6,199,nan,NZL,2000-02-03,13:37:29.040000,minor
188275,usp0009n0b,2000-02-03 13:42:25.040,"19 km SE of Laiya, Philippines",13.572,121.546,33.0,5.5,465,nan,CHN,2000-02-03,13:42:25.040000,moderate
546227,usp0009n0b,2000-02-03 13:42:25.040,"19 km SE of Laiya, Philippines",13.572,121.546,33.0,5.5,465,nan,PHL,2000-02-03,13:42:25.040000,moderate
679927,usp0009n0b,2000-02-03 13:42:25.040,"19 km SE of Laiya, Philippines",13.572,121.546,33.0,5.5,465,nan,TWN,2000-02-03,13:42:25.040000,moderate
622895,usp0009n0d,2000-02-03 15:53:12.960,Svalbard region,75.271,10.195,10.0,5.5,465,nan,SJM,2000-02-03,15:53:12.960000,moderate
376796,usp0009n0f,2000-02-03 16:33:41.330,"4 km WNW of Correggio, Italy",44.778,10.732,10.0,3.7,211,nan,ITA,2000-02-03,16:33:41.330000,minor
619134,usp0009n0g,2000-02-03 17:31:35.880,South Sandwich Islands region,-56.953,-27.104,138.5,4.5,312,nan,SGS,2000-02-03,17:31:35.880000,light
188276,usp0009n0h,2000-02-03 18:22:36.250,"16 km SSE of Laiya, Philippines",13.553,121.479,33.0,4.6,326,nan,CHN,2000-02-03,18:22:36.250000,light
546228,usp0009n0h,2000-02-03 18:22:36.250,"16 km SSE of Laiya, Philippines",13.553,121.479,33.0,4.6,326,nan,PHL,2000-02-03,18:22:36.250000,light
679928,usp0009n0h,2000-02-03 18:22:36.250,"16 km SSE of Laiya, Philippines",13.553,121.479,33.0,4.6,326,nan,TWN,2000-02-03,18:22:36.250000,light
188277,usp0009n0k,2000-02-03 18:30:06.230,"16 km SE of Balibago, Philippines",13.523,121.416,33.0,4.7,340,nan,CHN,2000-02-03,18:30:06.230000,light
546229,usp0009n0k,2000-02-03 18:30:06.230,"16 km SE of Balibago, Philippines",13.523,121.416,33.0,4.7,340,nan,PHL,2000-02-03,18:30:06.230000,light
679929,usp0009n0k,2000-02-03 18:30:06.230,"16 km SE of Balibago, Philippines",13.523,121.416,33.0,4.7,340,nan,TWN,2000-02-03,18:30:06.230000,light
188278,usp0009n0m,2000-02-03 18:48:09.840,"84 km ENE of Donggang, Taiwan",22.754,121.213,33.0,4.4,298,nan,CHN,2000-02-03,18:48:09.840000,light
679930,usp0009n0m,2000-02-03 18:48:09.840,"84 km ENE of Donggang, Taiwan",22.754,121.213,33.0,4.4,298,nan,TWN,2000-02-03,18:48:09.840000,light
188279,usp0009n0n,2000-02-03 18:57:51.060,"122 km NE of Hengchun, Taiwan",22.697,121.677,33.0,3.5,188,nan,CHN,2000-02-03,18:57:51.060000,minor
679931,usp0009n0n,2000-02-03 18:57:51.060,"122 km NE of Hengchun, Taiwan",22.697,121.677,33.0,3.5,188,nan,TWN,2000-02-03,18:57:51.060000,minor
575885,usp0009n0v,2000-02-03 21:43:48.070,"6 km W of Wilków, Poland",51.082,15.832,10.0,3.2,158,nan,POL,2000-02-03,21:43:48.070000,minor
22057,usp0009n0x,2000-02-03 23:57:51.720,"43 km NNW of Villa Basilio Nievas, Argentina",-31.182,-68.904,100.0,3.7,211,nan,ARG,2000-02-03,23:57:51.720000,minor
96283,usp0009n0x,2000-02-03 23:57:51.720,"43 km NNW of Villa Basilio Nievas, Argentina",-31.182,-68.904,100.0,3.7,211,nan,BRA,2000-02-03,23:57:51.720000,minor
145944,usp0009n0x,2000-02-03 23:57:51.720,"43 km NNW of Villa Basilio Nievas, Argentina",-31.182,-68.904,100.0,3.7,211,nan,CHL,2000-02-03,23:57:51.720000,minor
482137,usp0009n0x,2000-02-03 23:57:51.720,"43 km NNW of Villa Basilio Nievas, Argentina",-31.182,-68.904,100.0,3.7,211,nan,NZL,2000-02-03,23:57:51.720000,minor
126905,usp0009n10,2000-02-04 00:54:39.000,"49 km NE of Kelly, Wyoming",43.92,-110.16,0.4,3.0,138,nan,CAN,2000-02-04,00:54:39,minor
696900,usp0009n10,2000-02-04 00:54:39.000,"49 km NE of Kelly, Wyoming",43.92,-110.16,0.4,3.0,138,nan,USA,2000-02-04,00:54:39,minor
2303,usp0009n14,2000-02-04 01:38:33.460,"41 km S of Jurm, Afghanistan",36.495,70.855,191.6,3.9,234,nan,AFG,2000-02-04,01:38:33.460000,minor
524211,usp0009n14,2000-02-04 01:38:33.460,"41 km S of Jurm, Afghanistan",36.495,70.855,191.6,3.9,234,nan,PAK,2000-02-04,01:38:33.460000,minor
646825,usp0009n16,2000-02-04 02:56:48.940,Fiji region,-20.883,-178.859,583.6,4.4,298,nan,TON,2000-02-04,02:56:48.940000,light
145945,usp0009n19,2000-02-04 07:02:11.390,West Chile Rise,-40.631,-85.918,10.0,5.3,432,nan,CHL,2000-02-04,07:02:11.390000,moderate
482138,usp0009n19,2000-02-04 07:02:11.390,West Chile Rise,-40.631,-85.918,10.0,5.3,432,nan,NZL,2000-02-04,07:02:11.390000,moderate
591136,usp0009n1e,2000-02-04 07:52:27.690,"141 km WNW of Yelizovo, Russia",53.674,156.41,330.4,4.7,340,nan,RUS,2000-02-04,07:52:27.690000,light
436235,usp0009n1h,2000-02-04 10:29:03.550,"121 km SW of La Esperanza (El Zapotal), Mexico",14.673,-93.959,26.9,4.4,298,nan,MEX,2000-02-04,10:29:03.550000,light
591137,usp0009n1j,2000-02-04 11:04:03.950,"169 km SSW of Severo-Kuril’sk, Russia",49.201,155.522,56.9,4.5,312,nan,RUS,2000-02-04,11:04:03.950000,light
188280,usp0009n1m,2000-02-04 11:16:23.620,"294 km N of Nagqu, China",34.091,91.509,33.0,3.5,188,nan,CHN,2000-02-04,11:16:23.620000,minor
353815,usp0009n1m,2000-02-04 11:16:23.620,"294 km N of Nagqu, China",34.091,91.509,33.0,3.5,188,nan,IND,2000-02-04,11:16:23.620000,minor
619135,usp0009n1n,2000-02-04 12:10:52.230,South Sandwich Islands region,-59.496,-25.858,33.0,4.4,298,nan,SGS,2000-02-04,12:10:52.230000,light
188281,usp0009n1p,2000-02-04 12:28:36.850,"127 km NNW of Pagudpud, Philippines",19.594,120.252,33.0,4.1,259,nan,CHN,2000-02-04,12:28:36.850000,light
546230,usp0009n1p,2000-02-04 12:28:36.850,"127 km NNW of Pagudpud, Philippines",19.594,120.252,33.0,4.1,259,nan,PHL,2000-02-04,12:28:36.850000,light
679932,usp0009n1p,2000-02-04 12:28:36.850,"127 km NNW of Pagudpud, Philippines",19.594,120.252,33.0,4.1,259,nan,TWN,2000-02-04,12:28:36.850000,light
591138,usp0009n1q,2000-02-04 13:25:36.650,"38 km NNE of Wakkanai, Japan",45.739,141.838,305.6,3.3,168,nan,RUS,2000-02-04,13:25:36.650000,minor
188282,usp0009n1s,2000-02-04 15:10:41.570,"110 km ENE of Port Blair, India",12.142,93.635,134.4,4.2,271,nan,CHN,2000-02-04,15:10:41.570000,light
353816,usp0009n1s,2000-02-04 15:10:41.570,"110 km ENE of Port Blair, India",12.142,93.635,134.4,4.2,271,nan,IND,2000-02-04,15:10:41.570000,light
455759,usp0009n1s,2000-02-04 15:10:41.570,"110 km ENE of Port Blair, India",12.142,93.635,134.4,4.2,271,nan,MMR,2000-02-04,15:10:41.570000,light
390513,usp0009n1u,2000-02-04 16:14:25.140,"Bonin Islands, Japan region",28.164,143.227,33.0,3.5,188,nan,JPN,2000-02-04,16:14:25.140000,minor
482139,usp0009n1w,2000-02-04 16:27:06.740,"Kermadec Islands, New Zealand",-29.563,-177.818,33.0,4.8,354,nan,NZL,2000-02-04,16:27:06.740000,light
533775,usp0009n1x,2000-02-04 17:20:44.080,"16 km NW of San Clemente, Peru",-13.546,-76.233,46.7,4.7,340,nan,PER,2000-02-04,17:20:44.080000,light
82145,usp0009n1y,2000-02-04 18:43:08.160,"150 km ESE of Iquique, Chile",-20.742,-68.823,143.2,4.2,271,nan,BOL,2000-02-04,18:43:08.160000,light
