,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
146014,usp0009p5x,2000-03-02 04:43:37.240,"111 km W of Lebu, Chile",-37.797,-74.9,33.0,4.2,271,nan,CHL,2000-03-02,04:43:37.240000,light
482227,usp0009p5x,2000-03-02 04:43:37.240,"111 km W of Lebu, Chile",-37.797,-74.9,33.0,4.2,271,nan,NZL,2000-03-02,04:43:37.240000,light
22119,usp0009p60,2000-03-02 05:15:25.070,"54 km NNW of La Ligua, Chile",-32.033,-71.526,25.7,4.0,246,nan,ARG,2000-03-02,05:15:25.070000,light
96348,usp0009p60,2000-03-02 05:15:25.070,"54 km NNW of La Ligua, Chile",-32.033,-71.526,25.7,4.0,246,nan,BRA,2000-03-02,05:15:25.070000,light
146015,usp0009p60,2000-03-02 05:15:25.070,"54 km NNW of La Ligua, Chile",-32.033,-71.526,25.7,4.0,246,nan,CHL,2000-03-02,05:15:25.070000,light
482228,usp0009p60,2000-03-02 05:15:25.070,"54 km NNW of La Ligua, Chile",-32.033,-71.526,25.7,4.0,246,nan,NZL,2000-03-02,05:15:25.070000,light
436277,usp0009p61,2000-03-02 06:03:03.820,"33 km WNW of Loreto, Mexico",26.111,-111.67,10.0,4.4,298,nan,MEX,2000-03-02,06:03:03.820000,light
696928,usp0009p61,2000-03-02 06:03:03.820,"33 km WNW of Loreto, Mexico",26.111,-111.67,10.0,4.4,298,nan,USA,2000-03-02,06:03:03.820000,light
248004,usp0009p62,2000-03-02 06:22:18.300,"2 km NE of Bedonia, Italy",44.519,9.655,0.0,3.4,178,nan,FRA,2000-03-02,06:22:18.300000,minor
376809,usp0009p62,2000-03-02 06:22:18.300,"2 km NE of Bedonia, Italy",44.519,9.655,0.0,3.4,178,nan,ITA,2000-03-02,06:22:18.300000,minor
248005,usp0009p63,2000-03-02 07:27:19.010,"0 km SE of Bedonia, Italy",44.499,9.641,5.9,3.2,158,nan,FRA,2000-03-02,07:27:19.010000,minor
376810,usp0009p63,2000-03-02 07:27:19.010,"0 km SE of Bedonia, Italy",44.499,9.641,5.9,3.2,158,nan,ITA,2000-03-02,07:27:19.010000,minor
696929,nc21085024,2000-03-02 13:27:43.500,"35 km SSW of Ferndale, California",40.2868333,-124.4458333,20.45,3.15,153,nan,USA,2000-03-02,13:27:43.500000,minor
696930,ci7180136,2000-03-02 15:00:34.050,"31km E of Coso Junction, CA",36.0823333,-117.6041667,-1.024,3.93,238,nan,USA,2000-03-02,15:00:34.050000,0
696931,ci9141361,2000-03-02 17:09:27.910,"31km E of Coso Junction, CA",36.0838333,-117.6046667,0.546,3.5,188,nan,USA,2000-03-02,17:09:27.910000,minor
722395,usp0009p6c,2000-03-02 17:20:59.490,"35 km NNW of Güiria, Venezuela",10.886,-62.395,84.0,3.2,158,nan,VEN,2000-03-02,17:20:59.490000,minor
575901,usp0009p6e,2000-03-02 19:04:27.680,"7 km SSW of Olszanica, Poland",51.142,15.775,5.0,3.0,138,nan,POL,2000-03-02,19:04:27.680000,minor
436278,usp0009p6f,2000-03-02 19:20:15.600,"6 km ESE of San Gabriel Mixtepec, Mexico",16.072,-97.027,16.0,4.3,284,nan,MEX,2000-03-02,19:20:15.600000,light
226512,usp0009p6h,2000-03-02 20:25:15.740,"99 km W of Sardinal, Costa Rica",10.65,-86.546,33.0,4.3,284,nan,CRI,2000-03-02,20:25:15.740000,light
646847,usp0009p6j,2000-03-02 20:50:25.730,"197 km NW of Nuku‘alofa, Tonga",-19.887,-176.55,252.9,4.6,326,nan,TON,2000-03-02,20:50:25.730000,light
226513,usp0009p6k,2000-03-02 20:53:23.900,"126 km WSW of Sardinal, Costa Rica",10.276,-86.779,7.2,4.4,298,nan,CRI,2000-03-02,20:53:23.900000,light
188325,usp0009p6m,2000-03-02 20:57:26.560,"67 km WSW of Basco, Philippines",20.122,121.421,33.0,4.6,326,nan,CHN,2000-03-02,20:57:26.560000,light
546243,usp0009p6m,2000-03-02 20:57:26.560,"67 km WSW of Basco, Philippines",20.122,121.421,33.0,4.6,326,nan,PHL,2000-03-02,20:57:26.560000,light
679941,usp0009p6m,2000-03-02 20:57:26.560,"67 km WSW of Basco, Philippines",20.122,121.421,33.0,4.6,326,nan,TWN,2000-03-02,20:57:26.560000,light
302764,usp0009p6n,2000-03-02 21:11:13.230,"125 km SW of Padangsidempuan, Indonesia",0.56,98.497,68.9,4.9,369,nan,IDN,2000-03-02,21:11:13.230000,light
188326,usp0009p6p,2000-03-02 21:32:53.050,"48 km SW of Basco, Philippines",20.102,121.689,33.0,4.1,259,nan,CHN,2000-03-02,21:32:53.050000,light
546244,usp0009p6p,2000-03-02 21:32:53.050,"48 km SW of Basco, Philippines",20.102,121.689,33.0,4.1,259,nan,PHL,2000-03-02,21:32:53.050000,light
679942,usp0009p6p,2000-03-02 21:32:53.050,"48 km SW of Basco, Philippines",20.102,121.689,33.0,4.1,259,nan,TWN,2000-03-02,21:32:53.050000,light
188327,usp0009p6u,2000-03-03 01:18:44.310,"53 km ENE of Preobrazheniye, Russia",43.126,134.49,406.6,4.2,271,nan,CHN,2000-03-03,01:18:44.310000,light
390585,usp0009p6u,2000-03-03 01:18:44.310,"53 km ENE of Preobrazheniye, Russia",43.126,134.49,406.6,4.2,271,nan,JPN,2000-03-03,01:18:44.310000,light
591197,usp0009p6u,2000-03-03 01:18:44.310,"53 km ENE of Preobrazheniye, Russia",43.126,134.49,406.6,4.2,271,nan,RUS,2000-03-03,01:18:44.310000,light
302765,usp0009p6v,2000-03-03 01:21:06.670,"15 km SE of Sigli, Indonesia",5.295,96.067,189.0,4.6,326,nan,IDN,2000-03-03,01:21:06.670000,light
59506,usp0009p6w,2000-03-03 01:41:37.520,"170 km ESE of Lata, Solomon Islands",-11.57,167.106,33.0,4.2,271,nan,AUS,2000-03-03,01:41:37.520000,light
625572,usp0009p6w,2000-03-03 01:41:37.520,"170 km ESE of Lata, Solomon Islands",-11.57,167.106,33.0,4.2,271,nan,SLB,2000-03-03,01:41:37.520000,light
219551,usp0009p70,2000-03-03 05:03:20.220,"86 km W of Kabare, Democratic Republic of the Congo",-2.432,28.012,10.0,4.9,369,nan,COD,2000-03-03,05:03:20.220000,light
2317,usp0009p73,2000-03-03 09:32:57.740,"22 km ESE of Farkh?r, Afghanistan",36.485,70.09,212.3,4.3,284,nan,AFG,2000-03-03,09:32:57.740000,light
524227,usp0009p73,2000-03-03 09:32:57.740,"22 km ESE of Farkh?r, Afghanistan",36.485,70.09,212.3,4.3,284,nan,PAK,2000-03-03,09:32:57.740000,light
188328,usp0009p75,2000-03-03 10:53:36.860,"16 km SE of Rapu-Rapu, Philippines",13.093,124.246,33.0,4.5,312,nan,CHN,2000-03-03,10:53:36.860000,light
546245,usp0009p75,2000-03-03 10:53:36.860,"16 km SE of Rapu-Rapu, Philippines",13.093,124.246,33.0,4.5,312,nan,PHL,2000-03-03,10:53:36.860000,light
591198,usp0009p77,2000-03-03 12:04:54.300,"109 km ESE of Ozernovskiy, Russia",51.139,157.959,63.4,3.2,158,nan,RUS,2000-03-03,12:04:54.300000,minor
575902,usp0009p78,2000-03-03 12:28:55.870,"6 km NW of Olszanica, Poland",51.246,15.724,5.0,3.4,178,nan,POL,2000-03-03,12:28:55.870000,minor
79537,usp0009p79,2000-03-03 12:32:43.800,"2 km N of Bleialf, Germany",50.257,6.284,6.0,3.0,138,nan,BEL,2000-03-03,12:32:43.800000,minor
229393,usp0009p79,2000-03-03 12:32:43.800,"2 km N of Bleialf, Germany",50.257,6.284,6.0,3.0,138,nan,DEU,2000-03-03,12:32:43.800000,minor
248006,usp0009p79,2000-03-03 12:32:43.800,"2 km N of Bleialf, Germany",50.257,6.284,6.0,3.0,138,nan,FRA,2000-03-03,12:32:43.800000,minor
390586,usp0009p7a,2000-03-03 12:49:16.470,"Izu Islands, Japan region",31.215,141.901,33.0,4.2,271,nan,JPN,2000-03-03,12:49:16.470000,light
302766,usp0009p7c,2000-03-03 13:49:55.990,"146 km NNE of Ruteng, Indonesia",-7.35,120.86,488.2,4.3,284,nan,IDN,2000-03-03,13:49:55.990000,light
302767,usp0009p7f,2000-03-03 15:50:52.910,"149 km SSW of Sidareja, Indonesia",-8.801,108.484,67.5,4.4,298,nan,IDN,2000-03-03,15:50:52.910000,light
2318,usp0009p7g,2000-03-03 15:51:16.380,"15 km SW of Ashk?sham, Afghanistan",36.597,71.4,190.7,4.8,354,nan,AFG,2000-03-03,15:51:16.380000,light
524228,usp0009p7g,2000-03-03 15:51:16.380,"15 km SW of Ashk?sham, Afghanistan",36.597,71.4,190.7,4.8,354,nan,PAK,2000-03-03,15:51:16.380000,light
390587,usp0009p7j,2000-03-03 16:58:14.420,Mariana Islands region,21.339,143.588,33.0,4.7,340,nan,JPN,2000-03-03,16:58:14.420000,light
188329,usp0009p7k,2000-03-03 17:24:04.110,"92 km E of Falam, Myanmar",22.76,94.566,132.4,4.5,312,nan,CHN,2000-03-03,17:24:04.110000,light
353832,usp0009p7k,2000-03-03 17:24:04.110,"92 km E of Falam, Myanmar",22.76,94.566,132.4,4.5,312,nan,IND,2000-03-03,17:24:04.110000,light
455764,usp0009p7k,2000-03-03 17:24:04.110,"92 km E of Falam, Myanmar",22.76,94.566,132.4,4.5,312,nan,MMR,2000-03-03,17:24:04.110000,light
390588,usp0009p7m,2000-03-03 17:34:35.410,"Izu Islands, Japan region",29.946,138.925,449.2,4.0,246,nan,JPN,2000-03-03,17:34:35.410000,light
188330,usp0009p7t,2000-03-03 19:51:03.990,"10 km SW of Lumangbayan, Philippines",13.343,120.981,76.0,5.0,385,nan,CHN,2000-03-03,19:51:03.990000,moderate
546246,usp0009p7t,2000-03-03 19:51:03.990,"10 km SW of Lumangbayan, Philippines",13.343,120.981,76.0,5.0,385,nan,PHL,2000-03-03,19:51:03.990000,moderate
679943,usp0009p7t,2000-03-03 19:51:03.990,"10 km SW of Lumangbayan, Philippines",13.343,120.981,76.0,5.0,385,nan,TWN,2000-03-03,19:51:03.990000,moderate
288461,usp0009p7v,2000-03-03 20:24:40.310,"24 km WSW of Vrsar, Croatia",45.058,13.316,10.0,4.0,246,nan,HRV,2000-03-03,20:24:40.310000,light
376811,usp0009p7v,2000-03-03 20:24:40.310,"24 km WSW of Vrsar, Croatia",45.058,13.316,10.0,4.0,246,nan,ITA,2000-03-03,20:24:40.310000,light
436279,usp0009p7x,2000-03-03 21:50:50.400,"17 km NE of Vallecitos de Zaragoza, Mexico",18.011,-101.186,63.5,4.2,271,nan,MEX,2000-03-03,21:50:50.400000,light
302768,usp0009p7z,2000-03-03 22:09:13.790,"211 km NE of Lospalos, Timor Leste",-7.321,128.491,141.9,6.4,630,nan,IDN,2000-03-03,22:09:13.790000,strong
82153,usp0009p80,2000-03-03 22:11:52.600,"34 km E of Palca, Peru",-17.79,-69.631,142.4,3.8,222,nan,BOL,2000-03-03,22:11:52.600000,minor
96349,usp0009p80,2000-03-03 22:11:52.600,"34 km E of Palca, Peru",-17.79,-69.631,142.4,3.8,222,nan,BRA,2000-03-03,22:11:52.600000,minor
146016,usp0009p80,2000-03-03 22:11:52.600,"34 km E of Palca, Peru",-17.79,-69.631,142.4,3.8,222,nan,CHL,2000-03-03,22:11:52.600000,minor
533795,usp0009p80,2000-03-03 22:11:52.600,"34 km E of Palca, Peru",-17.79,-69.631,142.4,3.8,222,nan,PER,2000-03-03,22:11:52.600000,minor
562291,usp0009p81,2000-03-03 22:22:40.740,"62 km SSW of Ialibu, Papua New Guinea",-6.817,143.807,10.0,6.6,670,nan,PNG,2000-03-03,22:22:40.740000,strong
302769,usp0009p83,2000-03-03 23:06:34.260,"149 km NNW of Tobelo, Indonesia",2.985,127.52,52.6,4.4,298,nan,IDN,2000-03-03,23:06:34.260000,light
562292,usp0009p84,2000-03-04 00:31:16.880,"71 km SW of Ialibu, Papua New Guinea",-6.8,143.6,33.0,4.8,354,nan,PNG,2000-03-04,00:31:16.880000,light
22120,usp0009p85,2000-03-04 00:53:30.760,"50 km NNW of Valparaíso, Chile",-32.598,-71.769,18.8,4.3,284,nan,ARG,2000-03-04,00:53:30.760000,light
96350,usp0009p85,2000-03-04 00:53:30.760,"50 km NNW of Valparaíso, Chile",-32.598,-71.769,18.8,4.3,284,nan,BRA,2000-03-04,00:53:30.760000,light
146017,usp0009p85,2000-03-04 00:53:30.760,"50 km NNW of Valparaíso, Chile",-32.598,-71.769,18.8,4.3,284,nan,CHL,2000-03-04,00:53:30.760000,light
482229,usp0009p85,2000-03-04 00:53:30.760,"50 km NNW of Valparaíso, Chile",-32.598,-71.769,18.8,4.3,284,nan,NZL,2000-03-04,00:53:30.760000,light
562293,usp0009p86,2000-03-04 01:27:24.810,"76 km S of Ialibu, Papua New Guinea",-6.974,144.02,33.0,4.0,246,nan,PNG,2000-03-04,01:27:24.810000,light
47862,usp0009p87,2000-03-04 02:24:22.430,west of Macquarie Island,-60.167,149.868,10.0,6.4,630,nan,ATA,2000-03-04,02:24:22.430000,strong
226514,usp0009p88,2000-03-04 02:37:54.410,"108 km SW of San Juan del Sur, Nicaragua",10.705,-86.695,33.0,4.6,326,nan,CRI,2000-03-04,02:37:54.410000,light
126924,usp0009p89,2000-03-04 02:42:01.000,"35 km S of Pincher Creek, Canada",49.17,-114.03,1.0,4.6,326,nan,CAN,2000-03-04,02:42:01,light
696932,usp0009p89,2000-03-04 02:42:01.000,"35 km S of Pincher Creek, Canada",49.17,-114.03,1.0,4.6,326,nan,USA,2000-03-04,02:42:01,light
188331,usp0009p8a,2000-03-04 02:54:32.340,"4 km NW of Lawigan, Philippines",10.517,122.012,33.0,4.6,326,nan,CHN,2000-03-04,02:54:32.340000,light
546247,usp0009p8a,2000-03-04 02:54:32.340,"4 km NW of Lawigan, Philippines",10.517,122.012,33.0,4.6,326,nan,PHL,2000-03-04,02:54:32.340000,light
679944,usp0009p8a,2000-03-04 02:54:32.340,"4 km NW of Lawigan, Philippines",10.517,122.012,33.0,4.6,326,nan,TWN,2000-03-04,02:54:32.340000,light
436280,usp0009p8c,2000-03-04 04:06:02.030,"9 km WSW of Guadalupe Santa Ana, Mexico",18.046,-98.202,10.0,3.6,199,nan,MEX,2000-03-04,04:06:02.030000,minor
436281,usp0009p8e,2000-03-04 05:18:52.800,"86 km SSW of Santiago Tepextla, Mexico",15.639,-98.806,11.1,3.7,211,nan,MEX,2000-03-04,05:18:52.800000,minor
2319,usp0009p8g,2000-03-04 06:38:38.880,"35 km E of Nahr?n, Afghanistan",36.011,69.522,108.5,4.1,259,nan,AFG,2000-03-04,06:38:38.880000,light
524229,usp0009p8g,2000-03-04 06:38:38.880,"35 km E of Nahr?n, Afghanistan",36.011,69.522,108.5,4.1,259,nan,PAK,2000-03-04,06:38:38.880000,light
524230,usp0009p8n,2000-03-04 12:54:27.420,"73 km SW of Khuzdar, Pakistan",27.307,66.13,33.0,3.9,234,nan,PAK,2000-03-04,12:54:27.420000,minor
482230,usp0009p8q,2000-03-04 14:09:50.460,south of the Kermadec Islands,-34.317,179.131,33.0,5.9,536,nan,NZL,2000-03-04,14:09:50.460000,moderate
562294,usp0009p8s,2000-03-04 14:38:40.990,"69 km S of Ialibu, Papua New Guinea",-6.915,143.992,33.0,4.3,284,nan,PNG,2000-03-04,14:38:40.990000,light
134666,usp0009p8v,2000-03-04 15:43:20.210,"2 km NW of Sennwald, Switzerland",47.274,9.475,10.0,4.1,259,nan,CHE,2000-03-04,15:43:20.210000,light
229394,usp0009p8v,2000-03-04 15:43:20.210,"2 km NW of Sennwald, Switzerland",47.274,9.475,10.0,4.1,259,nan,DEU,2000-03-04,15:43:20.210000,light
248007,usp0009p8v,2000-03-04 15:43:20.210,"2 km NW of Sennwald, Switzerland",47.274,9.475,10.0,4.1,259,nan,FRA,2000-03-04,15:43:20.210000,light
562295,usp0009p8w,2000-03-04 16:01:37.740,"63 km SSW of Ialibu, Papua New Guinea",-6.84,143.867,33.0,4.7,340,nan,PNG,2000-03-04,16:01:37.740000,light
22121,usp0009p8x,2000-03-04 16:12:41.150,"34 km SW of Pomán, Argentina",-28.636,-66.443,36.0,4.3,284,nan,ARG,2000-03-04,16:12:41.150000,light
96351,usp0009p8x,2000-03-04 16:12:41.150,"34 km SW of Pomán, Argentina",-28.636,-66.443,36.0,4.3,284,nan,BRA,2000-03-04,16:12:41.150000,light
146018,usp0009p8x,2000-03-04 16:12:41.150,"34 km SW of Pomán, Argentina",-28.636,-66.443,36.0,4.3,284,nan,CHL,2000-03-04,16:12:41.150000,light
696933,usp0009p8y,2000-03-04 16:13:22.000,"23 km NNW of Dyer, Nevada",37.85,-118.2,1.5,4.1,259,nan,USA,2000-03-04,16:13:22,light
696934,nn00003716,2000-03-04 16:16:50.799,"20 km E of Benton, California",37.8143,-118.2456,5.8,3.0,138,nan,USA,2000-03-04,16:16:50.799000,minor
696935,nn00003745,2000-03-04 16:33:04.331,"22 km E of Benton, California",37.841,-118.2195,7.0,3.1,148,nan,USA,2000-03-04,16:33:04.331000,minor
696936,nn00003721,2000-03-04 16:33:21.888,"21 km E of Benton, California",37.8319,-118.2334,0.0,3.3,168,nan,USA,2000-03-04,16:33:21.888000,minor
696937,nn00003722,2000-03-04 16:35:57.737,"22 km E of Benton, California",37.8394,-118.2187,0.4,3.0,138,nan,USA,2000-03-04,16:35:57.737000,minor
696938,nn00003754,2000-03-04 16:57:32.155,"22 km E of Benton, California",37.831,-118.2239,6.5,3.5,188,nan,USA,2000-03-04,16:57:32.155000,minor
696939,nn00003667,2000-03-04 16:57:43.666,"22 km NW of Dyer, Nevada",37.8368,-118.2159,1.3,3.5,188,nan,USA,2000-03-04,16:57:43.666000,minor
696940,nn00003679,2000-03-04 18:06:49.389,"22 km NW of Dyer, Nevada",37.8285,-118.2147,6.9,3.4,178,nan,USA,2000-03-04,18:06:49.389000,minor
302770,usp0009p8z,2000-03-04 18:13:21.490,"42 km SE of Meulaboh, Indonesia",3.905,96.431,33.0,3.8,222,nan,IDN,2000-03-04,18:13:21.490000,minor
579817,usp0009p91,2000-03-04 18:42:46.490,"49 km SE of Porto Martins, Portugal",38.374,-26.646,10.0,4.6,326,nan,PRT,2000-03-04,18:42:46.490000,light
302771,usp0009p93,2000-03-04 19:48:40.540,"169 km ESE of Gorontalo, Indonesia",-0.201,124.392,68.4,4.7,340,nan,IDN,2000-03-04,19:48:40.540000,light
696941,nn00003692,2000-03-04 20:39:19.489,"21 km E of Benton, California",37.8296,-118.2298,8.3,3.4,178,nan,USA,2000-03-04,20:39:19.489000,minor
436282,usp0009p95,2000-03-04 20:55:23.900,"3 km NE of Tulcingo, Mexico",18.858,-98.576,0.0,4.1,259,nan,MEX,2000-03-04,20:55:23.900000,light
22122,usp0009p96,2000-03-04 21:11:32.880,"66 km WNW of Santa Cruz, Chile",-34.514,-72.074,30.0,3.8,222,nan,ARG,2000-03-04,21:11:32.880000,minor
146019,usp0009p96,2000-03-04 21:11:32.880,"66 km WNW of Santa Cruz, Chile",-34.514,-72.074,30.0,3.8,222,nan,CHL,2000-03-04,21:11:32.880000,minor
482231,usp0009p96,2000-03-04 21:11:32.880,"66 km WNW of Santa Cruz, Chile",-34.514,-72.074,30.0,3.8,222,nan,NZL,2000-03-04,21:11:32.880000,minor
302772,usp0009p98,2000-03-04 21:59:21.330,"229 km NE of Lospalos, Timor Leste",-7.339,128.705,145.4,4.8,354,nan,IDN,2000-03-04,21:59:21.330000,light
22123,usp0009p9a,2000-03-04 23:10:18.730,"60 km WSW of Valparaíso, Chile",-33.235,-72.236,28.5,4.1,259,nan,ARG,2000-03-04,23:10:18.730000,light
96352,usp0009p9a,2000-03-04 23:10:18.730,"60 km WSW of Valparaíso, Chile",-33.235,-72.236,28.5,4.1,259,nan,BRA,2000-03-04,23:10:18.730000,light
146020,usp0009p9a,2000-03-04 23:10:18.730,"60 km WSW of Valparaíso, Chile",-33.235,-72.236,28.5,4.1,259,nan,CHL,2000-03-04,23:10:18.730000,light
482232,usp0009p9a,2000-03-04 23:10:18.730,"60 km WSW of Valparaíso, Chile",-33.235,-72.236,28.5,4.1,259,nan,NZL,2000-03-04,23:10:18.730000,light
575903,usp0009p9e,2000-03-05 02:26:48.120,"2 km NE of Gr?bocice, Poland",51.618,16.19,5.0,3.6,199,nan,POL,2000-03-05,02:26:48.120000,minor
22124,usp0009p9f,2000-03-05 02:29:47.890,"53 km W of La Ligua, Chile",-32.47,-71.798,15.4,3.7,211,nan,ARG,2000-03-05,02:29:47.890000,minor
