,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
22868,usp000a5dg,2000-12-02 18:26:39.700,"10 km SSE of Quilpué, Chile",-33.139,-71.42,6.8,3.6,199,nan,ARG,2000-12-02,18:26:39.700000,minor
97050,usp000a5dg,2000-12-02 18:26:39.700,"10 km SSE of Quilpué, Chile",-33.139,-71.42,6.8,3.6,199,nan,BRA,2000-12-02,18:26:39.700000,minor
146865,usp000a5dg,2000-12-02 18:26:39.700,"10 km SSE of Quilpué, Chile",-33.139,-71.42,6.8,3.6,199,nan,CHL,2000-12-02,18:26:39.700000,minor
483305,usp000a5dg,2000-12-02 18:26:39.700,"10 km SSE of Quilpué, Chile",-33.139,-71.42,6.8,3.6,199,nan,NZL,2000-12-02,18:26:39.700000,minor
436769,usp000a5dj,2000-12-02 18:59:10.100,"33 km S of Santa María Chico Ometepec, Mexico",15.871,-97.971,12.2,3.9,234,nan,MEX,2000-12-02,18:59:10.100000,minor
261235,usp000a5dk,2000-12-02 19:11:02.010,"31 km SW of Methóni, Greece",36.636,21.439,33.0,3.5,188,nan,GRC,2000-12-02,19:11:02.010000,minor
188969,usp000a5dm,2000-12-02 19:33:20.730,"186 km SE of Qamdo, China",29.796,98.369,33.0,4.6,326,nan,CHN,2000-12-02,19:33:20.730000,light
261236,usp000a5dq,2000-12-02 21:02:43.600,"Dodecanese Islands, Greece",35.38,27.7,5.0,3.9,234,nan,GRC,2000-12-02,21:02:43.600000,minor
261237,usp000a5dr,2000-12-02 21:09:01.400,"16 km SSW of Lithakiá, Greece",37.58,20.78,5.0,3.5,188,nan,GRC,2000-12-02,21:09:01.400000,minor
261238,usp000a5ds,2000-12-02 21:10:13.400,"29 km SW of Lithakiá, Greece",37.54,20.59,5.0,3.3,168,nan,GRC,2000-12-02,21:10:13.400000,minor
392007,usp000a5dt,2000-12-02 21:12:23.280,"37 km ESE of Shizunai-furukawach?, Japan",42.18,142.776,58.5,3.9,234,nan,JPN,2000-12-02,21:12:23.280000,minor
591707,usp000a5dt,2000-12-02 21:12:23.280,"37 km ESE of Shizunai-furukawach?, Japan",42.18,142.776,58.5,3.9,234,nan,RUS,2000-12-02,21:12:23.280000,minor
22869,usp000a5dv,2000-12-02 23:20:37.400,"31 km NNW of Viña del Mar, Chile",-32.754,-71.641,5.9,4.4,298,nan,ARG,2000-12-02,23:20:37.400000,light
97051,usp000a5dv,2000-12-02 23:20:37.400,"31 km NNW of Viña del Mar, Chile",-32.754,-71.641,5.9,4.4,298,nan,BRA,2000-12-02,23:20:37.400000,light
146866,usp000a5dv,2000-12-02 23:20:37.400,"31 km NNW of Viña del Mar, Chile",-32.754,-71.641,5.9,4.4,298,nan,CHL,2000-12-02,23:20:37.400000,light
483306,usp000a5dv,2000-12-02 23:20:37.400,"31 km NNW of Viña del Mar, Chile",-32.754,-71.641,5.9,4.4,298,nan,NZL,2000-12-02,23:20:37.400000,light
647164,usp000a5dy,2000-12-03 00:46:34.350,"129 km SSW of Hihifo, Tonga",-17.047,-174.227,174.3,4.2,271,nan,TON,2000-12-03,00:46:34.350000,light
248095,usp000a5e2,2000-12-03 02:49:15.190,"0 km WNW of Castelnuovo Belbo, Italy",44.804,8.404,2.0,3.0,138,nan,FRA,2000-12-03,02:49:15.190000,minor
377057,usp000a5e2,2000-12-03 02:49:15.190,"0 km WNW of Castelnuovo Belbo, Italy",44.804,8.404,2.0,3.0,138,nan,ITA,2000-12-03,02:49:15.190000,minor
303949,usp000a5e6,2000-12-03 03:23:43.350,"172 km E of Pondaguitan, Philippines",6.092,127.711,33.0,4.4,298,nan,IDN,2000-12-03,03:23:43.350000,light
2478,usp000a5e7,2000-12-03 03:35:52.500,"40 km SW of Ashk?sham, Afghanistan",36.426,71.21,232.7,4.1,259,nan,AFG,2000-12-03,03:35:52.500000,light
524360,usp000a5e7,2000-12-03 03:35:52.500,"40 km SW of Ashk?sham, Afghanistan",36.426,71.21,232.7,4.1,259,nan,PAK,2000-12-03,03:35:52.500000,light
546465,usp000a5e9,2000-12-03 04:12:33.840,"18 km SE of Marihatag, Philippines",8.709,126.439,33.0,4.1,259,nan,PHL,2000-12-03,04:12:33.840000,light
248096,usp000a5ea,2000-12-03 04:24:00.200,"2 km ESE of Le Versoud, France",45.209,5.891,3.0,3.1,148,nan,FRA,2000-12-03,04:24:00.200000,minor
562600,usp000a5ed,2000-12-03 06:15:20.140,"131 km SW of Kokopo, Papua New Guinea",-5.119,151.366,134.3,4.5,312,nan,PNG,2000-12-03,06:15:20.140000,light
261239,usp000a5ef,2000-12-03 06:50:17.500,"10 km NNE of Mantoúdi, Greece",38.89,23.51,16.0,3.3,168,nan,GRC,2000-12-03,06:50:17.500000,minor
647165,usp000a5eg,2000-12-03 07:12:42.920,"140 km W of Haveluloto, Tonga",-21.321,-176.551,200.0,3.9,234,nan,TON,2000-12-03,07:12:42.920000,minor
436770,usp000a5eh,2000-12-03 07:13:18.610,"196 km SSW of Emiliano Zapata, Mexico",17.857,-105.908,33.0,4.7,340,nan,MEX,2000-12-03,07:13:18.610000,light
562601,usp000a5ek,2000-12-03 08:12:09.160,"76 km SSE of Kimbe, Papua New Guinea",-6.138,150.502,60.3,4.5,312,nan,PNG,2000-12-03,08:12:09.160000,light
2479,usp000a5em,2000-12-03 08:26:31.450,"39 km SSW of Ashk?sham, Afghanistan",36.388,71.294,262.1,3.8,222,nan,AFG,2000-12-03,08:26:31.450000,minor
524361,usp000a5em,2000-12-03 08:26:31.450,"39 km SSW of Ashk?sham, Afghanistan",36.388,71.294,262.1,3.8,222,nan,PAK,2000-12-03,08:26:31.450000,minor
562602,usp000a5en,2000-12-03 08:44:30.750,"48 km N of Finschhafen, Papua New Guinea",-6.117,147.832,78.4,4.1,259,nan,PNG,2000-12-03,08:44:30.750000,light
303950,usp000a5ep,2000-12-03 09:25:46.050,"119 km E of Laikit, Laikit II (Dimembe), Indonesia",1.62,126.036,62.4,5.4,449,nan,IDN,2000-12-03,09:25:46.050000,moderate
697375,nc21137002,2000-12-03 12:07:57.830,"4 km E of Keswick, California",40.6291667,-122.4098333,22.458,3.19,157,nan,USA,2000-12-03,12:07:57.830000,minor
436771,usp000a5et,2000-12-03 12:08:47.400,"Near the coast of Oaxaca, Mexico",15.824,-98.499,16.1,4.1,259,nan,MEX,2000-12-03,12:08:47.400000,light
303951,usp000a5ez,2000-12-03 14:20:55.310,"81 km N of Gorontalo, Indonesia",1.261,123.193,33.0,4.3,284,nan,IDN,2000-12-03,14:20:55.310000,light
22870,usp000a5f0,2000-12-03 14:39:51.800,"35 km SW of Calingasta, Argentina",-31.532,-69.719,127.9,3.0,138,nan,ARG,2000-12-03,14:39:51.800000,minor
97052,usp000a5f0,2000-12-03 14:39:51.800,"35 km SW of Calingasta, Argentina",-31.532,-69.719,127.9,3.0,138,nan,BRA,2000-12-03,14:39:51.800000,minor
146867,usp000a5f0,2000-12-03 14:39:51.800,"35 km SW of Calingasta, Argentina",-31.532,-69.719,127.9,3.0,138,nan,CHL,2000-12-03,14:39:51.800000,minor
483307,usp000a5f0,2000-12-03 14:39:51.800,"35 km SW of Calingasta, Argentina",-31.532,-69.719,127.9,3.0,138,nan,NZL,2000-12-03,14:39:51.800000,minor
562603,usp000a5f1,2000-12-03 17:01:14.910,"149 km N of Finschhafen, Papua New Guinea",-5.208,147.976,131.8,4.5,312,nan,PNG,2000-12-03,17:01:14.910000,light
303952,usp000a5f2,2000-12-03 17:20:16.020,"222 km SE of Amahai, Indonesia",-4.805,130.296,153.7,4.5,312,nan,IDN,2000-12-03,17:20:16.020000,light
22871,usp000a5f3,2000-12-03 17:23:40.220,"15 km E of San Martín, Argentina",-31.422,-68.339,100.0,4.1,259,nan,ARG,2000-12-03,17:23:40.220000,light
97053,usp000a5f3,2000-12-03 17:23:40.220,"15 km E of San Martín, Argentina",-31.422,-68.339,100.0,4.1,259,nan,BRA,2000-12-03,17:23:40.220000,light
146868,usp000a5f3,2000-12-03 17:23:40.220,"15 km E of San Martín, Argentina",-31.422,-68.339,100.0,4.1,259,nan,CHL,2000-12-03,17:23:40.220000,light
483308,usp000a5f3,2000-12-03 17:23:40.220,"15 km E of San Martín, Argentina",-31.422,-68.339,100.0,4.1,259,nan,NZL,2000-12-03,17:23:40.220000,light
261240,usp000a5f5,2000-12-03 19:20:59.610,"10 km ESE of Karaburun, Turkey",38.614,26.632,3.7,3.2,158,nan,GRC,2000-12-03,19:20:59.610000,minor
671038,usp000a5f5,2000-12-03 19:20:59.610,"10 km ESE of Karaburun, Turkey",38.614,26.632,3.7,3.2,158,nan,TUR,2000-12-03,19:20:59.610000,minor
436772,usp000a5f9,2000-12-03 20:45:10.500,"43 km SW of Corralero, Mexico",15.923,-98.431,13.3,4.4,298,nan,MEX,2000-12-03,20:45:10.500000,light
392008,usp000a5fb,2000-12-03 22:42:59.070,"278 km SSE of Shimoda, Japan",32.238,139.637,200.0,4.2,271,nan,JPN,2000-12-03,22:42:59.070000,light
562604,usp000a5fc,2000-12-03 23:21:32.080,"41 km NNW of Finschhafen, Papua New Guinea",-6.229,147.674,62.2,4.7,340,nan,PNG,2000-12-03,23:21:32.080000,light
22872,usp000a5fh,2000-12-04 00:47:47.000,"San Juan, Argentina",-31.736,-69.856,139.5,3.2,158,nan,ARG,2000-12-04,00:47:47,minor
97054,usp000a5fh,2000-12-04 00:47:47.000,"San Juan, Argentina",-31.736,-69.856,139.5,3.2,158,nan,BRA,2000-12-04,00:47:47,minor
146869,usp000a5fh,2000-12-04 00:47:47.000,"San Juan, Argentina",-31.736,-69.856,139.5,3.2,158,nan,CHL,2000-12-04,00:47:47,minor
483309,usp000a5fh,2000-12-04 00:47:47.000,"San Juan, Argentina",-31.736,-69.856,139.5,3.2,158,nan,NZL,2000-12-04,00:47:47,minor
188970,usp000a5fj,2000-12-04 00:48:18.630,"251 km WSW of Xining, China",35.414,99.402,10.0,4.7,340,nan,CHN,2000-12-04,00:48:18.630000,light
188971,usp000a5fm,2000-12-04 01:22:14.710,"88 km NE of Nago, Japan",27.264,128.504,65.6,4.7,340,nan,CHN,2000-12-04,01:22:14.710000,light
392009,usp000a5fm,2000-12-04 01:22:14.710,"88 km NE of Nago, Japan",27.264,128.504,65.6,4.7,340,nan,JPN,2000-12-04,01:22:14.710000,light
222067,usp000a5fn,2000-12-04 02:11:24.390,"1 km ENE of La Cumbre, Colombia",3.726,-76.009,193.7,4.4,298,nan,COL,2000-12-04,02:11:24.390000,light
303953,usp000a5fp,2000-12-04 02:34:07.580,"289 km WSW of Tual, Indonesia",-6.807,130.416,33.0,4.5,312,nan,IDN,2000-12-04,02:34:07.580000,light
436773,usp000a5fu,2000-12-04 04:42:14.310,"93 km SW of El Palmarcito, Mexico",14.921,-93.856,33.0,5.3,432,nan,MEX,2000-12-04,04:42:14.310000,moderate
436774,usp000a5fv,2000-12-04 04:43:09.590,"104 km SW of El Palmarcito, Mexico",14.876,-93.944,33.0,6.1,572,nan,MEX,2000-12-04,04:43:09.590000,strong
436775,usp000a5fx,2000-12-04 04:55:13.780,"63 km SW of La Esperanza (El Zapotal), Mexico",14.991,-93.515,33.0,4.9,369,nan,MEX,2000-12-04,04:55:13.780000,light
436776,usp000a5fy,2000-12-04 04:58:03.110,"119 km SW of El Palmarcito, Mexico",14.736,-94.004,33.0,4.4,298,nan,MEX,2000-12-04,04:58:03.110000,light
634119,usp000a5fz,2000-12-04 05:39:34.280,"35 km SSE of Acajutla, El Salvador",13.312,-89.668,58.5,4.7,340,nan,SLV,2000-12-04,05:39:34.280000,light
722522,usp000a5g0,2000-12-04 06:11:00.370,"38 km E of La Plaine, Dominica",15.329,-60.891,16.5,3.3,168,nan,VEN,2000-12-04,06:11:00.370000,minor
82225,usp000a5g1,2000-12-04 07:54:40.270,"116 km NE of Calama, Chile",-21.611,-68.251,130.4,4.2,271,nan,BOL,2000-12-04,07:54:40.270000,light
97055,usp000a5g1,2000-12-04 07:54:40.270,"116 km NE of Calama, Chile",-21.611,-68.251,130.4,4.2,271,nan,BRA,2000-12-04,07:54:40.270000,light
146870,usp000a5g1,2000-12-04 07:54:40.270,"116 km NE of Calama, Chile",-21.611,-68.251,130.4,4.2,271,nan,CHL,2000-12-04,07:54:40.270000,light
303954,usp000a5g2,2000-12-04 07:54:43.840,"22 km WNW of Padangsidempuan, Indonesia",1.436,99.074,94.8,5.2,416,nan,IDN,2000-12-04,07:54:43.840000,moderate
261241,usp000a5g3,2000-12-04 08:24:00.220,"11 km NNE of Pefkochóri, Greece",40.086,23.65,13.0,3.3,168,nan,GRC,2000-12-04,08:24:00.220000,minor
436777,usp000a5g4,2000-12-04 08:57:10.230,"9 km ENE of Mulegé, Mexico",26.941,-111.899,10.0,4.0,246,nan,MEX,2000-12-04,08:57:10.230000,light
697376,usp000a5g4,2000-12-04 08:57:10.230,"9 km ENE of Mulegé, Mexico",26.941,-111.899,10.0,4.0,246,nan,USA,2000-12-04,08:57:10.230000,light
591708,usp000a5g6,2000-12-04 10:17:24.680,"147 km W of Attu Station, Alaska",53.08,171.018,33.0,5.2,416,nan,RUS,2000-12-04,10:17:24.680000,moderate
261242,usp000a5g8,2000-12-04 12:27:16.080,"20 km SSE of Marmara Ere?lisi, Turkey",40.793,28.028,16.4,3.2,158,nan,GRC,2000-12-04,12:27:16.080000,minor
671039,usp000a5g8,2000-12-04 12:27:16.080,"20 km SSE of Marmara Ere?lisi, Turkey",40.793,28.028,16.4,3.2,158,nan,TUR,2000-12-04,12:27:16.080000,minor
483310,usp000a5g9,2000-12-04 12:38:41.400,"15 km ESE of Kawerau, New Zealand",-38.15,176.86,92.0,4.1,259,nan,NZL,2000-12-04,12:38:41.400000,light
483311,usp000a5gb,2000-12-04 13:57:40.200,"41 km NW of Paraparaumu, New Zealand",-40.67,174.65,47.0,3.6,199,nan,NZL,2000-12-04,13:57:40.200000,minor
436778,ci9169996,2000-12-04 14:44:37.210,"14km NE of Estacion Coahuila, B.C., MX",32.278,-114.884,5.094,4.06,254,nan,MEX,2000-12-04,14:44:37.210000,light
697377,ci9169996,2000-12-04 14:44:37.210,"14km NE of Estacion Coahuila, B.C., MX",32.278,-114.884,5.094,4.06,254,nan,USA,2000-12-04,14:44:37.210000,light
261243,usp000a5gg,2000-12-04 15:43:46.650,"10 km ESE of Zakynthos, Greece",37.739,21.007,51.2,3.6,199,nan,GRC,2000-12-04,15:43:46.650000,minor
248097,usp000a5gh,2000-12-04 16:24:26.780,"3 km E of Lagnasco, Italy",44.627,7.597,12.8,3.1,148,nan,FRA,2000-12-04,16:24:26.780000,minor
377058,usp000a5gh,2000-12-04 16:24:26.780,"3 km E of Lagnasco, Italy",44.627,7.597,12.8,3.1,148,nan,ITA,2000-12-04,16:24:26.780000,minor
392010,usp000a5gk,2000-12-04 16:47:37.550,"10 km E of Hasaki, Japan",35.748,140.948,59.8,5.7,500,nan,JPN,2000-12-04,16:47:37.550000,moderate
392011,usp000a5gp,2000-12-04 18:51:46.960,"Izu Islands, Japan region",30.484,137.762,476.5,3.5,188,nan,JPN,2000-12-04,18:51:46.960000,minor
127093,usp000a5gr,2000-12-04 19:49:18.000,"245 km W of Port McNeill, Canada",50.66,-130.56,10.0,3.9,234,nan,CAN,2000-12-04,19:49:18,minor
562605,usp000a5gu,2000-12-04 21:21:24.490,"43 km S of Madang, Papua New Guinea",-5.608,145.839,100.0,4.4,298,nan,PNG,2000-12-04,21:21:24.490000,light
303955,usp000a5gv,2000-12-04 21:33:09.620,"91 km NNE of Tobelo, Indonesia",2.5,128.308,100.0,5.2,416,nan,IDN,2000-12-04,21:33:09.620000,moderate
59846,usp000a5gy,2000-12-04 22:38:42.920,"4 km NNE of Luganville, Vanuatu",-15.482,167.182,200.0,4.6,326,nan,AUS,2000-12-04,22:38:42.920000,light
728318,usp000a5gy,2000-12-04 22:38:42.920,"4 km NNE of Luganville, Vanuatu",-15.482,167.182,200.0,4.6,326,nan,VUT,2000-12-04,22:38:42.920000,light
248098,usp000a5gz,2000-12-05 00:15:08.400,"2 km W of Guillac, France",47.915,-2.505,3.0,3.3,168,nan,FRA,2000-12-05,00:15:08.400000,minor
647166,usp000a5h2,2000-12-05 02:01:40.480,south of the Fiji Islands,-22.989,-177.949,293.6,4.7,340,nan,TON,2000-12-05,02:01:40.480000,light
625694,usp000a5h4,2000-12-05 02:10:55.210,"62 km S of Panguna, Papua New Guinea",-6.88,155.41,33.0,4.2,271,nan,SLB,2000-12-05,02:10:55.210000,light
647167,usp000a5h5,2000-12-05 02:42:05.900,"290 km E of Levuka, Fiji",-18.116,-177.944,500.0,4.4,298,nan,TON,2000-12-05,02:42:05.900000,light
722523,usp000a5h6,2000-12-05 02:50:58.670,"74 km ESE of Le Vauclin, Martinique",14.283,-60.2,24.0,3.4,178,nan,VEN,2000-12-05,02:50:58.670000,minor
54136,usp000a5h7,2000-12-05 04:17:24.220,"37 km SW of Codrington, Antigua and Barbuda",17.405,-62.094,10.0,3.1,148,nan,ATG,2000-12-05,04:17:24.220000,minor
722524,usp000a5ha,2000-12-05 04:54:57.550,"73 km E of Byera Village, Saint Vincent and the Grenadines",13.198,-60.447,71.0,3.2,158,nan,VEN,2000-12-05,04:54:57.550000,minor
22873,usp000a5hb,2000-12-05 05:15:21.000,"51 km SW of San Antonio, Chile",-33.905,-72.016,3.8,3.3,168,nan,ARG,2000-12-05,05:15:21,minor
146871,usp000a5hb,2000-12-05 05:15:21.000,"51 km SW of San Antonio, Chile",-33.905,-72.016,3.8,3.3,168,nan,CHL,2000-12-05,05:15:21,minor
483312,usp000a5hb,2000-12-05 05:15:21.000,"51 km SW of San Antonio, Chile",-33.905,-72.016,3.8,3.3,168,nan,NZL,2000-12-05,05:15:21,minor
436779,usp000a5hf,2000-12-05 07:21:48.020,"144 km WSW of Mazatlán, Mexico",22.666,-107.67,10.0,4.6,326,nan,MEX,2000-12-05,07:21:48.020000,light
