,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
260764,usp0009qmf,2000-04-01 12:01:34.400,"8 km NE of Salihli, Turkey",38.541,28.216,10.0,3.0,138,nan,GRC,2000-04-01,12:01:34.400000,minor
670857,usp0009qmf,2000-04-01 12:01:34.400,"8 km NE of Salihli, Turkey",38.541,28.216,10.0,3.0,138,nan,TUR,2000-04-01,12:01:34.400000,minor
646870,usp0009qmg,2000-04-01 12:10:47.130,"216 km E of Levuka, Fiji",-17.925,-178.644,633.9,4.2,271,nan,TON,2000-04-01,12:10:47.130000,light
646871,usp0009qmh,2000-04-01 12:10:49.870,"216 km E of Levuka, Fiji",-17.899,-178.645,608.1,5.6,482,nan,TON,2000-04-01,12:10:49.870000,moderate
646872,usp0009qmj,2000-04-01 12:10:55.560,"221 km E of Levuka, Fiji",-17.868,-178.6,585.1,4.6,326,nan,TON,2000-04-01,12:10:55.560000,light
646873,usp0009qmk,2000-04-01 12:13:24.070,"207 km E of Levuka, Fiji",-17.756,-178.754,555.8,5.7,500,nan,TON,2000-04-01,12:13:24.070000,moderate
646874,usp0009qmm,2000-04-01 12:14:55.560,"217 km E of Levuka, Fiji",-17.845,-178.645,639.3,4.8,354,nan,TON,2000-04-01,12:14:55.560000,light
302846,usp0009qmn,2000-04-01 12:45:11.510,"111 km W of Tobelo, Indonesia",1.787,127.005,121.1,4.2,271,nan,IDN,2000-04-01,12:45:11.510000,light
22210,usp0009qms,2000-04-01 13:45:52.550,"38 km NNW of Valparaíso, Chile",-32.744,-71.845,14.6,4.2,271,nan,ARG,2000-04-01,13:45:52.550000,light
96446,usp0009qms,2000-04-01 13:45:52.550,"38 km NNW of Valparaíso, Chile",-32.744,-71.845,14.6,4.2,271,nan,BRA,2000-04-01,13:45:52.550000,light
146121,usp0009qms,2000-04-01 13:45:52.550,"38 km NNW of Valparaíso, Chile",-32.744,-71.845,14.6,4.2,271,nan,CHL,2000-04-01,13:45:52.550000,light
482347,usp0009qms,2000-04-01 13:45:52.550,"38 km NNW of Valparaíso, Chile",-32.744,-71.845,14.6,4.2,271,nan,NZL,2000-04-01,13:45:52.550000,light
2331,usp0009qmy,2000-04-01 15:37:39.570,"42 km S of Khorugh, Tajikistan",37.105,71.504,117.9,3.8,222,nan,AFG,2000-04-01,15:37:39.570000,minor
638178,usp0009qmy,2000-04-01 15:37:39.570,"42 km S of Khorugh, Tajikistan",37.105,71.504,117.9,3.8,222,nan,TJK,2000-04-01,15:37:39.570000,minor
302847,usp0009qn0,2000-04-01 16:15:31.800,"42 km NE of Bima, Indonesia",-8.156,118.963,33.0,5.0,385,nan,IDN,2000-04-01,16:15:31.800000,moderate
126938,usp0009qn1,2000-04-01 16:16:22.200,"9 km ENE of Townsend, Montana",46.342,-111.405,6.7,3.3,168,nan,CAN,2000-04-01,16:16:22.200000,minor
696988,usp0009qn1,2000-04-01 16:16:22.200,"9 km ENE of Townsend, Montana",46.342,-111.405,6.7,3.3,168,nan,USA,2000-04-01,16:16:22.200000,minor
646875,usp0009qn2,2000-04-01 16:26:26.240,"204 km ENE of Levuka, Fiji",-17.704,-178.798,565.2,4.4,298,nan,TON,2000-04-01,16:26:26.240000,light
302848,usp0009qn5,2000-04-01 17:06:58.290,"Flores region, Indonesia",-8.197,119.12,33.0,4.4,298,nan,IDN,2000-04-01,17:06:58.290000,light
376830,usp0009qn7,2000-04-01 18:08:03.850,"1 km SSW of Piancastagnaio, Italy",42.84,11.685,10.0,4.5,312,nan,ITA,2000-04-01,18:08:03.850000,light
188386,usp0009qn8,2000-04-01 18:41:45.640,"2 km SW of Pinagsabangan, Philippines",13.25,121.248,33.0,4.6,326,nan,CHN,2000-04-01,18:41:45.640000,light
546269,usp0009qn8,2000-04-01 18:41:45.640,"2 km SW of Pinagsabangan, Philippines",13.25,121.248,33.0,4.6,326,nan,PHL,2000-04-01,18:41:45.640000,light
679960,usp0009qn8,2000-04-01 18:41:45.640,"2 km SW of Pinagsabangan, Philippines",13.25,121.248,33.0,4.6,326,nan,TWN,2000-04-01,18:41:45.640000,light
302849,usp0009qn9,2000-04-01 19:03:09.470,"124 km NNW of Sumenep, Indonesia",-6.002,113.354,642.2,3.7,211,nan,IDN,2000-04-01,19:03:09.470000,minor
390692,usp0009qnf,2000-04-01 21:03:27.900,"137 km E of Yamada, Japan",39.34,143.533,33.0,4.2,271,nan,JPN,2000-04-01,21:03:27.900000,light
260765,usp0009qng,2000-04-01 21:36:12.800,"10 km SE of Várda, Greece",37.96,21.44,21.0,3.4,178,nan,GRC,2000-04-01,21:36:12.800000,minor
22211,usp0009qnj,2000-04-01 21:52:19.330,"17 km SE of San José de Jáchal, Argentina",-30.328,-68.599,122.3,4.0,246,nan,ARG,2000-04-01,21:52:19.330000,light
96447,usp0009qnj,2000-04-01 21:52:19.330,"17 km SE of San José de Jáchal, Argentina",-30.328,-68.599,122.3,4.0,246,nan,BRA,2000-04-01,21:52:19.330000,light
146122,usp0009qnj,2000-04-01 21:52:19.330,"17 km SE of San José de Jáchal, Argentina",-30.328,-68.599,122.3,4.0,246,nan,CHL,2000-04-01,21:52:19.330000,light
482348,usp0009qnj,2000-04-01 21:52:19.330,"17 km SE of San José de Jáchal, Argentina",-30.328,-68.599,122.3,4.0,246,nan,NZL,2000-04-01,21:52:19.330000,light
260766,usp0009qnk,2000-04-01 21:58:09.000,"5 km SSW of Argostólion, Greece",38.14,20.46,35.0,3.2,158,nan,GRC,2000-04-01,21:58:09,minor
367039,usp0009qnm,2000-04-01 22:12:43.240,"11 km SW of N?r?b?d, Iran",30.039,51.446,54.4,4.4,298,nan,IRN,2000-04-01,22:12:43.240000,light
616635,usp0009qnm,2000-04-01 22:12:43.240,"11 km SW of N?r?b?d, Iran",30.039,51.446,54.4,4.4,298,nan,SAU,2000-04-01,22:12:43.240000,light
260767,usp0009qnp,2000-04-01 22:31:54.000,"4 km NNE of Argostólion, Greece",38.22,20.5,34.0,3.1,148,nan,GRC,2000-04-01,22:31:54,minor
282629,usp0009qnr,2000-04-01 23:19:24.900,"173 km W of Olonkinbyen, Svalbard and Jan Mayen",70.867,-13.457,10.0,4.2,271,nan,GRL,2000-04-01,23:19:24.900000,light
390693,usp0009qns,2000-04-01 23:54:11.630,"Izu Islands, Japan region",30.612,137.587,496.2,4.2,271,nan,JPN,2000-04-01,23:54:11.630000,light
634106,usp0009qnt,2000-04-01 23:57:37.460,"59 km SSW of La Libertad, El Salvador",13.035,-89.624,33.0,4.4,298,nan,SLV,2000-04-01,23:57:37.460000,light
260768,usp0009qnu,2000-04-02 00:14:15.000,"7 km WNW of Lixoúri, Greece",38.23,20.36,26.0,3.1,148,nan,GRC,2000-04-02,00:14:15,minor
59535,usp0009qny,2000-04-02 03:20:56.990,"84 km NNW of Sola, Vanuatu",-13.19,167.2,216.3,4.6,326,nan,AUS,2000-04-02,03:20:56.990000,light
625586,usp0009qny,2000-04-02 03:20:56.990,"84 km NNW of Sola, Vanuatu",-13.19,167.2,216.3,4.6,326,nan,SLB,2000-04-02,03:20:56.990000,light
728205,usp0009qny,2000-04-02 03:20:56.990,"84 km NNW of Sola, Vanuatu",-13.19,167.2,216.3,4.6,326,nan,VUT,2000-04-02,03:20:56.990000,light
390694,usp0009qnz,2000-04-02 03:34:54.940,"45 km E of ?arai, Japan",36.334,141.088,33.0,3.5,188,nan,JPN,2000-04-02,03:34:54.940000,minor
302850,usp0009qp1,2000-04-02 04:29:42.520,"68 km S of Kawalu, Indonesia",-7.996,108.3,88.3,4.4,298,nan,IDN,2000-04-02,04:29:42.520000,light
390695,usp0009qp3,2000-04-02 05:03:16.490,"Volcano Islands, Japan region",22.264,143.595,100.0,3.9,234,nan,JPN,2000-04-02,05:03:16.490000,minor
646876,usp0009qp4,2000-04-02 05:57:24.160,"37 km WNW of Hihifo, Tonga",-15.861,-174.137,104.9,5.6,482,nan,TON,2000-04-02,05:57:24.160000,moderate
242169,usp0009qp7,2000-04-02 06:26:34.740,"45 km SSE of Benidorm, Spain",38.179,0.111,10.4,3.6,199,nan,ESP,2000-04-02,06:26:34.740000,minor
260769,usp0009qp9,2000-04-02 06:40:07.100,"24 km W of Kýthira, Greece",36.16,22.72,15.0,3.1,148,nan,GRC,2000-04-02,06:40:07.100000,minor
22212,usp0009qpa,2000-04-02 06:57:02.300,"79 km NE of Los Andes, Chile",-32.404,-69.918,111.2,3.5,188,nan,ARG,2000-04-02,06:57:02.300000,minor
96448,usp0009qpa,2000-04-02 06:57:02.300,"79 km NE of Los Andes, Chile",-32.404,-69.918,111.2,3.5,188,nan,BRA,2000-04-02,06:57:02.300000,minor
146123,usp0009qpa,2000-04-02 06:57:02.300,"79 km NE of Los Andes, Chile",-32.404,-69.918,111.2,3.5,188,nan,CHL,2000-04-02,06:57:02.300000,minor
482349,usp0009qpa,2000-04-02 06:57:02.300,"79 km NE of Los Andes, Chile",-32.404,-69.918,111.2,3.5,188,nan,NZL,2000-04-02,06:57:02.300000,minor
466821,usp0009qpe,2000-04-02 07:20:17.320,"53 km SSW of León, Nicaragua",11.97,-87.015,33.0,4.0,246,nan,NIC,2000-04-02,07:20:17.320000,light
242170,usp0009qpf,2000-04-02 07:37:51.100,"44 km SSE of Benidorm, Spain",38.164,0.05,15.0,3.3,168,nan,ESP,2000-04-02,07:37:51.100000,minor
221964,usp0009qpg,2000-04-02 08:25:32.600,"5 km NNW of Cepitá, Colombia",6.803,-72.989,176.9,4.0,246,nan,COL,2000-04-02,08:25:32.600000,light
722412,usp0009qpg,2000-04-02 08:25:32.600,"5 km NNW of Cepitá, Colombia",6.803,-72.989,176.9,4.0,246,nan,VEN,2000-04-02,08:25:32.600000,light
260770,usp0009qph,2000-04-02 08:32:39.300,"12 km W of Lixoúri, Greece",38.21,20.29,25.0,3.4,178,nan,GRC,2000-04-02,08:32:39.300000,minor
390696,usp0009qpk,2000-04-02 08:45:20.060,"Volcano Islands, Japan region",22.104,143.811,100.0,3.9,234,nan,JPN,2000-04-02,08:45:20.060000,minor
302851,usp0009qpm,2000-04-02 10:06:26.320,"80 km SSW of Gorontalo, Indonesia",-0.174,122.91,102.5,4.7,340,nan,IDN,2000-04-02,10:06:26.320000,light
288466,usp0009qpq,2000-04-02 11:18:17.980,"5 km NE of Ugljan, Croatia",44.158,15.156,10.0,3.2,158,nan,HRV,2000-04-02,11:18:17.980000,minor
376831,usp0009qpq,2000-04-02 11:18:17.980,"5 km NE of Ugljan, Croatia",44.158,15.156,10.0,3.2,158,nan,ITA,2000-04-02,11:18:17.980000,minor
670858,usp0009qpr,2000-04-02 11:31:47.500,"17 km NW of Bolu, Turkey",40.848,31.453,10.0,3.0,138,nan,TUR,2000-04-02,11:31:47.500000,minor
670859,usp0009qps,2000-04-02 11:41:25.200,"12 km SSE of Ça?layancerit, Turkey",37.636,37.322,9.0,4.5,312,nan,TUR,2000-04-02,11:41:25.200000,light
591270,usp0009qpt,2000-04-02 11:47:49.680,"90 km E of Ust’-Kamchatsk Staryy, Russia",56.172,163.93,33.0,4.1,259,nan,RUS,2000-04-02,11:47:49.680000,light
390697,usp0009qpu,2000-04-02 11:54:37.700,"Volcano Islands, Japan region",22.316,143.488,100.0,4.0,246,nan,JPN,2000-04-02,11:54:37.700000,light
646877,usp0009qpv,2000-04-02 12:00:52.070,Fiji region,-19.02,-177.726,600.0,4.0,246,nan,TON,2000-04-02,12:00:52.070000,light
282630,usp0009qpw,2000-04-02 12:15:43.760,"172 km W of Olonkinbyen, Svalbard and Jan Mayen",70.877,-13.451,10.0,4.0,246,nan,GRL,2000-04-02,12:15:43.760000,light
591271,usp0009qpx,2000-04-02 12:17:28.230,"290 km ENE of Kuril’sk, Russia",46.039,151.426,49.2,4.2,271,nan,RUS,2000-04-02,12:17:28.230000,light
188387,usp0009qpy,2000-04-02 12:25:31.530,"33 km SE of Matsubase, Japan",32.477,130.956,151.9,4.8,354,nan,CHN,2000-04-02,12:25:31.530000,light
390698,usp0009qpy,2000-04-02 12:25:31.530,"33 km SE of Matsubase, Japan",32.477,130.956,151.9,4.8,354,nan,JPN,2000-04-02,12:25:31.530000,light
260771,usp0009qq0,2000-04-02 13:49:23.600,"34 km SSW of Argostólion, Greece",37.91,20.3,14.0,3.1,148,nan,GRC,2000-04-02,13:49:23.600000,minor
22213,usp0009qq3,2000-04-02 14:45:46.660,"42 km NE of Calama, Chile",-22.231,-68.585,105.5,3.9,234,nan,ARG,2000-04-02,14:45:46.660000,minor
82166,usp0009qq3,2000-04-02 14:45:46.660,"42 km NE of Calama, Chile",-22.231,-68.585,105.5,3.9,234,nan,BOL,2000-04-02,14:45:46.660000,minor
96449,usp0009qq3,2000-04-02 14:45:46.660,"42 km NE of Calama, Chile",-22.231,-68.585,105.5,3.9,234,nan,BRA,2000-04-02,14:45:46.660000,minor
146124,usp0009qq3,2000-04-02 14:45:46.660,"42 km NE of Calama, Chile",-22.231,-68.585,105.5,3.9,234,nan,CHL,2000-04-02,14:45:46.660000,minor
22214,usp0009qq4,2000-04-02 15:38:38.440,"7 km SSE of Villa Basilio Nievas, Argentina",-31.609,-68.693,100.0,3.7,211,nan,ARG,2000-04-02,15:38:38.440000,minor
96450,usp0009qq4,2000-04-02 15:38:38.440,"7 km SSE of Villa Basilio Nievas, Argentina",-31.609,-68.693,100.0,3.7,211,nan,BRA,2000-04-02,15:38:38.440000,minor
146125,usp0009qq4,2000-04-02 15:38:38.440,"7 km SSE of Villa Basilio Nievas, Argentina",-31.609,-68.693,100.0,3.7,211,nan,CHL,2000-04-02,15:38:38.440000,minor
482350,usp0009qq4,2000-04-02 15:38:38.440,"7 km SSE of Villa Basilio Nievas, Argentina",-31.609,-68.693,100.0,3.7,211,nan,NZL,2000-04-02,15:38:38.440000,minor
625587,usp0009qq5,2000-04-02 15:40:33.940,"146 km WNW of Buala, Solomon Islands",-7.871,158.288,33.0,4.1,259,nan,SLB,2000-04-02,15:40:33.940000,light
670860,usp0009qq8,2000-04-02 17:26:53.200,"16 km SSE of Ça?layancerit, Turkey",37.624,37.387,9.0,4.3,284,nan,TUR,2000-04-02,17:26:53.200000,light
670861,usp0009qqa,2000-04-02 18:57:38.300,"12 km N of Sapanca, Turkey",40.803,30.244,7.0,4.6,326,nan,TUR,2000-04-02,18:57:38.300000,light
466822,usp0009qqc,2000-04-02 19:16:50.410,"51 km WSW of Corinto, Nicaragua",12.302,-87.611,33.0,4.0,246,nan,NIC,2000-04-02,19:16:50.410000,light
59536,usp0009qqd,2000-04-02 19:17:58.180,"85 km SSE of Lata, Solomon Islands",-11.468,165.999,33.0,4.2,271,nan,AUS,2000-04-02,19:17:58.180000,light
625588,usp0009qqd,2000-04-02 19:17:58.180,"85 km SSE of Lata, Solomon Islands",-11.468,165.999,33.0,4.2,271,nan,SLB,2000-04-02,19:17:58.180000,light
665156,usp0009qqe,2000-04-02 20:07:59.910,"22 km N of Scarborough, Trinidad and Tobago",11.385,-60.744,50.0,3.5,188,nan,TTO,2000-04-02,20:07:59.910000,minor
722413,usp0009qqe,2000-04-02 20:07:59.910,"22 km N of Scarborough, Trinidad and Tobago",11.385,-60.744,50.0,3.5,188,nan,VEN,2000-04-02,20:07:59.910000,minor
390699,usp0009qqh,2000-04-02 21:57:32.820,"204 km SSE of Katsuura, Japan",33.408,141.047,33.0,3.9,234,nan,JPN,2000-04-02,21:57:32.820000,minor
59537,usp0009qqj,2000-04-02 22:07:14.730,"30 km NE of Luganville, Vanuatu",-15.358,167.394,152.3,4.1,259,nan,AUS,2000-04-02,22:07:14.730000,light
728206,usp0009qqj,2000-04-02 22:07:14.730,"30 km NE of Luganville, Vanuatu",-15.358,167.394,152.3,4.1,259,nan,VUT,2000-04-02,22:07:14.730000,light
59538,usp0009qqk,2000-04-02 22:30:43.070,"52 km NE of Port-Olry, Vanuatu",-14.648,167.346,169.6,4.6,326,nan,AUS,2000-04-02,22:30:43.070000,light
728207,usp0009qqk,2000-04-02 22:30:43.070,"52 km NE of Port-Olry, Vanuatu",-14.648,167.346,169.6,4.6,326,nan,VUT,2000-04-02,22:30:43.070000,light
670862,usp0009qqq,2000-04-02 23:37:19.100,"13 km NNW of Sapanca, Turkey",40.81,30.226,5.0,3.4,178,nan,TUR,2000-04-02,23:37:19.100000,minor
302852,usp0009qqr,2000-04-03 00:19:43.330,"70 km E of Sarangani, Philippines",5.355,126.094,121.0,4.2,271,nan,IDN,2000-04-03,00:19:43.330000,light
546270,usp0009qqr,2000-04-03 00:19:43.330,"70 km E of Sarangani, Philippines",5.355,126.094,121.0,4.2,271,nan,PHL,2000-04-03,00:19:43.330000,light
670863,usp0009qqs,2000-04-03 00:23:50.400,"8 km NNW of Erdemli, Turkey",36.67,34.258,33.0,3.8,222,nan,TUR,2000-04-03,00:23:50.400000,minor
591272,usp0009qqt,2000-04-03 00:24:23.760,"28 km NNE of Sinop, Turkey",42.267,35.3,10.0,3.7,211,nan,RUS,2000-04-03,00:24:23.760000,minor
670864,usp0009qqt,2000-04-03 00:24:23.760,"28 km NNE of Sinop, Turkey",42.267,35.3,10.0,3.7,211,nan,TUR,2000-04-03,00:24:23.760000,minor
78832,usp0009qqu,2000-04-03 00:28:06.900,"11 km WSW of Tubre, Italy",46.598,10.328,10.0,3.2,158,nan,AUT,2000-04-03,00:28:06.900000,minor
134671,usp0009qqu,2000-04-03 00:28:06.900,"11 km WSW of Tubre, Italy",46.598,10.328,10.0,3.2,158,nan,CHE,2000-04-03,00:28:06.900000,minor
376832,usp0009qqu,2000-04-03 00:28:06.900,"11 km WSW of Tubre, Italy",46.598,10.328,10.0,3.2,158,nan,ITA,2000-04-03,00:28:06.900000,minor
22215,usp0009qqv,2000-04-03 00:30:55.820,"47 km NW of Mendoza, Argentina",-32.65,-69.246,20.2,3.7,211,nan,ARG,2000-04-03,00:30:55.820000,minor
96451,usp0009qqv,2000-04-03 00:30:55.820,"47 km NW of Mendoza, Argentina",-32.65,-69.246,20.2,3.7,211,nan,BRA,2000-04-03,00:30:55.820000,minor
146126,usp0009qqv,2000-04-03 00:30:55.820,"47 km NW of Mendoza, Argentina",-32.65,-69.246,20.2,3.7,211,nan,CHL,2000-04-03,00:30:55.820000,minor
482351,usp0009qqv,2000-04-03 00:30:55.820,"47 km NW of Mendoza, Argentina",-32.65,-69.246,20.2,3.7,211,nan,NZL,2000-04-03,00:30:55.820000,minor
59539,usp0009qqw,2000-04-03 01:08:30.670,"south of Sumbawa, Indonesia",-11.374,117.191,33.0,4.5,312,nan,AUS,2000-04-03,01:08:30.670000,light
581037,usp0009qqz,2000-04-03 02:09:01.120,"17 km NE of Gornji Milanovac, Serbia",44.127,20.63,10.0,3.8,222,nan,ROU,2000-04-03,02:09:01.120000,minor
591273,usp0009qqz,2000-04-03 02:09:01.120,"17 km NE of Gornji Milanovac, Serbia",44.127,20.63,10.0,3.8,222,nan,RUS,2000-04-03,02:09:01.120000,minor
635752,usp0009qqz,2000-04-03 02:09:01.120,"17 km NE of Gornji Milanovac, Serbia",44.127,20.63,10.0,3.8,222,nan,SRB,2000-04-03,02:09:01.120000,minor
59540,usp0009qr3,2000-04-03 04:30:05.440,"60 km ESE of Lata, Solomon Islands",-11.014,166.272,196.0,4.4,298,nan,AUS,2000-04-03,04:30:05.440000,light
625589,usp0009qr3,2000-04-03 04:30:05.440,"60 km ESE of Lata, Solomon Islands",-11.014,166.272,196.0,4.4,298,nan,SLB,2000-04-03,04:30:05.440000,light
367040,usp0009qr4,2000-04-03 04:36:53.600,"31 km S of Bereket, Turkmenistan",38.963,55.58,33.0,3.4,178,nan,IRN,2000-04-03,04:36:53.600000,minor
641795,usp0009qr4,2000-04-03 04:36:53.600,"31 km S of Bereket, Turkmenistan",38.963,55.58,33.0,3.4,178,nan,TKM,2000-04-03,04:36:53.600000,minor
302853,usp0009qr7,2000-04-03 05:45:45.050,"252 km NNE of Tobelo, Indonesia",3.961,128.501,33.0,4.8,354,nan,IDN,2000-04-03,05:45:45.050000,light
82167,usp0009qr9,2000-04-03 07:19:42.840,"64 km SSW of Atocha, Bolivia",-21.43,-66.553,228.4,3.8,222,nan,BOL,2000-04-03,07:19:42.840000,minor
96452,usp0009qr9,2000-04-03 07:19:42.840,"64 km SSW of Atocha, Bolivia",-21.43,-66.553,228.4,3.8,222,nan,BRA,2000-04-03,07:19:42.840000,minor
146127,usp0009qr9,2000-04-03 07:19:42.840,"64 km SSW of Atocha, Bolivia",-21.43,-66.553,228.4,3.8,222,nan,CHL,2000-04-03,07:19:42.840000,minor
22216,usp0009qra,2000-04-03 07:33:51.220,"43 km W of La Ligua, Chile",-32.481,-71.696,33.8,3.8,222,nan,ARG,2000-04-03,07:33:51.220000,minor
96453,usp0009qra,2000-04-03 07:33:51.220,"43 km W of La Ligua, Chile",-32.481,-71.696,33.8,3.8,222,nan,BRA,2000-04-03,07:33:51.220000,minor
146128,usp0009qra,2000-04-03 07:33:51.220,"43 km W of La Ligua, Chile",-32.481,-71.696,33.8,3.8,222,nan,CHL,2000-04-03,07:33:51.220000,minor
482352,usp0009qra,2000-04-03 07:33:51.220,"43 km W of La Ligua, Chile",-32.481,-71.696,33.8,3.8,222,nan,NZL,2000-04-03,07:33:51.220000,minor
22217,usp0009qrb,2000-04-03 08:29:40.540,"73 km WSW of Valparaíso, Chile",-33.303,-72.356,34.7,4.0,246,nan,ARG,2000-04-03,08:29:40.540000,light
96454,usp0009qrb,2000-04-03 08:29:40.540,"73 km WSW of Valparaíso, Chile",-33.303,-72.356,34.7,4.0,246,nan,BRA,2000-04-03,08:29:40.540000,light
146129,usp0009qrb,2000-04-03 08:29:40.540,"73 km WSW of Valparaíso, Chile",-33.303,-72.356,34.7,4.0,246,nan,CHL,2000-04-03,08:29:40.540000,light
482353,usp0009qrb,2000-04-03 08:29:40.540,"73 km WSW of Valparaíso, Chile",-33.303,-72.356,34.7,4.0,246,nan,NZL,2000-04-03,08:29:40.540000,light
