,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
391544,usp0009xjm,2000-08-01 08:48:03.130,"110 km SSE of Shimoda, Japan",33.765,139.426,10.0,4.4,298,nan,JPN,2000-08-01,08:48:03.130000,light
188687,usp0009xjp,2000-08-01 09:19:09.600,"78 km ENE of Hirara, Japan",25.148,125.985,33.0,3.7,211,nan,CHN,2000-08-01,09:19:09.600000,minor
391545,usp0009xjp,2000-08-01 09:19:09.600,"78 km ENE of Hirara, Japan",25.148,125.985,33.0,3.7,211,nan,JPN,2000-08-01,09:19:09.600000,minor
260985,usp0009xjs,2000-08-01 10:11:00.470,"70 km W of Kýthira, Greece",36.157,22.209,33.0,4.3,284,nan,GRC,2000-08-01,10:11:00.470000,light
482771,usp0009xjz,2000-08-01 12:42:31.500,"28 km SE of Patea, New Zealand",-39.95,174.7,19.0,3.2,158,nan,NZL,2000-08-01,12:42:31.500000,minor
697192,ci9159031,2000-08-01 13:40:39.930,"13km NW of Ludlow, CA",34.8016667,-116.2661667,5.551,3.19,157,nan,USA,2000-08-01,13:40:39.930000,minor
127028,usp0009xk2,2000-08-01 14:19:59.000,"225 km WSW of Port McNeill, Canada",49.83,-130.01,10.0,4.1,259,nan,CAN,2000-08-01,14:19:59,light
127029,usp0009xk3,2000-08-01 14:23:13.000,"225 km WSW of Port McNeill, Canada",49.85,-130.03,10.0,4.1,259,nan,CAN,2000-08-01,14:23:13,light
242200,usp0009xk4,2000-08-01 14:58:48.820,"14 km ESE of Saint-Jean-Pied-de-Port, France",43.11,-1.08,5.0,3.0,138,nan,ESP,2000-08-01,14:58:48.820000,minor
248051,usp0009xk4,2000-08-01 14:58:48.820,"14 km ESE of Saint-Jean-Pied-de-Port, France",43.11,-1.08,5.0,3.0,138,nan,FRA,2000-08-01,14:58:48.820000,minor
303529,usp0009xk7,2000-08-01 15:17:38.970,"40 km SSW of Maitum, Philippines",5.704,124.352,424.8,5.3,432,nan,IDN,2000-08-01,15:17:38.970000,moderate
546374,usp0009xk7,2000-08-01 15:17:38.970,"40 km SSW of Maitum, Philippines",5.704,124.352,424.8,5.3,432,nan,PHL,2000-08-01,15:17:38.970000,moderate
127030,usp0009xk8,2000-08-01 15:33:58.000,"224 km WSW of Port McNeill, Canada",49.85,-130.02,10.0,3.9,234,nan,CAN,2000-08-01,15:33:58,minor
127031,ak0009u65jqv,2000-08-01 15:36:28.717,"45 km E of Yakutat, Alaska",59.475,-138.9397,20.9,3.2,158,nan,CAN,2000-08-01,15:36:28.717000,minor
391546,usp0009xkb,2000-08-01 16:26:43.520,"81 km SSE of Shimoda, Japan",33.965,139.157,10.0,4.3,284,nan,JPN,2000-08-01,16:26:43.520000,light
303530,usp0009xkc,2000-08-01 17:19:56.440,"120 km SSW of Pagar Alam, Indonesia",-5.016,102.802,33.0,4.6,326,nan,IDN,2000-08-01,17:19:56.440000,light
59680,usp0009xkf,2000-08-01 18:54:46.070,Mid-Indian Ridge,-38.765,78.419,10.0,5.9,536,nan,AUS,2000-08-01,18:54:46.070000,moderate
482772,usp0009xkf,2000-08-01 18:54:46.070,Mid-Indian Ridge,-38.765,78.419,10.0,5.9,536,nan,NZL,2000-08-01,18:54:46.070000,moderate
376980,usp0009xkg,2000-08-01 18:55:01.010,"4 km E of Campo Tizzoro, Italy",44.034,10.913,10.0,3.1,148,nan,ITA,2000-08-01,18:55:01.010000,minor
391547,usp0009xkj,2000-08-01 19:33:37.030,"220 km SSE of Katsuura, Japan",33.287,141.148,33.0,4.1,259,nan,JPN,2000-08-01,19:33:37.030000,light
188688,usp0009xkk,2000-08-01 19:41:39.300,"83 km NNW of Dadukou, China",27.204,101.283,33.0,3.8,222,nan,CHN,2000-08-01,19:41:39.300000,minor
391548,usp0009xkq,2000-08-01 21:18:28.610,"29 km SE of Shimoda, Japan",34.472,139.156,10.0,4.6,326,nan,JPN,2000-08-01,21:18:28.610000,light
127032,usp0009xks,2000-08-01 21:33:49.000,"40 km NNW of Tofino, Canada",49.49,-126.13,41.3,4.6,326,nan,CAN,2000-08-01,21:33:49,light
22505,usp0009xkt,2000-08-01 21:40:31.260,"57 km SSW of Vinchina, Argentina",-29.262,-68.358,68.1,4.1,259,nan,ARG,2000-08-01,21:40:31.260000,light
96740,usp0009xkt,2000-08-01 21:40:31.260,"57 km SSW of Vinchina, Argentina",-29.262,-68.358,68.1,4.1,259,nan,BRA,2000-08-01,21:40:31.260000,light
146459,usp0009xkt,2000-08-01 21:40:31.260,"57 km SSW of Vinchina, Argentina",-29.262,-68.358,68.1,4.1,259,nan,CHL,2000-08-01,21:40:31.260000,light
482773,usp0009xkt,2000-08-01 21:40:31.260,"57 km SSW of Vinchina, Argentina",-29.262,-68.358,68.1,4.1,259,nan,NZL,2000-08-01,21:40:31.260000,light
391549,usp0009xku,2000-08-01 22:13:43.500,"72 km SSE of Shimoda, Japan",34.063,139.22,10.0,3.7,211,nan,JPN,2000-08-01,22:13:43.500000,minor
230488,usp0009xkv,2000-08-01 23:09:02.810,"108 km SSE of Boca de Yuma, Dominican Republic",17.464,-68.243,117.0,4.2,271,nan,DOM,2000-08-01,23:09:02.810000,light
303531,usp0009xkw,2000-08-01 23:12:02.560,"170 km SSW of Pagar Alam, Indonesia",-5.446,102.653,33.0,4.6,326,nan,IDN,2000-08-01,23:12:02.560000,light
391550,usp0009xkx,2000-08-01 23:57:00.990,"113 km W of Kamiiso, Japan",41.968,139.292,33.0,4.4,298,nan,JPN,2000-08-01,23:57:00.990000,light
591492,usp0009xkx,2000-08-01 23:57:00.990,"113 km W of Kamiiso, Japan",41.968,139.292,33.0,4.4,298,nan,RUS,2000-08-01,23:57:00.990000,light
284575,usp0009xkz,2000-08-02 00:23:01.870,"28 km SSE of Iztapa, Guatemala",13.679,-90.643,66.1,5.2,416,nan,GTM,2000-08-02,00:23:01.870000,moderate
647008,usp0009xm0,2000-08-02 00:37:16.320,"117 km NW of Neiafu, Tonga",-17.945,-174.82,191.2,5.6,482,nan,TON,2000-08-02,00:37:16.320000,moderate
577192,usp0009xm1,2000-08-02 01:16:04.920,"5 km SE of Bajadero, Puerto Rico",18.393,-66.651,13.1,3.6,199,nan,PRI,2000-08-02,01:16:04.920000,minor
22506,usp0009xm2,2000-08-02 01:49:24.790,"11 km WSW of Quillota, Chile",-32.915,-71.362,48.7,3.3,168,nan,ARG,2000-08-02,01:49:24.790000,minor
96741,usp0009xm2,2000-08-02 01:49:24.790,"11 km WSW of Quillota, Chile",-32.915,-71.362,48.7,3.3,168,nan,BRA,2000-08-02,01:49:24.790000,minor
146460,usp0009xm2,2000-08-02 01:49:24.790,"11 km WSW of Quillota, Chile",-32.915,-71.362,48.7,3.3,168,nan,CHL,2000-08-02,01:49:24.790000,minor
482774,usp0009xm2,2000-08-02 01:49:24.790,"11 km WSW of Quillota, Chile",-32.915,-71.362,48.7,3.3,168,nan,NZL,2000-08-02,01:49:24.790000,minor
562443,usp0009xm3,2000-08-02 02:00:21.130,"218 km SE of Kandrian, Papua New Guinea",-7.678,150.863,69.5,4.7,340,nan,PNG,2000-08-02,02:00:21.130000,light
533877,usp0009xm4,2000-08-02 02:03:37.000,"38 km NW of San Alejandro, Peru",-8.54,-75.414,33.0,4.0,246,nan,PER,2000-08-02,02:03:37,light
303532,usp0009xm6,2000-08-02 03:40:14.130,"164 km S of Bengkulu, Indonesia",-5.285,102.317,33.0,4.1,259,nan,IDN,2000-08-02,03:40:14.130000,light
228476,usp0009xm8,2000-08-02 05:30:53.710,"65 km NNW of Pólis, Cyprus",35.536,32.056,20.0,3.7,211,nan,CYP,2000-08-02,05:30:53.710000,minor
22507,usp0009xm9,2000-08-02 05:52:14.590,"25 km ESE of Salamanca, Chile",-31.901,-70.738,101.1,3.4,178,nan,ARG,2000-08-02,05:52:14.590000,minor
96742,usp0009xm9,2000-08-02 05:52:14.590,"25 km ESE of Salamanca, Chile",-31.901,-70.738,101.1,3.4,178,nan,BRA,2000-08-02,05:52:14.590000,minor
146461,usp0009xm9,2000-08-02 05:52:14.590,"25 km ESE of Salamanca, Chile",-31.901,-70.738,101.1,3.4,178,nan,CHL,2000-08-02,05:52:14.590000,minor
482775,usp0009xm9,2000-08-02 05:52:14.590,"25 km ESE of Salamanca, Chile",-31.901,-70.738,101.1,3.4,178,nan,NZL,2000-08-02,05:52:14.590000,minor
303533,usp0009xmg,2000-08-02 07:07:42.680,Banda Sea,-6.661,130.223,33.0,4.6,326,nan,IDN,2000-08-02,07:07:42.680000,light
575972,usp0009xmn,2000-08-02 07:35:40.490,"2 km ESE of Gr?bocice, Poland",51.594,16.206,5.0,3.6,199,nan,POL,2000-08-02,07:35:40.490000,minor
188689,usp0009xms,2000-08-02 08:34:32.250,"29 km SSE of Puli, Taiwan",23.729,121.098,33.0,4.5,312,nan,CHN,2000-08-02,08:34:32.250000,light
680026,usp0009xms,2000-08-02 08:34:32.250,"29 km SSE of Puli, Taiwan",23.729,121.098,33.0,4.5,312,nan,TWN,2000-08-02,08:34:32.250000,light
242201,usp0009xmt,2000-08-02 09:01:38.010,"6 km WNW of Lorca, Spain",37.691,-1.774,10.0,3.8,222,nan,ESP,2000-08-02,09:01:38.010000,minor
391551,usp0009xmv,2000-08-02 10:20:29.850,"74 km S of Shimoda, Japan",34.01,139.046,10.0,4.2,271,nan,JPN,2000-08-02,10:20:29.850000,light
391552,usp0009xmw,2000-08-02 10:23:46.280,"57 km SSE of Shimoda, Japan",34.188,139.167,10.0,5.3,432,nan,JPN,2000-08-02,10:23:46.280000,moderate
482776,usp0009xmy,2000-08-02 10:33:43.100,Kermadec Islands region,-29.207,-176.406,33.0,4.9,369,nan,NZL,2000-08-02,10:33:43.100000,light
391553,usp0009xmz,2000-08-02 10:43:55.670,"46 km SSE of Shimoda, Japan",34.266,139.061,10.0,4.8,354,nan,JPN,2000-08-02,10:43:55.670000,light
482777,usp0009xn0,2000-08-02 10:47:36.210,Kermadec Islands region,-29.087,-176.35,33.0,4.4,298,nan,NZL,2000-08-02,10:47:36.210000,light
188690,usp0009xn1,2000-08-02 11:08:30.120,"32 km S of Kushima, Japan",31.197,131.256,60.8,4.7,340,nan,CHN,2000-08-02,11:08:30.120000,light
391554,usp0009xn1,2000-08-02 11:08:30.120,"32 km S of Kushima, Japan",31.197,131.256,60.8,4.7,340,nan,JPN,2000-08-02,11:08:30.120000,light
591493,usp0009xn2,2000-08-02 11:52:41.910,"98 km ESE of Severo-Kuril’sk, Russia",50.461,157.471,47.6,3.4,178,nan,RUS,2000-08-02,11:52:41.910000,minor
436534,usp0009xn6,2000-08-02 13:25:46.470,"86 km SE of Crucecita, Mexico",15.123,-95.677,33.0,4.0,246,nan,MEX,2000-08-02,13:25:46.470000,light
22508,usp0009xn7,2000-08-02 13:44:36.160,"57 km W of La Ligua, Chile",-32.48,-71.839,31.2,3.6,199,nan,ARG,2000-08-02,13:44:36.160000,minor
96743,usp0009xn7,2000-08-02 13:44:36.160,"57 km W of La Ligua, Chile",-32.48,-71.839,31.2,3.6,199,nan,BRA,2000-08-02,13:44:36.160000,minor
146462,usp0009xn7,2000-08-02 13:44:36.160,"57 km W of La Ligua, Chile",-32.48,-71.839,31.2,3.6,199,nan,CHL,2000-08-02,13:44:36.160000,minor
482778,usp0009xn7,2000-08-02 13:44:36.160,"57 km W of La Ligua, Chile",-32.48,-71.839,31.2,3.6,199,nan,NZL,2000-08-02,13:44:36.160000,minor
482779,usp0009xnb,2000-08-02 15:00:47.460,"110 km NNE of Opotiki, New Zealand",-37.094,177.783,300.0,4.4,298,nan,NZL,2000-08-02,15:00:47.460000,light
2425,usp0009xne,2000-08-02 17:09:41.440,"31 km SSE of Ashk?sham, Afghanistan",36.409,71.639,113.2,4.2,271,nan,AFG,2000-08-02,17:09:41.440000,light
524315,usp0009xne,2000-08-02 17:09:41.440,"31 km SSE of Ashk?sham, Afghanistan",36.409,71.639,113.2,4.2,271,nan,PAK,2000-08-02,17:09:41.440000,light
591494,usp0009xnf,2000-08-02 17:37:51.460,"203 km NE of Kuril’sk, Russia",46.479,149.79,198.3,4.2,271,nan,RUS,2000-08-02,17:37:51.460000,light
188691,usp0009xnh,2000-08-02 17:58:28.650,"56 km S of Hakha, Myanmar",22.143,93.538,33.0,4.3,284,nan,CHN,2000-08-02,17:58:28.650000,light
353929,usp0009xnh,2000-08-02 17:58:28.650,"56 km S of Hakha, Myanmar",22.143,93.538,33.0,4.3,284,nan,IND,2000-08-02,17:58:28.650000,light
455800,usp0009xnh,2000-08-02 17:58:28.650,"56 km S of Hakha, Myanmar",22.143,93.538,33.0,4.3,284,nan,MMR,2000-08-02,17:58:28.650000,light
22509,usp0009xnj,2000-08-02 18:36:13.570,"37 km SW of Salamanca, Chile",-32.059,-71.19,42.9,3.3,168,nan,ARG,2000-08-02,18:36:13.570000,minor
96744,usp0009xnj,2000-08-02 18:36:13.570,"37 km SW of Salamanca, Chile",-32.059,-71.19,42.9,3.3,168,nan,BRA,2000-08-02,18:36:13.570000,minor
146463,usp0009xnj,2000-08-02 18:36:13.570,"37 km SW of Salamanca, Chile",-32.059,-71.19,42.9,3.3,168,nan,CHL,2000-08-02,18:36:13.570000,minor
482780,usp0009xnj,2000-08-02 18:36:13.570,"37 km SW of Salamanca, Chile",-32.059,-71.19,42.9,3.3,168,nan,NZL,2000-08-02,18:36:13.570000,minor
391555,usp0009xnk,2000-08-02 18:58:01.850,"91 km S of Tateyama, Japan",34.16,139.854,10.0,3.7,211,nan,JPN,2000-08-02,18:58:01.850000,minor
22510,usp0009xnm,2000-08-02 19:17:24.280,"41 km WNW of Coquimbo, Chile",-29.881,-71.76,51.5,4.1,259,nan,ARG,2000-08-02,19:17:24.280000,light
96745,usp0009xnm,2000-08-02 19:17:24.280,"41 km WNW of Coquimbo, Chile",-29.881,-71.76,51.5,4.1,259,nan,BRA,2000-08-02,19:17:24.280000,light
146464,usp0009xnm,2000-08-02 19:17:24.280,"41 km WNW of Coquimbo, Chile",-29.881,-71.76,51.5,4.1,259,nan,CHL,2000-08-02,19:17:24.280000,light
482781,usp0009xnm,2000-08-02 19:17:24.280,"41 km WNW of Coquimbo, Chile",-29.881,-71.76,51.5,4.1,259,nan,NZL,2000-08-02,19:17:24.280000,light
188692,usp0009xnq,2000-08-02 21:13:58.520,"98 km SSE of Hengchun, Taiwan",21.19,121.122,33.0,4.0,246,nan,CHN,2000-08-02,21:13:58.520000,light
546375,usp0009xnq,2000-08-02 21:13:58.520,"98 km SSE of Hengchun, Taiwan",21.19,121.122,33.0,4.0,246,nan,PHL,2000-08-02,21:13:58.520000,light
680027,usp0009xnq,2000-08-02 21:13:58.520,"98 km SSE of Hengchun, Taiwan",21.19,121.122,33.0,4.0,246,nan,TWN,2000-08-02,21:13:58.520000,light
391556,usp0009xnr,2000-08-02 21:14:30.750,"73 km SSE of Shimoda, Japan",34.124,139.383,10.0,4.8,354,nan,JPN,2000-08-02,21:14:30.750000,light
391557,usp0009xnu,2000-08-02 21:28:20.730,"34 km SE of Shimoda, Japan",34.426,139.171,10.0,4.2,271,nan,JPN,2000-08-02,21:28:20.730000,light
188693,usp0009xnv,2000-08-02 21:33:23.020,"71 km SSE of Shihezi, China",43.701,86.366,33.0,3.9,234,nan,CHN,2000-08-02,21:33:23.020000,minor
425904,usp0009xnv,2000-08-02 21:33:23.020,"71 km SSE of Shihezi, China",43.701,86.366,33.0,3.9,234,nan,KAZ,2000-08-02,21:33:23.020000,minor
591495,usp0009xnv,2000-08-02 21:33:23.020,"71 km SSE of Shihezi, China",43.701,86.366,33.0,3.9,234,nan,RUS,2000-08-02,21:33:23.020000,minor
391558,usp0009xnw,2000-08-02 21:42:27.790,"63 km SSE of Shimoda, Japan",34.15,139.221,10.0,5.3,432,nan,JPN,2000-08-02,21:42:27.790000,moderate
96746,usp0009xny,2000-08-02 22:16:02.200,"27 km SW of Yarabamba, Peru",-16.7,-71.68,91.2,4.4,298,nan,BRA,2000-08-02,22:16:02.200000,light
533878,usp0009xny,2000-08-02 22:16:02.200,"27 km SW of Yarabamba, Peru",-16.7,-71.68,91.2,4.4,298,nan,PER,2000-08-02,22:16:02.200000,light
391559,usp0009xnz,2000-08-02 22:28:30.220,"56 km SSE of Shimoda, Japan",34.224,139.225,10.0,4.5,312,nan,JPN,2000-08-02,22:28:30.220000,light
188694,usp0009xp0,2000-08-02 22:44:06.480,"85 km NW of Aksu, China",41.755,79.591,33.0,4.3,284,nan,CHN,2000-08-02,22:44:06.480000,light
425905,usp0009xp0,2000-08-02 22:44:06.480,"85 km NW of Aksu, China",41.755,79.591,33.0,4.3,284,nan,KAZ,2000-08-02,22:44:06.480000,light
428226,usp0009xp0,2000-08-02 22:44:06.480,"85 km NW of Aksu, China",41.755,79.591,33.0,4.3,284,nan,KGZ,2000-08-02,22:44:06.480000,light
591496,usp0009xp0,2000-08-02 22:44:06.480,"85 km NW of Aksu, China",41.755,79.591,33.0,4.3,284,nan,RUS,2000-08-02,22:44:06.480000,light
59681,usp0009xp4,2000-08-03 01:09:38.980,"161 km SSE of Lata, Solomon Islands",-12.037,166.448,33.0,6.6,670,nan,AUS,2000-08-03,01:09:38.980000,strong
625641,usp0009xp4,2000-08-03 01:09:38.980,"161 km SSE of Lata, Solomon Islands",-12.037,166.448,33.0,6.6,670,nan,SLB,2000-08-03,01:09:38.980000,strong
59682,usp0009xp5,2000-08-03 01:37:40.340,"162 km SSE of Lata, Solomon Islands",-11.977,166.568,33.0,5.0,385,nan,AUS,2000-08-03,01:37:40.340000,moderate
625642,usp0009xp5,2000-08-03 01:37:40.340,"162 km SSE of Lata, Solomon Islands",-11.977,166.568,33.0,5.0,385,nan,SLB,2000-08-03,01:37:40.340000,moderate
22511,usp0009xp9,2000-08-03 03:43:09.010,"46 km SW of Villa Basilio Nievas, Argentina",-31.863,-69.057,238.3,3.9,234,nan,ARG,2000-08-03,03:43:09.010000,minor
96747,usp0009xp9,2000-08-03 03:43:09.010,"46 km SW of Villa Basilio Nievas, Argentina",-31.863,-69.057,238.3,3.9,234,nan,BRA,2000-08-03,03:43:09.010000,minor
146465,usp0009xp9,2000-08-03 03:43:09.010,"46 km SW of Villa Basilio Nievas, Argentina",-31.863,-69.057,238.3,3.9,234,nan,CHL,2000-08-03,03:43:09.010000,minor
482782,usp0009xp9,2000-08-03 03:43:09.010,"46 km SW of Villa Basilio Nievas, Argentina",-31.863,-69.057,238.3,3.9,234,nan,NZL,2000-08-03,03:43:09.010000,minor
82203,usp0009xpb,2000-08-03 04:13:10.600,"67 km SSW of Uyuni, Bolivia",-21.003,-67.125,208.4,4.3,284,nan,BOL,2000-08-03,04:13:10.600000,light
96748,usp0009xpb,2000-08-03 04:13:10.600,"67 km SSW of Uyuni, Bolivia",-21.003,-67.125,208.4,4.3,284,nan,BRA,2000-08-03,04:13:10.600000,light
146466,usp0009xpb,2000-08-03 04:13:10.600,"67 km SSW of Uyuni, Bolivia",-21.003,-67.125,208.4,4.3,284,nan,CHL,2000-08-03,04:13:10.600000,light
188695,usp0009xpc,2000-08-03 05:30:12.260,"45 km S of Kushima, Japan",31.078,131.308,35.0,5.6,482,nan,CHN,2000-08-03,05:30:12.260000,moderate
391560,usp0009xpc,2000-08-03 05:30:12.260,"45 km S of Kushima, Japan",31.078,131.308,35.0,5.6,482,nan,JPN,2000-08-03,05:30:12.260000,moderate
697193,ci9159220,2000-08-03 07:06:36.300,"6km NNW of Olancha, CA",36.325,-118.037,-0.415,3.15,153,nan,USA,2000-08-03,07:06:36.300000,minor
391561,usp0009xpg,2000-08-03 07:08:52.040,"33 km S of Shimoda, Japan",34.374,138.927,10.0,3.9,234,nan,JPN,2000-08-03,07:08:52.040000,minor
391562,usp0009xph,2000-08-03 07:20:37.570,"82 km SSE of Shimoda, Japan",34.002,139.331,10.0,4.4,298,nan,JPN,2000-08-03,07:20:37.570000,light
391563,usp0009xpj,2000-08-03 07:21:52.530,"70 km SSE of Shimoda, Japan",34.057,139.121,10.0,4.5,312,nan,JPN,2000-08-03,07:21:52.530000,light
391564,usp0009xpk,2000-08-03 07:24:01.600,"88 km SSE of Shimoda, Japan",33.929,139.293,10.0,3.9,234,nan,JPN,2000-08-03,07:24:01.600000,minor
391565,usp0009xpr,2000-08-03 07:48:40.750,"72 km SSE of Shimoda, Japan",34.071,139.243,10.0,4.5,312,nan,JPN,2000-08-03,07:48:40.750000,light
391566,usp0009xps,2000-08-03 07:53:48.550,"83 km SSE of Shimoda, Japan",33.992,139.31,10.0,4.6,326,nan,JPN,2000-08-03,07:53:48.550000,light
391567,usp0009xpt,2000-08-03 07:55:20.370,"63 km SSE of Shimoda, Japan",34.151,139.223,10.0,5.3,432,nan,JPN,2000-08-03,07:55:20.370000,moderate
391568,usp0009xpv,2000-08-03 07:59:16.790,"88 km SSE of Shimoda, Japan",34.007,139.467,10.0,4.6,326,nan,JPN,2000-08-03,07:59:16.790000,light
391569,usp0009xpw,2000-08-03 08:00:18.540,"56 km SSE of Shimoda, Japan",34.245,139.264,10.0,4.9,369,nan,JPN,2000-08-03,08:00:18.540000,light
391570,usp0009xpz,2000-08-03 08:20:21.300,"104 km SSE of Shimoda, Japan",33.792,139.322,10.0,3.9,234,nan,JPN,2000-08-03,08:20:21.300000,minor
546376,usp0009xq2,2000-08-03 08:23:55.450,"51 km ENE of Hinatuan, Philippines",8.573,126.756,69.4,4.4,298,nan,PHL,2000-08-03,08:23:55.450000,light
391571,usp0009xq3,2000-08-03 08:23:57.620,"68 km SSE of Shimoda, Japan",34.111,139.231,10.0,4.8,354,nan,JPN,2000-08-03,08:23:57.620000,light
391572,usp0009xq6,2000-08-03 08:33:11.710,"72 km SSE of Shimoda, Japan",34.07,139.251,10.0,4.8,354,nan,JPN,2000-08-03,08:33:11.710000,light
647009,usp0009xq7,2000-08-03 08:34:18.970,"122 km WNW of Neiafu, Tonga",-18.235,-175.058,33.0,4.7,340,nan,TON,2000-08-03,08:34:18.970000,light
391573,usp0009xqb,2000-08-03 08:39:12.870,"68 km SSE of Shimoda, Japan",34.128,139.293,10.0,3.9,234,nan,JPN,2000-08-03,08:39:12.870000,minor
146467,usp0009xqd,2000-08-03 08:42:57.420,"51 km WNW of Arauco, Chile",-37.139,-73.878,33.0,3.8,222,nan,CHL,2000-08-03,08:42:57.420000,minor
482783,usp0009xqd,2000-08-03 08:42:57.420,"51 km WNW of Arauco, Chile",-37.139,-73.878,33.0,3.8,222,nan,NZL,2000-08-03,08:42:57.420000,minor
391574,usp0009xqf,2000-08-03 08:47:56.340,"81 km SSE of Shimoda, Japan",33.971,139.201,10.0,4.1,259,nan,JPN,2000-08-03,08:47:56.340000,light
303534,usp0009xqj,2000-08-03 08:50:44.910,"164 km S of Tondano, Indonesia",-0.177,124.963,56.0,5.0,385,nan,IDN,2000-08-03,08:50:44.910000,moderate
303535,usp0009xqm,2000-08-03 08:53:19.640,"197 km W of Gorontalo, Indonesia",0.482,121.286,101.3,5.6,482,nan,IDN,2000-08-03,08:53:19.640000,moderate
391575,usp0009xqn,2000-08-03 08:58:30.500,"99 km SSE of Shimoda, Japan",33.925,139.529,10.0,4.1,259,nan,JPN,2000-08-03,08:58:30.500000,light
391576,usp0009xqr,2000-08-03 09:04:44.680,"68 km SSE of Shimoda, Japan",34.071,139.11,10.0,4.9,369,nan,JPN,2000-08-03,09:04:44.680000,light
391577,usp0009xqu,2000-08-03 09:19:03.130,"71 km SSE of Shimoda, Japan",34.083,139.257,10.0,4.6,326,nan,JPN,2000-08-03,09:19:03.130000,light
391578,usp0009xqv,2000-08-03 09:20:40.030,"71 km SSE of Shimoda, Japan",34.051,139.144,10.0,4.1,259,nan,JPN,2000-08-03,09:20:40.030000,light
391579,usp0009xqy,2000-08-03 09:29:09.000,"131 km SSE of ?yama, Japan",33.454,138.545,10.0,3.9,234,nan,JPN,2000-08-03,09:29:09,minor
59683,usp0009xqz,2000-08-03 09:31:45.920,"242 km WSW of Cunnamulla, Australia",-28.783,143.34,10.0,3.2,158,nan,AUS,2000-08-03,09:31:45.920000,minor
391580,usp0009xr3,2000-08-03 09:45:16.510,"104 km SSE of Shimoda, Japan",33.827,139.441,10.0,3.7,211,nan,JPN,2000-08-03,09:45:16.510000,minor
