,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
133097,ak0203f96yh,2020-01-02 07:02:17.269,"26 km WNW of Sitka, Alaska",57.1019,-135.7592,5.3,3.0,147,nan,CAN,2020-01-02,07:02:17.269000,minor
713614,nc73322626,2020-01-02 07:16:31.930,"10km ENE of Morgan Hill, CA",37.176,-121.5638333,5.29,3.86,759,green,USA,2020-01-02,07:16:31.930000,minor
363982,us7000713k,2020-01-02 08:22:22.365,"281 km NNW of Sabang, Indonesia",8.0784,94.0198,10.0,4.3,284,nan,IND,2020-01-02,08:22:22.365000,light
213354,us7000713m,2020-01-02 09:30:44.810,"3 km NNW of Santa Monica, Philippines",10.0482,126.0309,87.95,4.3,284,nan,CHN,2020-01-02,09:30:44.810000,light
554805,us7000713m,2020-01-02 09:30:44.810,"3 km NNW of Santa Monica, Philippines",10.0482,126.0309,87.95,4.3,284,nan,PHL,2020-01-02,09:30:44.810000,light
371073,us70006th1,2020-01-02 10:03:06.225,"72 km SSW of T?yb?d, Iran",34.1629,60.408,10.0,4.3,284,nan,IRN,2020-01-02,10:03:06.225000,light
713615,ci39020663,2020-01-02 10:13:00.020,"26km S of Port Hueneme, CA",33.9173333,-119.2283333,5.94,4.03,630,green,USA,2020-01-02,10:13:00.020000,light
342451,us70006thf,2020-01-02 10:37:07.655,"114 km NE of Maumere, Indonesia",-7.8197,122.8645,271.34,4.5,312,nan,IDN,2020-01-02,10:37:07.655000,light
342452,us70006thw,2020-01-02 11:25:04.368,"287 km ESE of Katabu, Indonesia",-5.7527,124.976,10.0,5.6,482,green,IDN,2020-01-02,11:25:04.368000,moderate
611379,us7000713p,2020-01-02 11:38:12.585,"156 km SSW of Severo-Kuril’sk, Russia",49.3308,155.4655,62.77,4.2,271,nan,RUS,2020-01-02,11:38:12.585000,light
517112,us7000713t,2020-01-02 13:17:06.182,"Kermadec Islands, New Zealand",-30.4329,-177.9359,35.0,4.6,326,nan,NZL,2020-01-02,13:17:06.182000,light
232937,pr2020002026,2020-01-02 13:19:31.630,"37 km SE of Punta Cana, Dominican Republic",18.31,-68.1976,159.0,3.69,209,nan,DOM,2020-01-02,13:19:31.630000,minor
75232,us70006tjm,2020-01-02 13:41:28.449,"22 km E of Malango, Solomon Islands",-9.6778,159.9214,10.0,5.2,419,green,AUS,2020-01-02,13:41:28.449000,moderate
632673,us70006tjm,2020-01-02 13:41:28.449,"22 km E of Malango, Solomon Islands",-9.6778,159.9214,10.0,5.2,419,green,SLB,2020-01-02,13:41:28.449000,moderate
342453,us70006tk2,2020-01-02 14:03:19.322,"138 km NE of Tobelo, Indonesia",2.7644,128.7084,38.66,4.8,354,nan,IDN,2020-01-02,14:03:19.322000,light
572590,us70006tl7,2020-01-02 15:41:11.867,"103 km N of Lorengau, Papua New Guinea",-1.0983,147.1897,10.0,4.5,312,nan,PNG,2020-01-02,15:41:11.867000,light
53355,us70006tlq,2020-01-02 16:00:31.895,"30 km E of Pamandzi, Mayotte",-12.8492,45.5572,10.0,5.0,385,nan,ATF,2020-01-02,16:00:31.895000,moderate
432748,us70006tlq,2020-01-02 16:00:31.895,"30 km E of Pamandzi, Mayotte",-12.8492,45.5572,10.0,5.0,385,nan,MDG,2020-01-02,16:00:31.895000,moderate
44504,us70006tly,2020-01-02 16:10:12.371,"87 km WNW of San Antonio de los Cobres, Argentina",-23.9615,-67.1332,224.7,4.2,271,nan,ARG,2020-01-02,16:10:12.371000,light
119823,us70006tly,2020-01-02 16:10:12.371,"87 km WNW of San Antonio de los Cobres, Argentina",-23.9615,-67.1332,224.7,4.2,271,nan,BRA,2020-01-02,16:10:12.371000,light
173941,us70006tly,2020-01-02 16:10:12.371,"87 km WNW of San Antonio de los Cobres, Argentina",-23.9615,-67.1332,224.7,4.2,271,nan,CHL,2020-01-02,16:10:12.371000,light
517113,us7000713x,2020-01-02 18:12:46.423,south of the Kermadec Islands,-32.8569,-178.1916,10.0,4.5,312,nan,NZL,2020-01-02,18:12:46.423000,light
419731,us70006ttf,2020-01-02 18:23:53.135,"38 km ENE of Hasaki, Japan",35.8098,141.249,31.0,5.7,548,green,JPN,2020-01-02,18:23:53.135000,moderate
44505,us70006tv1,2020-01-02 19:49:05.691,"85 km SW of Coquimbo, Chile",-30.3947,-72.0695,10.0,4.1,259,nan,ARG,2020-01-02,19:49:05.691000,light
119824,us70006tv1,2020-01-02 19:49:05.691,"85 km SW of Coquimbo, Chile",-30.3947,-72.0695,10.0,4.1,259,nan,BRA,2020-01-02,19:49:05.691000,light
173942,us70006tv1,2020-01-02 19:49:05.691,"85 km SW of Coquimbo, Chile",-30.3947,-72.0695,10.0,4.1,259,nan,CHL,2020-01-02,19:49:05.691000,light
517114,us70006tv1,2020-01-02 19:49:05.691,"85 km SW of Coquimbo, Chile",-30.3947,-72.0695,10.0,4.1,259,nan,NZL,2020-01-02,19:49:05.691000,light
213355,us7000713z,2020-01-02 19:58:09.585,"99 km E of Aras-asan, Philippines",8.9848,127.2106,10.0,4.5,312,nan,CHN,2020-01-02,19:58:09.585000,light
660535,us70007140,2020-01-02 20:59:25.848,"240 km E of Levuka, Fiji",-18.1448,-178.4099,577.59,4.5,312,nan,TON,2020-01-02,20:59:25.848000,light
342454,us70007145,2020-01-02 21:13:03.251,"186 km NNW of Tobelo, Indonesia",3.2052,127.2082,35.0,4.4,298,nan,IDN,2020-01-02,21:13:03.251000,light
611380,us70007143,2020-01-02 23:11:31.436,"64 km WSW of Palana, Russia",58.8797,158.9051,10.0,4.1,259,nan,RUS,2020-01-02,23:11:31.436000,light
342455,us70007144,2020-01-02 23:59:14.853,"153 km NE of Tobelo, Indonesia",2.7525,128.9434,12.21,4.4,298,nan,IDN,2020-01-02,23:59:14.853000,light
419732,us70006u1x,2020-01-03 01:19:09.789,"56 km W of Noshiro, Japan",40.1954,139.3693,186.23,4.7,340,nan,JPN,2020-01-03,01:19:09.789000,light
213356,us70007149,2020-01-03 01:56:44.755,"124 km SE of Lhasa, China",28.8329,91.973,10.0,4.2,271,nan,CHN,2020-01-03,01:56:44.755000,light
363983,us70007149,2020-01-03 01:56:44.755,"124 km SE of Lhasa, China",28.8329,91.973,10.0,4.2,271,nan,IND,2020-01-03,01:56:44.755000,light
419733,us7000714a,2020-01-03 02:09:03.951,"56 km SSE of Nemuro, Japan",42.8433,145.7843,35.0,4.3,284,nan,JPN,2020-01-03,02:09:03.951000,light
611381,us7000714a,2020-01-03 02:09:03.951,"56 km SSE of Nemuro, Japan",42.8433,145.7843,35.0,4.3,284,nan,RUS,2020-01-03,02:09:03.951000,light
213357,us7000714b,2020-01-03 02:32:14.484,"88 km NNW of Ishigaki, Japan",25.0623,123.7655,102.82,4.5,312,nan,CHN,2020-01-03,02:32:14.484000,light
419734,us7000714b,2020-01-03 02:32:14.484,"88 km NNW of Ishigaki, Japan",25.0623,123.7655,102.82,4.5,312,nan,JPN,2020-01-03,02:32:14.484000,light
133098,ak0205057bx,2020-01-03 02:57:36.771,"88 km WNW of Elfin Cove, Alaska",58.449,-137.7741,7.5,4.3,291,green,CAN,2020-01-03,02:57:36.771000,light
342456,us70006u2f,2020-01-03 03:09:31.110,"158 km S of Tondano, Indonesia",-0.12,125.0153,60.44,4.4,298,nan,IDN,2020-01-03,03:09:31.110000,light
232938,pr2020003066,2020-01-03 03:16:54.600,"10 km N of Punta Cana, Dominican Republic",18.6795,-68.415,27.0,3.47,185,nan,DOM,2020-01-03,03:16:54.600000,minor
75233,us7000714d,2020-01-03 04:31:06.500,southeast Indian Ridge,-48.3862,104.9035,10.0,4.3,284,nan,AUS,2020-01-03,04:31:06.500000,light
517115,us7000714d,2020-01-03 04:31:06.500,southeast Indian Ridge,-48.3862,104.9035,10.0,4.3,284,nan,NZL,2020-01-03,04:31:06.500000,light
713616,ci39021735,2020-01-03 05:48:05.430,"19km W of Searles Valley, CA",35.7928333,-117.6163333,5.37,3.14,153,nan,USA,2020-01-03,05:48:05.430000,minor
133099,us70006u36,2020-01-03 06:02:28.411,"8 km S of Lincoln, Montana",46.8795,-112.6681,15.34,3.2,159,nan,CAN,2020-01-03,06:02:28.411000,minor
713617,us70006u36,2020-01-03 06:02:28.411,"8 km S of Lincoln, Montana",46.8795,-112.6681,15.34,3.2,159,nan,USA,2020-01-03,06:02:28.411000,minor
623652,us7000714p,2020-01-03 07:42:35.373,"295 km WNW of Longyearbyen, Svalbard and Jan Mayen",79.4629,3.5048,10.0,4.4,298,nan,SJM,2020-01-03,07:42:35.373000,light
379970,us7000714i,2020-01-03 11:10:50.052,"17 km NNW of Sparta', Italy",38.4449,15.4606,149.11,4.0,246,nan,ITA,2020-01-03,11:10:50.052000,light
44506,us70006u5k,2020-01-03 12:01:47.658,"87 km NW of San José de Jáchal, Argentina",-29.645,-69.335,123.01,4.0,246,nan,ARG,2020-01-03,12:01:47.658000,light
119825,us70006u5k,2020-01-03 12:01:47.658,"87 km NW of San José de Jáchal, Argentina",-29.645,-69.335,123.01,4.0,246,nan,BRA,2020-01-03,12:01:47.658000,light
173943,us70006u5k,2020-01-03 12:01:47.658,"87 km NW of San José de Jáchal, Argentina",-29.645,-69.335,123.01,4.0,246,nan,CHL,2020-01-03,12:01:47.658000,light
517116,us70006u5k,2020-01-03 12:01:47.658,"87 km NW of San José de Jáchal, Argentina",-29.645,-69.335,123.01,4.0,246,nan,NZL,2020-01-03,12:01:47.658000,light
342457,us7000714l,2020-01-03 12:13:24.203,"194 km SSE of Sarangani, Philippines",3.8262,126.2471,59.0,4.1,259,nan,IDN,2020-01-03,12:13:24.203000,light
517117,us7000714k,2020-01-03 12:15:08.887,Kermadec Islands region,-31.6893,-178.822,35.0,4.1,259,nan,NZL,2020-01-03,12:15:08.887000,light
342458,us7000714n,2020-01-03 12:38:03.013,"71 km SSE of Sarangani, Philippines",4.7914,125.6604,118.43,4.2,271,nan,IDN,2020-01-03,12:38:03.013000,light
554806,us7000714n,2020-01-03 12:38:03.013,"71 km SSE of Sarangani, Philippines",4.7914,125.6604,118.43,4.2,271,nan,PHL,2020-01-03,12:38:03.013000,light
225075,us70006u7d,2020-01-03 14:16:43.016,"6 km S of Puerto Bolívar, Ecuador",-3.3233,-79.9983,68.82,4.9,371,nan,COL,2020-01-03,14:16:43.016000,light
238866,us70006u7d,2020-01-03 14:16:43.016,"6 km S of Puerto Bolívar, Ecuador",-3.3233,-79.9983,68.82,4.9,371,nan,ECU,2020-01-03,14:16:43.016000,light
540432,us70006u7d,2020-01-03 14:16:43.016,"6 km S of Puerto Bolívar, Ecuador",-3.3233,-79.9983,68.82,4.9,371,nan,PER,2020-01-03,14:16:43.016000,light
468161,us70006u7m,2020-01-03 15:28:54.137,"7 km W of Santa Teresa, Nicaragua",11.7392,-86.2862,106.87,5.5,491,green,NIC,2020-01-03,15:28:54.137000,moderate
713618,nc73323271,2020-01-03 16:40:15.900,"22km NE of San Lucas, CA",36.2486667,-120.8206667,7.22,3.31,172,nan,USA,2020-01-03,16:40:15.900000,minor
49488,us7000714z,2020-01-03 17:29:44.491,Scotia Sea,-60.2107,-49.3908,10.0,4.0,246,nan,ATA,2020-01-03,17:29:44.491000,light
660536,us7000714x,2020-01-03 19:14:09.083,"243 km E of Levuka, Fiji",-18.0352,-178.3794,593.05,4.3,284,nan,TON,2020-01-03,19:14:09.083000,light
342459,us70006uhx,2020-01-03 23:36:10.314,"104 km SSE of Sarangani, Philippines",4.601,125.9609,104.05,4.5,312,nan,IDN,2020-01-03,23:36:10.314000,light
554807,us70006uhx,2020-01-03 23:36:10.314,"104 km SSE of Sarangani, Philippines",4.601,125.9609,104.05,4.5,312,nan,PHL,2020-01-03,23:36:10.314000,light
632674,us700071q0,2020-01-04 03:12:45.610,"79 km SSW of Buala, Solomon Islands",-8.7729,159.2457,488.9,4.4,298,nan,SLB,2020-01-04,03:12:45.610000,light
213358,us700071q1,2020-01-04 03:13:40.000,"190 km SSE of Naze, Japan",26.7477,130.1369,10.0,4.5,312,nan,CHN,2020-01-04,03:13:40,light
419735,us700071q1,2020-01-04 03:13:40.000,"190 km SSE of Naze, Japan",26.7477,130.1369,10.0,4.5,312,nan,JPN,2020-01-04,03:13:40,light
342460,us700071q2,2020-01-04 03:40:45.726,"134 km NW of Ternate, Indonesia",1.5762,126.461,20.62,4.4,298,nan,IDN,2020-01-04,03:40:45.726000,light
463251,us70006ukc,2020-01-04 04:45:07.380,"Maug Islands region, Northern Mariana Islands",19.2179,145.6701,126.22,4.6,326,nan,MNP,2020-01-04,04:45:07.380000,light
660537,us70006ukh,2020-01-04 05:38:48.977,south of the Fiji Islands,-23.17,-177.9158,279.99,4.5,312,nan,TON,2020-01-04,05:38:48.977000,light
517118,us700071pv,2020-01-04 05:57:02.392,Kermadec Islands region,-31.314,-177.9675,35.0,4.3,284,nan,NZL,2020-01-04,05:57:02.392000,light
517119,us70006uli,2020-01-04 07:18:18.092,"99 km E of Tairua, New Zealand",-36.8551,176.9512,317.77,5.1,407,green,NZL,2020-01-04,07:18:18.092000,moderate
371074,us70006ulm,2020-01-04 08:24:38.167,southwestern Pakistan,25.499,63.1389,10.0,4.9,370,nan,IRN,2020-01-04,08:24:38.167000,light
529829,us70006ulm,2020-01-04 08:24:38.167,southwestern Pakistan,25.499,63.1389,10.0,4.9,370,nan,PAK,2020-01-04,08:24:38.167000,light
371075,us700071q6,2020-01-04 08:29:18.262,"59 km NNE of R?mhormoz, Iran",31.7534,49.9008,10.0,4.1,259,nan,IRN,2020-01-04,08:29:18.262000,light
618286,us700071q6,2020-01-04 08:29:18.262,"59 km NNE of R?mhormoz, Iran",31.7534,49.9008,10.0,4.1,259,nan,SAU,2020-01-04,08:29:18.262000,light
173944,us700071q5,2020-01-04 08:31:56.793,West Chile Rise,-36.9591,-96.5302,10.0,4.4,298,nan,CHL,2020-01-04,08:31:56.793000,light
517120,us700071q5,2020-01-04 08:31:56.793,West Chile Rise,-36.9591,-96.5302,10.0,4.4,298,nan,NZL,2020-01-04,08:31:56.793000,light
225076,us70006upb,2020-01-04 13:52:56.648,northern Colombia,6.7808,-72.9851,164.34,4.7,340,nan,COL,2020-01-04,13:52:56.648000,light
725214,us70006upb,2020-01-04 13:52:56.648,northern Colombia,6.7808,-72.9851,164.34,4.7,340,nan,VEN,2020-01-04,13:52:56.648000,light
133100,ak0206vaxyu,2020-01-04 15:37:57.458,"59 km NNE of Yakutat, Alaska",60.0149,-139.2099,3.1,3.5,188,nan,CAN,2020-01-04,15:37:57.458000,minor
342461,us700071qd,2020-01-04 18:21:12.290,"195 km NW of Tual, Indonesia",-4.4263,131.4627,10.0,4.2,271,nan,IDN,2020-01-04,18:21:12.290000,light
660538,us700071qf,2020-01-04 19:54:43.162,"291 km WNW of Haveluloto, Tonga",-19.7413,-177.5777,522.87,4.5,312,nan,TON,2020-01-04,19:54:43.162000,light
219936,us70006urc,2020-01-04 20:00:57.329,"213 km SSW of Yangambi, Democratic Republic of the Congo",-1.0354,23.7606,10.0,4.5,312,nan,COD,2020-01-04,20:00:57.329000,light
44507,us70006usv,2020-01-04 22:10:29.309,"11 km SE of Curicó, Chile",-35.0536,-71.1422,105.18,4.4,298,nan,ARG,2020-01-04,22:10:29.309000,light
173945,us70006usv,2020-01-04 22:10:29.309,"11 km SE of Curicó, Chile",-35.0536,-71.1422,105.18,4.4,298,nan,CHL,2020-01-04,22:10:29.309000,light
