,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
120612,us7000c8yj,2020-11-01 13:47:54.664,"103 km NE of Calama, Chile",-21.8066,-68.2013,126.33,4.3,284,nan,BRA,2020-11-01,13:47:54.664000,light
174747,us7000c8yj,2020-11-01 13:47:54.664,"103 km NE of Calama, Chile",-21.8066,-68.2013,126.33,4.3,284,nan,CHL,2020-11-01,13:47:54.664000,light
344050,us7000cb8r,2020-11-01 14:34:11.015,"12 km SSE of Banjaran, Indonesia",-7.1501,107.6332,10.0,4.3,284,nan,IDN,2020-11-01,14:34:11.015000,light
8674,us7000c8z8,2020-11-01 15:58:49.662,"16 km SSW of Danghara, Tajikistan",37.9543,69.282,10.0,4.6,326,nan,AFG,2020-11-01,15:58:49.662000,light
641120,us7000c8z8,2020-11-01 15:58:49.662,"16 km SSW of Danghara, Tajikistan",37.9543,69.282,10.0,4.6,326,nan,TJK,2020-11-01,15:58:49.662000,light
720154,us7000c8z8,2020-11-01 15:58:49.662,"16 km SSW of Danghara, Tajikistan",37.9543,69.282,10.0,4.6,326,nan,UZB,2020-11-01,15:58:49.662000,light
572922,us7000c8zc,2020-11-01 16:24:53.820,"eastern New Guinea region, Papua New Guinea",-6.1387,146.2554,102.35,4.5,312,nan,PNG,2020-11-01,16:24:53.820000,light
578601,pr2020306008,2020-11-01 17:13:51.560,"3 km SSE of Guánica, Puerto Rico",17.9425,-66.9008,13.0,3.2,158,nan,PRI,2020-11-01,17:13:51.560000,minor
120613,us7000c927,2020-11-01 21:45:51.498,"101 km WNW of Iquique, Chile",-19.9522,-71.0781,11.42,4.1,259,nan,BRA,2020-11-01,21:45:51.498000,light
174748,us7000c927,2020-11-01 21:45:51.498,"101 km WNW of Iquique, Chile",-19.9522,-71.0781,11.42,4.1,259,nan,CHL,2020-11-01,21:45:51.498000,light
540707,us7000c927,2020-11-01 21:45:51.498,"101 km WNW of Iquique, Chile",-19.9522,-71.0781,11.42,4.1,259,nan,PER,2020-11-01,21:45:51.498000,light
734153,us7000c92v,2020-11-01 22:16:56.731,"40 km S of Port-Vila, Vanuatu",-18.0993,168.3828,10.0,4.8,356,nan,VUT,2020-11-01,22:16:56.731000,light
225221,us7000cb94,2020-11-01 22:18:10.610,"7 km ENE of Piedecuesta, Colombia",7.0238,-72.9871,171.26,4.4,298,nan,COL,2020-11-01,22:18:10.610000,light
725306,us7000cb94,2020-11-01 22:18:10.610,"7 km ENE of Piedecuesta, Colombia",7.0238,-72.9871,171.26,4.4,298,nan,VEN,2020-11-01,22:18:10.610000,light
344051,us7000cb92,2020-11-01 22:28:03.532,"234 km ENE of Lospalos, Timor Leste",-7.8007,128.9984,174.0,4.2,271,nan,IDN,2020-11-01,22:28:03.532000,light
281565,us7000c93g,2020-11-01 23:09:35.270,"13 km WSW of Kerasochóri, Greece",38.9424,21.5082,10.0,4.8,355,nan,GRC,2020-11-01,23:09:35.270000,light
530019,us7000c946,2020-11-02 01:17:08.625,"16 km WSW of Gadani, Pakistan",25.0887,66.5704,10.0,4.5,312,nan,PAK,2020-11-02,01:17:08.625000,light
45047,us7000c94t,2020-11-02 03:21:36.833,"119 km E of Antofagasta, Chile",-23.7334,-69.2277,99.25,4.1,259,nan,ARG,2020-11-02,03:21:36.833000,light
120614,us7000c94t,2020-11-02 03:21:36.833,"119 km E of Antofagasta, Chile",-23.7334,-69.2277,99.25,4.1,259,nan,BRA,2020-11-02,03:21:36.833000,light
174749,us7000c94t,2020-11-02 03:21:36.833,"119 km E of Antofagasta, Chile",-23.7334,-69.2277,99.25,4.1,259,nan,CHL,2020-11-02,03:21:36.833000,light
452406,us7000c94w,2020-11-02 03:26:43.880,"20 km SW of San Jeronimito, Mexico",17.4138,-101.4561,10.0,4.2,271,nan,MEX,2020-11-02,03:26:43.880000,light
452407,us7000c951,2020-11-02 03:40:24.915,Revilla Gigedo Islands region,19.6318,-108.7458,10.0,4.4,298,nan,MEX,2020-11-02,03:40:24.915000,light
49667,us7000cbd7,2020-11-02 04:58:51.740,South Shetland Islands,-62.371,-58.177,10.0,4.6,326,nan,ATA,2020-11-02,04:58:51.740000,light
45048,us7000c95h,2020-11-02 05:10:46.430,"104 km NNW of Villa General Roca, Argentina",-31.8675,-67.0357,117.31,4.6,326,nan,ARG,2020-11-02,05:10:46.430000,light
120615,us7000c95h,2020-11-02 05:10:46.430,"104 km NNW of Villa General Roca, Argentina",-31.8675,-67.0357,117.31,4.6,326,nan,BRA,2020-11-02,05:10:46.430000,light
174750,us7000c95h,2020-11-02 05:10:46.430,"104 km NNW of Villa General Roca, Argentina",-31.8675,-67.0357,117.31,4.6,326,nan,CHL,2020-11-02,05:10:46.430000,light
518029,us7000c95h,2020-11-02 05:10:46.430,"104 km NNW of Villa General Roca, Argentina",-31.8675,-67.0357,117.31,4.6,326,nan,NZL,2020-11-02,05:10:46.430000,light
555267,us7000cbd0,2020-11-02 06:29:00.670,"87 km NW of Kalawit, Philippines",8.6379,121.9721,10.0,4.6,326,nan,PHL,2020-11-02,06:29:00.670000,light
578602,pr2020307003,2020-11-02 07:33:35.900,"6 km WSW of Guánica, Puerto Rico",17.943,-66.9646,13.0,3.02,140,nan,PRI,2020-11-02,07:33:35.900000,minor
283821,us7000cbd4,2020-11-02 07:54:52.081,near the north coast of Greenland,81.4487,-18.3619,10.0,4.3,284,nan,GRL,2020-11-02,07:54:52.081000,light
75933,us7000cbd3,2020-11-02 07:56:21.622,"66 km S of Sola, Vanuatu",-14.4719,167.517,161.75,4.3,284,nan,AUS,2020-11-02,07:56:21.622000,light
734154,us7000cbd3,2020-11-02 07:56:21.622,"66 km S of Sola, Vanuatu",-14.4719,167.517,161.75,4.3,284,nan,VUT,2020-11-02,07:56:21.622000,light
45049,us7000c96u,2020-11-02 08:09:34.709,"51 km WNW of Valparaíso, Chile",-32.8348,-72.1302,10.0,3.8,222,nan,ARG,2020-11-02,08:09:34.709000,minor
120616,us7000c96u,2020-11-02 08:09:34.709,"51 km WNW of Valparaíso, Chile",-32.8348,-72.1302,10.0,3.8,222,nan,BRA,2020-11-02,08:09:34.709000,minor
174751,us7000c96u,2020-11-02 08:09:34.709,"51 km WNW of Valparaíso, Chile",-32.8348,-72.1302,10.0,3.8,222,nan,CHL,2020-11-02,08:09:34.709000,minor
518030,us7000c96u,2020-11-02 08:09:34.709,"51 km WNW of Valparaíso, Chile",-32.8348,-72.1302,10.0,3.8,222,nan,NZL,2020-11-02,08:09:34.709000,minor
344052,us7000c96y,2020-11-02 08:09:53.193,"151 km WNW of Tobelo, Indonesia",2.4407,126.8444,10.0,4.6,326,nan,IDN,2020-11-02,08:09:53.193000,light
344053,us7000cbdw,2020-11-02 08:10:08.803,"62 km WSW of Bengkulu, Indonesia",-3.9159,101.7149,10.0,4.6,326,nan,IDN,2020-11-02,08:10:08.803000,light
75934,us7000cbd5,2020-11-02 08:58:12.947,"58 km NE of Port-Olry, Vanuatu",-14.7156,167.4974,142.87,4.4,298,nan,AUS,2020-11-02,08:58:12.947000,light
734155,us7000cbd5,2020-11-02 08:58:12.947,"58 km NE of Port-Olry, Vanuatu",-14.7156,167.4974,142.87,4.4,298,nan,VUT,2020-11-02,08:58:12.947000,light
75935,us7000c97j,2020-11-02 09:04:50.345,"82 km NNW of Sola, Vanuatu",-13.2425,167.1487,181.0,4.9,369,nan,AUS,2020-11-02,09:04:50.345000,light
734156,us7000c97j,2020-11-02 09:04:50.345,"82 km NNW of Sola, Vanuatu",-13.2425,167.1487,181.0,4.9,369,nan,VUT,2020-11-02,09:04:50.345000,light
518031,us7000c9g4,2020-11-02 09:10:39.420,"51 km S of Hokitika, New Zealand",-43.1726,170.8675,11.89,3.9,235,nan,NZL,2020-11-02,09:10:39.420000,minor
45050,us7000c98c,2020-11-02 10:05:54.428,"101 km W of San Antonio de los Cobres, Argentina",-24.3181,-67.3173,176.08,4.3,284,nan,ARG,2020-11-02,10:05:54.428000,light
120617,us7000c98c,2020-11-02 10:05:54.428,"101 km W of San Antonio de los Cobres, Argentina",-24.3181,-67.3173,176.08,4.3,284,nan,BRA,2020-11-02,10:05:54.428000,light
174752,us7000c98c,2020-11-02 10:05:54.428,"101 km W of San Antonio de los Cobres, Argentina",-24.3181,-67.3173,176.08,4.3,284,nan,CHL,2020-11-02,10:05:54.428000,light
281566,us7000c990,2020-11-02 11:58:03.083,"5 km NNE of Kokkári, Greece",37.821,26.9203,10.0,4.3,285,nan,GRC,2020-11-02,11:58:03.083000,light
676755,us7000c990,2020-11-02 11:58:03.083,"5 km NNE of Kokkári, Greece",37.821,26.9203,10.0,4.3,285,nan,TUR,2020-11-02,11:58:03.083000,light
227887,us7000c992,2020-11-02 12:17:30.060,"89 km SW of San Juan del Sur, Nicaragua",10.6989,-86.4665,10.0,4.8,355,nan,CRI,2020-11-02,12:17:30.060000,light
281567,us7000cbdc,2020-11-02 12:30:39.907,"20 km SSW of Seferihisar, Turkey",38.0363,26.7321,10.0,4.4,298,nan,GRC,2020-11-02,12:30:39.907000,light
676756,us7000cbdc,2020-11-02 12:30:39.907,"20 km SSW of Seferihisar, Turkey",38.0363,26.7321,10.0,4.4,298,nan,TUR,2020-11-02,12:30:39.907000,light
420616,us7000cbd9,2020-11-02 13:24:55.846,"115 km SSE of Shimoda, Japan",33.7736,139.5795,148.85,4.2,271,nan,JPN,2020-11-02,13:24:55.846000,light
540708,us7000c99i,2020-11-02 13:42:19.272,"50 km SW of Asia, Peru",-13.0959,-76.8928,37.01,4.7,341,nan,PER,2020-11-02,13:42:19.272000,light
518032,us7000cbde,2020-11-02 17:02:42.765,Kermadec Islands region,-31.036,-178.9476,93.95,4.3,284,nan,NZL,2020-11-02,17:02:42.765000,light
344054,us7000c9c6,2020-11-02 18:01:58.822,"245 km E of Amahai, Indonesia",-3.4262,131.1283,12.22,5.3,432,nan,IDN,2020-11-02,18:01:58.822000,moderate
344055,us7000cbdu,2020-11-02 18:08:12.472,"Ceram Sea, Indonesia",-3.3838,131.064,10.0,4.2,271,nan,IDN,2020-11-02,18:08:12.472000,light
344056,us7000cbdf,2020-11-02 18:18:55.642,"201 km WSW of Tual, Indonesia",-6.0224,130.9719,108.0,4.1,259,nan,IDN,2020-11-02,18:18:55.642000,light
49668,us7000c9pi,2020-11-02 18:45:24.126,South Shetland Islands,-62.348,-58.1682,10.0,4.6,326,nan,ATA,2020-11-02,18:45:24.126000,light
281568,us7000c9df,2020-11-02 19:16:40.054,"19 km WNW of Néon Karlovásion, Greece",37.8283,26.4937,10.0,4.5,312,nan,GRC,2020-11-02,19:16:40.054000,light
676757,us7000c9df,2020-11-02 19:16:40.054,"19 km WNW of Néon Karlovásion, Greece",37.8283,26.4937,10.0,4.5,312,nan,TUR,2020-11-02,19:16:40.054000,light
79835,us7000c9e3,2020-11-02 19:43:17.105,"30 km NNW of Nongstoin, India",25.7773,91.1728,10.0,4.5,318,nan,BGD,2020-11-02,19:43:17.105000,light
214425,us7000c9e3,2020-11-02 19:43:17.105,"30 km NNW of Nongstoin, India",25.7773,91.1728,10.0,4.5,318,nan,CHN,2020-11-02,19:43:17.105000,light
364294,us7000c9e3,2020-11-02 19:43:17.105,"30 km NNW of Nongstoin, India",25.7773,91.1728,10.0,4.5,318,nan,IND,2020-11-02,19:43:17.105000,light
420617,us7000c9el,2020-11-02 20:18:17.569,"16 km ESE of Rumoi, Japan",43.8763,141.8324,202.78,4.2,271,nan,JPN,2020-11-02,20:18:17.569000,light
612067,us7000c9el,2020-11-02 20:18:17.569,"16 km ESE of Rumoi, Japan",43.8763,141.8324,202.78,4.2,271,nan,RUS,2020-11-02,20:18:17.569000,light
49669,us7000cbdt,2020-11-02 22:49:40.984,South Shetland Islands,-62.3128,-58.5055,10.0,4.6,326,nan,ATA,2020-11-02,22:49:40.984000,light
344057,us7000cbdq,2020-11-02 23:08:22.084,"153 km W of Abepura, Indonesia",-2.4181,139.2669,37.75,4.4,298,nan,IDN,2020-11-02,23:08:22.084000,light
572923,us7000cbdq,2020-11-02 23:08:22.084,"153 km W of Abepura, Indonesia",-2.4181,139.2669,37.75,4.4,298,nan,PNG,2020-11-02,23:08:22.084000,light
214426,us7000cbdr,2020-11-02 23:14:19.162,"70 km E of Hualien City, Taiwan",24.0351,122.2938,10.0,4.2,271,nan,CHN,2020-11-02,23:14:19.162000,light
684457,us7000cbdr,2020-11-02 23:14:19.162,"70 km E of Hualien City, Taiwan",24.0351,122.2938,10.0,4.2,271,nan,TWN,2020-11-02,23:14:19.162000,light
371245,us7000c9j0,2020-11-03 00:11:38.727,"30 km S of Bor?zj?n, Iran",28.9971,51.2767,10.0,4.2,272,nan,IRN,2020-11-03,00:11:38.727000,light
618358,us7000c9j0,2020-11-03 00:11:38.727,"30 km S of Bor?zj?n, Iran",28.9971,51.2767,10.0,4.2,272,nan,SAU,2020-11-03,00:11:38.727000,light
344058,us7000cbfb,2020-11-03 00:50:44.440,"239 km E of Amahai, Indonesia",-3.4481,131.0713,10.0,4.4,298,nan,IDN,2020-11-03,00:50:44.440000,light
8675,us7000cbfd,2020-11-03 01:24:55.682,"10 km NNW of Ashk?sham, Afghanistan",36.7666,71.4733,185.36,4.4,298,nan,AFG,2020-11-03,01:24:55.682000,light
530020,us7000cbfd,2020-11-03 01:24:55.682,"10 km NNW of Ashk?sham, Afghanistan",36.7666,71.4733,185.36,4.4,298,nan,PAK,2020-11-03,01:24:55.682000,light
641121,us7000cbfd,2020-11-03 01:24:55.682,"10 km NNW of Ashk?sham, Afghanistan",36.7666,71.4733,185.36,4.4,298,nan,TJK,2020-11-03,01:24:55.682000,light
452408,us7000c9jj,2020-11-03 01:41:59.572,"13 km SSE of Lindsay, Texas",31.2567,-103.4862,5.0,3.0,138,nan,MEX,2020-11-03,01:41:59.572000,minor
714918,us7000c9jj,2020-11-03 01:41:59.572,"13 km SSE of Lindsay, Texas",31.2567,-103.4862,5.0,3.0,138,nan,USA,2020-11-03,01:41:59.572000,minor
344059,us7000c9jm,2020-11-03 01:51:05.156,"193 km SSW of Sibolga, Indonesia",0.2348,97.895,35.0,4.9,369,nan,IDN,2020-11-03,01:51:05.156000,light
344060,us7000c9ju,2020-11-03 02:02:31.137,"163 km SSW of Tomohon, Indonesia",-0.1306,124.4872,64.12,4.5,312,nan,IDN,2020-11-03,02:02:31.137000,light
174753,us7000c9jz,2020-11-03 02:40:54.919,"Off the coast of Aisen, Chile",-44.4111,-79.375,10.0,6.0,554,green,CHL,2020-11-03,02:40:54.919000,strong
518033,us7000c9jz,2020-11-03 02:40:54.919,"Off the coast of Aisen, Chile",-44.4111,-79.375,10.0,6.0,554,green,NZL,2020-11-03,02:40:54.919000,strong
344061,us7000cbfh,2020-11-03 02:51:29.306,"194 km SSW of Sibolga, Indonesia",0.2202,97.8965,35.0,4.4,298,nan,IDN,2020-11-03,02:51:29.306000,light
661311,us7000cbfi,2020-11-03 04:01:33.775,"248 km SSE of ‘Ohonua, Tonga",-23.2283,-173.6614,10.0,4.5,312,nan,TON,2020-11-03,04:01:33.775000,light
578603,pr2020308000,2020-11-03 04:19:34.670,"6 km WSW of La Parguera, Puerto Rico",17.9501,-67.097,10.0,3.21,159,nan,PRI,2020-11-03,04:19:34.670000,minor
245498,us7000c9lp,2020-11-03 04:25:07.605,"7 km E of Ibi, Spain",38.6254,-0.4834,5.25,3.3,176,nan,ESP,2020-11-03,04:25:07.605000,minor
344062,us7000c9kx,2020-11-03 04:35:56.625,Banda Sea,-6.7301,129.7848,123.59,4.5,312,nan,IDN,2020-11-03,04:35:56.625000,light
621854,us7000cbfs,2020-11-03 06:26:42.528,South Sandwich Islands region,-55.1376,-28.7577,10.0,4.6,326,nan,SGS,2020-11-03,06:26:42.528000,light
49670,us7000c9mr,2020-11-03 08:03:41.117,Balleny Islands region,-62.2808,164.6071,10.0,4.7,340,nan,ATA,2020-11-03,08:03:41.117000,light
661312,us7000c9mz,2020-11-03 08:18:56.633,"267 km WNW of Haveluloto, Tonga",-19.9889,-177.464,388.0,5.7,500,green,TON,2020-11-03,08:18:56.633000,moderate
85825,us7000c9ng,2020-11-03 09:35:24.406,"98 km NNE of Calama, Chile",-21.6173,-68.6221,139.55,4.5,312,nan,BOL,2020-11-03,09:35:24.406000,light
120618,us7000c9ng,2020-11-03 09:35:24.406,"98 km NNE of Calama, Chile",-21.6173,-68.6221,139.55,4.5,312,nan,BRA,2020-11-03,09:35:24.406000,light
174754,us7000c9ng,2020-11-03 09:35:24.406,"98 km NNE of Calama, Chile",-21.6173,-68.6221,139.55,4.5,312,nan,CHL,2020-11-03,09:35:24.406000,light
452409,ci39455079,2020-11-03 11:00:39.520,"84km ESE of Maneadero, B.C., MX",31.5295,-115.7046667,8.4,3.74,215,nan,MEX,2020-11-03,11:00:39.520000,minor
714919,ci39455079,2020-11-03 11:00:39.520,"84km ESE of Maneadero, B.C., MX",31.5295,-115.7046667,8.4,3.74,215,nan,USA,2020-11-03,11:00:39.520000,minor
427032,us7000c9q0,2020-11-03 12:16:45.898,Caspian Sea,42.2581,48.8439,70.46,4.5,312,nan,KAZ,2020-11-03,12:16:45.898000,light
612068,us7000c9q0,2020-11-03 12:16:45.898,Caspian Sea,42.2581,48.8439,70.46,4.5,312,nan,RUS,2020-11-03,12:16:45.898000,light
572924,us7000cbfz,2020-11-03 14:46:25.426,"72 km NNW of Lae, Papua New Guinea",-6.096,146.8185,57.83,4.4,298,nan,PNG,2020-11-03,14:46:25.426000,light
49671,us7000c9r6,2020-11-03 15:02:24.813,South Shetland Islands,-62.3213,-58.1524,10.0,4.7,340,nan,ATA,2020-11-03,15:02:24.813000,light
463367,us7000c9sv,2020-11-03 15:20:15.241,"106 km NNW of Saipan, Northern Mariana Islands",16.1104,145.403,250.03,4.6,326,nan,MNP,2020-11-03,15:20:15.241000,light
737176,us7000cbg7,2020-11-03 15:28:53.572,"7 km WNW of Orkney, South Africa",-26.9664,26.5987,5.0,4.2,271,nan,ZAF,2020-11-03,15:28:53.572000,light
344063,us7000c9uw,2020-11-03 16:52:28.954,"Nias region, Indonesia",0.1745,97.7686,10.0,4.8,354,nan,IDN,2020-11-03,16:52:28.954000,light
714920,nc73477526,2020-11-03 17:41:19.160,"11km ESE of Willits, CA",39.367,-123.2448333,7.0,3.34,178,nan,USA,2020-11-03,17:41:19.160000,minor
214427,us7000c9we,2020-11-03 17:59:06.042,"75 km NNW of Basco, Philippines",21.0909,121.7272,108.64,4.6,326,nan,CHN,2020-11-03,17:59:06.042000,light
555268,us7000c9we,2020-11-03 17:59:06.042,"75 km NNW of Basco, Philippines",21.0909,121.7272,108.64,4.6,326,nan,PHL,2020-11-03,17:59:06.042000,light
684458,us7000c9we,2020-11-03 17:59:06.042,"75 km NNW of Basco, Philippines",21.0909,121.7272,108.64,4.6,326,nan,TWN,2020-11-03,17:59:06.042000,light
734157,us7000c9ws,2020-11-03 18:17:45.707,"21 km SSE of Port-Vila, Vanuatu",-17.9159,168.3958,69.21,4.8,354,nan,VUT,2020-11-03,18:17:45.707000,light
49672,us7000cbg2,2020-11-03 18:39:03.741,South Shetland Islands,-62.3374,-58.2318,10.0,4.4,298,nan,ATA,2020-11-03,18:39:03.741000,light
120619,us7000c9xs,2020-11-03 19:26:39.985,"51 km ESE of Arica, Chile",-18.6532,-69.8458,134.22,4.2,271,nan,BRA,2020-11-03,19:26:39.985000,light
174755,us7000c9xs,2020-11-03 19:26:39.985,"51 km ESE of Arica, Chile",-18.6532,-69.8458,134.22,4.2,271,nan,CHL,2020-11-03,19:26:39.985000,light
540709,us7000c9xs,2020-11-03 19:26:39.985,"51 km ESE of Arica, Chile",-18.6532,-69.8458,134.22,4.2,271,nan,PER,2020-11-03,19:26:39.985000,light
174756,us7000c9y9,2020-11-03 19:47:33.955,"Off the coast of Aisen, Chile",-44.4427,-79.7723,10.0,4.8,354,nan,CHL,2020-11-03,19:47:33.955000,light
518034,us7000c9y9,2020-11-03 19:47:33.955,"Off the coast of Aisen, Chile",-44.4427,-79.7723,10.0,4.8,354,nan,NZL,2020-11-03,19:47:33.955000,light
572925,us7000cbg5,2020-11-03 19:58:16.029,"118 km E of Kimbe, Papua New Guinea",-5.7385,151.1867,65.49,4.0,246,nan,PNG,2020-11-03,19:58:16.029000,light
623682,us7000c9z9,2020-11-03 20:22:22.913,"194 km ENE of Olonkinbyen, Svalbard and Jan Mayen",71.407,-3.5232,10.0,4.9,369,nan,SJM,2020-11-03,20:22:22.913000,light
281569,us7000c9zf,2020-11-03 20:35:35.787,"22 km WNW of Néon Karlovásion, Greece",37.8619,26.4594,10.0,4.0,246,nan,GRC,2020-11-03,20:35:35.787000,light
676758,us7000c9zf,2020-11-03 20:35:35.787,"22 km WNW of Néon Karlovásion, Greece",37.8619,26.4594,10.0,4.0,246,nan,TUR,2020-11-03,20:35:35.787000,light
133497,us7000ca26,2020-11-03 23:18:50.124,"23 km NW of Stanley, Idaho",44.3675,-115.1372,10.0,3.2,158,nan,CAN,2020-11-03,23:18:50.124000,minor
714921,us7000ca26,2020-11-03 23:18:50.124,"23 km NW of Stanley, Idaho",44.3675,-115.1372,10.0,3.2,158,nan,USA,2020-11-03,23:18:50.124000,minor
714922,nc73477631,2020-11-04 00:20:24.770,"20km SE of Yosemite Valley, CA",37.6391667,-119.3898333,11.81,3.4,187,nan,USA,2020-11-04,00:20:24.770000,minor
452410,us7000ca2p,2020-11-04 01:17:36.489,"11 km SW of El Indio, Texas",28.4324,-100.3871,5.0,3.0,139,nan,MEX,2020-11-04,01:17:36.489000,minor
714923,us7000ca2p,2020-11-04 01:17:36.489,"11 km SW of El Indio, Texas",28.4324,-100.3871,5.0,3.0,139,nan,USA,2020-11-04,01:17:36.489000,minor
621855,us7000ca2t,2020-11-04 01:35:29.823,South Sandwich Islands region,-55.7988,-26.9,17.06,5.1,400,nan,SGS,2020-11-04,01:35:29.823000,moderate
8676,us7000ca31,2020-11-04 02:39:45.625,"20 km S of Taloqan, Afghanistan",36.5505,69.5582,169.23,4.2,271,nan,AFG,2020-11-04,02:39:45.625000,light
530021,us7000ca31,2020-11-04 02:39:45.625,"20 km S of Taloqan, Afghanistan",36.5505,69.5582,169.23,4.2,271,nan,PAK,2020-11-04,02:39:45.625000,light
