,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
611740,us6000a3ns,2020-06-01 13:27:41.795,"145 km ENE of Ust-Nera, Russia",65.1552,145.972,10.0,4.6,326,nan,RUS,2020-06-01,13:27:41.795000,light
343267,us6000a3nw,2020-06-01 13:33:58.969,Banda Sea,-6.2657,130.0481,123.43,4.2,271,nan,IDN,2020-06-01,13:33:58.969000,light
660924,us6000a8dz,2020-06-01 14:03:37.918,Fiji region,-18.7179,-177.4666,573.68,4.2,271,nan,TON,2020-06-01,14:03:37.918000,light
343268,us6000a3p8,2020-06-01 14:08:05.473,"221 km WSW of Tual, Indonesia",-6.2769,130.8615,86.96,4.6,326,nan,IDN,2020-06-01,14:08:05.473000,light
281453,us6000a8e7,2020-06-01 14:25:32.770,"74 km S of Fry, Greece",34.7487,26.9609,56.33,4.6,326,nan,GRC,2020-06-01,14:25:32.770000,light
213845,us6000a8e2,2020-06-01 14:48:18.593,"25 km NNE of Alugan, Philippines",12.4111,125.6103,35.0,4.1,259,nan,CHN,2020-06-01,14:48:18.593000,light
555057,us6000a8e2,2020-06-01 14:48:18.593,"25 km NNE of Alugan, Philippines",12.4111,125.6103,35.0,4.1,259,nan,PHL,2020-06-01,14:48:18.593000,light
578298,pr2020153021,2020-06-01 14:49:21.460,"1 km S of Indios, Puerto Rico",17.9761,-66.8198,12.0,3.46,185,nan,PRI,2020-06-01,14:49:21.460000,minor
343269,us6000a8e1,2020-06-01 14:52:58.365,"207 km SE of Sarangani, Philippines",4.0061,126.7162,35.0,4.3,284,nan,IDN,2020-06-01,14:52:58.365000,light
452232,us6000a3pz,2020-06-01 14:59:01.851,"190 km SE of La Playa, Mexico",22.0233,-108.194,10.0,4.1,259,nan,MEX,2020-06-01,14:59:01.851000,light
343270,us6000a8e3,2020-06-01 15:37:52.720,"138 km WSW of Abepura, Indonesia",-2.8898,139.4241,34.11,4.3,284,nan,IDN,2020-06-01,15:37:52.720000,light
572782,us6000a8e3,2020-06-01 15:37:52.720,"138 km WSW of Abepura, Indonesia",-2.8898,139.4241,34.11,4.3,284,nan,PNG,2020-06-01,15:37:52.720000,light
611741,us6000a3qy,2020-06-01 16:00:39.962,"282 km SW of Severo-Kuril’sk, Russia",48.8614,153.3863,164.0,4.9,369,nan,RUS,2020-06-01,16:00:39.962000,light
578299,pr2020153025,2020-06-01 17:10:43.550,"3 km ESE of Jauca, Puerto Rico",17.9526,-66.3368,8.0,3.1,148,nan,PRI,2020-06-01,17:10:43.550000,minor
75553,us6000a8e6,2020-06-01 18:49:14.535,southeast Indian Ridge,-41.8407,85.5455,10.0,4.5,312,nan,AUS,2020-06-01,18:49:14.535000,light
517518,us6000a8e6,2020-06-01 18:49:14.535,southeast Indian Ridge,-41.8407,85.5455,10.0,4.5,312,nan,NZL,2020-06-01,18:49:14.535000,light
75554,us6000a3v4,2020-06-01 18:57:42.317,"52 km E of Port-Olry, Vanuatu",-15.0901,167.5619,115.5,4.8,354,nan,AUS,2020-06-01,18:57:42.317000,light
733986,us6000a3v4,2020-06-01 18:57:42.317,"52 km E of Port-Olry, Vanuatu",-15.0901,167.5619,115.5,4.8,354,nan,VUT,2020-06-01,18:57:42.317000,light
75555,us6000a8e8,2020-06-01 19:26:23.661,"81 km E of Lakatoro, Vanuatu",-15.9753,168.1693,176.48,4.1,259,nan,AUS,2020-06-01,19:26:23.661000,light
733987,us6000a8e8,2020-06-01 19:26:23.661,"81 km E of Lakatoro, Vanuatu",-15.9753,168.1693,176.48,4.1,259,nan,VUT,2020-06-01,19:26:23.661000,light
452233,us6000a8e9,2020-06-01 19:28:15.135,"102 km SW of Cabeza de Toro, Mexico",15.2256,-94.3984,35.0,4.1,259,nan,MEX,2020-06-01,19:28:15.135000,light
420159,us6000a8ea,2020-06-01 20:49:25.084,"173 km SE of Katsuura, Japan",34.0823,141.701,10.0,4.4,298,nan,JPN,2020-06-01,20:49:25.084000,light
44743,us6000a3z9,2020-06-01 22:04:41.542,"119 km WSW of San Rafael, Argentina",-35.0074,-69.5534,176.99,4.1,259,nan,ARG,2020-06-01,22:04:41.542000,light
174326,us6000a3z9,2020-06-01 22:04:41.542,"119 km WSW of San Rafael, Argentina",-35.0074,-69.5534,176.99,4.1,259,nan,CHL,2020-06-01,22:04:41.542000,light
517519,us6000a3z9,2020-06-01 22:04:41.542,"119 km WSW of San Rafael, Argentina",-35.0074,-69.5534,176.99,4.1,259,nan,NZL,2020-06-01,22:04:41.542000,light
281454,us6000a3zv,2020-06-01 22:27:03.588,"235 km SW of Methóni, Greece",35.0707,20.2196,13.67,4.1,259,nan,GRC,2020-06-01,22:27:03.588000,light
281455,us6000a40l,2020-06-01 23:15:01.842,"7 km WSW of Empório, Greece",40.4591,21.4831,10.0,3.2,158,nan,GRC,2020-06-01,23:15:01.842000,minor
621812,us6000a418,2020-06-02 00:30:35.717,South Georgia Island region,-55.0887,-33.1373,10.0,5.0,385,nan,SGS,2020-06-02,00:30:35.717000,moderate
714411,nn00740880,2020-06-02 00:47:34.149,"33 km SE of Mina, Nevada",38.1773,-117.8324,9.0,3.0,138,nan,USA,2020-06-02,00:47:34.149000,minor
578300,pr2020154001,2020-06-02 00:55:53.780,"3 km WSW of Guánica, Puerto Rico",17.9645,-66.9408,9.0,3.43,182,nan,PRI,2020-06-02,00:55:53.780000,minor
420160,us6000a8nu,2020-06-02 00:59:59.809,"22 km ESE of Ishinomaki, Japan",38.318,141.5259,50.0,4.5,312,nan,JPN,2020-06-02,00:59:59.809000,light
578301,pr2020154002,2020-06-02 01:00:40.020,"3 km SSE of Maria Antonia, Puerto Rico",17.9536,-66.8773,13.0,3.08,146,nan,PRI,2020-06-02,01:00:40.020000,minor
517520,us6000a8nk,2020-06-02 01:02:28.188,"Kermadec Islands, New Zealand",-30.2982,-177.6373,35.0,4.7,340,nan,NZL,2020-06-02,01:02:28.188000,light
174327,us6000a427,2020-06-02 01:07:37.867,West Chile Rise,-41.2742,-85.499,10.0,4.8,354,nan,CHL,2020-06-02,01:07:37.867000,light
517521,us6000a427,2020-06-02 01:07:37.867,West Chile Rise,-41.2742,-85.499,10.0,4.8,354,nan,NZL,2020-06-02,01:07:37.867000,light
213846,us6000a42w,2020-06-02 01:44:10.755,"112 km NNE of Lashio, Myanmar",23.7804,98.3563,14.39,4.6,326,nan,CHN,2020-06-02,01:44:10.755000,light
459077,us6000a42w,2020-06-02 01:44:10.755,"112 km NNE of Lashio, Myanmar",23.7804,98.3563,14.39,4.6,326,nan,MMR,2020-06-02,01:44:10.755000,light
517522,us6000a8nv,2020-06-02 01:56:25.695,"Kermadec Islands, New Zealand",-30.0207,-177.5094,35.0,4.5,312,nan,NZL,2020-06-02,01:56:25.695000,light
714412,nn00740956,2020-06-02 02:01:27.927,"29 km S of Mina, Nevada",38.1219,-118.0874,2.2,3.4,178,nan,USA,2020-06-02,02:01:27.927000,minor
733988,us6000a438,2020-06-02 02:04:24.734,"62 km NNE of Isangel, Vanuatu",-19.007,169.4869,255.55,5.1,400,nan,VUT,2020-06-02,02:04:24.734000,moderate
53443,us6000a8nl,2020-06-02 02:21:05.361,Southwest Indian Ridge,-33.686,56.9879,10.0,4.6,326,nan,ATF,2020-06-02,02:21:05.361000,light
517523,us6000a8nl,2020-06-02 02:21:05.361,Southwest Indian Ridge,-33.686,56.9879,10.0,4.6,326,nan,NZL,2020-06-02,02:21:05.361000,light
54268,us6000a441,2020-06-02 02:41:37.344,"64 km NE of Nicola Town, Saint Kitts and Nevis",17.8545,-62.4088,66.65,3.7,213,nan,ATG,2020-06-02,02:41:37.344000,minor
75556,us6000a8nn,2020-06-02 02:59:56.918,"145 km SE of Lata, Solomon Islands",-11.7315,166.6524,169.01,4.4,298,nan,AUS,2020-06-02,02:59:56.918000,light
632790,us6000a8nn,2020-06-02 02:59:56.918,"145 km SE of Lata, Solomon Islands",-11.7315,166.6524,169.01,4.4,298,nan,SLB,2020-06-02,02:59:56.918000,light
343271,us6000a8nq,2020-06-02 03:15:58.223,"160 km ENE of Sorong, Indonesia",-0.2242,132.5502,10.0,4.3,284,nan,IDN,2020-06-02,03:15:58.223000,light
75557,us6000a8np,2020-06-02 03:20:24.536,western Indian-Antarctic Ridge,-48.9775,124.9933,10.0,4.8,354,nan,AUS,2020-06-02,03:20:24.536000,light
517524,us6000a8np,2020-06-02 03:20:24.536,western Indian-Antarctic Ridge,-48.9775,124.9933,10.0,4.8,354,nan,NZL,2020-06-02,03:20:24.536000,light
578302,pr2020154008,2020-06-02 04:15:59.190,"4 km WSW of Guánica, Puerto Rico",17.961,-66.946,10.0,3.33,171,nan,PRI,2020-06-02,04:15:59.190000,minor
53444,us6000a8p1,2020-06-02 04:44:51.013,Mid-Indian Ridge,-20.2246,67.6983,10.0,4.8,354,nan,ATF,2020-06-02,04:44:51.013000,light
420161,us6000a8nr,2020-06-02 05:23:51.595,"Bonin Islands, Japan region",28.8749,139.0948,441.3,4.0,246,nan,JPN,2020-06-02,05:23:51.595000,light
427587,us6000a4pm,2020-06-02 05:44:13.311,"31 km NNE of Kondoa, Tanzania",-4.632,35.8795,10.0,4.6,326,nan,KEN,2020-06-02,05:44:13.311000,light
685979,us6000a4pm,2020-06-02 05:44:13.311,"31 km NNE of Kondoa, Tanzania",-4.632,35.8795,10.0,4.6,326,nan,TZA,2020-06-02,05:44:13.311000,light
427588,us6000a8ns,2020-06-02 05:48:59.488,"11 km E of Endasak, Tanzania",-4.4214,35.6219,10.0,4.5,312,nan,KEN,2020-06-02,05:48:59.488000,light
685980,us6000a8ns,2020-06-02 05:48:59.488,"11 km E of Endasak, Tanzania",-4.4214,35.6219,10.0,4.5,312,nan,TZA,2020-06-02,05:48:59.488000,light
420162,us6000a4nv,2020-06-02 06:41:17.725,"5 km S of Ichihara, Japan",35.4716,140.0772,10.0,3.1,149,nan,JPN,2020-06-02,06:41:17.725000,minor
343272,us6000a471,2020-06-02 07:13:02.988,"152 km N of Tobelo, Indonesia",3.1089,128.0562,55.73,4.5,312,nan,IDN,2020-06-02,07:13:02.988000,light
232971,pr2020154014,2020-06-02 07:27:13.130,"66 km NE of Samaná, Dominican Republic",19.6886,-68.9681,9.0,4.09,258,nan,DOM,2020-06-02,07:27:13.130000,light
343273,us6000a8nw,2020-06-02 07:42:13.590,"30 km SW of Burias, Philippines",5.5003,125.0805,53.05,4.3,284,nan,IDN,2020-06-02,07:42:13.590000,light
555058,us6000a8nw,2020-06-02 07:42:13.590,"30 km SW of Burias, Philippines",5.5003,125.0805,53.05,4.3,284,nan,PHL,2020-06-02,07:42:13.590000,light
660925,us6000a8ny,2020-06-02 07:44:34.155,"290 km E of Levuka, Fiji",-17.9508,-177.9435,616.47,4.3,284,nan,TON,2020-06-02,07:44:34.155000,light
621813,us6000a8p3,2020-06-02 07:48:50.038,South Sandwich Islands region,-55.8055,-27.8896,48.17,4.3,284,nan,SGS,2020-06-02,07:48:50.038000,light
714413,nn00741206,2020-06-02 08:36:23.168,"28 km SSE of Mina, Nevada",38.147,-118.0048,3.6,3.0,138,nan,USA,2020-06-02,08:36:23.168000,minor
213847,us6000a8nz,2020-06-02 08:39:05.829,"38 km S of Xunchang, China",28.1073,104.6708,10.0,4.1,259,nan,CHN,2020-06-02,08:39:05.829000,light
517525,us6000a8p0,2020-06-02 09:00:33.128,southwest of Africa,-52.571,13.3386,10.0,4.5,312,nan,NZL,2020-06-02,09:00:33.128000,light
85742,us6000a49q,2020-06-02 10:29:15.059,"80 km SE of Mazo Cruz, Peru",-17.3353,-69.2858,163.5,4.9,369,nan,BOL,2020-06-02,10:29:15.059000,light
120187,us6000a49q,2020-06-02 10:29:15.059,"80 km SE of Mazo Cruz, Peru",-17.3353,-69.2858,163.5,4.9,369,nan,BRA,2020-06-02,10:29:15.059000,light
540566,us6000a49q,2020-06-02 10:29:15.059,"80 km SE of Mazo Cruz, Peru",-17.3353,-69.2858,163.5,4.9,369,nan,PER,2020-06-02,10:29:15.059000,light
581437,us6000a4ab,2020-06-02 11:12:57.897,"11 km WNW of Jitia, Romania",45.6152,26.57,105.72,4.1,259,nan,ROU,2020-06-02,11:12:57.897000,light
611742,us6000a4ab,2020-06-02 11:12:57.897,"11 km WNW of Jitia, Romania",45.6152,26.57,105.72,4.1,259,nan,RUS,2020-06-02,11:12:57.897000,light
686788,us6000a4ab,2020-06-02 11:12:57.897,"11 km WNW of Jitia, Romania",45.6152,26.57,105.72,4.1,259,nan,UKR,2020-06-02,11:12:57.897000,light
420163,us6000a8pb,2020-06-02 12:02:33.836,"Bonin Islands, Japan region",27.3937,140.1455,387.72,4.0,246,nan,JPN,2020-06-02,12:02:33.836000,light
611743,us6000a4bb,2020-06-02 12:05:23.807,"221 km NW of Kuril’sk, Russia",46.5462,145.7317,362.38,4.0,246,nan,RUS,2020-06-02,12:05:23.807000,light
49517,us6000a4f0,2020-06-02 12:48:34.709,South Sandwich Islands region,-60.2518,-26.6089,10.0,4.9,369,nan,ATA,2020-06-02,12:48:34.709000,light
660926,us6000a4ci,2020-06-02 13:01:49.611,"281 km WNW of Haveluloto, Tonga",-20.5786,-177.8502,496.45,4.3,284,nan,TON,2020-06-02,13:01:49.611000,light
714414,nn00741338,2020-06-02 13:07:48.307,"28 km SSE of Mina, Nevada",38.1485,-118.0065,7.7,3.0,138,nan,USA,2020-06-02,13:07:48.307000,minor
343274,us6000a8p5,2020-06-02 14:56:10.653,"235 km E of Nabire, Indonesia",-3.0445,137.5956,51.32,4.2,271,nan,IDN,2020-06-02,14:56:10.653000,light
572783,us6000a8p5,2020-06-02 14:56:10.653,"235 km E of Nabire, Indonesia",-3.0445,137.5956,51.32,4.2,271,nan,PNG,2020-06-02,14:56:10.653000,light
343275,us6000a8ps,2020-06-02 14:59:17.161,"100 km SSW of Manokwari, Indonesia",-1.6701,133.6419,59.75,4.0,246,nan,IDN,2020-06-02,14:59:17.161000,light
343276,us6000a4fg,2020-06-02 15:15:38.255,"Pulau Pulau Tanimbar, Indonesia",-7.3497,130.0329,61.93,4.6,326,nan,IDN,2020-06-02,15:15:38.255000,light
8555,us6000a4fs,2020-06-02 15:29:51.678,"74 km NNW of P?r?n, Afghanistan",36.0602,70.6592,130.25,4.3,284,nan,AFG,2020-06-02,15:29:51.678000,light
529918,us6000a4fs,2020-06-02 15:29:51.678,"74 km NNW of P?r?n, Afghanistan",36.0602,70.6592,130.25,4.3,284,nan,PAK,2020-06-02,15:29:51.678000,light
420164,us6000a4g1,2020-06-02 15:41:15.738,"291 km SE of ?funato, Japan",37.637,144.5055,10.0,5.0,385,nan,JPN,2020-06-02,15:41:15.738000,moderate
213848,us6000a8pj,2020-06-02 16:02:57.409,"147 km WNW of Naha, Japan",26.8814,126.3976,10.0,4.4,298,nan,CHN,2020-06-02,16:02:57.409000,light
420165,us6000a8pj,2020-06-02 16:02:57.409,"147 km WNW of Naha, Japan",26.8814,126.3976,10.0,4.4,298,nan,JPN,2020-06-02,16:02:57.409000,light
343277,us6000a8p7,2020-06-02 16:37:39.457,"251 km NW of Gorontalo, Indonesia",2.0584,121.3877,10.0,4.5,312,nan,IDN,2020-06-02,16:37:39.457000,light
420166,us6000a8p8,2020-06-02 16:53:19.621,"62 km SE of Shimoda, Japan",34.3236,139.4709,145.78,4.2,271,nan,JPN,2020-06-02,16:53:19.621000,light
420167,us6000a8p9,2020-06-02 17:14:00.516,"73 km ENE of Miyako, Japan",39.8747,142.7472,43.61,4.2,271,nan,JPN,2020-06-02,17:14:00.516000,light
133369,us6000a4l0,2020-06-02 18:36:27.062,"13 km NW of Stanley, Idaho",44.2848,-115.0726,10.0,3.3,168,nan,CAN,2020-06-02,18:36:27.062000,minor
714415,us6000a4l0,2020-06-02 18:36:27.062,"13 km NW of Stanley, Idaho",44.2848,-115.0726,10.0,3.3,168,nan,USA,2020-06-02,18:36:27.062000,minor
286113,us6000a8pm,2020-06-02 18:38:37.637,"7 km SW of Palín, Guatemala",14.3659,-90.7538,186.03,4.4,298,nan,GTM,2020-06-02,18:38:37.637000,light
213849,us6000a4ln,2020-06-02 18:57:57.417,"180 km NNW of Kangding, China",31.3643,100.9268,10.0,4.3,284,nan,CHN,2020-06-02,18:57:57.417000,light
517526,us6000a8pe,2020-06-02 18:59:49.640,south of the Kermadec Islands,-32.0145,-179.0257,35.0,4.4,298,nan,NZL,2020-06-02,18:59:49.640000,light
517527,us6000a8pf,2020-06-02 20:07:23.363,"Kermadec Islands, New Zealand",-30.2023,-178.0685,62.24,4.5,312,nan,NZL,2020-06-02,20:07:23.363000,light
517528,us6000a8pn,2020-06-02 20:10:54.222,Kermadec Islands region,-30.1336,-176.8685,10.0,4.5,312,nan,NZL,2020-06-02,20:10:54.222000,light
133370,us6000a4q9,2020-06-02 21:46:41.173,"21 km WNW of Auburn, Wyoming",42.8433,-111.2613,5.0,3.1,149,nan,CAN,2020-06-02,21:46:41.173000,minor
714416,us6000a4q9,2020-06-02 21:46:41.173,"21 km WNW of Auburn, Wyoming",42.8433,-111.2613,5.0,3.1,149,nan,USA,2020-06-02,21:46:41.173000,minor
133371,ak0207326nue,2020-06-02 22:54:49.276,"255 km E of Dawson City, Canada",64.4648,-134.2349,0.8,3.2,158,nan,CAN,2020-06-02,22:54:49.276000,minor
660927,us6000aa4e,2020-06-03 00:27:02.669,"237 km ENE of Levuka, Fiji",-17.5841,-178.5027,574.85,4.2,271,nan,TON,2020-06-03,00:27:02.669000,light
53445,us6000aa49,2020-06-03 00:53:03.725,"140 km ENE of Pamandzi, Mayotte",-12.2785,46.4637,10.0,4.4,298,nan,ATF,2020-06-03,00:53:03.725000,light
432751,us6000aa49,2020-06-03 00:53:03.725,"140 km ENE of Pamandzi, Mayotte",-12.2785,46.4637,10.0,4.4,298,nan,MDG,2020-06-03,00:53:03.725000,light
517529,us6000aa4a,2020-06-03 01:23:03.725,"Kermadec Islands, New Zealand",-30.327,-177.5067,10.0,4.1,259,nan,NZL,2020-06-03,01:23:03.725000,light
79827,us6000a4u4,2020-06-03 01:40:48.863,"41 km NNW of Baniachang, Bangladesh",24.8316,91.1391,30.48,4.2,272,nan,BGD,2020-06-03,01:40:48.863000,light
213850,us6000a4u4,2020-06-03 01:40:48.863,"41 km NNW of Baniachang, Bangladesh",24.8316,91.1391,30.48,4.2,272,nan,CHN,2020-06-03,01:40:48.863000,light
364104,us6000a4u4,2020-06-03 01:40:48.863,"41 km NNW of Baniachang, Bangladesh",24.8316,91.1391,30.48,4.2,272,nan,IND,2020-06-03,01:40:48.863000,light
611744,us6000a4uh,2020-06-03 02:28:58.312,"Komandorskiye Ostrova, Russia region",53.2888,168.0632,10.0,4.1,259,nan,RUS,2020-06-03,02:28:58.312000,light
287513,us6000a5gj,2020-06-03 02:56:48.680,"50 km SSE of La Libertad, El Salvador",13.0463,-89.2003,41.15,4.0,247,nan,HND,2020-06-03,02:56:48.680000,light
634964,us6000a5gj,2020-06-03 02:56:48.680,"50 km SSE of La Libertad, El Salvador",13.0463,-89.2003,41.15,4.0,247,nan,SLV,2020-06-03,02:56:48.680000,light
611745,us6000a4v5,2020-06-03 03:17:14.400,"Komandorskiye Ostrova, Russia region",55.6306,164.6141,10.0,4.5,312,nan,RUS,2020-06-03,03:17:14.400000,light
714417,ci39227895,2020-06-03 04:36:23.390,"40km NNW of Barstow, CA",35.2301667,-117.1843333,1.47,3.9,333,nan,USA,2020-06-03,04:36:23.390000,minor
281456,us6000a4w7,2020-06-03 05:20:04.388,"129 km SSW of Ka?, Turkey",35.105,29.1556,10.0,4.3,284,nan,GRC,2020-06-03,05:20:04.388000,light
213851,us6000aa4c,2020-06-03 05:24:36.206,"7 km W of Alicia, Philippines",16.7767,121.6261,35.0,4.5,312,nan,CHN,2020-06-03,05:24:36.206000,light
555059,us6000aa4c,2020-06-03 05:24:36.206,"7 km W of Alicia, Philippines",16.7767,121.6261,35.0,4.5,312,nan,PHL,2020-06-03,05:24:36.206000,light
684376,us6000aa4c,2020-06-03 05:24:36.206,"7 km W of Alicia, Philippines",16.7767,121.6261,35.0,4.5,312,nan,TWN,2020-06-03,05:24:36.206000,light
227859,us6000a4we,2020-06-03 05:39:58.055,"78 km WSW of San Juan del Sur, Nicaragua",10.8596,-86.4714,36.32,4.5,312,nan,CRI,2020-06-03,05:39:58.055000,light
468184,us6000a4we,2020-06-03 05:39:58.055,"78 km WSW of San Juan del Sur, Nicaragua",10.8596,-86.4714,36.32,4.5,312,nan,NIC,2020-06-03,05:39:58.055000,light
343278,us6000a4xx,2020-06-03 06:58:26.297,"245 km SE of Pondaguitan, Philippines",4.6282,127.5602,119.97,4.8,354,nan,IDN,2020-06-03,06:58:26.297000,light
44744,us6000a4ya,2020-06-03 07:19:10.198,"45 km WNW of Calama, Chile",-22.2686,-69.3141,101.33,4.1,259,nan,ARG,2020-06-03,07:19:10.198000,light
85743,us6000a4ya,2020-06-03 07:19:10.198,"45 km WNW of Calama, Chile",-22.2686,-69.3141,101.33,4.1,259,nan,BOL,2020-06-03,07:19:10.198000,light
120188,us6000a4ya,2020-06-03 07:19:10.198,"45 km WNW of Calama, Chile",-22.2686,-69.3141,101.33,4.1,259,nan,BRA,2020-06-03,07:19:10.198000,light
174328,us6000a4ya,2020-06-03 07:19:10.198,"45 km WNW of Calama, Chile",-22.2686,-69.3141,101.33,4.1,259,nan,CHL,2020-06-03,07:19:10.198000,light
44745,us6000a4yi,2020-06-03 07:35:36.466,"48 km SW of San Pedro de Atacama, Chile",-23.274,-68.4677,112.0,6.8,835,green,ARG,2020-06-03,07:35:36.466000,strong
120189,us6000a4yi,2020-06-03 07:35:36.466,"48 km SW of San Pedro de Atacama, Chile",-23.274,-68.4677,112.0,6.8,835,green,BRA,2020-06-03,07:35:36.466000,strong
174329,us6000a4yi,2020-06-03 07:35:36.466,"48 km SW of San Pedro de Atacama, Chile",-23.274,-68.4677,112.0,6.8,835,green,CHL,2020-06-03,07:35:36.466000,strong
44746,us6000a4zc,2020-06-03 07:50:33.938,"54 km SSW of San Pedro de Atacama, Chile",-23.3547,-68.4336,107.33,4.6,326,nan,ARG,2020-06-03,07:50:33.938000,light
120190,us6000a4zc,2020-06-03 07:50:33.938,"54 km SSW of San Pedro de Atacama, Chile",-23.3547,-68.4336,107.33,4.6,326,nan,BRA,2020-06-03,07:50:33.938000,light
174330,us6000a4zc,2020-06-03 07:50:33.938,"54 km SSW of San Pedro de Atacama, Chile",-23.3547,-68.4336,107.33,4.6,326,nan,CHL,2020-06-03,07:50:33.938000,light
371161,us6000a50y,2020-06-03 08:16:53.519,"32 km N of Mehr?n, Iran",33.4162,46.1104,10.0,5.0,386,nan,IRN,2020-06-03,08:16:53.519000,moderate
373008,us6000a50y,2020-06-03 08:16:53.519,"32 km N of Mehr?n, Iran",33.4162,46.1104,10.0,5.0,386,nan,IRQ,2020-06-03,08:16:53.519000,moderate
75558,us6000aa4i,2020-06-03 10:19:47.613,"46 km ENE of Port-Olry, Vanuatu",-14.9357,167.495,137.83,4.3,284,nan,AUS,2020-06-03,10:19:47.613000,light
733989,us6000aa4i,2020-06-03 10:19:47.613,"46 km ENE of Port-Olry, Vanuatu",-14.9357,167.495,137.83,4.3,284,nan,VUT,2020-06-03,10:19:47.613000,light
611746,us6000a544,2020-06-03 10:22:33.859,Kuril Islands,46.8934,152.621,35.0,4.4,298,nan,RUS,2020-06-03,10:22:33.859000,light
676693,us6000aa4m,2020-06-03 13:11:09.409,"14 km SW of Çorum, Turkey",40.4693,34.8238,10.0,4.3,284,nan,TUR,2020-06-03,13:11:09.409000,light
714418,ci39228631,2020-06-03 15:33:36.840,"12km NNW of Coso Junction, CA",36.1446667,-117.9841667,2.03,3.11,150,nan,USA,2020-06-03,15:33:36.840000,minor
