,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
572958,us7000cn1q,2020-12-01 10:23:05.411,"238 km E of Nabire, Indonesia",-3.0589,137.6286,51.65,4.3,284,nan,PNG,2020-12-01,10:23:05.411000,light
233018,pr2020336009,2020-12-01 10:54:21.260,"13 km SE of La Romana, Dominican Republic",18.3275,-68.8993,115.0,3.84,227,nan,DOM,2020-12-01,10:54:21.260000,minor
661363,us7000cn16,2020-12-01 11:08:08.052,"125 km NNW of Neiafu, Tonga",-17.6748,-174.5833,10.0,4.6,326,nan,TON,2020-12-01,11:08:08.052000,light
214506,us7000cn1e,2020-12-01 13:39:33.505,"103 km SW of Dali, China",25.0149,99.3985,10.0,4.5,312,nan,CHN,2020-12-01,13:39:33.505000,light
459157,us7000cn1e,2020-12-01 13:39:33.505,"103 km SW of Dali, China",25.0149,99.3985,10.0,4.5,312,nan,MMR,2020-12-01,13:39:33.505000,light
45107,us7000clmi,2020-12-01 14:03:20.660,"43 km E of Humahuaca, Argentina",-23.2667,-64.9319,18.79,4.1,259,nan,ARG,2020-12-01,14:03:20.660000,light
120693,us7000clmi,2020-12-01 14:03:20.660,"43 km E of Humahuaca, Argentina",-23.2667,-64.9319,18.79,4.1,259,nan,BRA,2020-12-01,14:03:20.660000,light
344205,us7000clmj,2020-12-01 14:09:52.292,"120 km NNE of Tobelo, Indonesia",2.7045,128.4968,227.34,4.6,326,nan,IDN,2020-12-01,14:09:52.292000,light
661364,us7000cn19,2020-12-01 14:23:36.790,"248 km E of Levuka, Fiji",-18.186,-178.3357,559.7,4.3,284,nan,TON,2020-12-01,14:23:36.790000,light
214507,us7000cn1b,2020-12-01 15:44:15.348,western Xizang,33.7022,88.4267,10.0,4.0,246,nan,CHN,2020-12-01,15:44:15.348000,light
364319,us7000cn1b,2020-12-01 15:44:15.348,western Xizang,33.7022,88.4267,10.0,4.0,246,nan,IND,2020-12-01,15:44:15.348000,light
420702,us7000clqp,2020-12-01 17:11:56.402,"100 km ESE of Yamada, Japan",39.2325,143.0736,31.52,4.5,312,nan,JPN,2020-12-01,17:11:56.402000,light
344206,us7000cn1d,2020-12-01 17:42:38.405,"38 km ESE of Ambon, Indonesia",-3.7795,128.5158,121.79,4.3,284,nan,IDN,2020-12-01,17:42:38.405000,light
344207,us7000clrc,2020-12-01 18:33:45.090,"53 km SE of Sumbawa Besar, Indonesia",-8.8869,117.7075,10.0,4.3,284,nan,IDN,2020-12-01,18:33:45.090000,light
133531,us7000clrh,2020-12-01 18:47:58.010,"26 km NNE of Ashland, Montana",45.8033,-106.1084,8.41,3.1,148,nan,CAN,2020-12-01,18:47:58.010000,minor
714999,us7000clrh,2020-12-01 18:47:58.010,"26 km NNE of Ashland, Montana",45.8033,-106.1084,8.41,3.1,148,nan,USA,2020-12-01,18:47:58.010000,minor
612121,us7000clsc,2020-12-01 18:51:00.570,"Rat Islands, Aleutian Islands, Alaska",50.2182,179.6665,10.0,3.3,168,nan,RUS,2020-12-01,18:51:00.570000,minor
49691,us7000clt8,2020-12-01 20:52:57.066,Balleny Islands region,-61.9496,154.7341,10.0,6.0,554,green,ATA,2020-12-01,20:52:57.066000,strong
420703,us7000cn1k,2020-12-01 21:06:59.461,"Izu Islands, Japan region",29.794,139.3147,400.94,4.0,246,nan,JPN,2020-12-01,21:06:59.461000,light
661365,us7000cltc,2020-12-01 21:07:40.451,"158 km W of Pangai, Tonga",-19.7899,-175.8657,219.63,4.8,354,nan,TON,2020-12-01,21:07:40.451000,light
463373,us7000cn1m,2020-12-01 21:12:42.240,"Maug Islands region, Northern Mariana Islands",19.3345,145.5889,147.13,4.3,284,nan,MNP,2020-12-01,21:12:42.240000,light
734184,us7000cn1l,2020-12-01 21:20:03.424,"51 km NNE of Isangel, Vanuatu",-19.0954,169.436,194.99,4.0,246,nan,VUT,2020-12-01,21:20:03.424000,light
715000,nn00787091,2020-12-01 23:10:47.074,"10 km N of Stagecoach, Nevada",39.4724,-119.3708,13.1,3.8,303,nan,USA,2020-12-01,23:10:47.074000,minor
715001,nn00787105,2020-12-01 23:32:56.573,"25 km S of Mina, Nevada",38.1637,-118.0837,5.0,5.1,453,green,USA,2020-12-01,23:32:56.573000,moderate
715002,nn00787110,2020-12-01 23:35:42.457,"25 km S of Mina, Nevada",38.1638,-118.0844,4.7,3.1,148,nan,USA,2020-12-01,23:35:42.457000,minor
715003,nn00787116,2020-12-01 23:39:55.064,"24 km SSE of Mina, Nevada",38.1722,-118.0504,8.0,3.2,158,nan,USA,2020-12-01,23:39:55.064000,minor
715004,nn00787124,2020-12-01 23:43:08.516,"24 km S of Mina, Nevada",38.1727,-118.0703,4.8,4.3,284,green,USA,2020-12-01,23:43:08.516000,light
715005,nn00787133,2020-12-01 23:47:05.591,"24 km S of Mina, Nevada",38.1675,-118.0813,5.6,4.3,289,green,USA,2020-12-01,23:47:05.591000,light
75985,us7000cn25,2020-12-02 00:21:47.503,"111 km ENE of Port-Olry, Vanuatu",-14.8382,168.0835,10.0,4.4,298,nan,AUS,2020-12-02,00:21:47.503000,light
734185,us7000cn25,2020-12-02 00:21:47.503,"111 km ENE of Port-Olry, Vanuatu",-14.8382,168.0835,10.0,4.4,298,nan,VUT,2020-12-02,00:21:47.503000,light
715006,nn00787182,2020-12-02 00:29:33.499,"24 km SSE of Mina, Nevada",38.1742,-118.0519,7.8,3.2,158,nan,USA,2020-12-02,00:29:33.499000,minor
715007,nn00787206,2020-12-02 00:46:15.840,"24 km S of Mina, Nevada",38.1695,-118.0611,7.0,3.0,138,nan,USA,2020-12-02,00:46:15.840000,minor
214508,us7000cn26,2020-12-02 00:54:41.747,"127 km SSW of Kashgar, China",38.4044,75.4485,140.17,4.1,259,nan,CHN,2020-12-02,00:54:41.747000,light
661366,us7000cn29,2020-12-02 02:22:46.341,"36 km SW of Hihifo, Tonga",-16.2138,-174.0059,84.82,4.1,259,nan,TON,2020-12-02,02:22:46.341000,light
715008,nn00787309,2020-12-02 02:23:45.029,"24 km S of Mina, Nevada",38.1754,-118.0725,4.3,4.4,298,nan,USA,2020-12-02,02:23:45.029000,light
715009,us7000clvy,2020-12-02 02:24:00.000,California-Nevada border region,38.1674,-118.0867,4.76,4.3,284,nan,USA,2020-12-02,02:24:00,light
715010,nn00787350,2020-12-02 02:52:40.201,"25 km S of Mina, Nevada",38.1589,-118.0987,4.2,3.3,168,nan,USA,2020-12-02,02:52:40.201000,minor
452444,us7000clwh,2020-12-02 02:59:33.458,Revilla Gigedo Islands region,19.3393,-108.41,10.0,4.2,271,nan,MEX,2020-12-02,02:59:33.458000,light
344208,us7000cn2f,2020-12-02 03:04:31.943,"183 km WSW of Bandar Lampung, Indonesia",-6.1446,103.7619,35.0,4.4,298,nan,IDN,2020-12-02,03:04:31.943000,light
540728,us7000clyn,2020-12-02 03:27:16.267,"65 km WSW of Mala, Peru",-12.9612,-77.1512,28.22,4.8,370,nan,PER,2020-12-02,03:27:16.267000,light
463374,us7000cn2b,2020-12-02 03:28:52.904,"Maug Islands region, Northern Mariana Islands",20.1559,145.1415,186.75,4.0,246,nan,MNP,2020-12-02,03:28:52.904000,light
344209,us7000cn2a,2020-12-02 03:33:50.041,"73 km SSE of Sinjai, Indonesia",-5.6835,120.6056,10.0,4.2,271,nan,IDN,2020-12-02,03:33:50.041000,light
715011,nn00787419,2020-12-02 03:49:15.026,"24 km S of Mina, Nevada",38.167,-118.0901,4.2,3.6,199,nan,USA,2020-12-02,03:49:15.026000,minor
344210,us7000cn2g,2020-12-02 04:01:50.494,"53 km ENE of Tobelo, Indonesia",1.9008,128.4573,53.05,4.6,326,nan,IDN,2020-12-02,04:01:50.494000,light
420704,us7000cm05,2020-12-02 04:29:19.334,"Volcano Islands, Japan region",25.3998,142.491,10.0,4.9,369,nan,JPN,2020-12-02,04:29:19.334000,light
715012,nn00787479,2020-12-02 04:49:28.774,"24 km S of Mina, Nevada",38.1692,-118.0711,4.1,4.4,300,green,USA,2020-12-02,04:49:28.774000,light
344211,us7000cm0a,2020-12-02 04:53:57.959,"121 km E of Maumere, Indonesia",-8.4811,123.3038,156.68,4.5,312,nan,IDN,2020-12-02,04:53:57.959000,light
715013,nn00787562,2020-12-02 06:08:22.402,"25 km S of Mina, Nevada",38.1653,-118.0902,4.5,3.6,200,nan,USA,2020-12-02,06:08:22.402000,minor
53526,us7000cn2k,2020-12-02 07:02:36.483,"225 km ENE of Port Mathurin, Mauritius",-19.0743,65.4609,10.0,4.5,312,nan,ATF,2020-12-02,07:02:36.483000,light
420705,us7000cm13,2020-12-02 07:30:40.153,"Bonin Islands, Japan region",27.0363,143.695,10.0,4.9,369,nan,JPN,2020-12-02,07:30:40.153000,light
120694,us7000cm12,2020-12-02 07:37:13.086,Near the coast of southern Peru,-17.8248,-71.3242,69.27,4.1,259,nan,BRA,2020-12-02,07:37:13.086000,light
174832,us7000cm12,2020-12-02 07:37:13.086,Near the coast of southern Peru,-17.8248,-71.3242,69.27,4.1,259,nan,CHL,2020-12-02,07:37:13.086000,light
540729,us7000cm12,2020-12-02 07:37:13.086,Near the coast of southern Peru,-17.8248,-71.3242,69.27,4.1,259,nan,PER,2020-12-02,07:37:13.086000,light
715014,nn00787636,2020-12-02 07:44:32.648,"24 km S of Mina, Nevada",38.1714,-118.0789,4.3,3.2,158,nan,USA,2020-12-02,07:44:32.648000,minor
45108,us7000cm1b,2020-12-02 07:51:55.927,"55 km WNW of Abra Pampa, Argentina",-22.4569,-66.1523,243.8,4.3,284,nan,ARG,2020-12-02,07:51:55.927000,light
85847,us7000cm1b,2020-12-02 07:51:55.927,"55 km WNW of Abra Pampa, Argentina",-22.4569,-66.1523,243.8,4.3,284,nan,BOL,2020-12-02,07:51:55.927000,light
120695,us7000cm1b,2020-12-02 07:51:55.927,"55 km WNW of Abra Pampa, Argentina",-22.4569,-66.1523,243.8,4.3,284,nan,BRA,2020-12-02,07:51:55.927000,light
174833,us7000cm1b,2020-12-02 07:51:55.927,"55 km WNW of Abra Pampa, Argentina",-22.4569,-66.1523,243.8,4.3,284,nan,CHL,2020-12-02,07:51:55.927000,light
452445,us7000cm22,2020-12-02 09:29:54.076,"25 km W of San Carlos, Mexico",27.9728,-111.3037,10.0,4.4,299,nan,MEX,2020-12-02,09:29:54.076000,light
715015,us7000cm22,2020-12-02 09:29:54.076,"25 km W of San Carlos, Mexico",27.9728,-111.3037,10.0,4.4,299,nan,USA,2020-12-02,09:29:54.076000,light
715016,nn00787721,2020-12-02 09:35:01.151,"24 km S of Mina, Nevada",38.1708,-118.0787,4.6,3.0,138,nan,USA,2020-12-02,09:35:01.151000,minor
715017,nn00787744,2020-12-02 09:55:00.132,"24 km S of Mina, Nevada",38.1662,-118.0838,4.2,3.0,138,nan,USA,2020-12-02,09:55:00.132000,minor
715018,nn00787783,2020-12-02 10:36:53.513,"24 km S of Mina, Nevada",38.1707,-118.0838,3.4,3.2,158,nan,USA,2020-12-02,10:36:53.513000,minor
715019,nn00787789,2020-12-02 10:41:01.738,"24 km S of Mina, Nevada",38.1722,-118.0796,4.1,3.7,211,nan,USA,2020-12-02,10:41:01.738000,minor
214509,us7000cn2h,2020-12-02 10:52:06.102,"138 km N of Nago, Japan",27.8635,128.0878,21.09,4.4,298,nan,CHN,2020-12-02,10:52:06.102000,light
420706,us7000cn2h,2020-12-02 10:52:06.102,"138 km N of Nago, Japan",27.8635,128.0878,21.09,4.4,298,nan,JPN,2020-12-02,10:52:06.102000,light
281584,us7000cm2t,2020-12-02 10:54:57.863,"2 km W of Árma, Greece",38.3488,23.458,10.0,4.5,321,nan,GRC,2020-12-02,10:54:57.863000,light
53527,us7000cn2i,2020-12-02 11:15:43.552,Southwest Indian Ridge,-28.7616,62.2078,10.0,4.5,312,nan,ATF,2020-12-02,11:15:43.552000,light
454660,us7000cm3i,2020-12-02 13:09:33.133,"2 km S of ?????????, North Macedonia",41.9442,21.554,10.0,4.2,280,nan,MKD,2020-12-02,13:09:33.133000,light
612122,us7000cm3i,2020-12-02 13:09:33.133,"2 km S of ?????????, North Macedonia",41.9442,21.554,10.0,4.2,280,nan,RUS,2020-12-02,13:09:33.133000,light
45109,us7000cm3p,2020-12-02 13:47:15.462,"111 km E of Caucete, Argentina",-31.8422,-67.1277,122.97,4.2,271,nan,ARG,2020-12-02,13:47:15.462000,light
120696,us7000cm3p,2020-12-02 13:47:15.462,"111 km E of Caucete, Argentina",-31.8422,-67.1277,122.97,4.2,271,nan,BRA,2020-12-02,13:47:15.462000,light
174834,us7000cm3p,2020-12-02 13:47:15.462,"111 km E of Caucete, Argentina",-31.8422,-67.1277,122.97,4.2,271,nan,CHL,2020-12-02,13:47:15.462000,light
518111,us7000cm3p,2020-12-02 13:47:15.462,"111 km E of Caucete, Argentina",-31.8422,-67.1277,122.97,4.2,271,nan,NZL,2020-12-02,13:47:15.462000,light
344212,us7000cn2p,2020-12-02 13:54:54.528,"24 km WSW of Bandar Lampung, Indonesia",-5.519,105.0618,81.05,4.5,312,nan,IDN,2020-12-02,13:54:54.528000,light
344213,us7000cn3f,2020-12-02 13:55:29.716,"21 km SW of Bandar Lampung, Indonesia",-5.5557,105.1152,83.73,4.5,312,nan,IDN,2020-12-02,13:55:29.716000,light
715020,nn00787962,2020-12-02 14:07:12.292,"23 km S of Mina, Nevada",38.1761,-118.0758,4.4,3.3,168,nan,USA,2020-12-02,14:07:12.292000,minor
572959,us7000cm41,2020-12-02 14:30:04.688,"101 km NNW of Finschhafen, Papua New Guinea",-5.6953,147.5427,188.34,4.3,284,nan,PNG,2020-12-02,14:30:04.688000,light
214510,us7000cn2q,2020-12-02 14:46:57.299,"112 km N of Nago, Japan",27.6244,127.8595,103.86,4.5,312,nan,CHN,2020-12-02,14:46:57.299000,light
420707,us7000cn2q,2020-12-02 14:46:57.299,"112 km N of Nago, Japan",27.6244,127.8595,103.86,4.5,312,nan,JPN,2020-12-02,14:46:57.299000,light
661367,us7000cn2t,2020-12-02 15:26:25.148,"283 km ENE of Levuka, Fiji",-17.3716,-178.1125,432.67,4.2,271,nan,TON,2020-12-02,15:26:25.148000,light
45110,us7000cm4k,2020-12-02 15:38:20.018,"65 km SW of Taltal, Chile",-25.8634,-70.9023,20.39,4.3,284,nan,ARG,2020-12-02,15:38:20.018000,light
120697,us7000cm4k,2020-12-02 15:38:20.018,"65 km SW of Taltal, Chile",-25.8634,-70.9023,20.39,4.3,284,nan,BRA,2020-12-02,15:38:20.018000,light
174835,us7000cm4k,2020-12-02 15:38:20.018,"65 km SW of Taltal, Chile",-25.8634,-70.9023,20.39,4.3,284,nan,CHL,2020-12-02,15:38:20.018000,light
715021,nn00788046,2020-12-02 16:08:29.013,"25 km S of Mina, Nevada",38.1653,-118.0826,4.2,3.9,234,nan,USA,2020-12-02,16:08:29.013000,minor
661368,us7000cn2u,2020-12-02 16:14:14.519,"76 km SSE of Neiafu, Tonga",-19.3189,-173.794,35.0,4.5,312,nan,TON,2020-12-02,16:14:14.519000,light
45111,us7000cm6c,2020-12-02 17:00:35.810,"125 km ESE of Antofagasta, Chile",-24.2149,-69.3203,66.44,5.2,417,nan,ARG,2020-12-02,17:00:35.810000,moderate
120698,us7000cm6c,2020-12-02 17:00:35.810,"125 km ESE of Antofagasta, Chile",-24.2149,-69.3203,66.44,5.2,417,nan,BRA,2020-12-02,17:00:35.810000,moderate
174836,us7000cm6c,2020-12-02 17:00:35.810,"125 km ESE of Antofagasta, Chile",-24.2149,-69.3203,66.44,5.2,417,nan,CHL,2020-12-02,17:00:35.810000,moderate
572960,us7000cn2v,2020-12-02 17:04:28.170,"117 km WNW of Madang, Papua New Guinea",-4.8394,144.7974,94.52,4.3,284,nan,PNG,2020-12-02,17:04:28.170000,light
661369,us7000cn2x,2020-12-02 17:35:46.876,"102 km WNW of Hihifo, Tonga",-15.5549,-174.6544,279.39,4.3,284,nan,TON,2020-12-02,17:35:46.876000,light
518112,us7000cn2y,2020-12-02 18:24:44.699,Kermadec Islands region,-31.3783,-178.3499,35.0,4.4,298,nan,NZL,2020-12-02,18:24:44.699000,light
531782,us7000cn36,2020-12-02 19:57:20.571,"32 km SW of Boca Chica, Panama",7.9931,-82.3988,3.74,4.3,284,nan,PAN,2020-12-02,19:57:20.571000,light
344214,us7000cm9n,2020-12-02 20:36:23.070,"102 km NE of Kendari, Indonesia",-3.4416,123.2663,13.35,5.2,416,nan,IDN,2020-12-02,20:36:23.070000,moderate
725314,us7000cm9u,2020-12-02 20:50:01.989,"41 km NE of Sainte-Marie, Martinique",15.0657,-60.7402,74.35,4.2,271,nan,VEN,2020-12-02,20:50:01.989000,light
420708,us7000cn32,2020-12-02 21:59:24.488,"Bonin Islands, Japan region",26.864,143.731,5.41,4.4,298,nan,JPN,2020-12-02,21:59:24.488000,light
236994,us7000cmba,2020-12-02 23:09:09.318,Spain,37.2424,-3.7963,10.0,3.4,185,nan,DZA,2020-12-02,23:09:09.318000,minor
245499,us7000cmba,2020-12-02 23:09:09.318,Spain,37.2424,-3.7963,10.0,3.4,185,nan,ESP,2020-12-02,23:09:09.318000,minor
233019,pr2020338001,2020-12-03 01:16:26.260,"57 km NNE of Punta Cana, Dominican Republic",19.0801,-68.239,35.0,3.42,180,nan,DOM,2020-12-03,01:16:26.260000,minor
344215,us7000cmc2,2020-12-03 01:35:11.019,"279 km NE of Lospalos, Timor Leste",-7.1172,129.1078,170.8,4.6,326,nan,IDN,2020-12-03,01:35:11.019000,light
85848,us7000cmc5,2020-12-03 01:52:50.273,"132 km N of Calama, Chile",-21.2643,-68.9031,115.58,4.6,326,nan,BOL,2020-12-03,01:52:50.273000,light
120699,us7000cmc5,2020-12-03 01:52:50.273,"132 km N of Calama, Chile",-21.2643,-68.9031,115.58,4.6,326,nan,BRA,2020-12-03,01:52:50.273000,light
174837,us7000cmc5,2020-12-03 01:52:50.273,"132 km N of Calama, Chile",-21.2643,-68.9031,115.58,4.6,326,nan,CHL,2020-12-03,01:52:50.273000,light
572961,us7000cmce,2020-12-03 02:23:36.683,"109 km NW of Madang, Papua New Guinea",-4.6277,144.9928,35.0,4.5,312,nan,PNG,2020-12-03,02:23:36.683000,light
344216,us7000cnv7,2020-12-03 02:32:24.182,"99 km SSW of Tambilil, Philippines",5.1454,124.2899,445.19,4.1,259,nan,IDN,2020-12-03,02:32:24.182000,light
555302,us7000cnv7,2020-12-03 02:32:24.182,"99 km SSW of Tambilil, Philippines",5.1454,124.2899,445.19,4.1,259,nan,PHL,2020-12-03,02:32:24.182000,light
45112,us7000cmcg,2020-12-03 02:37:26.432,"104 km NW of Villa General Roca, Argentina",-31.9253,-67.141,127.68,5.2,419,nan,ARG,2020-12-03,02:37:26.432000,moderate
120700,us7000cmcg,2020-12-03 02:37:26.432,"104 km NW of Villa General Roca, Argentina",-31.9253,-67.141,127.68,5.2,419,nan,BRA,2020-12-03,02:37:26.432000,moderate
174838,us7000cmcg,2020-12-03 02:37:26.432,"104 km NW of Villa General Roca, Argentina",-31.9253,-67.141,127.68,5.2,419,nan,CHL,2020-12-03,02:37:26.432000,moderate
518113,us7000cmcg,2020-12-03 02:37:26.432,"104 km NW of Villa General Roca, Argentina",-31.9253,-67.141,127.68,5.2,419,nan,NZL,2020-12-03,02:37:26.432000,moderate
715022,nn00788378,2020-12-03 03:18:10.464,"33 km SE of Mina, Nevada",38.1654,-117.858,4.6,4.0,247,green,USA,2020-12-03,03:18:10.464000,light
715023,nn00788382,2020-12-03 03:19:42.963,"33 km SE of Mina, Nevada",38.1641,-117.8554,6.5,3.0,139,nan,USA,2020-12-03,03:19:42.963000,minor
344217,us7000cmdp,2020-12-03 03:50:58.767,"28 km WNW of Langsa, Indonesia",4.5375,97.723,10.0,4.8,354,nan,IDN,2020-12-03,03:50:58.767000,light
715024,nn00788443,2020-12-03 05:15:29.993,"24 km S of Mina, Nevada",38.175,-118.0654,5.0,4.9,390,green,USA,2020-12-03,05:15:29.993000,light
120701,us7000cmej,2020-12-03 05:15:52.131,"24 km NE of Oyolo, Peru",-15.002,-73.0569,110.7,4.2,271,nan,BRA,2020-12-03,05:15:52.131000,light
540730,us7000cmej,2020-12-03 05:15:52.131,"24 km NE of Oyolo, Peru",-15.002,-73.0569,110.7,4.2,271,nan,PER,2020-12-03,05:15:52.131000,light
715025,nn00788457,2020-12-03 05:23:49.773,"26 km S of Mina, Nevada",38.1523,-118.0906,7.0,3.2,158,nan,USA,2020-12-03,05:23:49.773000,minor
676767,us7000cmfa,2020-12-03 05:45:19.821,"2 km NNE of Kurtalan, Turkey",37.9458,41.697,10.0,5.0,387,nan,TUR,2020-12-03,05:45:19.821000,moderate
45113,us7000cmhs,2020-12-03 07:29:34.312,"62 km W of San Antonio de los Cobres, Argentina",-24.1345,-66.9281,215.58,4.3,284,nan,ARG,2020-12-03,07:29:34.312000,light
120702,us7000cmhs,2020-12-03 07:29:34.312,"62 km W of San Antonio de los Cobres, Argentina",-24.1345,-66.9281,215.58,4.3,284,nan,BRA,2020-12-03,07:29:34.312000,light
174839,us7000cmhs,2020-12-03 07:29:34.312,"62 km W of San Antonio de los Cobres, Argentina",-24.1345,-66.9281,215.58,4.3,284,nan,CHL,2020-12-03,07:29:34.312000,light
344218,us7000cnv9,2020-12-03 07:42:26.688,"Papua, Indonesia",-3.5803,140.8715,35.0,4.2,271,nan,IDN,2020-12-03,07:42:26.688000,light
572962,us7000cnv9,2020-12-03 07:42:26.688,"Papua, Indonesia",-3.5803,140.8715,35.0,4.2,271,nan,PNG,2020-12-03,07:42:26.688000,light
8697,us7000cmi1,2020-12-03 08:09:34.952,northwestern Kashmir,36.5666,74.1378,58.65,4.4,298,nan,AFG,2020-12-03,08:09:34.952000,light
214511,us7000cmi1,2020-12-03 08:09:34.952,northwestern Kashmir,36.5666,74.1378,58.65,4.4,298,nan,CHN,2020-12-03,08:09:34.952000,light
530041,us7000cmi1,2020-12-03 08:09:34.952,northwestern Kashmir,36.5666,74.1378,58.65,4.4,298,nan,PAK,2020-12-03,08:09:34.952000,light
715026,nn00788703,2020-12-03 10:10:02.367,"24 km S of Mina, Nevada",38.1716,-118.0568,5.2,3.0,139,nan,USA,2020-12-03,10:10:02.367000,minor
612123,us7000cmj8,2020-12-03 12:37:09.656,"54 km SW of Novyy Uoyan, Russia",55.8157,111.0889,10.0,4.9,369,nan,RUS,2020-12-03,12:37:09.656000,light
715027,nn00788827,2020-12-03 13:41:30.727,"24 km S of Mina, Nevada",38.17,-118.0797,4.5,3.2,158,nan,USA,2020-12-03,13:41:30.727000,minor
715028,nn00788834,2020-12-03 13:45:49.176,"24 km S of Mina, Nevada",38.1725,-118.0825,3.8,3.2,158,nan,USA,2020-12-03,13:45:49.176000,minor
420709,us7000cmjs,2020-12-03 14:46:16.934,"28 km ESE of Shibetsu, Japan",43.6011,145.4781,137.46,4.1,259,nan,JPN,2020-12-03,14:46:16.934000,light
612124,us7000cmjs,2020-12-03 14:46:16.934,"28 km ESE of Shibetsu, Japan",43.6011,145.4781,137.46,4.1,259,nan,RUS,2020-12-03,14:46:16.934000,light
632932,us7000cnvh,2020-12-03 15:24:30.438,"25 km WSW of Buala, Solomon Islands",-8.2151,159.3737,19.22,4.7,340,nan,SLB,2020-12-03,15:24:30.438000,light
344219,us7000cnvi,2020-12-03 16:16:13.238,"190 km NE of Lospalos, Timor Leste",-7.5575,128.4282,159.9,4.0,246,nan,IDN,2020-12-03,16:16:13.238000,light
518114,us7000cnvq,2020-12-03 17:13:19.777,south of the Kermadec Islands,-32.855,-178.4341,10.0,4.2,271,nan,NZL,2020-12-03,17:13:19.777000,light
75986,us7000cmm3,2020-12-03 17:55:07.498,"102 km S of Kencong, Indonesia",-9.2055,113.2433,61.61,4.3,284,nan,AUS,2020-12-03,17:55:07.498000,light
344220,us7000cmm3,2020-12-03 17:55:07.498,"102 km S of Kencong, Indonesia",-9.2055,113.2433,61.61,4.3,284,nan,IDN,2020-12-03,17:55:07.498000,light
344221,us7000cmnu,2020-12-03 19:48:39.731,"34 km WNW of Berastagi, Indonesia",3.2875,98.2137,128.21,5.0,385,nan,IDN,2020-12-03,19:48:39.731000,moderate
45114,us7000cmpj,2020-12-03 20:58:02.760,"78 km W of San Antonio de los Cobres, Argentina",-24.2635,-67.0897,157.02,4.5,312,nan,ARG,2020-12-03,20:58:02.760000,light
120703,us7000cmpj,2020-12-03 20:58:02.760,"78 km W of San Antonio de los Cobres, Argentina",-24.2635,-67.0897,157.02,4.5,312,nan,BRA,2020-12-03,20:58:02.760000,light
