,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
157490,usp000efx4,2006-05-01 01:48:07.400,"90 km W of Copiapó, Chile",-27.319,-71.242,20.2,3.1,148,nan,CHL,2006-05-01,01:48:07.400000,minor
195859,usp000efx5,2006-05-01 01:56:20.200,"50 km N of Mawlaik, Myanmar",24.098,94.466,131.4,4.1,259,nan,CHN,2006-05-01,01:56:20.200000,light
358683,usp000efx5,2006-05-01 01:56:20.200,"50 km N of Mawlaik, Myanmar",24.098,94.466,131.4,4.1,259,nan,IND,2006-05-01,01:56:20.200000,light
457133,usp000efx5,2006-05-01 01:56:20.200,"50 km N of Mawlaik, Myanmar",24.098,94.466,131.4,4.1,259,nan,MMR,2006-05-01,01:56:20.200000,light
650548,usp000efx6,2006-05-01 02:21:11.800,Tonga,-17.945,-174.192,35.0,4.7,340,nan,TON,2006-05-01,02:21:11.800000,light
195860,usp000efxa,2006-05-01 02:42:26.380,"13 km SE of Hovd, Mongolia",44.574,102.27,10.0,3.9,234,nan,CHN,2006-05-01,02:42:26.380000,minor
460542,usp000efxa,2006-05-01 02:42:26.380,"13 km SE of Hovd, Mongolia",44.574,102.27,10.0,3.9,234,nan,MNG,2006-05-01,02:42:26.380000,minor
597671,usp000efxa,2006-05-01 02:42:26.380,"13 km SE of Hovd, Mongolia",44.574,102.27,10.0,3.9,234,nan,RUS,2006-05-01,02:42:26.380000,minor
32380,usp000efxb,2006-05-01 02:46:25.180,"San Juan, Argentina",-31.042,-69.207,10.0,3.9,234,nan,ARG,2006-05-01,02:46:25.180000,minor
106257,usp000efxb,2006-05-01 02:46:25.180,"San Juan, Argentina",-31.042,-69.207,10.0,3.9,234,nan,BRA,2006-05-01,02:46:25.180000,minor
157491,usp000efxb,2006-05-01 02:46:25.180,"San Juan, Argentina",-31.042,-69.207,10.0,3.9,234,nan,CHL,2006-05-01,02:46:25.180000,minor
495859,usp000efxb,2006-05-01 02:46:25.180,"San Juan, Argentina",-31.042,-69.207,10.0,3.9,234,nan,NZL,2006-05-01,02:46:25.180000,minor
32381,usp000efxc,2006-05-01 02:49:40.830,"63 km WNW of Copiapó, Chile",-27.217,-70.954,23.7,5.4,449,nan,ARG,2006-05-01,02:49:40.830000,moderate
106258,usp000efxc,2006-05-01 02:49:40.830,"63 km WNW of Copiapó, Chile",-27.217,-70.954,23.7,5.4,449,nan,BRA,2006-05-01,02:49:40.830000,moderate
157492,usp000efxc,2006-05-01 02:49:40.830,"63 km WNW of Copiapó, Chile",-27.217,-70.954,23.7,5.4,449,nan,CHL,2006-05-01,02:49:40.830000,moderate
32382,usp000efxe,2006-05-01 03:02:14.500,"93 km W of Copiapó, Chile",-27.489,-71.262,11.6,3.6,199,nan,ARG,2006-05-01,03:02:14.500000,minor
106259,usp000efxe,2006-05-01 03:02:14.500,"93 km W of Copiapó, Chile",-27.489,-71.262,11.6,3.6,199,nan,BRA,2006-05-01,03:02:14.500000,minor
157493,usp000efxe,2006-05-01 03:02:14.500,"93 km W of Copiapó, Chile",-27.489,-71.262,11.6,3.6,199,nan,CHL,2006-05-01,03:02:14.500000,minor
441801,usp000efxf,2006-05-01 03:17:40.100,"61 km SW of Santiago Tepextla, Mexico",15.916,-98.82,22.7,5.0,385,nan,MEX,2006-05-01,03:17:40.100000,moderate
441802,usp000efxg,2006-05-01 03:21:59.900,"Guerrero-Oaxaca border region, Mexico",16.269,-98.814,29.3,4.1,259,nan,MEX,2006-05-01,03:21:59.900000,light
32383,usp000efxh,2006-05-01 03:29:22.700,"92 km W of Copiapó, Chile",-27.246,-71.261,43.4,3.5,188,nan,ARG,2006-05-01,03:29:22.700000,minor
106260,usp000efxh,2006-05-01 03:29:22.700,"92 km W of Copiapó, Chile",-27.246,-71.261,43.4,3.5,188,nan,BRA,2006-05-01,03:29:22.700000,minor
157494,usp000efxh,2006-05-01 03:29:22.700,"92 km W of Copiapó, Chile",-27.246,-71.261,43.4,3.5,188,nan,CHL,2006-05-01,03:29:22.700000,minor
441803,usp000efxj,2006-05-01 03:30:51.500,"65 km SSW of Santiago Tepextla, Mexico",15.803,-98.697,15.7,3.9,234,nan,MEX,2006-05-01,03:30:51.500000,minor
32384,usp000efxk,2006-05-01 03:42:18.700,"102 km W of Copiapó, Chile",-27.232,-71.358,45.0,3.9,234,nan,ARG,2006-05-01,03:42:18.700000,minor
106261,usp000efxk,2006-05-01 03:42:18.700,"102 km W of Copiapó, Chile",-27.232,-71.358,45.0,3.9,234,nan,BRA,2006-05-01,03:42:18.700000,minor
157495,usp000efxk,2006-05-01 03:42:18.700,"102 km W of Copiapó, Chile",-27.232,-71.358,45.0,3.9,234,nan,CHL,2006-05-01,03:42:18.700000,minor
441804,usp000efxm,2006-05-01 03:43:31.700,"59 km SSW of Santiago Tepextla, Mexico",15.862,-98.71,13.1,3.7,211,nan,MEX,2006-05-01,03:43:31.700000,minor
32385,usp000efxp,2006-05-01 04:14:21.800,"74 km WNW of Copiapó, Chile",-27.159,-71.043,33.3,3.8,222,nan,ARG,2006-05-01,04:14:21.800000,minor
106262,usp000efxp,2006-05-01 04:14:21.800,"74 km WNW of Copiapó, Chile",-27.159,-71.043,33.3,3.8,222,nan,BRA,2006-05-01,04:14:21.800000,minor
157496,usp000efxp,2006-05-01 04:14:21.800,"74 km WNW of Copiapó, Chile",-27.159,-71.043,33.3,3.8,222,nan,CHL,2006-05-01,04:14:21.800000,minor
32386,usp000efxq,2006-05-01 04:26:47.430,"107 km WNW of Copiapó, Chile",-26.908,-71.292,10.0,4.0,246,nan,ARG,2006-05-01,04:26:47.430000,light
106263,usp000efxq,2006-05-01 04:26:47.430,"107 km WNW of Copiapó, Chile",-26.908,-71.292,10.0,4.0,246,nan,BRA,2006-05-01,04:26:47.430000,light
157497,usp000efxq,2006-05-01 04:26:47.430,"107 km WNW of Copiapó, Chile",-26.908,-71.292,10.0,4.0,246,nan,CHL,2006-05-01,04:26:47.430000,light
195861,usp000efxr,2006-05-01 04:40:04.720,"40 km NNE of Dicabisagan, Philippines",17.409,122.593,34.7,4.4,298,nan,CHN,2006-05-01,04:40:04.720000,light
548438,usp000efxr,2006-05-01 04:40:04.720,"40 km NNE of Dicabisagan, Philippines",17.409,122.593,34.7,4.4,298,nan,PHL,2006-05-01,04:40:04.720000,light
32387,usp000efxs,2006-05-01 04:42:05.600,"92 km WNW of Copiapó, Chile",-26.926,-71.129,38.5,3.9,234,nan,ARG,2006-05-01,04:42:05.600000,minor
106264,usp000efxs,2006-05-01 04:42:05.600,"92 km WNW of Copiapó, Chile",-26.926,-71.129,38.5,3.9,234,nan,BRA,2006-05-01,04:42:05.600000,minor
157498,usp000efxs,2006-05-01 04:42:05.600,"92 km WNW of Copiapó, Chile",-26.926,-71.129,38.5,3.9,234,nan,CHL,2006-05-01,04:42:05.600000,minor
32388,usp000efxu,2006-05-01 04:46:01.600,"97 km WNW of Copiapó, Chile",-27.178,-71.29,37.9,3.5,188,nan,ARG,2006-05-01,04:46:01.600000,minor
106265,usp000efxu,2006-05-01 04:46:01.600,"97 km WNW of Copiapó, Chile",-27.178,-71.29,37.9,3.5,188,nan,BRA,2006-05-01,04:46:01.600000,minor
157499,usp000efxu,2006-05-01 04:46:01.600,"97 km WNW of Copiapó, Chile",-27.178,-71.29,37.9,3.5,188,nan,CHL,2006-05-01,04:46:01.600000,minor
32389,usp000efxx,2006-05-01 05:45:53.900,"91 km W of Copiapó, Chile",-27.278,-71.252,15.0,3.4,178,nan,ARG,2006-05-01,05:45:53.900000,minor
106266,usp000efxx,2006-05-01 05:45:53.900,"91 km W of Copiapó, Chile",-27.278,-71.252,15.0,3.4,178,nan,BRA,2006-05-01,05:45:53.900000,minor
157500,usp000efxx,2006-05-01 05:45:53.900,"91 km W of Copiapó, Chile",-27.278,-71.252,15.0,3.4,178,nan,CHL,2006-05-01,05:45:53.900000,minor
650549,usp000efxy,2006-05-01 05:51:21.180,"266 km WSW of Haveluloto, Tonga",-21.83,-177.678,311.4,4.2,271,nan,TON,2006-05-01,05:51:21.180000,light
32390,usp000efy0,2006-05-01 06:35:11.100,"94 km W of Copiapó, Chile",-27.374,-71.284,7.6,3.5,188,nan,ARG,2006-05-01,06:35:11.100000,minor
106267,usp000efy0,2006-05-01 06:35:11.100,"94 km W of Copiapó, Chile",-27.374,-71.284,7.6,3.5,188,nan,BRA,2006-05-01,06:35:11.100000,minor
157501,usp000efy0,2006-05-01 06:35:11.100,"94 km W of Copiapó, Chile",-27.374,-71.284,7.6,3.5,188,nan,CHL,2006-05-01,06:35:11.100000,minor
32391,usp000efy1,2006-05-01 06:38:48.330,"58 km NE of Calama, Chile",-22.163,-68.455,106.7,4.4,298,nan,ARG,2006-05-01,06:38:48.330000,light
83095,usp000efy1,2006-05-01 06:38:48.330,"58 km NE of Calama, Chile",-22.163,-68.455,106.7,4.4,298,nan,BOL,2006-05-01,06:38:48.330000,light
106268,usp000efy1,2006-05-01 06:38:48.330,"58 km NE of Calama, Chile",-22.163,-68.455,106.7,4.4,298,nan,BRA,2006-05-01,06:38:48.330000,light
157502,usp000efy1,2006-05-01 06:38:48.330,"58 km NE of Calama, Chile",-22.163,-68.455,106.7,4.4,298,nan,CHL,2006-05-01,06:38:48.330000,light
673913,usp000efy2,2006-05-01 06:45:32.210,"12 km NNW of Ni?de, Turkey",38.065,34.624,15.8,3.2,158,nan,TUR,2006-05-01,06:45:32.210000,minor
398197,usp000efy3,2006-05-01 07:00:43.440,"2 km NNW of Shiraoka, Japan",36.038,139.653,62.7,4.3,284,nan,JPN,2006-05-01,07:00:43.440000,light
673914,usp000efy5,2006-05-01 07:13:49.360,"20 km E of Refahiye, Turkey",39.894,39.002,32.1,3.1,148,nan,TUR,2006-05-01,07:13:49.360000,minor
32392,usp000efy6,2006-05-01 07:32:43.800,"99 km W of Copiapó, Chile",-27.334,-71.338,6.0,4.4,298,nan,ARG,2006-05-01,07:32:43.800000,light
106269,usp000efy6,2006-05-01 07:32:43.800,"99 km W of Copiapó, Chile",-27.334,-71.338,6.0,4.4,298,nan,BRA,2006-05-01,07:32:43.800000,light
157503,usp000efy6,2006-05-01 07:32:43.800,"99 km W of Copiapó, Chile",-27.334,-71.338,6.0,4.4,298,nan,CHL,2006-05-01,07:32:43.800000,light
226973,usp000efy7,2006-05-01 07:47:59.890,"7 km NNW of Limones, Panama",8.165,-82.882,13.0,5.9,540,nan,CRI,2006-05-01,07:47:59.890000,moderate
531434,usp000efy7,2006-05-01 07:47:59.890,"7 km NNW of Limones, Panama",8.165,-82.882,13.0,5.9,540,nan,PAN,2006-05-01,07:47:59.890000,moderate
441805,usp000efy9,2006-05-01 08:43:17.800,"4 km WSW of Ignacio Zaragoza, Mexico",16.008,-92.619,146.1,4.3,284,nan,MEX,2006-05-01,08:43:17.800000,light
226974,usp000efyb,2006-05-01 09:13:31.980,"1 km NNW of Limones, Panama",8.115,-82.874,10.0,5.5,465,nan,CRI,2006-05-01,09:13:31.980000,moderate
531435,usp000efyb,2006-05-01 09:13:31.980,"1 km NNW of Limones, Panama",8.115,-82.874,10.0,5.5,465,nan,PAN,2006-05-01,09:13:31.980000,moderate
673915,usp000efyc,2006-05-01 10:00:40.780,"6 km NW of Kemer, Turkey",37.401,30.02,29.1,3.0,138,nan,TUR,2006-05-01,10:00:40.780000,minor
378917,usp000efye,2006-05-01 10:58:38.400,"1 km NNW of Terenzo, Italy",44.628,10.084,8.8,3.5,188,nan,ITA,2006-05-01,10:58:38.400000,minor
441806,usp000efyg,2006-05-01 11:17:57.000,"83 km SW of Santiago Tepextla, Mexico",15.758,-98.944,19.4,4.1,259,nan,MEX,2006-05-01,11:17:57,light
535721,usp000efyh,2006-05-01 11:32:03.890,"43 km N of Oxapampa, Peru",-10.182,-75.385,20.0,4.4,298,nan,PER,2006-05-01,11:32:03.890000,light
32393,usp000efyk,2006-05-01 11:44:06.700,"104 km W of Copiapó, Chile",-27.21,-71.368,7.8,3.9,234,nan,ARG,2006-05-01,11:44:06.700000,minor
106270,usp000efyk,2006-05-01 11:44:06.700,"104 km W of Copiapó, Chile",-27.21,-71.368,7.8,3.9,234,nan,BRA,2006-05-01,11:44:06.700000,minor
157504,usp000efyk,2006-05-01 11:44:06.700,"104 km W of Copiapó, Chile",-27.21,-71.368,7.8,3.9,234,nan,CHL,2006-05-01,11:44:06.700000,minor
48184,usp000efyq,2006-05-01 12:22:07.740,South Shetland Islands,-62.674,-62.282,55.3,4.2,271,nan,ATA,2006-05-01,12:22:07.740000,light
32394,usp000efyr,2006-05-01 12:25:04.900,"82 km W of Copiapó, Chile",-27.318,-71.16,29.6,3.0,138,nan,ARG,2006-05-01,12:25:04.900000,minor
106271,usp000efyr,2006-05-01 12:25:04.900,"82 km W of Copiapó, Chile",-27.318,-71.16,29.6,3.0,138,nan,BRA,2006-05-01,12:25:04.900000,minor
157505,usp000efyr,2006-05-01 12:25:04.900,"82 km W of Copiapó, Chile",-27.318,-71.16,29.6,3.0,138,nan,CHL,2006-05-01,12:25:04.900000,minor
441807,usp000efyt,2006-05-01 12:29:20.800,"90 km SSW of Santiago Tepextla, Mexico",15.588,-98.773,20.0,3.7,211,nan,MEX,2006-05-01,12:29:20.800000,minor
597672,usp000efyv,2006-05-01 12:41:12.510,"269 km WSW of Adak, Alaska",51.442,179.527,74.4,3.4,178,nan,RUS,2006-05-01,12:41:12.510000,minor
32395,usp000efyw,2006-05-01 12:42:46.930,"108 km WNW of Copiapó, Chile",-27.175,-71.405,10.0,3.9,234,nan,ARG,2006-05-01,12:42:46.930000,minor
106272,usp000efyw,2006-05-01 12:42:46.930,"108 km WNW of Copiapó, Chile",-27.175,-71.405,10.0,3.9,234,nan,BRA,2006-05-01,12:42:46.930000,minor
157506,usp000efyw,2006-05-01 12:42:46.930,"108 km WNW of Copiapó, Chile",-27.175,-71.405,10.0,3.9,234,nan,CHL,2006-05-01,12:42:46.930000,minor
195862,usp000efyy,2006-05-01 12:49:01.880,"158 km NW of Nago, Japan",27.775,127.049,35.0,3.8,222,nan,CHN,2006-05-01,12:49:01.880000,minor
398198,usp000efyy,2006-05-01 12:49:01.880,"158 km NW of Nago, Japan",27.775,127.049,35.0,3.8,222,nan,JPN,2006-05-01,12:49:01.880000,minor
63258,usp000efyz,2006-05-01 12:49:38.210,"48 km WNW of Sola, Vanuatu",-13.765,167.121,253.6,3.9,234,nan,AUS,2006-05-01,12:49:38.210000,minor
729521,usp000efyz,2006-05-01 12:49:38.210,"48 km WNW of Sola, Vanuatu",-13.765,167.121,253.6,3.9,234,nan,VUT,2006-05-01,12:49:38.210000,minor
597673,usp000efz0,2006-05-01 12:59:20.430,"28 km N of Tilichiki, Russia",60.687,166.034,11.2,4.8,354,nan,RUS,2006-05-01,12:59:20.430000,light
226975,usp000efz1,2006-05-01 13:15:10.820,"26 km W of Punta de Burica, Panama",8.01,-83.105,23.2,4.0,246,nan,CRI,2006-05-01,13:15:10.820000,light
32396,usp000efz2,2006-05-01 13:57:30.340,"79 km WNW of Copiapó, Chile",-27.13,-71.091,29.2,4.4,298,nan,ARG,2006-05-01,13:57:30.340000,light
106273,usp000efz2,2006-05-01 13:57:30.340,"79 km WNW of Copiapó, Chile",-27.13,-71.091,29.2,4.4,298,nan,BRA,2006-05-01,13:57:30.340000,light
157507,usp000efz2,2006-05-01 13:57:30.340,"79 km WNW of Copiapó, Chile",-27.13,-71.091,29.2,4.4,298,nan,CHL,2006-05-01,13:57:30.340000,light
32397,usp000efz3,2006-05-01 14:00:22.000,"103 km WNW of Copiapó, Chile",-27.028,-71.309,10.0,3.9,234,nan,ARG,2006-05-01,14:00:22,minor
106274,usp000efz3,2006-05-01 14:00:22.000,"103 km WNW of Copiapó, Chile",-27.028,-71.309,10.0,3.9,234,nan,BRA,2006-05-01,14:00:22,minor
157508,usp000efz3,2006-05-01 14:00:22.000,"103 km WNW of Copiapó, Chile",-27.028,-71.309,10.0,3.9,234,nan,CHL,2006-05-01,14:00:22,minor
650550,usp000efz5,2006-05-01 14:37:19.690,"89 km SSW of Hihifo, Tonga",-16.69,-174.134,10.0,3.8,222,nan,TON,2006-05-01,14:37:19.690000,minor
32398,usp000efz7,2006-05-01 15:01:07.900,"90 km W of Copiapó, Chile",-27.224,-71.229,15.1,3.1,148,nan,ARG,2006-05-01,15:01:07.900000,minor
106275,usp000efz7,2006-05-01 15:01:07.900,"90 km W of Copiapó, Chile",-27.224,-71.229,15.1,3.1,148,nan,BRA,2006-05-01,15:01:07.900000,minor
157509,usp000efz7,2006-05-01 15:01:07.900,"90 km W of Copiapó, Chile",-27.224,-71.229,15.1,3.1,148,nan,CHL,2006-05-01,15:01:07.900000,minor
32399,usp000efze,2006-05-01 15:56:59.300,"82 km NW of Copiapó, Chile",-26.877,-70.955,32.8,4.3,284,nan,ARG,2006-05-01,15:56:59.300000,light
106276,usp000efze,2006-05-01 15:56:59.300,"82 km NW of Copiapó, Chile",-26.877,-70.955,32.8,4.3,284,nan,BRA,2006-05-01,15:56:59.300000,light
157510,usp000efze,2006-05-01 15:56:59.300,"82 km NW of Copiapó, Chile",-26.877,-70.955,32.8,4.3,284,nan,CHL,2006-05-01,15:56:59.300000,light
236327,usp000efzh,2006-05-01 16:28:41.720,"26 km SW of Lakhdaria, Algeria",36.384,3.395,0.0,3.5,188,nan,DZA,2006-05-01,16:28:41.720000,minor
244458,usp000efzh,2006-05-01 16:28:41.720,"26 km SW of Lakhdaria, Algeria",36.384,3.395,0.0,3.5,188,nan,ESP,2006-05-01,16:28:41.720000,minor
565300,usp000efzk,2006-05-01 17:05:28.470,"137 km E of Madang, Papua New Guinea",-5.398,147.014,186.7,5.3,432,nan,PNG,2006-05-01,17:05:28.470000,moderate
32400,usp000efzm,2006-05-01 17:39:23.600,"89 km WNW of Copiapó, Chile",-27.204,-71.218,45.0,3.4,178,nan,ARG,2006-05-01,17:39:23.600000,minor
106277,usp000efzm,2006-05-01 17:39:23.600,"89 km WNW of Copiapó, Chile",-27.204,-71.218,45.0,3.4,178,nan,BRA,2006-05-01,17:39:23.600000,minor
157511,usp000efzm,2006-05-01 17:39:23.600,"89 km WNW of Copiapó, Chile",-27.204,-71.218,45.0,3.4,178,nan,CHL,2006-05-01,17:39:23.600000,minor
32401,usp000efzn,2006-05-01 17:47:10.300,"104 km WNW of Copiapó, Chile",-27.151,-71.355,44.2,3.2,158,nan,ARG,2006-05-01,17:47:10.300000,minor
106278,usp000efzn,2006-05-01 17:47:10.300,"104 km WNW of Copiapó, Chile",-27.151,-71.355,44.2,3.2,158,nan,BRA,2006-05-01,17:47:10.300000,minor
157512,usp000efzn,2006-05-01 17:47:10.300,"104 km WNW of Copiapó, Chile",-27.151,-71.355,44.2,3.2,158,nan,CHL,2006-05-01,17:47:10.300000,minor
231143,usp000efzp,2006-05-01 17:58:45.460,"86 km S of Boca de Yuma, Dominican Republic",17.602,-68.532,4.6,3.4,178,nan,DOM,2006-05-01,17:58:45.460000,minor
565301,usp000efzq,2006-05-01 17:59:42.500,"82 km SE of Kimbe, Papua New Guinea",-6.062,150.677,56.1,4.2,271,nan,PNG,2006-05-01,17:59:42.500000,light
378918,usp000efzr,2006-05-01 18:06:19.000,"2 km SSW of Terenzo, Italy",44.59,10.08,6.7,3.0,138,nan,ITA,2006-05-01,18:06:19,minor
650551,usp000efzs,2006-05-01 18:13:56.130,Fiji region,-20.767,-178.688,599.8,4.3,284,nan,TON,2006-05-01,18:13:56.130000,light
32402,usp000efzx,2006-05-01 19:19:57.400,"96 km WNW of Copiapó, Chile",-27.169,-71.278,40.5,3.4,178,nan,ARG,2006-05-01,19:19:57.400000,minor
106279,usp000efzx,2006-05-01 19:19:57.400,"96 km WNW of Copiapó, Chile",-27.169,-71.278,40.5,3.4,178,nan,BRA,2006-05-01,19:19:57.400000,minor
157513,usp000efzx,2006-05-01 19:19:57.400,"96 km WNW of Copiapó, Chile",-27.169,-71.278,40.5,3.4,178,nan,CHL,2006-05-01,19:19:57.400000,minor
270977,usp000efzz,2006-05-01 20:01:40.510,"18 km SE of Lithakiá, Greece",37.604,20.986,2.5,3.3,168,nan,GRC,2006-05-01,20:01:40.510000,minor
461909,usp000eg01,2006-05-01 20:07:36.530,"Pagan region, Northern Mariana Islands",18.135,145.528,300.0,4.0,246,nan,MNP,2006-05-01,20:07:36.530000,light
195863,usp000eg03,2006-05-01 20:19:27.210,"52 km SE of Sulangan, Philippines",10.584,126.154,10.0,4.2,271,nan,CHN,2006-05-01,20:19:27.210000,light
548439,usp000eg03,2006-05-01 20:19:27.210,"52 km SE of Sulangan, Philippines",10.584,126.154,10.0,4.2,271,nan,PHL,2006-05-01,20:19:27.210000,light
32403,usp000eg05,2006-05-01 20:25:02.400,"96 km W of Copiapó, Chile",-27.287,-71.303,21.9,3.6,199,nan,ARG,2006-05-01,20:25:02.400000,minor
106280,usp000eg05,2006-05-01 20:25:02.400,"96 km W of Copiapó, Chile",-27.287,-71.303,21.9,3.6,199,nan,BRA,2006-05-01,20:25:02.400000,minor
