,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
598518,usp000eu6s,2006-10-01 02:52:02.800,Kuril Islands,46.561,152.785,10.0,4.0,246,nan,RUS,2006-10-01,02:52:02.800000,light
665293,usp000eu6t,2006-10-01 03:00:22.580,"20 km NE of Petit Valley, Trinidad and Tobago",10.839,-61.428,35.0,3.2,158,nan,TTO,2006-10-01,03:00:22.580000,minor
723546,usp000eu6t,2006-10-01 03:00:22.580,"20 km NE of Petit Valley, Trinidad and Tobago",10.839,-61.428,35.0,3.2,158,nan,VEN,2006-10-01,03:00:22.580000,minor
196358,usp000eu6v,2006-10-01 03:25:43.930,"241 km E of Port Blair, India",11.779,94.962,26.3,4.9,369,nan,CHN,2006-10-01,03:25:43.930000,light
358856,usp000eu6v,2006-10-01 03:25:43.930,"241 km E of Port Blair, India",11.779,94.962,26.3,4.9,369,nan,IND,2006-10-01,03:25:43.930000,light
457194,usp000eu6v,2006-10-01 03:25:43.930,"241 km E of Port Blair, India",11.779,94.962,26.3,4.9,369,nan,MMR,2006-10-01,03:25:43.930000,light
196359,usp000eu6w,2006-10-01 03:28:03.600,"236 km E of Port Blair, India",11.684,94.918,23.9,4.7,340,nan,CHN,2006-10-01,03:28:03.600000,light
358857,usp000eu6w,2006-10-01 03:28:03.600,"236 km E of Port Blair, India",11.684,94.918,23.9,4.7,340,nan,IND,2006-10-01,03:28:03.600000,light
457195,usp000eu6w,2006-10-01 03:28:03.600,"236 km E of Port Blair, India",11.684,94.918,23.9,4.7,340,nan,MMR,2006-10-01,03:28:03.600000,light
723547,usp000eu6x,2006-10-01 03:33:55.030,near the coast of Venezuela,10.506,-62.849,4.0,3.4,178,nan,VEN,2006-10-01,03:33:55.030000,minor
598519,usp000eu6y,2006-10-01 04:28:36.620,Kuril Islands,46.155,153.047,10.0,5.2,416,nan,RUS,2006-10-01,04:28:36.620000,moderate
598520,usp000eu70,2006-10-01 04:52:35.770,Kuril Islands,46.31,153.051,10.0,4.8,354,nan,RUS,2006-10-01,04:52:35.770000,light
598521,usp000eu71,2006-10-01 04:52:45.470,Kuril Islands,46.381,152.993,10.0,4.9,369,nan,RUS,2006-10-01,04:52:45.470000,light
598522,usp000eu72,2006-10-01 05:15:50.430,Kuril Islands,46.051,153.438,10.0,4.7,340,nan,RUS,2006-10-01,05:15:50.430000,light
196360,usp000eu73,2006-10-01 05:42:53.360,"127 km WNW of Callaguip, Philippines",18.338,119.316,30.0,5.0,385,nan,CHN,2006-10-01,05:42:53.360000,moderate
548628,usp000eu73,2006-10-01 05:42:53.360,"127 km WNW of Callaguip, Philippines",18.338,119.316,30.0,5.0,385,nan,PHL,2006-10-01,05:42:53.360000,moderate
681344,usp000eu73,2006-10-01 05:42:53.360,"127 km WNW of Callaguip, Philippines",18.338,119.316,30.0,5.0,385,nan,TWN,2006-10-01,05:42:53.360000,moderate
239790,usp000eu76,2006-10-01 06:23:48.930,"184 km NNE of Massawa, Eritrea",17.056,40.337,10.0,3.9,234,nan,ERI,2006-10-01,06:23:48.930000,minor
617161,usp000eu76,2006-10-01 06:23:48.930,"184 km NNE of Massawa, Eritrea",17.056,40.337,10.0,3.9,234,nan,SAU,2006-10-01,06:23:48.930000,minor
196361,usp000eu77,2006-10-01 06:36:18.500,"15 km ESE of Hualien City, Taiwan",23.936,121.749,36.0,4.4,298,nan,CHN,2006-10-01,06:36:18.500000,light
681345,usp000eu77,2006-10-01 06:36:18.500,"15 km ESE of Hualien City, Taiwan",23.936,121.749,36.0,4.4,298,nan,TWN,2006-10-01,06:36:18.500000,light
442198,usp000eu78,2006-10-01 06:59:51.000,"16 km SSE of San Francisco del Mar Viejo, Mexico",16.11,-94.549,60.7,4.5,312,nan,MEX,2006-10-01,06:59:51,light
128889,uw10698933,2006-10-01 07:04:00.430,"37 km NNE of Amboy, Washington",46.1943333,-122.1975,-1.884,3.2,158,nan,CAN,2006-10-01,07:04:00.430000,minor
700861,uw10698933,2006-10-01 07:04:00.430,"37 km NNE of Amboy, Washington",46.1943333,-122.1975,-1.884,3.2,158,nan,USA,2006-10-01,07:04:00.430000,minor
598523,usp000eu7a,2006-10-01 07:16:42.370,Kuril Islands,46.176,153.658,10.0,4.5,312,nan,RUS,2006-10-01,07:16:42.370000,light
63945,usp000eu7c,2006-10-01 07:24:12.000,"83 km NE of Keith, Australia",-35.55,140.99,20.0,3.4,178,nan,AUS,2006-10-01,07:24:12,minor
496805,usp000eu7c,2006-10-01 07:24:12.000,"83 km NE of Keith, Australia",-35.55,140.99,20.0,3.4,178,nan,NZL,2006-10-01,07:24:12,minor
33259,usp000eu7d,2006-10-01 07:24:38.600,"24 km SW of Salamanca, Chile",-31.936,-71.145,47.2,4.3,284,nan,ARG,2006-10-01,07:24:38.600000,light
107140,usp000eu7d,2006-10-01 07:24:38.600,"24 km SW of Salamanca, Chile",-31.936,-71.145,47.2,4.3,284,nan,BRA,2006-10-01,07:24:38.600000,light
158464,usp000eu7d,2006-10-01 07:24:38.600,"24 km SW of Salamanca, Chile",-31.936,-71.145,47.2,4.3,284,nan,CHL,2006-10-01,07:24:38.600000,light
496806,usp000eu7d,2006-10-01 07:24:38.600,"24 km SW of Salamanca, Chile",-31.936,-71.145,47.2,4.3,284,nan,NZL,2006-10-01,07:24:38.600000,light
33260,usp000eu7e,2006-10-01 07:32:52.900,"32 km NE of Cartagena, Chile",-33.385,-71.317,51.8,3.6,199,nan,ARG,2006-10-01,07:32:52.900000,minor
107141,usp000eu7e,2006-10-01 07:32:52.900,"32 km NE of Cartagena, Chile",-33.385,-71.317,51.8,3.6,199,nan,BRA,2006-10-01,07:32:52.900000,minor
158465,usp000eu7e,2006-10-01 07:32:52.900,"32 km NE of Cartagena, Chile",-33.385,-71.317,51.8,3.6,199,nan,CHL,2006-10-01,07:32:52.900000,minor
496807,usp000eu7e,2006-10-01 07:32:52.900,"32 km NE of Cartagena, Chile",-33.385,-71.317,51.8,3.6,199,nan,NZL,2006-10-01,07:32:52.900000,minor
315875,usp000eu7f,2006-10-01 08:20:07.550,"104 km ENE of Amahai, Indonesia",-2.978,129.793,10.0,4.8,354,nan,IDN,2006-10-01,08:20:07.550000,light
33261,usp000eu7g,2006-10-01 08:36:11.900,"35 km ESE of Vallenar, Chile",-28.699,-70.423,69.5,3.3,168,nan,ARG,2006-10-01,08:36:11.900000,minor
107142,usp000eu7g,2006-10-01 08:36:11.900,"35 km ESE of Vallenar, Chile",-28.699,-70.423,69.5,3.3,168,nan,BRA,2006-10-01,08:36:11.900000,minor
158466,usp000eu7g,2006-10-01 08:36:11.900,"35 km ESE of Vallenar, Chile",-28.699,-70.423,69.5,3.3,168,nan,CHL,2006-10-01,08:36:11.900000,minor
236391,usp000eu7h,2006-10-01 08:44:34.120,"3 km NE of Al Aaroui, Morocco",35.033,-2.987,10.2,3.5,188,nan,DZA,2006-10-01,08:44:34.120000,minor
244562,usp000eu7h,2006-10-01 08:44:34.120,"3 km NE of Al Aaroui, Morocco",35.033,-2.987,10.2,3.5,188,nan,ESP,2006-10-01,08:44:34.120000,minor
431990,usp000eu7h,2006-10-01 08:44:34.120,"3 km NE of Al Aaroui, Morocco",35.033,-2.987,10.2,3.5,188,nan,MAR,2006-10-01,08:44:34.120000,minor
598524,usp000eu7k,2006-10-01 09:06:02.320,Kuril Islands,46.47,153.24,19.0,6.5,652,nan,RUS,2006-10-01,09:06:02.320000,strong
598525,usp000eu7m,2006-10-01 09:09:59.940,Kuril Islands,46.482,153.262,10.0,5.4,449,nan,RUS,2006-10-01,09:09:59.940000,moderate
598526,usp000eu7n,2006-10-01 09:12:50.310,Kuril Islands,46.524,153.129,10.0,5.1,400,nan,RUS,2006-10-01,09:12:50.310000,moderate
598527,usp000eu7p,2006-10-01 09:38:22.820,Kuril Islands,46.361,153.463,10.0,4.7,340,nan,RUS,2006-10-01,09:38:22.820000,light
598528,usp000eu7q,2006-10-01 09:43:52.950,Kuril Islands,46.372,153.118,10.0,4.4,298,nan,RUS,2006-10-01,09:43:52.950000,light
598529,usp000eu7r,2006-10-01 09:50:12.980,Kuril Islands,46.491,153.464,10.0,4.9,369,nan,RUS,2006-10-01,09:50:12.980000,light
398635,usp000eu7s,2006-10-01 10:07:34.340,"35 km NNE of Misawa, Japan",40.991,141.503,79.2,3.7,211,nan,JPN,2006-10-01,10:07:34.340000,minor
315876,usp000eu7t,2006-10-01 10:19:00.010,"229 km SW of Abepura, Indonesia",-4.044,139.158,71.3,4.5,312,nan,IDN,2006-10-01,10:19:00.010000,light
565690,usp000eu7t,2006-10-01 10:19:00.010,"229 km SW of Abepura, Indonesia",-4.044,139.158,71.3,4.5,312,nan,PNG,2006-10-01,10:19:00.010000,light
598530,usp000eu7u,2006-10-01 10:41:23.500,Kuril Islands,46.225,153.478,10.0,4.4,298,nan,RUS,2006-10-01,10:41:23.500000,light
598531,usp000eu7x,2006-10-01 11:04:56.710,Kuril Islands,46.424,153.417,10.0,5.0,385,nan,RUS,2006-10-01,11:04:56.710000,moderate
272071,usp000eu7z,2006-10-01 11:07:11.800,"51 km SE of Karpathos, Greece",35.24,27.68,24.0,3.8,222,nan,GRC,2006-10-01,11:07:11.800000,minor
598532,usp000eu80,2006-10-01 11:18:09.340,Kuril Islands,46.425,153.318,10.0,4.3,284,nan,RUS,2006-10-01,11:18:09.340000,light
598533,usp000eu81,2006-10-01 11:37:09.370,Kuril Islands,46.36,152.822,10.0,4.0,246,nan,RUS,2006-10-01,11:37:09.370000,light
598534,usp000eu84,2006-10-01 12:40:09.440,Kuril Islands,46.29,153.42,10.0,4.8,354,nan,RUS,2006-10-01,12:40:09.440000,light
128890,uw10699253,2006-10-01 12:46:39.170,"37 km NNE of Amboy, Washington",46.199,-122.19,-1.864,3.1,148,nan,CAN,2006-10-01,12:46:39.170000,minor
700862,uw10699253,2006-10-01 12:46:39.170,"37 km NNE of Amboy, Washington",46.199,-122.19,-1.864,3.1,148,nan,USA,2006-10-01,12:46:39.170000,minor
428591,usp000eu86,2006-10-01 12:47:36.240,"20 km ENE of Karakenja, Tajikistan",39.325,71.737,35.0,4.4,298,nan,KGZ,2006-10-01,12:47:36.240000,light
639031,usp000eu86,2006-10-01 12:47:36.240,"20 km ENE of Karakenja, Tajikistan",39.325,71.737,35.0,4.4,298,nan,TJK,2006-10-01,12:47:36.240000,light
718978,usp000eu86,2006-10-01 12:47:36.240,"20 km ENE of Karakenja, Tajikistan",39.325,71.737,35.0,4.4,298,nan,UZB,2006-10-01,12:47:36.240000,light
598535,usp000eu87,2006-10-01 12:53:37.360,Kuril Islands,46.03,153.046,10.0,4.9,369,nan,RUS,2006-10-01,12:53:37.360000,light
598536,usp000eu88,2006-10-01 13:02:27.050,Kuril Islands,46.525,153.631,10.0,4.0,246,nan,RUS,2006-10-01,13:02:27.050000,light
598537,usp000eu89,2006-10-01 13:07:06.460,Kuril Islands,46.399,153.197,10.5,5.1,400,nan,RUS,2006-10-01,13:07:06.460000,moderate
598538,usp000eu8b,2006-10-01 13:13:55.250,Kuril Islands,46.176,153.435,10.0,4.2,271,nan,RUS,2006-10-01,13:13:55.250000,light
598539,usp000eu8c,2006-10-01 13:19:09.190,Kuril Islands,46.171,152.915,10.0,4.0,246,nan,RUS,2006-10-01,13:19:09.190000,light
598540,usp000eu8d,2006-10-01 13:34:48.360,Kuril Islands,46.441,153.305,10.0,4.2,271,nan,RUS,2006-10-01,13:34:48.360000,light
272072,usp000eu8e,2006-10-01 13:36:59.300,"25 km SW of Fry, Greece",35.26,26.72,26.0,3.1,148,nan,GRC,2006-10-01,13:36:59.300000,minor
315877,usp000eu8f,2006-10-01 13:43:37.550,"77 km ENE of Amahai, Indonesia",-3.086,129.57,10.0,4.5,312,nan,IDN,2006-10-01,13:43:37.550000,light
626985,usp000eu8g,2006-10-01 14:08:16.090,"24 km S of Buala, Solomon Islands",-8.365,159.564,47.4,3.8,222,nan,SLB,2006-10-01,14:08:16.090000,minor
598541,ak006cldnbau,2006-10-01 14:10:04.709,"277 km ESE of Attu Station, Alaska",51.946,176.9873,32.4,3.2,158,nan,RUS,2006-10-01,14:10:04.709000,minor
272073,usp000eu8h,2006-10-01 14:19:09.700,"45 km NNW of Mouzourás, Greece",35.94,24.03,22.0,3.2,158,nan,GRC,2006-10-01,14:19:09.700000,minor
598542,usp000eu8j,2006-10-01 14:22:59.680,Kuril Islands,46.763,153.529,10.0,4.0,246,nan,RUS,2006-10-01,14:22:59.680000,light
48217,usp000eu8k,2006-10-01 14:24:04.320,Pacific-Antarctic Ridge,-62.119,-161.762,10.0,4.9,369,nan,ATA,2006-10-01,14:24:04.320000,light
598543,usp000eu8n,2006-10-01 15:01:16.870,Kuril Islands,46.506,153.386,10.0,4.7,340,nan,RUS,2006-10-01,15:01:16.870000,light
598544,usp000eu8q,2006-10-01 15:15:30.670,Kuril Islands,46.499,153.206,10.0,4.4,298,nan,RUS,2006-10-01,15:15:30.670000,light
496808,usp000eu8t,2006-10-01 15:59:51.610,"Kermadec Islands, New Zealand",-30.589,-178.918,209.1,4.8,354,nan,NZL,2006-10-01,15:59:51.610000,light
598545,usp000eu8u,2006-10-01 16:06:07.260,Kuril Islands,46.702,153.215,10.0,4.1,259,nan,RUS,2006-10-01,16:06:07.260000,light
272074,usp000eu8v,2006-10-01 16:28:08.530,"3 km SE of Sava?tepe, Turkey",39.364,27.683,10.0,3.8,222,nan,GRC,2006-10-01,16:28:08.530000,minor
674145,usp000eu8v,2006-10-01 16:28:08.530,"3 km SE of Sava?tepe, Turkey",39.364,27.683,10.0,3.8,222,nan,TUR,2006-10-01,16:28:08.530000,minor
598546,usp000eu8x,2006-10-01 16:35:28.550,east of the Kuril Islands,45.983,153.182,10.0,4.8,354,nan,RUS,2006-10-01,16:35:28.550000,light
598547,usp000eu8y,2006-10-01 16:47:27.670,Kuril Islands,46.584,153.378,10.0,4.3,284,nan,RUS,2006-10-01,16:47:27.670000,light
598548,usp000eu8z,2006-10-01 16:51:55.090,Kuril Islands,46.605,153.419,10.0,4.6,326,nan,RUS,2006-10-01,16:51:55.090000,light
598549,usp000eu90,2006-10-01 16:54:17.820,Kuril Islands,46.617,153.443,10.0,4.1,259,nan,RUS,2006-10-01,16:54:17.820000,light
272075,usp000eu91,2006-10-01 16:57:19.550,"5 km ESE of Sava?tepe, Turkey",39.364,27.714,10.0,3.8,222,nan,GRC,2006-10-01,16:57:19.550000,minor
674146,usp000eu91,2006-10-01 16:57:19.550,"5 km ESE of Sava?tepe, Turkey",39.364,27.714,10.0,3.8,222,nan,TUR,2006-10-01,16:57:19.550000,minor
398636,usp000eu93,2006-10-01 17:07:24.990,"107 km SE of ?funato, Japan",38.508,142.721,67.9,5.1,400,nan,JPN,2006-10-01,17:07:24.990000,moderate
33262,usp000eu94,2006-10-01 18:17:35.820,"88 km NW of Vallenar, Chile",-27.935,-71.303,35.0,4.0,246,nan,ARG,2006-10-01,18:17:35.820000,light
107143,usp000eu94,2006-10-01 18:17:35.820,"88 km NW of Vallenar, Chile",-27.935,-71.303,35.0,4.0,246,nan,BRA,2006-10-01,18:17:35.820000,light
158467,usp000eu94,2006-10-01 18:17:35.820,"88 km NW of Vallenar, Chile",-27.935,-71.303,35.0,4.0,246,nan,CHL,2006-10-01,18:17:35.820000,light
565691,usp000eu95,2006-10-01 18:29:43.190,"86 km ENE of Kainantu, Papua New Guinea",-6.009,146.598,48.8,4.5,312,nan,PNG,2006-10-01,18:29:43.190000,light
398637,usp000eu96,2006-10-01 18:47:37.430,"134 km S of Kushiro, Japan",41.765,144.261,31.6,4.2,271,nan,JPN,2006-10-01,18:47:37.430000,light
598550,usp000eu96,2006-10-01 18:47:37.430,"134 km S of Kushiro, Japan",41.765,144.261,31.6,4.2,271,nan,RUS,2006-10-01,18:47:37.430000,light
315878,usp000eu97,2006-10-01 19:00:17.370,"102 km SW of Sarangani, Philippines",4.813,124.75,60.3,4.5,312,nan,IDN,2006-10-01,19:00:17.370000,light
548629,usp000eu97,2006-10-01 19:00:17.370,"102 km SW of Sarangani, Philippines",4.813,124.75,60.3,4.5,312,nan,PHL,2006-10-01,19:00:17.370000,light
272076,usp000eu99,2006-10-01 19:08:36.000,"15 km ESE of Sava?tepe, Turkey",39.347,27.83,14.4,3.5,188,nan,GRC,2006-10-01,19:08:36,minor
674147,usp000eu99,2006-10-01 19:08:36.000,"15 km ESE of Sava?tepe, Turkey",39.347,27.83,14.4,3.5,188,nan,TUR,2006-10-01,19:08:36,minor
248907,usp000eu9b,2006-10-01 19:17:58.900,"2 km NW of Maissana, Italy",44.354,9.512,11.4,3.2,158,nan,FRA,2006-10-01,19:17:58.900000,minor
379012,usp000eu9b,2006-10-01 19:17:58.900,"2 km NW of Maissana, Italy",44.354,9.512,11.4,3.2,158,nan,ITA,2006-10-01,19:17:58.900000,minor
315879,usp000eu9c,2006-10-01 19:31:47.670,"224 km SE of Sarangani, Philippines",3.994,126.922,10.0,4.1,259,nan,IDN,2006-10-01,19:31:47.670000,light
315880,usp000eu9d,2006-10-01 19:50:27.940,"88 km ENE of Amahai, Indonesia",-2.998,129.635,5.7,5.0,385,nan,IDN,2006-10-01,19:50:27.940000,moderate
33263,usp000eu9f,2006-10-01 20:14:19.200,"39 km ENE of Chicureo Abajo, Chile",-33.142,-70.268,3.4,3.1,148,nan,ARG,2006-10-01,20:14:19.200000,minor
107144,usp000eu9f,2006-10-01 20:14:19.200,"39 km ENE of Chicureo Abajo, Chile",-33.142,-70.268,3.4,3.1,148,nan,BRA,2006-10-01,20:14:19.200000,minor
158468,usp000eu9f,2006-10-01 20:14:19.200,"39 km ENE of Chicureo Abajo, Chile",-33.142,-70.268,3.4,3.1,148,nan,CHL,2006-10-01,20:14:19.200000,minor
496809,usp000eu9f,2006-10-01 20:14:19.200,"39 km ENE of Chicureo Abajo, Chile",-33.142,-70.268,3.4,3.1,148,nan,NZL,2006-10-01,20:14:19.200000,minor
598551,usp000eu9g,2006-10-01 21:02:04.920,Kuril Islands,46.452,153.601,10.0,4.1,259,nan,RUS,2006-10-01,21:02:04.920000,light
33264,usp000eu9h,2006-10-01 21:10:58.200,"63 km W of Diego de Almagro, Chile",-26.402,-70.684,39.5,4.4,298,nan,ARG,2006-10-01,21:10:58.200000,light
107145,usp000eu9h,2006-10-01 21:10:58.200,"63 km W of Diego de Almagro, Chile",-26.402,-70.684,39.5,4.4,298,nan,BRA,2006-10-01,21:10:58.200000,light
158469,usp000eu9h,2006-10-01 21:10:58.200,"63 km W of Diego de Almagro, Chile",-26.402,-70.684,39.5,4.4,298,nan,CHL,2006-10-01,21:10:58.200000,light
442199,usp000eu9k,2006-10-01 21:51:48.400,"5 km SSW of San Pedro las Playas, Mexico",16.778,-99.757,5.0,3.9,234,nan,MEX,2006-10-01,21:51:48.400000,minor
236392,usp000eu9m,2006-10-01 22:15:04.050,"8 km WSW of Al Aaroui, Morocco",34.98,-3.09,6.3,3.4,178,nan,DZA,2006-10-01,22:15:04.050000,minor
244563,usp000eu9m,2006-10-01 22:15:04.050,"8 km WSW of Al Aaroui, Morocco",34.98,-3.09,6.3,3.4,178,nan,ESP,2006-10-01,22:15:04.050000,minor
431991,usp000eu9m,2006-10-01 22:15:04.050,"8 km WSW of Al Aaroui, Morocco",34.98,-3.09,6.3,3.4,178,nan,MAR,2006-10-01,22:15:04.050000,minor
723548,usp000eu9n,2006-10-01 22:27:29.980,"57 km NNW of Speightstown, Barbados",13.75,-59.806,34.0,4.0,246,nan,VEN,2006-10-01,22:27:29.980000,light
196362,usp000eu9p,2006-10-01 22:34:12.050,"117 km NNW of Bamboo Flat, India",12.674,92.292,30.0,4.3,284,nan,CHN,2006-10-01,22:34:12.050000,light
358858,usp000eu9p,2006-10-01 22:34:12.050,"117 km NNW of Bamboo Flat, India",12.674,92.292,30.0,4.3,284,nan,IND,2006-10-01,22:34:12.050000,light
457196,usp000eu9p,2006-10-01 22:34:12.050,"117 km NNW of Bamboo Flat, India",12.674,92.292,30.0,4.3,284,nan,MMR,2006-10-01,22:34:12.050000,light
598552,usp000eu9q,2006-10-01 22:39:07.070,Kuril Islands,46.687,153.0,10.0,4.0,246,nan,RUS,2006-10-01,22:39:07.070000,light
196363,usp000eu9r,2006-10-01 22:48:21.460,"118 km N of Bamboo Flat, India",12.758,92.562,48.5,4.0,246,nan,CHN,2006-10-01,22:48:21.460000,light
358859,usp000eu9r,2006-10-01 22:48:21.460,"118 km N of Bamboo Flat, India",12.758,92.562,48.5,4.0,246,nan,IND,2006-10-01,22:48:21.460000,light
457197,usp000eu9r,2006-10-01 22:48:21.460,"118 km N of Bamboo Flat, India",12.758,92.562,48.5,4.0,246,nan,MMR,2006-10-01,22:48:21.460000,light
315881,usp000eu9s,2006-10-01 22:50:10.420,"82 km ENE of Amahai, Indonesia",-2.93,129.535,10.0,3.6,199,nan,IDN,2006-10-01,22:50:10.420000,minor
565692,usp000eu9t,2006-10-01 22:56:44.860,"111 km N of Finschhafen, Papua New Guinea",-5.548,147.802,158.1,4.4,298,nan,PNG,2006-10-01,22:56:44.860000,light
33265,usp000eu9u,2006-10-01 23:36:04.500,"23 km N of La Serena, Chile",-29.69,-71.252,50.9,3.7,211,nan,ARG,2006-10-01,23:36:04.500000,minor
107146,usp000eu9u,2006-10-01 23:36:04.500,"23 km N of La Serena, Chile",-29.69,-71.252,50.9,3.7,211,nan,BRA,2006-10-01,23:36:04.500000,minor
158470,usp000eu9u,2006-10-01 23:36:04.500,"23 km N of La Serena, Chile",-29.69,-71.252,50.9,3.7,211,nan,CHL,2006-10-01,23:36:04.500000,minor
496810,usp000eu9u,2006-10-01 23:36:04.500,"23 km N of La Serena, Chile",-29.69,-71.252,50.9,3.7,211,nan,NZL,2006-10-01,23:36:04.500000,minor
33266,usp000eu9w,2006-10-01 23:55:26.500,"33 km N of La Serena, Chile",-29.603,-71.19,48.5,3.0,138,nan,ARG,2006-10-01,23:55:26.500000,minor
107147,usp000eu9w,2006-10-01 23:55:26.500,"33 km N of La Serena, Chile",-29.603,-71.19,48.5,3.0,138,nan,BRA,2006-10-01,23:55:26.500000,minor
158471,usp000eu9w,2006-10-01 23:55:26.500,"33 km N of La Serena, Chile",-29.603,-71.19,48.5,3.0,138,nan,CHL,2006-10-01,23:55:26.500000,minor
496811,usp000eu9w,2006-10-01 23:55:26.500,"33 km N of La Serena, Chile",-29.603,-71.19,48.5,3.0,138,nan,NZL,2006-10-01,23:55:26.500000,minor
128891,usp000eu9y,2006-10-02 00:43:28.260,"205 km NE of Dawson City, Canada",65.567,-136.939,1.0,3.7,211,nan,CAN,2006-10-02,00:43:28.260000,minor
196364,usp000eu9z,2006-10-02 00:48:01.440,"142 km NW of Nago, Japan",27.437,126.875,141.0,3.9,234,nan,CHN,2006-10-02,00:48:01.440000,minor
398638,usp000eu9z,2006-10-02 00:48:01.440,"142 km NW of Nago, Japan",27.437,126.875,141.0,3.9,234,nan,JPN,2006-10-02,00:48:01.440000,minor
651074,usp000eua0,2006-10-02 00:48:27.030,"268 km ESE of Levuka, Fiji",-18.711,-178.237,645.5,3.9,234,nan,TON,2006-10-02,00:48:27.030000,minor
496812,usp000eua1,2006-10-02 00:49:56.810,south of the Kermadec Islands,-34.467,-178.831,22.0,4.3,284,nan,NZL,2006-10-02,00:49:56.810000,light
723549,usp000eua2,2006-10-02 00:54:39.920,"37 km N of Güiria, Venezuela",10.918,-62.317,77.0,3.2,158,nan,VEN,2006-10-02,00:54:39.920000,minor
598553,usp000eua3,2006-10-02 01:00:58.250,east of the Kuril Islands,46.591,154.364,10.0,4.5,312,nan,RUS,2006-10-02,01:00:58.250000,light
598554,usp000eua4,2006-10-02 01:21:50.490,Kuril Islands,46.434,153.502,10.0,4.2,271,nan,RUS,2006-10-02,01:21:50.490000,light
