,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
495599,usp000ede2,2006-04-01 09:07:20.050,Kermadec Islands region,-29.886,-176.88,18.8,4.8,354,nan,NZL,2006-04-01,09:07:20.050000,light
32143,usp000ede4,2006-04-01 09:32:27.500,"131 km NE of Vicuña, Chile",-29.321,-69.634,125.9,3.9,234,nan,ARG,2006-04-01,09:32:27.500000,minor
106026,usp000ede4,2006-04-01 09:32:27.500,"131 km NE of Vicuña, Chile",-29.321,-69.634,125.9,3.9,234,nan,BRA,2006-04-01,09:32:27.500000,minor
157235,usp000ede4,2006-04-01 09:32:27.500,"131 km NE of Vicuña, Chile",-29.321,-69.634,125.9,3.9,234,nan,CHL,2006-04-01,09:32:27.500000,minor
495600,usp000ede4,2006-04-01 09:32:27.500,"131 km NE of Vicuña, Chile",-29.321,-69.634,125.9,3.9,234,nan,NZL,2006-04-01,09:32:27.500000,minor
32144,usp000ede5,2006-04-01 09:56:13.900,"97 km N of Taltal, Chile",-24.538,-70.348,58.8,3.4,178,nan,ARG,2006-04-01,09:56:13.900000,minor
106027,usp000ede5,2006-04-01 09:56:13.900,"97 km N of Taltal, Chile",-24.538,-70.348,58.8,3.4,178,nan,BRA,2006-04-01,09:56:13.900000,minor
157236,usp000ede5,2006-04-01 09:56:13.900,"97 km N of Taltal, Chile",-24.538,-70.348,58.8,3.4,178,nan,CHL,2006-04-01,09:56:13.900000,minor
195719,usp000ede6,2006-04-01 10:02:19.570,"88 km ESE of Yujing, Taiwan",22.868,121.278,9.0,6.1,595,nan,CHN,2006-04-01,10:02:19.570000,strong
681179,usp000ede6,2006-04-01 10:02:19.570,"88 km ESE of Yujing, Taiwan",22.868,121.278,9.0,6.1,595,nan,TWN,2006-04-01,10:02:19.570000,strong
495601,usp000ede8,2006-04-01 10:32:24.180,Kermadec Islands region,-29.175,-176.952,10.0,5.4,449,nan,NZL,2006-04-01,10:32:24.180000,moderate
314235,usp000ede9,2006-04-01 10:34:48.380,"163 km W of Sinabang, Indonesia",2.271,94.926,28.0,5.3,432,nan,IDN,2006-04-01,10:34:48.380000,moderate
195720,usp000edea,2006-04-01 10:40:19.390,"102 km ENE of Donggang, Taiwan",22.752,121.395,10.0,4.8,354,nan,CHN,2006-04-01,10:40:19.390000,light
681180,usp000edea,2006-04-01 10:40:19.390,"102 km ENE of Donggang, Taiwan",22.752,121.395,10.0,4.8,354,nan,TWN,2006-04-01,10:40:19.390000,light
495602,usp000edeb,2006-04-01 10:54:51.200,Kermadec Islands region,-29.825,-176.606,10.0,3.9,234,nan,NZL,2006-04-01,10:54:51.200000,minor
426244,usp000edec,2006-04-01 10:59:26.570,"38 km E of Inskoy, Russia",54.408,87.035,10.0,3.5,188,nan,KAZ,2006-04-01,10:59:26.570000,minor
597369,usp000edec,2006-04-01 10:59:26.570,"38 km E of Inskoy, Russia",54.408,87.035,10.0,3.5,188,nan,RUS,2006-04-01,10:59:26.570000,minor
195721,usp000eded,2006-04-01 11:12:47.430,western Xizang,30.851,87.651,10.0,3.9,234,nan,CHN,2006-04-01,11:12:47.430000,minor
358623,usp000eded,2006-04-01 11:12:47.430,western Xizang,30.851,87.651,10.0,3.9,234,nan,IND,2006-04-01,11:12:47.430000,minor
729502,usp000edef,2006-04-01 11:27:08.160,"89 km N of Isangel, Vanuatu",-18.737,169.236,243.3,4.5,312,nan,VUT,2006-04-01,11:27:08.160000,light
576778,usp000edeg,2006-04-01 11:27:31.580,"1 km SSE of Gr?bocice, Poland",51.587,16.174,5.0,3.3,168,nan,POL,2006-04-01,11:27:31.580000,minor
495603,usp000edeh,2006-04-01 11:29:55.290,"Kermadec Islands, New Zealand",-29.728,-177.119,10.0,5.5,465,nan,NZL,2006-04-01,11:29:55.290000,moderate
495604,usp000edej,2006-04-01 11:39:13.540,Kermadec Islands region,-29.458,-176.733,10.0,4.8,354,nan,NZL,2006-04-01,11:39:13.540000,light
495605,usp000edek,2006-04-01 11:42:55.100,Kermadec Islands region,-29.988,-176.852,10.0,4.8,354,nan,NZL,2006-04-01,11:42:55.100000,light
195722,usp000edem,2006-04-01 11:53:51.350,"126 km S of Hualien City, Taiwan",22.844,121.733,10.0,4.2,271,nan,CHN,2006-04-01,11:53:51.350000,light
681181,usp000edem,2006-04-01 11:53:51.350,"126 km S of Hualien City, Taiwan",22.844,121.733,10.0,4.2,271,nan,TWN,2006-04-01,11:53:51.350000,light
650470,usp000eden,2006-04-01 11:59:09.610,"244 km WNW of Haveluloto, Tonga",-20.376,-177.409,490.7,3.9,234,nan,TON,2006-04-01,11:59:09.610000,minor
650471,usp000edep,2006-04-01 12:06:36.140,Tonga,-16.823,-174.369,10.0,4.8,354,nan,TON,2006-04-01,12:06:36.140000,light
368166,usp000edeq,2006-04-01 12:08:36.000,"17 km NW of Azn?, Iran",33.74,48.82,18.0,4.2,271,nan,IRN,2006-04-01,12:08:36,light
372350,usp000edeq,2006-04-01 12:08:36.000,"17 km NW of Azn?, Iran",33.74,48.82,18.0,4.2,271,nan,IRQ,2006-04-01,12:08:36,light
51280,usp000edes,2006-04-01 12:21:09.540,South Indian Ocean,-35.409,54.012,10.0,4.7,340,nan,ATF,2006-04-01,12:21:09.540000,light
495606,usp000edes,2006-04-01 12:21:09.540,South Indian Ocean,-35.409,54.012,10.0,4.7,340,nan,NZL,2006-04-01,12:21:09.540000,light
700616,nc21511291,2006-04-01 12:25:59.780,"23 km ENE of Soledad, California",36.5195,-121.0935,1.434,4.34,325,nan,USA,2006-04-01,12:25:59.780000,light
314236,usp000edeu,2006-04-01 12:34:06.120,Banda Sea,-6.646,128.349,274.3,4.0,246,nan,IDN,2006-04-01,12:34:06.120000,light
195723,usp000edev,2006-04-01 12:35:09.710,"186 km NE of Nagqu, China",32.534,93.582,50.1,4.1,259,nan,CHN,2006-04-01,12:35:09.710000,light
358624,usp000edev,2006-04-01 12:35:09.710,"186 km NE of Nagqu, China",32.534,93.582,50.1,4.1,259,nan,IND,2006-04-01,12:35:09.710000,light
226968,usp000edew,2006-04-01 12:41:18.060,"68 km WSW of San Juan del Sur, Nicaragua",10.931,-86.407,22.7,4.4,298,nan,CRI,2006-04-01,12:41:18.060000,light
467289,usp000edew,2006-04-01 12:41:18.060,"68 km WSW of San Juan del Sur, Nicaragua",10.931,-86.407,22.7,4.4,298,nan,NIC,2006-04-01,12:41:18.060000,light
195724,usp000edey,2006-04-01 12:56:53.350,"101 km ESE of Yujing, Taiwan",22.933,121.431,10.0,4.2,271,nan,CHN,2006-04-01,12:56:53.350000,light
681182,usp000edey,2006-04-01 12:56:53.350,"101 km ESE of Yujing, Taiwan",22.933,121.431,10.0,4.2,271,nan,TWN,2006-04-01,12:56:53.350000,light
32145,usp000edez,2006-04-01 13:17:49.300,"35 km W of Coquimbo, Chile",-29.942,-71.705,52.6,3.5,188,nan,ARG,2006-04-01,13:17:49.300000,minor
106028,usp000edez,2006-04-01 13:17:49.300,"35 km W of Coquimbo, Chile",-29.942,-71.705,52.6,3.5,188,nan,BRA,2006-04-01,13:17:49.300000,minor
157237,usp000edez,2006-04-01 13:17:49.300,"35 km W of Coquimbo, Chile",-29.942,-71.705,52.6,3.5,188,nan,CHL,2006-04-01,13:17:49.300000,minor
495607,usp000edez,2006-04-01 13:17:49.300,"35 km W of Coquimbo, Chile",-29.942,-71.705,52.6,3.5,188,nan,NZL,2006-04-01,13:17:49.300000,minor
495608,usp000edf0,2006-04-01 13:29:31.760,Kermadec Islands region,-29.558,-176.698,10.0,4.8,354,nan,NZL,2006-04-01,13:29:31.760000,light
495609,usp000edf1,2006-04-01 13:34:50.990,Kermadec Islands region,-29.243,-176.759,10.0,4.9,369,nan,NZL,2006-04-01,13:34:50.990000,light
495610,usp000edf2,2006-04-01 13:41:24.330,Kermadec Islands region,-29.912,-176.836,10.0,5.3,432,nan,NZL,2006-04-01,13:41:24.330000,moderate
495611,usp000edf3,2006-04-01 13:43:31.600,"Kermadec Islands, New Zealand",-29.438,-177.062,16.0,5.5,465,nan,NZL,2006-04-01,13:43:31.600000,moderate
314237,usp000edf7,2006-04-01 15:26:23.420,"32 km SE of Parapat, Indonesia",2.424,99.099,159.9,3.7,211,nan,IDN,2006-04-01,15:26:23.420000,minor
32146,usp000edf8,2006-04-01 15:32:55.600,"44 km NNW of Valparaíso, Chile",-32.66,-71.795,15.0,3.6,199,nan,ARG,2006-04-01,15:32:55.600000,minor
106029,usp000edf8,2006-04-01 15:32:55.600,"44 km NNW of Valparaíso, Chile",-32.66,-71.795,15.0,3.6,199,nan,BRA,2006-04-01,15:32:55.600000,minor
157238,usp000edf8,2006-04-01 15:32:55.600,"44 km NNW of Valparaíso, Chile",-32.66,-71.795,15.0,3.6,199,nan,CHL,2006-04-01,15:32:55.600000,minor
495612,usp000edf8,2006-04-01 15:32:55.600,"44 km NNW of Valparaíso, Chile",-32.66,-71.795,15.0,3.6,199,nan,NZL,2006-04-01,15:32:55.600000,minor
378895,usp000edf9,2006-04-01 16:42:27.700,"7 km N of Pontremoli, Italy",44.44,9.89,10.0,3.9,234,nan,ITA,2006-04-01,16:42:27.700000,minor
495613,usp000edfa,2006-04-01 16:58:15.600,"51 km NE of Castlepoint, New Zealand",-40.57,176.64,12.0,3.8,222,nan,NZL,2006-04-01,16:58:15.600000,minor
495614,usp000edfc,2006-04-01 17:29:50.120,Kermadec Islands region,-29.536,-176.859,10.0,4.8,354,nan,NZL,2006-04-01,17:29:50.120000,light
597370,usp000edfd,2006-04-01 17:32:22.840,"off the east coast of the Kamchatka Peninsula, Russia",54.71,163.292,44.1,4.7,340,nan,RUS,2006-04-01,17:32:22.840000,light
226969,usp000edff,2006-04-01 17:53:31.710,"69 km SW of San Juan del Sur, Nicaragua",10.896,-86.392,56.7,4.2,271,nan,CRI,2006-04-01,17:53:31.710000,light
467290,usp000edff,2006-04-01 17:53:31.710,"69 km SW of San Juan del Sur, Nicaragua",10.896,-86.392,56.7,4.2,271,nan,NIC,2006-04-01,17:53:31.710000,light
495615,usp000edfg,2006-04-01 17:55:55.710,Kermadec Islands region,-29.562,-176.773,10.0,5.6,482,nan,NZL,2006-04-01,17:55:55.710000,moderate
32147,usp000edfh,2006-04-01 17:57:08.200,"63 km ENE of Salamanca, Chile",-31.652,-70.312,130.8,3.6,199,nan,ARG,2006-04-01,17:57:08.200000,minor
106030,usp000edfh,2006-04-01 17:57:08.200,"63 km ENE of Salamanca, Chile",-31.652,-70.312,130.8,3.6,199,nan,BRA,2006-04-01,17:57:08.200000,minor
157239,usp000edfh,2006-04-01 17:57:08.200,"63 km ENE of Salamanca, Chile",-31.652,-70.312,130.8,3.6,199,nan,CHL,2006-04-01,17:57:08.200000,minor
495616,usp000edfh,2006-04-01 17:57:08.200,"63 km ENE of Salamanca, Chile",-31.652,-70.312,130.8,3.6,199,nan,NZL,2006-04-01,17:57:08.200000,minor
314238,usp000edfk,2006-04-01 18:36:23.210,"287 km NE of Lospalos, Timor Leste",-6.977,129.099,35.0,4.3,284,nan,IDN,2006-04-01,18:36:23.210000,light
4740,usp000edfn,2006-04-01 18:46:42.540,"20 km NE of Muzaffar?b?d, Pakistan",34.502,73.62,50.0,3.7,211,nan,AFG,2006-04-01,18:46:42.540000,minor
195725,usp000edfn,2006-04-01 18:46:42.540,"20 km NE of Muzaffar?b?d, Pakistan",34.502,73.62,50.0,3.7,211,nan,CHN,2006-04-01,18:46:42.540000,minor
358625,usp000edfn,2006-04-01 18:46:42.540,"20 km NE of Muzaffar?b?d, Pakistan",34.502,73.62,50.0,3.7,211,nan,IND,2006-04-01,18:46:42.540000,minor
526468,usp000edfn,2006-04-01 18:46:42.540,"20 km NE of Muzaffar?b?d, Pakistan",34.502,73.62,50.0,3.7,211,nan,PAK,2006-04-01,18:46:42.540000,minor
495617,usp000edfr,2006-04-01 19:22:47.400,Kermadec Islands region,-30.001,-176.77,10.0,4.5,312,nan,NZL,2006-04-01,19:22:47.400000,light
106031,usp000edfs,2006-04-01 19:52:42.470,"8 km SW of Madrigal, Peru",-15.654,-71.877,48.5,4.1,259,nan,BRA,2006-04-01,19:52:42.470000,light
535707,usp000edfs,2006-04-01 19:52:42.470,"8 km SW of Madrigal, Peru",-15.654,-71.877,48.5,4.1,259,nan,PER,2006-04-01,19:52:42.470000,light
495618,usp000edft,2006-04-01 20:02:13.230,"Kermadec Islands, New Zealand",-29.737,-177.076,14.4,5.3,432,nan,NZL,2006-04-01,20:02:13.230000,moderate
495619,usp000edfu,2006-04-01 20:11:34.560,Kermadec Islands region,-29.937,-176.715,10.0,4.7,340,nan,NZL,2006-04-01,20:11:34.560000,light
495620,usp000edfv,2006-04-01 20:20:01.030,Kermadec Islands region,-29.683,-176.7,10.0,4.5,312,nan,NZL,2006-04-01,20:20:01.030000,light
495621,usp000edfw,2006-04-01 20:21:37.050,Kermadec Islands region,-29.433,-176.701,10.0,4.6,326,nan,NZL,2006-04-01,20:21:37.050000,light
495622,usp000edfy,2006-04-01 20:30:16.300,Kermadec Islands region,-29.905,-176.791,10.0,4.5,312,nan,NZL,2006-04-01,20:30:16.300000,light
32148,usp000edfz,2006-04-01 20:41:59.760,"29 km N of San Martín, Argentina",-31.167,-68.464,106.1,4.4,298,nan,ARG,2006-04-01,20:41:59.760000,light
106032,usp000edfz,2006-04-01 20:41:59.760,"29 km N of San Martín, Argentina",-31.167,-68.464,106.1,4.4,298,nan,BRA,2006-04-01,20:41:59.760000,light
157240,usp000edfz,2006-04-01 20:41:59.760,"29 km N of San Martín, Argentina",-31.167,-68.464,106.1,4.4,298,nan,CHL,2006-04-01,20:41:59.760000,light
495623,usp000edfz,2006-04-01 20:41:59.760,"29 km N of San Martín, Argentina",-31.167,-68.464,106.1,4.4,298,nan,NZL,2006-04-01,20:41:59.760000,light
314239,usp000edg1,2006-04-01 21:16:09.800,"219 km SW of Ambon, Indonesia",-4.824,126.553,424.6,5.2,416,nan,IDN,2006-04-01,21:16:09.800000,moderate
441733,usp000edg2,2006-04-01 21:33:33.600,"16 km SW of Puerto Escondido, Mexico",15.778,-97.2,28.3,4.1,259,nan,MEX,2006-04-01,21:33:33.600000,light
700617,nc21511357,2006-04-01 21:39:13.770,"6 km SW of Cobb, California",38.788,-122.7768333,1.804,3.18,156,nan,USA,2006-04-01,21:39:13.770000,minor
314240,usp000edg4,2006-04-01 21:44:29.870,"207 km SSE of Sarangani, Philippines",3.782,126.407,45.5,5.6,482,nan,IDN,2006-04-01,21:44:29.870000,moderate
314241,usp000edg6,2006-04-01 21:50:11.370,"219 km SE of Sarangani, Philippines",3.785,126.613,96.7,4.9,369,nan,IDN,2006-04-01,21:50:11.370000,light
495624,usp000edg7,2006-04-01 22:07:55.240,Kermadec Islands region,-29.825,-176.906,1.8,5.0,385,nan,NZL,2006-04-01,22:07:55.240000,moderate
270536,usp000edg8,2006-04-01 23:28:11.700,"15 km ENE of Menídi, Greece",39.08,21.29,6.0,3.4,178,nan,GRC,2006-04-01,23:28:11.700000,minor
495625,usp000edg9,2006-04-01 23:50:12.400,"60 km NNE of Maketu, New Zealand",-37.29,176.79,275.0,4.6,326,nan,NZL,2006-04-01,23:50:12.400000,light
314242,usp000edgb,2006-04-02 00:21:20.310,"215 km SSE of Sarangani, Philippines",3.714,126.436,35.0,4.6,326,nan,IDN,2006-04-02,00:21:20.310000,light
495626,usp000edgc,2006-04-02 00:35:26.010,Kermadec Islands region,-29.575,-176.746,10.0,4.2,271,nan,NZL,2006-04-02,00:35:26.010000,light
398076,usp000edgd,2006-04-02 00:38:07.900,"8 km SE of Haibara-akanedai, Japan",34.492,136.024,367.7,4.3,284,nan,JPN,2006-04-02,00:38:07.900000,light
368167,usp000edge,2006-04-02 01:59:04.100,"16 km N of Azn?, Iran",33.76,48.91,15.0,4.2,271,nan,IRN,2006-04-02,01:59:04.100000,light
270537,usp000edgf,2006-04-02 02:13:33.000,"35 km ESE of Skýros, Greece",38.79,24.94,5.0,3.1,148,nan,GRC,2006-04-02,02:13:33,minor
495627,usp000edgg,2006-04-02 02:21:34.140,south of the Kermadec Islands,-32.188,-178.107,10.0,4.6,326,nan,NZL,2006-04-02,02:21:34.140000,light
314243,usp000edgk,2006-04-02 03:20:48.520,"209 km SE of Pondaguitan, Philippines",4.87,127.343,100.0,4.1,259,nan,IDN,2006-04-02,03:20:48.520000,light
441734,ci14219976,2006-04-02 03:25:10.550,"15km SSW of Estacion Coahuila, B.C., MX",32.0663333,-115.0658333,6.006,3.4,178,nan,MEX,2006-04-02,03:25:10.550000,minor
700618,ci14219976,2006-04-02 03:25:10.550,"15km SSW of Estacion Coahuila, B.C., MX",32.0663333,-115.0658333,6.006,3.4,178,nan,USA,2006-04-02,03:25:10.550000,minor
729503,usp000edgm,2006-04-02 03:59:23.540,"261 km E of Sola, Vanuatu",-14.313,169.93,621.6,4.3,284,nan,VUT,2006-04-02,03:59:23.540000,light
548403,usp000edgn,2006-04-02 04:55:15.470,"6 km NW of San Pedro, Philippines",7.385,126.483,94.9,4.0,246,nan,PHL,2006-04-02,04:55:15.470000,light
48179,usp000edgp,2006-04-02 04:55:33.810,Pacific-Antarctic Ridge,-65.712,-176.131,10.0,5.3,432,nan,ATA,2006-04-02,04:55:33.810000,moderate
195726,usp000edgq,2006-04-02 05:08:31.710,"90 km SSW of Ishigaki, Japan",23.577,123.855,35.7,4.9,369,nan,CHN,2006-04-02,05:08:31.710000,light
398077,usp000edgq,2006-04-02 05:08:31.710,"90 km SSW of Ishigaki, Japan",23.577,123.855,35.7,4.9,369,nan,JPN,2006-04-02,05:08:31.710000,light
441735,usp000edgs,2006-04-02 05:59:30.500,"7 km N of Bajos de Chila, Mexico",15.992,-97.124,16.5,3.9,234,nan,MEX,2006-04-02,05:59:30.500000,minor
236311,usp000edgt,2006-04-02 06:44:31.820,"29 km E of Dar Chioukh, Algeria",34.893,3.807,10.0,5.1,400,nan,DZA,2006-04-02,06:44:31.820000,moderate
244434,usp000edgt,2006-04-02 06:44:31.820,"29 km E of Dar Chioukh, Algeria",34.893,3.807,10.0,5.1,400,nan,ESP,2006-04-02,06:44:31.820000,moderate
32149,usp000edgu,2006-04-02 07:10:23.200,"76 km W of Copiapó, Chile",-27.372,-71.105,47.0,4.1,259,nan,ARG,2006-04-02,07:10:23.200000,light
106033,usp000edgu,2006-04-02 07:10:23.200,"76 km W of Copiapó, Chile",-27.372,-71.105,47.0,4.1,259,nan,BRA,2006-04-02,07:10:23.200000,light
157241,usp000edgu,2006-04-02 07:10:23.200,"76 km W of Copiapó, Chile",-27.372,-71.105,47.0,4.1,259,nan,CHL,2006-04-02,07:10:23.200000,light
398078,usp000edgv,2006-04-02 07:22:56.260,"47 km E of Ishinomaki, Japan",38.474,141.838,68.5,4.4,298,nan,JPN,2006-04-02,07:22:56.260000,light
650472,usp000edgw,2006-04-02 08:03:28.210,"163 km W of Pangai, Tonga",-19.804,-175.918,143.0,4.2,271,nan,TON,2006-04-02,08:03:28.210000,light
700619,nc21511405,2006-04-02 08:16:56.530,"9 km ESE of Kettleman City, California",35.9626667,-119.8753333,21.662,3.08,146,nan,USA,2006-04-02,08:16:56.530000,minor
314244,usp000edgy,2006-04-02 08:30:27.160,"7 km SSE of Sinabang, Indonesia",2.412,96.394,26.7,5.4,449,nan,IDN,2006-04-02,08:30:27.160000,moderate
63186,usp000edgz,2006-04-02 08:39:44.000,"108 km NE of Tom Price, Australia",-22.131,118.66,14.0,4.0,246,nan,AUS,2006-04-02,08:39:44,light
650473,usp000edh0,2006-04-02 08:46:33.840,"242 km S of ‘Ohonua, Tonga",-23.502,-174.644,55.0,4.9,369,nan,TON,2006-04-02,08:46:33.840000,light
650474,usp000edh1,2006-04-02 09:29:33.620,"148 km SSW of ‘Ohonua, Tonga",-22.605,-175.417,38.1,4.9,369,nan,TON,2006-04-02,09:29:33.620000,light
83080,usp000edh2,2006-04-02 09:30:13.950,"132 km E of Iquique, Chile",-20.201,-68.878,111.2,4.0,246,nan,BOL,2006-04-02,09:30:13.950000,light
106034,usp000edh2,2006-04-02 09:30:13.950,"132 km E of Iquique, Chile",-20.201,-68.878,111.2,4.0,246,nan,BRA,2006-04-02,09:30:13.950000,light
157242,usp000edh2,2006-04-02 09:30:13.950,"132 km E of Iquique, Chile",-20.201,-68.878,111.2,4.0,246,nan,CHL,2006-04-02,09:30:13.950000,light
128733,usp000edh3,2006-04-02 09:46:39.000,"227 km W of Port McNeill, Canada",50.52,-130.3,10.0,4.3,284,nan,CAN,2006-04-02,09:46:39,light
270538,usp000edh4,2006-04-02 10:15:42.100,"34 km SSE of Karpathos, Greece",35.23,27.39,26.0,3.8,222,nan,GRC,2006-04-02,10:15:42.100000,minor
