,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
4582,usp000e7b9,2006-01-01 09:18:57.040,"47 km SW of Ashk?sham, Afghanistan",36.338,71.218,105.7,3.7,211,nan,AFG,2006-01-01,09:18:57.040000,minor
526321,usp000e7b9,2006-01-01 09:18:57.040,"47 km SW of Ashk?sham, Afghanistan",36.338,71.218,105.7,3.7,211,nan,PAK,2006-01-01,09:18:57.040000,minor
222850,usp000e7ba,2006-01-01 09:43:14.810,"108 km W of Punta Cardón, Venezuela",11.839,-71.193,69.0,5.1,400,nan,COL,2006-01-01,09:43:14.810000,moderate
723287,usp000e7ba,2006-01-01 09:43:14.810,"108 km W of Punta Cardón, Venezuela",11.839,-71.193,69.0,5.1,400,nan,VEN,2006-01-01,09:43:14.810000,moderate
650232,usp000e7bb,2006-01-01 10:18:34.590,Fiji region,-21.052,-178.717,516.7,3.9,234,nan,TON,2006-01-01,10:18:34.590000,minor
284963,usp000e7bc,2006-01-01 10:22:45.110,"28 km SW of Puerto San José, Guatemala",13.759,-91.024,46.2,4.1,259,nan,GTM,2006-01-01,10:22:45.110000,light
31785,usp000e7bg,2006-01-01 10:36:29.000,"29 km W of La Ligua, Chile",-32.467,-71.549,61.6,4.5,312,nan,ARG,2006-01-01,10:36:29,light
105650,usp000e7bg,2006-01-01 10:36:29.000,"29 km W of La Ligua, Chile",-32.467,-71.549,61.6,4.5,312,nan,BRA,2006-01-01,10:36:29,light
156821,usp000e7bg,2006-01-01 10:36:29.000,"29 km W of La Ligua, Chile",-32.467,-71.549,61.6,4.5,312,nan,CHL,2006-01-01,10:36:29,light
495054,usp000e7bg,2006-01-01 10:36:29.000,"29 km W of La Ligua, Chile",-32.467,-71.549,61.6,4.5,312,nan,NZL,2006-01-01,10:36:29,light
441562,usp000e7bh,2006-01-01 10:55:20.200,"7 km W of Santo Domingo Zanatepec, Mexico",16.475,-94.413,105.8,4.4,298,nan,MEX,2006-01-01,10:55:20.200000,light
313646,usp000e7bk,2006-01-01 11:13:16.330,"52 km SSW of Amahai, Indonesia",-3.804,128.803,53.6,4.4,298,nan,IDN,2006-01-01,11:13:16.330000,light
31786,usp000e7bn,2006-01-01 11:55:36.700,"74 km N of Constitución, Chile",-34.664,-72.323,29.2,3.3,168,nan,ARG,2006-01-01,11:55:36.700000,minor
156822,usp000e7bn,2006-01-01 11:55:36.700,"74 km N of Constitución, Chile",-34.664,-72.323,29.2,3.3,168,nan,CHL,2006-01-01,11:55:36.700000,minor
495055,usp000e7bn,2006-01-01 11:55:36.700,"74 km N of Constitución, Chile",-34.664,-72.323,29.2,3.3,168,nan,NZL,2006-01-01,11:55:36.700000,minor
723288,usp000e7bq,2006-01-01 12:06:07.200,"40 km NNE of Güiria, Venezuela",10.939,-62.219,67.0,3.3,168,nan,VEN,2006-01-01,12:06:07.200000,minor
597105,usp000e7br,2006-01-01 12:16:28.060,"105 km ESE of Korsakov, Russia",46.282,144.046,355.0,3.7,211,nan,RUS,2006-01-01,12:16:28.060000,minor
397765,usp000e7bv,2006-01-01 13:56:54.450,"25 km ESE of Ono, Japan",35.913,136.756,9.5,4.1,259,nan,JPN,2006-01-01,13:56:54.450000,light
650233,usp000e7bw,2006-01-01 13:59:22.050,"135 km ESE of ‘Ohonua, Tonga",-21.613,-173.676,10.0,3.9,234,nan,TON,2006-01-01,13:59:22.050000,minor
432407,usp000e7bx,2006-01-01 14:10:44.740,"3 km SSE of Spulber, Romania",45.726,26.784,135.0,3.1,148,nan,MDA,2006-01-01,14:10:44.740000,minor
581188,usp000e7bx,2006-01-01 14:10:44.740,"3 km SSE of Spulber, Romania",45.726,26.784,135.0,3.1,148,nan,ROU,2006-01-01,14:10:44.740000,minor
597106,usp000e7bx,2006-01-01 14:10:44.740,"3 km SSE of Spulber, Romania",45.726,26.784,135.0,3.1,148,nan,RUS,2006-01-01,14:10:44.740000,minor
686543,usp000e7bx,2006-01-01 14:10:44.740,"3 km SSE of Spulber, Romania",45.726,26.784,135.0,3.1,148,nan,UKR,2006-01-01,14:10:44.740000,minor
397766,usp000e7by,2006-01-01 14:20:01.580,"eastern Honshu, Japan",35.992,138.63,61.5,4.3,284,nan,JPN,2006-01-01,14:20:01.580000,light
441563,usp000e7bz,2006-01-01 14:53:08.700,"74 km S of Ciudad Lázaro Cárdenas, Mexico",17.299,-102.252,19.8,3.8,222,nan,MEX,2006-01-01,14:53:08.700000,minor
270026,usp000e7c1,2006-01-01 15:22:33.600,"40 km SSE of Karyes, Greece",39.93,24.45,29.0,3.0,138,nan,GRC,2006-01-01,15:22:33.600000,minor
270027,usp000e7c2,2006-01-01 15:41:22.060,"27 km S of Palaióchora, Greece",34.983,23.679,10.0,3.8,222,nan,GRC,2006-01-01,15:41:22.060000,minor
31787,usp000e7c8,2006-01-01 18:08:22.200,"42 km NE of Calingasta, Argentina",-31.087,-69.077,149.9,4.3,284,nan,ARG,2006-01-01,18:08:22.200000,light
105651,usp000e7c8,2006-01-01 18:08:22.200,"42 km NE of Calingasta, Argentina",-31.087,-69.077,149.9,4.3,284,nan,BRA,2006-01-01,18:08:22.200000,light
156823,usp000e7c8,2006-01-01 18:08:22.200,"42 km NE of Calingasta, Argentina",-31.087,-69.077,149.9,4.3,284,nan,CHL,2006-01-01,18:08:22.200000,light
495056,usp000e7c8,2006-01-01 18:08:22.200,"42 km NE of Calingasta, Argentina",-31.087,-69.077,149.9,4.3,284,nan,NZL,2006-01-01,18:08:22.200000,light
4583,usp000e7ca,2006-01-01 18:35:09.480,"38 km S of Ashk?sham, Afghanistan",36.338,71.58,102.4,4.5,312,nan,AFG,2006-01-01,18:35:09.480000,light
526322,usp000e7ca,2006-01-01 18:35:09.480,"38 km S of Ashk?sham, Afghanistan",36.338,71.58,102.4,4.5,312,nan,PAK,2006-01-01,18:35:09.480000,light
156824,usp000e7cb,2006-01-01 18:38:37.130,southeast of Easter Island,-41.198,-91.205,10.0,4.1,259,nan,CHL,2006-01-01,18:38:37.130000,light
495057,usp000e7cb,2006-01-01 18:38:37.130,southeast of Easter Island,-41.198,-91.205,10.0,4.1,259,nan,NZL,2006-01-01,18:38:37.130000,light
597107,usp000e7cc,2006-01-01 19:17:22.610,Kuril Islands,48.374,152.207,100.0,3.8,222,nan,RUS,2006-01-01,19:17:22.610000,minor
313647,usp000e7cd,2006-01-01 19:32:37.770,"Kepulauan Babar, Indonesia",-7.1,129.366,140.6,5.1,400,nan,IDN,2006-01-01,19:32:37.770000,moderate
31788,usp000e7cf,2006-01-01 20:08:53.200,"54 km WNW of La Ligua, Chile",-32.241,-71.759,28.1,3.0,138,nan,ARG,2006-01-01,20:08:53.200000,minor
105652,usp000e7cf,2006-01-01 20:08:53.200,"54 km WNW of La Ligua, Chile",-32.241,-71.759,28.1,3.0,138,nan,BRA,2006-01-01,20:08:53.200000,minor
156825,usp000e7cf,2006-01-01 20:08:53.200,"54 km WNW of La Ligua, Chile",-32.241,-71.759,28.1,3.0,138,nan,CHL,2006-01-01,20:08:53.200000,minor
495058,usp000e7cf,2006-01-01 20:08:53.200,"54 km WNW of La Ligua, Chile",-32.241,-71.759,28.1,3.0,138,nan,NZL,2006-01-01,20:08:53.200000,minor
236251,usp000e7cg,2006-01-01 20:37:12.110,"6 km S of Al Aaroui, Morocco",34.949,-3.009,3.1,3.1,148,nan,DZA,2006-01-01,20:37:12.110000,minor
244344,usp000e7cg,2006-01-01 20:37:12.110,"6 km S of Al Aaroui, Morocco",34.949,-3.009,3.1,3.1,148,nan,ESP,2006-01-01,20:37:12.110000,minor
431926,usp000e7cg,2006-01-01 20:37:12.110,"6 km S of Al Aaroui, Morocco",34.949,-3.009,3.1,3.1,148,nan,MAR,2006-01-01,20:37:12.110000,minor
495059,usp000e7cj,2006-01-01 20:43:36.750,"Kermadec Islands, New Zealand",-30.623,-178.561,111.8,4.5,312,nan,NZL,2006-01-01,20:43:36.750000,light
723289,usp000e7ck,2006-01-01 21:31:28.490,"57 km ENE of Scarborough, Trinidad and Tobago",11.31,-60.225,71.9,4.4,298,nan,VEN,2006-01-01,21:31:28.490000,light
313648,usp000e7cm,2006-01-01 21:34:01.190,"93 km SSE of Ambon, Indonesia",-4.48,128.504,243.5,4.2,271,nan,IDN,2006-01-01,21:34:01.190000,light
495060,usp000e7cn,2006-01-01 21:56:37.210,"128 km NNE of Opotiki, New Zealand",-36.946,177.872,100.8,4.9,369,nan,NZL,2006-01-01,21:56:37.210000,light
313649,usp000e7cp,2006-01-01 23:20:59.930,"38 km NW of Meulaboh, Indonesia",4.372,95.866,30.0,4.1,259,nan,IDN,2006-01-01,23:20:59.930000,light
313650,usp000e7ct,2006-01-02 00:46:21.330,"104 km SW of Singkil, Indonesia",1.586,97.157,35.0,4.4,298,nan,IDN,2006-01-02,00:46:21.330000,light
397767,usp000e7cu,2006-01-02 00:49:46.900,"103 km S of Shimoda, Japan",33.745,138.878,253.0,3.5,188,nan,JPN,2006-01-02,00:49:46.900000,minor
397768,usp000e7cy,2006-01-02 01:42:47.370,Mariana Islands region,21.833,143.078,261.2,4.3,284,nan,JPN,2006-01-02,01:42:47.370000,light
397769,usp000e7cz,2006-01-02 01:53:08.350,"Bonin Islands, Japan region",26.827,140.866,34.7,4.4,298,nan,JPN,2006-01-02,01:53:08.350000,light
270028,usp000e7d0,2006-01-02 02:17:26.500,"57 km SSE of Astypálaia, Greece",36.06,26.55,10.0,3.3,168,nan,GRC,2006-01-02,02:17:26.500000,minor
673725,usp000e7d0,2006-01-02 02:17:26.500,"57 km SSE of Astypálaia, Greece",36.06,26.55,10.0,3.3,168,nan,TUR,2006-01-02,02:17:26.500000,minor
565121,usp000e7d1,2006-01-02 02:38:57.680,"56 km ESE of Kimbe, Papua New Guinea",-5.696,150.626,138.0,4.3,284,nan,PNG,2006-01-02,02:38:57.680000,light
441564,usp000e7d2,2006-01-02 02:46:44.000,"4 km ESE of La Luz, Mexico",16.095,-97.559,15.6,3.9,234,nan,MEX,2006-01-02,02:46:44,minor
665246,usp000e7d3,2006-01-02 03:27:25.320,"51 km NNW of Petit Valley, Trinidad and Tobago",11.151,-61.646,17.0,3.1,148,nan,TTO,2006-01-02,03:27:25.320000,minor
723290,usp000e7d3,2006-01-02 03:27:25.320,"51 km NNW of Petit Valley, Trinidad and Tobago",11.151,-61.646,17.0,3.1,148,nan,VEN,2006-01-02,03:27:25.320000,minor
4584,usp000e7d4,2006-01-02 03:30:41.970,"49 km NE of B?z?rak, Afghanistan",35.633,69.888,109.0,4.3,284,nan,AFG,2006-01-02,03:30:41.970000,light
358264,usp000e7d4,2006-01-02 03:30:41.970,"49 km NE of B?z?rak, Afghanistan",35.633,69.888,109.0,4.3,284,nan,IND,2006-01-02,03:30:41.970000,light
526323,usp000e7d4,2006-01-02 03:30:41.970,"49 km NE of B?z?rak, Afghanistan",35.633,69.888,109.0,4.3,284,nan,PAK,2006-01-02,03:30:41.970000,light
270029,usp000e7d5,2006-01-02 03:41:12.500,"56 km SW of Lixoúri, Greece",37.84,19.99,19.0,4.0,246,nan,GRC,2006-01-02,03:41:12.500000,light
313651,usp000e7d6,2006-01-02 03:44:54.680,"133 km NE of Tobelo, Indonesia",2.5,128.931,35.0,4.5,312,nan,IDN,2006-01-02,03:44:54.680000,light
313652,usp000e7d8,2006-01-02 03:48:31.600,"251 km NNE of Lospalos, Timor Leste",-6.331,127.604,455.9,4.5,312,nan,IDN,2006-01-02,03:48:31.600000,light
650234,usp000e7d9,2006-01-02 04:06:06.430,Fiji region,-20.746,-178.879,620.3,5.4,449,nan,TON,2006-01-02,04:06:06.430000,moderate
195205,usp000e7da,2006-01-02 04:18:53.370,"127 km SSE of Uzgen, Kyrgyzstan",39.733,73.938,35.0,4.4,298,nan,CHN,2006-01-02,04:18:53.370000,light
428549,usp000e7da,2006-01-02 04:18:53.370,"127 km SSE of Uzgen, Kyrgyzstan",39.733,73.938,35.0,4.4,298,nan,KGZ,2006-01-02,04:18:53.370000,light
638890,usp000e7da,2006-01-02 04:18:53.370,"127 km SSE of Uzgen, Kyrgyzstan",39.733,73.938,35.0,4.4,298,nan,TJK,2006-01-02,04:18:53.370000,light
195206,usp000e7dc,2006-01-02 06:06:36.490,"110 km S of Mawu, China",33.439,104.768,10.0,4.5,312,nan,CHN,2006-01-02,06:06:36.490000,light
48164,usp000e7dd,2006-01-02 06:10:49.760,east of the South Sandwich Islands,-60.957,-21.606,13.0,7.4,842,nan,ATA,2006-01-02,06:10:49.760000,major
313653,usp000e7de,2006-01-02 06:35:23.660,"283 km SSE of Amahai, Indonesia",-5.559,130.193,54.8,3.9,234,nan,IDN,2006-01-02,06:35:23.660000,minor
31789,usp000e7df,2006-01-02 07:50:40.600,"30 km ESE of Salamanca, Chile",-31.871,-70.657,101.5,3.2,158,nan,ARG,2006-01-02,07:50:40.600000,minor
105653,usp000e7df,2006-01-02 07:50:40.600,"30 km ESE of Salamanca, Chile",-31.871,-70.657,101.5,3.2,158,nan,BRA,2006-01-02,07:50:40.600000,minor
156826,usp000e7df,2006-01-02 07:50:40.600,"30 km ESE of Salamanca, Chile",-31.871,-70.657,101.5,3.2,158,nan,CHL,2006-01-02,07:50:40.600000,minor
495061,usp000e7df,2006-01-02 07:50:40.600,"30 km ESE of Salamanca, Chile",-31.871,-70.657,101.5,3.2,158,nan,NZL,2006-01-02,07:50:40.600000,minor
63026,usp000e7dg,2006-01-02 08:18:48.430,"52 km NNE of Norsup, Vanuatu",-15.667,167.657,131.5,4.7,340,nan,AUS,2006-01-02,08:18:48.430000,light
729439,usp000e7dg,2006-01-02 08:18:48.430,"52 km NNE of Norsup, Vanuatu",-15.667,167.657,131.5,4.7,340,nan,VUT,2006-01-02,08:18:48.430000,light
650235,usp000e7dh,2006-01-02 08:32:04.150,"219 km E of Levuka, Fiji",-17.785,-178.63,548.5,4.2,271,nan,TON,2006-01-02,08:32:04.150000,light
565122,usp000e7dk,2006-01-02 09:46:51.050,"62 km WNW of Aitape, Papua New Guinea",-2.939,141.827,30.0,3.6,199,nan,PNG,2006-01-02,09:46:51.050000,minor
4585,usp000e7dm,2006-01-02 10:55:34.460,"9 km NE of Battagram, Pakistan",34.726,73.11,10.0,4.3,284,nan,AFG,2006-01-02,10:55:34.460000,light
358265,usp000e7dm,2006-01-02 10:55:34.460,"9 km NE of Battagram, Pakistan",34.726,73.11,10.0,4.3,284,nan,IND,2006-01-02,10:55:34.460000,light
526324,usp000e7dm,2006-01-02 10:55:34.460,"9 km NE of Battagram, Pakistan",34.726,73.11,10.0,4.3,284,nan,PAK,2006-01-02,10:55:34.460000,light
270030,usp000e7dn,2006-01-02 10:58:15.100,"11 km ENE of Istiaía, Greece",39.01,23.27,23.0,3.0,138,nan,GRC,2006-01-02,10:58:15.100000,minor
48165,usp000e7dr,2006-01-02 11:42:18.500,South Sandwich Islands region,-60.991,-23.18,10.0,4.8,354,nan,ATA,2006-01-02,11:42:18.500000,light
31790,usp000e7du,2006-01-02 12:30:22.500,"99 km WNW of San Antonio de los Cobres, Argentina",-23.985,-67.264,210.0,4.2,271,nan,ARG,2006-01-02,12:30:22.500000,light
105654,usp000e7du,2006-01-02 12:30:22.500,"99 km WNW of San Antonio de los Cobres, Argentina",-23.985,-67.264,210.0,4.2,271,nan,BRA,2006-01-02,12:30:22.500000,light
156827,usp000e7du,2006-01-02 12:30:22.500,"99 km WNW of San Antonio de los Cobres, Argentina",-23.985,-67.264,210.0,4.2,271,nan,CHL,2006-01-02,12:30:22.500000,light
270031,usp000e7dv,2006-01-02 12:30:26.700,"48 km E of Karpathos, Greece",35.51,27.75,9.0,3.5,188,nan,GRC,2006-01-02,12:30:26.700000,minor
222851,usp000e7dw,2006-01-02 12:46:05.930,"9 km NNW of Cepitá, Colombia",6.827,-73.017,163.0,4.0,246,nan,COL,2006-01-02,12:46:05.930000,light
723291,usp000e7dw,2006-01-02 12:46:05.930,"9 km NNW of Cepitá, Colombia",6.827,-73.017,163.0,4.0,246,nan,VEN,2006-01-02,12:46:05.930000,light
650236,usp000e7dy,2006-01-02 13:48:47.230,"46 km ESE of ‘Ohonua, Tonga",-21.529,-174.552,35.0,4.4,298,nan,TON,2006-01-02,13:48:47.230000,light
229711,usp000e7dz,2006-01-02 13:51:38.700,"2 km NNE of Schwalbach, Germany",49.324,6.829,1.0,3.2,158,nan,DEU,2006-01-02,13:51:38.700000,minor
248838,usp000e7dz,2006-01-02 13:51:38.700,"2 km NNE of Schwalbach, Germany",49.324,6.829,1.0,3.2,158,nan,FRA,2006-01-02,13:51:38.700000,minor
195207,usp000e7e0,2006-01-02 14:00:30.160,"82 km N of Bamboo Flat, India",12.44,92.63,30.0,4.6,326,nan,CHN,2006-01-02,14:00:30.160000,light
358266,usp000e7e0,2006-01-02 14:00:30.160,"82 km N of Bamboo Flat, India",12.44,92.63,30.0,4.6,326,nan,IND,2006-01-02,14:00:30.160000,light
456935,usp000e7e0,2006-01-02 14:00:30.160,"82 km N of Bamboo Flat, India",12.44,92.63,30.0,4.6,326,nan,MMR,2006-01-02,14:00:30.160000,light
397770,usp000e7e4,2006-01-02 14:28:22.550,"Bonin Islands, Japan region",26.784,140.689,78.2,4.8,354,nan,JPN,2006-01-02,14:28:22.550000,light
619556,usp000e7e5,2006-01-02 14:45:26.860,South Sandwich Islands region,-59.221,-25.871,10.0,4.6,326,nan,SGS,2006-01-02,14:45:26.860000,light
397771,usp000e7e6,2006-01-02 14:46:49.160,"Izu Islands, Japan region",29.018,142.722,35.0,4.6,326,nan,JPN,2006-01-02,14:46:49.160000,light
535632,usp000e7e8,2006-01-02 14:56:28.630,"79 km S of Paracas, Peru",-14.579,-76.337,35.0,4.5,312,nan,PER,2006-01-02,14:56:28.630000,light
565123,usp000e7e9,2006-01-02 15:10:06.920,"124 km ENE of Kimbe, Papua New Guinea",-5.327,151.239,177.4,4.5,312,nan,PNG,2006-01-02,15:10:06.920000,light
83011,usp000e7ea,2006-01-02 16:06:48.230,"102 km WNW of Colchani, Bolivia",-20.087,-67.883,248.2,3.8,222,nan,BOL,2006-01-02,16:06:48.230000,minor
105655,usp000e7ea,2006-01-02 16:06:48.230,"102 km WNW of Colchani, Bolivia",-20.087,-67.883,248.2,3.8,222,nan,BRA,2006-01-02,16:06:48.230000,minor
156828,usp000e7ea,2006-01-02 16:06:48.230,"102 km WNW of Colchani, Bolivia",-20.087,-67.883,248.2,3.8,222,nan,CHL,2006-01-02,16:06:48.230000,minor
31791,usp000e7ed,2006-01-02 16:49:50.900,"34 km W of San Pedro de Atacama, Chile",-22.902,-68.539,103.0,4.1,259,nan,ARG,2006-01-02,16:49:50.900000,light
105656,usp000e7ed,2006-01-02 16:49:50.900,"34 km W of San Pedro de Atacama, Chile",-22.902,-68.539,103.0,4.1,259,nan,BRA,2006-01-02,16:49:50.900000,light
156829,usp000e7ed,2006-01-02 16:49:50.900,"34 km W of San Pedro de Atacama, Chile",-22.902,-68.539,103.0,4.1,259,nan,CHL,2006-01-02,16:49:50.900000,light
63027,usp000e7ee,2006-01-02 17:24:31.050,"54 km W of Sola, Vanuatu",-13.859,167.051,256.8,4.2,271,nan,AUS,2006-01-02,17:24:31.050000,light
729440,usp000e7ee,2006-01-02 17:24:31.050,"54 km W of Sola, Vanuatu",-13.859,167.051,256.8,4.2,271,nan,VUT,2006-01-02,17:24:31.050000,light
313654,usp000e7ej,2006-01-02 18:29:34.920,"southwest of Sumatra, Indonesia",-7.347,102.836,35.0,4.2,271,nan,IDN,2006-01-02,18:29:34.920000,light
313655,usp000e7ek,2006-01-02 18:36:56.510,"67 km W of Sinabang, Indonesia",2.572,95.781,23.5,4.1,259,nan,IDN,2006-01-02,18:36:56.510000,light
650237,usp000e7ep,2006-01-02 20:05:19.150,"129 km SSW of Hihifo, Tonga",-17.021,-174.293,96.7,4.5,312,nan,TON,2006-01-02,20:05:19.150000,light
397772,usp000e7eq,2006-01-02 20:07:27.450,"275 km ESE of Kamaishi, Japan",38.26,144.762,68.8,4.9,369,nan,JPN,2006-01-02,20:07:27.450000,light
270032,usp000e7er,2006-01-02 20:09:50.600,"1 km SE of Traganón, Greece",37.89,21.32,10.0,3.1,148,nan,GRC,2006-01-02,20:09:50.600000,minor
222852,usp000e7es,2006-01-02 20:43:20.720,"39 km S of Boca Suno, Ecuador",-1.052,-77.207,183.5,4.2,271,nan,COL,2006-01-02,20:43:20.720000,light
237922,usp000e7es,2006-01-02 20:43:20.720,"39 km S of Boca Suno, Ecuador",-1.052,-77.207,183.5,4.2,271,nan,ECU,2006-01-02,20:43:20.720000,light
535633,usp000e7es,2006-01-02 20:43:20.720,"39 km S of Boca Suno, Ecuador",-1.052,-77.207,183.5,4.2,271,nan,PER,2006-01-02,20:43:20.720000,light
270033,usp000e7et,2006-01-02 21:20:02.400,"15 km NNE of Kerasochóri, Greece",39.13,21.72,2.0,3.1,148,nan,GRC,2006-01-02,21:20:02.400000,minor
4586,usp000e7ew,2006-01-02 21:38:44.040,"56 km S of Farkh?r, Afghanistan",36.074,69.976,117.3,4.5,312,nan,AFG,2006-01-02,21:38:44.040000,light
526325,usp000e7ew,2006-01-02 21:38:44.040,"56 km S of Farkh?r, Afghanistan",36.074,69.976,117.3,4.5,312,nan,PAK,2006-01-02,21:38:44.040000,light
700471,nm605979,2006-01-02 21:48:57.060,"3 km NNE of Eldorado, Illinois",37.8415,-88.4171667,7.31,3.6,361,nan,USA,2006-01-02,21:48:57.060000,minor
397773,usp000e7ey,2006-01-02 21:50:08.960,"Izu Islands, Japan region",29.044,142.522,40.0,4.1,259,nan,JPN,2006-01-02,21:50:08.960000,light
650238,usp000e7f0,2006-01-02 22:13:40.490,Fiji region,-19.926,-178.178,582.9,7.2,798,nan,TON,2006-01-02,22:13:40.490000,major
650239,usp000e7f2,2006-01-02 22:23:41.810,Fiji region,-19.942,-178.333,678.3,5.3,432,nan,TON,2006-01-02,22:23:41.810000,moderate
650240,usp000e7f3,2006-01-02 22:29:47.480,Fiji region,-19.906,-178.094,610.9,4.7,340,nan,TON,2006-01-02,22:29:47.480000,light
650241,usp000e7f4,2006-01-02 22:32:17.080,Fiji region,-20.125,-177.879,700.5,4.6,326,nan,TON,2006-01-02,22:32:17.080000,light
650242,usp000e7f5,2006-01-02 22:32:49.770,Fiji region,-19.994,-177.843,557.0,4.4,298,nan,TON,2006-01-02,22:32:49.770000,light
650243,usp000e7f6,2006-01-02 22:35:25.220,Fiji region,-19.888,-177.904,588.1,4.4,298,nan,TON,2006-01-02,22:35:25.220000,light
650244,usp000e7f7,2006-01-02 22:36:46.950,Fiji region,-19.776,-178.322,629.7,4.4,298,nan,TON,2006-01-02,22:36:46.950000,light
650245,usp000e7f8,2006-01-02 22:39:04.260,Fiji region,-20.119,-178.311,676.5,4.2,271,nan,TON,2006-01-02,22:39:04.260000,light
650246,usp000e7f9,2006-01-02 22:40:11.070,Fiji region,-19.404,-177.925,676.1,4.3,284,nan,TON,2006-01-02,22:40:11.070000,light
650247,usp000e7fa,2006-01-02 22:43:18.660,Fiji region,-19.896,-177.867,581.9,3.9,234,nan,TON,2006-01-02,22:43:18.660000,minor
31792,usp000e7fb,2006-01-02 22:51:57.200,"141 km WNW of Valparaíso, Chile",-32.363,-72.916,18.9,3.9,234,nan,ARG,2006-01-02,22:51:57.200000,minor
105657,usp000e7fb,2006-01-02 22:51:57.200,"141 km WNW of Valparaíso, Chile",-32.363,-72.916,18.9,3.9,234,nan,BRA,2006-01-02,22:51:57.200000,minor
156830,usp000e7fb,2006-01-02 22:51:57.200,"141 km WNW of Valparaíso, Chile",-32.363,-72.916,18.9,3.9,234,nan,CHL,2006-01-02,22:51:57.200000,minor
