,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
398739,usp000ewdy,2006-11-01 14:21:36.720,"54 km E of Shizunai-furukawach?, Japan",42.349,143.029,58.8,4.9,369,nan,JPN,2006-11-01,14:21:36.720000,light
598655,usp000ewdy,2006-11-01 14:21:36.720,"54 km E of Shizunai-furukawach?, Japan",42.349,143.029,58.8,4.9,369,nan,RUS,2006-11-01,14:21:36.720000,light
196521,usp000ewe1,2006-11-01 15:14:53.140,"65 km WSW of Xinyuan, China",43.233,82.493,10.0,4.5,312,nan,CHN,2006-11-01,15:14:53.140000,light
426280,usp000ewe1,2006-11-01 15:14:53.140,"65 km WSW of Xinyuan, China",43.233,82.493,10.0,4.5,312,nan,KAZ,2006-11-01,15:14:53.140000,light
598656,usp000ewe1,2006-11-01 15:14:53.140,"65 km WSW of Xinyuan, China",43.233,82.493,10.0,4.5,312,nan,RUS,2006-11-01,15:14:53.140000,light
272263,usp000ewe2,2006-11-01 15:27:38.300,"49 km SW of Lithakiá, Greece",37.45,20.39,3.0,3.1,148,nan,GRC,2006-11-01,15:27:38.300000,minor
248916,usp000ewe3,2006-11-01 15:53:06.900,"4 km NNE of Étaules, France",45.772,-1.079,5.0,3.6,199,nan,FRA,2006-11-01,15:53:06.900000,minor
497057,usp000ewe5,2006-11-01 16:25:41.590,south of the Kermadec Islands,-33.057,-179.057,35.0,4.6,326,nan,NZL,2006-11-01,16:25:41.590000,light
634471,usp000ewe6,2006-11-01 17:38:32.740,"29 km SSW of La Libertad, El Salvador",13.255,-89.458,62.4,4.7,340,nan,SLV,2006-11-01,17:38:32.740000,light
33473,usp000ewe7,2006-11-01 17:54:39.300,"98 km NNW of La Serena, Chile",-29.074,-71.617,3.9,3.3,168,nan,ARG,2006-11-01,17:54:39.300000,minor
107359,usp000ewe7,2006-11-01 17:54:39.300,"98 km NNW of La Serena, Chile",-29.074,-71.617,3.9,3.3,168,nan,BRA,2006-11-01,17:54:39.300000,minor
158707,usp000ewe7,2006-11-01 17:54:39.300,"98 km NNW of La Serena, Chile",-29.074,-71.617,3.9,3.3,168,nan,CHL,2006-11-01,17:54:39.300000,minor
497058,usp000ewe7,2006-11-01 17:54:39.300,"98 km NNW of La Serena, Chile",-29.074,-71.617,3.9,3.3,168,nan,NZL,2006-11-01,17:54:39.300000,minor
33474,usp000ewe8,2006-11-01 18:19:48.600,"36 km NW of La Ligua, Chile",-32.192,-71.462,45.3,3.7,211,nan,ARG,2006-11-01,18:19:48.600000,minor
107360,usp000ewe8,2006-11-01 18:19:48.600,"36 km NW of La Ligua, Chile",-32.192,-71.462,45.3,3.7,211,nan,BRA,2006-11-01,18:19:48.600000,minor
158708,usp000ewe8,2006-11-01 18:19:48.600,"36 km NW of La Ligua, Chile",-32.192,-71.462,45.3,3.7,211,nan,CHL,2006-11-01,18:19:48.600000,minor
497059,usp000ewe8,2006-11-01 18:19:48.600,"36 km NW of La Ligua, Chile",-32.192,-71.462,45.3,3.7,211,nan,NZL,2006-11-01,18:19:48.600000,minor
11348,usp000ewe9,2006-11-01 19:11:27.970,"3 km ENE of Banaj, Albania",40.833,19.881,2.1,3.3,168,nan,ALB,2006-11-01,19:11:27.970000,minor
272264,usp000ewe9,2006-11-01 19:11:27.970,"3 km ENE of Banaj, Albania",40.833,19.881,2.1,3.3,168,nan,GRC,2006-11-01,19:11:27.970000,minor
316096,usp000ewea,2006-11-01 19:13:57.840,"140 km NNE of Maumere, Indonesia",-7.495,122.809,568.2,4.7,340,nan,IDN,2006-11-01,19:13:57.840000,light
33475,usp000ewec,2006-11-01 20:00:51.900,"36 km NE of La Ligua, Chile",-32.238,-70.93,93.6,3.0,138,nan,ARG,2006-11-01,20:00:51.900000,minor
107361,usp000ewec,2006-11-01 20:00:51.900,"36 km NE of La Ligua, Chile",-32.238,-70.93,93.6,3.0,138,nan,BRA,2006-11-01,20:00:51.900000,minor
158709,usp000ewec,2006-11-01 20:00:51.900,"36 km NE of La Ligua, Chile",-32.238,-70.93,93.6,3.0,138,nan,CHL,2006-11-01,20:00:51.900000,minor
497060,usp000ewec,2006-11-01 20:00:51.900,"36 km NE of La Ligua, Chile",-32.238,-70.93,93.6,3.0,138,nan,NZL,2006-11-01,20:00:51.900000,minor
316097,usp000ewed,2006-11-01 20:16:03.560,"Kepulauan Babar, Indonesia",-7.048,129.591,85.8,4.4,298,nan,IDN,2006-11-01,20:16:03.560000,light
272265,usp000ewef,2006-11-01 20:29:12.500,"31 km WSW of Katastárion, Greece",37.76,20.41,4.0,3.1,148,nan,GRC,2006-11-01,20:29:12.500000,minor
316098,usp000eweg,2006-11-01 20:33:32.080,"296 km NW of Manado, Indonesia",3.603,123.215,544.5,4.4,298,nan,IDN,2006-11-01,20:33:32.080000,light
548759,usp000eweh,2006-11-01 20:40:49.860,"33 km E of Pondaguitan, Philippines",6.317,126.48,135.8,4.3,284,nan,PHL,2006-11-01,20:40:49.860000,light
272266,usp000ewen,2006-11-01 21:15:21.400,"16 km ENE of Psachná, Greece",38.62,23.82,21.0,3.5,188,nan,GRC,2006-11-01,21:15:21.400000,minor
674204,usp000eweq,2006-11-01 21:19:45.000,"10 km E of Yedisu, Turkey",39.432,40.654,5.0,4.8,354,nan,TUR,2006-11-01,21:19:45,light
368334,usp000ewer,2006-11-01 21:25:33.340,"44 km N of Al ‘Am?rah, Iraq",32.232,47.181,10.0,4.4,298,nan,IRN,2006-11-01,21:25:33.340000,light
372366,usp000ewer,2006-11-01 21:25:33.340,"44 km N of Al ‘Am?rah, Iraq",32.232,47.181,10.0,4.4,298,nan,IRQ,2006-11-01,21:25:33.340000,light
627003,usp000ewes,2006-11-01 21:46:48.700,"128 km WNW of Malango, Solomon Islands",-9.061,158.732,10.0,4.7,340,nan,SLB,2006-11-01,21:46:48.700000,light
33476,usp000ewev,2006-11-01 21:58:58.700,"58 km SW of Vallenar, Chile",-28.871,-71.257,45.7,3.7,211,nan,ARG,2006-11-01,21:58:58.700000,minor
107362,usp000ewev,2006-11-01 21:58:58.700,"58 km SW of Vallenar, Chile",-28.871,-71.257,45.7,3.7,211,nan,BRA,2006-11-01,21:58:58.700000,minor
158710,usp000ewev,2006-11-01 21:58:58.700,"58 km SW of Vallenar, Chile",-28.871,-71.257,45.7,3.7,211,nan,CHL,2006-11-01,21:58:58.700000,minor
246013,usp000ewex,2006-11-01 22:31:21.400,"38 km ENE of Jinka, Ethiopia",5.781,36.976,10.0,4.4,298,nan,ETH,2006-11-01,22:31:21.400000,light
398740,usp000ewf0,2006-11-02 00:37:43.690,"Volcano Islands, Japan region",22.256,143.939,132.6,4.3,284,nan,JPN,2006-11-02,00:37:43.690000,light
368335,usp000ewf1,2006-11-02 00:58:01.600,"3 km SSW of Gorg?n, Iran",36.81,54.43,14.1,3.8,222,nan,IRN,2006-11-02,00:58:01.600000,minor
641948,usp000ewf1,2006-11-02 00:58:01.600,"3 km SSW of Gorg?n, Iran",36.81,54.43,14.1,3.8,222,nan,TKM,2006-11-02,00:58:01.600000,minor
565756,usp000ewf2,2006-11-02 01:11:11.450,"48 km ENE of Kimbe, Papua New Guinea",-5.347,150.527,64.6,3.9,234,nan,PNG,2006-11-02,01:11:11.450000,minor
250214,usp000ewf3,2006-11-02 01:39:24.600,"5 km W of Lamentin, Guadeloupe",16.265,-61.68,151.0,3.7,211,nan,GLP,2006-11-02,01:39:24.600000,minor
107363,usp000ewf4,2006-11-02 01:43:05.380,"27 km NNE of Iquique, Chile",-19.974,-70.09,46.5,4.5,312,nan,BRA,2006-11-02,01:43:05.380000,light
158711,usp000ewf4,2006-11-02 01:43:05.380,"27 km NNE of Iquique, Chile",-19.974,-70.09,46.5,4.5,312,nan,CHL,2006-11-02,01:43:05.380000,light
535876,usp000ewf4,2006-11-02 01:43:05.380,"27 km NNE of Iquique, Chile",-19.974,-70.09,46.5,4.5,312,nan,PER,2006-11-02,01:43:05.380000,light
196522,usp000ewf5,2006-11-02 01:45:00.300,"40 km NNW of Murghob, Tajikistan",38.493,73.745,114.7,4.0,246,nan,CHN,2006-11-02,01:45:00.300000,light
639041,usp000ewf5,2006-11-02 01:45:00.300,"40 km NNW of Murghob, Tajikistan",38.493,73.745,114.7,4.0,246,nan,TJK,2006-11-02,01:45:00.300000,light
107364,usp000ewf6,2006-11-02 01:46:18.750,"49 km NNE of Iquique, Chile",-19.781,-70.049,43.7,4.1,259,nan,BRA,2006-11-02,01:46:18.750000,light
158712,usp000ewf6,2006-11-02 01:46:18.750,"49 km NNE of Iquique, Chile",-19.781,-70.049,43.7,4.1,259,nan,CHL,2006-11-02,01:46:18.750000,light
535877,usp000ewf6,2006-11-02 01:46:18.750,"49 km NNE of Iquique, Chile",-19.781,-70.049,43.7,4.1,259,nan,PER,2006-11-02,01:46:18.750000,light
33477,usp000ewf7,2006-11-02 01:58:34.200,"51 km WNW of Illapel, Chile",-31.473,-71.679,23.0,3.0,138,nan,ARG,2006-11-02,01:58:34.200000,minor
107365,usp000ewf7,2006-11-02 01:58:34.200,"51 km WNW of Illapel, Chile",-31.473,-71.679,23.0,3.0,138,nan,BRA,2006-11-02,01:58:34.200000,minor
158713,usp000ewf7,2006-11-02 01:58:34.200,"51 km WNW of Illapel, Chile",-31.473,-71.679,23.0,3.0,138,nan,CHL,2006-11-02,01:58:34.200000,minor
497061,usp000ewf7,2006-11-02 01:58:34.200,"51 km WNW of Illapel, Chile",-31.473,-71.679,23.0,3.0,138,nan,NZL,2006-11-02,01:58:34.200000,minor
64002,usp000ewfb,2006-11-02 02:36:39.520,west of Macquarie Island,-52.764,139.775,10.0,4.6,326,nan,AUS,2006-11-02,02:36:39.520000,light
497062,usp000ewfb,2006-11-02 02:36:39.520,west of Macquarie Island,-52.764,139.775,10.0,4.6,326,nan,NZL,2006-11-02,02:36:39.520000,light
598657,usp000ewfd,2006-11-02 03:27:57.850,Kuril Islands,46.581,153.246,14.2,4.4,298,nan,RUS,2006-11-02,03:27:57.850000,light
398741,usp000ewfe,2006-11-02 03:55:31.070,"38 km S of Tahara, Japan",34.318,137.269,35.0,3.0,138,nan,JPN,2006-11-02,03:55:31.070000,minor
33478,usp000ewfg,2006-11-02 04:48:36.100,"15 km SSE of Rengo, Chile",-34.527,-70.764,94.3,3.0,138,nan,ARG,2006-11-02,04:48:36.100000,minor
158714,usp000ewfg,2006-11-02 04:48:36.100,"15 km SSE of Rengo, Chile",-34.527,-70.764,94.3,3.0,138,nan,CHL,2006-11-02,04:48:36.100000,minor
497063,usp000ewfg,2006-11-02 04:48:36.100,"15 km SSE of Rengo, Chile",-34.527,-70.764,94.3,3.0,138,nan,NZL,2006-11-02,04:48:36.100000,minor
565757,usp000ewfh,2006-11-02 04:52:19.380,"116 km ESE of Kimbe, Papua New Guinea",-5.762,151.166,10.0,3.9,234,nan,PNG,2006-11-02,04:52:19.380000,minor
272267,usp000ewfj,2006-11-02 05:07:48.800,"48 km SW of Lixoúri, Greece",37.87,20.08,21.0,3.9,234,nan,GRC,2006-11-02,05:07:48.800000,minor
398742,usp000ewfm,2006-11-02 06:17:57.550,"151 km SSE of Kuril’sk, Russia",43.967,148.607,10.0,3.9,234,nan,JPN,2006-11-02,06:17:57.550000,minor
598658,usp000ewfm,2006-11-02 06:17:57.550,"151 km SSE of Kuril’sk, Russia",43.967,148.607,10.0,3.9,234,nan,RUS,2006-11-02,06:17:57.550000,minor
272268,usp000ewfn,2006-11-02 07:53:01.730,"3 km SSE of Aianí, Greece",40.135,21.839,9.1,3.0,138,nan,GRC,2006-11-02,07:53:01.730000,minor
33479,usp000ewfp,2006-11-02 08:10:11.800,"13 km N of La Serena, Chile",-29.785,-71.269,73.2,3.8,222,nan,ARG,2006-11-02,08:10:11.800000,minor
107366,usp000ewfp,2006-11-02 08:10:11.800,"13 km N of La Serena, Chile",-29.785,-71.269,73.2,3.8,222,nan,BRA,2006-11-02,08:10:11.800000,minor
158715,usp000ewfp,2006-11-02 08:10:11.800,"13 km N of La Serena, Chile",-29.785,-71.269,73.2,3.8,222,nan,CHL,2006-11-02,08:10:11.800000,minor
497064,usp000ewfp,2006-11-02 08:10:11.800,"13 km N of La Serena, Chile",-29.785,-71.269,73.2,3.8,222,nan,NZL,2006-11-02,08:10:11.800000,minor
497065,usp000ewfs,2006-11-02 08:42:16.000,"71 km NNE of Whakatane, New Zealand",-37.33,177.18,145.0,3.8,222,nan,NZL,2006-11-02,08:42:16,minor
316099,usp000ewfu,2006-11-02 09:25:11.320,"166 km SSW of Singkil, Indonesia",0.823,97.431,30.0,4.9,369,nan,IDN,2006-11-02,09:25:11.320000,light
700896,nc21546298,2006-11-02 09:36:13.810,"32 km SSW of Ferndale, California",40.3128333,-124.4198333,7.867,3.33,171,nan,USA,2006-11-02,09:36:13.810000,minor
33480,usp000ewfw,2006-11-02 09:37:42.500,"132 km SE of Antofagasta, Chile",-24.35,-69.333,90.0,4.1,259,nan,ARG,2006-11-02,09:37:42.500000,light
107367,usp000ewfw,2006-11-02 09:37:42.500,"132 km SE of Antofagasta, Chile",-24.35,-69.333,90.0,4.1,259,nan,BRA,2006-11-02,09:37:42.500000,light
158716,usp000ewfw,2006-11-02 09:37:42.500,"132 km SE of Antofagasta, Chile",-24.35,-69.333,90.0,4.1,259,nan,CHL,2006-11-02,09:37:42.500000,light
196523,usp000ewfx,2006-11-02 10:04:54.660,"65 km WSW of Xinyuan, China",43.151,82.534,10.0,4.6,326,nan,CHN,2006-11-02,10:04:54.660000,light
426281,usp000ewfx,2006-11-02 10:04:54.660,"65 km WSW of Xinyuan, China",43.151,82.534,10.0,4.6,326,nan,KAZ,2006-11-02,10:04:54.660000,light
598659,usp000ewfx,2006-11-02 10:04:54.660,"65 km WSW of Xinyuan, China",43.151,82.534,10.0,4.6,326,nan,RUS,2006-11-02,10:04:54.660000,light
700897,ci10215505,2006-11-02 12:43:14.550,"111km SSW of San Clemente Is. (SE tip), CA",31.9321667,-118.8921667,4.449,3.15,153,nan,USA,2006-11-02,12:43:14.550000,minor
497066,usp000ewg2,2006-11-02 12:52:17.000,"29 km NW of Taupo, New Zealand",-38.53,175.81,187.0,4.2,271,nan,NZL,2006-11-02,12:52:17,light
128904,uw10699748,2006-11-02 13:50:44.580,"37 km NNE of Amboy, Washington",46.1986667,-122.1935,-1.958,3.0,138,nan,CAN,2006-11-02,13:50:44.580000,minor
700898,uw10699748,2006-11-02 13:50:44.580,"37 km NNE of Amboy, Washington",46.1986667,-122.1935,-1.958,3.0,138,nan,USA,2006-11-02,13:50:44.580000,minor
33481,usp000ewg4,2006-11-02 14:41:36.150,"45 km SSE of General Mosconi, Argentina",-22.945,-63.573,516.1,4.5,312,nan,ARG,2006-11-02,14:41:36.150000,light
107368,usp000ewg4,2006-11-02 14:41:36.150,"45 km SSE of General Mosconi, Argentina",-22.945,-63.573,516.1,4.5,312,nan,BRA,2006-11-02,14:41:36.150000,light
497067,usp000ewg5,2006-11-02 15:13:31.000,"28 km WSW of Hastings, New Zealand",-39.74,176.55,24.0,4.2,271,nan,NZL,2006-11-02,15:13:31,light
316100,usp000ewg6,2006-11-02 15:50:05.830,"218 km NNE of Lospalos, Timor Leste",-6.603,127.457,417.5,4.2,271,nan,IDN,2006-11-02,15:50:05.830000,light
64003,usp000ewg7,2006-11-02 17:03:20.420,"102 km SSW of Komodo, Indonesia",-9.495,119.299,29.9,4.6,326,nan,AUS,2006-11-02,17:03:20.420000,light
316101,usp000ewg7,2006-11-02 17:03:20.420,"102 km SSW of Komodo, Indonesia",-9.495,119.299,29.9,4.6,326,nan,IDN,2006-11-02,17:03:20.420000,light
598660,usp000ewg8,2006-11-02 17:30:30.640,"245 km ESE of Petropavlovsk-Kamchatsky, Russia",52.396,162.127,24.1,4.1,259,nan,RUS,2006-11-02,17:30:30.640000,light
700899,usp000ewg9,2006-11-02 17:53:02.110,"13 km NNW of Raven, Virginia",37.2,-81.92,1.0,4.3,287,nan,USA,2006-11-02,17:53:02.110000,light
442272,usp000ewgf,2006-11-02 21:02:03.800,"177 km SSW of Cabeza de Toro, Mexico",14.553,-94.619,16.0,4.0,246,nan,MEX,2006-11-02,21:02:03.800000,light
316102,usp000ewgh,2006-11-02 21:21:37.980,"57 km SSW of Reuleuet, Indonesia",4.722,96.135,30.0,3.8,222,nan,IDN,2006-11-02,21:21:37.980000,minor
398743,usp000ewgj,2006-11-02 21:24:34.200,"5 km NNW of Ibaraki, Japan",34.862,135.55,39.7,3.9,234,nan,JPN,2006-11-02,21:24:34.200000,minor
272269,usp000ewgk,2006-11-02 21:38:24.000,"95 km SW of Kýthira, Greece",35.47,22.35,10.0,4.2,271,nan,GRC,2006-11-02,21:38:24,light
33482,usp000ewgm,2006-11-02 22:37:25.400,"87 km WSW of San Antonio, Chile",-33.889,-72.478,34.0,4.2,271,nan,ARG,2006-11-02,22:37:25.400000,light
158717,usp000ewgm,2006-11-02 22:37:25.400,"87 km WSW of San Antonio, Chile",-33.889,-72.478,34.0,4.2,271,nan,CHL,2006-11-02,22:37:25.400000,light
497068,usp000ewgm,2006-11-02 22:37:25.400,"87 km WSW of San Antonio, Chile",-33.889,-72.478,34.0,4.2,271,nan,NZL,2006-11-02,22:37:25.400000,light
623196,usp000ewgn,2006-11-02 22:47:11.860,Norwegian Sea,72.195,1.178,10.0,4.7,340,nan,SJM,2006-11-02,22:47:11.860000,light
316103,usp000ewgp,2006-11-02 22:48:00.340,"179 km SE of Amahai, Indonesia",-4.333,130.202,35.0,4.4,298,nan,IDN,2006-11-02,22:48:00.340000,light
623197,usp000ewgq,2006-11-02 22:48:10.610,Norwegian Sea,72.132,1.004,10.0,5.0,385,nan,SJM,2006-11-02,22:48:10.610000,moderate
623198,usp000ewgr,2006-11-02 22:48:52.150,Norwegian Sea,72.271,1.329,10.0,4.7,340,nan,SJM,2006-11-02,22:48:52.150000,light
623199,usp000ewgs,2006-11-02 22:52:39.670,Norwegian Sea,72.231,1.244,10.0,4.9,369,nan,SJM,2006-11-02,22:52:39.670000,light
442273,usp000ewgt,2006-11-02 23:54:45.080,"29 km S of La Gloria, Mexico",15.88,-94.144,66.6,5.0,385,nan,MEX,2006-11-02,23:54:45.080000,moderate
735354,usp000ewgu,2006-11-03 00:07:45.620,"138 km SSW of Mata-Utu, Wallis and Futuna",-14.397,-176.759,158.5,4.2,271,nan,WLF,2006-11-03,00:07:45.620000,light
33483,usp000ewgv,2006-11-03 00:10:38.800,"21 km SSW of Ovalle, Chile",-30.787,-71.258,49.5,3.6,199,nan,ARG,2006-11-03,00:10:38.800000,minor
107369,usp000ewgv,2006-11-03 00:10:38.800,"21 km SSW of Ovalle, Chile",-30.787,-71.258,49.5,3.6,199,nan,BRA,2006-11-03,00:10:38.800000,minor
158718,usp000ewgv,2006-11-03 00:10:38.800,"21 km SSW of Ovalle, Chile",-30.787,-71.258,49.5,3.6,199,nan,CHL,2006-11-03,00:10:38.800000,minor
497069,usp000ewgv,2006-11-03 00:10:38.800,"21 km SSW of Ovalle, Chile",-30.787,-71.258,49.5,3.6,199,nan,NZL,2006-11-03,00:10:38.800000,minor
285003,usp000ewgw,2006-11-03 00:24:29.280,"59 km SW of Nueva Concepción, Guatemala",13.77,-91.625,35.0,4.3,284,nan,GTM,2006-11-03,00:24:29.280000,light
368336,usp000ewgx,2006-11-03 00:29:19.300,"5 km SSW of Om?d?yeh, Iran",30.71,49.69,36.5,4.0,246,nan,IRN,2006-11-03,00:29:19.300000,light
617170,usp000ewgx,2006-11-03 00:29:19.300,"5 km SSW of Om?d?yeh, Iran",30.71,49.69,36.5,4.0,246,nan,SAU,2006-11-03,00:29:19.300000,light
219700,usp000ewgy,2006-11-03 00:29:27.000,"60 km SSE of Butembo, Democratic Republic of the Congo",-0.382,29.435,10.0,3.7,211,nan,COD,2006-11-03,00:29:27,minor
565758,usp000ewh1,2006-11-03 01:34:26.590,"64 km N of Lae, Papua New Guinea",-6.144,147.085,70.1,4.3,284,nan,PNG,2006-11-03,01:34:26.590000,light
497070,usp000ewh2,2006-11-03 01:49:38.470,"Kermadec Islands, New Zealand",-30.202,-177.963,54.2,4.2,271,nan,NZL,2006-11-03,01:49:38.470000,light
461940,usp000ewh3,2006-11-03 02:30:24.920,"Pagan region, Northern Mariana Islands",18.042,145.57,239.3,5.1,400,nan,MNP,2006-11-03,02:30:24.920000,moderate
33484,usp000ewh4,2006-11-03 02:58:36.400,"41 km ESE of Teno, Chile",-35.006,-70.744,107.9,3.4,178,nan,ARG,2006-11-03,02:58:36.400000,minor
158719,usp000ewh4,2006-11-03 02:58:36.400,"41 km ESE of Teno, Chile",-35.006,-70.744,107.9,3.4,178,nan,CHL,2006-11-03,02:58:36.400000,minor
497071,usp000ewh4,2006-11-03 02:58:36.400,"41 km ESE of Teno, Chile",-35.006,-70.744,107.9,3.4,178,nan,NZL,2006-11-03,02:58:36.400000,minor
316104,usp000ewh6,2006-11-03 03:11:37.670,"Kepulauan Barat Daya, Indonesia",-7.481,128.253,160.6,4.3,284,nan,IDN,2006-11-03,03:11:37.670000,light
33485,usp000ewh8,2006-11-03 03:27:02.500,"73 km SW of Vallenar, Chile",-29.049,-71.286,58.4,3.2,158,nan,ARG,2006-11-03,03:27:02.500000,minor
